EndNodes_1,EndNodes_2,name,edge_id,Weight,Length,Width,Volume,Type,Distance
88,406,745A6239,112,3.2238879203796387,972.5527954101562,35.73912811279297,975643.0625,F,486.2781677246094
89,406,745A6239,113,3.2499706745147705,972.760009765625,35.73912811279297,975850.9375,F,486.3810729980469
90,95,745A6239,114,0.04730430245399475,10.99692440032959,30.47378921508789,8020.73291015625,E,979.3545532226562
91,109,745A6239,115,0.10780316591262817,26.548925399780273,31.4150390625,20578.419921875,E,1097.9671630859375
92,406,745A6239,116,3.042086601257324,945.8917846679688,35.73912811279297,948897.375,F,472.9410400390625
93,99,745A6239,117,0.03754778206348419,19.846567153930664,32.547386169433594,16512.298828125,E,938.8642578125
93,105,745A6239,118,0.21591085195541382,58.2818489074707,32.92106246948242,49610.19140625,E,935.7272338867188
94,99,745A6239,119,0.0560738630592823,16.180925369262695,33.97383499145508,14668.38671875,E,938.4415893554688
94,107,745A6239,120,0.2834183871746063,60.42912673950195,25.930164337158203,31911.466796875,E,931.80859375
95,123,745A6239,121,0.29652848839759827,52.65312957763672,27.088937759399414,30345.759765625,E,951.06689453125
96,180,745A6239,122,1.6873359680175781,396.1945495605469,30.75540542602539,294334.59375,E,1219.0196533203125
97,100,745A6239,123,0.04912298172712326,7.331283092498779,24.327529907226562,3407.73583984375,E,945.37255859375
97,110,745A6239,124,0.1280432492494583,21.99384880065918,26.172666549682617,11832.787109375,E,938.8192138671875
98,116,745A6239,125,0.21590420603752136,41.21148681640625,28.54684829711914,26376.947265625,E,1003.0786743164062
98,119,745A6239,126,0.35687482357025146,35.398563385009766,17.254589080810547,8277.224609375,E,1005.6453857421875
99,126,745A6239,127,0.18599627912044525,55.06092834472656,34.55419158935547,51633.89453125,E,907.7249145507812
100,108,745A6239,128,0.3105269968509674,43.803489685058594,15.64493465423584,8420.6591796875,E,944.5255126953125
100,120,745A6239,129,0.2905198633670807,33.251285552978516,17.189973831176758,7717.00439453125,E,928.2493896484375
101,104,745A6239,130,0.014068875461816788,3.6656415462493896,32.283103942871094,3000.478271484375,E,1040.3662109375
102,163,745A6239,131,3.50130033493042,388.7106018066406,31.368806838989258,300408.53125,E,1024.2823486328125
103,104,745A6239,132,0.05188092216849327,12.960000038146973,31.60884666442871,10169.794921875,E,1035.7744140625
103,118,745A6239,133,0.3683427572250366,91.08841705322266,28.496360778808594,58094.078125,E,1002.3226928710938
104,115,745A6239,134,0.06578874588012695,21.364927291870117,30.341644287109375,15447.90234375,E,1032.559326171875
105,406,745A6239,135,2.9597606658935547,928.8623046875,35.73912811279297,931813.75,F,464.4326171875
106,143,745A6239,136,3.38999342918396,139.8153839111328,22.889896392822266,57535.046875,E,1124.9986572265625
107,110,745A6239,137,0.025036703795194626,31.288206100463867,20.349742889404297,10176.2646484375,E,932.8104248046875
107,121,745A6239,138,0.15952317416667938,29.14092445373535,19.9058837890625,9068.931640625,E,917.2708740234375
108,113,745A6239,139,0.8702620267868042,71.42605590820312,18.470874786376953,19139.099609375,E,953.6349487304688
108,117,745A6239,140,0.23970210552215576,32.361846923828125,17.496849060058594,7781.1337890625,E,934.78076171875
109,133,745A6239,141,0.4488343298435211,115.41377258300781,28.230520248413086,72241.2578125,E,1082.78173828125
109,138,745A6239,142,0.4556123614311218,105.93521118164062,30.805639266967773,78957.0078125,E,1037.4163818359375
110,111,745A6239,143,0.034446895122528076,6.257641315460205,26.970352172851562,3574.981201171875,E,927.7432250976562
111,121,745A6239,144,0.0994417667388916,28.251487731933594,26.58409309387207,15681.041015625,E,914.0134887695312
111,122,745A6239,145,0.0754716545343399,28.251487731933594,26.83888816833496,15983.072265625,E,918.4364013671875
112,406,745A6239,146,3.3226475715637207,980.533447265625,35.73912811279297,983649.0625,F,490.2685241699219
113,117,745A6239,147,0.0387628972530365,7.331283092498779,27.471811294555664,4345.54736328125,E,934.51708984375
113,123,745A6239,148,0.19736748933792114,36.027488708496094,27.03981590270996,20688.611328125,E,931.009765625
114,118,745A6239,149,0.014834078028798103,3.6656415462493896,31.439434051513672,2845.701171875,E,982.1420288085938
114,127,745A6239,150,0.679814338684082,125.59757995605469,26.444175720214844,68981.2734375,E,955.981689453125
115,128,745A6239,151,0.7121607661247253,41.84041213989258,16.31096649169922,8742.693359375,E,1006.0125732421875
115,137,745A6239,152,0.3783009946346283,80.90460968017578,29.401018142700195,54927.25390625,E,1006.2692260742188
116,406,745A6239,153,3.3400356769561768,985.3589477539062,35.73912811279297,988489.9375,F,492.681396484375
117,125,745A6239,154,0.1929110586643219,26.10420799255371,23.70409393310547,11519.8583984375,E,920.015380859375
118,132,745A6239,155,0.22738148272037506,64.72368621826172,28.88673973083496,42417.99609375,E,952.55859375
119,406,745A6239,156,3.359393835067749,991.706787109375,35.73912811279297,994857.9375,F,495.8505554199219
120,122,745A6239,157,0.019787879660725594,3.6656415462493896,27.221080780029297,2133.29345703125,E,911.73095703125
120,125,745A6239,158,0.3197304606437683,51.57948684692383,22.37017059326172,20272.4140625,E,907.953125
121,129,745A6239,159,0.20515400171279907,55.4293327331543,33.025726318359375,47482.578125,E,885.3992919921875
122,142,745A6239,160,0.39693501591682434,86.34912109375,30.272464752197266,62150.31640625,E,871.039794921875
123,124,745A6239,161,0.028785906732082367,5.184000015258789,26.81449317932129,2927.480712890625,E,924.1671752929688
124,127,745A6239,162,0.12060309946537018,30.214563369750977,25.037124633789062,14875.62109375,E,921.43310546875
124,131,745A6239,163,0.2174915373325348,38.61948776245117,27.28989028930664,22589.154296875,E,904.3607177734375
125,131,745A6239,164,0.23303736746311188,41.84041213989258,22.105693817138672,16058.099609375,E,896.5379028320312
126,406,745A6239,165,2.8015947341918945,884.251953125,35.73912811279297,887061.625,F,442.1274719238281
127,136,745A6239,166,0.03994356468319893,31.288206100463867,16.111059188842773,6378.50244140625,E,907.4935913085938
129,406,745A6239,167,2.7803666591644287,865.1923828125,35.73912811279297,867941.5,F,432.597900390625
130,155,745A6239,168,0.6778654456138611,165.03016662597656,30.102998733520508,117455.3359375,E,1089.135986328125
131,135,745A6239,169,0.020512940362095833,5.184000015258789,31.774871826171875,4110.76318359375,E,884.5142211914062
132,140,745A6239,170,0.24045836925506592,49.61640930175781,29.046916961669922,32878.75,E,905.2197265625
132,147,745A6239,171,0.6771807670593262,158.4040985107422,31.269323348999023,121644.71875,E,922.20751953125
133,143,745A6239,172,0.21213921904563904,48.98748779296875,30.567060470581055,35948.63671875,E,1069.626220703125
134,166,745A6239,173,2.1424005031585693,253.78707885742188,24.951393127441406,124093.484375,E,1156.1358642578125
135,139,745A6239,174,0.3064965307712555,48.987483978271484,21.545791625976562,17860.759765625,E,878.8695678710938
135,148,745A6239,175,0.3053634762763977,83.05189514160156,33.068912506103516,71331.15625,E,844.88427734375
136,139,745A6239,176,0.11616165190935135,24.585847854614258,21.752471923828125,9136.7626953125,E,886.7256469726562
136,140,745A6239,177,0.15867102146148682,42.28512954711914,25.82512664794922,22149.42578125,E,892.6392211914062
137,138,745A6239,178,0.04286641627550125,16.180923461914062,30.433128356933594,11770.2685546875,E,987.4791870117188
137,147,745A6239,179,0.18258966505527496,60.16861343383789,25.576658248901367,30913.451171875,E,958.8665161132812
138,150,745A6239,180,0.3089017868041992,75.09169006347656,31.22028160095215,57485.11328125,E,970.134765625
139,141,745A6239,181,0.39555859565734863,44.248207092285156,17.44670295715332,10578.212890625,E,873.4869384765625
140,141,745A6239,182,0.03053070232272148,7.331283092498779,30.988800048828125,5529.41748046875,E,878.9373779296875
141,145,745A6239,183,0.04185390844941139,9.923282623291016,30.76348304748535,7375.92138671875,E,873.06982421875
142,406,745A6239,184,2.7345480918884277,831.0301513671875,35.73912811279297,833670.75,F,415.51708984375
143,155,745A6239,185,0.3922699987888336,85.2754898071289,29.949811935424805,60076.17578125,E,1033.743408203125
144,146,745A6239,186,10.825989723205566,22.438568115234375,7.369411468505859,957.0852661132812,E,933.3954467773438
145,154,745A6239,187,0.3613584339618683,96.19611358642578,33.06403350830078,82596.015625,E,827.1607666015625
145,157,745A6239,188,0.6386079788208008,149.92288208007812,29.017044067382812,99143.4765625,E,845.6087646484375
146,406,745A6239,189,3.1080985069274902,923.9889526367188,35.73912811279297,926924.9375,F,461.9959716796875
147,149,745A6239,190,0.043825604021549225,12.51528263092041,33.79154586791992,11223.974609375,E,927.0416259765625
148,406,745A6239,191,2.7024171352386475,810.8486938476562,35.73912811279297,813425.1875,F,405.4255676269531
149,150,745A6239,192,0.1977359652519226,73.83384704589844,28.843366622924805,48243.33203125,E,933.4014282226562
149,159,745A6239,193,0.48836833238601685,121.2267074584961,31.59300422668457,95032.0390625,E,867.147705078125
150,161,745A6239,194,0.41511356830596924,110.49027252197266,32.624305725097656,92362.671875,E,923.9736938476562
151,175,745A6239,195,81.4617919921875,278.7413330078125,18.58500099182129,75616.46875,E,1170.9986572265625
152,153,745A6239,196,0.7848718762397766,27.622568130493164,13.805704116821289,4134.95751953125,E,900.7853393554688
153,406,745A6239,197,2.977407455444336,891.0223999023438,35.73912811279297,893853.625,F,445.5126953125
154,406,745A6239,198,2.6504509449005127,784.4515991210938,35.73912811279297,786944.1875,F,392.2237548828125
155,167,745A6239,199,0.48021984100341797,108.15878295898438,30.083358764648438,76878.3984375,E,983.27978515625
156,157,745A6239,200,0.4325689375400543,118.08206176757812,33.24100875854492,102476.015625,E,796.4070434570312
156,406,745A6239,201,2.642910957336426,781.173095703125,35.73912811279297,783655.25,F,390.5886535644531
157,158,745A6239,202,0.0310786422342062,7.331283092498779,30.704187393188477,5428.31591796875,E,799.858642578125
158,159,745A6239,203,0.0988667905330658,44.248207092285156,22.199718475341797,17126.96875,E,807.0432739257812
158,164,745A6239,204,0.20316661894321442,47.4691276550293,30.713932037353516,35169.96875,E,783.61669921875
159,164,745A6239,205,0.11859822273254395,42.28512954711914,29.19529151916504,28307.607421875,E,791.62939453125
160,170,745A6239,206,2.2687740325927734,203.2049102783203,22.755170822143555,82638.8515625,E,1067.600830078125
161,173,745A6239,207,0.37395045161247253,88.86482238769531,28.380739212036133,56216.9375,E,855.705810546875
161,176,745A6239,208,0.35489824414253235,82.4229736328125,30.55736541748047,60446.3359375,E,886.6376953125
162,177,745A6239,209,0.3213242292404175,74.90748596191406,27.02359390258789,42963.6640625,E,927.2760009765625
163,406,745A6239,210,2.7789928913116455,845.0078735351562,35.73912811279297,847692.875,F,422.50543212890625
164,165,745A6239,211,0.04420508071780205,12.51528263092041,33.78748321533203,11221.275390625,E,766.3886108398438
165,406,745A6239,212,2.5574212074279785,760.3445434570312,35.73912811279297,762760.5,F,380.17413330078125
166,168,745A6239,213,0.09531839936971664,13.588924407958984,23.895191192626953,6093.9091796875,E,1042.0518798828125
166,179,745A6239,214,0.21418707072734833,42.9140510559082,18.816904067993164,11933.9921875,E,1050.953125
167,178,745A6239,215,0.2163335531949997,47.0244140625,21.563695907592773,17173.533203125,E,937.4046020507812
167,195,745A6239,216,0.3974568545818329,82.68348693847656,28.93146324157715,54356.24609375,E,940.9083862304688
168,169,745A6239,217,0.04583191126585007,6.257641315460205,23.324613571166992,2673.803466796875,E,1033.4615478515625
168,174,745A6239,218,0.11446884274482727,29.769847869873047,15.430023193359375,5566.7236328125,E,1042.082275390625
169,174,745A6239,219,0.20594848692417145,32.361846923828125,20.86959457397461,11070.0908203125,E,1037.2586669921875
169,195,745A6239,220,0.6542031764984131,118.45047760009766,26.947906494140625,67557.9921875,E,973.5469970703125
170,171,745A6239,221,0.09392227977514267,16.625642776489258,22.08993911743164,6371.73046875,E,982.775390625
170,184,745A6239,222,0.193800151348114,25.47528076171875,23.0515193939209,10631.8291015625,E,980.8558349609375
171,181,745A6239,223,0.230890154838562,20.920207977294922,16.722972869873047,4594.9716796875,E,965.8438110351562
171,185,745A6239,224,0.38070568442344666,41.65620803833008,18.15822982788086,10787.396484375,E,959.90869140625
172,186,745A6239,225,0.9077715873718262,75.72061157226562,19.77204704284668,23249.16015625,E,774.3766479492188
172,406,745A6239,226,2.5177500247955322,759.9910278320312,35.73912811279297,762405.875,F,379.99700927734375
173,182,745A6239,227,0.47410112619400024,99.93805694580078,24.448965072631836,46918.2421875,E,832.7931518554688
173,188,745A6239,228,0.23911049962043762,58.4660530090332,31.406803131103516,45294.04296875,E,789.815185546875
174,179,745A6239,229,0.05142507702112198,9.923282623291016,27.87162208557129,6054.380859375,E,1046.888916015625
175,204,745A6239,230,1.372077226638794,154.0332489013672,23.005693435668945,64028.74609375,E,980.169677734375
175,212,745A6239,231,2.5694446563720703,307.0691223144531,24.658153533935547,146638.203125,E,1023.5361938476562
176,182,745A6239,232,0.05844200402498245,13.588924407958984,30.47378921508789,9911.2373046875,E,867.66162109375
176,183,745A6239,233,0.25469771027565,40.58256149291992,21.974061965942383,15390.404296875,E,885.10498046875
177,178,745A6239,234,0.025600701570510864,5.184000015258789,28.44762420654297,3294.935302734375,E,911.7258911132812
177,183,745A6239,235,0.08840487152338028,17.254566192626953,27.858070373535156,10517.099609375,E,901.8336791992188
178,191,745A6239,236,0.24102959036827087,39.5089225769043,25.756010055541992,20584.591796875,E,904.7612915039062
179,180,745A6239,237,0.01676999405026436,3.6656415462493896,29.569129943847656,2517.195556640625,E,1049.183837890625
180,198,745A6239,238,0.2780381143093109,67.76040649414062,27.881786346435547,41372.05078125,E,1027.614501953125
181,184,745A6239,239,0.10754592716693878,25.475284576416016,14.006965637207031,3925.518798828125,E,961.8828125
181,185,745A6239,240,0.0968189388513565,12.51528263092041,22.833995819091797,5125.005859375,E,949.4882202148438
182,194,745A6239,241,0.2959116995334625,51.134769439697266,27.008222579956055,29295.31640625,E,854.7042236328125
183,190,745A6239,242,0.048348017036914825,18.144001007080078,20.783437728881836,6155.42041015625,E,887.1387329101562
184,192,745A6239,243,0.30688244104385376,33.435489654541016,21.244234085083008,11851.6748046875,E,957.108154296875
185,189,745A6239,244,0.10519655048847198,16.180925369262695,24.6765193939209,7738.576171875,E,936.7134399414062
186,406,745A6239,245,2.493159532546997,761.58056640625,35.73912811279297,764000.5,F,380.79168701171875
187,215,745A6239,246,0.9746723771095276,243.15855407714844,31.754539489746094,192571.078125,E,1081.6165771484375
188,406,745A6239,247,2.485619306564331,763.4573364257812,35.73912811279297,765883.1875,F,381.7299499511719
189,192,745A6239,248,0.1892133504152298,28.69620704650879,24.686004638671875,13734.5986328125,E,934.7593994140625
189,193,745A6239,249,0.05244312435388565,20.920207977294922,16.7209415435791,4593.85546875,E,919.6818237304688
190,191,745A6239,250,0.10588289797306061,23.956924438476562,21.760601043701172,8909.6923828125,E,886.33837890625
190,194,745A6239,251,0.2846272587776184,28.251487731933594,15.98705005645752,5671.107421875,E,867.0476684570312
191,199,745A6239,252,0.12383423745632172,41.84041213989258,27.60988426208496,25050.419921875,E,891.2140502929688
192,204,745A6239,253,0.9334515333175659,52.65312957763672,13.445874214172363,7476.39306640625,E,924.3797607421875
193,197,745A6239,254,0.8865344524383545,168.4036865234375,28.8934268951416,110417.9296875,E,844.5607299804688
193,219,745A6239,255,0.9875906109809875,176.02708435058594,27.71049690246582,106159.2890625,E,829.8900146484375
194,207,745A6239,256,0.20849333703517914,46.211280822753906,29.784847259521484,32197.98046875,E,840.813232421875
195,196,745A6239,257,0.018139921128749847,6.257641315460205,28.430683135986328,3972.602783203125,E,920.4738159179688
196,199,745A6239,258,0.13118894398212433,28.69620704650879,29.6118221282959,19762.625,E,905.1754760742188
196,206,745A6239,259,0.1428099274635315,43.803489685058594,27.18268394470215,25420.453125,E,915.18408203125
197,406,745A6239,260,2.4546422958374023,780.8160400390625,35.73912811279297,783297.0625,F,390.40869140625
198,203,745A6239,261,0.29219895601272583,59.80020523071289,25.534936904907227,30624.015625,E,980.3136596679688
198,209,745A6239,262,0.19594405591487885,43.358768463134766,29.669328689575195,29976.591796875,E,990.9022216796875
199,202,745A6239,263,0.04741445556282997,11.441641807556152,31.063343048095703,8671.1083984375,E,887.831298828125
200,201,745A6239,264,0.562339186668396,59.984413146972656,21.884613037109375,22563.4765625,E,802.5166625976562
