node_X_pix,node_Y_pix
1425,1736
1428,1087
1428,1496
1429,1056
1429,1217
1429,1299
1429,1621
1430,1308
1431,1759
1432,1310
1433,1470
1433,1661
1434,1207
1434,1292
1434,1454
1434,1469
1434,1536
1435,974
1436,998
1436,1018
1437,1759
1440,1078
1440,1631
1441,1015
1441,1392
1441,1404
1441,1638
1443,979
1443,1188
1443,1235
1444,1228
1446,980
1446,1378
1446,1767
1447,1184
1447,1390
1448,969
1448,1470
1449,1732
1451,1632
1453,1239
1453,1673
1454,877
1454,1660
1455,1502
1455,1965
1457,1620
1458,1349
1458,1628
1458,1655
1458,1932
1458,1942
1459,1279
1459,1338
1461,1388
1461,1722
1462,1127
1462,1494
1463,1245
1464,1949
1465,872
1465,1371
1465,1527
1466,1634
1467,1219
1467,1270
1467,1480
1467,1670
1468,1344
1468,1773
1468,1996
1469,1491
1470,863
1470,886
1470,1661
1470,1906
1471,1668
1472,1410
1472,1620
1473,878
1474,999
1474,1443
1474,1491
1476,1236
1476,1255
1477,880
1477,1617
1477,1648
1478,1241
1478,1258
1478,1764
1478,1934
1479,1519
1479,1634
1480,1302
1481,1138
1481,1325
1481,1480
1482,874
1482,1488
1482,1618
1483,885
1483,1625
1484,1139
1484,1412
1484,1929
1485,1388
1485,1648
1485,2103
1486,1109
1487,878
1487,1224
1488,1035
1488,1263
1488,1702
1488,1740
1489,1080
1489,1480
1489,1637
1490,661
1490,1239
1490,1250
1490,1487
1490,1557
1491,1079
1491,1225
1492,1236
1492,1237
1492,1271
1492,1754
1493,902
1493,1615
1493,1624
1494,815
1494,1003
1494,1082
1494,1765
1495,824
1495,1249
1495,1771
1496,1478
1496,1626
1496,1641
1496,1741
1496,1763
1497,1035
1497,1508
1498,1486
1499,1431
1499,1659
1499,1695
1500,884
1500,929
1500,1704
1501,1698
1501,1714
1502,660
1502,950
1502,1475
1502,1706
1503,1115
1503,1283
1504,1152
1504,1223
1505,1229
1506,1063
1506,1463
1507,1428
1507,1433
1507,1698
1507,1707
1507,1849
1508,654
1508,1221
1508,1479
1508,1708
1509,1420
1509,1465
1509,1484
1510,890
1510,902
1510,1228
1510,1423
1511,738
1511,929
1511,1299
1511,1842
1512,1080
1512,1840
1513,1145
1513,1220
1513,1267
1514,1841
1515,692
1515,1145
1515,2049
1516,1096
1516,1227
1516,1302
1516,1648
1516,1655
1517,942
1517,1380
1517,1675
1517,1953
1518,1379
1518,1487
1519,1161
1519,1800
1520,1119
1520,1227
1520,1551
1521,1219
1521,1380
1521,1694
1522,855
1523,1339
1524,1127
1524,1428
1525,727
1525,737
1525,1288
1525,1954
1526,1135
1526,1921
1527,689
1527,702
1527,1419
1527,1656
1528,752
1528,1139
1528,1888
1529,734
1529,812
1529,1538
1530,1537
1531,782
1531,1292
1531,1298
1531,1327
1531,1550
1532,816
1532,1431
1532,1674
1533,785
1533,1952
1534,1337
1534,1487
1534,1508
1534,1650
1535,790
1535,796
1535,871
1535,1520
1535,1650
1535,1687
1535,1802
1536,698
1536,1475
1536,1485
1537,1131
1537,1298
1537,1648
1538,642
1538,1155
1538,1249
1538,1294
1538,1651
1539,1121
1539,1650
1539,1886
1540,1132
1540,1380
1540,1536
1540,1641
1542,807
1542,1303
1542,1548
1543,660
1543,878
1543,1984
1544,645
1544,870
1544,1260
1544,1634
1544,1648
1546,1209
1546,1269
1546,1296
1547,733
1547,1174
1547,1297
1547,1660
1548,1207
1548,1249
1548,1765
1550,685
1550,1271
1550,1582
1551,1378
1551,1434
1552,1598
1553,893
1553,1206
1553,1260
1553,1284
1553,1449
1553,1530
1553,1681
1554,1185
1555,1269
1555,1609
1556,930
1556,1422
1557,805
1557,1328
1557,1819
1558,1458
1558,1669
1558,1671
1558,2064
1559,728
1559,1294
1560,640
1560,1295
1560,1670
1561,649
1561,943
1561,1430
1561,1670
1562,686
1562,1454
1562,1585
1563,1190
1564,703
1564,1051
1564,1484
1564,1662
1565,1906
1566,773
1566,1674
1567,773
1567,1403
1567,1579
1568,1196
1568,1636
1569,1293
1569,1642
1569,2072
1570,1274
1570,1608
1570,1680
1571,1662
1572,1050
1572,1564
1573,1757
1574,764
1574,1447
1574,1558
1574,1829
1574,2010
1576,1202
1576,1437
1576,1785
1577,997
1577,1056
1577,1158
1577,1161
1577,1505
1578,1275
1578,1332
1578,1379
1578,1553
1578,1769
1578,2143
1579,1579
1580,638
1580,2020
1581,600
1581,689
1581,1341
1581,1409
1581,1436
1581,1542
1581,1780
1582,678
1582,753
1582,1339
1582,1559
1582,1771
1582,1785
1583,755
1583,1485
1584,771
1584,1276
1584,1281
1584,1438
1584,1446
1584,1564
1584,2013
1585,1790
1586,1007
1586,1056
1586,1409
1586,1566
1587,1140
1587,1161
1587,1624
1587,1637
1587,1652
1588,1140
1588,1261
1588,1437
1589,600
1589,637
1589,1238
1589,1292
1589,1355
1589,1481
1589,1538
1590,635
1590,1447
1590,1647
1591,805
1591,1098
1591,1285
1592,661
1592,1276
1592,1790
1592,2013
1593,1002
1593,1275
1593,1288
1593,1768
1594,1801
1595,914
1595,1413
1596,1765
1597,572
1597,666
1597,769
1597,1482
1597,1537
1597,1538
1597,1754
1597,1974
1598,1094
1598,1095
1598,1754
1599,1376
1599,1752
1600,1751
1600,1827
1600,1837
1602,1733
1603,804
1603,1921
1604,580
1604,746
1604,803
1604,1112
1604,1378
1604,1437
1604,1446
1604,1556
1605,1106
1606,1448
1606,1510
1606,2107
1607,1046
1607,1094
1607,1221
1608,1104
1609,1092
1609,1160
1609,1504
1610,1276
1610,1436
1611,1145
1611,1296
1611,1421
1611,1729
1611,2152
1612,564
1612,1285
1613,2094
1615,600
1616,1047
1616,1057
1616,1476
1617,983
1617,1579
1617,1712
1617,1855
1618,921
1618,1093
1618,1734
1618,2105
1618,2131
1619,1475
1619,2103
1620,1028
1620,1424
1621,1201
1621,1436
1621,1763
1622,1880
1622,2136
1624,902
1624,924
1624,2053
1624,2132
1625,1366
1625,1376
1625,1436
1625,1520
1625,1533
1625,1854
1626,1265
1626,1273
1626,1377
1626,1521
1626,1862
1627,799
1627,1146
1628,987
1628,1520
1629,529
1629,652
1629,801
1629,892
1629,925
1629,1017
1629,1031
1630,1483
1630,1799
1631,639
1631,849
1631,1851
1632,615
1632,687
1632,1486
1633,1167
1633,1272
1633,1435
1634,677
1634,696
1634,951
1634,1591
1635,597
1635,1039
1635,1271
1635,1441
1635,2099
1636,1489
1636,1799
1636,1831
1636,1833
1636,1939
1639,1533
1639,1847
1639,2109
1640,1433
1640,1599
1640,1875
1642,1501
1642,1752
1643,736
1643,1703
1643,2098
1644,1178
1645,886
1645,2163
1646,929
1646,1060
1646,1423
1646,1432
1646,1704
1647,1046
1647,1185
1647,1486
1647,1758
1648,928
1648,1296
1648,1948
1649,1277
1649,1459
1649,1531
1649,1540
1649,1826
1650,907
1650,1268
1650,1284
1651,550
1651,1254
1652,539
1652,851
1652,1052
1652,1266
1652,1305
1652,1318
1652,1998
1653,1594
1654,915
1654,1136
1654,1145
1654,1169
1654,1838
1655,1321
1655,1378
1655,1434
1655,1593
1656,1054
1656,1326
1656,1838
1657,621
1657,671
1657,1070
1657,1201
1657,2023
1658,1486
1658,2124
1659,701
1659,1459
1660,853
1660,1000
1660,1257
1660,1332
1660,1415
1660,1527
1660,2163
1661,1336
1662,524
1662,635
1662,1081
1662,1785
1663,728
1663,928
1663,1208
1663,1416
1663,1768
1664,540
1664,541
1664,1013
1664,1321
1665,638
1665,1063
1665,1143
1665,1229
1665,1262
1665,1434
1665,1442
1665,2145
1666,813
1666,1138
1666,1311
1666,1609
1667,1016
1667,1588
1667,1646
1667,1808
1667,2010
1668,689
1668,1018
1668,1483
1669,1331
1670,1924
1670,2088
1671,781
1671,1145
1671,1182
1672,1525
1672,1563
1672,1616
1673,1357
1673,1735
1674,1559
1674,1646
1674,2031
1675,728
1675,1142
1675,1625
1675,1649
1675,1732
1676,637
1676,731
1676,1227
1676,1880
1677,665
1677,1080
1677,1511
1677,1566
1677,1569
1677,1626
1677,1747
1678,1141
1678,1609
1679,712
1679,814
1679,1006
1679,1400
1679,1433
1680,880
1680,1159
1680,1561
1680,1763
1680,1944
1682,690
1682,1455
1682,1816
1683,645
1683,1780
1684,1508
1684,1521
1685,1144
1686,673
1686,1042
1687,547
1687,1088
1687,1389
1687,1649
1689,829
1690,1145
1690,1387
1690,1547
1690,2044
1691,664
1691,713
1691,731
1691,959
1691,972
1691,1069
1691,1566
1691,1696
1692,1313
1692,1942
1693,651
1693,1354
1693,1615
1693,1928
1694,656
1694,1051
1694,1904
1694,2184
1695,567
1695,645
1695,961
1695,1277
1695,1291
1695,1296
1695,1581
1695,1735
1695,1902
1695,1927
1696,1314
1696,1539
1696,1582
1696,1901
1697,1102
1697,1308
1697,1890
1697,1916
1697,1977
1698,742
1698,2194
1699,1498
1699,2141
1700,1530
1700,2058
1701,588
1701,661
1701,748
1701,952
1701,1317
1701,1590
1702,571
1702,664
1702,1062
1702,1295
1702,1363
1702,1495
1702,1529
1702,1581
1702,1591
1702,1916
1703,1069
1703,1307
1703,1515
1703,1546
1703,1726
1703,1892
1704,788
1704,1297
1704,1929
1705,1517
1706,1221
1706,1580
1706,1590
1706,1905
1706,2154
1707,1462
1707,1557
1707,1579
1707,1801
1708,558
1708,1241
1708,1792
1709,1425
1709,1556
1709,1723
1710,762
1710,1043
1710,1475
1710,2130
1711,547
1711,1464
1711,1486
1712,537
1713,741
1713,1795
1714,735
1714,828
1714,881
1714,1082
1714,1188
1714,1560
1714,2028
1715,1549
1716,1304
1716,1437
1716,1620
1716,1632
1716,2199
1717,1145
1717,1511
1717,1557
1717,1716
1717,1798
1718,564
1718,711
1718,774
1718,979
1718,2043
1718,2192
1719,1304
1719,1465
1719,1477
1720,1478
1720,1724
1721,1439
1721,2136
1722,507
1722,897
1722,1541
1722,1897
1722,1906
1722,1931
1722,1944
1722,2098
1723,876
1723,986
1723,1599
1724,2131
1725,1510
1725,2031
1725,2077
1725,2081
1726,1099
1726,1404
1726,1534
1726,1976
1727,549
1727,880
1727,882
1727,1534
1728,889
1728,1082
1728,1478
1728,2009
1729,1175
1729,1467
1729,1959
1730,803
1730,1094
1730,1118
1730,1317
1730,1327
1730,1802
1730,2025
1731,757
1731,886
1731,1495
1731,1786
1732,790
1732,1151
1732,1158
1732,1526
1732,2144
1733,1061
1733,1150
1733,1205
1733,1507
1733,2079
1734,872
1734,1132
1735,1116
1735,1554
1736,1048
1737,1152
1737,1292
1737,1618
1737,2189
1738,704
1738,974
1738,1190
1738,1951
1739,997
1739,1293
1739,1316
1739,1410
1739,2010
1740,939
1740,1410
1740,1483
1740,2026
1741,592
1741,986
1741,1030
1742,1601
1742,1992
1743,613
1743,1120
1743,1925
1744,1783
1744,1918
1745,710
1745,1620
1745,1635
1746,583
1746,1442
1746,1452
1746,1519
1746,2145
1747,1688
1747,2108
1748,608
1748,1390
1748,2001
1748,2107
1749,1673
1749,1699
1749,1810
1749,1923
1750,1009
1750,1556
1751,974
1751,986
1751,1154
1751,1207
1751,1504
1751,1545
1752,548
1752,671
1752,1012
1752,2140
1753,1154
1754,806
1754,824
1754,989
1754,1374
1754,1567
1755,1155
1755,1445
1755,2102
1756,1340
1756,1382
1757,758
1757,1274
1757,1433
1757,1447
1757,1476
1757,1503
1757,1565
1758,918
1758,1267
1758,1475
1758,1490
1758,1893
1759,721
1759,1218
1759,1248
1759,1534
1759,1648
1759,1926
1760,812
1760,1637
1760,1812
1761,761
1761,1248
1761,1280
1761,1296
1761,1316
1761,1501
1762,1546
1762,1912
1762,1984
1763,924
1763,1223
1763,1434
1763,1798
1763,2123
1764,1271
1764,1319
1764,1797
1765,568
1765,628
1765,684
1765,1156
1765,1421
1765,1581
1765,2094
1766,1791
1766,2149
1767,1228
1767,1386
1768,1098
1768,1295
1768,1333
1769,971
1769,1336
1769,1451
1769,2103
1770,1349
1770,1444
1770,1845
1770,1972
1770,2113
1771,1532
1771,1774
1772,821
1772,863
1772,1342
1772,1736
1772,2024
1773,636
1773,1249
1773,1256
1773,1748
1774,1237
1774,1769
1774,2043
1774,2110
1775,1168
1775,1426
1775,1444
1775,1976
1775,1984
1775,2086
1776,1156
1776,1298
1776,1454
1776,1818
1776,1913
1777,1442
1777,1553
1777,1912
1778,1364
1778,1429
1778,1537
1778,1647
1778,1932
1778,1945
1778,1988
1779,1913
1780,1550
1780,1768
1781,735
1781,1638
1781,1876
1781,1914
1781,2079
1782,817
1782,987
1782,1748
1783,1156
1783,1316
1783,1548
1783,1637
1783,2022
1783,2024
1784,1108
1784,1775
1784,1806
1784,1818
1784,1914
1784,2025
1784,2117
1785,837
1785,839
1785,1246
1785,1270
1785,1483
1785,1497
1785,1938
1785,2044
1786,906
1786,1103
1786,1248
1786,1482
1786,1820
1787,550
1787,952
1787,2023
1788,700
1788,1457
1789,1250
1789,1379
1789,1624
1789,1738
1790,1180
1790,1471
1790,1595
1790,1765
1790,1788
1790,2021
1791,1807
1791,1976
1792,560
1792,1636
1792,1863
1794,614
1794,1170
1794,1302
1794,1438
1794,1790
1794,1893
1795,958
1795,1129
1795,1482
1796,658
1796,747
1796,1476
1796,1615
1797,1534
1797,1651
1798,1636
1799,852
1799,1513
1799,1857
1800,824
1800,1999
1800,2083
1801,1130
1801,1497
1801,1634
1802,628
1802,683
1802,1554
1802,1587
1802,1597
1803,637
1803,1553
1803,1596
1804,675
1804,1480
1804,1481
1805,614
1805,1077
1805,1259
1805,1493
1805,1554
1805,1648
1806,687
1806,970
1806,1341
1806,1525
1806,1555
1807,698
1807,853
1807,970
1807,1011
1807,1055
1807,1261
1807,1409
1807,1952
1808,713
1808,1653
1808,2079
1809,701
1809,707
1809,712
1809,953
1809,1018
1809,1042
1809,1535
1809,1539
1809,1848
1810,932
1810,946
1810,954
1810,967
1811,566
1811,777
1811,1513
1811,1809
1811,1823
1812,724
1812,745
1812,758
1812,835
1812,926
1812,974
1812,1419
1812,1808
1812,1958
1813,656
1813,686
1813,809
1813,834
1813,859
1813,885
1813,894
1813,1091
1813,1093
1813,1161
1813,1277
1813,1954
1814,675
1814,1287
1815,1312
1815,1425
1815,1468
1815,2003
1816,574
1816,1313
1816,1660
1816,2003
1817,690
1817,836
1817,1507
1817,2092
1818,954
1818,2004
1819,806
1819,1756
1819,1861
1820,885
1820,894
1820,946
1820,1435
1820,1481
1820,1491
1821,770
1821,804
1821,864
1821,945
1821,1269
1821,1384
1822,671
1822,1212
1822,1213
1822,1408
1822,1650
1823,1316
1823,1418
1823,1453
1823,1470
1823,1789
1824,901
1824,1071
1824,1410
1824,1672
1824,1949
1825,774
1825,801
1825,1425
1825,1493
1825,2165
1826,930
1826,2080
1827,823
1827,1251
1827,2065
1828,932
1828,993
1828,1078
1828,1168
1828,1733
1828,1925
1829,690
1829,1289
1829,1827
1829,1957
1830,1435
1830,1731
1830,1753
1831,784
1831,1719
1831,1947
1832,796
1832,817
1832,915
1832,1256
1832,1277
1832,1626
1832,1704
1832,1810
1833,787
1833,1825
1833,1954
1834,813
1834,1080
1834,1248
1835,814
1835,816
1836,1191
1836,1203
1836,1651
1836,1772
1837,1119
1837,2009
1837,2018
1838,483
1838,998
1838,1119
1838,1445
1838,1471
1838,1690
1838,1773
1839,702
1839,1464
1839,1653
1839,1925
1840,701
1840,933
1840,970
1841,738
1841,974
1841,1087
1841,1282
1841,1561
1841,1697
1842,597
1842,702
1842,725
1842,774
1842,924
1842,1245
1842,1246
1842,1268
1842,1576
1842,1701
1842,2153
1843,703
1843,731
1843,793
1843,796
1843,848
1843,1004
1843,1046
1843,2143
1844,780
1844,1045
1844,1310
1844,1539
1844,1753
1844,2198
1845,712
1845,792
1845,2007
1846,550
1846,608
1846,885
1846,886
1846,957
1846,1363
1846,1751
1847,692
1847,933
1847,1073
1847,1124
1847,1312
1847,1904
1848,679
1848,813
1848,1086
1848,1473
1848,1486
1849,543
1849,1328
1849,1454
1850,1444
1850,1535
1851,738
1851,876
1851,974
1851,1201
1851,1245
1851,1258
1851,1271
1851,1474
1851,1533
1851,1730
1852,1018
1852,1053
1852,1259
1852,1459
1852,1475
1852,1521
1852,1539
1852,1807
1853,947
1853,1821
1854,1875
1854,1888
1855,1025
1855,1394
1856,1127
1856,1430
1857,938
1857,1655
1857,2020
1858,542
1858,1033
1858,1413
1859,751
1859,841
1859,1010
1859,1089
1859,1415
1859,1483
1859,1657
1860,668
1860,877
1860,903
1860,1004
1860,1090
1860,1484
1860,1563
1860,1870
1860,2005
1861,905
1861,927
1861,1187
1861,1655
1861,1727
1862,1078
1862,1081
1862,1311
1862,1654
1862,2003
1863,1080
1864,785
1864,787
1864,1312
1864,1403
1864,1920
1865,1638
1865,1750
1865,1791
1865,1803
1866,1393
1867,967
1867,987
1867,989
1867,1337
1867,1527
1868,1052
1868,1414
1868,1721
1869,1243
1869,1262
1869,1386
1869,2100
1870,1054
1870,1090
1870,1983
1870,2024
1871,876
1871,2026
1872,981
1872,1476
1872,1913
1872,2025
1872,2176
1873,1060
1873,1478
1873,1547
1873,1561
1873,1612
1873,1921
1873,2142
1875,647
1875,692
1875,709
1875,841
1875,969
1875,1926
1876,943
1877,567
1877,888
1877,969
1877,1092
1877,1531
1877,1909
1877,2021
1878,1518
1878,1519
1878,1657
1878,1687
1878,1799
1878,1909
1878,2121
1879,769
1879,1268
1879,1752
1880,699
1880,2099
1881,683
1881,958
1881,1168
1881,1345
1881,1685
1882,1482
1882,1730
1883,1377
1883,1468
1883,1925
1884,1253
1886,785
1886,927
1886,1159
1886,1383
1887,593
1887,911
1887,1238
1887,1733
1887,2121
1888,1347
1888,1545
1889,689
1889,756
1889,941
1889,1275
1889,1333
1889,1533
1889,1534
1889,1938
1890,1236
1890,1523
1890,2039
1890,2231
1891,739
1891,778
1892,945
1892,1814
1893,741
1893,888
1893,896
1893,952
1893,1466
1893,1482
1893,1799
1893,2005
1894,614
1894,1088
1894,1812
1895,808
1895,886
1895,1403
1895,1861
1895,2021
1895,2022
1896,1162
1896,1171
1896,1257
1897,1301
1897,1547
1897,1721
1898,877
1898,1558
1899,1141
1899,1234
1900,756
1900,876
1900,966
1900,973
1900,1028
1900,1421
1900,1535
1900,1962
1901,1712
1902,975
1902,1094
1902,1599
1902,2040
1903,931
1903,1171
1903,1314
1903,1626
1904,932
1904,985
1904,1047
1904,1162
1904,1358
1904,1615
1904,1740
1904,1810
1904,1983
1905,1273
1906,671
1906,1128
1906,1741
1907,1142
1907,1292
1907,1358
1908,599
1908,1973
1909,862
1909,923
1909,1295
1909,1342
1909,1355
1909,2059
1910,677
1910,893
1910,896
1910,949
1910,1316
1910,1793
1910,1964
1911,876
1911,1000
1911,1251
1911,1806
1911,1861
1912,966
1912,1318
1912,1624
1912,1665
1913,857
1913,858
1913,1456
1914,580
1914,1129
1914,1299
1914,1791
1914,1959
1915,696
1915,938
1915,974
1915,1288
1915,1301
1915,1456
1916,692
1916,1145
1916,1676
1916,1804
1917,1291
1917,1655
1918,604
1918,910
1918,937
1918,1935
1919,676
1919,926
1919,1537
1919,1758
1919,1943
1919,2087
1920,1115
1920,1228
1920,1747
1921,1387
1921,1428
1921,1449
1922,1029
1922,1343
1922,1539
1922,1554
1923,842
1923,2048
1924,582
1924,1341
1924,1648
1924,2043
1925,581
1925,1396
1925,1676
1926,691
1926,838
1926,1341
1926,1579
1927,1044
1927,1856
1927,1858
1927,1861
1928,595
1928,831
1928,925
1928,1368
1928,1393
1928,1483
1928,1859
1928,1944
1929,823
1929,832
1929,1149
1929,1164
1929,1584
1929,2086
1929,2231
1930,692
1930,726
1930,831
1930,1311
1930,1592
1930,1658
1930,1762
1931,803
1931,807
1931,830
1931,982
1931,1299
1931,1367
1931,1615
1931,1689
1931,1728
1932,2047
1933,689
1933,831
1933,1514
1933,2126
1934,784
1934,793
1934,1184
1934,1272
1934,1319
1934,1572
1934,2182
1935,861
1935,953
1935,1303
1935,1592
1936,1071
1936,1166
1936,1339
1937,1750
1938,1585
1938,1963
1938,2230
1939,750
1939,1082
1939,1652
1939,1752
1939,1760
1940,741
1940,1343
1941,740
1941,825
1942,824
1942,1566
1942,1733
1943,1088
1943,1235
1943,1717
1944,550
1944,984
1944,1431
1945,1237
1945,1374
1945,1431
1945,1462
1945,1723
1945,1731
1945,1826
1946,1300
1946,1539
1946,1558
1947,1133
1947,1293
1947,1597
1948,721
1948,950
1948,951
1948,1609
1948,2231
1949,534
1949,1118
1949,1135
1949,1282
1950,1152
1950,1558
1951,518
1951,1503
1951,1751
1952,518
1952,682
1953,815
1953,1071
1953,1560
1953,1755
1953,1971
1954,519
1954,815
1954,1070
1954,1449
1954,1548
1954,1686
1954,1758
1955,1303
1955,1419
1955,1828
1955,1945
1956,701
1956,703
1956,1071
1956,1164
1956,1170
1956,1418
1956,1973
1957,808
1957,1515
1957,1695
1958,550
1958,613
1958,1604
1959,1433
1959,1536
1960,1484
1960,2176
1961,1434
1961,1445
1961,1582
1961,1643
1961,1785
1962,689
1962,1188
1963,1534
1964,1090
1964,1117
1965,1484
1965,1534
1965,1685
1965,1701
1966,1386
1966,1433
1966,1533
1966,1535
1966,1595
1967,676
1967,727
1967,1356
1967,1384
1967,1469
1967,1560
1968,675
1968,727
1968,1387
1968,1615
1969,728
1969,799
1970,573
1970,579
1970,619
1970,703
1970,1075
1970,1128
1971,727
1971,799
1971,1434
1971,1516
1971,1704
1971,1751
1972,1142
1972,1208
1972,2157
1973,1001
1973,1169
1973,1404
1973,1425
1973,1584
1973,2174
1974,1404
1975,1403
1975,1413
1976,1111
1976,1263
1977,725
1977,752
1977,761
1977,776
1977,990
1977,992
1977,1402
1978,2176
1978,2184
1979,727
1979,788
1979,983
1979,1444
1979,1606
1980,1436
1980,1458
1980,1484
1980,1485
1980,1500
1980,1677
1980,2154
1981,1378
1982,484
1982,1561
1983,1117
1983,1225
1983,1562
1983,1715
1983,1775
1984,1434
1984,1445
1985,487
1985,815
1985,850
1985,902
1986,952
1986,1437
1986,1479
1986,1562
1986,1715
1987,789
1987,898
1987,921
1987,953
1987,965
1987,1416
1987,1674
1988,776
1988,939
1988,1124
1988,1418
1989,752
1989,761
1989,857
1989,1008
1989,1391
1989,1450
1989,1602
1989,1683
1990,522
1990,546
1990,1150
1990,1246
1991,545
1991,741
1991,1105
1991,1428
1991,1429
1991,1461
1991,1683
1992,1238
1992,1462
1992,1524
1992,1691
1993,727
1993,738
1993,1522
1994,730
1994,998
1994,1462
1995,575
1996,642
1996,1193
1996,1500
1997,468
1997,721
1997,850
1997,1421
1997,1568
1998,580
1998,921
1998,1080
1998,1436
1998,1437
1998,1497
1999,852
1999,1183
1999,1196
1999,1693
2000,474
2000,857
2000,909
2000,1223
2000,1473
2001,522
2001,898
2001,1473
2001,1620
2001,1741
2002,939
2002,1448
2002,1453
2002,1594
2002,1726
2003,616
2003,738
2003,1172
2003,1226
2003,1454
2004,634
2004,891
2004,1230
2005,631
2005,642
2005,867
2005,1416
2005,1483
2006,668
2006,679
2006,1728
2007,747
2007,1690
2008,872
2008,874
2008,1676
2009,955
2009,1005
2010,1224
2011,580
2011,957
2011,1227
2011,1686
2011,1738
2012,1161
2012,1483
2012,1510
2012,1636
2013,585
2013,852
2013,1047
2013,1440
2013,1510
2014,987
2014,1010
2014,1466
2014,1511
2015,597
2015,1056
2015,1443
2015,1577
2016,1078
2016,1457
2016,1488
2017,1434
2017,1460
2017,1475
2018,1023
2019,615
2019,890
2019,1013
2019,1462
2019,1615
2020,968
2020,1015
2020,1582
2021,713
2021,1026
2021,1639
2021,1651
2022,638
2022,1483
2022,1584
2022,1679
2022,1729
2022,1739
2023,619
2023,1039
2023,1047
2023,1495
2023,1698
2023,1738
2024,502
2024,714
2024,1002
2024,1056
