node_X_pix,node_Y_pix
1583,1567
1584,1348
1584,1833
1585,1177
1585,1232
1585,1412
1585,1569
1586,1143
1586,1835
1587,1143
1587,1213
1587,1234
1587,1264
1587,1484
1587,1640
1587,1650
1588,1240
1588,1295
1589,1541
1592,1277
1592,1439
1592,1450
1593,1291
1593,1449
1593,1710
1594,1279
1594,1290
1595,1760
1595,1768
1595,1871
1596,1240
1596,1540
1597,917
1597,1378
1597,1541
1598,1416
1598,1839
1601,1345
1601,1738
1603,1115
1604,1451
1605,1108
1606,1098
1606,1223
1606,1380
1607,1106
1609,1278
1609,1441
1609,1450
1609,1481
1609,1498
1611,1299
1611,1513
1612,1149
1612,1288
1613,1732
1614,1379
1615,1098
1615,1194
1615,1692
1615,1857
1616,1478
1617,1581
1619,1477
1619,1738
1620,1882
1621,785
1623,804
1623,1208
1624,803
1624,1093
1624,1369
1624,1379
1625,1149
1625,1267
1625,1276
1625,1438
1625,1535
1625,1867
1626,1856
1628,928
1628,1590
1629,894
1629,1486
1630,710
1631,1169
1631,1426
1631,1436
1631,1473
1631,1736
1632,1274
1632,1481
1632,1853
1633,1437
1633,1765
1634,958
1634,1136
1634,1148
1634,1443
1634,1956
1635,1492
1635,1834
1636,1836
1637,1498
1639,725
1639,946
1639,1313
1639,1436
1639,1601
1639,1849
1639,1878
1640,1149
1641,1138
1641,1504
1641,1534
1642,1271
1643,739
1644,767
1644,889
1644,1181
1644,1425
1644,1434
1645,932
1645,1760
1647,809
1647,894
1647,949
1647,1299
1647,1488
1648,794
1648,864
1648,930
1648,1827
1649,910
1649,1281
1649,1287
1649,1304
1649,1462
1650,1270
1650,1283
1650,1590
1651,1257
1651,1321
1651,1515
1651,1818
1652,1139
1652,1307
1652,1380
1652,1533
1652,1999
1653,917
1653,1148
1653,1597
1653,1881
1654,764
1654,1324
1654,1436
1654,1840
1655,1328
1655,1596
1655,1629
1655,1840
1656,1890
1657,1287
1658,1259
1658,1638
1659,1062
1659,1335
1659,1418
1659,1462
1659,1487
1659,1530
1659,1947
1660,1062
1660,1339
1661,730
1661,930
1662,1231
1662,1418
1663,1212
1663,1264
1663,1324
1663,1714
1663,1771
1663,2031
1664,1053
1664,1143
1666,1591
1666,1657
1667,1314
1667,2012
1669,1145
1669,1334
1669,1616
1670,783
1670,1461
1670,1485
1671,1147
1671,1713
1672,1359
1672,1566
1672,1665
1673,837
1673,1145
1673,1561
1674,1628
1674,1735
1675,731
1675,1081
1675,1230
1676,1209
1676,1569
1676,1571
1676,1883
1677,816
1677,1144
1677,1751
1678,1435
1678,1564
1679,1402
1679,1978
1680,865
1680,1767
1680,1946
1681,705
1681,1458
1682,1782
1683,1523
1684,1523
1684,1991
1686,1090
1687,870
1688,832
1688,1390
1689,836
1689,1550
1690,1075
1690,1148
1691,1316
1692,1567
1692,1633
1693,1738
1693,1907
1693,1944
1694,1299
1695,1317
1695,1461
1696,1311
1696,1519
1696,1530
1696,1541
1696,1980
1697,1075
1697,1104
1697,1280
1697,1341
1698,1500
1698,2046
1699,968
1699,1533
1699,1903
1700,1298
1700,1583
1701,1282
1701,1584
1702,956
1702,1496
1702,1517
1702,1548
1702,1895
1703,1310
1704,1582
1705,1075
1705,1519
1705,1531
1705,1621
1705,1633
1706,1243
1706,1479
1706,1794
1706,1804
1707,1557
1707,1559
1708,1427
1709,1219
1709,1489
1709,1725
1710,1310
1710,1489
1712,1441
1713,884
1713,1084
1713,1336
1713,1563
1713,1946
1714,1191
1714,1552
1715,1439
1715,1504
1715,1718
1715,1908
1716,1140
1716,1327
1716,1560
1716,1801
1716,1898
1717,1148
1717,1514
1717,2047
1718,1482
1718,1623
1718,1635
1719,1501
1719,1727
1720,836
1721,1544
1721,1909
1722,1602
1722,1899
1723,879
1723,1403
1723,1514
1725,1246
1725,1537
1725,1538
1726,1100
1726,1391
1727,883
1727,1084
1727,1235
1727,1319
1727,1330
1727,1469
1727,1481
1728,885
1728,2010
1729,1076
1729,1121
1729,1178
1729,1961
1730,873
1730,1153
1730,1498
1730,1511
1730,2026
1731,889
1731,1070
1731,1138
1731,1161
1732,1152
1732,1409
1732,1529
1733,1134
1733,1187
1735,1063
1735,1118
1735,1471
1735,1481
1735,1556
1735,1621
1736,1056
1736,1295
1737,1154
1737,1954
1738,941
1738,999
1738,1210
1738,1296
1739,978
1739,1413
1739,1486
1739,2012
1739,2028
1739,2060
1740,988
1741,1604
1742,1123
1742,1927
1743,1920
1744,1473
1745,725
1745,1123
1745,1445
1745,1521
1745,1559
1745,1570
1746,1203
1746,1454
1746,1981
1747,1041
1747,1980
1748,1338
1748,1558
1748,1926
1749,1547
1749,1981
1750,918
1750,977
1750,986
1750,1389
1751,918
1751,1506
1752,941
1752,1466
1752,1527
1753,919
1753,1478
1754,1376
1754,1447
1754,1569
1755,873
1756,1048
1756,1218
1756,1277
1756,1354
1756,1436
1756,1450
1756,1480
1756,1506
1757,920
1757,1047
1757,1251
1757,1477
1757,1492
1757,1567
1757,1895
1758,1269
1758,1383
1758,1478
1759,1929
1760,1283
1760,1299
1760,1380
1760,1504
1760,1988
1761,1251
1761,1987
1762,925
1762,1224
1762,1437
1762,1814
1762,1916
1763,887
1763,1275
1763,1321
1763,1549
1764,1423
1764,1525
1764,1543
1764,1583
1766,1158
1766,1549
1767,1232
1767,1453
1767,1789
1768,871
1768,973
1768,1298
1768,1446
1769,938
1769,1352
1770,1386
1770,1974
1771,867
1771,1257
1772,828
1772,1156
1772,1252
1773,1042
1773,1239
1774,1130
1774,1171
1774,1771
1775,734
1775,944
1775,1158
1775,1301
1775,1447
1775,1456
1775,1819
1775,1988
1776,1555
1776,1651
1777,1367
1777,1431
1777,1445
1777,1540
1777,1948
1778,1935
1779,724
1779,1431
1779,1553
1781,1552
1781,1640
1781,1751
1781,1917
1782,990
1782,1319
1783,1159
1783,1248
1783,1372
1784,756
1784,1111
1784,1639
1784,1916
1784,1941
1785,743
1785,1109
1785,1250
1785,1459
1785,1534
1786,1484
1787,1485
1787,1500
1787,1544
1787,1599
1788,1870
1789,1383
1789,1474
1789,1626
1789,1741
1790,1067
1790,1639
1791,1439
1792,818
1792,1525
1793,1132
1793,1160
1793,1172
1793,1304
1793,1441
1795,1187
1795,1484
1795,1618
1795,2040
1796,1537
1797,1175
1798,854
1798,1638
1798,1859
1800,1133
1800,1500
1800,1512
1800,1601
1801,822
1801,1589
1802,1484
1802,1636
1803,1485
1803,1594
1803,1599
1804,1080
1804,1261
1804,1496
1804,1650
1805,794
1805,972
1805,1343
1805,1528
1805,1557
1805,1558
1806,856
1806,1014
1806,1057
1806,1496
1807,793
1807,973
1807,1414
1807,1984
1808,1021
1808,1043
1808,1418
1808,1538
1808,1542
1808,1825
1809,935
1809,949
1809,957
1809,971
1809,1353
1809,1850
1809,1861
1810,761
1811,837
1811,927
1811,1422
1811,1811
1811,1858
1812,812
1812,896
1812,1163
1812,1514
1812,1595
1812,2065
1813,677
1813,1095
1813,1096
1813,1289
1813,1662
1814,812
1814,1428
1814,1470
1814,1511
1815,1315
1815,1919
1816,1316
1816,1482
1816,1510
1817,957
1817,1472
1818,786
1818,867
1818,1436
1818,1735
1818,1916
1820,774
1820,949
1820,1388
1821,1272
1821,1758
1822,1074
1822,1215
1822,1217
1822,1455
1822,1496
1822,1653
1822,1791
1822,1812
1822,1825
1823,805
1823,1414
1823,1421
1823,1473
1824,777
1824,932
1824,1289
1824,1413
1824,1497
1825,803
1825,1169
1825,1276
1825,1428
1825,1496
1826,935
1826,994
1826,1042
1826,1254
1826,1513
1827,1081
1827,1512
1828,692
1828,1038
1828,1680
1828,1736
1828,1756
1829,1323
1829,1436
1829,1513
1829,1721
1829,1829
1830,785
1830,1293
1831,694
1831,799
1831,918
1831,1917
1832,1083
1832,1280
1832,1707
1833,789
1833,1251
1833,1258
1833,1462
1833,1474
1833,1628
1833,1955
1834,1039
1834,2061
1835,1310
1835,1775
1835,1954
1836,1000
1836,1122
1836,1206
1836,1465
1836,1654
1836,1692
1836,1775
1836,2071
1837,1303
1838,671
1838,1075
1838,1205
1838,1656
1838,1926
1839,704
1839,935
1839,1122
1839,1284
1840,835
1840,977
1840,1090
1840,1270
1840,2006
1841,777
1841,927
1841,1206
1841,1248
1841,1609
1841,1700
1841,1702
1841,1948
1842,850
1842,1048
1842,1049
1842,1248
1842,1624
1842,1756
1842,2022
1843,703
1843,705
1843,783
1843,796
1843,799
1844,1313
1844,1366
1844,1541
1844,2020
1845,694
1845,960
1845,1456
1845,1754
1845,1907
1845,2052
1846,794
1846,887
1846,936
1846,1070
1846,1076
1846,1126
1846,1474
1847,1088
1847,1317
1847,1489
1847,1940
1848,680
1848,891
1848,1330
1848,1455
1848,1457
1849,978
1849,1055
1849,1247
1849,1477
1850,1259
1850,1733
1850,2060
1851,951
1851,1020
1851,1204
1851,1478
1851,1538
1851,1541
1853,648
1853,827
1853,1536
1853,1878
1854,835
1854,1396
1854,1464
1854,1524
1854,2043
1855,1129
1855,1432
1856,940
1857,1416
1858,1036
1858,1091
1858,1417
1858,1486
1859,905
1859,1092
1859,1619
1859,1867
1859,1872
1860,891
1860,907
1860,930
1860,1565
1860,1658
1861,689
1861,1189
1861,1657
1862,1082
1862,1312
1862,1314
1864,1404
1864,1405
1864,1727
1865,1339
1865,1395
1865,1635
1865,1641
1865,1753
1866,969
1866,991
1866,1054
1867,990
1867,1092
1867,1389
1867,1417
1867,1530
1867,1724
1870,1092
1870,1549
1870,1563
1870,1985
1870,2027
1870,2064
1871,984
1871,1062
1871,1916
1872,971
1872,1477
1873,1483
1874,889
1874,973
1874,1614
1875,945
1875,992
1875,1221
1875,2071
1876,970
1876,971
1876,1936
1877,1201
1877,1533
1877,1598
1877,1869
1877,1912
1878,985
1878,1660
1878,1801
1879,1270
1879,1347
1880,956
1880,1171
1880,1610
1880,1688
1881,1076
1881,1471
1881,1687
1882,860
1882,1485
1883,911
1883,1381
1883,2011
1884,911
1884,1487
1884,2072
1885,912
1885,929
1885,1162
1885,1384
1885,1936
1885,2058
1886,913
1886,1735
1887,1240
1887,1349
1888,942
1888,1335
1888,1550
1889,1207
1889,1251
1889,1562
1889,2042
1890,688
1890,1525
1891,1237
1891,1535
1891,1817
1891,1864
1892,946
1892,954
1892,1091
1892,1548
1892,2007
1892,2084
1893,686
1893,1537
1893,1889
1894,1405
1894,2024
1895,831
1895,886
1895,1164
1895,1173
1895,1515
1896,880
1896,1453
1896,1466
1896,1561
1896,1723
1897,1237
1897,1285
1897,1801
1898,969
1898,1201
1898,1848
1899,878
1899,1143
1899,1306
1899,1423
1899,1813
1900,976
1900,1096
1901,937
1901,977
1901,1246
1901,1248
1901,1486
1901,1601
1901,1713
1901,2042
1902,1248
1902,1316
1902,1361
1902,1742
1903,791
1903,933
1903,988
1903,1247
1903,1618
1903,1628
1903,1878
1903,2085
1905,1164
1905,1174
1905,1248
1905,1744
1905,1861
1906,1361
1907,1297
1907,1360
1908,864
1908,1283
1908,1344
1908,2060
1909,863
1909,895
1909,925
1909,951
1909,1319
1909,1511
1909,1512
1909,1863
1910,1626
1910,1966
1911,861
1911,879
1911,1003
1911,1321
1911,1538
1911,1668
1912,858
1912,968
1913,698
1913,1302
1913,1459
1914,692
1914,976
1914,1146
1914,1257
1914,1302
1914,1459
1915,771
1915,940
1915,1678
1915,1792
1916,777
1916,940
1916,1293
1916,1657
1916,1659
1916,2085
1917,913
1917,1806
1918,929
1918,2087
1919,1231
1919,1526
1919,1879
1919,1945
1920,1390
1920,2051
1921,1031
1922,844
1922,1344
1923,1343
1924,841
1924,1542
1924,1557
1924,1679
1925,1582
1925,1859
1926,1126
1927,1762
1928,928
1928,1046
1928,1395
1928,1485
1928,1587
1929,805
1929,833
1929,1595
1929,1660
1929,1751
1929,1945
1930,810
1930,984
1930,1302
1930,1370
1930,1618
1930,1691
1930,1731
1930,1765
1931,1166
1931,1371
1932,788
1932,796
1932,1153
1933,1322
1934,864
1934,1574
1934,1595
1935,1071
1936,1752
1937,756
1937,1084
1937,1587
1938,961
1938,1762
1939,742
1939,1571
1939,1655
1939,1755
1940,1736
1941,827
1941,1309
1942,1090
1943,1376
1943,1434
1943,1602
1943,1721
1944,1434
1944,1464
1944,1561
1944,1613
1944,1725
1944,1829
1945,1542
1945,1733
1946,1135
1946,1295
1947,729
1947,1137
1948,1121
1948,1155
1948,1285
1950,1506
1950,1755
1952,818
1952,1561
1952,1757
1953,818
1953,959
1953,1071
1953,1452
1953,1552
1953,1562
1953,1761
1954,1073
1954,1690
1955,1830
1956,701
1956,705
1956,810
1956,1074
1956,1698
1957,1606
1957,1699
1958,1539
1959,1047
1959,1286
1959,1586
1960,695
1960,1487
1960,1646
1960,1788
1962,1536
1963,1120
1963,1702
1964,1196
1964,1245
1965,1287
1965,1435
1965,1448
1965,1536
1965,1563
1966,1387
1966,1388
1966,1437
1966,1562
1966,1598
1967,1386
1967,1472
1967,1486
1967,1616
1968,730
1969,706
1969,1013
1969,1130
1969,1360
1970,709
1971,1144
1971,1436
1971,1707
1972,1427
1972,1587
1972,1697
1973,1406
1974,1405
1975,728
1975,1114
1975,1422
1976,752
1976,763
1976,778
1976,992
1976,995
1977,792
1977,841
1977,1486
1978,730
1978,790
1978,986
1978,1438
1978,1447
1978,1609
1979,1461
1979,1679
1979,1749
1980,1487
1980,1500
1981,791
1981,1565
1981,1777
1982,1227
1982,1484
1982,1566
1983,905
1983,1436
1984,853
1984,1120
1984,1448
1984,1464
1984,1564
1984,1717
1985,817
1985,954
1985,1565
1986,790
1986,792
1986,857
1986,901
1986,925
1986,935
1986,955
1986,968
1986,1408
1986,1422
1986,1717
1987,778
1987,1421
1987,1565
1987,1676
1988,763
1988,1010
1988,1126
1988,1412
1988,1453
1988,1606
1989,752
1989,1249
1989,1400
1990,1244
1990,1431
1990,1455
1990,1552
1991,742
1991,1431
1991,1463
1991,1527
1992,840
1992,1000
1992,1464
1993,729
1993,1525
1995,1195
1995,1685
1995,1693
1996,1500
1996,1570
1997,852
1997,925
1997,1083
1997,1422
1997,1499
1997,1570
1998,719
1998,856
1998,1199
1998,1439
1998,1701
1999,854
1999,935
1999,1420
1999,1696
2000,645
2000,710
2000,901
2000,910
2000,1226
2000,1475
2000,1477
2000,1623
2001,1017
2001,1454
2001,1455
2001,1597
2002,1005
2002,1451
2002,1453
2003,1730
2003,1744
2004,680
2004,868
2004,1230
2004,1485
2005,1416
2005,1730
2006,1557
2007,1021
2007,1438
2007,1574
2008,876
2008,958
2009,876
2009,1560
2010,1008
2010,1163
2010,1486
2010,1639
2010,1741
2011,1512
2011,1514
2012,854
2012,1023
2012,1049
2012,1164
2012,1488
2013,989
2013,1012
2013,1488
2014,832
2014,1059
2014,1144
2014,1226
2014,1489
2014,1579
2015,1013
2015,1080
2015,1432
2015,1462
2015,1490
2016,1468
2016,1743
2016,1761
2017,1568
2017,1619
2018,1465
2018,1479
2019,1528
2019,1585
2020,970
2020,1486
2020,1587
2020,1641
2020,1653
2021,1028
2022,1049
2022,1732
2023,1005
2023,1046
2023,1059
2023,1498
2024,1701
2025,1019
2025,1500
2026,1010
2026,1080
2026,1151
2026,1590
2027,1029
2027,1466
2027,1548
2027,1572
2027,1677
2027,1730
2028,1012
2028,1465
2029,988
2029,1021
2030,1022
2030,1465
2031,937
2032,938
2032,1020
2032,1080
2032,1644
2033,1014
2033,1021
2034,860
2034,911
2034,1213
2034,1461
2035,911
2035,1047
2035,1567
2036,1645
2037,999
2037,1567
2038,1037
2038,1077
2038,1514
2040,1027
2041,1577
2041,1646
2042,899
2042,1010
2042,1030
2042,1707
2043,815
2043,1009
2044,1596
2045,805
2046,1562
2047,1709
2048,1667
2049,808
2050,809
2051,1127
2051,1537
2052,955
2052,1528
2053,1169
2054,1126
2054,1201
2054,1202
2054,1529
2056,1553
2058,1632
2060,1206
2060,1209
2061,701
2061,708
2061,1652
2062,989
2062,1629
2063,1047
2063,1069
2065,713
2065,905
2065,1510
2066,1002
2068,1014
2068,1029
2068,1717
2069,828
2069,831
2069,1031
2069,1524
2069,1526
2070,1536
2070,1652
2071,1185
2071,1623
2072,1112
2072,1633
2074,1058
2074,1204
2074,1524
2074,1542
2074,1606
2074,1668
2074,1715
2075,1542
2075,1655
2076,1716
2078,1737
2079,701
2079,1003
2079,1013
2079,1069
2079,1610
2079,1672
2080,1534
2080,1610
2081,712
2081,1187
2081,1637
2081,1695
2083,895
2083,1189
2083,1673
2084,1200
2085,891
2085,911
2085,1549
2086,802
2086,876
2086,1552
2086,1563
2087,818
2087,861
2087,981
2088,846
2089,957
2089,1656
2089,1709
2090,578
2090,1549
2090,1640
2091,678
2091,1696
2091,1709
2092,823
2092,1080
2092,1552
2093,1660
2093,1730
2094,683
2094,1089
2094,1151
2097,655
2097,1560
2098,1728
2099,992
2099,1067
2099,1688
2100,1000
2100,1194
2100,1660
2101,744
2101,1069
2102,1586
2103,870
2103,973
2103,974
2104,1017
2104,1699
2105,1620
2106,554
2106,1029
2106,1093
2106,1644
2107,886
2107,1715
2108,873
2108,958
2108,1577
2109,657
2109,1058
2109,1609
2109,1621
2109,1622
2110,800
2110,1639
2110,1664
2111,1613
2112,986
2113,584
2113,817
2113,1690
2114,1106
2115,835
2115,1067
2116,1688
2116,1771
2117,924
2117,1030
2117,1099
2117,1640
2118,1118
2120,676
2120,1034
2120,1647
2121,723
2121,1712
2122,630
2123,1627
2124,600
2124,1185
2124,1665
2125,603
2125,876
2125,1618
2125,1826
2126,1046
2126,1173
2126,1738
2127,882
2127,1003
2127,1632
2128,960
2128,1033
2128,1171
2128,1663
2129,973
2129,1160
2130,1735
2131,908
2131,1655
2131,1707
2132,741
2132,924
2132,942
2132,1016
2132,1657
2132,1688
2132,1744
2133,1036
2133,1616
2133,1689
2133,1691
2134,1656
2134,1668
2134,1707
2134,1771
2134,1800
2135,1689
2135,1753
2136,688
2136,1690
2136,1776
2137,1101
2138,770
2138,1170
2138,1942
2139,1103
2139,1667
2140,770
2140,1825
2141,1702
2141,1735
2142,1827
2143,810
2143,1032
2143,1036
2143,1178
2143,1631
2143,1672
2144,1031
2144,1743
2146,1753
2148,906
2149,603
2149,701
2149,1093
2149,1776
2149,1949
2150,603
2151,604
2151,683
2153,758
2154,727
2154,758
2154,1117
2155,781
2156,1700
2157,762
2157,804
2158,1061
2158,1696
2158,1709
2159,641
2160,849
2162,662
2162,848
2162,1126
2162,1907
2163,847
2163,1032
2164,683
2164,926
2165,848
2165,1134
2166,1036
2166,1777
2166,1835
2167,615
2167,690
2167,1012
2167,1136
2167,1709
2167,1807
2168,606
2168,1135
2169,1005
2169,1168
2169,1895
2170,1165
2171,969
2171,989
2172,599
2172,661
2172,944
2173,591
2174,727
2174,947
2175,590
2175,950
2175,1034
2175,1909
2176,522
2176,589
2176,1126
2176,1131
2176,1161
2176,1734
2178,590
2179,614
2179,693
2179,1151
2179,1896
2180,1153
2181,926
2181,1751
2182,1153
2183,1161
2184,1163
2186,1765
2186,1819
2186,2014
2187,1926
2188,935
2188,1844
2188,1859
2188,1927
2189,1750
2189,1970
2190,1023
2190,1927
2190,2001
2190,2013
2191,993
2192,1749
2192,1844
2193,951
2193,1020
2193,1151
2193,1739
2193,1750
2193,1928
2195,1138
2195,1149
2196,1014
2196,1158
2196,1752
2198,946
2198,1098
2198,1764
2199,1077
2199,1750
2200,1850
2201,761
2201,1962
2203,570
2203,758
2203,1138
2203,1149
2204,1939
2205,1001
2205,1155
2205,1939
2206,596
2206,606
2206,986
2207,826
2208,783
2208,992
2208,1814
2210,1027
2210,1045
2210,1903
2211,999
2211,1800
2213,1115
2214,1002
2215,635
2216,1085
2216,1789
2216,1929
2217,1151
2218,605
2218,1770
2219,1145
2219,1756
2219,1966
2220,1008
2220,1960
2221,836
2221,852
2221,1746
2221,1754
2222,1149
2224,623
2225,764
2225,1752
2227,559
2227,809
2227,811
2227,1091
2228,557
2228,2027
2229,850
2229,855
2231,2002
2232,660
2232,1145
2233,628
2233,1851
2235,636
2236,618
2236,1058
2236,1130
2236,2003
2236,2026
2237,1033
2238,564
2238,990
2239,660
2239,966
2239,1142
2239,1976
2241,1078
2241,1135
2242,835
2242,1893
2244,668
2245,595
2245,1087
2245,1903
2246,1011
2246,1087
2246,1799
2246,1903
2247,997
2247,1088
2248,1819
2248,2040
2249,849
2249,1136
2250,1138
2253,636
2253,1114
2254,1068
2254,1800
2255,1049
2256,1050
2256,1132
2257,1014
2258,1001
2258,1790
2259,1135
2260,1974
2260,1991
2261,652
2264,1946
2265,591
2267,1090
2267,2156
2268,804
2268,1016
2269,1005
2270,803
2270,1103
2270,1131
2271,1056
2271,1127
2272,805
2273,1968
2274,880
2274,882
2274,1881
2274,2129
2276,1117
2276,1853
2277,1128
2278,603
2278,1826
2278,2148
2279,1890
2280,1017
2281,1026
2282,1007
2283,909
2283,1011
2283,1126
2283,1781
2284,1077
2285,622
2285,624
2285,983
2287,987
2287,1980
2288,1856
2288,2087
2289,806
2290,1858
2291,592
2292,1897
2293,1856
2294,797
2295,898
2295,2138
2298,2151
2299,885
2299,964
2299,1120
2301,1103
2301,2203
2302,1886
2303,1037
2303,2102
2303,2235
2304,991
2304,1881
2305,899
2305,2089
2306,796
2307,893
2307,920
2307,993
2308,868
2309,1884
2310,726
2310,1954
2311,737
2314,1114
2314,2213
2315,2201
2317,1023
2318,910
2318,1022
2319,803
2319,855
2319,891
2319,937
2320,938
2320,1041
2321,674
2321,686
2321,780
2321,1967
2322,949
2322,972
2322,1851
2322,2183
2324,927
2324,2180
2325,577
2325,2176
2326,1068
2327,727
2328,911
2328,2113
2329,1865
2330,1083
2331,1871
2331,1929
2332,656
2332,983
2333,812
2334,1873
2335,939
2336,824
2336,1106
2337,888
2340,819
2341,799
2341,927
2342,691
2343,632
2344,713
2344,714
2346,712
2346,716
2346,730
2347,711
2347,810
2347,1840
2348,918
2348,2130
2349,668
2349,712
2349,859
2349,1809
2349,2102
2351,2099
2352,755
2353,2144
2354,556
2354,762
2354,2159
2355,750
2355,1837
2356,950
2356,2194
2358,796
2358,799
2358,806
2360,992
2360,1097
2361,822
2361,2079
2362,1040
2363,730
2363,2144
2364,701
2364,703
2364,2197
2365,1089
2365,2100
2366,591
2366,726
2367,954
2367,2159
2368,934
2368,1076
2368,1094
2369,933
2369,1749
2369,2097
2371,642
2371,720
2371,951
2371,1755
2371,1814
2372,874
2372,1814
2372,2055
2372,2169
2374,2184
2377,814
2377,844
2377,1828
2377,2038
2378,828
2378,1040
2378,2235
2379,1039
2379,1046
2379,1053
2380,2028
2381,1030
2382,775
2382,810
2383,694
2383,766
2383,917
2384,711
2384,886
2384,914
2384,1088
2385,709
2385,867
2386,828
2386,1076
2386,1085
2386,2165
2387,856
2387,1021
2387,1087
2387,1829
2387,2073
2388,665
2388,846
2388,857
2388,992
2388,1046
2388,1053
2388,1060
2388,1929
2388,1938
2389,837
2389,1030
2389,1040
2389,1987
2390,726
2391,946
2391,985
2391,1974
2391,2087
2391,2096
2392,689
2392,706
2392,839
2392,1947
2393,810
2393,838
2395,686
2395,2028
2395,2141
2396,1739
2396,2149
2396,2179
2397,2148
2397,2167
2398,557
2398,798
2398,806
2398,945
2399,1777
2399,1807
2399,2169
2400,2050
2401,1744
2401,1754
2401,2073
2401,2088
2402,923
2402,1761
2402,2025
2403,899
2403,923
2403,1736
2403,2075
2404,763
2405,2017
2405,2095
2408,940
2408,2174
2409,527
2409,801
2409,929
2411,1078
2412,1934
2412,2075
2412,2100
2415,2050
2416,2002
2417,2018
2418,1835
2418,2107
2419,941
2419,986
2419,2002
2419,2004
2420,932
2421,952
2421,979
2421,2114
2422,992
2422,1776
2424,835
2425,919
2425,2168
2426,727
2426,1982
2427,698
2427,1727
2427,1872
2427,2153
2429,713
2429,2105
2429,2131
2430,840
2430,1071
2430,2106
2431,879
2431,2147
2433,1898
2434,553
2434,1970
2435,978
2436,901
2436,1928
2437,952
2437,992
2437,1927
2438,953
2439,757
2439,1022
2440,980
2440,1063
2440,1978
2440,2029
2441,1067
2441,2171
2442,695
2442,922
2442,2101
2442,2117
2443,724
2443,873
2443,889
2443,2097
2443,2119
2444,659
2444,724
2444,1010
2445,820
2446,871
2447,679
2447,839
2447,1740
2448,1019
2449,871
2449,2055
2450,902
2450,1845
2450,2175
