node_X_pix,node_Y_pix
1196,1114
1196,1287
1196,1429
1197,982
1197,1147
1198,1129
1198,1475
1198,1849
1199,1067
1199,1202
1199,1474
1200,1094
1200,1428
1201,1354
1202,1502
1203,1085
1203,1732
1204,1427
1205,1673
1205,1762
1207,1731
1208,1549
1208,1626
1209,1522
1209,1751
1210,1636
1211,1368
1211,1780
1212,1328
1213,1029
1213,1358
1214,1179
1215,1231
1215,1726
1216,1064
1216,1868
1217,1879
1219,1026
1219,1241
1219,1686
1221,1184
1221,1208
1223,1210
1223,1230
1225,1079
1225,1254
1226,1416
1227,1265
1227,1362
1227,1373
1227,1578
1227,1615
1228,1266
1230,1415
1230,1785
1231,1249
1233,1316
1235,1245
1235,1712
1236,1287
1236,1291
1237,1625
1237,1741
1238,1873
1239,1346
1240,1379
1241,1568
1242,1122
1242,1590
1242,1708
1243,1307
1243,1590
1243,1651
1244,1118
1244,1437
1244,1589
1245,1096
1245,1314
1245,1350
1245,1716
1247,1265
1247,1578
1247,1746
1248,1070
1248,1439
1248,1855
1251,1603
1253,1585
1254,1208
1254,1211
1254,1486
1255,1447
1255,1450
1255,1584
1257,1751
1258,1240
1258,1358
1258,1442
1258,1734
1259,1177
1259,1431
1259,1460
1259,1786
1260,1064
1260,1095
1260,1452
1260,1881
1261,1083
1261,1348
1262,1351
1262,1424
1263,1167
1263,1736
1264,1226
1264,1358
1264,1390
1264,1458
1265,877
1265,1062
1266,1451
1267,1390
1267,1414
1267,1424
1267,1460
1267,1687
1268,994
1268,1218
1268,1442
1268,1445
1268,1487
1268,1642
1268,1840
1269,1236
1269,1418
1269,1426
1269,1451
1269,1709
1269,1764
1270,1057
1270,1549
1271,1944
1272,976
1272,1642
1272,1871
1273,1533
1273,1583
1275,1414
1275,1551
1276,1070
1276,1194
1276,1596
1276,1689
1276,1934
1276,1944
1277,1269
1277,1280
1277,1852
1277,1943
1278,1060
1278,1534
1278,1623
1280,1952
1281,1860
1281,1956
1282,1108
1282,1201
1284,1948
1285,1106
1286,1232
1286,1671
1286,1760
1287,1115
1289,1372
1290,1113
1291,1122
1293,1498
1293,1827
1295,1119
1295,1498
1297,1648
1298,1720
1300,918
1300,1250
1300,1922
1301,1465
1301,2024
1302,1618
1302,1644
1303,1463
1304,1319
1304,1590
1304,1637
1304,1644
1305,1564
1305,1573
1306,1105
1306,1239
1306,1271
1306,1325
1306,1591
1306,1698
1306,1840
1306,1841
1306,1874
1307,1873
1307,1921
1307,2011
1307,2022
1307,2069
1308,935
1308,1106
1308,1378
1308,1640
1309,1165
1309,1663
1310,1380
1310,1389
1310,1686
1311,1272
1311,2057
1311,2069
1312,998
1312,1418
1313,1127
1313,1403
1313,1463
1313,1622
1313,1663
1314,797
1314,971
1315,1225
1315,1327
1315,1425
1316,1717
1316,1751
1317,1553
1318,1133
1318,1310
1319,1460
1319,1574
1319,1750
1319,1761
1320,1381
1321,909
1321,1470
1321,1759
1321,1782
1322,828
1322,898
1322,972
1322,1461
1324,1404
1324,1983
1325,1569
1326,1159
1326,1606
1328,1231
1328,1268
1328,1278
1329,1781
1329,2161
1330,1383
1330,1402
1330,1569
1330,1575
1331,1372
1331,1511
1335,914
1335,1588
1335,1679
1335,1777
1336,828
1336,1103
1336,1407
1337,1113
1337,1304
1337,1515
1338,1119
1338,1188
1339,1134
1339,1515
1340,1386
1340,1714
1341,899
1341,1132
1341,1584
1342,1981
1345,1195
1345,1701
1346,913
1346,950
1346,1118
1346,1242
1347,1095
1347,1493
1347,1518
1347,1697
1347,1706
1347,1758
1347,1876
1348,1152
1348,1154
1349,856
1349,1448
1349,1583
1349,1733
1349,1759
1350,800
1350,1448
1350,1480
1350,1758
1351,1252
1351,1596
1353,1130
1353,1243
1353,1493
1353,1951
1354,1693
1355,561
1355,794
1355,1257
1355,1481
1355,1949
1356,1172
1356,1700
1357,797
1357,1503
1357,1508
1357,1780
1359,1249
1359,1687
1360,1456
1361,821
1361,1202
1361,1451
1361,1650
1361,1800
1362,947
1362,1931
1363,1151
1363,1442
1363,1774
1365,1527
1365,1557
1365,1696
1366,1605
1366,1674
1367,1291
1367,1876
1368,956
1368,1146
1368,1493
1369,895
1369,1128
1369,1293
1369,1784
1369,1899
1370,1435
1370,1879
1371,710
1371,1308
1372,553
1372,1432
1372,1799
1373,543
1374,1531
1374,1656
1375,1594
1375,1651
1376,1459
1376,1486
1376,2166
1377,887
1377,1520
1377,1716
1377,1809
1378,1425
1378,1518
1378,1828
1380,560
1380,814
1380,1519
1380,1575
1380,2064
1382,1438
1382,1641
1383,1333
1383,1641
1383,1722
1383,2167
1384,817
1384,828
1384,989
1384,1516
1384,1671
1385,1475
1385,2039
1386,1481
1386,1694
1386,2054
1386,2092
1387,1903
1387,2051
1388,1900
1388,2067
1389,1413
1389,1624
1389,1708
1389,1992
1389,2220
1390,1492
1390,1500
1390,1955
1391,1624
1392,543
1392,1121
1392,1566
1392,1707
1392,2121
1393,1445
1393,1446
1393,1527
1393,1539
1393,1595
1394,832
1394,904
1394,1528
1395,1025
1395,1117
1395,1621
1395,1688
1395,1713
1395,1731
1396,1507
1397,821
1397,1406
1397,1821
1398,946
1399,575
1399,1133
1400,1294
1400,1435
1400,1702
1400,2094
1400,2170
1401,1466
1401,2177
1402,562
1402,821
1402,1447
1403,807
1403,972
1403,1056
1403,1440
1403,1670
1403,1882
1404,973
1404,1393
1404,1684
1405,1119
1405,1447
1405,1807
1406,903
1407,977
1407,1328
1407,1392
1407,2051
1408,851
1408,988
1408,1497
1408,1544
1408,1717
1408,1744
1408,1958
1409,807
1409,1535
1409,1698
1410,1244
1410,1470
1411,841
1411,1180
1411,1197
1411,1245
1411,1618
1411,1645
1412,975
1412,1609
1413,1408
1413,1494
1413,1833
1413,1994
1413,2000
1414,936
1414,1244
1414,1707
1415,1415
1415,1831
1416,1021
1416,1023
1416,1549
1417,942
1417,1392
1418,2129
1419,1406
1421,1664
1421,1792
1421,1829
1422,1079
1423,1228
1423,1315
1423,1520
1423,1992
1423,1999
1425,754
1425,903
1425,1203
1425,1486
1425,1947
1426,540
1426,1307
1426,1646
1426,1693
1426,1734
1427,1692
1427,2040
1427,2101
1429,766
1429,1054
1429,1089
1429,1480
1429,1494
1429,2177
1430,1056
1430,1180
1430,1215
1430,1307
1431,1211
1432,683
1432,759
1432,1054
1432,1308
1432,1619
1432,1629
1432,1966
1433,555
1433,906
1433,1469
1433,2104
1434,1017
1434,1177
1434,1183
1434,1203
1434,1453
1434,1468
1434,1535
1434,1660
1434,1768
1434,2103
1434,2252
1435,1206
1435,2038
1436,972
1436,1175
1439,1076
1439,2060
1441,705
1441,1630
1441,1802
1442,894
1442,1637
1442,1769
1443,882
1443,1190
1444,1186
1444,1234
1444,1730
1445,555
1445,979
1445,1228
1447,1034
1447,1376
1447,1388
1447,1634
1447,1971
1448,2039
1449,830
1449,894
1449,1082
1449,1469
1449,1731
1450,1478
1451,609
1451,2244
1452,1672
1453,736
1453,781
1453,1238
1454,705
1454,771
1454,878
1454,1659
1455,585
1455,600
1456,1501
1456,1921
1457,867
1457,1781
1458,1619
1458,1654
1459,1279
1459,1627
1460,2010
1461,1125
1462,1243
1462,1493
1463,1388
1464,566
1465,624
1465,1370
1465,1526
1465,1996
1466,778
1466,871
1466,2131
1467,1218
1467,1632
1468,557
1468,1342
1468,1479
1468,1670
1469,693
1469,1196
1469,1211
1470,628
1470,1327
1471,1042
1471,1057
1471,1667
1472,1489
1472,1660
1472,1882
1472,2039
1473,560
1473,739
1473,781
1473,1250
1473,1489
1473,1554
1473,1620
1474,617
1474,866
1474,998
1474,1442
1475,620
1475,1410
1475,1801
1475,2257
1476,2194
1476,2259
1477,737
1477,889
1477,2179
1477,2230
1478,681
1478,1234
1478,1257
1478,1615
1478,1642
1478,1647
1478,1932
1478,2114
1480,551
1480,828
1480,878
1480,1517
1480,1633
1480,1762
1481,555
1481,838
1481,1301
1481,1479
1481,1486
1481,2101
1482,1137
1483,875
1483,1466
1483,1477
1483,1616
1483,1624
1484,885
1484,1137
1484,1411
1484,1928
1485,1002
1485,1046
1485,1388
1485,1645
1485,1646
1486,564
1486,1223
1486,2125
1487,567
1487,722
1487,804
1487,1062
1487,1108
1487,1927
1488,565
1488,1262
1488,1636
1488,1702
1490,581
1490,1479
1490,1484
1490,1555
1491,1224
1491,1250
1492,1067
1492,1236
1492,1780
1493,825
1493,1236
1493,1753
1493,1765
1494,902
1494,1003
1495,599
1495,794
1495,1509
1495,1640
1496,760
1496,1082
1496,1250
1496,1614
1496,1625
1496,1763
1496,1840
1497,1624
1498,822
1498,1522
1499,1035
1499,1658
1499,1694
1500,702
1500,737
1500,767
1500,883
1500,1429
1501,928
1501,972
1501,1044
1502,864
1502,949
1502,1698
1502,1706
1502,1712
1502,2136
1503,1114
1503,1222
1503,1382
1503,1474
1503,2207
1504,543
1504,1483
1505,1287
1505,1482
1506,436
1506,1152
1506,1368
1506,1462
1507,1064
1507,1433
1507,1707
1508,439
1508,634
1508,1427
1508,2189
1509,774
1509,1299
1509,1419
1510,541
1510,900
1510,1464
1510,2127
1511,540
1511,553
1511,762
1511,842
1511,928
1511,1298
1511,1422
1511,1682
1511,1907
1512,632
1512,889
1512,1080
1512,1299
1513,541
1513,1596
1513,1989
1514,542
1514,548
1514,1143
1514,1266
1514,1941
1515,1032
1515,1219
1515,1609
1516,541
1516,1096
1516,1144
1516,1380
1517,735
1517,743
1517,1485
1517,1654
1518,744
1518,942
1518,1303
1518,1378
1518,2048
1519,678
1519,2191
1520,1160
1520,1226
1520,1549
1520,1693
1520,1877
1521,852
1521,1118
1521,1219
1522,1379
1523,813
1523,1298
1523,1338
1523,1426
1524,2155
1525,467
1525,671
1525,1126
1525,1298
1526,1133
1526,1288
1526,1874
1526,1885
1527,688
1527,765
1527,1297
1527,1655
1527,1813
1527,1887
1528,532
1528,812
1528,1138
1528,1419
1529,540
1529,1537
1529,1838
1529,1960
1530,733
1530,1167
1530,1536
1530,1548
1531,1292
1531,1297
1531,1326
1531,2182
1532,977
1532,2154
1533,810
1533,960
1533,1966
1534,593
1534,1185
1534,1336
1534,1486
1534,1507
1535,795
1535,892
1535,1129
1535,1430
1535,1925
1535,1956
1536,570
1536,1169
1536,1474
1536,1484
1536,1519
1536,1649
1536,1915
1536,2202
1537,1402
1537,1648
1537,2200
1537,2202
1538,641
1538,1297
1538,1803
1538,1840
1539,1012
1539,1154
1539,1293
1539,1649
1540,627
1540,641
1540,1641
1540,1926
1541,1160
1541,1252
1541,1351
1542,703
1542,1885
1542,2171
1542,2214
1543,806
1543,878
1543,1301
1543,1635
1543,1921
1543,1983
1544,755
1544,1380
1544,1391
1544,1456
1545,1647
1546,742
1546,1172
1546,1208
1546,2223
1547,436
1547,1024
1547,1268
1547,1296
1547,1466
1547,1659
1547,2220
1548,731
1548,1206
1549,447
1549,683
1549,736
1549,1009
1549,1252
1549,1452
1549,1764
1550,448
1550,508
1550,1578
1551,930
1551,1270
1552,845
1552,1377
1552,1597
1553,892
1553,1528
1553,1982
1553,1998
1554,1184
1554,1432
1554,1680
1555,744
1555,1204
1555,1268
1555,1447
1555,1608
1556,831
1556,1458
1556,1459
1556,2023
1557,416
1557,803
1557,1023
1557,1818
1558,1293
1558,1422
1558,2064
1558,2078
1559,726
1559,929
1559,1343
1560,701
1560,1027
1560,1446
1560,2056
1561,686
1561,942
1561,1347
1561,1669
1562,526
1562,1296
1562,1429
1562,1452
1562,1584
1562,1669
1563,770
1563,1429
1564,1188
1564,1401
1564,2263
1565,405
1565,1661
1565,1905
1565,2056
1565,2086
1565,2242
1566,413
1566,530
1566,732
1566,1233
1566,1484
1566,2067
1567,601
1567,1449
1568,592
1568,1195
1568,1577
1568,1635
1569,1043
1570,992
1570,1273
1570,1607
1570,1640
1570,1679
1570,2071
1570,2148
1570,2271
1571,1434
1571,1447
1572,1294
1572,2020
1572,2146
1572,2267
1572,2269
1573,604
1573,1564
1574,1446
1574,1558
1574,1828
1575,596
1575,2153
1576,1201
1576,1214
1576,1229
1576,1329
1576,1378
1576,1427
1576,1436
1576,2226
1577,781
1577,1055
1577,1160
1577,1505
1577,1784
1578,451
1578,608
1578,724
1578,1157
1578,1331
1578,2024
1579,1015
1579,1407
1579,2140
1579,2245
1579,2271
1580,1577
1581,701
1581,1541
1581,1779
1582,1339
1582,1784
1582,2135
1583,677
1583,692
1583,1343
1583,1436
1583,1484
1583,1769
1584,771
1584,1275
1584,1437
1584,1564
1584,2227
1585,551
1585,599
1585,754
1585,1445
1585,1565
1585,1625
1586,1139
1586,1230
1586,1408
1586,1635
1586,2009
1586,2066
1586,2182
1587,1160
1587,1800
1587,2161
1588,1261
1588,1328
1588,1636
1589,464
1589,1004
1589,1139
1589,1235
1589,1436
1589,1480
1589,1537
1589,1642
1589,2191
1589,2203
1590,1004
1590,1361
1590,1646
1590,2077
1591,522
1591,635
1591,803
1591,1283
1591,1313
1591,1445
1592,660
1592,1275
1592,1318
1592,1446
1593,1274
1594,1287
1594,1799
1594,2013
1595,913
1595,1411
1595,1618
1595,1809
1595,2191
1595,2203
1596,1801
1597,664
1597,783
1597,1536
1597,1766
1597,2218
1598,1329
1598,1376
1598,1481
1598,1537
1598,1973
1599,1340
1600,743
1600,1095
1600,1764
1600,1825
1600,1836
1600,2178
1601,1731
1601,1752
1602,538
1603,458
1603,803
1603,1436
1603,1445
1603,1920
1603,2230
1604,746
1604,802
1604,1555
1604,2169
1604,2218
1605,580
1605,1107
1605,2108
1606,1105
1606,1342
1606,1435
1606,1447
1606,1510
1607,779
1607,1095
1607,1104
1607,1220
1607,1722
1607,2273
1608,1103
1608,1376
1608,1419
1609,539
1609,1092
1609,2138
1609,2141
1610,554
1610,1104
1610,1502
1611,516
1611,1727
1612,1295
1612,1799
1612,2196
1613,1793
1614,496
1614,498
1614,600
1614,2092
1616,599
1616,1047
1616,1055
1616,1275
1616,1284
1616,1732
1617,600
1617,687
1617,821
1617,879
1617,1376
1617,1474
1617,1578
1617,1711
1617,1854
1617,2129
1617,2143
1618,676
1618,1093
1619,921
1619,1716
1619,2102
1620,425
1620,2102
1620,2261
1621,976
1621,1027
1621,1200
1621,1300
1621,1423
1621,1435
1621,1627
1621,1763
1621,2229
1622,1200
1622,1288
1622,1473
1622,1878
1624,834
1624,1532
1624,2052
1625,680
1625,969
1625,1337
1625,1366
1625,1375
1625,2130
1625,2367
1626,681
1626,1273
1626,2226
1627,798
1627,1264
1627,1520
1627,1852
1627,1860
1628,1145
1628,1320
1628,2283
1629,639
1629,891
1629,1030
1629,1730
1629,2231
1629,2363
1630,452
1630,977
1630,1320
1630,1335
1630,1481
1630,1641
1630,1673
1630,2221
1630,2276
1631,425
1631,496
1631,637
1631,925
1631,1483
1631,1850
1632,623
1632,679
1632,800
1632,849
1632,892
1632,980
1632,1165
1632,1271
1632,1307
1632,2171
1633,613
1633,686
1633,1433
1633,1651
1633,2168
1634,677
1634,814
1634,950
1634,1332
1634,1364
1634,1589
1634,1625
1634,1637
1635,1374
1636,1242
1636,1488
1636,1832
1636,1938
1637,1270
1637,1348
1637,1431
1638,866
1638,1800
1638,2031
1638,2222
1639,467
1639,582
1639,944
1640,725
1640,979
1640,1846
1640,1874
1641,1063
1641,1432
1641,1597
1641,1751
1642,423
1642,1219
1642,1358
1643,833
1643,1500
1643,1704
1643,1744
1643,2241
1644,560
1644,1644
1644,2033
1644,2097
1645,443
1645,883
1645,1178
1645,1422
1645,1626
1646,1430
1647,890
1647,928
1647,1044
1647,1757
1648,551
1648,636
1648,1185
1648,1484
1648,1947
1649,927
1649,1295
1650,550
1650,1458
1650,1530
1650,1744
1651,549
1651,582
1651,907
1651,1266
1651,1277
1651,1283
1652,850
1652,1253
1652,1265
1652,1316
1652,1739
1652,1760
1652,1996
1653,1051
1653,1305
1654,550
1654,720
1654,949
1654,1136
1654,1592
1654,2210
1655,1144
1655,1168
1655,1197
1655,1377
1655,1432
1655,1837
1655,1897
1656,917
1656,1254
1656,1320
1656,2023
1656,2218
1657,670
1657,1837
1658,568
1658,1055
1658,1325
1658,1590
1658,2123
1658,2329
1659,456
1659,682
1660,634
1660,725
1660,852
1660,1415
1660,1458
1660,1483
1660,1526
1661,725
1661,1334
1661,1559
1661,1626
1661,1766
1662,633
1662,1079
1662,1332
1662,1548
1662,1785
1663,561
1663,634
1663,726
1663,927
1664,1208
1664,1227
1664,1228
1664,1415
1664,1604
1664,2134
1665,636
1665,1261
1665,1440
1665,2030
1666,551
1666,568
1666,811
1666,1063
1666,1433
1667,556
1667,563
1667,1015
1667,1310
1667,2008
1668,459
1668,1586
1668,1609
1668,2359
1669,1018
1669,1065
1669,1216
1669,2008
1670,347
1670,1145
1670,2087
1670,2163
1671,558
1671,573
1671,780
1671,1457
1671,1481
1672,570
1672,1562
1673,551
1673,1614
1673,2183
1674,439
1674,1142
1674,1355
1674,1356
1674,1558
1674,1661
1674,1735
1675,429
1675,635
1675,727
1675,1624
1675,1645
1676,1185
1676,1226
1676,1606
1676,1731
1676,1918
1676,2183
1676,2270
1676,2359
1677,730
1677,1078
1677,1569
1677,1746
1677,1879
1678,527
1678,663
1678,1564
1678,1608
1678,1625
1679,711
1679,812
1679,879
1679,1158
1679,1400
1679,1432
1679,2011
1680,552
1680,947
1680,1141
1680,1762
1680,1943
1681,535
1681,1008
1681,1454
1681,1560
1682,690
1682,985
1682,1343
1682,2286
1683,1143
1683,1779
1684,1963
1685,1038
1685,1519
1685,2158
1686,1041
1687,671
1687,1311
1687,1389
1687,2272
1688,1087
1688,2169
1689,553
1689,828
1689,1062
1690,440
1690,1144
1690,1387
1690,1519
1690,1983
1690,2200
1690,2266
1690,2295
1691,663
1691,712
1691,730
1691,1546
1691,2040
1691,2189
1692,1070
1692,1941
1693,557
1693,958
1693,1352
1694,649
1694,654
1694,1050
1694,1902
1694,1928
1695,1614
1695,1734
1695,1808
1695,1902
1695,2189
1696,1295
1696,1668
1696,1788
1696,1889
1696,1901
1696,1926
1697,655
1697,1299
1697,1313
1697,1538
1697,1900
1697,1915
1697,1977
1698,741
1698,1101
1698,1277
1698,1289
1698,1307
1698,1337
1698,2059
1698,2141
1699,1497
1700,1529
1701,389
1701,587
1701,662
1702,663
1702,951
1702,1295
1702,1581
1702,1915
1702,2193
1702,2295
1703,570
1703,873
1703,1062
1703,1299
1703,1362
1703,1492
1703,1528
1703,1544
1703,1817
1703,2272
1704,575
1704,655
1704,736
1704,788
1704,1306
1704,1590
1704,1725
1704,1892
1704,1928
1704,2155
1704,2345
1705,1070
1705,1514
1705,1941
1706,557
1706,969
1706,1221
1706,1515
1706,1930
1707,825
1707,1358
1707,1578
1707,1792
1707,1904
1707,2290
1708,430
1708,759
1708,1228
1708,1240
1708,1555
1708,1556
1708,1800
1709,433
1709,1423
1709,1474
1710,431
1710,723
1710,1042
1710,1374
1710,1463
1710,1722
1710,2150
1710,2341
1711,446
1711,709
1711,862
1711,1930
1711,1941
1711,2212
1712,1029
1712,1781
1712,1792
1712,2158
1713,536
1713,1484
1714,523
1714,736
1714,742
1714,881
1714,1226
1714,1558
1714,2156
1715,768
1715,1188
1715,1436
1715,1549
1715,1619
1715,1631
1716,707
1716,734
1716,2144
1716,2347
1717,507
1717,723
1717,771
1717,1556
1717,1714
1717,1797
1718,496
1718,685
1718,1303
1718,1510
1718,2042
1718,2151
1718,2191
1719,477
1719,979
1719,1007
1719,1145
1720,487
1720,709
1720,1477
1720,1723
1721,453
1721,537
1721,899
1721,982
1722,742
1722,1465
1722,1477
1722,1896
1722,1905
1722,2097
1722,2304
1723,875
1723,1539
1723,1799
1723,2051
1725,1683
1726,429
1726,1097
1726,2130
1727,430
1727,507
1727,587
1727,1533
1727,1534
1727,2075
1728,590
1728,1173
1728,1242
1728,1477
1728,1683
1729,883
1729,887
1729,1326
1729,1686
1729,2098
1729,2133
1730,412
1730,628
1730,1091
1730,1117
1730,1229
1730,1316
1730,1466
1730,1957
1731,593
1731,885
1731,900
1731,1150
1731,1968
1731,2094
1732,402
1732,695
1732,748
1732,1157
1732,1495
1732,2139
1733,522
1733,1149
1733,1505
1733,1898
1733,1909
1733,2098
1733,2135
1733,2143
1734,596
1734,1060
1734,1131
1734,1205
1734,1408
1734,1553
1736,583
1736,597
1736,638
1736,1048
1736,1115
1736,2301
1737,541
1737,1151
1737,1616
1737,2013
1738,345
1738,359
1738,703
1738,972
1738,1189
1738,1291
1738,1830
1738,1950
1739,650
1739,794
1739,894
1739,973
1739,995
1739,1409
1740,933
1740,1410
1740,1482
1741,1020
1742,1691
1742,1807
1742,1991
1743,1022
1743,1120
1743,1395
1743,1923
1743,2086
1744,522
1744,595
1744,1619
1744,1634
1744,1917
1745,900
1745,1781
1745,2101
1746,1199
1746,1517
1747,488
1747,598
1747,1442
1747,1451
1747,2000
1747,2041
1747,2093
1747,2144
1748,487
1748,2106
1749,414
1749,606
1749,607
1749,781
1749,1675
1750,605
1750,1007
1750,1922
1751,973
1751,1685
1752,546
1752,643
1752,1010
1752,1503
1752,1555
1752,2036
1752,2139
1752,2186
1753,1524
1753,1544
1753,1693
1754,431
1754,595
1754,632
1755,990
1755,2101
1755,2193
1756,1565
1756,1636
1757,757
1757,866
1757,917
1757,1502
1757,1564
1757,1678
1758,720
1758,900
1758,1247
1758,1273
1758,1369
1758,1379
1758,1446
1758,1473
1758,1893
1759,602
1759,1265
1759,1475
1759,1489
1759,1838
1759,2153
1760,439
1760,1812
1760,1925
1761,760
1761,1811
1761,2060
1762,812
1762,1247
1762,1295
1762,1316
1763,1499
1763,1797
1763,1912
1764,924
1764,1044
1764,1270
1764,1318
1764,1520
1764,1545
1764,1796
1765,683
1765,1433
1765,2093
1765,2191
1766,627
1766,683
1766,1421
1766,1655
1766,2203
1767,481
1767,521
1767,1789
1768,671
1768,1155
1768,1385
1769,832
1769,1097
1769,1450
1770,970
1770,1348
1770,1444
1770,1844
1770,1971
1770,2101
1771,1773
1771,2112
1772,578
1772,862
1772,863
1772,1253
1772,1665
1772,1862
1773,1248
1773,2087
1774,634
1774,858
1774,1249
1774,1768
1774,1975
1775,783
1775,1237
1775,1444
1775,1817
1776,1452
1776,1912
1776,2108
1777,1660
1777,1815
1777,1911
1777,2252
1778,339
1778,1297
1778,1363
1778,1440
1778,1536
1778,1552
1778,1648
1778,1804
1778,1944
1778,1987
1779,543
1779,1043
1779,1428
1779,1876
1779,1912
1779,1931
1780,733
1780,1662
1781,589
1781,1637
1781,1766
1781,1875
1781,1913
1782,558
1782,947
1782,986
1782,1747
1782,2078
1783,1429
1783,1547
1783,2022
1784,595
1784,1155
1784,1315
1784,1368
1784,1547
1784,1774
1784,1913
1784,2021
1784,2115
1785,838
1785,1107
1785,1246
1785,1268
1785,1635
1785,2067
1786,836
1786,859
1786,1247
1786,1855
1786,1937
1786,2260
1787,550
1787,804
1787,1104
1787,1482
1787,1496
1787,1787
1787,1819
1788,699
1788,1781
1789,386
1789,1249
1789,1457
1789,1624
1789,1764
1790,891
1790,1379
1790,1595
1790,1738
1790,2020
1791,389
1791,1470
1791,1787
1791,1805
1791,1975
1793,1436
1793,1635
1793,1842
1793,1863
1794,827
1794,1302
1794,1892
1795,588
1795,1128
1795,1789
1795,2252
1796,1475
1796,2227
1797,1481
1797,1614
1798,747
1798,1184
1798,1809
1798,1821
1798,2002
1799,1172
1799,1856
1800,822
1800,851
1800,1512
1801,1129
1801,1496
1801,1634
1802,627
1802,1481
1802,1587
1802,1597
1802,1633
1802,2081
1803,1581
1803,1737
1804,408
1804,636
1804,682
1804,1479
1804,1480
1804,1482
1804,1596
1805,675
1805,1076
1805,1258
1805,1481
1805,1493
1805,1645
1806,464
1806,1340
1806,1405
1806,1524
1806,1552
1806,1759
1806,2243
1807,685
1807,852
1807,969
1807,1054
1807,1260
1807,1494
1807,1554
1807,1952
1807,2199
1808,602
1808,697
1808,1010
1808,2078
1808,2290
1809,510
1809,700
1809,712
1809,812
1809,1011
1809,1039
1809,1143
1809,1848
1809,2202
1810,931
1810,953
1810,966
1810,1017
1810,1536
1810,1809
1810,2177
1811,493
1811,707
1811,1350
1811,1513
1811,1822
1812,566
1812,745
1812,757
1812,923
1812,1417
1813,808
1813,833
1813,858
1813,893
1813,901
1813,1091
1813,1093
1813,1807
1814,405
1814,674
1814,833
1814,884
1814,1160
1814,2290
1814,2294
1815,686
1815,834
1815,1286
1815,1506
1815,1508
1816,1311
1816,1468
1817,704
1817,1312
1817,1425
1817,1479
1818,574
1818,670
1818,688
1818,954
1818,979
1818,2096
1819,805
1819,1012
1819,1756
1820,884
1820,1433
1820,1732
1821,770
1821,893
1821,1383
1821,1405
1822,803
1822,864
1822,944
1823,901
1823,1212
1823,1213
1823,1452
1823,1788
1824,443
1824,900
1824,1070
1824,1410
1824,1417
1824,1670
1825,1124
1825,1316
