node_X_pix,node_Y_pix
1527,1383
1530,1301
1530,1330
1531,1295
1531,1540
1531,1552
1532,1490
1533,1508
1534,1339
1534,1524
1534,1653
1534,1690
1535,1478
1536,1133
1536,1251
1536,1488
1536,1653
1537,1302
1537,1654
1538,1297
1539,1644
1540,1539
1541,1551
1542,1305
1542,1638
1543,1263
1543,1415
1544,1651
1545,1272
1545,1298
1545,1301
1545,1384
1546,1177
1546,1212
1546,1226
1546,1299
1547,1251
1547,1776
1548,1300
1548,1583
1549,1275
1550,1115
1550,1382
1551,1261
1551,1453
1552,1287
1552,1532
1552,1601
1552,1684
1553,1464
1554,1437
1554,1450
1555,1208
1555,1272
1556,1425
1557,1226
1558,1296
1559,1299
1559,1673
1560,1673
1561,1433
1561,1458
1562,1587
1563,1192
1563,1405
1563,1665
1565,1676
1565,1883
1567,1200
1568,1521
1568,1639
1568,1682
1569,1277
1569,1296
1569,1645
1570,1573
1570,1666
1572,1685
1573,1450
1573,1562
1573,1761
1574,1785
1574,1878
1575,1438
1576,1206
1576,1439
1578,1773
1579,1338
1579,1382
1580,1502
1581,1344
1581,1412
1581,1544
1581,1775
1582,1488
1583,1279
1584,1441
1584,1449
1584,1629
1585,1296
1585,1412
1585,1450
1585,1569
1585,1640
1586,1351
1586,1654
1587,1143
1587,1265
1587,1485
1587,1641
1588,1241
1588,1542
1589,1651
1590,1288
1591,1279
1592,1278
1593,1292
1593,1440
1593,1449
1593,1710
1595,1769
1596,1654
1597,1541
1597,1870
1598,1378
1598,1417
1600,1840
1602,1735
1602,1752
1603,1440
1603,1449
1604,1114
1605,1451
1606,1224
1606,1380
1610,1148
1610,1424
1610,1439
1610,1482
1612,1863
1613,1102
1613,1732
1614,1100
1614,1694
1615,1380
1615,1857
1617,1478
1617,1582
1618,1278
1618,1478
1619,1738
1620,1291
1620,1304
1620,1426
1621,1198
1621,1501
1621,1877
1622,938
1622,1439
1622,1870
1623,798
1623,896
1623,926
1623,1106
1623,1535
1624,927
1624,1208
1624,1379
1624,1439
1625,951
1625,1150
1625,1267
1625,1277
1626,1394
1626,1457
1627,1381
1627,1446
1627,1856
1628,1590
1629,955
1630,1486
1631,1169
1631,1459
1631,1472
1631,1736
1631,1766
1631,1854
1632,897
1632,950
1632,1275
1632,1944
1633,899
1633,1437
1633,1956
1634,1953
1635,729
1635,1444
1635,1492
1636,1834
1636,1837
1637,1426
1638,1435
1638,1500
1639,878
1639,907
1639,1602
1640,1437
1640,1849
1640,1941
1641,1271
1641,1504
1642,1534
1644,890
1644,1182
1645,932
1645,1535
1646,1488
1646,1590
1646,1761
1646,1951
1647,893
1647,931
1647,1299
1648,809
1648,1425
1648,1599
1648,1830
1649,796
1649,910
1649,1270
1649,1287
1649,1435
1649,1462
1650,811
1650,1257
1650,1281
1650,1516
1651,823
1651,1271
1652,1308
1652,1322
1652,1824
1652,2000
1653,918
1653,1139
1653,1841
1654,1148
1654,1324
1654,1437
1655,1329
1655,1841
1656,1381
1656,1596
1658,1462
1658,1487
1659,1260
1659,1419
1659,1530
1660,887
1660,1336
1660,1339
1660,1563
1661,1210
1661,1553
1662,931
1662,1064
1662,1419
1662,2019
1663,1324
1663,1916
1664,1772
1665,730
1665,1143
1665,1265
1666,1929
1666,1947
1667,1233
1667,1314
1667,1591
1667,1660
1667,2012
1667,2014
1669,1335
1669,1461
1670,783
1670,1485
1670,1776
1671,1147
1671,1566
1672,1669
1673,1360
1673,1527
1673,1561
1674,1080
1674,1628
1675,1735
1676,1210
1676,1230
1676,1569
1676,1572
1676,1665
1676,1883
1677,817
1677,1145
1677,1751
1678,1565
1679,1403
1679,1436
1679,1978
1679,2014
1680,1458
1681,1616
1681,1770
1681,1772
1681,1782
1681,1946
1682,1513
1683,1524
1683,1993
1684,1523
1687,831
1687,1049
1687,1090
1688,1390
1689,1389
1689,1550
1690,1148
1691,1316
1694,1279
1694,1738
1694,1908
1694,1943
1695,1299
1695,1317
1696,1060
1696,1303
1696,1311
1696,1520
1696,1531
1696,1541
1696,1981
1697,874
1697,1104
1698,1554
1699,1500
1699,1534
1700,876
1700,969
1700,1563
1701,1299
1701,1481
1701,1585
1702,1065
1702,1283
1702,1303
1702,1310
1702,1441
1702,1497
1703,957
1703,1052
1703,1341
1703,1494
1703,1518
1703,1548
1703,1896
1704,1145
1704,1464
1704,1519
1705,1453
1705,1532
1705,1582
1706,1795
1706,1805
1707,1558
1707,1560
1708,863
1708,1133
1708,1244
1708,1427
1708,1480
1709,1490
1709,1725
1711,1489
1711,2031
1712,1219
1713,1084
1713,1192
1713,1335
1713,1564
1714,831
1714,884
1714,1440
1714,1552
1714,1623
1714,1635
1715,1327
1716,1140
1716,1561
1716,1718
1717,1148
1717,1710
1717,1801
1717,2047
1718,1307
1718,1481
1718,2044
1719,1482
1719,1501
1720,1468
1720,1727
1720,1947
1721,878
1721,1899
1722,1544
1722,2010
1723,1501
1723,1603
1724,1404
1724,1512
1725,1442
1725,1513
1726,1101
1726,1392
1726,1537
1727,883
1727,884
1727,1084
1727,1481
1727,1980
1728,1962
1729,1121
1729,1178
1729,1470
1730,1077
1730,1154
1730,1321
1730,1331
1730,2027
1731,1161
1731,1498
1731,1511
1732,889
1732,1138
1732,1152
1732,1529
1733,1135
1734,875
1734,1557
1735,1118
1736,1155
1736,1297
1736,1412
1737,1192
1737,1296
1737,1621
1738,999
1738,1210
1738,1954
1739,940
1739,978
1739,1414
1739,1487
1740,2012
1741,1604
1741,1995
1742,1927
1743,1077
1743,1123
1743,1921
1744,1623
1744,1638
1745,1522
1746,1445
1746,1455
1746,2024
1748,1068
1748,1338
1749,1547
1749,1558
1749,1926
1750,1209
1752,940
1752,1477
1752,1528
1753,1091
1753,1467
1753,1507
1753,1570
1753,1998
1755,1507
1756,1277
1756,1479
1757,921
1757,1047
1757,1355
1757,1372
1757,1449
1757,1450
1757,1478
1757,1493
1757,1895
1758,1269
1758,1438
1758,1567
1759,1282
1759,1929
1760,1299
1761,1300
1761,1380
1761,1919
1762,926
1762,1437
1762,1503
1763,888
1763,1275
1763,1321
1763,1525
1763,1549
1763,1583
1764,1423
1764,1543
1765,727
1766,1756
1767,1158
1767,1550
1768,1068
1768,1299
1768,1454
1769,938
1769,974
1769,1447
1770,1352
1770,1974
1771,1257
1771,1386
1771,1739
1771,1752
1772,867
1772,1157
1772,1253
1773,1042
1773,1239
1773,1252
1774,1131
1774,1772
1775,1302
1775,1447
1775,1457
1775,1763
1775,1818
1775,1916
1775,2031
1776,1074
1776,1555
1776,1915
1777,1368
1777,1541
1777,1820
1777,1935
1777,1949
1777,1989
1778,948
1778,1651
1778,1916
1779,1553
1780,1432
1780,1751
1780,1917
1780,2032
1781,1552
1781,1641
1782,1320
1782,1486
1782,1500
1783,740
1783,1159
1783,1248
1783,1917
1783,2028
1784,1111
1784,1373
1784,1640
1785,757
1785,1109
1785,1250
1785,1485
1786,729
1786,744
1786,840
1786,1941
1787,1460
1787,1600
1788,895
1788,1872
1789,1066
1789,1383
1789,1742
1790,1474
1790,1626
1790,1979
1791,819
1791,1639
1793,1442
1794,1132
1794,1305
1795,1479
1795,1485
1798,797
1798,855
1798,1639
1798,1860
1799,1260
1799,1514
1800,823
1800,1133
1800,1602
1801,809
1801,1500
1801,1557
1801,1590
1802,1501
1802,1556
1802,1600
1803,1483
1803,1485
1804,1080
1804,1261
1804,1408
1804,1496
1804,1557
1804,1650
1805,1557
1806,856
1806,973
1806,1014
1806,1344
1806,1528
1806,1558
1807,793
1807,817
1807,1058
1808,1021
1808,1046
1808,1543
1808,1851
1809,935
1809,957
1809,971
1809,1353
1810,712
1810,761
1810,815
1811,679
1811,837
1811,1422
1811,1516
1812,903
1812,929
1812,1094
1812,1163
1812,1280
1813,814
1813,894
1813,1097
1814,1290
1814,1471
1814,1512
1814,1663
1815,1315
1815,2018
1816,1316
1816,2019
1817,958
1817,1483
1817,1510
1817,1917
1817,2018
1818,1437
1819,1735
1819,2019
1820,775
1820,1388
1820,1914
1821,950
1821,1215
1821,1216
1821,1273
1821,1408
1821,1455
1821,1494
1821,1653
1822,777
1822,807
1823,870
1823,1074
1823,1759
1823,2005
1824,1289
1824,1413
1824,1422
1824,1497
1824,2057
1825,803
1825,1676
1826,935
1826,994
1826,1170
1826,1254
1826,1277
1827,1081
1827,1736
1827,2020
1828,1291
1828,2011
1829,1437
1829,1721
1829,1829
1830,1756
1831,799
1832,788
1832,1281
1832,1462
1832,1629
1832,1707
1832,1916
1833,790
1833,1083
1833,1813
1833,1827
1833,1957
1834,1955
1835,1326
1835,1774
1835,1777
1836,1000
1836,1123
1836,1654
1836,1774
1837,1693
1838,828
1838,1075
1838,1656
1838,1776
1839,936
1839,1123
1839,1452
1839,1927
1840,977
1840,1090
1840,1284
1841,927
1841,1248
1841,1271
1841,1610
1841,1700
1841,1702
1841,2007
1842,851
1842,1049
1842,1050
1842,1249
1843,704
1843,799
1843,1625
1843,1756
1843,2022
1844,787
1844,796
1844,1314
1844,1367
1844,1541
1845,796
1845,960
1845,1126
1845,1907
1845,2021
1846,794
1846,888
1846,1490
1846,1754
1846,2052
1847,936
1847,1070
1847,1076
1847,1088
1847,1261
1847,1317
1848,795
1848,1330
1848,1456
1849,978
1849,1733
1850,1248
1850,1260
1850,1478
1851,1020
1851,1261
1851,1539
1851,1542
1852,828
1852,950
1852,1205
1853,1395
1853,1537
1853,1891
1854,1536
1854,1810
1854,1878
1854,2043
1854,2058
1855,1029
1855,1397
1855,1433
1855,1823
1856,693
1856,791
1856,837
1856,941
1856,1396
1856,1537
1857,1416
1857,1524
1858,1037
1858,1418
1858,1487
1859,1011
1859,1405
1859,1868
1859,1873
1860,931
1860,1092
1860,1409
1860,1488
1860,1566
1860,1658
1861,908
1861,1082
1861,1084
1861,1189
1861,1657
1862,1083
1862,1730
1863,1314
1863,1315
1863,1406
1863,1923
1864,1405
1865,1395
1865,1641
1865,1753
1866,970
1866,990
1866,992
1866,1093
1866,1340
1867,1417
1867,1530
1867,1725
1868,1246
1868,1389
1869,1265
1870,2027
1871,985
1871,1093
1871,1916
1871,2064
1872,1062
1872,1477
1872,1483
1872,1924
1873,1615
1874,972
1874,992
1875,945
1875,1913
1876,972
1876,1534
1876,1936
1877,1599
1877,1913
1877,2022
1878,986
1878,1270
1878,1802
1878,2002
1879,1348
1879,1382
1879,1689
1880,956
1880,1172
1880,1611
1881,1075
1881,1660
1881,1687
1882,1380
1882,1471
1883,860
1883,1382
1883,1486
1883,2012
1884,1496
1884,1929
1885,930
1885,1163
1885,1803
1885,1815
1885,1936
1885,2061
1886,913
1886,1385
1886,1514
1886,1735
1886,2074
1888,942
1888,1240
1888,1350
1888,1941
1889,1336
1889,1536
1889,1548
1890,1237
1890,1527
1890,1537
1890,2038
1891,946
1891,1817
1891,1926
1892,1511
1892,2007
1893,955
1893,1091
1894,782
1894,889
1894,1453
1894,2024
1894,2025
1895,1165
1895,1174
1895,1406
1895,1467
1896,880
1896,960
1896,1407
1896,1724
1897,1864
1898,969
1898,1237
1898,1406
1898,1561
1899,879
1899,1306
1900,976
1900,1144
1900,1423
1900,2038
1901,937
1901,977
1901,1676
1901,1714
1902,840
1902,1098
1902,1317
1902,1487
1902,1629
1902,1863
1903,989
1903,1164
1903,1174
1903,1361
1903,1502
1903,1601
1903,1618
1903,1743
1904,933
1905,1744
1907,1298
1907,1362
1907,1862
1908,864
1908,927
1908,1344
1908,1360
1908,1511
1908,2061
1909,863
1909,952
1909,960
1909,1320
1909,1797
1909,1864
1910,892
1910,1810
1911,861
1911,879
1911,1003
1911,1322
1911,1627
1911,1669
1911,1964
1912,859
1912,969
1913,694
1913,1302
1913,1303
1913,1687
1914,695
1914,799
1914,977
1914,1146
1914,1257
1914,1458
1914,1678
1914,2079
1915,810
1915,941
1915,1458
1915,1658
1915,1676
1916,1294
1916,1792
1916,1807
1917,940
1917,1539
1918,914
1918,1390
1918,1526
1918,1938
1919,930
1919,1231
1919,1750
1919,1761
1919,1945
1921,1031
1922,845
1922,1344
1922,1651
1924,1679
1925,1344
1925,1583
1926,1543
1926,1558
1926,1859
1927,1127
1927,1167
1927,1371
1927,1396
1927,1486
1927,1687
1928,806
1928,834
1928,1048
1928,1587
1928,1946
1929,808
1929,811
1929,929
1929,984
1929,1152
1929,1595
1929,1661
1930,810
1930,1302
1930,1314
1930,1619
1930,1732
1930,1766
1931,1370
1931,1692
1931,2050
1932,791
1932,796
1933,795
1933,1322
1934,864
1934,1575
1935,1070
1935,1306
1935,1595
1936,764
1936,1753
1938,1587
1939,1086
1939,1572
1940,743
1940,1579
1940,1655
1941,1224
1941,1237
1941,1737
1943,1090
1944,1465
1944,1561
1944,1723
1944,1726
1944,1830
1945,1433
1945,1435
1945,1734
1946,1136
1946,1297
1946,1303
1946,1377
1946,1542
1947,728
1948,955
1948,1121
1948,1138
1948,1285
1949,1156
1949,1789
1950,1506
1950,1755
1951,880
1951,1561
1951,1595
1951,1629
1952,819
1952,1453
1952,1552
1952,1648
1952,1757
1952,1761
1953,818
1953,1070
1954,1073
1954,1563
1954,1690
1954,1831
1956,811
1956,963
1956,1075
1956,1303
1956,1698
1957,701
1958,700
1958,1539
1958,1606
1959,1437
1959,1448
1959,1586
1959,1647
1959,1795
1960,1046
1960,1487
1961,1788
1962,1536
1963,1702
1964,1120
1964,1195
1964,1470
1964,1487
1964,1536
1964,1687
1964,1704
1965,1436
1965,1460
1965,1535
1965,1538
1966,1388
1966,1472
1966,1563
1966,1598
1968,802
1968,1263
1968,1538
1968,1617
1969,802
1969,1014
1969,1130
1969,1360
1969,1537
1970,709
1971,1428
1971,1437
1971,1707
1972,1145
1972,1588
1972,1697
1973,1407
1974,729
1975,1114
1975,1405
1975,1423
1976,778
1976,789
1976,993
1977,792
1977,841
1977,994
1978,1487
1978,1610
1979,673
1979,790
1979,987
1979,1438
1979,1447
1979,1488
1979,1750
1980,1461
1980,1501
1980,1565
1980,1679
1981,1777
1982,851
1982,906
1982,1227
1982,1564
1982,1566
1983,1437
1983,1448
1983,1565
1983,1717
1984,853
1984,1120
1985,818
1985,954
1986,714
1986,857
1986,925
1986,967
1986,1423
1986,1466
1986,1677
1986,1718
1987,791
1987,935
1987,956
1987,1481
1987,1566
1987,1687
1987,1696
1988,710
1988,764
1988,778
1988,1421
1988,1453
1988,1606
1988,1686
1989,1127
1989,1249
1989,1432
1991,742
1991,756
1991,1242
1991,1432
1991,1456
1992,840
1992,1527
1993,1013
1993,1464
1993,1465
1993,1525
1995,1195
1996,1002
1996,1083
1996,1424
1996,1501
1996,1570
1997,852
1997,1500
1997,1571
1998,715
1998,857
1998,925
1998,1200
1998,1701
1999,1440
1999,1623
2000,757
2000,911
2000,935
2000,1226
2000,1456
2000,1478
2000,1696
2001,712
2001,1476
2001,1744
2002,1018
2002,1231
2002,1455
2002,1597
2002,1729
2003,1005
2003,1452
2003,1453
2003,1486
2004,680
2004,1730
2005,1416
2005,1453
2006,872
2006,1452
2007,1022
2007,1574
2008,958
2008,1439
2009,876
2009,1163
2009,1742
2010,1560
2011,1486
2011,1513
2011,1514
2011,1639
2012,1048
2013,836
2013,1516
2014,1059
2014,1226
2014,1446
2015,1025
2015,1081
2015,1489
2015,1580
2016,1014
2016,1463
2016,1469
2017,1434
2018,1015
2018,1479
2018,1618
2019,1465
2019,1585
2020,970
2020,1487
2020,1530
2020,1568
2020,1588
2020,1642
2020,1731
2021,1654
2021,1741
2021,1742
2022,1029
2022,1048
2023,1059
2023,1499
2023,1701
2023,1759
2024,1446
2025,1052
2025,1501
2025,1590
2026,1010
2026,1151
2027,1020
2027,1030
2027,1466
2027,1517
2027,1548
2027,1573
2027,1731
2028,1013
2028,1080
2028,1677
2029,1465
2030,1732
2031,937
2031,1022
2031,1080
2031,1465
2032,862
2032,939
2032,1021
2032,1644
2033,1213
2034,911
2034,1014
2034,1052
2035,912
2035,1463
2036,997
2036,1568
2036,1646
2037,1036
2038,1077
2038,1515
2039,807
2040,1028
2040,1647
2041,1030
2041,1578
2042,900
2042,1707
2043,1011
2044,1010
2044,1596
2047,819
2047,1075
2047,1208
2047,1562
2048,1213
2048,1667
2048,1710
2051,1089
2051,1537
2052,672
2052,955
2052,1127
2054,813
2054,1126
2054,1529
2054,1555
2055,1201
2055,1202
2055,1530
2057,1172
2058,1204
2059,1632
2060,1206
2060,1209
2061,708
2062,703
2062,1204
2062,1630
2062,1653
2063,992
2063,1048
2064,1722
2065,713
2065,906
2065,1510
2065,1741
2066,1002
2068,1014
2068,1029
2069,832
2069,1031
2069,1524
2069,1526
2069,1717
2070,829
2070,1537
2070,1653
2071,1185
2071,1654
2071,1668
2072,1113
2072,1205
2073,1543
2073,1715
2074,1524
2076,1542
2076,1608
2079,1003
2079,1013
2079,1069
2079,1610
2079,1672
2079,1674
2080,703
2081,712
2081,1610
2081,1637
2081,1673
2082,1188
2082,1536
2082,1693
2083,895
2083,1189
2083,1673
2084,1200
2085,890
2085,911
2086,801
2086,877
2086,981
2086,1553
2087,860
2087,1563
2088,820
2088,846
2088,1552
2089,957
2090,1549
2090,1709
2091,1709
2092,1552
2093,824
2093,1694
2094,1090
2094,1660
2095,1152
2096,1660
2097,1729
2098,652
2098,1195
2098,1561
2098,1690
2099,1729
2100,553
2100,584
2100,690
2100,744
2100,993
2100,1000
2102,1587
2103,870
2103,1017
2103,1700
2104,973
2104,977
2105,976
2105,1021
2105,1621
2106,1030
2106,1644
2106,1645
2107,1093
2107,1716
2108,886
2108,1577
2108,1623
2109,874
2109,958
2109,1059
2109,1609
2110,801
2110,1607
2110,1622
2110,1639
2110,1665
2111,1614
2112,1693
2113,818
2113,1691
2114,585
2114,1107
2114,1712
2115,664
2115,1769
2116,836
2116,1688
2117,1105
2118,1030
2118,1100
2118,1639
2118,1646
2119,910
2119,1119
2119,1594
2120,676
2120,1034
2121,723
2122,1712
2124,600
2124,1116
2124,1185
2124,1628
2124,1666
2125,876
2125,1618
2126,1174
2126,1618
2126,1739
2126,1823
2127,636
2127,882
2127,1004
2127,1046
2127,1611
2128,961
2128,1033
2128,1172
2128,1632
2129,974
2129,1161
2129,1664
2130,1735
2130,1736
2131,910
2132,685
2132,741
2132,909
2132,942
2132,1016
2132,1656
2132,1688
2132,1707
2132,1744
2133,614
2133,1037
2133,1616
2133,1691
2134,685
2134,1689
2134,1707
2134,1801
2135,1669
2135,1772
2136,1773
2137,1102
2138,770
2139,770
2139,1103
2139,1172
2139,1668
2139,1693
2140,1824
2141,813
2141,1702
2141,1735
2142,1827
2143,1032
2143,1036
2143,1178
2143,1631
2143,1701
2144,1033
2144,1672
2144,1743
2148,574
2148,907
2148,1773
2149,573
2149,682
2149,701
2149,1093
2150,1925
2151,683
2151,1778
2154,571
2154,576
2154,758
2154,760
2154,780
2154,1117
2155,1683
2156,762
2156,1701
2158,811
2158,1061
2158,1697
2158,1709
2159,642
2160,849
2160,1675
2162,1127
2163,1033
2164,683
2164,926
2164,1956
2165,1036
2165,1902
2166,1135
2166,1751
2166,1778
2166,1789
2167,1013
2167,1137
2167,1709
2168,607
2168,693
2168,1020
2168,1136
2168,1836
2169,1003
2169,1165
2169,1168
2169,1896
2171,579
2171,603
2171,944
2171,970
2171,990
2173,591
2174,947
2175,539
2175,854
2175,950
2176,1034
2176,1126
2176,1734
2177,841
2177,1131
2178,1032
2178,1912
2179,694
2179,1151
2179,1897
2180,1750
2181,926
2181,1153
2182,1752
2182,1869
2183,1153
2184,1163
2185,1006
2187,1767
2188,936
2188,1844
2188,1859
2190,992
2190,1024
2191,993
2191,1736
2191,1751
2191,2004
2192,952
2192,1750
2192,1844
2192,2014
2193,1928
2194,1019
2194,1151
2194,1751
2195,601
2195,1150
2195,1873
2195,2012
2196,1014
2196,1144
2196,1158
2198,1753
2199,947
2199,1077
2199,1098
2200,762
2200,1751
2200,1850
2201,1766
2203,1144
2203,1150
2203,1940
2204,570
2204,1940
2205,1155
2206,596
2206,606
2206,986
2207,597
2207,782
2207,826
2208,992
2208,1001
2208,1815
2210,1046
2211,999
2211,1027
2213,1795
2214,1002
2214,1114
2216,606
2216,635
2216,1086
2216,1790
2218,605
2218,1771
2218,1778
2219,606
2220,1008
2221,837
2221,1757
2222,1141
2222,1149
2225,651
2225,1093
2227,1126
2227,1755
2227,1986
2228,810
2228,812
2228,1986
2228,1988
2229,850
2229,870
2231,2002
2232,1145
2232,1851
2233,563
2233,629
2233,1064
2236,618
2236,636
2237,1033
2237,1058
2237,1131
2237,2003
2238,652
2238,1770
2239,1142
2239,1808
2239,1896
2241,1079
2241,1135
2242,836
2242,888
2242,993
2242,1055
2242,1906
2243,968
2243,1054
2243,1828
2244,668
2244,1075
2245,1011
2245,1055
2245,1800
2246,998
2248,2041
2249,849
2249,1789
2250,1090
2250,1136
2250,1138
2250,1787
2250,1995
2251,1091
2251,1810
2252,636
2253,1115
2254,1068
2254,1802
2255,1050
2255,1134
2256,1049
2256,1136
2259,1790
2261,1940
2262,652
2264,805
2264,1082
2265,804
2265,1950
2267,805
2268,1017
2269,597
2270,1103
2270,1131
2270,2121
2271,1056
2273,1007
2273,2153
2274,881
2274,882
2274,1881
2274,1968
2276,1118
2276,1853
2277,1824
2279,1890
2279,1903
2279,2148
2280,1018
2281,1027
2282,1008
2283,909
2283,1012
2283,1126
2283,1781
2285,983
2286,622
2286,624
2287,987
2287,1980
2288,1082
2289,809
2289,1857
2290,1858
2292,1857
2292,1897
2292,2101
2293,801
2294,798
2294,2139
2295,797
2295,898
2295,1901
2298,2151
2299,608
2299,1120
2300,885
2300,966
2301,798
2301,1103
2302,1036
2302,2092
2302,2102
2303,1887
2304,2239
2305,900
2305,992
2306,1888
2307,893
2308,868
2308,920
2308,993
2309,1885
2310,726
2311,737
2312,2174
2313,1084
2313,2214
2314,1083
2314,1114
2316,1084
2316,1952
2316,1971
2317,911
2318,1024
2319,856
2319,937
2319,1023
2320,891
2320,938
2320,1041
2321,688
2321,1967
2322,675
2322,781
2322,949
2322,971
2322,1852
2323,1056
2324,673
2324,927
2325,2176
2328,727
2328,912
2328,1926
2328,1985
2328,2113
2329,1865
2330,1083
2332,983
2333,812
2335,939
2336,1106
2337,824
2337,888
2340,820
2341,928
2343,691
2344,714
2346,675
2346,733
2346,2215
2347,810
2347,1757
2347,1762
2347,1841
2347,2228
2348,918
2348,2130
2349,860
2349,2103
2349,2129
2351,1809
2352,2099
2353,755
2353,2144
2354,557
2354,711
2354,752
2354,766
2354,2159
2356,950
2358,806
2358,2193
2359,1836
2360,797
2360,798
2360,992
2360,1097
2361,822
2361,2079
2362,734
2363,704
2363,797
2363,1042
2363,2129
2363,2144
2364,701
2365,1090
2366,591
2366,726
2366,1815
2366,2100
2367,934
2367,955
2367,2159
2368,1094
2369,934
2369,1749
2369,2098
2370,1988
2370,2205
2371,876
2371,1755
2372,719
2372,951
2372,2056
2373,817
2373,1814
2373,2220
2373,2233
2374,815
2375,1812
2376,816
2377,815
2377,845
2377,1829
2377,2039
2378,1042
2378,1780
2379,1047
2379,1828
2380,1039
2381,1030
2382,777
2383,772
2383,810
2384,694
2384,887
2384,914
2384,916
2384,1088
2385,711
2385,867
2386,709
2386,1085
2387,857
2387,1022
2387,1087
2387,1830
2388,666
2388,846
2388,858
2388,993
2388,1061
2388,1932
2388,1938
2388,2075
2389,1030
2389,1039
2389,1047
2389,1977
2389,1988
2391,690
2391,1975
2391,2237
2392,728
2392,839
2392,1947
2392,2096
2393,706
2393,811
2393,2087
2395,686
2395,2142
2396,946
2396,1739
2396,2169
2397,2028
2398,806
2399,557
2399,1780
2399,1807
2399,2026
2400,1779
2400,2027
2401,532
2401,1743
2401,1755
2401,2025
2401,2075
2401,2088
2402,1762
2402,2026
2403,899
2403,2079
2404,763
2404,924
2405,2018
2407,2095
2408,941
2409,929
2410,2097
2411,1078
2412,2081
2415,2002
2416,743
2417,2018
2418,1835
2419,942
2419,2003
2419,2107
2420,933
2420,2005
2421,953
2421,980
2422,992
2424,836
2424,1778
2425,920
2425,2121
2426,1868
2426,1983
2428,2127
2429,699
2429,2167
2430,1071
2430,1726
2430,2105
2433,1898
2434,1730
2435,554
2435,903
2435,1971
2436,979
2437,953
2437,992
2437,1927
2438,952
2438,954
2439,758
2439,1022
2440,953
2440,981
2440,1064
2440,1978
2440,2029
2441,661
2441,1067
2442,696
2442,2101
2443,890
2443,922
2444,724
2444,873
2444,1011
2444,2121
2445,821
2445,872
2445,2091
2446,840
2447,1740
2448,681
2448,1019
2449,1719
2449,1845
2449,2056
2450,871
2451,903
2451,1030
2452,823
2452,830
2452,1845
2453,966
2454,699
2454,714
2454,814
2454,907
2454,2138
2455,1041
2456,1808
2457,790
2457,818
2457,1810
2458,761
2459,1064
2461,1798
2461,1851
2461,1981
2461,2027
2462,736
2463,831
2464,819
2464,1047
2465,751
2465,1074
2467,1712
2467,1798
2467,2063
2468,910
2468,1810
2469,725
2469,795
2469,887
2470,886
2471,1029
2471,2036
2472,860
2473,1792
2474,858
2474,2036
2475,673
2475,1905
2476,854
2476,2073
2477,972
2477,973
2479,794
2480,739
2480,1932
2481,943
2481,1953
2482,932
2483,1060
2484,1777
2485,846
2485,1104
2485,1957
2486,1797
2486,1996
2487,1705
2487,1737
2487,1775
2488,783
2488,1104
2489,1823
2489,1862
2490,644
2490,1930
2491,855
2491,868
2491,1927
2493,756
2493,841
2493,862
2495,1042
2495,1119
2496,849
2496,944
2496,2061
2497,789
2497,891
2498,1063
2498,1819
2499,1028
2499,1757
2500,1116
2500,1744
2500,1973
2501,882
2501,1759
2502,850
2502,1129
2502,1884
2502,1886
2503,1759
2504,1059
2504,2045
2506,2121
2507,2068
2508,1121
2508,1792
2509,741
