node_X_pix,node_Y_pix
1766,1549
1768,1100
1768,1232
1768,1298
1768,1387
1768,1446
1768,1453
1769,973
1769,1155
1769,1448
1770,730
1770,1351
1770,1447
1770,1533
1770,1974
1771,866
1771,1738
1772,865
1772,1257
1772,1751
1773,1251
1773,1818
1773,1857
1774,942
1774,1041
1774,1130
1774,1170
1774,1239
1774,1447
1774,1771
1775,1158
1775,1456
1776,1301
1776,1656
1776,1981
1776,1986
1776,2047
1777,1367
1777,1555
1778,1540
1778,1934
1778,1947
1779,1553
1780,2004
1781,1750
1781,1917
1782,1432
1782,1551
1782,1640
1783,990
1783,1319
1783,1639
1783,2018
1784,755
1784,1110
1784,1178
1784,1248
1784,1485
1784,2046
1785,839
1785,840
1785,1373
1785,1500
1785,1916
1785,1940
1785,2094
1786,743
1786,1106
1786,1250
1786,1484
1787,705
1787,1158
1787,1459
1787,2066
1788,1169
1789,1598
1789,1626
1789,1741
1789,1870
1790,1383
1790,1473
1791,1639
1791,1794
1792,1865
1793,1440
1793,2090
1794,1131
1794,1895
1795,1305
1795,1766
1796,1478
1796,1484
1796,1617
1796,1824
1797,709
1797,828
1798,1638
1798,1858
1799,854
1799,1515
1799,1791
1799,1810
1800,1132
1800,1260
1801,822
1801,1499
1801,1556
1801,1601
1801,1636
1802,1588
1802,2083
1803,1405
1803,1483
1803,1555
1803,1599
1804,1481
1804,1484
1804,1648
1805,1079
1805,1261
1805,1496
1805,1556
1806,691
1806,972
1806,1343
1806,1527
1806,1558
1807,855
1807,972
1807,1013
1807,1057
1807,2047
1808,715
1809,1020
1809,1042
1809,1541
1809,1812
1809,1850
1810,934
1810,947
1810,956
1810,970
1810,1825
1810,1988
1811,760
1811,1355
1811,1516
1812,812
1812,836
1812,837
1812,930
1812,1279
1812,1421
1812,1811
1813,677
1813,887
1813,897
1813,1093
1813,1162
1814,862
1814,1289
1814,1470
1814,1661
1815,1098
1815,1428
1815,1760
1816,690
1816,1314
1817,1316
1817,1375
1817,1509
1818,838
1818,956
1819,671
1819,1437
1820,647
1820,948
1820,1735
1821,772
1821,897
1821,1387
1821,1405
1821,1790
1821,1971
1822,806
1822,947
1822,1215
1822,1272
1822,1482
1822,1493
1822,1652
1823,805
1823,1073
1823,1455
1823,1791
1823,1910
1824,1413
1824,1421
1824,1674
1824,1790
1824,1990
1825,1473
1825,1496
1826,778
1826,802
1826,1169
1826,1427
1826,2066
1827,934
1827,994
1827,1253
1828,691
1828,1081
1828,1736
1829,1828
1829,2019
1830,785
1830,933
1830,1437
1831,786
1831,798
1831,917
1831,1293
1831,1722
1831,1755
1831,1921
1832,1280
1832,1706
1833,789
1833,1256
1833,1628
1833,1956
1834,816
1834,1083
1834,1251
1834,1376
1834,1812
1835,1325
1835,1826
1835,1882
1835,1911
1836,1311
1836,1463
1836,1756
1836,1774
1836,1775
1837,826
1837,999
1837,1122
1837,1654
1837,1692
1838,1302
1839,704
1839,935
1839,1075
1839,1122
1839,1656
1839,1890
1840,1089
1840,1284
1840,1922
1841,976
1841,1699
1842,705
1842,777
1842,927
1842,1049
1842,1050
1842,1247
1842,1248
1842,1270
1842,1609
1842,1703
1842,1761
1842,2006
1843,704
1843,798
1843,850
1843,1756
1844,783
1844,795
1844,1541
1844,1624
1844,2020
1844,2053
1845,794
1845,959
1845,1125
1845,1313
1846,888
1846,1314
1846,1365
1846,1754
1846,1906
1847,693
1847,935
1847,1070
1847,1075
1847,1088
1847,1474
1847,1489
1848,681
1848,1329
1848,1456
1848,2062
1849,628
1849,816
1849,1457
1849,1987
1850,883
1850,1477
1850,1732
1851,977
1851,1057
1851,1203
1851,1247
1851,1260
1851,1541
1852,951
1852,1020
1852,1261
1852,1274
1852,1537
1853,824
1853,1891
1854,1128
1854,1877
1855,1028
1855,1396
1855,1809
1856,940
1856,1432
1856,1822
1858,1014
1858,1416
1859,1036
1859,1091
1859,1417
1859,1486
1859,2022
1860,905
1860,1092
1860,1565
1860,1657
1860,1866
1860,1871
1861,907
1861,922
1861,930
1861,1189
1861,1618
1862,698
1862,1081
1862,1313
1862,1656
1863,1312
1863,1487
1864,789
1864,1405
1865,1641
1866,1339
1866,1395
1866,1752
1867,969
1867,990
1867,1416
1867,1529
1867,1633
1868,824
1868,1055
1868,1388
1868,1724
1869,1092
1869,1181
1869,1245
1869,1264
1869,2103
1870,1196
1870,1725
1870,1984
1870,2026
1871,1806
1871,1819
1872,919
1872,984
1872,1062
1872,1476
1872,1482
1872,1915
1874,1614
1875,943
1875,971
1875,991
1875,1929
1876,690
1876,890
1876,1533
1876,1932
1876,2081
1877,691
1877,971
1877,1521
1877,1912
1878,704
1878,1599
1878,1801
1879,643
1879,1269
1880,985
1880,1347
1880,1564
1880,1611
1880,1659
1880,1688
1880,2103
1881,955
1881,1687
1882,1169
1883,1470
1883,1484
1883,1928
1884,1380
1884,2081
1885,930
1885,1803
1885,1814
1885,1932
1886,1161
1887,912
1887,1349
1887,1384
1887,1548
1887,1562
1887,1734
1888,766
1888,942
1888,1334
1888,1535
1888,1547
1888,1897
1888,2123
1889,1239
1889,1536
1890,2042
1891,1237
1892,946
1892,1090
1892,1605
1892,1816
1893,890
1893,898
1893,948
1893,954
1893,2006
1895,785
1895,1164
1895,1173
1895,1405
1895,1467
1895,1484
1895,2024
1896,887
1896,1452
1897,880
1897,1407
1897,1550
1897,1722
1897,1863
1898,1236
1898,1560
1899,969
1899,1286
1899,1305
1899,1405
1899,1537
1899,1849
1899,1964
1900,878
1900,1143
1900,1422
1901,976
1902,936
1902,1096
1902,1675
1902,1710
1902,2042
1903,1316
1903,1361
1903,1600
1903,1628
1903,1742
1903,1762
1904,933
1904,988
1904,1486
1904,1845
1905,765
1905,948
1905,1616
1906,1390
1906,1403
1906,1743
1907,1297
1907,1361
1907,1976
1908,1144
1908,1164
1908,1174
1908,1343
1908,1360
1908,1796
1908,1861
1909,679
1909,864
1909,2060
1910,894
1910,898
1910,925
1910,951
1910,1319
1910,1809
1910,1966
1911,770
1911,878
1911,1863
1912,652
1912,860
1912,1003
1912,1321
1912,1626
1912,1668
1913,698
1913,858
1913,969
1913,1302
1913,1677
1913,1793
1914,975
1914,1130
1914,1457
1914,1459
1914,1961
1915,692
1915,1129
1915,1302
1915,1682
1916,940
1916,1538
1916,1657
1916,1792
1917,1130
1917,1293
1917,1806
1918,678
1918,912
1918,940
1918,1749
1919,1526
1919,1761
1919,1946
1920,929
1920,1230
1920,1429
1921,1031
1921,1149
1921,1390
1921,1451
1922,1119
1922,1342
1922,1961
1923,843
1923,1651
1924,2045
1925,1344
1926,1581
1926,1682
1926,1859
1927,837
1927,838
1927,1370
1928,1046
1928,1395
1928,1947
1929,928
1929,1586
1929,2114
1930,804
1930,807
1930,810
1930,833
1930,1594
1930,1618
1930,1660
1930,1731
1931,809
1931,1691
1931,1765
1932,984
1932,1370
1933,787
1933,795
1933,1322
1934,863
1934,1544
1934,1557
1934,1574
1935,691
1935,761
1935,1322
1935,1594
1936,1074
1937,685
1937,1752
1938,753
1938,1084
1938,1587
1939,742
1939,1189
1939,1571
1939,1754
1939,1762
1940,985
1940,1654
1941,827
1941,1392
1941,1736
1942,1191
1942,1309
1942,1376
1943,1090
1944,1433
1944,1560
1944,1721
1945,1376
1945,1433
1945,1725
1945,1733
1945,1828
1946,1302
1946,1464
1946,1600
1947,729
1947,1135
1947,1541
1948,1137
1948,1284
1948,1611
1949,953
1949,1121
1950,1155
1950,1738
1951,1505
1951,1754
1952,1075
1953,818
1953,1551
1953,1561
1953,1756
1953,1760
1954,818
1954,1073
1954,1304
1954,1452
1954,1562
1954,1688
1956,1516
1956,1830
1957,624
1957,701
1957,705
1957,810
1957,1075
1957,1698
1958,1606
1959,1538
1960,1045
1960,1436
1960,1447
1960,1646
1961,1188
1961,1285
1961,1486
1961,1487
1961,1584
1961,1787
1962,691
1962,1186
1962,1536
1963,1470
1964,1119
1964,1687
1964,1703
1965,685
1965,1286
1965,1535
1966,1435
1966,1536
1966,1562
1966,1597
1967,1561
1968,677
1968,730
1968,800
1968,1358
1968,1536
1968,1616
1969,802
1969,1130
1970,705
1970,1014
1971,646
1971,710
1971,1737
1972,695
1972,1144
1972,1427
1972,1436
1972,1516
1972,1707
1972,1752
1973,1406
1973,1428
1973,1586
1974,1405
1975,1416
1976,838
1976,1114
1977,727
1977,763
1977,778
1977,992
1977,994
1978,1486
1979,986
1979,1438
1979,1446
1979,1609
1980,1265
1980,1487
1980,1679
1981,790
1981,1461
1981,1498
1982,1185
1982,1380
1982,1564
1982,1776
1983,712
1983,1227
1984,905
1984,1119
1984,1436
1984,1447
1984,1716
1985,707
1985,817
1985,853
1986,923
1986,954
1986,968
1986,1717
1987,791
1987,856
1987,955
1987,1419
1987,1430
1987,1464
1987,1481
1987,1565
1987,1676
1988,778
1988,1009
1988,1411
1988,1420
1988,1431
1989,710
1989,763
1989,1126
1989,1152
1989,1249
1989,1453
1989,1685
1990,1604
1991,742
1991,1107
1991,1431
1992,838
1992,1000
1992,1239
1992,1526
1992,1685
1993,1463
1993,1464
1993,1525
1993,1693
1996,727
1996,1195
1996,1569
1997,851
1997,1082
1997,1423
1997,1498
1997,1570
1998,923
1998,1199
1998,1499
1999,856
1999,1421
1999,1439
2000,710
2000,855
2000,1622
2000,1695
2001,909
2001,1226
2001,1475
2001,1477
2001,1728
2001,1744
2002,1455
2002,1596
2003,638
2003,1451
2003,1456
2003,1483
2003,1486
2004,630
2004,658
2004,1230
2005,1416
2005,1485
2006,871
2006,1159
2006,1729
2007,670
2007,1140
2007,1573
2007,1692
2008,724
2008,876
2008,1140
2008,1438
2009,876
2009,957
2009,1007
2010,983
2010,1559
2010,1741
2011,1045
2011,1660
2012,856
2012,1486
2012,1512
2012,1638
2013,855
2013,1011
2013,1164
2013,1487
2013,1512
2014,1118
2014,1226
2014,1446
2014,1487
2014,1673
2015,1059
2015,1488
2015,1579
2016,1080
2016,1457
2016,1468
2016,1489
2017,1434
2017,1447
2017,1463
2018,1478
2019,1015
2019,1025
2019,1465
2020,709
2020,970
2020,1567
2020,1585
2021,1017
2021,1486
2021,1530
2021,1587
2022,1028
2022,1045
2023,867
2023,1004
2023,1498
2023,1700
2023,1742
2023,1758
2024,1049
2024,1059
2024,1446
2025,602
2025,623
2025,711
2025,1500
2025,1589
2026,1010
2027,572
2027,983
2027,1019
2027,1029
2027,1080
2027,1151
2028,710
2028,714
2028,1011
2028,1079
2028,1549
2028,1572
2028,1677
2029,626
2029,1730
2030,712
2030,1021
2030,1500
2030,1731
2031,815
2031,936
2031,938
2031,1022
2031,1643
2033,641
2033,861
2033,1020
2033,1021
2034,792
2034,1014
2034,1034
2034,1045
2034,1049
2034,1121
2034,1212
2034,1461
2034,1486
2035,910
2036,648
2036,794
2036,910
2036,996
2036,1566
2036,1567
2036,1645
2039,610
2039,1076
2039,1514
2040,1034
2040,1646
2042,787
2042,1027
2042,1029
2042,1576
2043,900
2043,1010
2043,1707
2044,1009
2045,1596
2047,1520
2048,659
2048,1074
2048,1561
2049,640
2049,1666
2049,1708
2050,631
2051,651
2051,1127
2051,1205
2051,1536
2052,954
2052,1212
2053,1528
2054,611
2054,877
2054,1126
2055,1040
2055,1200
2055,1201
2055,1529
2055,1554
2057,1171
2058,842
2059,816
2061,607
2061,1205
2062,1208
2063,708
2063,989
2063,1069
2063,1629
2063,1652
2064,864
2064,1047
2064,1538
2064,1721
2065,905
2065,1548
2066,712
2066,1051
2066,1519
2066,1740
2067,1001
2068,1013
2068,1030
2069,562
2069,1029
2069,1059
2069,1525
2069,1716
2070,1518
2070,1525
2070,1536
2070,1652
2071,654
2071,829
2071,831
2073,668
2073,1112
2073,1185
2074,1204
2074,1524
2074,1542
2074,1714
2075,629
2076,655
2076,1058
2076,1542
2076,1607
2077,567
2078,554
2079,1068
2079,1609
2080,696
2080,1002
2080,1012
2081,712
2081,1609
2081,1636
2082,666
2082,1187
2082,1536
2082,1672
2082,1694
2083,1672
2084,895
2084,1189
2084,1200
2085,910
2086,799
2086,861
2086,891
2086,1551
2087,860
2087,875
2087,1098
2087,1562
2088,817
2088,981
2089,846
2089,1709
2090,957
2090,1549
2091,941
2091,1709
2093,579
2093,824
2093,1658
2093,1694
2094,1080
2094,1659
2094,1729
2095,513
2095,553
2095,1088
2095,1151
2095,1562
2095,1641
2096,1659
2096,1705
2097,1560
2098,1090
2099,686
2099,687
2099,1563
2099,1728
2100,992
2100,999
2100,1194
2100,1687
2101,521
2101,646
2101,743
2102,670
2102,1096
2103,1016
2103,1586
2104,869
2104,972
2104,974
2105,1019
2105,1620
2105,1643
2105,1869
2106,552
2106,1644
2107,1028
2107,1093
2108,1577
2108,1642
2108,1644
2108,1715
2109,873
2109,886
2109,957
2109,1058
2109,1183
2109,1608
2109,1622
2110,800
2110,948
2110,1058
2111,1621
2111,1638
2111,1664
2112,985
2112,1613
2113,797
2114,520
2114,817
2114,1189
2114,1689
2114,1848
2115,583
2115,1106
2116,836
2116,1688
2116,1771
2117,1104
2117,1639
2118,1029
2118,1099
2119,908
2119,917
2119,1118
2121,676
2121,1034
2121,1646
2122,723
2122,1711
2123,809
2124,1185
2124,1627
2124,1715
2125,878
2125,1618
2125,1665
2126,1115
2126,1173
2126,1822
2127,600
2127,635
2127,1045
2127,1738
2128,881
2128,961
2128,1003
2128,1618
2128,1631
2128,1728
2129,1160
2129,1170
2129,1663
2129,1720
2130,973
2130,1033
2130,1735
2131,907
2131,1707
2132,908
2132,917
2132,1619
2132,1655
2132,1657
2132,1688
2133,740
2133,941
2133,1016
2133,1036
2133,1616
2133,1707
2133,1744
2134,1656
2134,1690
2135,1668
2135,1690
2135,1771
2135,1799
2136,687
2136,1755
2137,1786
2137,1943
2138,745
2138,1101
2139,770
2139,1170
2140,1667
2140,1822
2141,770
2142,1701
2142,1734
2143,1029
2143,1178
2143,1631
2143,1827
2144,1032
2144,1036
2144,1671
2145,1743
2147,1755
2147,1950
2148,672
2149,906
2150,701
2150,1786
2150,1963
2151,1776
2154,758
2155,744
2155,758
2155,780
2155,1116
2155,1717
2156,1699
2156,2023
2157,795
2158,762
2158,805
2158,1059
2158,1708
2158,1721
2158,1726
2159,1696
2160,641
2161,1731
2162,848
2162,849
2162,1125
2162,1171
2163,662
2163,672
2163,1032
2163,1906
2165,848
2165,926
2165,1834
2166,1035
2166,1778
2166,1788
2167,1163
2167,1708
2168,607
2168,690
2168,1012
2168,1136
2168,1781
2168,1805
2168,2033
2169,1896
2170,998
2170,1164
2171,942
2171,969
2171,987
2172,1167
2173,597
2173,663
2174,591
2175,590
2175,947
2175,1731
2176,589
2176,947
2176,1033
2176,1907
2177,1125
2177,1734
2178,590
2178,1131
2179,692
2179,1150
2179,1897
2181,1048
2181,1152
2182,925
2182,1030
2182,1749
2183,1153
2184,1867
2185,1761
2186,1162
2186,2015
2187,1843
2188,935
2188,1860
2188,1928
2189,1780
2191,992
2191,1930
2192,951
2192,1021
2193,471
2193,1022
2193,1843
2194,1928
2195,1150
2195,1873
2196,1015
2196,1136
2196,1143
2196,1149
2196,1158
2196,1751
2196,1761
2197,1800
2199,1076
2199,1099
2200,946
2200,1925
2201,762
2201,1750
2201,1850
2202,1938
2203,1149
2203,1826
2204,569
2204,757
2204,1136
2204,1143
2204,1821
2205,1155
2206,1938
2207,610
2208,825
2208,991
2209,783
2209,1000
2210,698
2210,993
2210,1045
2210,1808
2211,998
2211,1027
2212,1800
2214,635
2214,1001
2214,1114
2216,1086
2216,1929
2217,1789
2218,1770
2219,1005
2219,1755
2220,620
2221,1746
2221,1764
2222,836
2222,905
2222,1149
2224,907
2225,763
2225,906
2225,913
2226,695
2227,1091
2227,1755
2228,810
2229,810
2229,962
2230,850
2230,886
2231,555
2231,2082
2232,985
2234,628
2234,1770
2234,1850
2234,2188
2235,1144
2235,1899
2236,636
2236,1911
2236,2172
2237,574
2237,618
2237,1057
2237,1130
2237,1769
2238,1032
2238,2002
2238,2063
2239,1142
2239,2174
2240,2176
2241,2175
2242,1135
2242,2104
2243,835
2243,1054
2243,1077
2244,668
2244,1053
2246,1054
2246,1799
2248,2065
2249,1901
2250,849
2250,1787
2253,635
2253,1135
2253,1137
2254,1114
2255,1048
2255,1799
2256,630
2256,1066
2257,971
2257,1132
2258,1123
2259,629
2259,957
2259,1051
2259,1790
2260,1134
2262,652
2262,1973
2264,1989
2265,1082
2265,1947
2268,536
2268,2283
2269,2121
2270,1121
2271,1016
2271,1056
2271,1103
2272,1130
2273,1006
2273,1968
2274,880
2274,881
2275,1881
2277,1117
2277,1853
2279,2147
2280,2207
2281,1017
2281,1026
2281,1889
2282,1947
2283,907
2283,1007
2283,1126
2283,1781
2284,832
2284,1011
2285,622
2285,624
2285,982
2285,1077
2286,1981
2287,985
2290,2193
2291,1856
2291,2205
2292,800
2292,2260
2293,1897
2294,1979
2295,796
2295,896
2299,885
2300,964
2300,2265
2301,1119
2302,1035
2302,1102
2303,2102
2304,832
2305,899
2305,991
2306,848
2307,796
2308,798
2308,919
2308,993
2309,867
2309,893
2311,725
2312,736
2312,1954
2313,738
2314,1114
2315,2083
2315,2213
2316,737
2316,2200
2317,1970
2318,909
2318,1023
2318,1968
2319,937
2319,1022
2319,1979
2320,855
2320,890
2320,2005
2321,1040
2322,674
2322,684
2322,779
2322,848
2322,1880
2323,949
2323,970
2323,1850
2323,1879
2323,1984
2324,1055
2324,1965
2324,1990
2325,926
