node_X_pix,node_Y_pix
1297,1647
1298,1719
1300,1249
1301,1322
1301,1465
1301,1643
1301,1740
1302,1146
1303,1463
1303,1619
1303,2023
1304,1565
1304,1590
1305,1637
1305,1644
1305,1841
1306,1105
1306,1239
1306,1572
1306,1590
1307,1271
1307,1697
1307,1841
1307,1874
1308,1107
1308,1377
1308,1873
1308,2022
1309,1165
1309,1640
1309,2021
1310,1663
1310,2030
1311,1379
1311,1390
1311,1684
1311,2056
1312,1418
1312,1621
1312,2070
1313,998
1313,1127
1313,1403
1313,1463
1313,2005
1313,2070
1314,1663
1314,1740
1314,2071
1315,800
1315,1224
1315,1425
1315,1751
1316,1716
1317,1554
1318,1132
1319,1310
1319,1761
1320,1460
1320,1573
1321,1469
1321,1749
1322,827
1322,908
1322,1381
1322,1461
1322,1759
1322,1782
1324,897
1325,1569
1325,1983
1326,1157
1326,1309
1326,1319
1327,1230
1327,1605
1328,1277
1329,1780
1330,1382
1331,1371
1331,1402
1331,1568
1332,1511
1332,1574
1332,2159
1335,914
1335,1777
1336,827
1336,1406
1336,1587
1337,1102
1338,1109
1338,1118
1338,1188
1338,1304
1338,1514
1339,1133
1339,1385
1340,1515
1340,1585
1340,1683
1341,1131
1341,1938
1343,1981
1345,913
1345,1194
1345,1241
1345,1700
1346,950
1346,1117
1347,1494
1347,1518
1348,1095
1348,1151
1348,1153
1348,1697
1348,1705
1348,1876
1349,1448
1349,1583
1350,1480
1350,1759
1352,1448
1352,1596
1353,1130
1353,1494
1354,1243
1355,1257
1355,1693
1355,1950
1356,1170
1356,1258
1356,1481
1356,2132
1357,1504
1357,1700
1357,1779
1358,1508
1358,2141
1360,561
1360,799
1360,1456
1360,1686
1361,1452
1362,946
1362,1202
1362,1526
1362,1931
1363,1253
1363,1442
1363,1518
1363,1774
1364,1151
1365,1527
1365,1604
1365,1696
1366,1674
1366,1876
1368,1146
1368,1291
1368,1493
1368,1558
1370,896
1370,1128
1370,1293
1370,1785
1370,1878
1370,1899
1371,711
1371,959
1371,1307
1371,1434
1372,1432
1373,899
1374,1531
1375,1651
1376,885
1377,1459
1377,1486
1377,1520
1377,1716
1377,1809
1378,1518
1379,813
1379,1424
1380,559
1380,1456
1380,1460
1380,1519
1380,1575
1382,1642
1383,805
1383,1438
1384,827
1384,988
1384,1516
1384,1722
1385,817
1385,1475
1386,1481
1386,1694
1386,2038
1387,1904
1388,534
1388,1900
1388,1955
1389,1413
1389,1624
1389,2107
1390,1500
1390,1992
1390,2071
1390,2105
1390,2106
1391,1492
1391,1707
1392,1526
1392,1538
1392,2093
1392,2121
1393,1121
1393,1446
1393,1528
1393,1566
1393,1623
1393,1707
1394,832
1394,2216
1395,1117
1395,1620
1396,1024
1396,1688
1396,1712
1396,1730
1397,1406
1397,1507
1398,821
1398,945
1399,1133
1400,1293
1401,576
1401,1702
1401,2170
1401,2176
1402,821
1402,1703
1403,563
1403,804
1403,1056
1403,1466
1403,1708
1404,972
1404,1684
1404,1881
1405,971
1405,1393
1405,1447
1405,1670
1406,1807
1407,850
1407,976
1407,1718
1407,1745
1408,987
1408,1119
1408,1392
1408,1497
1408,1545
1408,1958
1409,1535
1409,1544
1409,1555
1409,1698
1409,2050
1410,734
1410,741
1410,1244
1410,1469
1411,1496
1411,1644
1412,732
1412,841
1412,975
1412,1178
1412,1198
1412,1235
1412,1246
1412,1618
1412,1994
1412,2000
1413,725
1413,1609
1415,937
1415,1243
1415,1706
1417,942
1417,1021
1417,1025
1417,1549
1418,2128
1419,1235
1422,1791
1422,1828
1423,1080
1423,1229
1423,1520
1424,1735
1425,1201
1425,1485
1425,1947
1426,1645
1427,755
1427,1693
1428,2040
1428,2101
1429,677
1429,1054
1429,1088
1429,1480
1430,1494
1430,2176
1431,542
1431,1178
1431,1214
1431,1619
1431,1630
1432,1210
1432,1307
1432,2254
1433,1177
1433,1966
1433,2103
1434,1470
1434,1660
1434,2102
1435,1017
1435,1202
1435,1204
1435,1535
1435,1768
1435,2037
1436,737
1436,760
1436,972
1437,556
1437,1390
1439,1404
1440,994
1440,1075
1440,2060
1440,2247
1441,705
1441,1630
1441,1803
1441,2248
1442,1637
1442,1769
1443,1174
1443,1388
1443,1451
1443,1467
1444,657
1444,978
1444,1189
1445,555
1445,1185
1445,1227
1445,1235
1445,1729
1446,1375
1448,897
1448,1034
1448,1634
1448,1971
1448,2039
1449,1083
1450,830
1450,1178
1450,1731
1452,609
1452,657
1452,2243
1453,1238
1453,1671
1453,1786
1454,736
1454,830
1454,837
1454,984
1455,585
1455,599
1455,705
1455,771
1455,984
1455,1477
1455,1659
1456,876
1456,1468
1456,1502
1457,974
1457,1921
1458,867
1458,1348
1458,1619
1458,1655
1459,1125
1459,1337
1460,618
1460,1124
1460,1278
1460,2010
1461,620
1462,1493
1463,1125
1463,1243
1464,785
1465,566
1466,1204
1466,1525
1466,1774
1466,2131
1467,778
1467,1995
1468,558
1468,872
1468,1218
1468,1342
1468,1670
1469,1210
1470,614
1470,1479
1471,795
1472,1042
1472,1489
1472,1660
1472,1882
1472,2180
1473,559
1473,1553
1473,1620
1473,1667
1473,2039
1474,738
1474,866
1474,1410
1474,1442
1475,998
1475,1489
1476,782
1477,737
1477,1254
1477,2230
1478,1234
1478,1647
1478,2179
1478,2251
1479,1615
1479,1932
1479,2115
1480,727
1480,878
1480,1517
1480,1633
1481,551
1481,554
1481,1301
1481,1761
1482,828
1482,838
1482,1136
1482,1324
1482,1479
1482,1485
1482,1794
1482,1797
1483,874
1483,1136
1483,1617
1483,2101
1484,1411
1484,1624
1485,1001
1485,1046
1485,1388
1485,1479
1485,1646
1486,1926
1486,2125
1487,565
1487,1108
1487,1223
1487,1485
1488,1926
1488,2256
1489,1262
1489,1636
1490,581
1490,1479
1490,1484
1490,1555
1490,1701
1491,424
1491,1250
1492,1067
1492,1224
1492,1237
1492,1780
1493,1235
1493,1753
1493,1765
1494,824
1494,1003
1494,1639
1495,794
1495,823
1495,903
1495,1081
1495,1272
1495,1509
1496,1249
1496,1624
1496,1839
1497,1477
1497,1614
1497,1625
1497,1762
1498,761
1498,1483
1499,737
1500,702
1500,767
1500,871
1500,1521
1500,1658
1500,1693
1501,883
1501,1044
1501,1223
1501,1429
1501,1698
1502,929
1502,949
1502,970
1502,1713
1503,1474
1503,1705
1503,2207
1504,1477
1504,1483
1505,1114
1505,1150
1505,1285
1506,1462
1507,428
1507,1063
1507,1432
1508,634
1508,736
1508,1426
1508,1707
1508,2189
1509,743
1509,1419
1510,441
1510,775
1510,900
1510,1422
1510,1464
1510,1683
1511,434
1511,552
1511,841
1511,889
1511,928
1512,762
1512,1298
1512,1906
1513,631
1513,1080
1513,1989
1514,1143
1514,1218
1515,548
1515,1266
1515,1609
1515,1940
1516,935
1516,1144
1516,1598
1516,1654
1516,2005
1517,1097
1517,1379
1518,541
1518,743
1518,942
1518,1486
1518,2048
1519,735
1519,744
1519,1303
1519,1377
1520,678
1520,1160
1520,1549
1520,2191
1521,851
1521,1118
1521,1218
1521,1226
1522,1378
1522,1693
1522,1878
1523,813
1524,1337
1524,1426
1525,672
1525,1126
1525,1475
1525,2155
1526,686
1526,937
1526,1288
1526,1484
1526,1874
1527,1133
1527,1655
1527,1884
1527,1888
1528,532
1528,540
1528,688
1528,765
1528,812
1528,2004
1529,1138
1529,1886
1530,733
1530,1420
1530,1536
1530,1960
1531,440
1531,811
1531,1548
1531,2182
1532,477
1532,1291
1532,1296
1532,1325
1532,1838
1533,1966
1533,2054
1534,1335
1535,1129
1535,1485
1535,1507
1535,1925
1536,593
1536,795
1536,1474
1536,1484
1536,1519
1536,1649
1536,1954
1537,570
1537,892
1537,1916
1538,1297
1538,1431
1538,1647
1538,1650
1538,1839
1539,641
1539,683
1539,1153
1539,1186
1539,1293
1539,1648
1539,1803
1539,1885
1539,2021
1540,641
1540,1379
1541,627
1541,1012
1541,1350
1541,1925
1542,1254
1543,1983
1543,2214
1544,806
1544,877
1544,1300
1544,1634
1544,1810
1544,1921
1545,755
1545,837
1547,742
1547,1189
1547,1207
1547,1268
1547,1295
1548,731
1548,1021
1548,1173
1548,1206
1548,1294
1548,1658
1548,1763
1549,683
1549,2219
1549,2220
1550,448
1550,1009
1550,1253
1550,1452
1551,508
1551,826
1551,930
1551,1270
1552,1377
1553,845
1553,1283
1553,1597
1554,892
1554,1529
1554,1680
1554,1982
1554,2000
1554,2017
1555,1184
1555,1204
1555,1268
1555,1608
1556,804
1556,1021
1557,1421
1557,1457
1557,1458
1557,2043
1557,2064
1557,2245
1558,415
1558,929
1558,1817
1558,2078
1559,940
1559,1292
1559,1335
1559,2051
1560,726
1560,2056
1561,685
1561,1027
1561,1294
1561,1668
1561,1669
1562,527
1562,1347
1562,1429
1562,1453
1563,701
1563,1400
1563,1429
1564,700
1564,770
1564,1188
1565,1230
1565,1483
1565,1905
1565,2051
1565,2055
1565,2263
1566,412
1566,529
1566,1660
1566,2087
1567,772
1567,840
1567,2067
1568,601
1568,1578
1568,1823
1568,1830
1569,592
1569,1195
1569,1272
1569,1635
1570,1044
1570,1292
1570,1607
1570,1640
1570,2148
1571,1447
1571,1679
1571,2071
1572,399
1572,1434
1572,2146
1573,739
1573,1563
1574,604
1574,1828
1574,2153
1574,2264
1574,2266
1575,763
1575,1558
1576,596
1576,1328
1576,1426
1576,1446
1576,1541
1577,1202
1577,1215
1577,1436
1577,1553
1577,1784
1578,451
1578,724
1578,1055
1578,1157
1578,1159
1578,1504
1578,1552
1578,2025
1579,608
1579,998
1579,1378
1579,1437
1579,1445
1579,2140
1580,1014
1580,1407
1580,1578
1580,2246
1581,701
1581,1779
1582,1541
1582,1558
1582,2136
1583,677
1583,1435
1583,1769
1583,1784
1584,691
1584,1275
1584,1341
1584,1344
1584,1483
1584,1563
1585,550
1585,599
1585,1437
1585,1445
1585,1625
1586,755
1586,1408
1586,1565
1586,1635
1586,2010
1586,2066
1587,1799
1587,2163
1587,2182
1588,1139
1588,1636
1588,1649
1589,1004
1589,1159
1589,1261
1589,1436
1589,2200
1590,465
1590,1004
1590,1139
1590,1237
1590,1360
1590,1480
1590,1537
1591,634
1591,803
1591,1096
1591,1445
1591,1646
1591,2077
1592,521
1592,1284
1592,1446
1593,660
1593,1275
1593,1318
1594,1274
1594,1799
1595,1287
1595,1328
1595,1340
1595,1618
1595,2200
1596,913
1596,1411
1596,1809
1597,783
1597,1536
1597,1766
1597,2011
1598,664
1598,1376
1598,1481
1598,1973
1599,1094
1599,1537
1599,1835
1600,1764
1601,1095
1601,1751
1601,1826
1601,2177
1601,2273
1602,1326
1602,1731
1603,538
1603,1717
1603,2227
1604,802
1604,1920
1604,2169
1605,579
1605,803
1605,1104
1605,1110
1605,2108
1606,1106
1606,1446
1606,1511
1607,778
1607,1095
1607,1342
1607,1376
1607,1436
1607,1447
1607,1557
1608,1104
1608,1220
1609,539
1609,1103
1610,1092
1610,1275
1610,2138
1610,2141
1611,457
1611,515
1611,2271
1612,1501
1612,1727
1612,2196
1614,497
1614,2092
1614,2232
1616,687
1616,1731
1617,499
1617,600
1617,675
1617,821
1617,879
1617,1045
1617,1055
1617,1710
1617,1711
1617,2129
1617,2143
1618,1093
1618,1473
1618,1578
1618,1854
1619,920
1619,2101
1619,2103
1620,921
1621,1027
1621,1473
1621,1763
1622,1201
1622,1300
1622,1376
1622,1423
1622,1878
1623,1201
1623,1288
1623,1435
1623,1531
1624,833
1624,1626
1624,2369
1625,430
1625,680
1625,1337
1625,1366
1625,1374
1625,2051
1626,680
1626,900
1626,967
1626,1519
1626,2129
1626,2226
1627,798
1627,1145
1627,1520
1627,1852
1628,421
1628,1264
1628,1273
1628,1860
1628,2232
1629,890
1629,1519
1629,1729
1629,1800
1630,639
1630,1030
1630,1672
1630,2362
1631,450
1631,925
1631,1482
1631,1641
1631,1849
1631,2220
1632,425
1632,637
1632,848
1632,981
1632,1334
1632,1483
1633,427
1633,496
1633,614
1633,624
1633,679
1633,686
1633,800
1633,811
1633,1165
1633,1271
1633,1433
1633,2169
1633,2171
1633,2277
1634,677
1634,1650
1635,949
1635,1351
1635,1363
1635,1589
1636,1038
1636,1241
1636,1374
1637,1216
1637,1431
1637,1488
1637,1938
1638,453
1638,865
1638,1799
1638,1832
1639,581
1639,944
1639,1269
1639,2221
1640,1359
1641,423
1641,466
1641,727
1641,870
1641,1597
1641,1845
1642,981
1642,1135
1642,1145
1642,1431
1642,1500
1642,1532
1642,1704
1642,1751
1642,1874
1643,831
1643,1643
1643,2240
1644,1422
1644,1429
1644,1703
1644,1744
1644,2097
1645,442
1645,883
1645,1178
1645,1705
1646,464
1647,927
1647,928
1647,2255
1648,636
1648,1044
1648,1184
1648,1757
1649,551
1649,1295
1649,1531
1649,1539
1649,1947
1650,1275
1650,1484
1651,581
1651,907
1651,1266
1651,1458
1652,548
1652,1253
1652,1265
1652,1282
1652,1745
1653,850
1653,1304
1653,1316
1653,1739
1653,1760
1653,1996
1653,2211
1654,726
1654,1050
1654,1592
1655,1136
1655,1167
1655,1837
1656,1144
1656,1197
1656,1432
1656,2023
1656,2218
1657,548
1657,917
1657,1254
1657,1320
1657,1324
1657,1377
1657,1837
1658,568
1658,670
1658,2328
1659,1055
1659,1898
1659,2123
1660,456
1660,681
1660,852
1660,1526
1660,1589
1661,853
1661,1414
1661,1458
1661,1483
1662,1058
1662,1331
1662,1334
1662,1559
1662,1626
1662,1784
1663,629
1663,634
1663,833
1663,1080
1663,1549
1664,927
1664,1228
1664,1415
1664,1768
1665,559
1665,1209
1665,1260
1665,2134
1666,551
1666,880
1666,1142
1667,557
1667,562
1667,811
1667,1137
1668,567
1668,1015
1668,1017
1668,1310
1668,1586
1668,2008
1668,2357
1669,348
1669,458
1669,1065
1669,1610
1670,1348
1670,2087
1671,558
1671,574
1671,779
1671,1145
1671,1457
1671,1612
1671,1922
1671,2163
1672,570
1672,629
1672,1182
1672,1481
1673,550
1673,1562
1673,2184
1674,439
1674,1734
1674,2030
1675,1141
1675,1356
1675,1559
1675,1623
1675,1646
1675,1661
1676,726
1676,1226
1676,1731
1676,2183
1677,729
1677,1570
1677,2356
1678,526
1678,663
1678,1079
1678,1746
1678,1748
1678,1879
1679,399
1679,551
1679,1140
1679,1564
1679,1608
1680,710
1680,813
1680,1157
1680,1399
1680,1432
1680,1625
1680,1747
1680,1943
1681,1008
1681,1453
1681,1560
1681,1763
1682,536
1682,2287
1683,688
1683,816
1683,1343
1683,1779
1684,575
1684,1143
1685,981
1685,1519
1685,2158
1686,1388
1687,672
1687,1041
1687,1389
1687,2170
1688,1087
1688,1143
1688,1311
1689,552
1689,1387
1690,829
1690,1062
1690,1386
1690,1518
1690,2200
1690,2267
1691,663
1691,729
1691,832
1691,1545
1691,2295
1692,711
1692,1065
1692,2189
1693,1941
1693,2045
1694,1050
1694,1353
1694,1903
1695,649
1695,654
1695,1345
1695,1902
1695,1927
1695,2151
1695,2189
1696,565
1696,814
1696,1295
1696,1614
1696,1734
1696,1901
1696,1926
1696,1978
1697,1276
1697,1290
1697,1313
1697,1538
1697,1582
1697,1668
1697,1696
1697,1807
1698,740
1698,1100
1698,1307
1698,1788
1698,1914
1699,1704
1699,1815
1699,2059
1699,2141
1699,2159
1700,1497
1700,1528
1701,480
1701,1791
1701,2296
1701,2345
1702,586
1702,661
1702,748
1702,1581
1702,1589
1702,1802
1702,1914
1702,2193
1703,663
1703,1062
1703,1065
1703,1295
1703,1362
1703,1493
1703,1527
1703,1545
1703,1590
1703,1698
1703,2271
1704,569
1704,575
1704,1306
1704,1514
1704,1725
1704,1891
1704,1929
1704,1941
1705,736
1705,788
1706,970
1706,1515
1707,1221
1707,1629
1707,1903
1707,2331
1708,430
1708,483
1708,1476
1708,1556
1708,1578
1708,1617
1708,2290
1709,758
1709,1240
1710,433
1710,1423
1710,1485
1710,1555
1710,1721
1711,431
1711,761
1711,1042
1712,446
1712,720
1712,2211
1713,536
1713,709
1713,748
1713,1558
1713,1782
1713,1792
1713,2343
1714,522
1714,1484
1714,1930
1714,1942
1714,2344
1715,736
1715,742
1715,827
1715,881
1715,1187
1715,1436
1715,1549
1716,707
1716,2145
1716,2329
1717,734
1717,1510
1717,1556
1717,1714
1717,1797
1718,498
1718,685
1718,2151
1718,2191
1719,453
1719,476
1719,720
1719,891
1719,1008
1719,1144
1719,1619
1719,1632
1719,2042
1720,709
1720,775
1720,1302
1720,1477
1720,1723
1721,455
1721,537
1722,453
1722,982
1722,2097
1723,742
1723,875
1723,1465
1723,1476
1723,1539
1723,1799
1723,1895
1723,1905
1723,2051
1723,2300
1724,1677
1725,1496
1725,1676
1726,430
1726,2076
1727,1098
1727,1507
1727,1532
1727,1534
1727,2130
1728,427
1728,881
1728,1242
1728,2098
1729,887
1729,1174
1729,1477
1729,1958
1729,2133
1730,1466
1731,412
1731,628
1731,885
1731,1091
1731,1117
1731,1229
1731,2094
1732,404
1732,748
1732,899
1732,1150
1732,1317
1732,1327
1732,1495
1732,2140
1733,520
1733,696
1733,1157
1733,1407
1733,1505
1733,2098
1733,2143
1734,1060
1734,1130
1734,1148
1734,1204
1734,1898
1734,1909
1735,888
1735,1552
1735,2134
1736,638
1736,1115
1736,2299
1737,540
1737,599
1737,1047
1737,2014
1738,359
1738,646
1738,703
1738,1150
1738,1188
1738,1291
1738,1616
1739,995
1739,1830
1739,1950
1740,348
1740,793
1740,929
1740,973
1740,1410
1741,405
1741,412
1741,1409
1741,1482
1742,1022
1742,1028
1742,1692
1743,1021
1743,1120
1743,1807
1743,2086
1744,520
1744,1395
1744,1781
1744,1923
1745,596
1745,899
1745,1619
1745,1634
1745,1917
1746,2041
1747,598
1747,1199
1747,1442
1747,1451
1747,1517
1747,2144
1748,2106
1749,413
1749,488
1749,606
1750,605
1750,607
1750,780
1750,1027
1750,1676
1750,1922
1751,973
1751,1008
1751,1555
1752,644
1752,1503
1752,1685
1753,547
1753,1010
1753,1523
1753,1544
1753,1682
1753,2138
1754,595
1754,1693
1755,631
1755,989
1755,1566
1755,2034
1756,433
1756,2101
1757,757
1757,866
1757,1502
1757,1564
1757,1636
1758,918
1758,1247
1758,1266
1758,1273
1758,1446
1758,1893
1759,720
1759,747
1759,898
1759,1473
1759,1489
1760,601
1760,789
1760,1474
1760,1811
1760,1839
1761,438
1761,748
1761,1278
1761,1812
1761,1925
1761,1984
1762,760
1762,1220
1762,1247
1762,1295
1762,1315
1763,1797
1764,924
1764,1269
1764,1432
1764,1498
1764,1519
1764,1545
1764,1909
1764,1981
1765,1224
1765,1319
1765,1420
1765,1795
1765,2191
1766,683
1766,2202
1767,481
1767,522
1767,627
1767,683
1768,1228
1768,1385
1768,1788
1768,2147
1769,672
1769,1097
1769,1154
1769,1294
1770,865
1770,1347
1770,1450
1771,970
1771,1444
1771,1844
1771,1971
1772,340
1772,1665
1772,1772
1772,2274
1773,578
1773,862
1773,1248
1773,1254
1773,2252
1774,1061
1774,1247
1775,635
1775,1237
1775,1444
1775,1580
1775,1767
1775,1975
1775,1981
1776,1452
1776,1817
1778,1363
1778,1536
1778,1659
1778,1944
1778,1986
1779,542
1779,1440
1779,1551
1780,587
1780,1297
1780,1428
1780,1931
1781,733
1781,1766
1782,947
1782,1548
1782,1636
1782,1875
1782,2209
1783,557
1783,986
1783,1429
1783,1547
1783,1746
1783,2022
1783,2076
1783,2277
1784,1155
1784,1659
1784,2021
1784,2174
1784,2211
1785,595
1785,1245
1785,1315
1785,1368
1785,1635
1785,1773
1785,1937
1786,370
1786,835
1786,837
1786,1107
1786,1482
1786,1496
1786,1805
1786,1817
1786,2184
1786,2260
1787,1102
1787,1247
1787,1481
1788,550
1788,1456
1788,1819
1789,699
1789,1059
1790,387
1790,891
1790,1378
1790,1623
1790,1737
1790,1764
1791,388
1791,1470
1791,1573
1791,1594
1791,1787
1791,1975
1791,2020
1792,1788
1792,1805
1793,1436
1793,1635
1793,1862
1794,1436
1794,1589
1795,587
1795,1129
1795,1302
1795,1892
1798,1613
1798,2002
1799,747
1799,1808
1799,1821
1800,851
1800,1856
1800,2224
1801,372
1801,402
1801,822
1801,1129
1801,1510
1801,1634
1802,626
1802,1587
1802,1633
1803,1495
1803,1595
1803,2081
1804,636
1804,682
1804,1479
1804,1480
1804,1596
1805,1481
1805,1493
1806,466
1806,674
1806,685
1806,1075
1806,1258
1806,1339
1806,1492
1806,1552
1806,1646
1806,2243
1807,852
1807,1492
1807,1494
1807,1524
1807,1554
1807,2198
1808,697
1808,969
1808,1054
1808,1191
1808,1408
1808,1493
1808,1951
1808,2078
1808,2290
1809,507
1809,601
1809,699
1809,1009
1809,1143
1809,1412
1809,2201
1810,401
1810,712
1810,930
1810,1017
1810,1040
1810,1492
1810,1537
1810,1847
1810,2177
1811,494
1811,706
1811,711
1811,775
1811,943
1811,953
1811,965
1811,1349
1811,1809
1811,1822
1812,565
1812,707
1812,742
1812,757
1812,1512
1813,832
1813,834
1813,924
1813,1090
1813,1159
1813,1179
1813,1417
1813,1807
1814,884
1814,893
1814,1093
1815,674
1815,685
1815,859
1815,2290
1816,806
1816,834
1816,1286
1816,1467
1816,1506
1817,1311
1817,1424
1817,1506
1817,2300
1818,574
1818,688
1818,704
1818,954
1818,1312
1819,669
1819,805
1819,979
1819,2098
1820,1755
1820,1762
1821,884
1821,893
1821,1382
1821,1434
1821,1762
1821,2225
1822,770
1822,803
1822,943
1822,945
1822,1269
1822,1763
1822,1910
1823,864
1823,1211
1823,1212
1823,1407
1824,899
1824,1070
1824,1417
1824,1452
1824,1787
1825,443
1825,1124
1825,1315
1825,1409
1825,1491
1825,1671
1826,1424
1826,1478
1827,445
1827,823
1827,1166
1827,1286
1827,1948
1828,799
1828,1039
1828,1249
1828,1273
1828,1470
1828,1490
1829,929
1829,930
1829,1034
1829,1077
1829,1732
1830,688
1830,992
1830,1752
1830,1826
1830,1957
1831,1434
1831,1702
1831,1730
1831,2212
1832,1718
1833,795
1833,914
1834,785
1834,786
1834,1255
1834,1625
1834,1911
1834,1944
1835,1036
1835,1079
1836,812
1836,1247
1836,1752
1837,815
1837,1190
1837,1202
1837,1295
1837,1306
1837,1650
1837,1770
1837,1772
1837,1936
1838,996
1838,1118
1838,1688
1839,1470
1839,2017
1840,1118
1840,1299
1840,1463
1840,1488
1840,1652
1840,1948
1840,2008
1840,2205
1841,932
1841,969
1841,973
1841,1281
1841,1696
1842,481
1842,486
1842,724
1842,738
1842,1086
1842,1267
1842,1700
1842,2152
1843,596
1843,730
1843,924
1843,1047
1843,1244
1843,1245
1843,1757
1844,700
1844,783
1844,793
1844,795
1844,847
1844,1003
1844,1044
1844,2141
1844,2212
1845,634
1845,714
1845,1363
1845,1538
1845,1752
1845,2006
1846,606
1846,698
1846,789
1847,411
1847,527
1847,884
1847,885
1847,956
1847,1309
1847,1751
1847,1903
1848,1072
1848,1084
1848,1123
