node_X_pix,node_Y_pix
1461,1390
1461,1495
1464,1372
1465,1527
1465,1559
1467,982
1467,1213
1467,1221
1467,1272
1467,1481
1467,1671
1468,1345
1468,1492
1470,1133
1470,1662
1471,1621
1471,1669
1472,1411
1472,1715
1473,1444
1473,1492
1473,1884
1474,1000
1476,1256
1476,1618
1477,1236
1477,1649
1478,1259
1478,1937
1479,1520
1479,1635
1480,1303
1480,1755
1481,1325
1481,1481
1481,1489
1482,1139
1482,1619
1482,1916
1483,1413
1483,1626
1483,1931
1484,1023
1485,1585
1485,1649
1485,1770
1486,1225
1486,1389
1486,1705
1486,1745
1487,1110
1487,1265
1488,1638
1489,1481
1489,1488
1489,1757
1490,1251
1490,1558
1491,1226
1491,1239
1492,1237
1492,1755
1493,1004
1493,1273
1493,1616
1493,1625
1494,896
1494,1026
1495,1250
1496,1479
1496,1741
1497,899
1497,1487
1497,1740
1498,1432
1498,1660
1499,1507
1499,1696
1500,930
1500,1705
1501,1699
1501,1713
1502,951
1502,1116
1502,1284
1502,1476
1503,1224
1503,1231
1504,827
1504,1153
1506,1064
1506,1428
1506,1434
1506,1464
1506,1745
1507,1699
1508,888
1508,1222
1508,1421
1508,1709
1509,901
1509,1229
1509,1424
1509,1466
1510,1300
1510,1479
1511,890
1511,1146
1511,1485
1512,1268
1513,1080
1513,1221
1514,1303
1515,1097
1516,1145
1516,1228
1516,1648
1516,1656
1517,1381
1517,1488
1518,1380
1519,1162
1520,1120
1520,1221
1520,1228
1520,1552
1520,1694
1521,1381
1522,1219
1523,1340
1524,1128
1524,1429
1525,1135
1525,1207
1525,1289
1525,1597
1526,1657
1526,1989
1527,815
1527,1140
1527,1421
1527,1609
1528,1539
1528,1889
1528,1979
1528,1987
1529,1538
1529,1843
1530,1299
1530,1327
1530,1551
1531,1293
1532,1170
1532,1432
1532,1835
1533,1509
1533,1652
1533,1689
1534,1339
1534,1488
1535,1402
1535,1521
1535,1651
1536,801
1536,1131
1536,1476
1536,1486
1536,1650
1537,1132
1537,1249
1537,1299
1538,1295
1538,1392
1538,1652
1538,1840
1539,1157
1539,1159
1539,1651
1540,1381
1540,1537
1540,1642
1541,866
1541,1256
1542,809
1542,1549
1542,1636
1543,1302
1544,1649
1545,809
1545,1263
1545,1270
1546,1175
1546,1210
1546,1298
1547,697
1547,825
1547,1176
1547,1222
1547,1249
1547,1661
1548,1208
1549,1256
1549,1766
1550,1272
1550,1379
1550,1585
1552,894
1552,1108
1552,1136
1552,1156
1552,1207
1552,1261
1552,1599
1553,843
1553,1531
1553,1682
1554,793
1554,1435
1554,1449
1554,1609
1555,1270
1555,1462
1556,806
1556,1222
1556,1423
1556,1883
1556,2067
1557,1669
1557,1672
1558,836
1558,931
1559,1295
1559,1296
1560,944
1560,1671
1561,1431
1561,1671
1561,1822
1562,1230
1562,1455
1562,1586
1563,1054
1563,1190
1563,1485
1564,2078
1565,1662
1566,1675
1567,1343
1567,1404
1568,1197
1568,1578
1568,1637
1569,1275
1569,1294
1569,1643
1569,1681
1569,2072
1570,1049
1570,1608
1571,1050
1571,1663
1571,1909
1571,1930
1572,1051
1572,1566
1573,1560
1573,1759
1573,1830
1574,1448
1576,677
1576,1162
1576,1203
1576,1438
1577,1057
1577,1159
1577,2003
1578,1276
1578,1505
1578,1770
1579,1579
1580,752
1580,1380
1580,1500
1580,1781
1581,1340
1581,1342
1581,1543
1581,1629
1581,1693
1582,1029
1582,1486
1582,1639
1582,1772
1583,1277
1583,1282
1584,1439
1584,1447
1584,1565
1584,1627
1585,1231
1585,1626
1585,1637
1586,1410
1586,1567
1586,2006
1586,2017
1587,1141
1587,1651
1588,1141
1588,1262
1588,1294
1588,1438
1588,1482
1588,1540
1588,1638
1589,1240
1589,1339
1589,1357
1590,1161
1590,1448
1590,1648
1591,1277
1591,1286
1591,1917
1592,655
1592,781
1592,1906
1593,766
1593,771
1593,776
1593,1275
1593,1289
1594,915
1594,1438
1594,1447
1594,1803
1595,769
1595,1414
1595,1767
1596,667
1596,1538
1597,1975
1598,1377
1598,1539
1598,1692
1598,1837
1599,1096
1599,1828
1602,746
1602,762
1602,1357
1602,1733
1602,1750
1603,805
1603,1447
1603,1922
1604,1005
1604,1106
1604,1112
1604,1344
1604,1379
1604,1438
1604,1557
1605,1108
1605,1449
1605,1513
1606,1096
1606,1222
1606,1701
1607,1106
1608,1093
1608,1105
1609,1161
1609,1276
1609,1505
1610,1146
1611,1437
1612,1422
1612,1730
1613,1298
1613,2095
1613,2116
1615,1058
1615,1287
1615,1379
1615,1712
1615,1733
1616,1855
1616,2106
1617,651
1617,1095
1617,1476
1617,1580
1618,2103
1619,922
1619,1476
1620,1425
1620,1712
1620,1764
1621,1202
1621,1881
1622,1202
1622,1437
1623,925
1623,1534
1623,2054
1624,589
1624,903
1624,1377
1625,1147
1625,1265
1625,1275
1625,1367
1625,1378
1625,1391
1625,1437
1625,1855
1626,801
1627,1521
1627,1863
1628,892
1628,926
1628,1025
1628,1033
1629,650
1629,1484
1630,1589
1630,1852
1631,631
1631,850
1632,687
1632,803
1632,1167
1632,1272
1632,1435
1632,1700
1633,696
1633,743
1633,953
1633,1489
1633,1682
1634,1424
1635,1272
1635,1442
1635,1490
1635,1833
1636,589
1636,1333
1636,1433
1636,1801
1636,1940
1638,947
1639,584
1639,1435
1639,1848
1639,1876
1640,1600
1640,2122
1641,736
1642,1502
1642,1754
1643,738
1643,1532
1643,2100
1644,1062
1644,1180
1646,930
1646,1046
1646,1424
1647,1186
1647,1433
1647,1759
1647,1949
1648,893
1648,929
1648,1297
1648,1486
1648,1533
1649,1277
1649,1356
1650,908
1650,1268
1650,1285
1650,1460
1651,852
1651,1255
1651,1514
1651,1596
1651,1999
1652,1053
1652,1306
1652,1319
1652,1348
1652,1514
1653,1367
1654,916
1654,1137
1654,1170
1654,1379
1655,1146
1655,1322
1655,1434
1655,1839
1656,1055
1656,1071
1656,1326
1656,1594
1656,1839
1656,2024
1657,1202
1657,1486
1657,1688
1657,2127
1658,702
1658,1460
1659,854
1659,1417
1659,1484
1660,1259
1660,1334
1660,1528
1660,1561
1661,1337
1661,1551
1661,1786
1661,2116
1662,729
1662,929
1662,1082
1663,638
1663,1210
1663,1417
1663,1769
1664,1230
1664,1322
1665,1064
1665,1263
1665,1435
1665,1443
1666,815
1666,1143
1667,643
1667,1312
1667,1589
1667,1612
1667,1648
1668,1066
1668,1926
1668,2010
1668,2011
1669,1332
1669,2117
1670,781
1670,1146
1670,1459
1670,1616
1670,1690
1670,2089
1671,1564
1672,1025
1673,617
1673,1358
1673,1483
1673,1736
1674,621
1674,1561
1674,1648
1675,1028
1675,1228
1675,1626
1675,1651
1675,1733
1676,728
1676,1017
1676,1080
1676,1567
1676,1748
1677,1208
1677,1569
1677,1627
1677,1750
1677,1882
1678,814
1678,1143
1678,1610
1678,2030
1679,714
1679,1401
1679,1434
1679,1749
1679,1945
1679,1977
1679,2012
1680,576
1680,1562
1680,1765
1681,1037
1681,1456
1682,690
1682,951
1682,1992
1683,1781
1684,1521
1685,1522
1686,673
1686,1029
1687,869
1687,1088
1687,1650
1688,829
1688,1064
1688,1389
1689,1388
1689,1549
1690,667
1690,2036
1691,1071
1691,1147
1691,1314
1691,1943
1693,652
1693,656
1693,1929
1694,1053
1694,1356
1694,1616
1694,1736
1694,1905
1695,963
1695,1297
1695,1315
1695,1712
1695,1903
1695,1928
1696,1279
1696,1292
1696,1301
1696,1584
1696,1979
1696,2063
1697,1103
1697,1309
1697,1539
1697,1917
1698,630
1699,1498
1699,1531
1701,588
1701,662
1701,953
1701,1296
1701,1363
1701,1439
1701,1582
1701,1590
1702,1063
1702,1164
1702,1301
1702,1319
1702,1495
1702,1516
1702,1726
1703,667
1703,1308
1703,1529
1703,1545
1703,1894
1704,789
1704,1071
1704,1156
1704,2125
1705,1517
1705,1906
1706,572
1706,1463
1706,1580
1707,1557
1707,1558
1708,1242
1708,1425
1708,1478
1708,1593
1708,1793
1708,1803
1709,752
1709,1044
1709,1487
1709,1724
1710,1217
1711,1560
1711,1944
1712,1028
1712,1487
1712,1932
1713,1562
1714,834
1714,882
1714,1189
1714,1551
1714,1561
1714,2029
1714,2122
1715,1137
1715,1438
1715,1621
1715,1633
1716,1513
1717,774
1717,980
1717,1146
1717,1558
1717,1717
1717,1799
1718,712
1718,1478
1718,2044
1719,1304
1719,1466
1719,1480
1720,1725
1720,2007
1721,748
1721,902
1722,877
1722,1512
1722,1541
1722,1600
1722,1897
1722,1907
1722,2099
1724,1402
1725,1391
1725,1419
1725,1536
1725,1977
1725,2031
1725,2078
1726,1100
1726,1405
1726,1536
1727,881
1727,883
1727,891
1728,1479
1729,695
1729,805
1729,1119
1729,1176
1729,1468
1729,1802
1730,1096
1730,1152
1730,1318
1730,1329
1730,1497
1730,1959
1730,2025
1731,887
1731,1509
1731,1527
1732,791
1732,872
1732,1136
1732,1150
1732,1159
1733,634
1733,1062
1733,1185
1734,1133
1734,1554
1735,1116
1735,2142
1736,690
1736,1050
1736,1153
1736,1410
1736,1699
1737,705
1737,974
1737,1294
1737,1619
1738,1208
1738,1410
1738,1952
1739,933
1739,976
1739,997
1739,1295
1739,1317
1739,1412
1739,2011
1740,983
1740,1442
1740,1484
1741,1694
1741,2026
1742,1602
1742,1926
1742,1993
1743,1122
1743,1702
1743,1918
1744,1471
1744,1621
1744,1636
1744,2102
1745,1452
1745,1520
1745,1809
1745,2093
1746,1201
1746,1443
1746,1453
1746,2147
1747,1783
1747,2002
1748,2107
1748,2144
1749,1924
1749,2107
1750,976
1750,983
1750,1556
1751,1546
1751,1724
1751,1793
1751,2105
1752,1013
1752,1505
1752,1733
1752,2140
1753,680
1753,806
1753,991
1753,1014
1753,1464
1753,1568
1753,1812
1754,1341
1754,1384
1754,1445
1756,785
1756,1099
1756,1434
1757,919
1757,1086
1757,1249
1757,1268
1757,1275
1757,1448
1757,1477
1757,1491
1757,1504
1757,1565
1758,791
1758,1382
1758,1476
1758,1534
1758,1893
1758,2154
1759,823
1759,1219
1759,1799
1759,1927
1760,624
1760,1315
1760,1813
1761,814
1761,1249
1761,1282
1761,1297
1761,1419
1762,725
1762,924
1762,1435
1762,1800
1763,1547
1763,1581
1763,1798
1763,1911
1763,1982
1763,2124
1764,725
1764,885
1764,1156
1764,1225
1764,1271
1764,1320
1764,1422
1764,1501
1764,1541
1764,2096
1765,1548
1766,727
1767,1789
1768,763
1768,1099
1768,1231
1768,1296
1768,1452
1769,972
1769,1386
1769,1446
1770,1350
1770,1402
1770,1532
1770,1775
1770,1846
1770,1973
1771,597
1771,787
1771,822
1772,864
1772,1155
1772,1250
1772,1255
1772,1737
1772,1749
1773,637
1773,1249
1774,1068
1774,1169
1774,1238
1774,1446
1774,1769
1774,1771
1774,1983
1774,2026
1774,2110
1775,1129
1775,1157
1775,1455
1775,1977
1775,2044
1775,2108
1776,639
1776,1299
1776,1538
1776,1649
1776,1770
1777,1365
1777,1429
1777,1443
1777,1553
1777,1791
1777,1819
1777,1933
1778,658
1778,1946
1778,1990
1779,1046
1779,1551
1780,736
1780,1430
1780,1769
1781,1639
1781,1749
1781,1915
1781,2080
1782,988
1782,2026
1783,1157
1783,1176
1783,1549
1783,2024
1783,2117
1784,697
1784,840
1784,1109
1784,1247
1784,1318
1784,1371
1784,1498
1784,1638
1784,1807
1784,1819
1784,2044
1785,838
1785,1248
1785,1484
1785,1939
1786,1105
1786,1167
1786,1483
1786,1789
1786,1821
1786,2040
1787,2064
1788,1458
1788,1597
1788,1739
1788,1870
1789,955
1789,1625
1789,2023
1790,1381
1790,1472
1790,1807
1790,1914
1790,1977
1791,704
1791,1066
1791,1791
1792,1638
1792,1865
1793,612
1793,1303
1793,1439
1794,960
1794,1068
1794,1130
1794,1894
1795,1482
1796,660
1796,1477
1796,1616
1796,2039
1797,1535
1798,796
1798,1637
1798,1857
1799,826
1799,853
1800,1259
1800,1498
1800,1512
1800,1588
1800,2083
1801,628
1801,639
1801,1131
1801,1598
1801,1739
1802,684
1802,1597
1802,1634
1803,638
1803,1481
1803,1482
1804,640
1804,677
1804,687
1804,1405
1804,1483
1804,1647
1804,1994
1805,613
1805,714
1805,970
1805,1078
1805,1260
1805,1494
1805,1761
1806,614
1806,854
1806,971
1806,1068
1806,1341
1806,1526
1806,1555
1806,2080
1807,612
1807,792
1807,1012
1807,1056
1807,1556
1808,700
1808,714
1808,715
1808,814
1808,954
1808,1536
1809,777
1809,933
1809,953
1809,968
1809,1014
1809,1019
1809,1041
1809,1351
1809,1539
1810,1811
1810,1824
1810,1848
1811,759
1811,834
1811,836
1811,1419
1811,1514
1811,1948
1812,901
1812,927
1812,1161
1812,1809
1813,659
1813,676
1813,687
1813,779
1813,809
1813,860
1813,887
1813,895
1813,1093
1813,1278
1814,1096
1814,1469
1815,1288
1815,1313
1815,1426
1815,2004
1816,602
1816,1314
1816,1662
1816,2003
1817,691
1817,837
1817,1508
1818,807
1818,955
1818,981
1818,1758
1818,2004
1819,1014
1819,1436
1819,1734
1820,887
1820,895
1820,1405
1820,1480
1820,1492
1821,671
1821,771
1821,866
1821,947
1821,1270
1821,1651
1821,1789
1821,1912
1821,1970
1822,900
1822,1072
1822,1214
1822,1387
1822,1471
1823,572
1823,1419
1823,1454
1823,1790
1824,901
1824,1287
1824,1411
1824,1494
1824,1673
1824,1789
1825,785
1825,1168
1825,1274
1825,2067
1825,2081
1826,801
1826,802
1826,992
1826,1426
1826,1950
1827,932
1827,1252
1827,1320
1828,690
1828,932
1828,1079
1828,1290
1828,1734
1828,1827
1829,783
1829,1719
1829,1923
1829,1958
1829,1971
1830,1436
1830,1754
1831,785
1831,797
1831,916
1831,1948
1832,788
1832,1257
1832,1279
1832,1627
1832,1705
1832,1811
1833,1826
1833,1913
1833,1955
1834,813
1834,1082
1834,1250
1834,2161
1835,817
1835,1308
1835,1911
1836,1121
1836,1444
1836,1472
1836,1652
1836,1772
1836,1774
1836,1937
1836,2019
1837,998
1837,1691
1837,2010
1838,1465
1838,1654
1839,703
1839,882
1839,934
1839,1120
1839,1301
1839,1923
1840,702
1840,972
1840,975
1840,1088
1840,1283
1841,598
1841,739
1841,1247
1841,1608
1841,1698
1841,1700
1842,703
1842,733
1842,926
1842,1049
1842,1247
1842,1269
1842,2144
1843,704
1843,780
1843,795
1843,797
1843,849
1843,1046
1843,1623
1843,1754
1843,1912
1844,1365
1844,1540
1844,2052
1845,608
1845,958
1845,1311
1845,1576
1845,1941
1845,2008
1846,792
1846,887
1846,1753
1846,1905
1847,691
1847,812
1847,934
1847,1074
1847,1086
1847,1125
1847,1313
1847,1474
1847,1487
1847,1586
1848,680
1848,1454
1848,2061
1849,1329
1849,1731
1850,881
1850,976
1850,1055
1850,1443
1850,1476
1851,741
1851,1202
1851,1246
1851,1258
1851,1537
1851,1540
1852,949
1852,1019
1852,1259
1852,1273
1853,823
1853,1393
1853,1808
1853,1821
1853,2158
1854,1888
1854,2159
1855,1027
1855,1127
1855,1876
1856,939
1856,1431
1856,2150
1857,604
1857,1014
1857,2021
1858,881
1858,1035
1858,1414
1859,544
1859,1091
1859,1416
1859,1485
1859,1618
1860,669
1860,904
1860,929
1860,1188
1860,1486
1860,1564
1860,1656
1860,1866
1860,1871
1860,2006
1861,906
1861,921
1861,1090
1861,1655
1862,1079
1862,1311
1862,1312
1863,601
1863,788
1864,1404
1864,1921
1865,1393
1865,1404
1865,1527
1865,1639
1865,1792
1865,1804
1866,968
1866,988
1866,1751
1867,823
1867,990
1867,1091
1867,1338
1867,1415
1867,1723
1868,1387
1868,1630
1869,601
1869,1055
1869,1180
1869,1244
1869,1263
1869,2101
1870,1056
1870,1195
1870,1724
1870,1984
1870,2026
1871,878
1871,983
1871,2174
1872,1476
1872,1914
1872,1922
1873,694
1873,920
1873,1061
1873,1480
1873,2143
1874,970
1874,1341
1874,1613
1874,2158
1875,647
1875,942
1875,1325
1875,1911
1875,1927
1876,969
1876,1532
1876,1932
1877,893
1877,1520
1877,1658
1877,1910
1877,2021
1878,1800
1878,2122
1879,769
1879,1268
1879,1753
1880,1170
1880,1346
1880,1563
1880,1687
1880,2100
1881,585
1881,685
1881,955
1881,1686
1882,1444
1882,1470
1882,1731
1883,859
1883,1378
1883,1444
1883,1483
1883,1927
1883,2159
1884,1445
1885,1161
1885,1253
1885,1932
1886,787
1886,928
1886,1384
1886,1931
1887,598
1887,911
1887,927
1887,1347
1887,1733
1888,1238
1888,1333
1889,690
1889,941
1889,1237
1889,1534
1889,1605
1890,779
1891,1815
1892,893
1892,945
1892,1299
1892,1467
1893,614
1893,896
1893,953
1893,1281
1893,1483
1893,2006
1894,1089
1894,1451
1894,1465
1894,1800
1894,1813
1894,1862
1894,2022
1894,2023
1895,886
1895,1163
1895,1172
1895,1404
1896,1259
1897,752
1897,813
1897,879
1897,1235
1897,1548
1897,1721
1898,1303
1898,1559
1898,2123
1899,968
1899,1142
1899,1848
1899,1968
1900,877
1900,974
1900,1421
1900,1536
1900,1963
1901,1095
1901,1711
1902,976
1902,1044
1903,829
1903,932
1903,986
1903,1599
1903,1741
1903,1812
1904,1315
1904,1359
1904,1616
1904,1626
1904,1876
1905,928
1905,934
1905,1292
1906,671
1906,1742
1907,812
1907,843
1907,1359
1907,1860
1908,862
1908,1143
1908,1296
1908,1342
1908,1795
1908,1974
1908,2059
1909,896
1909,924
1909,1356
1909,1969
1910,861
1910,890
1910,950
1910,1251
1910,1318
1910,1808
1911,877
1911,1667
1911,1862
1911,1964
1912,857
1912,859
1912,1002
1912,1625
1913,968
1913,1321
1914,697
1914,1290
1914,1301
1914,1457
1914,1959
1915,691
1915,827
1915,939
1915,975
1915,1130
1915,1145
1915,1301
1915,1457
1915,1682
1915,1791
1916,799
1916,1656
1916,1805
1917,1291
1918,911
1918,938
1918,1537
1918,1936
1919,606
1919,1229
1919,1759
1919,1877
1919,1944
1920,928
1920,1748
1921,844
1921,1389
1922,586
1922,843
1922,1341
1922,1540
1922,1555
1923,1342
1923,1649
1924,1120
1925,840
1926,607
1926,1342
1926,1580
1926,1682
1926,1730
1926,1858
1927,1045
1927,1310
1927,1369
1927,1484
1928,834
1928,1394
1929,832
1929,927
1929,1150
1929,1165
1929,1301
1929,1585
1929,1659
1930,727
1930,803
1930,1593
1930,1616
1930,1763
1931,808
1931,1300
1931,1368
1931,1394
1931,1690
1931,1729
1932,983
1932,1516
1932,2048
1933,786
1933,794
1933,2126
1934,574
1934,862
1934,1320
1934,1542
1934,1555
1934,1573
1935,690
1935,1273
1935,1593
1937,1751
1938,685
1938,754
1938,1585
1938,1752
1939,741
1939,1084
1939,1570
1939,1653
1939,1712
1939,1761
1940,940
1940,1944
1941,740
1941,826
1941,1734
1941,2184
1942,1236
1943,1089
1943,1718
1944,576
1944,985
1944,1432
1944,1724
1945,1375
1945,1432
1945,1463
1945,1559
1945,1732
1945,1827
1945,1950
1946,1293
1946,1302
1947,583
1947,1134
1947,1944
1948,592
1948,951
1948,1119
1948,1136
1948,1211
1949,577
1949,722
1949,1283
1949,1737
1950,1154
1950,1504
1950,1752
1952,1451
1952,1559
1952,1757
1953,816
1953,1759
1954,681
1954,816
1954,1071
1954,1561
1954,1687
1955,1419
1956,809
1956,1073
1956,1171
1956,1698
1957,699
1957,702
1957,1169
1957,1284
1957,1303
1957,1696
1957,1830
1958,949
1958,1605
1959,619
1959,1283
1959,1366
1959,1537
1960,1284
1960,1435
1960,1952
1961,596
1961,1187
1961,1446
1961,1486
1961,1786
1962,690
1962,1535
1962,1581
1963,1644
1964,1534
1965,1118
1965,1434
1965,1485
1966,1266
1966,1284
1966,1385
1966,1470
1966,1536
1966,1561
1966,1596
1967,675
1967,727
1967,728
1967,1532
1967,1616
1968,676
1969,729
1969,1129
1969,1738
1970,620
1970,703
1970,728
1970,1012
1971,547
1971,576
1971,1705
1971,1752
1972,595
1972,1142
1972,1170
1972,1426
1972,1435
1974,720
1974,1404
1974,1584
1975,1405
1976,837
1976,1112
1976,1421
1977,726
1977,762
1977,777
1977,991
1977,993
1979,527
1979,789
1979,985
1979,1437
1979,1445
1979,1459
1979,1607
1979,1677
1980,1485
1980,1500
1981,1378
1981,1563
1982,1564
1982,1776
1982,2152
1983,981
1983,1118
1983,1226
1983,1562
1983,1715
1984,904
1984,1446
1984,1563
1985,816
1985,852
1985,1434
1985,1563
1986,923
1986,953
1986,968
1986,1263
1986,1421
1986,1438
1986,1716
1987,790
1987,855
1987,954
1987,1479
1987,1694
1988,762
1988,777
1988,1010
1988,1125
1988,1410
1988,1419
1988,1451
1988,1463
1988,1604
1988,1674
1989,526
1989,546
1989,1151
1989,1249
1989,1684
1990,1106
1991,740
1991,750
1991,837
1991,1429
1991,1430
1991,1462
1992,1239
1992,1463
1992,1525
1993,999
1993,1524
1995,576
1996,642
1996,1194
1996,1500
1997,720
1997,851
1997,1081
1997,1422
1997,1569
1998,923
1998,1197
1998,1437
1998,1438
1998,1497
1999,594
1999,855
1999,1419
1999,1569
1999,1695
2000,854
2000,909
2000,1474
2000,1621
2001,1224
2001,1474
2001,1742
2002,1449
2002,1453
2002,1595
2002,1727
2003,618
2003,893
2003,1226
2004,635
2004,642
2004,1003
2004,1230
2004,1454
2004,1484
2005,1416
2005,1692
2006,669
2006,682
2006,870
2006,1555
2006,1729
2008,752
2008,873
2008,875
2008,1006
2008,1437
2009,956
2009,1573
2010,1558
2011,958
2011,1162
2011,1485
2011,1637
2011,1739
2012,854
2012,1045
2012,1511
2013,594
2013,987
2013,1511
2014,747
2014,1444
2014,1467
2015,1057
2015,1487
2015,1514
2015,1578
2016,599
2016,1079
2016,1457
2017,1434
2017,1462
2017,1476
2018,1014
2018,1617
2019,617
2019,1464
2019,1566
2020,788
2020,892
2020,969
2020,1016
2020,1527
2020,1583
2021,714
2021,729
2021,1027
2021,1496
2021,1586
2022,620
2022,809
2022,1045
2022,1484
2023,1003
2023,1042
2023,1496
2023,1537
2023,1699
2023,1740
2024,715
2024,1057
2024,1497
2025,722
2025,778
2025,958
2025,1516
2025,1588
2026,512
2026,646
2026,1010
2026,1018
2026,1499
2027,498
2027,508
2027,656
2027,1009
2027,1028
2027,1079
2027,1150
2027,1174
2028,602
2028,1078
2028,1547
2028,1571
2028,1676
2028,1756
2029,656
2029,1020
2029,1729
2030,636
2030,786
2030,987
2030,1021
2030,1499
2030,1680
2030,1730
2031,724
2031,1212
2031,1642
2032,860
2032,935
2032,936
2032,1019
2032,1211
2033,695
2033,1020
2033,1032
2033,1041
2033,1460
2033,1495
2034,1012
2034,1042
2034,1120
2035,642
2035,777
2035,909
2036,909
2036,1566
2036,1644
2037,530
2037,813
2037,996
2038,1512
2038,1644
2039,1031
2039,1570
2040,649
2040,797
2040,798
2040,1075
2041,1026
2041,1575
2042,709
2042,899
2042,1026
2043,655
2043,1009
2043,1706
2044,1008
2044,1594
2046,1748
2046,1758
2047,1073
2048,658
2048,1572
2049,1664
2049,1675
2049,1707
2050,651
2050,793
2050,1205
2050,1213
2051,618
2051,1535
2052,609
2052,953
2052,1526
2053,1125
2054,582
2054,594
2054,876
2054,1125
2055,1038
2055,1201
2055,1528
2055,1553
2056,553
2056,577
2057,1170
2057,1201
2057,1530
2058,1121
2058,1529
2058,1630
2059,815
2061,467
2061,651
2061,1205
2062,596
2062,707
2062,1208
2062,1651
2063,989
2063,1068
2063,1628
2064,471
2064,1046
2064,1537
2064,1720
2065,640
2065,904
2065,1088
2065,1510
2065,1547
2065,1739
2066,457
2066,475
2066,1000
2066,1049
2066,1906
2067,712
2067,1027
2067,1058
2067,2016
2068,1012
2068,1027
2068,1522
2068,1525
2069,1029
2070,648
2070,764
2070,830
2070,1535
2070,1651
2070,1715
2070,1954
2071,608
2071,828
2071,1652
2071,1666
2072,666
2072,1184
2072,2013
2073,1110
2073,1522
2073,1541
2074,653
2074,1713
2075,1203
2075,1541
2076,599
2076,614
2076,838
2076,1056
2076,1605
2076,1714
2077,639
2077,1994
2078,618
2078,1736
2078,2029
2079,840
2079,1608
2079,1873
2080,695
