node_X_pix,node_Y_pix
1331,1779
1332,1512
1335,1407
1335,1777
1336,1588
1337,1103
1337,1515
1338,1305
1339,1134
1339,1189
1339,1386
1339,1515
1344,1195
1344,1241
1345,1701
1346,912
1347,1096
1347,1493
1347,1519
1347,1585
1347,1706
1348,1155
1348,1449
1349,1697
1349,1734
1350,1449
1350,1482
1351,1596
1351,1759
1352,1131
1352,1254
1353,1243
1353,1493
1353,1703
1354,1258
1355,1483
1356,1172
1356,1504
1357,1509
1357,1779
1357,1781
1358,1250
1359,1687
1360,1453
1360,1456
1361,1203
1362,1444
1362,1774
1364,1650
1365,1528
1365,1696
1366,1780
1367,1129
1367,1147
1367,1292
1367,1675
1368,979
1368,1494
1369,1294
1370,1435
1370,1608
1371,1309
1371,1433
1371,1827
1372,1720
1372,1879
1373,1532
1373,1657
1374,994
1374,1652
1376,1460
1376,1827
1377,1426
1377,1835
1378,978
1378,1486
1381,1490
1381,1499
1381,1642
1381,1750
1383,988
1383,1439
1383,1642
1383,1722
1384,1476
1384,1517
1385,995
1386,1694
1387,1624
1388,1895
1390,1413
1390,1708
1392,1121
1392,1445
1392,1567
1392,1624
1392,1708
1392,1718
1393,1446
1393,1596
1393,1646
1394,907
1394,1118
1394,1540
1395,1026
1395,1509
1395,1530
1395,1603
1395,1621
1395,1689
1396,1713
1396,1731
1397,910
1397,1406
1397,1422
1397,1672
1398,1437
1398,1685
1398,1892
1399,1134
1399,1725
1400,1294
1400,1422
1400,1447
1400,1704
1401,1703
1402,1710
1403,919
1403,1057
1403,1240
1403,1469
1403,1882
1403,1896
1404,1394
1404,1426
1405,905
1405,1720
1406,1428
1407,1119
1407,1392
1407,1745
1408,988
1408,1498
1408,1698
1409,1546
1409,1556
1410,1239
1410,1245
1410,1536
1410,1547
1411,998
1411,1183
1411,1246
1411,1496
1411,1619
1413,917
1414,1254
1414,1409
1414,1708
1416,1021
1416,1024
1417,1550
1420,1520
1423,1229
1423,1999
1424,1521
1425,1486
1425,1646
1425,1736
1426,1695
1428,1087
1429,1055
1429,1495
1429,1997
1430,1215
1430,1620
1431,1308
1431,1905
1432,1093
1432,2102
1433,1309
1433,1470
1433,1661
1434,1391
1434,1405
1434,1536
1435,1206
1436,973
1436,1968
1437,999
1437,2106
1438,2104
1440,1078
1442,1452
1442,1469
1442,2095
1442,2103
1443,1013
1444,980
1444,1187
1444,1189
1445,1236
1445,1781
1446,1229
1446,1777
1447,1035
1447,1972
1449,831
1449,1731
1451,1632
1452,1469
1452,1672
1453,984
1453,1239
1455,1620
1455,1658
1456,975
1456,1629
1456,1948
1457,1037
1457,1502
1457,1656
1457,1724
1458,1349
1458,2012
1459,1008
1459,1279
1459,1338
1460,1048
1461,989
1461,1494
1462,1126
1462,1447
1462,2123
1463,1205
1463,1244
1463,1388
1463,1466
1464,1949
1465,981
1465,1371
1465,1526
1465,1557
1465,1996
1466,872
1467,1618
1467,1633
1467,1670
1468,1219
1468,1343
1469,1033
1469,1211
1469,1271
1470,1480
1471,1667
1472,619
1472,1490
1472,1620
1473,1410
1473,1660
1474,621
1474,867
1474,1443
1474,1490
1475,999
1475,1443
1475,1767
1476,622
1476,1254
1476,1465
1477,736
1477,879
1477,1235
1478,1258
1478,1616
1478,1643
1478,1647
1479,738
1479,1302
1479,1519
1479,1933
1480,740
1480,1633
1481,739
1481,829
1481,1136
1481,1324
1481,1605
1482,874
1482,1138
1482,1480
1482,1487
1482,1617
1482,1843
1482,2041
1482,2102
1483,740
1483,1412
1483,1625
1485,1646
1485,1647
1486,1035
1486,1388
1486,1583
1486,2043
1487,1109
1487,1224
1487,1839
1488,1263
1489,740
1489,1637
1489,1838
1490,1224
1490,1480
1490,1486
1490,1556
1490,1701
1490,2053
1491,757
1491,811
1491,1250
1491,1555
1491,1839
1492,804
1492,808
1492,1156
1492,1236
1492,1237
1492,1754
1493,900
1493,1615
1493,1624
1493,1639
1493,1766
1494,1003
1494,1272
1495,825
1495,1083
1496,1250
1496,1509
1496,1763
1496,1840
1497,823
1497,833
1497,1034
1497,1148
1497,1626
1497,1848
1498,833
1498,1477
1498,2088
1499,797
1499,834
1499,1521
1499,1658
1499,1695
1500,1037
1500,1430
1500,1485
1500,1704
1501,864
1501,884
1501,928
1501,1698
1501,1712
1501,2098
1502,1475
1503,951
1503,1115
1503,1223
1504,661
1504,717
1504,838
1504,1229
1504,1478
1504,1484
1505,1152
1505,1288
1506,1062
1507,1427
1507,1432
1507,1463
1508,709
1509,900
1509,1420
1509,1424
1510,1465
1511,712
1511,713
1511,889
1511,1299
1511,1682
1511,1787
1512,928
1513,1080
1513,1266
1513,2060
1514,846
1514,1081
1514,1144
1515,1220
1515,1647
1515,1655
1516,1034
1516,1097
1516,1145
1516,1226
1516,1301
1516,1789
1516,2050
1517,942
1517,1380
1517,1990
1517,2049
1518,1378
1518,1487
1520,1161
1520,1550
1521,1119
1521,1219
1521,1227
1521,1693
1521,1793
1522,737
1522,1379
1523,813
1523,1339
1523,1427
1523,1476
1524,789
1524,1485
1524,1924
1524,1951
1525,1127
1525,1288
1526,687
1526,1082
1526,1134
1526,1596
1526,2032
1527,688
1527,792
1527,1608
1527,1656
1527,2004
1528,1138
1528,1839
1528,1888
1529,734
1529,812
1529,1420
1529,1821
1530,748
1530,1298
1530,1537
1531,1326
1531,1549
1532,1292
1532,1927
1533,816
1533,1950
1534,788
1534,791
1534,1169
1534,1336
1534,1487
1534,1508
1534,1650
1534,1801
1534,1851
1534,1887
1534,1896
1535,796
1535,1431
1535,1520
1535,1650
1535,1925
1536,1475
1536,1485
1537,1131
1537,1403
1537,1648
1537,1840
1538,817
1538,1154
1538,1248
1538,1298
1538,1651
1538,1886
1538,1926
1538,1932
1539,810
1539,1294
1539,1380
1539,1650
1540,1119
1540,1159
1540,1391
1541,1132
1541,1640
1542,807
1542,1014
1542,1255
1542,1984
1543,644
1543,705
1543,755
1543,878
1543,1302
1543,1923
1544,1634
1544,1648
1546,1209
1546,1262
1546,1296
1547,1173
1547,1248
1547,1269
1547,1660
1547,2164
1548,733
1548,741
1548,1207
1548,1295
1548,1764
1549,684
1550,1255
1550,1271
1551,1013
1553,634
1553,646
1553,893
1553,1261
1553,1284
1553,1378
1553,1529
1553,1597
1554,1205
1554,1269
1554,1681
1555,930
1555,1185
1555,1608
1556,805
1556,1006
1556,2036
1557,1334
1557,1421
1558,1447
1558,1458
1558,1819
1558,2037
1558,2064
1559,727
1559,835
1559,1295
1559,2052
1560,1446
1561,577
1561,686
1561,943
1561,1430
1561,1448
1561,1670
1562,769
1562,1454
1562,1670
1563,1298
1563,1401
1563,2030
1564,1053
1564,1189
1564,1430
1565,700
1565,1484
1565,1662
1565,1906
1565,2052
1565,2067
1566,734
1566,1341
1566,1673
1567,593
1567,596
1567,1824
1567,1831
1568,1196
1568,1577
1569,1044
1569,1273
1569,1635
1569,2072
1570,759
1570,1543
1570,1608
1570,1641
1570,1680
1571,594
1571,1295
1571,1662
1572,1565
1573,1051
1573,1758
1573,1769
1574,553
1574,1447
1574,1559
1574,1829
1575,1555
1576,1427
1576,1436
1576,1785
1577,1015
1577,1055
1577,1161
1577,1203
1577,1554
1578,610
1578,784
1578,997
1578,1157
1578,1331
1578,1504
1579,704
1579,1014
1579,1379
1580,636
1580,1577
1580,2142
1581,1409
1581,1780
1582,1340
1582,1341
1582,1436
1582,1770
1582,1785
1583,678
1583,693
1583,771
1583,1484
1583,1541
1583,1559
1584,753
1584,754
1584,1008
1584,1276
1584,1564
1585,552
1585,600
1585,771
1585,1408
1585,1438
1585,1446
1585,2012
1586,1566
1586,1625
1587,1140
1587,1161
1587,1637
1587,1801
1588,1261
1588,1636
1588,1649
1588,2066
1589,635
1589,1140
1589,1236
1589,1292
1589,1354
1589,1360
1589,2078
1590,1005
1590,1437
1590,1538
1590,1622
1590,1647
1591,637
1591,804
1591,1447
1591,1481
1592,660
1592,1286
1592,2016
1593,1275
1594,1288
1594,1412
1594,1766
1594,1801
1595,914
1595,1765
1595,1802
1595,1809
1596,767
1596,783
1597,665
1597,1482
1597,1537
1597,1974
1598,1538
1599,744
1599,1376
1600,1096
1600,1751
1600,1827
1600,1837
1601,2099
1602,1356
1602,1731
1603,1921
1604,803
1604,804
1604,1112
1604,1555
1605,580
1605,1448
1605,2166
1606,779
1606,1106
1606,1220
1606,1343
1606,1511
1606,2108
1607,1096
1607,1377
1607,1723
1608,671
1608,1095
1608,1104
1608,2099
1610,555
1610,1275
1610,1438
1610,1447
1610,1503
1611,1145
1611,1160
1612,1296
1612,1729
1613,512
1613,1285
1614,2093
1615,1098
1616,600
1616,1048
1616,1056
1616,1733
1617,982
1617,1475
1617,1712
1617,1854
1617,2130
1617,2144
1618,921
1618,1579
1618,2105
1619,1378
1619,2102
1620,1475
1620,1718
1620,1763
1621,1028
1621,1423
1622,511
1622,553
1622,1435
1622,1879
1623,608
1623,924
1623,1201
1623,1532
1624,2053
1625,901
1625,1366
1625,1376
1625,2131
1626,1273
1627,799
1627,1146
1627,1264
1627,1436
1627,1520
1627,1853
1627,1861
1628,502
1629,651
1629,891
1629,1031
1629,1209
1630,800
1630,925
1630,1731
1631,638
1631,849
1631,1470
1631,1482
1632,526
1632,615
1632,682
1632,1272
1632,1485
1633,607
1633,740
1633,1037
1633,1166
1633,1434
1633,1478
1633,1831
1633,1850
1633,1938
1634,678
1634,694
1634,950
1634,1589
1635,995
1635,1440
1636,1489
1636,1831
1637,1749
1637,1800
1637,2162
1638,583
1638,1331
1640,1146
1640,1598
1640,1846
1641,1136
1641,1433
1641,1533
1641,1875
1642,734
1642,1268
1642,1501
1642,1752
1643,735
1644,561
1644,1423
1644,1431
1644,1706
1644,2097
1645,1178
1645,1558
1646,2163
1647,888
1647,928
1647,929
1647,1045
1647,1185
1647,1586
1648,551
1648,1485
1648,1758
1648,1948
1649,1296
1649,1377
1650,907
1650,1253
1650,1265
1650,1278
1650,1459
1650,1827
1651,549
1651,583
1651,1266
1651,1283
1652,851
1653,1000
1653,1051
1653,1305
1653,1318
1653,1346
1653,1594
1654,578
1654,1136
1654,1838
1655,916
1655,991
1655,1145
1655,1168
1655,1198
1655,1433
1656,1321
1656,1325
1657,619
1657,671
1657,1054
1657,1838
1657,2024
1658,683
1658,1592
1658,2124
1660,853
1660,1415
1660,1459
1660,1483
1660,1527
1661,686
1661,1060
1661,1257
1661,1333
1662,543
1662,634
1662,1080
1662,1336
1662,1785
1663,727
1664,928
1664,1011
1664,1320
1664,1415
1664,1768
1665,638
1665,1210
1665,1261
1665,1768
1665,2183
1666,812
1666,1229
1666,2146
1667,580
1667,1016
1667,1017
1667,1311
1667,1587
1667,1610
1667,1645
1668,551
1668,1292
1668,2010
1669,619
1669,1065
1669,1808
1669,2157
1670,1332
1670,1613
1670,1772
1670,1924
1670,2088
1671,780
1671,1144
1672,1457
1672,1563
1672,2183
1673,1227
1673,1357
1674,493
1674,1558
1674,1624
1674,1985
1675,728
1675,1142
1675,1226
1675,1482
1675,1645
1675,1732
1676,637
1676,730
1676,1186
1676,1227
1676,1649
1676,1755
1676,2031
1677,663
1677,813
1677,1079
1677,1880
1678,527
1678,1141
1678,1268
1678,1565
1678,1567
1678,1748
1678,2013
1679,711
1679,812
1679,1400
1679,1432
1679,1562
1679,1609
1679,1626
1680,814
1680,1006
1680,1762
1680,1765
1680,1944
1681,1454
1682,690
1682,1816
1683,644
1683,1163
1683,1779
1684,576
1684,1520
1685,1144
1685,1988
1685,2158
1685,2203
1686,672
1686,2172
1686,2202
1687,505
1687,1042
1687,1088
1687,1649
1687,1763
1688,553
1688,868
1688,1389
1688,1762
1689,828
1689,1062
1689,1312
1689,1519
1690,729
1690,1387
1690,1547
1690,1763
1691,513
1691,664
1691,712
1691,1145
1691,1686
1691,2035
1692,1071
1693,558
1693,1941
1694,650
1694,656
1694,975
1694,1051
1694,1354
1694,1928
1695,974
1695,1615
1695,1735
1695,1903
1695,1927
1696,644
1696,962
1696,1291
1696,1296
1696,1314
1696,1539
1696,1582
1696,1808
1697,740
1697,1277
1697,1308
1697,1916
1697,1977
1697,2248
1698,962
1698,1102
1698,1517
1698,1528
1698,1816
1698,2142
1699,2059
1700,1496
1700,1530
1701,587
1701,1581
1701,1591
1701,1604
1701,2194
1702,573
1702,663
1702,664
1702,873
1702,1239
1702,1295
1702,1362
1702,1590
1702,1916
1703,570
1703,737
1703,952
1703,1063
1703,1317
1703,1478
1703,1528
1703,1904
1704,788
1704,1297
1704,1307
1704,1438
1704,1545
1704,1725
1704,1892
1704,1929
1705,755
1705,970
1705,1071
1705,1490
1705,1515
1705,1906
1705,2156
1706,558
1706,1222
1706,1516
1706,1579
1707,559
1707,1449
1707,1461
1707,1556
1707,1630
1707,1792
1707,1801
1707,1904
1708,710
1708,826
1708,1618
1709,722
1709,1424
1709,1476
1709,1556
1709,1722
1709,1791
1710,1043
1710,1486
1710,1593
1710,2151
1710,2161
1711,863
1711,1486
1711,2128
1713,539
1714,738
1714,1559
1714,1905
1714,2156
1715,741
1715,768
1715,1188
1715,1305
1715,1549
1715,1931
1715,1943
1716,1303
1716,1323
1716,1437
1716,1557
1716,1895
1716,2144
1717,492
1717,721
1717,772
1717,978
1717,1137
1717,1313
1717,1715
1717,1798
1718,1011
1718,1145
1718,2192
1719,710
1719,1724
1719,2043
1719,2151
1720,1447
1720,1478
1721,1438
1721,1448
1721,1511
1721,1886
1721,1895
1722,896
1722,1896
1722,1906
1722,2098
1723,469
1723,985
1723,1539
1723,1599
1724,1677
1724,2058
1724,2132
1725,1401
1725,2089
1726,1098
1726,1929
1726,1944
1726,2075
1727,1534
1727,2129
1728,882
1728,888
1728,1327
1728,1478
1728,1959
1729,1116
1729,1175
1729,1317
1729,1390
1729,2099
1730,629
1730,1093
1730,1105
1730,1117
1730,1467
1731,885
1731,1150
1731,1495
1732,697
1732,749
1732,801
1732,1135
1732,1158
1732,1507
1732,1573
1732,2057
1732,2093
1733,790
1733,1149
1733,1407
1733,2099
1733,2144
1734,1061
1734,1131
1734,1526
1734,1590
1734,2019
1735,640
1736,584
1736,598
1736,907
1736,1048
1736,1115
1736,1553
1737,541
1737,1151
1737,1292
1737,1316
1737,1613
1737,1617
1738,648
1738,704
1738,973
1738,1207
1738,1951
1739,974
1739,995
1739,1191
1739,1293
1740,935
1740,1410
1740,1483
1741,1023
1741,1410
1742,1028
1742,1692
1743,1120
1744,1782
1745,597
1745,904
1746,504
1746,1199
1746,1442
1746,1518
1746,2145
1747,533
1747,598
1747,609
1747,1452
1747,1556
1747,1567
1748,1390
1748,1840
1748,2106
1749,607
1749,666
1749,1007
1749,1555
1749,1923
1750,605
1750,1544
1750,1696
1751,545
1751,645
1751,974
1751,1503
1751,1686
1752,542
1753,1012
1753,1567
1753,2138
1754,596
1754,633
1754,1836
1755,806
1755,991
1755,1527
1755,2102
1756,757
1756,869
1756,1838
1757,917
1757,1340
1757,1447
1757,1503
1757,1565
1758,790
1758,1267
1758,1274
1758,1474
1758,1490
1758,1893
1759,721
1759,1247
1759,1248
1759,1475
1759,1840
1760,540
1760,1648
1760,1674
1760,1812
1760,1926
1761,760
1761,823
1761,1637
1761,1985
1762,1221
1762,1280
1762,1295
1762,1316
1763,666
1763,813
1763,1296
1763,1433
1763,1500
1763,1798
1763,1913
1764,884
1764,925
1764,1318
1764,1519
1764,1546
1764,1797
1765,683
1765,1225
1765,1270
1765,1421
1765,1580
1765,2094
1765,2149
1766,628
1766,684
1767,1790
1768,671
1768,1155
1768,1229
1768,1334
1768,1526
1769,574
1769,970
1769,1097
1769,1295
1769,1385
1769,1450
1769,1844
1770,1349
1770,1444
1770,1973
1770,2102
1770,2113
1771,820
1771,1058
1771,1529
1772,862
1772,1248
1772,1773
1773,863
1773,1255
1773,1657
1774,635
1774,1237
1774,1250
1774,1769
1774,1975
1775,583
1775,1168
1775,2086
1776,1156
1776,1444
1776,1453
1777,1818
1778,1298
1778,1364
1778,1442
1778,1537
1778,1553
1778,1932
1778,1945
1778,1987
1779,733
1779,1429
1779,1875
1780,1767
1781,590
1781,1550
1781,1637
1781,1875
1781,2079
1782,1429
1782,1549
1782,1747
1782,1914
1783,987
1783,1316
1783,1524
1783,2021
1783,2023
1784,1156
1784,1483
1784,1497
1784,1775
1784,1818
1785,799
1785,836
1785,838
1785,1108
1785,1246
1785,1370
1785,1636
1785,1938
1786,698
1786,1482
1786,1806
1787,1057
1787,1105
1787,1248
1788,1457
1788,1528
1788,1820
1789,1379
1790,554
1790,954
1790,1624
1790,1738
1790,1764
1790,1913
1790,2021
1791,541
1791,1470
1791,1594
1791,1788
1791,1806
1791,1976
1791,2176
1792,1636
1792,1789
1793,1438
1793,1863
1794,958
1794,1302
1794,1893
1795,1067
1795,1129
1796,1476
1796,1482
1796,2183
1797,747
1797,1184
1797,1534
1797,1614
1798,1172
1798,1822
1799,661
1799,794
1799,852
1799,1636
1799,1856
1799,2001
1800,824
1800,1512
1800,1654
1800,1809
1800,2181
1801,540
1801,1130
1802,1496
1802,1587
1802,1596
1802,1633
1802,2082
1803,628
1803,683
1803,1481
1803,1597
1803,1737
1804,637
1804,1480
1804,1482
1805,675
1805,1077
1805,1494
1805,1647
1805,1760
1806,686
1806,970
1806,1259
1806,1340
1806,1406
1806,1494
1806,1554
1807,697
1807,853
1807,1054
1807,1067
1807,1261
1807,1525
1807,1555
1808,602
1808,713
1808,813
1808,970
1808,990
1808,1011
1808,1142
1808,2044
1808,2079
1809,701
1809,953
1809,1039
1809,1535
1809,1848
1810,537
1810,714
1810,932
1810,946
1810,967
1810,1017
1810,1538
1810,1655
1810,1809
1810,1948
1811,566
1811,717
1811,1352
1811,1514
1811,1823
1811,2178
1812,534
1812,746
1812,758
1812,833
1812,924
1812,974
1812,1160
1812,1417
1812,1656
1813,809
1813,834
1813,893
1813,902
1813,1091
1814,675
1814,686
1814,859
1814,885
1814,1807
1815,659
1815,1095
1815,1287
1815,1467
1815,2188
1816,1311
1816,1507
1816,1508
1817,1426
1817,1757
1817,2092
1818,576
1818,689
1818,806
1818,836
1818,954
1818,1313
1819,981
1819,1469
1819,1479
1820,669
1820,946
1820,1434
1820,1732
1821,770
1821,804
1821,885
1821,893
1821,1384
1821,1406
1821,1837
1822,865
1822,944
1822,1650
1822,1910
1822,2169
1823,1071
1823,1213
1823,1214
1823,1315
1823,1453
1823,1789
1824,901
1824,902
1824,1410
1824,1417
1824,1492
1824,2067
1825,801
1825,1125
1825,1285
1825,1672
1825,2220
1826,1273
1826,1426
1826,1480
1826,1491
1826,1733
1826,2064
1826,2078
1827,823
1827,1040
1827,1167
1827,1949
1828,451
1828,1154
1828,1250
1828,1925
1829,689
1829,930
1829,931
1829,993
1829,1078
1829,1470
1829,1718
1829,1826
1829,1853
1830,1148
1830,1434
1830,1472
1830,1752
1830,2173
1831,1035
1831,1290
1831,1458
1831,1957
1832,692
1832,784
1832,795
1832,915
1832,1256
1832,1277
1832,1704
1832,1947
1833,786
1833,1042
1833,1626
1834,1953
1834,2135
1835,1080
1835,1155
1835,1249
1835,1541
1835,1910
1836,816
1836,1307
1836,1559
1837,997
1837,1461
1837,1651
1837,1771
1837,1772
1837,1936
1838,1119
1838,1192
1838,1202
1838,1299
1838,1690
1838,1926
1838,1951
1839,1653
1840,825
1840,932
1840,970
1840,1119
1841,740
1841,974
1841,1001
1841,1087
1841,1267
1841,1281
1841,1696
1842,597
1842,1245
1842,1246
1842,1700
1843,724
1843,731
1843,795
1843,847
1843,925
1843,1046
1843,1047
1843,2008
1843,2018
1843,2152
1844,701
1844,723
1844,780
1844,793
1845,607
1845,638
1845,691
1845,714
1845,1310
1845,1753
1845,1954
1845,2006
1846,791
1846,956
1846,1123
1846,1363
1846,1939
1847,527
1847,688
1847,885
1847,887
1847,1312
1847,1751
1847,1904
1848,933
1848,1073
1848,1085
1848,1327
1848,1486
1849,542
1849,678
1849,1453
1849,1455
1849,1472
1850,1245
1850,1256
1850,1270
1851,877
1851,1474
1851,1730
1852,740
1852,974
1852,1017
1852,1052
1852,1201
1852,1539
1853,825
1853,947
1853,1460
1854,1125
1854,1258
1854,1393
1854,1875
1855,1887
1855,2213
1856,1026
1857,715
1857,1429
1857,2019
1858,877
1858,937
1858,1012
1859,750
1859,840
1859,1244
1859,1258
1859,1414
1860,880
1860,903
1860,1089
1860,1414
1860,1482
1860,1562
1860,2005
1861,667
1861,904
1861,927
1861,1001
1861,1036
1861,1090
1861,1187
1861,1655
1861,1864
1861,1869
1861,2004
1861,2008
1862,1310
1862,1654
1862,2007
1863,1078
1864,1311
1865,786
1865,1401
1865,1402
1865,1952
1866,860
1866,1392
1866,1526
1866,1637
1867,967
1867,987
1867,1336
1868,988
1868,1051
1868,1414
1869,1386
1869,1721
1869,2100
1870,543
1870,1090
1871,1560
1871,1982
1872,878
1872,1546
1872,1913
1872,2025
1872,2175
1873,915
1873,980
1873,1060
1873,1476
1873,1477
1874,505
1874,968
1874,1612
1874,1803
1874,2141
1875,529
1875,646
1875,840
1875,940
1875,969
1875,1340
1875,1815
1876,643
1876,691
1876,709
1876,1324
1877,968
1877,969
1877,1909
1877,1932
1877,1949
1877,2078
1878,1530
1878,1596
1878,1909
1878,2122
1879,1799
1879,2001
1879,2019
1879,2210
1880,699
1880,768
1880,1268
1880,1562
1880,1686
1880,1752
1880,2099
1880,2221
1881,575
1881,683
1881,958
1881,1344
1881,1608
1882,1168
1882,1239
1882,1730
1883,1376
1883,1468
1883,1481
1883,1521
1883,2011
1883,2225
1884,1252
1884,2078
1886,786
1886,927
1886,1159
1886,1931
1887,592
1887,911
1887,915
1887,930
1887,1386
1887,1732
1888,1346
1888,1933
1888,2122
1889,754
1889,940
1889,1332
1889,1547
1889,1604
1890,689
1890,1236
1890,1532
1890,1559
1890,2258
1892,739
1892,779
1892,944
1892,1813
1893,951
1893,1277
1893,1545
1893,1799
1893,2005
1894,581
1894,614
1894,741
1894,1088
1894,1534
1894,1811
1894,2019
1895,886
1895,1402
1895,2022
1896,1162
1896,1170
1896,1256
1896,1299
1896,1861
1897,1298
1897,1558
1897,1721
1897,2228
1898,877
1898,1252
1899,753
1899,1140
1899,1846
1900,819
1900,1233
1901,875
1901,973
1901,1030
1901,1420
1901,1962
1902,974
1902,1094
1902,1599
1902,1711
1903,671
1903,931
1903,932
1903,2251
1904,933
1904,984
1904,1046
1904,1271
1904,1288
1904,1289
1904,1313
1904,1358
1904,1740
1904,1810
1905,1244
1905,1615
1905,1625
1905,1982
1905,2208
1906,601
1906,670
1906,1291
1906,1298
1907,672
1907,791
1907,1141
1907,1162
1907,1171
1907,1313
1907,1358
1907,1741
1908,840
1908,1294
1908,1341
1908,1973
1909,862
1909,1355
1909,1859
1909,1870
1909,2058
1909,2272
1910,676
1910,890
1910,922
1910,1793
1911,875
1911,948
1911,999
1911,1080
1911,1316
1911,1624
1911,1806
1911,1861
1911,1963
1912,819
1912,1251
1913,1285
1913,1298
1913,1318
1913,1457
1913,1536
1913,1665
1913,2236
1914,579
1914,856
1914,857
1914,1457
1915,696
1915,973
1915,1288
1915,1681
1915,1790
1915,1958
1916,690
1916,937
1916,1301
1917,1388
1917,1399
1917,1655
1917,1803
1918,937
1918,1290
1919,604
1919,676
1919,911
1919,1935
1919,1942
1920,926
1920,1114
1920,1228
1922,1028
1922,1387
1922,1650
1922,1871
1923,841
1923,844
1924,1340
1924,2047
1925,581
1925,690
1925,2202
1926,580
1926,838
1926,1539
1926,1554
1927,1043
1927,1483
1927,1580
1927,1682
1927,1857
1928,595
1929,686
1929,832
1929,925
1929,1392
1929,1657
1929,1759
1929,1942
1929,2275
1930,725
1930,823
1930,831
1930,981
1930,1368
1930,1584
1930,1592
1930,1943
1931,802
1931,830
1931,1164
1931,1393
1931,1615
1931,1728
1931,1749
1931,1761
1932,806
1932,829
1932,950
1932,1150
1932,1299
1932,1367
1932,1689
1933,1514
1933,2125
1934,689
1934,784
1934,792
1934,830
1934,860
1934,2183
1934,2201
1935,688
1935,1184
1935,1318
1935,1320
1935,1572
1935,1592
1936,498
1936,1067
1936,1339
1937,2274
1938,589
1938,683
1938,1166
1938,1585
1938,1749
1938,2232
1938,2275
1939,502
1939,751
1939,1082
1939,1342
1939,1480
1939,1963
1940,515
1940,1461
1940,1651
1940,1751
1940,1759
1941,740
1941,825
1941,1234
1941,1733
1942,602
1942,824
1942,941
1942,1306
1942,1566
1942,1951
1943,738
1943,1087
1943,1342
1943,1540
1944,1344
1944,1717
1945,1556
1945,1722
1945,1826
1946,948
1946,984
1946,1086
1946,1292
1946,1374
1946,1430
1946,1431
1946,1462
1946,1539
1946,1730
1947,524
1947,529
