node_X_pix,node_Y_pix
1440,1412
1442,1237
1443,1190
1444,1727
1445,1162
1446,1090
1447,1185
1448,1392
1450,1675
1452,1241
1453,1505
1453,1662
1454,1393
1455,1622
1457,1198
1457,1201
1457,1351
1457,1408
1457,1657
1458,1199
1458,1220
1459,1127
1459,1341
1460,1471
1460,1496
1461,1245
1461,1391
1465,1528
1465,1560
1465,1619
1466,996
1467,1221
1467,1346
1468,1274
1468,1482
1469,997
1470,1101
1470,1663
1471,1091
1471,1492
1471,1670
1471,1718
1472,989
1472,1412
1473,1445
1473,1493
1473,1621
1474,1729
1475,1256
1476,1237
1476,1619
1477,1260
1477,1650
1478,1521
1479,1304
1479,1636
1481,1326
1481,1482
1481,1489
1481,1605
1482,1140
1482,1620
1483,1414
1485,1110
1485,1154
1485,1390
1486,1226
1486,1584
1486,1595
1487,981
1487,1266
1489,1082
1489,1252
1489,1481
1489,1489
1489,1559
1489,1740
1490,1081
1491,1147
1491,1226
1491,1240
1492,1238
1492,1273
1492,1617
1493,1005
1494,1084
1495,1251
1495,1594
1496,1480
1496,1886
1497,982
1497,1488
1498,1661
1498,1697
1499,1432
1500,973
1500,1712
1500,1904
1501,1477
1501,1505
1501,1700
1502,1117
1502,1284
1503,1225
1503,1692
1504,1231
1505,1155
1505,1465
1505,1699
1506,1065
1506,1429
1506,1436
1507,1700
1508,1422
1508,1426
1508,1708
1509,1301
1509,1467
1509,1480
1510,1147
1510,1486
1512,1269
1514,1222
1514,1304
1515,1657
1516,1228
1516,1612
1516,1649
1517,1382
1517,1489
1518,1381
1518,1696
1519,1552
1520,1121
1520,1221
1520,1229
1521,1220
1522,1382
1522,1429
1523,1290
1523,1341
1523,1763
1524,1129
1525,1136
1525,1209
1526,1140
1526,1658
1526,1694
1527,1422
1527,1582
1528,1890
1529,1540
1529,1703
1530,1190
1530,1300
1530,1328
1530,1539
1530,1551
1531,1294
1531,1433
1531,1552
1532,1170
1532,1582
1533,1338
1533,1489
1533,1510
1534,1522
1534,1585
1534,1652
1535,1477
1535,1487
1535,1652
1536,1133
1536,1651
1537,1250
1537,1300
1537,1653
1538,1123
1538,1133
1538,1296
1538,1652
1539,1161
1539,1176
1539,1643
1540,1382
1542,1637
1543,1261
1543,1303
1543,1650
1545,1211
1545,1271
1545,1298
1546,896
1546,1176
1546,1210
1546,1224
1546,1299
1546,1766
1546,1776
1547,1250
1547,1815
1549,1273
1550,895
1550,1453
1551,1380
1552,1208
1552,1261
1552,1286
1552,1531
1552,1599
1553,881
1553,1186
1553,1436
1553,1683
1554,794
1554,1271
1554,1450
1554,1462
1554,1610
1554,1819
1555,1838
1556,1423
1557,808
1557,817
1557,1224
1557,1329
1558,1297
1558,1837
1559,944
1559,1845
1560,1671
1560,1672
1561,1432
1562,1231
1562,1403
1562,1432
1562,1457
1562,1587
1563,1191
1564,1303
1564,1663
1565,1453
1566,1676
1566,1826
1566,1833
1567,1486
1567,1580
1568,740
1568,902
1568,1198
1568,1276
1568,1638
1569,1643
1569,1682
1570,892
1570,1297
1570,1664
1571,1567
1572,1759
1572,1981
1573,862
1573,1449
1573,1561
1573,1831
1574,1877
1575,851
1575,1438
1576,1163
1576,1204
1577,1254
1577,1506
1578,1277
1578,1410
1578,1771
1578,1833
1579,1580
1580,855
1580,1782
1581,909
1581,922
1581,1342
1581,1343
1581,1381
1581,1543
1581,1694
1581,1773
1582,1487
1583,1278
1583,1283
1584,1230
1584,1440
1584,1448
1584,1566
1584,1628
1585,774
1585,1057
1585,1411
1585,1638
1586,1142
1586,1568
1587,1142
1587,1639
1587,1652
1588,1238
1588,1253
1588,1263
1588,1294
1588,1483
1588,2069
1589,1540
1589,1921
1590,1649
1591,670
1591,1288
1591,1341
1591,1450
1592,1277
1592,1907
1593,916
1593,1291
1593,1805
1594,1438
1594,1448
1595,770
1595,771
1595,1415
1595,1768
1595,1919
1595,1986
1596,1484
1596,1539
1596,1977
1597,1094
1597,1378
1598,1162
1598,1540
1598,1693
1598,1838
1599,1828
1600,1717
1601,763
1602,806
1602,1735
1602,1751
1603,1115
1603,1923
1604,1107
1604,1345
1604,1450
1604,1558
1606,1094
1606,1223
1606,1379
1606,1702
1606,1935
1607,1106
1607,1926
1608,672
1608,1092
1608,1440
1608,1449
1609,1277
1609,1506
1609,1507
1610,1162
1610,1438
1611,1147
1611,1298
1611,1423
1612,1287
1613,1731
1614,1693
1615,1379
1616,1856
1617,923
1617,1096
1617,1581
1618,1477
1618,1736
1619,1202
1619,1425
1619,1477
1619,1766
1621,1203
1621,1438
1621,1881
1622,834
1622,1025
1622,1090
1622,1481
1622,1534
1623,2055
1624,903
1624,926
1624,1369
1624,1378
1625,1148
1625,1266
1625,1275
1625,1438
1625,1856
1626,802
1626,994
1626,1044
1626,1522
1627,1673
1627,1863
1628,927
1629,654
1629,894
1629,1485
1629,2080
1630,1458
1630,1590
1630,1734
1630,1853
1631,631
1631,688
1631,852
1631,1471
1632,1039
1632,1168
1632,1274
1632,1436
1633,694
1633,743
1633,953
1634,1335
1634,1425
1634,1434
1634,1442
1634,1490
1635,2097
1637,1802
1637,1835
1638,947
1639,1600
1639,1849
1640,1148
1640,1436
1640,1877
1641,1137
1641,1533
1642,737
1642,740
1642,1379
1642,1503
1642,1943
1643,1270
1644,1180
1645,839
1645,931
1645,1047
1646,891
1646,1425
1646,1533
1647,1187
1647,1434
1647,1760
1648,843
1648,929
1648,1298
1648,1369
1648,1379
1648,1461
1648,1487
1648,1950
1649,909
1649,1051
1649,1278
1650,1269
1650,1286
1651,853
1651,1256
1651,1350
1651,1515
1652,1138
1652,1147
1652,1306
1652,1320
1652,1596
1652,1998
1653,916
1654,811
1654,952
1654,1840
1655,1323
1655,1435
1655,1595
1655,1840
1655,2026
1656,1328
1658,703
1658,1059
1658,1461
1659,854
1659,1060
1659,1258
1659,1417
1659,1485
1660,842
1660,1335
1660,1338
1660,1529
1661,929
1662,730
1662,1083
1662,1230
1662,1443
1662,1781
1662,1787
1663,1211
1663,1264
1663,1323
1663,1417
1663,1435
1663,1712
1663,1770
1664,1052
1664,1784
1666,1144
1666,1649
1667,1313
1667,1590
1667,1613
1667,2011
1667,2103
1668,1067
1668,2011
1669,1334
1669,2091
1670,781
1670,1147
1670,1617
1671,1460
1671,1712
1672,1229
1672,1358
1672,1526
1672,1565
1672,2033
1673,1484
1673,1626
1674,1228
1674,1562
1674,1648
1675,1208
1675,1229
1675,1734
1676,730
1676,1081
1676,1572
1676,1749
1676,1882
1677,666
1677,1567
1678,1434
1678,1564
1678,1629
1678,2014
1679,817
1679,1144
1679,1402
1679,1612
1679,1765
1679,1977
1680,1457
1681,693
1682,1512
1682,1781
1682,1946
1683,1992
1684,1521
1684,1522
1685,673
1686,869
1687,1089
1688,1064
1689,832
1689,1389
1690,835
1690,1390
1690,1548
1690,2037
1691,1073
1691,1148
1691,1315
1692,1052
1692,1944
1693,656
1693,1906
1694,1460
1694,1737
1695,1279
1695,1293
1695,1298
1695,1316
1695,1353
1695,1356
1695,1904
1695,1928
1696,632
1696,1055
1696,1302
1696,1312
1696,1350
1696,1540
1696,1585
1696,1619
1696,1631
1696,1980
1697,721
1697,1103
1697,1918
1698,1715
1699,967
1699,1499
1699,1532
1699,2062
1701,1298
1701,1319
1701,1480
1701,1583
1701,1591
1702,1034
1702,1064
1702,1302
1702,1449
1702,1495
1702,1547
1702,1728
1703,955
1703,1309
1703,1440
1703,1516
1703,1530
1703,1894
1704,1073
1704,1492
1705,1055
1705,1518
1705,1581
1705,1620
1705,1632
1705,1907
1706,1243
1706,1804
1707,1558
1708,1426
1708,1478
1708,1794
1709,1488
1709,1724
1710,828
1710,1039
1710,1217
1710,1488
1711,1466
1711,1476
1711,1906
1712,1896
1713,1083
1713,1562
1713,1933
1713,1945
1714,883
1714,1190
1714,1551
1714,2030
1715,1030
1715,1439
1715,1504
1715,2093
1716,1139
1716,1560
1717,871
1717,1147
1717,1513
1717,1717
1717,1800
1717,2045
1718,894
1718,982
1718,1306
1718,1622
1718,1634
1719,1480
1720,1726
1721,1908
1722,1543
1722,1898
1722,2093
1723,878
1723,1499
1723,2095
1724,1420
1724,1512
1725,990
1725,999
1725,1099
1725,1441
1725,2032
1725,2079
1726,1406
1726,1536
1727,869
1727,891
1727,1083
1727,1234
1727,1245
1727,1468
1727,1480
1727,2011
1728,884
1728,1961
1729,1120
1729,1177
1730,802
1730,888
1730,1153
1730,1497
1730,1510
1730,2026
1731,1160
1731,1320
1731,1330
1732,1108
1732,1137
1732,1151
1732,1528
1733,1063
1733,1134
1733,1186
1733,1409
1734,1555
1735,1117
1735,1711
1736,706
1736,1153
1736,1296
1736,1615
1736,1620
1737,975
1737,1208
1737,1294
1737,1573
1737,1953
1738,919
1738,976
1738,998
1738,1042
1738,2030
1739,797
1739,938
1739,1413
1739,1485
1739,2028
1740,986
1740,2011
1742,787
1742,1122
1742,1592
1742,1722
1742,1926
1742,2084
1743,1920
1744,1472
1744,1733
1745,1520
1745,1809
1746,1202
1746,1392
1746,1444
1746,1454
1747,1100
1747,1571
1748,1099
1748,1337
1749,1011
1749,1925
1750,986
1750,1100
1750,1557
1751,918
1751,976
1751,1505
1751,1547
1752,938
1752,1210
1752,1464
1752,1527
1753,718
1753,783
1753,807
1753,993
1754,871
1754,1477
1755,1384
1755,1447
1756,707
1756,1355
1756,1449
1756,1505
1756,2099
1757,792
1757,920
1757,1021
1757,1250
1757,1269
1757,1276
1757,1372
1757,1384
1757,1435
1757,1476
1757,1478
1757,1491
1757,1895
1758,1477
1758,1566
1758,1882
1758,1893
1759,824
1759,1220
1759,1928
1760,814
1760,1282
1760,1298
1760,1813
1760,1987
1760,2088
1761,1250
1761,1917
1762,1047
1762,1436
1763,886
1763,925
1763,1157
1763,1199
1763,1225
1763,1502
1763,1548
1763,1983
1764,1272
1764,1321
1764,1422
1764,1524
1764,1542
1764,1583
1765,686
1765,1796
1766,1094
1766,1548
1767,1032
1767,1100
1767,1231
1767,1388
1767,1888
1767,2094
1768,1297
1768,1453
1768,2094
1769,937
1769,973
1769,1351
1769,1446
1770,1864
1770,1973
1771,788
1771,865
1771,1775
1772,703
1772,866
1772,1155
1772,1251
1772,1256
1773,1238
1774,1069
1774,1130
1774,1170
1774,1770
1774,1983
1775,1157
1775,1446
1775,1455
1775,1607
1775,2045
1775,2109
1776,1300
1776,1539
1776,1554
1776,2107
1777,1366
1777,1430
1777,1444
1777,1649
1777,1947
1777,1988
1778,1877
1779,1430
1779,1552
1779,1934
1780,1093
1780,1639
1780,2081
1781,696
1781,1551
1781,1750
1781,1769
1781,1916
1782,989
1782,1903
1782,2013
1783,1177
1783,1318
1783,1485
1783,1499
1783,2024
1783,2027
1784,838
1784,840
1784,1110
1784,1248
1784,1372
1784,1638
1784,1820
1784,2045
1785,766
1785,1107
1785,1249
1785,1458
1785,1940
1786,1790
1786,1859
1786,2064
1787,1158
1787,1168
1787,1483
1787,1808
1788,1740
1788,1836
1789,956
1789,1381
1789,1824
1789,1869
1790,1066
1790,1473
1790,1596
1790,1625
1790,2023
1791,1638
1791,1792
1791,2014
1791,2022
1792,1845
1792,1865
1793,1159
1793,1171
1793,1441
1794,960
1794,1131
1794,1304
1794,1894
1794,2023
1795,1483
1796,1478
1796,1616
1797,1638
1798,827
1798,854
1798,1765
1798,1790
1798,1858
1799,1514
1800,1499
1800,2084
1801,1132
1801,1589
1801,1599
1802,1598
1802,1635
1803,678
1803,1481
1803,1484
1804,688
1804,1079
1804,1407
1804,1496
1804,1648
1804,1995
1805,972
1805,1261
1805,1556
1805,2082
1806,698
1806,855
1806,1342
1806,1527
1806,1557
1807,792
1807,972
1807,1012
1807,1056
1807,2080
1808,715
1808,814
1808,955
1808,1045
1808,1927
1809,627
1809,778
1809,933
1809,970
1809,974
1809,1020
1809,1540
1810,760
1810,1354
1810,1811
1810,1825
1810,1848
1811,689
1811,837
1811,1420
1811,1515
1812,659
1812,836
1812,896
1812,903
1812,926
1812,1162
1812,1810
1812,2093
1813,677
1813,688
1813,691
1813,810
1813,861
1813,887
1813,1094
1813,1096
1813,1288
1814,690
1814,1469
1815,692
1815,1314
1815,1427
1815,1663
1815,1759
1816,691
1816,1315
1817,838
1817,956
1817,1509
1818,808
1819,1438
1819,1734
1820,671
1820,887
1820,896
1820,1387
1820,1406
1820,1914
1821,772
1821,866
1821,948
1821,1214
1821,1271
1821,1481
1821,1970
1822,903
1822,1215
1822,1652
1823,1073
1823,1318
1823,1419
1823,1455
1823,1472
1823,1790
1824,775
1824,1168
1824,1413
1824,1674
1825,803
1825,1495
1825,1735
1825,2068
1825,2081
1826,801
1826,993
1826,1253
1826,1427
1827,934
1828,691
1828,933
1828,1080
1828,1291
1828,1493
1828,1925
1828,1960
1829,784
1829,1720
1829,1755
1829,1811
1829,1827
1829,1972
1829,2008
1829,2019
1830,785
1830,1437
1831,798
1831,916
1831,1949
1832,789
1832,1257
1832,1279
1832,1628
1832,1706
1832,1915
1833,618
1833,1955
1834,814
1834,1083
1834,1251
1835,819
1835,1193
1835,1205
1835,1309
1836,1121
1836,1445
1836,1653
1836,1773
1836,1775
1837,999
1837,1691
1838,1301
1838,1655
1838,1926
1838,1932
1839,703
1839,935
1839,973
1839,1121
1839,2006
1840,976
1840,1089
1840,1283
1841,743
1841,775
1841,1248
1841,1270
1841,1608
1841,1699
1841,1701
1841,2005
1842,617
1842,705
1842,850
1842,927
1842,1048
1842,1049
1842,1247
1842,2006
1843,704
1843,784
1843,795
1843,798
1843,1540
1843,1624
1843,1755
1844,1311
1844,1366
1844,2020
1844,2021
1845,793
1845,959
1845,2009
1846,600
1846,887
1846,1753
1846,1905
1847,935
1847,1075
1847,1087
1847,1314
1847,1475
1848,681
1848,814
1848,1126
1848,1329
1848,1455
1848,1488
1849,1732
1850,880
1850,1247
1850,1258
1850,1444
1850,1477
1851,821
1851,976
1851,1054
1851,1203
1851,1538
1851,1541
1851,1809
1851,1823
1851,1933
1852,949
1852,1020
1853,1394
1853,1890
1853,2044
1854,1298
1854,1877
1855,1028
1855,1128
1855,1432
1856,940
1856,2021
1857,1014
1857,1278
1858,1035
1858,1416
1859,1091
1859,1262
1859,1416
1859,1486
1860,883
1860,905
1860,930
1860,1091
1860,1189
1860,1282
1860,1404
1860,1485
1860,1564
1860,1657
1860,1867
1860,1871
1860,2006
1861,907
1861,1407
1861,1656
1862,1080
1862,1311
1863,1313
1863,1405
1864,789
1865,1394
1865,1405
1865,1640
1865,1725
1865,1752
1866,969
1866,990
1866,1092
1866,1339
1866,1528
1867,821
1867,989
1867,1054
1867,1416
1867,1723
1868,1388
1869,1181
1870,1057
1870,1196
1870,1985
1870,2027
1871,1915
1872,651
1872,701
1872,982
1872,1062
1872,1476
1872,1482
1873,883
1873,970
1873,1614
1873,1805
1874,971
1875,944
1875,1817
1875,1928
1876,970
1876,1911
1876,1934
1876,2079
1876,2142
1877,895
1877,985
1877,993
1877,1520
1877,1533
1877,1598
1877,1911
1877,2022
1878,1521
1878,1800
1878,2124
1879,770
1879,1269
1880,1170
1880,1347
1880,1564
1880,1659
1880,1687
1881,955
1881,1609
1881,1687
1882,1470
1882,1484
1883,1379
1883,1928
1884,2079
1885,787
1885,929
1885,1162
1885,1254
1885,1930
1885,1934
1886,913
1886,1383
1886,1830
1886,2124
1887,1348
1887,1734
1888,942
1888,1239
1888,1334
1889,1207
1889,1606
1890,1525
1890,1534
1891,895
1891,945
1891,1237
1891,1547
1891,1815
1892,953
1892,1300
1892,1536
1893,1282
1893,1863
1893,2006
1894,1090
1894,2022
1894,2024
1895,784
1895,886
1895,1164
1895,1172
1895,1405
1896,1260
1896,1723
1897,880
1897,1406
1897,1452
1897,1465
1897,1560
1898,1304
1898,1405
1899,819
1899,1142
1899,1236
1899,1286
1899,1964
1900,759
1900,877
1900,975
1900,1422
1901,976
1901,1040
1901,1096
1901,1713
1901,1846
1903,934
1903,987
1903,1315
1903,1360
1903,1600
1903,1742
1904,624
1904,1163
1904,1173
1904,1616
1904,1627
1905,672
1905,1835
1906,1360
1906,1743
1906,1861
1907,842
1907,1144
1907,1296
1907,1359
1907,1975
1908,1343
1908,1834
1908,2060
1909,679
1909,863
1909,924
1909,950
1909,1282
1910,876
1910,891
1910,1318
1910,1537
1910,1795
1910,1965
1911,819
1911,1002
1911,1253
1911,1625
1911,1808
1911,1863
1912,859
1912,1301
1912,1321
1912,1668
1913,698
1913,858
1913,1458
1914,975
1914,1196
1914,1301
1914,1458
1914,1684
1915,693
1915,939
1915,1792
1916,799
1916,939
1916,1656
1917,1293
1917,1805
1918,912
1918,928
1918,1937
1919,1180
1919,1230
1919,1749
1919,1760
1919,1945
1920,2124
1921,1389
1921,1651
1922,844
1922,1343
1923,674
1923,842
1923,1342
1923,1541
1923,1556
1924,1121
1924,2045
1925,692
1925,840
1926,1344
1926,1485
1926,1581
1926,1683
1927,689
1927,836
1927,1045
1927,1370
1927,1858
1928,927
1928,1046
1928,1395
1929,728
1929,805
1929,833
1929,1313
1929,1395
1929,1586
1929,1594
1929,1660
1930,809
1930,983
1930,1166
1930,1617
1930,1764
1930,2123
1931,1150
1931,1152
1931,1368
1931,1691
1931,1730
1931,1944
1932,691
1933,787
1933,795
1933,1132
1933,1321
1933,1516
1934,690
1934,863
1934,1068
1934,1186
1934,1305
1934,1574
1935,1341
1935,1594
1935,1817
1936,1168
1937,688
1937,1752
1938,753
1938,1083
1938,1430
1938,1586
1938,1753
1938,1761
1939,741
1939,940
1939,1235
1939,1571
1939,1654
1941,1735
1941,2154
1942,826
1942,986
1942,1634
1942,1718
1943,1089
1943,1345
1944,1375
1944,1433
1944,1542
1944,1559
1944,1651
1944,1725
1944,1829
1945,1433
1945,1560
1946,728
1946,1135
1946,1464
1946,1733
1948,1120
1948,1137
1948,1211
1949,953
1949,1154
1949,1738
1949,1816
1950,1284
1950,1505
1950,1753
1951,1560
1952,1452
1952,1756
1952,1760
1953,816
1953,817
1953,1562
1954,1068
1954,1072
1955,1421
1955,1690
1956,700
1956,810
1956,1073
1956,1697
1957,703
1957,1172
1957,1435
1957,1831
1958,1538
1958,1605
1959,950
1959,1047
1959,1176
1959,1367
1959,1585
1960,1285
1960,1486
1961,1188
1961,1609
1961,1620
1961,1645
1961,1787
1962,690
1962,1535
1963,1286
1964,1119
1964,1703
1965,1434
1965,1447
1965,1486
1965,1535
1965,1562
1966,1387
1966,1436
1966,1534
1966,1537
1966,1546
1966,1560
1966,1597
1967,1471
1968,676
1968,729
1968,801
1968,1203
1968,1616
1969,621
1969,728
1969,1013
1969,1129
1969,1739
1969,1753
1970,703
1970,800
1970,801
1971,1427
1971,1541
1971,1587
1971,1706
1972,717
1972,799
1972,1143
1972,1435
1975,1113
1975,1405
1976,750
1976,991
1976,994
1976,1421
1977,727
1977,763
1977,778
1977,840
1977,1507
1978,728
1979,790
1979,986
1979,1437
1979,1446
1979,1460
1979,1608
1980,1486
1980,1487
1980,1678
1981,1183
1981,1564
1982,982
1982,1226
1982,1265
1982,1565
1982,1776
1983,554
1983,905
1983,1119
1983,1563
1984,852
1984,1435
1984,1447
1984,1564
1984,1716
1985,817
1986,856
1986,914
1986,923
1986,954
1986,971
1986,1464
1986,1481
1986,1564
1986,1676
1987,778
1987,790
1987,934
1987,955
1987,1010
1987,1421
1987,1716
1988,763
1988,1411
1988,1420
1988,1605
1988,1685
1988,1694
1989,750
1989,1126
1989,1152
1989,1249
1989,1453
1990,1106
1990,1430
1991,741
1991,1526
1992,839
1992,1000
1992,1239
1993,1463
1993,1464
1993,1508
1993,1524
1994,727
1996,1195
1996,1423
1997,851
1997,914
1997,1082
1997,1500
1997,1569
1997,1570
1998,584
1998,856
1998,923
1998,1198
1998,1421
1999,715
1999,1439
1999,1695
2000,934
2000,1225
2000,1474
2000,1475
2000,1622
2001,602
2001,910
2001,1596
2002,1450
2002,1456
2003,615
2003,637
2003,1455
2003,1729
2003,1743
2004,1004
2004,1230
2004,1485
2005,869
2005,1416
2005,1729
2006,670
2006,1692
2007,1573
2008,875
2008,956
2008,1438
2009,875
2009,1007
2010,1559
2010,1638
2011,776
2011,1163
2011,1511
2011,1513
2011,1740
2012,987
2012,1046
2012,1485
2014,1080
2014,1226
2014,1445
2014,1468
2015,1058
2015,1457
2015,1489
2016,1580
2017,1014
2017,1434
2017,1463
2017,1477
2018,772
2018,1464
2019,616
2019,773
2019,808
2019,1567
2019,1618
2020,602
2020,969
2020,1017
2020,1585
2020,1730
2020,1740
2021,1028
2021,1485
2021,1497
2021,1586
2022,1046
2022,1700
2022,1741
2023,1044
2023,1058
2023,1497
2023,1758
2024,1006
2024,1498
2025,601
2025,1500
2025,1589
2026,586
2026,1009
2026,1150
2027,572
2027,657
2027,1019
2027,1079
2027,1175
2027,1547
2027,1572
2028,657
2028,1011
2028,1029
2028,1677
2028,1729
2029,987
2031,936
2031,937
2031,1021
2031,1079
2031,1643
2031,1730
2032,1020
2032,1212
2033,641
2033,1033
2033,1044
2033,1120
2034,1013
2034,1043
2034,1461
2034,1671
2035,859
2035,910
2035,911
2036,540
2036,817
2036,996
2036,1566
2036,1645
2038,1566
2038,1645
2039,1033
2039,1076
2039,1571
2040,650
2040,798
2040,1646
2041,1026
2041,1028
2041,1576
2042,801
2042,899
2043,1009
2043,1707
2044,657
2044,1595
2047,659
2047,1708
2048,1074
2048,1572
2048,1675
2049,628
2049,794
2049,1206
2049,1665
2050,1213
2051,1536
2052,609
2052,954
2052,1126
2052,1527
2053,877
2054,1039
2054,1125
2054,1554
2055,1201
2055,1529
2057,1171
2059,816
2060,1204
2060,1209
2061,1205
2061,1651
2062,707
2062,1091
2063,642
2063,990
2063,1046
2063,1069
2063,1204
2063,1629
2065,905
2065,1202
2065,1510
2066,644
2066,1001
2066,1050
2067,713
2068,1013
2068,1028
2068,1029
2068,1114
2069,664
2069,1030
2069,1526
2069,1715
2070,830
2070,1525
2070,1536
2070,1652
2071,607
2071,829
2072,667
2072,1184
2072,1622
2072,1632
2073,1111
2073,1128
2073,1541
2073,1654
2073,1667
2074,655
2074,1524
2074,1605
2075,489
2075,1203
2075,1541
2075,1714
2077,616
2077,1715
2078,1670
2078,1736
2079,643
2079,1118
2079,1609
2079,1635
2079,1672
2080,696
2080,1002
2080,1012
2080,1534
2080,1671
2081,665
2081,713
2081,1069
2081,1609
2081,1874
2082,1187
2082,1692
2083,604
2083,894
2083,1188
2083,1672
2084,467
2084,1200
2085,573
2085,891
2085,910
2086,800
2086,855
2086,875
2086,1553
2087,861
2087,980
2087,1562
2087,1886
2088,818
2088,1552
2089,845
2089,957
2090,1549
2090,1881
2091,498
2091,635
2092,1552
2093,823
2093,1658
2094,1088
2095,1150
2095,1557
2095,1560
2096,607
2096,1089
2097,594
2097,1134
2097,1560
2097,1659
2097,2003
2098,683
2098,685
2098,1949
2099,1727
2100,742
2100,992
2100,999
2100,1194
2100,1960
2100,1983
2101,646
2102,1586
2103,869
2103,972
2103,1015
2103,1699
2104,672
2104,972
2104,1096
2104,1620
2104,1642
2105,1017
2105,1995
2106,1644
2107,608
2107,1028
2107,1642
2107,1643
2107,1994
2108,885
2108,1092
2108,1622
2108,1714
2109,873
2109,957
2109,1058
2109,1579
2109,1608
2109,1641
2109,1855
2109,1957
2110,800
2110,1620
2110,1663
2111,1190
2111,1613
2111,1638
2111,2018
2112,798
2112,985
2112,1187
2112,1970
2113,817
2115,583
2115,835
2115,1106
2116,838
2116,1105
2116,1687
2117,927
2117,1098
2117,1638
2118,1029
2119,909
2119,1645
2120,1033
2120,1118
2120,1128
2120,1956
2121,676
2121,723
2121,1745
2122,1626
2122,1711
2124,808
2124,1115
2124,1185
2124,1665
2124,1826
2125,839
2125,876
2125,1617
2125,1737
2125,2008
2126,599
2126,1142
2126,1173
2127,635
2127,881
2127,1003
2127,1045
2127,1771
2128,837
2128,959
2128,1032
2128,1170
2129,841
2129,972
2129,1160
2129,1662
2130,1101
2130,1735
2131,805
2131,909
2131,1101
2131,1734
2132,740
2132,908
2132,927
2132,942
2132,1015
2132,1102
2132,1687
2132,1706
2132,1743
2132,1746
2133,818
2133,1035
2133,1616
2133,1656
2133,1706
2134,1799
2134,2078
2135,686
2135,1688
2135,1689
2135,1750
2135,1770
2136,1769
2137,1668
2138,745
2138,1101
2139,770
2139,1102
2139,1170
2139,1666
2139,1724
2140,770
2140,1691
2141,1669
2141,1734
2141,1826
2142,796
2142,1028
2142,1670
2142,1700
2142,1827
2142,1917
2143,1178
2143,1699
2144,1032
2144,1035
2145,775
2146,1750
2148,673
2148,905
2148,1141
2148,1769
2149,602
2149,1092
2150,602
2150,700
2150,1723
2150,1776
2151,603
2152,569
2152,1920
2154,575
2154,757
2154,778
2155,571
2155,744
2155,757
2155,1116
2155,1716
2156,1102
2156,1699
2156,2013
2157,759
2157,794
2158,803
2158,858
2158,1059
2158,1702
2158,1708
2158,1725
2159,641
2159,2012
2160,805
2160,2040
2161,848
2161,849
2162,1125
2162,1735
2163,660
2163,673
2163,1032
2163,1904
2164,848
2164,925
2165,1035
2165,1780
2165,1790
2165,1833
2167,1012
2167,1708
2167,1784
2167,1807
2167,1877
2168,605
2168,691
