node_X_pix,node_Y_pix
1589,1353
1589,1538
1589,2128
1590,466
1590,1004
1590,1139
1590,1239
1590,1361
1590,1437
1590,1481
1590,1647
1590,2077
1590,2191
1591,636
1591,660
1591,1447
1592,804
1592,1446
1593,470
1593,1274
1593,1309
1594,1288
1594,1619
1594,2012
1595,913
1595,1412
1595,1801
1596,1766
1596,1809
1597,784
1597,1481
1597,1536
1597,2191
1598,665
1599,1376
1599,1537
1599,1836
1599,1973
1600,1095
1601,1827
1601,2098
1601,2178
1602,539
1602,1732
1603,1356
1603,1920
1604,803
1604,804
1604,2169
1605,580
1605,1107
1605,1110
1605,1343
1606,778
1606,1105
1606,1108
1606,1448
1606,2107
1607,1095
1607,1220
1607,1377
1607,1510
1607,1558
1607,2103
1608,670
1608,1275
1609,539
1609,1103
1609,2138
1610,554
1610,1092
1610,1503
1612,1728
1613,1296
1614,497
1614,1160
1614,1285
1614,2093
1615,819
1616,600
1616,1048
1616,1056
1616,1145
1617,982
1617,1578
1617,1711
1617,1854
1618,921
1618,1093
1618,1475
1618,1734
1618,2187
1619,2103
1619,2104
1619,2128
1621,1028
1621,1474
1621,1763
1622,1201
1622,1378
1622,1423
1622,1435
1622,1879
1623,833
1623,1532
1624,707
1625,516
1625,1366
1625,1376
1625,2052
1626,681
1626,1853
1626,2130
1627,798
1627,1146
1627,1519
1627,1861
1627,2205
1629,650
1629,989
1629,1031
1629,1210
1629,1801
1630,891
1631,496
1631,638
1631,800
1631,849
1631,925
1631,1482
1631,1732
1632,615
1632,679
1632,686
1632,811
1632,1484
1632,1850
1632,2172
1633,622
1633,678
1633,1166
1633,1271
1633,2169
1634,698
1634,739
1634,950
1634,1434
1634,1589
1634,1831
1634,2195
1635,708
1635,1038
1636,593
1636,1488
1636,1831
1637,1939
1638,1457
1638,1800
1639,582
1639,1466
1640,1423
1640,1430
1640,1599
1640,1846
1640,1875
1641,1431
1641,1532
1642,1501
1642,1752
1643,832
1643,1268
1643,2097
1644,736
1644,739
1644,1743
1645,560
1645,884
1645,1178
1645,1935
1645,1940
1647,928
1647,1757
1648,551
1648,637
1648,1045
1648,1185
1648,1422
1648,1948
1649,593
1649,927
1649,1295
1649,1430
1649,1458
1649,1485
1650,907
1650,1277
1650,1826
1651,549
1651,582
1651,1266
1651,1283
1652,1254
1653,851
1653,1051
1653,1304
1653,1317
1653,1996
1653,2222
1654,1136
1654,1145
1654,1593
1654,1838
1655,1168
1655,1197
1655,1377
1655,1433
1655,2209
1655,2220
1656,698
1656,916
1656,1321
1657,1054
1657,1325
1657,1838
1657,2024
1658,568
1658,670
1658,1591
1659,2123
1660,681
1660,1330
1660,1483
1660,1527
1661,853
1661,1257
1661,1332
1661,1415
1661,1459
1662,634
1662,1079
1662,1336
1662,1785
1663,561
1663,832
1663,927
1663,1228
1663,1433
1663,1440
1663,1768
1664,541
1664,569
1664,727
1664,1208
1664,1320
1664,1415
1664,2135
1665,636
1665,1143
1665,1261
1666,1063
1667,551
1667,557
1667,563
1667,812
1667,1138
1667,1311
1667,1587
1668,1016
1668,1018
1668,1610
1669,563
1669,1065
1669,2008
1669,2009
1670,559
1670,878
1670,2087
1671,574
1671,780
1671,1145
1671,1457
1671,1614
1671,1923
1671,2165
1672,570
1672,1182
1672,1481
1672,2033
1672,2182
1673,1356
1673,1563
1674,551
1674,1661
1674,1736
1675,565
1675,727
1675,1142
1675,1624
1676,636
1676,1226
1676,1559
1676,1732
1676,2182
1677,729
1677,1079
1677,1570
1678,527
1678,664
1678,1566
1678,1747
1678,1880
1679,528
1679,711
1679,1141
1679,1400
1679,1432
1679,1562
1679,1609
1679,1626
1680,553
1680,813
1680,1762
1680,1944
1680,2012
1681,1010
1681,1454
1682,441
1682,538
1682,690
1682,815
1683,1779
1684,575
1684,983
1684,1312
1684,2159
1685,530
1685,1389
1686,1143
1686,1390
1686,1519
1686,2245
1687,672
1687,1041
1688,1087
1688,1389
1689,553
1689,1063
1689,1519
1689,2169
1690,729
1690,830
1691,663
1691,712
1691,1387
1691,1546
1692,834
1692,1070
1692,2035
1692,2189
1693,1353
1693,1941
1693,2190
1693,2199
1693,2303
1694,650
1694,655
1694,814
1694,1051
1694,1928
1695,565
1695,960
1695,1787
1695,1903
1696,1296
1696,1314
1696,1539
1696,1615
1696,1734
1696,1902
1696,1926
1697,1299
1697,1315
1697,1977
1697,2246
1698,478
1698,741
1698,1101
1698,1277
1698,1308
1698,1916
1699,1669
1699,2059
1699,2142
1700,1497
1700,1529
1701,445
1702,586
1702,662
1702,663
1702,951
1702,1581
1702,1916
1702,2194
1703,571
1703,1062
1703,1299
1703,1527
1704,736
1704,1307
1704,1438
1704,1514
1704,1545
1704,1725
1704,1929
1705,788
1705,969
1705,1070
1705,1892
1705,2156
1706,488
1706,1516
1707,1240
1707,1367
1707,1578
1707,1904
1708,1449
1708,1462
1708,1556
1709,554
1709,710
1709,760
1709,1423
1709,1463
1709,1475
1709,1476
1709,2217
1710,723
1710,1592
1710,1722
1710,2160
1711,763
1711,1042
1711,1485
1711,1792
1712,1214
1712,1631
1712,1781
1712,2027
1713,538
1713,1485
1713,1559
1713,1619
1714,736
1714,1081
1715,742
1715,881
1715,1188
1715,1549
1716,734
1716,832
1716,1437
1716,1904
1716,2145
1717,723
1717,1465
1717,1476
1717,1557
1717,1715
1717,1797
1717,1895
1717,1931
1717,1943
1717,2199
1718,485
1718,978
1718,1012
1718,1479
1718,1557
1718,2042
1718,2151
1718,2192
1719,709
1719,1145
1719,1556
1720,454
1720,488
1720,1478
1720,1724
1721,539
1721,554
1721,982
1721,1438
1721,1511
1721,1557
1721,1885
1721,1894
1722,778
1722,895
1722,2098
1723,451
1723,1539
1723,1598
1723,1677
1723,1896
1723,1906
1724,743
1724,876
1724,1477
1724,2058
1724,2220
1725,1676
1726,1533
1726,1535
1726,2030
1726,2075
1726,2131
1727,1098
1727,1243
1727,1975
1728,881
1728,889
1728,941
1728,1081
1729,883
1729,1175
1729,1326
1729,2098
1729,2133
1730,629
1730,1116
1730,1466
1730,1958
1731,886
1731,900
1731,1091
1731,1105
1731,1150
1731,1406
1731,2095
1732,696
1732,748
1732,1149
1732,1158
1732,1495
1732,2134
1732,2143
1733,1227
1733,1507
1733,1526
1733,2057
1733,2099
1733,2142
1734,1061
1734,1131
1734,1553
1734,2133
1734,2135
1735,582
1735,597
1735,871
1736,638
1736,907
1736,1048
1736,1115
1737,541
1737,1617
1737,2014
1738,704
1738,939
1738,973
1738,1151
1738,1189
1738,1292
1738,1389
1738,1990
1739,650
1739,974
1739,995
1739,1617
1739,1951
1740,413
1740,894
1740,932
1740,1293
1740,1410
1741,1315
1741,1482
1742,407
1742,796
1742,1021
1742,1029
1742,1410
1742,1692
1742,1807
1743,1022
1743,1120
1743,1924
1743,2087
1744,413
1744,522
1744,1393
1744,1917
1745,596
1745,1518
1745,1782
1745,2101
1746,905
1746,1390
1746,2145
1747,527
1747,599
1747,1556
1747,2093
1748,489
1748,607
1748,1442
1748,1451
1748,1567
1748,2106
1749,608
1749,782
1749,1028
1749,1676
1750,605
1750,1007
1750,1922
1751,974
1751,1555
1751,1685
1751,1997
1752,547
1752,644
1752,1011
1752,1503
1752,2139
1753,1545
1753,1595
1753,1682
1753,1693
1754,456
1754,595
1754,632
1754,805
1754,1526
1755,991
1755,2067
1755,2102
1756,757
1756,867
1756,1373
1756,1565
1757,1446
1757,1564
1758,918
1758,1247
1758,1266
1758,1274
1758,1381
1758,1474
1758,1488
1758,1893
1759,442
1759,720
1759,1475
1759,1502
1760,602
1760,1378
1760,1390
1760,1839
1761,484
1761,760
1761,1812
1761,1926
1762,1221
1762,1280
1762,1295
1762,1316
1762,1813
1763,1247
1763,1296
1764,824
1764,925
1764,1270
1764,1318
1764,1433
1764,1545
1764,1796
1764,1798
1764,1909
1764,1981
1765,683
1765,1499
1766,628
1766,1155
1766,1225
1766,1421
1766,1523
1767,1790
1767,2148
1768,1229
1768,1386
1769,1097
1769,1295
1769,1450
1770,970
1770,1444
1771,819
1771,1348
1771,1773
1771,1845
1771,1972
1771,2112
1772,578
1772,862
1772,863
1773,1061
1773,1248
1773,1254
1773,1342
1773,2087
1774,635
1774,823
1774,1249
1774,1769
1774,1975
1775,689
1775,1237
1775,1444
1775,1981
1776,676
1776,1453
1776,1816
1776,2108
1777,1803
1777,1817
1778,1298
1778,1364
1778,1441
1778,1537
1778,1945
1778,1987
1779,1552
1780,589
1780,1428
1780,1429
1780,1767
1780,1932
1781,734
1781,1875
1781,1914
1782,1548
1782,1549
1782,1637
1782,1747
1782,2078
1783,987
1783,2022
1784,595
1784,1156
1784,1316
1784,1913
1784,2021
1784,2115
1785,836
1785,838
1785,1108
1785,1246
1785,1268
1785,1636
1785,1774
1786,1247
1786,1531
1786,1819
1787,699
1787,906
1787,1104
1787,1788
1787,1937
1787,2036
1788,1457
1788,1482
1788,1496
1788,1541
1788,1781
1789,1060
1789,1481
1790,1179
1790,1595
1790,1623
1790,1738
1790,1764
1790,2020
1791,1252
1791,1380
1791,1471
1791,1788
1791,1976
1793,1437
1793,1636
1794,1169
1794,1820
1794,1863
1795,828
1795,1067
1795,1129
1795,1169
1795,1302
1795,1808
1795,1892
1796,1157
1796,1481
1797,747
1797,1476
1797,1614
1798,659
1798,1533
1798,2002
1799,1635
1799,1856
1800,1335
1800,1512
1801,851
1801,1129
1802,627
1802,637
1802,1258
1802,1496
1802,1587
1802,1596
1802,1633
1802,2037
1802,2082
1803,682
1803,1595
1804,636
1804,1479
1804,1480
1805,411
1805,638
1805,675
1805,1077
1805,1404
1805,1494
1806,685
1806,1482
1806,1492
1806,1553
1806,1646
1807,852
1807,969
1807,1066
1807,1259
1807,1340
1807,1524
1808,602
1808,697
1808,969
1808,1010
1808,1054
1808,1143
1808,1555
1808,1951
1809,700
1809,713
1809,1040
1809,1493
1809,1535
1809,1848
1809,2078
1810,952
1810,966
1810,1012
1810,1538
1810,1809
1810,2178
1810,2202
1811,708
1811,1514
1811,1823
1812,566
1812,745
1812,758
1812,924
1813,776
1813,833
1813,834
1813,901
1813,1090
1813,1276
1813,1418
1813,1808
1814,675
1814,859
1814,885
1814,893
1814,1160
1815,659
1815,686
1815,807
1815,1095
1816,1287
1816,1311
1816,1425
1816,1468
1816,1507
1817,495
1817,574
1817,688
1817,835
1817,1312
1817,1660
1818,705
1818,806
1818,979
1819,953
1819,1469
1819,1479
1820,669
1820,1756
1820,2096
1821,885
1821,893
1821,1384
1821,1404
1821,1435
1821,2225
1822,770
1822,864
1822,946
1822,1269
1822,1650
1822,2239
1823,900
1823,1212
1823,1213
1824,901
1824,1070
1824,1418
1824,1453
1824,1479
1824,1490
1824,1670
1824,1788
1825,1125
1825,1185
1825,1410
1826,445
1826,1167
1826,1286
1826,1425
1826,1470
1826,1492
1827,800
1827,1273
1827,1949
1828,931
1828,1039
1828,1167
1828,1250
1828,1318
1829,781
1829,992
1829,1078
1829,1733
1830,689
1830,1826
1830,1956
1830,2213
1831,486
1831,1040
1831,1435
1831,1470
1831,1731
1831,1921
1832,1458
1832,1704
1832,1719
1832,1752
1832,1947
1833,785
1833,786
1833,795
1833,1458
1834,1042
1834,1080
1834,1256
1834,1954
1834,2008
1834,2017
1835,430
1835,1154
1835,1248
1835,1541
1835,1625
1835,1953
1835,2136
1836,815
1836,1154
1836,1559
1837,1119
1837,1155
1837,1442
1837,1650
1837,1753
1837,1770
1837,1772
1837,1936
1837,2057
1838,997
1838,1689
1838,2068
1840,824
1840,932
1840,1119
1840,1653
1840,1921
1840,2205
1841,485
1841,970
1841,974
1841,1086
1841,1281
1841,1450
1841,1696
1842,702
1842,724
1842,738
1842,1245
1842,1267
1842,1700
1843,596
1843,731
1843,782
1843,795
1843,924
1843,1045
1843,1047
1843,1246
1843,1758
1843,2152
1844,722
1844,779
1844,783
1844,793
1844,847
1844,1560
1844,1753
1844,2212
1845,606
1845,634
1845,714
1845,1363
1845,1538
1845,1574
1845,2007
1845,2018
1846,698
1846,790
1846,1310
1846,1939
1846,2006
1847,527
1847,688
1847,885
1847,886
1847,956
1847,1123
1847,1751
1847,1903
1848,932
1848,1073
1848,1085
1848,1312
1848,1486
1849,542
1849,679
1849,1453
1849,1472
1849,1957
1849,2046
1850,1244
1850,1256
1850,1328
1850,1442
1851,874
1851,1270
1851,1474
1851,1729
1852,740
1852,974
1852,1017
1852,1200
1852,1535
1852,1538
1852,2021
1853,824
1853,947
1853,1050
1853,1258
1854,1475
1854,1888
1855,1126
1855,1393
1855,1874
1856,1025
1856,1462
1857,715
1857,1013
1857,1428
1858,937
1858,2019
1859,697
1859,713
1859,750
1859,839
1859,1413
1859,1414
1860,1089
1860,2004
1861,666
1861,698
1861,881
1861,903
1861,927
1861,1036
1861,1186
1861,1482
1861,1562
1861,1655
1861,1864
1861,1869
1862,905
1862,1089
1862,2002
1863,516
1863,1077
1863,1309
1863,1654
1864,786
1864,1311
1865,785
1865,1402
1865,1919
1866,489
1866,1392
1866,1638
1866,1750
1867,1180
1867,1336
1867,1526
1868,966
1868,986
1868,987
1868,1050
1868,1180
1868,1414
1868,1720
1868,2224
1869,1179
1869,1386
1870,542
1870,1984
1872,1090
1872,1546
1872,1560
1872,1723
1872,1804
1872,1816
1872,1913
1872,2024
1873,980
1873,1475
1873,1920
1873,2176
1874,881
1874,968
1874,1060
1874,1477
1874,2142
1875,524
1875,646
1875,707
1875,839
1875,969
1875,1611
1876,502
1876,642
1876,691
1876,940
1876,1340
1876,1909
1876,1925
1877,968
1877,1324
1877,1530
1878,1310
1878,1518
1878,1751
1878,1908
1879,700
1879,892
1879,1309
1879,1656
1879,1798
1879,2121
1880,768
1880,1268
1880,2001
1880,2209
1880,2221
1881,683
1881,1310
1881,1344
1881,1562
1881,1577
1881,1685
1882,953
1882,1167
1882,1684
1882,1729
1883,1376
1883,1468
1883,1481
1884,523
1884,580
1884,1238
1884,1925
1884,2010
1885,1160
1885,1483
1885,2230
1886,1251
1887,592
1887,785
1887,911
1887,926
1887,928
1887,1385
1887,2121
1888,1732
1889,756
1889,940
1889,1346
1889,1547
1890,689
1890,1087
1890,1235
1890,1333
1890,1532
1890,1559
1890,1938
1890,2256
1892,779
1892,892
1892,943
1892,1085
1893,518
1893,945
1893,951
1893,1813
1893,2208
1893,2270
1894,614
1894,801
1894,1087
1894,2004
1895,743
1895,744
1895,1401
1895,2022
1896,884
1896,1860
1896,2287
1897,580
1897,1161
1897,1170
1897,1256
1897,1546
1898,877
1898,1139
1898,1557
1898,1719
1898,1798
1898,1999
1898,2230
1899,1141
1899,1233
1899,1534
1900,1810
1900,1846
1900,1965
1901,756
1901,821
1901,875
1901,965
1901,972
1901,1420
1901,1963
1902,1599
1902,1710
1903,801
1903,974
1903,1094
1904,492
1904,788
1904,929
1904,932
1904,984
1904,1739
1904,1983
1904,2252
1905,603
1905,945
1905,1215
1905,1357
1905,1614
1905,1625
1905,1809
1906,671
1906,1290
1906,1312
1907,507
1907,1312
1907,1357
1907,1740
1908,863
1908,1128
1908,1141
1908,1859
1908,1973
1909,1161
1909,1171
1909,1295
1909,1341
1909,1354
1909,1387
1909,1399
1909,1968
1909,1974
1909,2057
1910,676
1910,888
1910,922
1910,1080
1910,1249
1910,1315
1910,1793
1910,2002
1910,2272
1911,596
1911,948
1911,1806
1911,1861
1911,1963
1912,875
1912,1000
1912,1623
1913,614
1913,821
1913,964
1913,1318
1913,1665
1914,856
1914,857
1914,1195
1914,1298
1914,1456
1914,1958
1915,579
1915,695
1915,973
1915,1456
1915,1535
1916,689
1916,937
1916,1128
