node_X_pix,node_Y_pix
1471,1670
1471,1718
1472,1412
1472,1493
1473,1445
1474,1725
1475,1256
1476,1238
1477,1260
1477,1619
1477,1650
1479,1521
1479,1637
1480,1304
1481,1152
1481,1326
1481,1482
1481,1490
1481,1620
1483,1141
1483,1414
1485,1110
1485,1586
1486,1226
1486,1390
1487,1144
1487,1266
1488,983
1489,1482
1489,1489
1490,1244
1490,1252
1490,1559
1491,1227
1491,1272
1492,1238
1493,1005
1494,1070
1494,1617
1495,1245
1495,1251
1496,1480
1497,966
1497,983
1497,1488
1498,1235
1498,1433
1498,1661
1499,1698
1499,1736
1500,1887
1501,1701
1501,1709
1502,1117
1502,1285
1502,1477
1503,1225
1504,1232
1505,1155
1505,1465
1506,1065
1506,1429
1506,1436
1507,1700
1508,1422
1509,1425
1509,1467
1509,1708
1510,1301
1510,1480
1511,1486
1512,1147
1513,1222
1513,1269
1513,1495
1514,1304
1515,1612
1515,1650
1515,1906
1516,1229
1516,1657
1517,1382
1517,1490
1518,1381
1518,1696
1520,1121
1520,1229
1521,1221
1521,1552
1522,1220
1522,1382
1523,1341
1524,1130
1525,1136
1525,1290
1526,1209
1526,1658
1527,1141
1527,1694
1527,1763
1527,1890
1529,1540
1529,1703
1530,1328
1530,1539
1530,1552
1531,1294
1531,1300
1531,1553
1532,1170
1533,1586
1533,1653
1534,1338
1534,1340
1534,1489
1534,1510
1534,1587
1535,1132
1535,1133
1535,1326
1535,1522
1535,1652
1536,1477
1536,1487
1536,1651
1537,1250
1537,1300
1537,1653
1538,1296
1538,1652
1539,1161
1539,1382
1540,1538
1540,1643
1541,1257
1541,1550
1542,1637
1543,1303
1543,1326
1543,1605
1544,1650
1545,1271
1545,1298
1546,1176
1546,1211
1546,1299
1547,1223
1547,1250
1548,1209
1548,1455
1549,1256
1550,1114
1550,1273
1550,1381
1552,1208
1552,1286
1552,1600
1553,1186
1553,1436
1553,1532
1553,1683
1554,1450
1554,1462
1555,1271
1556,1223
1556,1424
1556,1883
1558,897
1558,1872
1559,945
1559,1297
1560,1672
1560,1837
1561,1432
1562,806
1562,1231
1562,1432
1562,1587
1563,1191
1564,1303
1564,1454
1564,1664
1566,1675
1567,1405
1568,1198
1568,1579
1568,1638
1569,891
1569,927
1569,1276
1569,1644
1569,1682
1570,799
1570,807
1571,1297
1571,1664
1572,1566
1573,1449
1573,1561
1573,1759
1573,1831
1575,858
1576,1204
1576,1439
1576,1787
1577,746
1577,1163
1577,1507
1577,1556
1578,738
1578,923
1578,1277
1578,1410
1578,1771
1579,908
1580,1381
1580,1782
1580,1977
1581,1341
1581,1343
1581,1543
1581,1630
1581,1694
1581,1773
1582,867
1582,1487
1582,1561
1582,1640
1582,1787
1583,1278
1583,1283
1584,744
1584,1440
1584,1448
1584,1566
1584,1628
1584,1876
1585,774
1585,1058
1585,1231
1585,1411
1585,1639
1586,1142
1586,1568
1586,1638
1586,1885
1587,1142
1587,1233
1587,1640
1587,1653
1588,860
1588,1263
1588,1295
1588,1638
1589,1340
1589,1439
1589,1540
1590,1287
1590,1448
1590,1649
1591,1279
1592,862
1593,1277
1593,1291
1594,852
1594,916
1594,1810
1595,771
1595,1415
1595,1484
1595,1768
1597,1378
1597,1539
1597,2066
1598,879
1598,1540
1598,1693
1599,1097
1599,1163
1599,1829
1599,1839
1600,870
1602,807
1602,1736
1603,1449
1603,1720
1603,1750
1604,1107
1604,1113
1604,1345
1604,1439
1604,1450
1605,1109
1605,1559
1606,684
1606,1097
1606,1223
1606,1380
1606,1702
1607,1107
1608,1093
1608,1106
1609,1162
1609,1507
1610,1147
1610,1438
1610,1506
1611,838
1611,1423
1611,1692
1612,1797
1612,1802
1613,1299
1613,1731
1615,1380
1616,1288
1616,1856
1617,1096
1617,1277
1617,1477
1617,1581
1618,1677
1619,924
1619,1477
1620,1203
1620,1426
1620,1671
1621,1438
1621,1480
1621,1766
1621,1882
1623,836
1623,926
1623,1534
1623,2056
1624,837
1624,904
1624,1305
1624,1379
1625,971
1625,1149
1625,1266
1625,1276
1625,1292
1625,1369
1625,1438
1626,802
1626,1049
1626,1381
1626,1393
1626,1456
1626,1522
1627,1445
1627,1855
1627,1864
1628,927
1628,1048
1629,894
1629,2075
1630,1058
1630,1485
1630,1590
1631,646
1631,688
1631,1853
1632,854
1632,958
1632,1168
1632,1273
1632,1458
1632,1470
1633,694
1633,954
1633,1038
1633,1436
1635,1273
1635,1425
1635,1434
1635,1443
1635,1491
1636,1334
1636,1668
1636,1801
1637,1042
1637,1835
1639,1601
1639,1877
1640,1436
1640,1849
1642,1379
1642,1503
1642,1533
1642,1943
1643,737
1644,1180
1646,932
1646,1048
1647,698
1647,1024
1647,1487
1647,1760
1648,894
1648,930
1648,1038
1648,1298
1648,1424
1648,1434
1648,1598
1648,1950
1649,909
1649,1278
1649,1461
1650,693
1650,1269
1650,1286
1651,853
1651,1256
1651,1515
1652,1027
1652,1138
1652,1148
1652,1306
1652,1320
1652,1349
1652,1533
1653,916
1654,1026
1654,1028
1654,1368
1654,1380
1654,1436
1655,1323
1655,1840
1655,2026
1656,1328
1656,1595
1656,1840
1658,703
1658,2094
1659,1061
1659,1462
1660,855
1660,1259
1660,1334
1660,1418
1660,1486
1660,1529
1660,1562
1661,1338
1661,1551
1662,729
1662,930
1662,1083
1662,1436
1662,1442
1662,1606
1663,1211
1663,1264
1663,1418
1663,1679
1663,1770
1664,1231
1664,1323
1664,1727
1667,1144
1667,1313
1667,1564
1667,1590
1668,1067
1668,1556
1669,1333
1670,1145
1670,1460
1670,1679
1671,781
1671,1146
1671,1565
1671,1618
1672,1033
1672,1717
1673,1033
1673,1145
1673,1359
1673,1484
1673,1526
1674,1032
1674,1562
1675,1627
1675,1651
1675,1734
1676,730
1676,1081
1676,1209
1676,1229
1676,1572
1676,1749
1676,1882
1677,1567
1677,1751
1678,725
1678,1144
1678,1613
1678,1629
1678,1977
1679,817
1679,1402
1679,1435
1679,1513
1679,1750
1680,1457
1680,1563
1680,1766
1681,1523
1681,1819
1682,691
1682,952
1682,1781
1682,2031
1683,1040
1683,1946
1683,1992
1685,673
1685,1522
1686,869
1687,1089
1688,1065
1688,1389
1689,725
1689,832
1689,1390
1690,661
1690,666
1690,1548
1691,836
1691,1072
1691,1148
1691,1315
1693,1053
1693,1460
1693,1906
1693,1944
1694,1357
1694,1737
1695,1279
1695,1298
1695,1632
1695,1904
1695,1929
1696,647
1696,1055
1696,1293
1696,1316
1696,1359
1696,1585
1696,2052
1696,2065
1697,1104
1697,1303
1697,1310
1697,1540
1697,1915
1697,1979
1698,1500
1699,1532
1700,967
1701,1297
1701,1592
1702,955
1702,1064
1702,1302
1702,1320
1702,1449
1702,1516
1702,1546
1702,1583
1703,1299
1703,1309
1703,1440
1703,1495
1703,1895
1704,1072
1704,1530
1705,1055
1706,1230
1706,1518
1706,1581
1706,1907
1707,1559
1708,1243
1708,1426
1708,1479
1708,1559
1708,1794
1708,1804
1709,1045
1709,1489
1709,1725
1710,1906
1710,1933
1710,1944
1711,1488
1711,1896
1713,713
1713,1562
1714,834
1714,883
1714,1190
1714,2030
1715,1086
1715,1138
1715,1439
1715,1551
1715,1622
1715,1634
1716,1305
1716,1514
1716,1560
1717,871
1717,1147
1717,1718
1717,1800
1717,2088
1718,2045
1719,982
1719,1305
1719,1441
1719,1481
1720,902
1720,1480
1720,1726
1721,1467
1721,2008
1722,1543
1722,1898
1722,1908
1723,878
1723,1421
1725,1512
1725,1979
1725,2033
1725,2079
1725,2085
1725,2088
1726,1100
1726,1235
1726,1245
1726,1406
1726,1536
1726,1537
1726,1978
1727,869
1727,891
1727,1085
1727,1708
1728,884
1728,1480
1729,1120
1729,1177
1730,1320
1730,1330
1730,1469
1730,1498
1730,1960
1731,888
1731,1153
1731,1510
1731,2025
1731,2080
1732,1137
1732,1152
1732,1160
1732,1529
1733,1064
1733,1410
1734,1134
1734,1556
1734,2097
1735,1051
1735,1117
1736,1154
1737,706
1737,975
1737,1191
1737,1209
1737,1295
1737,1620
1738,919
1738,998
1738,1118
1738,1619
1738,1953
1738,2081
1739,935
1739,977
1739,1042
1739,1413
1740,798
1740,985
1740,1296
1740,1485
1740,2011
1741,2027
1742,1123
1742,1592
1742,1723
1742,1926
1743,1919
1744,1622
1744,1637
1744,1733
1745,1472
1746,1392
1746,1444
1746,1455
1746,1521
1747,1810
1748,1010
1749,1925
1750,918
1750,935
1750,977
1750,985
1750,1505
1750,1557
1751,1209
1751,1339
1751,1547
1752,782
1752,938
1752,1464
1752,1579
1753,807
1753,993
1753,1527
1753,1569
1753,1578
1754,1446
1754,1477
1755,871
1755,1369
1755,1580
1756,1435
1757,920
1757,1021
1757,1218
1757,1250
1757,1269
1757,1276
1757,1354
1757,1449
1757,1476
1757,1478
1757,1505
1758,921
1758,1383
1758,1477
1758,1492
1758,1566
1758,1894
1759,813
1759,824
1759,1928
1760,1282
1760,1297
1760,1813
1761,1298
1761,1378
1761,1918
1761,1986
1762,1224
1762,1250
1762,1436
1762,1502
1763,925
1763,1321
1763,1548
1763,1984
1764,885
1764,1157
1764,1273
1764,1423
1764,1542
1765,714
1765,726
1765,1051
1765,1525
1765,1796
1765,2086
1766,1549
1766,1889
1767,1231
1768,1100
1768,1297
1768,1388
1768,1453
1769,936
1769,973
1769,1446
1769,1817
1770,867
1770,1351
1770,1776
1770,1898
1770,1974
1771,1394
1771,1738
1771,1751
1772,865
1772,1155
1772,1250
1772,1256
1772,1856
1773,1238
1773,1251
1774,1041
1774,1068
1774,1130
1774,1170
1774,1770
1775,1158
1775,1446
1775,1456
1775,1984
1775,2088
1776,1300
1776,1915
1776,2046
1777,1366
1777,1555
1777,1914
1777,1986
1778,947
1778,1540
1778,1947
1779,1430
1779,1553
1779,1915
1779,1934
1780,2103
1781,1750
1781,1855
1781,1917
1781,2081
1782,989
1782,1485
1782,1499
1782,1551
1782,2010
1783,1158
1783,1177
1784,754
1784,841
1784,1110
1784,1248
1784,1319
1784,1639
1784,1858
1784,2026
1784,2045
1784,2119
1785,839
1786,743
1786,1107
1786,1250
1786,1484
1786,1940
1786,2043
1787,701
1787,1847
1787,2065
1788,1169
1788,1459
1788,1740
1788,1822
1788,1871
1789,1381
1789,1626
1790,1473
1790,1596
1790,1809
1790,1840
1790,1914
1791,1066
1791,1639
1791,1792
1791,1824
1792,1844
1792,1865
1793,2010
1794,642
1794,1131
1794,1304
1794,1441
1794,1766
1795,1483
1795,2023
1796,1396
1796,1478
1796,1537
1796,1617
1796,1895
1796,2039
1798,827
1798,1638
1798,1790
1798,1858
1799,854
1799,1514
1800,1260
1800,2085
1801,1132
1801,1499
1801,1636
1802,1589
1802,1599
1803,678
1803,1481
1803,1484
1803,1598
1803,1997
1804,688
1804,1407
1804,1483
1804,1496
1804,1593
1804,1648
1804,1909
1805,715
1805,1079
1805,1261
1805,1342
1805,1481
1805,1483
1805,1556
1806,642
1806,697
1806,855
1806,972
1806,1527
1806,1557
1806,1908
1806,1910
1806,2081
1807,972
1807,1012
1807,1057
1807,2047
1808,715
1808,716
1808,1537
1808,1927
1809,934
1809,955
1809,970
1809,1020
1809,1041
1809,1540
1809,1849
1810,1812
1810,1825
1811,760
1811,837
1811,1420
1811,1515
1812,632
1812,836
1812,897
1812,902
1812,926
1812,1162
1812,1279
1812,1810
1813,661
1813,677
1813,811
1813,861
1813,887
1813,1094
1813,1594
1814,688
1814,1097
1814,1470
1814,1662
1815,1289
1815,1314
1815,1427
1815,1759
1816,1315
1817,692
1817,980
1817,1509
1818,808
1818,838
1818,956
1819,1437
1820,671
1820,887
1820,897
1820,1734
1821,772
1821,867
1821,948
1821,1214
1821,1272
1821,1387
1821,1389
1821,1406
1821,1913
1821,1971
1822,901
1822,1215
1822,1652
1823,1073
1823,1388
1823,1420
1823,1455
1823,1790
1824,775
1824,804
1824,1413
1824,1674
1824,2069
1825,1481
1825,1495
1825,2081
1826,802
1826,993
1826,1169
1826,1253
1826,1427
1826,1473
1827,934
1827,1735
1827,2066
1828,691
1828,933
1828,1080
1828,1291
1828,1494
1829,784
1829,1721
1829,1828
1829,1924
1829,1960
1829,1972
1829,2009
1829,2019
1830,624
1830,1437
1830,1755
1831,786
1831,798
1831,917
1831,1898
1831,1949
1832,789
1832,1258
1832,1280
1832,1706
1832,1812
1832,1827
1833,1628
1833,1914
1833,1956
1834,814
1834,1083
1834,1251
1835,820
1835,1325
1835,1755
1835,1913
1835,2060
1836,1122
1836,1311
1836,1445
1836,1653
1836,1774
1836,1775
1836,1938
1837,999
1837,1692
1837,2070
1838,1302
1839,935
1839,1074
1839,1122
1839,1655
1839,1925
1840,973
1840,976
1840,1089
1840,1284
1841,775
1841,1248
1841,1270
1841,1609
1841,1699
1841,1701
1842,621
1842,755
1842,850
1842,927
1842,1050
1842,1248
1842,1761
1843,783
1843,798
1843,1047
1843,1540
1843,1755
1843,2007
1844,703
1844,795
1844,1366
1844,1624
1844,1913
1844,2020
1844,2021
1845,614
1845,959
1845,1313
1846,793
1846,887
1846,1260
1846,1314
1846,1754
1846,1906
1846,2010
1847,692
1847,935
1847,1070
1847,1075
1847,1087
1847,1475
1847,1488
1847,1939
1848,681
1848,814
1848,1126
1848,1259
1848,1329
1848,1456
1849,1732
1850,882
1850,977
1850,1056
1850,1444
1851,1203
1851,1260
1851,1415
1851,1477
1851,1541
1852,821
1852,950
1852,1020
1852,1261
1852,1274
1852,1537
1853,1394
1853,1536
1853,1809
1853,1822
1853,1891
1854,1298
1854,1535
1854,1877
1854,2043
1855,1028
1855,1128
1856,940
1856,1431
1856,1536
1856,2022
1857,1015
1857,1424
1858,1035
1858,1416
1859,693
1859,883
1859,1091
1859,1417
1859,1619
1859,2009
1860,904
1860,930
1860,1092
1860,1282
1860,1485
1860,1564
1860,1657
1860,1867
1860,1872
1861,907
1861,1189
1861,1486
1861,1656
1862,1081
1862,1311
1863,790
1863,1313
1864,1405
1865,1405
1865,1641
1865,1752
1866,969
1866,989
1866,991
1866,1339
1866,1394
1866,1634
1867,821
1867,1092
1867,1416
1867,1529
1868,1387
1868,1724
1869,1056
1869,1181
1869,1245
1869,1807
1869,1987
1869,2143
1870,1057
1870,1196
1870,1265
1870,1725
1870,1819
1870,2027
1871,984
1872,651
1872,1062
1872,1477
1872,1915
1873,883
1873,1342
1873,1481
1874,1614
1875,943
1875,971
1875,1326
1875,1928
1876,1533
1876,1911
1876,2080
1877,696
1877,894
1877,970
1877,1520
1877,1911
1877,1937
1877,2129
1878,770
1878,1520
1878,1659
1878,1801
1878,2021
1879,1269
1879,1598
1880,1171
1880,1347
1880,1564
1880,1610
1880,1688
1881,955
1881,1687
1882,1168
1883,860
1883,1380
1883,1470
1883,1484
1883,1928
1884,1171
1884,1255
1884,2080
1885,929
1885,1162
1885,2129
1886,1383
1886,1816
1886,1932
1886,1937
1887,912
1887,1348
1887,1734
1887,1828
1888,942
1888,1239
1888,1334
1889,1535
1889,1547
1890,1055
1890,1208
1890,1526
1890,1536
1890,2042
1891,894
1891,1237
1891,1605
1891,1815
1892,946
1892,1300
1892,1468
1892,1510
1893,954
1893,1090
1893,1282
1893,1484
1893,1801
1893,2006
1894,1301
1894,1452
1894,1813
1894,2022
1894,2024
1895,785
1895,887
1895,1164
1895,1173
1895,1405
1895,1466
1895,1863
1897,880
1897,1406
1897,1550
1897,1722
1898,1236
1898,1405
1898,1560
1899,757
1899,788
1899,1030
1899,1286
1899,1305
1899,1964
1900,821
1900,877
1900,975
1900,1143
1900,1422
1900,1537
1901,976
1901,1096
1901,1712
1901,1846
1902,2042
1903,935
1903,987
1903,1600
1903,1742
1904,1292
1904,1316
1904,1360
1904,1616
1904,1627
1904,1877
1905,672
1905,1863
1906,1144
1906,1743
1906,1874
1907,765
1907,843
1907,1343
1907,1360
1907,1861
1908,863
1908,926
1908,1297
1908,1359
1908,1796
1908,1975
1909,626
1909,1220
1909,1282
1909,2060
1910,862
1910,892
1910,951
1910,1319
1910,1537
1910,1808
1910,1966
1911,878
1911,1001
1911,1626
1911,1863
1912,858
1912,860
1912,1668
1913,1197
1913,1321
1913,1458
1914,698
1914,975
1914,1197
1914,1302
1914,1458
1914,1960
1915,693
1915,1302
1915,1683
1915,1792
1916,940
1916,1656
1916,1806
1917,1293
1917,1527
1918,913
1918,939
1918,1538
1918,1938
1919,929
1919,1180
1919,1230
1919,1749
1919,1760
1919,1945
1919,2090
1920,1878
1921,1031
1921,1390
1922,844
1922,845
1922,1119
1923,1343
1923,1651
1923,2135
1925,841
1925,1961
1926,722
1926,1343
1926,1485
1926,1581
1926,1683
1927,1045
1927,1370
1927,1858
1928,835
1928,927
1928,1046
1928,1166
1928,1395
1929,833
1929,983
1929,1586
1929,1660
1929,2088
1930,804
1930,1151
1930,1396
1930,1594
1930,1618
1930,1764
1931,809
1931,1151
1931,1369
1931,1691
1931,1730
1931,1945
1931,2134
1932,1517
1932,2049
1933,787
1933,795
1933,1132
1933,1557
1934,863
1934,1320
1934,1322
1934,1543
1934,1574
1935,690
1935,762
1935,1275
1935,1594
1936,1341
1937,1342
1937,1752
1937,1839
1938,687
1938,754
1938,1208
1938,1308
1938,1586
1939,742
1939,1085
1939,1754
1939,1761
1940,941
1940,1570
1940,1654
1941,827
1941,1190
1941,1735
1942,986
1942,1237
1942,2141
1943,1090
1943,1718
1944,1434
1944,1725
1945,1434
1945,1464
1945,1560
1945,1733
1945,1828
1946,1135
1946,1239
1946,1376
1946,1541
1947,728
1948,1120
1948,1137
1949,953
1950,1155
1950,1284
1950,1754
1951,1505
1951,1560
1952,1452
1952,1757
1953,816
1953,817
1953,1551
1953,1562
1953,1760
1954,1072
1954,1688
1955,1421
1956,624
1956,1074
1956,1698
1956,1830
1957,700
1957,704
1957,810
1957,1172
1957,1435
1957,1697
1958,1368
1958,1606
1959,1538
1960,951
1960,1045
1960,1179
1960,1285
1960,1608
1960,1621
1961,1189
1961,1436
1961,1447
1961,1487
1961,1536
1961,1583
1961,1787
1962,691
1962,1645
1963,1701
1964,1119
1964,1286
1964,1413
1964,1535
1964,1686
1966,1387
1966,1435
1966,1486
1966,1533
1966,1537
1966,1561
1966,1597
1967,729
1967,1471
1967,1562
1968,676
1968,800
1968,802
1969,727
1969,730
1969,1130
1969,1616
1970,704
1970,728
1970,1013
1970,1753
1971,620
1971,710
1971,1427
1971,1706
1972,717
1972,1143
1972,1435
1972,1696
1974,1405
1975,1406
1975,1584
1976,605
1976,838
1976,992
1976,1114
1976,1421
1977,728
1977,757
1977,778
1977,994
1978,1180
1979,986
1979,1437
1979,1446
1979,1460
1979,1486
1979,1608
1980,790
1980,1487
1980,1678
1982,1226
1982,1266
1982,1497
1982,1564
1982,1776
1983,905
1983,982
1984,1119
1984,1447
1984,1716
1985,817
1985,1435
1986,914
1986,923
1986,954
1986,970
1986,1439
1986,1464
1986,1481
1986,1565
1987,790
1987,856
1987,955
1987,1421
1987,1716
1988,778
1988,1412
1988,1420
1988,1452
1988,1605
1988,1675
1989,757
1989,1126
1989,1152
1989,1249
1989,1685
1990,1107
1990,1430
1991,742
1991,755
1991,838
1991,1016
1991,1685
1992,1239
1992,1526
1992,1693
1993,1000
1993,1463
1993,1464
1993,1524
1995,732
1996,580
1996,1195
1997,1423
1997,1497
1997,1569
1997,1570
1998,914
1998,923
1998,1082
1998,1198
1998,1438
1998,1439
1998,1499
1999,856
1999,1421
2000,709
2000,910
2000,1474
2000,1475
2000,1622
2000,1695
2001,606
2001,761
2001,1226
2001,1743
2002,1450
2002,1456
2002,1596
2002,1728
2003,1455
2004,623
2004,643
2004,1004
2004,1230
2004,1729
2005,869
2005,1416
2005,1485
2005,1693
2006,670
2008,875
2009,875
2009,957
2009,1007
2009,1574
2011,856
2011,1163
2011,1638
2011,1740
2012,1046
2012,1486
2012,1511
2012,1513
2013,988
2013,1443
2014,1226
2014,1445
2015,1059
2015,1080
2015,1579
2016,1458
2016,1467
2016,1489
2017,1014
2017,1463
2017,1477
2018,1436
2018,1618
2019,1465
2020,969
2020,1585
2021,1017
2021,1028
2021,1486
2021,1587
2021,1740
2022,604
2022,1046
2022,1498
2022,1731
2023,623
2023,1004
2023,1700
2024,1050
2024,1059
2024,1498
2024,1500
2024,1741
2025,601
2025,780
2025,796
2025,1499
2025,1589
2026,1009
2026,1150
2027,657
2027,1019
2027,1080
2027,1175
2027,1547
2027,1572
2028,1011
2028,1029
2028,1079
2028,1677
2028,1730
2029,656
2029,987
2029,1756
2030,638
2031,787
2031,936
2031,1214
2031,1643
2031,1731
2032,937
2032,1020
2033,1021
2033,1033
2033,1213
2034,578
2034,792
2034,1013
2034,1043
2034,1050
2034,1121
2034,1461
2034,1671
2035,859
2035,910
2036,910
2036,1566
2036,1567
2036,1645
2037,997
2039,649
2039,1076
2039,1571
2039,1644
2040,783
2040,798
2040,1032
2040,1645
2041,800
2041,1026
2041,1576
2042,1029
2043,656
2043,899
2043,1009
2043,1707
2044,1595
2047,658
2047,1074
2048,1572
2049,637
2049,1522
2049,1666
2049,1676
2049,1709
2050,1089
2051,1205
2051,1536
2052,620
2052,954
2052,1212
2053,1126
2053,1528
2054,877
2054,1126
2055,554
2055,1039
2055,1200
2055,1201
2055,1529
2055,1554
2057,1171
2059,816
2060,1204
2060,1209
2061,805
2062,707
2062,1629
2063,989
2063,1047
2063,1069
2063,1652
2064,1538
2065,643
2065,905
2065,1518
2065,1548
2066,644
2066,1001
2066,1051
2067,713
2067,1059
2068,1013
2068,1029
2068,1514
2069,664
2069,1029
2069,1525
2069,1716
2070,766
2070,831
2070,1525
2070,1536
2070,1652
2071,829
2071,1653
2071,1667
2072,667
2072,1111
2072,1185
2072,1622
2072,1632
2073,1542
2074,654
2074,1204
2074,1524
2075,1057
2075,1541
2075,1606
2075,1715
2076,1714
2077,840
2078,618
2078,1117
2078,1737
2079,1609
2080,696
2080,761
2080,1002
2080,1012
2080,1068
2080,1672
2081,645
2081,665
2081,713
2081,1609
2081,1636
2081,1875
2082,1187
2082,1536
2082,1693
2083,1188
2083,1672
2084,894
2084,1200
2085,573
2085,652
2085,910
2086,799
2086,855
2086,876
2086,891
2086,1552
2087,862
2087,1562
2088,818
2089,840
2089,846
2090,497
2090,957
2090,1549
2093,823
2094,1089
2094,1659
2095,606
2095,640
2095,986
2095,1150
2095,1191
2095,1557
2096,1659
2097,594
2097,1184
2098,685
2098,1972
2099,686
2100,521
2100,999
2100,1194
2100,1687
2100,1728
2101,646
2101,742
2101,992
2101,998
2102,670
2102,1586
2103,1016
2103,1699
2104,869
2104,972
2104,976
2104,1959
2105,975
2105,1019
2105,1620
2105,1643
2106,607
2106,1644
2106,1978
2107,1028
2107,1093
2108,885
2108,1577
2108,1642
2108,1643
2108,1715
2108,1958
2109,873
2109,958
2109,1058
2109,1183
2109,1607
2109,1622
2110,800
2110,1663
2111,1190
2111,1621
2111,1638
2111,1971
2112,520
2112,1613
2112,1851
2113,1690
2114,816
2114,1106
2115,583
2116,835
2116,1688
2117,839
2117,1105
2117,1638
2118,996
2118,1029
2118,1099
2119,908
2119,917
2119,1118
2120,1033
2120,1956
2121,676
2121,723
2121,1130
2121,1646
2122,1711
2123,1627
2124,1185
2124,1665
2125,597
2125,877
2125,1115
2125,1617
2125,1738
2125,1826
2126,1173
2127,635
2127,881
2127,1046
2128,1003
2128,2017
2129,959
2129,1032
2129,1160
2129,1170
2129,1662
2130,973
2130,1101
2130,1735
2131,908
2131,1101
2131,1734
2132,917
2132,944
2132,1102
2132,1687
2132,1743
2133,740
2133,1016
2133,1035
2133,1616
2133,1656
2133,1706
2134,1689
2134,1706
2134,1800
2134,1946
2135,1688
2136,687
2136,1759
2137,1668
2137,1786
2138,1101
2139,770
2139,1170
2139,1666
2139,1692
2140,747
2141,771
2141,1668
2141,1702
2141,1726
2141,1825
2142,1028
2142,1734
2143,1178
2143,1671
2143,1827
2144,1032
2144,1036
2144,1700
2144,2054
2147,578
2147,1759
2149,572
2150,701
2150,1723
2150,1786
2151,683
2151,1776
2154,569
2154,575
2154,757
2154,758
2154,1961
2155,747
2155,779
2155,1116
2156,1700
2156,1716
2156,2013
2157,761
2157,793
2157,1104
2158,805
2158,859
2158,1697
2158,1708
2158,1725
2159,1059
2160,641
2160,848
2160,2040
2162,1125
2162,1171
2163,660
2163,1032
2164,1904
2165,683
2165,926
2165,1742
2165,1789
2165,1834
2166,1035
2166,1163
2166,1780
2167,1708
2167,1785
2167,1863
2168,606
2168,691
2168,1012
2168,1018
2168,1136
2168,1807
2169,1003
2170,1164
2171,577
2171,969
2171,1103
2171,1893
2172,943
2172,982
2172,1167
2173,591
2173,661
2175,841
2175,855
2175,947
2175,1033
2176,1731
2176,1908
2177,691
2177,1031
2177,1125
2177,1130
2178,440
2178,1742
2178,1875
2178,1923
2179,472
2179,1150
2181,924
2181,1152
2181,1748
2182,775
2182,948
2183,1152
2183,1923
2185,585
2185,814
2185,1761
2185,2014
2186,814
2186,1162
2187,815
2188,935
2188,1843
2188,1859
2189,1747
2189,1780
2189,1926
2190,2013
2191,992
2191,1736
2192,832
2192,951
2192,1022
2192,1843
2193,1020
2194,1988
