EndNodes_1,EndNodes_2,name,edge_id,Weight,Length,Width,Volume,Type,Distance
21,33,745A6217,33,0.5347126126289368,40.58256530761719,16.74127197265625,8933.18359375,E,993.8884887695312
22,25,745A6217,34,0.22114188969135284,27.17784881591797,17.83567237854004,6790.2216796875,E,927.915283203125
22,31,745A6217,35,0.16627070307731628,33.251285552978516,20.433961868286133,10904.443359375,E,921.049560546875
23,182,745A6217,36,2.9425606727600098,915.9154052734375,35.596805572509766,911522.3125,F,457.9591979980469
24,25,745A6217,37,0.12627558410167694,16.625642776489258,19.04865837097168,4738.0224609375,E,918.0299072265625
24,35,745A6217,38,0.3610408306121826,34.32492446899414,23.087955474853516,14370.4521484375,E,902.4467163085938
25,26,745A6217,39,0.02906791679561138,2.5920000076293945,18.886024475097656,726.115966796875,E,916.6275634765625
26,31,745A6217,40,0.2003878653049469,26.10420799255371,23.918684005737305,11729.3779296875,E,909.1151123046875
26,35,745A6217,41,0.2936611473560333,37.10112762451172,16.905357360839844,8327.7119140625,E,900.0819091796875
27,182,745A6217,42,3.3063693046569824,968.0695190429688,35.596805572509766,963426.3125,F,484.0365295410156
28,30,745A6217,43,0.027761898934841156,7.331283092498779,32.48640060424805,6076.7734375,E,973.7994384765625
28,38,745A6217,44,0.520183801651001,128.00534057617188,27.822593688964844,77823.9453125,E,944.5938110351562
29,182,745A6217,45,3.323897361755371,972.804931640625,35.596805572509766,968139.0,F,486.40435791015625
30,36,745A6217,46,26.18138313293457,121.9319076538086,25.319416046142578,61392.3984375,E,996.9013061523438
30,46,745A6217,47,0.4660903811454773,113.45069122314453,31.355724334716797,87605.3671875,E,920.2625122070312
31,44,745A6217,48,0.2980383038520813,77.05477142333984,28.323707580566406,48550.046875,E,872.3873901367188
32,40,745A6217,49,13.821824073791504,44.248207092285156,5.999717712402344,1250.9708251953125,E,976.626220703125
33,182,745A6217,50,3.3386170864105225,977.7647705078125,35.596805572509766,973075.0625,F,488.8841857910156
34,37,745A6217,51,0.06559731066226959,15.107283592224121,30.27726936340332,10877.013671875,E,914.4545288085938
35,41,745A6217,52,0.17380979657173157,51.76368713378906,34.49138641357422,48365.578125,E,869.72216796875
37,38,745A6217,53,0.0580955445766449,18.772924423217773,29.351608276367188,12702.39453125,E,907.9161987304688
37,48,745A6217,54,0.3155669569969177,92.97518920898438,30.906892776489258,69753.765625,E,866.9358520507812
38,46,745A6217,55,0.3050767481327057,77.8678970336914,28.27821159362793,48904.87890625,E,886.12841796875
39,182,745A6217,56,2.776930809020996,866.3834838867188,35.596805572509766,862228.0,F,433.19317626953125
40,182,745A6217,57,3.2709338665008545,959.7998046875,35.596805572509766,955196.25,F,479.9017639160156
41,182,745A6217,58,2.7617294788360596,852.2636108398438,35.596805572509766,848175.8125,F,426.1333312988281
42,61,745A6217,59,1.335456132888794,132.74461364746094,22.633575439453125,53408.8359375,E,1200.9295654296875
43,81,745A6217,60,1.340559959411621,339.87567138671875,31.934574127197266,272227.625,E,906.253662109375
44,45,745A6217,61,0.09951579570770264,30.214567184448242,34.8686408996582,28852.025390625,E,832.1552734375
44,47,745A6217,62,0.10233500599861145,29.325130462646484,33.852989196777344,26395.13671875,E,830.24169921875
45,182,745A6217,63,2.726534128189087,824.4067993164062,35.596805572509766,820452.625,F,412.2053527832031
46,55,745A6217,64,0.2632351219654083,91.0121078491211,33.416934967041016,79821.9375,E,828.4254150390625
47,48,745A6217,65,0.12551887333393097,34.32492446899414,33.091590881347656,29521.25,E,824.0444946289062
47,49,745A6217,66,0.054113395512104034,17.254566192626953,33.185733795166016,14924.3974609375,E,814.785888671875
48,50,745A6217,67,0.1398787647485733,39.6931266784668,33.71085739135742,35427.84765625,E,813.091552734375
49,182,745A6217,68,2.7003426551818848,807.2738037109375,35.596805572509766,803401.8125,F,403.6390075683594
50,51,745A6217,69,0.055653125047683716,21.36492347717285,33.211483001708984,18508.3515625,E,794.3966674804688
50,55,745A6217,70,0.15803730487823486,47.0244140625,34.47190856933594,43887.8125,E,793.001708984375
51,182,745A6217,71,2.667954444885254,788.9649658203125,35.596805572509766,785180.8125,F,394.4847106933594
52,72,745A6217,72,0.5409516096115112,142.4836883544922,32.46208572387695,117925.53125,E,985.724365234375
53,56,745A6217,73,0.8086701035499573,22.438568115234375,13.239530563354492,3089.08740234375,E,890.985595703125
54,67,745A6217,74,0.3733346462249756,100.30647277832031,32.83724594116211,84947.828125,E,885.4005126953125
55,57,745A6217,75,0.07601895183324814,22.438568115234375,34.48884582519531,20962.46484375,E,778.693603515625
56,182,745A6217,76,2.968531370162964,882.2628784179688,35.596805572509766,878031.1875,F,441.1329345703125
57,182,745A6217,77,2.6245765686035156,769.684326171875,35.596805572509766,765992.625,F,384.8443298339844
58,69,745A6217,78,9.890727043151855,154.66217041015625,28.088796615600586,95838.5546875,E,838.7190551757812
59,62,745A6217,79,1.018812894821167,6.257641315460205,14.034071922302246,967.9834594726562,E,869.863525390625
60,64,745A6217,80,0.3101658821105957,89.38585662841797,33.982154846191406,81070.0625,E,783.77978515625
60,182,745A6217,81,2.618379592895508,767.3458251953125,35.596805572509766,763665.3125,F,383.67510986328125
61,63,745A6217,82,0.011149692349135876,3.6656415462493896,30.494115829467773,2677.1455078125,E,1166.471923828125
61,70,745A6217,83,0.32710498571395874,76.79425048828125,27.874832153320312,46864.41015625,E,1135.7918701171875
62,182,745A6217,84,2.9050588607788086,866.9843139648438,35.596805572509766,862825.9375,F,433.49346923828125
63,70,745A6217,85,0.2854442596435547,68.20513153076172,30.959999084472656,51346.2578125,E,1149.0059814453125
64,65,745A6217,86,0.20738822221755981,36.027488708496094,27.134681701660156,20834.03125,E,789.2745361328125
64,66,745A6217,87,0.23618170619010925,44.24820327758789,23.807592391967773,19697.744140625,E,773.3316040039062
65,68,745A6217,88,0.1535961627960205,31.917129516601562,24.767032623291016,15376.646484375,E,764.7531127929688
65,69,745A6217,89,0.19111071527004242,38.17477035522461,29.577600479125977,26229.6328125,E,776.3641967773438
66,182,745A6217,90,2.5707902908325195,753.5546264648438,35.596805572509766,749940.3125,F,376.77978515625
67,182,745A6217,91,2.7815029621124268,839.2998657226562,35.596805572509766,835274.25,F,419.6484375
68,182,745A6217,92,2.5598011016845703,751.1480102539062,35.596805572509766,747545.1875,F,375.57635498046875
69,71,745A6217,93,0.07521682977676392,22.438568115234375,34.61082458496094,21111.005859375,E,760.042724609375
70,93,745A6217,94,0.9313576817512512,242.974365234375,32.33817672729492,199563.640625,E,1020.5470581054688
71,182,745A6217,95,2.5369982719421387,749.10595703125,35.596805572509766,745512.9375,F,374.5418395996094
72,75,745A6217,96,0.2583369016647339,41.21148681640625,21.725366592407227,15277.1513671875,E,931.2523803710938
72,80,745A6217,97,0.2944849729537964,81.16513061523438,29.595203399658203,55834.421875,E,936.0880126953125
73,78,745A6217,98,0.2339952141046524,63.2053337097168,32.93974685668945,53862.20703125,E,783.1148071289062
74,76,745A6217,99,0.8220359683036804,82.4229736328125,21.935436248779297,31148.0390625,E,767.2431640625
74,182,745A6217,100,2.495605707168579,750.2754516601562,35.596805572509766,746676.8125,F,375.1393127441406
75,77,745A6217,101,0.2835403382778168,41.65620803833008,24.313976287841797,19341.1171875,E,895.2247314453125
75,79,745A6217,102,0.09734651446342468,35.398563385009766,21.805326461791992,13219.0634765625,E,904.641845703125
76,182,745A6217,103,2.470818042755127,752.5286254882812,35.596805572509766,748919.1875,F,376.2656555175781
77,79,745A6217,104,0.13909026980400085,20.291284561157227,24.352096557617188,9450.8779296875,E,886.8798828125
77,81,745A6217,105,0.22910180687904358,40.76676940917969,18.410316467285156,10852.22265625,E,862.0242309570312
78,182,745A6217,106,2.4584240913391113,754.3477172851562,35.596805572509766,750729.5625,F,377.17510986328125
79,84,745A6217,107,0.14822959899902344,48.098052978515625,28.32090187072754,30299.224609375,E,890.6759033203125
80,84,745A6217,108,0.12587101757526398,29.769847869873047,30.794994354248047,22173.1171875,E,905.49951171875
80,86,745A6217,109,0.21825043857097626,47.4691276550293,29.773691177368164,33049.62109375,E,915.22265625
81,87,745A6217,110,0.17409898340702057,41.02728271484375,30.725364685058594,30419.826171875,E,834.6104736328125
82,95,745A6217,111,1.7554588317871094,323.69476318359375,28.613262176513672,208142.265625,E,824.94189453125
82,182,745A6217,112,2.4415783882141113,773.4503784179688,35.596805572509766,769740.625,F,386.7252197265625
83,94,745A6217,113,0.6176000237464905,123.37399291992188,28.52271842956543,78830.6875,E,874.15283203125
84,85,745A6217,114,0.060514185577631,15.107283592224121,31.605459213256836,11852.240234375,E,885.346435546875
85,86,745A6217,115,0.1298450380563736,50.5058479309082,25.54245376586914,25879.552734375,E,893.272216796875
85,89,745A6217,116,0.21821437776088715,52.83733367919922,31.124330520629883,40200.4375,E,854.5571899414062
86,93,745A6217,117,0.25979578495025635,80.45989227294922,31.443500518798828,62478.57421875,E,915.8642578125
87,88,745A6217,118,0.14836180210113525,36.472206115722656,31.54811668395996,28510.103515625,E,806.1232299804688
87,89,745A6217,119,0.08113959431648254,28.251487731933594,29.152379989624023,18857.2890625,E,825.0262451171875
88,182,745A6217,120,2.594714879989624,790.9848022460938,35.596805572509766,787190.9375,F,395.49029541015625
89,91,745A6217,121,0.013173075392842293,16.625642776489258,28.054588317871094,10277.2314453125,E,824.1358642578125
90,101,745A6217,122,11.731937408447266,207.20738220214844,28.95166015625,136408.6875,E,874.7662353515625
91,92,745A6217,123,0.0634334534406662,13.588924407958984,29.86797523498535,9521.0869140625,E,815.421630859375
91,96,745A6217,124,0.13460125029087067,46.39548873901367,29.481346130371094,31670.890625,E,833.7793579101562
92,182,745A6217,125,2.6965317726135254,809.0404052734375,35.596805572509766,805159.9375,F,404.52166748046875
93,104,745A6217,126,0.1878966987133026,48.35856628417969,32.08771514892578,39105.7734375,E,916.470703125
94,98,745A6217,127,0.15865516662597656,33.435489654541016,21.73504638671875,12405.626953125,E,802.0516357421875
94,101,745A6217,128,0.12220150232315063,37.990562438964844,18.09825897216797,9773.25390625,E,802.2608642578125
95,182,745A6217,129,2.4279212951660156,739.5744018554688,35.596805572509766,736027.125,F,369.7885437011719
96,97,745A6217,130,0.03548898920416832,8.849641799926758,31.607152938842773,6943.62646484375,E,840.6771850585938
96,106,745A6217,131,0.26709192991256714,69.9076919555664,32.3891716003418,57598.9453125,E,854.1900634765625
97,99,745A6217,132,0.06345631182193756,15.107283592224121,31.225976943969727,11569.333984375,E,830.3189697265625
97,100,745A6217,133,0.04346897453069687,12.51528263092041,30.961694717407227,9422.7998046875,E,832.8458251953125
98,102,745A6217,134,0.17675641179084778,26.10420799255371,24.474355697631836,12280.6943359375,E,784.8361206054688
98,103,745A6217,135,0.3820846378803253,52.65312957763672,20.859539031982422,17993.82421875,E,762.9385375976562
99,182,745A6217,136,2.7676050662994385,823.232421875,35.596805572509766,819283.875,F,411.61773681640625
100,182,745A6217,137,2.7853736877441406,827.0064086914062,35.596805572509766,823039.75,F,413.5047912597656
101,102,745A6217,138,0.014430624432861805,2.5920000076293945,26.80432891845703,1462.6309814453125,E,786.172607421875
102,103,745A6217,139,0.4416935443878174,60.42912673950195,21.892518997192383,22747.18359375,E,759.3444213867188
103,105,745A6217,140,0.09039103239774704,16.180925369262695,27.664941787719727,9726.4140625,E,731.7969360351562
104,107,745A6217,141,0.13653486967086792,47.913848876953125,31.192092895507812,36613.390625,E,880.3516845703125
104,108,745A6217,142,0.1382506787776947,34.509132385253906,31.55494499206543,26987.2578125,E,905.5925903320312
105,182,745A6217,143,2.420802116394043,724.74560546875,35.596805572509766,721269.4375,F,362.37127685546875
106,182,745A6217,144,2.887190341949463,850.436767578125,35.596805572509766,846357.75,F,425.2200622558594
107,182,745A6217,145,2.917933702468872,858.1046752929688,35.596805572509766,853988.875,F,429.0540466308594
108,111,745A6217,146,0.14778099954128265,33.435489654541016,30.240928649902344,24015.2890625,E,917.2459716796875
108,112,745A6217,147,0.10176021605730057,28.251487731933594,27.16009521484375,16367.931640625,E,896.1258544921875
109,116,745A6217,148,0.08257271349430084,28.251487731933594,25.86307716369629,14841.9716796875,E,944.3056640625
110,113,745A6217,149,22.42600440979004,14.662566184997559,5.066090106964111,295.5600280761719,E,858.0718383789062
110,117,745A6217,150,65535.0,23.512208938598633,5.9402546882629395,651.6185302734375,E,850.4329833984375
111,115,745A6217,151,0.0434846431016922,10.99692440032959,31.7850341796875,8725.82421875,E,926.801025390625
111,118,745A6217,152,0.12707139551639557,33.88020324707031,27.07877540588379,19511.646484375,E,908.8848876953125
112,182,745A6217,153,3.0163614749908447,883.6287231445312,35.596805572509766,879390.5,F,441.81640625
113,117,745A6217,154,0.07391754537820816,14.662566184997559,28.135906219482422,9116.3642578125,E,845.6050415039062
114,117,745A6217,155,0.6495270729064941,152.66748046875,31.11220359802246,116064.1171875,E,777.50048828125
114,182,745A6217,156,2.4122791290283203,713.9066162109375,35.596805572509766,710482.4375,F,356.9494934082031
115,116,745A6217,157,0.010216621682047844,2.5920000076293945,31.856189727783203,2065.91552734375,E,929.9981689453125
115,119,745A6217,158,0.06937740743160248,27.17784881591797,31.080284118652344,20619.34765625,E,917.59326171875
116,120,745A6217,159,0.2613193988800049,67.3156967163086,32.23044204711914,54921.0390625,E,938.6382446289062
118,182,745A6217,160,3.0518977642059326,893.4884033203125,35.596805572509766,889202.875,F,446.7461242675781
119,182,745A6217,161,3.097020387649536,906.403564453125,35.596805572509766,902056.125,F,453.2037658691406
120,182,745A6217,162,3.1872658729553223,933.8577270507812,35.596805572509766,929378.5625,F,466.9306945800781
121,125,745A6217,163,1.1198320388793945,108.71141052246094,28.96510124206543,71633.328125,E,768.3287353515625
122,126,745A6217,164,1.2624976634979248,135.96554565429688,27.230501174926758,79182.640625,E,996.35546875
123,124,745A6217,165,116.18704223632812,45.766563415527344,6.116761684417725,1344.873046875,E,1010.5842895507812
123,182,745A6217,166,3.2414329051971436,990.1338500976562,35.596805572509766,985384.8125,F,495.06805419921875
125,182,745A6217,167,2.3817172050476074,723.3723754882812,35.596805572509766,719902.8125,F,361.6883850097656
126,127,745A6217,168,0.48741254210472107,103.60371398925781,29.587764739990234,71234.3671875,E,984.3273315429688
126,128,745A6217,169,0.7357692122459412,210.5045928955078,33.86452102661133,189601.3125,E,842.036865234375
128,182,745A6217,170,2.3720309734344482,744.125244140625,35.596805572509766,740556.125,F,372.0641784667969
129,130,745A6217,171,0.28032535314559937,9.923283576965332,16.349929809570312,2083.421142578125,E,945.01318359375
129,182,745A6217,172,2.993880271911621,941.0709228515625,35.596805572509766,936557.1875,F,470.5367431640625
131,132,745A6217,173,29.561386108398438,64.09477233886719,6.700389385223389,2260.021484375,E,835.524169921875
132,182,745A6217,174,2.7262930870056152,816.5252685546875,35.596805572509766,812608.875,F,408.26470947265625
133,134,745A6217,175,2275.6650390625,74.4627685546875,5.829068660736084,1987.13525390625,E,879.5634155273438
134,182,745A6217,176,2.8663136959075928,848.6890258789062,35.596805572509766,844618.375,F,424.34661865234375
135,137,745A6217,177,4.533305644989014,40.137847900390625,10.715052604675293,3619.366943359375,E,902.9558715820312
135,182,745A6217,178,3.0244431495666504,886.2555541992188,35.596805572509766,882004.75,F,443.0986633300781
136,138,745A6217,179,0.055400919169187546,9.923282623291016,27.775062561035156,6012.50341796875,E,926.439697265625
136,182,745A6217,180,3.1463546752929688,921.6737670898438,35.596805572509766,917253.0625,F,460.8387756347656
139,140,745A6217,181,0.21319547295570374,55.4293327331543,32.445743560791016,45829.48828125,E,914.2037963867188
139,182,745A6217,182,3.0397448539733887,889.6716918945312,35.596805572509766,885404.5,F,444.8345642089844
141,142,745A6217,183,0.19904714822769165,54.616207122802734,33.33007049560547,47652.30078125,E,802.9179077148438
141,182,745A6217,184,2.5566112995147705,778.4376220703125,35.596805572509766,774703.9375,F,389.2201232910156
143,147,745A6217,185,0.4640790820121765,112.37705993652344,31.313278198242188,86541.5390625,E,818.2084350585938
143,182,745A6217,186,2.475951910018921,767.380859375,35.596805572509766,763700.1875,F,383.69158935546875
144,145,745A6217,187,0.28513777256011963,79.46256256103516,33.43103790283203,69751.2734375,E,947.4557495117188
144,182,745A6217,188,3.055487871170044,913.774658203125,35.596805572509766,909391.8125,F,456.888671875
146,149,745A6217,189,0.477255254983902,135.705078125,33.74870681762695,121394.8515625,E,807.3173828125
146,182,745A6217,190,2.4228875637054443,749.3076782226562,35.596805572509766,745713.6875,F,374.655029296875
148,155,745A6217,191,0.4774564504623413,133.11305236816406,33.42543411254883,116805.859375,E,1007.8905639648438
148,182,745A6217,192,3.0683226585388184,946.3356323242188,35.596805572509766,941796.625,F,473.16571044921875
149,151,745A6217,193,0.3321455121040344,86.08861541748047,32.382572174072266,70901.96875,E,905.3720092773438
149,158,745A6217,194,0.32473090291023254,81.60984802246094,28.842355728149414,53320.4609375,E,899.5672607421875
150,160,745A6217,195,0.3457465171813965,97.34606170654297,33.60332489013672,86332.1953125,E,786.656982421875
150,182,745A6217,196,2.4986538887023926,742.1136474609375,35.596805572509766,738554.1875,F,371.0556640625
152,157,745A6217,197,8.709798812866211,44.24820327758789,9.207953453063965,2946.535888671875,E,980.6221923828125
152,182,745A6217,198,3.0720527172088623,964.3145751953125,35.596805572509766,959689.375,F,482.15802001953125
153,154,745A6217,199,0.15714037418365479,17.254566192626953,22.70795249938965,6987.95166015625,E,754.2410888671875
153,182,745A6217,200,2.54483962059021,746.5139770507812,35.596805572509766,742933.4375,F,373.2596740722656
156,167,745A6217,201,0.6871384382247925,191.47117614746094,33.47434616088867,168506.828125,E,828.5776977539062
156,182,745A6217,202,2.575824022293091,753.8800048828125,35.596805572509766,750264.125,F,376.9403076171875
157,159,745A6217,203,65535.0,25.030563354492188,7.17628288269043,1012.4173583984375,E,988.538818359375
157,161,745A6217,204,8.367441177368164,35.398563385009766,11.068582534790039,3406.11669921875,E,1009.1958618164062
159,182,745A6217,205,3.12032413482666,982.5013427734375,35.596805572509766,977788.875,F,491.2248229980469
160,162,745A6217,206,0.3731730282306671,112.19284057617188,31.89887809753418,89661.46875,E,882.9053955078125
160,164,745A6217,207,0.701927661895752,156.07261657714844,29.621946334838867,107558.265625,E,877.1370849609375
162,163,745A6217,208,0.3157736361026764,82.23876953125,32.408592224121094,67840.15625,E,960.4812622070312
162,170,745A6217,209,0.448500394821167,117.6373519897461,32.52309036254883,97727.9375,E,984.857421875
165,166,745A6217,210,0.8047749996185303,11.441641807556152,12.197647094726562,1336.996826171875,E,859.8111572265625
165,182,745A6217,211,2.7631332874298096,854.50341796875,35.596805572509766,850404.875,F,427.2535095214844
167,168,745A6217,212,0.1454295814037323,36.47220993041992,31.62005615234375,28640.27734375,E,912.1172485351562
167,169,745A6217,213,0.12697826325893402,38.61948776245117,28.27595329284668,24251.0703125,E,920.144287109375
168,169,745A6217,214,0.2888778746128082,36.91692352294922,18.852140426635742,10304.732421875,E,933.2271728515625
168,177,745A6217,215,5.074700355529785,126.04226684570312,27.1430721282959,72933.0,E,975.3280639648438
171,174,745A6217,216,0.1675645112991333,47.6533317565918,33.8034553527832,42766.66015625,E,932.2109375
171,182,745A6217,217,2.9425606727600098,915.9154052734375,35.596805572509766,911522.3125,F,457.9591979980469
172,173,745A6217,218,1.8408904075622559,9.923283576965332,11.907953262329102,1105.1456298828125,E,1115.9993896484375
172,182,745A6217,219,3.741492509841919,1111.6749267578125,35.596805572509766,1106342.875,F,555.838623046875
175,176,745A6217,220,0.30911150574684143,6.257641315460205,16.6362361907959,1360.224853515625,E,964.5366821289062
175,182,745A6217,221,3.1548173427581787,962.0510864257812,35.596805572509766,957436.6875,F,481.0271911621094
178,179,745A6217,222,4.868561267852783,21.36492347717285,8.675577163696289,1262.955322265625,E,1211.714111328125
179,182,745A6217,223,4.115549087524414,1207.8719482421875,35.596805572509766,1202078.5,F,603.9346923828125
180,181,745A6217,224,0.710549533367157,9.923283576965332,20.17694091796875,3172.896728515625,E,1180.2330322265625
180,182,745A6217,225,4.007234573364258,1177.17333984375,35.596805572509766,1171527.125,F,588.588134765625
181,182,745A6217,226,4.022194862365723,1181.2156982421875,35.596805572509766,1175550.125,F,590.6083984375
