node_X_pix,node_Y_pix
1372,1431
1372,1797
1374,1530
1374,1594
1374,1654
1375,1576
1376,1458
1376,1485
1376,1649
1376,1716
1378,1809
1379,1294
1379,1423
1381,1898
1382,1640
1382,1641
1382,1878
1383,558
1383,1437
1383,1516
1384,988
1384,1721
1385,827
1385,1474
1385,1670
1386,1480
1386,1693
1386,2091
1386,2153
1387,1709
1387,1903
1388,896
1388,1413
1388,1623
1388,1899
1389,1707
1389,1717
1390,1491
1390,1499
1390,1954
1390,1991
1391,1623
1391,2032
1392,1120
1392,1706
1393,727
1393,1445
1393,1526
1393,1565
1393,2120
1394,831
1394,1595
1395,1023
1395,1116
1395,1444
1395,1620
1395,1687
1395,1712
1397,820
1397,1405
1397,1506
1397,1728
1398,945
1398,1670
1398,1703
1399,1132
1400,1293
1400,1435
1400,1683
1400,1701
1400,1709
1401,800
1402,820
1402,1446
1403,917
1403,971
1403,1055
1403,1117
1403,1238
1403,1439
1404,1393
1404,1467
1404,1881
1404,2052
1405,1446
1405,1934
1405,1993
1405,2001
1406,1806
1407,976
1407,1391
1407,1698
1407,1717
1408,733
1408,986
1408,1496
1408,1743
1408,1947
1408,1957
1409,850
1409,1535
1409,1544
1410,741
1410,1237
1410,1243
1410,1469
1410,1495
1410,2198
1411,1182
1412,1198
1412,1245
1412,1617
1413,841
1413,1608
1414,935
1414,1243
1414,1993
1414,2000
1415,1706
1416,1020
1416,1022
1416,1549
1417,941
1417,2174
1418,2128
1421,1791
1422,1825
1423,1228
1423,1563
1424,903
1424,1519
1425,1202
1425,1484
1425,1734
1426,916
1426,1645
1426,1693
1426,2040
1427,2101
1428,1552
1428,2177
1429,1053
1429,1086
1429,1088
1429,1479
1429,1494
1429,2061
1430,1306
1431,714
1431,1212
1432,751
1432,1209
1432,1307
1433,905
1433,1468
1433,1618
1433,2103
1434,1202
1434,1206
1434,1452
1434,1467
1434,1534
1434,1659
1435,1766
1435,2037
1436,971
1440,1075
1441,1628
1442,711
1442,1618
1442,1627
1442,1636
1443,1767
1443,1798
1444,1011
1444,1186
1444,1233
1444,1436
1444,1728
1445,979
1445,1227
1446,559
1447,891
1447,1448
1447,1970
1448,1034
1448,1633
1448,2039
1449,829
1449,1081
1449,1730
1450,1468
1450,2234
1451,1477
1452,608
1452,1671
1452,1786
1453,735
1453,1237
1453,2251
1454,667
1454,877
1454,1658
1455,584
1455,599
1456,697
1456,771
1456,1500
1456,1920
1457,866
1458,690
1458,1619
1458,1654
1459,2238
1460,1278
1460,1778
1461,1124
1461,2009
1462,1242
1462,1387
1463,774
1463,1492
1464,666
1464,784
1465,1370
1465,1525
1466,777
1466,870
1466,1995
1466,2130
1467,658
1467,1217
1468,638
1468,1478
1468,1669
1469,826
1469,1210
1469,1342
1469,1489
1470,791
1470,803
1470,818
1470,2193
1471,628
1471,805
1471,1041
1471,1666
1472,1619
1472,1659
1472,2038
1472,2220
1473,781
1473,1250
1473,1882
1473,2230
1474,618
1474,865
1474,1441
1474,1488
1475,618
1475,997
1475,1409
1476,634
1476,1553
1477,680
1477,737
1477,888
1478,1233
1478,1615
1478,1646
1479,718
1479,877
1479,1256
1479,1517
1479,1931
1479,2114
1480,827
1480,836
1480,1134
1480,1135
1480,1632
1481,1300
1481,1323
1481,1478
1481,1760
1482,785
1482,1044
1482,1616
1482,2100
1483,874
1483,1410
1483,1485
1483,1623
1483,2180
1484,884
1484,1465
1484,1928
1485,1001
1485,1387
1485,1476
1486,771
1486,1477
1486,1484
1486,1646
1486,2124
1487,803
1487,1107
1487,1222
1488,1262
1488,1635
1488,1925
1490,580
1490,1554
1490,1700
1491,1249
1492,1066
1492,1223
1492,1236
1492,1779
1493,1234
1493,1752
1494,597
1494,901
1494,1002
1494,1764
1495,823
1495,1639
1496,794
1496,1009
1496,1081
1496,1248
1496,1508
1496,1762
1496,1839
1496,1846
1496,1850
1497,760
1497,1476
1497,1625
1498,821
1498,1482
1499,1657
1499,1693
1500,737
1500,766
1500,882
1500,1429
1500,1520
1501,702
1501,928
1501,969
1501,1043
1502,863
1502,948
1502,1697
1502,1705
1502,1712
1503,1113
1503,1221
1503,1473
1503,1482
1503,2136
1504,1477
1505,1286
1506,1151
1506,1445
1506,1461
1506,2016
1506,2204
1507,735
1507,1063
1507,1426
1507,1432
1508,1010
1508,1706
1508,2188
1509,742
1509,773
1509,1418
1509,1695
1509,2126
1510,888
1510,900
1510,1682
1511,631
1511,761
1511,840
1511,928
1511,1421
1511,1463
1512,632
1512,1297
1512,1906
1513,1078
1513,1143
1513,1476
1513,1482
1513,1701
1513,1989
1514,1218
1515,742
1515,1265
1515,1939
1515,2017
1516,734
1516,1095
1516,1143
1516,1646
1516,2003
1516,2148
1517,1608
1517,1653
1518,744
1518,941
1518,1302
1518,1378
1518,1485
1518,2047
1519,677
1519,1377
1520,1159
1520,1225
1520,1548
1520,2190
1521,851
1521,1117
1521,1218
1521,1692
1521,1877
1522,1378
1523,812
1524,786
1524,1425
1525,670
1525,735
1525,743
1525,1125
1525,1459
1526,1132
1526,1205
1526,1287
1526,1873
1526,1884
1527,448
1527,687
1527,764
1527,1215
1527,1590
1527,1654
1527,1886
1528,811
1528,1137
1529,539
1529,1419
1530,732
1530,1536
1530,1960
1530,1986
1531,1291
1531,1296
1531,1324
1531,1548
1532,477
1532,963
1532,976
1533,809
1533,1965
1534,592
1534,785
1534,1485
1534,1648
1535,794
1535,1430
1535,1506
1535,1648
1535,1924
1535,1955
1536,1129
1536,1168
1536,1400
1536,1473
1536,1483
1536,1518
1537,697
1537,1646
1537,1915
1538,1246
1538,1296
1538,1649
1538,1803
1538,1839
1539,1153
1539,1292
1539,1648
1540,573
1540,683
1540,1535
1540,1925
1540,2017
1541,893
1541,1159
1541,1546
1542,642
1542,1253
1543,704
1543,806
1543,877
1543,1455
1543,1634
1543,1637
1543,1884
1543,1920
1543,1982
1544,754
1544,1299
1544,1379
1544,1390
1545,1356
1545,1646
1546,742
1546,1171
1546,1207
1546,1261
1546,1294
1546,1466
1547,1246
1547,1267
1547,1295
1548,731
1548,1023
1548,1658
1549,533
1549,682
1549,1205
1549,1451
1549,1763
1550,507
1550,1252
1551,1269
1551,1581
1552,542
1552,929
1552,1376
1553,844
1553,892
1553,1260
1553,1283
1553,1432
1553,1527
1553,1597
1553,1981
1553,2003
1554,1679
1554,2017
1555,1183
1555,1203
1555,1267
1555,1446
1555,1607
1556,803
1556,830
1556,1457
1556,2022
1557,1022
1557,1420
1557,1457
1558,1292
1558,1817
1558,2063
1558,2077
1558,2219
1559,726
1559,2206
1560,685
1560,700
1560,927
1560,940
1560,1026
1560,2055
1561,1294
1562,526
1562,1428
1562,1452
1562,1584
1562,1667
1562,1668
1563,768
1563,1428
1564,1187
1564,1228
1564,1400
1564,2086
1565,1483
1565,1660
1565,2055
1565,2241
1566,1904
1566,2066
1566,2201
1567,600
1568,531
1568,591
1568,1195
1568,1353
1568,1576
1568,1635
1569,417
1569,2148
1570,757
1570,1044
1570,1272
1570,1292
1570,1606
1570,1640
1570,1678
1570,2071
1571,991
1571,1354
1571,1433
1571,1446
1571,2246
1571,2251
1572,737
1572,2018
1572,2145
1573,603
1573,1342
1573,1562
1574,1344
1574,1557
1574,1756
1574,1827
1574,2152
1575,595
1575,1445
1576,1200
1576,1425
1576,1435
1577,781
1577,1053
1577,1377
1577,1552
1578,450
1578,723
1578,747
1578,1156
1578,1158
1578,1503
1578,2024
1579,608
1579,1013
1579,1767
1579,2139
1580,920
1580,1407
1580,1576
1581,701
1581,1778
1581,2245
1582,1338
1582,1435
1582,1540
1582,1557
1582,2135
1583,676
1583,1342
1583,1483
1583,1769
1584,689
1584,770
1584,937
1584,1274
1584,1344
1584,1562
1585,598
1585,726
1585,753
1585,1437
1585,1444
1586,552
1586,1138
1586,1228
1586,1407
1586,1564
1586,1624
1586,1634
1586,2009
1586,2181
1586,2211
1587,460
1587,2065
1587,2160
1588,733
1588,1159
1588,1260
1588,1635
1588,1648
1588,1800
1589,721
1589,1003
1589,1138
1589,1233
1589,1480
1589,1537
1589,2076
1589,2189
1589,2201
1589,2246
1590,1003
1590,1360
1590,1435
1590,1646
1591,634
1591,802
1591,1283
1591,1444
1592,659
1592,775
1592,1274
1592,1914
1593,1273
1593,1445
1593,1619
1593,1903
1594,1286
1594,1435
1594,1444
1594,1799
1594,2011
1595,696
1595,912
1595,1411
1595,1631
1595,1800
1595,1808
1595,2201
1596,1763
1596,2189
1597,459
1597,766
1597,783
1597,1616
1597,1764
1598,664
1598,1375
1598,1480
1598,1535
1598,1536
1598,1972
1599,769
1600,1094
1600,1750
1600,1825
1600,1835
1601,743
1601,1730
1601,2177
1602,538
1603,802
1603,1919
1604,758
1604,2168
1605,579
1605,802
1605,1109
1606,777
1606,1104
1606,1341
1606,1434
1606,1510
1606,2106
1607,1094
1607,1218
1607,1376
1607,1446
1607,1557
1608,1418
1608,1721
1609,538
1609,1091
1609,1102
1609,2137
1610,553
1610,1274
1610,2139
1611,1501
1611,1726
1612,1799
1612,2196
1613,696
1613,1304
1613,1792
1614,599
1614,1295
1614,2091
1614,2243
1615,498
1615,1296
1615,1374
1616,598
1616,1054
1616,1284
1616,1363
1616,2244
1617,499
1617,599
1617,686
1617,820
1617,1043
1617,1376
1617,1576
1617,1710
1617,1853
1617,2128
1617,2142
1618,675
1618,879
1618,1092
1618,1473
1618,1733
1619,920
1619,1715
1619,2100
1619,2103
1620,1298
1621,1026
1621,1422
1621,1434
1621,1473
1621,1762
1622,1200
1622,1287
1622,1877
1622,2259
1623,1202
1623,2258
1624,832
1624,1787
1624,2233
1625,680
1625,1374
1625,1531
1625,2051
1625,2130
1626,680
1626,966
1626,1262
1626,1272
1626,1363
1626,1518
1626,1852
1627,797
1627,1362
1627,1519
1627,1797
1628,1144
1628,1336
1628,1859
1629,889
1629,1029
1629,1518
1629,1799
1630,638
1631,637
1631,678
1631,924
1631,1482
1631,1586
1631,1731
1631,1849
1632,495
1632,685
1632,799
1632,809
1632,848
1632,891
1632,975
1632,1164
1632,1468
1632,1786
1633,612
1633,622
1633,676
1633,1270
1633,1363
1633,1477
1633,1829
1633,2168
1633,2171
1633,2216
1634,949
1634,1374
1634,1432
1634,1588
1635,1037
1635,1240
1636,592
1636,1269
1636,1487
1636,1829
1636,2353
1637,432
1637,864
1637,1431
1637,1556
1637,1938
1638,1624
1638,1799
1639,434
1639,580
1639,943
1640,721
1640,1531
1640,1634
1640,1845
1640,1873
1641,870
1641,1431
1641,1596
1642,1218
1642,1751
1642,2217
1643,831
1643,1499
1643,2240
1644,560
1644,1704
1644,1743
1644,2096
1645,428
1645,883
1645,1177
1645,1421
1645,1429
1646,2244
1647,889
1647,927
1647,1043
1647,1756
1648,635
1648,1184
1648,1484
1649,550
1649,592
1649,926
1649,1294
1649,1823
1649,1946
1650,1276
1650,1457
1650,1743
1651,548
1651,580
1651,906
1651,1265
1651,1282
1651,1529
1651,1539
1651,1736
1652,547
1652,1252
1652,1264
1652,1759
1653,849
1653,1050
1653,1303
1653,1315
1654,719
1654,948
1654,1135
1654,1375
1654,1590
1654,2210
1655,548
1655,1143
1655,1167
1655,1196
1655,1253
1655,1836
1656,915
1656,1319
1656,1432
1656,2023
1656,2217
1657,1323
1657,1589
1657,1836
1658,567
1658,669
1658,2123
1658,2328
1659,1054
1659,1482
1659,1763
1659,1906
1660,680
1660,851
1660,1414
1660,1458
1660,1525
1661,1330
1661,1558
1661,1625
1662,632
1662,854
1662,1058
1662,1078
1662,1334
1662,1547
1662,1766
1662,1795
1663,560
1663,926
1664,1207
1664,1226
1664,1227
1664,1319
1664,1414
1664,2133
1664,2337
1665,635
1665,1136
1665,1141
1665,1260
1665,1439
1666,550
1666,810
1666,1329
1666,1432
1667,375
1667,556
1667,562
1667,567
1667,1309
1668,1015
1668,1560
1668,1585
1668,1608
1669,457
1669,1017
1669,1064
1669,1215
1669,1553
1669,2007
1670,574
1670,1456
1670,2086
1671,779
1671,1144
1671,1480
1671,1612
1671,2163
1672,556
1672,557
1672,569
1672,1561
1673,550
1673,2183
1674,439
1674,1667
1674,1733
1674,2336
1674,2344
1675,634
1675,1225
1675,1355
1675,1558
1675,1623
1675,1644
1676,726
1676,1184
1676,1730
1676,1917
1676,2182
1677,560
1677,1077
1677,1140
1677,1568
1677,1755
1677,1878
1677,2029
1678,525
1678,662
1678,1139
1678,1357
1678,1563
1678,1746
1679,526
1679,710
1679,1431
1679,1607
1679,1624
1680,551
1680,812
1680,1156
1680,1398
1680,1761
1680,1942
1681,877
1681,1453
1681,1559
1682,535
1682,689
1682,984
1682,1009
1682,2012
1682,2286
1683,1142
1683,1342
1683,1778
1684,1962
1685,1518
1685,2157
1686,876
1686,1039
1686,1371
1687,670
1687,1040
1687,1311
1687,1388
1687,2169
1688,866
1688,1086
1689,552
1689,1061
1690,530
1690,726
1690,828
1690,1386
1690,1517
1690,1982
1690,2199
1691,662
1691,1544
1691,1665
1691,2188
1691,2295
1692,710
1692,1069
1692,1144
1692,2033
1693,1665
1693,1940
1694,649
1694,653
1694,1049
1694,1901
1694,1902
1694,1927
1695,1353
1695,1666
1695,1786
1695,1807
1695,2150
1695,2188
1696,1294
1696,1343
1696,1733
1696,1900
1696,1925
1697,739
1697,1289
1697,1298
1697,1312
1697,1536
1697,1668
1697,1899
1697,1976
1698,1100
1698,1276
1698,1307
1698,1888
1698,1915
1698,2059
1698,2140
1699,1662
1699,1667
1699,2158
1700,1496
1700,1528
1701,479
1701,659
1702,584
1702,662
1702,1294
1702,1915
1702,2192
1703,569
1703,872
1703,1298
1703,1544
1703,1580
1703,1816
1703,2331
1704,577
1704,735
1704,1060
1704,1306
1704,1476
1704,1492
1704,1526
1704,1724
1704,1891
1704,1927
1705,786
1705,1069
1705,1513
1705,1940
1706,969
1706,1487
1706,1514
1706,1577
1706,1929
1707,1220
1707,1460
1707,1903
1708,429
1708,482
1708,554
1708,824
1708,1239
1708,1555
1708,1799
1708,2297
1709,432
1709,758
1709,1422
1709,1474
1709,1555
1709,1791
1710,708
1710,760
1710,1041
1710,1462
1710,1721
1710,2150
1711,430
1711,445
1711,720
1711,861
1711,1031
1712,1781
1712,1791
1713,535
1713,1483
1713,1557
1713,2026
1714,520
1714,735
1714,741
1714,1187
1714,1618
1714,1630
1714,2155
1714,2205
1715,879
1715,1436
1715,1548
1716,733
1716,2144
1717,505
1717,1135
1717,1555
1717,1713
1717,1796
1718,720
1718,1008
1718,1302
1718,1475
1718,1477
1718,1509
1718,2151
1718,2190
1719,477
1719,977
1719,1144
1719,1999
1719,2041
1720,487
1720,708
1720,1476
1720,1722
1721,452
1721,554
1721,898
1721,981
1721,1464
1721,1475
1721,1884
1722,536
1722,1437
1722,1893
1722,2097
1723,741
1723,874
1723,1540
1723,1904
1723,2049
1724,779
1724,1675
1724,1799
1724,1895
1725,431
1725,1675
1726,585
1726,1096
1726,2028
1726,2075
1726,2130
1727,429
1727,587
1727,1532
1727,1533
1727,1975
1728,415
1728,1172
1728,1241
1728,1476
1729,882
1729,886
1729,2097
1729,2133
1730,591
1730,627
1730,1116
1730,1325
1730,1465
1731,411
1731,695
1731,802
1731,884
1731,899
1731,1091
1731,1316
1731,1956
1731,2093
1732,402
1732,747
1732,1133
1732,1148
1732,1494
1732,2133
1732,2142
1733,520
1733,789
1733,1149
1733,1157
1733,1505
1733,1552
1733,2097
1733,2134
1733,2141
1734,595
1734,1059
1734,1129
1734,1407
1735,888
1735,1223
1735,2133
1736,596
1736,1047
1736,1114
1737,532
1737,540
1737,637
1737,1150
1737,1615
1737,1828
1737,2013
1738,583
1738,584
1738,702
1738,972
1738,1188
1738,1290
1738,1950
1739,649
1739,793
1739,973
1739,994
1740,412
1740,931
1740,1409
1741,1481
1742,404
1742,406
1742,1021
1742,1409
1742,1691
1742,1806
1742,1990
1742,2005
1743,360
1743,1020
1743,1119
1743,1923
1743,2086
1744,405
1744,520
1744,999
1744,1395
1744,1916
1745,595
1745,1781
1745,2100
1746,531
1746,1217
1746,1516
1746,1806
1747,413
1747,488
1747,904
1747,1441
1747,1450
1747,1618
1747,1633
1747,2040
1747,2091
1747,2143
1748,487
1748,598
1748,607
1748,1999
1748,2105
1749,780
1749,1675
1750,604
1750,606
1750,1542
1750,1554
1750,1789
1750,1921
1751,973
1751,1425
1751,1486
1751,1502
1751,1684
1752,546
1752,643
1752,2035
1752,2184
1753,631
1753,1010
1753,1413
1753,1566
1753,1681
1753,1692
1753,2137
1753,2192
1754,427
1754,594
1754,1524
1755,990
1755,2100
1757,916
1757,1213
1757,1445
1757,1475
1757,1563
1758,718
1758,756
1758,788
1758,904
1758,944
1758,1246
1758,1265
1758,1272
1758,1473
1758,1474
1758,1501
1758,1892
1758,2064
1758,2284
1759,1488
1759,1563
1759,1838
1759,1877
1759,2152
1760,437
1760,560
1760,1474
1760,1576
1760,1648
1760,1890
1760,1924
1761,600
1761,759
1761,822
1761,1811
1762,1220
1762,1279
1762,1294
1762,1315
1762,1812
1763,1431
1763,1796
1764,482
1764,824
1764,883
1764,924
1764,1043
1764,1246
1764,1317
1764,1498
1764,1635
1764,1795
1765,384
1765,683
1765,1268
1765,1419
1765,1544
1765,2093
1766,626
1766,1224
1766,1521
1767,683
1767,1789
1768,670
1768,1154
1768,1228
1768,1384
1768,1912
1769,831
1769,1096
1769,1294
1769,1449
1770,969
1770,1347
1770,1843
1771,818
1771,1443
1771,1772
1771,1971
1771,2100
1771,2111
1772,576
1772,1247
1772,1252
1773,364
1773,381
1773,821
1773,860
1773,1248
1773,1396
1773,1735
1773,2086
1774,381
1774,634
1774,1746
1774,1974
1775,380
1775,1236
1775,1443
1775,1767
1776,1451
1776,2107
1777,943
1777,1296
1777,1550
1777,1815
1777,2251
1778,1042
1778,1362
1778,1380
1778,1427
1778,1440
1778,1535
1778,1803
1778,1943
1778,1986
1779,2266
1780,732
1780,1930
1781,588
1781,1765
1782,985
1782,1635
1782,1874
1782,1913
1782,2077
1782,2173
1783,1428
1783,1546
1783,1745
1783,2021
1784,546
1784,594
1784,1154
1784,1314
1784,1545
1784,1773
1784,2020
1784,2114
1784,2184
1785,837
1785,1106
1785,1245
1785,1267
1785,1368
1785,1634
1785,1805
1785,1816
1785,1907
1786,835
1786,1246
1786,1936
1786,2067
1786,2260
1787,1102
1787,1481
1787,1786
1787,1818
1787,1830
1788,1249
1788,1495
1788,1780
1789,386
1789,952
1789,1177
1789,1456
1789,1623
1789,1763
1790,1378
1790,1737
1790,2019
1791,1469
1791,1593
1791,1786
1791,1805
1791,1974
1791,2203
1792,701
1792,1634
1792,1787
1793,1167
1793,1435
1793,1862
1794,828
1794,1301
1794,1588
1794,1892
1795,587
1795,1066
1795,1128
1795,2268
1797,398
1797,657
1797,1475
1797,1480
1797,2225
1798,746
1798,794
1798,1183
1798,1532
1798,1612
1798,2001
1799,1170
1799,2224
1800,401
1800,850
1800,1128
1800,1511
1800,1855
1801,1495
1801,1633
1801,2081
1802,1586
1802,1596
1802,1632
1803,626
1803,1736
1804,681
1804,1478
1804,1479
1804,1595
1804,1659
1805,637
1805,674
1805,1075
1805,1492
1806,476
1806,1258
1806,1404
1806,1481
1806,1491
1806,1551
1806,1646
1807,684
1807,851
1807,968
1807,969
1807,1053
1807,1065
1807,1259
1807,1339
1807,1523
1807,1552
1807,1758
1807,1951
1807,2198
1807,2243
1808,696
1808,1009
1808,1141
1809,399
1809,600
1809,699
1809,711
1809,811
1809,1011
1809,1492
1809,1535
1809,2201
1809,2277
1810,491
1810,933
1810,951
1810,965
1810,1016
1810,1038
1810,1536
1810,1808
1810,2176
1811,706
1811,1349
1811,1512
1811,1821
1811,1845
1812,565
1812,756
1812,924
1813,744
1813,831
1813,832
1813,899
1813,1089
1813,1417
1813,1807
1814,656
1814,858
1814,883
1814,892
1814,1159
1814,1657
1814,2231
1815,673
1815,685
1815,1094
1815,1284
1815,1507
1816,805
1816,1310
1816,1466
1816,1505
1817,703
1817,834
1817,1311
1817,1424
1817,1448
1817,1467
1818,573
1818,669
1818,687
1818,953
1818,978
1818,1478
1819,1012
1819,1588
1819,1755
1820,804
1820,883
1821,1382
1821,1403
1821,1434
1821,1731
1822,769
1822,802
1822,863
1822,892
1822,943
1822,1385
1822,1440
1822,2168
1823,898
1823,1211
1824,899
1824,1069
1824,1211
1824,1416
1824,1451
1824,1669
1824,1787
1824,1930
1825,1124
1825,1284
1825,1409
1825,1491
1826,443
1826,799
1826,1382
1826,1424
1826,1947
1827,449
1827,821
1827,1038
1827,1272
1827,1316
1827,1598
1828,930
1828,1166
1828,1249
1828,1716
1828,2173
1829,1076
1829,1732
1829,1922
1830,688
1830,991
1830,1489
1830,1825
1830,1956
1831,1434
1831,1751
1831,2211
1832,1033
1832,1702
1832,1946
1833,784
1833,794
1833,1041
1834,784
1834,1254
1834,1624
