node_X_pix,node_Y_pix
2179,1150
2180,1152
2182,1692
2183,1153
2188,938
2188,1845
2188,1860
2189,1024
2191,1739
2191,1844
2193,952
2194,1020
2195,1136
2195,1145
2195,1149
2198,764
2198,947
2199,1078
2200,1099
2201,1851
2202,1150
2203,1138
2203,1145
2204,1940
2205,1155
2206,783
2208,826
2208,1050
2210,1000
2210,1031
2214,1116
2217,1010
2220,1150
2221,1141
2221,1755
2224,616
2224,1751
2226,813
2228,811
2231,864
2234,2004
2236,1010
2237,1035
2237,1143
2238,1133
2239,1056
2243,1135
2244,669
2245,1140
2246,998
2247,1074
2251,1138
2251,1787
2254,1049
2256,1131
2256,1136
2257,805
2258,1790
2259,1072
2264,1988
2268,1954
2269,1060
2271,1131
2272,1968
2273,1881
2274,881
2274,1116
2275,1854
2279,1020
2280,1782
2280,1890
2281,1127
2281,1928
2282,1009
2285,912
2285,1861
2287,1980
2289,989
2294,900
2295,802
2299,1120
2301,886
2301,1102
2303,902
2303,1909
2304,822
2305,995
2306,994
2307,895
2309,866
2309,923
2311,2182
2313,741
2314,1114
2318,938
2318,1021
2321,781
2321,1852
2322,974
2323,676
2323,953
2323,1881
2327,911
2327,2117
2332,985
2336,826
2336,889
2336,1106
2339,823
2341,718
2341,819
2347,2131
2348,810
2348,918
2349,758
2349,2104
2351,2197
2353,752
2355,951
2355,2149
2357,805
2359,799
2361,707
2361,823
2361,2084
2365,936
2366,1095
2367,588
2367,956
2368,936
2368,2099
2369,1749
2371,719
2373,950
2375,2056
2376,1813
2376,1823
2377,1829
2378,814
2379,1818
2380,1032
2381,811
2381,871
2382,696
2382,864
2385,915
2385,1088
2386,915
2387,708
2387,1022
2387,1830
2387,1939
2389,1030
2389,1041
2390,855
2391,840
2391,1986
2393,812
2393,2083
2393,2100
2394,2099
2396,809
2399,1809
2399,2057
2400,1737
2403,1763
2405,2093
2406,758
2406,2095
2409,1079
2410,1071
2414,2059
2415,2002
2418,2002
2419,1837
2420,935
2420,1075
2420,2112
2421,993
2422,2010
2427,836
2429,1726
2430,2105
2435,1974
2436,901
2437,954
2437,993
2438,1926
2439,983
2440,1021
2440,2102
2441,1067
2441,2031
2443,822
2443,875
2443,1009
2445,842
2446,1017
2447,872
2447,1742
2449,872
2449,1719
2450,1031
2451,826
2451,2052
2452,909
2452,1847
2453,967
2454,814
2454,1039
2456,1808
2457,820
2458,1810
2459,789
2459,1064
2460,1799
2460,1851
2461,1063
2461,2029
2464,1041
2465,1811
2466,1076
2467,864
2467,1712
2467,1798
2468,888
2468,913
2469,748
2469,798
2469,887
2471,1070
2472,1793
2474,858
2474,1717
2476,974
2478,1952
2479,1929
2480,1781
2481,934
2482,644
2482,848
2483,1060
2484,708
2485,1104
2485,1705
2485,1958
2486,1798
2488,1709
2488,1774
2489,1930
2490,856
2491,842
2491,870
2492,1827
2493,1044
2494,791
2494,894
2495,1119
2495,1922
2496,849
2496,1762
2496,1970
2497,1745
2499,1063
2500,883
2500,1064
2500,1821
2502,1129
2502,1759
2503,1758
2503,1882
2503,1885
2505,1721
2508,748
2508,1123
2508,1721
2508,2103
2510,807
2510,1724
2511,1069
2511,1746
2512,1057
2512,1747
2512,1866
2513,826
2513,1695
2515,1056
2516,1912
2517,1795
2519,1909
2519,2043
2521,2083
2522,816
2522,1160
2525,846
2525,1737
2527,812
2527,1907
2527,2009
2528,1170
2529,830
2530,1159
2531,1131
2533,798
2534,1015
2534,1165
2537,1087
2539,1708
2540,1188
2540,1685
2543,808
2543,1040
2543,1067
2543,1702
2543,1712
2543,1716
2544,1886
2544,1889
2545,1184
2546,1064
2547,1848
2548,1041
2548,1722
2549,1881
2550,1203
2553,1876
2554,1050
2555,739
2556,804
2556,1760
2557,916
2558,849
2558,1678
2559,847
2561,1220
2562,727
2562,1042
2562,1044
2562,1694
2562,1851
2563,802
2563,814
2564,1040
2565,800
2565,823
2566,1707
2566,1823
2566,1886
2567,837
2567,2088
2568,1825
2569,611
2570,876
2570,891
2570,1025
2570,1217
2570,1801
2570,1919
2572,919
2572,1826
2573,668
2573,1237
2574,1037
2574,1809
2575,855
2577,825
2578,836
2578,960
2579,851
2580,975
2581,832
2581,1116
2582,803
2582,884
2582,1986
2583,804
2583,1230
2583,1669
2583,1820
2584,1151
2586,912
2586,1836
2588,1106
2590,1263
2591,714
2591,1840
2592,1262
2593,697
2593,1076
2594,920
2594,1891
2596,1096
2596,1122
2597,983
2597,1058
2597,1090
2598,983
2598,1127
2598,1855
2599,1116
2600,908
2600,1026
2602,602
2603,1113
2603,1702
2604,1931
2605,948
2605,1286
2606,1699
2609,998
2609,1292
2609,1659
2610,1285
2610,1910
2611,1270
2611,1877
2612,859
2612,1218
2612,1877
2613,1178
2613,1288
2613,1298
2614,991
2614,1927
2615,869
2615,1287
2616,646
2617,1305
2617,1846
2618,789
2618,1172
2618,1294
2618,1806
2618,1841
2619,1149
2619,1791
2621,808
2621,852
2621,869
2621,970
2621,1764
2621,1799
2621,1836
2622,731
2622,1302
2622,1311
2623,845
2623,848
2624,804
2624,966
2624,1225
2624,1768
2625,866
2625,1273
2625,1316
2626,1309
2626,1318
2627,1240
2628,1148
2628,1222
2629,834
2629,1312
2630,1324
2632,841
2632,1208
2632,1314
2632,1315
2633,843
2633,1126
2634,894
2634,1206
2634,1322
2635,1188
2635,1332
2636,846
2637,1164
2637,1325
2637,1649
2638,887
2638,1329
2639,865
2639,1337
2639,1651
2641,857
2642,1781
2643,1234
2644,1170
2646,878
2646,1308
2648,794
2648,846
2648,979
2650,625
2650,1231
2650,1320
2651,1922
2652,1199
2652,1806
2653,1308
2653,1818
2655,1278
2655,1319
2655,1362
2657,1071
2657,1102
2657,1821
2657,1991
2658,1129
2659,1174
2660,868
2660,1000
2660,1149
2661,1150
2662,968
2663,969
2663,1015
2664,1832
2666,1379
2667,1164
2667,1771
2668,853
2668,1126
2668,1989
2670,1096
2671,1997
2672,1005
2674,867
2674,1286
2674,1737
2675,1151
2675,1739
2676,1108
2677,1153
2678,1951
2680,1740
2680,1893
2681,796
2682,1313
2683,1213
2683,1314
2684,1132
2684,1292
2684,1406
2684,1762
2685,1043
2685,1134
2685,1746
2686,1331
2687,734
2687,1026
2687,1746
2687,1901
2688,920
2688,1242
2688,1296
2688,1889
2689,987
2689,1278
2690,890
2690,970
2690,1091
2690,1100
2690,1254
2690,1738
2690,1767
2691,1720
2691,1753
2692,1819
2693,1357
2693,1884
2694,784
2696,979
2698,995
2698,1036
2699,1762
2700,977
2701,1391
2703,1096
2704,1437
2705,1271
2705,1343
2705,1764
2707,899
2707,986
2707,1299
2707,1384
2709,969
2709,970
2709,1415
2710,872
2711,764
2711,1241
2711,1381
2711,1402
2712,1106
2712,1271
2712,1733
2713,1107
2713,1312
2715,1220
2715,1670
2716,1170
2717,1244
2717,1245
2717,1668
2719,961
2719,1114
2719,1666
2720,1666
2721,1144
2721,1315
2721,1328
2722,663
2723,1365
2723,1398
2725,1468
2725,1753
2726,1388
2728,871
2728,1738
2728,1985
2730,1413
2733,1465
2734,1482
2735,1352
2735,1757
2736,1298
2737,1357
2738,1479
2740,1194
2742,1156
2744,934
2744,1452
2744,1966
2746,1500
2747,1233
2748,1222
2749,1299
2751,798
2751,1432
2753,1257
2755,855
2755,1592
2757,1126
2758,1389
2759,1477
2761,1177
2761,1859
2763,1143
2763,1272
2764,879
2764,1353
2764,1399
2767,1386
2767,1407
2770,1407
2770,1599
2771,1146
2771,2002
2772,1502
2774,860
2774,1069
2774,1254
2776,1385
2777,872
2777,1142
2777,1301
2777,1795
2778,1950
2779,873
2779,1365
2781,1170
2781,1389
2782,1756
2784,1758
2785,1364
2785,1387
2786,1916
2787,858
2787,1119
2787,1427
2788,1426
2789,860
2791,1370
2792,1055
2797,1369
2800,854
2800,1244
2802,1944
2803,1237
2804,1219
2804,1391
2805,1200
2805,1845
2806,1389
2807,1011
2807,1373
2808,1138
2808,1314
2808,1335
2809,1146
2811,1298
2815,1023
2815,1074
2815,1425
2817,1059
2818,1437
2820,1326
2821,800
2821,1291
2822,1020
2822,1225
2822,1468
2823,1161
2824,1009
2824,1160
2824,1386
2825,1022
2828,1213
2828,1352
2828,1850
2829,1386
2830,1423
2832,877
2834,1009
2834,1211
2834,1854
2834,1861
2835,1172
2836,1375
2837,789
2838,1418
2839,816
2841,1228
2842,1181
2844,1062
2844,1331
2845,1218
2847,937
2848,1185
2849,1367
2850,1155
2850,1367
2852,1012
2856,1429
2857,1358
2857,1375
2860,1181
2861,1236
2861,1427
2862,1397
2862,1404
2864,1225
2865,1353
2866,1393
2867,1387
2868,1409
2869,1241
2869,1373
2871,1325
2871,1375
2872,1789
2873,1229
2873,1359
2875,1113
2875,1286
2878,1351
2879,1400
2881,1299
2882,1264
2882,1282
2882,1319
2885,1192
2886,1342
2886,1374
2888,886
2889,1081
2889,1255
2891,1066
2891,1368
2893,1387
2894,1168
2895,1345
2896,1063
2896,1147
2897,1057
2899,1145
2899,1158
2900,1011
2905,1045
2906,1075
2907,1154
2908,1146
2910,1474
2914,1285
2916,1356
2918,1312
2925,1462
2926,1438
2928,1275
2929,1449
2931,1168
2937,1381
2939,1459
2941,1459
2943,1292
2944,1311
2956,1492
2961,1116
2961,1428
2961,1482
2964,1112
2965,1416
2969,1402
2969,1499
2971,1426
2973,1485
2976,1446
2979,1502
2983,1136
2983,1618
2984,1681
2988,1492
2990,986
2992,1351
2994,1200
3000,1410
3001,1418
3002,1417
3007,1428
3008,1095
3016,1233
3016,1412
3019,1248
3022,1526
3023,1468
3024,1607
3026,1414
3028,1412
3032,1487
3032,1710
3034,1185
3035,1457
3035,1483
3038,1596
3040,1358
3041,1358
3045,1390
3046,1482
3047,1458
3047,1538
3048,1374
3049,1429
3051,1120
3054,1359
3055,1269
3056,1528
3057,1410
3058,1368
3061,1073
3061,1180
3061,1545
3064,1536
3066,1383
3067,1375
3067,1440
3067,1651
3068,1422
3070,1473
3076,1236
3078,1214
3078,1399
3083,1433
3084,1259
3087,1673
3088,1206
3090,1435
3091,1350
3091,1560
3092,1311
3093,1220
3093,1540
3095,1398
3101,1225
3105,1324
3108,1329
3111,1298
3111,1410
3111,1425
3111,1454
3116,1387
3116,1542
3118,1425
3118,1722
3119,1354
3127,1413
3129,1432
3133,1441
3136,1416
3137,1678
3142,1594
3143,1205
3146,1312
3146,1528
3147,1529
3150,1177
3150,1764
3152,1386
3152,1436
3153,1418
3157,1423
3158,1524
3162,1410
3164,1374
3164,1528
3165,1370
3166,1331
3168,1554
3172,1676
3173,1399
3174,1665
3176,1548
3180,1599
3182,1586
3188,1555
3193,1575
3194,1250
3195,1410
3203,1453
3206,1312
3210,1608
3216,1595
3221,1437
3221,1594
3223,1765
3228,1696
3229,1611
3239,1575
3239,1576
3240,1466
3246,1373
3246,1420
3254,1561
3261,1621
3281,1499
3285,1591
3286,1602
3297,1692
3302,1555
3303,1639
3308,1658
3319,1639
3338,1587
3340,1688
3376,1686
3410,1643
2345,1405
