EndNodes_1,EndNodes_2,name,edge_id,Weight,Length,Width,Volume,Type,Distance
196,733,745A6261,263,2.970465660095215,937.1469116210938,35.901790618896484,948701.9375,F,468.5749816894531
197,200,745A6261,264,0.06541799008846283,9.923283576965332,24.53251838684082,4690.61279296875,E,941.5551147460938
197,209,745A6261,265,0.10194897651672363,18.328208923339844,26.750120162963867,10300.5732421875,E,936.371337890625
198,213,745A6261,266,0.21611256897449493,42.28512954711914,28.99555015563965,27921.59765625,E,1007.4546508789062
198,218,745A6261,267,0.33021780848503113,35.398563385009766,17.79585838317871,8804.6767578125,E,1009.8485717773438
199,214,745A6261,268,0.0846390575170517,26.10420799255371,35.16084289550781,25346.556640625,E,920.495361328125
200,208,745A6261,269,0.20621803402900696,35.398563385009766,15.060029983520508,6305.611328125,E,941.4378051757812
200,220,745A6261,270,0.3436756134033203,31.104000091552734,15.604276657104492,5948.3076171875,E,924.1100463867188
201,204,745A6261,271,0.014466946944594383,3.6656415462493896,31.835857391357422,2917.917236328125,E,1033.4658203125
203,204,745A6261,272,0.053556185215711594,12.960000038146973,31.120941162109375,9858.26171875,E,1028.9249267578125
203,217,745A6261,273,0.37203750014305115,87.42277526855469,27.719560623168945,52757.85546875,E,998.4356079101562
204,238,745A6261,274,0.4003404378890991,99.67755889892578,29.192283630371094,66714.9921875,E,1005.9177856445312
205,232,745A6261,275,0.4949490427970886,117.56105041503906,31.048091888427734,89006.796875,E,1076.3983154296875
205,245,745A6261,276,0.4419041872024536,113.26649475097656,30.50873565673828,82801.796875,E,1032.580078125
206,223,745A6261,277,0.28697046637535095,69.46297454833984,28.33242416381836,43793.60546875,E,1226.2620849609375
206,227,745A6261,278,0.2889779508113861,72.05497741699219,31.568927764892578,56399.27734375,E,1251.1192626953125
207,209,745A6261,279,0.1608048677444458,33.88020324707031,21.772798538208008,12614.3349609375,E,931.5015258789062
207,219,745A6261,280,0.04178011789917946,30.214563369750977,18.733552932739258,8328.111328125,E,916.35205078125
208,215,745A6261,281,0.73725426197052,73.57333374023438,19.821176528930664,22702.263671875,E,950.428466796875
208,216,745A6261,282,0.30072224140167236,37.54584884643555,18.25581169128418,9827.75,E,932.0516357421875
209,211,745A6261,283,0.04130648821592331,7.776000022888184,27.444705963134766,4600.05810546875,E,925.29052734375
210,733,745A6261,284,3.3106517791748047,985.7679443359375,35.901790618896484,997922.5,F,492.8843688964844
211,219,745A6261,285,0.09851321578025818,24.585847854614258,26.68235206604004,13747.486328125,E,911.7213134765625
211,220,745A6261,286,0.14613208174705505,27.17784881591797,27.30691909790039,15916.603515625,E,914.74560546875
212,217,745A6261,287,0.03123418614268303,7.331283092498779,30.609315872192383,5394.822265625,E,979.999267578125
212,226,745A6261,288,0.7114845514297485,121.74771118164062,25.29620361328125,61187.30859375,E,952.233154296875
213,733,745A6261,289,3.3245511054992676,989.7503662109375,35.901790618896484,1001954.0,F,494.8712463378906
214,733,745A6261,290,2.8514246940612793,912.5165405273438,35.901790618896484,923767.875,F,456.2593994140625
215,216,745A6261,291,0.019380489364266396,3.6656415462493896,27.505695343017578,2178.13671875,E,931.3278198242188
215,221,745A6261,292,0.19032861292362213,34.95384979248047,27.12113380432129,20192.98828125,E,927.78125
216,224,745A6261,293,0.18621453642845154,27.17784881591797,24.738636016845703,13063.4072265625,E,918.2977905273438
217,230,745A6261,294,0.30784791707992554,63.2053337097168,28.94704818725586,41596.05859375,E,950.7796630859375
218,733,745A6261,295,3.3423540592193604,996.0601196289062,35.901790618896484,1008341.5625,F,498.0303649902344
219,228,745A6261,296,0.19889655709266663,51.76368713378906,32.46480178833008,42848.9921875,E,886.973876953125
220,225,745A6261,297,0.24451109766960144,42.7298469543457,21.83785629272461,16004.4677734375,E,905.7576904296875
220,237,745A6261,298,0.2892346680164337,55.06092834472656,28.181407928466797,34344.62890625,E,882.6401977539062
221,222,745A6261,299,0.02834317274391651,5.184000015258789,27.038118362426758,2976.512939453125,E,921.604736328125
222,226,745A6261,300,0.11561785638332367,26.54892349243164,25.350778579711914,13400.451171875,E,919.0147094726562
222,229,745A6261,301,0.1844911277294159,31.2882080078125,26.42823600769043,17163.541015625,E,904.9265747070312
223,275,745A6261,302,1.0281562805175781,208.388916015625,28.94940185546875,137165.125,E,1097.330322265625
224,225,745A6261,303,0.07723851501941681,12.51528263092041,22.64696502685547,5041.39306640625,E,903.8439331054688
224,231,745A6261,304,0.21059705317020416,39.248409271240234,21.145492553710938,13783.12109375,E,895.0804443359375
225,237,745A6261,305,1.2663277387619019,59.984413146972656,14.66202449798584,10127.8251953125,E,874.1214599609375
226,233,745A6261,306,0.12659195065498352,33.88020324707031,17.020801544189453,7708.96142578125,E,905.0743408203125
227,281,745A6261,307,1.1166075468063354,175.29026794433594,23.022483825683594,72971.296875,E,1179.6998291015625
228,733,745A6261,308,2.7613258361816406,869.8660888671875,35.901790618896484,880591.5625,F,434.93475341796875
229,231,745A6261,309,0.04394877701997757,9.923283576965332,30.001129150390625,7014.8837890625,E,888.0262451171875
229,239,745A6261,310,0.20005545020103455,34.95384979248047,21.948143005371094,13224.5361328125,E,886.0235595703125
230,249,745A6261,311,0.14061960577964783,51.76368713378906,26.141082763671875,27781.919921875,E,899.9600219726562
230,259,745A6261,312,0.6776303052902222,159.47775268554688,31.121259689331055,121312.1484375,E,918.2181396484375
231,240,745A6261,313,0.08771632611751556,21.364927291870117,31.21581268310547,16350.859375,E,874.0367431640625
232,242,745A6261,314,0.08509174734354019,20.291284561157227,30.88800048828125,15204.7412109375,E,1067.9517822265625
233,244,745A6261,315,0.20042364299297333,22.438568115234375,21.462778091430664,8118.14697265625,E,883.6837768554688
233,247,745A6261,316,0.24773935973644257,42.28512954711914,26.309162139892578,22987.490234375,E,888.5494995117188
234,236,745A6261,317,0.06317639350891113,6.257641315460205,19.997365951538086,1965.3782958984375,E,1288.8302001953125
234,250,745A6261,318,0.3689148724079132,33.435489654541016,15.177359580993652,6049.08935546875,E,1288.066162109375
235,264,745A6261,319,0.5876397490501404,136.77870178222656,30.68086051940918,101121.4765625,E,1323.0697021484375
236,251,745A6261,320,1.2378778457641602,56.31876754760742,13.789761543273926,8411.171875,E,1265.926025390625
236,252,745A6261,321,0.4501459300518036,35.39856719970703,11.797836303710938,3869.7265625,E,1270.874267578125
237,248,745A6261,322,0.08879266679286957,25.03056526184082,33.663246154785156,22277.810546875,E,846.035400390625
238,245,745A6261,323,0.048572421073913574,17.254566192626953,30.10277557373047,12280.244140625,E,981.3776245117188
238,259,745A6261,324,0.19768980145454407,60.16861343383789,24.476612091064453,28311.474609375,E,953.850830078125
239,240,745A6261,325,0.18626868724822998,44.248207092285156,24.891332626342773,21531.875,E,866.3679809570312
239,244,745A6261,326,0.027023524045944214,18.772924423217773,19.587387084960938,5656.8525390625,E,873.7379150390625
240,260,745A6261,327,0.21324580907821655,56.94769287109375,32.79811477661133,48113.1484375,E,839.5029296875
241,289,745A6261,328,0.7986192107200623,168.587890625,29.648208618164062,116389.3359375,E,1120.815185546875
242,246,745A6261,329,0.01999904401600361,32.17763900756836,22.768943786621094,13101.765625,E,1071.7982177734375
242,255,745A6261,330,0.16050715744495392,36.472206115722656,30.15164566040039,26041.978515625,E,1052.597900390625
243,281,745A6261,331,0.635310173034668,142.6678924560547,30.216970443725586,102309.96875,E,1133.8349609375
244,247,745A6261,332,0.30637267231941223,45.76656723022461,20.249942779541016,14739.6044921875,E,870.8020629882812
245,266,745A6261,333,0.3085325062274933,74.01805114746094,31.03406524658203,55989.28125,E,963.3582763671875
246,255,745A6261,334,0.19464688003063202,36.027488708496094,19.391355514526367,10639.96484375,E,1064.510498046875
247,249,745A6261,335,0.017594771459698677,3.6656415462493896,28.867765426635742,2399.19873046875,E,877.12646484375
248,733,745A6261,336,2.715921640396118,835.034423828125,35.901790618896484,845330.4375,F,417.5191955566406
249,253,745A6261,337,0.02490030787885189,10.368000030517578,28.854211807250977,6779.587890625,E,871.4411010742188
250,252,745A6261,338,0.7028010487556458,28.69620704650879,12.144283294677734,3323.97802734375,E,1269.1253662109375
250,258,745A6261,339,0.18478941917419434,25.03056526184082,16.405838012695312,5291.2392578125,E,1272.622314453125
251,254,745A6261,340,0.8073408603668213,22.438568115234375,7.100047588348389,888.39794921875,E,1246.333984375
251,261,745A6261,341,0.5812996029853821,31.2882080078125,12.267348289489746,3698.043212890625,E,1227.868896484375
252,254,745A6261,342,0.11073417961597443,7.331283092498779,16.087343215942383,1490.1793212890625,E,1253.8958740234375
253,269,745A6261,343,0.46575847268104553,103.97212982177734,29.978893280029297,73390.1875,E,853.8630981445312
253,270,745A6261,344,0.3583134710788727,90.38318634033203,32.368778228759766,74375.5390625,E,825.5093383789062
254,256,745A6261,345,0.08698548376560211,7.331283092498779,18.33713150024414,1936.121826171875,E,1250.5408935546875
255,265,745A6261,346,0.14334999024868011,33.88020324707031,30.72113037109375,25113.67578125,E,1034.5732421875
256,258,745A6261,347,0.25264355540275574,19.217641830444336,17.480754852294922,4612.2236328125,E,1256.3486328125
256,263,745A6261,348,0.376083642244339,31.917129516601562,16.22032928466797,6595.27734375,E,1235.40185546875
257,271,745A6261,349,0.4412907361984253,94.048828125,29.39142417907715,63809.37890625,E,926.5700073242188
258,264,745A6261,350,0.16000939905643463,28.69620704650879,22.308143615722656,11216.0830078125,E,1262.0067138671875
259,262,745A6261,351,0.045769382268190384,12.51528263092041,33.05155563354492,10737.775390625,E,922.59326171875
260,733,745A6261,352,2.687413215637207,814.8656005859375,35.901790618896484,824912.9375,F,407.42901611328125
261,263,745A6261,353,0.29510486125946045,20.920207977294922,11.98927116394043,2361.791015625,E,1218.574462890625
261,268,745A6261,354,0.502740204334259,41.65620803833008,15.590811729431152,7952.56201171875,E,1199.4622802734375
262,266,745A6261,355,0.2262171506881714,77.4994888305664,28.87374496459961,50745.19921875,E,927.896728515625
262,272,745A6261,356,0.2996397614479065,72.68389129638672,31.267559051513672,55810.515625,E,885.4118041992188
263,268,745A6261,357,0.5577229857444763,37.54584884643555,16.49497413635254,8023.337890625,E,1203.1131591796875
264,279,745A6261,358,0.4233238399028778,86.71753692626953,26.32562255859375,47201.31640625,E,1216.0211181640625
265,275,745A6261,359,0.19544559717178345,55.2451286315918,23.779315948486328,24534.802734375,E,1012.4148559570312
265,277,745A6261,360,0.3994254469871521,75.27589416503906,27.76289939880371,45569.62109375,E,985.6968994140625
266,291,745A6261,361,0.4022200107574463,105.75099182128906,32.42259216308594,87311.1640625,E,916.8668823242188
267,301,745A6261,362,0.5562887787818909,136.96292114257812,31.546783447265625,107054.0390625,E,1356.7899169921875
268,274,745A6261,363,0.2868611216545105,38.17477035522461,18.428611755371094,10182.4326171875,E,1168.18994140625
269,272,745A6261,364,0.539980411529541,59.35548400878906,17.39458465576172,14105.1865234375,E,848.0587768554688
269,283,745A6261,365,0.2705276310443878,47.91384506225586,23.493408203125,20770.310546875,E,817.8494262695312
270,733,745A6261,366,2.631204605102539,786.12841796875,35.901790618896484,795821.375,F,393.06634521484375
271,733,745A6261,367,2.9330248832702637,887.240478515625,35.901790618896484,898180.1875,F,443.6192626953125
272,287,745A6261,368,0.2082417905330658,47.4691276550293,30.29971694946289,34227.74609375,E,829.6322631835938
273,283,745A6261,369,0.40734824538230896,112.00863647460938,33.323116302490234,97686.0546875,E,793.97802734375
273,733,745A6261,370,2.617640256881714,780.4287719726562,35.901790618896484,790051.5,F,390.216552734375
274,286,745A6261,371,0.2830241024494171,49.17169189453125,21.663021087646484,18123.541015625,E,1154.6793212890625
274,289,745A6261,372,0.44929569959640503,66.42625427246094,21.238811492919922,23533.69140625,E,1118.26708984375
275,302,745A6261,373,0.41566288471221924,91.97785186767578,29.81846046447754,64230.83203125,E,974.48291015625
276,279,745A6261,374,0.3803018629550934,80.09148406982422,29.534427642822266,54869.79296875,E,1209.438232421875
277,280,745A6261,375,0.056822873651981354,13.588924407958984,26.36724853515625,7420.01220703125,E,950.7861938476562
277,293,745A6261,376,0.24003829061985016,60.61333084106445,27.290782928466797,35456.01953125,E,922.8720092773438
278,305,745A6261,377,0.47557786107063293,111.93233489990234,30.694332122802734,82825.0703125,E,1008.581298828125
279,286,745A6261,378,0.08426348865032196,20.920207977294922,31.46121597290039,16263.2333984375,E,1169.2421875
280,284,745A6261,379,0.10337750613689423,6.257641315460205,16.58880043029785,1352.47900390625,E,950.0704345703125
280,285,745A6261,380,0.32887449860572815,18.772924423217773,13.5637845993042,2712.58642578125,E,952.849609375
281,304,745A6261,381,0.4189172685146332,81.7940444946289,28.090890884399414,50692.3671875,E,1077.736328125
282,306,745A6261,382,0.7571972608566284,105.0457534790039,24.223127365112305,48409.30078125,E,1257.9427490234375
283,287,745A6261,383,0.10764885693788528,45.766563415527344,22.264774322509766,17818.6484375,E,802.4176025390625
283,297,745A6261,384,0.13694512844085693,48.987483978271484,29.812158584594727,34194.94140625,E,779.7317504882812
284,285,745A6261,385,0.08567679673433304,7.331283092498779,13.081976890563965,985.4091796875,E,949.0625
285,314,745A6261,386,0.4828844666481018,101.01170349121094,27.04557228088379,58030.18359375,E,925.6127319335938
286,312,745A6261,387,0.4667474627494812,105.49047088623047,30.062271118164062,74876.703125,E,1112.0968017578125
287,288,745A6261,388,0.022706288844347,5.184000015258789,30.216283798217773,3717.380126953125,E,804.3939819335938
288,290,745A6261,389,0.07645704597234726,17.254566192626953,29.996047973632812,12193.3212890625,E,794.4385986328125
288,295,745A6261,390,0.2909335494041443,65.61312866210938,21.811767578125,24516.71875,E,785.3490600585938
289,305,745A6261,391,0.34912773966789246,75.90481567382812,25.737035751342773,39489.01171875,E,1049.6217041015625
290,295,745A6261,392,0.08008689433336258,17.254566192626953,29.392942428588867,11707.9287109375,E,778.56005859375
291,293,745A6261,393,0.0474671795964241,12.51528263092041,32.462005615234375,10358.1279296875,E,892.0987548828125
291,310,745A6261,394,0.3538168668746948,86.27281951904297,28.550809860229492,55233.265625,E,847.7783813476562
292,296,745A6261,395,0.6292356252670288,49.61640930175781,19.643754959106445,15037.1044921875,E,1012.8558349609375
292,298,745A6261,396,0.23747065663337708,23.512208938598633,20.428518295288086,7706.498046875,E,1019.0186157226562
293,313,745A6261,397,0.32102906703948975,74.01805114746094,30.485170364379883,54026.24609375,E,878.7545776367188
294,301,745A6261,398,0.4962996244430542,139.2627716064453,31.427913665771484,108032.890625,E,1359.97607421875
295,297,745A6261,399,0.028043335303664207,6.257641315460205,29.870681762695312,4385.21435546875,E,767.613037109375
296,298,745A6261,400,0.12319951504468918,21.809640884399414,26.63604736328125,12152.8447265625,E,1004.359130859375
296,303,745A6261,401,0.2267102748155594,49.61640930175781,29.814353942871094,34639.05078125,E,975.0771484375
297,300,745A6261,402,0.02752809226512909,6.257641315460205,31.29374122619629,4812.99609375,E,762.84716796875
299,733,745A6261,403,2.728360414505005,839.823974609375,35.901790618896484,850179.0,F,419.913330078125
300,733,745A6261,404,2.5417754650115967,760.8480224609375,35.901790618896484,770229.3125,F,380.4258728027344
301,318,745A6261,405,0.3353249430656433,85.19918060302734,31.87026596069336,67966.78125,E,1260.94677734375
302,303,745A6261,406,0.013980691321194172,3.6656415462493896,32.38475799560547,3019.40380859375,E,951.9417114257812
302,315,745A6261,407,0.2750197947025299,46.57969284057617,24.01106834411621,21091.59765625,E,929.5734252929688
303,335,745A6261,408,0.36961695551872253,92.16205596923828,28.938535690307617,60617.09375,E,933.1705932617188
304,309,745A6261,409,0.17718523740768433,26.10420799255371,24.336565017700195,12142.802734375,E,1030.34521484375
304,316,745A6261,410,0.26380226016044617,36.027488708496094,23.49402618408203,15618.4794921875,E,1043.5284423828125
305,307,745A6261,411,0.07838398963212967,14.662566184997559,27.326797485351562,8599.58203125,E,1004.3357543945312
306,318,745A6261,412,0.049923527985811234,29.325130462646484,17.137693405151367,6764.482421875,E,1218.0428466796875
306,319,745A6261,413,0.6119966506958008,112.2691421508789,27.294466018676758,65690.0390625,E,1166.0328369140625
307,311,745A6261,414,0.13632003962993622,20.291284561157227,21.047719955444336,7060.07861328125,E,989.397705078125
307,328,745A6261,415,0.4371918737888336,51.57948684692383,22.282167434692383,20113.228515625,E,978.3203125
308,317,745A6261,416,0.7939336895942688,54.80040740966797,18.24338722229004,14324.6689453125,E,771.3966064453125
308,733,745A6261,417,2.4997026920318604,760.6537475585938,35.901790618896484,770032.625,F,380.3284606933594
309,316,745A6261,418,0.2038954198360443,37.99056625366211,14.886212348937988,6612.0185546875,E,1029.0389404296875
309,335,745A6261,419,0.5949050188064575,114.3401107788086,27.249544143676758,66681.7421875,E,963.415283203125
310,322,745A6261,420,0.6649095416069031,103.60371398925781,21.678972244262695,38242.17578125,E,827.5711669921875
310,324,745A6261,421,0.22594121098518372,51.134769439697266,30.27288818359375,36805.59765625,E,786.1683349609375
311,321,745A6261,422,0.18815776705741882,16.180925369262695,17.540218353271484,3909.87841796875,E,973.2633056640625
311,325,745A6261,423,0.41159695386886597,51.134769439697266,19.255342483520508,14890.4794921875,E,962.8743286132812
312,319,745A6261,424,0.5311511754989624,72.31549072265625,24.087228775024414,32952.9921875,E,1089.9803466796875
312,353,745A6261,425,1.3151156902313232,162.43817138671875,22.614704132080078,65246.8828125,E,988.4281005859375
313,322,745A6261,426,0.04469412565231323,9.923283576965332,29.782590866088867,6913.05859375,E,862.3547973632812
313,323,745A6261,427,0.1757642924785614,41.65620422363281,25.301986694335938,20944.92578125,E,876.9461669921875
314,315,745A6261,428,0.012928350828588009,2.5920000076293945,28.318870544433594,1632.5885009765625,E,905.0660400390625
314,323,745A6261,429,0.11129598319530487,20.920207977294922,27.395334243774414,12331.3056640625,E,894.3912963867188
315,330,745A6261,430,0.1750047355890274,40.58256912231445,25.54298210144043,20795.654296875,E,897.79052734375
316,320,745A6261,431,0.032785408198833466,7.331283092498779,29.870683670043945,5137.59912109375,E,1040.5074462890625
317,733,745A6261,432,2.4861385822296143,762.087646484375,35.901790618896484,771484.1875,F,381.04541015625
318,336,745A6261,433,0.36435285210609436,81.97825622558594,26.77688217163086,46164.546875,E,1182.140380859375
319,337,745A6261,434,0.5338652729988098,74.0180435180664,22.65858268737793,29846.470703125,E,1087.453125
320,333,745A6261,435,0.17676852643489838,49.43220520019531,28.289155960083008,31069.900390625,E,1024.0755615234375
321,325,745A6261,436,0.14818674325942993,17.254566192626953,22.084518432617188,6609.51806640625,E,957.0408935546875
322,334,745A6261,437,0.3180623948574066,53.726768493652344,26.566022872924805,29780.619140625,E,848.1907958984375
323,327,745A6261,438,0.0951201319694519,15.552000045776367,20.93929672241211,5355.50341796875,E,878.6197509765625
324,733,745A6261,439,2.472574234008789,764.3016357421875,35.901790618896484,773725.5,F,382.14532470703125
325,326,745A6261,440,0.023036513477563858,3.6656415462493896,25.228801727294922,1832.4542236328125,E,947.4478759765625
326,328,745A6261,441,0.13166232407093048,21.36492347717285,25.46512794494629,10881.3544921875,E,949.2997436523438
326,331,745A6261,442,0.06215512007474899,29.769847869873047,20.105789184570312,9451.673828125,E,931.8292846679688
327,330,745A6261,443,0.12006112933158875,26.54892349243164,22.552093505859375,10604.99609375,E,879.2771606445312
327,334,745A6261,444,0.09818656742572784,30.843490600585938,14.81336498260498,5315.70458984375,E,858.989990234375
328,353,745A6261,445,0.9432677626609802,65.16841125488281,15.629931449890137,12503.775390625,E,934.3896484375
329,332,745A6261,446,0.06183408573269844,9.923282623291016,27.06352996826172,5708.39599609375,E,773.3546142578125
330,344,745A6261,447,0.11507239937782288,40.76676940917969,27.965648651123047,25040.671875,E,883.827392578125
331,341,745A6261,448,0.7240626811981201,130.59732055664062,27.845548629760742,79530.8671875,E,867.9320068359375
331,377,745A6261,449,1.0173691511154175,183.35836791992188,27.799745559692383,111294.1328125,E,834.7133178710938
332,733,745A6261,450,2.4421138763427734,769.317626953125,35.901790618896484,778803.3125,F,384.6560974121094
333,342,745A6261,451,0.0876537635922432,16.180925369262695,27.261741638183594,9444.9677734375,E,1002.15771484375
333,345,745A6261,452,2.037047863006592,144.37045288085938,19.521053314208984,43209.046875,E,1021.7643432617188
334,356,745A6261,453,0.182180255651474,39.95363998413086,29.62884521484375,27547.0859375,E,833.0025634765625
335,339,745A6261,454,0.01790868118405342,6.257641315460205,28.613645553588867,4023.89794921875,E,910.7083129882812
336,343,745A6261,455,0.836966335773468,195.3973388671875,30.86033058166504,146153.65625,E,1224.6090087890625
336,349,745A6261,456,0.1911996454000473,50.061126708984375,32.35725021362305,41165.53125,E,1124.696044921875
337,346,745A6261,457,0.18762119114398956,28.251487731933594,25.49082374572754,14417.798828125,E,1058.500732421875
337,365,745A6261,458,2.899658203125,203.28123474121094,21.448930740356445,73451.125,E,960.7627563476562
338,340,745A6261,459,0.10964744538068771,20.291284561157227,27.83858871459961,12350.763671875,E,792.0276489257812
338,733,745A6261,460,2.4518728256225586,786.33349609375,35.901790618896484,796029.0,F,393.16741943359375
339,344,745A6261,461,0.12522278726100922,27.6225643157959,29.697208404541016,19133.08984375,E,896.6978149414062
339,357,745A6261,462,0.12836842238903046,40.137847900390625,27.274446487426758,23450.701171875,E,905.906005859375
340,341,745A6261,463,0.15807528793811798,33.88020324707031,29.298070907592773,22840.9375,E,807.9879760742188
340,354,745A6261,464,0.3120850622653961,39.064208984375,18.904319763183594,10964.5546875,E,783.5081787109375
341,354,745A6261,465,0.38446831703186035,42.7298469543457,19.15215492248535,12309.955078125,E,795.8985595703125
342,345,745A6261,466,0.043498601764440536,8.849641799926758,28.59840202331543,5684.58935546875,E,995.130859375
342,348,745A6261,467,0.24875502288341522,53.54256057739258,25.685535430908203,27743.8203125,E,974.4572143554688
344,350,745A6261,468,0.05785047635436058,14.033641815185547,31.15143585205078,10695.876953125,E,878.9998779296875
345,360,745A6261,469,0.15691834688186646,34.509132385253906,29.59962272644043,23746.318359375,E,978.540283203125
346,349,745A6261,470,0.755152702331543,58.4660530090332,14.164055824279785,9212.318359375,E,1086.206787109375
346,358,745A6261,471,0.12715409696102142,26.54892349243164,29.101552963256836,17659.123046875,E,1060.99462890625
347,355,745A6261,472,0.8122602701187134,77.68368530273438,20.87596321105957,26589.65625,E,798.0484008789062
347,733,745A6261,473,2.429121494293213,779.0027465820312,35.901790618896484,788607.875,F,389.5020446777344
348,351,745A6261,474,0.17761406302452087,28.69620704650879,21.595645904541016,10511.06640625,E,939.1758422851562
348,352,745A6261,475,0.07962913066148758,12.51528263092041,25.045835494995117,6165.97265625,E,948.357666015625
349,358,745A6261,476,0.21395471692085266,49.61640930175781,30.53477668762207,36333.2890625,E,1077.2957763671875
350,357,745A6261,477,0.17158536612987518,47.913848876953125,28.791528701782227,31194.669921875,E,885.872314453125
350,362,745A6261,478,0.1267842799425125,31.917129516601562,31.717947006225586,25218.765625,E,858.0707397460938
351,352,745A6261,479,0.05721152573823929,32.36184310913086,19.062211990356445,9235.697265625,E,934.2118530273438
351,359,745A6261,480,0.07379639148712158,26.10420799255371,26.456695556640625,14350.6513671875,E,914.1309204101562
352,360,745A6261,481,0.15559110045433044,31.2882080078125,21.58983612060547,11454.3193359375,E,953.3598022460938
353,365,745A6261,482,0.24037089943885803,40.76676940917969,26.049795150756836,21727.251953125,E,894.9478759765625
355,733,745A6261,483,2.502324342727661,789.3395385742188,35.901790618896484,799072.125,F,394.6709289550781
356,361,745A6261,484,0.04917766526341438,10.99692440032959,29.889320373535156,7716.01708984375,E,821.2385864257812
356,363,745A6261,485,0.09354569762945175,28.69620704650879,29.323726654052734,19379.951171875,E,807.95361328125
357,359,745A6261,486,0.030193137004971504,7.331283092498779,31.15143585205078,5587.60888671875,E,901.2346801757812
358,370,745A6261,487,0.34246695041656494,85.01497650146484,28.75286102294922,55201.0625,E,1019.0602416992188
359,369,745A6261,488,0.12433017790317535,44.432411193847656,29.18174171447754,29717.494140625,E,900.7368774414062
360,367,745A6261,489,0.14614465832710266,24.401639938354492,25.980987548828125,12936.6015625,E,957.7255859375
361,362,745A6261,490,0.12661515176296234,29.58563995361328,30.59068489074707,21744.490234375,E,832.7706909179688
361,364,745A6261,491,0.011760943569242954,16.625642776489258,29.69110870361328,11511.21484375,E,816.61083984375
362,373,745A6261,492,0.13341063261032104,41.027278900146484,28.808624267578125,26742.84765625,E,832.6151733398438
363,733,745A6261,493,2.5419719219207764,794.5230712890625,35.901790618896484,804319.5625,F,397.2626953125
364,366,745A6261,494,0.03966581076383591,8.849641799926758,30.35181427001953,6403.0205078125,E,806.572509765625
364,368,745A6261,495,0.04202018305659294,8.849641799926758,30.011295318603516,6260.15478515625,E,809.1463623046875
365,375,745A6261,496,0.2798064053058624,45.50605392456055,25.50179672241211,23243.451171875,E,855.7642211914062
366,733,745A6261,497,2.58966326713562,802.3192749023438,35.901790618896484,812211.875,F,401.1576232910156
367,374,745A6261,498,0.07128928601741791,29.325130462646484,28.6197452545166,18865.197265625,E,937.5222778320312
367,376,745A6261,499,2.293837785720825,105.12206268310547,18.963031768798828,29689.2578125,E,985.386962890625
368,733,745A6261,500,2.6151750087738037,807.2613525390625,35.901790618896484,817214.875,F,403.6287841796875
369,374,745A6261,501,0.14179418981075287,32.80656433105469,30.399246215820312,23810.92578125,E,914.4259033203125
369,380,745A6261,502,0.33675941824913025,72.05497741699219,29.551895141601562,49422.48046875,E,870.9796142578125
370,378,745A6261,503,0.3544500470161438,75.53640747070312,27.197980880737305,43885.34765625,E,1002.129150390625
370,381,745A6261,504,0.8591387271881104,191.0264434814453,30.095230102539062,135887.25,E,893.570068359375
371,401,745A6261,505,0.9208295345306396,212.94400024414062,30.87066650390625,159384.9375,E,1306.04736328125
372,383,745A6261,506,0.5661174654960632,98.60389709472656,24.826725006103516,47733.44921875,E,1265.81787109375
373,733,745A6261,507,2.6803340911865234,819.27294921875,35.901790618896484,829374.625,F,409.637939453125
374,386,745A6261,508,0.1807640939950943,55.2451286315918,29.558961868286133,37910.73828125,E,910.8024291992188
375,379,745A6261,509,0.15135309100151062,31.288206100463867,21.83669090270996,11717.7490234375,E,820.335693359375
375,381,745A6261,510,0.13419371843338013,39.064205169677734,18.59734535217285,10611.353515625,E,823.27587890625
377,733,745A6261,511,2.414315700531006,747.2741088867188,35.901790618896484,756488.0,F,373.6348571777344
378,383,745A6261,512,0.9331844449043274,237.94297790527344,32.13215637207031,192949.0,E,1123.933837890625
378,384,745A6261,513,0.09738556295633316,26.993640899658203,25.629581451416016,13926.255859375,E,1022.789794921875
379,385,745A6261,514,0.17893488705158234,28.69620704650879,25.409732818603516,14551.728515625,E,803.1929931640625
379,387,745A6261,515,0.44133684039115906,53.726768493652344,23.237648010253906,22785.833984375,E,780.8695678710938
380,733,745A6261,516,2.7676730155944824,836.9390869140625,35.901790618896484,847258.5625,F,418.4659423828125
381,385,745A6261,517,0.06620705872774124,11.441641807556152,26.322521209716797,6226.34521484375,E,807.0056762695312
382,388,745A6261,518,0.20797692239284515,29.769847869873047,22.426733016967773,11759.76171875,E,745.8033447265625
382,733,745A6261,519,2.4131722450256348,739.7924194335938,35.901790618896484,748914.0625,F,369.8944396972656
383,401,745A6261,520,0.29018014669418335,63.46584701538086,25.849445343017578,33306.76171875,E,1211.1258544921875
384,404,745A6261,521,0.6177490949630737,133.5577850341797,26.574026107788086,74075.3671875,E,958.2020263671875
384,411,745A6261,522,0.7968941330909729,134.81564331054688,26.66541290283203,75288.1796875,E,1042.447021484375
385,387,745A6261,523,0.27682721614837646,56.76348876953125,21.242544174194336,20117.408203125,E,776.3914184570312
386,391,745A6261,524,0.1188315600156784,29.769847869873047,31.850088119506836,23718.53125,E,881.427978515625
386,392,745A6261,525,0.23492248356342316,53.910972595214844,30.38739013671875,39097.9375,E,904.55029296875
387,388,745A6261,526,0.0387578085064888,7.331283092498779,27.505693435668945,4356.2724609375,E,753.4478149414062
