node_X_pix,node_Y_pix
1494,1643
1495,1251
1495,1616
1496,968
1496,1245
1496,1479
1497,982
1497,1487
1498,1432
1498,1660
1498,1697
1501,1116
1501,1233
1501,1700
1501,1709
1502,1284
1502,1476
1502,1887
1503,1224
1503,1465
1503,1480
1503,1487
1503,1737
1504,1231
1505,1154
1505,1464
1506,1429
1506,1435
1506,1465
1507,1699
1508,1421
1509,1707
1510,1301
1510,1424
1510,1466
1511,1079
1512,1495
1513,1221
1513,1268
1514,1146
1514,1303
1515,1611
1516,1228
1517,1381
1517,1489
1517,1676
1517,1903
1518,1212
1518,1219
1518,1306
1518,1380
1518,1478
1518,1695
1519,1488
1520,1121
1520,1229
1521,1221
1521,1649
1522,1551
1522,1655
1523,1341
1524,1129
1524,1299
1524,1381
1525,1290
1526,1136
1526,1657
1526,1762
1527,1140
1528,1890
1529,1539
1530,1293
1530,1299
1530,1328
1530,1551
1530,1552
1533,1336
1533,1509
1533,1586
1533,1652
1533,1689
1534,1337
1534,1488
1534,1585
1535,1132
1535,1476
1535,1521
1536,1300
1536,1404
1536,1486
1536,1652
1537,1250
1537,1651
1538,1295
1538,1686
1539,1133
1540,1642
1541,1537
1542,1304
1542,1605
1542,1637
1543,1549
1544,1261
1544,1382
1544,1394
1544,1649
1545,1175
1545,1270
1546,1210
1546,1223
1546,1297
1547,1209
1547,1249
1547,1298
1547,1662
1547,1775
1548,1766
1549,1272
1550,1114
1551,1380
1551,1436
1552,1261
1552,1285
1552,1450
1552,1531
1552,1599
1552,1682
1553,1186
1553,1207
1554,1270
1556,896
1557,1223
1557,1424
1559,1296
1559,1671
1560,1671
1561,1431
1562,1230
1562,1431
1562,1455
1562,1586
1563,899
1563,1190
1563,1664
1564,890
1565,1675
1566,1404
1567,1198
1568,1578
1568,1637
1569,1275
1569,1295
1569,1544
1569,1643
1570,806
1570,1664
1571,1682
1572,1566
1572,1771
1573,1559
1573,1560
1573,1759
1574,1449
1575,924
1575,1204
1575,1438
1576,737
1577,1161
1577,1276
1577,1380
1577,1506
1577,1555
1578,751
1579,1832
1580,1781
1580,1846
1581,1341
1581,1342
1581,1486
1581,1543
1581,1773
1582,866
1582,1560
1583,1277
1583,1282
1583,1411
1583,1566
1583,1696
1584,1230
1584,1439
1584,1627
1585,744
1585,1058
1585,1141
1585,1410
1585,1448
1585,1568
1586,775
1586,1638
1586,1978
1587,1141
1587,1263
1587,1639
1587,1651
1588,1237
1588,1294
1588,1483
1588,1540
1589,1278
1589,1285
1589,1438
1589,1649
1590,1340
1591,1448
1593,916
1593,1276
1593,1290
1594,770
1594,1449
1595,1483
1596,771
1596,1414
1597,1377
1597,1538
1597,1539
1598,1693
1599,1097
1599,1827
1599,1838
1601,763
1601,1162
1601,2064
1602,806
1602,1437
1602,1448
1602,1734
1603,1438
1603,1719
1604,1106
1604,1110
1604,1113
1604,1345
1604,1379
1604,1450
1604,1698
1605,1097
1605,1108
1605,1111
1605,1559
1606,1105
1606,1222
1606,1934
1607,1106
1607,1421
1608,1506
1609,1277
1610,1505
1610,1927
1612,1298
1613,1287
1613,1731
1614,1162
1615,676
1615,1379
1615,1692
1615,1855
1616,1147
1616,1477
1617,1095
1618,922
1618,1581
1619,1476
1620,1425
1620,1437
1621,1203
1621,1739
1621,1881
1621,2067
1623,835
1623,925
1623,1379
1623,1391
1623,1481
1623,1765
1623,2055
1624,1368
1624,1378
1624,1534
1624,1672
1625,1148
1625,1266
1625,1275
1625,1438
1625,1454
1625,1521
1625,1855
1626,967
1626,1444
1627,801
1627,1863
1628,892
1628,1671
1629,927
1629,1589
1629,1675
1629,1801
1630,1484
1631,647
1631,687
1631,1852
1632,854
1632,1049
1632,1168
1632,1273
1632,1735
1633,694
1633,953
1633,1436
1634,742
1634,1442
1635,1491
1636,1052
1636,1801
1636,1832
1636,1835
1638,947
1638,1332
1639,1601
1639,1848
1639,1876
1640,905
1640,1425
1640,1434
1641,1502
1641,1753
1641,1942
1642,1378
1642,1532
1642,1943
1643,737
1643,1269
1643,1951
1644,742
1645,1180
1646,909
1646,931
1646,1047
1647,697
1647,892
1647,1297
1647,1487
1647,1598
1647,1759
1647,1950
1648,929
1649,908
1649,1828
1650,692
1650,910
1650,1051
1650,1255
1650,1268
1650,1278
1650,1282
1650,1285
1650,1423
1650,1461
1651,852
1651,1138
1651,1147
1651,1304
1651,1434
1651,1514
1652,950
1652,1319
1652,1348
1652,1532
1652,1998
1652,2089
1653,915
1653,1368
1653,1379
1654,1435
1655,1323
1655,1839
1655,2025
1656,1045
1656,1327
1656,1594
1656,1839
1657,1284
1658,1485
1658,1734
1659,702
1659,854
1659,1060
1659,1258
1659,1417
1659,1461
1659,1529
1660,885
1660,1334
1661,1081
1661,1208
1661,1338
1661,1768
1661,1798
1662,728
1662,929
1662,1417
1662,1606
1663,1230
1663,1678
1664,1263
1664,1323
1666,1590
1667,1143
1667,1312
1667,1648
1667,2010
1668,1066
1669,1333
1669,1459
1670,1678
1671,780
1671,1484
1671,1564
1671,1617
1671,1813
1672,880
1673,1145
1673,1358
1673,1525
1673,1626
1674,1561
1674,1648
1675,1228
1675,1651
1675,1733
1676,728
1676,1080
1676,1567
1676,1571
1676,1749
1677,814
1677,1208
1677,1628
1677,1882
1678,666
1678,1434
1678,1611
1678,1976
1679,1144
1679,1401
1679,1945
1680,1456
1680,1562
1681,1037
1681,1767
1681,1780
1681,1818
1682,690
1682,1992
1682,2030
1683,1511
1684,1521
1685,672
1685,868
1685,1522
1686,1044
1686,1650
1687,1089
1688,1065
1688,1388
1689,1389
1690,665
1690,833
1690,834
1690,1146
1690,1548
1690,2036
1691,1072
1692,1051
1692,1459
1692,1943
1693,1409
1693,1737
1693,1905
1695,1293
1695,1297
1695,1309
1695,1315
1695,1348
1695,1584
1695,1903
1696,1055
1696,1279
1696,1301
1696,1310
1696,1539
1696,1929
1696,1979
1697,1103
1697,1914
1698,966
1698,1499
1698,2062
1699,1532
1700,874
1701,1297
1701,1319
1701,1352
1701,1394
1702,954
1702,1064
1702,1300
1702,1495
1702,1545
1702,1583
1702,1591
1703,1309
1703,1516
1703,1894
1704,642
1704,1072
1704,1517
1704,1529
1705,1054
1705,1449
1705,1580
1706,1440
1706,1906
1707,1242
1707,1478
1707,1557
1707,1558
1708,1476
1708,1724
1708,1793
1708,1803
1709,1218
1709,1426
1709,1465
1709,1487
1710,864
1711,1284
1711,1487
1711,1633
1713,712
1713,1082
1713,1190
1713,1562
1713,1621
1714,883
1714,1439
1714,1450
1714,1551
1714,2030
1715,1438
1715,1503
1716,1138
1716,1305
1716,1513
1716,1716
1716,1897
1716,1907
1717,1146
1717,1559
1717,1799
1718,981
1718,1479
1718,2045
1719,1305
1719,1466
1719,1480
1719,1932
1719,1945
1720,902
1720,1726
1721,1543
1722,877
1722,1440
1722,1512
1722,1898
1722,1907
1723,1498
1724,831
1725,1244
1725,1404
1725,1537
1725,1978
1725,2032
1725,2078
1726,1099
1726,1535
1726,1977
1727,882
1727,890
1727,1082
1727,1479
1728,884
1728,1176
1728,1233
1728,1318
1728,1328
1728,1705
1729,1119
1729,1468
1729,1960
1730,871
1730,1497
1731,887
1731,1151
1731,1152
1731,1160
1731,1509
1731,2024
1732,1136
1732,1528
1733,1063
1733,1133
1733,2096
1735,1050
1735,1555
1736,1117
1736,1153
1736,1619
1737,705
1737,975
1737,1191
1737,1294
1737,1952
1737,2080
1738,976
1738,998
1738,1295
1738,1619
1739,936
1739,1041
1739,1412
1739,1485
1740,985
1740,1442
1740,1557
1740,1571
1740,1808
1740,1820
1741,1993
1741,2026
1742,1121
1742,1926
1743,1003
1743,1621
1743,1636
1743,1919
1744,1453
1745,801
1745,1520
1746,1391
1746,1443
1746,1455
1746,1809
1748,2002
1749,1556
1749,1924
1750,917
1750,976
1750,985
1750,1338
1750,1546
1751,917
1751,1505
1752,806
1752,1526
1753,918
1753,992
1754,1445
1754,1568
1755,1434
1755,1505
1756,784
1756,1353
1756,1371
1756,1449
1756,1476
1757,919
1757,1020
1757,1249
1757,1276
1757,1383
1757,1477
1757,1491
1757,1566
1758,1267
1758,1881
1759,1220
1759,1502
1759,1812
1759,1893
1759,1988
1760,1281
1760,1297
1760,1891
1760,1928
1761,1249
1761,1298
1761,1378
1762,924
1762,1435
1763,886
1763,1273
1763,1320
1763,1523
1763,1915
1764,725
1764,1225
1765,1051
1765,1156
1765,1422
1765,1795
1765,1889
1766,714
1767,1230
1767,1548
1768,1297
1768,1387
1768,1452
1769,972
1769,1154
1769,1350
1769,1445
1770,1775
1770,1897
1770,1973
1771,1037
1771,1250
1771,1737
1771,1750
1772,864
1772,1237
1772,1251
1772,1256
1772,1856
1774,1068
1774,1169
1774,1770
1774,2082
1775,1129
1775,1157
1775,1300
1775,1445
1775,1455
1775,2027
1776,1655
1776,1982
1776,2045
1777,1365
1777,1554
1777,1947
1778,1539
1779,1552
1779,1933
1780,1430
1780,1749
1780,2080
1781,949
1781,1551
1781,1639
1781,1916
1781,2008
1782,989
1783,1157
1783,1318
1783,2027
1784,840
1784,1110
1784,1247
1784,1271
1784,1371
1784,1638
1784,2025
1784,2045
1784,2118
1785,838
1785,1533
1786,1106
1786,1249
1786,1484
1786,1498
1786,1939
1786,2064
1787,1543
1788,701
1788,1251
1788,1458
1788,1870
1789,1381
1789,1597
1789,1625
1789,1740
1790,1065
1790,1472
1790,1823
1791,1638
1791,1791
1792,1864
1793,1303
1793,1822
1794,1130
1794,1440
1794,1810
1795,1765
1795,1912
1796,1616
1796,2006
1797,1187
1797,1535
1798,827
1798,1174
1798,1637
1798,1790
1798,1857
1798,2021
1799,853
1799,1259
1799,1513
1800,2084
1801,1131
1801,1498
1801,1588
1801,1600
1801,1635
1803,1480
1803,1483
1803,1598
1804,687
1804,1078
1804,1406
1804,1484
1804,1495
1804,1914
1805,1260
1805,1555
1805,1649
1806,971
1806,1342
1806,1527
1806,1556
1806,1914
1806,2080
1807,715
1807,855
1807,971
1807,1012
1807,1056
1807,2080
1808,1042
1808,1537
1808,1926
1809,933
1809,955
1809,969
1809,1019
1809,1540
1809,1811
1810,1354
1810,1824
1810,1848
1811,759
1811,836
1811,1420
1811,1514
1812,635
1812,810
1812,836
1812,860
1812,896
1812,901
1812,925
1812,1092
1812,1161
1812,1810
1813,676
1813,687
1813,887
1813,1095
1813,1279
1815,1289
1815,1313
1815,1427
1815,1469
1815,1662
1815,1759
1816,2093
1817,956
1817,1315
1818,838
1818,1435
1818,1508
1819,807
1820,670
1820,887
1820,896
1820,1386
1820,1734
1821,772
1821,866
1821,948
1821,1406
1821,1652
1821,1789
1821,1912
1822,901
1822,1214
1822,1215
1822,1271
1823,1072
1823,1419
1823,1455
1823,1790
1824,1412
1824,1494
1824,1673
1824,1789
1825,1288
1825,1472
1825,1480
1826,801
1826,993
1826,1168
1826,1275
1826,1427
1827,801
1827,933
1827,1079
1827,1252
1828,690
1828,1493
1828,1735
1828,1827
1828,1959
1829,784
1829,1435
1829,1754
1829,2018
1830,1322
1830,1720
1831,785
1831,797
1831,1543
1831,1560
1831,1948
1832,1460
1832,1705
1832,1914
1833,789
1833,1081
1833,1257
1833,1627
1833,1955
1834,1250
1834,1811
1834,1825
1835,820
1835,2059
1836,1121
1836,1652
1836,1773
1836,1774
1836,1911
1837,999
1837,1691
1837,2069
1838,826
1838,1655
1839,934
1839,1121
1840,975
1840,1088
1840,1283
1840,1452
1841,1247
1841,1269
1841,1608
1841,1698
1841,1701
1842,622
1842,755
1842,849
1842,926
1842,1047
1842,1049
1842,1247
1842,2005
1843,704
1843,781
1843,797
1843,1755
1843,1912
1844,794
1844,1311
1844,1365
1844,1540
1844,1623
1844,2052
1845,793
1845,958
1845,2019
1846,887
1846,1259
1846,1488
1846,1753
1846,1905
1847,934
1847,1074
1847,1087
1847,1125
1847,1474
1847,2061
1848,680
1848,1258
1848,1328
1849,1455
1850,880
1850,976
1850,1055
1850,1476
1850,1731
1851,820
1851,1018
1851,1203
1851,1259
1851,1273
1851,1537
1851,1540
1852,826
1852,949
1852,1260
1854,1026
1855,1395
1855,1876
1856,940
1856,1430
1857,1014
1857,1034
1857,2021
1858,1090
1858,1415
1859,883
1859,904
1859,1416
1859,1485
1859,1618
1860,929
1860,1188
1860,1564
1860,1656
1860,1866
1860,1871
1861,907
1861,1655
1862,1080
1863,1312
1863,1486
1864,789
1864,1404
1865,1394
1865,1404
1865,1640
1865,1751
1866,968
1866,990
1866,1338
1866,1633
1867,820
1867,989
1867,1052
1867,1091
1867,1415
1867,1528
1868,1386
1868,1723
1868,2142
1869,1724
1869,1985
1869,2101
1870,1056
1870,2026
1871,1476
1871,1805
1871,1818
1872,651
1872,982
1872,1061
1872,1914
1873,883
1873,970
1873,1481
1874,971
1874,1613
1875,943
1875,1927
1876,970
1876,1519
1876,1532
1876,1933
1876,2079
1877,970
1877,1911
1877,2021
1877,2127
1878,696
1878,769
1878,895
1878,1268
1878,1519
1878,1598
1878,1800
1878,2124
1879,1658
1880,1346
1880,1609
1880,1687
1880,2101
1881,954
1881,1686
1882,1169
1883,910
1883,1379
1883,1470
1883,1483
1883,1927
1883,2079
1884,912
1884,2130
1885,911
1885,928
1885,1161
1885,1933
1886,913
1886,1253
1886,1383
1886,1802
1886,1813
1886,2124
1887,911
1887,1239
1887,1348
1887,1549
1887,1733
1888,941
1888,1333
1888,1561
1889,1206
1889,1524
1889,1534
1890,1237
1891,895
1891,1046
1891,1815
1892,620
1892,945
1892,1509
1893,953
1893,1089
1893,2005
1894,2022
1894,2023
1895,784
1895,887
1895,1163
1895,1172
1895,1404
1895,1451
1895,1547
1895,1862
1896,1235
1896,1465
1896,1722
1897,879
1897,1536
1897,1559
1898,1236
1898,1304
1899,787
1899,1030
1899,1235
1900,821
1900,876
1900,974
1900,1142
1900,1422
1900,1846
1900,1964
1901,1094
1902,976
1902,1674
1902,1710
1902,1878
1903,934
1903,987
1903,1290
1903,1360
1903,1599
1903,1627
1903,1741
1903,1843
1904,1315
1904,1615
1905,671
1906,763
1906,1143
1906,1389
1906,1402
1906,1743
1907,842
1907,1296
1907,1360
1907,1975
1908,676
1908,1173
1908,1343
1908,1359
1908,1860
1909,862
1909,1163
1909,1219
1909,1795
1909,2060
1910,890
1910,924
1910,950
1910,1317
1910,1808
1910,1862
1910,1965
1911,877
1912,628
1912,857
1912,859
1912,1003
1912,1286
1912,1625
1912,1667
1913,697
1913,1196
1913,1301
1913,1320
1913,1458
1913,1676
1914,1196
1914,1458
1914,1683
1914,1959
1915,692
1915,939
1915,975
1915,1301
1915,1537
1915,1791
1916,1656
1916,1805
1918,677
1918,912
1918,939
1918,1179
1918,1293
1919,928
1919,1229
1919,1879
1919,1944
1919,2090
1921,1029
1921,1389
1922,843
1922,1344
1922,1650
1923,842
1923,1119
1923,2043
1924,1342
1924,1960
1925,692
1925,840
1925,1343
1925,1397
1926,1556
1926,1581
1926,1857
1927,688
1927,835
1927,1046
1927,1541
1927,1684
1928,1394
1929,832
1929,927
1929,1312
1929,1484
1929,1586
1929,1593
1929,1659
1929,2087
1930,804
1930,832
1930,1300
1930,1368
1930,1617
1930,1730
1930,1764
1930,1945
1931,808
1931,831
1931,983
1931,1369
1931,1690
1931,1750
1931,2128
1932,1516
1932,1762
1933,690
1933,787
1933,793
1933,832
1933,1321
1934,862
1934,1166
1934,1573
1935,690
1935,761
1935,1153
1935,1340
1935,1593
1936,1275
1936,1305
1936,1751
1937,1586
1938,686
1938,752
1938,1753
1939,741
1939,1084
1939,1570
1939,1761
1940,1653
1940,1735
1941,826
1941,985
1941,1235
1942,1088
1944,1344
1944,1433
1944,1463
1944,1559
1944,1720
1944,1724
1945,1238
1945,1375
1945,1433
1945,1732
1946,1134
1946,1293
1946,1540
1947,727
1947,1136
1948,1120
1948,1597
1948,1735
1949,952
1949,1283
1950,1154
1950,1504
1950,1608
1950,1753
1951,1559
1952,682
1952,817
1952,1549
1952,1756
1953,817
1953,1451
1953,1759
1954,1071
1954,1420
1954,1561
1955,1689
1956,701
1956,1073
1956,1420
1956,1434
1957,703
1957,809
1957,1171
1957,1697
1958,1367
1958,1605
1959,1436
1959,1447
1959,1537
1960,1179
1960,1285
1961,620
1961,691
1961,1188
1961,1485
1961,1486
1961,1582
1961,1608
1961,1620
1961,1786
1962,1469
1962,1535
1964,1118
1964,1535
1964,1644
1965,1534
1965,1536
1965,1703
1966,1434
1966,1561
1966,1596
1967,675
1967,1285
1967,1387
1968,676
1968,801
1968,1128
1968,1272
1968,1616
1968,1739
1969,730
1969,800
1969,1013
1969,1683
1970,703
1970,1705
1970,1752
1971,621
1971,709
1972,1143
1972,1426
1972,1435
1974,605
1974,1404
1975,1405
1975,1583
1976,838
1976,991
1976,994
1976,1113
1977,727
1977,756
1977,762
1977,777
1978,1607
1979,985
1979,1181
1979,1437
1979,1446
1980,789
1980,1459
1980,1485
1980,1486
1980,1500
1980,1677
1982,1225
1982,1563
1982,1564
1982,1776
1983,904
1983,980
1984,1118
1984,1435
1984,1446
1984,1716
1985,713
1985,816
1985,1564
1986,855
1986,913
1986,953
1986,970
1986,1464
1986,1480
1986,1716
1987,790
1987,933
1987,954
1987,1675
1988,708
1988,762
1988,777
1988,1008
1988,1125
1988,1419
1988,1451
1988,1604
1989,756
1989,1151
1989,1249
1989,1684
1990,1106
1990,1244
1990,1429
1991,741
1991,754
1991,1429
1991,1526
1992,838
1992,1462
1992,1684
1993,999
1993,1463
1993,1524
1993,1692
1995,728
1996,1500
1996,1569
1997,913
1997,1082
1997,1422
1997,1499
1998,714
1998,855
1998,1198
1998,1569
1999,1438
1999,1694
2000,910
2000,933
2000,1225
2000,1621
2001,601
2001,761
2001,1419
2001,1474
2001,1475
2002,1174
2002,1449
2002,1455
2002,1595
2003,1003
2004,623
2004,643
2004,1228
2004,1230
2004,1485
2005,868
2005,1416
2005,1692
2005,1729
2006,1555
2007,669
2007,1419
2008,875
2008,1437
2008,1573
2009,875
2009,957
2009,1469
2010,1007
2010,1467
2010,1740
2011,1045
2011,1486
2011,1637
2012,1163
2012,1468
2012,1486
2012,1511
2012,1512
2013,1223
2014,1226
2014,1445
2014,1467
2014,1487
2015,1057
2015,1079
2015,1488
2015,1578
2016,1457
2017,1013
2017,1434
2017,1464
2017,1477
2020,969
2020,1017
2020,1584
2021,1027
2021,1484
2021,1586
2022,602
2022,621
2022,791
2022,1045
2023,1003
2023,1043
2023,1057
2023,1699
2024,1497
2025,1149
2025,1498
2026,601
2026,781
2026,1009
2026,1018
2027,587
2027,656
2027,1028
2027,1079
2027,1730
2028,783
2028,1010
2028,1078
2028,1547
2028,1571
2028,1676
2028,1729
2028,1739
2029,573
2029,655
2029,1020
2030,637
2030,786
2030,1021
2031,935
2031,937
2031,1212
2031,1755
2032,860
2032,1019
2032,1032
2032,1140
2032,1153
2033,1013
2033,1020
2033,1042
2033,1043
2033,1120
2033,1460
2033,1643
2033,1671
2035,910
2036,910
2036,995
2036,1566
2036,1644
2037,646
2037,1566
2039,783
2039,796
2039,1075
2039,1570
2039,1645
2040,1025
2040,1032
2040,1644
2041,800
2041,1209
2041,1216
2041,1576
2042,655
2042,899
2042,1028
2043,1009
2043,1706
2044,1008
2044,1594
2047,658
2048,1073
2048,1571
2048,1708
2049,639
2049,793
2049,1665
2049,1675
2050,1088
2050,1205
2050,1535
2051,538
2051,1725
2052,619
2052,953
2052,1212
2053,1125
2053,1526
2053,1744
2054,876
2054,1125
2054,1168
2054,1201
2055,556
2055,1528
2055,1553
2058,554
2059,814
2061,1043
2061,1204
2062,707
2062,1208
2062,1628
2063,989
2063,1046
2063,1651
2065,644
2065,904
2065,1202
2066,1001
2066,1050
2066,1511
2067,645
2067,712
2068,1012
2068,1028
2068,1029
2069,1524
2069,1651
2069,1715
2070,827
2070,830
2070,1051
2070,1535
2071,667
2071,1525
2072,1110
2072,1184
2073,1541
2074,1056
2074,1524
2074,1713
2075,551
2075,1203
2075,1605
2076,491
2076,676
2076,1541
2077,566
2078,617
2079,1608
2079,1670
2079,1672
2080,695
2080,1001
2080,1011
2080,1068
2080,1534
2080,1635
2081,645
2081,664
2081,712
2081,1671
2081,1877
2082,1186
2082,1608
2082,1691
2083,893
2083,1671
2084,572
2085,910
2086,799
2086,855
2086,875
2086,890
2086,1553
2087,816
2087,861
2087,980
2087,1561
2089,675
2089,845
2089,957
2090,939
2090,1549
2092,1079
2092,1656
2093,823
2093,1640
2094,538
2094,1088
2094,1658
2095,606
2095,1132
2095,1150
2095,1557
2098,595
2098,642
2098,685
2098,1089
2098,1195
2098,1659
2098,1949
2100,742
2100,991
2100,998
2100,1686
2100,1726
2101,521
2101,645
2102,1586
2103,1015
2104,538
2104,868
2104,971
2104,973
2104,1096
2104,1698
2105,606
2105,1019
2105,1619
2106,1643
2107,1027
2107,1092
2107,1642
2108,1621
2108,1714
2108,1957
2109,872
2109,885
2109,957
2109,1057
2109,1579
2109,1606
2109,1620
2110,799
2110,946
2110,1637
2110,1971
2111,1612
2112,984
2112,1663
2113,520
2113,816
2113,1105
2113,1689
2114,1065
2115,583
2116,835
2116,1687
2117,1104
2117,1638
2118,1029
2118,1098
2119,908
2120,1033
2120,1117
2120,1128
2120,1645
2120,1956
2121,675
2121,722
2122,1710
2123,1626
2124,1185
2124,1616
2125,877
2125,1114
2125,1664
2125,1737
2125,1825
2126,598
2126,633
2126,1044
2126,1172
2127,880
2128,959
2128,1002
2128,1170
2129,1032
2129,1159
2129,1662
2130,972
2130,1102
2131,907
2131,1101
2131,1733
2131,1734
2132,740
2132,804
2132,908
2132,943
2132,1014
2132,1686
2132,1705
2132,1743
2133,818
2133,1035
2133,1616
2133,1656
2133,1689
2133,1706
2133,1945
2134,1688
2134,1799
2134,2006
2135,1667
2135,1749
2136,686
2136,1768
2137,1100
2139,770
2139,1170
2139,1666
2139,1690
2139,1843
2140,1102
2140,1702
2140,1824
2141,770
2141,1726
2141,1733
2142,1027
2142,1827
2143,1178
2143,1670
2143,2054
2144,1031
2144,1035
2144,1699
2146,1749
2148,672
2148,905
2148,1768
2149,1091
2150,602
2150,700
2150,1722
2151,569
2151,602
2151,1775
2152,604
2154,756
2154,1960
2155,570
2155,575
2155,758
2155,779
2155,1115
2155,1715
2155,2012
2156,1698
2156,2011
2157,760
2157,792
2157,1996
2158,804
2158,1058
2158,1696
2158,1707
2158,1724
2159,640
2160,848
2160,2039
2161,847
2161,1124
2162,1171
2163,672
2163,846
2163,1031
2164,924
2164,1741
2165,847
2165,1034
2165,1789
2165,1833
2166,1779
2167,1135
2167,1163
2167,1707
2167,1783
2167,1806
2168,605
2168,690
2168,1011
2169,1003
2170,1164
2171,577
2171,942
2171,968
2171,1892
2172,981
2172,1167
2173,590
2175,854
2175,946
2176,840
2176,1032
2176,1731
2176,1907
2177,1124
2177,1130
2177,1160
2177,1741
2178,442
2178,947
2179,471
2179,691
2179,1149
2180,1152
2180,1161
2181,924
2181,1162
2181,1164
2181,1748
2181,1893
2183,1152
2183,1161
2184,1759
2186,584
2186,2014
2187,1843
2188,934
2188,1779
2188,1858
2190,991
2191,1736
2191,1747
2191,2012
2192,950
2192,1020
2192,1842
2194,1018
2195,1149
2195,1759
2196,1013
2196,1133
2196,1142
2196,1148
2196,1158
2196,1750
2196,1803
2197,1977
2198,1096
2199,945
2199,1076
2199,1831
2200,1748
2200,1849
2200,1965
2201,761
2202,1925
2203,1142
2203,1148
2204,568
2204,1938
2205,755
2205,1133
2205,1155
2205,1817
2205,1936
2206,2222
2207,609
2207,990
2208,824
2208,999
2209,467
2209,595
2209,696
2209,782
2209,992
2209,1975
2210,1045
2211,997
2211,1026
2211,1909
2212,859
2214,634
2214,1001
2214,1113
2214,1832
2214,1847
2216,1085
2217,2043
2218,1769
2219,618
2219,903
2219,1756
2221,887
2221,1007
2221,1762
2222,1140
2223,1148
2223,1749
2223,2203
2225,557
2225,2169
2226,763
2226,1091
2227,693
2227,1124
2228,808
2228,810
2228,887
2230,850
2230,859
2230,885
2230,962
2230,983
2234,596
2234,627
2234,1850
2235,2105
2235,2205
2236,636
2236,1129
2236,1141
2236,2024
2237,568
2237,617
2237,1031
2237,1056
2237,1143
2237,1769
2237,2001
2238,550
2238,1139
2239,565
2239,1142
2240,2073
2240,2173
2241,1134
2241,2102
2244,666
2245,879
2245,884
2245,1904
2246,549
2248,565
2248,1796
2250,1787
2250,1975
2251,849
2251,879
2251,1993
2252,1134
2253,635
2253,1137
2254,1111
2254,1799
2255,1066
2256,1047
2256,1132
2256,2081
2258,1120
2258,1790
2258,2098
2259,2078
2260,950
2260,1052
2260,1134
2261,2196
2262,651
2264,973
2265,1948
2265,2132
2267,2226
2269,1120
2270,1004
2270,1014
2271,1055
2271,1102
2272,1127
2272,1130
2273,879
