node_X_pix,node_Y_pix
1460,2240
1461,1126
1461,1779
1462,1243
1462,1368
1463,1388
1463,1493
1465,1526
1465,1996
1466,669
1466,778
1466,1205
1466,2131
1467,872
1467,1218
1468,1343
1468,1480
1468,1670
1469,1211
1469,1490
1470,674
1471,629
1471,795
1471,1042
1471,1667
1472,1620
1472,1660
1472,2039
1473,617
1473,1251
1474,563
1474,677
1474,866
1474,1410
1474,1442
1474,1490
1475,620
1475,998
1475,1852
1476,1323
1476,1554
1476,2159
1477,738
1477,889
1477,1235
1478,681
1478,739
1478,1647
1478,1932
1478,2115
1479,719
1479,879
1479,1518
1479,1615
1479,1837
1480,1633
1481,828
1481,838
1481,1136
1481,1301
1481,1762
1482,1136
1482,2101
1483,875
1483,1617
1483,1624
1484,787
1484,885
1484,1002
1484,1388
1484,1411
1485,1479
1485,1486
1486,1647
1486,2125
1487,1108
1487,1223
1487,2183
1488,1263
1488,1636
1488,1702
1489,1926
1490,582
1490,1555
1491,1251
1492,1224
1492,1237
1492,1780
1493,825
1493,1235
1493,1754
1494,598
1494,902
1494,1003
1494,1272
1494,1765
1495,1082
1495,1640
1496,795
1496,823
1496,1250
1496,1509
1496,1763
1496,1840
1496,1848
1497,556
1497,738
1497,1478
1497,1614
1497,1625
1497,1853
1498,1484
1498,1624
1499,1431
1499,1521
1499,1658
1500,703
1500,883
1500,1036
1500,1043
1500,1694
1501,768
1501,929
1501,972
1501,1698
1502,768
1502,864
1502,1475
1502,1706
1502,1713
1503,949
1503,1115
1503,1222
1504,1463
1505,1151
1505,1287
1505,1478
1505,1483
1506,1462
1507,736
1507,1064
1507,1433
1507,1463
1507,2017
1507,2204
1508,743
1508,1427
1508,1708
1508,2127
1508,2189
1509,773
1509,1419
1510,901
1510,1464
1511,634
1511,763
1511,842
1511,889
1511,928
1511,1299
1511,1422
1511,1682
1512,632
1513,1080
1513,1990
1514,1034
1514,1144
1514,1219
1514,1477
1514,1483
1515,972
1515,1266
1515,1941
1515,2018
1516,1144
1516,1598
1516,1609
1517,736
1517,743
1517,1098
1517,1380
1517,1647
1517,1903
1518,678
1518,744
1518,942
1518,1486
1518,1654
1518,2049
1519,1160
1519,1378
1519,1876
1519,2191
1520,1226
1520,1306
1520,1550
1521,535
1521,852
1521,1118
1521,1219
1521,1379
1521,1693
1522,534
1523,532
1523,813
1524,744
1524,1339
1524,1427
1525,671
1525,736
1525,1126
1526,1133
1526,1288
1526,1873
1526,1885
1527,688
1527,765
1527,1655
1527,1887
1528,473
1528,531
1528,812
1528,1138
1529,1420
1529,1838
1530,540
1530,733
1530,1537
1530,1962
1531,1297
1531,1549
1532,1292
1532,1326
1533,811
1533,1335
1533,1966
1534,1507
1534,1650
1535,593
1535,969
1535,1485
1535,1955
1536,796
1536,1130
1536,1401
1536,1474
1536,1484
1536,1519
1536,1915
1536,1925
1537,1431
1537,1650
1538,1297
1538,1649
1538,1803
1538,1840
1539,810
1539,816
1539,1012
1539,1154
1539,1181
1539,1293
1540,1172
1540,1641
1540,1926
1541,510
1541,574
1541,1634
1542,644
1542,703
1543,807
1543,878
1543,894
1543,1256
1543,1302
1543,1380
1543,1391
1543,1635
1543,1810
1543,1885
1543,1983
1544,755
1544,1634
1544,1922
1545,1358
1545,1647
1546,743
1546,839
1546,1262
1546,1268
1546,1295
1547,732
1547,1024
1547,1172
1547,1208
1547,1296
1548,534
1548,1207
1548,1659
1549,579
1550,508
1550,684
1550,826
1550,1010
1550,1254
1550,1270
1550,1764
1551,452
1551,571
1552,543
1552,930
1552,1433
1552,1982
1553,845
1553,1205
1553,1261
1553,1284
1553,1378
1553,1583
1553,1597
1554,893
1554,1448
1554,1529
1554,1680
1555,1184
1555,1268
1555,1608
1556,804
1556,831
1556,1459
1556,2023
1556,2245
1557,1023
1557,2064
1558,1422
1558,1818
1558,2078
1559,727
1559,929
1559,1446
1559,1668
1559,1670
1559,2207
1560,701
1560,942
1560,1027
1560,1294
1560,2056
1560,2206
1561,686
1561,1669
1562,527
1562,1296
1562,1429
1562,1452
1562,1585
1563,1429
1564,770
1564,1188
1564,1401
1565,429
1565,770
1565,1484
1565,1661
1565,1905
1565,2056
1565,2087
1566,530
1566,2067
1566,2202
1567,601
1567,1450
1567,2211
1568,593
1568,1196
1568,1354
1568,1577
1568,1636
1568,2210
1569,758
1569,1043
1569,1641
1570,418
1570,1273
1570,1607
1570,2072
1570,2148
1571,429
1571,1294
1571,1434
1571,1447
1571,1679
1572,739
1572,2146
1573,1564
1573,1769
1574,605
1574,1446
1574,1558
1574,1757
1574,1828
1574,2153
1576,597
1576,1202
1576,1378
1577,724
1577,1055
1577,1427
1577,1436
1577,1784
1578,451
1578,997
1578,1157
1578,1159
1578,1504
1578,2025
1579,609
1579,1014
1579,2140
1580,1408
1580,1577
1581,702
1581,921
1581,1338
1581,1779
1581,2241
1582,726
1582,1339
1582,1436
1582,1541
1582,1770
1582,1784
1582,2136
1583,677
1583,938
1583,1484
1583,2236
1584,690
1584,1275
1584,1564
1585,551
1585,599
1585,754
1585,1408
1585,1438
1585,1445
1585,2230
1586,1566
1586,2010
1586,2182
1586,2212
1587,461
1587,1140
1587,2066
1587,2161
1588,722
1588,1005
1588,1160
1588,1261
1588,1636
1588,1649
1588,1801
1588,2214
1589,734
1589,1139
1589,1235
1589,1292
1589,1353
1589,1538
1589,2077
1589,2190
1589,2205
1590,1005
1590,1276
1590,1283
1590,1361
1590,1436
1590,1481
1590,1647
1591,635
1591,1445
1592,660
1592,804
1592,1304
1592,1446
1594,1274
1594,1287
1594,1800
1594,2012
1595,913
1595,1412
1595,1766
1595,1809
1595,2205
1596,1536
1596,1765
1596,1802
1596,2190
1596,2213
1597,460
1597,783
1597,1617
1598,665
1598,1376
1598,1481
1598,1537
1598,1973
1600,744
1600,1095
1600,1751
1600,1826
1600,1836
1600,2178
1602,539
1602,1732
1603,1356
1604,803
1604,804
1604,1801
1604,1921
1604,2169
1605,580
1605,1108
1605,1111
1605,1377
1606,1105
1606,1111
1606,1342
1606,1511
1606,1557
1606,2107
1607,779
1607,1095
1607,1219
1607,1448
1609,539
1609,1103
1609,1275
1609,1504
1609,2138
1610,1091
1610,1308
1610,2099
1611,1727
1612,1296
1612,2197
1613,690
1613,697
1613,1296
1614,2092
1615,1285
1615,1363
1615,1375
1616,600
1616,1056
1617,821
1617,1044
1617,1377
1617,1578
1617,1711
1617,1733
1617,1854
1617,2099
1617,2129
1618,676
1618,687
1618,921
1618,1093
1618,1474
1618,2103
1619,2101
1619,2254
1620,1474
1620,1763
1621,1027
1621,1423
1621,1435
1622,1201
1622,1879
1622,2234
1623,607
1623,1532
1624,513
1624,834
1624,971
1624,1364
1625,681
1625,1365
1625,1375
1625,2052
1625,2130
1626,799
1626,1338
1626,1853
1627,1145
1627,1273
1627,1362
1627,1519
1627,1861
1628,890
1628,1264
1628,1364
1629,614
1629,1031
1629,1586
1629,1801
1630,639
1630,2230
1631,638
1631,849
1631,925
1631,1482
1631,1484
1631,1626
1631,1649
1631,1674
1631,1732
1631,1850
1631,2033
1632,617
1632,679
1632,686
1632,800
1632,979
1632,1470
1633,432
1633,607
1633,613
1633,623
1633,678
1633,1166
1633,1270
1633,1478
1633,1830
1633,2169
1633,2172
1634,451
1634,814
1634,950
1634,1037
1634,1433
1634,1588
1636,1488
1636,1830
1636,1938
1637,1432
1638,1800
1639,582
1639,718
1639,1330
1639,1649
1639,2350
1640,1432
1640,1532
1640,1658
1640,1846
1640,1874
1641,1597
1641,1751
1642,1500
1643,440
1643,833
1643,1268
1643,1744
1643,2097
1643,2241
1644,1177
1644,1705
1644,2249
1645,884
1645,2032
1646,1044
1646,1422
1646,1430
1646,1558
1646,1570
1647,637
1647,928
1647,1586
1647,1757
1648,551
1648,1185
1648,1485
1648,1585
1648,1947
1649,1295
1649,1458
1649,1744
1649,1825
1650,927
1650,1759
1651,549
1651,582
1651,907
1651,1253
1651,1266
1651,1277
1651,1283
1651,1530
1651,1540
1651,1587
1652,2212
1653,718
1653,1051
1653,1304
1653,1317
1653,1377
1653,1593
1653,1997
1654,851
1654,1136
1654,1144
1654,1344
1654,1838
1655,1168
1655,1197
1655,1433
1656,549
1656,916
1656,1838
1656,2219
1657,1322
1657,1325
1658,568
1658,670
1658,1055
1658,2021
1658,2124
1659,1483
1659,1590
1659,1907
1660,634
1660,682
1660,852
1660,1415
1660,1459
1661,1332
1661,1526
1661,1626
1661,1785
1662,633
1662,881
1662,1079
1662,1258
1662,1335
1663,561
1663,634
1663,927
1663,1228
1663,1768
1664,1208
1664,1320
1664,1415
1664,2134
1665,636
1665,1227
1665,1331
1665,1441
1666,424
1666,1063
1666,1137
1666,1142
1666,1261
1666,1433
1667,551
1667,557
1667,563
1667,568
1667,1015
1667,1311
1667,1586
1667,2008
1668,813
1668,1216
1668,1610
1669,458
1669,1018
1669,1065
1670,1457
1670,1923
1670,2087
1671,558
1671,574
1671,780
1671,1145
1671,1613
1671,2163
1672,377
1672,571
1672,1182
1672,2032
1672,2184
1673,551
1673,1562
1674,425
1674,440
1674,1356
1674,1481
1675,635
1675,1142
1675,1226
1675,1559
1675,1624
1675,1645
1675,1661
1676,727
1676,1731
1676,2183
1676,2270
1677,1079
1677,1569
1677,1879
1678,385
1678,526
1678,664
1678,1359
1678,1565
1678,1747
1679,711
1679,1141
1679,1432
1679,1625
1680,528
1680,552
1680,813
1680,1399
1680,1561
1680,1609
1680,1762
1680,1944
1681,534
1681,1009
1682,690
1682,1344
1682,1454
1682,2287
1683,1779
1684,575
1684,982
1684,2159
1685,1519
1686,1312
1687,379
1687,672
1687,1041
1687,2271
1688,1087
1688,1389
1688,2169
1689,553
1689,1063
1690,531
1690,727
1690,829
1690,2200
1690,2295
1691,663
1691,1144
1691,1387
1691,1546
1691,2189
1692,711
1692,1070
1692,1941
1693,1353
1694,650
1694,655
1694,1051
1694,1902
1694,1903
1694,1928
1694,2151
1695,564
1695,2189
1696,1295
1696,1734
1696,1788
1696,1901
1696,1926
1697,961
1697,1299
1697,1313
1697,1336
1697,1538
1697,1807
1697,1916
1697,1977
1698,741
1698,1101
1698,1277
1698,1289
1698,1308
1698,1668
1698,2142
1699,1497
1699,1815
1699,2159
1701,480
1701,950
1701,1581
1702,586
1702,662
1702,663
1702,1295
1702,1916
1702,2194
1702,2296
1703,570
1703,1299
1703,1493
1704,580
1704,736
1704,1062
1704,1307
1704,1527
1704,1545
1704,1725
1704,1892
1704,1929
1705,787
1705,1070
1705,1514
1706,970
1706,1240
1706,1365
1706,1515
1706,1579
1706,2326
1707,411
1707,1221
1707,1904
1708,484
1708,555
1708,826
1708,1475
1708,1556
1708,1723
1708,1800
1709,759
1709,1463
1709,1792
1710,709
1710,1043
1710,1424
1710,1556
1710,2151
1711,446
1711,721
1711,762
1711,1485
1711,1792
1712,1781
1712,2027
1713,537
1713,1559
1713,1631
1714,523
1714,736
1714,742
1714,1081
1714,1619
1714,2156
1715,881
1715,1188
1715,1437
1715,1549
1716,734
1716,1895
1716,1904
1716,2145
1716,2190
1717,511
1717,771
1717,1556
1717,1715
1717,1797
1718,721
1718,884
1718,1009
1718,1510
1718,1817
1718,1943
1718,2152
1718,2192
1718,2198
1719,478
1719,978
1719,1145
1719,1930
1719,2042
1720,488
1720,709
1720,1478
1720,1724
1720,2190
1721,453
1721,538
1721,555
1721,899
1721,982
1721,1465
1721,1885
1721,1894
1722,1477
1722,1541
1722,2098
1723,875
1723,1677
1723,1905
1724,743
1724,1800
1724,1824
1724,1896
1724,2058
1725,1676
1726,586
1726,1097
1726,1533
1726,1535
1726,2029
1726,2075
1726,2130
1727,431
1727,1477
1727,1975
1728,882
1728,1081
1728,1174
1728,1243
1729,1326
1729,1958
1729,2099
1729,2134
1730,1116
1730,1466
1731,412
1731,628
1731,885
1731,900
1731,1092
1731,1105
1731,1150
1731,1495
1731,1506
1731,2094
1732,403
1732,748
1732,1130
1732,1406
1732,2139
1733,522
1733,696
1733,1132
1733,1149
1733,1158
1733,1227
1733,2099
1733,2135
1733,2143
1734,1060
1734,1131
1734,1552
1735,889
1736,376
1736,598
1736,1048
1736,1115
1737,541
1737,584
1737,638
1737,1151
1737,1291
1737,1617
1737,1830
1737,2014
1738,973
1738,1189
1738,1951
1739,650
1739,974
1739,995
1740,413
1740,705
1740,794
1740,932
1740,1410
1741,1021
1741,1410
1741,1482
1742,1692
1742,1807
1743,1023
1743,1120
1743,1396
1743,1601
1743,1924
1743,1991
1743,2087
1744,522
1744,595
1744,1001
1744,1917
1745,899
1745,1782
1745,2101
1746,1517
1746,2145
1747,489
1747,599
1747,1442
1747,1451
1747,1556
1747,2000
1747,2041
1747,2093
1748,488
1748,607
1748,1567
1748,1675
1748,2106
1749,608
1749,782
1750,605
1750,1555
1750,1922
1751,645
1751,974
1751,1544
1752,547
1752,643
1752,1503
1753,644
1753,1011
1753,2138
1754,595
1754,632
1754,1567
1755,433
1755,991
1755,1525
1755,2034
1755,2102
1756,866
1756,1373
1756,1578
1757,757
1757,1447
1757,1502
1757,1564
1757,1894
1758,720
1758,899
1758,917
1758,1266
1758,1274
1758,1474
1758,1489
1758,1678
1758,1879
1759,1247
1759,1475
1759,1647
1759,1839
1760,439
1760,601
1760,789
1760,822
1760,1637
1760,1812
1760,1891
1761,760
1761,1813
1761,1926
1762,812
1762,1295
1762,1316
1763,1247
1763,1296
1763,1376
1763,1797
1764,483
1764,925
1764,1269
1764,1318
1764,1433
1764,1499
1764,1796
1764,1909
1765,683
1765,2094
1765,2246
1766,683
1766,1155
1766,1421
1766,1546
1766,2191
1766,2203
1767,628
1767,1523
1767,1790
1767,2148
1768,671
1769,1097
1769,1385
1769,1450
1770,970
1770,1348
1770,1444
1770,1862
1770,2101
1771,819
1771,1773
1771,1845
1771,1972
1771,2112
1771,2274
1772,380
1772,578
1772,862
1772,1247
1773,863
1773,1061
1773,1236
1773,1248
1773,1254
1773,1736
1773,2087
1774,635
1774,1747
1774,1769
1774,1975
1775,940
1775,1444
1776,1453
1776,1816
1776,2108
1777,1298
1777,1410
1777,1803
1777,1817
1778,1363
1778,1428
1778,1441
1778,1537
1778,1551
1778,1944
1778,1987
1779,1876
1779,1931
1780,1428
1781,589
1781,734
1781,1636
1781,1747
1781,1766
1781,1913
1782,1548
1782,1875
1782,2078
1783,816
1783,987
1783,1547
1783,2021
1784,595
1784,1155
1784,1245
1784,1315
1784,1774
1784,1913
1784,2022
1784,2115
1785,549
1785,838
1785,1268
1785,1369
1785,1636
1786,836
1786,1108
1786,1247
1786,1819
1786,1937
1786,2261
1787,1104
1787,1457
1787,1482
1787,1788
1788,478
1788,892
1788,1249
1788,1496
1788,1781
1789,364
1789,387
1789,1060
1789,1178
1789,1624
1790,1379
1790,1595
1790,1738
1790,1764
1790,2021
1791,702
1791,1470
1791,1580
1791,1975
1792,1168
1792,1635
1792,1788
1793,1437
1793,1590
1793,1863
1794,1302
1794,1893
1795,588
1795,1067
1795,1129
1795,1808
1795,1820
1796,1481
1796,1535
1797,1614
1798,747
1798,2002
1799,400
1799,1635
1799,1856
1800,851
1800,1129
1800,1512
1801,821
1801,2081
1802,627
1802,1258
1802,1496
1802,1587
1802,1597
1802,1633
1802,1737
1803,408
1803,682
1804,1480
1804,1596
1805,638
1805,675
1805,1258
1805,1493
1805,1568
1806,685
1806,1076
1806,1340
1806,1405
1806,1407
1806,1482
1806,1492
1806,1524
1806,1552
1806,1647
1806,2244
1807,852
1807,969
1807,1054
1807,1066
1807,1553
1807,1759
1807,1952
1808,399
1808,602
1808,697
1808,1010
1808,1493
1808,2078
1808,2272
1809,700
1809,713
1809,1012
1809,1144
1809,1536
1810,931
1810,953
1810,966
1810,1017
1810,1039
1810,1537
1810,1809
1811,710
1811,776
1811,1350
1811,1513
1811,1822
1811,1846
1811,2177
1812,566
1812,743
1812,758
1812,834
1812,925
1813,893
1813,901
1813,1090
1813,1418
1813,1808
1814,675
1814,834
1814,859
1814,885
1814,1160
1814,2232
1815,686
1815,1095
1815,1286
1815,1468
1816,806
1816,1311
1816,1425
1816,1507
1817,705
1817,835
1817,1312
1817,1469
1818,574
1818,688
1818,806
1818,954
1818,979
1818,1479
1819,669
1819,1013
1819,1756
1819,2099
1820,1434
1821,885
1821,893
1821,1384
1821,1405
1821,1732
1822,770
1822,803
1822,864
1822,946
1822,1587
1823,900
1823,1908
1824,901
1824,1070
1824,1212
1824,1213
1824,1315
1824,1417
1824,1452
1824,1478
1824,1670
1824,1788
1825,1125
1825,1214
1825,1285
1825,1411
1826,444
1826,800
1826,1166
1826,1212
1826,1425
1826,1470
1826,1492
1827,450
1827,823
1827,1039
1827,1250
1827,1273
1827,1599
1827,1948
1828,931
1829,992
1829,1034
1829,1077
1829,1733
1829,1826
1830,689
1830,1434
1830,1490
1830,1718
1830,1956
1831,486
1831,1752
1832,1541
1832,1558
1832,1703
1832,1947
1833,785
1833,786
1833,795
1833,1256
1834,1626
1834,1953
1834,2008
1834,2017
1835,1080
1835,1248
1835,1909
1835,2135
1836,815
1836,1036
1836,1470
1836,1773
1836,2057
1837,1119
1837,1442
1837,1461
1837,1650
1837,1770
1837,1936
1838,997
1838,1689
1838,1951
1838,2068
1840,824
1840,932
1840,1119
1840,1653
1840,2205
1841,485
1841,738
1841,970
1841,973
1841,1086
1841,1281
1841,1696
1841,1699
1842,724
1842,1245
1842,1267
1842,1902
1843,596
1843,701
1843,730
1843,924
1843,1047
1843,2152
1843,2213
1844,398
1844,634
1844,722
1844,783
1844,793
1844,795
1844,847
1844,1044
1844,1245
1844,1753
1845,606
1845,714
1845,1363
1845,1538
1846,698
1846,790
1846,1309
1846,1487
1846,1939
1846,2006
1847,527
1847,688
1847,885
1847,886
1847,956
1847,1123
1847,1310
1847,1486
1847,1751
1847,1903
1848,403
1848,932
1848,1072
1848,1085
1848,1898
1848,2046
1849,398
1849,542
1849,678
1849,1453
1849,1472
1849,1957
1850,1244
1850,1328
1850,1442
1850,1729
1851,874
1851,974
1851,1256
1851,1270
1851,1474
1852,740
1852,1017
1852,1052
1852,1200
1852,1474
1852,1536
1852,1538
1852,2020
1853,824
1853,947
1853,1258
1853,1889
1854,1201
1854,1460
1855,1025
1855,1125
1855,1184
1855,1393
1856,1873
1857,714
1857,1014
1857,1429
1857,2019
1858,937
1858,1412
1859,697
1859,711
1859,750
1859,839
1859,1414
1859,2004
1860,877
1860,1035
1860,1089
1860,1401
1860,1869
1861,666
1861,697
1861,902
1861,1187
1861,1405
1861,1482
1861,1562
1861,1654
1861,1727
1862,904
1862,928
1862,1089
1862,1653
1862,2002
1863,705
1863,1078
1863,1309
1863,1310
1864,786
1865,785
1865,1401
1865,1402
1866,489
1866,1392
1866,1637
1866,1750
1867,1337
1867,1526
1868,714
1868,966
1868,986
1868,987
1868,1050
1868,1413
1869,694
1869,1386
