node_X_pix,node_Y_pix
1655,1435
1655,1839
1656,1327
1656,1594
1656,1839
1657,1056
1657,2023
1659,702
1659,853
1659,1460
1660,1258
1660,1334
1660,1416
1660,1484
1660,1528
1661,1080
1661,1337
1662,729
1662,833
1662,1019
1662,1434
1662,1442
1662,1768
1663,929
1663,1417
1664,1211
1664,1263
1664,1322
1664,1725
1664,2107
1665,1064
1666,669
1666,1143
1666,1648
1667,1066
1667,1312
1667,1589
1667,1612
1667,2011
1667,2103
1668,1231
1668,2011
1669,1332
1669,2090
1670,1177
1670,1459
1671,780
1671,1145
1671,1483
1671,1617
1672,1564
1672,1715
1673,1358
1673,1525
1674,1561
1674,1625
1674,1647
1674,2105
1675,1207
1675,1650
1675,1733
1676,729
1676,1080
1676,1228
1676,1572
1676,1881
1677,1562
1677,1567
1677,1748
1678,666
1678,1433
1678,1628
1679,816
1679,1401
1679,1563
1679,1611
1679,2012
1680,1035
1680,1143
1680,1562
1680,1764
1680,1917
1680,1945
1681,707
1681,1036
1681,1456
1681,1818
1682,691
1682,1511
1682,1780
1682,1992
1683,1521
1683,2030
1684,1964
1685,672
1685,1521
1686,629
1686,868
1686,1649
1687,1088
1688,1063
1688,1389
1689,1388
1690,665
1690,832
1690,1033
1690,1547
1691,835
1691,1074
1691,1147
1692,1314
1693,1052
1693,1355
1693,1459
1693,1905
1693,1929
1693,1943
1694,655
1694,1736
1695,1297
1695,1903
1696,656
1696,1278
1696,1292
1696,1315
1696,1584
1696,1902
1696,1928
1697,1102
1697,1309
1697,1539
1697,1713
1697,1891
1697,1917
1697,1978
1698,630
1698,965
1699,1498
1700,1532
1701,661
1701,1318
1701,1582
1701,1591
1702,617
1702,665
1702,1063
1702,1296
1702,1448
1702,1495
1702,1515
1703,655
1703,954
1703,1297
1703,1308
1703,1354
1703,1439
1703,1529
1703,1546
1703,1727
1703,1893
1705,1073
1705,1619
1705,1631
1706,1517
1706,1580
1706,1906
1707,1558
1707,1802
1708,1478
1708,1557
1708,1793
1709,1044
1709,1242
1709,1487
1709,1723
1710,1426
1711,821
1711,1035
1711,1465
1711,1475
1711,1487
1712,2101
1713,1216
1713,1932
1713,1944
1714,882
1714,1083
1714,1189
1714,1561
1715,1438
1715,1503
1715,1550
1716,868
1716,1559
1717,1146
1717,1304
1717,1512
1717,1716
1717,1799
1718,981
1718,1139
1718,1621
1718,1633
1718,2044
1719,1304
1719,1480
1720,1725
1721,902
1721,1440
1722,794
1722,986
1722,1337
1722,1542
1722,1897
1722,1908
1722,2099
1723,877
1723,1498
1723,1600
1724,998
1724,1402
1725,1391
1725,1511
1725,2082
1726,1099
1726,1535
1726,1536
1726,2077
1727,890
1727,1244
1727,1405
1728,883
1728,1083
1728,1176
1728,1479
1729,1119
1729,2027
1730,1178
1730,1468
1730,1959
1731,887
1731,1070
1731,1319
1731,1329
1731,1496
1731,1508
1732,1107
1732,1136
1732,1151
1732,1159
1732,1330
1732,1528
1733,791
1733,1228
1733,2081
1734,873
1734,1133
1734,1555
1735,1116
1736,1049
1737,705
1737,781
1737,973
1737,1153
1737,1294
1737,1619
1737,2084
1738,1191
1738,1208
1738,1294
1738,1410
1738,1708
1738,1952
1739,932
1739,975
1739,997
1739,1041
1739,1411
1740,1484
1741,987
1741,1571
1742,1590
1743,1122
1743,1925
1744,1808
1744,1919
1744,2101
1745,1519
1745,1723
1746,1621
1746,1636
1747,1443
1747,1453
1747,1556
1748,1732
1749,1155
1749,1545
1749,1924
1750,2110
1751,975
1751,987
1751,1505
1752,1208
1752,1209
1752,1525
1753,806
1753,1340
1753,1568
1754,718
1754,991
1754,1015
1755,1446
1756,706
1756,871
1756,1018
1756,1384
1757,783
1757,1249
1757,1268
1757,1275
1757,1354
1757,1370
1757,1434
1757,1448
1757,1477
1757,1504
1758,919
1758,1476
1758,1491
1758,1565
1758,1813
1759,1927
1760,1812
1760,1986
1761,1044
1761,1222
1761,1249
1761,1281
1761,1297
1761,1502
1761,1595
1762,924
1762,1198
1762,1377
1762,1985
1763,886
1763,1026
1763,1435
1763,1547
1763,1798
1764,1156
1764,1271
1764,1320
1764,1421
1764,1541
1764,2122
1765,1226
1765,1524
1765,1548
1765,1795
1767,1094
1767,1230
1768,818
1768,1099
1768,1296
1768,1387
1768,1451
1769,868
1769,1445
1770,972
1770,1350
1770,1885
1770,1973
1772,809
1772,864
1772,1154
1772,1251
1772,1255
1773,1899
1774,657
1774,1129
1774,1238
1774,1250
1774,1769
1775,1068
1775,1156
1775,1169
1775,1606
1775,1985
1776,1299
1776,1445
1776,1455
1776,2044
1777,692
1777,1365
1777,1553
1777,1649
1778,1538
1778,1946
1778,1990
1779,735
1779,1263
1779,1933
1780,1551
1780,1769
1780,1877
1781,1093
1781,1430
1781,1639
1781,1915
1781,2079
1782,658
1782,988
1782,1550
1782,1748
1782,2009
1782,2019
1783,1250
1783,1317
1783,1484
1783,1498
1783,2025
1784,660
1784,801
1784,1109
1784,1247
1784,1370
1784,1638
1784,1819
1784,1915
1784,2024
1785,837
1785,839
1785,1248
1785,1789
1785,2044
1786,1105
1786,1532
1786,1939
1786,2037
1787,953
1787,2065
1788,1157
1788,1542
1789,1380
1789,1458
1789,1482
1789,1596
1789,1625
1789,1739
1789,2018
1790,1528
1790,1807
1790,1823
1791,703
1791,767
1791,1065
1791,1472
1791,1637
1791,1884
1791,2022
1791,2023
1792,1438
1792,1791
1792,1865
1793,611
1793,1865
1793,2010
1794,747
1794,1130
1794,1303
1794,1440
1794,1894
1795,1069
1795,1482
1795,2023
1796,660
1796,1477
1796,1616
1797,1533
1797,1535
1798,796
1798,826
1798,1187
1798,1637
1799,853
1799,1857
1800,627
1800,1174
1800,1512
1800,2083
1801,1131
1801,1259
1801,1739
1802,1498
1802,1587
1802,1598
1802,1634
1803,677
1803,1482
1803,1597
1804,1405
1804,1481
1804,1483
1804,1995
1805,687
1805,1078
1805,1494
1805,1555
1805,1648
1805,1761
1806,971
1806,1260
1806,1341
1806,1526
1806,1556
1806,2080
1807,698
1807,854
1807,971
1807,1012
1807,1056
1807,1068
1808,619
1808,713
1808,791
1808,813
1808,1536
1808,1878
1808,2080
1809,777
1809,973
1809,1019
1809,1041
1809,1350
1809,1416
1809,1540
1810,933
1810,946
1810,955
1810,968
1810,1848
1811,759
1811,834
1811,836
1811,1418
1811,1514
1811,1810
1811,1824
1811,1949
1812,746
1812,927
1812,1161
1812,1809
1813,658
1813,676
1813,687
1813,810
1813,860
1813,886
1813,896
1813,1092
1813,1094
1813,1278
1814,1288
1814,1468
1815,1313
1815,1426
1815,1758
1816,1509
1816,1662
1817,691
1817,837
1817,1313
1817,2093
1818,807
1818,955
1819,1436
1819,1733
1819,1880
1820,886
1820,947
1821,671
1821,771
1821,865
1821,896
1821,1213
1821,1270
1821,1387
1821,1404
1821,1912
1822,946
1822,1214
1822,1480
1822,1651
1823,1072
1823,1418
1823,1454
1823,1471
1823,1789
1824,903
1824,1411
1824,1672
1825,802
1825,1318
1825,1494
1825,2067
1825,2080
1826,777
1826,801
1826,992
1826,1252
1826,1426
1826,1511
1826,1734
1826,1950
1827,932
1827,1041
1827,1168
1827,1510
1827,2065
1828,690
1828,932
1828,1036
1828,1079
1828,1925
1829,783
1829,1289
1829,1492
1829,1511
1829,1826
1829,2007
1829,2018
1830,784
1830,1436
1830,1719
1830,1754
1830,1811
1830,1825
1830,1958
1831,1948
1832,797
1832,915
1832,1256
1832,1278
1832,1627
1832,1705
1833,629
1833,788
1833,1914
1833,1955
1834,1038
1834,1081
1834,1250
1835,817
1835,1192
1835,1442
1835,1754
1835,1881
1835,1912
1835,2149
1836,1121
1836,1204
1836,1652
1837,998
1837,1772
1837,1773
1838,1691
1839,702
1839,934
1839,1120
1839,1654
1839,1888
1839,1926
1840,971
1840,1283
1841,975
1841,1088
1842,603
1842,628
1842,740
1842,776
1842,925
1842,1246
1842,1269
1842,1608
1842,1699
1842,1701
1842,1760
1842,2020
1843,705
1843,794
1843,797
1843,849
1843,1046
1843,1047
1843,1247
1843,1539
1843,1623
1843,1754
1843,2005
1844,606
1844,702
1844,782
1844,1311
1844,1912
1844,2052
1845,958
1845,1364
1845,1576
1846,792
1846,886
1846,1753
1846,1905
1846,2019
1846,2161
1847,692
1847,859
1847,934
1847,1074
1847,1473
1847,1585
1847,2061
1848,680
1848,890
1848,1086
1848,1125
1848,1315
1848,1455
1848,1487
1848,2007
1849,1328
1850,976
1850,1056
1850,1442
1850,2046
1851,876
1851,1202
1851,1246
1851,1257
1851,1414
1851,1476
1851,1731
1852,822
1852,949
1852,1019
1852,1273
1852,1536
1852,1541
1852,1808
1852,1821
1853,1259
1853,1476
1853,1890
1854,605
1854,1394
1854,1462
1854,2157
1855,1027
1855,1127
1855,1395
1855,1876
1856,939
1856,1015
1856,1431
1857,692
1857,1394
1857,1423
1857,2021
1858,1414
1859,877
1859,1035
1859,1089
1859,1416
1859,1485
1860,904
1860,1091
1860,1403
1860,1406
1860,1484
1860,1563
1860,1657
1860,1867
1860,1871
1860,2006
1861,906
1861,916
1861,928
1861,1188
1861,1617
1862,1080
1862,1655
1863,755
1863,788
1863,1311
1863,1313
1863,1404
1864,859
1864,1921
1865,1404
1865,1639
1865,1751
1866,968
1866,988
1866,1393
1866,1633
1867,822
1867,990
1867,1091
1867,1338
1867,1528
1868,1054
1868,1387
1868,1415
1868,1723
1870,700
1870,1179
1870,1724
1870,1983
1870,2025
1871,877
1871,916
1871,1057
1871,1195
1872,982
1872,1061
1872,1476
1872,1914
1873,969
1873,1481
1873,1613
1873,1922
1874,1596
1875,648
1875,970
1875,1927
1876,888
1876,943
1876,969
1876,2079
1877,969
1877,1519
1877,1532
1877,1910
1878,786
1878,971
1878,1381
1878,1520
1878,1799
1878,1910
1878,2122
1879,769
1879,1268
1879,1379
1880,1346
1880,1563
1880,1609
1880,1658
1880,1687
1881,957
1881,1169
1881,1380
1882,1685
1883,1379
1883,1469
1883,1483
1883,1926
1884,2079
1885,1161
1886,928
1886,1252
1886,1382
1887,911
1887,1347
1887,1733
1887,1933
1887,2123
1888,1238
1888,1275
1888,1333
1889,734
1889,941
1889,1237
1890,795
1890,1206
1890,2041
1891,1525
1891,1533
1891,1546
1891,1604
1891,1814
1892,781
1892,945
1892,1299
1892,1535
1893,745
1893,889
1893,897
1893,947
1893,953
1893,1281
1893,1800
1893,2005
1894,1089
1894,1812
1895,887
1895,1163
1895,1171
1895,1404
1895,2023
1896,1259
1896,1862
1897,879
1897,1406
1897,1721
1898,1235
1898,1303
1898,1451
1898,1559
1899,756
1899,1029
1899,1141
1899,1404
1899,1464
1899,1963
1900,820
1900,876
1900,974
1900,1422
1900,1812
1901,975
1901,1712
1901,1845
1902,1042
1902,1095
1902,2041
1903,790
1903,829
1903,986
1903,1289
1903,1599
1903,1740
1904,932
1904,1274
1904,1359
1904,1615
1904,1626
1904,1797
1905,670
1905,933
1905,946
1905,1162
1905,1172
1905,1291
1905,1315
1906,604
1906,1142
1906,1742
1906,1809
1907,844
1907,1359
1907,1860
1908,1295
1908,1342
1908,1827
1908,1974
1909,677
1909,862
1909,924
1909,1219
1909,1357
1909,2059
1910,895
1910,897
1910,950
1910,1318
1910,1536
1911,600
1911,877
1911,1251
1911,1284
1911,1625
1911,1862
1911,1964
1912,820
1912,1002
1912,1320
1912,1666
1913,857
1913,859
1913,1195
1914,697
1914,1195
1914,1300
1914,1457
1914,1668
1914,1960
1915,691
1915,828
1915,975
1915,1290
1915,1302
1915,1680
1916,939
1917,799
1917,1292
1917,1655
1917,1790
1918,676
1918,938
1918,1178
1918,1804
1918,1937
1919,912
1919,928
1919,1229
1919,1748
1919,1759
1919,1943
1921,845
1921,1824
1922,844
1922,1030
1922,1388
1922,1650
1923,1342
1923,1540
1923,1555
1924,1119
1924,1341
1925,840
1925,1670
1925,1680
1926,1342
1926,1580
1927,1045
1927,1369
1927,1484
1927,1857
1928,834
1928,926
1928,1044
1928,1394
1929,833
1929,1165
1929,1585
1930,728
1930,804
1930,982
1930,1312
1930,1394
1930,1593
1930,1617
1930,1659
1930,1763
1930,1944
1930,1961
1930,2151
1931,807
1931,1151
1931,1300
1931,1690
1931,1729
1932,1368
1932,2048
1933,690
1933,786
1933,794
1933,1515
1933,2128
1934,954
1934,1320
1934,1573
1935,862
1935,1303
1935,1593
1936,1073
1936,1304
1936,1340
1937,1294
1937,1751
1938,685
1938,755
1938,1585
1938,1837
1939,740
1939,938
1939,1083
1939,1206
1939,1570
1939,1653
1939,1753
1939,1760
1940,1188
1941,826
1941,1734
1942,985
1943,1088
1943,1236
1943,2132
1944,1344
1944,1432
1944,1719
1945,1374
1945,1432
1945,1540
1945,1558
1945,1724
1945,1732
1945,1827
1946,1463
1946,1559
1947,726
1947,950
1947,1134
1947,1293
1948,1119
1948,1136
1949,952
1949,1816
1950,1154
1950,1283
1951,879
1951,1504
1951,1559
1951,1752
1952,1074
1953,682
1953,816
1953,1451
1953,1755
1954,816
1954,1072
1954,1687
1954,1760
1955,1419
1955,1561
1955,1828
1956,1073
1956,1696
1957,700
1957,703
1957,809
1957,1171
1957,1515
1958,1537
1958,1604
1959,1174
1959,1367
1960,950
1960,1044
1960,1485
1960,1584
1961,1187
1961,1284
1961,1786
1962,690
1962,1534
1963,1285
1964,1468
1964,1534
1964,1644
1964,1701
1965,1118
1965,1434
1965,1446
1965,1485
1966,589
1966,1385
1966,1386
1966,1435
1966,1458
1966,1532
1966,1536
1966,1560
1966,1596
1967,677
1967,1470
1968,676
1968,727
1968,1270
1968,1561
1969,726
1969,729
1969,799
1969,800
1969,1129
1970,703
1970,727
1970,1012
1970,1615
1970,1752
1971,1705
1972,716
1972,1142
1972,1426
1972,1434
1972,1515
1973,1585
1974,1404
1975,1175
1975,1405
1976,837
1976,1112
1977,726
1977,762
1977,777
1977,991
1977,993
1977,1420
1979,789
1979,985
1979,1436
1979,1445
1979,1485
1980,1459
1980,1486
1980,1607
1980,1677
1981,1378
1982,848
1982,1497
1982,1775
1983,904
1983,980
1983,1226
1983,1562
1984,1119
1984,1446
1984,1563
1984,1715
1985,816
1985,851
1985,1434
1986,922
1986,953
1986,967
1986,1438
1986,1563
1987,789
1987,855
1987,896
1987,1420
1987,1463
1987,1479
1987,1694
1987,1716
1988,777
1988,1010
1988,1124
1988,1419
1988,1674
1989,762
1989,1249
1989,1410
1989,1451
1989,1604
1989,1684
1990,1151
1991,741
1991,754
1991,1429
1992,552
1992,837
1992,1238
1992,1429
1992,1462
1992,1525
1993,999
1993,1179
1993,1463
1993,1523
1996,1194
1997,851
1997,1081
1997,1422
1997,1497
1997,1568
1997,1569
1998,718
1998,922
1998,1184
1998,1197
1998,1438
1998,1498
1999,853
1999,855
1999,1420
1999,1437
2000,1224
2000,1473
2000,1621
2000,1694
2001,755
2001,896
2001,908
2002,1454
2002,1473
2002,1595
2002,1742
2003,614
2003,1135
2003,1449
2003,1455
2003,1728
2004,635
2004,1003
2004,1228
2004,1230
2005,1484
2005,1728
2006,869
2007,669
2007,1419
2007,1691
2008,1572
2009,874
2009,875
2009,956
2010,774
2010,1224
2010,1558
2010,1637
2011,1227
2011,1739
2012,853
2012,1044
2012,1162
2012,1484
2012,1510
2012,1512
2014,1443
2015,1057
2015,1444
2015,1514
2016,766
2016,1079
2016,1456
2016,1467
2016,1488
2017,1434
2017,1462
2017,1476
2017,1579
2018,614
2018,1013
2018,1617
2019,769
2019,1464
2020,772
2020,969
2020,1016
2021,810
2021,1485
2021,1566
2021,1584
2021,1739
2022,1027
2022,1044
2022,1585
2022,1730
2023,1040
2023,1496
2023,1699
2024,1048
2024,1057
2025,601
2026,645
2026,1008
2026,1149
2026,1499
2026,1588
2026,1740
2027,656
2027,1017
2028,768
2028,1010
2028,1028
2028,1078
2028,1547
2028,1676
2029,573
2029,635
2029,1570
2029,1728
2029,1755
2031,654
2031,1078
2031,1213
2031,1642
2031,1730
2032,935
2032,936
2032,1020
2032,1040
2033,1019
2033,1139
2033,1152
2033,1460
2034,641
2034,1012
2034,1032
2034,1042
2034,1048
2034,1120
2035,858
2035,909
2036,909
2036,1565
2036,1644
2037,532
2037,814
2037,996
2038,1565
2038,1644
2039,1075
2040,649
2040,797
2040,798
2040,1031
2040,1209
2040,1513
2040,1645
2041,1026
2041,1216
2041,1626
2042,654
2042,1027
2043,897
2043,1009
2043,1705
2044,1008
2044,1594
2047,1073
2047,1707
2048,659
2049,1205
2049,1665
2050,624
2050,792
2050,794
2050,1213
2051,649
2051,1535
2052,608
2052,952
2052,1700
2053,1125
2053,1527
2053,1700
2054,599
2054,876
2054,1037
2054,1698
2055,1124
2055,1200
2055,1528
2057,585
2057,1552
2057,1600
2058,581
2058,1170
2059,814
2059,1202
2061,652
2061,804
2061,1204
2062,581
2062,636
2062,706
2062,1206
2062,1208
2062,1650
2063,988
2063,1068
2063,1628
2064,1045
2065,904
2065,1204
2066,1049
2066,1511
2067,479
2067,711
2067,1000
2067,1058
2067,1114
2068,604
2068,1028
2069,1013
2069,1522
2069,1525
2069,1714
2070,648
2070,663
2070,763
2070,830
2070,1028
2070,1535
2070,1895
2071,665
2071,827
2071,1651
2072,1183
2072,1621
2072,1631
2072,1652
2072,1666
2073,1110
2073,1522
2073,1541
2074,653
2075,655
2075,1203
2075,1540
2075,1712
2076,675
2076,1057
2077,638
2077,1606
2077,1714
2078,615
2078,1736
2079,756
2079,1608
2080,695
2080,1001
2080,1011
2080,1534
2080,1873
2081,711
2081,1069
2081,1608
2081,1671
2081,1893
2082,665
2082,1063
2082,1186
2082,1635
2082,1893
2083,603
2083,1671
2083,1689
2083,1891
2084,893
2085,582
2085,651
2085,905
2086,572
2086,798
2086,890
2086,1550
2087,853
2087,874
2087,1097
2087,1561
2088,816
2088,860
2088,934
2089,674
2089,844
2090,956
2090,1549
2091,634
2091,1707
2091,1880
2092,498
2092,537
2093,823
2093,1047
2094,1658
2095,605
2095,680
2095,985
2095,1087
2095,1149
2095,1557
2096,1088
2096,1149
2096,1727
2097,593
2097,1133
2098,1949
2099,684
2099,1726
2100,643
2100,667
2100,741
2100,990
2100,1194
2100,1686
2101,519
2101,998
2101,1659
2102,1585
2103,868
2103,1014
2103,1698
2103,2000
2104,536
2104,971
2104,973
2104,1095
2105,1619
2105,1642
2106,456
2106,606
2106,1018
2106,1180
2106,1643
2107,1027
2107,1091
2108,439
2108,1642
2108,1713
2109,884
2109,956
2109,1579
2109,1606
2109,1621
2110,460
2110,799
2110,872
2110,947
2110,1057
2110,1662
2111,1620
2111,1637
2111,1852
2111,1972
2112,518
2112,984
2112,1612
2114,815
2114,1189
2114,1688
2116,582
2116,834
2116,1103
2116,1104
2116,1686
2117,1637
2118,1028
2118,1098
2119,918
2120,1032
2120,1117
2120,1644
2120,1955
2120,1980
2121,722
2121,1128
