node_X_pix,node_Y_pix
1403,1059
1403,1396
1403,1471
1404,1427
1404,1450
1406,1121
1406,1394
1406,1721
1407,1500
1407,1700
1408,1538
1408,1547
1409,1240
1410,1184
1410,1237
1410,1247
1410,1498
1410,1621
1411,1248
1413,1710
1416,1552
1418,1238
1419,1035
1420,973
1420,1522
1422,1233
1422,1318
1423,1027
1423,1523
1423,1738
1424,1488
1424,1739
1425,1697
1426,1088
1427,1222
1427,1648
1428,1056
1428,1090
1428,1497
1429,1300
1430,1310
1431,1311
1431,1757
1432,1311
1432,1393
1432,1407
1432,1663
1433,1313
1433,1472
1433,1538
1433,1752
1434,1209
1434,1882
1436,1455
1436,1622
1439,1471
1440,1024
1440,1079
1442,981
1443,1190
1444,981
1444,1015
1445,1238
1446,1042
1446,1231
1447,970
1448,1733
1450,1471
1450,1634
1450,1675
1452,1240
1453,1661
1454,1504
1457,1622
1457,1630
1457,1657
1458,1352
1459,1281
1459,1340
1460,1496
1461,1128
1461,1245
1461,1390
1462,1954
1464,1373
1464,1528
1464,1620
1465,1559
1466,1635
1467,1214
1467,1221
1467,1272
1467,1345
1468,1482
1468,1492
1468,1661
1469,1907
1470,870
1470,1664
1470,1670
1471,1761
1471,1764
1472,1622
1472,1662
1472,1762
1473,1412
1473,1493
1473,1759
1474,1001
1474,1444
1476,1237
1476,1257
1477,1138
1477,1618
1477,1649
1478,1259
1478,1521
1479,1138
1479,1303
1479,1635
1480,879
1480,1608
1481,1326
1481,1482
1481,1489
1482,878
1482,1620
1483,1627
1484,880
1484,1024
1484,1414
1485,1390
1485,1585
1485,1649
1486,1111
1486,1226
1487,1265
1487,1928
1488,1703
1488,1759
1489,1481
1489,1489
1489,1639
1490,1226
1490,1252
1490,1558
1491,1768
1492,1158
1492,1238
1492,1756
1493,1005
1493,1238
1493,1274
1493,1764
1494,1025
1494,1765
1495,816
1495,1149
1495,1251
1497,1479
1497,1617
1497,1626
1497,1741
1498,825
1498,885
1498,1433
1498,1487
1498,1661
1498,1994
1499,1422
1499,1431
1499,1508
1499,1697
1500,930
1500,1705
1501,865
1501,951
1501,1477
1501,1699
1501,1714
1502,1285
1502,1708
1503,1117
1503,1224
1504,1154
1504,1231
1506,1065
1506,1429
1506,1435
1506,1465
1506,1481
1506,1745
1507,841
1507,843
1507,848
1507,1486
1507,1710
1508,891
1508,1422
1509,842
1509,1425
1509,1466
1510,1301
1511,930
1512,1081
1512,1268
1514,1146
1514,1221
1514,1762
1515,945
1515,1098
1515,1147
1515,1304
1515,1649
1515,1657
1516,1228
1516,1992
1517,1380
1517,1382
1517,1489
1517,2097
1518,1675
1518,1772
1519,1163
1519,1212
1519,1219
1519,1552
1519,1990
1520,817
1520,1121
1520,1229
1520,1695
1521,1221
1521,1382
1522,1341
1522,1649
1522,1656
1523,1429
1523,1478
1523,1541
1524,837
1524,1129
1524,1290
1524,1849
1525,746
1525,861
1525,1487
1525,1598
1526,734
1526,1137
1526,1610
1526,1658
1526,2006
1527,1140
1527,1421
1527,1831
1528,677
1528,737
1528,814
1528,1799
1528,1809
1528,1890
1529,1300
1529,1538
1530,1328
1530,1539
1530,1551
1530,1801
1530,1841
1530,1988
1531,1294
1532,711
1532,1433
1532,1528
1532,1675
1533,1488
1533,1652
1533,1690
1533,1802
1533,2062
1534,798
1534,1338
1534,1339
1534,1402
1534,1510
1534,1652
1535,1132
1535,1477
1535,1486
1535,1522
1536,699
1536,1650
1537,1250
1537,1300
1538,1133
1538,1156
1538,1296
1540,1382
1540,1392
1540,1636
1540,1642
1541,707
1541,1257
1542,808
1542,1637
1542,1985
1543,1303
1543,1636
1544,1649
1545,1211
1545,1264
1546,1174
1546,1271
1546,1297
1546,1662
1547,735
1547,741
1547,826
1547,1209
1547,1250
1547,1298
1548,1766
1548,1887
1549,1255
1549,1273
1549,1581
1550,718
1550,1113
1551,1208
1551,1380
1552,895
1552,1137
1552,1286
1552,1531
1552,1599
1553,1263
1553,1271
1553,1435
1553,1683
1554,932
1554,1156
1554,1187
1554,1423
1554,1434
1554,1450
1554,1610
1555,806
1555,1040
1556,1296
1556,1461
1557,729
1557,1295
1557,1424
1558,1671
1558,1673
1559,1296
1559,1822
1560,651
1560,944
1560,1671
1561,1432
1561,1672
1562,1230
1562,1455
1562,1586
1563,755
1563,1037
1563,1191
1563,1432
1564,1040
1564,1053
1564,1486
1564,1663
1566,1675
1567,1405
1567,1580
1567,1826
1567,1833
1568,1045
1568,1198
1568,1275
1568,1638
1569,654
1569,1295
1569,1545
1569,1609
1569,1643
1569,1682
1569,2073
1570,779
1570,1664
1571,2035
1572,688
1572,1052
1572,1566
1572,1759
1573,1561
1573,1771
1573,1831
1574,1449
1574,1557
1575,925
1575,1204
1576,1057
1576,1163
1576,1380
1576,1438
1577,1000
1577,1159
1577,1506
1578,752
1578,1277
1579,1580
1580,1782
1581,1029
1581,1341
1581,1343
1581,1543
1582,940
1582,1411
1582,1486
1582,1695
1582,1772
1583,756
1583,1030
1583,1277
1583,1283
1583,1566
1584,774
1584,1030
1584,1439
1584,1448
1585,1031
1585,1232
1585,1568
1585,1627
1585,1793
1586,1142
1586,1411
1586,1625
1587,1638
1587,1639
1587,1652
1588,1142
1588,1162
1588,1237
1588,1263
1588,1294
1588,1355
1588,1483
1589,762
1589,1439
1589,1540
1590,642
1590,806
1590,1340
1590,1448
1590,1649
1590,2113
1591,662
1591,1449
1591,2126
1592,780
1592,1793
1592,1800
1593,765
1593,1276
1593,1290
1593,1768
1593,2125
1594,916
1594,1277
1594,1289
1594,1414
1594,1804
1595,785
1596,668
1596,1483
1596,1539
1597,1976
1598,772
1598,1378
1598,1540
1598,1693
1598,1838
1599,1097
1599,2118
1600,1753
1600,1829
1601,763
1601,1358
1602,806
1602,1735
1603,805
1603,1923
1604,745
1604,1107
1604,1112
1604,1450
1605,603
1605,1345
1605,1379
1605,2110
1606,1097
1606,1223
1606,1511
1606,1561
1606,1935
1607,783
1607,1106
1607,1926
1608,1277
1608,1449
1609,1439
1609,1506
1610,577
1610,1089
1612,1147
1612,1162
1612,1731
1613,2095
1614,602
1615,1059
1615,2108
1616,923
1616,985
1616,1047
1616,1300
1616,1856
1617,998
1617,1288
1617,1477
1617,1713
1617,2106
1618,923
1618,1581
1618,1737
1618,2105
1618,2108
1619,2117
1620,1014
1620,1380
1620,1476
1621,1203
1621,1765
1621,1881
1622,835
1622,1090
1622,1534
1623,2055
1624,903
1624,1368
1624,1378
1626,801
1626,1148
1626,1437
1626,1855
1626,1863
1627,1522
1628,1034
1629,653
1629,802
1629,894
1629,927
1630,1472
1630,1484
1631,617
1631,632
1631,851
1631,1274
1631,2121
1632,673
1632,688
1632,1168
1632,1436
1632,1480
1632,1489
1632,1592
1632,1852
1633,696
1633,743
1633,953
1633,1039
1634,610
1634,1442
1634,1591
1634,1593
1635,1491
1636,1941
1637,1459
1637,1468
1637,1802
1637,1835
1637,2114
1638,947
1639,1849
1640,1434
1640,1535
1640,1600
1640,1877
1641,737
1641,1503
1642,736
1642,1379
1642,1754
1643,836
1643,1270
1643,1425
1643,1433
1643,2100
1644,1180
1645,1023
1645,1047
1645,1062
1646,930
1646,931
1646,1533
1646,1759
1647,892
1647,1187
1647,1487
1647,1541
1647,1950
1648,555
1648,1297
1648,1356
1649,909
1649,1268
1649,1278
1649,1461
1650,1267
1650,1285
1651,853
1651,1138
1651,1256
1652,1053
1652,1306
1652,1319
1652,1368
1652,1379
1652,1596
1652,1998
1653,1147
1654,917
1654,952
1654,1026
1654,1170
1654,1199
1654,1435
1654,1839
1655,1323
1655,1487
1655,1840
1656,1056
1656,1072
1656,1327
1656,1366
1656,1594
1656,2026
1657,1326
1657,2127
1658,1485
1659,702
1659,886
1659,1258
1659,1529
1659,2117
1660,629
1660,671
1660,855
1660,1265
1660,1324
1660,1334
1660,1417
1660,1461
1660,1782
1661,636
1661,1263
1661,1338
1661,1562
1662,1083
1662,1230
1662,1552
1662,1769
1663,544
1663,561
1663,729
1663,930
1663,1211
1663,1263
1663,1417
1664,1323
1665,640
1665,1065
1665,1145
1665,1650
1666,815
1666,1140
1666,1590
1666,1611
1667,1313
1667,1772
1667,2011
1668,691
1668,1021
1668,1067
1669,1333
1669,1926
1669,2090
1669,2153
1670,782
1670,1147
1670,1459
1670,1484
1671,1184
1672,1358
1672,1565
1672,1618
1673,1526
1673,1737
1674,1144
1674,1185
1674,1626
1674,1648
1675,729
1675,1561
1675,1651
1675,1734
1676,639
1676,666
1676,1016
1676,1229
1676,1572
1676,1749
1676,1977
1676,2032
1677,1082
1677,1568
1677,1882
1678,815
1678,1143
1678,1181
1678,1434
1678,1564
1678,1611
1678,1628
1679,713
1679,1401
1679,1511
1679,1764
1679,1766
1680,1145
1680,1456
1680,1946
1682,578
1682,690
1682,1993
1683,1782
1684,879
1685,674
1685,1522
1686,1043
1686,1169
1687,869
1687,1089
1687,1651
1688,1065
1688,1521
1689,832
1689,1389
1689,1530
1690,666
1690,714
1690,1147
1690,1314
1690,1548
1691,1072
1692,1943
1693,652
1693,1053
1693,1356
1693,1930
1694,658
1694,1702
1694,1737
1694,1905
1695,963
1695,1293
1695,1298
1695,1349
1695,1584
1695,1617
1695,1928
1695,2052
1696,1055
1696,1279
1696,1301
1696,1316
1696,1540
1696,1918
1696,1979
1697,743
1697,980
1697,1103
1697,1310
1697,1519
1697,1529
1698,2062
1699,1499
1700,589
1700,953
1700,1532
1700,1592
1701,664
1701,1583
1701,1591
1701,1918
1702,572
1702,666
1702,1064
1702,1298
1702,1301
1702,1319
1702,1496
1702,1530
1703,797
1703,1309
1703,1440
1703,1516
1703,1546
1703,1727
1703,1894
1704,972
1704,1072
1704,1351
1704,1931
1705,1055
1705,1224
1705,1518
1705,1580
1706,1242
1706,1620
1706,1632
1706,1906
1707,1361
1707,1463
1707,1478
1707,1558
1708,1426
1708,1451
1708,1725
1708,1794
1708,1803
1709,763
1709,1044
1709,1488
1710,1488
1710,2131
1713,906
1713,1441
1713,1562
1714,883
1714,1190
1714,1551
1714,1945
1715,735
1715,834
1715,1439
1715,1907
1715,1933
1716,774
1716,1138
1716,1559
1716,1800
1716,1897
1717,980
1717,1015
1717,1513
1717,1717
1718,712
1718,1147
1718,1622
1718,1635
1718,2045
1719,1726
1720,1480
1720,1888
1721,1800
1721,1896
1721,1907
1721,2139
1722,1542
1722,1601
1722,1898
1722,2100
1723,878
1723,1512
1723,2060
1724,2083
1725,1100
1725,2077
1725,2132
1726,1245
1726,1536
1726,1977
1727,551
1727,882
1727,884
1727,891
1727,1329
1727,1406
1727,1480
1728,1177
1728,2176
1729,1120
1729,1469
1729,1960
1729,2027
1730,759
1730,887
1730,1096
1730,1152
1730,1497
1730,1509
1731,872
1731,1137
1731,1160
1731,2059
1732,1151
1732,1528
1733,1063
1733,1133
1733,1228
1733,2081
1735,1117
1735,1555
1736,1050
1736,1295
1736,1619
1737,751
1737,975
1737,1153
1737,1191
1737,1294
1737,1318
1738,706
1738,976
1738,1209
1738,1411
1738,1953
1739,619
1739,935
1739,998
1739,1412
1739,1485
1739,2028
1740,984
1741,590
1741,596
1741,1602
1742,1002
1742,1993
1743,1122
1743,1926
1744,1472
1744,1520
1744,1784
1744,1809
1744,1920
1744,2103
1744,2147
1745,1444
1746,656
1746,1202
1746,1453
1746,1569
1746,1695
1746,2110
1747,1558
1747,2094
1747,2108
1748,1009
1748,1391
1748,2002
1749,635
1749,1793
1749,1925
1750,976
1750,984
1750,1812
1751,1505
1751,1557
1752,614
1752,1014
1752,1526
1752,1547
1752,2141
1753,602
1753,807
1753,992
1753,1465
1754,1375
1755,602
1755,870
1755,999
1755,1568
1755,1734
1756,751
1756,1343
1756,1383
1756,1448
1756,1566
1756,2103
1757,920
1757,1249
1757,1269
1757,1276
1757,1354
1757,1435
1757,1448
1757,1476
1757,1725
1757,1895
1758,1266
1758,1477
1758,1492
1758,1505
1759,1928
1760,582
1760,1268
1760,1281
1760,1297
1760,1814
1761,825
1761,1223
1761,1250
1761,1298
1761,1318
1762,815
1762,1435
1762,1799
1762,1914
1763,886
1763,926
1763,1320
1763,1502
1763,1800
1763,1983
1763,2124
1764,630
1764,1422
1764,1582
1765,572
1765,1227
1765,1525
1765,2096
1766,1157
1766,1548
1767,1231
1767,1791
1768,1099
1768,1297
1768,1387
1768,1452
1768,2151
1769,972
1769,1350
1769,1446
1769,1846
1769,1974
1770,579
1770,866
1771,1129
1771,1250
1771,1775
1772,864
1772,1155
1772,1251
1772,1257
1772,2026
1773,638
1773,690
1774,1170
1774,1239
1774,1770
1774,1819
1774,1984
1774,2111
1775,1446
1775,1455
1775,1977
1775,2045
1776,1157
1776,1300
1776,1650
1777,1045
1777,1366
1777,1539
1777,1554
1777,1947
1778,679
1778,783
1778,1990
1779,736
1779,1430
1779,1934
1780,948
1780,1551
1780,1877
1780,1916
1780,2081
1780,2104
1781,1639
1781,1749
1781,1769
1782,989
1782,1550
1782,2025
1783,1318
1783,1485
1783,1499
1783,1777
1783,2024
1783,2117
1784,841
1784,1110
1784,1248
1784,1638
1784,1915
1784,2045
1785,839
1785,1249
1785,1272
1785,1484
1785,1808
1785,1820
1785,1939
1786,1106
1786,1158
1786,1459
1786,1790
1787,701
1787,1822
1787,2065
1788,1252
1788,1626
1789,1181
1789,1381
1789,1597
1789,1740
1789,1766
1789,1808
1789,2023
1790,1473
1790,1978
1791,1638
1791,1792
1792,1171
1792,1865
1793,614
1793,657
1793,1440
1794,1069
1794,1131
1794,1171
1794,1894
1795,748
1795,1159
1795,1305
1795,1483
1796,1478
1796,1616
1797,661
1797,1638
1798,1858
1799,826
1799,853
1799,1514
1800,1132
1801,1260
1801,1498
1801,1589
1801,1598
1801,2084
1802,630
1802,685
1802,1597
1802,1635
1803,639
1803,677
1803,1481
1803,1482
1804,1079
1804,1260
1804,1406
1804,1995
1805,614
1805,688
1805,1484
1805,1495
1805,1555
1805,1648
1806,855
1806,971
1806,1068
1806,1342
1806,1527
1806,1557
1806,1955
1806,2081
1807,699
1807,1012
1807,1056
1807,2080
1808,715
1808,814
1808,1850
1809,705
1809,933
1809,955
1809,969
1809,1019
1809,1041
1809,1540
1810,711
1810,813
1810,1811
1810,1825
1811,835
1811,837
1811,927
1811,1419
1811,1515
1812,747
1812,761
1812,811
1812,896
1812,902
1812,1162
1813,659
1813,677
1813,688
1813,861
1813,887
1813,1093
1813,1095
1813,1279
1813,1810
1814,1469
1815,707
1815,1289
1815,1427
1815,1662
1816,1314
1816,1509
1817,691
1817,838
1817,956
1817,981
1817,1315
1817,1482
1817,1758
1818,1492
1818,2101
1819,807
1819,1436
1819,1734
1820,865
1820,887
1820,896
1820,1386
1820,1406
1821,672
1821,805
1821,947
1821,1271
1822,901
1822,1214
1822,1215
1822,1652
1823,902
1823,1073
1823,1419
1823,1455
1823,1672
1823,1790
1823,2069
1824,803
1824,1412
1824,1494
1825,785
1825,1127
1825,1288
1825,1951
1825,2080
1826,801
1826,825
1826,1169
1826,1275
1826,1427
1826,1512
1826,2019
1827,933
1827,994
1827,1042
1827,1156
1827,1252
1827,1511
1827,1927
1827,2009
1828,691
1828,783
1828,1080
1828,1735
1828,1828
1829,1149
1829,1474
1829,1512
1829,1720
1829,1754
1829,1959
1830,784
1830,1436
1831,797
1831,1037
1831,1628
1831,1949
1832,788
1832,1706
1833,1044
1833,1082
1833,1258
1833,1956
1834,1157
1834,1250
1834,1324
1835,814
1835,817
1835,1473
1836,1193
1836,1444
1836,1652
1836,1755
1836,1773
1836,1774
1836,1911
1836,1938
1837,999
1837,1121
1837,1204
1837,1691
1838,1891
1838,1928
1838,2158
1839,1074
1839,1121
1839,1466
1839,1655
1840,935
1840,972
1840,976
1840,1089
1840,1283
1840,1698
1841,740
1841,1248
1841,1269
1841,1701
1841,2145
1841,2154
1842,598
1842,732
1842,849
1842,926
1842,1048
1842,1049
1842,1247
1842,1760
1842,2010
1843,705
1843,780
1843,795
1843,797
1843,2020
1843,2053
1844,715
1844,1312
1844,1540
1844,1755
1844,1912
1844,2008
1845,608
1845,793
1845,1365
1846,531
1846,691
1846,887
1846,888
1846,958
1846,1125
1846,1753
1846,1905
1846,1940
1846,2062
1847,813
1847,935
1847,1069
1847,1075
1847,1087
1847,1314
1848,680
1848,1455
1848,1475
1848,1488
1849,1330
1849,1444
1850,876
1850,977
1850,1246
1850,1272
1850,1477
1850,1732
1851,742
1851,820
1851,1203
1851,1259
1851,1451
1851,1537
1851,1541
1851,1892
1852,949
1852,1020
1852,1051
1852,1260
1853,1890
1854,1535
1855,1028
1855,1128
1855,1396
1855,1432
1855,1534
1855,1876
1856,1016
1857,939
1857,1535
1857,2021
1858,1415
1858,1486
1859,1036
1859,1090
1859,1404
1859,1417
1859,1485
1860,669
1860,883
1860,905
1860,930
1860,1092
1860,1189
1860,1564
1860,1656
1860,1865
1860,1871
1860,2006
1861,906
1861,922
1861,1407
1861,1657
1861,2186
1862,1081
1862,1311
1862,1313
1863,756
1863,788
1864,787
1864,1404
1864,1921
1865,1394
1865,1640
1865,1752
1866,969
1866,1051
1866,1528
1866,1725
1866,1996
1867,820
1867,989
1867,990
1867,1339
1868,1092
1868,1388
1868,1416
1868,1723
1870,1056
1870,1548
1870,1562
1870,1985
1870,2026
1871,914
1871,2178
1872,919
1872,983
1872,1062
1872,1476
1872,1914
1872,1922
1873,883
1873,970
1873,1480
1873,1805
1873,2143
1874,649
1874,694
1874,1614
1874,1817
1874,1924
1875,708
1875,943
1875,971
1875,991
1875,1928
1876,970
1876,1093
1876,1103
1876,1911
1876,1933
1877,894
1877,984
1877,1911
1877,2123
1878,770
1878,1520
1878,1533
1878,1754
1878,1800
1879,702
1879,1270
1879,1521
1879,1688
1880,1346
1880,1564
1880,1920
1880,2001
1881,686
1881,955
1881,1169
1881,1732
1881,2014
1882,1444
1882,1470
1883,1378
1883,1444
1883,1483
1883,1928
1884,566
1884,913
1884,1445
1884,2198
1885,788
1885,1162
1885,1933
1886,759
1886,913
1886,929
1886,930
1886,1253
1886,1384
1886,1387
1886,2124
1887,599
1887,1239
1887,1348
1887,1384
1887,1734
1888,941
1888,1334
1888,1448
1888,1524
1888,1534
1888,1549
1888,1939
1889,691
1889,1237
1889,1561
1889,1606
1890,660
1890,1208
1891,780
1891,894
1891,1815
1892,742
1892,946
1892,1801
1893,616
1893,953
1893,1089
1893,1547
1893,1813
1893,2007
1894,747
1894,1536
1894,1863
1894,2024
1895,887
1895,1163
1895,1405
1896,811
1896,1172
1896,1259
1896,1723
1897,879
1897,1303
1897,1560
1897,2002
1898,1126
1899,967
1899,1031
1899,1142
1899,1200
1899,1235
1899,1848
1900,758
1900,877
1900,975
1900,1422
1900,1964
1901,976
1901,1095
1901,1713
1902,1600
1903,659
1903,830
1903,931
1903,934
1903,1047
1903,1315
1903,1360
1903,1616
1903,1741
1904,987
1904,1627
1904,1812
1904,1984
1905,672
1906,1130
1906,1743
1907,811
1907,843
1907,1143
1907,1173
1907,1360
1907,1976
1908,586
1908,1030
1908,1163
1908,1296
1908,1343
1908,1358
1908,1861
1909,678
1909,795
1909,863
1909,1032
1909,1795
1909,2060
1910,892
1910,924
1910,950
1910,1808
1910,1863
1910,1965
1910,2004
1911,877
1911,1253
1911,1318
1911,1625
1911,1667
1912,859
1912,967
1912,1003
1912,1320
1912,1537
1913,858
1913,1301
1913,1458
1914,592
1914,698
1914,826
1914,975
1914,1145
1914,1301
1914,1458
1914,1683
1914,1959
1915,692
1915,939
1915,1130
1915,1390
1916,1401
1916,1657
1916,1791
1917,1292
1917,1805
1918,589
1918,912
1918,939
1918,1937
1918,1945
1919,678
1919,928
1919,1230
1921,1029
1921,1389
1921,1430
1922,844
1922,846
1922,1118
1922,1343
1922,1449
1923,1342
1923,1650
1925,692
1925,841
1925,945
1925,1556
1926,598
1926,1343
1926,1541
1926,1581
1926,1683
1926,1858
1927,1046
1927,1485
1927,1760
1928,688
1928,834
1928,927
1928,1047
1929,833
1929,1312
1929,1394
1929,1586
1929,1660
1929,1750
1930,596
1930,804
1930,983
1930,1369
1930,1395
1930,1594
1930,1616
1930,1730
1930,1764
1931,731
1931,808
1931,1166
1931,1301
1931,1370
1931,1690
1932,575
1932,1152
1932,2049
1932,2128
1933,602
1933,691
1933,786
1933,795
1933,1185
1933,1515
1933,2185
1933,2196
1934,690
1934,862
1934,1168
1934,1274
1935,1573
1935,1594
1936,1305
1936,1974
1937,1751
1938,685
1938,754
1938,1431
1938,1481
1938,1586
1938,1965
1939,939
1939,1085
1939,1430
1939,1463
1939,1636
1939,1654
1939,1753
1939,1761
1940,742
1940,942
1940,1236
1940,1344
1940,1735
1941,741
1941,1431
1941,1542
1941,1568
1941,1652
1942,826
1943,1090
1943,1558
1943,1718
1944,1433
1944,1463
1944,1724
1944,1829
1945,1375
1945,1433
1945,1732
1945,1951
1946,986
1946,1294
1946,1560
1947,724
1947,1135
1948,952
1948,1120
1948,1137
1948,1283
1950,1154
1950,1504
1950,1753
1951,879
1952,714
1952,1560
1952,1756
1952,1760
1953,816
1953,817
1953,1451
1953,1561
1953,2176
1954,545
1954,1072
1954,1830
1956,701
1956,1073
1956,1167
1956,1172
1956,1691
1956,1697
1957,703
1957,810
1957,1419
1957,1947
1958,1367
1958,1538
1958,1605
1958,1948
1959,551
1959,596
1959,950
1959,1047
1960,620
1960,1787
1961,1189
1961,1486
1961,1583
1961,1609
1961,1620
1961,1940
1962,690
1962,1262
1962,1535
1963,1645
1964,726
1964,1118
1964,1702
1965,1535
1966,728
1966,1386
1966,1435
1966,1534
1966,1537
1966,1546
1966,1561
1966,1597
1967,727
1967,1471
1967,1485
1967,1616
1968,671
1968,676
1968,678
1968,728
1969,550
1969,800
1969,801
1969,1013
1969,1130
1970,548
1970,549
1970,620
1970,703
1970,1426
1971,577
1971,800
1971,802
1971,1540
1971,1706
1971,1752
1972,538
1972,596
1972,677
1972,1143
1972,1170
1972,1435
1973,718
1973,1585
1974,1405
1975,1216
1975,1404
1975,1418
1976,838
1976,991
1976,994
1976,1113
1977,727
1977,757
1977,770
1977,778
1978,673
1978,789
1978,1485
1978,1505
1979,985
1979,1437
1979,1446
1979,1563
1979,1608
1980,1459
1980,1486
1980,1562
1980,1678
1981,1776
1982,849
1982,1563
1983,1119
1983,1227
1983,1564
1984,851
1984,904
1984,1435
1984,1447
1984,1716
1984,2161
1985,817
1985,1564
1986,914
1986,923
1986,954
1986,969
1986,1422
1986,1480
1986,1716
1987,496
1987,778
1987,790
1987,856
1987,933
1987,1125
1988,757
1988,770
1988,1009
1988,1419
1988,1464
1988,1675
1989,509
1989,1151
1989,1249
1989,1452
1989,1604
1990,547
1990,1106
1990,1430
1991,545
1991,741
1991,746
1991,838
1991,1430
1991,1462
1991,1526
1992,1239
1993,1463
1993,1465
1993,1524
1994,575
1994,1000
1994,1505
1994,1684
1994,1692
1996,1082
1996,1423
1997,722
1997,851
1997,914
1997,1569
1997,1570
1998,584
1998,923
1998,1198
1998,1498
1999,498
1999,855
1999,933
1999,1439
1999,1695
2000,856
2000,910
2000,1225
2001,525
2001,1456
2001,1622
2002,1174
2002,1450
2002,1596
2003,619
2003,1228
2003,1454
2003,1742
2004,644
2004,890
2004,1230
2004,1729
2005,635
2005,681
2005,869
2005,1484
2005,1729
2006,669
2006,1692
2007,749
2007,1419
2007,1679
2008,875
2008,1470
2008,1573
2009,957
2009,1007
2009,1468
2010,983
2010,1225
2010,1740
2011,581
2011,584
2011,856
2011,959
2011,1227
2011,1469
2011,1638
2011,1687
2012,494
2012,1046
2012,1163
2012,1441
2012,1485
2012,1512
2013,586
2014,1445
2014,1514
2015,528
2015,600
2015,1058
2015,1457
2015,1468
2016,1080
2016,1462
2016,1488
2016,1579
2017,889
2017,1434
2017,1477
2017,1568
2017,1618
2018,636
2018,746
2018,1568
2018,1669
2019,618
2019,808
2019,1015
2019,1464
2019,1567
2019,1583
2020,715
2020,969
2020,1017
2020,1528
2021,639
2021,1027
2021,1169
2021,1485
2021,1586
2022,621
2022,1046
2022,1679
2022,1731
2023,504
2023,1004
2023,1043
2023,1149
2023,1497
2023,1680
2023,1740
2024,1058
2024,1690
2024,1700
2025,483
2025,715
2025,726
2025,959
2026,646
2026,1500
2026,1589
2027,493
2027,499
2027,586
2027,630
2027,657
2027,983
2027,1010
2027,1018
2027,1080
2027,1150
2027,1516
2027,1547
2027,1676
2027,1757
2028,537
2028,1011
2028,1028
2028,1079
2028,1209
2028,1571
2028,1729
2029,657
2030,604
2030,607
2030,1500
2031,637
2031,936
2031,937
2031,1021
2032,926
2032,1020
2032,1032
2032,1120
2032,1140
2032,1153
2032,1212
2032,1643
2033,1013
2033,1042
2033,1460
2034,697
2034,911
2034,919
2034,1043
2034,1181
2035,643
2035,859
2035,910
2035,1493
2036,996
2036,1566
2036,1644
2037,813
2037,1513
2037,1566
2038,481
2038,533
2039,481
2039,1026
2039,1076
2039,1570
2039,1645
2040,480
2040,650
2040,798
