node_X_pix,node_Y_pix
1530,1539
1530,1703
1531,1293
1531,1299
1531,1328
1531,1551
1531,1800
1532,1527
1534,1337
1534,1338
1534,1488
1534,1509
1534,1651
1534,1837
1535,1521
1535,1651
1535,1688
1535,1804
1536,801
1536,1476
1536,1486
1537,1132
1537,1649
1537,1781
1537,1805
1538,1250
1538,1300
1538,1652
1539,1122
1539,1295
1539,1651
1540,1133
1540,1158
1540,1381
1540,1643
1541,1537
1541,1782
1542,809
1542,1549
1543,1636
1544,864
1544,1176
1544,1302
1544,1648
1545,1262
1546,1175
1546,1190
1546,1210
1546,1270
1546,1297
1547,809
1547,1209
1547,1298
1548,826
1548,1250
1548,1661
1549,1549
1549,1766
1550,1157
1551,1208
1551,1272
1551,1452
1551,1571
1552,701
1552,894
1552,1156
1552,1379
1553,842
1553,1262
1553,1285
1553,1531
1553,1598
1553,1682
1555,1157
1555,1186
1555,1270
1555,1434
1555,1449
1555,1461
1555,1610
1556,834
1556,1884
1557,1423
1557,2067
1558,931
1558,1295
1559,1459
1560,944
1560,1296
1560,1671
1561,1671
1562,1431
1562,1455
1562,1822
1562,2078
1563,1191
1563,1585
1564,1054
1564,1232
1564,1485
1564,1663
1567,1404
1567,1675
1568,1197
1568,1575
1568,1578
1568,1637
1569,1294
1569,2072
1570,1275
1570,1572
1570,1643
1571,1609
1571,1663
1571,1682
1572,1051
1572,1566
1573,1910
1573,1930
1574,1448
1574,1559
1574,1759
1574,1830
1575,924
1576,1203
1576,1786
1577,1057
1577,1159
1577,1162
1577,1438
1578,1254
1578,1505
1578,1770
1578,2002
1579,1335
1580,1276
1580,1578
1581,753
1581,1340
1581,1380
1581,1628
1581,1781
1582,1343
1582,1543
1582,1573
1582,1694
1582,1772
1582,1786
1583,940
1583,1282
1583,1486
1584,1277
1584,1565
1585,1231
1585,1439
1585,1447
1586,1031
1586,1410
1586,1567
1586,1626
1586,1637
1587,1141
1587,1294
1588,1033
1588,1141
1588,1263
1588,1355
1588,1638
1588,1651
1589,1162
1589,1238
1589,1253
1589,1438
1589,1482
1589,1540
1590,1285
1590,1448
1590,1649
1591,805
1591,1278
1591,1329
1591,1339
1591,1447
1593,1276
1593,1290
1594,915
1594,1438
1594,1447
1594,1621
1595,770
1595,1414
1595,1634
1595,1806
1596,667
1596,1538
1597,1030
1597,1483
1598,790
1598,1094
1598,1539
1598,1975
1599,1377
1599,1693
1599,2099
1600,1827
1600,1838
1601,773
1601,1357
1602,747
1602,763
1602,1734
1603,1438
1603,1448
1603,1922
1604,805
1604,1113
1604,1344
1604,1379
1604,1556
1605,1107
1605,1450
1606,1512
1607,1094
1607,1221
1608,1105
1608,2105
1609,1092
1609,1506
1610,1146
1610,1161
1611,1437
1612,1422
1613,1298
1613,1731
1613,2096
1614,970
1614,987
1614,2114
1615,1379
1616,1058
1616,1287
1616,1477
1616,1855
1616,1901
1617,651
1617,1276
1617,1580
1617,1733
1618,923
1618,1095
1619,1476
1620,923
1620,1028
1620,1201
1620,1425
1621,1765
1622,1202
1622,1880
1623,1437
1623,1534
1624,972
1624,1900
1624,2054
1625,589
1625,902
1625,1366
1625,1379
1625,1391
1625,1437
1626,1147
1626,1266
1626,1275
1626,1855
1627,800
1627,1455
1627,1521
1627,1863
1628,1338
1628,1444
1629,646
1629,893
1629,1588
1630,927
1630,1484
1631,850
1631,1036
1631,1676
1631,1852
1632,631
1632,688
1633,742
1633,1168
1633,1273
1633,1489
1634,694
1634,803
1634,952
1634,1435
1634,1669
1635,1272
1635,1424
1635,1434
1635,1442
1636,1490
1636,1687
1636,1832
1636,1834
1637,588
1637,1802
1637,1941
1638,2113
1639,946
1640,568
1640,1435
1640,1600
1640,1848
1640,1876
1642,735
1642,1502
1642,1532
1642,1753
1643,2100
1644,737
1645,696
1645,1180
1646,930
1647,696
1647,891
1647,909
1647,1047
1647,1186
1647,1759
1648,698
1648,929
1648,1297
1648,1433
1648,1486
1648,1949
1649,1355
1649,1423
1649,1827
1650,908
1650,1281
1650,1285
1650,1460
1650,1532
1651,910
1651,1255
1651,1268
1651,1282
1652,852
1652,1053
1652,1137
1652,1267
1652,1305
1652,1319
1652,1514
1652,1596
1652,1999
1653,1147
1653,1379
1654,916
1654,1170
1655,951
1655,1322
1655,1435
1655,1839
1656,1326
1656,1839
1656,2025
1657,1056
1657,1594
1658,1203
1658,1285
1659,702
1659,1365
1659,1460
1659,1484
1660,854
1660,1258
1660,1416
1661,1334
1661,1337
1661,1528
1661,1781
1662,2129
1663,729
1663,929
1663,1083
1663,1209
1663,1417
1663,1769
1664,639
1664,1230
1664,1322
1665,1064
1665,1263
1665,1435
1665,1443
1666,815
1666,1144
1666,1770
1667,643
1667,1140
1667,1312
1667,1589
1667,1611
1667,1647
1668,2010
1669,2090
1670,1147
1670,1181
1670,1333
1670,1459
1670,1925
1671,781
1671,1616
1672,1564
1673,1358
1673,1703
1674,1483
1674,1560
1674,1626
1674,1647
1674,1737
1675,1028
1675,1144
1675,1228
1675,1733
1676,573
1676,729
1676,1650
1677,1081
1677,1183
1677,1208
1677,1568
1677,1748
1678,1628
1678,1882
1679,714
1679,815
1679,1143
1679,1401
1679,1434
1679,1567
1679,1611
1679,1764
1679,1945
1680,1562
1680,1765
1680,1976
1681,1456
1681,1561
1681,1704
1682,692
1683,1781
1683,2030
1685,1521
1685,1990
1686,674
1686,868
1686,1043
1686,1521
1687,1029
1687,1089
1687,1650
1689,830
1689,1388
1690,1389
1691,665
1691,1147
1691,1548
1691,2036
1692,1073
1692,1314
1693,1355
1693,1565
1693,1943
1694,652
1694,1053
1694,1905
1694,1930
1695,657
1695,1278
1695,1315
1695,1584
1695,1736
1695,1903
1696,963
1696,1292
1696,1297
1696,1902
1696,1928
1697,1309
1697,1539
1697,1891
1697,1917
1697,1979
1698,1103
1699,621
1700,1499
1700,1531
1700,2060
1701,589
1701,1319
1701,1591
1702,663
1702,665
1702,1296
1702,1363
1702,1496
1702,1583
1703,1064
1703,1308
1703,1439
1703,1530
1703,1546
1703,1893
1704,789
1704,953
1704,1298
1704,1516
1705,1073
1706,1463
1706,1517
1706,1580
1706,2122
1707,572
1707,1450
1707,1906
1708,777
1708,1242
1708,1556
1708,1558
1708,1793
1708,1803
1709,1477
1709,1724
1710,780
1710,987
1710,1044
1710,1426
1710,1465
1710,1476
1710,1487
1711,752
1711,976
1711,1217
1711,1944
1712,765
1712,1487
1712,1932
1713,830
1713,1027
1714,1189
1714,1440
1714,1561
1714,2121
1715,883
1715,1550
1715,1621
1715,1633
1716,773
1716,1305
1716,1438
1717,1146
1717,1513
1717,1558
1717,1716
1718,712
1718,980
1718,1799
1718,2044
1719,1479
1720,737
1720,1304
1720,1466
1720,1480
1720,1725
1721,902
1721,1932
1721,1945
1722,1599
1722,1897
1722,1907
1723,877
1723,1338
1723,1512
1723,1540
1724,1678
1725,2082
1726,1404
1726,1535
1726,2076
1727,1099
1727,1329
1727,1535
1727,1595
1728,882
1728,883
1728,890
1728,1479
1729,1177
1729,1468
1729,1960
1730,1096
1730,1119
1730,1318
1730,1329
1730,1803
1730,2026
1731,758
1731,887
1731,1497
1731,1899
1731,1910
1731,1970
1732,872
1732,1152
1732,1160
1732,1528
1733,633
1733,698
1733,1151
1733,1206
1733,1508
1734,1062
1734,1133
1734,1555
1734,2081
1735,1117
1736,1050
1737,1153
1737,1699
1737,2141
1738,690
1738,705
1738,975
1738,1191
1738,1294
1738,1619
1738,1696
1738,1952
1739,919
1739,976
1739,998
1739,1295
1739,1410
1740,939
1740,1317
1740,1412
1740,1442
1740,1484
1740,2027
1741,1695
1742,1704
1743,1122
1743,1926
1744,1452
1744,1621
1744,1636
1744,1919
1745,1808
1746,1335
1746,1345
1746,1443
1746,1520
1747,1454
1748,688
1748,1783
1748,2107
1750,917
1750,918
1750,976
1750,1545
1750,1557
1750,1924
1750,2107
1751,1208
1752,1012
1752,1013
1752,1505
1753,1210
1753,1794
1753,2140
1754,807
1754,1374
1754,1568
1755,918
1755,994
1755,1446
1756,871
1756,1813
1757,1275
1757,1435
1757,1448
1757,1476
1757,1566
1758,919
1758,1249
1758,1268
1758,1382
1758,1477
1758,1491
1758,1504
1758,1894
1759,1535
1759,1927
1760,1314
1760,1813
1761,735
1761,1222
1761,1281
1761,1297
1761,1379
1761,1502
1761,1917
1762,724
1762,1198
1762,1249
1762,1800
1762,1986
1763,1435
1764,762
1764,886
1764,925
1764,1225
1764,1272
1764,1320
1765,1156
1765,1422
1765,1582
1765,2122
1767,631
1767,1229
1767,1548
1768,1099
1768,1387
1768,1452
1768,1790
1768,2148
1769,818
1769,1297
1770,972
1770,1154
1770,1350
1770,1445
1770,1846
1770,1973
1771,1533
1771,1775
1772,787
1772,864
1772,865
1772,1252
1772,1255
1772,1737
1772,1750
1773,666
1773,1817
1773,2026
1774,638
1774,1038
1774,1238
1774,1250
1775,1069
1775,1169
1775,1770
1775,1977
1775,1986
1776,1129
1776,1157
1776,1299
1776,1445
1776,1455
1776,1804
1776,1914
1776,2045
1777,639
1777,1429
1777,1443
1777,1649
1777,1791
1777,1819
1777,1933
1778,1365
1778,1539
1778,1553
1778,1913
1778,1946
1778,1990
1780,736
1780,1265
1780,1551
1780,1769
1780,1914
1780,2080
1781,948
1781,1430
1781,1877
1782,988
1782,1550
1782,1639
1782,1749
1782,1916
1783,1250
1783,1318
1783,2024
1783,2025
1784,801
1784,1109
1784,1247
1785,698
1785,837
1785,839
1785,1248
1785,1371
1785,1484
1785,1498
1785,1638
1785,1915
1785,2045
1786,1107
1786,1483
1786,1789
1786,1939
1786,2037
1787,603
1787,1157
1787,2065
1788,701
1788,1458
1789,1597
1789,1626
1789,1739
1789,1822
1790,1181
1790,1472
1790,1807
1790,1898
1790,2023
1791,1065
1791,1382
1791,1977
1792,1170
1792,1638
1792,1791
1793,1438
1793,1865
1794,614
1794,1439
1794,1894
1795,1069
1795,1130
1795,1304
1796,1477
1796,1483
1796,1616
1797,660
1798,1637
1799,826
1799,853
1799,1857
1800,1259
1800,1513
1801,1131
1801,1498
1801,1600
1801,1635
1801,2083
1802,629
1802,684
1802,1588
1802,1739
1803,639
1803,1598
1804,677
1804,1481
1804,1483
1804,1591
1805,687
1805,1078
1805,1218
1805,1260
1805,1495
1805,1555
1805,1648
1805,1994
1806,616
1806,971
1806,1233
1806,1342
1806,1408
1806,1526
1806,1556
1806,1761
1807,854
1807,971
1807,1056
1807,1068
1807,2080
1808,700
1808,791
1808,1012
1808,1414
1808,1850
1808,2080
1809,715
1809,777
1809,813
1809,1019
1809,1043
1809,1541
1809,1925
1810,933
1810,947
1810,955
1810,960
1810,969
1810,1352
1811,1418
1811,1515
1811,1810
1811,1824
1811,1949
1812,759
1812,836
1812,927
1812,1161
1812,1809
1813,677
1813,810
1813,835
1813,860
1813,886
1813,895
1813,1092
1813,1278
1814,659
1814,687
1814,1095
1814,1288
1814,1469
1815,1426
1815,1592
1816,961
1816,1313
1816,2004
1817,837
1817,1315
1817,1508
1817,1662
1817,2003
1817,2093
1818,691
1818,955
1818,980
1818,1471
1818,1481
1819,807
1819,1435
1819,1757
1819,2004
1820,886
1820,947
1820,1733
1821,670
1821,771
1821,865
1821,895
1821,946
1821,1387
1822,1271
1822,1408
1822,1492
1822,1651
1823,567
1823,624
1823,1214
1823,1418
1823,1454
1823,1790
1824,902
1824,1072
1824,1216
1824,1411
1824,1672
1824,1950
1825,775
1825,1494
1826,801
1826,802
1826,1426
1826,2066
1827,993
1827,1168
1827,1252
1828,933
1828,1079
1828,1735
1828,1926
1829,691
1829,1290
1829,1828
1830,784
1830,1321
1830,1435
1830,1719
1830,1959
1831,785
1831,1754
1831,1949
1832,797
1832,1257
1832,1278
1832,1705
1833,788
1833,1460
1833,1627
1833,1811
1833,1956
1833,1967
1834,1081
1834,1250
1834,1826
1835,1412
1836,817
1836,1411
1836,1938
1837,998
1837,1120
1837,1472
1837,1652
1837,1772
1837,2019
1837,2058
1837,2070
1838,1412
1838,1464
1838,1691
1838,1774
1838,1927
1838,2010
1839,827
1839,881
1839,1120
1839,1655
1840,703
1840,972
1840,2160
1841,975
1841,1088
1841,1283
1841,1452
1842,598
1842,628
1842,734
1842,740
1842,775
1842,1246
1842,1247
1842,1269
1842,1699
1842,1701
1843,703
1843,704
1843,797
1843,849
1843,1047
1843,1048
1843,2144
1844,781
1844,795
1844,1540
1844,1754
1845,1124
1845,1311
1845,2008
1846,608
1846,793
1846,958
1846,1364
1846,1490
1846,1752
1846,1940
1847,693
1847,886
1847,934
1847,1074
1847,1905
1848,1086
1848,1314
1848,1328
1848,1455
1848,1474
1848,1488
1849,680
1850,1476
1850,1731
1851,740
1851,878
1851,1202
1851,1246
1851,1258
1852,555
1852,821
1852,975
1852,1053
1852,1273
1852,1537
1852,1540
1853,827
1853,948
1853,1019
1853,1260
1854,1808
1854,1821
1854,1889
1855,1026
1855,1876
1856,1395
1856,1431
1857,939
1857,2021
1858,877
1858,1034
1858,1414
1859,878
1859,1416
1859,1482
1859,1866
1859,2149
1860,904
1860,1009
1860,1090
1860,1403
1860,1484
1860,1871
1860,2006
1861,668
1861,906
1861,922
1861,929
1861,1188
1861,1407
1861,1564
1861,1656
1861,1865
1861,1870
1862,1080
1862,1655
1862,1728
1863,1311
1863,1313
1864,788
1864,1404
1864,1751
1864,1921
1864,2173
1865,1403
1865,1640
1866,862
1866,1394
1866,1528
1867,821
1867,968
1867,989
1867,990
1867,1338
1868,1053
1868,1415
1868,1723
1869,1091
1869,1244
1869,1387
1869,1474
1869,2101
1870,601
1870,1180
1870,1264
1870,1806
1870,1984
1871,604
1871,876
1871,1057
1871,1195
1871,1818
1871,2026
1872,983
1872,1476
1872,1914
1873,724
1873,1061
1873,1922
1873,2143
1874,694
1874,921
1874,1480
1874,1613
1875,2159
1876,647
1876,944
1876,970
1877,970
1877,1519
1877,1532
1877,1910
1878,1520
1878,1800
1878,1910
1878,2020
1878,2122
1879,769
1879,1268
1879,1598
1879,1658
1880,1346
1880,1380
1880,1563
1880,1609
1880,1687
1880,1754
1881,958
1881,1169
1881,1378
1881,1686
1881,2099
1882,586
1882,685
1882,1731
1883,1378
1883,1470
1883,1483
1884,1377
1884,1516
1885,1514
1885,1516
1886,787
1886,928
1886,1160
1886,1802
1886,1813
1887,913
1887,1347
1887,1384
1887,1548
1887,2157
1888,600
1888,1333
1888,1561
1888,1734
1888,2121
1889,690
1889,941
1889,1238
1889,1251
1889,1534
1889,1546
1889,1939
1890,1524
1890,1535
1890,1605
1890,2041
1891,779
1892,742
1892,945
1892,1236
1892,1815
1893,953
1893,1467
1894,614
1894,1089
1894,1483
1894,2005
1895,887
1895,1404
1895,1465
1895,1862
1895,2021
1895,2023
1896,1163
1896,1172
1896,1300
1896,1451
1897,812
1897,958
1897,1258
1897,1301
1897,1548
1897,1722
1898,753
1898,879
1898,1235
1898,1406
1898,1559
1899,1848
1900,877
1900,967
1900,1029
1900,1142
1900,1404
1900,1422
1900,1536
1900,1963
1901,974
1901,1288
1901,1712
1902,975
1902,1045
1902,1674
1902,2042
1903,830
1903,1095
1903,1289
1903,1315
1904,933
1904,986
1904,1359
1904,1599
1904,1627
1904,1741
1904,1812
1905,934
1905,1616
1906,671
1906,1389
1906,1401
1906,1742
1907,1143
1908,1296
1908,1342
1908,1360
1908,1860
1908,1975
1909,676
1909,1357
1909,1795
1909,2060
1910,862
1910,891
1910,924
1910,950
1910,958
1910,1808
1911,1251
1911,1318
1911,1862
1911,1965
1912,877
1912,1001
1912,1319
1912,1625
1912,1667
1913,857
1913,859
1913,966
1913,1286
1914,1300
1914,1456
1914,1458
1914,1681
1914,1685
1914,1960
1915,697
1915,827
1915,974
1916,693
1916,939
1916,1791
1917,1187
1917,1656
1917,1805
1918,911
1918,938
1918,1178
1918,1537
1918,1936
1919,676
1919,1292
1919,1759
1919,1943
1920,928
1920,1229
1920,1388
1920,1748
1920,2090
1921,604
1921,1029
1922,1341
1922,2167
1923,586
1923,843
1923,1118
1923,1555
1924,1540
1924,1648
1925,944
1925,1343
1925,1398
1926,692
1926,1343
1927,838
1927,1485
1927,1580
1927,1857
1928,1047
1928,1369
1928,1394
1928,1685
1929,833
1929,927
1929,1165
1929,1311
1929,1585
1929,2087
1930,603
1930,693
1930,727
1930,823
1930,831
1930,1150
1930,1593
1930,1659
1930,1944
1931,804
1931,808
1931,1300
1931,1368
1931,1616
1931,1730
1931,1763
1931,2168
1932,983
1932,1690
1932,2048
1933,576
1933,690
1933,832
1933,1515
1933,2126
1934,785
1934,794
1934,1185
1934,1320
1935,862
1935,1573
1935,1593
1936,1069
1936,1167
1936,1304
1937,1275
1937,1751
1938,1586
1939,752
1939,1083
1939,1753
1939,1761
1940,741
1940,941
1940,1653
1941,827
1942,1221
1942,1235
1942,1567
1942,1716
1942,1734
1943,739
1943,824
1943,1633
1944,985
1944,1089
1944,1090
1944,1650
1945,1375
1945,1432
1945,1724
1945,1828
1946,1293
1946,1300
1946,1432
1946,1463
1946,1559
1946,1732
1946,2181
1947,1134
1947,1540
1948,584
1948,950
1948,1119
1949,721
1949,1136
1950,574
1950,1283
1951,879
1951,1154
1951,1504
1951,1752
1952,1559
1953,816
1953,1451
1953,1549
1953,1756
1953,1759
1954,683
1954,816
1954,1069
1954,1561
1955,1072
1955,1303
1955,1688
1955,1829
1956,1419
1956,1698
1957,700
1957,704
1957,809
1957,1073
1957,1170
1957,1696
1957,1714
1957,1947
1958,1171
1958,1517
1959,1367
1959,1537
1959,1605
1960,1435
1961,620
1961,1446
1961,1584
1962,1089
1962,1188
1962,1486
1962,1535
1962,1644
1962,1786
1963,689
1963,2157
1964,1118
1965,1093
1965,1119
1965,1485
1965,1534
1966,1386
1966,1434
1966,1470
1966,1536
1966,1596
1967,678
1967,728
1967,1117
1967,1385
1967,1532
1967,1561
1968,676
1968,1267
1968,1388
1969,1426
1970,620
1970,704
1970,1012
1970,1076
1970,1129
1970,1615
1971,1518
1971,1705
1971,1752
1972,547
1972,578
1972,1435
1973,597
1973,1143
1973,1405
1973,1585
1973,1707
1975,1175
1975,1404
1976,1403
1977,752
1977,762
1977,991
1977,993
1977,1112
1978,726
1978,777
1979,727
1979,789
1979,1607
1980,527
1980,985
1980,1437
1980,1445
1980,1459
1980,1486
1980,1501
1980,1678
1981,1485
1981,1563
1982,848
1982,904
1982,1380
1982,1564
1983,1226
1983,1562
1983,1776
1984,905
1984,1119
1984,1435
1984,1446
1984,1563
1984,1715
1985,851
1985,903
1986,816
1986,952
1986,971
1986,1263
1986,1438
1987,789
1987,855
1987,900
1987,923
1987,933
1987,1419
1987,1463
1987,1480
1987,1564
1987,1716
1988,777
1988,954
1988,1418
1989,528
1989,752
1989,762
1989,1009
1989,1125
1989,1249
1989,1451
1989,1604
1989,1674
1989,1684
1989,1693
1990,547
1990,1151
1990,1430
1991,749
1991,1430
1992,542
1992,740
1992,1238
1992,1462
1992,1525
1994,727
1994,999
1994,1463
1994,1523
1995,575
1996,1194
1996,1501
1997,722
1997,1422
1997,1569
1998,851
1998,923
1998,1081
1998,1437
1999,852
1999,855
1999,1198
1999,1498
1999,1568
1999,1694
2000,594
2000,933
2000,1133
2000,1438
2000,1621
2001,507
2001,605
2001,900
2001,910
2001,1225
2001,1475
2001,1742
2002,506
2002,513
2002,1455
2002,1474
2002,1596
2002,1727
2003,617
2003,1118
2003,1453
2004,538
2004,635
2004,891
2004,1118
2004,1228
2004,1230
2004,1451
2005,1117
2005,1484
2006,686
2006,869
2006,1729
2007,1419
2007,1555
2007,1691
2008,595
2008,670
2008,1572
2008,1678
2009,875
2009,956
2010,875
2010,1557
2011,1687
2011,1739
2012,1162
2012,1484
2012,1637
2013,594
2013,852
2013,987
2013,1047
2013,1511
2013,1512
2014,1223
2014,1226
2014,1442
2015,1057
2015,1444
2015,1467
2016,600
2016,1079
2016,1456
2016,1475
2016,1488
2017,1434
2018,1462
2019,616
2019,890
2019,1014
2019,1463
2019,1616
2020,969
2020,1016
2020,1583
2021,810
2021,1640
2021,1652
2022,619
2022,714
2022,1027
2022,1484
2022,1586
2022,1730
2022,1739
2023,1047
2023,1740
2023,1758
2024,1046
2024,1057
2024,1497
2024,1537
2024,1699
2025,715
2025,1588
2026,645
2026,722
2026,1009
2026,1149
2027,1018
2027,1174
2027,1499
2028,602
2028,656
2028,1010
2028,1028
2028,1079
2028,1547
2028,1571
2028,1676
2029,1020
2029,1078
2030,987
2030,1021
2030,1730
2031,540
2031,636
2031,656
2031,934
2031,1500
2031,1729
2032,936
2032,1213
2032,1642
2033,1019
2033,1020
2033,1140
2033,1153
2033,1460
2034,695
2034,909
2034,1013
2034,1032
2034,1043
2034,1046
2034,1120
2034,1212
2034,1485
2035,641
2036,528
2036,858
2036,909
2036,1566
2037,996
2037,1566
2037,1644
2038,794
2038,812
2038,1076
2040,1025
2040,1570
2040,1645
2041,649
2041,799
2041,1209
2041,1216
2042,1025
2042,1027
2042,1575
2043,539
2043,655
2043,709
2043,898
2044,502
2044,1007
2044,1706
2045,1595
2046,1009
2047,543
2048,659
2049,1572
2049,1665
2049,1708
2050,624
2050,794
2050,1205
2051,533
2051,619
2051,649
2051,1535
2052,517
2052,608
2052,1212
2053,953
2053,1125
2053,1527
2054,582
2054,594
2054,876
2055,1124
2056,1169
2056,1200
2056,1528
2056,1553
2057,553
2057,578
2057,624
2059,1121
2059,1631
2060,815
2061,1204
2062,1043
2062,1205
2062,1208
2063,654
2063,706
2063,987
2063,1628
2063,1651
2064,638
2064,1046
2064,1068
2065,1510
2065,1720
2066,1049
2066,1204
2066,1739
2067,458
2067,1000
2068,605
2068,714
2068,1029
2068,1058
2068,1522
2068,2016
2069,1012
2069,1028
2069,1525
2070,663
2070,1026
2070,1028
2070,1534
2070,1715
2070,1902
2071,608
2071,650
2071,665
2071,828
2071,829
2071,1651
2071,1953
2072,2013
2073,851
2073,1109
2073,1522
2073,1621
2073,1632
2074,1184
2074,1541
2075,655
2075,1203
2076,599
2076,1056
2076,1541
2076,1605
2076,1713
2077,615
2077,638
2077,839
2077,1714
2079,840
2079,1736
2080,695
2080,1537
2080,1608
2081,1001
2081,1011
2081,1670
2082,664
2082,714
2082,1069
2082,1635
2082,1873
2083,603
2083,1186
2083,1608
2083,1690
2084,1067
2084,1187
2084,1200
2084,1671
2085,583
2085,625
2086,572
2086,628
2086,890
2086,909
2087,799
2087,875
2087,1551
2087,1561
2088,816
2088,851
2088,860
2088,933
2089,498
2089,844
2090,497
2090,839
2090,957
2090,1077
2090,1549
2091,606
2091,1708
2092,434
2092,498
