EndNodes_1,EndNodes_2,name,edge_id,Weight,Length,Width,Volume,Type,Distance
30,34,745A6263,35,0.2756589949131012,36.027488708496094,19.31003761291504,10550.9150390625,E,1544.750244140625
30,37,745A6263,36,0.33916011452674866,68.38933563232422,25.022966384887695,33632.24609375,E,1542.5091552734375
31,66,745A6263,37,4.337780475616455,174.6613311767578,30.826810836791992,130359.84375,E,1572.291748046875
32,45,745A6263,38,8.028289794921875,99.23284149169922,26.94236946105957,56574.00390625,E,1554.17236328125
33,39,745A6263,39,0.12844744324684143,28.69620704650879,29.973682403564453,20248.580078125,E,1544.2213134765625
34,40,745A6263,40,0.12104340642690659,22.883283615112305,27.675107955932617,13765.3388671875,E,1519.81201171875
35,36,745A6263,41,0.32213860750198364,39.5089225769043,17.87181282043457,9911.1103515625,E,1539.4495849609375
35,39,745A6263,42,0.1612493395805359,30.843490600585938,21.383153915405273,11076.3564453125,E,1537.8701171875
36,37,745A6263,43,0.01517558190971613,3.6656415462493896,31.08367156982422,2781.662841796875,E,1535.2445068359375
37,53,745A6263,44,0.4541661739349365,93.05148315429688,28.912010192871094,61089.953125,E,1493.2391357421875
38,42,745A6263,45,0.7991337776184082,149.81497192382812,28.688613891601562,96842.1015625,E,1508.3651123046875
38,43,745A6263,46,0.12717793881893158,31.73292350769043,31.593599319458008,24877.009765625,E,1509.52783203125
39,59,745A6263,47,0.4724390506744385,108.60350036621094,30.357402801513672,78607.3125,E,1481.0455322265625
40,41,745A6263,48,0.07439575344324112,19.84656524658203,26.02164649963379,10554.6728515625,E,1502.919189453125
40,58,745A6263,49,1.025111198425293,186.0266571044922,28.016550064086914,114681.765625,E,1441.083740234375
41,55,745A6263,50,0.5882266163825989,69.7234878540039,20.66586685180664,23387.09375,E,1466.5509033203125
42,71,745A6263,51,1.8039515018463135,323.87896728515625,28.444364547729492,205809.34375,E,1411.5302734375
43,54,745A6263,52,0.2559351325035095,55.689849853515625,29.70737075805664,38600.62890625,E,1470.1553955078125
43,62,745A6263,53,1.6249277591705322,150.18338012695312,24.02467155456543,68081.109375,E,1453.783935546875
44,48,745A6263,54,0.08310424536466599,20.920207977294922,31.740018844604492,16552.75390625,E,1520.64697265625
44,51,745A6263,55,0.2914784252643585,39.064205169677734,17.269834518432617,9150.5087890625,E,1513.4013671875
45,47,745A6263,56,0.044562533497810364,9.923282623291016,29.83849334716797,6939.0341796875,E,1507.8382568359375
45,49,745A6263,57,14.980669021606445,20.920207977294922,13.856526374816895,3154.74755859375,E,1506.739990234375
46,60,745A6263,58,166.46669006347656,144.37045288085938,24.925790786743164,70447.5859375,E,1681.5848388671875
47,54,745A6263,59,1.082384705543518,186.83978271484375,27.287466049194336,109266.1484375,E,1481.277099609375
47,56,745A6263,60,0.263847678899765,62.131690979003906,30.597797393798828,45686.02734375,E,1476.988037109375
48,51,745A6263,61,0.2885323166847229,28.251487731933594,18.47604751586914,7574.4189453125,E,1503.7479248046875
48,63,745A6263,62,0.3705601096153259,84.12554168701172,30.194652557373047,60239.01171875,E,1477.2000732421875
50,81,745A6263,63,0.6374315023422241,168.43528747558594,32.55195236206055,140177.109375,E,1739.3076171875
51,64,745A6263,64,0.1965126395225525,43.174560546875,30.02145767211914,30561.970703125,E,1478.7210693359375
52,77,745A6263,65,7.30476713180542,185.95037841796875,22.662601470947266,75007.8046875,E,1831.6131591796875
53,57,745A6263,66,0.13920879364013672,29.14092445373535,20.89185905456543,9989.583984375,E,1439.171142578125
53,58,745A6263,67,0.10276554524898529,36.47220993041992,18.576000213623047,9884.5380859375,E,1436.79150390625
54,68,745A6263,68,0.32902437448501587,85.01497650146484,32.17201614379883,69110.15625,E,1407.942626953125
55,71,745A6263,69,0.40067458152770996,90.19898223876953,30.104467391967773,64202.71484375,E,1399.166748046875
56,78,745A6263,70,0.46485504508018494,92.60677337646484,27.24912452697754,54005.46875,E,1412.5902099609375
56,84,745A6263,71,0.6214843392372131,124.26341247558594,28.4554386138916,79024.859375,E,1394.27001953125
57,58,745A6263,72,0.07880180329084396,14.033641815185547,26.567153930664062,7779.47509765625,E,1423.0535888671875
57,59,745A6263,73,0.20290334522724152,34.7696418762207,26.844989776611328,19679.615234375,E,1426.9576416015625
59,74,745A6263,74,0.23561139404773712,62.392208099365234,24.58920669555664,29628.47265625,E,1401.1895751953125
60,65,745A6263,75,0.38529908657073975,93.05149841308594,31.369474411010742,71916.3671875,E,1631.2591552734375
60,83,745A6263,76,0.5892471671104431,152.514892578125,32.283973693847656,124846.421875,E,1554.205810546875
61,64,745A6263,77,0.5703437924385071,131.22625732421875,28.874732971191406,85930.3515625,E,1485.13134765625
61,101,745A6263,78,0.8271244764328003,180.58216857910156,28.73143768310547,117079.125,E,1419.72705078125
61,119,745A6263,79,3792.6171875,334.58380126953125,30.67603302001953,247282.390625,E,1480.1419677734375
62,68,745A6263,80,0.2991759479045868,80.90460968017578,29.47184181213379,55192.203125,E,1386.2066650390625
62,69,745A6263,81,0.5177255272865295,136.41026306152344,32.4747200012207,112986.8125,E,1375.879638671875
63,64,745A6263,82,0.29739826917648315,87.42277526855469,27.9461669921875,53623.96875,E,1445.531494140625
63,67,745A6263,83,0.2533590495586395,59.53969192504883,30.632144927978516,43878.44921875,E,1421.338623046875
64,101,745A6263,84,0.6075032353401184,145.07569885253906,31.143095016479492,110511.6640625,E,1401.0943603515625
66,83,745A6263,85,0.7462349534034729,201.1339569091797,30.200429916381836,144079.28125,E,1521.691650390625
66,106,745A6263,86,0.5804826617240906,155.99630737304688,32.77263641357422,131591.21875,E,1422.3177490234375
67,70,745A6263,87,0.07777535915374756,13.588924407958984,26.464828491210938,7475.033203125,E,1394.8642578125
67,76,745A6263,88,0.4698736071586609,38.61948776245117,19.60433006286621,11657.3642578125,E,1387.474853515625
68,89,745A6263,89,0.3352093994617462,83.94132995605469,31.696456909179688,66234.9453125,E,1334.1217041015625
69,73,745A6263,90,0.26977482438087463,69.09455871582031,32.02742385864258,55664.42578125,E,1354.3896484375
69,102,745A6263,91,0.4791170358657837,135.8892822265625,31.841508865356445,108208.75,E,1309.822265625
70,74,745A6263,92,0.1721743643283844,30.214567184448242,26.773834228515625,17010.904296875,E,1379.919921875
70,76,745A6263,93,0.046391747891902924,27.17784881591797,17.7780704498291,6746.4326171875,E,1380.494140625
71,93,745A6263,94,1.4232085943222046,99.67753601074219,20.138458251953125,31749.69921875,E,1328.7823486328125
72,89,745A6263,95,2.121877908706665,132.03939819335938,16.730539321899414,29027.74609375,E,1324.140625
73,92,745A6263,96,0.8816809058189392,145.444091796875,24.771623611450195,70096.2734375,E,1332.0875244140625
73,99,745A6263,97,0.37250885367393494,83.57291412353516,30.34101104736328,60424.84375,E,1306.584716796875
74,90,745A6263,98,0.33737796545028687,64.53948974609375,27.78676986694336,39137.359375,E,1343.6192626953125
75,127,745A6263,99,0.7809475660324097,197.2841339111328,31.94617462158203,158132.0,E,1477.306884765625
76,111,745A6263,100,0.48570701479911804,115.22956085205078,30.822067260742188,85976.015625,E,1331.581298828125
77,128,745A6263,101,0.7163760662078857,183.6951904296875,32.07472610473633,148427.234375,E,1677.3162841796875
78,85,745A6263,102,0.12086804211139679,21.364927291870117,26.730634689331055,11989.7431640625,E,1364.9510498046875
78,87,745A6263,103,0.5220581293106079,56.31876754760742,16.579561233520508,12158.75390625,E,1358.2005615234375
79,107,745A6263,104,0.342149555683136,90.64369201660156,29.387727737426758,61483.625,E,1560.315185546875
80,105,745A6263,105,82.90567779541016,94.4935531616211,20.953929901123047,32585.3984375,E,1811.62841796875
81,86,745A6263,106,0.26395392417907715,75.35220336914062,30.6160945892334,55473.484375,E,1676.230712890625
81,96,745A6263,107,0.2764914035797119,71.6102523803711,32.27848815917969,58599.16796875,E,1627.6009521484375
82,111,745A6263,108,0.4834029972553253,92.16205596923828,25.728750228881836,47915.87109375,E,1333.594482421875
83,132,745A6263,109,0.7146406769752502,187.98974609375,32.44987106323242,155471.21875,E,1399.3369140625
84,87,745A6263,110,0.41150474548339844,35.398563385009766,15.67397689819336,6830.2080078125,E,1336.3270263671875
84,108,745A6263,111,0.5426878929138184,113.45069122314453,29.1541690826416,75735.3046875,E,1295.5865478515625
85,91,745A6263,112,0.1249057948589325,28.69620704650879,30.276592254638672,20659.908203125,E,1347.5924072265625
85,95,745A6263,113,0.16016224026679993,43.358768463134766,19.573156356811523,13046.3359375,E,1339.0390625
87,135,745A6263,114,1.4559844732284546,220.27528381347656,25.919706344604492,116229.3515625,E,1239.619384765625
88,107,745A6263,115,0.4193475544452667,102.89847564697266,31.392423629760742,79643.1640625,E,1525.248291015625
89,122,745A6263,116,0.5124858021736145,113.2664794921875,29.87858772277832,79416.625,E,1249.7701416015625
90,93,745A6263,117,0.19265761971473694,33.25128173828125,15.454419136047363,6237.40087890625,E,1309.136474609375
90,104,745A6263,118,0.20763596892356873,36.472206115722656,21.71181297302246,13503.4306640625,E,1298.52197265625
91,95,745A6263,119,0.20218020677566528,33.88020706176758,20.885929107666016,11607.6298828125,E,1327.1405029296875
91,140,745A6263,120,0.7953767776489258,199.87611389160156,30.579883575439453,146798.765625,E,1257.8974609375
92,103,745A6263,121,0.49396997690200806,115.49005889892578,30.730632781982422,85659.8828125,E,1277.1976318359375
92,112,745A6263,122,0.42353734374046326,66.42625427246094,22.405553817749023,26190.33203125,E,1276.3388671875
93,100,745A6263,123,0.19546246528625488,23.956924438476562,22.4188232421875,9456.8515625,E,1293.3643798828125
94,97,745A6263,124,65535.0,9.923283576965332,1.1587765216827393,10.465131759643555,E,1774.4454345703125
94,98,745A6263,125,199.16256713867188,16.180925369262695,4.701176643371582,280.87066650390625,E,1777.099609375
95,164,745A6263,126,1.4218029975891113,287.7751770019531,28.86406898498535,188303.46875,E,1197.6580810546875
96,121,745A6263,127,0.5872301459312439,165.29066467285156,32.11640167236328,133903.515625,E,1608.679443359375
96,127,745A6263,128,0.8217970728874207,224.38565063476562,33.09914779663086,193071.6875,E,1504.616943359375
97,98,745A6263,129,1.785813808441162,9.923282623291016,15.912845611572266,1973.517333984375,E,1772.94140625
98,105,745A6263,130,0.052028730511665344,12.51528263092041,30.96982765197754,9427.751953125,E,1772.752197265625
99,103,745A6263,131,0.04624276980757713,10.99692440032959,30.81938934326172,8203.6884765625,E,1262.881103515625
99,110,745A6263,132,0.12772653996944427,41.21148681640625,29.52237319946289,28210.4921875,E,1253.8582763671875
100,104,745A6263,133,0.1344338208436966,17.699283599853516,22.95771598815918,7326.607421875,E,1283.06982421875
100,112,745A6263,134,0.15296058356761932,33.435489654541016,16.939483642578125,7535.25390625,E,1269.538818359375
101,131,745A6263,135,0.4693724513053894,109.04820251464844,30.639392852783203,80402.34375,E,1291.5579833984375
103,115,745A6263,136,0.08728685975074768,30.659282684326172,29.637741088867188,21151.544921875,E,1245.0712890625
104,109,745A6263,137,0.13227976858615875,17.699283599853516,23.213285446166992,7490.6376953125,E,1274.7593994140625
105,128,745A6263,138,0.7364853024482727,180.58213806152344,30.45026969909668,131506.421875,E,1687.0577392578125
106,132,745A6263,139,0.5702500939369202,163.06707763671875,30.513399124145508,119244.2265625,E,1328.799560546875
106,140,745A6263,140,0.7492121458053589,188.98707580566406,31.86514663696289,150714.078125,E,1265.223388671875
107,167,745A6263,141,0.9208317399024963,225.09085083007812,31.336841583251953,173603.375,E,1465.411376953125
108,135,745A6263,142,1.4463551044464111,122.37663269042969,22.5681095123291,48952.9375,E,1203.816650390625
108,149,745A6263,143,1.0520862340927124,180.39796447753906,25.147090911865234,89597.734375,E,1177.6988525390625
109,114,745A6263,144,0.10701336711645126,32.80656433105469,18.311717987060547,8639.90234375,E,1260.224609375
109,120,745A6263,145,0.22995007038116455,31.732921600341797,23.52113151550293,13788.4794921875,E,1253.1058349609375
110,113,745A6263,146,0.15302149951457977,36.91692352294922,31.109811782836914,28061.451171875,E,1235.698486328125
110,115,745A6263,147,0.03174133598804474,37.990562438964844,28.27143669128418,23848.515625,E,1234.170654296875
111,190,745A6263,148,1.3180162906646729,273.9704284667969,28.59906578063965,175993.765625,E,1178.60400390625
112,114,745A6263,149,0.0499197281897068,7.331283092498779,24.23943519592285,3383.100341796875,E,1253.3115234375
113,122,745A6263,150,0.7504234313964844,129.26321411132812,25.470075607299805,65860.5390625,E,1223.3450927734375
113,123,745A6263,151,0.2677529752254486,44.432411193847656,22.45993423461914,17603.810546875,E,1214.404296875
114,116,745A6263,152,0.06418494135141373,9.923283576965332,24.827295303344727,4804.01220703125,E,1247.160888671875
115,133,745A6263,153,0.3921612799167633,91.53312683105469,30.58344268798828,67242.046875,E,1190.1007080078125
116,120,745A6263,154,0.022841399535536766,30.214567184448242,21.305225372314453,10771.5576171875,E,1240.2003173828125
116,146,745A6263,155,0.6812027096748352,144.37046813964844,29.22691535949707,96857.7109375,E,1179.4462890625
117,139,745A6263,156,0.5639551281929016,128.373779296875,30.470815658569336,93612.6171875,E,1390.390380859375
118,131,745A6263,157,1.6718330383300781,86.7938461303711,14.218077659606934,13780.3603515625,E,1253.6226806640625
119,142,745A6263,158,5.354206085205078,267.89703369140625,28.29397201538086,168440.140625,E,1376.941650390625
119,153,745A6263,159,0.701566755771637,168.06686401367188,31.016544342041016,126986.859375,E,1271.397705078125
120,188,745A6263,160,0.9885069727897644,228.9091339111328,30.556760787963867,167867.890625,E,1130.450927734375
122,134,745A6263,161,0.3073965013027191,68.83405303955078,26.182029724121094,37059.5234375,E,1172.72412109375
123,125,745A6263,162,0.022669700905680656,20.920207977294922,25.432092666625977,10627.2294921875,E,1191.660888671875
123,134,745A6263,163,0.36016687750816345,82.60717010498047,30.38840103149414,59913.3125,E,1172.28662109375
124,170,745A6263,164,1.91721510887146,516.9449462890625,32.92440414428711,440118.90625,E,1505.341796875
125,130,745A6263,165,0.27865827083587646,57.83712387084961,29.11273193359375,38500.15625,E,1177.80224609375
125,155,745A6263,166,0.7772859930992126,118.71099853515625,24.906354904174805,57836.39453125,E,1132.7255859375
126,162,745A6263,167,1.941904902458191,130.78158569335938,25.999757766723633,69434.46875,E,1283.5
127,173,745A6263,168,0.6818865537643433,197.13148498535156,31.58443832397461,154451.515625,E,1308.316162109375
128,144,745A6263,169,0.2812231183052063,74.01805114746094,32.43679428100586,61165.05859375,E,1575.6556396484375
129,159,745A6263,170,0.793769121170044,110.30607604980469,25.46962547302246,56199.7578125,E,1482.0694580078125
130,133,745A6263,171,0.15307313203811646,51.57948684692383,29.59222984313965,35474.9921875,E,1153.6890869140625
130,155,745A6263,172,0.5021095275878906,96.9013442993164,26.355331420898438,52863.59375,E,1122.887451171875
131,174,745A6263,173,0.9156956672668457,138.81805419921875,25.285314559936523,69706.3828125,E,1180.518310546875
132,177,745A6263,174,0.49085116386413574,138.81805419921875,31.482694625854492,108063.6484375,E,1252.2412109375
133,171,745A6263,175,0.49750959873199463,121.30299377441406,31.282604217529297,93232.46875,E,1097.4495849609375
134,136,745A6263,176,0.0191363375633955,5.184000015258789,32.89976119995117,4406.97265625,E,1140.3681640625
135,138,745A6263,177,0.09196275472640991,21.99384880065918,30.84552574157715,16435.216796875,E,1142.033447265625
136,150,745A6263,178,0.5868090391159058,59.094974517822266,16.984092712402344,13388.291015625,E,1117.2249755859375
136,160,745A6263,179,0.34525734186172485,72.94441223144531,29.421541213989258,49592.12890625,E,1105.8076171875
137,154,745A6263,180,0.1652739942073822,47.4691276550293,27.200754165649414,27584.3671875,E,1642.4852294921875
138,149,745A6263,181,0.2985988259315491,62.576412200927734,29.47280502319336,42691.703125,E,1118.039306640625
138,164,745A6263,182,0.41385453939437866,66.0578384399414,19.389568328857422,19505.205078125,E,1103.5880126953125
139,142,745A6263,183,0.12614706158638,26.548925399780273,28.97347640991211,17504.03125,E,1318.513427734375
139,156,745A6263,184,3.0544395446777344,85.27547454833984,21.53197479248047,31051.44140625,E,1338.5716552734375
140,227,745A6263,185,0.974639356136322,213.28082275390625,30.796077728271484,158866.5625,E,1083.9217529296875
141,208,745A6263,186,0.7898939251899719,207.760009765625,32.57084655761719,173105.125,E,1066.6109619140625
142,145,745A6263,187,0.03651648014783859,7.331283092498779,28.318872451782227,4617.658203125,E,1306.720458984375
143,144,745A6263,188,0.3477703034877777,34.32492446899414,15.57813835144043,6542.30224609375,E,1534.7752685546875
143,147,745A6263,189,0.10923972725868225,33.251285552978516,14.467765808105469,5466.3984375,E,1528.22412109375
143,159,745A6263,190,0.45176082849502563,82.86769104003906,27.834590911865234,50424.875,E,1484.0999755859375
144,147,745A6263,191,0.024896245449781418,6.257641315460205,31.700326919555664,4938.87451171875,E,1540.931640625
145,158,745A6263,192,0.10252722352743149,33.88020324707031,14.786259651184082,5817.71630859375,E,1294.0146484375
145,204,745A6263,193,0.8380242586135864,184.43199157714844,29.745195388793945,128162.15625,E,1216.045654296875
146,172,745A6263,194,0.450187087059021,92.34627532958984,29.03514289855957,61144.47265625,E,1077.4083251953125
146,212,745A6263,195,1.8452337980270386,204.17066955566406,22.543941497802734,81497.2421875,E,1037.2645263671875
147,191,745A6263,196,0.5514659285545349,137.66810607910156,31.619007110595703,108098.5,E,1480.3609619140625
148,154,745A6263,197,0.6515277624130249,151.3333282470703,31.044143676757812,114547.0234375,E,1688.1424560546875
149,152,745A6263,198,0.024873189628124237,7.331283092498779,34.3296012878418,6785.8984375,E,1097.72802734375
150,152,745A6263,199,0.021311432123184204,6.257641315460205,34.268611907958984,5771.56494140625,E,1096.3184814453125
150,160,745A6263,200,0.2817745506763458,74.01805114746094,28.63237190246582,47658.69921875,E,1078.8302001953125
151,178,745A6263,201,3.575375556945801,141.33375549316406,18.569183349609375,38275.546875,E,1125.449951171875
152,184,745A6263,202,0.20319069921970367,86.34913635253906,32.26887512207031,70618.0234375,E,1057.216552734375
153,157,745A6263,203,0.04737319052219391,9.923283576965332,28.933834075927734,6524.650390625,E,1193.758544921875
153,165,745A6263,204,0.12786805629730225,37.54584884643555,27.98682403564453,23097.185546875,E,1178.834716796875
154,191,745A6263,205,0.9617969989776611,221.1647186279297,31.06591796875,167638.625,E,1524.40625
155,192,745A6263,206,0.45650792121887207,105.56678009033203,30.683496475219727,78059.6953125,E,1032.9588623046875
156,158,745A6263,207,1.211525559425354,68.20513153076172,18.412029266357422,18159.765625,E,1308.592529296875
156,163,745A6263,208,0.12057020515203476,29.769847869873047,31.421138763427734,23083.9609375,E,1325.10791015625
157,161,745A6263,209,0.16081082820892334,29.14092254638672,27.147157669067383,16867.15625,E,1196.7919921875
157,166,745A6263,210,0.2802691161632538,25.475284576416016,17.64592933654785,6230.142578125,E,1183.7801513671875
158,251,745A6263,211,1.1713371276855469,243.49537658691406,30.19036865234375,174308.046875,E,1173.49609375
159,168,745A6263,212,0.045444875955581665,27.6225643157959,21.352659225463867,9891.4013671875,E,1440.9791259765625
160,175,745A6263,213,0.21804964542388916,51.57948684692383,30.684988021850586,38143.34765625,E,1051.7650146484375
161,162,745A6263,214,0.2984221577644348,60.873844146728516,28.921363830566406,39990.625,E,1213.0897216796875
161,166,745A6263,215,0.08779703825712204,30.214567184448242,17.58493995666504,7338.17431640625,E,1184.372802734375
162,187,745A6263,216,0.42754751443862915,82.4229736328125,27.846778869628906,50198.1953125,E,1187.4119873046875
163,180,745A6263,217,0.8113737106323242,190.1370391845703,30.703449249267578,140776.75,E,1356.167236328125
163,201,745A6263,218,0.5091855525970459,102.08535766601562,25.377037048339844,51633.9296875,E,1297.00341796875
164,181,745A6263,219,0.14099371433258057,55.2451286315918,31.547861099243164,43184.08203125,E,1050.10400390625
165,166,745A6263,220,0.38197600841522217,39.064208984375,18.44284439086914,10435.775390625,E,1164.3564453125
165,169,745A6263,221,0.09356513619422913,17.254566192626953,27.102493286132812,9954.3388671875,E,1154.380126953125
167,168,745A6263,222,0.10882867872714996,20.736000061035156,21.989646911621094,7875.01513671875,E,1422.0623779296875
167,180,745A6263,223,0.1058952808380127,35.398563385009766,25.098114013671875,17512.884765625,E,1403.5986328125
168,182,745A6263,224,0.16202408075332642,45.32184600830078,26.281864166259766,24587.2421875,E,1415.6978759765625
169,174,745A6263,225,0.1196606233716011,31.2882080078125,22.741836547851562,12709.298828125,E,1135.0802001953125
169,185,745A6263,226,0.3200920820236206,50.50584411621094,18.714353561401367,13892.5244140625,E,1125.8826904296875
170,176,745A6263,227,0.3307143747806549,89.38585662841797,32.87943649291992,75894.0,E,1267.3570556640625
170,183,745A6263,228,0.07795125246047974,43.358768463134766,23.648189544677734,19044.1953125,E,1292.263671875
171,172,745A6263,229,0.026229627430438995,7.331283092498779,33.42832946777344,6434.26953125,E,1043.343017578125
171,203,745A6263,230,0.39605534076690674,103.97211456298828,30.634967803955078,76637.5546875,E,1007.2783203125
172,215,745A6263,231,0.682033896446228,106.0114974975586,23.85118293762207,47365.55859375,E,992.6140747070312
173,176,745A6263,232,0.16761411726474762,42.100929260253906,31.725318908691406,33280.78515625,E,1227.3699951171875
173,177,745A6263,233,0.21112824976444244,54.17148971557617,32.092655181884766,43819.95703125,E,1201.3035888671875
174,179,745A6263,234,0.056748513132333755,11.441641807556152,28.37986183166504,7237.67041015625,E,1118.2479248046875
175,192,745A6263,235,0.27922189235687256,57.39241409301758,19.958965301513672,17956.447265625,E,1006.0558471679688
175,198,745A6263,236,0.3384913504123688,72.05497741699219,26.692516326904297,40321.1484375,E,1006.1893310546875
176,205,745A6263,237,0.24232394993305206,75.98112487792969,27.687463760375977,45746.9296875,E,1211.5565185546875
177,216,745A6263,238,0.8141133189201355,228.31178283691406,33.493927001953125,201164.046875,E,1108.1319580078125
178,188,745A6263,239,0.2726863622665405,64.09477233886719,27.49553108215332,38057.19140625,E,1040.752197265625
178,189,745A6263,240,0.4343164265155792,87.60697937011719,25.76837730407715,45688.0625,E,1060.3931884765625
179,185,745A6263,241,0.07230667024850845,13.588924407958984,27.416244506835938,8022.15234375,E,1110.2022705078125
179,193,745A6263,242,0.8809133172035217,76.61004638671875,17.570032119750977,18574.65234375,E,1087.275634765625
180,182,745A6263,243,0.05120066925883293,13.588924407958984,32.59211349487305,11337.048828125,E,1395.7991943359375
181,184,745A6263,244,0.09006007760763168,26.993640899658203,34.628379821777344,25422.349609375,E,1021.512939453125
181,206,745A6263,245,0.3177340626716614,93.8646240234375,34.39604949951172,87218.578125,E,1005.0420532226562
182,186,745A6263,246,0.02360634133219719,6.257641315460205,32.54738998413086,5206.3447265625,E,1396.404541015625
183,205,745A6263,247,0.5315341949462891,114.78483581542969,30.195220947265625,82196.0234375,E,1241.4542236328125
183,207,745A6263,248,0.9522881507873535,251.90028381347656,32.57005310058594,209872.46875,E,1346.5225830078125
184,197,745A6263,249,0.15506133437156677,46.57969284057617,34.652931213378906,43930.53125,E,1000.8843994140625
185,200,745A6263,250,0.20498763024806976,37.990562438964844,27.250125885009766,22156.57421875,E,1090.11865234375
186,213,745A6263,251,0.3153272569179535,88.05169677734375,27.26885986328125,51423.4921875,E,1384.6922607421875
186,246,745A6263,252,0.8917708992958069,198.98666381835938,30.20131492614746,142549.453125,E,1310.857177734375
187,195,745A6263,253,0.14231328666210175,31.917129516601562,29.896434783935547,22405.390625,E,1134.9564208984375
187,204,745A6263,254,0.13720428943634033,43.358768463134766,19.07712173461914,12393.458984375,E,1140.12841796875
188,210,745A6263,255,0.24040260910987854,51.39527893066406,29.410558700561523,34915.609375,E,1000.134033203125
189,190,745A6263,256,0.04134145751595497,10.368000030517578,31.64883041381836,8156.431640625,E,1057.5828857421875
189,210,745A6263,257,0.6496828198432922,144.815185546875,28.42051887512207,91868.7890625,E,1007.0731811523438
190,193,745A6263,258,0.014522532932460308,3.6656415462493896,31.774871826171875,2906.74853515625,E,1058.7071533203125
191,213,745A6263,259,0.21151360869407654,63.65004348754883,30.813411712646484,47464.421875,E,1400.768310546875
192,203,745A6263,260,0.1336500346660614,55.68984603881836,25.777694702148438,29063.91015625,E,981.17578125
192,218,745A6263,261,0.1360950917005539,56.579280853271484,33.14236068725586,48810.6015625,E,957.7470092773438
193,194,745A6263,262,0.014615894295275211,3.6656415462493896,31.67322540283203,2888.181396484375,E,1057.240234375
