node_X_pix,node_Y_pix
1560,1673
1561,1673
1562,1231
1562,1456
1563,1192
1564,1487
1564,1664
1564,1825
1566,902
1566,1676
1567,1547
1567,1581
1568,1199
1568,1406
1568,1639
1569,1277
1569,1295
1570,1644
1570,1683
1570,1834
1570,1863
1571,1173
1571,1438
1571,1451
1571,1665
1571,1829
1572,1567
1572,1772
1573,1560
1573,1562
1573,1760
1573,1831
1574,1450
1575,1205
1575,1788
1575,1878
1576,1164
1576,1509
1576,1558
1576,1785
1576,1807
1577,1381
1577,1439
1578,1256
1578,1278
1580,935
1580,1502
1580,1782
1580,1816
1581,1341
1581,1343
1581,1774
1581,1817
1582,1487
1582,1544
1582,1561
1583,774
1583,808
1583,1278
1583,1284
1583,1441
1583,1449
1583,1697
1584,1567
1584,1876
1585,1058
1585,1143
1585,1233
1585,1628
1586,1412
1586,1569
1586,1639
1587,1640
1587,1653
1588,1142
1588,1241
1588,1256
1588,1264
1588,1295
1588,1885
1589,863
1589,1484
1589,1541
1590,1340
1590,1439
1590,1650
1591,1449
1593,917
1593,1277
1593,1291
1593,1439
1593,1449
1593,1710
1594,1450
1595,771
1595,878
1595,1290
1595,1768
1596,1279
1596,1416
1596,1540
1598,1378
1598,1541
1599,1098
1599,1827
1599,1839
1600,1619
1601,1573
1601,1633
1602,748
1602,871
1602,1735
1602,1751
1602,1973
1604,873
1604,1107
1604,1114
1604,1346
1604,1451
1606,1098
1606,1380
1606,1511
1606,1707
1607,1106
1607,1223
1607,1562
1607,1897
1608,1094
1608,1564
1609,1278
1611,1441
1611,1450
1612,1299
1612,1939
1613,1148
1613,1163
1613,1288
1613,1503
1613,1732
1614,1667
1615,807
1615,1380
1615,1899
1616,1856
1617,924
1617,1072
1618,925
1618,1096
1618,1477
1618,1582
1619,1477
1619,1738
1620,1934
1621,971
1621,1204
1621,1778
1621,1882
1622,835
1623,836
1623,1535
1624,1369
1624,1379
1624,1522
1624,1766
1625,1340
1625,1523
1626,802
1626,1149
1626,1367
1626,1438
1626,1856
1627,893
1627,1863
1628,1522
1629,928
1629,1590
1630,1485
1631,1168
1631,1473
1632,1274
1632,1437
1632,1481
1632,1736
1632,1794
1632,1853
1633,669
1633,695
1633,2048
1634,953
1634,1367
1634,1379
1634,1444
1635,1492
1635,1834
1636,751
1636,1836
1637,1459
1637,1470
1637,1496
1637,1802
1638,948
1639,1601
1639,1850
1640,907
1640,1436
1640,1878
1642,1380
1642,1504
1642,1533
1642,1943
1643,1270
1644,740
1644,1426
1645,1181
1645,1435
1646,748
1646,910
1646,932
1646,1048
1646,1760
1647,1599
1648,700
1648,894
1648,953
1648,1038
1648,1299
1648,1488
1648,1950
1649,930
1649,1279
1649,1829
1650,909
1650,1052
1650,1269
1650,1287
1650,1462
1651,911
1651,1257
1651,1516
1651,1533
1652,1139
1652,1307
1652,1320
1652,1370
1652,1380
1653,916
1653,1148
1653,1629
1653,1999
1654,1436
1655,1324
1655,1327
1655,1596
1655,1840
1655,2027
1656,1840
1658,1638
1659,704
1659,1062
1659,1259
1659,1487
1660,1335
1660,1418
1660,1462
1660,1530
1661,1339
1662,930
1662,1084
1662,1210
1662,1770
1662,1800
1663,730
1663,1418
1664,1232
1664,1264
1664,1324
1664,1609
1664,1727
1665,2084
1666,1144
1667,1068
1667,1314
1667,1590
1667,1650
1667,2011
1669,692
1669,1333
1670,1147
1670,1460
1670,1617
1671,781
1671,1485
1672,1565
1672,1717
1673,673
1673,863
1673,1359
1673,2035
1674,1229
1674,1562
1674,1628
1674,1650
1674,1976
1675,1652
1675,1735
1676,730
1676,1082
1676,1569
1676,1573
1676,1882
1677,1209
1677,1314
1677,1630
1677,1750
1678,816
1678,1144
1678,1303
1678,1435
1678,1564
1679,1525
1680,1402
1680,1613
1680,1946
1681,1458
1681,1768
1681,1819
1682,692
1683,1523
1683,1782
1684,1992
1685,1651
1686,672
1686,870
1687,1090
1688,1065
1688,1389
1689,668
1689,670
1689,1390
1690,834
1690,835
1690,1148
1690,1549
1690,2046
1691,1316
1692,1944
1693,1054
1693,1907
1694,1738
1695,1294
1695,1299
1695,1931
1696,1056
1696,1280
1696,1302
1696,1317
1696,1349
1696,1461
1696,1541
1696,1585
1696,1929
1696,1981
1697,1104
1697,1311
1697,1519
1697,1530
1697,1930
1698,967
1698,1904
1698,2063
1699,673
1699,1500
1700,1533
1700,1584
1701,1298
1701,1355
1701,1498
1701,1592
1702,1065
1702,1302
1702,1320
1703,877
1703,956
1703,1310
1703,1517
1703,1531
1703,1547
1704,1299
1704,1895
1705,674
1705,1055
1705,1225
1705,1441
1705,1450
1705,1519
1705,1582
1706,1560
1707,709
1707,1243
1707,1479
1707,1621
1707,1633
1707,1795
1707,1804
1708,1559
1709,1427
1709,1725
1710,865
1710,1489
1711,2030
1712,1489
1713,1191
1714,884
1714,1085
1714,1308
1714,1440
1714,1552
1714,1563
1715,1400
1715,1420
1715,1439
1715,1504
1715,1934
1715,1946
1716,870
1716,1306
1716,1908
1717,1147
1717,1514
1717,1560
1717,1718
1717,1800
1717,1898
1717,2046
1718,831
1718,837
1718,982
1718,1141
1719,836
1719,903
1719,1481
1720,1727
1722,878
1722,1543
1722,1602
1722,1909
1723,832
1723,1403
1723,1500
1723,1899
1724,1513
1725,1405
1725,2033
1726,1101
1726,1537
1726,1979
1727,869
1727,892
1727,1391
1727,1537
1728,885
1728,1085
1728,1177
1728,1319
1728,1330
1728,1469
1728,1481
1729,1120
1729,1961
1729,2028
1730,1153
1731,888
1731,1152
1731,1161
1731,1498
1732,1138
1732,1529
1732,2097
1733,1065
1733,1134
1733,1510
1735,1118
1735,1556
1736,1051
1736,1471
1736,1482
1736,1620
1737,706
1737,976
1737,1295
1737,1732
1737,1954
1738,999
1738,1154
1738,1193
1738,1209
1739,934
1739,978
1739,1296
1739,2029
1740,985
1740,1413
1740,1486
1741,1042
1742,1604
1742,1927
1742,1995
1743,1004
1743,1123
1743,1920
1745,1445
1745,1521
1745,1559
1745,1570
1746,1123
1746,1455
1748,1558
1748,1926
1748,2003
1749,1338
1750,918
1750,985
1750,1208
1751,918
1751,977
1752,800
1752,1102
1752,1506
1752,1527
1752,1548
1753,919
1753,993
1753,1102
1754,1101
1755,872
1755,1569
1756,1448
1757,920
1757,1021
1757,1270
1757,1277
1757,1355
1757,1372
1757,1449
1757,1477
1757,1492
1757,1506
1758,1047
1758,1250
1758,1437
1758,1478
1758,1567
1758,1895
1759,1221
1759,1814
1760,1504
1760,1929
1761,1283
1761,1298
1762,1299
1762,1379
1762,1437
1763,926
1763,1251
1763,1321
1763,1524
1763,1549
1763,1916
1763,1984
1764,887
1764,1226
1764,1273
1764,1583
1765,1424
1765,1543
1765,1796
1766,1158
1767,1231
1767,1453
1767,1550
1768,729
1768,1100
1768,1298
1768,1387
1768,1817
1769,821
1769,973
1769,1447
1770,868
1770,1352
1770,1974
1772,866
1772,1156
1772,1252
1772,1258
1773,1251
1774,1041
1774,1170
1774,1240
1774,1456
1774,1771
1774,2028
1775,1070
1775,1130
1775,1158
1775,1447
1775,1859
1775,1984
1776,1301
1776,1980
1776,2046
1777,1367
1777,1540
1777,1555
1777,1650
1778,1947
1779,1553
1779,1935
1780,1431
1780,1917
1781,1552
1781,1751
1782,753
1782,990
1782,1640
1783,1158
1783,1319
1783,1857
1783,1916
1783,2027
1784,703
1784,742
1784,1111
1784,1249
1784,1272
1784,1372
1784,1639
1784,2023
1784,2046
1785,839
1785,1250
1786,839
1786,1107
1786,1459
1786,1940
1787,955
1787,1252
1787,1485
1787,1500
1787,2066
1788,1871
1789,1382
1789,1598
1789,1741
1790,1474
1790,1626
1790,1794
1791,1067
1791,1639
1791,2093
1792,1866
1793,1441
1793,1823
1793,1846
1793,1866
1794,1132
1794,1160
1794,1172
1794,1811
1794,1895
1795,749
1795,1305
1795,1484
1796,708
1796,1479
1796,1617
1796,1766
1797,1188
1797,1639
1798,828
1798,1791
1798,1858
1799,854
1799,1175
1799,1515
1799,1825
1799,2086
1800,1260
1800,1812
1800,2022
1801,1133
1801,1499
1801,1601
1801,1870
1802,1588
1802,1636
1804,820
1804,1407
1804,1482
1804,1484
1804,1497
1804,1599
1804,1996
1805,690
1805,1079
1805,1485
1805,1495
1805,1556
1805,1650
1806,972
1806,1262
1806,1343
1806,1558
1806,2082
1807,856
1807,973
1807,1013
1807,1057
1807,1496
1807,1528
1807,2081
1808,715
1808,1851
1809,955
1809,971
1809,1020
1809,1042
1809,1541
1809,1812
1809,1826
1810,935
1810,947
1810,1354
1811,761
1811,837
1811,1516
1812,748
1812,837
1812,927
1812,1093
1812,1422
1812,1811
1813,678
1813,811
1813,862
1813,888
1813,897
1813,1163
1813,1280
1814,658
1814,689
1814,1097
1814,1470
1815,1290
1816,1315
1816,1429
1816,1663
1816,1760
1817,958
1817,1316
1818,809
1818,839
1818,981
1818,1509
1818,2090
1819,671
1819,1436
1819,1735
1820,897
1820,948
1820,1387
1820,1914
1821,773
1821,947
1821,1272
1821,1389
1821,1406
1822,1215
1823,805
1823,1074
1823,1215
1823,1387
1823,1421
1823,1456
1823,1653
1823,1791
1824,776
1824,1413
1824,1473
1824,1497
1824,1674
1825,1289
1825,2081
1826,802
1826,933
1826,994
1826,1276
1826,1428
1827,935
1827,1170
1827,1254
1827,2067
1828,692
1828,1081
1828,1159
1828,1291
1828,1736
1829,786
1829,1436
1829,1755
1829,1829
1829,2009
1830,1721
1830,1996
1831,786
1831,917
1831,1159
1831,1544
1831,1562
1831,1921
1831,2020
1832,798
1832,1280
1832,1706
1832,1916
1832,2006
1833,790
1833,1083
1833,1462
1834,816
1834,1628
1834,1955
1835,1158
1835,1444
1835,1473
1836,1122
1836,1326
1836,1465
1836,1653
1836,1756
1836,1774
1836,1776
1836,1812
1836,1826
1837,826
1837,999
1837,1692
1838,1122
1838,1891
1838,1933
1839,1656
1839,1952
1840,936
1840,973
1840,977
1840,1089
1840,1284
1840,1453
1840,1922
1841,631
1841,775
1841,1270
1841,1609
1841,1699
1841,1701
1842,743
1842,850
1842,927
1842,1049
1842,1050
1842,1248
1842,1625
1842,1761
1842,2006
1843,634
1843,782
1843,795
1843,798
1843,1248
1843,1756
1843,2021
1843,2054
1844,704
1844,1313
1844,1541
1844,2020
1845,794
1845,1366
1846,888
1846,959
1846,1754
1846,1906
1847,935
1847,1076
1847,1088
1847,1126
1847,1475
1847,1489
1848,681
1848,814
1848,1456
1848,1960
1848,1989
1848,2062
1849,1330
1849,1477
1850,978
1850,1057
1850,1247
1850,1444
1850,1733
1851,629
1851,743
1851,1204
1851,1260
1851,1274
1851,1539
1851,1541
1851,1934
1852,821
1852,951
1852,1020
1852,1261
1853,1892
1854,1128
1854,1524
1854,1536
1854,2044
1855,1029
1855,1299
1855,1397
1855,1877
1856,941
1856,1017
1856,1432
1856,2022
1858,1036
1858,1416
1859,905
1859,1091
1859,1404
1859,1417
1860,930
1860,1092
1860,1486
1860,1657
1860,1872
1861,908
1861,1189
1861,1408
1861,1565
1862,1082
1862,1312
1862,1656
1863,1285
1863,1487
1865,790
1865,1404
1865,1406
1865,1641
1866,1339
1866,1395
1866,1529
1866,1726
1867,821
1867,969
1867,990
1867,991
1867,1092
1867,1416
1867,1725
1868,1055
1868,1246
1868,1264
1868,1389
1868,1753
1869,2103
1870,1057
1870,1549
1870,1563
1871,1984
1871,2027
1872,983
1872,1062
1872,1477
1872,1482
1873,971
1873,1806
1873,1915
1874,972
1874,1818
1875,696
1875,890
1875,944
1875,1533
1875,1614
1875,1928
1876,891
1876,971
1876,1026
1876,1521
1876,2081
1877,1599
1877,1912
1877,1937
1877,1953
1877,2022
1878,1269
1878,1659
1878,1801
1879,2113
1880,1347
1880,1564
1880,1688
1880,2102
1881,955
1881,1170
1881,1610
1881,1687
1881,1908
1883,911
1883,1381
1883,1471
1883,1484
1883,1928
1884,911
1884,2081
1885,912
1885,1163
1886,929
1886,1937
1887,913
1887,930
1887,1385
1887,1735
1888,942
1888,1240
1888,1349
1888,1535
1888,1550
1889,1251
1889,1335
1889,1562
1890,1207
1890,1895
1890,2042
1891,1054
1891,1237
1892,636
1892,947
1892,1091
1892,1605
1892,1816
1893,891
1893,954
1893,1019
1893,2007
1894,1548
1894,2023
1894,2025
1895,785
1895,1303
1895,1405
1895,1537
1896,887
1896,1164
1896,1173
1896,1264
1896,1453
1896,1466
1896,1863
1897,880
1897,1560
1897,1723
1898,1305
1899,968
1899,1201
1899,1236
1899,1801
1899,1849
1899,1964
1900,878
1900,975
1900,1144
1900,1423
1900,1813
1901,1247
1901,1713
1902,977
1902,1096
1902,1246
1902,1601
1902,1675
1902,2042
1903,1292
1903,1316
1903,1361
1903,1742
1904,931
1904,934
1904,988
1904,1247
1904,1617
1904,1628
1905,935
1905,1486
1906,653
1906,1361
1906,1744
1907,1174
1907,1297
1907,1360
1907,1403
1907,1976
1908,677
1908,1145
1908,1164
1908,1344
1908,1390
1908,2060
1909,768
1909,864
1909,1796
1909,1835
1909,1862
1910,894
1910,925
1910,951
1910,1319
1910,1863
1911,878
1911,1320
1911,1809
1911,1966
1912,860
1912,968
1912,1004
1912,1301
1912,1538
1912,1626
1912,1669
1913,859
1913,1460
1914,699
1914,1301
1914,1458
1914,1677
1914,1808
1915,693
1915,940
1915,976
1915,1391
1915,1683
1916,1402
1916,1792
1917,1293
1917,1657
1917,1806
1918,678
1918,913
1918,940
1918,1826
1918,1911
1919,730
1919,929
1919,1231
1919,1526
1919,1908
1919,1946
1920,1914
1921,1031
1921,1118
1921,1390
1922,1430
1922,1451
1922,1651
1923,844
1923,1344
1924,737
1924,1343
1924,1542
1924,1557
1924,2045
1925,841
1925,1682
1926,1583
1927,837
1927,1858
1928,1946
1929,834
1929,928
1929,1047
1929,1313
1929,1395
1929,1587
1929,1594
1930,729
1930,805
1930,833
1930,1618
1930,1660
1930,1731
1930,1763
1930,1909
1930,2119
1931,809
1931,832
1931,984
1931,1370
1931,1751
1931,1764
1932,733
1932,859
1932,1371
1932,1692
1933,787
1933,833
1933,1153
1933,1322
1933,1908
1934,691
1934,795
1934,863
1935,762
1935,1305
1935,1575
1935,1594
1936,1075
1937,1753
1938,687
1938,755
1938,1587
1939,749
1939,940
1939,1085
1939,1571
1939,1655
1939,1755
1939,1762
1940,742
1940,743
1940,986
1940,1190
1940,1236
1941,827
1941,1736
1942,1191
1942,1309
1942,1635
1943,1090
1943,1464
1943,1719
1944,1376
1944,1434
1944,1725
1945,1434
1945,1561
1945,1651
1945,1828
1946,1734
1947,729
1947,1135
1948,1137
1948,1736
1949,755
1949,953
1949,1121
1949,1284
1950,1155
1950,1505
1951,1754
1952,1075
1952,1219
1952,1561
1953,818
1953,1757
1953,1760
1954,684
1954,818
1954,1073
1954,1563
1954,1689
1955,1451
1956,1074
1956,1516
1956,1699
1956,1831
1957,701
1957,705
1957,811
1957,1698
1958,1539
1958,1606
1958,1647
1959,1586
1960,952
1960,1046
1961,1182
1961,1189
1961,1487
1961,1609
1961,1621
1961,1787
1962,691
1962,1536
1964,1120
1964,1536
1966,729
1966,1387
1966,1435
1966,1447
1966,1534
1966,1538
1966,1562
1966,1598
1967,678
1967,1437
1968,677
1968,730
1968,1358
1968,1472
1968,1486
1968,1616
1969,802
1969,1130
1970,636
1970,705
1970,1014
1971,710
1971,1738
1972,625
1972,1144
1972,1427
1972,1436
1972,1516
1972,1588
1972,1707
1973,1406
1973,1428
1973,1752
1974,1405
1975,1415
1976,839
1976,1114
1977,728
1977,763
1977,778
1977,992
1977,995
1977,1486
1979,791
1979,986
1979,1182
1979,1265
1979,1438
1979,1447
1979,1609
1979,1680
1980,1461
1980,1487
1980,1564
1980,1679
1981,1498
1982,850
1982,1563
1982,1566
1982,1777
1983,713
1983,1119
1983,1228
1983,1565
1984,709
1984,905
1984,1436
1984,1448
1984,1717
1985,817
1986,924
1986,955
1986,970
1986,1465
1986,1565
1986,1717
1987,791
1987,857
1987,1430
1987,1481
1987,1676
1988,709
1988,778
1988,1010
1988,1126
1988,1412
1988,1420
1988,1452
1988,1686
1989,763
1989,1249
1989,1432
1989,1605
1990,1108
1990,1153
1991,742
1991,756
1991,1191
1991,1431
1991,1463
1992,839
1992,1239
1992,1527
1993,1000
1993,1464
1993,1525
1995,1685
1995,1693
1996,727
1996,1569
1997,1083
1997,1423
1997,1498
1997,1570
1998,924
1998,1199
1998,1499
1999,856
1999,1421
1999,1439
2000,604
2000,756
2000,1696
2001,708
2001,910
2001,1226
2001,1476
2001,1477
2001,1623
2002,607
2002,1451
2002,1455
2002,1596
2003,638
2003,1484
2003,1729
2003,1744
2004,631
2004,651
2004,1032
2004,1159
2004,1230
2004,1456
2005,1416
2005,1730
2006,871
2006,1140
2006,1693
2007,670
2008,725
2008,1438
2008,1574
2009,876
2009,958
2009,1678
2010,1560
2010,1639
2010,1741
2011,857
2011,1163
2011,1688
2012,1046
2012,1486
2012,1512
2012,1513
2013,855
2013,989
2014,1226
2014,1446
2014,1515
2015,1059
2015,1457
2015,1579
2016,1080
2016,1468
2016,1490
2017,1014
2017,1434
2017,1463
2017,1567
2018,1479
2018,1671
2019,1026
2019,1465
2019,1584
2019,1619
2020,970
2020,1018
2021,708
2021,1486
2021,1587
2021,1641
2021,1653
2021,1681
2022,781
2022,868
2022,1028
2022,1046
2023,1498
2023,1681
2024,1050
2024,1059
2024,1589
2024,1691
2024,1701
2025,602
2026,702
2026,814
2026,1500
2026,1732
2026,1741
2027,573
2027,1011
2027,1019
2027,1080
2027,1151
2027,1758
2028,712
2028,1029
2028,1081
2028,1548
2028,1572
2028,1730
2029,713
2029,1021
2029,1676
2030,989
2030,1023
2031,937
2032,925
2032,938
2032,1020
2033,791
2033,861
2033,1022
2033,1034
2033,1644
2033,1672
2034,911
2034,919
2034,1014
2034,1044
2034,1050
2034,1121
2034,1213
2034,1461
2036,911
2036,1567
2036,1645
2037,998
2038,649
2038,1568
2039,1077
2039,1514
2039,1567
2039,1646
2040,1034
2041,1026
2041,1576
2042,1029
2043,785
2043,900
2043,1010
2043,1707
2044,1009
2044,1596
2047,1562
2048,658
2048,1074
2048,1207
2048,1213
2048,1709
2049,1666
2049,1676
2050,1089
2051,651
2051,1536
2052,954
2052,1127
2053,1127
2053,1528
2054,613
2054,622
2054,877
2055,1202
2055,1529
2056,1202
2056,1554
2058,1172
2059,816
2059,1632
2060,620
2060,1209
2061,840
2062,708
2062,729
2063,990
2063,1069
2063,1629
2063,1652
2064,1047
2065,863
2066,560
2066,905
2067,713
2067,1002
2069,1030
2069,1524
2069,1526
2069,1716
2070,652
2070,831
2070,1015
2070,1030
2070,1518
2070,1537
2070,1652
2071,729
2071,829
2071,1623
2072,668
2072,1112
2072,1185
2072,1633
2074,565
2074,654
2074,1524
2074,1542
2075,554
2075,1058
2075,1542
2075,1606
2075,1714
2076,1668
2077,1655
2078,1715
2079,1609
2080,696
2080,1003
2080,1013
2080,1068
2080,1636
2080,1736
2081,713
2081,1672
2082,666
2082,1187
2082,1536
2082,1609
2083,1693
2084,895
2084,1189
2084,1200
2084,1672
2084,1713
2085,911
2086,799
2086,858
2086,876
2086,891
2086,1552
2087,981
2087,1551
2087,1562
2088,818
2088,860
2089,846
2089,958
2089,1709
2089,1732
2090,1549
2090,1656
2090,1709
2091,1640
2092,538
2092,1552
2093,578
2093,824
2093,1694
2094,1081
2094,1132
2094,1659
2095,1089
2095,1151
2095,1557
2095,1729
2096,510
2097,596
2097,1705
2098,1660
2099,687
2099,1091
2099,1728
2100,521
2100,743
2100,992
2100,1194
2101,646
2101,1000
2102,1587
2103,600
2103,1017
2103,1097
2104,537
2104,870
2104,973
2104,975
2105,1621
2106,608
2106,1020
2106,1862
2107,1029
2107,1093
2107,1644
2107,1715
2108,1577
2108,1644
2109,886
2109,958
2109,1607
2109,1622
2110,801
2110,874
2110,1058
2111,1106
2111,1621
2111,1639
2111,1664
2112,520
2112,986
2112,1105
2112,1613
2113,818
2114,1065
2114,1106
2115,584
2116,836
2116,1688
2116,1845
2117,839
2117,1105
2117,1639
2118,1030
2118,1099
2118,1771
2119,909
2119,918
2119,1646
2120,1034
2120,1119
2121,676
2121,1130
2122,723
2122,1712
2123,1627
2124,1185
2124,1665
2125,878
2125,1116
2125,1738
2126,599
2126,1045
2126,1618
2126,1823
2127,635
2127,881
2127,1003
2127,1173
2129,960
2129,1033
2129,1160
2129,1171
2129,1663
2129,1736
2129,2009
2130,973
2130,1735
2131,908
2132,741
2132,909
2132,918
2132,945
2132,1655
2132,1657
2132,1688
2132,1707
2132,1736
2132,1737
2132,1743
2133,1017
2133,1616
2133,1707
2134,1036
2134,1656
2134,1741
2135,1689
2135,1690
2135,1771
2135,1800
2136,687
2136,1656
2136,1756
2136,1943
2137,1101
2137,1786
2138,1653
2138,1668
2139,770
2139,1171
2139,1669
2140,771
2140,1103
2140,1726
2140,1823
2141,1702
2142,1735
2142,1828
2143,1030
2143,1178
2143,1672
2144,1033
2144,1036
2144,1741
2146,579
2147,1756
2148,905
2148,1951
2149,1092
2150,573
2150,701
2150,1724
2150,1786
2151,683
2151,1777
2153,1962
2154,758
2155,570
2155,576
2155,758
2155,780
2155,1117
2156,1103
2156,1700
2156,1717
2156,2013
2157,794
2158,762
2158,860
2158,1703
2158,1708
2158,1726
2159,641
2159,805
2159,1060
2160,806
2161,849
2162,848
2162,1126
2162,1171
2162,1735
2162,1907
2163,662
2163,847
2163,1033
2164,925
2165,683
2165,848
2165,1834
2166,1036
2166,1163
2166,1778
2166,1789
2167,1707
2168,607
2168,691
2168,1012
2168,1136
2168,1783
2168,1807
2169,1896
2170,998
2171,578
2171,969
2171,1103
2171,2013
2172,944
2172,984
2172,1164
2172,1167
2173,597
2173,661
2174,591
2175,590
2175,950
2175,1034
2175,1909
2176,589
2176,948
2176,1125
2176,1131
2176,1732
2176,1735
2177,691
2177,1161
2178,590
2179,1897
2180,1151
2181,925
2181,1153
2182,1750
2183,776
2183,805
2183,1153
2183,1161
2183,1869
2184,1163
2185,1762
2186,2015
2188,935
2188,1844
2188,1860
2188,1928
2189,1781
2191,1736
2191,1749
2192,951
2192,993
2192,1022
2192,1844
2194,472
2194,1019
2194,1151
2195,1873
2196,830
2196,1015
2196,1134
2196,1143
2196,1149
2196,1158
2196,1802
2197,1762
2198,1751
2199,946
2199,1076
2199,1099
2199,1750
2199,1927
2200,1850
2201,761
2202,1961
2203,1150
2203,1827
2203,1939
2204,569
2204,1143
2205,756
2205,1134
2205,1155
2205,1939
2206,610
2206,1002
2208,596
2208,825
2208,991
2208,1815
2209,783
2210,993
2210,1046
2211,999
2211,1027
2214,1002
2214,1114
2215,1962
2217,1085
2217,1789
2217,2051
2218,662
2218,1755
2218,1770
2220,1976
2221,836
2221,1008
2221,1764
2222,1149
2223,1749
2223,2160
2226,764
2226,906
2226,1093
2226,1920
2228,809
2228,811
2229,2081
2230,850
2230,887
2230,1787
2231,555
2231,964
2231,985
2231,2191
2234,628
2234,1770
2234,1851
2235,596
2235,1144
2235,1899
2236,637
2236,1130
2236,1911
2236,2024
2237,570
2237,618
2237,1058
2237,1769
2238,1032
2238,2002
2239,657
2239,1142
2239,2066
2240,1894
2240,2175
2241,1135
2241,1907
2242,2104
2243,835
2243,2097
2244,668
2246,550
2246,1799
2248,566
2248,1903
2250,849
2250,1136
2250,1138
2250,2065
2253,2100
2254,1114
2255,1799
2256,1048
2256,1067
2256,1133
2257,630
