node_X_pix,node_Y_pix
1787,1458
1787,1484
1787,2066
1788,1870
1789,894
1789,955
1789,1597
1789,1626
1789,2023
1790,1381
1790,1472
1790,1740
1791,655
1791,1170
1791,1437
1791,1977
1792,1638
1792,1791
1792,1864
1793,1439
1794,960
1794,1068
1794,1130
1794,1822
1794,1894
1795,616
1795,1304
1795,1810
1796,659
1796,1393
1796,1477
1796,1483
1796,1616
1798,1637
1799,826
1799,853
1799,1514
1799,1858
1800,1259
1800,2039
1801,1131
1801,1498
1801,1555
1801,1635
1801,2084
1802,629
1802,684
1802,1587
1802,1598
1803,639
1803,1554
1803,1597
1804,677
1804,1481
1804,1483
1804,1647
1804,1995
1805,688
1805,1078
1805,1260
1805,1495
1805,1555
1806,578
1806,618
1806,971
1806,1342
1806,1409
1806,1526
1806,1557
1807,792
1807,855
1807,971
1807,1012
1807,1056
1807,1068
1807,1954
1807,2080
1808,700
1808,813
1808,1415
1808,1850
1809,715
1809,954
1809,1019
1809,1042
1809,1540
1810,778
1810,933
1810,946
1810,955
1810,968
1811,760
1811,1419
1811,1515
1811,1810
1811,1825
1812,811
1812,836
1812,927
1813,658
1813,835
1813,887
1813,896
1813,1093
1813,1162
1813,1278
1813,1809
1814,676
1814,688
1814,861
1814,1096
1814,1288
1814,1661
1815,1313
1815,1427
1815,1469
1816,837
1816,1509
1817,1315
1817,1470
1818,691
1818,955
1818,981
1818,1758
1819,807
1819,1436
1820,887
1820,947
1821,866
1821,896
1821,946
1821,1734
1822,672
1822,773
1822,1214
1822,1271
1822,1387
1822,1409
1822,1652
1823,1072
1823,1215
1823,1419
1823,1454
1823,1686
1823,1790
1823,1909
1823,2048
1824,803
1824,902
1824,1411
1824,1673
1824,1950
1825,776
1825,1494
1825,2081
1826,801
1826,1427
1826,2066
1827,993
1827,1041
1827,1169
1827,1252
1827,1320
1827,2066
1828,933
1828,1080
1828,1735
1828,1926
1829,691
1829,784
1829,1290
1829,1828
1830,1436
1830,1720
1830,1959
1831,785
1831,1036
1831,1684
1831,1754
1831,1948
1832,694
1832,788
1832,797
1832,1043
1832,1279
1832,1705
1833,1257
1833,1627
1833,1955
1834,1082
1834,1250
1834,1543
1834,1560
1834,1811
1834,1826
1834,2010
1834,2019
1835,817
1835,1911
1836,1121
1836,1308
1836,1754
1836,1773
1836,1774
1837,999
1837,1653
1837,1691
1838,1301
1839,828
1839,934
1839,1121
1839,1655
1839,1926
1840,972
1840,976
1840,1088
1840,1283
1841,740
1841,747
1841,1143
1841,1269
1841,1698
1841,1700
1842,598
1842,732
1842,776
1842,926
1842,1048
1842,1049
1842,1246
1842,1247
1842,1760
1842,2144
1843,703
1843,795
1843,797
1843,849
1843,1755
1843,2053
1844,782
1844,1540
1845,694
1845,793
1845,1147
1845,1311
1845,2008
1845,2161
1846,609
1846,887
1846,958
1846,1364
1846,1753
1846,1905
1846,2152
1846,2154
1847,692
1847,887
1847,935
1847,1074
1847,1125
1847,1313
1847,1488
1847,2061
1848,680
1848,1087
1848,1454
1848,1475
1849,1329
1849,1476
1850,1056
1850,1731
1850,2153
1851,740
1851,876
1851,976
1851,1202
1851,1246
1851,1258
1851,1540
1852,949
1852,1019
1852,1273
1852,1536
1853,823
1853,828
1853,1260
1853,1477
1853,1890
1853,2152
1854,746
1855,1027
1855,1128
1855,1396
1855,1463
1855,1808
1855,1821
1855,1876
1855,2159
1856,1016
1856,1431
1856,2021
1857,543
1857,939
1857,1487
1857,1728
1858,1035
1858,1415
1858,1716
1859,878
1859,1090
1859,1416
1859,1485
1860,669
1860,904
1860,1091
1860,1656
1860,1865
1860,1871
1860,2006
1861,906
1861,921
1861,929
1861,1188
1861,1564
1862,1080
1862,1311
1862,1312
1862,1655
1863,789
1864,1404
1864,1921
1865,1640
1865,1751
1866,592
1866,1182
1866,1338
1866,1394
1867,968
1867,989
1867,990
1867,1091
1867,1182
1867,1528
1867,1994
1868,823
1868,1181
1868,1387
1868,1415
1868,1723
1869,1055
1869,1180
1870,1195
1870,1983
1871,877
1871,914
1871,1057
1871,1725
1871,1806
1871,1818
1871,2026
1872,983
1872,1476
1872,1914
1872,1922
1873,919
1873,1061
1873,1481
1873,2144
1874,694
1874,1613
1875,970
1875,1910
1875,1926
1875,2186
1876,648
1876,889
1876,944
1876,1532
1876,2079
1877,970
1877,1093
1877,1103
1877,1519
1877,2021
1878,1113
1878,1519
1878,1658
1878,1800
1878,1910
1878,2123
1879,770
1879,1598
1879,1754
1880,701
1880,1269
1880,1346
1880,1563
1880,1609
1880,1687
1881,958
1881,1686
1882,686
1882,1169
1882,1732
1883,1378
1883,1469
1883,1483
1883,1926
1883,1998
1884,911
1884,912
1884,2079
1885,1161
1885,1254
1885,2009
1886,787
1886,913
1886,928
1886,1802
1886,1813
1886,2124
1887,912
1887,929
1887,1239
1887,1384
1887,1535
1887,1547
1887,1734
1888,1348
1888,1548
1888,1561
1889,691
1889,942
1889,1334
1889,1524
1889,1534
1890,660
1890,1237
1890,1605
1890,2041
1892,946
1892,1815
1893,743
1893,781
1893,889
1893,897
1893,947
1893,953
1893,1509
1893,2006
1894,586
1894,615
1894,1089
1894,1467
1895,748
1895,887
1895,1404
1895,1465
1895,1483
1895,2022
1895,2023
1896,1163
1896,1172
1896,1259
1896,1451
1896,1862
1897,814
1897,1235
1897,1407
1897,1547
1897,1559
1897,1722
1898,879
1898,1284
1898,1303
1898,1536
1899,1029
1899,1848
1900,877
1900,968
1900,974
1900,1142
1900,1404
1900,1422
1900,1963
1901,1095
1902,976
1902,1045
1902,1710
1902,2041
1903,830
1903,933
1903,1360
1903,1741
1904,658
1904,930
1904,987
1904,1315
1904,1599
1904,1627
1904,1811
1904,1984
1905,672
1905,934
1905,946
1905,1616
1906,1389
1906,1402
1906,1742
1907,1130
1907,1296
1907,1360
1908,1143
1908,1163
1908,1173
1908,1343
1908,1358
1908,1860
1908,1975
1909,677
1909,863
1909,1281
1909,1795
1909,2059
1910,895
1910,897
1910,924
1910,950
1910,1318
1910,1808
1911,877
1911,1252
1911,1862
1911,1965
1912,1002
1912,1625
1912,1667
1913,858
1913,859
1913,968
1913,1320
1913,1457
1914,1300
1914,1960
1915,693
1915,698
1915,828
1915,975
1915,1130
1915,1145
1915,1302
1915,1457
1915,1537
1915,1680
1916,939
1917,1292
1917,1656
1918,589
1918,911
1918,938
1918,1760
1919,1229
1919,1748
1919,1944
1920,928
1920,1389
1920,2091
1921,1030
1921,1429
1922,844
1922,1449
1923,674
1923,1343
1923,1649
1924,1342
1925,1121
1925,1398
1925,1680
1926,598
1926,839
1926,1343
1926,1858
1927,1045
1927,1370
1927,1556
1927,1580
1928,832
1928,1165
1928,1310
1928,1484
1928,1541
1929,833
1929,927
1929,1150
1929,1394
1929,1586
1929,2087
1930,727
1930,804
1930,1301
1930,1593
1930,1617
1930,1659
1930,1730
1930,1763
1931,808
1931,983
1931,1301
1931,1690
1932,575
1932,1369
1932,2049
1933,787
1933,791
1933,794
1933,1515
1933,2127
1933,2186
1934,793
1934,862
1934,1319
1934,1320
1934,2184
1935,1274
1935,1573
1935,1593
1936,1072
1937,1587
1937,1751
1938,757
1939,1084
1939,1654
1939,1753
1940,742
1940,1735
1940,1761
1941,741
1941,1392
1942,826
1942,1236
1942,1375
1942,1567
1942,2185
1943,1089
1943,1307
1943,1633
1944,985
1944,1432
1944,1719
1945,1375
1945,1432
1945,1463
1945,1559
1945,1650
1945,1724
1945,1732
1945,1827
1945,1950
1946,1293
1946,1302
1947,583
1947,1134
1948,583
1948,585
1948,592
1948,723
1948,1119
1948,1136
1948,1283
1949,952
1950,1154
1950,1504
1951,1219
1951,1752
1952,1559
1953,816
1953,1072
1953,1451
1953,1686
1953,1756
1953,1759
1954,598
1954,683
1954,816
1954,1071
1954,1561
1955,599
1955,1303
1955,1829
1955,2143
1956,809
1956,1419
1956,1515
1957,700
1957,703
1957,1074
1957,1171
1957,1697
1958,1170
1958,1240
1958,1605
1959,1367
1959,1538
1959,1948
1960,619
1961,1187
1961,1486
1961,1583
1961,1609
1961,1620
1961,1786
1962,557
1962,690
1962,1262
1962,1485
1962,1644
1963,1469
1963,1535
1965,1118
1965,1535
1965,1703
1966,1384
1966,1386
1966,1434
1966,1560
1966,1596
1967,677
1967,728
1967,1532
1967,1561
1967,1617
1968,671
1968,676
1969,729
1969,801
1969,1129
1969,1752
1970,575
1970,620
1970,704
1970,801
1970,1013
1970,1437
1970,1446
1972,597
1972,1143
1972,1435
1972,1515
1972,1706
1973,1171
1973,1426
1973,1585
1974,1405
1975,1404
1976,837
1976,1112
1976,1419
1977,762
1977,770
1977,777
1977,991
1977,994
1978,672
1978,728
1978,789
1978,1446
1979,985
1979,1437
1979,1459
1979,1503
1979,1608
1979,1678
1980,1485
1980,1486
1981,1562
1982,1380
1982,1776
1983,981
1983,1227
1983,1564
1984,905
1984,1118
1984,1435
1984,1716
1985,817
1985,852
1985,1447
1985,1564
1986,923
1986,953
1986,1480
1986,1716
1987,789
1987,856
1987,954
1987,967
1987,1419
1987,1463
1987,1675
1988,770
1988,777
1988,1010
1988,1125
1988,1451
1989,547
1989,762
1989,1151
1989,1249
1990,515
1990,531
1990,1189
1990,1430
1990,1603
1991,545
1991,741
1991,745
1991,837
1991,1106
1991,1429
1991,1462
1992,1239
1992,1525
1992,1684
1993,999
1993,1463
1993,1524
1993,1692
1994,1180
1995,576
1995,1503
1997,721
1997,851
1997,1081
1997,1422
1997,1569
1998,923
1998,1198
1998,1498
1999,535
1999,587
1999,853
1999,856
1999,1438
1999,1569
1999,1695
2000,1474
2000,1621
2001,507
2001,908
2001,1225
2001,1474
2002,500
2002,506
2002,514
2002,1454
2002,1596
2003,618
2003,893
2003,1173
2003,1450
2003,1455
2004,635
2004,1003
2004,1228
2004,1230
2005,868
2005,1484
2006,638
2006,669
2006,682
2006,1692
2006,1729
2007,517
2007,750
2007,1419
2007,1678
2008,873
2009,875
2009,956
2009,1573
2010,957
2010,982
2010,1007
2010,1225
2010,1558
2010,1740
2011,1044
2011,1162
2011,1227
2011,1687
2012,588
2012,804
2012,1485
2012,1637
2013,853
2014,1442
2015,598
2015,747
2015,1058
2015,1444
2015,1467
2015,1514
2016,1079
2016,1457
2016,1488
2017,1434
2017,1462
2017,1476
2018,1014
2018,1669
2019,617
2019,1464
2020,892
2020,969
2020,1017
2021,731
2021,1027
2021,1168
2021,1485
2021,1585
2022,620
2022,640
2022,714
2022,1044
2022,1148
2022,1585
2022,1679
2023,1041
2023,1497
2023,1679
2023,1700
2023,1741
2023,1758
2024,504
2024,1003
2024,1058
2024,1688
2025,715
2025,778
2025,957
2026,645
2026,981
2026,1018
2026,1499
2027,656
2027,1010
2027,1028
2027,1150
2027,1174
2027,1546
2027,1589
2028,1009
2028,1079
2028,1209
2028,1571
2028,1730
2029,1020
2029,1078
2029,1675
2029,1729
2030,1021
2030,1500
2031,607
2031,636
2031,655
2031,1642
2032,935
2032,1019
2032,1040
2032,1213
2033,695
2033,937
2033,1020
2033,1032
2033,1460
2034,1013
2034,1042
2034,1120
2035,642
2035,909
2036,858
2036,909
2036,1494
2036,1565
2036,1566
2036,1644
2037,812
2037,996
2037,1211
2038,778
2038,1217
2038,1565
2038,1567
2039,1075
2039,1513
2040,650
2040,1025
2040,1645
2041,798
2041,799
2042,500
2042,709
2042,1026
2043,656
2043,897
2043,1009
2043,1706
2044,1008
2045,451
2045,1595
2048,660
2048,1032
2048,1665
2048,1708
2049,478
2049,794
2049,1975
2050,624
2050,1205
2050,1213
2051,619
2051,651
2051,1535
2052,583
2052,609
2052,953
2053,877
2053,1126
2053,1527
2054,594
2054,1125
2055,1201
2055,1528
2056,458
2056,553
2056,1553
2057,577
2057,624
2057,1201
2058,1170
2059,815
2059,1121
2060,1204
2060,1209
2061,595
2061,652
2062,707
2062,1650
2063,988
2063,1628
2064,451
2064,638
2064,1047
2065,1049
2065,1510
2065,1720
2065,1739
2065,1908
2065,2033
2066,475
2066,1001
2066,1895
2067,711
2068,1523
2069,1013
2069,1029
2069,1526
2069,1715
2069,1964
2070,764
2070,1029
2070,1535
2071,608
2071,650
2071,830
2071,1051
2071,1651
2071,1954
2071,2014
2072,666
2072,828
2072,1184
2073,1110
2073,1522
2074,1541
2074,1713
2074,1900
2075,1203
2076,599
2076,638
2076,675
2076,838
2076,1057
2076,1606
2077,615
2077,1714
2078,1897
2079,840
2079,1608
2079,1670
2079,1672
2079,1736
2079,1873
2080,695
2080,760
2080,1002
2080,1011
2081,664
2081,711
2081,1069
2081,1635
2081,2025
2081,2101
2082,1536
2082,1608
2082,1671
2082,1693
2083,603
2083,1186
2083,1671
2084,1067
2084,1890
2084,2022
2085,626
2085,909
2086,583
2086,629
2086,798
2086,875
2086,890
2086,1554
2087,573
2087,1561
2088,817
2088,858
2088,1549
2088,1552
