node_X_pix,node_Y_pix
1624,1369
1624,1379
1625,803
1625,1439
1626,869
1626,1149
1626,1856
1626,1866
1627,893
1628,1088
1628,1590
1629,1486
1630,928
1630,1735
1631,1168
1631,1489
1632,1274
1632,1436
1632,1473
1632,1853
1633,710
1633,1426
1633,1435
1633,1481
1634,1136
1634,1148
1634,1491
1634,1957
1635,1444
1635,1834
1636,867
1636,1836
1636,1941
1638,755
1638,948
1639,907
1639,1436
1639,1601
1639,1849
1640,1878
1641,1504
1643,1271
1644,1181
1645,1425
1645,1434
1645,1761
1646,932
1646,1534
1647,751
1647,809
1647,893
1647,931
1647,1599
1647,1825
1648,794
1648,949
1648,1063
1648,1299
1648,1488
1648,1950
1649,852
1649,910
1649,1813
1650,1270
1650,1280
1650,1287
1650,1462
1650,2031
1651,1257
1651,1283
1651,1380
1652,1307
1652,1321
1652,2000
1653,917
1653,1139
1653,1597
1654,1148
1654,1436
1654,1840
1655,1325
1655,1327
1655,1596
1656,1629
1656,1840
1657,1286
1658,1060
1658,1638
1659,1259
1659,1418
1659,1462
1659,1530
1659,1792
1659,1948
1660,1335
1660,1339
1660,1487
1660,1783
1661,930
1661,1209
1662,729
1662,1231
1663,1324
1663,1418
1663,1771
1664,841
1664,1265
1664,1728
1665,1143
1667,1068
1667,1314
1667,1591
1667,1655
1667,2012
1669,1334
1670,782
1670,1046
1670,1485
1670,1617
1670,2010
1671,1461
1672,1230
1672,1359
1672,1527
1672,1566
1672,1720
1673,1146
1673,1561
1674,1229
1674,1628
1675,1230
1675,1735
1676,730
1676,1082
1676,1209
1676,1572
1676,1750
1676,1883
1677,816
1677,1144
1677,1568
1678,1435
1678,1565
1679,1978
1679,2014
1680,1402
1680,1525
1681,707
1681,1458
1681,1769
1681,1946
1682,1782
1682,1994
1683,1512
1684,1522
1687,1090
1688,831
1688,1390
1689,1040
1689,1066
1689,1389
1689,1522
1689,1531
1689,2043
1690,837
1690,1148
1690,1550
1691,1074
1691,1316
1693,1055
1693,1738
1693,1907
1693,1944
1694,964
1695,1056
1695,1299
1695,1302
1695,1317
1695,1520
1695,1530
1695,1930
1696,1280
1696,1294
1696,1311
1696,1541
1696,1585
1696,1810
1696,1980
1696,2065
1697,1104
1697,1341
1698,1621
1698,1632
1698,1819
1699,1500
1699,1533
1699,1554
1699,1563
1699,1793
1699,1807
1699,1904
1700,1298
1700,1584
1700,2062
1701,1481
1701,1497
1701,1592
1702,1065
1702,1302
1702,1441
1702,1895
1703,956
1703,1310
1703,1517
1703,1548
1704,1056
1704,1493
1705,1074
1705,1225
1705,1519
1705,1531
1705,1582
1705,1633
1706,1243
1706,1479
1706,1621
1706,1794
1706,1805
1707,1465
1707,1558
1707,1559
1708,1427
1708,1452
1709,1489
1709,1725
1711,1467
1711,1477
1711,1489
1712,1441
1713,1451
1713,1563
1713,1934
1713,1946
1714,884
1714,1191
1714,1336
1714,1439
1714,1552
1714,2031
1715,1139
1715,1718
1715,1908
1716,1561
1716,1800
1716,1898
1717,1148
1717,1327
1717,2004
1717,2046
1718,1481
1718,1623
1718,1635
1719,1501
1719,1715
1719,1727
1721,1329
1721,1909
1721,2058
1722,878
1722,1501
1722,1543
1722,1602
1722,1899
1723,1403
1723,1512
1724,1441
1724,1513
1725,1391
1725,1536
1725,1538
1725,2033
1726,1101
1727,1059
1727,1330
1727,1407
1727,1481
1728,828
1728,883
1728,885
1728,1320
1729,1121
1729,1178
1729,1470
1729,1961
1730,1074
1730,1153
1730,1498
1730,1511
1731,889
1731,1138
1731,1152
1731,1161
1731,2026
1732,874
1732,1062
1732,1529
1733,1134
1733,1187
1734,1053
1734,1064
1734,1556
1735,1118
1736,722
1736,1621
1737,1154
1737,1295
1737,1954
1738,920
1738,977
1738,1210
1738,1296
1738,2031
1739,938
1739,1000
1739,1413
1739,1486
1740,2011
1741,986
1741,1604
1742,1123
1745,1066
1745,1445
1745,1521
1746,1077
1746,1203
1746,1454
1746,1474
1746,1559
1746,1570
1747,1041
1747,1065
1747,1067
1747,1123
1748,1558
1748,1926
1748,2003
1749,1547
1750,919
1750,986
1750,1389
1750,1506
1751,918
1751,977
1752,1340
1752,1465
1753,919
1753,1529
1755,1448
1755,1569
1756,1218
1756,1450
1756,1478
1757,920
1757,1251
1757,1277
1757,1437
1757,1477
1757,1492
1757,1506
1757,1567
1758,1269
1758,1383
1758,1895
1759,1282
1759,1929
1760,1299
1761,1251
1762,926
1762,1437
1762,1815
1762,1916
1763,1225
1763,1274
1763,1503
1763,1549
1764,887
1764,1322
1764,1543
1764,1584
1765,1424
1766,1528
1766,1549
1766,1793
1767,1101
1767,1158
1767,1336
1767,1453
1768,1233
1768,1298
1769,974
1769,1387
1769,1447
1770,1352
1770,1974
1772,732
1772,865
1772,1156
1772,1252
1772,1257
1773,1042
1773,1239
1774,721
1774,1130
1774,1171
1774,1772
1775,944
1775,1158
1775,1447
1775,1456
1775,1819
1775,2028
1775,2047
1776,1301
1776,1556
1776,1651
1777,1367
1777,1431
1777,1445
1777,1540
1777,1935
1777,1948
1779,1553
1781,1432
1781,1552
1781,1640
1781,1751
1781,1917
1782,755
1782,990
1782,1319
1783,1372
1783,2028
1784,1111
1784,1249
1784,1639
1784,1916
1784,1941
1784,2027
1785,839
1785,1250
1786,839
1786,1108
1786,1159
1786,2039
1787,1460
1787,1484
1788,745
1788,1599
1789,1382
1789,1741
1789,1870
1790,1067
1790,1474
1790,1626
1791,1639
1791,2003
1793,960
1793,1132
1793,1304
1794,1172
1794,1441
1795,1160
1795,1187
1795,1484
1795,2040
1796,1479
1796,1617
1797,1175
1797,1766
1798,1859
1799,854
1799,1514
1799,1638
1800,809
1800,1260
1800,1500
1800,1602
1800,1789
1801,823
1801,1133
1801,1589
1802,1484
1803,1483
1803,1485
1803,1599
1803,1635
1804,1080
1804,1261
1804,1496
1804,1649
1805,972
1805,1557
1806,855
1806,1343
1806,1528
1806,1558
1807,815
1807,973
1807,1014
1807,1057
1808,955
1808,1021
1808,1046
1808,1543
1808,1851
1808,1927
1809,934
1809,956
1809,971
1809,1826
1809,2063
1810,814
1810,1355
1810,2079
1811,761
1811,929
1811,1421
1811,1515
1812,837
1812,903
1812,1163
1812,1280
1812,1811
1813,677
1813,831
1813,894
1813,1095
1813,1096
1814,1290
1814,1470
1815,1315
1815,1428
1815,1663
1816,784
1816,1316
1817,770
1817,865
1817,957
1817,1759
1817,2007
1817,2074
1818,840
1818,1436
1818,1509
1818,2020
1819,809
1819,1735
1821,949
1821,1272
1821,1388
1822,806
1822,903
1822,1216
1822,1455
1822,1496
1822,1653
1823,679
1823,1074
1823,1319
1823,1420
1823,1791
1823,1812
1823,1826
1824,777
1824,1413
1824,1497
1824,1675
1825,1169
1825,1474
1825,1496
1826,671
1826,802
1826,994
1826,1043
1826,1254
1826,1428
1826,1513
1826,2020
1827,935
1827,1512
1827,1857
1828,692
1828,934
1828,1081
1828,1736
1828,1855
1828,1857
1829,1436
1829,1513
1829,1756
1829,1829
1829,2009
1830,785
1830,1038
1830,1293
1831,799
1831,917
1832,1045
1832,1083
1833,790
1833,1281
1833,1629
1833,1956
1834,816
1835,1194
1835,1206
1835,1310
1835,1654
1836,1000
1836,1122
1836,1446
1836,1692
1836,1774
1836,1776
1837,1953
1838,1303
1838,1656
1838,1927
1838,1975
1839,935
1839,1122
1840,977
1840,1090
1840,1284
1841,776
1841,927
1841,1249
1841,1271
1841,1609
1841,1700
1841,1702
1841,2006
1842,850
1842,1049
1842,1050
1842,1248
1842,1625
1842,2022
1843,705
1843,784
1843,796
1843,799
1843,1917
1844,1313
1844,1541
1844,1756
1844,2020
1845,960
1845,1366
1845,1906
1846,674
1846,692
1846,794
1846,887
1846,936
1846,1126
1846,1474
1846,1754
1846,2052
1847,1075
1847,1088
1847,1489
1848,681
1848,815
1848,1330
1848,1456
1849,1477
1849,1961
1849,2061
1850,978
1850,1057
1850,1247
1850,1445
1850,1733
1851,1204
1851,1260
1851,1478
1851,1538
1851,1541
1852,822
1852,950
1852,1020
1852,1297
1853,648
1853,1891
1854,1396
1854,1463
1854,2043
1855,1028
1855,1129
1855,1877
1856,941
1857,692
1857,1015
1857,1430
1858,1416
1859,1037
1859,1091
1859,1092
1859,1405
1859,1418
1859,1486
1859,1869
1859,1872
1860,905
1860,930
1860,1283
1860,1407
1860,1565
1860,1658
1861,908
1861,1189
1861,1657
1862,1082
1862,1312
1864,1405
1865,1395
1865,1641
1865,1726
1865,1753
1866,970
1866,991
1866,1529
1867,990
1867,1092
1867,1340
1867,1724
1868,1056
1868,1389
1868,1417
1869,1182
1869,1987
1870,1092
1870,1196
1870,2027
1871,985
1871,1916
1872,1062
1872,1477
1872,1482
1873,885
1873,971
1873,1563
1873,1615
1874,972
1874,1549
1875,944
1875,992
1875,1929
1876,971
1876,1912
1876,1935
1877,986
1877,1534
1877,1598
1877,1912
1878,896
1878,1660
1878,1802
1879,1270
1879,1565
1880,961
1880,1348
1880,1688
1881,1171
1881,1610
1881,1688
1882,1075
1882,1471
1882,1485
1883,861
1883,911
1883,1380
1883,1929
1883,2011
1883,2085
1884,911
1884,1487
1885,912
1885,929
1885,1163
1885,1935
1886,913
1886,1349
1886,1384
1886,1735
1887,1240
1888,942
1888,1335
1889,1550
1890,784
1890,822
1890,1238
1890,1562
1890,2037
1891,783
1891,896
1891,1527
1891,1535
1891,1606
1891,1817
1892,947
1892,1091
1892,1536
1892,1548
1892,1759
1892,1802
1892,1864
1893,784
1893,954
1893,1038
1893,1511
1893,2006
1894,1740
1894,1815
1894,2025
1895,887
1895,1164
1895,1173
1895,1406
1896,880
1897,1407
1897,1453
1897,1466
1897,1561
1897,1722
1898,1237
1898,1286
1898,1406
1899,879
1899,1143
1899,1306
1900,789
1900,976
1900,1423
1900,1847
1900,2037
1901,977
1901,1714
1902,1097
1902,1601
1903,935
1903,988
1903,1316
1903,1361
1903,1743
1904,835
1904,1618
1904,1628
1905,1744
1905,1861
1907,843
1907,1174
1907,1297
1907,1360
1908,864
1908,1164
1908,1344
1908,1361
1908,2061
1909,679
1909,863
1909,1284
1909,1512
1909,1796
1910,892
1910,925
1910,951
1910,1320
1910,1626
1910,1863
1910,1966
1911,879
1911,1003
1911,1538
1911,1668
1911,1809
1912,858
1912,860
1912,877
1912,1322
1913,698
1913,1302
1913,1686
1914,976
1914,1257
1914,1302
1914,1457
1914,1459
1915,694
1915,940
1915,1146
1916,940
1916,1657
1916,1792
1917,678
1917,801
1917,1293
1917,1806
1917,1841
1918,913
1918,929
1918,1526
1919,871
1919,1231
1919,1306
1919,1945
1919,2091
1921,1298
1921,1390
1922,844
1922,845
1922,1651
1923,1343
1924,693
1924,1542
1924,1557
1925,841
1925,1858
1926,1125
1926,1583
1927,1686
1927,1751
1927,1762
1928,928
1928,1045
1928,1395
1928,1486
1928,1587
1929,805
1929,833
1929,1595
1929,1661
1930,810
1930,833
1930,984
1930,1370
1930,1618
1930,1731
1930,1765
1930,1945
1931,832
1931,1302
1931,1371
1931,1692
1931,2050
1932,788
1932,1153
1933,691
1933,796
1933,833
1934,691
1934,864
1934,1069
1934,1322
1934,1575
1935,1595
1936,1295
1936,1588
1937,689
1937,1083
1937,1753
1938,753
1939,743
1939,964
1939,1236
1939,1655
1939,1762
1941,828
1941,1543
1941,1736
1942,1223
1942,1569
1943,1090
1943,1376
1943,1464
1943,1720
1944,1434
1944,1560
1944,1725
1945,1434
1945,1561
1945,1733
1946,1135
1946,1296
1947,730
1948,1121
1948,1138
1948,1285
1949,1155
1950,1505
1951,1561
1952,818
1952,1757
1952,1760
1953,818
1953,1453
1953,1563
1954,960
1954,1069
1954,1072
1956,810
1956,1074
1956,1692
1956,1698
1957,701
1957,703
1958,1606
1958,1647
1959,1539
1960,1046
1960,1187
1960,1487
1960,1788
1961,1286
1961,1584
1962,691
1962,1276
1962,1277
1962,1536
1964,1120
1964,1195
1964,1275
1964,1536
1964,1703
1965,1287
1965,1388
1965,1436
1965,1448
1965,1470
1965,1537
1965,1563
1966,1437
1966,1460
1966,1486
1966,1534
1966,1561
1966,1597
1967,1472
1968,1358
1968,1617
1969,678
1969,679
1969,730
1969,802
1969,1130
1969,1246
1970,704
1970,1014
1971,711
1971,1707
1972,678
1972,1144
1972,1427
1972,1436
1973,1586
1974,1406
1975,1114
1975,1405
1975,1421
1976,728
1976,749
1976,992
1976,995
1977,764
1977,778
1977,841
1977,1486
1978,729
1978,1609
1979,986
1979,1438
1979,1447
1979,1488
1979,1749
1980,647
1980,1461
1980,1501
1980,1679
1981,791
1982,1777
1983,905
1983,1228
1984,1121
1984,1436
1984,1448
1984,1564
1984,1717
1985,818
1985,917
1985,1465
1985,1565
1986,792
1986,954
1986,965
1986,1409
1986,1482
1986,1565
1986,1717
1987,790
1987,857
1987,935
1987,956
1987,1410
1987,1421
1987,1676
1988,764
1988,778
1988,1010
1988,1453
1988,1605
1989,749
1989,1127
1989,1249
1989,1400
1990,1191
1990,1431
1990,1455
1990,1552
1991,742
1991,756
1991,1242
1991,1431
1991,1463
1992,840
1992,1000
1992,1526
1993,1464
1993,1525
1994,728
1995,639
1995,1569
1995,1685
1996,1424
1996,1501
1996,1693
1997,917
1997,1083
1997,1500
1997,1571
1997,1770
1998,715
1998,720
1998,857
1998,1701
1999,1199
1999,1421
1999,1439
1999,1787
2000,757
2000,911
2000,935
2000,1226
2000,1623
2000,1696
2001,1017
2001,1454
2001,1476
2001,1478
2002,1005
2002,1451
2002,1456
2002,1596
2003,1486
2003,1730
2003,1744
2004,646
2004,1020
2004,1230
2005,870
2005,1416
2005,1730
2006,669
2006,1557
2007,1438
2008,875
2008,876
2008,1574
2009,958
2010,1164
2010,1560
2010,1639
2010,1677
2011,1688
2011,1741
2012,988
2012,1023
2012,1047
2012,1142
2012,1164
2012,1486
2012,1512
2012,1514
2013,829
2013,1012
2014,1144
2014,1226
2014,1446
2015,1059
2015,1080
2015,1447
2015,1458
2015,1489
2015,1580
2016,1463
2016,1468
2017,1014
2017,1434
2017,1743
2017,1761
2018,1465
2018,1479
2018,1568
2019,1026
2019,1585
2019,1619
2020,970
2020,1018
2020,1486
2020,1529
2021,1028
2021,1587
2022,1047
2022,1681
2022,1701
2022,1732
2023,1044
2023,1498
2024,1059
2024,1446
2024,1690
2025,1500
2026,659
2026,1010
2026,1019
2026,1151
2026,1590
2027,1080
2027,1548
2027,1678
2028,1012
2028,1030
2028,1081
2028,1572
2028,1730
2029,988
2030,1643
2031,862
2031,937
2031,1022
2032,937
2032,1021
2033,637
2033,1014
2034,1122
2034,1213
2034,1461
2035,911
2035,912
2035,1047
2035,1567
2035,1671
2036,793
2036,1567
2036,1645
2037,1568
2038,1036
2038,1076
2038,1514
2039,1566
2040,654
2040,1027
2041,1577
2041,1647
2042,900
2042,1030
2043,1011
2043,1708
2044,1010
2044,1596
2047,656
2047,806
2047,1562
2047,1709
2048,1074
2048,1207
2048,1213
2048,1522
2048,1667
2048,1676
2051,1089
2051,1537
2052,955
2052,1127
2052,1528
2052,1726
2053,1127
2054,1201
2054,1203
2054,1745
2055,1530
2056,1554
2058,1172
2058,1204
2059,1632
2060,708
2060,1209
2061,700
2062,1069
2063,1047
2063,1629
2063,1652
2065,713
2065,905
2065,1510
2065,1518
2066,1002
2068,1014
2068,1029
2068,1716
2069,1030
2069,1524
2069,1526
2070,829
2070,831
2070,1537
2070,1652
2071,1623
2072,1112
2072,1185
2072,1633
2074,1204
2074,1524
2074,1542
2074,1606
2075,1058
2075,1542
2075,1715
2079,700
2079,1610
2080,1003
2080,1013
2080,1069
2080,1673
2081,711
2081,1187
2081,1610
2082,1536
2082,1637
2082,1693
2083,895
2083,1189
2083,1673
2084,1200
2085,891
2085,911
2086,800
2086,876
2086,1553
2087,671
2087,817
2087,862
2087,1562
2088,1552
2089,846
2089,957
2089,1709
2090,578
2090,1549
2090,1709
2092,1552
2093,681
2093,824
2093,986
2093,1659
2093,1694
2094,1730
2095,1088
2095,1152
2096,1563
2097,1560
2097,1660
2099,1563
2099,1688
2099,1728
2100,992
2100,1000
2100,1194
2101,744
2102,1587
2103,870
2103,973
2103,974
2103,1017
2103,1700
2105,1620
2106,549
2106,1581
2106,1644
2107,886
2107,1029
2107,1093
2107,1644
2107,1715
2108,1577
2108,1622
2109,874
2109,958
2109,1058
2109,1609
2109,1774
2110,800
2110,1621
2110,1639
2110,1664
2112,986
2112,1583
2113,818
2114,585
2114,1690
2114,1848
2115,835
2115,1106
2115,1846
2116,837
2116,1688
2117,1099
2117,1105
2118,836
2118,1639
2119,910
2119,1119
2120,1034
2120,1647
2121,676
2121,1712
2122,723
2123,1627
2124,598
2124,1185
2124,1666
2124,1827
2125,876
2125,1116
2125,1140
2125,1617
2125,1846
2126,1174
2126,1618
2126,1738
2126,1847
2127,882
2127,1004
2127,1046
2127,1632
2128,960
2128,1171
2129,1033
2129,1161
2129,1663
2130,973
2130,1733
2130,1736
2131,910
2131,1655
2132,741
2132,943
2132,1016
2132,1657
2132,1688
2132,1707
2132,1743
2133,1036
2133,1616
2133,1691
2133,1707
2134,1656
2134,1668
2134,1689
2134,1801
2135,687
2135,1771
2136,1790
2137,1102
2138,746
2139,771
2139,1171
2139,1667
2139,1693
2140,771
2141,1702
2141,1733
2141,1827
2142,1828
2143,1032
2143,1178
2143,1631
2143,1672
2143,1701
2144,1033
2144,1036
2144,1742
2145,808
2146,1139
2148,674
2148,1771
2149,603
2150,603
2150,701
2151,570
2151,604
2151,1777
2151,1789
2154,576
2154,758
2155,571
2155,729
2155,745
2155,758
2155,781
2155,1116
2155,1717
2156,1104
2156,1700
2157,1727
2158,762
2158,805
2158,1060
2158,1709
2158,1722
2159,642
2159,1697
2160,849
2162,848
2162,1126
2162,1907
2163,661
2163,674
2163,847
2163,1033
2164,926
2164,1834
2165,848
2166,622
2166,1036
2166,1778
2166,1790
2167,1136
2167,1709
2167,1808
2168,607
2168,692
2168,1013
2169,1002
2169,1168
2169,1895
2170,1165
2171,578
2171,969
2171,987
2171,1104
2172,598
2172,944
2172,1909
2173,591
2173,662
2173,1908
2175,729
2175,948
2175,1034
2175,1909
2176,515
2176,949
2176,1733
2176,1910
2176,2005
2177,1125
2177,1130
2177,1161
2179,693
2179,1151
2179,1897
2180,619
2180,924
2181,1153
2181,1750
2182,1153
2182,1817
2183,1161
2184,1163
2185,1762
2186,1006
2187,1929
2188,935
2188,992
2188,1844
2188,1859
2190,1023
2190,1931
2190,2013
2191,993
2191,1749
2192,951
2192,1021
2192,1844
2194,1151
2194,1928
2195,1150
2196,1014
2196,1138
2196,1143
2196,1158
2196,1752
2196,1762
2199,946
2199,1077
2199,1098
2199,1742
2199,1925
2200,1750
2200,1850
2200,1966
2201,762
2201,1940
2202,1960
2202,2010
2203,570
2203,1143
2203,1150
2204,1138
2204,1940
2205,607
2205,756
2205,1001
2205,1155
2206,606
2206,986
2206,1002
2207,596
2207,782
2208,826
2208,992
2208,1001
2208,1816
2209,697
2210,1045
2211,999
2211,1027
2211,1801
2214,1002
2214,1114
2216,1930
2217,1086
2217,1789
2218,605
2218,1770
2219,618
2219,1756
2219,1967
2220,1007
2221,836
2221,852
2221,1746
2221,1755
2222,870
2222,1140
2222,1149
2225,764
2225,1977
2226,695
2226,1125
2227,1091
2227,1755
2228,558
2228,809
2228,811
2228,1982
2229,849
2230,855
2230,869
2230,2002
2231,1978
2232,1145
2233,629
2233,1851
2235,635
2235,988
2235,2024
2236,965
2237,618
2237,1033
2237,1057
2237,1131
2237,2003
2239,1142
2240,1894
2241,1135
2242,835
2242,1906
2244,577
2244,581
2244,668
2246,1011
2247,997
2247,1799
2247,1821
2248,1902
2248,2040
2249,848
2249,1136
2250,1138
2253,1114
2254,1801
2255,1050
2255,1067
2255,2165
2256,1049
2256,1133
2257,1975
2258,1790
2258,1992
2259,1135
2265,1950
2268,1016
2269,1005
2270,1103
2271,880
2271,1056
2272,1130
2272,1969
2274,881
2274,1881
2275,2129
2276,1117
2276,1853
2278,1824
2278,2148
2279,1890
2279,1903
2280,1017
2280,1972
2281,1026
2281,1950
2282,1007
2282,1946
2283,908
2283,1126
2283,1781
2284,1011
2285,624
2285,982
2285,1077
2286,622
2287,986
2287,1980
2287,2087
2288,1856
2289,2193
2290,804
2290,1858
2292,1897
2293,1856
2294,1900
2295,797
2295,898
2296,2138
2298,2151
2299,885
2299,963
2299,1120
2300,1034
2301,1103
2302,2096
2302,2240
2303,1886
2303,2102
2305,900
2305,991
2306,796
2307,1888
2307,2178
2308,868
2308,893
2308,920
2308,993
2309,1884
2310,726
2310,2179
2312,737
2313,800
2314,1114
2314,2214
2316,1951
2316,2200
2317,911
2317,1971
2318,1024
2319,937
2319,1023
2319,1906
2320,855
2320,891
2320,938
2320,1041
2321,674
2321,686
2321,1945
2321,1967
2322,780
2322,948
2322,1851
2323,972
2323,1056
2323,1983
2323,2182
2324,576
2324,927
2324,1878
2324,1880
2325,1920
2325,2176
2328,726
2328,912
2329,2113
2330,1085
2332,983
2332,1871
2333,812
2335,939
2335,2238
2336,1106
2336,1921
2337,824
2337,889
2337,1890
2340,820
2340,2234
2341,928
2342,800
2342,819
2343,633
2343,690
2345,714
2346,712
2346,733
2346,2216
2347,810
2347,1840
2348,713
2348,918
2348,2129
2349,860
2349,2130
2349,2239
2350,1862
2350,2103
2351,583
2352,712
2352,755
2352,2099
2354,555
2354,765
2354,1837
2354,2144
2354,2159
2355,751
2357,950
2357,2191
2357,2194
2358,799
2359,796
2359,806
2359,819
2360,582
2360,1097
2360,1815
2361,822
2361,992
2361,2079
2362,733
2363,1043
2363,2129
2363,2144
2364,701
2364,703
2366,591
2366,1089
2366,2100
2367,954
2367,2159
2368,724
2368,934
2368,1094
2369,1749
2369,2097
2370,933
2370,1929
2370,2206
2371,876
2371,1754
2371,1814
2372,642
2372,719
2372,950
2372,2055
2372,2170
2373,1814
2375,2191
2376,1829
2377,815
2377,844
2377,2038
2377,2194
2378,1043
2378,1779
2379,1046
2380,1039
2380,2028
2381,1030
2382,810
2383,775
2384,766
2384,888
2384,893
2384,914
2384,916
2384,1088
2385,693
2385,710
2385,867
2385,2165
2385,2249
2386,709
2386,1085
2387,857
2387,1022
2387,1087
2387,1929
2388,846
2388,858
2388,993
2388,1060
2388,1829
2388,2074
2389,665
2389,725
2389,1030
2389,1039
2389,1046
2389,1935
2389,1939
2389,1987
2390,838
2391,985
2391,1974
2391,2093
2392,689
2392,840
2392,1947
2392,2087
2393,706
2393,811
2394,838
2395,2028
2395,2141
2396,685
2396,1739
2396,2027
2396,2149
2397,2148
2398,558
2398,806
2398,945
2398,1779
2398,2026
2398,2166
2399,1807
2399,2027
2400,1777
2400,2050
2400,2168
2401,2026
2401,2065
2401,2074
2401,2088
2402,1753
2402,1762
2402,2025
2403,899
2403,923
2403,2092
2405,762
2405,897
2408,940
2409,928
2411,520
2411,1078
2412,1933
2413,2065
2414,2103
2415,2050
2416,933
2416,2002
2417,932
2417,1731
2417,2046
2418,1835
2418,2107
2419,933
2419,2002
2420,933
2420,941
2420,978
