node_X_pix,node_Y_pix
1468,1347
1468,1483
1469,1493
1470,1671
1471,1622
1471,1663
1472,1718
1473,1493
1474,1413
1474,1445
1475,1257
1475,1726
1476,1238
1476,1619
1477,1260
1477,1650
1479,1521
1479,1637
1480,1304
1481,1327
1481,1483
1481,1490
1482,1621
1483,1141
1483,1391
1483,1414
1483,1470
1483,1481
1483,1627
1485,1586
1485,1650
1486,1111
1486,1226
1487,983
1487,1266
1488,1640
1489,1482
1489,1489
1490,1253
1490,1559
1491,1241
1492,1006
1493,1274
1495,1252
1496,1246
1496,1480
1497,984
1497,1617
1497,1627
1498,1433
1498,1489
1498,1661
1498,1887
1499,1235
1499,1422
1499,1431
1499,1698
1500,971
1500,974
1501,1701
1501,1710
1502,1285
1502,1477
1503,1225
1503,1481
1503,1488
1503,1741
1504,1118
1504,1155
1504,1232
1505,1065
1506,1430
1506,1436
1506,1466
1507,1700
1508,1422
1508,1474
1509,1223
1509,1479
1509,1649
1509,1708
1510,973
1510,1231
1510,1302
1510,1425
1510,1467
1510,1659
1512,1081
1513,1147
1513,1222
1513,1269
1514,1495
1514,1907
1515,1098
1515,1304
1515,1613
1515,1650
1516,1229
1516,1657
1517,1307
1517,1383
1517,1490
1517,1696
1518,1381
1518,1676
1519,1213
1519,1220
1519,1229
1520,1122
1520,1221
1520,1553
1521,1649
1522,1342
1522,1382
1522,1479
1522,1488
1522,1657
1524,1130
1524,1300
1524,1596
1525,1291
1525,1763
1526,1137
1526,1610
1526,1659
1527,1141
1528,1694
1528,1703
1528,1891
1529,1539
1530,1301
1530,1329
1530,1540
1530,1553
1531,1295
1531,1552
1531,1679
1533,1510
1533,1587
1533,1653
1533,1690
1534,1339
1534,1340
1534,1489
1534,1586
1534,1653
1535,1133
1535,1477
1535,1488
1535,1522
1536,1405
1536,1651
1537,1251
1537,1301
1538,1133
1538,1296
1540,1643
1542,1606
1542,1637
1543,1261
1543,1304
1543,1383
1543,1395
1545,1176
1545,1650
1546,1211
1546,1298
1547,1210
1547,1223
1547,1250
1547,1272
1547,1299
1547,1663
1547,1776
1548,1767
1549,1274
1550,1114
1551,895
1551,1209
1551,1260
1551,1381
1551,1437
1552,896
1552,1286
1552,1451
1552,1533
1552,1600
1553,1187
1553,1683
1554,794
1555,1271
1556,1223
1556,1298
1556,1462
1557,943
1557,1296
1557,1425
1557,1873
1558,1883
1559,1297
1559,1298
1561,1432
1561,1836
1562,1231
1562,1432
1562,1456
1562,1587
1563,1192
1564,1487
1564,1664
1565,901
1566,1405
1566,1676
1567,928
1567,1199
1568,1276
1568,1579
1568,1639
1568,1683
1569,891
1569,1296
1569,1644
1569,1682
1570,1545
1570,1665
1571,1568
1571,1683
1572,744
1573,1513
1573,1560
1573,1562
1573,1760
1573,1772
1573,1831
1574,1450
1575,925
1575,1205
1576,1164
1576,1439
1576,1508
1576,1878
1578,1278
1578,1381
1578,1556
1578,1978
1579,1833
1580,754
1580,1782
1581,1342
1581,1343
1581,1487
1581,1544
1581,1630
1582,941
1582,1069
1582,1441
1582,1449
1582,1514
1582,1561
1582,1641
1582,1773
1583,1057
1583,1070
1583,1278
1583,1283
1583,1412
1583,1567
1584,774
1585,1142
1585,1232
1585,1411
1585,1569
1586,859
1587,1295
1587,1484
1587,1640
1587,1653
1588,1142
1588,1242
1588,1264
1588,1279
1588,1285
1588,1541
1590,1650
1591,1341
1593,917
1593,1277
1593,1291
1593,1450
1594,771
1594,1415
1594,1439
1596,1484
1596,1539
1597,773
1597,2065
1598,1378
1598,1540
1599,1098
1599,1163
1599,1829
1599,1839
1601,748
1601,1736
1602,765
1602,807
1602,1720
1604,1107
1604,1114
1604,1346
1605,1451
1605,1560
1606,685
1606,1098
1606,1223
1606,1380
1606,1936
1607,1106
1607,1703
1608,1093
1608,1927
1609,1278
1609,1506
1609,1508
1611,1441
1611,1450
1611,1692
1612,1299
1613,1288
1613,1697
1613,1732
1614,1148
1614,1163
1614,1693
1615,1380
1616,1856
1617,924
1617,1478
1618,923
1618,1095
1618,1582
1619,1477
1619,1737
1621,1882
1622,1381
1622,1392
1622,1481
1623,836
1623,1089
1623,1426
1623,1535
1623,2056
1624,1369
1624,1379
1624,1438
1624,1766
1625,972
1626,892
1626,1050
1626,1149
1626,1276
1626,1438
1626,1523
1626,1856
1627,802
1627,1267
1627,1864
1628,688
1628,1804
1629,928
1629,1049
1629,1212
1629,1590
1630,1485
1631,688
1631,689
1631,853
1631,1674
1632,1169
1632,1274
1632,1736
1632,1791
1632,1853
1632,2079
1633,694
1633,954
1633,1437
1634,1470
1635,1443
1635,1459
1635,1492
1635,1834
1636,1802
1637,1071
1637,1837
1638,948
1638,1333
1639,1436
1639,1602
1639,1849
1639,1878
1640,637
1640,906
1641,1754
1641,1943
1642,1380
1642,1503
1642,1944
1642,1953
1643,738
1643,1270
1643,1425
1643,1434
1643,1533
1645,1048
1645,1181
1646,910
1646,932
1646,1048
1646,1760
1647,893
1647,1024
1647,1488
1647,1599
1647,1951
1648,699
1648,930
1648,1038
1648,1298
1649,909
1649,1462
1649,1829
1650,693
1650,911
1650,1052
1650,1268
1650,1279
1650,1286
1650,1424
1651,1139
1651,1148
1651,1257
1651,1269
1651,1283
1651,1351
1651,1435
1651,1516
1651,1533
1652,854
1652,951
1652,1307
1652,1320
1652,1369
1652,1380
1652,1999
1654,917
1654,1436
1654,2097
1655,1324
1655,1596
1655,1840
1655,2026
1656,1046
1656,1328
1656,1840
1657,1285
1658,1486
1659,855
1659,1061
1659,1462
1659,1530
1660,702
1660,886
1660,1260
1660,1335
1660,1418
1660,1737
1661,1082
1661,1209
1661,1339
1662,729
1662,930
1662,1607
1662,1770
1663,1231
1663,1418
1664,1264
1664,1324
1666,1313
1666,1591
1667,1144
1667,1650
1667,2011
1668,1067
1669,1334
1669,1460
1671,781
1671,1147
1671,1618
1672,881
1672,1031
1672,1359
1672,1485
1672,1565
1673,1526
1674,1229
1674,1562
1674,1627
1674,1650
1675,1652
1676,730
1676,1081
1676,1573
1676,1882
1677,666
1677,815
1677,1209
1677,1568
1677,1750
1678,725
1678,1144
1678,1435
1678,1613
1678,1629
1678,1977
1679,1036
1679,1402
1680,1563
1680,1767
1680,1946
1681,1457
1682,691
1682,1994
1682,2032
1683,1039
1683,1512
1683,1782
1683,2080
1684,1523
1685,674
1685,869
1685,1522
1686,1651
1687,725
1687,1090
1688,1065
1688,1389
1689,832
1689,1390
1690,835
1690,1148
1690,1549
1690,2037
1691,1073
1691,1316
1692,1052
1692,2083
1693,1460
1693,1906
1693,1944
1695,1294
1695,1298
1695,1350
1695,1904
1695,1929
1696,1056
1696,1280
1696,1302
1696,1317
1696,1519
1696,1541
1697,966
1697,1104
1697,1311
1697,1531
1697,1917
1697,1980
1699,1499
1699,1533
1700,2061
1701,1298
1701,1320
1702,1065
1702,1302
1702,1353
1702,1496
1702,1517
1702,1546
1702,1584
1703,956
1703,1300
1703,1310
1703,1895
1704,1073
1704,1530
1705,1055
1705,1225
1705,1518
1705,1581
1706,1479
1706,1907
1707,1243
1707,1478
1707,1559
1707,1794
1707,1804
1707,2029
1708,1466
1709,1427
1709,1489
1709,1725
1710,1634
1711,1622
1712,713
1712,1488
1713,1083
1713,1399
1714,884
1714,1191
1714,1439
1714,1562
1715,1420
1715,1440
1715,1450
1715,1504
1715,1552
1715,1908
1716,870
1716,1139
1716,1306
1716,1477
1716,1514
1716,1898
1716,1946
1717,1467
1717,1560
1717,1718
1717,1800
1717,1934
1717,2046
1718,983
1718,1148
1720,903
1720,1481
1720,1727
1722,1451
1722,1543
1722,1899
1722,1908
1723,879
1723,1500
1723,1513
1724,832
1725,1405
1725,1536
1725,1538
1725,2033
1725,2080
1725,2085
1726,868
1726,1100
1726,1245
1727,892
1727,1083
1727,1481
1728,885
1728,1177
1728,1234
1728,1329
1729,1120
1729,1469
1729,1706
1729,1961
1729,2028
1731,888
1731,1107
1731,1153
1731,1497
1731,2080
1732,1137
1732,1152
1732,1161
1732,1510
1732,1528
1733,1064
1733,1134
1733,2098
1735,1118
1735,1556
1735,1574
1736,1482
1736,1620
1737,707
1737,976
1737,1154
1737,1295
1737,1471
1737,1953
1738,977
1738,999
1738,1192
1738,1620
1739,936
1739,1042
1739,1296
1739,1413
1739,1486
1740,985
1740,1213
1740,1443
1740,2082
1741,1558
1741,1571
1742,1592
1742,1927
1743,801
1743,1123
1743,1920
1744,1454
1745,1444
1745,1521
1746,1066
1746,1392
1746,1456
1746,1810
1747,1065
1749,1012
1749,1066
1749,1338
1749,1557
1749,1925
1750,977
1750,985
1750,1208
1750,1547
1751,1506
1753,783
1753,993
1753,1527
1754,808
1754,1569
1755,2022
1756,1217
1756,1354
1756,1373
1756,1448
1757,920
1757,1021
1757,1270
1757,1277
1757,1384
1757,1436
1757,1449
1757,1477
1757,1492
1757,1567
1758,1250
1758,1478
1758,1505
1760,1282
1760,1298
1760,1814
1760,1929
1761,1223
1761,1250
1761,1299
1761,1503
1761,1893
1761,1986
1762,1378
1762,1436
1763,887
1763,926
1763,1321
1763,1524
1763,1916
1763,1984
1763,2087
1764,726
1764,1050
1764,1273
1765,1158
1765,1424
1765,1796
1766,1889
1767,1096
1767,1231
1767,1550
1768,1100
1768,1298
1768,1388
1768,1453
1769,973
1769,1351
1769,1447
1769,1898
1771,1251
1771,1776
1771,1974
1772,865
1772,1156
1772,1238
1772,1252
1772,1257
1772,1856
1773,1739
1774,1069
1774,1170
1774,1447
1774,1750
1774,1771
1775,1130
1775,1158
1775,1301
1775,1456
1775,1985
1775,2045
1777,1045
1777,1366
1777,1540
1777,1555
1777,1650
1777,1987
1778,1947
1779,1265
1779,1553
1779,1934
1780,1431
1780,1750
1781,1095
1781,1552
1781,1640
1781,2081
1781,2117
1782,990
1782,1252
1782,1917
1782,2012
1783,1319
1783,2025
1784,742
1784,755
1784,841
1784,1111
1784,1158
1784,1248
1784,1639
1785,839
1785,1250
1785,1821
1785,2045
1786,954
1786,1107
1786,1485
1786,1499
1786,1940
1787,1459
1787,2065
1788,1871
1789,1382
1789,1598
1789,1626
1789,1741
1790,1066
1790,1474
1790,1809
1790,1824
1791,1639
1792,1865
1793,1304
1793,1824
1793,2011
1794,1131
1794,1441
1794,1792
1794,1811
1794,1895
1796,1484
1796,1537
1796,1617
1796,1766
1796,2023
1796,2040
1797,1188
1797,1791
1798,828
1798,1638
1798,1859
1799,854
1799,1175
1799,1515
1800,2085
1801,1132
1801,1500
1801,1590
1801,1636
1802,1599
1803,679
1803,1484
1804,688
1804,1407
1804,1496
1804,1996
1805,1079
1805,1261
1805,1556
1805,1649
1806,697
1806,759
1806,972
1806,1343
1806,1528
1806,1558
1807,716
1807,856
1807,972
1807,1013
1807,1057
1807,2081
1808,971
1808,1538
1808,1851
1808,1927
1809,934
1809,955
1809,1020
1809,1042
1809,1541
1809,1812
1810,631
1810,779
1810,1826
1811,760
1811,837
1811,1421
1811,1516
1812,659
1812,812
1812,837
1812,861
1812,897
1812,902
1812,926
1812,1811
1813,677
1813,688
1813,888
1813,1094
1813,1162
1814,1662
1815,1098
1815,1290
1815,1314
1815,1428
1815,1470
1815,1760
1816,1510
1817,692
1817,957
1817,981
1817,1316
1818,839
1818,1436
1819,808
1819,1735
1820,671
1820,772
1820,888
1820,897
1820,1406
1821,867
1821,949
1821,1388
1821,1653
1821,1971
1822,902
1822,1215
1822,1216
1822,1272
1823,1074
1823,1456
1823,1482
1823,1494
1823,1791
1824,804
1824,1413
1824,1420
1824,1495
1824,1674
1825,1289
1825,1473
1826,802
1826,932
1826,1169
1826,1276
1826,1428
1827,994
1827,1253
1828,784
1828,934
1828,1081
1828,1736
1828,1828
1828,1926
1829,624
1829,693
1829,1436
1829,1960
1829,1972
1829,2009
1830,786
1830,1722
1830,2019
1831,798
1831,917
1831,1323
1831,1544
1831,1561
1831,1755
1831,1950
1832,1258
1832,1461
1832,1706
1833,790
1833,1083
1833,1628
1833,1956
1834,1251
1835,820
1835,1812
1835,1826
1835,1913
1836,1122
1836,1465
1836,1474
1836,1653
1836,1756
1836,1774
1836,1775
1837,1000
1837,1692
1838,827
1838,1656
1838,1928
1838,1933
1839,935
1839,1122
1840,973
1840,977
1840,1089
1840,1284
1840,1453
1841,752
1841,1248
1841,1270
1841,1609
1841,1699
1842,618
1842,778
1842,850
1842,927
1842,1049
1842,1050
1842,1624
1842,1703
1842,1761
1842,2006
1843,705
1843,798
1843,1248
1843,1756
1843,2054
1844,614
1844,795
1844,1312
1844,1366
1844,1541
1844,1913
1844,2020
1845,794
1845,960
1846,888
1846,1577
1846,1754
1846,1907
1846,2010
1847,692
1847,935
1847,1075
1847,1088
1847,1475
1847,1489
1847,1586
1848,682
1848,1329
1848,1456
1848,2062
1849,1127
1849,1477
1850,882
1850,977
1850,1273
1850,1732
1850,1934
1851,821
1851,1055
1851,1204
1851,1538
1851,1541
1852,827
1852,950
1852,1020
1852,1261
1853,1891
1854,1128
1854,1396
1855,1029
1855,1877
1856,941
1856,1432
1856,1657
1857,1015
1857,2022
1858,1036
1858,1091
1858,1416
1859,884
1859,905
1859,1417
1859,1486
1859,1620
1859,1659
1860,930
1860,1091
1860,1657
1860,1866
1860,1872
1860,2007
1861,908
1861,1189
1861,1565
1861,1656
1862,698
1862,1081
1862,1312
1863,1487
1864,790
1864,1405
1864,1752
1865,1529
1865,1641
1866,969
1866,1339
1866,1395
1866,1726
1867,821
1867,990
1867,991
1867,1416
1867,1633
1867,1725
1868,1055
1868,1388
1869,1092
1869,1181
1869,1987
1869,2102
1870,1196
1870,1549
1870,1563
1870,2027
1871,1477
1871,1806
1871,1916
1872,883
1872,983
1872,1062
1873,971
1873,1482
1873,1818
1874,650
1874,701
1874,972
1874,1614
1875,944
1875,1928
1876,971
1876,1912
1876,1933
1876,2133
1877,895
1877,971
1877,1520
1877,1912
1877,2022
1878,1269
1878,1801
1878,2124
1879,770
1879,1534
1879,1598
1879,1659
1880,1347
1880,1522
1880,1564
1880,1610
1880,1688
1880,2101
1881,955
1881,1170
1881,1687
1883,911
1883,1380
1883,1471
1883,1484
1883,1928
1884,913
1885,912
1885,930
1885,1162
1885,1548
1885,1932
1886,914
1886,1254
1886,1384
1886,1536
1886,1933
1887,912
1887,1240
1887,1349
1887,1735
1887,2125
1888,942
1888,1334
1888,1535
1888,1550
1888,1562
1889,1525
1890,1238
1891,895
1891,1816
1892,947
1892,1605
1893,954
1893,1090
1893,2006
1894,2023
1894,2025
1895,785
1895,888
1895,1164
1895,1173
1895,1405
1895,1452
1895,1466
1895,1548
1896,1537
1896,1863
1897,787
1897,880
1897,1560
1897,1722
1897,1801
1898,1236
1898,1305
1899,1215
1899,1813
1900,759
1900,822
1900,877
1900,975
1900,1143
1900,1423
1900,1965
1901,1096
1901,1712
1901,1847
1902,829
1902,977
1902,1675
1903,935
1903,988
1903,1291
1903,1361
1903,1742
1904,1600
1904,1617
1904,1628
1905,672
1905,1316
1906,765
1906,1144
1906,1390
1906,1403
1906,1744
1907,843
1907,1297
1907,1361
1907,1976
1908,677
1908,1174
1908,1344
1908,1359
1908,1861
1908,2060
1909,626
1909,863
1909,925
1909,1164
1909,1796
1909,1835
1910,893
1910,951
1910,1318
1910,1809
1910,1863
1910,1966
1911,878
1912,858
1912,860
1912,1004
1912,1287
1912,1321
1912,1626
1912,1668
1912,1863
1913,1302
1913,1459
1913,1677
1914,699
1914,828
1914,1196
1914,1302
1914,1459
1914,1538
1914,1684
1914,1961
1915,693
1915,940
1915,976
1915,1792
1916,1657
1916,1806
1917,1293
1918,913
1918,940
1918,1180
1918,1938
1919,1230
1919,1946
1920,929
1920,1390
1921,2126
1921,2136
1922,845
1922,1345
1922,1651
1922,2050
1923,675
1923,718
1923,843
1923,1120
1924,1298
1924,1343
1924,2045
1925,693
1925,841
1925,1398
1925,1542
1925,1557
1925,1866
1926,1394
1926,1396
1926,1684
1926,1859
1927,836
1927,1047
1927,1582
1927,1967
1928,689
1929,833
1929,928
1929,1395
1929,1485
1929,1587
1929,1660
1929,1945
1930,806
1930,809
1930,833
1930,1313
1930,1370
1930,1594
1930,1618
1930,1731
1930,1763
1930,2127
1931,832
1931,984
1931,1369
1931,1691
1931,1751
1931,1764
1931,2050
1931,2136
1932,1517
1933,691
1933,787
1933,795
1933,833
1933,1153
1933,1166
1934,863
1934,1320
1935,691
1935,762
1935,1305
1935,1574
1935,1594
1936,1752
1937,1208
1937,1277
1938,686
1938,754
1938,1587
1939,742
1939,1085
1939,1571
1939,1655
1939,1754
1939,1762
1941,827
1941,986
1941,1190
1941,1237
1941,1736
1942,1089
1943,1310
1943,2141
1944,1239
1944,1309
1944,1464
1944,1560
1944,1601
1944,1721
1944,1725
1944,1830
1945,1376
1945,1433
1945,1434
1945,1733
1946,1135
1946,1295
1946,1542
1946,1612
1947,726
1948,952
1948,1121
1948,1137
1948,1212
1948,1736
1949,1284
1950,1155
1950,1317
1950,1505
1950,1754
1951,880
1952,1453
1952,1757
1953,817
1953,818
1953,1551
1953,1561
1953,1760
1954,1072
1954,1562
1954,1689
1954,1831
1956,701
1956,810
1956,1074
1956,1421
1956,1435
1957,704
1957,1173
1957,1698
1958,1606
1959,1538
1960,1180
1960,1286
1960,1585
1961,692
1961,1189
1961,1487
1961,1610
1961,1621
1961,1787
1962,620
1962,1536
1963,1486
1964,1119
1964,1471
1964,1645
1965,1536
1965,1704
1966,1387
1966,1435
1966,1535
1966,1537
1966,1562
1966,1597
1967,1203
1967,1286
1968,677
1968,729
1968,1129
1968,1358
1968,1617
1968,1754
1969,730
1969,802
1969,1014
1969,1409
1969,1740
1970,620
1970,704
1970,802
1971,707
1972,717
1972,1144
1972,1427
1972,1436
1972,1707
1973,1586
1974,1406
1975,1405
1976,605
1976,749
1976,839
1976,992
1976,995
1976,1114
1976,1421
1977,728
1977,763
1977,778
1978,1486
1979,986
1979,1182
1979,1438
1979,1447
1979,1608
1980,790
1980,1266
1980,1460
1980,1487
1980,1501
1980,1679
1982,850
1982,1227
1982,1564
1982,1777
1983,982
1983,1119
1983,1565
1984,905
1984,1436
1984,1447
1984,1717
1985,714
1985,817
1985,914
1985,1464
1985,1565
1986,954
1986,971
1986,1481
1986,1717
1987,791
1987,857
1987,934
1987,955
1987,1010
1987,1421
1987,1676
1988,709
1988,763
1988,778
1988,1126
1988,1412
1988,1420
1988,1452
1989,749
1989,1152
1989,1249
1989,1605
1990,1107
1991,742
1991,755
1991,1242
1991,1463
1992,839
1992,1526
1992,1685
1993,575
1993,1000
1993,1464
1993,1525
1994,732
1994,1693
1996,1082
1996,1196
1996,1501
1997,581
1997,1423
1997,1570
1998,715
1998,856
1998,914
1998,1199
1998,1498
1998,1570
1999,1421
1999,1439
1999,1695
2000,762
2000,910
2000,934
2000,1475
2000,1476
2000,1622
2001,602
2001,1158
2001,1226
2002,1137
2002,1450
2002,1456
2002,1596
2003,895
2004,624
2004,643
2004,1005
2004,1230
2004,1486
2005,869
2005,1416
2005,1730
2006,671
2006,1693
2007,1557
2008,876
2008,1438
2008,1574
2009,876
2009,958
2009,1661
2010,1008
2010,1741
2011,771
2011,1046
2011,1638
2012,1164
2012,1486
2012,1512
2012,1513
2013,856
2013,1674
2014,1226
2014,1468
2015,1059
2015,1080
2015,1445
2015,1579
2016,1457
2016,1477
2016,1489
2017,1465
2018,1015
2018,1436
2018,1464
2020,970
2020,1018
2020,1585
2020,1743
2021,894
2021,1028
2021,1486
2021,1497
2021,1587
2021,1641
2021,1653
2021,1759
2022,792
2022,1046
2022,1499
2022,1667
2023,624
2023,867
2023,1005
2023,1044
2023,1498
2023,1679
2023,1701
2024,1059
2024,1498
2024,1500
2025,602
2025,780
2025,1150
2025,1499
2026,587
2026,603
2026,1010
2027,1019
2027,1029
2027,1080
2027,1176
2027,1732
2028,657
2028,1012
2028,1079
2028,1548
2028,1572
2028,1677
2029,656
2029,1021
2029,1730
2030,787
2030,1022
2031,640
2031,936
2031,938
2032,1020
2032,1033
2032,1214
2033,861
2033,1014
2033,1021
2033,1044
2033,1121
2033,1644
2033,1672
2034,579
2034,1043
2034,1212
2034,1461
2035,911
2036,911
2036,1567
2036,1645
2037,998
2037,1567
2038,781
2039,649
2039,797
2039,1033
2039,1076
2039,1571
2039,1646
2040,1645
2041,1026
2041,1028
2041,1576
2042,656
2042,900
2043,1010
2043,1707
2044,1009
2044,1595
2045,805
2047,659
2048,1074
2048,1572
2048,1709
2049,634
2049,794
2049,1666
2049,1676
2050,540
2050,1089
2050,1206
2051,1536
2051,1702
2052,620
2052,954
2052,1212
2052,1702
2052,1726
2053,878
2053,1126
2053,1127
2053,1700
2053,1745
2054,1169
2054,1528
2055,1201
2055,1529
2055,1554
2059,816
2060,1209
2061,1205
2062,708
2062,730
2062,1629
2062,1652
2063,990
2063,1069
2064,644
2064,1047
2065,905
2066,645
2066,1002
2066,1051
2066,1511
2067,713
2068,1029
2068,1059
2069,1014
2069,1030
2069,1524
2069,1526
2069,1653
2069,1716
2070,766
2070,829
2070,831
2070,1537
2070,1652
2070,1668
2071,730
2071,1623
2072,668
2072,1111
2072,1633
2073,1185
2074,1204
2074,1524
2074,1542
2075,1057
2075,1542
2075,1606
2075,1714
2076,677
2077,618
2077,1715
2079,759
2079,1609
2079,1736
2080,645
2080,696
2080,1003
2080,1012
2080,1069
2080,1636
2080,1672
2081,713
2081,1878
2082,667
2082,1187
2082,1536
2082,1609
2082,1693
2084,573
2084,895
2084,1189
2084,1200
2084,1672
2085,911
2086,800
2086,856
2086,876
2086,891
2086,1553
2087,862
2087,981
2087,1562
2088,522
2088,818
2088,1552
2088,1709
2089,676
2089,846
2089,958
2090,940
2090,1549
2091,494
2091,1709
2092,1552
2092,1641
2092,1657
2092,1694
2093,824
2093,1080
2094,607
2094,639
2094,1089
2094,1659
2095,1151
2095,1557
2096,1134
2097,595
2097,1728
2098,519
2098,685
2098,1090
2098,1660
2099,1728
2100,742
2100,992
2100,999
2100,1194
2100,1951
2101,522
2101,646
2102,1587
2103,973
2103,1016
2103,1960
2104,869
2104,973
2104,1097
2104,1699
2105,1020
2105,1620
2105,1643
2106,607
2106,1644
2106,1978
2107,1028
2108,1058
2108,1093
2108,1577
2108,1642
2108,1644
2108,1715
2109,886
2109,958
2109,1059
2109,1607
2109,1621
2110,800
2110,874
2110,948
2110,1041
2110,1608
2110,1622
2111,1044
2111,1106
2111,1190
2111,1613
2111,1638
2111,1664
2111,1853
2111,1973
2112,798
2112,985
2112,1042
2112,1187
2113,521
2113,818
2113,1107
2114,1106
2115,584
2115,835
2116,1603
2116,1688
2117,1105
2117,1639
2118,1030
2118,1099
2119,909
2119,1118
2119,1982
2120,1034
2120,1646
2121,676
2121,723
2121,1131
2121,1957
2122,1711
2123,809
2123,1627
2124,1185
2124,1665
2124,1827
2125,877
2125,1115
2126,599
2126,634
2126,1173
2126,1618
2127,881
2127,1004
2127,1046
2127,1738
2128,960
2128,1171
2129,1033
2129,1160
2129,1663
2130,973
2130,1103
2131,779
2131,909
2131,1102
2131,1734
2131,1735
2132,741
2132,778
2132,908
2132,944
2132,1687
2132,1707
2132,1744
2133,1016
2133,1036
2133,1616
2133,1656
2133,1707
2134,779
2134,1800
2134,1945
2135,686
2135,1668
2135,1750
2135,2009
2136,1759
2136,2061
2137,1101
2137,1787
2139,771
2139,1171
2139,1667
2139,1691
2140,1103
2140,1703
2141,771
2141,1727
2141,1734
2141,1827
2142,1028
2142,1828
2143,1178
2143,1672
2143,1701
2144,1033
2144,1036
2146,1750
2147,1759
2148,673
2148,906
2149,700
2149,1092
2150,1787
2151,1724
2151,1776
2152,570
2154,757
2154,1961
2155,572
2155,576
2155,759
2155,780
2155,1116
2155,1717
2155,1987
2155,2013
2156,1103
2156,1699
2157,761
2157,794
2157,2012
2158,804
2158,1059
2158,1697
2158,1708
2158,1725
2159,641
2159,805
2160,849
2160,2040
2162,848
2162,1126
2163,660
2163,673
2163,847
2163,1033
2164,925
2164,1742
2165,848
2165,1789
2165,1834
2166,1036
2166,1780
2167,1136
2167,1708
2167,1784
2168,606
2168,691
2168,1012
2168,1807
2169,1004
2171,578
2171,969
2171,1103
2171,1164
2171,1891
2172,661
2172,944
2172,982
2172,1167
2173,591
2175,855
2175,947
2176,841
2176,1033
2176,1732
2177,449
2177,1125
2177,1130
2177,1161
2177,1742
2178,804
2179,472
2179,692
2179,1151
2181,925
2181,948
2181,1153
2181,1748
2182,924
2183,776
2183,1153
2183,1161
2183,1903
2184,1163
2184,1760
2185,586
2185,2015
2187,1843
2188,935
2188,1859
2189,1747
2189,1781
2191,1737
2191,2013
2192,951
2192,993
2192,1022
2193,832
2193,1844
2194,1019
2194,1904
2195,923
2195,1150
2195,1760
2195,1976
2195,1988
2196,1014
2196,1134
2196,1143
2196,1158
2196,1751
2196,1802
2198,1979
2199,1077
2199,1098
2199,1832
2200,946
2200,1749
2201,761
2201,1850
2201,1965
2203,1143
2203,1150
2204,569
2204,1940
2205,756
2205,1001
2205,1134
2205,1155
2205,1937
