node_X_pix,node_Y_pix
1730,628
1730,1117
1730,1316
1730,1466
1731,412
1731,885
1731,900
1731,1092
1731,1406
1731,1495
1731,2094
1732,403
1732,696
1732,748
1732,1149
1732,2143
1733,521
1733,1150
1733,1158
1733,1506
1733,1553
1733,2098
1733,2142
1734,1060
1735,596
1735,889
1735,1131
1736,1048
1736,1115
1737,541
1737,584
1737,638
1737,1151
1737,1616
1737,2014
1738,939
1738,1189
1738,1291
1738,1830
1738,1951
1739,649
1739,704
1739,995
1740,931
1740,974
1740,1292
1740,1315
1740,1388
1740,1410
1741,795
1741,1482
1741,2183
1742,408
1742,1022
1742,1028
1742,1692
1742,1807
1742,1991
1743,1021
1743,1120
1743,1924
1743,2087
1744,521
1744,595
1744,1000
1744,1410
1744,1916
1745,388
1745,1397
1745,1517
1745,1782
1745,2101
1746,2145
1747,486
1747,1388
1747,1442
1747,1451
1747,1592
1747,1619
1747,1634
1747,2001
1747,2092
1748,599
1748,906
1748,2040
1748,2106
1749,488
1749,607
1749,608
1749,1676
1750,605
1750,780
1750,1028
1750,1922
1751,974
1751,1555
1751,1685
1752,546
1752,643
1752,1010
1752,1503
1752,1544
1752,2036
1753,463
1753,632
1753,1682
1753,2138
1753,2194
1754,595
1754,1566
1754,1694
1755,990
1755,2102
1756,1373
1756,1474
1756,1527
1757,757
1757,867
1757,1446
1757,1502
1757,1564
1757,1894
1758,719
1758,906
1758,918
1758,1247
1758,1266
1758,1274
1758,1380
1758,1473
1758,1475
1759,602
1759,789
1759,1474
1759,1490
1759,1812
1759,1838
1760,438
1761,485
1761,1500
1761,1812
1761,1926
1761,2152
1762,760
1762,1220
1762,1247
1762,1294
1762,1316
1763,462
1763,1295
1763,1797
1764,924
1764,1044
1764,1318
1764,1433
1764,1909
1764,1981
1765,1224
1765,1269
1765,1795
1765,2276
1766,627
1766,683
1766,1421
1766,1581
1766,2094
1766,2191
1766,2203
1767,1546
1767,1790
1768,1155
1768,1229
1768,1524
1769,1097
1769,1385
1769,1450
1770,970
1770,1348
1770,2101
1771,819
1771,1444
1771,1773
1771,1844
1771,1972
1772,577
1772,862
1772,863
1772,2112
1773,1248
1773,1254
1773,1736
1773,2253
1774,635
1774,688
1774,1249
1774,1747
1774,1975
1774,2087
1775,1237
1775,1444
1775,1767
1775,1981
1776,676
1776,1453
1777,1298
1777,1817
1777,2107
1778,388
1778,478
1778,1428
1778,1441
1778,1944
1778,1986
1779,1043
1779,1363
1779,1537
1779,1551
1780,588
1780,733
1780,1262
1780,1405
1780,1931
1781,590
1781,1428
1781,1766
1781,1913
1782,986
1782,1547
1782,1549
1782,1636
1782,1875
1782,2078
1783,1746
1783,2021
1783,2174
1783,2186
1784,1315
1784,1774
1784,1913
1784,2022
1784,2115
1784,2185
1785,838
1785,1107
1785,1246
1785,1369
1785,1635
1786,836
1786,1247
1786,1818
1786,1937
1786,2261
1787,516
1787,1103
1787,1156
1787,1482
1787,1787
1787,1819
1787,2200
1788,1496
1788,1781
1788,1806
1789,553
1789,700
1789,892
1789,953
1789,1249
1789,1457
1789,1764
1789,2200
1789,2221
1790,1738
1791,1379
1791,1470
1791,1580
1791,1594
1791,1622
1791,1787
1791,1806
1791,1975
1791,2021
1792,1635
1792,1788
1792,2202
1793,1863
1794,586
1794,829
1794,1437
1795,1067
1795,1129
1795,1302
1795,1892
1797,1614
1798,659
1798,747
1798,795
1798,1184
1798,1515
1798,1533
1798,2002
1799,1171
1799,1635
1799,1856
1800,851
1800,1129
1801,478
1801,1399
1801,1496
1801,2081
1802,423
1802,1587
1802,1596
1802,1633
1803,627
1803,1553
1803,1597
1803,2219
1804,408
1804,409
1804,682
1804,1479
1804,1480
1804,1581
1805,637
1805,675
1805,1258
1805,1569
1806,1076
1806,1340
1806,1482
1806,1492
1806,1553
1806,1554
1806,1646
1807,685
1807,852
1807,969
1807,970
1807,1066
1807,1260
1807,1524
1807,2199
1807,2244
1808,697
1808,1010
1808,1054
1808,1142
1808,1409
1808,1951
1809,510
1809,601
1809,700
1809,713
1809,811
1809,1012
1809,1534
1809,1848
1809,2202
1810,931
1810,952
1810,966
1810,1017
1810,1039
1810,1516
1810,1537
1810,1809
1811,707
1811,1350
1811,1822
1811,2177
1811,2268
1812,566
1812,744
1812,757
1812,924
1813,833
1813,858
1813,900
1813,1090
1813,1418
1813,1808
1814,405
1814,885
1814,893
1814,1094
1814,1160
1814,2232
1815,658
1815,674
1815,685
1816,427
1816,806
1816,1286
1816,1311
1816,1467
1816,1507
1817,835
1817,1312
1818,574
1818,688
1818,705
1818,954
1818,979
1818,1468
1818,1479
1819,669
1819,1013
1820,805
1820,1756
1821,885
1821,893
1821,1384
1821,1434
1821,1490
1821,1732
1822,770
1822,803
1822,864
1822,946
1822,1587
1822,1787
1822,1910
1823,899
1823,1212
1823,1408
1824,900
1824,1070
1824,1213
1824,1315
1824,1417
1824,1452
1824,1788
1825,1125
1825,1410
1825,1671
1825,1787
1826,444
1826,800
1826,1166
1826,1492
1827,823
1827,1250
1827,1948
1828,931
1828,1039
1829,992
1829,1077
1829,1733
1830,1434
1830,1717
1830,1826
1830,1956
1831,486
1831,690
1831,1558
1831,1752
1831,2212
1832,1541
1832,1703
1832,1947
1833,785
1833,795
1834,785
1834,1042
1834,1255
1834,1626
1834,1911
1834,1953
1835,1036
1835,1080
1835,1248
1835,1597
1835,2007
1835,2017
1835,2135
1836,812
1836,815
1836,1471
1837,1119
1837,1306
1837,1650
1837,1770
1837,1772
1837,1936
1838,996
1838,1462
1838,1689
1840,932
1840,1118
1840,1299
1840,1652
1841,485
1841,970
1841,973
1841,1086
1841,1281
1841,1696
1841,2204
1842,399
1842,724
1842,738
1842,1245
1842,1267
1842,1700
1842,1902
1843,596
1843,725
1843,730
1843,924
1843,1047
1843,2152
1844,701
1844,783
1844,793
1844,795
1844,847
1844,1044
1844,1245
1844,2212
1845,606
1845,634
1845,714
1845,1363
1845,1538
1845,1752
1846,698
1846,790
1846,1268
1846,1310
1846,1488
1846,1939
1846,2006
1847,411
1847,527
1847,688
1847,885
1847,886
1847,956
1847,1041
1847,1122
1847,1267
1847,1497
1847,1750
1847,1903
1848,810
1848,932
1848,1072
1848,1085
1848,1486
1848,1497
1848,1898
1848,2046
1849,678
1849,1244
1849,1268
1849,1313
1849,1453
1849,1472
1849,1498
1850,542
1850,1040
1850,1328
1851,874
1851,974
1851,1256
1851,1270
1851,1474
1851,1729
1852,739
1852,1016
1852,1200
1852,1257
1852,1535
1853,412
1853,947
1853,1049
1853,1539
1853,1889
1853,2020
1854,1475
1854,1806
1854,1820
1855,1125
1856,1393
1856,1461
1856,1874
1857,714
1857,1391
1857,1428
1857,2019
1858,937
1859,697
1859,711
1859,838
1859,1392
1859,1413
1860,749
1860,1034
1860,1089
1860,1413
1860,1865
1860,2004
1861,666
1861,697
1861,878
1861,902
1861,1186
1861,1481
1861,1562
1861,1869
1862,904
1862,928
1862,1089
1862,1653
1862,2002
1863,705
1863,1077
1863,1309
1863,1654
1864,786
1864,1311
1865,785
1865,1243
1865,1259
1865,1401
1865,1402
1865,1919
1866,489
1866,1391
1866,1526
1866,1638
1867,1049
1868,966
1868,986
