node_X_pix,node_Y_pix
1409,1556
1410,1100
1410,1101
1410,1245
1410,1547
1411,1181
1411,1496
1411,1619
1412,1099
1412,1246
1412,1880
1414,1708
1414,1741
1415,1259
1415,1414
1416,1020
1416,1024
1416,1550
1417,974
1418,1005
1418,1076
1419,1303
1420,1520
1421,1438
1422,1231
1422,1450
1423,1521
1424,1736
1425,1486
1426,1295
1426,1695
1427,1232
1427,1646
1428,1054
1428,1231
1429,1089
1429,1217
1429,1495
1430,1232
1431,1308
1431,1620
1431,1758
1432,1309
1432,1661
1433,1470
1434,1207
1434,1391
1434,1535
1435,973
1435,1018
1435,1405
1435,1469
1437,1453
1437,1758
1438,1074
1443,1013
1443,1765
1444,980
1444,1187
1445,1036
1445,1236
1446,1229
1447,1184
1448,1731
1450,1632
1451,1238
1452,1469
1452,1672
1454,1620
1454,1659
1455,1031
1455,1502
1456,1193
1457,1656
1458,1126
1458,1279
1458,1337
1458,1349
1458,1945
1460,1124
1460,1922
1461,1494
1462,1126
1462,1243
1462,1388
1464,1371
1464,1949
1464,1966
1465,1526
1465,1557
1467,1270
1468,1219
1468,1343
1469,1211
1469,1480
1469,1771
1470,844
1471,885
1471,1490
1471,1667
1471,1995
1472,876
1472,1620
1472,1660
1473,872
1473,1410
1473,1491
1474,867
1474,999
1474,1442
1476,1255
1477,879
1477,1235
1477,1616
1478,1258
1478,1647
1478,1933
1479,1302
1479,1518
1479,1633
1479,1763
1480,829
1480,1136
1480,1918
1481,1323
1481,1480
1481,1487
1482,873
1482,1138
1483,1412
1483,1617
1483,1624
1484,887
1484,1388
1484,1929
1485,1647
1487,1109
1487,1224
1487,1581
1488,1035
1488,1263
1488,1637
1488,1702
1489,1479
1489,1486
1489,1740
1490,1224
1490,1250
1490,1556
1491,1238
1491,1555
1492,1236
1492,1754
1493,663
1493,1272
1493,2100
1494,814
1494,902
1494,1003
1495,824
1495,1640
1495,1763
1495,1921
1496,1250
1496,1626
1496,1740
1497,1035
1497,1240
1498,1233
1498,1477
1498,1485
1498,1507
1498,1659
1499,1695
1499,1931
1500,1430
1500,1703
1501,884
1501,929
1501,1520
1501,1697
1501,1713
1502,875
1502,949
1502,1475
1502,1706
1503,1115
1503,1885
1504,821
1504,1222
1504,1229
1504,1286
1505,664
1505,1152
1505,1876
1506,1063
1506,1463
1506,1479
1507,1427
1507,1432
1507,1484
1507,1708
1508,839
1509,655
1509,901
1509,1420
1509,1423
1510,840
1510,889
1510,1299
1510,1464
1511,928
1512,1079
1512,1847
1513,1266
1513,1680
1514,691
1514,1144
1514,1220
1515,1302
1515,1598
1515,1610
1515,1647
1515,1655
1515,1760
1516,943
1516,1096
1516,1144
1516,1226
1517,735
1517,1380
1517,1486
1518,1378
1518,1952
1519,1769
1520,1161
1520,1219
1520,1227
1520,1550
1520,2051
1521,814
1521,1119
1521,1693
1522,1379
1522,1646
1523,746
1523,1340
1523,1427
1523,1476
1523,1654
1524,1485
1524,1832
1525,737
1525,790
1525,1127
1525,1207
1525,1217
1525,1288
1525,1839
1526,1796
1526,1922
1526,1955
1527,688
1527,812
1527,1655
1527,1797
1527,1806
1528,1139
1528,1420
1528,1888
1528,2055
1528,2063
1529,734
1529,1537
1530,1298
1530,1549
1531,1326
1532,784
1532,1292
1532,1431
1533,774
1533,816
1533,1650
1533,1673
1533,1950
1534,1337
1534,1487
1534,1508
1535,696
1535,796
1535,871
1535,1170
1535,1520
1535,1650
1535,1687
1536,1323
1536,1402
1536,1475
1536,1485
1536,1886
1536,1920
1537,699
1537,1298
1537,1648
1537,1803
1538,1154
1538,1249
1538,1294
1538,1649
1538,1651
1539,645
1539,1120
1539,1131
1539,1158
1540,1253
1540,1380
1540,1391
1540,1641
1540,1924
1542,763
1542,806
1542,1927
1543,878
1543,1301
1543,1324
1543,1648
1543,1983
1544,870
1544,1634
1545,1262
1546,1208
1546,1269
1546,1295
1547,1173
1547,1209
1547,1296
1547,1453
1547,1660
1548,1249
1548,1764
1549,684
1549,1253
1549,1920
1550,1271
1551,1463
1551,1583
1552,693
1552,893
1552,1031
1552,1206
1552,1378
1552,1530
1552,1598
1553,1261
1553,1284
1553,1433
1553,1680
1554,1269
1554,1448
1555,1185
1555,1608
1557,930
1557,1422
1558,1016
1558,1458
1558,1668
1558,1670
1558,1819
1558,2063
1559,727
1559,1293
1559,1294
1560,696
1560,942
1560,1028
1560,1030
1560,1669
1561,641
1561,649
1561,1430
1561,1669
1562,1453
1562,1585
1563,1051
1563,1189
1563,1229
1563,1401
1564,702
1564,1484
1565,1662
1565,1906
1566,734
1566,2075
1567,718
1567,1341
1567,1831
1568,1196
1568,1636
1568,1824
1569,1044
1569,1273
1569,1292
1570,1571
1570,1607
1570,1641
1570,1680
1570,1859
1570,2071
1570,2083
1572,1565
1573,1051
1573,1757
1573,1829
1574,1021
1574,1447
1574,1541
1574,1558
1574,1769
1574,2010
1576,1202
1576,1436
1576,1554
1576,1785
1576,1864
1576,1875
1577,1056
1577,1157
1577,1160
1577,1378
1577,1505
1577,1553
1578,784
1578,998
1578,1331
1579,1408
1580,637
1580,1628
1580,2139
1581,1338
1581,1340
1581,1638
1581,1780
1581,2017
1582,678
1582,1436
1582,1541
1582,1571
1582,1770
1582,1785
1582,1831
1583,771
1583,1484
1583,1559
1583,1694
1584,754
1584,1276
1584,1438
1584,1446
1584,1564
1584,1789
1585,685
1585,1230
1585,2011
1586,1409
1586,1566
1586,1624
1587,1005
1587,1140
1587,1161
1587,1637
1587,1651
1588,1140
1588,1261
1588,1292
1588,1481
1589,636
1589,1237
1589,1354
1590,1538
1590,1647
1591,660
1592,804
1592,1448
1592,1767
1592,1789
1592,2020
1593,1274
1593,1287
1593,1766
1594,600
1594,914
1594,1275
1594,1288
1594,1436
1594,1446
1594,1801
1595,1412
1595,1802
1596,767
1596,784
1597,666
1597,1481
1597,1537
1597,1974
1598,562
1598,769
1598,1093
1598,1376
1599,684
1599,997
1599,1538
1599,1692
1600,686
1600,1751
1600,1828
1600,1837
1601,685
1602,745
1602,1356
1602,1732
1603,686
1603,761
1603,803
1603,1920
1604,580
1604,802
1604,1111
1605,1105
1605,1343
1605,1448
1605,1557
1606,779
1606,1220
1606,1510
1606,2107
1607,1094
1607,1104
1607,1377
1608,1275
1609,1092
1609,1504
1610,672
1610,2099
1611,564
1611,1160
1611,1438
1611,1447
1612,649
1612,1145
1612,1296
1612,1729
1613,649
1613,1285
1613,2094
1614,650
1615,599
1616,1047
1616,1056
1616,1854
1616,2099
1617,921
1617,983
1617,1475
1617,1711
1617,1733
1618,921
1618,1093
1618,1579
1618,2105
1619,1378
1619,2102
1620,1475
1620,1763
1621,1028
1621,1200
1621,1201
1622,1879
1622,2149
1623,1532
1624,835
1624,901
1625,1366
1625,1376
1625,1436
1625,2052
1625,2130
1626,1264
1626,1273
1626,1853
1627,799
1627,1146
1627,1520
1627,1860
1628,890
1628,1030
1629,651
1629,800
1629,925
1630,1483
1631,528
1631,541
1631,615
1631,638
1631,849
1631,1485
1632,687
1632,1272
1632,1470
1632,1850
1632,1938
1633,673
1633,741
1633,985
1633,1037
1633,1166
1633,1434
1633,1478
1634,694
1634,950
1634,1590
1634,1832
1635,599
1635,1016
1635,1145
1635,1440
1635,1488
1635,1796
1636,1134
1637,1270
1638,946
1638,1690
1638,2154
1639,2153
1640,1433
1640,1533
1640,1598
1640,1846
1641,539
1641,542
1641,734
1641,1875
1642,832
1642,1501
1643,736
1643,1700
1643,2098
1644,1423
1644,1431
1645,1178
1646,528
1646,929
1646,1021
1646,1060
1646,1758
1646,2159
1647,889
1647,928
1647,1045
1647,1185
1648,552
1648,1295
1648,1485
1648,1689
1648,1948
1649,551
1649,1266
1649,1276
1649,1459
1650,907
1650,1253
1650,1265
1650,1759
1651,1283
1651,1997
1652,549
1652,851
1652,1051
1652,1317
1652,1377
1653,537
1653,1305
1653,1593
1654,915
1654,1169
1654,1699
1654,1838
1655,1024
1655,1136
1655,1145
1655,1433
1656,532
1656,1322
1656,1325
1656,1485
1656,1592
1656,1838
1657,620
1657,1054
1657,1069
1657,2022
1658,1202
1658,2124
1659,670
1659,1008
1659,1483
1660,700
1660,852
1660,1415
1660,1459
1660,1527
1661,634
1661,1257
1661,1332
1661,1336
1662,1080
1662,1228
1662,1711
1663,542
1663,727
1663,928
1663,1208
1664,1012
1664,1321
1664,1415
1665,1063
1665,1261
1665,1497
1666,812
1666,1646
1666,2146
1667,1017
1667,1311
1667,1587
1667,1610
1667,1770
1668,690
1668,2009
1668,2158
1669,1924
1669,2088
1670,545
1670,1007
1670,1145
1670,1331
1670,1614
1670,2007
1671,780
1672,1562
1672,1713
1673,1227
1673,1356
1673,1524
1673,1735
1674,1559
1674,1624
1674,1645
1675,728
1675,1142
1675,1185
1675,1226
1675,1495
1675,1732
1676,729
1676,1227
1676,1337
1676,1483
1676,2031
1677,663
1677,1079
1677,1569
1677,1880
1678,813
1678,1141
1678,1510
1678,1565
1678,1748
1678,1976
1679,711
1679,1400
1679,1432
1679,1561
1679,1609
1679,1626
1680,1143
1680,1762
1680,1765
1680,1944
1680,2011
1681,1454
1682,690
1682,1163
1682,1779
1683,645
1683,950
1683,1314
1684,1507
1684,1989
1686,672
1686,1042
1687,1088
1688,552
1688,868
1688,1519
1688,1694
1689,1386
1690,729
1690,830
1690,1145
1690,1388
1690,1546
1691,664
1691,712
1691,1068
1691,1312
1692,959
1692,973
1693,1446
1693,1564
1693,1942
1694,650
1694,655
1694,1051
1694,1354
1694,1615
1694,1735
1694,1928
1695,1582
1695,1903
1695,2050
1696,644
1696,1291
1696,1296
1696,1314
1696,1927
1696,1978
1697,740
1697,1277
1697,1308
1697,1538
1697,1630
1697,1638
1697,1914
1698,539
1698,963
1698,1102
1698,1517
1698,1528
1698,1580
1699,538
1699,1602
1699,1604
1699,2142
1700,1496
1700,1530
1700,2058
1701,538
1701,588
1701,1590
1701,1603
1702,572
1702,663
1702,664
1702,873
1702,952
1702,1062
1702,1296
1702,1447
1702,1460
1702,1581
1702,1589
1702,1915
1703,570
1703,580
1703,737
1703,1068
1703,1307
1703,1317
1703,1448
1703,1493
1703,1515
1703,1528
1703,1546
1703,1725
1703,1904
1704,1240
1704,1438
1704,1516
1704,1892
1704,1929
1705,787
1705,1906
1706,1578
1707,826
1707,1556
1707,1618
1707,1630
1707,1904
1708,557
1708,1359
1708,1556
1709,1424
1709,2151
1710,1043
1710,1592
1710,1722
1711,546
1711,763
1711,862
1711,2027
1711,2127
1712,536
1712,1216
1712,1486
1714,529
1714,533
1714,734
1714,1438
1714,1559
1714,1795
1714,1905
1715,732
1715,1437
1715,1549
1715,1895
1716,1188
1716,1785
1716,1931
1716,1943
1717,772
1717,1008
1717,1511
1717,1557
1717,1715
1717,1783
1717,1798
1718,710
1718,979
1718,1145
1718,2042
1719,1303
1719,1724
1720,1478
1720,1784
1721,900
1721,2006
1721,2136
1722,1541
1722,1906
1722,2098
1723,1599
1723,1896
1724,534
1724,1510
1724,1677
1725,572
1725,1683
1725,2081
1725,2199
1726,1098
1726,1418
1726,1534
1726,1535
1726,1976
1726,2029
1726,2075
1726,2129
1727,1404
1728,882
1728,888
1728,1174
1728,1232
1728,1243
1728,1326
1728,1478
1728,1683
1729,1115
1729,1317
1729,2026
1730,803
1730,1094
1730,1105
1730,1116
1730,1467
1730,1686
1730,1958
1731,756
1731,885
1731,1151
1731,1495
1732,789
1732,1158
1732,1507
1732,2144
1733,1061
1733,1149
1733,1407
1733,1526
1733,2079
1734,1132
1735,1115
1735,1553
1736,1048
1736,1479
1737,1151
1737,1292
1737,1316
1737,1468
1737,1617
1738,704
1738,973
1738,1190
1738,1207
1738,1951
1739,974
1739,996
1739,1293
1739,1409
1739,2010
1739,2027
1740,938
1740,1411
1740,1483
1741,985
1741,1030
1741,1692
1742,593
1742,1601
1742,1992
1743,1001
1743,1120
1743,1924
1744,1783
1744,1917
1744,2101
1745,1518
1746,582
1746,598
1746,710
1746,1807
1746,2092
1746,2145
1747,607
1747,1442
1747,1451
1747,1556
1747,2106
1748,606
1748,1390
1748,1567
1748,1687
1748,2001
1749,603
1749,1791
1749,1923
1749,2106
1750,974
1750,1008
1750,1205
1750,1688
1751,985
1751,1555
1751,1677
1751,1810
1752,1503
1752,1545
1752,1567
1752,2139
1753,672
1753,805
1753,1012
1753,1525
1754,989
1755,1374
1755,2102
1756,757
1756,869
1756,943
1756,998
1757,599
1757,918
1757,1446
1757,1503
1757,1564
1758,720
1758,790
1758,1248
1758,1267
1758,1274
1758,1380
1758,1474
1758,1490
1759,1475
1759,1892
1760,559
1760,760
1760,1732
1760,1812
1760,1926
1761,1248
1761,1280
1761,1295
1761,1316
1761,1724
1762,1221
1762,1296
1762,1798
1762,1984
1763,825
1763,1500
1763,1913
1764,683
1764,884
1764,1045
1764,1270
1764,1318
1764,1434
1764,1546
1764,1580
1764,1796
1765,628
1765,683
1765,925
1765,1224
1765,1421
1765,1522
1765,2094
1765,2120
1767,1155
1767,1228
1767,1386
1767,1790
1768,1332
1768,1450
1768,2148
1769,672
1769,970
1769,1097
1769,1295
1770,672
1770,819
1770,865
1770,1348
1770,1444
1770,1845
1770,1971
1771,1127
1771,1773
1771,2112
1772,863
1772,1254
1772,1341
1773,823
1773,1153
1773,1249
1774,636
1774,1237
1774,1382
1774,1769
1774,1975
1775,942
1775,1168
1775,1444
1775,1984
1776,1155
1776,1453
1776,2043
1777,1298
1777,1553
1778,1364
1778,1441
1778,1537
1778,1818
1778,1932
1778,1945
1778,1988
1779,1044
1779,1428
1779,1429
1780,734
1780,1263
1780,1403
1780,1550
1780,1876
1781,1767
1781,1914
1781,2078
1782,987
1782,1747
1782,2009
1783,1316
1783,1548
1783,2021
1784,1483
1784,1776
1785,799
1785,836
1785,838
1785,1108
1785,1246
1785,1330
1785,1497
1785,1636
1785,1818
1785,1914
1785,1937
1785,2043
1786,698
1786,1106
1786,1156
1786,1457
1786,1806
1786,2036
1787,1249
1788,953
1788,1178
1788,1250
1788,1481
1788,1820
1789,1595
1789,1764
1789,2021
1790,1379
1790,1471
1790,1623
1790,1738
1790,1788
1790,1976
1791,561
1791,653
1791,1636
1791,1806
1792,550
1792,1436
1792,1790
1792,1889
1792,2010
1793,1169
1793,1438
1793,1863
1794,614
1794,958
1794,1169
1794,1302
1795,1129
1795,1157
1795,1481
1796,657
1796,747
1796,766
1796,1476
1796,1615
1797,748
1797,1534
1798,1636
1799,794
1799,852
1799,1856
1800,824
1800,1511
1800,1999
1801,1130
1801,2082
1802,628
1802,1496
1802,1587
1802,1633
1803,683
1803,1596
1804,637
1804,675
1804,1479
1804,1481
1804,1494
1804,1589
1804,1737
1805,614
1805,686
1805,1077
1805,1553
1805,1647
1805,1760
1806,969
1806,1259
1806,1340
1806,1407
1806,1555
1807,853
1807,969
1807,1054
1807,1525
1807,1952
1807,2079
1808,698
1808,1010
1808,1412
1808,1493
1809,701
1809,713
1809,811
1809,953
1809,1017
1809,1041
1809,1535
1809,1540
1809,1848
1810,930
1810,945
1810,954
1810,967
1810,1809
1811,566
1811,758
1811,1417
1811,1513
1811,1823
1812,724
1812,745
1812,833
1812,926
1812,974
1812,1160
1813,656
1813,808
1813,834
1813,859
1813,884
1813,894
1813,1091
1813,1808
1814,675
1814,686
1814,1094
1814,1286
1814,1591
1814,1659
1815,1311
1815,1467
1815,1507
1815,1509
1816,1312
1816,1425
1816,1450
1817,574
1817,705
1817,836
1818,689
1818,806
1818,954
1818,1756
1818,2096
1819,1434
1819,1732
1820,884
1820,894
1820,946
1821,770
1821,1269
1821,1384
1821,1440
1821,1911
1822,671
1822,803
1822,865
1822,945
1822,1407
1822,1650
1823,1071
1823,1213
1823,1214
1823,1417
1823,1453
1823,1789
1824,901
1824,1410
1825,774
1825,801
1825,1125
1825,1286
1825,1492
1825,1672
1825,2066
1826,929
1826,1167
1826,1273
1826,1425
1826,1480
1826,1491
1826,1949
1826,2064
1826,2080
1827,822
1827,1040
1827,1154
1828,931
1828,992
1828,1078
1828,1151
1828,1250
1828,1319
1828,1733
1828,1924
1828,2162
1829,689
1829,1147
1829,1148
1829,1718
1829,1752
1830,1434
1830,1472
1830,1826
1830,1957
1831,783
1831,1035
1831,1255
1831,1559
1831,1703
1831,1947
1832,795
1832,915
1832,1626
1833,787
1833,1042
1833,1254
1833,1541
1833,1912
1833,1954
1834,1080
1834,1248
1834,1256
1834,2135
1835,812
1835,815
1835,1911
1836,1307
1836,1471
1836,1771
1836,1773
1837,997
1837,1119
1837,1443
1837,1650
1837,1689
1838,1192
1838,1202
1839,1299
1839,1464
1839,1653
1839,1925
1840,826
1840,970
1840,1119
1841,739
1841,933
1841,974
1841,1087
1841,1267
1841,1281
1841,1696
1841,1699
1842,597
1842,725
1842,774
1842,924
1842,1245
1843,702
1843,731
1843,793
1843,795
1843,847
1843,1003
1843,1045
1843,1047
1843,1246
1843,1611
1843,1621
1843,1753
1843,2007
1843,2018
1843,2152
1844,780
1844,1538
1844,1911
1844,2006
1845,607
1845,712
1845,791
1845,1309
1845,1363
1845,1575
1845,2050
1846,646
1846,957
1846,1123
1846,1751
1846,1905
1847,527
1847,546
1847,691
1847,885
1847,887
1847,933
1847,1311
1847,1584
1847,2060
1848,678
1848,812
1848,1073
1848,1085
1848,1453
1848,1472
1848,1486
1849,543
1849,1328
1850,1245
1850,1256
1850,1270
1850,1443
1850,1475
1850,2194
1851,739
1851,876
1851,974
1851,1536
1851,1538
1851,1729
1852,494
1852,820
1852,948
1852,1018
1852,1052
1852,1201
1852,1258
1853,826
1853,1475
1854,1125
1854,1393
1854,1533
1854,1875
1854,1887
1855,1461
1855,1532
1855,2191
1856,1429
1857,938
1857,1462
1857,1533
1857,2019
1858,543
1858,1413
1858,1485
1858,2200
1859,877
1859,1034
1859,1401
1859,1415
1860,1003
1860,1089
1860,1482
1860,1562
1860,1617
1860,1864
1860,1870
1860,2005
1861,667
1861,903
1861,904
1861,927
1861,1089
1861,1187
1861,1405
1861,1655
1862,1079
1862,1654
1862,2003
1863,519
1863,753
1863,786
1863,1310
1863,1311
1864,785
1864,1920
1865,1401
1865,1403
1865,1638
1865,1750
1866,1392
1866,1526
1867,820
1867,966
1867,987
1867,988
1867,1180
1867,1337
1868,655
1868,1052
1868,1180
1868,1414
1868,1629
1868,1721
1869,1179
1869,1386
1869,2100
1870,1090
1870,1983
1871,875
1871,1055
1871,1560
1871,1723
1872,981
1872,1475
1872,1546
1872,2024
1872,2176
1873,968
1873,1060
1873,1477
1873,1803
1873,1816
1873,1912
1873,1921
1873,2141
1874,647
1874,692
1875,709
1875,970
1875,1340
1875,1611
1876,942
1876,1324
1876,1688
1876,1909
1876,2078
1877,967
1877,969
1877,1091
1877,1438
1878,1267
1878,1530
1878,1656
1878,1908
1878,2121
1879,700
1879,768
1879,1519
1879,1798
1879,2209
1880,1562
1880,2099
1881,574
1881,683
1881,957
1881,1167
1881,1344
1881,1752
1882,1468
1882,1684
1882,1730
1883,857
1883,1376
1883,1481
1883,2221
1884,2078
1885,1160
1886,785
1886,927
1886,1381
1887,596
1887,911
1887,928
1887,1732
1887,2122
1888,1237
1888,1250
1888,1346
1889,755
1889,940
1889,1332
1889,1547
1889,1604
1890,689
1890,1205
1890,1235
1890,1559
1890,1939
1890,2040
1891,739
1891,778
1892,944
1892,1532
1892,1813
1893,896
1893,951
1893,1087
1893,1533
1893,1545
1893,2005
1893,2209
1894,614
1894,741
1894,1401
1894,2208
1895,805
1895,2022
1896,884
1896,1161
1896,1170
1896,1860
1896,2209
1897,1301
1897,1450
1897,1463
1897,1558
1897,1720
1897,2000
1898,877
1898,1798
1898,2211
1899,1027
1899,1140
1900,755
1900,966
1900,1233
1900,1420
1900,1810
1900,1962
1901,874
1901,974
1901,1093
1901,1712
1901,1844
1902,2040
1903,1287
1903,1598
1903,1810
1904,929
1904,931
1904,985
1904,1047
1904,1313
1904,1358
1904,1614
1904,1625
1904,1740
1904,1982
1905,670
1905,932
1906,1291
1906,1741
1907,806
1907,1141
1907,1161
1907,1171
1907,1358
1908,861
1908,1295
1908,1871
1908,1973
1909,675
1909,1127
1909,1341
1909,1355
1909,1859
1909,2059
1910,793
1910,860
1910,893
1910,896
1910,948
1910,1793
1911,875
1911,921
1911,1316
1911,1623
1911,1806
1911,1861
1911,1963
1912,1000
1912,1535
1912,1665
1913,580
1913,856
1913,966
1913,1286
1913,1298
1913,1299
1913,1319
1913,1457
1914,592
1914,856
1914,1194
1914,1456
1914,1667
1914,1859
1914,1958
1915,696
1915,974
1915,1129
1915,1144
1915,1288
1915,1388
1915,1675
1915,1790
1916,691
1916,937
1916,1176
1916,1399
1916,1953
1916,2003
1917,1655
1917,1803
1918,909
1918,937
1918,1290
1918,1936
1919,674
1919,926
1919,1941
1920,604
1920,1228
1920,2057
1920,2089
1921,601
1921,1115
1921,1872
1922,844
1922,1028
1922,1387
1923,1341
1924,1340
1924,1428
1924,1648
1925,690
1925,1446
1925,1554
1925,1675
1925,1862
1925,1957
1926,579
1926,838
1926,1341
1926,1539
1926,1580
1926,1669
1927,605
1927,1043
1927,2220
1928,578
1928,686
1928,833
1928,1309
1928,1483
1928,1855
1929,925
1929,1297
1929,1368
1929,1392
1929,1584
1929,1657
1929,1759
1929,2086
1930,725
1930,803
1930,830
1930,981
1930,1299
1930,1393
1930,1592
1931,592
1931,806
1931,830
1931,1615
1931,1728
1931,1749
1931,1761
1932,573
1932,829
1932,1164
1932,1367
1932,1689
1932,2125
1933,689
1933,1150
1933,1514
1934,784
1934,792
1934,830
1934,860
1934,953
1934,1318
1934,1319
1934,2182
1935,1339
1935,1571
1935,1592
1936,1070
1936,1273
1936,2220
1937,1750
1938,1584
1938,2225
1939,750
1939,937
1939,1082
1939,1480
1939,1652
1939,1752
1939,1963
1940,1461
1940,1759
1940,1943
1941,740
1941,825
1941,1234
1941,1343
1941,1733
1942,1306
1942,1540
1942,1566
1943,1087
1943,1461
1944,737
1944,1216
1944,1431
1944,1717
1945,1431
1945,1556
1945,1722
1945,1826
1945,1942
1946,584
1946,984
1946,1373
1946,1731
1946,1948
1947,1133
1947,1293
1947,1539
1947,1558
1947,1943
1947,2179
1948,721
1948,949
1948,1942
1949,534
1949,951
1949,1118
1949,1135
1949,1281
1950,1152
1950,1502
1951,518
1951,1558
1951,1751
1952,519
1953,815
1953,1070
1953,1560
1953,1754
1953,1758
1954,681
1954,814
1954,1069
1954,1548
1955,1448
1955,1972
1956,1071
1956,1163
1956,1688
1956,1827
1957,698
1957,701
1957,808
1957,1170
1957,1417
1957,1515
1957,1695
1957,1975
1959,947
1959,1536
1959,1604
1960,618
1961,1484
1961,1785
1962,689
1962,1188
1962,1533
1962,1580
1962,1607
1962,1618
1963,1643
1965,1117
1965,1533
1966,1383
1966,1385
1966,1433
1966,1535
1966,1594
1966,1701
1967,676
1967,726
1967,1356
1967,1531
1967,1559
1968,675
1968,1268
1968,1387
1968,1469
1968,1483
1968,1615
1969,726
1969,1127
1970,572
1970,578
1970,619
1970,702
1970,725
1970,799
1970,1011
1970,1751
1971,1516
1972,1003
1972,1141
1972,1403
1972,1426
1972,1433
1972,1704
1972,2156
1973,715
1973,1124
1973,1169
1973,1209
1974,1403
1975,1402
1975,1582
1976,835
1976,1111
1977,725
1977,751
1977,761
1977,776
1977,1419
1977,1483
1978,989
1978,991
1979,727
1979,788
1979,1502
1979,1561
1979,1606
1979,2172
1980,983
1980,1377
1980,1435
1980,1443
1980,1457
1980,1484
1980,1676
1982,1004
1982,1006
1982,1403
1982,1560
1982,1775
1983,979
1983,1116
1983,1224
1983,1562
1983,2152
1984,903
1984,1005
1984,1118
1984,1444
1984,1714
1985,815
1985,849
1985,1433
1986,951
1986,1420
1986,1437
1986,1562
