node_X_pix,node_Y_pix
1537,1652
1538,1296
1538,1393
1539,1382
1539,1538
1539,1643
1541,1550
1541,1597
1541,1606
1542,1327
1543,1261
1543,1303
1543,1414
1543,1636
1543,1782
1544,1650
1545,1211
1545,1271
1545,1298
1546,1176
1546,1210
1546,1225
1546,1250
1546,1299
1548,896
1549,1273
1549,1767
1550,1114
1550,1209
1551,1261
1551,1380
1551,1452
1552,895
1552,1285
1552,1585
1552,1599
1552,1683
1553,1186
1553,1462
1553,1532
1554,1271
1554,1435
1554,1449
1554,1610
1554,1884
1555,884
1556,796
1556,1424
1557,1225
1558,1872
1559,945
1559,1296
1559,1298
1559,1672
1560,1672
1561,1230
1561,1432
1561,1844
1562,1432
1562,1587
1563,1191
1564,1454
1564,1663
1566,1405
1566,1677
1567,891
1567,902
1567,1198
1567,1580
1568,1638
1568,1800
1569,1276
1569,1295
1569,1644
1569,1682
1569,1800
1570,760
1570,798
1570,807
1570,1664
1570,1798
1571,1567
1573,744
1573,1449
1573,1760
1573,1831
1574,1877
1575,863
1575,1204
1575,1439
1575,1788
1576,1163
1576,1507
1576,1557
1577,1277
1578,1410
1578,1581
1578,1771
1578,1981
1579,908
1579,922
1580,754
1580,1381
1580,1782
1580,1833
1581,1341
1581,1343
1581,1543
1581,1773
1582,757
1582,1487
1582,1695
1582,1788
1583,774
1583,1058
1583,1278
1583,1284
1583,1566
1584,1231
1584,1440
1584,1448
1584,1628
1585,1411
1585,1449
1585,1568
1586,1142
1586,1638
1586,1639
1587,1142
1587,1264
1587,1652
1588,1239
1588,1295
1588,1484
1589,670
1589,1540
1589,2064
1590,1287
1590,1340
1590,1649
1591,1278
1592,1277
1592,1291
1593,1439
1593,1448
1593,1622
1594,771
1594,916
1594,1415
1594,1635
1595,1768
1596,1484
1596,1539
1597,773
1597,1095
1597,1378
1598,1163
1598,1540
1598,1694
1599,1828
1599,1839
1601,748
1601,764
1602,806
1602,1573
1602,1734
1602,1752
1603,1115
1603,1379
1603,1449
1603,1557
1603,1720
1604,1107
1604,1345
1604,1439
1604,1450
1606,1095
1606,1223
1606,1702
1607,1106
1607,1563
1608,1093
1609,1162
1609,1506
1609,1507
1610,1147
1610,1438
1611,1423
1612,1862
1614,1379
1614,1693
1614,1732
1615,1856
1617,1096
1617,1277
1617,1581
1618,1477
1618,1736
1619,1425
1619,1477
1620,1025
1620,1290
1620,1303
1620,1438
1621,977
1621,1766
1621,1870
1621,1881
1622,1090
1622,1481
1622,1534
1622,1775
1623,836
1623,926
1623,1775
1623,2055
1624,1369
1624,1379
1625,1148
1625,1266
1625,1275
1625,1380
1625,1392
1625,1438
1625,1856
1626,802
1626,1522
1626,1864
1627,927
1627,1045
1627,1437
1628,1211
1628,1589
1628,1803
1629,1437
1629,1485
1630,851
1630,1853
1631,688
1631,1458
1631,1471
1631,1673
1631,1735
1631,2077
1632,1168
1632,1274
1633,695
1633,953
1633,1436
1634,1040
1634,1273
1634,1425
1635,1434
1635,1491
1635,1834
1636,1802
1638,1602
1639,906
1639,1436
1639,1849
1639,1877
1640,633
1641,1503
1641,1533
1641,1754
1641,1943
1641,2092
1642,1379
1643,738
1643,1047
1644,697
1644,1181
1644,2002
1645,931
1645,1760
1646,697
1646,1048
1647,699
1647,892
1647,930
1647,1298
1647,1434
1647,1487
1647,1950
1648,1424
1648,1461
1648,1598
1649,909
1649,1280
1649,1286
1649,1743
1650,1052
1650,1269
1650,1533
1651,853
1651,1138
1651,1256
1651,1305
1651,1320
1651,1515
1652,1148
1653,916
1653,1368
1654,1323
1654,1380
1654,1436
1654,1839
1654,1840
1655,1327
1655,2026
1656,1046
1656,1595
1657,1486
1658,703
1658,1461
1659,855
1659,1061
1659,1259
1659,1418
1660,1335
1660,1338
1660,1529
1660,1562
1661,730
1661,1082
1661,1443
1661,1552
1661,1769
1661,1787
1662,930
1662,1418
1662,1606
1663,1212
1663,1264
1663,1323
1663,1435
1664,1231
1666,1313
1667,1142
1667,1564
1667,1590
1667,2011
1668,1557
1668,2099
1669,1334
1669,1460
1669,2091
1670,782
1670,1617
1671,1565
1672,1145
1672,2033
1673,1359
1673,1484
1673,1526
1673,1561
1674,1627
1674,1734
1675,730
1675,1229
1676,1081
1676,1209
1676,1568
1676,1572
1676,1749
1676,1882
1677,666
1678,816
1678,1144
1678,1402
1678,1434
1678,1629
1679,1612
1679,1977
1680,1457
1680,1562
1680,1563
1680,1767
1681,693
1681,1781
1682,1512
1682,1523
1682,1946
1682,1993
1683,868
1683,1522
1685,674
1686,1090
1688,1388
1689,832
1689,1390
1690,835
1690,1147
1690,1548
1690,2037
1691,1074
1691,1315
1692,657
1692,1052
1692,1566
1692,1944
1693,1460
1693,1906
1694,1349
1694,1618
1694,1737
1695,1279
1695,1293
1695,1298
1695,1316
1695,1904
1695,1929
1696,1310
1696,1540
1696,1585
1696,1980
1697,1104
1697,1916
1698,641
1698,1500
1699,1533
1699,2061
1700,968
1700,1320
1700,1352
1700,1592
1701,876
1701,1298
1701,1583
1701,1593
1702,1064
1702,1440
1702,1495
1702,1516
1702,1894
1703,955
1703,1309
1703,1547
1704,1073
1704,1144
1705,1224
1705,1518
1705,1530
1705,1907
1706,1581
1706,1804
1707,1557
1707,1559
1707,1794
1708,1132
1708,1243
1708,1478
1709,864
1709,1427
1709,1488
1709,1725
1710,829
1710,1466
1710,1476
1711,1488
1711,1933
1711,1945
1712,713
1713,884
1713,1562
1714,1191
1714,1551
1714,2030
1715,1439
1715,1504
1715,1514
1715,1622
1715,1634
1716,1139
1716,1147
1716,1560
1716,1717
1717,1800
1717,2045
1718,982
1718,1036
1719,1305
1719,1481
1720,1726
1721,1908
1722,878
1722,1543
1722,1898
1722,2092
1724,1499
1724,1979
1725,1512
1725,2032
1725,2079
1726,1100
1726,1235
1726,1245
1726,1406
1726,1536
1726,1978
1727,1480
1728,884
1728,1177
1728,1961
1729,1120
1729,1469
1729,2027
1730,1106
1730,1319
1730,1330
1730,1497
1730,1510
1730,1704
1731,807
1731,888
1731,1137
1731,1152
1731,1160
1732,1528
1732,2081
1733,1064
1733,1134
1734,1556
1735,1117
1736,1154
1736,1615
1737,706
1737,975
1737,1294
1737,1573
1737,1620
1737,1953
1738,920
1738,976
1738,999
1738,1041
1738,1192
1738,1210
1739,939
1739,1295
1739,1413
1739,1485
1739,2028
1742,1122
1742,1592
1742,1926
1743,1472
1743,1920
1744,1622
1744,1637
1745,1202
1745,1520
1746,1392
1746,1444
1746,1454
1747,1571
1747,1810
1749,1012
1749,1925
1750,1505
1750,1557
1751,976
1751,1547
1752,919
1752,1464
1752,1527
1753,807
1753,918
1753,994
1754,1446
1754,1477
1755,919
1755,1216
1756,785
1756,1276
1756,1435
1756,1449
1756,1476
1757,792
1757,920
1757,1250
1757,1269
1757,1478
1757,1492
1757,1505
1757,1895
1758,792
1758,1566
1759,1023
1759,1928
1759,1988
1760,1282
1760,1298
1760,1380
1760,1503
1760,1814
1761,1223
1761,1250
1761,1918
1762,924
1762,1436
1762,2087
1763,886
1763,1157
1763,1273
1763,1321
1763,1548
1764,1050
1764,1423
1764,1524
1764,1542
1765,1796
1766,1549
1767,1100
1767,1231
1767,1388
1767,1403
1767,1888
1768,1297
1768,1453
1769,973
1769,1351
1769,1446
1770,1403
1770,1776
1770,1973
1771,866
1771,1251
1771,1256
1771,1738
1771,1751
1771,2091
1772,1155
1772,1250
1773,1130
1773,1238
1774,1170
1774,1770
1775,1158
1775,1300
1775,1446
1775,1456
1775,1915
1775,2029
1776,1554
1776,1914
1776,2047
1777,1366
1777,1934
1777,1947
1777,1988
1777,2106
1778,736
1778,1046
1778,1539
1778,1915
1778,2105
1779,1265
1779,1552
1779,2081
1780,1431
1780,1916
1781,1551
1781,1750
1781,2008
1782,698
1782,989
1782,1485
1782,1499
1782,1903
1783,1247
1783,1319
1783,2025
1783,2028
1784,838
1784,840
1784,1110
1784,1372
1784,1639
1784,2046
1785,953
1785,1108
1785,1484
1785,1821
1785,1940
1786,1250
1786,1459
1786,2066
1787,702
1787,1158
1788,768
1788,1252
1788,1740
1788,1870
1789,1382
1790,1473
1790,1596
1790,1625
1790,1840
1791,1638
1791,1792
1791,1809
1791,1824
1791,1865
1793,1304
1793,1895
1794,1131
1794,1441
1794,2009
1794,2023
1795,1478
1795,1483
1796,1187
1796,1616
1797,1174
1797,1638
1798,828
1798,854
1798,1765
1798,1790
1798,1858
1800,770
1800,1132
1800,1260
1800,1512
1800,1636
1800,2084
1801,1499
1801,1589
1801,1599
1802,678
1802,757
1802,1598
1803,1482
1803,1484
1804,687
1804,1079
1804,1407
1804,1496
1804,1649
1804,1995
1805,697
1805,971
1805,1261
1805,1527
1806,855
1806,972
1806,1057
1806,1342
1806,1556
1806,2081
1807,1013
1807,1557
1808,716
1808,1020
1808,1044
1808,1542
1808,1927
1809,778
1809,934
1809,949
1809,956
1809,970
1810,975
1810,1355
1810,1419
1810,1811
1810,1825
1810,1849
1811,631
1811,761
1811,837
1811,926
1811,1810
1812,659
1812,811
1812,836
1812,861
1812,887
1812,896
1812,904
1812,1093
1812,1162
1812,1279
1812,1514
1813,676
1813,688
1813,1096
1813,1661
1814,1289
1814,1470
1815,1314
1815,1428
1815,1759
1816,1315
1817,692
1817,957
1817,1471
1817,1481
1817,1509
1818,808
1818,839
1818,1436
1819,1734
1820,671
1820,887
1820,896
1820,949
1820,1407
1820,1898
1820,1914
1820,1972
1821,773
1821,867
1821,948
1821,1388
1821,1652
1822,1215
1822,1216
1822,1272
1822,1455
1822,2070
1823,904
1823,1073
1823,1419
1823,1790
1824,776
1824,1413
1824,1495
1824,1674
1825,803
1825,2082
1826,801
1826,994
1826,1169
1826,1253
1826,1428
1827,629
1827,934
1827,1080
1827,1494
1827,1735
1828,692
1828,784
1828,1960
1828,1973
1829,1436
1829,1828
1829,1923
1829,2008
1830,785
1830,1293
1830,1721
1830,1755
1830,1949
1830,2019
1831,798
1831,1812
1831,1827
1831,1898
1832,789
1832,1280
1832,1628
1832,1706
1832,1915
1832,1956
1833,1082
1835,815
1835,820
1835,1122
1835,1325
1835,1939
1836,999
1836,1445
1836,1653
1836,1773
1836,1775
1837,1692
1837,1773
1838,1121
1838,1655
1838,1775
1839,935
1839,973
1839,1924
1840,976
1840,1089
1840,1283
1841,620
1841,749
1841,776
1841,926
1841,1144
1841,1247
1841,1270
1841,1699
1841,1702
1841,2006
1842,798
1842,850
1842,1048
1842,1049
1842,1248
1843,610
1843,704
1843,782
1843,795
1843,1541
1843,1755
1843,2020
1843,2053
1844,1148
1844,1311
1844,2021
1845,793
1845,959
1845,1365
1845,1941
1846,693
1846,887
1846,1260
1846,1753
1846,1906
1846,2009
1846,2062
1847,935
1847,1075
1847,1087
1847,1126
1847,1315
1847,1475
1847,1488
1848,681
1848,815
1848,1329
1848,1455
1849,1055
1849,1258
1849,1445
1849,1732
1850,879
1850,1203
1850,1247
1851,976
1851,1261
1851,1274
1851,1477
1851,1538
1851,1541
1852,822
1852,949
1852,1020
1852,1260
1853,1394
1853,1809
1853,1822
1853,1890
1853,2044
1854,1027
1854,1877
1855,1129
1855,1432
1856,940
1856,1016
1856,2022
1857,693
1857,1035
1858,1090
1858,1416
1858,1486
1859,905
1859,1091
1859,1416
1859,1867
1859,1872
1860,884
1860,906
1860,930
1860,1189
1860,1565
1860,1657
1860,2006
1861,1656
1862,1080
1862,1486
1862,1729
1863,1313
1863,1314
1863,1405
1864,789
1864,1404
1865,1394
1865,1640
1865,1752
1866,969
1866,989
1866,991
1866,1092
1866,1339
1867,822
1867,1053
1867,1416
1867,1529
1868,1245
1868,1388
1868,1724
1869,1181
1869,1265
1869,1986
1869,2144
1870,1196
1870,2026
1871,1516
1871,1915
1872,651
1872,982
1872,1062
1872,1476
1872,1482
1873,884
1873,1614
1874,971
1874,991
1875,944
1875,1929
1876,970
1876,1533
1876,1911
1876,1934
1876,2135
1877,704
1877,1521
1877,1598
1877,1911
1877,2124
1878,770
1878,985
1878,1269
1878,1611
1878,1801
1879,1688
1880,960
1880,1170
1880,1347
1880,1564
1880,1659
1880,1687
1882,1379
1882,1470
1882,1484
1883,1929
1884,788
1884,2135
1885,929
1885,1162
1885,1934
1886,913
1886,1348
1886,1384
1886,2124
1887,1334
1887,1734
1888,942
1888,1239
1888,1253
1889,1547
1889,1941
1890,1207
1890,1526
1890,1535
1891,946
1891,1237
1891,1605
1891,1815
1892,953
1893,1090
1893,1301
1893,2005
1894,784
1894,888
1894,1283
1894,1452
1894,2024
1895,1164
1895,1173
1895,1405
1895,1466
1896,959
1896,1406
1896,1723
1896,1863
1897,880
1897,1236
1898,756
1898,1405
1898,1560
1898,1962
1899,820
1899,1030
1899,1143
1899,1305
1899,1422
1900,975
1901,976
1901,1096
1901,1675
1901,1713
1902,1173
1903,625
1903,934
1903,987
1903,1163
1903,1291
1903,1600
1903,1742
1904,1316
1904,1360
1904,1616
1904,1627
1905,672
1905,763
1906,1743
1907,1144
1907,1297
1907,1343
1907,1360
1907,1975
1908,677
1908,1359
1908,2060
1909,863
1909,925
1909,950
1909,959
1909,1537
1909,1863
1910,891
1910,1318
1910,1795
1910,1965
1911,861
1911,1002
1911,1625
1911,1808
1912,858
1912,1287
1912,1321
1912,1668
1913,698
1913,1196
1913,1458
1913,1683
1913,1685
1913,1961
1914,975
1914,1301
1914,1302
1914,1458
1914,1834
1915,693
1915,940
1915,1675
1916,1657
1916,1791
1917,939
1917,1293
1917,1805
1918,677
1918,912
1918,928
1918,1937
1919,1180
1919,1230
1919,1760
1919,1908
1919,1944
1919,2091
1919,2136
1920,1390
1920,1749
1920,2125
1921,846
1921,1030
1921,1651
1922,1119
1922,2049
1923,1342
1924,692
1924,1678
1924,2045
1925,840
1926,1485
1926,1581
1926,1858
1927,689
1927,835
1927,1047
1927,1370
1927,1685
1927,1961
1928,726
1928,787
1928,927
1928,1395
1928,1586
1928,2088
1929,983
1929,1151
1929,1166
1929,1313
1929,1594
1929,1660
1929,1907
1930,788
1930,805
1930,809
1930,1301
1930,1395
1930,1617
1930,1731
1930,1764
1930,1945
1930,2124
1930,2138
1931,787
1931,1369
1931,1691
1931,2049
1932,691
1932,789
1933,787
1933,795
1933,1516
1933,1557
1934,690
1934,863
1934,1320
1934,1322
1934,1543
1934,1574
1934,1594
1935,761
1935,1069
1935,1305
1935,1341
1936,688
1936,1752
1937,1430
1938,741
1938,753
1938,1084
1938,1208
1938,1586
1938,1655
1938,1754
1938,1762
1939,940
1940,828
1941,1190
1941,1309
1941,1735
1942,986
1942,1237
1942,1568
1942,1634
1942,2154
1943,1090
1943,1345
1943,1719
1944,1089
1944,1434
1944,1464
1944,1651
1944,1725
1944,1829
1945,1376
1945,1434
1945,1560
1945,1733
1946,1135
1946,1295
1946,1541
1947,727
1948,1120
1948,1137
1949,953
1950,1155
1950,1284
1950,1505
1950,1753
1951,879
1951,1560
1952,817
1952,1452
1952,1550
1952,1756
1952,1760
1953,817
1953,1069
1953,1562
1954,710
1954,1072
1955,1421
1955,1690
1956,701
1956,810
1956,1074
1956,1697
1957,1172
1957,1435
1957,1831
1958,1089
1958,1538
1958,1606
1959,950
1959,1088
1959,1177
1959,1367
1960,1285
1960,1436
1960,1447
1960,1584
1961,691
1961,1090
1961,1119
1961,1189
1961,1487
1961,1535
1961,1787
1962,1645
1963,1120
1963,1701
1964,1093
1964,1119
1964,1286
1964,1535
1964,1703
1965,1435
1965,1537
1966,1387
1966,1486
1966,1533
1966,1562
1966,1597
1967,728
1967,1471
1967,1561
1968,676
1968,727
1968,730
1968,1129
1968,1616
1969,711
1969,829
1969,1013
1969,1245
1969,1753
1970,729
1970,1077
1971,1427
1972,613
1972,717
1972,1144
1972,1435
1972,1696
1972,1707
1973,1406
1973,1585
1975,1404
1976,727
1976,753
1976,778
1976,839
1976,992
1976,994
1976,1113
1976,1421
1977,763
1978,729
1978,986
1978,1181
1979,1437
1979,1446
1979,1460
1979,1487
1979,1608
1980,790
1980,1486
1980,1500
1980,1678
1981,849
1982,1226
1982,1564
1982,1776
1983,851
1983,905
1983,1119
1983,1436
1983,1447
1983,1716
1985,817
1985,953
1985,972
1986,790
1986,856
1986,901
1986,923
1986,934
1986,1421
1986,1464
1986,1481
1986,1565
1986,1676
1986,1717
1987,778
1987,955
1987,1010
1987,1695
1988,763
1988,828
1988,1126
1988,1419
1988,1605
1988,1685
1989,753
1989,1152
1989,1249
1989,1453
1990,756
1990,1106
1990,1430
1991,741
1991,839
1991,1242
1991,1430
1991,1463
1991,1526
1993,1000
1993,1464
1993,1524
1994,574
1994,728
1995,1194
1996,851
1996,1423
1996,1500
1996,1569
1997,582
1997,923
1997,1082
1997,1499
1997,1570
1998,856
1998,1199
1999,714
1999,757
1999,934
1999,1439
1999,1695
2000,901
2000,910
2000,1226
2000,1475
2000,1622
2001,603
2001,1475
2001,1743
2002,1450
2002,1455
2002,1596
2002,1728
2003,619
2003,639
2004,1230
2004,1485
2004,1729
2005,1416
2006,670
2006,871
2006,1692
2007,1573
2008,875
2008,957
2009,875
2009,983
2009,1007
2009,1559
2010,768
2010,1638
2010,1740
2011,1163
2011,1511
2011,1513
2012,1047
2012,1442
2012,1486
2014,1058
2014,1226
2014,1468
2015,1080
2015,1445
2015,1457
2015,1489
2016,1466
2017,1014
2017,1477
2018,1436
2019,619
2019,1017
2019,1464
2020,969
2020,1486
2020,1585
2021,603
2021,1028
2021,1587
2021,1741
2022,1731
2022,1740
2023,1004
2023,1047
2023,1058
2023,1498
2023,1680
2023,1700
2023,1758
2024,1046
2024,1689
2025,601
2025,780
2025,1150
2025,1500
2026,587
2026,982
2026,1010
2026,1019
2027,657
2027,1029
2027,1080
2027,1548
2027,1572
2028,656
2028,1079
2028,1676
2028,1729
2030,1731
2031,936
2031,1021
2031,1643
2032,641
2032,937
2032,1020
2032,1213
2033,1013
2033,1033
2033,1046
2033,1121
2034,578
2034,1043
2034,1461
2034,1671
2035,859
2035,910
2035,911
2035,1566
2036,780
2036,996
2036,1645
2038,796
2038,1566
2038,1644
2039,649
2039,1032
2039,1076
2039,1571
2040,1646
2041,1026
2041,1028
2041,1577
2041,1627
2042,656
2042,899
2042,1010
2042,1706
2043,1009
2044,1595
2045,805
2046,546
2047,547
2047,659
2048,547
2048,1074
2048,1573
2048,1666
2048,1676
2048,1708
2049,548
2049,629
2049,794
2050,1536
2051,1205
2052,609
2052,954
2052,1126
2052,1212
2052,1527
2053,878
2054,1125
2055,1201
2055,1529
2055,1554
2056,1601
2057,1171
2059,816
2059,1089
2060,1204
2060,1209
2061,707
2061,1651
2062,1629
2063,988
2063,1047
2063,1069
2064,642
2064,905
2065,643
2065,1203
2065,1510
2066,1001
2066,1051
2066,1058
2067,714
2068,1013
2068,1028
2069,1030
2069,1524
2069,1525
2069,1716
2070,829
2070,830
2070,1536
2070,1652
2071,667
2071,1185
2071,1653
2071,1667
2072,1111
2072,1622
2072,1632
2073,1542
2074,611
2074,1204
2074,1524
2075,1058
2075,1541
2075,1714
2076,677
2076,1607
2076,1715
2078,1736
2079,696
2079,1118
2079,1609
2080,643
2080,1002
2080,1012
2080,1534
2081,665
2081,714
2081,1069
2081,1609
2081,1636
2081,1672
2081,1874
2082,1187
2082,1692
2083,894
2083,1188
2083,1672
2084,573
2084,1200
2085,890
2085,910
2086,801
2086,855
2086,875
2086,980
2086,1553
2086,1562
2087,862
2088,818
2088,846
2088,1552
2089,676
2089,957
2089,1882
2090,1549
2090,1880
2091,496
2092,1552
2093,824
2093,1080
2093,1659
2094,606
2094,639
2094,1089
2095,1151
2095,1557
2095,1560
2096,594
2096,1704
2097,1560
2098,685
2098,1090
2098,1950
2099,742
2099,1660
2099,1727
2100,992
2100,999
2100,1194
2100,1960
2101,646
2102,1586
2103,869
2103,972
2103,973
2103,1015
2103,1699
2103,1709
2103,1981
2104,1097
2105,1017
2105,1620
2106,607
2106,1028
2106,1643
2106,1644
2107,1057
2107,1093
2107,1714
2108,885
2108,956
2108,1577
2108,1622
2108,1642
2108,1644
2109,873
2109,948
2109,1058
2109,1608
2109,1663
2110,800
2110,1621
2110,1638
2111,945
2111,1613
2111,1852
2112,941
2112,985
2112,1692
2113,817
2113,1106
2115,583
2115,835
2116,1104
2116,1687
2117,1098
2117,1639
2118,1029
2118,1710
2119,909
2119,1033
2119,1118
2119,1645
2120,1129
2120,1956
2121,676
2121,723
2122,1626
2122,1711
2124,1185
2124,1617
2124,1665
2125,876
2125,1115
2125,1737
2125,1825
2125,2010
2126,599
2126,634
2126,1045
2126,1173
2127,881
2127,961
2127,1003
2128,1032
2128,1160
2128,1170
2129,973
2129,1663
2130,1101
2131,909
2131,1101
2131,1687
2131,1734
2131,1735
2132,740
2132,908
2132,942
2132,1015
2132,1035
2132,1102
2132,1707
2132,1744
2133,1616
2133,1656
2133,1690
2133,1706
2134,1690
2134,1798
2134,2062
2135,686
2135,1751
2135,1943
2136,1668
2136,1771
2138,745
2138,1101
2138,1170
2138,1666
2139,770
2139,1692
2140,1103
2140,1725
2140,1825
2141,771
2141,1669
2141,1701
2141,1734
2142,1028
2142,1670
2142,1827
2143,1035
2143,1178
2144,1032
2144,1700
2146,1751
2148,906
2148,1771
2149,700
2149,1092
2149,1927
2150,1723
2150,1776
2151,682
2152,757
2154,757
2154,779
2154,1116
2154,1961
2155,745
2155,1716
2156,760
2156,793
2156,1699
2157,2011
2158,804
2158,1059
2158,1697
2158,1708
2158,1725
2159,641
2159,1994
2160,849
2161,848
2161,1125
2162,847
2163,1032
2164,682
2164,848
2164,925
2164,1740
2164,1833
2165,1035
2165,1134
2165,1779
2165,1792
2167,1012
2167,1136
2167,1708
2167,1784
2168,605
2168,691
2168,1135
2169,1004
2169,1164
2170,1892
2171,598
2171,943
2171,968
2171,981
2172,1167
2173,589
2174,856
2175,841
2175,947
2175,1033
2176,1125
2176,1732
2177,448
2177,1130
2177,1160
2177,1740
2177,1919
2178,1917
2179,472
2179,693
2179,1150
2179,1918
2180,1047
2181,775
2181,925
2181,1030
2181,1152
2181,1748
2182,924
2182,948
2183,1152
2183,1160
2183,1904
2184,1163
2184,1760
2186,2015
2188,934
2188,1780
2188,1843
2188,1859
2189,1747
2190,2013
2191,832
2191,992
2192,951
2192,1021
2192,1843
2193,1738
2193,1928
2194,1018
2194,1905
2194,1989
2195,1143
2195,1149
2195,1760
2196,472
2196,1013
2196,1158
2196,1750
2196,1941
2196,1977
2197,923
2197,1978
2198,1098
2199,945
2199,1076
2200,761
2200,1749
2200,1849
2201,1939
2201,1964
2201,2010
2202,1939
2203,569
2203,1143
2203,1149
2204,1940
2205,755
2205,1155
2205,1939
2206,1816
2207,610
2207,825
2207,991
2208,595
2208,782
2208,1000
2209,993
2209,1976
2209,2022
2210,697
2210,1045
2211,998
2211,1027
2212,1848
2213,1001
2213,1114
2214,2170
2214,2218
2215,2217
2216,1086
2217,1151
2217,2190
2218,1770
2219,764
2219,1145
2219,1756
2221,1008
2221,2039
2221,2207
2222,1140
2222,1149
2223,558
2223,1749
2224,901
2224,2161
2225,1092
2226,694
2226,1124
2226,2169
2227,894
2228,809
2228,811
2228,961
2229,983
2229,2193
2230,851
2230,885
2232,659
2233,629
2233,1850
2234,596
2234,1899
2235,635
2235,2227
2236,571
2236,897
2236,1911
2236,2024
2237,551
2237,617
2237,1031
2237,1057
2237,1130
2237,2001
2238,567
2238,1140
2238,2040
