node_X_pix,node_Y_pix
1567,1580
1568,1197
1568,1637
1568,2074
1569,1028
1569,1045
1569,1275
1569,1294
1569,1608
1570,1642
1570,1681
1570,2037
1570,2072
1571,1663
1572,742
1572,1051
1572,1565
1572,2083
1573,1830
1574,1448
1574,1559
1574,2011
1576,1203
1576,1438
1576,1786
1577,999
1577,1057
1577,1158
1577,1161
1577,1506
1577,1555
1578,1276
1578,1333
1578,1770
1579,1380
1579,1580
1579,1763
1579,2022
1581,753
1581,1342
1581,1629
1581,1781
1582,754
1582,772
1582,1340
1582,1410
1582,1542
1582,1639
1582,1772
1582,1786
1583,1282
1583,1485
1583,1560
1583,1695
1584,741
1584,1030
1584,1277
1584,1439
1584,1447
1584,1565
1584,1627
1584,2134
1585,1231
1585,1638
1585,2012
1586,1410
1586,1567
1586,1625
1587,1141
1587,1162
1587,1638
1587,1652
1588,1141
1588,1262
1589,1239
1589,1293
1589,1356
1589,1482
1590,637
1590,1539
1590,1648
1591,805
1591,1277
1591,1286
1591,1449
1591,2021
1592,661
1592,779
1593,1275
1593,1769
1593,1802
1594,1289
1594,1438
1594,1447
1594,1801
1595,915
1595,1413
1597,667
1597,1483
1597,1538
1597,1539
1598,770
1598,771
1598,1094
1598,1975
1599,1377
1599,1693
1600,1828
1600,1838
1602,603
1602,1357
1602,1572
1603,762
1603,805
1603,1379
1603,1734
1603,1921
1604,804
1604,1112
1604,1448
1605,581
1605,1107
1605,1344
1605,1447
1606,1106
1606,1438
1606,1511
1606,1559
1606,2108
1607,1095
1607,1105
1607,1221
1608,742
1609,1093
1609,1106
1609,1505
1609,1564
1610,1276
1611,1161
1612,975
1612,1146
1612,1730
1613,987
1613,2095
1615,601
1616,997
1616,1048
1616,1057
1616,1287
1616,1299
1616,1378
1616,1855
1617,1476
1617,1712
1618,922
1618,1094
1618,1580
1618,2106
1619,923
1619,1476
1619,1736
1619,2104
1620,1201
1620,1424
1620,1437
1621,1202
1621,1302
1621,1764
1622,975
1622,1013
1622,1290
1622,1881
1623,610
1623,1533
1625,902
1625,1367
1625,1377
1625,1437
1625,2053
1626,1265
1626,1274
1627,800
1627,1147
1627,1521
1627,1854
1627,1862
1628,1032
1629,652
1629,723
1629,802
1629,892
1629,926
1629,2125
1630,1484
1630,1852
1631,636
1631,687
1631,850
1632,615
1632,1167
1632,1272
1632,1487
1632,1590
1633,562
1633,609
1633,741
1633,1038
1633,1435
1634,675
1634,695
1634,951
1634,2154
1635,607
1635,1272
1635,1441
1635,2099
1635,2152
1636,1490
1637,723
1637,1802
1637,1834
1637,1940
1638,947
1639,2110
1640,1434
1640,1534
1640,1599
1640,1848
1641,1137
1641,1147
1641,1876
1642,736
1642,1378
1642,1502
1642,1753
1643,737
1643,2099
1643,2148
1644,563
1644,1179
1644,1424
1644,1432
1646,930
1646,1046
1646,1061
1647,929
1647,1186
1647,1758
1648,553
1648,1297
1648,1486
1648,1532
1648,1541
1648,1949
1650,908
1650,1267
1650,1281
1650,1285
1650,1460
1651,1255
1651,1268
1652,852
1652,1306
1652,1318
1652,1998
1653,1052
1653,1595
1654,916
1654,951
1654,1137
1654,1170
1654,1367
1654,1379
1655,1146
1655,1322
1655,1839
1656,1055
1656,1326
1656,1434
1656,1593
1656,1839
1657,621
1657,1070
1657,1201
1657,2023
1658,1485
1658,2125
1659,1484
1660,701
1660,854
1660,1258
1660,1416
1660,1460
1660,1528
1661,635
1661,670
1661,1334
1661,1337
1661,1561
1661,1787
1662,729
1662,1081
1662,1551
1662,1768
1663,929
1663,1013
1663,1209
1663,1712
1664,544
1664,560
1664,1263
1664,1322
1664,1416
1665,1064
1665,1230
1666,1435
1666,1443
1666,1589
1666,2147
1666,2150
1667,814
1667,1017
1667,1140
1667,1312
1667,1611
1667,1771
1668,1019
1668,1499
1668,2010
1668,2151
1669,690
1669,2009
1670,1333
1670,1925
1670,2089
1671,781
1671,1458
1671,1483
1672,1526
1672,1564
1672,1617
1672,1713
1673,880
1673,1358
1673,1736
1674,1144
1674,1625
1675,729
1675,1186
1675,1227
1675,1484
1675,1560
1675,1650
1675,1733
1676,665
1676,1572
1676,2032
1677,1081
1677,1881
1678,722
1678,814
1678,1143
1678,1566
1678,1610
1678,1627
1678,1749
1679,713
1679,1401
1679,1433
1679,1511
1679,1763
1679,1765
1679,2012
1680,1159
1680,1562
1680,1976
1681,1011
1681,1456
1681,1945
1682,691
1683,577
1683,646
1683,1781
1683,1991
1684,1145
1685,1522
1686,673
1686,868
1686,1043
1687,1089
1687,1390
1687,1700
1687,1764
1688,1763
1690,722
1690,832
1690,1146
1690,1388
1690,1547
1690,1764
1690,2045
1691,665
1691,714
1691,1069
1691,1314
1691,1943
1693,652
1693,1355
1693,1565
1693,1929
1694,656
1694,1052
1694,1736
1695,962
1695,1616
1695,1904
1696,645
1696,740
1696,977
1696,1278
1696,1292
1696,1297
1696,1315
1696,1583
1696,1630
1696,1631
1696,1928
1697,1102
1697,1309
1697,1539
1697,1915
1697,1978
1697,2158
1698,1618
1699,2060
1700,570
1700,1531
1700,1581
1701,589
1701,874
1701,1497
1701,1592
1702,572
1702,664
1702,665
1702,953
1702,1063
1702,1297
1702,1318
1702,1363
1702,1496
1702,1582
1702,1591
1702,1916
1703,571
1703,1069
1703,1165
1703,1308
1703,1439
1703,1516
1703,1529
1703,1546
1703,1726
1703,1893
1703,1905
1704,797
1704,971
1704,1366
1704,1930
1705,1517
1705,1907
1706,1223
1706,1579
1706,1620
1706,1631
1706,2136
1707,562
1707,1360
1707,1802
1707,1905
1708,1450
1708,1463
1708,1556
1708,1557
1708,1793
1709,1159
1709,1242
1709,1425
1709,1477
1709,1723
1710,763
1710,863
1710,1044
1710,1487
1712,1487
1713,830
1713,1932
1713,1944
1714,1560
1714,1896
1714,1906
1715,737
1715,1190
1715,1439
1715,1448
1715,1550
1715,2146
1715,2187
1716,564
1716,773
1716,1438
1716,1716
1717,980
1717,1013
1717,1146
1717,1512
1717,1558
1717,1799
1718,711
1718,893
1718,1621
1718,1634
1718,2044
1719,1304
1720,1479
1720,1725
1720,1799
1720,2138
1721,1450
1721,1787
1721,1907
1722,548
1722,1466
1722,1479
1722,1542
1722,1785
1722,1897
1722,2098
1723,1600
1724,1511
1724,2185
1725,1099
1725,1786
1725,2082
1726,1234
1726,1535
1726,1977
1726,2076
1727,1244
1727,1535
1728,881
1728,883
1728,890
1728,1479
1728,2009
1729,1176
1729,1406
1729,1468
1729,2027
1730,1096
1730,1119
1730,1497
1730,1959
1731,758
1731,871
1731,887
1731,1152
1731,1319
1731,1329
1731,2192
1732,1159
1732,1508
1732,1527
1733,1062
1733,1150
1733,2080
1734,1133
1735,1116
1736,1049
1736,1317
1736,1554
1737,1153
1737,1619
1738,705
1738,975
1738,1191
1738,1208
1738,1293
1738,1952
1739,940
1739,998
1739,1411
1739,2011
1739,2028
1740,594
1740,1294
1740,1411
1740,1484
1741,616
1741,987
1742,1602
1742,1993
1743,580
1743,1121
1743,1925
1744,1198
1744,1621
1744,1636
1744,1784
1744,1919
1745,1519
1745,1691
1745,2147
1746,583
1746,711
1746,1809
1747,605
1747,608
1747,609
1747,1443
1747,1453
1747,2107
1747,2109
1748,605
1748,1391
1748,1688
1748,2002
1749,606
1749,1008
1749,1792
1749,1924
1750,975
1750,1811
1751,987
1751,1505
1751,1556
1752,549
1752,1013
1752,1462
1752,1546
1752,2140
1753,806
1753,1034
1753,1453
1753,1568
1753,1694
1754,990
1755,2103
1756,759
1756,760
1756,870
1756,1375
1756,1382
1756,1447
1757,1275
1757,1434
1757,1448
1757,1476
1757,1504
1757,1566
1758,721
1758,791
1758,919
1758,1249
1758,1268
1758,1382
1758,1475
1758,1491
1758,1894
1759,1534
1760,1391
1760,1813
1760,1927
1761,1249
1761,1281
1761,1296
1761,1317
1761,1800
1761,1918
1762,1223
1762,1297
1762,1985
1763,1435
1763,2124
1764,684
1764,885
1764,926
1764,1156
1764,1272
1764,1421
1764,1501
1764,1547
1764,1581
1764,1797
1765,629
1765,684
1765,1226
1765,1320
1765,1542
1765,2095
1767,1229
1767,1548
1767,1791
1768,574
1768,1296
1768,1334
1768,1387
1768,1451
1768,2150
1769,819
1769,1098
1769,1445
1770,866
1770,972
1770,1350
1770,1973
1771,1533
1771,1774
1771,1846
1772,864
1772,1344
1772,2112
1773,1250
1773,1256
1774,637
1774,1168
1774,1238
1774,1770
1774,2025
1775,1068
1775,1157
1775,1445
1775,1976
1775,1985
1776,1427
1776,1455
1776,1649
1776,2045
1777,1443
1777,1553
1778,1299
1778,1365
1778,1429
1778,1538
1778,1819
1778,1933
1778,1946
1778,1990
1779,1383
1780,735
1780,1264
1780,1405
1780,1551
1781,634
1781,1639
1781,1768
1781,1876
1781,1915
1781,2080
1782,633
1782,949
1782,988
1782,1748
1783,1317
1783,1484
1783,1498
1783,1549
1783,2022
1783,2025
1784,634
1784,800
1784,1109
1784,1638
1784,1777
1784,1819
1785,572
1785,838
1785,840
1785,1247
1785,1807
1785,1939
1785,2044
1786,699
1786,1104
1786,1249
1786,1458
1786,1483
1786,2037
1787,1821
1788,1157
1788,1251
1788,1335
1789,1180
1789,1380
1789,1596
1789,1739
1789,1807
1790,1472
1790,1624
1790,1765
1790,1789
1790,1914
1790,1977
1790,2022
1791,1065
1791,1637
1791,1790
1792,1170
1792,1437
1792,1864
1792,1890
1794,615
1794,1303
1794,1439
1795,1130
1795,1482
1796,659
1796,748
1796,1477
1796,1616
1797,1535
1797,1637
1799,796
1799,825
1799,853
1799,1857
1800,1512
1800,2083
1801,1131
1801,1259
1801,1739
1802,629
1802,1497
1802,1588
1802,1598
1802,1634
1803,638
1803,684
1803,1482
1803,1597
1804,676
1804,1480
1804,1483
1804,1994
1805,615
1805,687
1805,1078
1805,1259
1805,1494
1805,1554
1805,1648
1805,1761
1806,970
1806,1273
1806,1341
1806,1526
1806,1556
1806,1955
1807,854
1807,971
1807,1056
1807,1262
1807,1409
1807,2080
1808,699
1808,714
1808,814
1808,1011
1809,1019
1809,1042
1809,1416
1809,1536
1809,1541
1809,1849
1810,933
1810,946
1810,955
1810,968
1811,742
1811,759
1811,1514
1811,1810
1811,1824
1812,568
1812,777
1812,835
1812,836
1812,927
1812,975
1812,1161
1812,1419
1812,1809
1813,657
1813,810
1813,860
1813,886
1813,896
1813,1092
1813,1278
1814,676
1814,687
1814,1288
1815,1097
1815,1426
1815,1469
1815,1510
1816,1313
1817,691
1817,837
1817,1314
1817,1758
1817,2093
1818,807
1818,955
1818,1375
1819,1435
1819,1734
1820,886
1820,896
1820,946
1821,865
1821,945
1821,1270
1821,1386
1822,672
1822,772
1822,804
1822,1213
1822,1214
1822,1409
1822,2019
1823,583
1823,1072
1823,1454
1823,1479
1823,1790
1823,1909
1824,902
1824,1411
1824,1419
1824,1471
1824,1672
1824,2007
1825,775
1825,802
1825,1126
1825,1287
1825,1494
1825,2067
1826,825
1826,1168
1826,1274
1826,1426
1826,1511
1826,1950
1826,2065
1827,993
1827,1041
1827,1252
1827,1510
1827,1734
1827,2078
1828,933
1828,1079
1828,1810
1828,1826
1828,1926
1829,690
1829,782
1829,1148
1829,1492
1829,1511
1829,1827
1830,783
1830,1321
1830,1435
1830,1705
1830,1719
1830,1754
1830,1958
1831,1036
1831,1459
1831,1948
1832,796
1832,1627
1833,788
1833,1043
1833,1256
1833,1376
1833,1955
1834,1081
1834,1249
1835,816
1835,1308
1835,1910
1835,1912
1836,1192
1836,1204
1836,1443
1836,1472
1837,998
1837,1120
1837,1652
1837,1690
1837,1772
1837,1773
1838,1926
1839,827
1839,1120
1839,1301
1839,1465
1839,1654
1840,934
1840,971
1840,1283
1840,1451
1841,738
1841,975
1841,1088
1841,1268
1841,1466
1841,1608
1841,1698
1842,598
1842,775
1842,925
1842,1049
1842,1246
1842,1702
1842,2010
1842,2019
1842,2144
1843,703
1843,731
1843,796
1843,1046
1843,1247
1843,1465
1843,1623
1844,781
1844,794
1844,849
1844,1539
1844,1754
1844,1912
1844,2008
1844,2052
1845,608
1845,713
1845,848
1845,1310
1845,1364
1845,1466
1846,792
1846,886
1846,887
1846,958
1846,1752
1846,1906
1847,527
1847,692
1847,934
1847,1074
1847,1311
1847,2191
1848,679
1848,1086
1848,1125
1848,1454
1848,1487
1848,2061
1849,544
1849,1329
1849,1474
1850,1442
1851,739
1851,877
1851,975
1851,1245
1851,1257
1851,1451
1851,1476
1851,1537
1851,1540
1851,1731
1852,827
1852,1019
1852,1053
1852,1202
1852,1273
1853,948
1853,1259
1854,1394
1854,1876
1854,1888
1855,1026
1856,1128
1856,1430
1857,939
1857,1015
1857,2020
1858,877
1858,1414
1859,543
1859,842
1859,1090
1859,1416
1859,1485
1860,848
1860,878
1860,904
1860,1036
1860,1188
1860,1403
1860,1406
1860,1483
1860,1563
1860,1865
1860,1871
1860,2006
1861,668
1861,905
1861,922
1861,929
1861,1090
1861,1309
1861,1656
1862,1081
1862,1655
1863,755
1863,1311
1863,2002
1864,786
1864,788
1864,1404
1864,1921
1865,860
1865,1404
1865,1639
1865,1751
1866,968
1866,1393
1866,1528
1867,989
1868,988
1868,1053
1868,1415
1868,1722
1869,1339
1869,1387
1869,2024
1869,2101
1870,1984
1871,877
1871,1091
1871,1724
1871,2026
1871,2176
1872,982
1872,1058
1872,1476
1872,1478
1872,1547
1872,1561
1872,2025
1873,1061
1873,1804
1873,1913
1873,1922
1874,693
1874,921
1874,1613
1874,2143
1875,648
1875,710
1875,842
1875,970
1875,1816
1876,943
1876,1092
1876,1910
1876,2079
1877,889
1877,969
1877,1689
1878,1268
1878,1519
1878,1532
1878,1597
1878,1799
1878,1909
1878,2122
1879,701
1879,770
1879,1520
1879,2002
1880,1563
1880,1753
1880,2100
1881,684
1881,958
1881,1169
1881,1346
1881,1609
1882,1731
1883,858
1883,1136
1883,1378
1883,1469
1883,1483
1883,2011
1884,566
1884,910
1884,2079
1885,910
1886,786
1886,912
1886,928
1886,1160
1886,1383
1887,597
1887,1347
1887,2211
1888,1238
1888,1251
1888,1333
1888,1447
1888,1734
1888,2121
1889,942
1889,1535
1889,1546
1889,1605
1889,1939
1890,690
1890,1236
1890,2040
1891,779
1891,1206
1891,1524
1891,1533
1892,945
1892,1814
1892,1862
1893,614
1893,743
1893,889
1893,897
1893,952
1893,1800
1893,2006
1894,744
1894,1089
1894,1812
1895,886
1895,1404
1895,2023
1896,809
1896,1163
1896,1171
1896,1258
1897,1302
1897,1721
1898,878
1898,1559
1899,1142
1899,1199
1900,877
1900,967
1900,1029
1900,1234
1900,1421
1900,1963
1901,975
1901,1845
1902,1095
1902,1711
1902,2041
1903,1599
1903,1811
1904,932
1904,986
1904,1048
1904,1359
1904,1615
1904,1626
1904,1741
1904,1984
1905,671
1905,933
1905,1315
1906,809
1906,1142
1906,1292
1906,1742
1907,1162
1907,1172
1907,1359
1907,1860
1908,794
1908,1030
1908,1296
1908,1342
1908,1974
1909,862
1909,1031
1909,1356
1909,2060
1910,584
1910,597
1910,894
1910,897
1910,950
1910,1794
1910,1870
1911,877
1911,922
1911,1251
1911,1317
1911,1536
1911,1807
1911,1862
1911,1964
1912,859
1912,1001
1912,1624
1912,1667
1913,857
1913,967
1913,1300
1913,1320
1913,1457
1914,1144
1914,1300
1914,1792
1914,1959
1915,697
1915,974
1915,1130
1915,1289
1915,1457
1916,693
1916,939
1916,1677
1916,1805
1917,1291
1917,1656
1918,938
1918,1937
1919,911
1919,927
1919,1943
1920,602
1920,604
1920,1229
1921,1029
1921,1388
1922,845
1922,1117
1922,1871
1923,1341
1924,1343
1924,1649
1925,692
1925,1343
1925,1677
1926,580
1926,839
1926,1581
1927,606
1927,945
1927,1484
1928,688
1928,832
1928,1047
1928,1369
1928,1394
1928,1760
1928,1856
1929,824
1929,833
1929,926
1929,1311
1929,1585
1929,1750
1930,804
1930,832
1930,982
1930,1150
1930,1165
1930,1394
1930,1593
1930,1658
1931,728
1931,807
1931,831
1931,1300
1931,1616
1931,1690
1931,1729
1931,1763
1932,856
1932,1368
1932,2048
1932,2126
1933,690
1933,832
1933,1184
1933,1515
1934,785
1934,794
1934,861
1934,1320
1934,1573
1934,2183
1935,1340
1935,1543
1935,1556
1935,1593
1935,1975
1936,1072
1936,1167
1936,1274
1936,1304
1936,2212
1937,1751
1938,1585
1939,751
1939,938
1939,1083
1939,1343
1939,1653
1939,1753
1939,1760
1939,1964
1940,741
1941,826
1941,943
1941,1235
1941,1734
1941,1966
1942,740
1942,825
1942,1541
1942,1567
1942,1716
1943,1089
1943,1343
1944,551
1944,1345
1944,1462
1944,1482
1945,985
1945,1431
1945,1432
1945,1464
1945,1558
1945,1724
1945,1827
1945,1950
1946,1375
1946,1540
1946,1559
1946,1732
1947,1134
1947,1293
1948,524
1948,722
1948,950
1949,583
1949,1119
1949,1136
1949,1282
1949,1969
1950,1153
1951,1504
1951,1559
1951,1752
1952,1972
1953,539
1953,816
1953,1072
1953,1451
1953,1561
1953,1755
1953,1759
1954,682
1954,816
1954,1071
1954,1549
1955,1688
1956,1073
1957,700
1957,703
1957,809
1957,1165
1957,1171
1957,1418
1957,1516
1957,1696
1958,551
1958,949
1958,1605
1959,526
1959,1366
1959,1537
1960,619
1960,2172
1961,510
1961,596
1961,1260
1961,1485
1961,1583
1961,1786
1962,690
1962,1187
1962,1534
1962,1832
1963,1644
1964,531
1964,1091
1965,1118
1965,1434
1965,1446
1965,1534
1966,1384
1966,1386
1966,1435
1966,1536
1966,1596
1966,1703
1967,677
1967,1470
1967,1484
1967,1532
1967,1559
1968,676
1968,1560
1968,1616
1969,726
1969,1128
1969,2170
1970,620
1970,703
1970,1012
1970,1752
1971,574
1971,1076
1971,1517
1971,1705
1972,597
1972,1004
1972,1142
1972,1169
1972,1435
1973,1210
1973,1426
1973,1585
1974,720
1974,1404
1975,1405
1975,2163
1976,1112
1977,726
1977,752
1977,762
1977,777
1977,991
1977,993
1977,1418
1978,1446
1978,1484
1979,789
1979,985
1979,1437
1979,1503
1979,1562
1979,1607
1980,729
1980,1458
1980,1485
1980,1561
1980,1677
1980,2167
1981,1378
1982,1562
1982,1775
1983,849
1983,981
1983,1226
1983,1563
1984,1006
1984,1118
1984,1435
1984,1446
1984,1715
1985,851
1985,903
1986,489
1986,816
1986,953
1986,1438
1986,1563
1987,789
1987,855
1987,899
1987,922
1987,954
1987,966
1987,1417
1987,1479
1987,1716
1988,498
1988,777
1988,940
1988,1009
1988,1419
1988,1463
1988,1674
1988,1684
1988,1693
1989,508
1989,752
1989,762
1989,1125
1989,1249
1989,1451
1989,1603
1990,523
1990,545
1990,1151
1991,546
1991,741
1991,1105
1991,1429
1991,1462
1992,1238
1992,1525
1993,543
1993,728
1993,739
1994,541
1994,999
1994,1463
1994,1523
1995,575
1995,1503
1996,542
1996,1194
1997,721
1997,850
1997,1081
1997,1422
1997,1568
1998,581
1998,922
1998,1438
1998,1498
1998,1569
1998,1693
1998,1695
1998,1768
1999,855
1999,1184
1999,1197
1999,1437
1999,1780
2000,536
2000,594
2000,853
2000,909
2000,1473
2000,1694
2001,507
2001,523
2001,899
2001,1224
2001,1621
2002,506
2002,1454
2002,1473
2002,1595
2003,617
2003,940
2003,1173
2003,1449
2003,1455
2004,635
2004,892
2004,1003
2004,1227
2004,1230
2004,1728
2004,1742
2005,483
2005,632
2005,867
2005,1416
2005,1484
2005,1692
2005,1728
2006,668
2006,681
2007,748
2008,1019
2009,874
2009,956
2009,1006
2010,1224
2011,581
2011,958
2011,1043
2011,1227
2011,1637
2011,1739
2012,1162
2012,1484
2012,1510
2012,1512
2013,493
2013,571
2013,585
2013,594
2013,853
2013,986
2013,1441
2013,1673
2014,1444
2014,1513
2015,1057
2015,1456
2015,1467
2015,1684
2016,600
2016,1079
2016,1488
2016,1578
2017,1434
2017,1461
2017,1476
2018,633
2018,1566
2018,1617
2019,616
2019,769
2019,1013
2019,1024
2019,1463
2020,891
2020,969
2020,1016
2020,1583
2021,638
2021,810
2021,1027
2022,714
2022,1043
2022,1168
2022,1484
2022,1496
2022,1585
