node_X_pix,node_Y_pix
1430,2102
1431,1211
1431,1308
1432,1309
1432,1391
1433,555
1433,670
1433,1018
1433,1179
1433,1184
1433,1661
1433,1771
1433,1967
1433,2104
1434,905
1434,1203
1434,1469
1434,1535
1434,2038
1435,973
1435,1174
1435,1207
1435,1453
1435,1468
1436,529
1436,998
1436,1405
1437,542
1437,655
1437,1125
1437,1134
1438,1406
1439,544
1439,856
1439,995
1439,2061
1440,546
1440,710
1440,1076
1440,1804
1441,706
1441,896
1441,1405
1441,1772
1442,978
1443,1013
1443,1188
1443,1190
1445,1406
1445,1730
1446,1236
1447,653
1447,831
1447,1035
1447,1230
1447,1971
1448,1634
1449,896
1449,1083
1449,1731
1449,2040
1450,831
1451,609
1451,1674
1451,2244
1452,647
1452,984
1452,1787
1453,737
1453,985
1453,1239
1454,830
1454,838
1455,586
1455,600
1455,706
1455,772
1455,1469
1455,1477
1455,1659
1456,591
1456,867
1457,1501
1457,1921
1457,2182
1458,1349
1458,1655
1459,971
1459,1279
1459,1337
1459,1620
1460,2010
1461,1125
1461,1494
1463,1244
1463,1388
1464,785
1465,566
1465,624
1465,1371
1465,2132
1466,779
1466,871
1466,1526
1466,1996
1467,1670
1468,557
1468,1205
1468,1343
1469,543
1469,1480
1469,1659
1469,2282
1470,1042
1470,1490
1471,795
1471,1662
1471,1668
1472,781
1472,1620
1472,2220
1473,560
1473,618
1473,1443
1473,1554
1473,1660
1473,2039
1474,618
1474,739
1474,866
1474,1411
1474,1490
1474,2231
1475,999
1475,1767
1475,2180
1475,2194
1476,738
1476,1254
1476,2181
1476,2257
1476,2265
1477,1235
1477,2231
1478,1616
1478,1643
1478,1648
1478,2115
1479,879
1479,1518
1479,1933
1480,1301
1480,1633
1481,552
1481,556
1481,1324
1481,1799
1482,876
1482,1137
1482,1480
1482,1486
1482,2102
1483,722
1483,1001
1483,1137
1483,1617
1483,1624
1484,1412
1485,1047
1485,1388
1485,1645
1485,1647
1486,1480
1486,1486
1486,2125
1487,422
1487,566
1487,1048
1487,1109
1487,1224
1487,1927
1488,586
1488,1047
1488,1263
1489,1637
1489,1702
1490,581
1490,1574
1490,1756
1491,1249
1491,1556
1492,1157
1492,1237
1492,1780
1493,1068
1493,1754
1493,1765
1493,2286
1494,599
1494,758
1494,825
1494,902
1494,1003
1494,1763
1495,1082
1495,1273
1495,1640
1495,1762
1496,795
1496,1147
1496,1249
1496,1478
1496,1626
1497,738
1497,823
1497,1840
1498,1484
1498,1507
1499,1659
1499,1694
1500,703
1500,768
1500,1036
1500,1430
1500,1521
1500,2210
1501,929
1501,972
1501,1046
1501,1698
1502,949
1502,1115
1502,1707
1502,1712
1503,1223
1504,1483
1505,1151
1505,1287
1506,435
1506,1463
1507,635
1507,1065
1507,1433
1508,1427
1508,1581
1508,1708
1508,2189
1509,775
1509,900
1509,1419
1510,842
1510,889
1510,1465
1510,1684
1511,763
1511,929
1511,1299
1511,1423
1511,1908
1512,555
1513,632
1513,1080
1513,1144
1514,1034
1514,1219
1514,1597
1514,1990
1515,549
1515,1941
1516,452
1516,1145
1516,1267
1516,1610
1516,1654
1516,2005
1517,943
1517,1098
1517,1380
1517,2032
1517,2049
1518,745
1518,1378
1518,1486
1519,678
1519,1160
1519,1304
1519,2191
1521,853
1521,1118
1521,1219
1521,1227
1521,1550
1522,736
1522,744
1522,1379
1522,1693
1523,813
1523,1339
1524,1427
1525,673
1525,686
1525,1127
1525,1288
1525,1876
1526,1133
1526,1655
1526,1887
1526,2004
1527,531
1527,688
1527,824
1528,532
1528,766
1528,1139
1529,443
1529,540
1529,812
1529,1420
1529,2222
1530,476
1530,733
1530,1537
1530,1549
1530,1838
1530,1961
1530,2183
1531,1297
1531,1327
1532,1292
1533,978
1533,1673
1533,1966
1533,2055
1534,1336
1534,1486
1534,1507
1534,2018
1535,594
1535,796
1535,893
1535,955
1535,1130
1535,1520
1535,1687
1535,1957
1536,570
1536,817
1536,1475
1536,1925
1537,376
1537,1183
1537,1402
1537,1431
1537,1484
1537,1650
1537,1916
1538,836
1538,1248
1538,1293
1538,1297
1538,1341
1538,1649
1538,1804
1538,1840
1539,642
1539,683
1539,810
1539,817
1539,1154
1539,1926
1539,2038
1540,1252
1540,1380
1540,1390
1540,2216
1541,1885
1542,704
1543,807
1543,878
1543,1811
1543,1983
1543,2171
1543,2214
1543,2228
1544,755
1544,1259
1544,1300
1544,1637
1544,1922
1545,1634
1546,743
1546,1188
1546,1295
1546,1646
1547,732
1547,1173
1547,1208
1547,1248
1547,1269
1547,1296
1547,1660
1548,1207
1548,1764
1549,447
1549,684
1549,1252
1549,2221
1550,443
1550,1271
1551,449
1551,510
1552,930
1552,1259
1552,1433
1552,1598
1552,1983
1553,845
1553,893
1553,1284
1553,1378
1553,1529
1553,1998
1554,1205
1554,1448
1554,1681
1554,2018
1555,930
1555,1184
1555,1269
1555,1608
1556,804
1556,1341
1556,2023
1556,2044
1557,415
1557,1421
1557,1459
1557,2246
1558,1818
1558,2065
1559,702
1559,727
1559,941
1559,1294
1559,2052
1559,2078
1560,2056
1561,686
1561,1028
1561,1430
1561,1669
1561,1670
1562,527
1562,1030
1562,1296
1562,1452
1563,770
1563,1028
1564,406
1564,528
1564,1189
1564,1401
1564,1430
1565,411
1565,840
1565,1484
1565,2052
1565,2055
1565,2087
1566,601
1566,1661
1566,1905
1567,592
1567,773
1567,2068
1568,1196
1568,1578
1568,1636
1569,1043
1569,2246
1570,1273
1570,1608
1570,1641
1570,2274
1571,1294
1571,1680
1571,2072
1571,2275
1571,2277
1572,740
1572,1435
1572,1447
1572,1565
1572,2020
1573,2147
1574,399
1574,605
1574,1446
1574,1559
1574,1829
1575,596
1575,765
1575,1427
1576,1201
1576,1436
1576,2257
1576,2279
1577,635
1577,724
1577,1161
1577,1785
1578,452
1578,922
1578,997
1578,1015
1578,1057
1578,1157
1578,1331
1578,1332
1578,1504
1578,2025
1579,609
1579,1379
1579,2140
1579,2246
1580,702
1580,1408
1580,1578
1581,1780
1582,1339
1582,1436
1582,1484
1582,1541
1582,1770
1582,2136
1583,678
1583,693
1583,939
1583,1785
1584,517
1584,771
1584,1276
1584,1564
1584,1626
1585,600
1585,1438
1585,1446
1586,553
1586,756
1586,1409
1586,1566
1586,1635
1586,2010
1587,1140
1587,1161
1587,2162
1587,2182
1588,1261
1588,1282
1588,1636
1588,1651
1588,1801
1588,2066
1588,2078
1589,465
1589,634
1589,1005
1589,1239
1589,1276
1589,1292
1589,1323
1589,1327
1589,1360
1589,1437
1589,1481
1589,2190
1589,2202
1590,1005
1590,1139
1590,1538
1590,1647
1591,636
1591,1446
1592,660
1592,804
1592,1320
1592,1447
1593,1167
1593,1274
1594,1160
1594,1288
1594,1800
1595,913
1595,1412
1595,1810
1595,2013
1595,2190
1595,2202
1596,1618
1596,1766
1597,769
1597,784
1597,1481
1597,1536
1597,2220
1598,665
1598,1973
1598,2283
1599,1376
1599,1538
1599,1836
1600,1096
1600,1826
1600,2178
1602,539
1602,1732
1603,459
1603,1920
1603,2234
1604,803
1604,804
1604,2170
1604,2220
1605,580
1605,1107
1605,1110
1605,1343
1605,2108
1606,779
1606,1105
1606,1108
1606,1448
1606,1511
1607,1096
1607,1104
1607,1220
1607,1377
1607,1559
1609,540
1609,1275
1609,1504
1610,554
1610,1092
1610,2138
1611,517
1612,1728
1613,419
1613,1296
1613,2196
1614,498
1614,1285
1614,2093
1614,2383
1616,879
1616,1055
1616,1732
1617,500
1617,600
1617,687
1617,822
1617,1044
1617,1377
1617,1475
1617,1711
1617,1854
1617,2105
1617,2130
1618,677
1618,1093
1618,1579
1618,2103
1619,2102
1619,2104
1620,922
1620,1474
1620,2262
1621,1028
1621,1763
1622,1201
1622,1301
1622,1423
1622,1435
1622,1879
1622,2229
1623,833
1623,1289
1623,1532
1624,680
1625,969
1625,1366
1625,1375
1625,2052
1625,2131
1626,681
1626,1853
1627,799
1627,1146
1627,1273
1627,1520
1627,1671
1627,1861
1628,497
1628,1265
1629,614
1629,640
1629,891
1629,1031
1629,1730
1629,1801
1629,2223
1630,2276
1631,426
1631,451
1631,638
1631,801
1631,849
1631,926
1631,1482
1631,1484
1631,2275
1632,617
1632,679
1632,686
1632,981
1632,1335
1632,1434
1632,1652
1632,1850
1632,2172
1633,613
1633,623
1633,678
1633,1166
1633,1240
1633,1271
1633,2169
1633,2228
1633,2276
1634,814
1634,830
1634,1364
1634,1589
1634,1626
1634,1640
1635,831
1635,1375
1636,1432
1636,1488
1636,1831
1637,1216
1637,1800
1637,1833
1637,1939
1637,2353
1638,866
1638,945
1638,946
1638,1041
1638,1457
1639,468
1639,582
1639,1466
1640,726
1640,1846
1641,421
1641,981
1641,1432
1641,1533
1641,1597
1641,1874
1642,831
1642,1501
1642,1752
1643,1647
1643,1744
1643,2097
1643,2241
1644,561
1644,1268
1644,1705
1644,2000
1645,884
1645,1178
1646,444
1647,928
1647,1184
1647,1531
1647,1539
1648,551
1648,637
1648,1045
1648,1758
1648,1948
1649,927
1649,1295
1649,1422
1649,1430
1649,1485
1649,1825
1650,907
1650,1267
1650,1276
1651,550
1651,582
1651,1265
1651,1283
1651,1459
1651,1760
1652,549
1652,1254
1652,1316
1652,1746
1653,851
1653,1051
1653,1305
1653,1345
1653,2211
1654,721
1654,949
1654,1136
1654,1145
1654,1169
1654,1377
1654,1592
1654,1740
1654,1838
1655,1198
1655,1433
1656,917
1656,2219
1657,569
1657,1321
1657,1838
1657,2023
1658,670
1658,1323
1658,1325
1658,2124
1658,2329
1659,457
1659,682
1659,1056
1659,1255
1659,1590
1659,1899
1660,1415
1660,1459
1660,1483
1660,1527
1661,853
1661,1330
1661,1780
1662,562
1662,1322
1662,1332
1662,1335
1662,1560
1663,635
1663,927
1663,1433
1663,1440
1663,1550
1664,1415
1664,1604
1664,1768
1664,2134
1665,637
1665,1143
1665,1210
1665,1229
1665,1261
1666,551
1666,1063
1666,1137
1667,557
1667,563
1667,568
1667,1587
1668,459
1668,813
1668,1017
1668,1311
1668,1609
1668,2009
1669,340
1669,558
1669,1066
1669,2008
1670,559
1670,1923
1670,2087
1670,2163
1670,2364
1671,575
1671,781
1671,878
1671,1145
1671,1457
1672,557
1672,558
1672,571
1673,440
1673,1563
1673,1615
1673,2184
1674,551
1674,1356
1674,1481
1674,1735
1675,636
1675,727
1675,1142
1675,1559
1675,1624
1676,426
1676,1185
1676,1226
1676,1607
1676,1732
1676,2183
1677,561
1677,730
1677,1006
1677,1185
1677,1206
1677,1570
1677,1747
1677,2269
1677,2364
1678,527
1678,664
1678,1205
1678,1565
1678,1880
1679,711
1679,1141
1679,1400
1679,1432
1679,1562
1679,1609
1679,1626
1680,528
1680,552
1680,814
1680,1158
1680,1180
1680,1205
1680,1763
1680,1944
1681,535
1681,948
1682,690
1682,816
1682,1454
1682,2014
1682,2287
1683,1520
1683,1780
1683,2029
1684,577
1684,983
1684,2159
1685,1143
1685,1144
1686,1312
1687,671
1687,1042
1688,553
1688,1087
1688,1387
1688,2170
1688,2270
1689,1062
1689,1388
1689,1519
1690,441
1690,531
1690,729
1690,830
1690,956
1690,2201
1690,2267
1691,712
1691,1546
1691,2190
1691,2296
1692,1067
1692,1941
1693,558
1694,650
1694,655
1694,814
1694,1051
1694,1354
1694,1529
1694,1903
1695,565
1695,1528
1695,1903
1695,1927
1695,2190
1696,1296
1696,1539
1696,1734
1696,1808
1696,1902
1696,1926
1696,1978
1697,740
1697,1277
1697,1299
1697,1314
1697,1789
1698,1101
1698,1308
1698,1337
1698,1517
1698,1527
1698,1916
1698,2142
1699,1497
1700,1529
1700,1816
1701,480
1701,588
1701,1581
1702,386
1702,663
1702,750
1702,951
1702,1778
1702,1916
1702,2194
1703,571
1703,1063
1703,1067
1703,1299
1703,1363
1703,1493
1703,1528
1703,1766
1703,2271
1704,570
1704,575
1704,736
1704,1307
1704,1514
1704,1725
1704,1892
1704,1904
1704,1929
1705,788
1705,970
1705,1905
1705,2156
1706,558
1706,1222
1706,1516
1706,1552
1706,1579
1707,484
1707,1240
1707,1904
1707,2332
1708,1229
1708,1423
1708,1630
1709,432
1709,760
1709,1555
1709,1556
1709,1618
1710,1043
1710,1229
1710,1722
1710,2151
1710,2160
1711,446
1711,722
1711,763
1711,1792
1711,2213
1712,710
1712,750
1712,1782
1713,537
1713,575
1713,1558
1713,2027
1714,523
1714,736
1714,742
1714,1485
1714,2156
1715,707
1715,881
1715,1188
1715,1511
1715,1549
1716,734
1716,832
1716,1437
1716,1715
1716,1821
1716,1905
1716,2145
1717,507
1717,723
1717,772
1717,1323
1717,1556
1717,1797
1717,1895
1717,1931
1717,1943
1718,495
1718,686
1718,884
1718,1476
1718,2042
1718,2151
1718,2191
1719,477
1719,490
1719,1007
1719,1145
1719,1465
1719,1477
1719,1820
1720,709
1720,980
1720,1724
1720,1885
1720,2325
1721,454
1721,538
1721,899
1721,982
1721,1895
1722,875
1722,1896
1722,1906
1722,2098
1722,2356
1723,743
1723,1539
1723,1677
1723,2052
1724,1676
1724,1800
1725,586
1725,1510
1726,430
1726,1535
1726,2029
1726,2075
1726,2131
1727,429
1727,1098
1727,1533
1727,1976
1728,507
1728,882
1728,1243
1728,1326
1728,1478
1729,1174
1729,2099
1729,2134
1730,413
1730,629
1730,1117
1730,1317
1730,1466
1730,1958
1731,696
1731,748
1731,885
1731,900
1731,1091
1731,1150
1731,1496
1731,2095
1732,1158
1732,1407
1732,1526
1732,2140
1733,522
1733,1149
1733,1227
1733,1506
1733,2099
1733,2143
1734,1061
1734,1131
1734,2135
1735,1553
1735,2202
1736,583
1736,598
1736,1048
1736,1115
1737,541
1737,638
1737,1291
1737,1617
1737,2014
1738,360
1738,704
1738,973
1738,1151
1738,1409
1739,793
1739,974
1739,996
1739,1191
1739,1951
1740,895
1740,932
1740,1411
1740,1482
1740,1831
1741,337
1741,1021
1742,1692
1742,1807
1743,1023
1743,1120
1743,1396
1743,1991
1743,2087
1744,522
1744,596
1744,1001
1744,1924
1744,2198
1745,900
1745,1782
1745,1917
1745,2101
1746,1442
1746,1518
1746,2042
1746,2145
1747,489
1747,599
1747,1451
1747,1557
1747,2001
1747,2093
1748,488
1748,607
1748,1567
1748,2106
1749,605
1749,608
1750,780
1750,1922
1751,974
1751,1685
1752,547
1752,1556
1752,2036
1752,2140
1753,632
1753,1011
1753,1503
1753,1545
1753,2194
1754,595
1754,1694
1755,432
1755,991
1755,1526
1756,866
1756,1566
1756,2101
1757,757
1757,918
1757,1447
1757,1565
1758,720
1758,900
1758,1247
1758,1266
1758,1274
1758,1474
1758,1502
1759,1475
1759,1490
1759,1893
1759,1925
1760,439
1760,602
1760,789
1760,1839
1761,760
1761,823
1761,1295
1761,1637
1761,1812
1761,2060
1762,1221
1762,1247
1762,1296
1762,1316
1763,813
1763,1798
1764,1270
1764,1318
1764,1499
1764,1545
1764,1814
1764,1910
1765,684
1765,926
1765,1046
1765,1224
1765,1433
1765,1797
1765,2244
1766,1421
1767,628
1767,1228
1767,1524
1767,1790
1767,2148
1768,481
1768,1155
1768,1656
1769,1097
1769,1450
1770,1348
1770,1444
1771,971
1771,1666
1771,1773
1771,1845
1771,1972
1771,2112
1772,862
1772,1254
1772,1595
1773,579
1773,863
1773,1248
1773,2087
1774,635
1774,939
1774,1249
1774,1769
1774,1975
1775,689
1775,1237
1775,1444
1775,2109
1776,330
1776,540
1776,676
1776,1453
1776,1655
1777,1298
1777,1536
1777,1554
1777,1604
1777,1661
1777,1817
1778,1363
1778,1551
1778,1944
1778,1987
1779,1441
1780,1045
1780,1429
1780,1767
1780,1932
1781,734
1781,1914
1782,558
1782,1548
1782,1637
1782,1747
1782,1875
1782,2078
1783,987
1783,1548
1783,1571
1783,2021
1783,2022
1784,594
1784,595
1784,1245
1784,1315
1784,1483
1784,1496
1784,1562
1784,1659
1784,1774
1784,2115
1784,2175
1785,836
1785,838
1785,1108
1785,1268
1785,1369
1785,1636
1785,1913
1785,2185
1786,372
1786,389
1786,564
1786,1104
1786,1482
1786,1531
1786,1818
1786,1937
1786,2068
1786,2261
1787,906
1787,1248
1787,1572
1787,1788
1787,1806
1788,551
1788,700
1788,1156
1788,1457
1788,1541
1788,1781
1788,1820
1789,1250
1789,2021
1790,387
1790,1319
1790,1379
1790,1595
1790,1738
1790,1765
1790,1896
1791,1471
1791,1623
1791,1788
1791,1806
1791,1976
1791,2258
1792,1789
1793,1437
1793,1636
1793,1863
1794,556
1794,1303
1794,1437
1794,1820
1794,2268
1795,1129
1795,1304
1795,1808
1796,1587
1797,397
1797,1476
1797,1482
1797,2227
1798,593
1798,747
1798,1516
1798,1533
1798,1613
1798,2002
1799,1856
1800,403
1800,823
1800,851
1800,1635
1801,372
1801,1130
1801,1634
1802,627
1802,1496
1802,1587
1802,1597
1802,2082
1803,636
1803,682
1803,1481
1803,1596
1804,1480
1804,1482
1805,675
1805,1076
1805,1259
1805,1493
1806,397
1806,464
1806,686
1806,1260
1806,1340
1806,1406
1806,1493
1806,1524
1806,1552
1806,1646
1806,2213
1807,697
1807,853
1807,969
1807,1054
1807,1192
1807,1492
1807,1553
1807,2199
1807,2244
1808,602
1808,790
1808,1010
1808,1411
1808,1952
1809,401
1809,700
1809,713
1809,811
1809,1011
1809,1040
1809,1144
1809,1493
1809,1517
1809,1535
1809,1848
1810,492
1810,775
1810,931
1810,953
1810,966
1810,1178
1810,1349
1810,1537
1810,1809
1811,708
1811,776
1811,1823
1811,2177
1812,566
1812,745
1812,757
1812,834
1812,925
1813,893
1813,902
1813,1418
1813,1808
1813,2294
1813,2297
1814,675
1814,833
1814,859
1814,885
1814,1093
1814,1160
1814,1807
1814,2232
1814,2295
1815,686
1815,1096
1815,1286
1816,806
1816,835
1816,1311
1816,1468
1816,1507
1816,1808
1816,2231
1817,575
1817,689
1817,705
1817,1313
1817,1660
1818,670
1818,806
1818,954
1818,979
1818,1469
1819,1479
1820,885
1820,1434
1820,1756
1820,2300
1821,804
1821,893
1821,1383
1822,771
1822,864
1822,946
1822,1406
1822,1650
1822,1910
1822,2238
1823,1212
1823,1213
1823,1315
1823,1452
1824,774
1824,901
1824,902
1824,1070
1824,1418
1824,1480
1824,1490
1824,1670
1824,1788
1825,444
1825,1125
1825,1285
1825,1411
1826,445
