EndNodes_1,EndNodes_2,name,edge_id,Weight,Length,Width,Volume,Type,Distance
46,48,745A6216,64,0.15124551951885223,43.358768463134766,33.886226654052734,39103.28515625,E,813.526123046875
47,64,745A6216,65,7.956821918487549,142.59164428710938,28.207059860229492,89104.4921875,E,906.299560546875
48,50,745A6216,66,0.05500349402427673,21.36492347717285,33.41477584838867,18735.630859375,E,793.7368774414062
48,52,745A6216,67,0.15619207918643951,47.0244140625,34.68468475341797,44431.2734375,E,792.5806274414062
49,77,745A6216,68,1.0103487968444824,258.9710998535156,32.105106353759766,209647.34375,E,888.9373779296875
50,161,745A6216,69,2.634390354156494,788.3302612304688,35.800079345703125,793534.875,F,394.16741943359375
51,53,745A6216,70,0.7346839308738708,22.438568115234375,13.569883346557617,3245.168701171875,E,893.2100219726562
52,57,745A6216,71,0.07102353125810623,21.364927291870117,34.67943572998047,20180.658203125,E,777.9691162109375
53,161,745A6216,72,2.938262462615967,883.6591186523438,35.800079345703125,889493.125,F,441.83099365234375
54,68,745A6216,73,0.48211127519607544,128.45005798339844,32.641517639160156,107489.203125,E,980.2262573242188
55,67,745A6216,74,6.448718070983887,166.73272705078125,30.506725311279297,121871.4375,E,825.165771484375
56,57,745A6216,75,0.008544311858713627,2.5920000076293945,34.834449768066406,2470.2607421875,E,769.267333984375
56,161,745A6216,76,2.591503143310547,768.8502807617188,35.800079345703125,773926.3125,F,384.42730712890625
57,62,745A6216,77,0.2713784873485565,94.12513732910156,34.15340805053711,86231.0390625,E,783.309326171875
58,59,745A6216,78,2.020904541015625,7.776000022888184,11.35397720336914,787.303466796875,E,873.4583129882812
59,161,745A6216,79,2.888336658477783,871.297607421875,35.800079345703125,877050.0,F,435.64501953125
60,61,745A6216,80,0.010801284573972225,2.5920000076293945,30.982025146484375,1954.089599609375,E,1165.23974609375
60,65,745A6216,81,0.2806900441646576,70.98133087158203,27.729320526123047,42865.953125,E,1135.5411376953125
61,65,745A6216,82,0.2726462781429291,65.61312866210938,31.05980682373047,49713.93359375,E,1149.4603271484375
62,63,745A6216,83,0.16827818751335144,43.174560546875,25.952526092529297,22839.0,E,772.5711669921875
62,66,745A6216,84,0.4067387282848358,81.79405212402344,29.272903442382812,55048.2109375,E,776.4063110351562
63,161,745A6216,85,2.538325071334839,752.4348754882812,35.800079345703125,757402.5625,F,376.2177429199219
64,161,745A6216,86,2.7533512115478516,840.8473510742188,35.800079345703125,846398.75,F,420.4192199707031
65,89,745A6216,87,0.9237810969352722,245.5663604736328,32.62565994262695,205294.53125,E,1019.7281494140625
66,161,745A6216,88,2.51242995262146,748.23095703125,35.800079345703125,753170.875,F,374.1174011230469
67,161,745A6216,89,2.5096540451049805,748.76953125,35.800079345703125,753713.0,F,374.3866271972656
68,71,745A6216,90,0.301082581281662,41.21148681640625,14.433883666992188,6743.33203125,E,929.92041015625
68,76,745A6216,91,0.29529571533203125,81.16513061523438,29.55719757080078,55691.109375,E,934.1525268554688
69,72,745A6216,92,0.7747936844825745,84.57025909423828,22.732803344726562,34325.234375,E,765.6311645507812
69,161,745A6216,93,2.4639906883239746,748.7650756835938,35.800079345703125,753708.5,F,374.38409423828125
70,74,745A6216,94,0.2022271752357483,55.874053955078125,33.28715515136719,48624.30859375,E,779.290771484375
71,73,745A6216,95,0.25282594561576843,39.064208984375,24.84108543395996,18932.591796875,E,893.6713256835938
71,75,745A6216,96,0.2415485829114914,41.21148681640625,21.343626022338867,14744.9931640625,E,903.645263671875
72,161,745A6216,97,2.439483404159546,750.9154052734375,35.800079345703125,755873.0625,F,375.4590759277344
73,75,745A6216,98,0.13551191985607147,21.364927291870117,25.170352935791016,10630.8974609375,E,885.7662353515625
73,77,745A6216,99,0.24746568500995636,43.358768463134766,18.909740447998047,12176.93359375,E,861.041015625
74,161,745A6216,100,2.427229642868042,752.6848754882812,35.800079345703125,757654.1875,F,376.3437194824219
75,79,745A6216,101,0.13583770394325256,44.432411193847656,28.25110626220703,27852.2734375,E,889.1630249023438
76,79,745A6216,102,0.13155347108840942,31.288206100463867,30.88591957092285,23441.833984375,E,902.5615844726562
76,82,745A6216,103,0.20647019147872925,45.32184600830078,29.99477767944336,32024.974609375,E,912.9893188476562
77,83,745A6216,104,0.17007069289684296,41.02728271484375,31.0887508392334,31143.626953125,E,832.610107421875
78,91,745A6216,105,1.7151211500167847,302.329833984375,29.055246353149414,200456.4375,E,821.9385986328125
78,161,745A6216,106,2.4220144748687744,775.2853393554688,35.800079345703125,780403.875,F,387.63873291015625
79,81,745A6216,107,0.06621783971786499,16.625642776489258,31.69064712524414,13113.8603515625,E,883.8170776367188
80,90,745A6216,108,0.48893997073173523,96.82503509521484,28.466257095336914,61622.35546875,E,861.2272338867188
81,82,745A6216,109,0.1169305294752121,48.35856628417969,24.46983528137207,22741.828125,E,891.827392578125
81,85,745A6216,110,0.21727445721626282,52.83733367919922,31.192941665649414,40377.875,E,852.6732788085938
82,89,745A6216,111,0.2642276883125305,84.57025146484375,31.5899715423584,66283.5859375,E,914.3018188476562
83,84,745A6216,112,0.16722151637077332,41.65620803833008,31.68406867980957,32843.65625,E,803.012451171875
83,85,745A6216,113,0.07937508076429367,28.251487731933594,29.467483520507812,19267.142578125,E,823.1398315429688
84,161,745A6216,114,2.536320209503174,784.5671997070312,35.800079345703125,789747.0,F,392.28485107421875
85,86,745A6216,115,0.012573854997754097,16.625642776489258,28.715293884277344,10767.0029296875,E,822.041015625
86,87,745A6216,116,0.061563000082969666,13.588924407958984,30.28269386291504,9787.32421875,E,813.308837890625
86,92,745A6216,117,0.11998327821493149,45.32184600830078,29.752094268798828,31508.8515625,E,831.9095458984375
87,161,745A6216,118,2.657902479171753,806.9241943359375,35.800079345703125,812251.625,F,403.4635314941406
88,99,745A6216,119,0.653387725353241,149.99917602539062,30.911069869995117,112565.8984375,E,856.3853759765625
89,102,745A6216,120,0.18072834610939026,47.28491973876953,32.34409713745117,38851.03515625,E,914.3258056640625
90,93,745A6216,121,0.16401448845863342,33.435489654541016,21.540464401245117,12184.4990234375,E,802.1859741210938
90,99,745A6216,122,0.07850190997123718,34.32492446899414,17.9305419921875,8667.349609375,E,806.0773315429688
91,161,745A6216,123,2.408513069152832,741.6019287109375,35.800079345703125,746498.0625,F,370.795166015625
92,94,745A6216,124,0.06427007913589478,16.180925369262695,31.740989685058594,12803.6611328125,E,836.8670043945312
92,96,745A6216,125,0.13590824604034424,36.027488708496094,32.5626335144043,30002.876953125,E,850.4163818359375
93,100,745A6216,126,0.19246633350849152,29.769847869873047,25.18610954284668,14831.6220703125,E,786.66162109375
93,101,745A6216,127,0.3650142550468445,53.282047271728516,21.220518112182617,18844.41796875,E,763.9352416992188
94,95,745A6216,128,0.037270210683345795,8.849641799926758,31.317459106445312,6816.92626953125,E,825.3759155273438
94,97,745A6216,129,0.04368200898170471,9.923283576965332,30.8397216796875,7412.52490234375,E,827.9947509765625
95,161,745A6216,130,2.7281713485717773,821.0546264648438,35.800079345703125,826475.3125,F,410.52880859375
96,98,745A6216,131,0.08288383483886719,27.6225643157959,30.04396629333496,19582.51171875,E,844.2515258789062
96,102,745A6216,132,0.288491815328598,89.57006072998047,31.59515380859375,70225.3125,E,869.212158203125
97,161,745A6216,133,2.7457382678985596,824.8141479492188,35.800079345703125,830259.6875,F,412.4086608886719
98,161,745A6216,134,2.7761340141296387,831.72509765625,35.800079345703125,837216.25,F,415.86175537109375
99,100,745A6216,135,0.05586426332592964,9.923282623291016,26.601036071777344,5514.95947265625,E,790.1769409179688
100,101,745A6216,136,0.4274069368839264,60.42912673950195,22.267486572265625,23533.0703125,E,759.7232055664062
101,103,745A6216,137,0.07417537271976471,13.588926315307617,28.172500610351562,8470.828125,E,732.9135131835938
102,104,745A6216,138,0.13691508769989014,34.509132385253906,31.710187911987305,27253.455078125,E,903.4872436523438
103,161,745A6216,139,2.401474952697754,726.8792724609375,35.800079345703125,731678.1875,F,363.44122314453125
104,107,745A6216,140,0.10076913237571716,28.251487731933594,27.288848876953125,16523.484375,E,893.7840576171875
104,110,745A6216,141,0.1306218057870865,47.0244140625,30.300989151000977,33909.9296875,E,918.2841796875
105,110,745A6216,142,0.099576935172081,30.843490600585938,26.57731819152832,17111.01171875,E,941.796630859375
106,108,745A6216,143,10.770859718322754,190.21334838867188,26.462413787841797,104614.0,E,793.7591552734375
107,161,745A6216,144,2.974111557006836,881.280029296875,35.800079345703125,887098.3125,F,440.6419982910156
108,161,745A6216,145,2.39639949798584,717.4644775390625,35.800079345703125,722201.25,F,358.7340393066406
109,110,745A6216,146,0.010164662264287472,2.5920000076293945,31.93750762939453,2076.47607421875,E,927.618408203125
109,111,745A6216,147,0.11326608061790466,27.17784881591797,31.329885482788086,20951.859375,E,915.20703125
110,112,745A6216,148,0.2586708664894104,67.3156967163086,32.438350677490234,55631.8828125,E,936.880126953125
111,161,745A6216,149,3.0538582801818848,904.0099487304688,35.800079345703125,909978.3125,F,452.0069885253906
112,161,745A6216,150,3.1430821418762207,931.4192504882812,35.800079345703125,937568.5625,F,465.71148681640625
113,118,745A6216,151,28.37640380859375,146.3335418701172,23.0621395111084,61126.984375,E,1002.928955078125
114,117,745A6216,152,0.21718835830688477,55.4293327331543,32.130035400390625,44941.95703125,E,747.0801391601562
115,116,745A6216,153,93.76879119873047,43.61928176879883,6.13469934463501,1289.3028564453125,E,1008.0347290039062
115,161,745A6216,154,3.196638584136963,987.555419921875,35.800079345703125,994075.375,F,493.779296875
117,161,745A6216,155,2.362835168838501,725.9451293945312,35.800079345703125,730737.875,F,362.97479248046875
118,119,745A6216,156,0.4268009662628174,90.64369201660156,29.628475189208984,62495.11328125,E,980.7247924804688
118,120,745A6216,157,0.7445901036262512,214.1702423095703,33.94246292114258,193791.953125,E,845.9757080078125
120,161,745A6216,158,2.353259325027466,746.7164916992188,35.800079345703125,751646.375,F,373.3597106933594
121,122,745A6216,159,0.30640166997909546,9.923283576965332,16.517648696899414,2126.38427734375,E,942.408447265625
121,161,745A6216,160,2.951889991760254,938.4794311523438,35.800079345703125,944675.375,F,469.24090576171875
123,124,745A6216,161,23.925113677978516,65.16841125488281,7.045065402984619,2540.37060546875,E,838.0485229492188
124,161,745A6216,162,2.703509569168091,819.0761108398438,35.800079345703125,824483.75,F,409.54010009765625
125,126,745A6216,163,65535.0,73.38912963867188,6.062856674194336,2118.733154296875,E,881.861328125
126,161,745A6216,164,2.8385932445526123,850.5947265625,35.800079345703125,856210.4375,F,425.2994384765625
127,128,745A6216,165,2.257906436920166,34.32492446899414,10.419605255126953,2926.860595703125,E,898.0892333984375
127,161,745A6216,166,2.982102870941162,883.8150024414062,35.800079345703125,889650.0625,F,441.909423828125
129,130,745A6216,167,0.24069753289222717,62.76061248779297,32.45965576171875,51935.56640625,E,920.2005004882812
129,161,745A6216,168,3.0134100914001465,892.0585327148438,35.800079345703125,897948.0,F,446.03125
131,132,745A6216,169,0.14074000716209412,37.99056625366211,33.11225509643555,32714.71484375,E,797.4298095703125
131,161,745A6216,170,2.535745620727539,780.467529296875,35.800079345703125,785620.25,F,390.2317199707031
133,137,745A6216,171,0.38098812103271484,92.53047180175781,31.504785537719727,72131.9609375,E,812.0791625976562
133,161,745A6216,172,2.4559991359710693,769.317626953125,35.800079345703125,774396.75,F,384.6560974121094
134,135,745A6216,173,0.25684410333633423,71.68656158447266,33.47049331665039,63074.21484375,E,940.9759521484375
134,161,745A6216,174,3.0094423294067383,910.1722412109375,35.800079345703125,916181.3125,F,455.0874938964844
136,139,745A6216,175,0.479955792427063,138.2970733642578,33.96860122680664,125330.9140625,E,810.181884765625
136,161,745A6216,176,2.3987972736358643,751.0227661132812,35.800079345703125,755981.125,F,375.5125427246094
138,143,745A6216,177,0.8565440773963928,151.2570343017578,31.047576904296875,114514.6015625,E,1017.5488891601562
138,161,745A6216,178,3.0254814624786377,944.377685546875,35.800079345703125,950612.5625,F,472.1897888183594
139,142,745A6216,179,0.3150804042816162,85.64389038085938,33.07746124267578,73595.390625,E,907.8748168945312
139,146,745A6216,180,2.3789567947387695,107.26934051513672,24.8577880859375,52058.35546875,E,910.931396484375
140,145,745A6216,181,0.3331270217895508,94.75405883789062,33.77393341064453,84888.9140625,E,786.832763671875
140,161,745A6216,182,2.4737064838409424,743.5020141601562,35.800079345703125,748410.6875,F,371.7526550292969
141,147,745A6216,183,18.487998962402344,82.86769104003906,10.196653366088867,6766.91064453125,E,991.4628295898438
141,161,745A6216,184,3.0305566787719727,960.7407836914062,35.800079345703125,967083.6875,F,480.37115478515625
144,155,745A6216,185,1.274288296699524,304.5534362792969,32.07394790649414,246069.75,E,868.649169921875
144,161,745A6216,186,2.545264720916748,753.5278930664062,35.800079345703125,758502.75,F,376.7662048339844
145,148,745A6216,187,0.6569541096687317,147.85189819335938,29.60091781616211,101748.296875,E,871.7862548828125
145,149,745A6216,188,0.8648552894592285,226.1645050048828,32.544952392578125,188140.21875,E,934.6546020507812
150,152,745A6216,189,0.1615190953016281,45.50605392456055,33.649532318115234,40468.5,E,929.589599609375
150,161,745A6216,190,2.894449234008789,913.1053466796875,35.800079345703125,919133.75,F,456.55389404296875
151,153,745A6216,191,1.1209864616394043,9.923282623291016,12.461930274963379,1210.3636474609375,E,1115.3052978515625
151,161,745A6216,192,3.695768356323242,1110.287109375,35.800079345703125,1117617.375,F,555.142822265625
154,156,745A6216,193,28.050457000732422,44.248207092285156,5.627435207366943,1100.5418701171875,E,981.3988037109375
154,161,745A6216,194,3.1157429218292236,961.7752075195312,35.800079345703125,968124.9375,F,480.8892822265625
157,158,745A6216,195,4.742191314697266,21.36492347717285,8.667953491210938,1260.736572265625,E,1209.9552001953125
158,161,745A6216,196,4.0655903816223145,1206.7061767578125,35.800079345703125,1214673.0,F,603.3532104492188
159,160,745A6216,197,64.67909240722656,57.20820617675781,7.8374714851379395,2759.943359375,E,1207.6634521484375
159,161,745A6216,198,4.035096645355225,1194.6224365234375,35.800079345703125,1202509.5,F,597.3128051757812
