node_X_pix,node_Y_pix
1270,1708
1271,1932
1272,1642
1273,978
1273,1534
1275,1415
1276,1070
1276,1195
1277,997
1278,1061
1278,1269
1278,1281
1278,1535
1278,1623
1280,1582
1280,1595
1281,1862
1281,1953
1282,1109
1282,1201
1284,1674
1285,1107
1285,1761
1286,1233
1287,1115
1287,1671
1287,1675
1287,1878
1289,1373
1290,1113
1290,1876
1292,1777
1293,1499
1293,1827
1294,1798
1295,1498
1296,1975
1297,1648
1298,1720
1299,1932
1300,1250
1300,1923
1301,1464
1301,1643
1302,1619
1303,928
1303,1591
1303,1739
1304,1637
1304,1645
1304,1842
1305,1105
1305,1320
1305,1565
1305,1574
1306,1239
1306,1591
1306,1842
1306,1876
1306,1935
1307,1272
1307,1698
1307,1922
1308,936
1308,1107
1308,1378
1308,1641
1308,1874
1308,2011
1309,1165
1310,1664
1311,1380
1311,1391
1312,999
1312,1419
1312,1463
1312,1754
1313,1128
1313,1404
1313,1622
1314,1426
1314,1664
1314,1763
1315,1740
1316,805
1316,1225
1316,1717
1316,1751
1317,1554
1317,2072
1318,1133
1319,1311
1319,1751
1319,1762
1320,1461
1320,1574
1321,1462
1321,1470
1321,1760
1322,828
1322,909
1322,1382
1322,1782
1323,1311
1324,898
1325,1158
1325,1569
1326,1607
1326,1983
1327,1231
1327,1278
1327,1320
1327,1909
1328,1781
1328,2009
1329,2016
1330,1383
1330,1570
1331,1372
1331,1403
1331,1575
1332,1512
1335,915
1335,1778
1336,1408
1336,1588
1336,1720
1337,828
1337,1103
1337,1111
1337,1515
1337,2156
1338,1119
1338,1188
1338,1305
1339,1133
1339,1515
1340,1132
1340,1386
1341,1585
1342,1982
1343,1241
1344,1195
1345,1701
1346,914
1346,950
1346,1118
1347,1096
1347,1495
1347,1519
1347,1706
1347,1901
1348,855
1348,1152
1348,1154
1348,1584
1348,1876
1349,1449
1349,1734
1350,1481
1350,1697
1351,1449
1351,1597
1351,1759
1353,1131
1353,1243
1353,1495
1353,1703
1354,1950
1355,1258
1355,1951
1356,1171
1356,1259
1356,1482
1357,1504
1357,1509
1357,1780
1359,849
1359,1941
1359,1952
1360,799
1360,1457
1360,1688
1361,1202
1361,1452
1361,1683
1361,1951
1362,947
1362,1527
1362,1775
1362,1932
1363,1253
1363,1443
1363,1519
1363,1952
1364,1151
1365,1528
1365,1550
1365,1605
1365,1696
1367,1676
1367,1877
1368,1147
1368,1292
1368,1494
1370,959
1370,1129
1370,1294
1370,1436
1370,1786
1370,1900
1371,711
1371,1308
1371,1879
1372,1432
1373,555
1374,1532
1374,1656
1375,1594
1375,1652
1376,886
1376,1460
1377,1487
1377,1717
1377,1810
1378,1426
1378,2162
1379,814
1379,1576
1380,559
1381,1498
1382,1490
1382,1643
1383,1439
1384,828
1384,990
1384,1476
1384,1722
1384,2165
1385,818
1385,1482
1385,1516
1386,1671
1386,1695
1387,536
1387,1901
1387,1905
1388,1414
1388,1709
1388,1956
1389,1625
1390,1992
1390,2038
1392,1122
1392,1527
1392,1539
1392,1567
1392,1624
1392,1708
1392,2095
1393,1446
1393,1528
1393,2121
1394,832
1394,1117
1394,1596
1395,1025
1395,1622
1395,1689
1395,1713
1396,1731
1397,1407
1397,1508
1397,1671
1398,822
1398,946
1399,1134
1400,1294
1400,1704
1401,1703
1402,821
1402,1709
1402,2221
1403,1057
1403,2195
1404,973
1404,1395
1404,1468
1404,1882
1405,972
1405,1448
1406,1469
1407,850
1407,977
1407,1120
1407,1719
1407,1745
1407,1807
1408,988
1408,1392
1408,1498
1408,1959
1408,2051
1409,1546
1409,1556
1410,735
1410,742
1410,1245
1410,1536
1410,1547
1410,2199
1411,842
1411,1183
1411,1496
1411,1618
1411,1645
1411,1995
1411,2001
1412,976
1412,1200
1412,1236
1412,1246
1412,1609
1413,1245
1415,937
1415,1707
1417,943
1417,1022
1417,1026
1417,1550
1418,1994
1418,2000
1418,2129
1419,1237
1421,1792
1422,1080
1422,1829
1423,1230
1423,1521
1424,1736
1425,1486
1426,903
1426,1204
1426,1646
1426,1695
1426,1947
1427,2041
1427,2102
1428,1482
1428,2084
1429,757
1429,1054
1429,1495
1429,2178
1430,1090
1430,1620
1431,680
1431,1211
1431,1214
1431,1308
1432,1309
1432,1630
1433,1967
1434,906
1434,1018
1434,1470
1434,1536
1434,1661
1434,1769
1434,2038
1434,2104
1435,1203
1435,1206
1435,1391
1435,2252
1436,738
1436,761
1436,973
1436,999
1436,1405
1437,551
1437,557
1439,995
1439,1077
1439,2242
1441,706
1441,886
1441,1453
1441,1468
1442,896
1442,1770
1442,1801
1443,1014
1443,1191
1443,2248
1444,555
1444,979
1444,1188
1444,1235
1445,556
1445,979
1445,1730
1446,1229
1447,1035
1447,1635
1448,969
1448,1083
1448,1972
1449,1731
1449,2040
1450,830
1451,892
1452,609
1452,1672
1452,1787
1452,2244
1453,985
1453,1239
1454,737
1455,600
1455,706
1455,877
1455,985
1455,1659
1456,586
1456,1469
1456,1478
1456,1502
1457,975
1457,1620
1457,1921
1458,868
1458,1656
1459,1627
1459,2254
1460,1279
1460,2010
1461,1494
1461,1627
1462,1377
1462,1620
1462,2180
1463,1126
1463,1202
1463,1244
1463,1388
1465,566
1465,624
1465,2132
1466,778
1466,871
1466,1526
1466,1557
1466,1775
1466,1996
1467,1219
1467,1633
1467,1670
1468,559
1468,1270
1468,1343
1469,554
1469,628
1469,1211
1470,1042
1470,1480
1471,795
1471,1490
1471,1660
1472,1620
1472,1668
1472,2182
1473,560
1473,1490
1473,1554
1473,2039
1474,739
1474,867
1474,1411
1474,1443
1474,2180
1474,2257
1475,554
1475,620
1475,999
1476,1254
1477,738
1477,784
1477,2231
1478,1235
1478,1258
1478,1616
1478,1647
1478,1933
1478,2115
1479,727
1479,879
1479,2180
1480,553
1480,1302
1480,1518
1480,1633
1480,1762
1481,829
1481,1797
1482,1137
1482,1324
1482,1480
1482,1486
1482,1795
1482,2101
1483,875
1483,1046
1483,1137
1483,1617
1483,1625
1485,1002
1485,1412
1485,1647
1486,1480
1486,1486
1486,2125
1487,566
1487,1109
1487,1224
1487,1388
1487,1583
1488,844
1488,1263
1488,1927
1489,423
1489,1637
1489,1703
1490,582
1490,1479
1490,1485
1490,1575
1491,1251
1491,1556
1492,1068
1492,1224
1492,1237
1492,1781
1493,1236
1493,1754
1494,555
1494,826
1494,902
1494,1003
1494,1640
1494,1765
1495,1082
1495,1273
1496,795
1496,1250
1496,1763
1496,1840
1497,761
1497,823
1497,1478
1497,1508
1497,1626
1498,739
1498,1484
1499,768
1499,883
1500,703
1500,1430
1500,1521
1500,1658
1500,1694
1501,929
1501,970
1501,1045
1501,1699
1502,864
1502,1115
1502,1223
1502,1706
1502,1713
1503,949
1503,1475
1503,2208
1504,1483
1505,1151
1505,1287
1506,1483
1506,1579
1507,737
1507,1064
1507,1434
1507,1463
1508,430
1508,635
1508,744
1508,1427
1508,1709
1508,2190
1509,775
1509,1419
1510,901
1510,1465
1510,1684
1511,550
1511,763
1511,842
1511,889
1511,929
1511,1423
1511,1908
1512,633
1512,1299
1513,1080
1514,1144
1514,1990
1515,549
1515,936
1515,1220
1515,1266
1515,1599
1515,1941
1516,1145
1516,1610
1516,1654
1517,1097
1517,1380
1517,1486
1518,736
1518,743
1518,942
1518,1304
1518,2049
1519,542
1519,679
1519,744
1519,1378
1520,1161
1520,1227
1520,1550
1520,2192
1521,1119
1521,1219
1522,814
1522,853
1522,1379
1522,1694
1522,1879
1523,1476
1523,1485
1524,1338
1524,1427
1525,685
1525,937
1525,1126
1525,1876
1526,672
1526,1133
1526,1289
1526,1885
1527,533
1527,792
1527,813
1527,1655
1527,1889
1528,541
1528,689
1528,766
1528,1139
1529,734
1529,1887
1530,812
1530,1421
1530,1537
1530,1961
1531,1326
1531,1549
1531,1838
1531,2183
1532,976
1532,1293
1532,1297
1532,1328
1532,2155
1533,479
1533,962
1533,1335
1533,1966
1533,2020
1533,2055
1534,1326
1534,1486
1534,1507
1535,594
1535,681
1535,791
1535,796
1535,1130
1535,1650
1536,571
1536,1475
1536,1484
1536,1520
1536,1925
1536,1957
1537,1648
1537,1917
1538,642
1538,1248
1538,1293
1538,1297
1538,1432
1538,1651
1538,1804
1538,1840
1538,2214
1538,2216
1539,817
1539,1154
1539,1650
1540,641
1540,810
1540,894
1540,1380
1540,1926
1541,628
1541,1253
1541,1351
1541,1641
1541,1885
1543,705
1543,1302
1543,1636
1543,1811
1543,1984
1544,807
1544,878
1544,1922
1544,2212
1545,756
1545,1647
1547,732
1547,743
1547,1173
1547,1190
1547,1208
1547,1248
1547,1269
1547,1295
1547,1660
1548,1207
1548,1296
1548,1581
1549,684
1549,1252
1549,1764
1550,1271
1551,449
1551,509
1551,931
1551,1179
1552,847
1552,1378
1553,893
1553,1284
1553,1529
1553,1597
1553,1983
1553,2001
1554,1205
1554,1681
1554,2017
1555,1184
1555,1269
1555,1609
1556,804
1556,831
1556,2023
1556,2044
1557,1421
1557,1459
1557,2246
1558,930
1558,1818
1558,2065
1559,727
1559,1294
1559,1336
1559,2052
1559,2078
1560,701
1560,2056
1561,686
1561,942
1561,1028
1562,527
1562,1296
1562,1348
1562,1430
1562,1669
1562,1670
1563,770
1563,1401
1563,1453
1563,1584
1564,406
1564,1189
1564,1430
1565,1484
1565,2052
1565,2056
1565,2087
1565,2263
1566,601
1566,772
1566,1234
1566,1661
1566,1905
1567,530
1567,592
1567,2068
1568,1578
1568,1636
1569,759
1569,1043
1569,1196
1569,1273
1570,1608
1570,1641
1571,1294
1571,1680
1571,2072
1571,2246
1572,740
1572,1435
1572,1447
1572,2020
1573,1565
1573,1757
1573,2146
1574,605
1574,1446
1574,1559
1574,1769
1574,1829
1575,597
1576,1215
1576,1330
1576,1427
1577,1161
1577,1203
1577,1437
1577,1553
1577,2257
1578,452
1578,724
1578,998
1578,1056
1578,1158
1578,1504
1578,2025
1579,609
1579,1333
1580,1014
1580,1379
1580,1408
1580,1578
1580,2141
1580,2246
1581,702
1581,1780
1582,1339
1582,1436
1582,1541
1582,1559
1582,1770
1582,2136
1583,678
1583,1485
1584,1276
1584,1344
1584,1564
1585,600
1585,771
1585,1438
1585,1446
1585,1626
1586,553
1586,756
1586,1566
1586,2182
1587,1161
1587,1409
1587,1636
1587,2162
1588,1140
1588,1637
1588,1649
1588,1801
1588,2066
1588,2077
1589,464
1589,1005
1589,1140
1589,1261
1589,1437
1589,1481
1589,2202
1590,1005
1590,1238
1590,1361
1590,1538
1590,1647
1591,522
1591,635
1591,1320
1591,1446
1592,660
1592,804
1592,1447
1594,1275
1594,1288
1594,1329
1594,1620
1595,914
1595,1412
1595,1801
1595,2202
1596,1632
1596,1810
1597,769
1597,784
1597,1536
1597,1617
1597,1766
1598,665
1598,1377
1598,1481
1598,1765
1599,1538
1599,1836
1599,1973
1600,1326
1600,1751
1600,2179
1601,462
1601,1097
1601,1827
1602,539
1602,1732
1604,803
1604,804
1604,1719
1604,1921
1604,2170
1604,2226
1605,581
1605,1105
1605,1108
1605,1111
1605,1448
1606,1109
1606,1343
1606,1377
1606,2108
1607,779
1607,1096
1607,1105
1607,1220
1607,1510
1607,1558
1608,1104
1609,540
1609,1437
1609,1447
1610,553
1610,1092
1610,1105
1610,1276
1610,1503
1610,2139
1611,517
1612,1728
1612,2197
1613,513
1613,690
1614,498
1614,1375
1614,1730
1614,2093
1616,600
1616,1056
1617,500
1617,687
1617,822
1617,880
1617,1045
1617,1377
1617,1578
1617,1711
1617,1712
1617,1854
1617,2232
1617,2379
1618,677
1618,1094
1618,1475
1619,921
1619,2103
1619,2128
1620,922
1620,1200
1621,1028
1621,1474
1621,1763
1622,606
1622,1301
1622,1424
1622,1879
1623,512
1623,833
1623,1201
1623,1289
1623,1436
1623,1532
1623,1723
1624,1338
1624,2053
1625,432
1625,681
1625,902
1625,1627
1626,681
1626,968
1626,2130
1626,2226
1627,799
1627,1146
1627,1273
1627,1358
1627,1853
1627,1861
1628,1265
1628,1520
1629,640
1629,1031
1629,1801
1629,2232
1630,892
1630,2222
1631,638
1631,801
1631,849
1631,926
1631,1482
1631,1675
1631,2033
1631,2276
1632,679
1632,976
1632,1335
1632,1484
1632,2360
1633,428
1633,606
1633,614
1633,624
1633,678
1633,687
1633,1166
1633,1272
1633,1589
1633,1850
1633,1938
1633,2169
1633,2172
1633,2278
1634,498
1634,814
1634,951
1634,1434
1635,1241
1635,1364
1635,1375
1636,594
1636,1489
1637,1216
1637,1432
1637,1800
1637,1833
1638,866
1638,1457
1638,2223
1639,582
1639,945
1639,976
1639,1466
1640,1423
1640,1432
1640,1847
1641,424
1641,729
1641,871
1641,1431
1641,1533
1641,1597
1641,1874
1642,1063
1642,1501
1642,1752
1643,832
1643,2242
1644,442
1644,1268
1644,1705
1644,1745
1644,2034
1644,2097
1645,560
1645,884
1645,1178
1645,1935
1645,1941
1645,2000
1646,928
1646,2263
1647,1184
1648,551
1648,637
1648,928
1648,1045
1648,1532
1648,1539
1648,1758
1649,594
1649,1295
1649,1948
1650,907
1650,1267
1650,1277
1650,1422
1650,1431
1650,1459
1650,1485
1650,1745
1651,549
1651,582
1651,1265
1651,1283
1651,1737
1652,1254
1653,449
1653,851
1653,1304
1653,1317
1653,1592
1653,1761
1653,2211
1654,721
1654,1051
1654,1137
1654,1377
1654,1838
1655,1145
1655,1168
1655,1198
1655,1433
1656,549
1656,917
1656,1254
1656,2219
1657,671
1657,1321
1657,1325
1657,1838
1657,2024
1658,569
1658,1626
1658,2329
1659,457
1659,682
1659,1056
1659,1590
1659,1899
1659,2123
1660,853
1660,1483
1660,1527
1661,854
1661,1332
1661,1415
1661,1459
1662,1060
1662,1335
1662,1560
1662,1786
1662,2337
1663,561
1663,635
1663,1081
1663,1550
1663,2337
1663,2339
1664,832
1664,928
1664,1605
1664,1768
1664,2135
1665,1210
1665,1229
1665,1261
1665,1415
1666,551
1666,558
1666,638
1666,1143
1667,377
1667,568
1667,812
1667,1138
1667,1587
1668,564
1668,1017
1668,1311
1668,2009
1669,459
1669,1066
1669,1611
1670,1924
1670,2087
1671,559
1671,574
1671,781
1671,878
1671,1145
1671,1457
1671,1613
1671,2164
1672,355
1672,571
1672,1182
1673,551
1673,1563
1673,2031
1673,2185
1674,440
1674,1482
1674,1668
1674,1735
1675,375
1675,728
1675,1142
1675,1357
1675,1560
1675,1624
1675,1645
1676,637
1676,729
1676,1226
1676,1732
1676,2184
1677,1358
1677,1570
1677,1608
1678,664
1678,1080
1678,1565
1678,1610
1678,1747
1678,1880
1679,401
1679,527
1679,552
1679,711
1679,1141
1679,1401
1679,1433
1679,1626
1680,528
1680,814
1680,1944
1681,535
1681,1010
1681,1454
1681,1561
1681,1764
1682,691
1682,816
1682,1344
1682,2287
1683,1780
1684,577
1684,1520
1684,1963
1684,2159
1685,982
1685,1143
1687,672
1687,1042
1687,1312
1687,1389
1688,553
1688,1087
1688,2170
1689,532
1689,1062
1689,1387
1689,1519
1690,729
1690,830
1690,1984
1690,2201
1690,2295
1691,665
1691,833
1691,1066
1691,1546
1691,2040
1691,2266
1692,712
1692,2190
1693,1942
1694,650
1694,814
1694,1354
1694,1903
1695,564
1695,655
1695,1052
1695,1735
1695,1903
1695,1927
1695,1928
1695,2190
1696,1296
1696,1902
1696,1978
1697,1277
1697,1291
1697,1314
1697,1538
1697,1583
1697,1669
1697,1789
1698,741
1698,1101
1698,1308
1698,1347
1698,1528
1698,1807
1698,1916
1698,2142
1699,1497
1699,1516
1699,2059
1700,1530
1700,1816
1701,481
1701,2297
1702,586
1702,663
1702,1581
1702,1589
1702,1916
1702,2194
1703,571
1703,665
1703,1063
1703,1066
1703,1296
1703,1493
1703,1528
1703,1725
1703,1929
1704,576
1704,1307
1704,1514
1704,1545
1704,1892
1704,1904
1704,2156
1704,2272
1704,2345
1705,736
1705,788
1706,970
1706,1516
1706,1905
1707,1240
1707,1557
1707,1579
1707,1904
1707,2291
1708,431
1708,1423
1708,1630
1708,1793
1708,1800
1709,433
1709,482
1709,759
1709,1374
1709,1477
1709,1556
1709,1618
1710,710
1710,1043
1710,1217
1710,1722
1710,1792
1710,2151
1710,2161
1711,432
1711,446
1711,721
1711,763
1711,1485
1711,1781
1713,537
1713,1485
1713,2210
1714,523
1714,743
1714,1559
1714,2157
1715,736
1715,881
1715,1188
1715,1550
1715,1905
1716,832
1716,1437
1716,1475
1716,1557
1716,1715
1716,1895
1716,1931
1716,1943
1716,2145
1717,507
1717,734
1717,1323
1717,1465
1717,1511
1717,1798
1718,498
1718,721
1718,2042
1718,2152
1718,2192
1719,478
1719,1008
1719,1145
1719,1303
1719,1724
1720,489
1720,538
1720,709
1720,979
1720,1313
1720,1478
1721,454
1721,982
1721,1886
1721,1895
1721,1906
1721,2301
1722,779
1722,875
1722,901
1722,1896
1722,2098
1723,743
1723,1540
1723,1800
1723,2052
1724,1677
1725,1677
1726,431
1726,586
1726,2075
1727,507
1727,1099
1727,1534
1727,1976
1727,2129
1728,429
1728,882
1728,888
1728,942
1728,1326
1728,1478
1728,2099
1729,1174
1729,2134
1730,629
1730,1317
1730,1467
1730,1958
1731,413
1731,885
1731,900
1731,1091
1731,1117
1731,1150
1731,2095
1732,404
1732,697
1732,749
1732,1407
1732,1496
1733,522
1733,1149
1733,1158
1733,1506
1733,2099
1733,2142
1734,1060
1734,1131
1734,2136
1734,2143
1735,597
1735,889
1735,1553
1735,2202
1736,583
1736,638
1736,1048
1736,1115
1737,541
1737,1151
1737,2014
1738,357
1738,360
1738,940
1738,973
1738,1189
1738,1292
1738,1389
1738,1617
1739,650
1739,705
1739,794
1739,974
1739,996
1739,1951
1740,931
1740,1410
1740,1411
1740,1831
1741,413
1741,1482
1742,1023
1742,1029
1742,1540
1742,1554
1742,1692
1743,406
1743,1120
1743,1396
1743,1808
1743,2087
1744,522
1744,596
1744,1001
1744,1924
1744,2198
1745,1782
1745,1918
1746,1389
1746,1443
1746,1518
1746,2042
1747,487
1747,599
1747,905
1747,1452
1747,2145
1748,2106
1749,414
1749,489
1749,607
1749,608
1749,1028
1749,1567
1750,605
1750,782
1750,1557
1750,1676
1750,1922
1751,974
1752,547
1752,644
1752,2140
1753,1503
1753,1524
1753,1683
1754,596
1754,633
1754,2194
1755,434
1755,991
1755,1566
1755,2034
1756,1565
1756,1578
1756,2101
1757,757
1757,867
1757,918
1757,1503
1758,720
1758,905
1758,1267
1758,1274
1758,1447
1758,1474
1758,1893
1759,1247
1759,1475
1759,1490
1759,1637
1759,2064
1760,1247
1760,1812
1760,1840
1760,2286
1761,439
1761,602
1761,760
1761,823
1761,1813
1761,1926
1761,2153
1762,1221
1762,1280
1762,1295
1762,1316
1763,813
1763,1296
1763,1912
1764,1270
1764,1433
1764,1499
1764,1520
1764,1546
1764,1796
1764,1797
1765,925
1765,1046
1765,1225
1765,1319
1765,1980
1766,684
1766,1421
1767,482
1767,521
1767,628
1767,684
1767,1155
1767,1790
1768,1230
1769,672
1769,1098
1769,1295
1769,1385
1770,971
1770,1348
1770,1451
1771,347
1771,577
1771,1444
1771,1845
1771,1972
1771,2113
1772,862
1772,863
1772,1665
1772,1773
1773,1248
1773,1255
1773,1395
1773,2087
1773,2253
1774,859
1774,1249
1774,1975
1775,636
1775,784
1775,1237
1775,1444
1775,1453
1775,1768
1775,1816
1775,1981
1776,942
1776,1156
1776,1168
1776,1803
1776,1817
1778,1298
1778,1364
1778,1382
1778,1537
1778,1552
1778,1660
1778,1945
1778,1987
1779,543
1779,1441
1780,588
1780,734
1780,1045
1780,1429
1780,1550
1780,1767
1780,1932
1781,1662
1781,1875
1781,1914
1782,558
1782,1637
1782,1747
1782,2078
1783,987
1783,1430
1783,2021
1783,2023
1783,2175
1784,595
1784,1547
1784,1913
1785,839
1785,1246
1785,1268
1785,1316
1785,1369
1785,1496
1785,1581
1785,1636
1785,1774
1785,2185
1786,837
1786,860
1786,1108
1786,1248
1786,1482
1786,1483
1786,1818
1786,1937
1786,2069
1786,2261
1787,550
1787,1104
1787,1806
1788,389
1788,1156
1788,1457
1788,1820
1789,1251
1789,2021
1790,387
1790,892
1790,1319
1790,1379
1790,1579
1790,1595
1790,1624
1790,1738
1790,1765
1791,702
1791,1471
1791,1788
1791,1976
1792,1789
1792,1806
1793,1168
1793,1437
1794,1303
1794,1636
1794,1863
1795,588
1795,828
1795,1067
1795,1129
1795,1157
1795,1304
1795,1588
1795,1892
1798,748
1798,795
1798,1185
1798,1533
1798,1613
1798,2002
1799,795
1799,1856
1800,851
1800,1172
1800,1635
1801,404
1801,1096
1801,1130
1801,1511
1802,628
1802,1096
1802,1496
1802,1588
1802,1597
1802,1737
1802,2082
1802,2222
1803,682
1803,1095
1803,1596
1803,1633
1804,1481
1805,638
1805,675
1805,1480
1805,1568
1806,686
1806,1076
1806,1260
1806,1340
1806,1482
1806,1493
1806,1553
1806,1647
1806,2244
1807,466
1807,853
1807,1054
1807,1067
1807,1260
1807,1493
1807,1525
1807,1555
1807,2199
1807,2211
1808,697
1808,1011
1808,1492
1808,1759
1808,1951
1808,2287
1809,511
1809,602
1809,700
1809,713
1809,790
1809,811
1809,1040
1809,1144
1809,1411
1809,1535
1810,776
1810,931
1810,953
1810,967
1810,1013
1810,1017
1810,1493
1810,1538
1810,1809
1810,2178
1811,495
1811,708
1811,1823
1811,1847
1812,566
1812,745
1812,758
1812,925
1812,1353
1812,1512
1813,834
1813,901
1813,1091
1813,1276
1813,1418
1814,675
1814,833
1814,859
1814,885
1814,894
1814,1094
1814,1160
1814,1807
1814,2232
1815,686
1815,807
1816,406
1816,835
1816,1287
1816,1311
1816,1468
1816,1508
1816,1661
1816,2231
1817,689
1817,1313
1817,1425
1818,575
1818,705
1818,806
1818,954
1818,979
1819,670
1819,1014
1819,1756
1821,804
1821,885
1821,894
1821,1269
1821,1384
1821,1435
1822,771
1822,864
1822,946
1822,1650
1822,2238
1823,900
1823,1084
1823,1213
1823,1409
1824,901
1824,1071
1824,1084
1824,1410
1824,1418
1824,1453
1824,1478
1824,1670
1824,1788
1825,801
1825,1082
1825,1125
1825,1316
1825,1470
1826,445
1826,1286
1826,1425
1826,1491
1826,1949
1827,823
1827,1040
1827,1167
1827,1274
1827,1510
1827,1733
1828,931
1828,1250
1828,1509
1828,1925
1829,453
1829,993
1829,1078
1829,1826
1830,689
1830,1471
1830,1510
1831,1435
1831,1703
1831,1731
1831,1752
1831,1957
1832,1035
1832,1457
1832,1719
1833,785
1833,795
1833,1626
1834,787
1834,1042
1834,1256
1834,1460
1834,1945
1835,1080
1835,1248
1835,1541
1836,1559
1837,816
1837,1119
1837,1296
1837,1442
1837,1650
1837,1771
1837,1772
1837,1937
1838,997
1838,1689
1839,1192
1839,1202
1839,1926
1840,402
1840,824
1840,932
1840,1119
1840,1489
1840,1653
1840,1948
1841,480
1841,485
1841,970
1841,974
1841,1086
1841,1281
1841,1696
1842,597
1842,725
1842,738
1842,1246
1842,1267
1842,1700
1842,2153
1843,702
1843,726
1843,731
1843,795
1843,925
1843,1046
1843,1047
1843,1246
1843,1451
1843,2008
1843,2142
1844,784
1844,793
1844,848
1844,1753
1844,2018
1845,607
1845,634
1845,715
1845,1363
1845,1538
1845,2006
1846,519
1846,698
1846,791
1846,1122
1846,1940
