node_X_pix,node_Y_pix
2049,1207
2049,1485
2050,883
2050,1130
2052,1212
2052,1536
2054,1533
2055,1202
2056,960
2056,1554
2061,1209
2061,1654
2062,1049
2062,1505
2062,1630
2064,708
2066,1003
2066,1520
2068,1030
2068,1528
2068,1718
2069,1626
2070,1518
2071,1033
2071,1114
2073,1544
2073,1635
2074,1544
2074,1716
2075,1526
2077,1592
2078,1066
2080,1611
2080,1676
2081,1147
2081,1191
2082,1536
2082,1615
2082,1676
2083,1124
2083,1201
2084,1551
2086,879
2086,889
2086,1555
2086,1562
2087,851
2088,860
2088,959
2088,1546
2088,1555
2092,823
2092,1552
2092,1696
2093,1554
2094,1092
2094,1197
2094,1661
2095,1660
2096,1087
2096,1728
2098,699
2099,1563
2100,991
2100,1622
2101,1003
2101,1706
2102,1100
2103,975
2103,1589
2104,871
2106,1057
2106,1626
2106,1646
2106,1647
2107,1031
2108,983
2108,1609
2108,1624
2108,1714
2109,887
2109,960
2109,1092
2109,1579
2110,1639
2111,877
2111,1666
2113,1107
2116,1105
2116,1640
2118,588
2118,1100
2119,1122
2120,1649
2123,878
2124,1174
2124,1667
2124,1713
2124,1739
2125,673
2125,810
2126,1006
2126,1047
2127,962
2127,1116
2127,1171
2127,1185
2127,1633
2128,885
2128,1666
2129,975
2129,1160
2129,1735
2130,1710
2131,1658
2132,741
2133,1711
2133,1737
2133,1747
2134,1746
2135,1742
2135,1811
2136,1657
2136,1689
2139,772
2139,774
2139,1104
2139,1172
2139,1735
2140,1737
2141,1672
2143,1032
2143,1036
2143,1178
2143,1674
2143,1701
2143,1742
2144,666
2144,1634
2148,700
2150,1643
2151,1114
2151,1785
2152,760
2153,760
2154,782
2155,1684
2155,1702
2157,643
2158,765
2158,1062
2158,1698
2161,849
2161,1125
2165,1038
2166,1792
2167,1015
2167,1137
2167,1669
2167,1899
2168,1169
2168,1711
2171,972
2173,1167
2174,1036
2174,1164
2175,1129
2176,950
2176,1130
2178,949
2179,1150
2180,1152
2180,1750
2181,587
2183,1154
2183,1694
2188,938
2188,1779
2188,1860
2189,1024
2192,1844
2195,1150
2196,951
2196,1136
2196,1145
2198,949
2199,764
2199,1079
2200,1100
2201,1851
2202,1150
2203,1138
2203,1146
2205,1155
2206,783
2206,1939
2208,826
2208,1050
2210,1001
2214,1116
2217,1010
2220,1150
2221,1141
2221,1756
2225,1752
2227,812
2228,813
2229,1989
2231,864
2236,641
2236,1010
2237,1035
2237,1143
2238,1134
2239,1056
2245,669
2246,998
2247,1074
2251,1138
2252,1789
2254,1049
2256,1131
2256,1136
2257,805
2257,1069
2258,1790
2264,1988
2268,1954
2269,1060
2271,1131
2272,1968
2274,881
2274,1116
2274,1881
2275,1854
2279,1020
2280,1782
2280,1890
2281,1127
2281,1927
2282,1009
2285,912
2285,1861
2287,1980
2289,989
2295,801
2295,900
2299,1120
2301,886
2301,1102
2302,1908
2303,902
2304,823
2305,995
2307,895
2307,993
2308,1907
2309,923
2309,1911
2310,866
2311,2183
2313,741
2314,1114
2316,2184
2318,1021
2319,938
2319,2178
2321,782
2322,974
2322,1852
2323,677
2323,954
2324,1876
2327,912
2327,2117
2332,985
2336,826
2336,889
2336,1106
2339,823
2341,819
2343,717
2348,810
2348,918
2348,2131
2349,759
2349,2104
2353,752
2355,951
2355,2148
2357,805
2358,2181
2359,800
2361,707
2361,824
2362,2084
2366,936
2366,1095
2367,589
2367,937
2367,956
2369,1749
2369,2099
2372,720
2373,951
2375,2056
2376,1813
2376,1823
2377,815
2377,1829
2378,1818
2380,1032
2381,811
2381,871
2382,863
2383,696
2385,915
2385,1088
2387,915
2387,1022
2387,1831
2387,1939
2388,708
2389,1030
2389,1042
2390,840
2390,856
2391,1987
2391,2133
2392,813
2392,2098
2393,2101
2394,2083
2395,2144
2397,809
2399,1809
2399,2054
2400,1737
2401,903
2403,924
2403,1763
2405,760
2405,2093
2406,2095
2411,1078
2414,2058
2415,2002
2418,2003
2419,1838
2420,935
2420,2112
2422,994
2422,2010
2427,836
2429,1726
2430,2106
2435,1974
2436,901
2437,954
2437,993
2438,1926
2439,983
2440,1022
2440,2103
2441,1067
2441,2031
2443,875
2443,1009
2444,822
2445,842
2446,1017
2447,872
2447,1742
2449,872
2449,1719
2450,1031
2451,826
2451,2052
2452,909
2452,1847
2453,967
2454,814
2455,1039
2456,1808
2457,820
2459,790
2459,1064
2459,1811
2460,1799
2460,1851
2461,1063
2461,2029
2464,1041
2465,1811
2466,652
2466,1076
2467,750
2467,864
2467,1712
2467,1798
2468,888
2468,913
2469,887
2470,698
2471,1071
2472,1794
2474,858
2474,926
2476,974
2476,1719
2478,1952
2480,1782
2480,1929
2481,934
2482,848
2483,1060
2485,920
2485,1104
2485,1705
2485,1958
2486,1798
2488,1774
2489,1716
2489,1929
2491,856
2491,870
2492,842
2492,1827
2494,894
2494,1044
2495,1119
2496,850
2496,1763
2496,1922
2496,1970
2497,1036
2498,1745
2499,1032
2499,1063
2499,1822
2500,884
2500,1030
2500,1064
2502,1129
2502,1759
2503,1759
2503,1882
2503,1885
2505,1042
2507,749
2508,1123
2508,2103
2509,1036
2509,2041
2510,807
2510,1037
2511,1069
2511,1726
2511,1748
2512,1747
2513,826
2513,1057
2513,1695
2513,1866
2515,1056
2516,1913
2517,1794
2519,1909
2519,2080
2523,816
2524,2006
2525,846
2525,1737
2527,812
2527,1907
2528,1169
2529,830
2531,1132
2532,1166
2533,799
2534,1015
2537,1087
2539,1708
2540,1188
2540,1685
2542,1703
2543,808
2543,1041
2543,1186
2543,1716
2544,1067
2544,1714
2544,1890
2545,1885
2546,1065
2548,1722
2549,1849
2550,1203
2552,1879
2556,739
2556,1760
2557,916
2558,849
2558,1044
2558,1678
2559,847
2561,1220
2562,1043
2562,1694
2562,1851
2563,727
2563,802
2565,800
2565,1040
2565,1925
2566,824
2566,1707
2566,1823
2567,837
2567,2086
2569,611
2569,1826
2570,1025
2570,1217
2570,1801
2570,1826
2570,1919
2571,890
2571,1958
2572,919
2573,669
2573,1237
2574,1037
2574,1809
2575,856
2577,825
2578,836
2578,958
2579,852
2581,833
2581,975
2581,1117
2581,1987
2582,803
2583,804
2583,1230
2583,1669
2583,1820
2584,1151
2586,912
2586,1836
2588,1106
2590,1263
2591,714
2591,1840
2593,697
2593,1075
2593,1262
2594,920
2594,1891
2596,1096
2596,1123
2597,982
2597,1059
2597,1090
2598,983
2598,1127
2598,1855
2599,909
2599,1116
2600,1027
2602,605
2602,1114
2603,1702
2605,948
2605,1286
2605,1931
2606,1699
2609,998
2609,1292
2609,1659
2610,1877
2610,1909
2611,1270
2611,1285
2612,734
2612,859
2612,1218
2612,1878
2613,1178
2613,1288
2613,1298
2614,991
2614,1927
2615,869
2615,1288
2616,646
2616,1303
2617,1846
2618,789
2618,1295
2618,1306
2618,1807
2618,1841
2619,790
2619,1172
2619,1791
2620,1149
2621,809
2621,869
2621,970
2621,1298
2621,1764
2622,852
2622,1312
2622,1799
2622,1836
2623,1302
2624,804
2624,1226
2624,1768
2625,866
2625,966
2625,1273
2626,1318
2627,1309
2628,1149
2628,1223
2628,1240
2629,834
2630,1324
2632,1208
2632,1314
2632,1315
2633,1126
2633,1322
2634,894
2635,1189
2635,1193
2635,1332
2636,846
2637,1164
2637,1649
2638,888
2638,1325
2639,865
2639,1329
2639,1337
2639,1651
2641,857
2642,1781
2643,1204
2643,1234
2645,1170
2645,1309
2646,879
2648,794
2648,980
2649,626
2649,846
2649,1171
2650,1231
2650,1320
2652,1806
2653,1199
2653,1308
2653,1818
2654,1919
2655,1319
2655,1362
2656,1103
2656,1279
2657,1071
2657,1180
2657,1821
2657,1991
2658,1129
2659,1174
2660,999
2660,1149
2661,868
2661,1150
2662,969
2663,970
2663,1015
2664,1832
2666,1772
2667,1164
2667,1380
2668,1127
2668,1989
2669,853
2670,1097
2671,1998
2672,1005
2674,1286
2674,1738
2675,867
2675,1151
2676,1108
2678,1154
2678,1950
2679,1894
2680,1314
2681,797
2683,773
2683,1316
2684,1214
2684,1406
2684,1762
2685,1132
2685,1134
2686,1043
2686,1331
2687,734
2687,1026
2687,1747
2687,1902
2688,1243
2688,1295
2688,1720
2688,1889
2689,1092
2689,1279
2690,987
2690,1100
2690,1738
2690,1767
2691,1254
2691,1753
2692,970
2693,990
2693,1357
2693,1820
2693,1884
2694,783
2697,995
2698,976
2698,994
2698,1036
2699,1762
2700,776
2700,977
2701,1392
2703,980
2703,1097
2704,1271
2704,1437
2705,983
2705,1343
2705,1764
2706,986
2706,1661
2707,899
2707,1384
2708,971
2708,1299
2709,968
2709,1416
2710,872
2711,764
2711,1241
2711,1381
2711,1402
2712,1106
2712,1271
2712,1734
2713,1312
2714,1107
2714,1662
2715,1171
2715,1221
2716,1670
2717,1244
2717,1245
2719,1114
2720,961
2721,1144
2721,1315
2721,1328
2723,1366
2723,1398
2725,1469
2725,1753
2726,1388
2728,871
2728,1738
2730,656
2730,1413
2733,1465
2734,1482
2735,1352
2735,1757
2737,1299
2738,1357
2738,1479
2740,1194
2742,1156
2744,934
2744,969
2744,1452
2746,1500
2747,1233
2748,1223
2748,1299
2749,1298
2751,798
2751,1432
2752,1257
2755,994
2755,1592
2756,856
2758,1126
2759,1477
2761,1390
2761,1859
2762,1144
2762,1177
2763,1272
2764,879
2764,1353
2765,1783
2767,2000
2768,1407
2770,1407
2770,1598
2771,1146
2774,860
2774,1069
2775,1254
2777,872
2777,1142
2777,1301
2777,1385
2778,1507
2779,873
2779,1365
2781,1170
2781,1389
2782,1757
2784,1759
2784,1957
2785,1364
2785,1387
2786,1916
2787,1119
2787,1427
2788,859
2788,1426
2789,860
2791,1370
2792,1055
2797,1369
2800,854
2800,1244
2801,1942
2803,1238
2804,1219
2804,1391
2805,1200
2806,1389
2807,1011
2807,1373
2807,1845
2808,1138
2808,1314
2809,1146
2809,1335
2811,1299
2813,1425
2813,1826
2815,1023
2815,1075
2817,1059
2817,1438
2818,842
2820,800
2821,1291
2821,1326
2822,1225
2822,1468
2823,1020
2823,1161
2824,1160
2824,1386
2826,878
2826,1012
2827,1352
2828,1213
2828,1851
2829,1386
2829,1424
2834,1211
2835,1173
2836,788
2836,1375
2836,1822
2838,1419
2841,1228
2842,1182
2844,939
2844,1331
2845,1218
2848,1063
2848,1185
2849,1155
2849,1367
2850,1367
2853,1012
2856,1429
2857,1358
2861,1236
2861,1427
2863,1396
2863,1404
2864,1225
2865,1353
2866,1378
2866,1393
2869,1241
2869,1410
2870,1375
2871,1325
2873,1229
2874,1360
2875,1113
2875,1286
2878,1351
2879,1400
2881,1265
2882,1283
2882,1300
2882,1319
2885,1789
2886,1343
2886,1374
2889,886
2889,1081
2889,1255
2890,1067
2891,1368
2893,1387
2894,1168
2895,1345
2896,1063
2897,1057
2900,1011
2905,1046
2906,1076
2910,1474
2915,1285
2916,1282
2916,1313
2917,1357
2918,1268
2925,1462
2927,1438
2928,1275
2929,1449
2931,1168
2938,1381
2939,1459
2941,1460
2944,1311
2945,1291
2956,1492
2961,1482
2962,1117
2962,1429
2964,1113
2965,1416
2969,1402
2969,1499
2972,1426
2973,1485
2976,1446
2979,1502
2983,1136
2985,1618
2988,1492
2990,986
2994,1200
2998,1341
3000,1410
3001,1419
3002,1418
3006,1659
3007,1429
3009,1095
3009,1717
3016,1234
3016,1412
3019,1248
3023,1468
3023,1527
3024,1607
3026,1414
3028,1412
3033,1487
3034,1186
3035,1457
3035,1484
3039,1596
3040,1357
3040,1359
3041,1358
3045,1391
3046,1482
3047,1459
3048,1431
3048,1538
3051,1120
3054,1359
3055,1269
3056,1528
3057,1410
3058,1177
3061,1545
3062,1072
3064,1536
3066,1384
3067,1375
3067,1652
3068,1422
3068,1440
3070,1473
3076,1236
3078,1214
3078,1399
3084,1259
3084,1433
3088,1206
3088,1673
3090,1436
3091,1350
3091,1560
3093,1219
3094,1541
3096,1398
3102,1225
3108,1329
3111,1410
3111,1454
3112,1424
3114,1543
3115,1388
3117,1425
3118,1722
3120,1354
3127,1414
3130,1432
3133,1441
3134,1179
3136,1416
3137,1688
3141,1207
3142,1595
3146,1312
3146,1528
3149,1530
3151,1763
3153,1386
3153,1418
3153,1437
3157,1423
3158,1525
3163,1410
3164,1528
3165,1370
3165,1374
3166,1332
3169,1553
3172,1399
3172,1676
3174,1548
3174,1665
3180,1600
3182,1586
3189,1555
3190,1251
3193,1471
3193,1575
3196,1410
3207,1313
3215,1606
3218,1596
3223,1437
3225,1766
3228,1695
3239,1466
3239,1575
3239,1576
3244,1419
3246,1374
3254,1561
3261,1621
3285,1592
3286,1497
3288,1600
3298,1690
3301,1559
3304,1639
3308,1658
3319,1640
3328,1683
3337,1587
3384,1689
3395,1635
2345,1405
