node_X_pix,node_Y_pix
1770,1260
1770,1355
1773,1303
1774,1243
1775,1449
1775,1459
1775,1559
1776,1543
1777,1950
1780,1110
1781,1641
1782,1252
1782,1552
1782,1553
1784,1321
1785,1943
1786,1744
1787,1463
1789,1599
1792,1307
1792,1443
1794,1480
1794,1486
1795,1135
1796,1641
1797,1182
1799,1138
1799,1275
1799,1502
1800,1591
1801,1262
1801,1483
1801,1606
1801,1766
1802,1080
1802,1486
1802,1499
1803,857
1804,1346
1805,975
1805,1560
1806,1530
1807,977
1807,1017
1807,1058
1808,820
1808,977
1809,964
1809,1543
1812,957
1812,1166
1812,1453
1814,967
1814,1100
1815,1317
1816,1511
1817,1097
1818,1093
1818,1319
1819,1445
1820,1392
1820,1457
1821,1289
1822,1090
1822,1792
1822,1914
1823,1257
1824,1416
1824,1498
1827,1084
1829,1831
1831,1085
1832,1262
1832,1759
1833,1196
1834,1916
1836,791
1836,856
1836,1003
1836,1124
1836,1656
1836,1691
1837,1910
1838,1286
1839,1254
1839,1255
1839,1272
1840,1544
1840,1767
1841,1703
1843,1250
1843,1757
1843,1888
1843,1909
1844,1078
1844,1758
1845,890
1845,1491
1846,1090
1846,1331
1847,1460
1848,1250
1848,1736
1849,1479
1850,1742
1851,950
1851,1024
1851,1541
1851,1546
1851,1894
1852,1263
1853,1399
1853,1881
1854,947
1854,1417
1854,1735
1855,943
1856,1093
1857,1568
1858,1421
1859,1192
1859,1875
1860,1408
1860,1659
1860,2039
1861,910
1861,934
1861,1486
1863,1644
1864,1318
1865,1407
1865,1532
1866,1395
1867,991
1867,1198
1867,1394
1867,1727
1868,1419
1868,1483
1869,988
1869,1064
1869,1480
1870,1183
1871,1917
1872,984
1872,1924
1872,1931
1875,1617
1876,1804
1876,1914
1878,930
1879,1173
1880,1350
1881,958
1881,1384
1884,934
1885,1163
1885,1389
1886,915
1886,924
1886,1738
1890,1239
1891,950
1891,955
1891,2009
1892,1092
1892,1818
1894,1409
1895,887
1896,1240
1899,1146
1899,1562
1901,981
1901,1426
1901,2044
1903,1362
1904,1295
1904,1362
1905,1319
1908,928
1908,954
1910,1671
1910,1866
1912,1303
1912,1325
1912,1540
1912,1688
1915,980
1915,1182
1915,1660
1916,1232
1916,1458
1917,917
1917,1297
1917,1658
1921,1345
1922,1349
1923,1347
1925,930
1925,1170
1925,1398
1925,1585
1926,1688
1926,1859
1927,1588
1927,1663
1928,1768
1929,838
1929,1372
1929,1597
1930,1620
1931,1695
1932,864
1933,1324
1933,1597
1933,1753
1936,1577
1936,1591
1937,1757
1937,1765
1939,1575
1939,1657
1939,1738
1941,757
1941,1724
1942,1093
1942,1435
1943,1327
1944,1312
1945,1379
1945,1438
1945,1563
1945,1736
1946,1140
1947,1123
1947,1456
1948,1507
1949,1159
1949,1288
1949,1317
1949,1562
1950,1759
1952,1079
1952,1565
1953,1077
1953,1332
1953,1341
1953,1765
1954,818
1954,1692
1954,1763
1956,994
1957,1609
1957,1700
1960,811
1960,1322
1960,1490
1961,1539
1961,1702
1961,1790
1963,1391
1963,1540
1963,1542
1964,1366
1965,1122
1965,1352
1965,1541
1965,1564
1965,1600
1966,1563
1967,1356
1969,804
1969,1617
1969,1709
1970,1008
1970,1146
1970,1410
1973,814
1973,1005
1973,1117
1973,1700
1974,1316
1975,997
1976,1370
1978,1299
1978,1488
1978,1611
1979,991
1979,993
1980,1403
1980,1486
1981,1123
1981,1691
1981,1778
1982,907
1982,1439
1983,791
1983,821
1983,1450
1984,1393
1984,1442
1984,1567
1984,1720
1985,1561
1985,1566
1985,1608
1986,859
1986,1422
1987,763
1987,956
1987,1434
1987,1455
1988,1253
1988,1389
1989,1435
1991,1242
1991,1467
1991,1529
1993,1465
1993,1531
1995,855
1995,1443
1996,1086
1996,1427
1996,1442
1997,1478
1998,1700
1999,973
1999,1478
1999,1701
2000,913
2000,1460
2002,1231
2002,1456
2002,1487
2004,1696
2005,1416
2007,960
2008,878
2008,879
2008,1735
2009,1704
2010,1517
2011,1489
2012,1013
2012,1641
2013,1471
2014,1083
2014,1471
2014,1492
2015,1480
2016,1584
2017,1017
2017,1441
2018,971
2018,1059
2019,1643
2020,1440
2020,1488
2020,1589
2021,1008
2021,1655
2023,868
2023,1011
2023,1503
2024,1021
2024,1152
2024,1504
2026,1032
2026,1682
2027,1081
2028,1014
2028,1554
2028,1732
2029,1504
2030,939
2030,1025
2031,1220
2031,1647
2032,942
2032,1024
2032,1458
2033,1016
2033,1570
2035,917
2035,1218
2036,1571
2038,1574
2038,1648
2039,1671
2041,1647
2042,1010
2042,1036
2044,1136
2044,1539
2044,1598
2044,1679
2046,1135
2046,1711
2046,1712
2047,1209
2047,1564
2048,1213
2049,1132
2049,1485
2050,1536
2051,1534
2052,1533
2054,1204
2055,961
2056,1554
2059,1210
2060,1502
2061,1050
2061,1632
2061,1655
2063,1518
2064,1519
2065,1521
2066,1004
2067,1031
2067,1530
2067,1719
2068,1514
2068,1529
2069,1018
2069,1516
2070,1034
2070,1518
2072,1546
2073,1545
2073,1717
2077,1528
2078,1069
2079,1612
2081,1008
2081,1192
2081,1617
2081,1676
2081,1677
2082,1201
2082,1536
2084,1553
2085,779
2085,1541
2085,1548
2086,880
2088,861
2088,959
2088,1546
2089,1073
2089,1156
2090,1549
2092,824
2092,1197
2093,1085
2093,1093
2093,1696
2094,1661
2095,1662
2096,1088
2096,1729
2098,993
2098,1705
2100,1565
2100,1623
2101,1704
2102,1101
2102,1590
2103,873
2103,889
2103,976
2104,1713
2105,1647
2106,1058
2106,1626
2106,1648
2107,983
2107,1032
2107,1625
2108,1611
2108,1717
2109,960
2109,1094
2109,1579
2110,1641
2111,1668
2112,755
2113,1108
2115,1601
2116,836
2116,1105
2116,1641
2118,1123
2118,1649
2118,1826
2119,1594
2122,881
2123,732
2123,1669
2123,1715
2123,1740
2124,1175
2124,1602
2125,1048
2126,1007
2126,1173
2126,1612
2127,886
2127,964
2127,1118
2127,1185
2127,1634
2127,1667
2128,1735
2129,1162
2129,1610
2129,1711
2131,1659
2132,1712
2132,1748
2133,1739
2135,1620
2135,1659
2135,1691
2136,1690
2138,774
2139,1174
2140,1673
2140,1736
2142,1037
2142,1179
2142,1675
2142,1700
2142,1703
2143,1035
2145,1635
2148,700
2149,1772
2150,1115
2150,1643
2153,762
2153,783
2154,1704
2155,1685
2156,641
2156,765
2157,1063
2158,1699
2160,851
2161,1127
2165,1040
2166,1137
2167,1017
2167,1669
2167,1778
2168,1169
2172,1873
2173,1038
2173,1696
2174,1131
2175,952
2175,1131
2175,1166
2177,950
2177,1685
2177,1700
2178,1151
2179,1153
2179,1703
2182,1155
2183,1694
2184,1163
2185,1697
2188,939
2189,1713
2192,1706
2193,953
2194,1850
2195,1138
2195,1146
2197,949
2198,765
2199,1080
2199,1101
2200,1717
2202,1146
2203,1139
2203,1156
2206,784
2210,1002
2213,1117
2216,1011
2217,1151
2221,1143
2226,814
2226,1753
2229,1917
2232,1918
2236,1914
2237,660
2238,1037
2238,1058
2242,1078
2243,1141
2245,1014
2246,993
2254,1051
2256,1791
2258,1790
2259,1074
2269,1061
2270,1131
2273,1882
2274,882
2274,1117
2274,1986
2275,1855
2279,1021
2279,1892
2280,1127
2280,1782
2281,1010
2284,912
2285,1862
2289,991
2289,1925
2294,901
2295,803
2298,1121
2300,887
2302,1105
2303,904
2304,840
2306,996
2306,1887
2307,995
2309,867
2313,742
2313,1115
2317,1023
2318,940
2322,976
2323,955
2331,987
2334,1107
2336,827
2337,2145
2339,824
2341,720
2341,820
2341,1762
2342,1759
2346,628
2349,759
2352,754
2354,952
2357,807
2361,708
2361,825
2361,2085
2366,939
2366,1095
2366,1750
2366,2116
2367,957
2370,721
2372,952
2375,2057
2377,816
2377,1064
2377,1812
2380,1032
2381,872
2382,865
2384,917
2385,1088
2386,916
2386,1830
2387,1023
2387,1941
2389,1031
2390,841
2390,856
2391,1987
2392,973
2393,813
2393,2085
2397,810
2398,2098
2399,1737
2399,1810
2400,905
2401,780
2402,947
2402,2032
2403,926
2403,1764
2404,2092
2409,1079
2414,2004
2417,2004
2418,1838
2419,937
2421,676
2421,994
2426,837
2427,1727
2431,994
2434,1977
2435,903
2437,955
2437,987
2437,996
2437,1928
2439,691
2439,984
2441,1067
2441,2033
2443,823
2443,876
2443,1017
2445,844
2447,873
2447,1743
2448,775
2449,873
2449,1032
2449,1719
2450,1023
2452,827
2452,910
2452,1846
2452,2053
2453,815
2453,968
2453,1042
2454,1038
2457,821
2457,1810
2459,1064
2459,1812
2459,1853
2460,1066
2460,1799
2461,2031
2464,1049
2465,1812
2466,866
2466,1798
2467,915
2467,1035
2467,1077
2468,889
2469,888
2472,1071
2473,860
2475,976
2479,810
2480,935
2482,850
2483,1061
2485,1104
2485,2052
2490,858
2490,872
2491,844
2491,1826
2493,1045
2494,895
2495,1120
2495,1924
2496,1763
2498,1065
2499,1064
2500,885
2500,1986
2502,1130
2503,1760
2503,1883
2504,1758
2509,1124
2509,1941
2510,1070
2512,827
2512,1695
2512,1867
2513,1058
2514,1057
2517,1913
2524,1739
2526,1907
2527,813
2528,1169
2531,1133
2531,1167
2532,800
2532,1019
2536,1089
2537,1927
2537,2024
2538,1709
2539,1685
2542,1717
2543,810
2543,1042
2543,1068
2543,1715
2544,1887
2546,1065
2547,1042
2547,1723
2550,1203
2551,748
2555,1050
2556,805
2556,1760
2557,918
2558,849
2558,850
2562,729
2562,1221
2563,803
2563,815
2564,802
2564,1042
2565,825
2565,1824
2566,1823
2567,838
2568,1827
2569,1218
2569,1800
2569,1827
2570,892
2570,1026
2570,1932
2572,921
2572,1806
2573,1237
2574,857
2574,1038
2574,2039
2577,826
2578,837
2579,852
2579,1814
2580,834
2581,976
2581,1117
2581,1989
2582,804
2582,1231
2582,1821
2583,805
2583,1153
2583,1669
2585,969
2585,1712
2586,913
2587,1837
2589,1746
2590,713
2590,1264
2590,1840
2592,698
2592,1077
2592,1264
2594,922
2595,1098
2596,1060
2596,1124
2597,983
2597,1092
2598,985
2598,1128
2599,910
2599,1028
2600,1837
2602,1115
2604,950
2604,1931
2606,1701
2607,1288
2608,999
2608,1879
2609,1659
2609,1913
2610,1219
2611,1271
2611,1287
2612,860
2612,1880
2613,993
2613,1298
2613,1927
2614,871
2614,1289
2614,1825
2615,1178
2616,1303
2617,1295
2617,1807
2618,648
2618,1306
2618,1793
2618,1841
2619,791
2619,1150
2619,1173
2620,809
2620,854
2620,972
2620,1800
2622,1300
2623,805
2623,1227
2623,1304
2624,867
2624,968
2624,1770
2625,1274
2625,1316
2627,1223
2627,1319
2628,1150
2628,1241
2630,1324
2631,844
2631,1209
2631,1714
2632,1210
2633,1128
2634,895
2634,1190
2635,848
2635,1332
2636,1165
2637,1326
2638,1330
2639,865
2640,1339
2641,860
2641,983
2643,1235
2644,881
2644,1171
2644,1173
2644,1289
2645,1310
2646,1233
2646,1281
2647,796
2648,1321
2649,847
2652,1201
2652,1808
2653,1309
2655,1320
2655,1362
2655,1991
2656,1104
2656,1182
2657,1072
2657,1822
2658,1130
2659,1150
2659,1176
2660,1001
2661,869
2661,1152
2662,971
2663,970
2663,1017
2664,1268
2666,1165
2667,1380
2668,1128
2668,1808
2669,1098
2670,775
2671,745
2671,1007
2671,1934
2674,1287
2674,1738
2675,1152
2676,1109
2678,1155
2679,1895
2681,794
2681,1315
2683,1316
2684,1134
2684,1215
2684,1764
2684,1910
2685,1135
2685,1407
2686,1332
2686,1903
2687,1244
2687,1296
2687,1748
2688,1280
2688,1295
2688,1890
2689,988
2689,1041
2689,1093
2689,1738
2690,971
2690,1101
2690,1255
2690,1785
2691,972
2691,1753
2692,1359
2693,920
2693,975
2693,978
2693,1886
2695,969
2695,981
2698,996
2700,977
2701,1393
2702,1762
2703,1098
2704,1272
2704,1437
2704,1764
2705,1345
2706,704
2706,1385
2707,1300
2708,970
2708,972
2709,1417
2710,766
2710,1108
2710,1242
2710,1403
2710,1735
2711,874
2711,1272
2712,1314
2712,1381
2713,1109
2714,982
2715,1171
2715,1222
2716,1245
2716,1246
2716,1671
2717,1670
2719,963
2719,1116
2719,1668
2720,1145
2720,1317
2720,1668
2721,1329
2724,1366
2725,1469
2728,872
2729,1415
2730,1740
2733,972
2734,1353
2735,1483
2736,1299
2736,1359
2740,1195
2742,1157
2743,1454
2744,935
2747,1224
2747,1235
2747,1501
2748,1300
2749,1299
2749,1500
2750,800
2750,1433
2753,1258
2753,1963
2754,1596
2757,1127
2759,748
2760,1391
2760,1479
2761,1178
2761,1860
2762,1274
2763,1145
2764,881
2765,1353
2768,1408
2769,1074
2770,1409
2770,1600
2770,1768
2771,1147
2773,862
2774,1256
2776,801
2776,1175
2777,872
2777,1143
2777,1303
2777,1387
2779,1367
2780,1390
2781,1758
2781,1908
2782,861
2783,1760
2784,1388
2785,1366
2787,1120
2787,1427
2787,1428
2791,1057
2791,1372
2792,772
2797,1370
2799,1245
2803,1220
2803,1239
2803,1393
2805,1201
2806,802
2806,1390
2806,1804
2807,1012
2807,1138
2807,1375
2808,1146
2808,1315
2808,1337
2810,1299
2811,1849
2814,1024
2815,1076
2816,1060
2821,1292
2821,1326
2822,1162
2822,1226
2822,1388
2822,1469
2823,1022
2823,1161
2825,1012
2827,1214
2829,1388
2830,1425
2833,1212
2834,1174
2837,1420
2838,1062
2840,1183
2841,1230
2841,1778
2844,946
2844,1332
2845,1219
2848,1185
2848,1369
2850,1370
2853,1013
2854,893
2856,1430
2857,1359
2861,1428
2862,1397
2862,1405
2863,1239
2864,1227
2864,1354
2864,1395
2866,1379
2867,1391
2868,1242
2868,1411
2869,1377
2871,1327
2872,1396
2873,1230
2874,1114
2874,1288
2874,1360
2878,1050
2878,1352
2878,1402
2881,1300
2881,1320
2882,1029
2886,1344
2886,1376
2889,1082
2889,1257
2890,1067
2891,1370
2893,1388
2895,1063
2895,1168
2895,1347
2900,1012
2905,1073
2905,1077
2910,1475
2914,1286
2916,1080
2916,1314
2917,1358
2919,1280
2925,1007
2925,1463
2926,1439
2929,1451
2937,1383
2938,1460
2941,1460
2944,1312
2956,1302
2961,1494
2962,1117
2965,1114
2965,1427
2970,1404
2976,1447
2977,1502
2983,1137
2986,1245
2993,1165
2997,1341
2998,1411
3000,1420
3001,1419
3006,1430
3007,1652
3015,1413
3016,1248
3022,1414
3022,1528
3023,1469
3025,1417
3026,1158
3029,1209
3033,1487
3035,1485
3038,1598
3039,1361
3040,1359
3041,1358
3047,1460
3047,1483
3048,1540
3051,1096
3054,1361
3055,1270
3055,1676
3056,1530
3057,1412
3058,1371
3060,1546
3065,1384
3066,1378
3067,1653
3068,1425
3068,1474
3069,1440
3070,1331
3070,1475
3073,1241
3077,1400
3079,1217
3084,1260
3084,1434
3090,1561
3090,1682
3091,1351
3091,1437
3092,1208
3093,1382
3095,1400
3095,1523
3097,1396
3102,1224
3110,1453
3113,1389
3113,1415
3120,1356
3131,1430
3131,1441
3133,1254
3135,1419
3141,1327
3141,1596
3145,1529
3148,1530
3151,1388
3155,1349
3157,1527
3159,1328
3162,1715
3163,1530
3164,1371
3164,1376
3165,1552
3168,1559
3170,1499
3171,1679
3173,1547
3173,1666
3178,1551
3184,1563
3194,1715
3206,1413
3206,1587
3211,1607
3215,1381
3220,1523
3222,1682
3260,1622
3274,1571
3300,1599
3307,1642
3317,1643
3318,1645
3332,1644
2343,1402
