node_X_pix,node_Y_pix
1562,2078
1563,1037
1563,1191
1563,1486
1563,1585
1564,1052
1565,1663
1566,1675
1567,1580
1568,1197
1568,1343
1569,653
1569,1045
1569,1294
1569,1637
1570,1275
1570,1609
1570,1643
1570,1681
1570,2072
1571,1572
1571,1663
1571,2084
1572,742
1572,1051
1572,1565
1574,781
1574,1448
1574,1559
1574,1759
1574,1830
1575,1436
1575,2011
1576,1204
1576,1438
1576,1786
1577,999
1577,1057
1577,1159
1577,1162
1578,1505
1578,1554
1578,1770
1579,1276
1579,1380
1579,1580
1580,1024
1581,1342
1581,1543
1581,1781
1582,679
1582,1340
1582,1410
1582,1573
1582,1772
1582,1786
1583,755
1583,1486
1583,1560
1584,773
1584,1277
1584,1282
1584,1565
1584,2014
1585,1231
1585,1439
1585,1447
1585,1626
1586,741
1586,1410
1586,1567
1586,1625
1586,1637
1587,1141
1587,1652
1588,1162
1588,1234
1588,1263
1588,1294
1588,1638
1589,1141
1589,1238
1589,1355
1589,1438
1589,1482
1589,1539
1590,642
1590,1339
1590,1447
1590,1649
1590,2113
1591,805
1591,1277
1591,1286
1591,1448
1592,661
1592,780
1592,2014
1592,2126
1593,1275
1594,1289
1594,1438
1594,1447
1594,1621
1594,1804
1595,915
1595,1414
1595,1634
1596,769
1597,667
1597,1238
1597,1483
1597,1538
1598,771
1598,1094
1598,1539
1598,1975
1599,590
1599,1377
1600,1828
1600,1838
1600,2116
1602,747
1602,1357
1602,1572
1602,1734
1603,1922
1604,805
1604,1113
1604,1379
1604,1447
1604,1556
1605,1107
1605,1344
1605,1438
1605,1449
1606,603
1606,1511
1606,2108
1607,1095
1607,1222
1608,588
1608,1105
1609,1093
1609,1564
1610,1161
1610,1277
1610,1504
1611,576
1611,1146
1611,1422
1611,1437
1614,1732
1614,2094
1615,601
1615,1379
1616,984
1616,998
1616,1049
1616,1058
1616,1477
1616,1855
1617,1713
1618,1095
1618,1580
1618,2107
1619,1476
1619,1736
1619,2104
1619,2118
1620,923
1620,1425
1621,1013
1621,1201
1621,1202
1621,1764
1621,1881
1622,1437
1623,610
1623,1303
1624,925
1624,1534
1624,2054
1625,902
1625,1291
1625,1367
1625,1378
1625,1391
1625,2132
1626,801
1626,1274
1626,1855
1627,1147
1627,1266
1627,1437
1627,1521
1627,1862
1628,1033
1629,652
1629,723
1629,892
1630,802
1630,1484
1631,850
1631,927
1631,1676
1631,1852
1631,2122
1632,616
1632,631
1632,688
1633,609
1633,674
1633,742
1633,1168
1633,1273
1633,1435
1633,1591
1634,562
1634,695
1634,952
1634,1489
1634,1669
1635,611
1635,1272
1635,1442
1636,1490
1636,1832
1636,1834
1636,2099
1637,723
1637,1802
1637,1941
1637,2115
1638,947
1639,584
1639,2110
1640,1600
1640,1848
1640,1876
1641,735
1641,1065
1641,1435
1641,1534
1642,1502
1642,1753
1643,737
1643,1532
1643,2099
1644,1179
1645,561
1645,1062
1645,2001
1646,930
1646,2142
1647,583
1647,891
1647,1186
1647,1424
1647,1433
1648,929
1648,1047
1648,1297
1648,1486
1648,1541
1648,1759
1648,1949
1649,1356
1649,1532
1650,908
1650,1280
1650,1285
1650,1460
1650,1829
1651,1255
1651,1267
1652,809
1652,852
1652,1305
1652,1319
1652,1515
1652,1789
1653,1052
1653,1138
1653,1146
1653,1595
1654,1170
1655,916
1655,951
1655,1379
1655,1839
1656,1323
1656,1435
1656,1839
1657,1056
1657,1072
1657,1201
1657,1327
1657,1593
1657,2025
1658,1365
1658,1486
1658,2126
1659,702
1660,627
1660,854
1660,1258
1660,1417
1660,1460
1660,1528
1660,2116
1661,670
1661,1061
1661,1334
1661,1337
1661,1561
1662,636
1662,1081
1662,1551
1662,1768
1663,729
1663,929
1664,826
1664,1211
1664,1322
1664,1417
1664,1607
1664,2145
1665,1231
1665,1263
1665,1435
1665,1443
1666,1144
1667,814
1667,1312
1667,1499
1667,1589
1667,1647
1667,2010
1667,2012
1668,690
1668,952
1668,1483
1668,1772
1668,2149
1669,1020
1669,1516
1669,1926
1670,627
1670,1146
1670,1333
1670,1459
1670,2089
1671,781
1671,1483
1672,612
1672,1515
1672,1526
1672,1564
1672,1617
1673,1184
1673,1358
1673,1975
1674,1561
1674,1647
1674,1736
1675,729
1675,1185
1675,1485
1675,1626
1675,1733
1676,665
1676,1228
1676,1650
1677,1081
1677,1340
1677,1881
1678,724
1678,1143
1678,1567
1678,1568
1678,1611
1678,1628
1678,1749
1678,2014
1679,713
1679,815
1679,1181
1679,1401
1679,1511
1679,1945
1679,2030
1680,1012
1680,1434
1680,1562
1680,1764
1680,1766
1681,950
1681,1456
1682,691
1683,577
1683,1165
1683,1511
1683,1781
1683,1991
1684,1145
1685,1521
1686,674
1686,1043
1686,1521
1686,1650
1687,869
1687,1089
1687,1390
1689,830
1689,1314
1690,1146
1690,1388
1690,1548
1690,2042
1691,665
1691,714
1691,724
1692,1073
1693,1052
1693,1616
1693,1943
1694,652
1694,656
1694,1355
1694,1701
1694,1905
1694,1929
1694,2141
1695,962
1695,1342
1695,1736
1695,1928
1696,740
1696,1278
1696,1292
1696,1297
1696,1315
1696,1584
1696,1903
1697,979
1697,1102
1697,1309
1697,1539
1697,1917
1697,1979
1699,2061
1700,1498
1700,1531
1700,1592
1701,589
1701,662
1701,1318
1701,1582
1702,572
1702,665
1702,1063
1702,1296
1702,1496
1702,1591
1702,1917
1703,953
1703,1308
1703,1516
1703,1529
1703,1893
1704,796
1704,971
1704,1166
1704,1298
1704,1546
1704,1726
1704,1930
1705,1073
1705,1143
1705,1518
1706,1580
1706,2137
1707,1359
1707,1463
1707,1558
1707,1802
1707,1905
1708,558
1708,1242
1708,1440
1708,1450
1708,1556
1708,1793
1709,1131
1709,1159
1709,1478
1709,1724
1710,550
1710,763
1710,1044
1710,1218
1710,1426
1710,1487
1711,1465
1711,1476
1711,1944
1711,2144
1712,1487
1712,1560
1712,1932
1713,830
1713,1562
1714,1561
1714,2030
1715,735
1715,1190
1715,1550
1716,773
1716,1015
1716,1305
1716,1438
1716,1503
1716,1513
1716,1621
1716,1633
1717,980
1717,1146
1717,1558
1717,1716
1717,1799
1718,712
1718,2044
1719,1305
1720,1480
1720,1725
1721,1440
1721,1466
1721,1479
1721,1800
1721,2138
1722,573
1722,898
1722,1512
1722,1600
1722,1897
1722,1907
1722,2099
1723,1542
1724,1498
1725,2032
1725,2077
1725,2082
1726,1099
1726,1404
1726,1536
1726,1977
1727,881
1727,1535
1728,883
1728,890
1728,1479
1728,2010
1728,2178
1729,1176
1729,1468
1729,1960
1730,801
1730,1094
1730,1119
1730,1318
1730,1328
1730,2026
1730,2100
1731,758
1731,871
1731,887
1731,1497
1731,1788
1731,1803
1731,2100
1732,791
1732,1152
1732,1159
1733,1151
1733,1508
1733,2080
1733,2101
1734,1061
1734,1133
1734,1527
1734,1555
1736,1049
1736,1117
1737,1153
1737,1619
1738,705
1738,750
1738,974
1738,1191
1738,1208
1738,1294
1738,1410
1738,1952
1739,919
1739,975
1739,998
1739,1295
1739,1317
1739,1698
1740,618
1740,939
1740,1412
1740,1484
1740,2027
1741,986
1741,1601
1741,2010
1742,1685
1742,1993
1743,1122
1743,1925
1744,1919
1745,612
1745,1621
1745,1636
1745,1701
1745,1784
1745,2103
1745,2147
1746,1520
1746,2093
1747,655
1747,712
1747,1443
1747,1453
1747,2109
1748,1809
1748,2108
1749,1008
1749,1792
1750,1557
1750,1811
1750,1924
1750,2000
1751,917
1751,918
1751,976
1751,986
1751,1546
1752,1209
1752,1505
1753,613
1753,1014
1753,1386
1753,2139
1754,807
1754,825
1754,918
1754,990
1754,1568
1755,1446
1756,870
1756,1383
1756,2102
1757,721
1757,1275
1757,1434
1757,1448
1757,1476
1757,1566
1757,1847
1758,919
1758,1268
1758,1372
1758,1477
1758,1491
1758,1504
1758,1734
1758,1894
1759,1249
1759,1534
1759,1726
1759,1881
1759,1927
1760,813
1760,1813
1761,1249
1761,1281
1761,1297
1761,1317
1761,1502
1761,1547
1761,1891
1761,1917
1762,1223
1762,1539
1762,1986
1763,568
1763,1435
1763,1799
1764,684
1764,885
1764,926
1764,1272
1764,1320
1764,1798
1764,2123
1765,789
1765,1157
1765,1226
1765,1422
1765,1582
1765,1844
1765,2095
1766,685
1766,1548
1767,573
1767,1230
1767,1256
1767,1451
1767,1791
1767,2150
1768,1099
1768,1255
1769,1296
1769,1386
1770,867
1770,972
1770,1256
1770,1350
1770,1446
1770,1846
1770,1973
1771,1533
1771,1775
1772,635
1772,822
1772,865
1772,1155
1772,1255
1772,1737
1772,1750
1772,2102
1773,1250
1773,2026
1774,1238
1774,1770
1775,1169
1775,1976
1775,1986
1775,2087
1776,570
1776,677
1776,1157
1776,1445
1776,1455
1776,2044
1777,1129
1777,1299
1777,1553
1777,1649
1777,1819
1777,1933
1778,1365
1778,1430
1778,1443
1778,1538
1778,1946
1778,1989
1779,1404
1780,1265
1780,1551
1780,1639
1780,2104
1781,736
1781,1430
1781,1768
1781,1876
1781,1915
1781,2080
1782,647
1782,988
1782,1749
1782,2010
1783,1251
1783,1317
1783,1549
1783,2023
1783,2025
1784,1109
1784,1157
1784,1777
1784,1807
1784,1819
1784,1915
1784,2026
1785,803
1785,837
1785,839
1785,1247
1785,1484
1785,1498
1785,1638
1785,1857
1785,2044
1786,1107
1786,1249
1786,1483
1786,1939
1786,2037
1787,953
1787,1058
1787,1789
1787,1821
1787,2024
1788,701
1788,1458
1789,1180
1789,1380
1789,1597
1789,1626
1790,1472
1790,1740
1790,1766
1790,1807
1790,1898
1790,2022
1791,1637
1791,1977
1792,1170
1792,1437
1792,1864
1793,1386
1793,1844
1793,2011
1794,615
1794,1439
1794,1791
1795,1130
1795,1304
1796,748
1796,1477
1796,1483
1796,1616
1798,661
1798,1637
1799,825
1799,853
1799,1514
1799,1857
1800,1098
1800,2083
1801,1098
1801,1131
1801,1259
1801,1498
1801,1635
1801,1739
1802,629
1802,1097
1802,1555
1802,1588
1802,1598
1803,639
1803,684
1803,1482
1803,1597
1804,676
1804,1481
1804,1483
1804,1590
1804,1995
1805,615
1805,1078
1805,1495
1805,1648
1806,688
1806,970
1806,1260
1806,1408
1806,1526
1806,1555
1806,1556
1806,1761
1807,854
1807,971
1807,1012
1807,1056
1807,1341
1807,1954
1808,699
1808,715
1808,813
1808,1850
1808,2080
1809,1019
1809,1042
1809,1416
1809,1540
1810,704
1810,713
1810,933
1810,947
1810,955
1810,968
1811,759
1811,1515
1811,1810
1811,1824
1812,746
1812,778
1812,835
1812,836
1812,925
1812,975
1812,1161
1812,1419
1813,810
1813,860
1813,886
1813,895
1813,1092
1813,1278
1813,1809
1814,571
1814,659
1814,676
1814,1288
1814,1468
1815,688
1815,1097
1815,1426
1815,1592
1816,706
1816,1313
1816,1509
1816,1662
1817,575
1817,691
1817,837
1817,1314
1817,2093
1818,955
1818,1758
1819,807
1819,1435
1820,886
1820,895
1820,947
1820,1734
1821,671
1821,946
1821,1270
1821,1386
1822,772
1822,866
1822,1213
1822,1214
1822,1408
1822,1480
1822,1651
1822,1911
1823,804
1823,1454
1823,1471
1823,1790
1823,2019
1824,902
1824,1072
1824,1411
1824,1419
1824,1672
1824,1950
1825,775
1825,802
1825,1127
1826,930
1826,1168
1826,1426
1826,1494
1826,2007
1826,2066
1826,2081
1827,824
1827,993
1827,1041
1827,1252
1827,2066
1828,933
1828,1080
1828,1492
1828,1734
1828,1926
1829,690
1829,783
1829,1148
1829,1289
1829,1321
1829,1827
1830,1435
1830,1719
1830,1754
1830,1959
1831,784
1831,1036
1831,1948
1832,797
1832,916
1832,1257
1832,1278
1832,1705
1832,1811
1833,788
1833,1043
1833,1460
1833,1627
1833,1826
1833,1955
1834,1081
1834,1250
1835,813
1835,816
1835,1912
1836,1192
1836,1204
1836,1472
1836,1652
1837,998
1837,1120
1837,1444
1837,1690
1837,1772
1837,1773
1837,2010
1837,2019
1838,1120
1838,1927
1838,2157
1839,827
1839,1465
1839,1654
1839,1951
1840,703
1840,971
1841,975
1841,1088
1841,1283
1841,1452
1841,1698
1842,598
1842,739
1842,775
1842,1003
1842,1246
1842,1269
1842,1608
1842,1701
1842,2154
1843,703
1843,704
1843,732
1843,794
1843,797
1843,849
1843,1047
1843,1048
1843,1247
1843,2144
1844,782
1844,1623
1844,1754
1845,713
1845,793
1845,1956
1846,609
1846,886
1846,887
1846,958
1846,1310
1846,1364
1846,1752
1846,1905
1846,2008
1847,693
1847,934
1848,528
1848,813
1848,1074
1848,1087
1848,1125
1848,1455
1848,1487
1849,544
1849,679
1849,1329
1849,1474
1850,1444
1850,1731
1851,739
1851,877
1851,1202
1851,1246
1851,1258
1851,1476
1851,1540
1852,821
1852,975
1852,1053
1852,1273
1853,827
1853,948
1853,1019
1853,1260
1853,1808
1853,1822
1854,1477
1854,1877
1855,1127
1855,1462
1855,1887
1856,1395
1856,1431
1857,939
1857,1656
1857,2021
1858,543
1858,877
1858,1414
1859,878
1859,1035
1859,1090
1859,1416
1859,1658
1859,1866
1860,669
1860,904
1860,1091
1860,1484
1860,1563
1860,1871
1860,2006
1861,905
1861,922
1861,929
1861,1003
1861,1188
1861,1309
1861,1656
1861,1865
1861,1870
1862,1080
1862,1485
1862,1655
1862,2184
1863,755
1863,1311
1864,786
1864,788
1864,1404
1864,1921
1865,859
1865,1245
1865,1262
1865,1404
1865,1640
1865,1725
1866,1394
1866,1527
1866,1751
1866,1804
1867,821
1867,968
1867,988
1867,990
1867,1338
1867,1793
1868,1053
1868,1415
1868,1722
1869,1091
1869,1387
1870,1180
1870,1984
1870,2101
1871,876
1871,1195
1871,2026
1871,2176
1872,983
1872,1058
1872,1914
1873,1061
1873,1476
1873,1479
1873,1922
1873,2143
1874,649
1874,694
1874,921
1874,1613
1875,709
1875,970
1876,943
1876,971
1876,2080
1877,1093
1877,1532
1877,1910
1877,2199
1878,1519
1878,1520
1878,1597
1878,1688
1878,1910
1878,2020
1878,2123
1879,702
1879,770
1879,1269
1879,1800
1880,577
1880,1754
1880,2100
1881,684
1881,958
1881,1169
1881,1346
1881,1563
1881,1609
1881,2208
1882,1731
1882,2013
1883,582
1883,1378
1883,1470
1883,1483
1884,2080
1885,1161
1885,2199
1886,787
1886,928
1887,597
1887,912
1887,930
1887,1252
1887,1383
1887,2123
1888,1348
1888,1546
1888,1734
1889,691
1889,941
1889,1238
1889,1334
1889,1534
1889,1535
1889,1939
1890,1207
1890,1237
1890,1524
1890,1605
1892,780
1892,945
1892,1467
1892,1815
1893,953
1893,1483
1893,2006
1894,615
1894,744
1894,746
1894,1089
1894,1451
1894,1465
1894,1800
1894,1813
1895,583
1895,808
1895,887
1895,1404
1895,1862
1895,2021
1895,2023
1896,1163
1896,1172
1896,1258
1897,1124
1897,1722
1898,878
1898,1235
1898,1303
1898,1548
1898,1559
1899,1123
1899,1141
1900,877
1900,967
1900,1029
1900,1125
1900,1201
1900,1421
1900,1964
1901,974
1901,1536
1901,1713
1901,1812
1902,975
1902,1095
1903,1172
1904,931
1904,933
1904,986
1904,1047
1904,1163
1904,1315
1904,1599
1904,1741
1904,1984
1905,671
1905,1359
1905,1616
1905,1626
1907,809
1907,1143
1907,1359
1907,1743
1908,1129
1908,1296
1908,1342
1908,1974
1909,585
1909,794
1909,1357
1909,1795
1909,2060
1910,862
1910,891
1910,924
1910,950
1910,1537
1910,1808
1911,1251
1911,1318
1911,1964
1912,877
1912,1001
1912,1625
1912,1667
1912,1862
1913,857
1913,859
1913,966
1913,1320
1913,1457
1913,1685
1914,1300
1914,1960
1915,697
1915,974
1915,1130
1915,1302
1915,1457
1916,693
1916,939
1916,1791
1917,1146
1917,1292
1917,1656
1917,1805
1918,938
1918,1178
1918,1937
1919,589
1919,911
1919,927
1919,1759
1919,1943
1920,1164
1920,1229
1920,1748
1920,2090
1921,1029
1921,1388
1921,1429
1921,1450
1922,1117
1922,1148
1922,1341
1923,843
1923,1649
1925,1343
1925,1397
1926,581
1926,692
1926,839
1926,945
1926,1343
1927,1484
1927,1581
1927,1858
1928,926
1928,1045
1928,1047
1928,1369
1928,1394
1928,1685
1929,786
1929,833
1929,982
1929,1150
1929,1165
1929,1585
1929,2087
1930,693
1930,804
1930,824
1930,831
1930,1593
1930,1659
1931,728
1931,808
1931,1150
1931,1300
1931,1312
1931,1368
1931,1616
1931,1690
1931,1730
1931,1763
1931,1944
1931,1973
1932,856
1932,1055
1932,2048
1933,690
1933,788
1933,832
1933,1131
1933,1321
1933,2126
1933,2128
1933,2203
1934,785
1934,794
1934,1185
1934,1515
1934,2183
1935,689
1935,862
1935,1543
1935,1556
1935,1573
1935,1593
1935,2127
1936,1070
1936,1167
1936,1274
1936,1304
1936,1340
1937,688
1937,690
1937,1751
1938,1586
1938,1965
1939,686
1939,752
1939,938
1939,1083
1939,1654
1940,741
1940,1753
1940,1760
1940,1965
1941,826
1941,943
1942,825
1942,1567
1942,1734
1943,739
1943,1236
1943,1633
1943,1718
1944,1089
1944,1541
1944,1650
1945,985
1945,1090
1945,1217
1945,1344
1945,1432
1945,1558
1945,1724
1945,1732
1945,1827
1946,1301
1946,1375
1946,1463
1946,1559
1947,1134
1947,1294
1947,1540
1948,723
1948,950
1948,1970
1949,1119
1949,1136
1949,1283
1950,1154
1951,1504
1951,1559
1951,1752
1953,682
1953,815
1953,816
1953,1561
1953,1756
1954,543
1954,1070
1954,1072
1954,1450
1954,1549
1954,1759
1955,1064
1955,1688
1955,1829
1956,1073
1956,1164
1956,1302
1956,1419
1956,1698
1957,700
1957,703
1957,809
1957,1171
1957,1696
1957,1946
1958,1517
1958,1605
1958,2169
1959,949
1960,596
1960,1045
1960,1537
1961,620
1961,1260
1961,1485
1961,1584
1961,1786
1962,690
1962,1089
1962,1188
1962,1435
1962,1446
1962,1644
1963,1535
1964,1091
1964,1117
1965,1118
1965,1485
1965,1535
1965,1685
1966,1387
1966,1434
1966,1536
1966,1596
1967,678
1967,728
1967,1117
1967,1385
1967,1470
1967,1532
1967,1560
1968,671
1968,676
1968,728
1968,1358
1968,1616
1968,2168
1969,800
1969,1753
1970,620
1970,704
1970,1012
1970,1076
1970,1129
1971,574
1971,800
1971,1142
1971,1518
1971,1705
1972,1005
1972,1168
1972,1426
1972,1435
1973,597
1973,1585
1974,1405
1974,2162
1975,1214
1975,1404
1976,1112
1976,1405
1977,726
1977,751
1977,777
1977,991
1977,993
1978,672
1978,762
1978,1446
1979,728
1979,789
1979,1607
1980,985
1980,1437
1980,1459
1980,1485
1980,1501
1980,1678
1981,1378
1981,1485
1982,1562
1983,849
1983,981
1983,1007
1983,1225
1983,1716
1983,1776
1984,905
1984,1119
1984,1435
1984,1446
1984,1564
1985,851
1985,2154
1986,816
1986,1421
1986,1438
1986,1480
1986,1716
1987,493
1987,789
1987,900
1987,923
1987,933
1987,953
1987,966
1987,1463
1987,1464
1987,1564
1987,1675
1988,777
1988,855
1988,954
1988,1009
1988,1419
1988,1449
1988,1685
1989,751
1989,762
1989,1125
1989,1249
1989,1684
1989,1693
1990,508
1990,524
1990,547
1990,1151
1990,1452
1990,1462
1990,1603
1991,741
1991,1105
1991,1429
1991,1463
1992,544
1992,553
1992,1238
1992,1429
1992,1463
1992,1525
1993,738
1994,727
1994,999
1994,1523
1995,575
1996,1194
1996,1501
1997,722
1997,1422
1997,1568
1998,580
1998,851
1998,923
1998,1081
1998,1438
1998,1569
1999,855
1999,1198
1999,1498
1999,1694
1999,1768
1999,1780
2000,537
2000,933
2000,1438
2001,507
2001,524
2001,900
2001,909
2001,1224
2001,1474
2001,1621
2001,1742
2002,1455
2002,1474
2002,1595
2002,1727
2003,617
2003,1449
2003,1453
2004,636
2004,891
2004,1003
2004,1227
2004,1230
2004,1693
2005,867
2005,1484
2006,634
2006,680
2006,1158
2006,1729
2007,670
2007,748
2007,1139
2007,1419
2007,1678
2008,873
2008,1572
2009,875
2009,956
2009,1006
2011,580
2011,1687
2011,1739
2012,1162
2012,1484
2012,1637
2013,566
2013,586
2013,1047
2013,1441
2014,573
2014,987
2014,1513
2014,1674
2015,1057
2015,1444
2016,600
2016,1079
2016,1458
2016,1467
2016,1578
2016,1683
2017,1434
2017,1462
2017,1476
2017,1488
2019,616
2019,634
2019,745
2019,769
2019,890
2019,1014
2019,1464
2019,1616
2019,1668
2020,969
2020,1016
2020,1583
2021,714
2021,810
2021,1528
2022,639
2022,1027
2022,1484
2022,1496
2022,1585
2022,1680
2022,1730
2022,1739
2023,482
