node_X_pix,node_Y_pix
1214,1726
1215,1028
1219,1026
1219,1240
1220,1686
1221,1148
1221,1183
1222,1207
1223,1208
1223,1227
1225,1312
1225,1415
1226,1079
1226,1256
1226,1292
1226,1615
1227,1266
1227,1361
1227,1373
1227,1642
1228,1140
1228,1265
1228,1362
1228,1577
1231,1250
1231,1623
1231,1785
1232,1414
1236,1244
1236,1291
1236,1712
1237,1287
1237,1740
1238,1344
1238,1624
1239,1859
1239,1873
1242,1568
1242,1590
1242,1708
1243,1121
1243,1307
1244,1348
1244,1436
1244,1590
1244,1651
1245,891
1245,1096
1245,1115
1245,1313
1246,1588
1247,1264
1247,1578
1248,1439
1248,1745
1249,1069
1252,1602
1253,1485
1254,1586
1255,873
1255,1207
1255,1211
1255,1447
1256,1449
1256,1584
1256,1787
1257,1240
1257,1438
1257,1751
1258,873
1258,1734
1259,1459
1260,1094
1260,1177
1260,1881
1262,872
1262,1063
1262,1083
1262,1348
1263,1736
1264,1062
1264,1167
1264,1719
1265,1225
1265,1358
1265,1390
1265,1392
1265,1458
1267,1414
1268,993
1268,1459
1268,1642
1268,1839
1269,1217
1269,1236
1269,1418
1269,1487
1269,1709
1269,1764
1270,1057
1270,1425
1270,1945
1271,1345
1272,1345
1272,1641
1273,977
1273,1344
1273,1534
1273,1870
1275,1414
1276,1069
1276,1193
1277,1943
1278,1060
1278,1268
1278,1280
1278,1535
1278,1936
1279,1581
1279,1622
1279,1677
1280,1594
1282,1201
1283,1107
1285,1106
1285,1679
1286,1113
1286,1760
1287,1232
1287,1670
1289,1372
1290,1112
1291,1121
1292,1776
1293,1498
1294,1826
1294,2025
1295,1119
1295,1497
1295,1796
1295,1903
1297,1647
1297,2060
1298,1719
1299,2067
1300,2067
1301,1248
1301,1462
1301,2068
1302,1463
1302,1903
1303,1618
1303,1644
1304,1589
1304,1644
1305,1319
1305,1564
1305,1636
1305,1841
1306,1105
1306,1239
1306,1271
1306,1572
1306,1590
1306,1874
1307,1697
1307,1841
1308,905
1308,934
1308,1107
1308,1377
1308,1872
1308,2010
1309,1164
1309,1640
1309,2021
1310,788
1310,1663
1311,1379
1311,1390
1311,1685
1311,2069
1312,1418
1312,2056
1313,998
1313,1127
1313,1403
1313,1622
1313,2021
1313,2058
1314,1223
1314,1462
1314,1663
1314,2028
1314,2057
1315,1425
1316,1716
1316,1750
1317,1553
1318,1132
1319,1310
1319,1750
1319,1761
1320,1573
1320,2059
1321,1460
1321,1461
1321,1469
1321,1759
1321,1782
1321,2165
1322,827
1322,1381
1325,1568
1326,1157
1327,701
1327,1277
1327,1604
1328,1231
1329,1780
1330,1934
1331,1382
1331,1402
1331,1568
1332,1372
1332,1511
1332,1574
1332,1980
1333,1904
1335,913
1335,1587
1336,827
1336,1406
1336,1777
1337,1102
1337,1304
1338,1109
1338,1118
1338,1187
1338,1514
1338,1933
1339,1133
1339,1939
1340,1514
1340,1585
1340,1683
1341,1131
1341,1385
1342,812
1342,899
1342,1510
1342,1981
1343,913
1343,1240
1344,692
1345,703
1345,912
1345,1194
1345,1700
1346,913
1346,950
1346,1117
1347,1094
1347,1495
1347,1697
1347,1901
1348,700
1348,854
1348,1151
1348,1153
1348,1583
1348,1705
1349,1448
1349,1875
1350,1479
1351,1596
1351,1758
1352,1447
1353,706
1353,1130
1353,1495
1354,1243
1355,1257
1355,1693
1355,1950
1356,1170
1356,1481
1356,1700
1357,1503
1358,853
1358,1508
1358,1778
1360,561
1360,1455
1360,1686
1361,831
1361,1451
1362,821
1362,946
1362,1202
1362,1526
1362,1931
1363,544
1363,1442
1363,1518
1363,1774
1364,1150
1365,1527
1365,1604
1365,1696
1366,548
1366,1674
1367,1876
1368,894
1368,1146
1368,1291
1368,1492
1370,1128
1370,1293
1370,1878
1370,1899
1371,879
1371,959
1371,1307
1371,1434
1371,1784
1372,1308
1372,1432
1372,1556
1374,1531
1374,1594
1375,1651
1376,2062
1377,1459
1377,1486
1377,1520
1377,1716
1377,1809
1377,2039
1377,2173
1378,1518
1379,813
1379,1294
1379,1424
1379,1575
1379,1828
1380,722
1380,1518
1381,559
1381,1497
1382,1642
1382,2169
1383,714
1383,805
1383,1438
1383,1489
1384,827
1384,988
1384,1475
1384,1516
1384,1721
1385,817
1385,1481
1385,2224
1386,1694
1387,1624
1387,1900
1387,1904
1388,1708
1388,2068
1388,2092
1389,1413
1389,1523
1389,1955
1390,1991
1390,2091
1391,1538
1391,1624
1392,543
1392,1121
1392,1526
1392,1707
1393,831
1393,1445
1393,1528
1393,1566
1393,2120
1394,801
1394,1523
1394,1595
1394,1732
1395,1024
1395,1117
1395,1687
1396,1621
1396,1712
1397,1507
1397,1670
1398,821
1398,945
1398,1406
1398,1684
1398,1820
1399,1132
1399,1928
1400,575
1400,1703
1401,1293
1401,1701
1401,2170
1401,2177
1402,562
1402,730
1402,820
1402,1708
1403,1056
1404,972
1404,1395
1404,1447
1404,1881
1405,971
1405,1467
1406,850
1406,1468
1406,1807
1407,976
1407,1118
1407,1718
1407,1745
1408,987
1408,1392
1408,1697
1408,1948
1408,1957
1409,1497
1409,1535
1409,1544
1409,1555
1409,2050
1410,733
1410,1545
1410,1644
1411,1245
1411,1495
1412,841
1412,975
1412,1179
1412,1198
1412,1244
1412,1617
1412,1994
1412,2000
1413,1234
1413,1609
1415,936
1415,1706
1416,1022
1416,1242
1417,941
1417,1021
1417,1549
1417,2247
1418,1620
1418,1633
1418,2128
1419,1235
1419,1993
1419,1999
1421,1791
1422,1828
1422,1992
1422,1999
1423,1520
1424,1081
1424,1228
1425,1485
1425,1947
1426,1203
1426,1645
1426,1692
1426,1734
1427,540
1427,2101
1428,2040
1428,2178
1429,1053
1429,1088
1429,1480
1430,1179
1430,1494
1430,1619
1431,1213
1431,2102
1432,553
1432,667
1432,1210
1432,1302
1432,1307
1432,1629
1433,1177
1433,1771
1433,1966
1433,2104
1434,1469
1434,1535
1434,1660
1434,2037
1435,528
1435,1017
1435,1202
1435,1204
1435,1452
1436,972
1437,540
1437,654
1437,1124
1437,1132
1437,1468
1438,855
1438,900
1438,1390
1438,1404
1439,542
1439,1405
1440,545
1440,897
1440,994
1440,1075
1440,2060
1441,705
1441,710
1441,1630
1441,1772
1441,1803
1442,894
1442,1404
1442,1637
1443,1190
1444,978
1444,1187
1445,1234
1445,1405
1445,1729
1446,538
1446,1228
1447,652
1447,830
1447,1034
1447,2182
1448,968
1448,980
1448,1161
1448,1634
1448,1971
1449,1082
1449,1730
1449,2039
1450,830
1452,608
1452,2243
1453,984
1453,1238
1453,1672
1453,1786
1454,646
1454,736
1454,830
1454,837
1455,599
1455,705
1455,771
1455,984
1456,585
1456,590
1456,866
1456,1468
1456,1476
1456,1501
1456,1619
1456,1657
1457,974
1457,1920
1458,1169
1458,1654
1459,1336
1459,1349
1460,632
1460,1278
1460,2009
1462,621
1462,1125
1462,1493
1463,1243
1464,786
1465,566
1465,2132
1466,778
1466,1525
1466,1995
1467,871
1467,1198
1467,1556
1468,558
1468,1342
1468,1669
1469,626
1469,1658
1470,1041
1470,1479
1470,2281
1471,780
1471,794
1471,1489
1472,1661
1472,1667
1472,2220
1473,559
1473,1250
1473,1489
1473,1553
1473,1619
1473,2231
1474,619
1474,738
1474,866
1474,1410
1474,1658
1474,2039
1475,997
1475,1441
1475,2179
1475,2266
1477,2230
1478,1234
1478,1616
1478,1647
1478,1932
1478,2114
1479,878
1480,1301
1480,1517
1480,1632
1481,551
1481,1761
1481,1798
1482,555
1482,1136
1482,1323
1482,1479
1482,1485
1483,875
1483,1000
1483,1136
1483,1616
1483,2101
1485,1387
1485,1411
1486,1479
1486,1646
1486,2124
1487,565
1487,1108
1487,1485
1487,1927
1488,1047
1488,1223
1488,1578
1489,586
1489,1262
1489,1701
1490,581
1490,1573
1490,1636
1491,1249
1491,1555
1492,1614
1492,1780
1493,756
1493,1067
1493,1753
1494,1002
1494,1235
1494,1764
1494,1839
1495,824
1495,903
1495,1081
1495,1272
1495,1639
1496,794
1496,1248
1496,1762
1497,822
1497,1477
1497,1625
1498,1506
1499,420
1499,737
1499,1483
1500,702
1500,767
1500,1429
1500,1520
1500,1657
1500,1693
1501,969
1501,1092
1501,1698
1502,930
1502,948
1502,1046
1502,1114
1502,1222
1502,1712
1502,2208
1503,1705
1503,2136
1504,2131
1505,1150
1505,1285
1505,1482
1506,435
1506,1445
1506,1462
1507,634
1507,1063
1508,531
1508,735
1508,742
1508,1426
1508,1431
1508,1580
1508,1707
1509,774
1509,1418
1509,2189
1510,900
1510,1464
1510,1908
1511,762
1511,841
1511,888
1511,929
1511,1298
1511,1421
1511,1682
1513,541
1513,554
1513,631
1513,1080
1514,1143
1514,1265
1515,1218
1515,1941
1515,1989
1516,935
1516,1091
1516,1144
1516,1653
1516,2004
1517,735
1517,742
1517,1097
1517,1379
1517,2033
1517,2048
1518,550
1518,942
1518,1485
1519,678
1519,744
1519,1159
1519,1377
1520,1549
1520,2190
1521,1118
1521,1218
1521,1226
1521,1306
1522,813
1522,851
1522,1378
1522,1475
1522,1693
1522,1878
1523,1338
1523,1484
1524,1426
1524,1459
1524,1885
1525,684
1525,936
1525,1126
1526,671
1526,1288
1526,1874
1527,530
1527,812
1527,823
1527,1133
1527,1654
1527,1886
1527,2003
1528,531
1528,540
1528,688
1528,765
1528,1137
1530,732
1530,811
1530,1420
1530,1536
1530,1960
1530,2230
1531,475
1531,1548
1531,1837
1531,2182
1532,976
1532,1291
1532,1296
1532,1326
1533,2054
1534,1335
1534,1485
1535,593
1535,892
1535,1129
1535,1184
1535,1507
1536,795
1536,954
1536,1474
1536,1483
1536,1519
1536,1649
1536,1924
1537,375
1537,570
1537,1915
1537,2020
1537,2220
1538,834
1538,1296
1538,1340
1538,1431
1538,1647
1538,1839
1538,2037
1539,640
1539,683
1539,816
1539,1153
1539,1292
1539,1648
1539,1650
1539,1803
1540,641
1540,809
1540,1379
1541,627
1541,1884
1541,1925
1541,2214
1542,1012
1543,877
1543,1255
1543,1301
1543,1810
1543,1983
1543,2170
1544,806
1544,1921
1545,755
1545,1632
1546,1208
1546,1294
1547,731
1547,742
1547,1188
1547,1268
1547,1295
1548,1172
1548,1658
1548,1763
1549,446
1549,683
1549,1206
1550,442
1550,1009
1550,1253
1551,508
1551,1270
1552,744
1552,929
1553,744
1553,845
1553,892
1553,1283
1553,1377
1553,1582
1553,1596
1553,1982
1554,745
1554,1205
1554,1680
1554,1999
1554,2016
1555,1184
1555,1268
1555,1528
1555,1607
1556,803
1556,929
1556,1339
1557,414
1557,1458
1557,2043
1558,1421
1558,1817
1558,2064
1559,726
1559,1292
1559,2051
1559,2078
1560,941
1560,1026
1560,2055
1561,685
1561,1294
1561,1669
1562,526
1562,1429
1562,1453
1562,1668
1563,769
1563,1583
1564,405
1564,701
1564,1188
1564,1400
1564,1429
1565,410
1565,700
1565,1483
1565,2051
1566,451
1566,600
1566,732
1566,1660
1566,1904
1566,2055
1566,2087
1567,530
1567,591
1567,840
1567,2067
1568,772
1568,1823
1568,1830
1569,1195
1569,1575
1569,1635
1570,419
1570,1043
1570,1272
1570,1292
1570,1640
1571,856
1571,1607
1571,2071
1571,2245
1572,1434
1572,1446
1572,1679
1572,2146
1573,1564
1574,604
1574,1509
1574,1558
1574,1828
1574,2281
1575,763
1575,848
1575,1445
1576,596
1577,1054
1577,1160
1577,1426
1577,1782
1578,451
1578,723
1578,997
1578,1157
1578,1202
1578,1331
1578,1436
1578,1504
1578,2025
1579,608
1579,1014
1579,1378
1580,392
1580,418
1580,1407
1580,2140
1580,2246
1581,701
1581,1575
1581,1779
1582,1337
1582,1435
1582,1510
1582,1540
1582,2135
1583,677
1583,1483
1583,1769
1583,1783
1584,690
1584,1275
1584,1563
1585,550
1585,599
1585,1437
1585,1445
1586,755
1586,1565
1586,1625
1586,1635
1586,2010
1587,1053
1587,1160
1587,1408
1587,2162
1587,2180
1588,1139
1588,1636
1588,1651
1588,1799
1589,463
1589,1004
1589,1260
1589,1291
1589,1436
1589,1480
1589,2200
1589,2282
1590,1138
1590,1237
1590,1360
1590,1537
1591,521
1591,634
1591,803
1591,1003
1591,1646
1592,659
1592,1320
1592,1445
1592,1446
1594,1274
1594,1287
1594,1619
1594,1799
1595,913
1595,1411
1595,1618
1595,2010
1596,1320
1596,1631
1596,1809
1596,2200
1597,783
1597,1535
1597,1765
1598,664
1598,1480
1599,1375
1599,1537
1599,1763
1599,1835
1599,1972
1600,1325
1600,1750
1601,1095
1601,1826
1601,2177
1602,1731
1602,2231
1603,538
1604,458
1604,802
1604,2169
1605,579
1605,803
1605,1104
1605,1107
1605,1555
1605,1921
1605,2393
1606,1342
1606,1447
1606,2106
1607,778
1607,1095
1607,1219
1607,1509
1607,1721
1608,1103
1608,1376
1609,539
1609,1043
1609,1340
1609,1446
1610,552
1610,1092
1610,1274
1610,1436
1610,2138
1610,2140
1611,515
1611,1501
1612,1727
1613,970
1613,1295
1613,2196
1614,2092
1615,498
1615,1284
1616,599
1617,422
1617,499
1617,686
1617,821
1617,878
1617,1044
1617,1055
1617,1376
1617,1656
1617,1664
1617,1710
1617,1711
1617,1732
1617,1853
1617,2143
1618,676
1618,1093
1618,1474
1618,1578
1619,920
1619,2101
1619,2103
1619,2127
1620,413
1620,921
1621,1027
1621,1473
1621,1762
1621,2261
1622,972
1622,1200
1622,1287
1622,1300
1622,1878
1623,416
1623,1201
1623,1531
1624,833
1625,680
1625,682
1625,900
1625,1374
1625,2051
1626,967
1626,1365
1626,1799
1626,2129
1626,2226
1627,798
1627,1145
1627,1264
1627,1272
1627,1669
1627,1852
1628,1519
1628,1860
1629,1030
1630,639
1630,891
1630,924
1630,1625
1630,2032
1631,424
1631,496
1631,1237
1631,2220
1632,637
1632,678
1632,848
1632,892
1632,981
1632,1481
1632,1484
1632,1640
1632,1651
1632,1732
1632,2250
1633,613
1633,623
1633,677
1633,685
1633,800
1633,1165
1633,1212
1633,1271
1633,1334
1633,1849
1633,2169
1633,2171
1634,813
1634,1363
1634,1433
1635,948
1635,1374
1636,593
1636,1589
1636,1830
1637,1431
1637,1488
1637,1798
1637,1938
1638,865
1638,1832
1638,2221
1639,468
1639,580
1639,944
1639,1456
1640,1431
1640,1465
1640,1846
1641,420
1641,980
1641,1422
1641,1429
1641,1596
1641,1874
1642,728
1642,1062
1642,1500
1642,1532
1642,1751
1643,831
1643,1357
1643,2240
1644,1267
1644,1645
1644,1704
1644,1743
1644,2096
1645,559
1645,883
1645,1177
1645,2033
1647,889
1647,1756
1648,550
1648,636
1648,927
1648,928
1648,1044
1648,1184
1648,1531
1648,1538
1649,593
1649,1294
1649,1947
1649,2366
1650,906
1650,1252
1650,1266
1650,1274
1650,1421
1650,1430
1650,1484
1650,1825
1651,548
1651,580
1651,1265
1651,1458
1652,1282
1652,1745
1652,1759
1652,2321
1653,850
1653,1304
1653,1315
1653,1376
1653,1996
1654,726
1654,1050
1654,1837
1655,1144
1655,1167
1655,1196
1655,1432
1655,1591
1655,2209
1656,1135
1657,548
1657,670
1657,917
1657,1320
1657,1837
1657,2217
1658,567
1658,1324
1658,2021
1658,2328
1659,456
1659,1055
1659,1898
1659,2122
1660,681
1660,1255
1660,1482
1660,1526
1660,1589
1660,2322
1661,852
1661,1414
1661,1458
1662,633
1662,1058
1662,1330
1662,1334
1662,1784
1663,833
1663,1080
1663,1331
1663,1767
1664,927
1664,1207
1664,1320
1664,1603
1664,2134
1665,635
1665,1228
1665,1260
1665,1414
1666,1136
1666,1142
1667,562
1667,811
1667,1586
1668,337
1668,567
1668,1015
1668,1310
1668,1608
1668,2008
1669,458
1669,1017
1669,1065
1671,573
1671,779
1671,1144
1671,1456
1671,1612
1671,2032
1671,2086
1671,2163
1672,570
1672,2183
1673,1181
1673,1481
1673,1562
1674,439
1674,550
1674,1227
1674,1355
1674,1606
1675,1141
1675,1623
1675,1661
1676,425
1676,635
1676,727
1676,1225
1676,1558
1676,1731
1677,728
1677,1226
1677,1917
1677,2183
1678,663
1678,1565
1678,1567
1678,1746
1678,1879
1678,2269
1679,526
1679,710
1679,1080
1679,1400
1679,1431
1679,1608
1679,1625
1680,527
1680,551
1680,812
1680,1140
1680,1157
1680,1943
1681,879
1681,1008
1681,1453
1681,1560
1681,1763
1682,534
1682,690
1682,2286
1683,1779
1684,576
1684,1519
1685,531
1685,981
1685,1142
1685,2158
1686,1143
1687,671
1687,1041
1687,1311
1687,2170
1688,552
1688,1086
1688,1387
1688,2270
1689,1062
1689,1386
1690,440
1690,829
1690,1518
1690,2200
1691,663
1691,728
1691,832
1691,1545
1691,2189
1691,2265
1691,2295
1692,711
1692,1065
1693,1940
1694,649
1694,654
1694,1050
1694,1528
1695,1527
1695,1902
1695,1927
1695,2189
1696,565
1696,1295
1696,1734
1696,1902
1697,391
1697,1276
1697,1312
1697,1537
1697,1581
1697,1926
1697,1977
1698,740
1698,1100
1698,1307
1698,1668
1698,1788
1698,1806
1698,1913
1698,2141
1699,1345
1699,1496
1699,1516
1699,1527
1700,1528
1701,480
1702,585
1702,661
1702,1437
1702,1580
1702,1589
1702,1777
1702,1816
1702,2193
1703,570
1703,663
1703,1062
1703,1065
1703,1492
1703,1527
1703,1765
1703,1913
1703,1928
1703,2271
1704,569
1704,574
1704,1306
1704,1513
1704,1724
1704,1903
1705,734
1705,787
1705,969
1705,1891
1706,1515
1706,1552
1706,1904
1707,1239
1707,1578
1707,1903
1707,2331
1708,430
1708,482
1708,1447
1708,1460
1708,1555
1708,1617
1708,1629
1708,2026
1709,758
1709,1422
1709,1475
1709,1555
1710,1042
1710,1721
1710,2150
1711,445
1711,761
1711,1215
1711,1484
1711,1791
1712,709
1712,720
1712,1781
1712,2211
1713,536
1713,574
1713,827
1714,522
1714,741
1714,1187
1714,1484
1714,1558
1714,2156
1715,735
1715,880
1715,1549
1716,706
1716,1436
1716,1672
1716,1904
1716,1930
1716,1942
1717,506
1717,733
1717,1322
1717,1510
1717,1555
1717,1714
1717,1796
1717,1894
1717,2144
1718,684
1718,720
1718,883
1718,1464
1718,1474
1718,2041
1718,2328
1719,477
1719,494
1719,1007
1719,1144
1719,1302
1719,2190
1720,708
1720,1312
1720,1477
1720,1723
1721,453
1721,537
1721,981
1721,2149
1722,899
1722,2097
1722,2353
1723,742
1723,778
1723,874
1723,1539
1723,1895
1723,1905
1723,2051
1724,1799
1725,1438
1725,2132
1726,1096
1726,1508
1726,2029
1726,2075
1727,427
1727,585
1727,1532
1727,1533
1727,1975
1728,426
1728,494
1728,506
1728,941
1729,881
1729,1173
1729,1326
1729,1477
1729,2098
1729,2133
1730,628
1730,1316
1730,1465
1730,1957
1731,412
1731,747
1731,885
1731,1090
1731,1116
1731,2094
1732,694
1732,899
1732,1149
1732,1406
1732,1495
1732,1525
1732,2139
1733,520
1733,1157
1733,1505
1733,2098
1733,2142
1734,1060
1734,1131
1734,1148
1734,2134
1735,596
1736,638
1736,1047
1736,1114
1736,1552
1736,2201
1737,540
1737,583
1737,1150
1738,359
1738,703
1738,939
1738,1188
1738,1616
1738,2012
1739,337
1739,648
1739,793
1739,892
1739,995
1739,1291
1739,1950
1740,929
1740,973
1740,1409
1740,1830
1741,1410
1741,1481
1742,1022
1742,1028
1742,1806
1743,1119
1743,1991
1743,2086
1744,520
1744,1000
1744,1395
1745,596
1745,899
1745,1781
1745,2197
1746,1441
1746,1516
1746,2041
1747,486
1747,598
1747,2001
1747,2144
1748,1452
1748,2106
1749,488
1749,606
1749,607
1749,1556
1749,1566
1750,604
1750,781
1750,1027
1750,1922
1751,973
1751,1676
1752,546
1752,643
1752,1502
1752,1555
1752,2036
1753,1544
1753,1682
1753,2138
1754,595
1754,632
1754,2193
1755,433
1755,823
1755,989
1756,865
1756,1565
1756,2100
1757,756
1757,1446
1757,1502
1757,1564
1758,918
1758,1246
1758,1266
1758,1273
1758,1473
1758,1892
1759,720
1759,789
1759,898
1759,1474
1759,1489
1760,1246
1760,1532
1760,1636
1760,1838
1761,438
1761,601
1761,759
1761,811
1761,1811
1761,1925
1761,2060
1762,1219
1762,1279
1762,1294
1762,1315
1762,1797
1763,1295
1764,1043
1764,1269
1764,1544
1764,1813
1764,1912
1764,1981
1765,924
1765,1223
1765,1318
1765,1432
1765,1498
1765,1795
1765,2245
1766,683
1766,1420
1767,627
1768,480
1768,1154
1768,1228
1768,1788
1768,2147
1769,1294
1770,1096
1770,1347
1770,1450
1771,863
1771,970
1771,1443
1771,1665
1771,1844
1771,1971
1772,577
1772,1530
1772,1592
1772,1772
1772,2111
1772,2273
1773,861
1773,1247
1773,1254
1774,1248
1774,1974
1774,2086
1775,635
1775,688
1775,1063
1775,1236
1775,1443
1775,1767
1775,1981
1776,326
1776,539
1776,675
1776,1452
1776,1555
1776,1816
1777,1603
1778,1042
1778,1297
1778,1363
1778,1551
1779,1440
1779,1536
1779,1931
1779,1943
1779,1986
1780,587
1780,1428
1781,733
1781,1766
1782,1569
1782,1570
1782,1636
1782,1875
1782,1913
1782,2207
1783,557
1783,986
1783,1546
1783,1547
1783,1746
1783,2076
1783,2277
1784,1155
1784,1314
1784,1482
1784,1495
1784,2020
1784,2022
1784,2175
1784,2209
1785,595
1785,838
1785,1245
1785,1368
1785,1635
1785,1773
1785,2184
1785,2208
1786,388
1786,835
1786,1107
1786,1268
1786,1481
1786,1936
1786,2068
1786,2260
1787,1102
1787,1247
1787,1805
1787,1818
1788,550
1788,1456
1788,1819
1789,699
1789,952
1789,1249
1789,1571
1790,386
1790,891
1790,1318
1790,1378
1790,1594
1790,1623
1790,1737
1790,1764
1791,1062
1791,1470
1791,1787
1791,1912
1791,1975
1791,2020
1792,1301
1792,1788
1792,1805
1793,1435
1793,1881
1794,1436
1794,1635
1794,1862
1795,587
1795,1128
1795,1588
1796,1302
1797,1481
1798,747
1798,1612
1798,2002
1799,1184
1800,822
1800,850
1800,1171
1800,1856
1801,1510
1801,1634
1802,626
1802,1129
1802,1552
1802,1586
1802,1633
1802,2081
1802,2222
1803,681
1803,1495
1803,1595
1804,407
1804,1480
1804,1551
1804,1596
1805,637
1805,674
1805,1481
1805,1493
1806,685
1806,1075
1806,1258
1806,1339
1806,1491
1806,1552
1806,1646
1807,462
1807,852
1807,968
1807,969
1807,1523
1807,1554
1807,2198
1807,2243
1808,696
1808,1054
1808,1260
1808,1408
1809,601
1809,699
1809,1008
1809,1143
1809,1412
1809,1493
1810,712
1810,775
1810,930
1810,951
1810,965
1810,1016
1810,1039
1810,1492
1810,1537
1810,2177
1811,494
1811,711
1811,1808
1811,1822
1811,1946
1812,565
1812,742
1812,757
1812,923
1812,1351
1812,1512
1812,1846
1813,776
1813,833
1813,1090
1813,1417
1813,1807
1814,404
1814,674
1814,832
1814,858
1814,884
1814,893
1814,899
1814,1093
1814,1159
1815,685
1816,806
1816,1286
1816,1310
1816,1467
1816,1506
1816,2301
1817,688
1817,773
1817,834
1817,1312
1817,1424
1817,1506
1818,574
1818,704
1818,953
1818,978
1819,669
1819,1755
1820,804
1820,1433
1820,2226
1821,774
1821,803
1821,884
1821,893
1821,1382
1822,945
1823,772
1823,864
1823,898
1823,1211
1823,1212
1823,1407
1823,1451
1824,899
1824,1070
1824,1415
1824,1669
1824,1787
1825,443
1825,800
1825,1315
1825,1409
1825,1490
1826,444
1826,1124
1826,1285
1826,1424
1826,1479
1826,1491
1827,822
1827,1273
1827,1538
1828,1039
1828,1166
1828,1249
1828,1732
1828,1947
1829,930
1829,1077
1829,1825
1830,688
1830,1433
1830,1471
1830,1700
1830,1956
1831,992
1831,1751
1832,1034
1833,784
1833,794
1833,1625
1834,786
1834,1041
1834,1255
1834,1470
1834,1511
1834,1943
1835,1247
1836,1080
1837,812
1837,815
1837,1118
1837,1306
1837,1460
1837,1769
1837,1772
1837,1936
1838,875
1838,996
1838,1190
1838,1201
1838,1649
1838,1688
1839,1889
1840,823
1840,1118
1840,1299
1840,1652
1840,1947
1841,701
1841,932
1841,969
1841,973
1841,1085
1841,1695
1842,486
1842,724
1842,736
1842,1245
1842,1266
1842,1281
1842,1487
1842,1700
1842,2203
1842,2350
1843,596
1843,702
1843,730
1843,923
1843,1045
1843,1046
1843,1244
1843,2017
1843,2141
1843,2151
1844,700
1844,782
1844,792
1844,794
1844,847
1844,1537
1844,1752
1844,2006
1845,606
1845,633
1845,714
1845,1004
1845,2005
1846,519
1846,698
1846,789
1846,1309
1846,1362
1846,2211
1847,411
1847,526
1847,884
1847,885
1847,1750
1847,1902
1848,932
