node_X_pix,node_Y_pix
1739,2028
1740,989
1741,1604
1742,1123
1742,1927
1743,712
1743,1920
1744,1521
1745,1066
1745,1078
1745,1454
1745,1559
1745,1570
1746,1123
1746,1445
1747,1065
1747,1067
1748,1926
1749,918
1750,918
1750,978
1750,988
1750,1209
1750,1506
1750,1558
1751,1548
1752,919
1752,941
1752,1527
1752,1570
1754,1448
1755,1450
1756,1021
1756,1277
1756,1436
1756,1478
1756,1896
1757,921
1757,1269
1757,1477
1757,1493
1757,1506
1757,1567
1758,1251
1759,1929
1759,1989
1760,1283
1760,1299
1760,1504
1761,1251
1761,1988
1762,925
1762,1437
1762,1815
1762,1916
1763,887
1763,1274
1763,1321
1763,1525
1763,1549
1764,1423
1764,1543
1764,1583
1765,1031
1765,1796
1766,1158
1766,1549
1767,1100
1767,1453
1768,936
1768,973
1768,1298
1768,1387
1769,1352
1769,1447
1769,1975
1770,823
1771,867
1771,1257
1772,732
1772,1041
1772,1156
1772,1252
1773,1239
1773,1772
1773,1819
1773,2027
1774,721
1774,943
1774,1130
1774,1447
1775,828
1775,1456
1775,1988
1776,1301
1776,1555
1776,1651
1777,1367
1777,1540
1777,1935
1777,1948
1779,1431
1779,1553
1779,2003
1780,1917
1781,1552
1781,1640
1781,1751
1782,755
1782,990
1782,1319
1782,2026
1783,1159
1783,1248
1783,1639
1784,839
1784,1111
1784,1179
1784,1250
1784,1373
1784,1794
1784,1916
1785,839
1785,1106
1785,1459
1785,1794
1785,1940
1786,744
1786,1169
1786,1484
1786,1793
1786,2040
1787,1599
1788,1382
1788,1741
1788,1871
1789,1474
1789,1530
1789,1626
1790,1067
1790,1639
1792,1886
1793,1132
1793,1160
1793,1172
1793,1441
1794,1305
1794,2068
1795,1106
1795,1484
1795,1618
1795,1766
1795,2039
1796,1107
1796,1479
1796,1535
1796,1537
1797,1859
1798,796
1798,854
1798,1638
1798,1883
1800,1133
1800,1260
1800,1512
1800,1601
1800,1791
1800,1825
1801,822
1801,1499
1801,1589
1801,1636
1802,1484
1802,1557
1802,1599
1803,1482
1803,1485
1804,1079
1804,1261
1804,1496
1804,1556
1804,1558
1804,1650
1805,973
1805,1344
1805,1528
1805,1557
1806,855
1806,1014
1806,1057
1806,2081
1807,793
1807,973
1807,1414
1808,1021
1808,1044
1808,1538
1808,1542
1809,935
1809,949
1809,957
1809,971
1809,1812
1809,1826
1809,1849
1810,761
1810,1355
1810,1420
1811,927
1811,1811
1812,677
1812,812
1812,837
1812,911
1812,1094
1812,1163
1812,1280
1812,1514
1813,677
1813,888
1813,1097
1813,1289
1813,1471
1814,863
1814,1428
1814,1663
1814,1760
1815,784
1815,1315
1815,1919
1815,2020
1816,769
1816,1316
1817,692
1817,693
1817,957
1817,1509
1818,809
1818,1437
1818,1916
1819,949
1819,1735
1820,693
1820,948
1820,1388
1820,1840
1821,675
1821,1272
1822,1074
1822,1215
1822,1217
1822,1456
1822,1496
1822,1653
1823,792
1823,805
1823,1414
1823,1420
1823,1674
1823,1791
1824,1289
1824,1413
1824,1474
1824,1497
1825,778
1825,803
1825,933
1825,1169
1825,1276
1825,1428
1825,1496
1826,911
1826,935
1826,995
1826,1043
1826,1254
1826,2020
1827,692
1827,1038
1827,1081
1827,1736
1827,1856
1828,1756
1829,1293
1829,1323
1829,1437
1829,1721
1829,1829
1830,786
1830,799
1831,918
1831,1461
1831,1629
1831,1918
1832,790
1832,1083
1832,1258
1832,1280
1832,1707
1833,1039
1833,1251
1833,1955
1834,816
1835,1123
1836,999
1836,1654
1836,1692
1836,1774
1836,1776
1837,1206
1838,1075
1838,1656
1838,1953
1839,935
1839,1122
1839,1205
1839,1284
1839,1453
1839,1923
1840,977
1840,1090
1840,1270
1840,1699
1840,2006
1841,777
1841,850
1841,927
1841,1206
1841,1249
1841,1609
1841,1702
1842,1048
1842,1049
1842,1248
1842,1625
1842,1756
1843,704
1843,783
1843,796
1843,799
1843,1541
1844,661
1844,1313
1844,2020
1845,794
1845,960
1845,1366
1845,1754
1845,1906
1845,2052
1846,888
1846,936
1846,1070
1846,1076
1846,1316
1846,1475
1847,889
1847,1088
1847,1489
1848,680
1848,816
1848,1127
1848,1330
1848,1456
1848,1939
1849,978
1849,1247
1849,1478
1849,2062
1850,1259
1850,1733
1850,1810
1850,1823
1851,951
1851,1020
1851,1055
1851,1204
1851,1538
1851,1542
1852,823
1852,1959
1853,1524
1853,1536
1853,1878
1854,1396
1855,1129
1855,1278
1855,1432
1856,940
1856,1262
1856,1942
1857,1416
1858,1037
1858,1091
1858,1418
1859,905
1859,1092
1859,1486
1859,1619
1859,1867
1859,1872
1860,907
1860,930
1860,1565
1860,1658
1861,891
1861,1082
1861,1189
1861,1657
1862,659
1862,1312
1862,1315
1862,1406
1864,1405
1864,1641
1864,1727
1865,1339
1865,1395
1865,1635
1865,1753
1866,969
1866,991
1866,1092
1866,1529
1867,990
1867,1055
1867,1389
1867,1416
1867,1724
1869,1985
1870,1549
1870,1563
1870,2027
1871,1477
1871,1483
1871,1916
1872,971
1872,983
1872,1062
1873,1615
1874,944
1874,973
1874,992
1874,2095
1876,970
1876,971
1876,985
1876,1472
1876,1912
1876,1936
1877,986
1877,1534
1877,1598
1878,1522
1878,1801
1879,1270
1879,1347
1880,956
1880,985
1880,1171
1880,1611
1880,1660
1880,1688
1881,1471
1881,1687
1882,860
1882,1381
1882,1485
1883,2011
1885,929
1885,1162
1885,1384
1885,1936
1886,913
1886,1735
1887,1240
1887,1349
1887,1449
1888,943
1888,1335
1889,1251
1889,1550
1889,2042
1890,1089
1890,1091
1890,1237
1890,1525
1890,1535
1890,1562
1891,1817
1891,1864
1892,946
1892,954
1892,1090
1892,1548
1892,2007
1893,1510
1893,1537
1894,888
1894,2024
1895,1023
1895,1164
1895,1173
1895,1406
1896,786
1896,880
1896,1453
1896,1466
1896,1561
1896,1723
1897,1285
1898,969
1898,1236
1899,878
1899,1144
1899,1306
1899,1423
1900,976
1900,1847
1900,1965
1901,977
1901,1097
1901,1713
1901,2042
1902,1247
1902,1316
1902,1601
1902,1742
1902,1762
1903,935
1903,988
1903,1361
1903,1618
1903,1628
1904,1511
1905,1510
1905,1744
1906,1174
1906,1861
1907,1164
1907,1282
1907,1297
1907,1511
1907,1833
1907,1975
1908,864
1908,1362
1908,2060
1909,863
1909,925
1909,952
1909,1319
1909,1512
1909,1796
1909,1863
1910,891
1910,1626
1910,1809
1910,1966
1911,861
1911,879
1911,1003
1911,1321
1911,1538
1911,1668
1912,859
1912,968
1912,1963
1913,697
1913,699
1913,1302
1913,1793
1914,695
1914,976
1914,1146
1914,1257
1914,1302
1914,1458
1915,800
1915,940
1915,1678
1915,1792
1916,775
1916,1293
1916,1657
1916,1659
1917,913
1917,1806
1918,929
1918,1945
1918,2094
1919,1231
1919,1526
1921,1390
1921,1962
1922,844
1922,1344
1923,1343
1923,1542
1923,1557
1923,1678
1923,2045
1924,1123
1925,694
1925,840
1925,1582
1925,1859
1927,1751
1927,1762
1928,694
1928,834
1928,928
1928,1046
1928,1395
1928,1486
1928,1587
1929,788
1929,805
1929,833
1929,1313
1929,1371
1929,1595
1929,1660
1929,1765
1929,1945
1930,809
1930,832
1930,984
1930,1302
1930,1618
1930,1731
1931,789
1931,1370
1931,1692
1932,692
1932,787
1932,796
1932,833
1932,1153
1933,1322
1933,1575
1934,691
1934,761
1934,864
1934,1305
1934,1595
1935,1072
1936,1752
1937,753
1937,1084
1937,1587
1938,1655
1939,690
1939,1236
1939,1571
1939,1755
1939,1762
1940,742
1941,827
1941,1309
1941,1736
1942,1090
1942,1223
1942,1718
1943,1376
1943,1434
1944,1434
1944,1464
1944,1561
1944,1725
1944,1829
1945,1733
1946,729
1946,1136
1946,1295
1946,1303
1947,1138
1947,1599
1948,1121
1948,1285
1948,1611
1949,1156
1950,1506
1950,1755
1951,880
1951,1561
1952,818
1952,958
1952,1757
1952,1760
1953,818
1953,1072
1953,1452
1953,1563
1954,1073
1954,1690
1955,1304
1955,1830
1956,702
1956,705
1956,810
1956,1074
1956,1698
1958,1606
1959,661
1959,1047
1959,1286
1959,1539
1960,1487
1960,1585
1960,1646
1960,1788
1961,1188
1962,1189
1962,1536
1963,1120
1963,1702
1964,1287
1964,1537
1964,1704
1965,1436
1965,1448
1965,1536
1965,1561
1965,1598
1966,683
1966,1275
1966,1388
1966,1437
1966,1486
1966,1535
1966,1562
1967,730
1967,1472
1968,1130
1968,1616
1969,662
1969,705
1969,1014
1969,1360
1971,712
1971,1144
1971,1428
1971,1436
1971,1707
1972,1587
1972,1697
1973,1406
1973,1426
1974,1405
1975,838
1975,1114
1975,1422
1976,728
1976,756
1976,764
1976,778
1976,992
1976,995
1976,1486
1976,1750
1977,792
1977,1609
1978,790
1978,986
1978,1438
1978,1447
1978,1564
1980,647
1980,848
1980,1461
1980,1487
1980,1500
1980,1563
1980,1679
1981,791
1981,1776
1982,1227
1982,1436
1982,1484
1982,1564
1983,905
1983,1120
1983,1565
1984,853
1984,1436
1984,1448
1984,1464
1984,1717
1985,818
1985,954
1985,1440
1986,790
1986,792
1986,857
1986,925
1986,935
1986,968
1986,1408
1986,1422
1986,1717
1987,778
1987,942
1987,956
1987,1126
1987,1421
1987,1566
1987,1676
1988,764
1988,1412
1988,1606
1989,756
1989,1249
1989,1400
1989,1454
1990,755
1990,1244
1990,1431
1990,1549
1991,742
1991,838
1991,1431
1991,1463
1991,1527
1993,1013
1993,1464
1993,1525
1994,1685
1995,1002
1995,1195
1995,1693
1996,852
1996,1083
1996,1424
1996,1500
1996,1570
1996,1571
1996,1770
1997,925
1997,1499
1998,714
1998,719
1998,854
1998,857
1998,1199
1998,1439
1998,1701
1998,1786
1999,757
1999,935
1999,1017
1999,1420
1999,1439
2000,910
2000,1226
2000,1475
2000,1476
2000,1623
2000,1696
2001,1017
2001,1451
2001,1456
2001,1597
2002,942
2002,1005
2002,1231
2002,1455
2002,1483
2002,1486
2002,1744
2003,1485
2003,1730
2004,869
2005,1416
2005,1730
2006,669
2006,1557
2007,1438
2007,1574
2008,876
2008,958
2008,1007
2009,876
2009,984
2009,1559
2010,1141
2010,1639
2010,1741
2011,1164
2011,1486
2011,1512
2011,1514
2012,854
2012,1023
2012,1049
2012,1164
2013,1012
2013,1515
2014,1059
2014,1145
2014,1226
2014,1446
2014,1457
2015,1080
2015,1447
2015,1490
2015,1580
2016,1121
2016,1463
2016,1468
2017,1015
2017,1121
2017,1434
2017,1478
2017,1568
2017,1619
2018,1026
2018,1465
2019,1120
2019,1585
2020,970
2020,1486
2020,1530
2020,1742
2021,1018
2021,1028
2021,1587
2021,1731
2022,1759
2023,1005
2023,1049
2023,1059
2024,1048
2024,1446
2024,1499
2024,1701
2025,1010
2025,1500
2026,983
2026,1019
2026,1151
2026,1517
2026,1590
2027,1011
2027,1029
2027,1080
2027,1549
2027,1572
2027,1678
2027,1730
2028,1079
2030,825
2030,936
2030,1643
2031,925
2031,1022
2032,938
2032,1014
2032,1021
2033,910
2033,1121
2033,1213
2034,791
2034,860
2034,1048
2034,1461
2035,911
2035,912
2035,1567
2036,1645
2037,1567
2038,1036
2038,1077
2038,1514
2038,1646
2040,1026
2041,1577
2042,899
2042,1010
2042,1030
2042,1707
2043,1009
2044,1596
2045,804
2046,1562
2047,659
2047,1709
2048,1207
2048,1213
2048,1666
2049,650
2049,795
2050,1537
2051,1127
2052,955
2052,1528
2053,878
2053,1169
2054,845
2054,1126
2054,1202
2054,1529
2055,1554
2058,1204
2058,1631
2060,1209
2061,701
2061,708
2062,1069
2062,1630
2063,1048
2063,1652
2065,803
2065,905
2065,1510
2066,1002
2068,1014
2068,1029
2068,1716
2069,832
2069,1031
2069,1527
2070,829
2070,1526
2070,1537
2070,1652
2071,1112
2071,1185
2071,1623
2072,1633
2073,562
2073,1606
2074,1058
2074,1204
2074,1542
2074,1714
2075,741
2075,1526
2075,1542
2076,1716
2078,1737
2079,701
2079,1003
2079,1013
2079,1069
2079,1610
2080,1534
2081,1187
2081,1610
2081,1637
2081,1673
2081,1695
2083,667
2083,895
2083,1189
2083,1673
2084,668
2084,1200
2085,891
2085,911
2085,1549
2086,802
2086,876
2086,1552
2086,1562
2087,818
2087,861
2088,846
2089,957
2089,1656
2089,1709
2090,1549
2090,1640
2090,1709
2092,824
2092,1552
2092,1695
2093,986
2093,1659
2094,739
2094,1081
2094,1089
2095,1152
2096,603
2096,1705
2096,1729
2097,1560
2097,1660
2098,1091
2098,1195
2098,1728
2099,992
2099,1688
2100,1000
2101,744
2102,1586
2103,870
2103,973
2103,974
2103,1017
2103,1097
2103,1710
2104,1699
2105,1620
2106,1029
2106,1644
2107,886
2107,1715
2108,540
2108,873
2108,958
2108,1093
2108,1577
2108,1622
2109,801
2109,1058
2109,1609
2110,1106
2110,1621
2110,1639
2110,1664
2111,1613
2112,986
2113,817
2113,1065
2113,1107
2113,1690
2114,585
2114,1106
2115,836
2115,1689
2116,1105
2117,1099
2117,1640
2118,923
2119,1118
2120,676
2120,1034
2121,723
2121,1647
2121,1712
2123,1627
2124,877
2124,1116
2124,1185
2124,1665
2125,1618
2125,1824
2125,1846
2126,601
2126,1046
2126,1173
2126,1617
2126,1738
2126,1847
2127,636
2127,881
2127,961
2127,1003
2127,1612
2127,1632
2128,1033
2128,1160
2128,1171
2129,974
2129,1103
2129,1663
2130,1102
2130,1734
2130,1736
2131,908
2131,1655
2131,1707
2132,741
2132,923
2132,942
2132,1016
2132,1036
2132,1657
2132,1690
2132,1743
2132,1946
2133,1616
2133,1707
2134,686
2134,1656
2134,1668
2134,1800
2135,1689
2135,1753
2136,1655
2136,1766
2136,1776
2137,1101
2137,1943
2138,746
2138,771
2138,1171
2138,1691
2139,1103
2139,1667
2140,771
2140,1703
2140,1825
2141,1734
2142,1828
2143,1030
2143,1036
2143,1178
2143,1631
2143,1672
2143,1701
2144,1032
2144,1743
2145,807
2145,1652
2146,1753
2148,907
2148,1092
2148,1766
2149,701
2149,1776
2151,683
2153,758
2154,758
2154,1117
2155,745
2155,780
2155,1717
2155,1961
2156,1699
2157,762
2157,805
2157,1727
2158,1061
2158,1697
2158,1709
2158,1722
2159,641
2159,1959
2160,849
2162,662
2162,848
2162,1126
2163,847
2163,1032
2163,1834
2164,683
2164,926
2165,848
2166,1036
2166,1135
2166,1752
2166,1778
2167,690
2167,1012
2167,1137
2167,1709
2167,1782
2168,606
2168,1136
2169,1006
2169,1165
2169,1168
2170,988
2171,943
2171,969
2171,1869
2172,598
2172,661
2173,591
2175,590
2175,948
2175,950
2175,1034
2176,589
2176,1126
2176,1131
2176,1161
2176,1732
2176,2014
2178,505
2178,590
2178,693
2179,1151
2179,2024
2180,1153
2180,1752
2180,1871
2181,926
2181,1749
2182,1153
2183,1161
2183,2015
2184,1163
2185,1157
2185,1763
2188,935
2188,1781
2188,1844
2188,1859
2188,1972
2190,2013
2191,993
2191,1023
2192,951
2192,1022
2192,1749
2192,1844
2193,1151
2194,1156
2194,1974
2195,1138
2195,1149
2195,1762
2196,1014
2196,1158
2196,1752
2198,1099
2198,1742
2199,946
2199,1077
2199,1750
2200,762
2200,1850
2201,1962
2203,758
2203,1138
2203,1149
2204,569
2204,1001
2204,1939
2205,607
2205,741
2205,1002
2205,1155
2205,1939
2206,986
2207,596
2207,826
2207,992
2207,1001
2207,1817
2208,783
2210,1027
2210,1045
2210,1804
2211,999
2213,1001
2213,1115
2214,695
2215,1087
2216,742
2216,1789
2218,1005
2218,1770
2219,1756
2221,836
2221,1746
2222,1149
2225,696
2225,764
2226,1921
2227,809
2227,811
2227,1091
2229,557
2229,850
2230,2002
2231,1976
2232,1145
2233,629
2233,987
2233,1851
2234,597
2234,965
2235,636
2236,591
2236,618
2236,1058
2236,2003
2237,1032
2237,1131
2237,2047
2239,1142
2239,1895
2241,1135
2242,550
2242,836
2242,1077
2242,1905
2243,668
2245,576
2245,1800
2246,582
2246,1903
2249,849
2249,1789
2250,1136
2250,1138
2250,1787
2252,636
2252,2179
2253,1115
2253,1806
2254,1067
2254,1801
2255,960
2255,1049
2256,972
2256,1132
2258,1051
2258,1790
2259,1135
2260,1974
2260,1991
2261,652
2262,652
2264,1082
2265,1951
2268,1016
2269,1005
2270,1103
2270,1131
2271,1056
2272,1968
2274,880
2274,882
2274,1881
2275,659
2275,2099
2275,2129
2276,1117
2276,1853
2277,2148
2278,1807
2279,1890
2280,1017
2281,1026
2281,1951
2282,1007
2283,909
2283,1011
2283,1126
2283,1781
2283,1975
2284,983
2284,2085
2285,623
2285,624
2286,1080
2287,987
2287,1980
2288,1856
2290,804
2290,1858
2290,2193
2290,2265
2292,1856
2292,1897
2294,797
2294,897
2295,2138
2298,2151
2299,884
2299,964
2299,1033
2299,1120
2301,1102
2303,2102
2305,601
2305,899
2305,991
2306,796
2307,798
2307,893
2307,920
2307,993
2308,868
2310,725
2311,737
2313,800
2314,800
2314,1114
2315,801
2315,2200
2315,2213
2316,1971
2316,1988
2318,910
2318,937
2318,1024
2318,1979
2319,855
2319,938
2319,1023
2320,891
2320,1041
2320,1985
2321,674
2321,685
2321,780
2321,1908
2321,1945
2321,1966
2322,949
2322,973
2322,1851
2323,1056
2323,1879
2323,2182
2324,577
2324,1878
2324,1920
2324,2179
2325,2176
2326,1063
2327,727
2327,1922
2328,911
2329,2113
2330,1083
2332,983
2332,1872
2333,812
2333,1921
2335,939
2335,2240
2336,824
2336,1106
2337,888
2337,1890
2338,1923
2339,638
2340,819
2341,634
2341,799
2342,691
2343,632
2344,714
2345,714
2345,2217
2346,730
2346,1065
2346,1840
2347,714
2347,809
2348,918
2348,1859
2348,2130
2349,713
2349,859
2349,2102
2350,662
2351,2098
2352,582
2352,755
2352,1837
2353,2144
2354,751
2354,762
2354,2159
2355,1930
2356,950
2357,799
2357,2193
2358,796
2358,806
2358,1815
2359,1954
2360,582
2360,992
2360,1097
2361,822
2361,2078
2362,1040
2363,730
2363,2144
2364,701
2364,703
2365,1089
2365,2100
2366,591
2366,726
2366,1881
2367,537
2367,934
2367,954
2367,1858
2367,2159
2368,1094
2369,933
2369,1749
2369,2097
2370,1814
2371,642
2371,720
2371,1755
2371,2169
2372,950
2372,2054
2372,2214
2374,1813
2377,814
2377,844
2377,1828
2377,2038
2378,1040
2378,2198
2379,1053
2380,2027
2381,1030
2382,775
2382,810
2383,765
2383,917
2383,1854
2383,1884
2383,2174
2383,2249
2384,711
2384,914
2384,2255
2385,693
2385,866
2386,709
2386,2165
2387,666
2387,856
2387,1022
2387,1087
2387,1829
2388,846
2388,857
2388,993
2388,1040
2388,1053
2388,1060
2388,1929
2389,725
2389,1030
2389,1939
2389,1986
2390,838
2391,689
2391,946
2391,978
2391,1974
2391,2085
2391,2095
2392,706
2392,840
2392,1947
2393,810
2394,838
2394,2114
2395,2141
2395,2188
2396,685
2396,1739
2396,2027
2396,2148
2396,2248
2397,2026
2398,558
2398,798
2398,806
2398,945
2398,2025
2398,2165
2399,1777
2399,1807
2399,2168
2400,2026
2401,1744
2401,1754
2401,2025
2401,2088
2402,923
2402,1760
2402,2075
2403,898
2403,1736
2404,763
2404,924
2405,2017
2405,2094
2407,493
2408,940
2409,929
2410,800
2411,1078
2411,2098
2412,1934
2412,2075
2416,2002
2417,1731
2417,2029
2417,2107
2417,2109
2418,2047
2419,941
2419,985
2419,1835
2419,2002
2419,2004
2420,932
2421,952
2421,979
2421,992
2421,1729
2421,2115
2422,1776
2424,836
2424,1728
2424,2170
2425,727
2425,918
2426,1981
