node_X_pix,node_Y_pix
1677,1750
1677,1883
1678,816
1678,1144
1678,1435
1678,1629
1679,1402
1679,1765
1679,1978
1679,2014
1680,709
1680,1037
1680,1513
1680,1563
1680,1564
1680,1613
1680,1946
1681,1038
1681,1457
1682,692
1682,1523
1682,1917
1683,1782
1683,1993
1683,2029
1683,2081
1684,1523
1684,2090
1685,674
1687,1090
1688,1065
1688,1390
1689,1389
1690,667
1690,834
1690,835
1690,1035
1690,1549
1691,1073
1691,1149
1691,1315
1691,1460
1691,2037
1692,1566
1693,1054
1693,1357
1693,1907
1693,1931
1693,1944
1694,657
1694,1354
1695,964
1695,1294
1695,1299
1695,1350
1695,1586
1695,1929
1696,1056
1696,1280
1696,1302
1696,1317
1696,1519
1696,1541
1697,1104
1697,1312
1697,1531
1697,1919
1697,1980
1698,1904
1699,629
1699,1319
1699,1499
1699,1533
1699,2061
1701,1298
1701,1719
1702,667
1702,955
1702,1065
1702,1302
1702,1496
1702,1584
1702,1592
1702,1728
1703,1310
1703,1517
1704,1073
1704,1530
1704,1548
1704,1895
1705,1055
1705,1582
1706,1518
1706,1559
1707,1243
1707,1633
1707,1794
1707,1804
1707,1907
1708,1466
1708,1478
1708,1479
1708,1559
1708,1621
1709,1045
1709,1427
1709,1725
1710,823
1710,1218
1710,1488
1712,1488
1712,2097
1713,1083
1713,1191
1713,1399
1714,884
1714,1441
1714,1562
1715,1439
1715,1551
1715,1934
1715,1946
1716,1139
1716,1421
1716,1504
1716,1908
1717,1030
1717,1147
1717,1514
1717,1560
1717,1718
1717,1800
1717,1898
1718,983
1718,2045
1719,1481
1720,902
1720,1727
1721,987
1722,1544
1722,1899
1722,1908
1723,879
1723,1500
1723,1513
1723,1602
1725,1000
1725,1246
1725,1499
1725,1511
1725,1536
1725,1538
1725,2079
1725,2084
1726,1101
1726,1481
1727,883
1727,892
1727,1083
1728,885
1728,1177
1728,1234
1728,1330
1729,1119
1729,1469
1729,1961
1730,789
1730,1108
1730,1153
1730,1706
1730,2027
1731,888
1731,1161
1731,1409
1731,1498
1732,1109
1732,1138
1732,1152
1732,1510
1732,1529
1733,875
1733,1065
1733,1134
1734,2083
1735,1118
1735,1556
1736,794
1736,1051
1736,1482
1736,1620
1736,1711
1737,707
1737,976
1737,1295
1737,1392
1737,1411
1737,1471
1737,1953
1738,999
1738,1042
1738,1154
1738,1193
1739,935
1739,978
1739,1296
1739,1413
1739,1573
1739,1701
1740,783
1740,1213
1740,1443
1740,1486
1741,985
1742,1592
1742,1927
1743,1123
1743,1558
1743,1571
1743,1724
1743,1920
1744,2085
1745,1444
1745,1454
1745,1521
1746,1455
1746,1734
1747,1392
1749,1338
1749,1558
1749,1925
1750,977
1750,985
1750,1208
1750,1547
1752,1506
1753,719
1753,808
1753,993
1753,1527
1754,1017
1754,1376
1755,707
1755,1046
1755,1569
1756,1046
1756,1297
1756,1354
1756,1448
1756,1450
1757,1047
1757,1250
1757,1270
1757,1277
1757,1280
1757,1384
1757,1436
1757,1477
1757,1492
1757,1566
1758,686
1758,792
1758,920
1758,1478
1758,1505
1758,1882
1758,1894
1759,792
1759,1023
1759,1504
1759,1814
1759,1815
1760,782
1760,1929
1760,1988
1761,1251
1761,1283
1761,1298
1762,1224
1762,1299
1762,1379
1762,1436
1762,1595
1763,926
1763,1048
1763,1321
1763,1524
1763,1916
1763,1984
1764,887
1764,1227
1764,1273
1764,1916
1765,1158
1765,1424
1765,1915
1766,1230
1766,1796
1766,1852
1767,1550
1768,1100
1768,1298
1768,1388
1768,1453
1768,1888
1769,973
1769,1447
1770,1351
1770,1897
1770,1974
1772,866
1772,1156
1772,1252
1772,1257
1773,1251
1773,1850
1774,1170
1774,1239
1774,1456
1774,1771
1774,2110
1775,944
1775,1070
1775,1130
1775,1158
1775,1447
1775,1608
1775,1985
1776,1301
1776,2047
1777,1367
1777,1540
1777,1555
1777,1651
1777,1990
1778,1947
1779,737
1779,1047
1779,1265
1779,1934
1780,1431
1780,1552
1780,1770
1780,1878
1781,1640
1781,1751
1781,2080
1782,990
1782,1551
1782,1917
1782,2020
1782,2026
1783,1158
1783,1252
1783,1319
1783,1916
1783,2025
1783,2118
1784,1248
1784,1372
1784,1639
1784,2047
1785,839
1785,840
1785,1111
1785,1821
1786,1107
1786,1250
1786,1791
1786,1859
1786,1940
1786,2042
1787,702
1787,1365
1787,1459
1787,1485
1787,1499
1787,2066
1789,1382
1789,1741
1789,1809
1789,2019
1790,1066
1790,1365
1790,1474
1790,1597
1790,1626
1790,1824
1790,2024
1791,1639
1792,1792
1792,1845
1792,1866
1793,768
1793,1304
1794,1131
1794,1160
1794,1172
1794,1441
1794,1895
1795,749
1796,627
1796,1484
1796,1617
1796,2040
1797,1188
1797,1639
1798,770
1798,827
1798,1858
1799,754
1799,854
1799,1175
1799,1515
1800,1132
1800,1260
1801,631
1801,1500
1801,1590
1801,2085
1802,1599
1802,1636
1803,678
1803,1484
1804,1407
1804,1483
1804,1496
1804,1996
1805,689
1805,1079
1805,1261
1805,1556
1805,1649
1806,699
1806,856
1806,972
1806,1342
1806,1528
1806,1558
1806,2082
1807,793
1807,972
1807,993
1807,1013
1807,1057
1807,2081
1808,626
1808,715
1808,814
1808,1851
1809,934
1809,955
1809,970
1809,974
1809,1021
1809,1042
1809,1352
1809,1541
1809,1812
1810,779
1810,1826
1811,761
1811,837
1811,1421
1811,1516
1812,748
1812,812
1812,837
1812,861
1812,897
1812,927
1812,1811
1813,660
1813,677
1813,690
1813,888
1813,1094
1813,1163
1813,1280
1813,1948
1813,2102
1814,691
1814,1662
1815,693
1815,1098
1815,1290
1815,1314
1815,1428
1815,1470
1816,1315
1816,1760
1817,692
1817,958
1817,1510
1818,839
1819,808
1819,984
1819,1438
1819,1735
1820,888
1820,897
1820,1406
1821,672
1821,773
1821,867
1821,948
1821,1215
1821,1388
1821,1971
1822,1216
1822,1272
1822,1318
1822,1653
1823,1074
1823,1456
1823,1482
1823,1494
1824,804
1824,904
1824,1413
1824,1421
1824,1473
1824,1495
1824,1674
1824,1791
1825,932
1825,1169
1825,1289
1825,1951
1826,802
1826,994
1826,1276
1826,1428
1827,935
1827,1254
1828,692
1828,1081
1828,1736
1828,1926
1828,1960
1829,785
1829,1721
1829,1755
1829,1829
1829,1973
1829,2009
1830,1438
1831,786
1831,798
1831,917
1831,1544
1831,1562
1831,1950
1831,2020
1832,1258
1832,1706
1833,790
1833,1083
1833,1462
1833,1956
1834,1251
1834,1628
1835,819
1835,2151
1836,1445
1836,1465
1836,1474
1836,1653
1836,1756
1836,1812
1836,1826
1836,1939
1837,999
1837,1122
1837,1692
1837,1774
1838,827
1838,1775
1839,935
1839,1122
1839,1656
1839,1927
1840,973
1840,977
1840,1089
1840,1284
1841,744
1841,1270
1841,1453
1841,1699
1841,1702
1842,850
1842,927
1842,1049
1842,1050
1842,1248
1842,1625
1842,1761
1842,2006
1843,705
1843,781
1843,796
1843,798
1843,1248
1843,1613
1843,1756
1844,1541
1845,794
1845,959
1845,1313
1845,1366
1845,1943
1846,888
1846,1754
1846,1906
1846,2009
1847,936
1847,1075
1847,1088
1847,1315
1847,1475
1847,1489
1847,2010
1847,2021
1848,682
1848,892
1848,1456
1849,1127
1849,1330
1849,1477
1849,2009
1850,883
1850,978
1850,1056
1850,1273
1850,1444
1850,1732
1850,2156
1851,1204
1851,1247
1851,1260
1851,1538
1851,1542
1851,2156
1852,827
1852,950
1852,1020
1852,1261
1852,2157
1853,825
1853,1892
1854,600
1854,1128
1854,1878
1855,1029
1855,1397
1856,1432
1856,1657
1856,1824
1856,2022
1857,940
1858,1036
1858,1092
1858,1416
1858,1838
1859,884
1859,905
1859,1011
1859,1417
1859,1659
1859,1868
1860,930
1860,1091
1860,1486
1860,1657
1860,1872
1860,2007
1861,907
1861,1189
1861,1565
1861,1656
1862,1082
1862,1312
1863,790
1863,1314
1863,1487
1864,1405
1865,1641
1865,1753
1866,1339
1866,1395
1866,1529
1866,1726
1867,969
1867,990
1867,991
1867,1416
1867,1725
1868,825
1868,1055
1868,1246
1868,1265
1868,1389
1869,1092
1869,1181
1870,701
1870,1196
1870,1549
1870,1563
1870,1984
1870,2027
1872,984
1872,1062
1872,1477
1872,1807
1872,1819
1872,1915
1873,651
1873,883
1873,971
1873,1482
1874,972
1874,1615
1875,944
1875,992
1875,1928
1876,971
1876,1912
1877,1520
1877,1912
1877,1937
1877,2022
1878,895
1878,1269
1878,1801
1878,2124
1879,770
1879,1522
1879,1534
1880,985
1880,1347
1880,1565
1880,1688
1881,956
1881,1171
1881,1660
1881,1687
1882,1471
1883,1380
1883,1484
1883,1928
1885,1163
1885,1255
1886,788
1886,929
1886,1384
1886,1937
1886,2125
1887,913
1887,928
1887,1240
1887,1735
1887,1935
1888,942
1888,1349
1888,1525
1888,1535
1888,1550
1889,1335
1889,1562
1890,1238
1891,895
1891,1300
1891,1816
1892,947
1892,1282
1892,1605
1893,954
1893,1091
1893,2006
1894,784
1894,1404
1894,1537
1894,1548
1894,2024
1894,2025
1895,888
1895,1164
1895,1173
1896,1453
1896,1863
1896,2003
1897,880
1897,1466
1897,1560
1897,1723
1897,1801
1898,1305
1899,758
1899,968
1899,1215
1899,1236
1899,1813
1899,1965
1900,822
1900,878
1900,975
1900,1143
1900,1423
1900,1847
1902,610
1902,830
1902,977
1902,1096
1902,1712
1903,935
1903,988
1903,1291
1903,1361
1903,1742
1904,1600
1904,1617
1904,1628
1904,1812
1905,672
1905,930
1905,1316
1906,1144
1906,1744
1907,606
1907,844
1907,1174
1907,1297
1907,1361
1907,1390
1907,1402
1907,1977
1908,1164
1908,1344
1908,1359
1908,1861
1908,2060
1909,679
1909,864
1909,1796
1910,894
1910,925
1910,951
1910,1319
1910,1809
1910,1863
1910,1967
1910,2005
1911,878
1912,822
1912,858
1912,860
1912,1004
1912,1288
1912,1321
1912,1626
1912,1668
1913,968
1913,1302
1913,1458
1913,1460
1913,1538
1914,699
1914,1196
1914,1302
1915,693
1915,799
1915,827
1915,940
1915,976
1915,1683
1916,1792
1917,939
1917,1293
1917,1657
1917,1806
1918,913
1918,1180
1918,1231
1918,1938
1919,929
1919,1946
1921,845
1921,1390
1921,1430
1922,1345
1922,1450
1922,1651
1923,675
1923,844
1924,1121
1924,1343
1924,2045
1925,692
1925,841
1925,1557
1925,1682
1926,1542
1926,1582
1927,836
1927,1047
1927,1299
1927,1485
1928,1858
1929,689
1929,728
1929,834
1929,928
1929,1371
1929,1395
1929,1587
1929,1660
1930,805
1930,1313
1930,1396
1930,1594
1930,1618
1930,1731
1930,1763
1931,809
1931,984
1931,1369
1931,1691
1931,1751
1931,1764
1932,1166
1933,692
1933,788
1933,795
1933,1153
1933,1516
1933,2128
1934,691
1934,863
1934,1321
1935,1305
1935,1574
1935,1594
1936,1296
1936,1817
1937,1752
1938,687
1938,755
1938,1208
1938,1587
1939,743
1939,1085
1939,1655
1939,1754
1939,1762
1939,1943
1940,1236
1941,827
1941,1190
1941,1736
1941,2154
1942,1569
1943,1090
1943,1310
1943,1464
1944,987
1944,1560
1944,1721
1944,1725
1944,2141
1945,1376
1945,1433
1945,1434
1945,1828
1946,1295
1946,1734
1947,727
1947,1135
1947,1541
1947,1697
1948,952
1948,1121
1948,1137
1949,1284
1949,1817
1950,1155
1950,1505
1950,1685
1950,1754
1951,880
1952,1453
1952,1560
1952,1757
1953,817
1953,818
1953,1551
1953,1760
1954,1073
1954,1562
1954,1689
1955,1421
1956,701
1956,810
1956,1074
1956,1421
1956,1830
1957,703
1957,1173
1957,1435
1957,1698
1958,1606
1959,1176
1959,1539
1960,1585
1961,1188
1961,1487
1961,1610
1961,1621
1961,1787
1962,691
1962,1536
1963,586
1964,1119
1964,1536
1964,1646
1965,1537
1965,1704
1966,1387
1966,1435
1966,1534
1966,1562
1966,1597
1968,672
1968,677
1968,729
1968,1358
1968,1472
1968,1486
1968,1616
1969,802
1969,1014
1969,1130
1969,1448
1969,1754
1970,704
1970,802
1970,1437
1971,710
1972,717
1972,1144
1972,1427
1972,1436
1972,1707
1973,1586
1974,1406
1975,1405
1976,839
1976,993
1976,1114
1976,1422
1977,728
1977,763
1977,778
1977,995
1979,672
1979,790
1979,986
1979,1182
1979,1438
1979,1447
1979,1486
1979,1564
1979,1608
1979,1680
1980,1266
1980,1460
1980,1487
1980,1679
1981,1565
1982,850
1982,1498
1982,1564
1982,1776
1983,906
1983,1119
1983,1228
1984,1436
1984,1447
1984,1563
1984,1717
1985,817
1985,1464
1985,1564
1986,915
1986,954
1986,970
1986,1422
1986,1481
1986,1717
1987,790
1987,857
1987,955
1987,1676
1988,763
1988,778
1988,1010
1988,1126
1988,1411
1988,1420
1989,1249
1989,1453
1989,1606
1989,1685
1990,1153
1990,1430
1991,561
1991,742
1991,1463
1992,839
1992,1000
1992,1239
1992,1430
1992,1526
1993,1464
1993,1525
1994,1685
1994,1693
1996,1082
1996,1196
1997,915
1997,1423
1997,1498
1997,1570
1998,715
1998,720
1998,1199
1998,1499
1998,1570
1999,857
1999,1421
1999,1439
2000,910
2000,1135
2000,1622
2000,1695
2001,1226
2002,1450
2002,1455
2002,1596
2003,615
2003,1456
2004,637
2004,1230
2004,1485
2005,869
2005,1160
2005,1416
2005,1730
2006,671
2006,1693
2007,1557
2007,1679
2008,876
2008,1574
2009,876
2009,958
2010,776
2010,1741
2011,1638
2011,1688
2012,805
2012,1046
2012,1486
2012,1512
2012,1513
2013,856
2013,988
2013,1442
2014,1226
2014,1515
2015,1059
2015,1080
2015,1445
2015,1468
2015,1489
2016,1457
2016,1580
2017,1014
2017,1463
2017,1477
2018,615
2018,1436
2019,1465
2019,1618
2020,774
2020,970
2020,1018
2020,1585
2021,1028
2021,1486
2021,1587
2022,1046
2023,867
2023,1043
2023,1498
2024,1059
2024,1701
2025,1150
2025,1732
2025,1741
2026,602
2026,658
2026,1500
2026,1590
2027,1011
2027,1019
2027,1079
2027,1678
2028,1012
2028,1029
2028,1080
2028,1549
2028,1572
2028,1730
2028,1757
2029,574
2029,637
2029,987
2029,1021
2030,656
2030,1022
2030,1643
2031,936
2031,938
2032,1033
2032,1214
2033,1020
2033,1043
2033,1672
2034,860
2034,1014
2034,1021
2034,1121
2034,1461
2035,911
2036,818
2036,911
2036,1567
2036,1645
2037,998
2037,1567
2038,780
2038,1514
2039,797
2039,1033
2039,1077
2039,1571
2039,1646
2040,650
2040,1645
2041,1027
2041,1028
2041,1576
2042,540
2042,656
2043,802
2043,900
2043,1010
2043,1707
2044,1009
2044,1596
2048,659
2048,1572
2048,1709
2049,795
2049,1666
2049,1676
2050,625
2051,1206
2051,1536
2052,610
2052,954
2052,1127
2052,1212
2053,1127
2054,601
2054,877
2054,1528
2055,1201
2055,1202
2055,1529
2056,1554
2058,1172
2059,816
2060,1209
2061,1205
2062,708
2063,640
2063,641
2063,990
2063,1069
2063,1629
2064,1047
2064,1652
2065,905
2065,1510
2066,1002
2066,1051
2066,1116
2067,713
2067,1060
2068,606
2069,1014
2069,1030
2069,1524
2069,1526
2069,1653
2069,1668
2069,1716
2070,831
2070,1030
2070,1537
2070,1652
2071,667
2071,829
2071,1623
2072,1111
2072,1633
2073,1185
2073,1715
2074,1204
2074,1524
2074,1542
2074,1714
2075,1542
2075,1606
2076,677
2076,1058
2076,1642
2077,617
2077,1654
2078,640
2078,1736
2079,1013
2079,1609
2080,696
2080,1003
2080,1636
2080,1672
2081,665
2081,713
2081,1610
2081,1874
2082,604
2082,1070
2082,1187
2082,1536
2082,1693
2084,895
2084,1189
2084,1200
2084,1672
2085,573
2085,583
2085,911
2085,1891
2086,800
2086,855
2086,876
2086,891
2086,1553
2087,862
2087,1562
2088,818
2088,1552
2089,676
2089,846
2089,958
2090,1549
2090,1656
2090,1882
2091,636
2091,1641
2092,1147
2092,1552
2093,824
2093,2000
2093,2005
2094,1089
2094,1659
2094,1706
2095,1151
2095,1557
2096,607
2097,595
2097,1090
2097,1135
2098,685
2098,1660
2098,1951
2099,1728
2099,1961
2100,743
2100,992
2100,1194
2101,522
2101,646
2101,1000
2101,1983
2102,1587
2103,1016
2103,1709
2104,869
2104,973
2104,1097
2104,1643
2104,1699
2105,457
2105,976
2105,1620
2105,1997
2106,1020
2106,1645
2107,609
2107,1028
2107,1093
2108,1577
2108,1715
2109,873
2109,886
2109,958
2109,1183
2109,1607
2109,1621
2109,1856
2110,800
2110,1058
2110,1622
2111,1106
2111,1613
2111,1639
2112,1105
2112,1190
2112,1664
2112,1972
2113,797
2113,818
2114,521
2114,1106
2115,583
2116,836
2116,1105
2116,1688
2117,1639
2118,1029
2118,1099
2119,917
2119,1981
2120,1034
2120,1119
2120,1646
2120,1956
2121,676
2121,1131
2122,723
2122,1711
2123,1627
2124,809
2124,1116
2124,1185
2124,1665
2124,1827
2125,876
2125,1738
2126,599
2126,634
2126,1045
2126,1618
2127,681
2127,881
2127,1004
2127,1173
2129,960
2129,1033
2129,1160
2129,1171
2129,1663
2129,2066
2130,700
2130,973
2131,955
2131,1735
2132,741
2132,908
2132,917
2132,945
2132,1687
2132,1707
2132,1734
2133,1016
2133,1036
2133,1616
2133,1657
2133,1706
2133,1744
2134,1689
2134,1690
2134,1743
2134,1800
2135,1749
2136,687
2136,1760
2137,1787
2138,1101
2139,770
2139,1171
2139,1667
2139,1691
2140,748
2140,771
2140,1103
2141,1670
2141,1727
2141,1827
2142,971
2142,1028
2142,1671
2142,1701
2142,1734
2142,1828
2143,1178
2143,1700
2143,1918
2144,1032
2144,1036
2144,1742
2146,1749
2147,578
2148,673
2148,906
2148,1760
2149,1092
2150,573
2150,701
2150,1787
2151,1724
2151,1776
2152,570
2152,1923
2153,1919
2154,758
2155,748
2155,758
2155,780
2155,1117
2155,1717
2156,1699
2156,1831
2156,2012
2157,762
2157,794
2158,806
2158,1060
2158,1703
2158,1708
2158,1725
2158,2014
2159,642
2159,1960
2160,848
2162,1126
2162,1735
2162,2039
2163,662
2163,673
2163,1032
2164,925
2165,1789
2165,1820
2165,1834
2166,1036
2166,1780
2167,1708
2167,1785
2167,1990
2168,425
2168,606
2168,690
2168,1012
2168,1136
2168,1807
2170,997
2171,578
2171,969
2171,1165
2172,662
2172,944
2172,982
2172,1167
2173,590
2174,1885
2175,842
2175,856
2175,947
2175,1735
2175,1926
2175,1953
2176,1033
2176,1732
2177,1129
2177,1161
2178,436
2178,1131
2179,473
2179,692
2179,948
2179,1151
2179,1953
2181,410
2181,925
2181,1153
2182,789
2182,924
2182,1749
2183,776
2183,1153
2183,1161
2183,1987
2184,587
2184,1163
2184,1760
2186,2015
2188,935
2188,1844
2188,1859
2189,1781
2189,2014
2190,1919
2191,993
2192,1022
2192,1844
2193,952
2194,1019
2194,1991
2195,1150
2196,1015
2196,1135
2196,1143
2196,1158
2196,1971
2196,1977
2197,915
2197,1762
2198,1812
2198,1834
2199,1076
2199,1099
2199,1750
