node_X_pix,node_Y_pix
1456,867
1456,1620
1456,1725
1456,2014
1457,1349
1457,1656
1459,1008
1459,1279
1459,1338
1461,1126
1461,1243
1461,1494
1463,1388
1464,1199
1465,1371
1465,1526
1465,1558
1465,1997
1466,872
1467,1219
1467,1271
1467,1343
1467,1670
1468,1211
1468,1480
1468,2129
1469,1491
1471,1661
1471,1668
1472,619
1472,1621
1473,1411
1473,1443
1474,867
1474,999
1474,1037
1474,1444
1474,1491
1474,1768
1474,2036
1475,888
1476,1255
1476,1465
1477,880
1477,1235
1477,1617
1477,1647
1478,1240
1478,1258
1478,1933
1479,739
1479,1634
1480,829
1480,838
1480,1136
1480,1302
1480,1518
1481,874
1481,1138
1481,1324
1481,1480
1481,1488
1481,2103
1482,1617
1483,1625
1484,887
1484,1412
1484,1647
1485,1388
1486,1035
1486,1109
1486,1224
1486,1583
1487,1839
1488,1263
1488,1637
1489,1239
1489,1480
1489,1486
1489,1556
1489,1702
1489,2043
1490,740
1490,1079
1490,1225
1490,1250
1490,1555
1491,1236
1491,1237
1492,1157
1492,1615
1492,1754
1493,902
1493,1272
1493,1624
1493,1640
1493,1766
1494,1003
1494,1082
1494,1922
1495,824
1495,1249
1496,825
1496,1148
1496,1478
1496,1626
1496,1763
1497,795
1497,1034
1497,1485
1497,1508
1498,873
1498,1659
1498,2027
1499,1036
1499,1431
1499,1521
1499,1695
1500,702
1500,884
1500,929
1500,1703
1501,1698
1501,1714
1502,950
1502,1475
1502,1706
1503,662
1503,1115
1503,1223
1504,718
1504,1229
1504,1287
1505,772
1505,1153
1505,1446
1506,1434
1506,1463
1506,1707
1507,1428
1507,1479
1507,1698
1507,1708
1508,1420
1508,1484
1509,901
1509,1423
1509,1465
1509,1684
1509,1910
1510,890
1510,1787
1511,714
1511,929
1511,1079
1511,1300
1513,1144
1513,1220
1513,1267
1514,846
1514,2001
1515,692
1515,1033
1515,1145
1515,1227
1515,1302
1515,1647
1515,1799
1515,1942
1515,1990
1516,1096
1516,1655
1516,2049
1517,942
1517,1380
1517,1487
1518,1378
1519,737
1519,1161
1520,1119
1520,1220
1520,1227
1520,1462
1520,1550
1521,1380
1521,1694
1522,814
1523,1926
1524,685
1524,1127
1524,1428
1524,1952
1525,1288
1525,2032
1526,688
1526,1134
1526,1656
1527,1138
1527,1419
1527,1821
1528,748
1528,1839
1528,1888
1529,734
1529,1537
1530,812
1530,1326
1530,1538
1530,1550
1530,1824
1531,1292
1531,1298
1531,2055
1532,1431
1532,1951
1533,1853
1533,2047
1534,796
1534,817
1534,1487
1534,1508
1534,1650
1534,1926
1535,1520
1535,1650
1536,1131
1536,1247
1536,1475
1536,1485
1536,1649
1537,1298
1537,1651
1537,1841
1537,1933
1538,1155
1538,1294
1538,1650
1538,1804
1538,1886
1539,1120
1539,1927
1540,1132
1540,1380
1540,1536
1541,1255
1541,1640
1542,807
1542,1014
1542,1548
1542,1923
1542,1984
1543,878
1543,1301
1543,1635
1543,1811
1544,645
1544,756
1544,1648
1545,1262
1546,1173
1546,1209
1546,1247
1546,1269
1546,1296
1547,742
1547,1295
1547,1660
1547,1764
1548,684
1548,733
1548,1207
1548,2166
1549,1254
1550,1271
1550,2040
1551,1012
1551,1378
1552,893
1552,1206
1552,1284
1552,1529
1552,1583
1552,1598
1553,1261
1553,1681
1554,831
1554,1185
1554,1433
1555,1005
1555,1269
1555,1448
1555,1609
1555,2043
1555,2161
1556,805
1557,583
1557,1422
1557,1819
1557,2064
1558,728
1558,930
1558,1025
1558,1335
1558,1458
1558,1668
1558,1671
1559,1294
1559,2059
1560,686
1560,728
1560,943
1560,1295
1560,1670
1561,1430
1561,1454
1562,770
1562,1585
1562,1670
1562,2167
1563,1189
1563,1402
1563,1430
1563,1484
1563,2030
1564,1662
1564,2059
1565,1906
1565,2068
1566,594
1566,1342
1567,1579
1568,1196
1568,1274
1568,1636
1569,1044
1569,1293
1569,1642
1569,1680
1569,2041
1569,2072
1570,1608
1571,1662
1572,525
1572,741
1572,1566
1573,1447
1573,1757
1573,1829
1574,635
1574,1436
1574,1558
1575,923
1575,2010
1576,1203
1576,1427
1577,521
1577,524
1577,609
1577,997
1577,1056
1577,1158
1577,1160
1577,1331
1577,1505
1577,1553
1578,1379
1578,1769
1579,932
1579,1014
1579,1579
1579,2142
1580,526
1580,702
1580,1780
1581,703
1581,1339
1581,1341
1581,1409
1581,1436
1582,525
1582,678
1582,1541
1582,1559
1582,1771
1583,691
1583,754
1583,1484
1584,600
1584,739
1584,771
1584,1008
1584,1276
1584,1438
1584,1446
1584,1565
1584,1626
1584,2010
1584,2045
1585,521
1585,553
1585,1566
1585,1637
1585,1791
1585,2011
1586,1140
1586,1409
1586,1800
1587,1161
1587,1637
1587,1652
1588,1261
1588,1292
1588,1538
1589,638
1589,1006
1589,1140
1589,1238
1589,1361
1589,1481
1590,635
1590,805
1590,1097
1590,1284
1590,1622
1590,1647
1591,1276
1592,660
1592,1275
1592,1448
1592,1791
1592,2016
1593,697
1594,1288
1594,1437
1594,1446
1594,1800
1594,1809
1595,914
1595,1413
1595,1766
1595,1799
1596,768
1596,784
1597,666
1597,1482
1597,1537
1597,1538
1597,1754
1598,1095
1598,1376
1598,1754
1598,1836
1598,1974
1599,1753
1600,540
1600,1827
1601,1751
1602,746
1602,803
1602,1733
1603,1555
1603,1921
1604,581
1604,804
1604,1105
1604,1111
1604,1378
1604,1446
1604,2167
1605,1107
1605,1343
1605,1437
1606,780
1606,1221
1606,1448
1606,1511
1606,2107
1607,671
1607,1105
1608,548
1608,1104
1609,553
1609,1092
1609,1145
1609,1160
1609,1276
1609,1436
1609,1504
1610,1421
1611,511
1611,975
1611,1296
1612,1285
1612,1730
1613,2094
1614,1731
1616,600
1616,1046
1616,1056
1616,1378
1616,1734
1616,1854
1616,2105
1617,983
1617,1475
1617,1579
1617,1712
1617,2129
1617,2144
1618,922
1618,1093
1618,2104
1618,2106
1619,538
1619,921
1619,1475
1619,2103
1620,509
1620,977
1620,1028
1620,1200
1620,1424
1621,552
1621,1436
1621,1763
1621,1879
1621,2176
1622,833
1622,1201
1622,1533
1622,2175
1623,1723
1624,1146
1624,2053
1625,901
1625,1366
1625,1376
1625,1436
1625,1854
1625,2130
1626,1273
1627,799
1627,1265
1627,1520
1627,1861
1629,500
1629,652
1629,892
1629,925
1629,1031
1630,1483
1630,1732
1630,1851
1631,638
1631,680
1631,801
1631,849
1631,2173
1632,615
1632,1166
1632,1271
1632,1486
1633,678
1633,695
1633,741
1633,1434
1633,1590
1634,531
1634,950
1634,995
1634,1423
1635,597
1635,1271
1635,1432
1635,1440
1635,1832
1635,2098
1636,1489
1636,1749
1636,1799
1636,1939
1638,582
1638,1331
1639,1042
1639,1533
1639,1847
1639,1875
1639,2109
1639,2178
1640,1433
1640,1598
1642,735
1642,833
1642,1501
1643,736
1643,1706
1643,2098
1644,561
1644,1178
1644,1423
1644,1431
1645,1020
1646,929
1646,1045
1647,890
1647,928
1647,1185
1647,1486
1647,1540
1647,1758
1648,552
1648,597
1648,1296
1648,1532
1648,1948
1649,1277
1649,1459
1649,1740
1649,1759
1650,550
1650,907
1650,1267
1650,1284
1651,494
1651,582
1651,1254
1651,1266
1652,851
1652,1052
1652,1305
1652,1318
1652,1378
1653,1137
1653,1145
1653,1345
1653,1594
1654,1026
1654,1169
1655,916
1655,1199
1655,1321
1655,1433
1655,1838
1656,571
1656,1325
1656,1592
1656,1838
1657,621
1657,671
1657,1055
1657,1484
1657,2022
1658,686
1658,2124
1659,1459
1660,853
1660,1009
1660,1257
1660,1332
1660,1415
1660,1527
1661,634
1661,1060
1661,1336
1661,1785
1662,492
1662,543
1662,1081
1662,1207
1663,491
1663,727
1663,833
1663,928
1663,1289
1663,1416
1663,1768
1664,489
1664,1229
1664,1261
1664,1321
1664,1768
1665,638
1665,1434
1665,1442
1666,813
1666,1311
1666,2147
1667,551
1667,578
1667,1016
1667,1018
1667,1587
1667,1611
1667,1647
1668,1066
1668,2010
1668,2157
1669,621
1669,878
1669,1331
1669,1924
1670,1145
1670,2088
1671,780
1671,1458
1671,1615
1672,1563
1673,494
1673,1143
1673,1357
1673,1735
1673,2184
1674,727
1674,1482
1674,1647
1675,1186
1675,1559
1675,1625
1675,1649
1675,1732
1676,637
1676,664
1676,730
1676,1227
1676,1571
1676,1756
1676,1880
1677,1080
1677,1566
1677,1747
1677,1749
1678,528
1678,712
1678,813
1678,1432
1678,1609
1678,1627
1678,2012
1679,1142
1679,1158
1679,1400
1679,1748
1679,1944
1679,2029
1680,1009
1680,1270
1680,1561
1680,1763
1681,1455
1682,689
1683,1008
1683,1144
1683,1780
1683,1990
1683,2205
1684,1520
1684,1963
1685,2158
1685,2172
1685,2202
1686,505
1686,673
1686,1042
1686,1143
1686,1649
1687,1088
1687,1389
1688,554
1688,1063
1688,1313
1689,829
1689,980
1689,1387
1689,1519
1690,730
1690,1547
1691,513
1691,664
1691,712
1691,834
1691,1069
1692,1942
1692,2046
1693,656
1693,959
1693,1051
1693,1354
1693,1564
1693,2152
1694,650
1694,974
1694,1904
1694,1928
1694,2252
1695,962
1695,1296
1695,1347
1695,1735
1695,1902
1695,1927
1695,2063
1696,1277
1696,1291
1696,1300
1696,1314
1696,1538
1696,1583
1696,1665
1696,1978
1697,741
1697,1101
1697,1308
1697,1914
1697,2161
1698,1581
1698,2142
1699,1348
1699,1497
1699,1669
1700,1530
1701,587
1701,662
1701,664
1701,749
1701,951
1701,1317
1701,1581
1701,1591
1701,2194
1702,571
1702,1296
1702,1300
1702,1363
1702,1494
1702,1528
1702,1590
1702,1790
1702,1914
1702,1929
1703,738
1703,1063
1703,1069
1703,1307
1703,1515
1703,1545
1703,1725
1703,1892
1703,2156
1704,788
1704,1297
1704,1478
1705,756
1705,971
1705,1477
1705,1489
1705,1517
1705,1605
1705,1617
1706,1222
1706,1579
1706,1904
1707,560
1707,710
1707,1462
1707,1557
1707,1793
1707,1801
1708,1241
1708,1424
1709,722
1709,1557
1709,1723
1709,2151
1710,1043
1710,1486
1710,1593
1710,2161
1711,763
1711,1486
1712,749
1713,538
1713,1560
1713,1931
1713,1943
1714,738
1714,1082
1714,1188
1714,2028
1714,2157
1715,741
1715,832
1715,1549
1716,1304
1716,1437
1716,1512
1716,1715
1717,483
1717,721
1717,1304
1717,1324
1717,1557
1717,1620
1717,1633
1717,1798
1717,2198
1718,710
1718,774
1718,892
1718,979
1718,1009
1718,1145
1718,2042
1719,1313
1719,1478
1719,2191
1720,1439
1720,1724
1720,1886
1721,469
1721,1465
1721,1477
1721,1895
1721,2099
1722,985
1722,1511
1722,1896
1722,1906
1723,1540
1723,1599
1724,1401
1724,1683
1725,2075
1725,2077
1725,2081
1726,1099
1726,1404
1726,1534
1726,2029
1727,2076
1727,2129
1727,2199
1728,631
1728,883
1728,888
1728,1082
1728,1478
1728,1683
1728,1959
1728,2099
1729,1175
1729,1390
1729,1467
1729,1687
1730,886
1730,1093
1730,1118
1730,1318
1730,1327
1730,1496
1730,2095
1731,697
1731,749
1731,801
1732,790
1732,1150
1732,1158
1732,1507
1732,1573
1732,2099
1732,2144
1733,1061
1733,1525
1733,2079
1734,1132
1735,638
1735,1116
1735,1206
1735,1554
1736,1048
1736,1152
1736,1316
1737,542
1737,647
1737,973
1737,1189
1737,1292
1737,1617
1737,2014
1738,705
1738,974
1738,996
1738,1951
1739,930
1739,1410
1740,1293
1740,1410
1740,1483
1740,1807
1741,986
1741,1023
1741,1028
1741,1979
1742,1120
1742,1692
1743,1924
1744,597
1744,1198
1744,1620
1744,1635
1744,1783
1744,1820
1744,1839
1744,1918
1746,500
1746,532
1746,1519
1746,2109
1746,2145
1747,599
1747,609
1747,1390
1747,1443
1747,1452
1747,2001
1747,2106
1748,666
1749,608
1749,1007
1749,1154
1749,1556
1749,1697
1749,1923
1750,605
1750,974
1750,1503
1751,645
1751,916
1751,986
1751,1545
1751,1686
1752,547
1752,633
1752,916
1752,1012
1752,1153
1752,2139
1753,596
1753,1526
1753,1836
1754,806
1754,824
1754,917
1754,989
1755,1155
1755,1475
1755,1567
1755,1838
1755,2102
1756,868
1756,1503
1757,758
1757,918
1757,1248
1757,1267
1757,1274
1757,1447
1757,1474
1757,1476
1757,1565
1757,1880
1758,790
1758,1475
1758,1490
1758,1840
1758,1893
1759,721
1759,1637
1759,1813
1759,1891
1759,1926
1760,1649
1760,1675
1760,1812
1761,761
1761,813
1761,1248
1761,1280
1761,1296
1761,1316
1761,1984
1762,665
1762,1222
1762,1433
1762,1546
1763,1500
1763,1797
1763,1799
1763,1910
1763,1982
1763,2123
1764,883
1764,926
1764,1046
1764,1270
1764,1319
1764,1421
1764,1581
1764,2094
1765,684
1765,1225
1765,1523
1766,628
1766,1791
1767,685
1767,1156
1767,1229
1767,1386
1767,2148
1768,573
1768,672
1768,1295
1769,819
1769,971
1769,1098
1769,1451
1769,2102
1770,865
1770,1349
1770,1445
1770,1529
1770,1972
1770,2113
1771,1773
1771,1846
1772,535
1772,863
1773,1249
1773,1256
1773,2087
1774,583
1774,636
1774,1237
1774,1769
1774,1976
1774,1983
1774,2110
1775,1156
1775,1168
1775,1445
1775,1818
1776,1298
1776,1426
1776,1453
1776,1913
1777,1364
1777,1537
1777,1552
1777,1912
1777,1932
1778,1429
1778,1442
1778,1877
1778,1945
1778,1988
1779,734
1779,1045
1779,1913
1780,590
1780,1550
1780,1767
1781,1638
1781,1876
1781,1914
1781,2078
1782,948
1782,987
1782,1549
1782,1747
1782,2023
1783,1316
1783,1818
1783,2022
1784,1246
1784,1483
1784,1497
1784,1637
1784,1775
1784,1806
1784,1914
1784,2117
1785,549
1785,799
1785,837
1785,839
1785,1108
1785,1371
1785,1654
1785,1938
1786,805
1786,1107
1786,1248
1786,1482
1787,1156
1787,1457
1787,1820
1788,700
1788,1528
1788,1738
1788,2176
1789,540
1789,1379
1789,1595
1790,555
1790,1471
1790,1623
1790,1765
1790,1788
1790,2021
1791,1806
1791,1976
1792,1438
1792,1636
1792,1863
1792,1884
1793,1302
1794,615
1794,1129
1794,1790
1795,746
1795,959
1796,1615
1797,659
1797,707
1797,1534
1797,1636
1798,2002
1799,852
1799,1186
1799,1857
1800,824
1800,1173
1800,1258
1800,1511
1800,1634
1800,2082
1801,1130
1802,628
1802,1496
1802,1554
1802,1587
1802,1597
1802,1737
1803,637
1803,683
1803,1481
1803,1553
1803,1596
1804,675
1804,1481
1805,615
1805,686
1805,1077
1805,1259
1805,1482
1805,1493
1805,1554
1805,1647
1805,1760
1806,523
1806,970
1806,1340
1806,1525
1806,1555
1807,698
1807,704
1807,854
1807,970
1807,1011
1807,1055
1807,1409
1807,1952
1807,2079
1808,602
1808,813
1808,952
1808,992
1808,1143
1809,701
1809,713
1809,1018
1809,1041
1809,1535
1809,1539
1809,1848
1810,932
1810,944
1810,955
1810,967
1810,1809
1810,1823
1810,2178
1811,566
1811,716
1811,758
1811,974
1811,1352
1811,1513
1812,745
1812,833
1812,835
1812,926
1812,1160
1812,1418
1812,1808
1812,2188
1813,809
1813,859
1813,885
1813,895
1813,1092
1813,1093
1813,1277
1814,659
1814,675
1814,686
1814,1287
1814,2221
1815,1425
1815,1468
1815,1509
1815,1660
1816,1312
1817,689
1817,836
1817,955
1817,1313
1817,1757
1818,576
1818,806
1819,982
1819,1733
1819,2099
1820,670
1820,885
1820,895
1820,1384
1820,1435
1820,1838
1821,770
1821,804
1821,864
1821,944
1821,946
1821,1269
1821,1479
1821,2170
1822,1212
1822,1213
1822,1408
1822,1650
1823,1071
1823,1315
1823,1418
1823,1453
1823,1470
1823,1788
1824,901
1824,1410
1824,2067
1825,801
1825,1125
1825,1425
1825,1493
1825,1673
1825,2080
1826,776
1826,929
1826,1167
1826,1949
1827,823
1827,932
1827,1040
1827,1150
1827,1154
1827,1251
1828,1078
1828,1491
1828,1854
1828,1924
1829,690
1829,994
1829,1718
1829,1733
1829,1826
1829,1957
1830,454
1830,1290
1830,1435
1830,1753
1830,1809
1830,1825
1831,1035
1831,1148
1831,1277
1831,1704
1831,1947
1831,2174
1832,785
1832,786
1832,796
1832,915
1833,1042
1833,1256
1833,1626
1833,1954
1834,1080
1834,1249
1834,2136
1835,813
1835,815
1835,1774
1835,1911
1835,2058
1836,1191
1836,1203
1836,1296
1836,1651
1836,1771
1836,1937
1837,998
1837,1119
1837,1471
1837,1689
1837,2009
1837,2018
1837,2068
1838,1925
1838,1951
1839,933
1839,1119
1839,1464
1839,1653
1840,971
1840,1282
1841,739
1841,974
1841,1087
1841,1246
1841,1697
1841,1700
1842,597
1842,725
1842,731
1842,774
1842,925
1842,1246
1842,1268
1842,2153
1843,493
1843,702
1843,784
1843,793
1843,796
1843,848
1843,1045
1843,1046
1844,637
1844,715
1844,723
1844,1005
1844,1364
1844,1753
1844,1911
1845,607
1845,791
1845,1310
1845,1955
1845,2007
1846,528
1846,699
1846,886
1846,957
1846,1751
1846,1904
1846,1939
1847,933
1847,1085
1847,1124
1847,1289
1847,1312
1848,543
1848,679
1848,813
1848,1073
1848,1454
1848,1472
1848,1486
1849,1245
1849,1257
1849,1328
1850,875
1850,1474
1850,1475
1851,739
1851,974
1851,1201
1851,1450
1851,1730
1852,493
1852,948
1852,1018
1852,1053
1852,1259
1852,1272
1852,1460
1852,1539
1852,1807
1852,2021
1853,1392
1853,1821
1854,1887
1854,2041
1855,718
1855,1025
1855,1126
1855,1875
1856,1014
1856,1429
1857,938
1857,2020
1858,839
1858,1413
1859,751
1859,1006
1859,1035
1859,1415
1859,1482
1859,1562
1860,668
1860,880
1860,903
1860,1090
1860,1187
1860,1655
1860,1865
1860,1870
1860,2004
1861,905
1861,920
1861,927
1861,1089
1861,2003
1862,1078
1862,1311
1862,1452
1862,1654
1863,787
1864,785
1864,1312
1864,1403
1864,1920
1865,1638
1865,1750
1866,967
1866,1244
1866,1261
1866,1392
1866,1527
1867,987
1867,988
1867,1337
1867,1414
1868,1053
1868,1386
1868,1721
1869,1179
1869,2024
1870,1090
1870,1194
1870,1984
1870,2026
1870,2221
1871,934
1871,1723
1872,507
1872,880
1872,981
1872,1547
1872,1560
1872,2025
1872,2142
1872,2176
1873,918
1873,1061
1873,1475
1873,1477
1873,1612
1873,1912
1873,1921
1874,505
1874,516
1874,647
1874,839
1874,1340
1874,2141
1874,2143
1875,692
1875,940
1875,969
1875,1323
1875,1923
1875,1925
1876,642
1876,1909
1877,889
1877,968
1877,1531
1878,1519
1878,1596
1878,1657
1878,1799
1878,1908
1878,2002
1878,2121
1879,700
1879,769
1879,1268
1879,1379
1879,1562
1879,1752
1879,2209
1880,683
1880,1168
1880,1344
1880,1377
1880,1686
1880,2224
1881,957
1881,1450
1881,1608
1881,1920
1882,1378
1882,1684
1882,1730
1883,1239
1883,1377
1883,1469
1883,1481
1883,1925
1883,2010
1883,2227
1884,1252
1884,1521
1885,932
1885,1160
1886,592
1886,785
1886,912
1886,927
1886,1384
1886,2122
1887,1446
1888,756
1888,1347
1888,1733
1889,689
1889,941
1889,1236
1889,1333
1889,1604
1889,1939
1890,1276
1890,2039
1890,2259
1891,739
1891,779
1891,1524
1891,1533
1892,945
1892,1087
1892,1814
1893,614
1893,741
1893,800
1893,889
1893,896
1893,944
1893,952
1893,1799
1893,1861
1893,2005
1894,1402
1894,1812
1895,886
1895,1300
1895,2022
1896,1162
1896,1170
1896,1257
1897,1234
1897,1720
1897,2228
1898,877
1898,1547
1898,1558
1899,1028
1900,756
1900,876
1900,967
1900,973
1900,1141
1900,1421
1900,1535
1900,1962
1901,823
1901,1711
1901,2256
1902,975
1902,1094
1902,1599
1902,2039
1903,801
1903,1288
1903,1626
1903,1811
1904,931
1904,985
1904,1047
1904,1272
1904,1314
1904,1358
1904,1614
1904,1740
1904,1983
1904,2208
1905,671
1905,790
1905,932
1905,945
1905,1171
1905,1861
1906,1162
1906,1741
1906,1872
1907,1142
1907,1296
1907,1314
1907,1358
1907,2051
1908,1295
1908,1871
1908,1973
1909,861
1909,923
1909,1342
1909,1354
1909,2273
1910,677
1910,892
1910,896
1910,949
1910,1316
1910,1536
1910,1793
1910,1861
1911,876
1911,1000
1911,1081
1911,1251
1911,1624
1911,1806
1911,1963
1912,1298
1912,1665
1913,580
1913,594
1913,822
1913,856
1913,857
1913,967
1913,1286
1913,1319
1913,1457
1914,1300
1914,1457
1914,1667
1914,1791
1914,1958
1915,696
1915,974
1915,1678
1916,692
1916,938
1916,1804
1917,1655
1918,910
1918,937
1918,1291
1918,1935
1919,676
1919,926
1919,1228
1919,1758
1919,1941
1920,1115
1920,1747
1920,2089
1921,1029
1921,1387
1921,1872
1922,600
1922,844
1922,1343
1923,1554
1923,1649
1924,1341
1924,1539
1925,839
1925,1678
1926,579
1926,1341
1926,1429
1926,1446
1926,1580
1926,1668
1927,1044
1927,1483
1927,1856
1928,831
1928,925
1928,1368
1928,1393
1929,832
1929,1149
1929,1164
1929,1268
1929,1584
1929,1658
1929,2086
1930,726
1930,803
1930,831
1930,1311
1930,1367
1930,1592
1930,1615
1930,1761
1931,807
1931,830
1931,982
1931,1299
1931,1393
1931,1689
1931,1728
1932,856
1932,1149
1932,1515
1932,2047
1933,788
1933,793
1933,831
1933,1130
1933,1319
1933,2126
1934,784
1934,792
1934,1184
1934,2182
1935,861
1935,954
1935,1302
1935,1572
1935,1592
1936,1072
1936,1166
1936,1339
1937,756
1937,1750
1937,2290
1938,1584
1938,1963
1939,500
1939,502
1939,514
1939,937
1939,1083
1939,1342
1939,1652
1939,1752
1939,1760
1940,741
1940,1234
1940,1943
1940,2248
1941,740
1941,825
1941,1567
1941,1733
1941,1952
1943,1088
1943,1342
1943,1717
