node_X_pix,node_Y_pix
1652,1533
1652,2000
1653,917
1653,1148
1653,1840
1654,716
1654,1436
1655,1282
1655,1324
1655,1327
1655,1596
1655,1840
1655,2026
1657,1286
1658,1258
1658,1462
1658,1486
1659,1418
1659,1529
1660,1335
1660,1339
1661,1443
1661,1947
1662,930
1662,1418
1662,1435
1662,1770
1663,1212
1663,1263
1663,1323
1663,2031
1664,1053
1665,1143
1665,1656
1667,1314
1667,1590
1667,2011
1668,1232
1669,1145
1669,1334
1670,782
1670,1460
1670,1485
1671,1147
1671,1565
1671,1618
1672,1527
1672,1662
1673,1359
1673,1561
1674,837
1674,1145
1674,1230
1674,1627
1674,1734
1675,730
1675,1080
1676,1209
1676,1568
1676,1882
1677,816
1677,1144
1677,1751
1678,701
1678,1435
1678,1564
1678,1977
1679,1402
1679,1946
1680,1458
1681,1562
1681,1769
1681,1781
1682,867
1682,1512
1683,1523
1683,1992
1684,1522
1686,869
1687,1089
1688,831
1689,1389
1689,1549
1690,836
1690,1074
1690,1147
1690,1390
1691,1316
1691,1459
1692,1451
1693,1052
1693,1632
1693,1906
1693,1943
1694,1056
1694,1451
1694,1737
1695,1279
1695,1298
1695,1317
1695,1519
1695,1930
1696,1310
1696,1450
1696,1530
1696,1540
1696,1980
1697,1104
1699,968
1699,1499
1699,1533
1699,1903
1701,1298
1701,1320
1701,1584
1702,1282
1702,1309
1702,1496
1702,1517
1702,1547
1703,956
1703,1895
1704,1479
1704,1581
1705,1074
1705,1519
1705,1531
1705,2056
1706,1441
1706,1804
1707,1243
1707,1466
1707,1477
1707,1557
1707,1559
1707,1794
1709,1427
1709,1489
1709,1725
1709,1945
1710,1933
1711,1217
1712,1489
1712,1634
1712,2030
1713,884
1713,1563
1713,1622
1714,1191
1714,1286
1714,1552
1715,1306
1715,1439
1715,1504
1715,1718
1716,1139
1716,1147
1716,1467
1716,1478
1716,1560
1717,1514
1717,1800
1717,2046
1719,1306
1719,1481
1719,1501
1719,1897
1720,1727
1720,1889
1722,1542
1722,1602
1723,879
1723,1403
1723,1513
1723,1909
1724,832
1724,1899
1725,1245
1725,1391
1725,1405
1725,1537
1726,1057
1726,1100
1726,1536
1726,2031
1727,882
1727,1480
1728,1178
1728,1319
1728,1329
1729,885
1729,1120
1729,1469
1729,1961
1729,2060
1730,1073
1730,1153
1730,1498
1730,2026
1731,1161
1732,888
1732,1065
1732,1137
1732,1151
1732,1207
1732,1510
1732,1529
1733,875
1733,1134
1733,1229
1735,1054
1735,1063
1735,1118
1735,1556
1736,1154
1736,1620
1737,1192
1737,1295
1737,1953
1738,977
1738,999
1738,1296
1739,939
1739,1413
1739,1486
1739,1557
1739,1571
1739,2028
1740,1603
1742,1123
1742,1927
1743,1920
1745,1521
1746,1444
1746,1454
1747,714
1747,2003
1749,1207
1749,1389
1749,1557
1749,1925
1750,919
1750,977
1750,1547
1752,1506
1753,918
1754,1569
1755,1506
1756,919
1756,1297
1756,1449
1756,1477
1757,920
1757,1277
1757,1478
1757,1492
1757,1895
1758,1268
1758,1280
1758,1383
1758,1535
1758,1566
1759,1250
1759,1251
1759,1281
1759,1504
1760,1298
1760,1928
1761,924
1761,1251
1761,1299
1762,1027
1762,1250
1763,887
1763,1274
1763,1321
1763,1437
1763,1582
1763,1814
1763,1911
1764,1423
1766,1158
1766,1756
1767,1549
1767,1790
1768,973
1768,1034
1768,1298
1768,1453
1769,1351
1769,1447
1770,1386
1770,1534
1770,1973
1771,1251
1771,1739
1771,1751
1772,865
1772,1156
1772,1238
1772,1252
1772,1257
1773,1042
1773,1069
1774,1070
1774,1171
1774,1771
1774,1819
1775,944
1775,1130
1775,1158
1775,1301
1775,1446
1775,1456
1775,1762
1775,1915
1775,2028
1776,829
1776,1651
1776,1948
1777,1367
1777,1540
1777,1555
1777,1914
1778,1992
1779,1552
1779,1915
1779,1935
1780,1431
1780,1750
1780,1916
1781,1552
1781,1640
1782,990
1782,1319
1783,1158
1783,1248
1783,1916
1783,2028
1784,1249
1784,1372
1784,1639
1784,2043
1785,755
1785,839
1785,1108
1785,1484
1785,1500
1785,1534
1786,893
1786,1485
1786,1940
1786,1992
1786,2039
1787,744
1787,893
1787,895
1787,1181
1787,1459
1787,1544
1788,1871
1789,1382
1789,1597
1789,1626
1789,1741
1790,1473
1790,1639
1790,1899
1791,1067
1791,1171
1793,1304
1793,1441
1793,1895
1794,1131
1794,1159
1794,1172
1795,1478
1795,1484
1795,2040
1796,1537
1798,1638
1798,1859
1799,854
1799,1514
1800,808
1800,1132
1800,1602
1801,1499
1801,1589
1803,1482
1803,1484
1803,1497
1803,1599
1804,1079
1804,1260
1804,1485
1804,1496
1804,1649
1805,1557
1806,855
1806,972
1806,1013
1806,1343
1806,1528
1806,1557
1807,816
1807,972
1807,1057
1808,1020
1808,1045
1808,1538
1808,1542
1808,1927
1809,934
1809,956
1809,970
1809,1825
1809,1849
1810,761
1810,813
1810,1355
1811,928
1811,1421
1811,1515
1812,677
1812,835
1812,1093
1812,1162
1812,1811
1813,895
1813,1096
1813,1289
1814,1470
1814,1511
1814,2014
1815,1314
1815,1428
1815,1662
1816,1316
1816,1471
1817,957
1817,1482
1817,1509
1817,1975
1818,785
1818,809
1818,866
1818,1436
1818,1916
1819,772
1819,1759
1819,1766
1820,1387
1820,1735
1820,1766
1820,2071
1821,948
1821,1214
1821,1215
1821,1389
1821,1653
1821,1767
1822,1272
1822,1455
1822,1494
1822,1791
1823,805
1823,1073
1823,1388
1823,1673
1823,2003
1824,1288
1824,1412
1824,1421
1824,1496
1825,1169
1826,802
1826,934
1826,994
1826,1276
1826,1428
1826,1963
1827,1081
1827,1253
1828,691
1828,1291
1828,1736
1828,1828
1828,2009
1828,2019
1829,933
1829,1435
1829,1721
1830,1323
1831,786
1831,798
1831,917
1831,1755
1831,1918
1832,1707
1833,790
1833,1083
1833,1251
1833,1258
1833,1280
1833,1628
1833,1955
1834,816
1835,1812
1836,1122
1836,1653
1836,1773
1836,1775
1836,1826
1837,999
1837,1693
1838,1656
1838,1932
1838,1952
1838,2006
1839,935
1839,1089
1839,1122
1839,1924
1839,2005
1840,977
1840,1283
1841,927
1841,1247
1841,1248
1841,1270
1841,1699
1841,1702
1841,2006
1842,850
1842,1048
1842,1049
1842,1974
1842,2006
1843,703
1843,782
1843,795
1843,798
1843,1755
1844,1312
1844,1366
1844,1541
1844,2020
1844,2052
1845,794
1845,959
1845,1455
1846,887
1846,936
1846,1474
1846,1754
1846,1906
1847,1075
1847,1088
1847,1126
1847,1315
1847,1489
1848,815
1848,1330
1848,1455
1848,1456
1849,1477
1850,977
1850,1247
1850,1259
1850,1732
1850,2060
1851,1019
1851,1204
1851,1538
1851,1541
1851,1933
1851,1961
1852,950
1853,648
1853,825
1853,1891
1854,1877
1855,676
1855,1017
1855,1029
1855,1396
1855,1716
1855,1730
1856,940
1856,1278
1856,1430
1856,1657
1857,1415
1858,1036
1858,1091
1858,1262
1858,1417
1858,1486
1859,1659
1859,1867
1859,1872
1860,923
1860,930
1860,1189
1860,1565
1860,1657
1861,908
1861,1656
1862,681
1862,1081
1862,1312
1863,1314
1864,1405
1865,1395
1865,1405
1865,1641
1866,969
1866,989
1866,991
1866,1339
1866,1529
1866,1753
1867,1092
1867,1416
1867,1724
1868,1246
1868,1264
1868,1388
1869,1563
1869,1726
1870,1092
1870,1548
1870,1986
1870,2026
1871,984
1871,1806
1871,1819
1871,1915
1872,1062
1872,1476
1872,1482
1873,923
1873,2084
1874,1614
1875,944
1875,971
1875,1532
1875,1912
1875,1929
1876,790
1876,970
1876,1935
1877,791
1877,1911
1877,2004
1878,786
1878,1269
1878,1599
1878,1801
1879,1347
1879,2003
1880,954
1880,1564
1880,1610
1880,1659
1880,1688
1881,1170
1881,1687
1882,1075
1882,1485
1882,2012
1883,1381
1883,1470
1883,1929
1885,929
1885,1162
1885,1935
1886,913
1886,1384
1886,1487
1886,1803
1886,1814
1887,1160
1887,1240
1887,1349
1887,1535
1887,1550
1887,1562
1887,1735
1888,942
1888,1161
1888,1525
1889,1335
1890,689
1891,780
1891,1237
1891,1605
1891,1816
1892,687
1892,946
1892,2006
1893,954
1893,1037
1893,1090
1894,1404
1894,2024
1895,886
1895,1031
1895,1164
1895,1173
1895,1452
1895,1466
1895,1518
1895,1549
1895,1863
1896,880
1896,1236
1896,1560
1896,1723
1897,1537
1898,968
1898,1237
1898,1305
1898,1849
1899,878
1899,1236
1900,976
1900,1143
1900,1423
1901,977
1901,1096
1901,1675
1901,1711
1902,790
1902,935
1902,1316
1902,1361
1903,934
1903,988
1903,1486
1903,1600
1903,1628
1903,1742
1903,1878
1904,1617
1904,1737
1905,780
1905,1390
1906,1403
1907,1296
1907,1343
1907,1361
1908,1174
1908,1360
1908,1511
1908,1537
1908,1796
1908,1861
1908,2061
1909,681
1909,863
1909,951
1909,1164
1909,1511
1910,892
1910,925
1910,1319
1910,1809
1910,1863
1910,1966
1911,878
1911,1002
1911,1320
1911,1668
1912,858
1912,860
1912,967
1912,1626
1912,1963
1913,698
1913,1145
1913,1256
1913,1302
1913,1686
1914,694
1914,976
1914,1677
1915,940
1915,1302
1915,1676
1916,1293
1916,1657
1916,2086
1917,678
1917,776
1918,851
1918,913
1918,929
1918,1838
1919,1230
1919,1526
1919,1879
1919,1944
1920,1148
1920,1390
1920,1962
1921,1030
1922,843
1922,1342
1922,1651
1923,842
1924,1344
1924,1678
1925,840
1925,1344
1925,1542
1925,1557
1925,1582
1926,1125
1926,1485
1926,1858
1927,1370
1927,1395
1927,1686
1928,928
1928,1045
1928,1587
1929,787
1929,805
1929,832
1929,1301
1929,1313
1929,1594
1929,1660
1930,809
1930,1369
1930,1618
1930,1731
1930,1764
1930,1945
1931,789
1931,984
1931,1691
1931,1751
1931,2049
1932,788
1932,790
1932,796
1932,1322
1933,795
1933,863
1934,1574
1934,1594
1935,1069
1935,1305
1935,1341
1936,1752
1937,1587
1938,754
1938,1084
1938,1655
1939,1571
1939,1754
1939,1762
1940,742
1941,827
1941,1736
1942,1089
1943,1433
1943,1720
1944,1308
1944,1345
1944,1561
1944,1725
1944,1829
1945,1376
1945,1433
1945,1464
1945,1733
1946,1135
1946,1296
1946,1541
1947,728
1947,1137
1947,1599
1948,1121
1948,1284
1948,1610
1949,1155
1950,880
1950,1505
1950,1754
1951,1317
1951,1560
1952,818
1952,1551
1952,1756
1952,1760
1953,818
1953,1069
1953,1452
1954,960
1954,1072
1954,1562
1954,1830
1955,1691
1956,701
1956,810
1956,1074
1957,704
1957,1698
1958,1538
1958,1606
1959,1046
1959,1486
1959,1586
1959,1646
1960,695
1960,1186
1961,1470
1961,1486
1961,1536
1961,1787
1963,1702
1964,1119
1964,1195
1965,1244
1965,1436
1965,1448
1965,1536
1966,1387
1966,1562
1966,1597
1967,1536
1968,802
1968,1129
1969,704
1969,730
1969,802
1969,1360
1969,1616
1970,1013
1970,1706
1971,711
1971,1428
1971,1436
1972,1144
1972,1407
1972,1587
1973,727
1975,726
1975,1114
1975,1404
1975,1422
1976,727
1976,749
1976,763
1976,778
1976,839
1976,992
1976,995
1977,1486
1978,729
1978,986
1978,1609
1978,1749
1979,1438
1979,1446
1979,1564
1980,790
1980,1460
1980,1487
1980,1500
1980,1678
1981,849
1981,1777
1982,1226
1982,1566
1983,905
1983,1436
1983,1447
1983,1563
1983,1717
1984,852
1984,1119
1984,1564
1985,817
1985,1717
1986,791
1986,856
1986,954
1986,967
1986,1465
1987,934
1987,955
1987,1126
1987,1421
1987,1480
1987,1565
1988,763
1988,778
1988,1452
1988,1605
1988,1675
1989,749
1989,1249
1990,1431
1990,1454
1991,741
1991,1242
1991,1431
1991,1463
1992,839
1992,1012
1992,1464
1992,1526
1992,1685
1993,1525
1993,1693
1994,728
1995,1195
1996,1002
1996,1082
1996,1500
1996,1569
1997,851
1997,1423
1997,1499
1997,1571
1998,715
1998,855
1998,1199
1998,1701
1999,717
1999,934
1999,1439
1999,1622
2000,910
2000,1226
2000,1476
2000,1696
2001,1004
2001,1016
2001,1454
2001,1455
2001,1476
2002,1451
2002,1453
2002,1596
2003,1485
2004,653
2004,679
2004,1230
2004,1729
2005,869
2005,1020
2007,1419
2008,875
2008,957
2008,1438
2008,1574
2009,875
2009,1007
2010,1163
2010,1560
2010,1741
2011,1512
2011,1514
2011,1638
2012,715
2012,1022
2012,1047
2012,1486
2013,714
2013,1011
2013,1164
2014,831
2014,1058
2014,1226
2014,1742
2015,714
2015,1080
2015,1145
2015,1579
2015,1761
2016,1013
2016,1462
2016,1467
2016,1489
2017,1434
2017,1567
2018,1464
2018,1479
2018,1618
2019,1584
2020,970
2020,1497
2020,1529
2020,1587
2020,1641
2020,1653
2021,1028
2021,1485
2021,1497
2022,1047
2023,1004
2023,1058
2023,1498
2023,1701
2024,1045
2025,1150
2025,1589
2026,1009
2026,1500
2027,1019
2027,1029
2027,1080
2027,1548
2027,1572
2027,1677
2027,1731
2028,1011
2028,1079
2028,1730
2029,1680
2031,936
2031,938
2031,1643
2032,1020
2032,1022
2032,1141
2032,1154
2033,1014
2033,1213
2034,860
2034,910
2034,1461
2035,1047
2036,910
2036,1567
2036,1645
2037,1567
2038,1036
2038,1514
2039,1076
2039,1646
2040,1027
2041,1577
2042,802
2042,899
2042,1030
2042,1707
2043,711
2043,1010
2044,710
2044,1009
2044,1595
2048,1522
2048,1561
2048,1676
2048,1709
2049,1074
2049,1666
2050,808
2051,1088
2051,1127
2051,1536
2052,955
2053,1126
2053,1529
2054,1200
2054,1202
2054,1530
2055,1040
2055,1554
2057,1171
2058,1632
2060,1205
2060,1209
2061,700
2061,707
2062,1629
2062,1652
2063,1047
2064,1721
2065,905
2065,1510
2065,1518
2066,713
2066,1002
2066,1740
2068,1013
2068,1028
2068,1030
2068,1653
2069,1029
2069,1525
2069,1668
2069,1716
2070,830
2070,1525
2070,1536
2070,1623
2070,1652
2071,829
2071,1185
2072,1112
2072,1633
2073,1542
2074,1204
2074,1524
2074,1714
2075,1542
2075,1606
2078,1671
2078,1673
2079,700
2079,1068
2079,1609
2080,1002
2080,1013
2080,1534
2080,1636
2081,711
2081,1609
2081,1672
2082,1187
2082,1692
2083,894
2083,1672
2085,890
2085,911
2086,800
2086,876
2086,1553
2086,1562
2087,861
2087,981
2088,818
2088,846
2088,1552
2089,675
2089,957
2090,1549
2091,1708
2092,681
2092,1552
2092,1641
2092,1657
2093,823
2094,580
2094,1089
2094,1659
2095,1151
2096,1562
2097,1560
2097,1728
2098,1660
2098,1728
2099,991
2099,1563
2099,1688
2100,743
2100,999
2100,1194
2102,1586
2103,870
2103,1017
2103,1699
2104,972
2104,975
2105,549
2105,1019
2105,1620
2106,1029
2106,1093
2106,1643
2106,1644
2107,1715
2108,1577
2108,1622
2109,873
2109,886
2109,958
2109,1058
2109,1607
2110,800
2110,1606
2110,1621
2110,1638
2110,1664
2111,1609
2111,1613
2112,985
2113,817
2113,1106
2113,1690
2114,584
2114,1606
2116,836
2116,1687
2117,926
2117,1639
2118,1030
2118,1099
2118,1592
2119,1118
2119,1646
2120,676
2120,1034
2121,628
2121,723
2121,1712
2123,1627
2124,599
2124,601
2124,876
2124,1185
2124,1665
2125,1826
2126,1045
2126,1173
2126,1618
2126,1738
2127,881
2127,1003
2127,1631
2128,960
2128,1171
2129,973
2129,1033
2129,1160
2129,1663
2130,1734
2130,1736
2131,1707
2132,740
2132,908
2132,926
2132,943
2132,1016
2132,1655
2132,1687
2132,1743
2133,1036
2133,1616
2133,1707
2134,1668
2134,1688
2134,1690
2134,1800
2135,687
2136,1772
2137,1101
2139,770
2139,1171
2139,1667
2140,770
2141,1701
2141,1734
2141,1826
2142,1630
2142,1827
2143,811
2143,1030
2143,1035
2143,1178
2143,1671
2144,1032
2144,1742
2146,1950
2148,674
2148,906
2148,1772
2149,700
2150,1776
2151,778
2152,569
2153,778
2154,576
2154,757
2154,780
2154,1116
2155,576
2155,728
2155,759
2155,781
2155,1058
2155,1683
2156,577
2156,1058
2156,1699
2157,761
2157,1059
2158,806
2158,1060
2158,1696
2158,1708
2159,641
2160,849
2160,1675
2163,674
2163,1032
2163,1126
2163,1957
2164,925
2164,1048
2165,1035
2165,1134
2165,1789
2166,1751
2166,1776
2167,1012
2167,1136
2167,1708
2168,606
2168,612
2168,1017
2168,1135
2168,1835
2169,1004
2169,1164
2169,1168
2169,1895
2171,578
2171,943
2171,969
2171,989
2172,598
2173,591
2174,946
2175,590
2175,728
2175,948
2176,520
2176,589
2176,1033
2176,1161
2176,1733
2177,1032
2177,1125
2177,1130
2178,590
2178,612
2179,1047
2179,1150
2179,1896
2180,1751
2181,925
2181,1153
2181,1750
2183,1153
2183,1161
2184,1163
2185,2014
2186,1764
2187,1843
2188,935
2188,1859
2189,2013
2190,992
2190,1926
2190,2000
2191,1022
2192,1843
2193,951
2193,1151
2194,1019
2195,1149
2196,1014
2196,1138
2196,1143
2196,1158
2196,1751
2197,1763
2198,1076
2199,946
2199,1098
2199,1849
2200,1750
2201,761
2202,760
2203,1143
2203,1149
2204,569
2204,1138
2204,1939
2205,1155
2205,1938
2206,582
2206,606
2206,986
2207,607
2207,825
2208,581
2208,597
2208,991
2208,1814
2209,783
2209,1000
2210,1026
2210,1045
2211,998
2211,1801
2214,695
2214,1002
2214,1114
2216,634
2216,1086
2216,1789
2218,1770
2219,604
2219,1966
2220,618
2220,1007
2220,1745
2220,1756
2220,1960
2221,1755
2222,622
2222,1141
2222,1149
2225,696
2225,764
2227,1091
2227,1125
2227,1755
2228,559
2228,809
2228,811
2228,2028
2229,849
2233,628
2233,1850
2235,635
2235,1144
2236,624
2236,1130
2236,2025
2237,989
2237,1032
2237,1057
2237,2003
2239,966
2239,1142
2241,1078
2241,1135
2243,578
2243,581
2243,582
2244,579
2244,668
2244,1054
2245,1053
2245,1110
2246,1087
2246,1108
2246,1799
2247,1054
2247,1087
2247,1902
2248,1088
2248,1110
2248,2040
2249,569
2249,848
2249,1789
2249,1817
2250,1136
2250,1138
2250,1787
2250,1976
2251,1994
2253,636
2254,1067
2254,1114
2254,1800
2255,1049
2256,1048
2258,1790
2261,651
2262,2160
2264,1081
2265,1950
2269,1016
2270,1103
2270,1131
2271,1056
2271,2122
2272,880
2272,1006
2272,1128
2273,1968
2274,880
2274,1880
2276,1117
2276,1852
2277,603
2277,1128
2277,2148
2279,1825
2279,1889
2279,1902
2280,1017
2281,1026
2282,1007
2283,908
2283,1011
2283,1126
2283,1781
2285,622
2285,623
2285,982
2285,2085
2286,1079
2287,986
2287,1980
2289,593
2289,1856
2290,1857
2291,803
2292,1856
2292,1896
2295,796
2295,896
2295,1900
2295,2138
2297,2150
2299,884
2299,1120
2299,2204
2300,965
2300,1033
2301,1103
2302,2237
2305,899
2305,991
2306,796
2307,919
2307,993
2308,868
2308,893
2308,2178
2310,727
2310,2179
2311,736
2311,799
2312,801
2314,800
2314,1114
2315,2200
2315,2213
2318,910
2318,1023
2319,937
2320,854
2320,891
2320,938
2320,1040
2321,674
2321,686
2322,780
2322,948
2322,1851
2323,576
2323,972
2323,1056
2323,2182
2325,926
2325,2176
2326,728
2328,911
2328,2113
2330,1082
2330,1865
2331,1869
2332,982
2333,654
2333,812
2335,939
2336,1106
2337,823
2337,888
2337,1933
2339,1888
2340,819
2341,927
2341,2227
2343,632
2343,690
2344,556
2344,713
2345,713
2346,712
2346,715
2346,732
2346,1840
2346,2215
2347,711
2347,809
2348,918
2348,2129
2349,712
2349,859
2349,2102
2349,2130
2350,667
2351,2099
2353,754
2353,2143
2354,555
2354,765
2354,1837
2354,2159
2355,750
2356,949
2356,1809
2357,540
2357,2193
2358,795
2358,805
2360,1097
2361,822
2361,992
2361,2079
2361,2195
2362,733
2362,1041
2363,1952
2363,2129
2363,2143
2364,701
2364,703
2365,1089
2365,2100
2366,590
2366,725
2367,933
2367,954
2367,2159
2368,1094
2369,933
2369,1749
2369,2097
2370,1814
2371,1754
2372,642
2372,719
2372,874
2372,949
2372,2055
2372,2169
2373,1814
2375,2186
2377,814
2377,844
2377,1828
2377,2038
2378,1041
2378,1779
2379,1045
2380,1039
2382,775
2383,771
2383,809
2383,916
2384,693
2384,887
2384,914
2384,1088
2385,710
2385,866
2386,709
2386,1084
2386,2164
2387,856
2387,1021
2387,1087
2387,1928
2388,665
2388,845
2388,857
2388,993
2388,1060
2388,1828
2388,1929
2388,2074
2389,725
2389,857
2389,1039
2389,1045
2389,1939
2389,1987
2390,838
2390,856
2391,689
2391,839
2391,985
2391,1974
2392,810
2392,857
2392,1947
2392,2087
2392,2095
2393,705
2393,838
2395,686
2395,2141
2396,1739
2396,2148
2396,2246
2397,807
2397,945
2397,2147
2398,557
2398,805
2398,1779
2398,2027
2398,2166
2399,1776
2399,1807
2399,2025
2400,806
2400,2026
2400,2087
2400,2168
2401,1754
2401,2024
2401,2074
2402,1762
2402,2025
2403,898
2403,923
2404,763
2405,2094
2406,2016
2408,940
2409,928
2411,1078
2412,523
2412,1933
2413,2101
2414,2001
2417,2016
2417,2047
2418,1834
2418,2106
2419,981
2419,2002
2419,2004
2420,932
2420,941
2420,2113
2421,952
2421,979
2422,991
2422,1775
2424,835
2424,1728
2424,2170
2425,919
2426,727
2426,1982
2427,1872
2428,2152
2429,551
2429,2129
2430,1071
2430,2104
2431,698
2431,712
2431,2109
2432,2145
2433,1897
2435,1928
2435,1970
2436,901
2436,978
2437,952
2437,1926
2438,951
2438,953
2438,992
2439,756
2439,953
2439,1022
2440,980
2440,1063
2441,1067
2441,1979
2441,2030
2441,2170
2442,695
2442,2099
2442,2173
2443,723
2443,889
2443,921
2443,2117
2444,659
2444,1010
2444,2120
2445,820
2445,872
2445,2090
2446,871
2447,838
2447,1739
2448,679
2448,2055
2449,1019
2450,901
2450,1845
2451,823
2451,870
2451,1029
2452,1845
2454,699
2454,713
2454,813
2454,907
2454,965
2454,1717
2455,1040
2456,818
2456,1807
2457,789
2457,819
2457,1809
2458,2018
2459,759
2459,1064
2460,729
2461,819
2461,1797
2461,1850
2461,1981
2462,2026
2463,831
2463,1045
2465,751
2465,1074
2466,2160
2467,1797
2467,1809
2467,2062
2468,910
2468,2016
2469,649
2469,668
2469,794
2469,886
2469,887
2470,1711
2471,860
2471,885
2471,1028
2471,2035
2472,886
2472,1791
2474,2035
2475,853
2475,857
2475,1904
2477,971
2477,972
2480,793
2480,1952
2480,2075
2481,1932
2482,932
2482,1061
2484,1776
2485,845
2485,1104
2485,1796
2485,1956
2486,734
2486,1997
2487,1705
2487,1774
2488,696
2489,782
2489,1104
2489,1822
2489,2178
