node_X_pix,node_Y_pix
1784,1637
1784,1819
1785,837
1785,839
1785,1109
1785,1371
1785,2045
1786,906
1786,1104
1786,1248
1786,1789
1786,1807
1786,1938
1786,2037
1787,1157
1787,1457
1787,1482
1788,605
1788,701
1788,1497
1788,1821
1789,954
1789,1484
1789,1596
1789,1739
1790,1380
1790,1471
1790,1624
1790,1807
1790,2023
1791,1637
1791,1791
1791,1976
1793,1864
1793,2010
1794,614
1794,959
1794,1130
1794,1170
1794,1439
1794,1893
1795,1158
1795,1303
1796,659
1796,1185
1796,1476
1796,1482
1796,1615
1798,795
1798,1173
1799,826
1799,1513
1799,1636
1799,1857
1800,852
1800,2038
1801,1130
1801,1258
1801,1599
1801,2083
1802,628
1802,1497
1802,1587
1802,1634
1803,638
1803,1403
1803,1597
1804,676
1804,1480
1804,1482
1804,1994
1805,687
1805,1078
1805,1259
1805,1483
1805,1494
1805,1554
1805,1647
1806,970
1806,1341
1806,1556
1807,616
1807,854
1807,970
1807,1011
1807,1055
1807,1526
1808,699
1808,791
1808,952
1808,2079
1809,714
1809,813
1809,968
1809,1018
1809,1041
1809,1540
1809,1950
1810,777
1810,932
1810,946
1810,955
1810,967
1810,1352
1810,2089
1811,759
1811,1418
1811,1514
1811,1810
1811,1847
1812,777
1812,834
1812,835
1812,926
1812,1809
1812,1824
1813,657
1813,885
1813,895
1813,1092
1813,1161
1814,675
1814,687
1814,808
1814,860
1814,1095
1814,1287
1814,1660
1815,1426
1815,1468
1816,1313
1816,1758
1817,690
1817,1314
1817,1469
1817,1480
1818,837
1818,955
1818,1374
1818,1507
1818,2043
1819,806
1819,1435
1820,895
1820,947
1820,1733
1821,865
1821,885
1821,1385
1821,1403
1821,1651
1822,671
1822,772
1822,946
1823,1072
1823,1213
1823,1215
1823,1418
1823,1453
1824,902
1824,1411
1824,1672
1824,1789
1824,2068
1825,775
1825,802
1825,1471
1825,1494
1825,1949
1825,2079
1826,584
1826,800
1826,1167
1826,1426
1826,2065
1827,932
1827,992
1827,1041
1827,1251
1827,1319
1827,1511
1828,783
1828,1079
1828,1510
1828,1734
1829,690
1829,782
1829,1923
1829,1958
1830,1291
1830,1435
1830,1511
1830,1719
1830,1827
1831,784
1831,1035
1831,1753
1831,1948
1832,796
1832,1704
1833,788
1833,1043
1833,1256
1833,1278
1833,1375
1833,1542
1833,1559
1833,1627
1833,1955
1834,1081
1834,1249
1835,813
1835,816
1836,1308
1836,1753
1836,1772
1836,1773
1836,1937
1836,2010
1836,2018
1837,998
1837,1120
1837,1462
1837,1652
1837,1690
1838,1301
1838,2161
1839,1120
1839,1654
1839,1923
1840,934
1840,971
1840,1282
1841,739
1841,746
1841,975
1841,1088
1841,1268
1841,1697
1842,597
1842,775
1842,925
1842,1245
1842,1246
1842,1700
1842,1759
1843,703
1843,793
1843,796
1843,848
1843,1046
1843,1047
1843,1516
1843,1754
1843,2144
1844,781
1844,1539
1844,2007
1844,2019
1845,1310
1845,1364
1845,2008
1846,578
1846,607
1846,792
1846,886
1846,957
1846,1752
1846,1904
1846,1939
1847,692
1847,886
1847,934
1847,1073
1847,1312
1847,1487
1848,679
1848,813
1848,1086
1848,1454
1848,1474
1849,1125
1849,1328
1849,1456
1849,1475
1850,976
1850,1056
1850,1271
1850,1730
1851,876
1851,1245
1851,1258
1851,1536
1851,1539
1852,821
1852,949
1852,1018
1852,1202
1852,1259
1853,1476
1853,1890
1854,745
1854,2149
1855,1026
1855,1127
1855,1395
1855,1472
1855,1875
1856,1430
1856,1463
1857,876
1857,939
1857,2020
1858,1034
1858,1089
1858,1414
1858,1464
1859,670
1859,878
1859,1402
1859,1415
1859,1484
1860,903
1860,1008
1860,1089
1860,1655
1860,1865
1860,1870
1860,2006
1861,905
1861,928
1861,1187
1861,1406
1861,1563
1862,1079
1862,1311
1862,1654
1863,788
1863,1922
1864,1312
1864,2173
1865,1402
1865,1403
1865,1639
1865,1751
1866,862
1866,987
1866,1337
1866,1393
1866,1724
1867,821
1867,967
1867,989
1867,1090
1868,1053
1868,1387
1868,1414
1868,1528
1868,1722
1870,1983
1870,2025
1870,2101
1871,876
1871,1514
1871,1547
1871,1561
1872,982
1872,1475
1872,1805
1872,1913
1872,2172
1873,969
1873,1060
1873,1479
1873,1817
1873,1922
1873,2143
1874,694
1874,1613
1874,2176
1875,970
1875,1927
1875,2157
1876,647
1876,887
1876,943
1876,969
1876,1910
1876,2079
1878,1752
1878,1909
1878,2020
1878,2121
1879,769
1879,1532
1879,1799
1880,1268
1880,1345
1880,1520
1880,1563
1880,1686
1880,2099
1881,955
1881,1168
1881,1578
1881,1658
1881,1685
1882,685
1882,1469
1882,1731
1882,1764
1883,1378
1883,1482
1883,1755
1883,1925
1883,2157
1884,728
1884,2079
1884,2158
1885,1161
1885,1253
1886,927
1886,1383
1887,788
1887,912
1887,1238
1887,2122
1888,1347
1888,1548
1888,1732
1889,941
1889,1333
1889,1523
1889,1533
1889,1560
1889,1800
1889,1812
1889,2156
1890,659
1890,690
1890,778
1890,1236
1890,2041
1892,742
1892,945
1892,1297
1892,1814
1893,897
1893,952
1893,1088
1893,1280
1893,1298
1893,2005
1894,614
1894,887
1895,886
1895,1403
1895,1535
1895,1546
1895,1861
1895,2021
1895,2022
1896,1162
1896,1171
1896,1258
1897,878
1897,958
1897,1451
1897,1558
1897,1721
1898,753
1898,814
1898,1464
1899,1234
1899,1847
1899,1962
1900,876
1900,973
1900,1141
1900,1304
1900,1421
1901,1711
1902,975
1902,1095
1902,1288
1902,1673
1902,2041
1903,829
1903,1288
1903,1740
1904,657
1904,932
1904,986
1904,1314
1904,1359
1904,1598
1904,1626
1905,933
1905,1615
1906,671
1906,1742
1907,1142
1907,1359
1907,1388
1907,1401
1907,1795
1908,1172
1908,1296
1908,1342
1908,1357
1908,1859
1908,1974
1909,676
1909,862
1909,1162
1909,1808
1909,1833
1909,2058
1910,894
1910,897
1910,922
1910,949
1910,958
1910,1250
1910,1316
1910,1861
1911,876
1911,1964
1912,1001
1912,1319
1912,1667
1913,857
1913,858
1913,1286
1913,1300
1913,1536
1913,1624
1913,1861
1914,1456
1914,1675
1914,1959
1915,697
1915,827
1915,974
1915,1129
1915,1145
1915,1300
1915,1456
1915,1676
1916,692
1916,938
1916,1790
1917,1291
1917,1655
1917,1804
1918,910
1918,938
1918,1388
1919,927
1919,1228
1919,1943
1920,1292
1921,587
1921,603
1921,2167
1922,1429
1922,2048
1923,673
1923,842
1923,1118
1923,1342
1923,1448
1924,1341
1924,1648
1924,1676
1924,2043
1925,1865
1926,838
1926,1555
1927,605
1927,1044
1927,1321
1927,1540
1927,1580
1927,1856
1928,833
1928,1310
1928,1320
1928,1483
1929,832
1929,926
1929,1585
1929,1658
1929,1760
1930,726
1930,831
1930,1299
1930,1321
1930,1393
1930,1592
1930,1616
1930,1729
1930,1943
1931,803
1931,807
1931,830
1931,982
1931,1149
1931,1300
1931,1367
1931,1394
1931,1749
1931,1762
1932,576
1932,1130
1932,1369
1932,1690
1932,2048
1932,2126
1933,786
1933,789
1933,793
1933,831
1933,1164
1933,1293
1933,1318
1933,1515
1934,792
1934,861
1934,1151
1935,1572
1935,1592
1936,1070
1937,1750
1938,1585
1939,740
1939,751
1939,1083
1939,1306
1939,1429
1939,1635
1940,1429
1940,1652
1941,826
1941,1188
1941,1234
1941,1734
1942,1189
1942,1220
1942,1430
1942,1567
1943,738
1943,984
1943,1088
1943,1304
1943,1650
1944,1374
1944,1462
1944,1718
1945,1431
1945,1432
1945,1559
1945,1723
1945,1826
1946,1293
1946,1731
1947,582
1947,1133
1947,1539
1948,582
1948,584
1948,1135
1949,721
1949,951
1949,1119
1949,1282
1950,1153
1950,1503
1951,878
1951,1314
1951,1752
1952,1451
1953,815
1953,1071
1953,1559
1953,1685
1953,1755
1953,1759
1954,815
1954,1070
1954,1549
1954,1560
1956,808
1956,1696
1956,1828
1957,699
1957,703
1957,1073
1957,1170
1957,1515
1957,1697
1958,1171
1958,1604
1959,1537
1959,1947
1960,619
1960,1283
1961,1187
1961,1485
1961,1607
1961,1619
1961,1786
1962,690
1962,1285
1962,1534
1962,1581
1963,1643
1965,1117
1965,1535
1965,2158
1966,1384
1966,1385
1966,1433
1966,1484
1966,1532
1966,1533
1966,1534
1966,1559
1966,1595
1967,727
1967,1356
1967,1534
1967,1560
1968,675
1968,727
1968,1470
1968,1536
1969,726
1969,729
1969,1128
1969,1614
1970,574
1970,620
1970,703
1970,727
1970,1012
1970,1435
1970,1446
1971,1751
1972,597
1972,1142
1972,1425
1972,1434
1972,1515
1972,1705
1973,543
1973,716
1973,1405
1974,1583
1975,1403
1975,1413
1976,836
1976,1112
1977,761
1977,776
1977,990
1977,993
1978,727
1978,1607
1979,788
1979,1436
1979,1444
1980,527
1980,984
1980,1458
1980,1485
1980,1562
1980,1677
1981,1181
1981,1264
1981,1378
1981,1484
1982,1497
1982,1564
1982,1776
1983,849
1983,980
1983,1225
1983,1562
1983,1563
1984,903
1984,1118
1984,1434
1984,1445
1984,1715
1985,816
1985,851
1985,1462
1985,1563
1986,952
1986,1405
1986,1438
1986,1479
1986,1563
1986,1715
1987,788
1987,855
1987,898
1987,922
1987,953
1987,965
1987,1123
1987,1418
1988,776
1988,1009
1988,1417
1988,1450
1988,1604
1988,1674
1989,528
1989,761
1989,1150
1989,1249
1989,1391
1990,546
1990,1429
1991,748
1991,1461
1992,740
1992,836
1992,1238
1992,1428
1992,1524
1993,998
1993,1463
1993,1523
1994,1683
1994,1691
1995,575
1997,510
1997,721
1997,850
1997,1081
1997,1421
1997,1497
1997,1568
1998,922
1998,1197
1998,1438
1998,1496
1998,1568
1999,593
1999,852
1999,855
1999,1437
2000,602
2000,1620
2000,1693
2001,512
2001,898
2001,908
2001,1224
2001,1473
2002,508
2002,1134
2002,1454
2002,1473
2002,1595
2003,617
2003,1173
2003,1449
2003,1453
2003,1480
2003,1741
2004,634
2004,1003
2004,1227
2004,1230
2004,1728
2005,688
2005,867
2005,1416
2006,669
2006,1554
2006,1691
2006,1728
2008,594
2009,873
2009,874
2009,956
2009,1572
2010,981
2010,1006
2010,1224
2010,1557
2010,1739
2011,1162
2011,1227
2011,1636
2012,1484
2012,1511
2013,804
2013,852
2013,1047
2013,1511
2013,1673
2014,593
2014,1441
2015,1057
2015,1443
2015,1467
2015,1577
2016,600
2016,1078
2016,1488
2016,1683
2017,1457
2017,1476
2018,1013
2018,1436
2018,1463
2018,1566
2019,616
2019,1617
2020,770
2020,968
2020,1016
2020,1582
2021,714
2021,1483
2022,619
2022,1026
2022,1585
2022,1730
2022,1738
2023,1039
2023,1047
2023,1496
2023,1536
2024,1002
2024,1057
2024,1699
2025,714
2026,722
2026,1498
2026,1588
2027,656
2027,981
2027,1009
2027,1017
2027,1149
2027,1756
2028,601
2028,632
2028,1027
2028,1078
2028,1174
2028,1547
2028,1570
2028,1675
2029,518
2029,1019
2029,1077
2029,1728
2030,655
2030,1020
2030,1499
2032,934
2032,936
2032,1039
2032,1139
2032,1152
2032,1211
2033,694
2033,859
2033,1012
2033,1018
2033,1031
2033,1119
2033,1210
2033,1460
2033,1642
2034,1019
2034,1041
2035,908
2036,909
2036,1493
2036,1564
2036,1565
2036,1643
2037,529
2037,778
2037,1210
2038,811
2038,1217
2038,1566
2039,1031
2039,1075
2039,1565
2039,1569
2040,648
2040,796
2040,1644
2041,709
2041,798
2041,1025
2041,1026
2041,1209
2041,1216
2042,1574
2043,655
2043,896
2043,1008
2043,1705
2044,1007
2044,1621
2045,1594
2045,1621
2046,1620
2047,523
2048,659
2048,1707
2049,1570
2049,1664
2050,623
2050,793
2051,649
2051,1204
2051,1534
2052,608
2052,1212
2053,953
2053,1526
2054,581
2054,594
2054,876
2054,1124
2055,1527
2056,1168
2056,1200
2056,1552
2057,553
2057,577
2059,813
2059,1120
2059,1630
2062,706
2062,1205
2062,1208
2063,469
2063,598
2063,1628
2063,1650
2064,637
2064,1045
2065,1203
2065,1510
2066,1049
2067,710
2067,1000
2068,2016
2069,1012
2069,1027
2069,1523
2069,1524
2069,1650
2069,1715
2070,763
2070,1535
2071,607
2071,827
2071,829
2071,1051
2071,1621
2071,1902
2071,1953
2072,665
2073,1109
2073,1183
2073,1522
2073,1631
2074,1540
2074,2011
2075,1203
2075,1540
2075,1604
2076,598
2076,636
2076,1713
2077,614
2077,676
2077,839
2077,1056
2079,1607
2079,1713
2080,694
2080,759
2080,1001
2080,1010
2080,1534
2080,1734
2081,663
2081,710
2081,1069
2081,1634
2082,436
2082,1608
2082,1670
2083,602
2083,1067
2083,1186
2083,1670
2083,1689
2084,1187
2084,1200
2084,2016
2085,625
2085,909
2085,2016
2086,582
2086,797
2086,889
2086,1551
2086,1710
2086,2017
2087,572
2087,628
2087,874
2087,1560
2087,1997
2088,816
2088,857
2088,932
2089,843
2089,1730
2090,675
2090,956
2090,1076
2090,1549
2091,605
2091,1638
2091,1654
2092,498
2093,822
2094,984
2094,1657
2095,456
2095,1087
2095,1148
2095,1557
2095,2009
2096,605
2096,1148
2098,593
2098,682
2098,683
2098,1088
2098,1195
2098,1658
2099,1949
2099,1958
2100,740
2100,1726
2100,2000
2101,990
2101,998
2101,1137
2102,645
2102,1585
2103,1981
2104,867
2104,971
2104,972
2104,1014
2104,1095
2104,1697
2105,671
2105,692
2106,1016
2106,1619
2107,456
2107,606
2107,1026
2107,1642
2107,1643
2108,884
2108,1090
2108,1712
2108,1991
2109,871
2109,956
2109,1579
2109,1606
2109,1621
2110,799
2110,946
2110,1057
2111,1104
2111,1619
2111,1637
2111,1662
2111,2092
2112,983
2112,1103
2112,1611
2113,815
2114,1104
2116,582
2116,834
2116,1686
2117,1103
2117,1637
2118,1027
2119,918
2119,1098
2119,1116
2120,1032
2120,1644
2120,1954
2122,674
2122,721
2122,1710
2123,1625
2124,1137
2124,1185
2124,1663
2125,876
2125,1114
2126,1616
2126,1736
2126,1820
