node_X_pix,node_Y_pix
1400,1684
1400,1702
1400,2170
1401,1437
1402,804
1402,821
1402,1447
1403,1440
1403,1702
1403,1882
1404,903
1404,973
1404,1057
1404,1394
1404,1468
1404,1708
1405,971
1405,1119
1405,1448
1406,1807
1407,796
1407,977
1407,1700
1407,1745
1407,1942
1407,1958
1408,851
1408,987
1408,1392
1408,1497
1408,1699
1408,1706
1408,1717
1408,1949
1408,2051
1409,1545
1410,1470
1410,1536
1411,1182
1411,1199
1411,1244
1411,1496
1411,1618
1411,1645
1412,842
1412,976
1412,1245
1412,1609
1412,1840
1413,725
1414,733
1414,936
1414,1244
1414,1707
1416,1021
1416,1023
1416,1831
1417,942
1417,1550
1417,1994
1417,2000
1418,2129
1419,1076
1422,1792
1422,1829
1423,1229
1424,905
1424,1521
1425,1203
1425,1485
1426,755
1426,1735
1426,1947
1426,2101
1427,1646
1427,1693
1427,2041
1428,765
1428,1481
1429,1054
1429,1089
1429,1495
1430,543
1430,758
1430,1180
1430,1215
1430,2176
1431,1211
1431,1307
1431,2255
1432,1308
1432,1391
1433,1017
1433,1405
1433,1470
1433,1660
1433,1966
1433,2103
1433,2253
1434,555
1434,906
1434,1535
1434,2104
1434,2251
1435,1203
1435,1207
1435,1468
1435,1553
1435,1619
1435,1767
1435,2038
1436,973
1436,1453
1436,1537
1436,1629
1436,2252
1438,1074
1440,2060
1441,705
1441,1803
1443,659
1443,681
1443,1190
1443,1769
1444,1187
1444,1234
1444,1730
1445,555
1445,980
1445,1228
1447,1635
1447,1971
1448,1035
1448,2040
1449,1082
1449,1731
1450,830
1450,1125
1450,1162
1450,1178
1451,1115
1451,1469
1452,609
1452,657
1452,891
1452,1478
1452,1672
1452,2244
1453,736
1453,1238
1453,1786
1454,706
1454,771
1454,830
1454,838
1454,1659
1455,585
1455,600
1455,877
1457,784
1457,867
1457,1501
1457,1921
1458,783
1458,1169
1458,1337
1458,1349
1458,1620
1458,1655
1460,784
1460,1279
1461,1125
1461,1779
1461,2010
1462,1243
1462,1493
1463,1388
1464,785
1464,2236
1465,566
1465,624
1465,1371
1465,1526
1465,1556
1465,1638
1466,778
1466,871
1466,1996
1466,2131
1467,1670
1467,2180
1468,558
1468,610
1468,1342
1469,1271
1469,1480
1470,1490
1470,1660
1471,629
1471,1042
1472,1194
1472,1661
1472,1667
1472,1883
1473,560
1473,691
1473,739
1473,1251
1473,1554
1473,1620
1473,1660
1473,2039
1473,2181
1474,620
1474,866
1474,1410
1474,1442
1474,1490
1475,782
1475,998
1476,2195
1477,681
1477,738
1477,1235
1477,2179
1477,2231
1478,1616
1478,1638
1478,1647
1478,2115
1479,720
1479,1257
1479,1932
1480,878
1480,1633
1481,552
1481,555
1481,828
1481,838
1481,1301
1481,1517
1482,1137
1482,1324
1482,1480
1482,1761
1482,1795
1482,1798
1482,2102
1483,875
1483,1486
1483,1617
1483,1624
1484,885
1484,1002
1484,1046
1484,1137
1484,1411
1485,1928
1486,564
1486,1479
1486,1485
1486,1647
1486,2125
1487,566
1487,805
1487,1108
1487,1224
1487,1387
1487,1581
1487,1927
1488,1263
1488,1636
1488,1702
1489,565
1490,581
1490,893
1490,1224
1490,1479
1490,1485
1491,1067
1491,1250
1491,1555
1492,1236
1492,1780
1493,901
1493,1236
1493,1753
1494,561
1494,598
1494,825
1494,902
1494,1003
1494,1765
1495,1082
1495,1273
1495,1640
1496,795
1496,823
1496,1249
1496,1763
1496,1840
1497,738
1497,761
1497,1508
1497,1626
1498,1614
1498,1625
1499,1694
1500,560
1500,768
1500,883
1500,1035
1500,1430
1500,1521
1500,1658
1501,703
1501,929
1501,969
1501,1045
1501,1382
1501,1698
1502,1475
1502,1706
1502,1713
1503,949
1503,1114
1503,1483
1503,2137
1504,431
1504,1222
1504,1477
1505,544
1505,1151
1505,1286
1506,1462
1507,736
1507,1369
1507,1433
1507,2017
1508,635
1508,743
1508,1063
1508,1427
1508,1708
1509,440
1509,774
1509,1419
1510,901
1510,1464
1510,1683
1510,2128
1511,553
1511,762
1511,842
1511,889
1511,1422
1512,735
1512,929
1512,1080
1512,1299
1512,1907
1513,632
1513,742
1513,1990
1514,1144
1514,1219
1515,543
1515,549
1515,1941
1515,2018
1516,1032
1516,1096
1516,1144
1516,1266
1517,541
1517,1380
1517,1647
1518,745
1518,942
1518,1304
1518,1486
1518,1654
1518,2049
1519,679
1519,1160
1519,1378
1519,2191
1520,1549
1521,852
1521,1118
1521,1219
1521,1227
1521,1693
1522,1379
1523,736
1523,744
1523,1426
1524,813
1524,856
1524,1298
1525,672
1525,1126
1525,1298
1525,1876
1526,1133
1526,1288
1526,1297
1526,1655
1526,1886
1527,688
1527,1887
1528,532
1528,765
1528,813
1528,966
1528,1138
1529,540
1529,1420
1530,733
1530,1537
1530,1838
1530,1961
1531,476
1531,811
1531,1325
1531,1549
1531,2182
1532,977
1532,1292
1532,1297
1532,2157
1533,1673
1533,1966
1533,2055
1534,1582
1534,1649
1534,2018
1535,593
1535,795
1535,1130
1535,1485
1535,1507
1535,1687
1535,1956
1536,1168
1536,1185
1536,1474
1536,1484
1536,1519
1536,1925
1537,571
1537,641
1537,893
1537,1402
1537,1431
1537,1649
1537,1916
1538,699
1538,816
1538,1248
1538,1297
1538,1804
1538,1840
1539,810
1539,1012
1539,1154
1539,1293
1539,1926
1540,684
1541,1159
1541,1351
1541,1380
1541,1390
1541,1640
1541,1958
1542,703
1542,1535
1543,807
1543,878
1543,1256
1543,1635
1543,1811
1543,1885
1543,1983
1543,2214
1544,755
1544,1300
1544,1547
1544,1922
1545,1647
1546,437
1546,1187
1547,732
1547,742
1547,1024
1547,1172
1547,1208
1547,1247
1547,1268
1547,1296
1548,1659
1548,2222
1549,447
1549,1206
1549,1764
1549,1958
1549,2220
1550,448
1550,508
1550,684
1550,1010
1550,1254
1550,2203
1551,930
1551,1270
1552,846
1552,1378
1552,1982
1553,893
1553,1597
1553,1680
1554,388
1554,1529
1554,1999
1554,2017
1555,1184
1555,1268
1555,1608
1556,831
1556,1204
1556,1459
1556,2043
1557,804
1557,929
1557,1023
1557,1422
1558,417
1558,1334
1558,1818
1558,2064
1559,727
1559,1294
1559,2078
1559,2207
1559,2245
1560,942
1560,1027
1560,1446
1560,2056
1561,686
1561,701
1561,1347
1561,1670
1562,527
1562,1296
1562,1429
1562,1453
1562,1669
1563,1429
1563,1584
1564,770
1564,1188
1564,1401
1565,1484
1565,1971
1565,1979
1565,2087
1566,413
1566,530
1566,1233
1566,1661
1566,1905
1566,2056
1567,601
1567,2068
1568,592
1568,1196
1568,1449
1568,1636
1569,1576
1569,2149
1569,2246
1570,1044
1570,1273
1570,1641
1570,1679
1570,2071
1571,1434
1571,1447
1571,1607
1572,739
1572,1294
1573,1565
1573,2146
1574,605
1574,1558
1574,2154
1574,2267
1575,1446
1575,1828
1576,597
1576,1201
1576,1215
1576,1329
1576,1379
1576,1436
1577,781
1577,1054
1577,1229
1577,1427
1577,1553
1577,1784
1577,2255
1578,452
1578,608
1578,724
1578,1157
1578,1159
1578,1504
1578,2025
1579,998
1579,1015
1579,2140
1580,1576
1580,2246
1581,702
1581,1408
1581,1779
1582,1339
1582,1436
1582,1541
1582,1558
1582,1770
1582,1784
1582,2136
1583,677
1583,1343
1584,691
1584,771
1584,1276
1584,1484
1584,1564
1585,599
1585,1438
1585,1445
1585,2012
1586,552
1586,1230
1586,1566
1586,2182
1587,756
1587,1140
1587,1409
1587,2162
1588,1004
1588,1160
1588,1636
1588,1642
1588,1801
1589,1261
1589,1282
1589,1538
1589,2190
1589,2202
1590,1004
1590,1139
1590,1238
1590,1276
1590,1361
1590,1437
1590,1481
1590,1647
1591,522
1591,635
1591,1445
1592,660
1592,729
1592,804
1592,1446
1593,1339
1594,1274
1594,1287
1594,1800
1594,2012
1595,913
1595,1412
1595,1809
1595,2202
1596,1318
1596,1329
1596,1617
1596,1765
1596,1802
1596,2190
1597,783
1597,1481
1597,1536
1597,1766
1597,2222
1598,665
1599,719
1599,1376
1599,1537
1599,1972
1600,1095
1600,1751
1600,1826
1600,1836
1600,2273
1601,1324
1601,2178
1602,539
1602,1732
1603,803
1603,2222
1603,2229
1604,1343
1604,1921
1604,2169
1605,803
1605,1107
1605,1447
1605,2108
1606,580
1606,1105
1606,1511
1607,779
1607,1095
1607,1220
1607,1377
1607,1558
1608,1722
1609,540
1609,1103
1609,1275
1609,1504
1609,2138
1610,553
1610,1092
1610,2099
1610,2141
1611,516
1611,1727
1612,1799
1612,2196
1613,1793
1614,497
1614,2092
1616,599
1616,1056
1617,821
1617,1045
1617,1377
1617,1475
1617,1578
1617,1711
1617,1854
1617,2099
1617,2129
1618,687
1618,880
1618,921
1618,1093
1618,1734
1618,2143
1619,677
1619,1717
1619,2104
1620,1199
1620,1474
1620,1763
1620,2101
1621,426
1621,1027
1621,1300
1621,1423
1621,2262
1622,1201
1622,1288
1622,1435
1622,1879
1622,2229
1624,834
1624,1532
1624,1788
1624,2369
1625,681
1625,969
1625,1338
1625,1366
1625,1375
1625,2052
1626,681
1626,1853
1626,2129
1626,2226
1627,799
1627,1145
1627,1264
1627,1273
1627,1520
1627,1861
1628,2233
1629,891
1629,1030
1630,452
1630,639
1630,1673
1630,2222
1630,2362
1631,425
1631,638
1631,926
1631,1335
1631,1482
1631,1484
1631,1732
1632,679
1632,801
1632,849
1632,892
1632,981
1632,1165
1632,1470
1632,1787
1632,1850
1632,2251
1633,614
1633,624
1633,678
1633,686
1633,812
1633,1271
1633,1478
1633,1830
1633,2169
1633,2172
1633,2228
1634,1351
1634,1364
1634,1433
1634,1589
1634,1626
1634,1638
1634,1651
1635,1374
1636,593
1636,1242
1636,1488
1636,1830
1636,1938
1637,865
1637,1432
1638,453
1638,1800
1638,2031
1639,582
1639,944
1639,1041
1640,422
1640,467
1640,1432
1640,1846
1640,1874
1641,728
1641,981
1641,1359
1641,1532
1641,1597
1642,1219
1642,1752
1643,832
1643,1268
1643,1500
1643,2241
1644,465
1644,561
1644,1645
1644,1705
1644,1744
1644,2033
1644,2097
1645,442
1645,884
1645,1178
1646,1422
1646,1430
1647,637
1647,890
1647,928
1647,1044
1647,1757
1648,551
1648,1185
1648,1485
1649,593
1649,1295
1649,1744
1649,1947
1650,907
1650,927
1650,1276
1650,1459
1650,1826
1651,549
1651,582
1651,1266
1651,1283
1651,1737
1651,2212
1652,1253
1652,1316
1652,1530
1652,1540
1652,1760
1653,1051
1653,1305
1653,1997
1654,720
1654,851
1654,949
1654,1136
1654,1144
1654,1592
1654,2221
1655,1168
1655,1197
1655,1377
1655,1433
1655,1837
1656,549
1656,916
1656,1254
1656,1897
1656,2024
1656,2359
1657,1321
1657,1837
1658,568
1658,670
1658,1055
1658,1325
1658,2124
1658,2329
1659,1483
1659,1590
1660,456
1660,634
1660,682
1660,852
1660,1526
1660,1626
1660,1638
1661,1331
1661,1415
1661,1459
1661,1559
1661,1766
1662,633
1662,1079
1662,1335
1662,1549
1663,561
1663,630
1663,635
1663,927
1663,1228
1663,1797
1664,1208
1664,1415
1664,1604
1664,2134
1665,1227
1665,1441
1666,1063
1666,1261
1666,1433
1666,2030
1667,376
1667,551
1667,568
1667,1141
1667,1310
1667,1586
1667,2008
1668,556
1668,563
1668,813
1668,1016
1668,1609
1669,458
1669,1018
1669,1065
1669,1216
1669,2363
1670,348
1670,878
1670,1923
1670,2087
1671,558
1671,574
1671,780
1671,1144
1671,1613
1671,2164
1672,571
1672,630
1672,1182
1672,1457
1673,551
1673,1562
1673,2184
1674,440
1674,1356
1674,1481
1674,1668
1674,1734
1675,375
1675,431
1675,1559
1675,1606
1675,1624
1675,1645
1676,727
1676,1226
1676,1731
1676,2183
1677,728
1677,1078
1677,1358
1677,1570
1678,526
1678,663
1678,1565
1678,1626
1678,1747
1678,1880
1678,2270
1679,711
1679,1141
1679,1432
1680,528
1680,813
1680,1399
1680,1561
1680,1609
1680,1763
1681,552
1681,1008
1681,1944
1682,537
1682,690
1682,985
1682,1454
1682,1779
1682,2287
1683,949
1683,1343
1684,1388
1684,1963
1684,1988
1684,2159
1685,1519
1686,1390
1687,672
1687,1042
1687,1143
1688,1087
1688,1312
1688,2270
1689,553
1689,1062
1689,1387
1689,2201
1690,440
1690,531
1690,728
1690,829
1690,2267
1691,663
1691,1546
1691,2040
1691,2167
1691,2189
1691,2296
1692,712
1692,1066
1693,1941
1694,650
1694,656
1694,959
1694,1051
1694,1353
1694,1903
1695,1517
1695,1903
1695,1928
1695,2189
1696,1295
1696,1346
1696,1668
1696,1734
1696,1788
1696,1902
1697,1299
1697,1313
1697,1538
1697,1807
1697,1927
1697,1977
1698,398
1698,741
1698,1101
1698,1277
1698,1289
1698,1308
1698,1779
1698,1916
1699,1497
1699,1777
1699,2142
1700,1529
1700,1816
1701,480
1701,662
1701,1581
1701,1778
1702,585
1702,663
1702,749
1702,951
1702,1295
1702,1916
1702,2194
1702,2296
1703,418
1703,570
1703,873
1703,1062
1703,1066
1703,1299
1703,1493
1703,1528
1703,1544
1703,2272
1703,2344
1704,575
1704,1307
1704,1362
1704,1514
1704,1725
1704,1892
1704,1929
1705,736
1705,788
1705,2156
1706,970
1706,1222
1706,1515
1706,2053
1706,2331
1707,1240
1707,1461
1707,1904
1708,430
1708,483
1708,1462
1708,1556
1708,1578
1708,2290
1709,759
1709,826
1709,1423
1709,1475
1709,1556
1709,1722
1710,2151
1710,2160
1711,446
1711,721
1711,862
1711,1042
1712,709
1712,1792
1712,2027
1712,2211
1713,536
1713,749
1713,1559
1713,1631
1713,1782
1714,523
1714,742
1714,1188
1714,1484
1714,1619
1714,2156
1714,2331
1714,2346
1715,736
1715,768
1715,1437
1715,1511
1715,1549
1715,2347
1716,707
1716,2145
1717,507
1717,734
1717,1438
1717,1477
1717,1556
1717,1714
1717,1797
1717,1905
1718,497
1718,721
1718,884
1718,1479
1718,1895
1718,2042
1718,2151
1719,477
1719,686
1719,979
1719,1008
1719,1145
1719,1930
1719,1943
1719,2191
1720,488
1720,709
1720,1477
1720,1723
1721,454
1721,537
1721,982
1721,1465
1721,1476
1721,2302
1722,900
1722,1799
1722,1905
1722,2098
1723,742
1723,1540
1723,1677
1723,1896
1723,2052
1724,780
1724,1676
1726,430
1726,586
1726,1097
1726,1535
1726,2029
1726,2075
1727,429
1727,588
1727,1533
1727,1975
1727,2130
1728,415
1728,507
1728,882
1729,1174
1729,1326
1729,1477
1729,2098
1729,2133
1730,413
1730,592
1730,629
1730,1116
1730,1466
1731,885
1731,900
1731,1091
1731,1105
1731,1957
1731,2094
1732,403
1732,748
1732,1149
1732,1495
1732,1506
1732,2134
1732,2139
1733,521
1733,577
1733,1150
1733,1158
1733,1898
1733,1909
1733,2099
1733,2135
1733,2143
1734,596
1734,698
1734,1061
1734,1131
1734,1408
1734,1553
1734,2202
1735,2134
1736,638
1736,1048
1736,1115
1737,541
1737,584
1737,599
1737,703
1737,1014
1737,1151
1737,1613
1737,1829
1737,2014
1737,2301
1738,360
1738,972
1738,1189
1738,1291
1738,1390
1738,1616
1738,1951
1739,649
1739,794
1739,894
1739,995
1739,1410
1739,2184
1740,413
1740,931
1740,974
1741,1410
1741,1482
1741,1554
1741,1606
1741,1692
1742,1022
1742,1028
1742,1540
1742,1807
1743,1120
1743,1396
1743,1924
1743,2087
1744,521
1744,595
1744,1001
1744,1917
1745,900
1745,1390
1745,1782
1745,2101
1746,1442
1746,2042
1746,2145
1747,405
1747,486
1747,1451
1747,1518
1747,2093
1748,347
1748,600
1748,608
1748,2106
1749,414
1749,489
1749,1028
1749,1676
1750,605
1750,607
1750,780
1750,1922
1751,974
1751,1686
1752,644
1752,1582
1752,2139
1753,547
1753,632
1753,1011
1753,1503
1753,1524
1753,1682
1753,2194
1754,595
1754,1694
1755,434
1755,990
1755,1566
1755,2034
1756,1474
1756,2101
1757,866
1757,1564
1757,1578
1757,1894
1758,720
1758,757
1758,899
1758,918
1758,1274
1758,1446
1758,1473
1758,1475
1758,1502
1759,1247
1759,1265
1759,1474
1759,1489
1759,1839
1759,1878
1760,602
1760,1891
1761,439
1761,563
1761,760
1761,1812
1761,1926
1761,2060
1762,1221
1762,1280
1762,1294
1762,1316
1762,1518
1762,1813
1763,1247
1763,1296
1763,1545
1764,884
1764,925
1764,1044
1764,1271
1764,1318
1764,1499
1764,1637
1764,1796
1764,1798
1764,1909
1765,683
1765,1433
1765,1843
1766,627
1766,1155
1766,1225
1766,1421
1766,2094
1766,2149
1766,2191
1766,2203
1767,521
1767,684
1767,1386
1767,1656
1767,1790
1768,481
1768,671
1768,830
1768,1229
1769,832
1769,843
1769,1295
1769,1450
1769,1862
1770,970
1770,1097
1770,1348
1770,1666
1770,1861
1770,2101
1771,344
1771,1444
1771,1773
1771,1845
1771,1972
1771,2112
1772,577
1772,862
1772,863
1772,1248
1772,1253
1772,1862
1773,823
1773,1060
1773,1249
1773,1736
1773,2087
1773,2253
1774,634
1774,824
1774,939
1774,1747
1774,1769
1774,1975
1775,783
1775,1237
1775,1444
1776,1453
1776,1655
1776,1815
1777,1298
1777,1535
1777,1804
1777,1878
1777,2108
1778,848
1778,1364
1778,1441
1778,1551
1778,1553
1778,1660
1778,1817
1778,1944
1778,1987
1779,341
1779,344
1779,543
1779,1043
1779,1428
1780,733
1780,1932
1781,589
1781,1747
1781,1766
1781,1875
1781,2175
1781,2210
1782,986
1782,1547
1782,1637
1782,2078
1783,558
1783,1429
1783,1572
1783,2022
1784,595
1784,1156
1784,1315
1784,1547
1784,1659
1784,1774
1784,2021
1784,2115
1784,2185
1784,2212
1785,388
1785,1107
1785,1369
1785,1636
1786,389
1786,836
1786,838
1786,1246
1786,1268
1786,1531
1786,1937
1786,2068
1786,2261
1787,890
1787,1103
1787,1248
1787,1481
1787,1788
1787,1819
1788,550
1788,890
1788,892
1788,1059
1788,1482
1788,1541
1788,1781
1789,386
1789,1178
1789,1250
1789,1457
1789,1496
1790,1379
1790,1738
1790,1764
1790,1790
1790,2021
1791,388
1791,1470
1791,1594
1791,1623
1791,1806
1791,1976
1792,702
1792,1168
1792,1436
1792,1635
1792,1788
1794,1302
1794,1863
1794,1893
1795,588
1795,1067
1795,1129
1795,1808
1795,1820
1796,1481
1797,1476
1798,659
1798,795
1798,1516
1798,1533
1798,1613
1798,2002
1798,2227
1799,747
1800,402
1800,823
1800,1129
1800,1635
1800,1856
1801,851
1802,627
1802,1496
1802,1587
1802,1597
1802,2082
1803,1633
1804,682
1804,818
1804,1481
1804,1581
1804,1596
1804,1737
1805,637
1805,1258
1805,1479
1805,1482
1805,1493
1806,465
1806,675
1806,685
1806,1076
1806,1340
1806,1405
1806,1493
1806,1524
1806,1553
1806,1647
1807,852
1807,969
1807,970
1807,1066
1807,1492
1807,1555
1807,1759
1807,2199
1807,2244
1808,697
1808,1010
1808,1054
1808,1142
1808,1951
1809,400
1809,509
1809,601
1809,700
1809,713
1809,1493
1809,1534
1809,1848
1809,2202
1810,811
1810,930
1810,952
1810,966
1810,1012
1810,1017
1810,1040
1810,1516
1810,1537
1810,1809
1811,494
1811,707
1811,1350
1811,1822
1811,2177
1812,566
1812,757
1812,923
1812,2296
1813,745
1813,833
1813,900
1813,1091
1813,1418
1813,1808
1814,675
1814,859
1814,885
1814,893
1814,1160
1814,1807
1814,2232
1815,658
1815,686
1815,1095
1815,1467
1816,806
1816,1287
1816,1311
1816,1507
1816,1808
1817,835
1817,1312
1817,1425
1817,1450
1818,575
1818,688
1818,705
1818,954
1818,979
1818,1267
1818,1469
1818,1479
1819,670
1819,1013
1820,805
1820,1434
1820,1756
1821,885
1821,893
1821,1383
1821,1732
1822,771
1822,804
1822,864
1822,946
1822,1405
1822,1441
1822,1910
1823,900
1824,443
1824,901
1824,1070
1824,1213
1824,1214
1824,1417
