node_X_pix,node_Y_pix
1764,1549
1764,1583
1765,1158
1765,1424
1765,1543
1765,1796
1767,1549
1768,973
1768,1233
1768,1298
1768,1387
1768,1454
1769,1447
1770,822
1770,1351
1770,1974
1771,731
1771,1251
1772,866
1772,1156
1772,1238
1772,1257
1772,2094
1773,1041
1773,1253
1773,1858
1774,1771
1775,944
1775,1130
1775,1158
1775,1171
1775,1447
1775,1456
1775,1985
1775,2028
1775,2045
1776,1301
1776,1982
1777,1367
1777,1430
1777,1540
1777,1555
1777,1651
1777,1948
1779,1266
1779,1553
1779,1935
1780,1408
1780,2006
1781,1252
1781,1552
1781,1640
1781,1751
1781,1917
1782,753
1782,990
1783,1319
1783,2028
1784,742
1784,1111
1784,1249
1784,1372
1784,1639
1784,1911
1784,2023
1784,2045
1785,839
1785,1250
1785,1940
1786,839
1786,1108
1786,1159
1786,1484
1786,2038
1786,2066
1787,1459
1787,1485
1787,1500
1787,1600
1789,1182
1789,1382
1789,1741
1789,1870
1790,818
1790,1171
1790,1474
1790,1626
1790,1915
1791,704
1791,817
1791,1639
1791,1824
1792,1823
1792,1866
1793,818
1793,1304
1793,1441
1793,1793
1794,1131
1794,1160
1794,1172
1795,708
1795,1810
1795,2039
1796,1479
1796,1484
1796,1617
1796,1766
1797,1639
1798,828
1798,1791
1798,1859
1799,854
1799,2085
1800,1261
1800,1403
1800,1500
1800,1513
1801,823
1801,1133
1801,1589
1801,1601
1802,1636
1803,1481
1803,1484
1803,1599
1803,1997
1804,687
1804,1080
1804,1261
1804,1407
1804,1485
1804,1496
1805,1557
1805,1649
1806,856
1806,972
1806,1343
1806,1528
1806,1558
1806,1915
1806,2081
1807,716
1807,1013
1807,1057
1808,972
1808,1851
1808,1927
1809,934
1809,955
1809,971
1809,1020
1809,1042
1809,1541
1809,1812
1810,637
1810,1352
1810,1355
1810,1826
1811,761
1811,837
1811,1421
1812,677
1812,812
1812,837
1812,897
1812,926
1812,1279
1812,1515
1812,1811
1813,687
1813,862
1813,888
1813,1095
1813,1163
1814,1760
1815,1099
1815,1290
1815,1428
1815,1470
1816,980
1816,1315
1816,1663
1817,958
1817,1316
1817,1510
1818,839
1819,670
1819,808
1819,1438
1819,1735
1820,888
1820,897
1820,1271
1820,1387
1820,1973
1821,773
1821,887
1821,948
1821,1254
1821,1273
1821,1407
1822,1215
1822,1216
1822,1653
1823,805
1823,1074
1823,1420
1823,1456
1823,1791
1823,2070
1824,1413
1824,1481
1824,1495
1824,1674
1825,1169
1825,1289
1825,1473
1825,1494
1825,2080
1826,802
1826,994
1826,1254
1826,1276
1826,1428
1827,935
1827,1081
1827,1736
1828,692
1828,1756
1828,1974
1829,1291
1829,1721
1829,1829
1829,1924
1829,2009
1830,785
1830,786
1830,1438
1830,1562
1831,798
1831,1258
1831,1544
1831,1629
1831,2020
1832,1280
1832,1707
1832,1957
1833,790
1833,1083
1834,1251
1835,1913
1835,1940
1836,1122
1836,1326
1836,1445
1836,1653
1836,1774
1836,1775
1836,1812
1836,1826
1837,826
1837,1000
1837,1693
1838,827
1838,1656
1839,1122
1839,1925
1840,936
1840,973
1840,977
1840,1090
1840,1284
1841,629
1841,1270
1841,1610
1841,1699
1841,1702
1842,742
1842,850
1842,927
1842,1049
1842,1050
1842,1248
1842,1624
1842,2006
1843,705
1843,782
1843,796
1843,798
1843,1248
1843,1366
1843,1756
1843,2021
1844,1312
1844,1541
1844,1913
1844,2020
1845,649
1845,794
1845,960
1845,1366
1845,1942
1845,2052
1846,888
1846,936
1846,1126
1846,1754
1846,1906
1847,1075
1847,1088
1847,1315
1847,1475
1847,1489
1847,2062
1848,681
1848,1329
1848,1456
1849,978
1849,1477
1850,882
1850,1445
1850,1733
1851,742
1851,1057
1851,1204
1851,1247
1851,1260
1851,1538
1851,1541
1852,822
1852,827
1852,950
1852,1020
1852,1478
1853,1891
1854,1129
1854,1396
1854,2043
1855,1029
1855,1433
1855,1464
1855,1877
1856,941
1856,1278
1857,1015
1857,1262
1858,1036
1858,1092
1858,1416
1859,905
1859,1418
1859,1486
1859,2022
1860,930
1860,1091
1860,1565
1860,1658
1860,1867
1860,1872
1861,908
1861,923
1861,1189
1861,1657
1862,1081
1862,1312
1863,1314
1863,1487
1864,1405
1864,1753
1865,790
1865,1339
1865,1395
1865,1641
1866,970
1866,1529
1866,1726
1867,658
1867,822
1867,990
1867,991
1867,1092
1867,1246
1867,1264
1867,1416
1867,1725
1868,1387
1869,1056
1869,1987
1869,2103
1870,1057
1870,1549
1870,1563
1870,2027
1871,1478
1871,1916
1872,920
1872,983
1872,1062
1872,1806
1872,1819
1873,971
1873,1482
1874,972
1874,1615
1875,944
1875,1929
1876,971
1876,993
1876,1912
1876,1934
1877,895
1877,1912
1877,2022
1878,1521
1878,1534
1878,1659
1878,1801
1879,1270
1879,1522
1879,2116
1880,985
1880,1347
1880,1565
1880,1688
1880,2103
1881,698
1881,955
1881,1170
1881,1687
1882,1471
1882,1485
1883,911
1883,1380
1883,1929
1884,913
1885,912
1885,930
1885,1163
1885,1934
1886,633
1886,914
1886,1384
1886,1735
1887,912
1887,1240
1887,1349
1888,942
1888,1335
1888,1525
1888,1535
1888,1550
1888,1940
1889,1562
1890,1238
1891,895
1891,1047
1891,1816
1892,947
1892,1091
1892,1605
1892,1759
1893,954
1893,1548
1893,2006
1894,1404
1894,1537
1894,1740
1894,2023
1894,2025
1895,785
1895,887
1895,1038
1895,1164
1895,1173
1896,958
1896,1304
1896,1453
1896,1466
1896,1561
1896,1724
1896,1863
1897,881
1897,1236
1897,1801
1899,1032
1899,1144
1899,1202
1899,1215
1899,1237
1899,1813
1900,878
1900,1236
1900,1423
1900,1965
1901,977
1901,1096
1901,1714
1901,1849
1902,1601
1903,935
1903,988
1903,1247
1903,1291
1903,1316
1903,1361
1903,1617
1903,1742
1904,653
1904,1247
1904,1628
1905,1248
1906,1361
1906,1744
1907,766
1907,843
1907,1144
1907,1174
1907,1360
1907,1538
1907,1976
1908,1164
1908,1297
1908,1344
1909,680
1909,864
1909,958
1909,1319
1909,1796
1909,1862
1909,2061
1910,893
1910,925
1910,951
1910,1863
1910,1966
1911,877
1911,1002
1911,1321
1911,1668
1911,1809
1912,858
1912,860
1912,878
1912,1626
1913,1459
1913,1962
1914,699
1914,1301
1914,1303
1914,1459
1914,1685
1915,693
1915,940
1915,976
1916,1792
1917,1293
1917,1657
1917,1806
1918,913
1918,940
1918,1937
1919,679
1919,871
1919,929
1919,1230
1919,1946
1920,732
1921,1030
1921,1118
1921,1390
1921,1652
1922,844
1922,845
1922,1961
1923,1344
1923,2050
1924,1343
1924,1542
1924,1557
1925,693
1925,841
1926,838
1926,1583
1926,1859
1927,1485
1927,1685
1927,1762
1928,1947
1929,728
1929,833
1929,928
1929,1301
1929,1313
1929,1395
1929,1587
1929,1595
1929,1660
1929,1751
1929,2118
1930,805
1930,1166
1930,1370
1930,1618
1930,1731
1930,1765
1931,809
1931,984
1931,1369
1931,1691
1932,1153
1932,1517
1933,691
1933,787
1933,795
1934,691
1934,863
1934,1575
1935,762
1935,1595
1936,1306
1937,1753
1938,687
1938,754
1938,1084
1938,1482
1938,1587
1939,1464
1939,1571
1939,1655
1939,1755
1939,1762
1940,742
1940,941
1940,986
1941,827
1941,1736
1943,1090
1943,1719
1944,1376
1944,1434
1944,1464
1944,1561
1944,1725
1944,1829
1945,1434
1946,1135
1946,1295
1946,1734
1947,729
1947,1599
1948,1121
1948,1138
1949,953
1949,1284
1949,1610
1949,1737
1950,1155
1950,1505
1950,1754
1951,881
1952,818
1952,1453
1952,1561
1952,1758
1953,817
1953,1562
1953,1760
1954,1073
1956,701
1956,1074
1956,1421
1956,1435
1956,1692
1956,1698
1956,1830
1957,703
1957,811
1957,1171
1958,1368
1958,1606
1959,1539
1960,951
1960,1286
1960,1585
1960,1646
1961,1182
1961,1189
1961,1487
1961,1610
1961,1621
1961,1788
1962,691
1962,1536
1963,1287
1964,1120
1965,615
1965,1436
1965,1448
1965,1536
1965,1704
1966,1275
1966,1387
1966,1435
1966,1535
1966,1538
1966,1562
1966,1598
1968,677
1968,730
1968,1472
1968,1486
1968,1617
1969,802
1969,1014
1969,1130
1969,1739
1970,704
1970,1706
1971,637
1971,707
1971,1753
1972,1144
1972,1427
1972,1436
1973,1406
1973,1586
1974,1405
1975,1415
1976,750
1976,839
1976,993
1976,1114
1977,728
1977,763
1977,778
1977,995
1978,792
1978,1609
1979,790
1979,986
1979,1182
1979,1438
1979,1447
1979,1461
1979,1487
1979,1564
1979,1680
1980,1486
1980,1501
1980,1679
1981,791
1981,849
1981,1566
1982,1227
1982,1777
1983,906
1983,1120
1983,1564
1984,1436
1984,1448
1984,1717
1985,818
1985,954
1985,1465
1986,792
1986,915
1986,955
1986,971
1986,1481
1986,1565
1986,1717
1987,790
1987,857
1987,934
1987,1010
1987,1419
1987,1676
1988,763
1988,778
1988,1411
1988,1421
1988,1452
1989,750
1989,1127
1989,1249
1989,1605
1989,1685
1990,1107
1990,1153
1990,1431
1991,742
1991,1242
1991,1431
1991,1463
1991,1527
1992,839
1992,1000
1993,1464
1993,1525
1994,1685
1995,730
1995,1692
1996,1083
1996,1196
1996,1501
1997,915
1997,1423
1997,1500
1997,1569
1997,1571
1998,715
1998,855
1998,1199
1999,934
1999,1421
1999,1439
1999,1696
2000,857
2000,910
2000,1225
2000,1420
2000,1475
2000,1476
2000,1623
2002,1451
2002,1456
2002,1596
2003,639
2004,632
2004,650
2004,1159
2004,1230
2004,1486
2005,870
2005,1160
2005,1416
2005,1693
2005,1730
2006,1140
2007,671
2007,726
2007,1140
2007,1419
2008,876
2008,1574
2009,876
2009,958
2010,1639
2010,1741
2011,857
2011,1046
2011,1512
2011,1514
2012,1486
2013,1012
2013,1442
2014,1119
2014,1226
2015,721
2015,1059
2015,1080
2015,1438
2015,1445
2015,1468
2015,1580
2016,1457
2016,1490
2017,1014
2017,1447
2017,1465
2017,1478
2017,1619
2018,1436
2018,1466
2019,780
2019,1026
2020,970
2020,1018
2020,1440
2020,1586
2021,1028
2021,1486
2021,1498
2021,1587
2022,792
2022,1046
2022,1681
2023,1044
2023,1498
2023,1575
2024,1059
2024,1446
2024,1500
2024,1573
2024,1691
2024,1701
2025,602
2025,1150
2025,1732
2025,1741
2026,1574
2026,1590
2027,1011
2027,1019
2027,1029
2027,1080
2027,1176
2027,1548
2028,573
2028,1012
2028,1081
2028,1572
2028,1677
2028,1757
2029,1021
2029,1211
2029,1730
2030,1022
2031,789
2031,937
2032,825
2032,937
2032,1020
2032,1213
2033,1021
2033,1034
2033,1044
2033,1644
2033,1672
2034,642
2034,860
2034,1014
2034,1043
2034,1121
2034,1461
2035,911
2036,911
2036,1567
2036,1645
2037,1568
2038,649
2038,1076
2039,798
2039,1026
2039,1567
2040,1035
2040,1645
2041,1646
2042,900
2042,1029
2042,1577
2043,1010
2044,1009
2044,1596
2044,1708
2046,611
2047,659
2047,1562
2048,610
2048,1666
2048,1676
2048,1709
2049,641
2049,795
2051,611
2051,646
2051,1206
2051,1536
2051,1702
2052,612
2052,954
2052,1127
2052,1212
2052,1702
2053,624
2053,878
2053,1127
2053,1529
2053,1700
2054,1530
2055,1201
2055,1202
2056,1554
2058,1172
2059,816
2059,1204
2060,1209
2061,620
2061,708
2061,840
2063,1047
2063,1630
2063,1652
2065,862
2065,905
2066,1002
2067,564
2067,713
2068,1014
2068,1029
2068,1514
2069,650
2069,1030
2069,1524
2069,1526
2069,1717
2070,831
2070,1537
2070,1652
2071,829
2072,564
2072,668
2072,1112
2072,1185
2072,1623
2072,1633
2074,553
2074,654
2074,1204
2074,1524
2074,1542
2074,1668
2074,1716
2075,1542
2075,1607
2075,1655
2075,1715
2077,1737
2079,1013
2079,1610
2080,696
2080,1003
2080,1069
2080,1636
2081,665
2081,713
2081,1673
2082,1187
2082,1536
2082,1610
2082,1693
2083,895
2083,1673
2084,1189
2084,1200
2085,911
2086,800
2086,860
2086,876
2086,891
2086,1553
2087,859
2087,981
2087,1562
2088,576
2088,818
2088,1552
2089,846
2089,958
2090,552
2090,939
2090,1549
2090,1640
2090,1656
2090,1709
2092,538
2092,1552
2093,824
2094,506
2094,1133
2094,1659
2095,1089
2095,1152
2096,1729
2097,596
2097,1090
2097,1560
2097,1660
2098,687
2099,1728
2100,992
2100,1000
2100,1194
2100,1868
2101,522
2101,646
2101,743
2102,530
2102,1587
2103,600
2103,870
2103,973
2103,1097
2104,942
2104,1017
2104,1621
2104,1699
2105,607
2105,1018
2106,552
2106,1644
2107,1029
2107,1093
2107,1715
2108,886
2108,1183
2108,1577
2108,1644
2109,958
2109,1608
2109,1622
2109,1975
2110,800
2110,874
2110,948
2110,1058
2110,1623
2111,1106
2111,1190
2111,1638
2111,1664
2112,798
2112,942
2112,986
2112,1105
2113,818
2113,1971
2114,521
2114,1106
2114,1956
2115,584
2116,836
2116,1105
2116,1688
2117,1639
2118,1030
2118,1099
2119,909
2120,1034
2120,1119
2120,1646
2121,676
2121,1131
2121,1957
2122,723
2122,1712
2123,1627
2123,1665
2124,809
2124,1116
2124,1185
2125,877
2125,1825
2126,600
2126,1173
2126,1738
2126,1772
2127,881
2127,1004
2127,1046
2128,637
2128,960
2128,1171
2129,1033
2129,1160
2129,1663
2130,973
2131,909
2131,1734
2131,1736
2132,741
2132,908
2132,945
2132,1655
2132,1657
2132,1688
2132,1707
2132,1744
2133,1016
2133,1036
2133,1616
2133,1707
2134,1656
2134,1689
2134,1690
2134,2006
2135,686
2135,1771
2135,1800
2136,1655
2136,1760
2136,1788
2137,1101
2138,1653
2139,770
2139,1171
2139,1667
2139,1691
2140,771
2140,1825
2140,1939
2141,1702
2141,1734
2142,1671
2143,1031
2143,1178
2143,1672
2143,1701
2144,1033
2144,1036
2145,2050
2146,579
2147,1760
2148,673
2148,906
2149,700
2150,573
2150,1788
2151,1778
2152,1989
2154,570
2154,758
2154,1962
2155,576
2155,758
2155,780
2155,1717
2156,1117
2156,1700
2156,1994
2157,762
2157,793
2157,1994
2158,805
2158,1060
2158,1697
2158,1708
2158,1726
2158,1996
2159,641
2159,1721
2160,849
2160,2012
2162,848
2163,661
2163,673
2163,847
2163,1033
2163,1126
2164,925
2164,1834
2165,848
2166,1036
2166,1750
2166,1778
2166,1790
2167,1136
2167,1708
2167,1784
2167,1808
2168,607
2168,691
2168,1013
2169,1004
2169,1168
2169,1895
2170,1165
2171,578
2171,969
2171,984
2172,597
2172,661
2172,944
2173,591
2175,590
2175,842
2175,856
2175,947
2175,1034
2176,589
2176,1125
2176,1732
2177,948
2177,1130
2177,1161
2178,590
2179,472
2179,692
2179,1151
2179,1897
2180,1750
2181,925
2181,1153
2181,1749
2182,776
2182,1153
2183,1161
2184,1163
2184,1921
2184,2014
2185,1763
2185,2016
2187,2015
2188,935
2188,1844
2188,1859
2189,1781
2191,472
2191,993
2191,2013
2192,463
2192,833
2192,1022
2192,1844
2193,952
2193,1749
2194,1019
2195,1149
2195,1740
2196,1015
2196,1138
2196,1144
2196,1150
2196,1158
2196,1762
2197,1751
2197,1805
2197,1978
2199,1077
2199,1098
2199,1968
2200,946
2200,1750
2200,1850
2201,761
2202,1827
2202,1961
2203,1144
2204,569
2204,1138
2204,1150
2204,1940
2205,756
2205,1155
2205,1937
2206,610
2207,1001
2207,1814
2208,596
2208,782
2208,826
2208,992
2209,697
2209,993
2209,2043
2210,1046
2211,999
2211,1027
2211,1911
2212,861
2212,1976
2213,1001
2214,1114
2217,1085
2217,1788
2218,1755
2218,1770
2219,1975
2221,1008
2222,1141
2222,1149
2222,2077
2223,906
2223,1749
2223,2202
2226,695
2226,764
2226,1920
2227,1091
2227,1125
2228,809
2228,811
2228,2171
2229,887
2229,963
2230,851
2230,859
2231,985
2232,554
2232,1145
2233,1851
2234,628
2235,596
2235,2023
2236,637
2236,1130
2237,570
2237,618
2237,1033
2237,1058
2237,1769
2238,2002
2239,1142
2241,1135
2241,2175
2244,668
2244,1054
2245,1053
2246,550
2247,1054
2247,1798
2248,567
2248,1902
2248,2103
2250,1136
2250,1138
2250,1787
2251,850
2252,636
2253,1113
2255,1799
2256,971
2256,1048
2256,1067
2256,1132
2258,1122
2258,1790
2259,1135
2260,1053
2260,1974
2260,1991
2262,652
2262,957
2265,543
2265,1949
2267,541
2268,554
2268,1016
2269,878
2269,1005
2270,880
2270,1103
2270,1121
2271,1056
2272,880
2272,1130
2273,1968
2274,881
2275,1882
2275,2129
2276,570
2276,1853
2276,2207
2277,1117
2277,2149
2278,604
2279,1903
2280,1890
2280,2280
2281,1017
2281,1026
2281,1949
2283,908
2283,1007
2283,1126
2283,1781
2284,1011
2285,623
2285,624
2285,982
2287,986
2287,1981
2288,1082
2289,1856
2291,1858
2292,799
2292,1896
2292,2259
2293,1856
2294,797
2295,897
2295,1900
2295,1979
2299,885
2299,1120
2300,965
2301,1034
2301,1103
2304,2102
2305,899
2305,991
2306,797
2306,1996
2308,799
2308,868
2308,893
2308,920
2308,993
2308,2178
2311,726
2311,736
2314,1114
2315,1991
2315,2084
2315,2213
2316,2200
2317,1023
2318,910
2318,1970
2319,937
2319,1024
2319,1980
2320,855
