node_X_pix,node_Y_pix
1645,1433
1646,696
1646,930
1646,1532
1646,1758
1647,698
1647,891
1647,1186
1647,1297
1647,1949
1648,928
1648,1036
1648,1049
1648,1368
1648,1378
1648,1460
1648,1486
1648,1740
1649,908
1649,1285
1650,1268
1650,1278
1650,1281
1651,852
1651,1255
1651,1267
1651,1514
1652,821
1652,949
1652,1137
1652,1146
1652,1305
1652,1319
1652,1595
1653,915
1654,810
1654,1838
1654,1839
1655,1056
1655,1323
1655,1325
1655,1434
1655,1594
1655,2025
1657,641
1657,1284
1658,1058
1658,1460
1659,701
1659,854
1659,1257
1659,1416
1659,1484
1660,1334
1660,1337
1660,1528
1661,835
1661,928
1661,1081
1661,1229
1661,1786
1662,729
1662,1209
1663,1322
1663,1416
1663,1769
1664,1263
1664,2105
1665,1719
1666,1142
1666,1312
1666,1611
1666,1647
1667,1589
1667,2010
1668,1066
1668,2090
1669,1019
1669,1333
1670,780
1670,1616
1670,2008
1671,1145
1671,1459
1671,1564
1672,1228
1672,1525
1672,1719
1673,880
1673,1358
1673,1559
1674,1227
1674,1483
1674,1625
1674,1646
1675,729
1675,1228
1676,1080
1676,1207
1676,1570
1676,1881
1677,1566
1677,1627
1677,1749
1678,815
1678,1401
1678,1433
1678,1563
1678,1610
1678,2012
1679,1763
1679,1976
1680,709
1680,1035
1680,1143
1681,692
1681,1037
1681,1456
1681,1916
1681,1945
1682,1511
1682,1780
1682,1991
1682,2029
1683,1521
1684,1520
1685,672
1687,1088
1688,1064
1688,1388
1689,831
1689,1519
1689,1529
1689,1548
1690,664
1690,834
1690,1147
1691,1033
1691,1072
1691,1314
1692,1943
1693,1052
1693,1459
1693,1905
1693,1929
1694,656
1694,1890
1695,1278
1695,1292
1695,1297
1695,1315
1695,1357
1695,1584
1695,1902
1695,1927
1696,1102
1696,1309
1696,1539
1696,1808
1696,1918
1696,1978
1697,1713
1697,1817
1698,630
1698,1498
1698,1902
1699,965
1699,1361
1699,1531
1699,1552
1699,1791
1699,1806
1700,1560
1700,1582
1701,664
1701,1297
1701,1318
1701,1590
1702,1063
1702,1448
1702,1494
1702,1515
1702,1546
1702,1726
1703,953
1703,1241
1703,1308
1703,1439
1703,1529
1703,1893
1704,1072
1705,1517
1705,1580
1705,1631
1706,1558
1706,1619
1706,1905
1707,1477
1707,1556
1708,1425
1708,1723
1709,1044
1709,1487
1710,822
1710,1216
1710,1487
1711,1035
1711,1465
1711,1475
1712,1189
1713,1082
1713,1439
1713,1449
1713,1561
1713,1932
1713,1944
1714,882
1714,1306
1714,1438
1714,1550
1714,1896
1714,1906
1715,1512
1716,1146
1716,1558
1716,1716
1716,1798
1717,1138
1717,1621
1717,1633
1717,2044
1718,981
1719,1479
1720,1725
1720,1907
1720,2100
1722,1542
1722,1897
1722,2098
1723,795
1723,877
1724,1402
1724,1440
1724,1511
1725,989
1725,999
1725,1244
1725,1391
1725,1535
1725,1536
1725,2076
1726,1099
1726,1405
1726,1977
1727,881
1727,1082
1727,1317
1727,1328
1727,1467
1727,1479
1728,786
1728,883
1728,1176
1729,1119
1729,1959
1729,2026
1730,801
1730,871
1730,887
1730,1072
1730,1152
1730,1496
1730,1508
1731,1136
1731,1159
1731,1703
1732,791
1732,1107
1732,1150
1732,1527
1732,1702
1733,1132
1734,1228
1734,1554
1735,1049
1735,1116
1736,1152
1736,1294
1736,1614
1736,1619
1737,705
1737,974
1737,1190
1737,1293
1737,1707
1737,1952
1737,2084
1737,2099
1738,975
1738,997
1738,1040
1738,1390
1738,1410
1739,938
1739,1411
1739,1484
1739,2027
1740,1571
1742,1213
1742,1591
1742,1992
1743,1121
1743,1471
1743,1783
1744,1519
1744,1808
1745,1443
1746,1391
1746,1452
1747,1556
1747,1568
1748,1557
1748,1924
1748,2001
1749,1545
1749,2103
1751,975
1751,1013
1751,1338
1751,1504
1752,1463
1752,1526
1752,1568
1753,940
1753,1015
1753,1212
1754,807
1754,993
1755,870
1755,1215
1755,1384
1755,1446
1756,784
1756,1275
1756,1352
1756,1371
1756,1448
1756,1504
1757,791
1757,919
1757,1249
1757,1268
1757,1434
1757,1475
1757,1491
1757,1564
1758,791
1758,1476
1758,1813
1758,1880
1758,1892
1759,1927
1760,1249
1760,1281
1760,1296
1760,1502
1760,1812
1760,2086
1761,1297
1761,1377
1761,1594
1762,1222
1762,1435
1762,1798
1762,2096
1763,885
1763,924
1763,1047
1763,1156
1763,1272
1763,1547
1764,683
1764,1320
1764,1523
1764,1541
1764,2096
1764,2121
1765,1422
1765,1794
1766,1093
1766,1547
1767,1099
1767,1230
1768,1296
1768,1386
1768,1452
1768,1886
1769,867
1769,972
1769,1350
1769,1445
1770,1863
1770,1896
1770,1972
1771,865
1771,938
1771,1255
1771,1774
1772,1154
1772,1250
1772,2110
1773,940
1773,1128
1773,1237
1773,1356
1774,1169
1774,1769
1774,2026
1775,1445
1775,1454
1775,1606
1775,2044
1776,1156
1776,1299
1776,1365
1776,1649
1777,1539
1777,1553
1777,1946
1777,1988
1778,657
1778,1876
1779,1046
1779,1429
1779,1551
1779,1769
1779,1933
1780,736
1780,1092
1780,1638
1780,2079
1781,1550
1781,1749
1781,1915
1782,988
1782,1317
1782,2019
1782,2026
1783,1157
1783,1176
1783,1484
1783,1498
1783,2024
1784,837
1784,839
1784,1109
1784,1247
1784,1637
1784,1819
1784,1915
1784,2044
1785,1532
1785,1789
1785,1939
1786,1106
1786,1167
1786,1249
1786,1457
1786,2064
1787,701
1787,1482
1787,1543
1787,1598
1788,1625
1789,1381
1789,1739
1789,1822
1789,1868
1789,2017
1790,1472
1790,1637
1790,1807
1790,2023
1791,766
1791,1791
1791,1883
1791,2022
1792,611
1792,1864
1793,959
1793,1158
1793,1170
1793,1440
1793,1894
1793,2023
1794,1130
1794,1303
1795,659
1796,1615
1797,1637
1798,825
1798,853
1798,1823
1798,1857
1799,1810
1799,1881
1800,1131
1800,1498
1800,1511
1800,1587
1801,1599
1801,1634
1801,2083
1802,1482
1803,676
1803,1481
1803,1483
1803,1590
1803,1597
1803,1995
1804,687
1804,1078
1804,1406
1804,1494
1804,1648
1805,970
1805,1260
1805,1341
1805,1555
1806,698
1806,854
1806,971
1806,1526
1806,1556
1806,2080
1807,791
1807,1011
1807,1056
1808,714
1808,813
1808,954
1808,1019
1808,1044
1808,1541
1808,1849
1809,777
1809,933
1809,955
1809,968
1809,1351
1809,1810
1810,759
1810,1824
1811,835
1811,925
1811,1419
1811,1513
1811,1809
1812,657
1812,810
1812,835
1812,886
1812,894
1812,903
1812,1092
1812,1161
1813,675
1813,687
1813,860
1813,1095
1813,1288
1813,1946
1814,1468
1814,1592
1814,1661
1815,1313
1815,1427
1816,691
1816,1314
1816,1758
1817,837
1817,955
1817,979
1817,1508
1818,1435
1819,806
1819,1733
1820,886
1820,894
1820,1386
1820,1971
1821,671
1821,771
1821,865
1821,946
1821,1213
1821,1270
1821,1406
1822,1072
1822,1214
1822,1454
1822,1651
1823,901
1823,903
1823,1317
1823,1419
1823,1789
1823,1810
1823,1824
1824,774
1824,802
1824,1411
1824,1673
1825,1167
1825,1494
1825,1734
1825,1950
1826,800
1826,992
1826,1252
1826,1427
1827,933
1827,1481
1827,1926
1828,690
1828,1079
1828,1492
1828,1754
1828,1972
1829,784
1829,1435
1829,1473
1829,1719
1829,1827
1829,1958
1829,2006
1830,784
1830,1291
1830,1948
1830,2018
1831,797
1831,1256
1831,1627
1832,628
1832,788
1832,1279
1832,1705
1832,1955
1833,2137
1834,1082
1834,1249
1834,1861
1835,817
1835,1192
1835,1308
1836,998
1836,1204
1836,1462
1836,1652
1836,1772
1836,1773
1837,1120
1838,826
1838,1120
1838,1301
1838,1654
1838,1692
1838,1927
1839,934
1839,971
1840,975
1840,1049
1840,1088
1840,1268
1840,1282
1840,1697
1841,627
1841,743
1841,774
1841,925
1841,1003
1841,1247
1841,1465
1841,1700
1841,2005
1841,2145
1842,777
1842,797
1842,848
1842,1246
1842,2144
1843,703
1843,794
1843,1046
1843,1464
1843,1539
1843,2019
1843,2052
1844,1311
1844,1466
1844,1754
1844,2007
1845,792
1845,958
1845,1364
1845,2008
1846,886
1846,887
1846,1752
1846,1905
1847,934
1847,1073
1847,1086
1847,1473
1848,679
1848,1125
1848,1328
1848,1454
1848,1456
1848,1487
1848,2007
1849,2058
1850,878
1850,975
1850,1245
1850,1257
1850,1476
1850,1731
1851,1018
1851,1053
1851,1202
1851,1536
1851,1540
1852,821
1852,826
1852,948
1853,1845
1853,1876
1853,1889
1854,598
1854,1026
1855,1127
1855,1395
1856,939
1856,1015
1856,1430
1856,2020
1857,1034
1857,1277
1857,1414
1857,1822
1858,1089
1858,1416
1859,903
1859,1090
1859,1261
1859,1403
1859,1484
1859,2006
1860,883
1860,905
1860,928
1860,1002
1860,1187
1860,1405
1860,1563
1860,1656
1860,1870
1861,1655
1862,1079
1863,788
1863,1312
1863,1485
1864,1403
1865,1091
1865,1393
1865,1639
1865,1751
1866,967
1866,989
1866,1338
1866,1527
1867,821
1867,988
1867,1053
1867,1415
1867,1722
1868,1387
1868,2024
1869,699
1869,1984
1869,2026
1870,1724
1870,2101
1871,1475
1871,1515
1871,1561
1871,1914
1871,2025
1872,981
1872,1060
1872,1547
1873,649
1873,883
1873,969
1873,1480
1873,1804
1873,2145
1874,970
1874,990
1874,1613
1874,1816
1875,943
1875,1927
1876,968
1876,969
1876,1910
1876,1933
1876,2078
1877,984
1877,1531
1877,1910
1877,2122
1878,769
1878,1520
1878,1799
1878,2019
1879,786
1879,1268
1879,1563
1879,1597
1879,1687
1880,958
1880,1169
1880,1346
1880,1609
1880,1658
1880,2100
1881,1168
1881,1685
1882,1469
1882,1483
1883,1169
1883,1377
1883,1927
1883,2078
1884,787
1884,2158
1885,786
1885,928
1885,1160
1885,1253
1885,1933
1886,912
1886,1383
1886,1733
1887,1238
1887,1347
1888,941
1888,1333
1888,1548
1889,735
1889,1560
1889,1940
1890,1236
1890,1604
1891,780
1891,1525
1891,1534
1891,1546
1891,1814
1891,1862
1892,745
1892,945
1892,952
1892,1299
1892,1800
1893,1089
1893,1281
1893,1812
1893,2004
1894,1403
1894,2021
1894,2023
1895,885
1895,1162
1895,1171
1896,878
1896,1258
1896,1721
1897,1406
1897,1559
1898,816
1898,1235
1898,1303
1898,1847
1898,2122
1899,757
1899,967
1899,1141
1899,1213
1899,1285
1899,1404
1899,1812
1899,1963
1900,974
1900,1421
1901,975
1901,1095
1901,1710
1902,1314
1902,1599
1903,933
1903,986
1903,1359
1903,1615
1903,1626
1903,1741
1904,605
1905,671
1906,840
1906,1172
1906,1359
1906,1742
1907,1143
1907,1162
1907,1295
1907,1795
1907,1860
1907,1974
1908,924
1908,1280
1908,1342
1908,1357
1908,2059
1909,601
1909,861
1909,891
1909,949
1909,1317
1909,1808
1909,1862
1910,1251
1910,1964
1911,816
1911,1001
1911,1319
1911,1536
1911,1624
1911,1666
1912,857
1912,859
1912,966
1912,1300
1912,1655
1912,1861
1913,1194
1913,1457
1913,1684
1914,697
1914,797
1914,974
1914,1300
1914,1457
1915,692
1915,938
1915,1657
1915,1674
1916,938
1916,1291
1916,1655
1916,1790
1917,1804
1918,911
1918,927
1918,1178
1918,1935
1919,1229
1919,1943
1921,1388
1921,1650
1922,841
1922,843
1922,1342
1923,1119
1923,1341
1924,691
1924,1555
1924,1677
1925,839
1925,1342
1925,1540
1925,1864
1926,1580
1926,1857
1927,834
1927,1046
1927,1484
1927,1684
1927,1760
1928,687
1928,824
1928,833
1928,926
1928,1393
1928,1585
1928,1749
1929,727
1929,804
1929,1369
1929,1593
1929,1658
1929,1944
1930,807
1930,982
1930,1149
1930,1164
1930,1312
1930,1394
1930,1616
1930,1729
1930,1763
1931,1130
1931,1151
1931,1368
1931,1690
1931,2048
1932,690
1932,2127
1933,785
1933,794
1933,861
1933,1320
1933,1514
1933,1573
1934,689
1934,1067
1934,1303
1934,1304
1935,1593
1936,1751
1937,687
1938,751
1938,1082
1938,1206
1938,1585
1938,1753
1938,1761
1939,741
1939,939
1939,1234
1939,1653
1940,825
1940,1188
1940,1734
1940,2153
1941,1567
1942,824
1942,985
1942,1308
1942,1717
1942,2132
1943,1088
1944,1089
1944,1374
1944,1432
1944,1462
1944,1541
1944,1558
1944,1723
1944,1828
1945,1293
1945,1540
1945,1559
1945,1731
1947,724
1947,1134
1947,1342
1947,1597
1948,1119
1948,1135
1948,1282
1949,952
1949,1608
1950,1153
1950,1504
1950,1752
1951,878
1951,1559
1952,1550
1952,1755
1952,1759
1953,683
1953,815
1953,816
1953,1450
1953,1561
1954,616
1954,1067
1954,1071
1954,1829
1955,1419
1955,1689
1956,700
1956,703
1956,809
1956,1072
1956,1171
1956,1419
1956,1696
1957,622
1957,1434
1957,1604
1957,1697
1958,1537
1959,620
1959,949
1959,1177
1960,1187
1960,1485
1960,1786
1961,690
1961,1089
1961,1581
1962,1534
1964,585
1964,1118
1964,1535
1964,1644
1965,1433
1965,1446
1965,1561
1966,678
1966,1386
1966,1435
1966,1534
1966,1559
1966,1596
1967,1356
1967,1470
1967,1484
1967,1533
1968,670
1968,675
1968,727
1968,799
1968,801
1968,1614
1969,620
1969,704
1969,728
1969,1012
1969,1128
1969,1272
1969,1752
1971,714
1971,1426
1971,1705
1972,1142
1972,1434
1974,1404
1975,1112
1975,1176
1975,1403
1975,1582
1976,751
1976,762
1976,777
1976,838
1976,990
1976,993
1976,1421
1977,726
1978,671
1978,727
1978,1562
1979,788
1979,984
1979,1436
1979,1445
1979,1459
1979,1485
1979,1561
1979,1607
1980,846
1980,1484
1980,1499
1980,1677
1981,1562
1982,1225
1982,1562
1982,1775
1983,904
1983,979
1983,1118
1983,1563
1984,1434
1984,1446
1984,1715
1985,816
1985,971
1985,1421
1985,1438
1985,1563
1986,789
1986,855
1986,900
1986,922
1986,952
1986,1715
1987,777
1987,933
1987,953
1987,1418
1987,1674
1988,762
1988,1009
1988,1124
1988,1450
1988,1604
1989,751
1989,1151
1989,1249
1990,1429
1991,556
1991,740
1991,1429
1991,1461
1991,1525
1992,838
1992,1239
1993,727
1993,999
1993,1462
1993,1512
1993,1523
1995,1683
1995,1691
1996,1081
1996,1422
1996,1499
1997,583
1997,922
1997,1498
1997,1568
1997,1569
1998,717
1998,855
1998,1197
1998,1437
1999,1438
1999,1694
2000,900
2000,908
2000,933
2000,1133
2000,1224
2000,1473
2000,1621
2001,1455
2001,1473
2002,608
2002,1173
2002,1449
2002,1453
2002,1594
2003,635
2003,1728
2003,1742
2004,1003
2004,1228
2004,1230
2004,1484
2005,868
2005,1416
2005,1728
2006,668
2006,1516
2006,1691
2007,1572
2008,874
2008,955
2008,1469
2009,874
2009,1467
2009,1637
2010,1224
2010,1558
2010,1659
2010,1739
2011,1162
2011,1227
2011,1468
2011,1484
2011,1510
2011,1512
2012,854
2012,1046
2013,987
2013,1441
2013,1671
2014,1057
2014,1444
2014,1467
2015,1078
2015,1456
2015,1488
2015,1578
2016,1012
2016,1476
2017,1434
2017,1462
2017,1617
2018,614
2018,1463
2019,1566
2020,968
2020,1584
2021,810
2021,1016
2021,1027
2021,1484
2021,1585
2021,1730
2022,866
2022,1739
2023,1046
2023,1057
2023,1497
2024,1045
2024,1498
2024,1699
2025,600
2025,1588
2026,586
2026,656
2026,1009
2026,1017
2026,1149
2027,766
2027,1027
2027,1078
2027,1174
2027,1546
2027,1676
2028,769
2028,1079
2028,1570
2028,1755
2029,634
2029,655
2029,986
2029,1641
2030,1728
2031,935
2031,1020
2031,1139
2031,1152
2032,935
2032,1211
2033,1012
2033,1019
2033,1032
2033,1041
2033,1045
2033,1119
2033,1460
2033,1670
2034,858
2035,909
2035,910
2035,1211
2035,1218
2036,778
2036,815
2036,995
2036,1565
2036,1644
2037,1566
2038,795
2039,577
2039,797
2039,1031
2039,1041
2039,1075
2039,1569
2040,649
2040,1042
2040,1645
2041,1025
2041,1027
2041,1208
2041,1216
2041,1575
2041,1644
2042,538
2042,655
2042,898
2042,1705
2043,1008
2044,1594
2047,658
2047,1707
2048,637
2048,1571
2048,1665
2048,1674
2049,623
2049,794
2049,1205
2050,651
2050,1213
2051,608
2051,1535
2052,953
2052,1125
2052,1526
2053,876
2053,1125
2054,599
2055,1168
2055,1200
2055,1528
2055,1552
2059,651
2059,814
2060,1209
2061,636
2061,1204
2061,1650
2062,637
2062,706
2062,1067
2062,1627
2063,640
2063,988
2063,1045
2064,1202
2065,903
2065,1049
2065,1510
2066,1000
2066,1114
2067,603
2067,713
2067,1058
2068,1012
2068,1027
2068,1522
2068,1525
2068,1714
2069,1029
2070,827
2070,829
2070,1535
2070,1650
2070,1895
2071,666
2072,1109
2072,1183
2072,1622
2072,1631
2073,1522
2073,1540
2073,1653
2073,1666
2073,1713
2074,1604
2074,1712
2075,1056
2075,1203
2075,1540
2076,676
2077,615
2077,1736
2079,641
2079,694
2079,1608
2080,1001
2080,1011
2080,1534
2081,664
2081,713
2081,1068
2081,1608
2081,1671
2081,1872
2082,1067
2082,1186
2082,1635
2082,1690
2083,603
2083,893
2083,1187
2083,1671
2083,2004
2084,582
2085,889
2085,909
2086,572
2086,800
2086,852
2086,874
2086,1552
2087,858
2087,1560
2088,817
2088,1546
2089,675
2089,844
2089,956
2089,1076
2089,1198
2089,1638
2089,1654
2090,1880
2090,1994
2093,822
2093,984
2093,1079
2093,1657
2094,1087
2094,1559
2094,1704
2095,605
2095,639
2095,1149
2095,1557
2096,1088
2096,1150
2097,593
2097,683
2097,1560
2097,1658
2098,1135
2098,1195
2098,1949
2099,684
2099,1726
2100,741
2100,991
2100,998
2101,645
2102,1585
2103,868
2103,971
2103,1014
2103,1096
2103,1708
2103,1998
2104,671
2104,1641
2104,1697
2105,456
2105,1619
2106,606
2106,1027
2106,1055
2106,1642
2106,1643
2107,884
2107,1091
2107,1641
2107,1713
2108,438
2108,956
2108,1621
2109,799
2109,872
2109,1057
2109,1579
2109,1607
2110,460
2110,1619
2110,1637
2110,1662
2111,1612
2111,1851
2111,1971
2112,796
2112,984
2113,815
2114,1105
2115,582
2115,834
2116,1103
2116,1685
2117,1097
2117,1637
2119,908
2119,1117
2119,1644
2119,1955
2119,1979
2120,1032
2121,675
2121,722
2122,1625
2122,1709
2122,2053
2123,1136
2124,807
2124,1114
2124,1663
2125,875
2125,1185
2125,1616
2125,1736
2125,1822
2126,598
2126,1044
2126,1172
2127,634
2127,880
2127,1002
2127,1770
2128,958
2128,1031
2128,1158
2128,1169
2129,972
2129,1662
2130,1734
2131,906
2131,908
2131,948
2131,1612
2131,1734
2132,739
2132,941
2132,1014
2132,1686
2132,1704
2132,1742
2133,1034
2133,1655
2133,1705
2134,1687
2134,1688
2134,1740
2134,1797
2135,685
2135,1769
2137,1100
2137,1666
2137,1667
2138,1665
2139,769
2139,1101
2139,1169
2139,1724
2140,746
2140,769
2140,1667
2140,1690
2140,1823
2141,1700
2141,1733
2142,1027
2142,1669
2142,1826
2143,1178
2143,1699
2143,1917
2144,970
2144,1034
2144,1740
2148,1090
2148,1769
2149,601
2149,905
2150,601
2150,699
2150,1722
2150,1775
2151,602
2151,681
2153,1917
2154,755
2154,756
2154,777
2154,1115
2155,746
2155,1714
2155,1829
2155,1960
2156,759
2156,793
2156,2011
2157,1697
2157,1707
2157,1723
2157,2010
2158,803
2158,1058
2158,1696
2159,640
2160,847
2160,856
2160,1172
2160,1729
2160,2039
2161,847
2162,659
2162,846
2162,1124
2164,681
2164,847
2164,924
2164,1819
2165,1034
2165,1778
2165,1791
2165,1832
2165,1875
2167,421
2167,1010
2167,1134
2167,1163
2167,1707
2167,1783
