node_X_pix,node_Y_pix
1199,1428
1199,1474
1200,1475
1201,1093
1202,1353
1203,1731
1204,1085
1204,1426
1205,1673
1208,1625
1208,1730
1208,1836
1209,1521
1209,1745
1210,1325
1210,1551
1210,1636
1211,1327
1211,1779
1213,1028
1213,1034
1214,1227
1214,1840
1216,944
1216,1064
1216,1837
1217,1878
1219,1025
1219,1369
1219,1723
1220,1241
1221,1687
1222,1149
1222,1360
1222,1866
1223,1208
1223,1227
1224,1182
1224,1869
1225,1312
1226,1078
1226,1254
1226,1292
1226,1415
1226,1789
1227,1266
1227,1641
1228,1265
1228,1577
1229,1800
1230,1613
1230,1784
1230,1871
1230,1879
1231,1250
1231,1414
1233,1138
1233,1185
1233,1624
1235,1244
1236,1711
1237,1286
1237,1292
1237,1741
1238,1074
1238,1624
1239,1345
1241,1379
1242,1121
1242,1567
1243,1306
1243,1650
1243,1707
1244,1436
1244,1590
1245,1080
1245,1096
1245,1115
1245,1313
1246,1070
1246,1264
1246,1350
1246,1588
1247,1577
1248,1438
1248,1745
1251,1602
1254,1207
1254,1508
1255,1211
1255,1447
1255,1449
1255,1584
1257,1132
1257,1437
1257,1751
1258,1110
1258,1239
1259,1176
1259,1459
1259,1733
1260,882
1260,1064
1260,1097
1260,1880
1261,1099
1261,1161
1261,1347
1262,1425
1263,1735
1264,1718
1265,1062
1265,1225
1265,1358
1265,1390
1265,1458
1265,1582
1266,1390
1267,1414
1268,1425
1268,1459
1268,1487
1269,993
1269,1217
1269,1236
1269,1417
1269,1424
1269,1641
1269,1763
1270,1056
1270,1706
1270,1781
1271,1446
1271,1548
1272,1641
1273,976
1273,1533
1275,1414
1276,1193
1276,1550
1278,1070
1278,1534
1278,1581
1278,1622
1280,1594
1281,1061
1281,1861
1282,1107
1282,1200
1282,1280
1282,1444
1283,1269
1283,1672
1285,1106
1286,1113
1287,1232
1287,1670
1287,1674
1287,1759
1289,1371
1290,1112
1290,1153
1291,1121
1293,1498
1294,1497
1296,1118
1296,1646
1298,1719
1300,1249
1300,1922
1301,900
1301,1463
1301,1642
1301,1935
1302,1146
1303,1618
1304,923
1304,1319
1304,1418
1304,1737
1304,1841
1305,1564
1305,1589
1305,1590
1305,1636
1305,1644
1306,1104
1306,1239
1306,1572
1306,1874
1307,1271
1307,1697
1307,1841
1307,1921
1308,933
1308,1377
1308,1872
1308,2009
1309,889
1309,1106
1309,1164
1309,1640
1309,1662
1310,1379
1310,1685
1311,1389
1311,1417
1312,998
1313,1402
1313,1424
1313,1462
1313,1621
1313,1662
1314,1127
1314,1223
1314,1425
1315,1739
1316,1716
1316,1750
1317,1553
1318,1132
1319,1310
1319,1761
1320,1460
1320,1573
1320,1749
1321,809
1321,1469
1321,1759
1322,1381
1322,1461
1322,1781
1323,908
1324,840
1325,1568
1326,1157
1326,1309
1326,1319
1326,1606
1327,1277
1328,1231
1329,1568
1329,1780
1330,1382
1330,1510
1331,1402
1331,1574
1332,1372
1332,2014
1333,2076
1335,913
1335,1776
1335,2004
1336,1406
1336,1587
1337,890
1337,1102
1338,1112
1338,1118
1338,1187
1338,1303
1338,1514
1338,1680
1339,1132
1339,1514
1340,1131
1340,1385
1341,1584
1342,898
1342,1510
1344,1991
1345,1194
1345,1700
1345,1926
1346,950
1346,1118
1346,1241
1347,914
1347,1494
1347,1705
1347,1897
1347,1981
1348,1094
1348,1151
1348,1583
1349,855
1349,1154
1349,1448
1350,1696
1350,1758
1350,1983
1351,1447
1351,1480
1351,1596
1351,1960
1352,1130
1352,1702
1353,1242
1353,1494
1353,1932
1354,1257
1355,1481
1355,1930
1356,1170
1357,1503
1357,1778
1357,1945
1357,2141
1358,1508
1359,1558
1360,848
1360,1456
1360,1686
1361,1201
1361,1451
1361,1682
1362,1649
1362,1931
1363,893
1363,946
1363,1442
1363,1773
1364,1150
1365,1526
1365,1603
1366,1674
1366,1695
1367,1876
1368,1146
1368,1291
1368,1492
1369,956
1369,1783
1370,879
1370,1127
1370,1293
1371,1307
1371,1433
1372,1308
1372,1431
1374,1531
1375,1593
1376,1576
1376,1650
1376,1716
1377,1459
1377,1486
1377,1808
1378,1425
1378,1519
1379,907
1379,1294
1379,1517
1380,1879
1380,1898
1381,1497
1381,1518
1382,1489
1383,1332
1383,1437
1383,1475
1383,1639
1383,1640
1384,988
1384,1481
1384,1721
1385,1515
1387,1414
1387,1692
1387,1904
1388,1623
1388,1900
1389,897
1389,1954
1390,1707
1390,1991
1391,542
1392,1120
1392,1623
1392,1707
1393,1445
1393,1526
1393,1566
1393,2093
1393,2120
1393,2153
1394,1116
1394,1444
1394,1523
1394,1595
1395,831
1395,1023
1395,1523
1395,1620
1395,1687
1395,1712
1396,729
1396,826
1396,1522
1396,1670
1396,1730
1397,820
1397,1506
1398,945
1398,1406
1398,1704
1398,1822
1399,1132
1399,1332
1399,1434
1399,1709
1400,575
1400,1293
1400,2054
1401,801
1401,1701
1402,562
1402,820
1403,1238
1404,972
1404,1056
1404,1393
1404,1467
1404,1881
1404,2036
1405,1447
1405,1934
1406,1807
1407,976
1407,1718
1407,1744
1407,1957
1408,733
1408,850
1408,986
1408,1118
1408,1391
1408,1496
1408,1948
1408,1993
1409,1544
1409,2001
1410,742
1410,1237
1410,1469
1410,1535
1411,1182
1411,1199
1411,1244
1411,1495
1411,2198
1412,1234
1412,1245
1412,1617
1413,842
1413,1609
1414,935
1414,1244
1416,1022
1416,1706
1417,941
1417,1021
1417,1549
1418,1992
1418,1999
1418,2128
1419,1235
1422,1078
1422,1791
1423,1228
1423,1314
1423,1520
1424,904
1424,1306
1425,1202
1425,1485
1426,1694
1426,1734
1427,2040
1427,2101
1428,1645
1429,1053
1429,1479
1429,1494
1430,714
1430,1089
1431,1213
1431,1306
1431,1775
1432,1210
1432,1307
1432,1390
1433,1660
1434,905
1434,1202
1434,1404
1434,1468
1434,1534
1434,1796
1434,2103
1435,1206
1435,1452
1435,1467
1435,1795
1435,2037
1436,757
1436,972
1436,1765
1438,900
1438,1618
1439,1405
1440,1076
1440,2060
1442,711
1442,1404
1443,1012
1443,1190
1443,1388
1443,1799
1444,901
1444,1186
1444,1729
1445,979
1446,560
1446,1234
1446,1405
1447,890
1447,979
1447,1228
1447,1634
1447,1970
1448,1034
1448,2039
1449,967
1449,1082
1449,1730
1450,830
1450,1374
1452,608
1452,704
1452,1671
1453,735
1453,1237
1453,1468
1453,1476
1454,983
1455,584
1455,599
1455,876
1455,1658
1455,2251
1456,771
1456,974
1457,866
1457,1349
1457,1500
1457,1781
1457,1920
1458,670
1458,1655
1459,1619
1460,665
1460,1124
1460,1278
1460,1337
1460,1626
1460,2009
1461,664
1461,1492
1461,1778
1462,1242
1463,665
1463,1387
1464,685
1465,667
1465,1197
1466,1369
1466,1525
1466,1637
1466,1995
1466,2130
1467,563
1467,871
1467,1218
1467,1669
1468,609
1468,659
1468,1632
1469,1210
1469,1270
1469,1342
1469,1479
1470,1489
1471,628
1471,1041
1471,1667
1471,2221
1472,559
1472,563
1472,794
1472,1659
1472,2231
1473,1489
1473,1619
1473,2038
1474,619
1474,865
1474,1251
1474,1409
1474,1441
1474,1767
1475,997
1475,2178
1476,737
1477,738
1477,888
1477,1234
1477,1553
1478,1615
1478,1637
1478,1642
1478,1646
1478,2114
1478,2167
1479,681
1479,877
1479,1257
1479,1932
1480,1300
1480,1517
1480,1632
1481,1044
1481,2194
1482,1136
1482,1323
1482,1479
1482,1485
1483,874
1483,1136
1483,1616
1483,1623
1483,2101
1484,786
1484,884
1484,1001
1484,1411
1485,722
1485,1643
1485,2181
1486,1478
1486,1485
1486,1646
1486,2124
1487,1107
1487,1222
1487,1387
1488,1262
1489,1636
1489,1701
1489,1925
1490,580
1490,1478
1491,1249
1491,1484
1491,1555
1492,1223
1492,1237
1492,1780
1493,1067
1493,1235
1493,1752
1494,824
1494,901
1494,1002
1494,1271
1494,1764
1495,599
1495,1081
1495,1639
1496,794
1496,1248
1496,1762
1496,1847
1496,1851
1497,761
1497,822
1497,1507
1497,1625
1497,1839
1498,737
1498,1476
1498,1613
1499,1483
1499,1624
1500,767
1500,1429
1500,1520
1500,1657
1500,1693
1501,702
1501,929
1501,968
1501,1043
1501,1698
1502,948
1502,1113
1502,1712
1503,1474
1503,1482
1503,1705
1503,2136
1504,1221
1504,1477
1505,1151
1505,1286
1506,1445
1506,1462
1507,735
1507,1063
1507,1433
1508,742
1508,1426
1508,1707
1508,2188
1508,2203
1509,1418
1510,773
1510,900
1510,1463
1510,1683
1510,2127
1511,633
1511,841
1511,888
1511,928
1511,1298
1511,1421
1512,632
1512,762
1513,735
1513,742
1513,1078
1513,1476
1513,1482
1513,1905
1514,1143
1514,1218
1514,1989
1515,1265
1515,1940
1516,1144
1516,1608
1516,2005
1517,1096
1517,1379
1517,1598
1517,2148
1518,744
1518,941
1518,1303
1518,1485
1518,1598
1518,2048
1519,678
1519,1377
1519,2190
1520,1159
1520,1597
1521,851
1521,1117
1521,1218
1521,1226
1521,1549
1521,1877
1522,1378
1522,1692
1523,743
1523,813
1523,1646
1523,1652
1524,735
1524,787
1524,1337
1524,1426
1524,1885
1525,671
1525,1125
1525,1459
1526,1132
1526,1287
1526,1654
1526,1873
1527,470
1527,687
1527,812
1527,1205
1527,1590
1527,1886
1527,2004
1528,540
1528,764
1528,1137
1528,1215
1529,1419
1530,732
1530,1535
1530,1837
1531,1324
1531,1536
1531,1962
1532,810
1532,976
1532,1291
1532,1296
1532,1548
1533,1334
1533,1965
1534,966
1534,1649
1534,2018
1535,786
1535,1168
1535,1184
1535,1485
1535,1506
1536,593
1536,795
1536,1129
1536,1518
1536,1924
1536,1954
1537,1401
1537,1473
1537,1483
1537,1649
1538,1246
1538,1296
1538,1430
1538,1647
1538,1803
1538,1839
1538,1916
1539,1153
1539,1292
1539,2021
1540,626
1540,640
1540,808
1540,816
1540,1171
1541,573
1541,1159
1541,1379
1541,1884
1541,1924
1542,642
1542,702
1542,893
1542,1253
1542,1534
1543,806
1543,877
1543,1546
1543,1810
1544,754
1544,1299
1544,1635
1544,1921
1544,1982
1545,837
1545,1356
1545,1632
1546,1261
1546,1392
1546,1645
1547,742
1547,1171
1547,1207
1547,1246
1547,1294
1547,1659
1548,731
1548,1023
1548,1206
1548,1268
1548,1295
1549,578
1549,683
1550,457
1550,825
1550,1253
1550,1763
1551,449
1551,508
1551,570
1551,1270
1552,449
1552,844
1552,929
1552,1981
1553,448
1553,1260
1553,1283
1553,1377
1553,1581
1553,1596
1554,448
1554,892
1554,1204
1554,1528
1554,1680
1554,2006
1554,2015
1555,929
1555,1184
1555,1268
1555,1607
1555,2245
1556,440
1556,803
1556,2043
1557,1022
1557,1421
1557,2063
1557,2209
1558,832
1558,1457
1558,1817
1559,726
1559,2051
1559,2077
1559,2206
1560,701
1560,941
1560,1026
1560,1293
1560,1668
1560,2055
1561,685
1561,1294
1562,526
1562,1428
1562,1452
1562,1669
1563,428
1563,1428
1563,1583
1564,769
1564,1188
1564,1400
1565,410
1565,769
1565,1483
1565,2051
1565,2086
1566,1659
1566,1904
1566,2055
1567,2067
1568,531
1568,1195
1568,1353
1568,1577
1568,1635
1569,756
1570,425
1570,1043
1570,1272
1570,1292
1570,1640
1570,2071
1571,737
1571,1607
1571,1678
1572,1355
1572,1434
1572,1446
1573,1564
1573,1768
1573,2146
1574,604
1574,1558
1574,1756
1575,1445
1575,1827
1576,596
1576,1201
1576,1426
1576,1435
1577,1053
1577,1378
1577,1783
1578,450
1578,607
1578,723
1578,1156
1578,1158
1578,1503
1578,1551
1579,997
1579,1014
1579,2023
1580,1577
1580,2140
1581,701
1581,1407
1581,1778
1581,2245
1582,1338
1582,1435
1582,1483
1582,1540
1582,1769
1582,2135
1583,676
1583,1342
1583,1558
1583,1783
1584,690
1584,1275
1584,1344
1584,1563
1585,598
1585,753
1585,1437
1585,1444
1585,2011
1586,552
1586,1565
1586,1624
1586,1635
1586,1790
1586,2181
1587,460
1587,1139
1587,1408
1587,1634
1587,1799
1587,2161
1588,733
1588,1159
1588,1636
1588,1648
1588,2065
1588,2077
1588,2245
1589,1004
1589,1260
1589,1436
1589,1635
1589,2200
1589,2207
1590,1004
1590,1138
1590,1237
1590,1275
1590,1282
1590,1360
1590,1537
1590,1646
1591,634
1591,1444
1591,1480
1592,659
1592,803
1593,1446
1593,1790
1593,2012
1594,1273
1594,1286
1594,1799
1595,912
1595,1411
1595,2200
1595,2207
1596,1617
1596,1765
1596,1808
1597,783
1597,1480
1597,1535
1597,1763
1598,459
1598,1375
1598,1972
1598,2218
1598,2240
1599,664
1599,1536
1600,743
1600,1094
1600,1750
1600,1835
1601,1826
1601,2177
1602,538
1602,1731
1603,1919
1604,802
1604,2169
1605,1104
1605,1110
1606,579
1606,802
1606,1342
1606,1447
1606,2107
1607,778
1607,1094
1607,1219
1607,1376
1607,1509
1607,1557
1607,1721
1608,540
1609,1102
1609,1274
1610,1090
1610,1502
1610,2137
1612,1727
1612,2196
1613,1295
1614,688
1614,696
1614,1159
1614,1284
1614,2092
1615,498
1615,1362
1615,1374
1616,599
1616,1055
1616,1144
1617,499
1617,820
1617,1044
1617,1376
1617,1576
1617,1732
1617,1853
1618,675
1618,686
1618,920
1618,1208
1618,1474
1618,1710
1618,2128
1619,919
1619,1091
1619,1209
1619,1715
1619,2100
1619,2103
1621,1026
1621,1274
1621,1286
1621,1422
1621,1473
1621,1762
1622,1200
1622,1287
1622,1299
1622,1434
1622,1878
1623,1200
1623,1531
1623,2257
1624,833
1624,2051
1624,2256
1625,680
1625,900
1625,1374
1626,680
1626,967
1626,1337
1626,1852
1626,2129
1627,798
1627,1144
1627,1361
1627,1518
1627,1860
1627,2232
1629,890
1629,1030
1629,1363
1629,1625
1629,1800
1630,638
1630,1672
1631,449
1631,496
1631,637
1631,799
1631,925
1631,1481
1631,1483
1631,1731
1632,678
1632,848
1632,891
1632,980
1632,1849
1632,2358
1633,613
1633,623
1633,677
1633,685
1633,810
1633,1165
1633,2168
1633,2171
1634,1270
1634,1363
1634,1432
1634,1588
1634,1830
1635,948
1635,1374
1636,1487
1636,1830
1637,433
1637,592
1637,1798
1637,1938
1638,1431
1638,1456
1639,580
1639,944
1639,1465
1640,435
1640,721
1640,1845
1640,1873
1641,436
1641,980
1641,1531
1641,1596
1641,1652
1642,1062
1642,1431
1642,1751
1643,831
1643,1267
1643,1499
1643,1703
1643,2096
1643,2240
1644,971
1644,1743
1645,883
1645,1177
1647,430
1647,889
1647,927
1647,928
1647,1043
1647,1421
1647,1756
1648,550
1648,636
1648,1184
1648,1429
1648,1947
1648,2255
1649,592
1649,1294
1649,1484
1650,1275
1650,1458
1650,1743
1650,1825
1651,549
1651,580
1651,906
1651,1252
1651,1265
1651,1282
1651,1735
1652,548
1652,1529
1652,1759
1652,2321
1653,850
1653,1304
1653,1315
1653,1540
1653,2210
1654,549
1654,720
1654,1050
1654,1376
1654,1590
1654,1837
1654,1995
1655,1167
1655,1196
1655,1253
1656,915
1656,1432
1656,2218
1657,1053
1657,1320
1657,1323
1657,1837
1658,567
1658,669
1658,2328
1658,2353
1659,1526
1659,1589
1659,1906
1659,2021
1659,2122
1660,633
1660,681
1660,851
1660,1482
1660,2322
1661,1414
1661,1458
1661,1625
1662,632
1662,1331
1662,1334
1663,560
1663,634
1663,1079
1663,1432
1663,1439
1663,1766
1664,927
1664,1060
1664,1207
1664,1319
1664,1414
1664,1640
1664,2133
1664,2337
1665,1227
1666,550
1666,637
1666,1137
1666,1142
1666,1228
1666,1260
1667,556
1667,567
1667,1310
1667,1586
1668,374
1668,459
1668,562
1668,812
1668,1015
1668,1608
1668,2008
1669,1017
1669,1064
1669,1215
1670,1330
1671,557
1671,573
1671,779
1671,877
1671,1144
1671,1456
1671,1612
1671,1922
1671,2086
1671,2163
1672,570
1672,2032
1673,550
1673,1562
1673,2183
1673,2338
1674,439
1674,1139
1674,1141
1674,1355
1674,1480
1674,1734
1675,1225
1675,1558
1675,1645
1675,1661
1676,726
1676,1140
1676,1623
1676,1731
1676,2182
1677,636
1677,727
1677,1185
1677,1569
1677,1878
1678,526
1678,663
1678,1079
1678,1140
1678,1357
1678,1564
1678,1624
1678,1746
1679,710
1679,1400
1679,1431
1680,551
1680,813
1680,1157
1680,1608
1681,1008
1681,1560
1681,1762
1681,1943
1682,535
1682,689
1682,1343
1682,1453
1682,1778
1682,2286
1683,816
1683,948
1683,1814
1684,1143
1684,1962
1684,2158
1685,981
1685,1518
1686,1311
1686,1371
1687,671
1687,1041
1687,1985
1687,2170
1688,552
1688,1086
1688,1388
1689,1062
1690,828
1690,1386
1690,1518
1690,2200
1691,727
1691,1144
1691,1545
1691,1662
1691,2189
1691,2295
1692,662
1692,711
1692,1065
1693,1940
1694,649
1694,1050
1694,1352
1694,1902
1695,654
1695,1786
1695,1902
1695,1927
1696,813
1696,1295
1696,1344
1696,1733
1696,1807
1696,1901
1696,2188
1696,2330
1697,960
1697,1298
1697,1312
1697,1537
1697,1669
1697,1926
1697,1976
1698,477
1698,740
1698,1100
1698,1276
1698,1288
1698,1307
1698,1515
1698,1526
1698,1663
1698,1914
1698,2141
1699,1662
1699,1667
1700,1495
1700,1528
1700,1815
1701,412
1701,1580
1702,585
1702,661
1702,662
1702,950
1702,1914
1702,2193
1703,570
1703,872
1703,1062
1703,1065
1703,1295
1703,1298
1703,1492
1703,1527
1703,1544
1704,575
1704,1306
1704,1513
1704,1724
1704,1903
1704,1928
1704,2295
1705,735
1705,786
1705,1891
1705,2155
1705,2329
1706,969
1706,1514
1706,1904
1706,2330
1707,1239
1707,1577
1707,1903
1708,1460
1708,1555
1709,481
1709,758
1709,825
1709,1942
1710,1216
1710,1422
1710,1555
1710,1721
1710,1967
1710,2150
1710,2159
1711,445
1711,720
1711,761
1711,861
1711,1041
1711,1780
1711,1791
1712,708
1712,2026
1713,536
1713,1484
1713,1550
1713,1557
1713,1630
1714,1187
1714,1618
1714,2155
1715,520
1715,735
1715,741
1715,1548
1715,1549
1715,2203
1716,1436
1716,1714
1716,2144
1717,733
1717,770
1717,1322
1717,1555
1717,1796
1717,1904
1717,1930
1717,1942
1718,505
1718,720
1718,1009
1718,1509
1718,1894
1718,2041
1718,2151
1719,476
1719,978
1719,1144
1719,1475
1720,454
1720,488
1720,708
1720,1464
1720,1477
1720,1723
1720,2189
1721,537
1721,899
1721,981
1721,1438
1721,1884
1721,1893
1722,2005
1722,2097
1723,741
1723,1539
1723,1676
1723,1905
1723,2050
1724,1675
1724,1895
1724,2057
1725,380
1725,1540
1725,1799
1726,585
1726,1096
1726,2029
1726,2075
1726,2130
1727,1533
1727,1974
1728,427
1728,879
1728,881
1728,940
1728,1242
1729,629
1729,887
1729,1173
1729,1325
1729,1477
1729,2133
1730,1115
1730,1316
1730,1465
1730,1957
1731,411
1731,885
1731,1091
1731,1104
1732,403
1732,747
1732,899
1732,1149
1732,1494
1732,2133
1732,2140
1733,520
1733,695
1733,1157
1733,1505
1733,1535
1733,2049
1733,2142
1734,377
1734,1059
1734,1148
1734,1225
1734,1406
1734,1552
1734,2132
1734,2134
1735,871
1735,888
1735,1130
1735,2201
1736,596
1736,638
1736,1047
1736,1114
1737,540
1737,583
1737,1616
1737,1828
1737,2013
1738,938
1738,971
1738,1188
1738,1291
1738,1388
1739,648
1739,703
1739,995
1739,1150
1739,1950
1739,2009
1740,412
1740,793
1740,929
1740,973
1740,1409
1741,1481
1742,1022
1742,1028
1742,1409
1742,1553
1742,1691
1742,1990
1743,1021
1743,1396
1743,1539
1743,1806
1743,2086
1744,405
1744,413
1744,520
1744,1000
1744,1119
1745,595
1745,1781
1745,1916
1745,1923
1745,2100
1746,1388
1746,1441
1746,1517
1746,2144
1747,369
1747,486
1747,903
1747,1450
1747,1556
1747,2040
1747,2092
1748,598
1748,1566
1748,2000
1748,2105
1749,488
1749,606
1749,607
1749,1675
1750,604
1750,780
1750,1027
1750,1921
1751,973
1751,1685
1752,546
1752,643
1752,1502
1752,2035
1752,2139
1752,2186
1753,463
1753,631
1753,1010
1753,1460
1753,1681
1753,2185
1753,2193
1754,595
1754,1450
1754,1524
1754,1566
1754,1693
1755,432
1755,989
1756,756
1756,865
1756,2100
1757,602
1757,1445
1757,1563
1758,719
1758,903
1758,918
1758,1266
1758,1273
1758,1380
1758,1473
1758,1501
1759,600
1759,1246
1759,1474
1759,1488
1759,1838
1759,1891
1759,2063
1760,601
1760,788
1760,1389
1760,1563
1760,1636
1761,438
1761,464
1761,759
1761,1577
1761,1651
1761,1811
1762,1220
1762,1279
1762,1294
1762,1315
1762,1925
1763,1246
1763,1295
1764,1269
1764,1317
1764,1432
1764,1796
1764,1813
1764,1908
1764,1981
1764,2280
1765,482
1765,924
1765,1044
1765,1498
1765,1544
1765,1795
1765,2245
1766,384
1766,682
1766,1224
1766,1420
1766,1521
1766,2093
1766,2148
1767,627
1767,683
1767,1789
1768,670
1768,829
1768,1228
1769,842
1769,1096
1769,1154
1769,1294
1769,1384
1769,1449
1770,969
1770,1347
1770,1443
1771,818
1771,1772
1771,1844
1771,1971
1771,2100
1771,2111
1772,576
1772,861
1772,862
1772,1395
1773,1247
1773,1253
1773,2086
1774,365
1774,823
1774,1248
1774,1974
1775,635
1775,1236
1775,1443
1775,1767
1775,1981
1776,1452
1776,1665
1776,1802
1776,1815
1777,412
1777,1297
1777,1380
1777,1663
1777,1665
1777,1816
1778,1042
1778,1363
1778,1551
1778,1944
1779,846
1779,1381
1779,1439
1779,1535
1779,1986
1780,1380
1780,1428
1780,1548
1780,1931
1781,588
1781,733
1781,1636
1781,1746
1782,1765
1782,1874
1782,2078
1783,986
1783,1428
1783,1913
1783,2020
1783,2173
1784,547
1784,594
1784,1314
1784,1546
1784,1912
1784,2021
1784,2184
1785,837
1785,1245
1785,1368
1785,1635
1785,1773
1785,2023
1786,835
1786,1107
1786,1267
1786,2068
1786,2260
1787,415
1787,905
1787,1102
1787,1155
1787,1247
1787,1787
1787,1819
1787,1936
1787,2022
1788,698
1788,1456
1788,1481
1788,1780
1789,386
1789,952
1789,1177
1789,1495
1789,2204
1790,1378
1790,1594
1790,1622
1790,1737
1790,1763
1791,1251
1791,1469
1791,1580
1791,1975
1791,2020
1792,1167
1792,1787
1792,1882
1793,1590
1793,1635
1794,828
1794,1301
1794,1436
1794,1819
1794,1862
1795,587
1795,1066
1795,1128
1795,1807
1796,1480
1797,398
1797,2225
1798,658
1798,794
1798,1532
1798,1612
1798,2001
1799,746
1799,1634
1800,1855
1800,2223
1801,850
1801,1128
1801,1510
1802,1257
1802,1495
1802,1586
1802,1596
1802,2081
1803,627
1803,1632
1803,1736
1804,681
1804,1595
1804,1659
1805,408
1805,637
1805,674
1805,1480
1805,1567
1806,685
1806,1075
1806,1258
1806,1481
1806,1492
1806,1552
1806,1646
1807,426
1807,475
1807,852
1807,968
1807,1065
1807,1339
1807,1523
1807,1553
1807,1758
1807,2198
1807,2243
1808,696
1808,968
1808,1053
1808,1408
1808,1950
1809,601
1809,699
1809,712
1809,810
1809,1009
1809,1143
1809,1533
1809,1847
1809,2201
1809,2275
1810,929
1810,951
1810,966
1810,1016
1810,1039
1810,1537
1810,1808
1811,494
1811,706
1811,1349
1811,1822
1811,2176
1812,565
1812,742
1812,757
1812,923
1812,1511
1813,833
1813,1090
1813,1417
1814,404
1814,674
1814,832
1814,858
1814,884
1814,892
1814,899
1814,1159
1814,1657
1814,1806
1814,2231
1815,657
1815,685
1815,806
1815,1094
1815,1466
1816,426
1816,1285
1816,1310
1816,1507
1816,2230
1817,834
1817,1311
1817,1424
1818,573
1818,687
1818,704
1818,805
1818,953
1819,669
1819,979
1819,1449
1819,1468
1819,1478
1820,1731
1820,1755
1821,884
1821,892
1821,1382
1821,1433
1822,769
1822,802
1822,944
1822,1440
1822,1586
1822,2237
1823,864
1823,898
1823,1211
1823,1212
1823,1407
1824,899
1824,1070
1824,1416
1824,1451
1824,1478
1824,1489
1824,1669
1824,1787
1825,800
1825,1124
1825,1315
1825,1409
1826,443
1826,1285
1826,1424
1826,1491
1827,449
1827,822
1827,1272
1827,1598
1827,1948
1828,930
1828,1039
1828,1166
1828,1249
1828,1824
1828,1924
1829,1077
1829,1732
1829,1826
1830,991
1830,1433
1830,1471
1830,1717
1830,1751
1830,1955
1831,689
1831,1825
1831,2211
1832,1034
1832,1702
1833,783
1833,794
1834,786
1834,1041
1834,1255
1834,1944
1834,2007
1834,2016
1835,1247
1835,1470
1835,1540
1835,1557
1835,1624
1835,2134
1836,812
1836,1080
1836,2057
1837,815
1837,1118
1837,1306
1837,1460
1837,1649
1837,1770
1837,1771
1837,1936
1838,402
1838,996
1838,1688
1838,1950
1838,2067
1839,1298
1839,1925
1839,1947
1840,931
1840,1117
1840,1652
1841,485
1841,969
1841,973
1841,1085
1841,1280
1841,1695
1841,2203
1842,737
1842,1244
1842,1266
1842,1700
1843,595
1843,723
1843,730
1843,923
1843,1245
1843,1559
1843,2151
1844,700
1844,724
1844,782
1844,792
1844,794
1844,1044
1844,1045
1844,1752
1845,633
1845,714
1845,846
1845,1004
1845,1362
1845,1537
1845,1573
1845,2006
1845,2017
1845,2210
1846,518
1846,605
1846,697
1846,789
1846,1309
1846,1487
1846,1939
1847,410
1847,526
1847,884
1847,885
1847,955
1847,1122
1847,1306
1847,1902
1848,932
