node_X_pix,node_Y_pix
1421,1317
1422,1231
1422,1522
1424,1487
1424,1647
1425,1295
1425,1696
1426,1296
1428,1089
1428,1496
1430,1309
1431,1310
1431,1454
1431,1724
1432,1310
1432,1470
1432,1661
1433,1392
1433,1471
1433,1537
1433,1750
1434,1207
1435,999
1435,1072
1438,1621
1444,980
1444,1187
1447,969
1447,1184
1448,1732
1449,1633
1450,1674
1451,1470
1452,1660
1453,985
1455,975
1456,1350
1456,1502
1457,1656
1458,1280
1458,1338
1458,1621
1458,1628
1459,1126
1459,1713
1461,1008
1461,1389
1461,1494
1462,991
1462,1245
1462,1721
1464,1372
1464,1527
1465,1694
1466,983
1466,1220
1466,1635
1466,1671
1467,1271
1468,1345
1469,1132
1469,1481
1469,1661
1470,1491
1470,1662
1470,1668
1471,1929
1472,1620
1472,1661
1472,1884
1473,1491
1474,999
1474,1411
1474,1443
1476,1236
1476,1256
1476,1937
1477,1617
1477,1648
1478,1258
1478,1519
1479,1634
1479,1934
1480,1302
1481,1325
1481,1481
1481,1488
1481,1755
1482,1619
1482,1915
1483,1139
1483,1389
1483,1413
1483,1626
1485,1648
1485,1769
1486,1109
1486,1224
1486,1928
1487,1264
1487,1704
1488,1480
1488,1637
1488,1757
1489,1487
1489,1557
1490,1251
1491,1157
1491,1225
1492,1236
1492,1237
1492,1272
1492,1755
1493,1004
1494,1147
1495,1250
1496,1615
1497,1478
1497,1625
1497,1741
1497,1762
1498,1659
1499,1431
1499,1487
1499,1696
1499,1705
1499,1761
1500,929
1500,1506
1501,1476
1501,1698
1501,1762
1502,951
1502,1151
1502,1283
1502,1713
1503,1116
1503,1223
1503,1479
1503,1486
1504,1152
1504,1230
1505,1464
1506,887
1506,1064
1506,1744
1507,829
1507,1428
1507,1433
1507,1698
1508,901
1508,1420
1508,1708
1509,889
1510,930
1510,1300
1510,1423
1510,1465
1510,1657
1511,1647
1512,1080
1513,1220
1513,1267
1515,943
1515,1097
1515,1145
1515,1302
1515,1648
1515,1655
1516,1227
1517,1381
1517,1488
1518,1379
1519,1551
1520,1120
1520,1162
1520,1228
1521,1220
1521,1380
1521,1647
1521,1669
1521,1694
1522,1477
1522,1654
1523,1428
1523,1486
1524,1127
1524,1340
1524,1596
1525,1133
1525,1289
1526,1419
1526,1608
1526,1656
1527,1139
1527,1807
1527,2004
1528,1889
1529,813
1529,1537
1529,1798
1529,1829
1530,1293
1530,1299
1530,1327
1530,1538
1530,1550
1531,828
1531,1431
1533,1508
1533,1651
1533,1801
1533,1802
1534,1337
1534,1338
1534,1487
1534,1651
1534,1688
1535,799
1535,1131
1535,1521
1536,1403
1536,1475
1536,1485
1536,1649
1536,1670
1537,1249
1537,1299
1537,1652
1538,1294
1538,1651
1539,1132
1539,1157
1540,810
1540,1641
1541,1256
1541,1392
1542,808
1542,1381
1542,1636
1543,1302
1543,2083
1544,1175
1544,1648
1545,694
1545,1174
1545,1189
1546,1209
1546,1248
1546,1296
1546,1661
1547,1208
1547,1270
1547,1297
1548,1765
1549,1272
1550,1112
1550,1136
1550,1255
1551,1379
1551,1583
1552,1284
1552,1434
1552,1530
1552,1598
1552,1681
1553,1206
1553,1449
1553,2065
1554,792
1554,1155
1554,1186
1554,1609
1555,1269
1556,805
1556,1296
1556,1422
1556,1460
1557,930
1557,1294
1557,1883
1558,942
1559,1295
1559,1296
1559,1670
1559,1871
1561,1431
1561,1671
1561,1880
1562,1229
1562,1454
1562,1585
1562,1822
1563,1053
1563,1190
1563,1402
1564,1485
1564,1661
1566,1674
1567,1197
1567,1579
1568,1637
1568,1907
1568,2071
1569,1274
1569,1294
1569,1608
1570,1048
1570,1543
1570,1642
1570,1663
1570,1681
1571,1050
1571,1929
1572,664
1572,1566
1572,1758
1573,680
1573,1770
1573,1830
1574,1448
1574,1556
1574,1558
1575,1202
1575,1436
1576,923
1576,1055
1576,1437
1576,1785
1577,1158
1577,1160
1577,1379
1577,1505
1577,2003
1578,1276
1579,1579
1580,1409
1580,1499
1580,1780
1581,1340
1581,1342
1582,939
1582,1485
1582,1542
1582,1694
1582,1771
1582,1785
1583,754
1583,1276
1583,1281
1583,1565
1583,1627
1584,1438
1584,1447
1585,1140
1585,1230
1585,1567
1586,1410
1586,1625
1586,1637
1586,2005
1586,2067
1587,1293
1587,1638
1587,1651
1588,761
1588,1140
1588,1262
1588,1355
1588,2078
1589,1161
1589,1240
1589,1438
1589,1482
1589,1539
1590,1648
1591,805
1591,1339
1591,1447
1591,2016
1592,780
1592,1448
1593,1275
1593,1289
1594,915
1594,1413
1594,1437
1594,1447
1595,769
1596,666
1596,1538
1596,1766
1597,790
1598,1376
1598,1539
1598,1692
1598,1974
1598,2099
1599,1096
1599,1826
1599,1837
1600,1752
1601,995
1601,1571
1602,746
1602,804
1602,1357
1602,1733
1602,1921
1603,803
1604,805
1604,1111
1604,1344
1604,1449
1605,804
1605,1107
1605,1558
1606,671
1606,682
1606,1096
1606,1221
1606,1378
1606,1510
1606,1934
1607,1105
1607,2105
1608,1926
1609,649
1609,1276
1609,1564
1610,1088
1610,1439
1610,1448
1610,1504
1611,589
1612,987
1612,1297
1612,1730
1613,1161
1613,1286
1613,2095
1614,997
1614,1147
1614,2108
1615,1057
1615,1339
1615,2114
1616,1476
1616,1712
1616,1854
1617,922
1618,921
1618,1580
1618,1734
1618,2104
1619,1475
1620,1201
1620,1764
1621,1379
1621,1880
1622,1089
1622,1303
1623,1533
1624,588
1624,1366
1624,1377
1624,2053
1625,1360
1625,1365
1625,1436
1626,1147
1626,1265
1626,1274
1626,1521
1626,1854
1627,800
1627,1862
1628,892
1628,1032
1629,652
1629,926
1629,1471
1629,1483
1629,1800
1630,802
1630,849
1631,616
1631,631
1631,687
1631,1480
1631,1851
1632,1037
1632,1167
1632,1435
1632,1590
1633,695
1633,952
1633,1272
1634,1441
1635,1490
1635,1491
1635,1940
1635,2115
1636,588
1636,1687
1636,1800
1636,1832
1636,2114
1637,1457
1637,1468
1637,1834
1638,946
1639,1689
1639,1847
1639,1876
1640,904
1640,1434
1640,1599
1641,1502
1642,572
1642,735
1642,1424
1642,1432
1642,1753
1643,1268
1643,2099
1644,1179
1645,2128
1646,930
1646,1046
1646,1758
1647,1022
1647,1186
1647,1486
1647,1949
1648,928
1648,1296
1649,1459
1649,1827
1650,908
1650,1267
1650,1278
1650,1284
1651,852
1651,1254
1651,1281
1651,1422
1651,1433
1652,1052
1652,1137
1652,1305
1652,1319
1652,1378
1652,1531
1652,1594
1652,1997
1653,1146
1653,1839
1654,915
1654,951
1654,1026
1654,1169
1654,1198
1654,1434
1655,1322
1655,1839
1655,2024
1656,1055
1656,1326
1656,1593
1656,1736
1657,1284
1657,1325
1657,2126
1658,627
1658,1484
1659,853
1659,1257
1659,2128
1660,700
1660,1323
1660,1333
1660,1416
1660,1459
1660,1528
1660,2115
1661,1061
1661,1080
1661,1336
1661,1786
1661,2114
1662,727
1662,928
1662,1768
1663,637
1663,1229
1663,1321
1663,1416
1664,1211
1664,1262
1665,814
1665,1144
1666,640
1666,1139
1666,1589
1667,1312
1667,1611
1667,1647
1667,2010
1668,1065
1668,2034
1669,1332
1669,1925
1669,2089
1670,780
1670,1146
1670,1458
1670,1615
1672,1357
1672,1483
1672,1564
1673,617
1673,1525
1674,1143
1674,1560
1674,1625
1674,1647
1675,638
1675,1028
1675,1228
1675,2117
1676,570
1676,727
1676,1080
1676,1571
1677,1207
1677,1561
1677,1566
1677,1611
1677,1749
1677,1881
1678,814
1678,1142
1678,1433
1678,1627
1678,1975
1679,713
1679,1400
1679,1563
1679,1763
1680,1455
1680,1561
1680,1945
1681,1036
1682,689
1682,1991
1683,1510
1683,1780
1684,1521
1685,673
1685,1520
1687,1028
1687,1088
1688,1064
1688,1388
1689,1387
1689,1520
1689,1529
1690,665
1690,832
1690,1146
1690,1547
1691,1071
1692,1314
1692,1942
1693,651
1693,656
1693,1052
1693,1904
1693,1929
1694,961
1694,1616
1695,1292
1695,1296
1695,1347
1695,1583
1695,1927
1695,2051
1695,2063
1696,1054
1696,1300
1696,1315
1696,1539
1696,1917
1697,1102
1697,1278
1697,1309
1697,1517
1697,1529
1697,1978
1699,1317
1699,1531
1700,873
1700,1496
1700,1592
1701,662
1701,952
1701,1296
1701,1917
1702,665
1702,1032
1702,1063
1702,1300
1702,1352
1702,1515
1702,1582
1702,1590
1702,2128
1703,1308
1703,1529
1704,788
1704,1071
1704,1439
1704,1546
1704,1893
1704,1929
1705,1053
1705,1223
1705,1450
1705,1462
1705,1517
1705,1579
1706,1241
1707,1477
1707,1556
1707,1557
1707,1631
1707,1793
1707,1802
1708,1464
1708,1476
1708,1619
1708,1723
1709,986
1709,1043
1709,1425
1710,827
1710,862
1710,975
1710,1486
1712,1487
1713,1082
1713,1189
1713,1439
1713,1561
1714,882
1714,1438
1714,1550
1714,2029
1714,2121
1715,1895
1715,1906
1716,772
1716,1137
1716,1798
1717,980
1717,1558
1717,1716
1718,711
1718,1146
1718,1932
1718,1944
1718,2043
1719,737
1719,1479
1719,1725
1720,900
1722,1541
1722,1600
1722,1906
1722,2098
1723,877
1723,1511
1723,1897
1724,1677
1724,2082
1725,1244
1725,1419
1725,1534
1725,1536
1725,2031
1725,2076
1726,1099
1726,1976
1727,632
1727,881
1727,890
1727,1081
1727,1405
1727,1479
1728,694
1728,755
1728,883
1728,1232
1728,1328
1729,1118
1729,1176
1729,1467
1729,1959
1729,2026
1730,1095
1730,1151
1730,1803
1731,871
1731,886
1731,1136
1731,1150
1731,1495
1732,1159
1732,1205
1732,1508
1732,1527
1733,1132
1733,2080
1734,1061
1734,1554
1735,1116
1736,689
1736,1049
1736,1409
1736,1618
1736,1699
1737,973
1737,1152
1737,1293
1737,1952
1738,705
1738,1191
1738,1294
1738,1695
1739,933
1739,975
1739,997
1739,1410
1739,1411
1739,1484
1739,2027
1740,983
1741,1470
1741,1483
1741,1693
1741,1992
1742,1602
1742,1925
1743,1121
1743,1701
1743,1918
1744,1519
1744,2102
1745,1442
1745,1557
1745,1568
1746,1452
1746,1808
1746,2094
1746,2109
1747,2107
1748,1782
1748,2001
1749,1556
1749,1923
1750,684
1750,975
1750,983
1750,1337
1750,1545
1750,1792
1751,1011
1751,1208
1751,1811
1752,1013
1752,2139
1753,806
1753,1504
1753,1526
1754,824
1754,991
1754,1567
1755,2102
1756,1295
1756,1352
1756,1446
1757,919
1757,1248
1757,1275
1757,1278
1757,1434
1757,1447
1757,1475
1757,1490
1758,790
1758,1266
1758,1381
1758,1476
1758,1503
1758,1565
1758,1893
1759,781
1760,1022
1760,1280
1760,1295
1760,1812
1760,1927
1761,813
1761,1221
1761,1249
1761,2153
1762,627
1762,1297
1762,1364
1762,1376
1762,1501
1763,925
1763,1319
1763,1797
1763,1910
1763,1982
1764,1225
1764,1272
1764,1435
1764,1581
1764,2096
1764,2122
1765,1156
1765,1421
1765,1524
1765,2142
1766,1387
1767,1229
1767,1451
1767,1547
1767,1789
1768,1098
1768,1296
1769,589
1769,971
1769,1349
1769,1445
1769,1973
1770,763
1770,1845
1771,786
1771,821
1771,1249
1771,1774
1772,863
1772,1154
1772,1236
1772,1250
1772,1255
1774,1128
1774,1770
1774,1983
1775,638
1775,1068
1775,1445
1775,1932
1775,1975
1775,2026
1775,2045
1775,2107
1776,943
1776,1299
1776,1454
1776,1654
1776,1818
1777,1365
1777,1553
1777,1946
1778,1538
1778,1790
1778,1989
1779,657
1779,1263
1779,1551
1780,735
1780,1429
1780,1748
1780,1768
1780,1876
1780,2079
1781,1638
1782,988
1782,1549
1782,1915
1782,2026
1783,696
1783,1317
1783,1914
1783,2023
1784,1109
1784,1370
1784,1637
1784,2044
1785,805
1785,837
1785,839
1785,1247
1785,1483
1785,1819
1786,649
1786,699
1786,1105
1786,1248
1786,1788
1786,1807
1786,1938
1786,2040
1787,682
1787,1157
1787,1457
1787,1485
1787,1497
1787,1821
1787,2064
1788,681
1788,1179
1788,1250
1788,1597
1789,893
1789,1380
1789,1624
1789,1739
1789,2022
1790,682
1790,1169
1790,1471
1790,1977
1791,1637
1791,1807
1792,1066
1792,1437
1792,1790
1792,1864
1793,612
1794,1068
1794,1130
1794,1158
1794,1170
1794,1303
1794,1439
1794,1893
1795,747
1796,659
1796,1477
1796,1482
1796,1615
1796,2038
1798,1636
1799,825
1799,852
1799,1513
1799,1857
1800,1258
1801,1130
1801,1497
1801,1588
1801,1599
1801,1634
1801,2083
1802,628
1803,638
1803,684
1803,1480
1803,1482
1803,1597
1803,1995
1804,676
1804,1259
1804,1405
1804,1494
1805,687
1805,1077
1805,1554
1805,1647
1806,614
1806,854
1806,970
1806,1067
1806,1341
1806,1525
1806,1556
1806,1954
1807,699
1807,791
1807,970
1807,1012
1807,1055
1807,1412
1807,2079
1808,714
1808,812
1808,1013
1808,1347
1808,1849
1809,932
1809,953
1809,968
1809,1019
1809,1040
1809,1810
1810,777
1810,1538
1810,1824
1811,759
1811,1419
1811,1514
1812,746
1812,810
1812,834
1812,835
1812,859
1812,895
1812,900
1812,926
1812,1161
1812,1809
1813,658
1813,676
1813,886
1813,1092
1813,1094
1814,687
1814,1469
1815,1288
1815,1312
1815,1426
1816,1661
1816,1758
1817,690
1817,837
1817,955
1817,1314
1817,1507
1818,980
1818,1434
1819,806
1819,1013
1819,1733
1820,886
1820,895
1821,671
1821,771
1821,865
1821,947
1821,1386
1821,1405
1821,1651
1822,899
1822,1213
1822,1214
1823,900
1823,1072
1823,1419
1823,1454
1823,1789
1824,802
1824,1411
1824,1493
1824,1672
1824,2067
1825,1287
1825,1471
1825,1949
1826,777
1826,800
1826,992
1826,1168
1826,1274
1826,1426
1826,2077
1827,931
1827,1251
1828,932
1828,1079
1828,1734
1829,691
1829,783
1829,1434
1829,1827
1829,1922
1830,784
1830,1321
1830,1753
1830,1958
1830,2009
1831,796
1831,915
1831,1948
1832,628
1832,787
1832,1459
1832,1542
1832,1559
1833,1081
1833,1256
1833,1626
1833,1954
1833,2010
1833,2018
1834,1249
1834,1686
1834,2009
1835,816
1836,1651
1836,1754
1836,1772
1836,1773
1836,1910
1836,1937
1837,997
1837,1120
1837,1690
1837,2161
1838,1890
1839,825
1839,933
1839,1120
1839,1654
1839,1922
1840,971
1840,975
1840,1087
1840,1283
1840,1451
1840,1697
1841,627
1841,739
1841,776
1841,883
1841,1246
1841,1268
1841,1700
1842,732
1842,925
1842,1047
1842,1048
1842,1684
1842,1759
1843,703
1843,779
1843,794
1843,796
1843,848
1843,1246
1843,1754
1843,2007
1843,2019
1843,2144
1844,1147
1844,1539
1844,1911
1844,2008
1845,607
1845,792
1845,957
1845,1148
1845,1311
1845,1364
1845,1940
1846,886
1846,1124
1846,1752
1846,1904
1847,690
1847,933
1847,1074
1847,1086
1847,1313
1848,679
1848,1453
1848,1473
1848,1487
1849,1328
1850,975
1850,1054
1850,1271
1850,1475
1850,1730
1851,740
1851,1245
1851,1258
1851,1536
1851,1539
1851,1891
1852,825
1852,948
1852,1018
1852,1202
1852,1259
1853,823
1853,1534
1853,1889
1854,1126
1854,1394
1854,1533
1855,1026
1855,1875
1855,2149
1856,1014
1856,1429
1856,1534
1857,604
1857,938
1857,1089
1857,1480
1857,2020
1858,671
1858,1414
1858,1485
1859,543
1859,1035
1859,1402
1859,1416
1859,1484
1860,903
1860,928
1860,1405
1860,1655
1860,1865
1860,1870
1860,2005
1861,906
1861,1090
1861,1188
1861,1563
1861,1654
1862,1080
1862,1310
1863,600
1863,787
1863,1312
1864,1403
1864,1920
1865,1336
1865,1393
1865,1639
1865,1751
1866,1724
1867,967
1867,988
1867,989
1867,1090
1868,823
1868,1053
1868,1387
1868,1415
1868,1473
1868,1528
1868,1722
1869,600
1869,1985
1870,1547
1870,1561
1870,2025
1870,2174
1872,881
1872,982
1872,1060
1872,1475
1872,1804
1872,1817
1872,1913
1872,1921
1873,969
1873,1480
1873,2143
1874,693
1874,970
1874,1612
1874,2157
1875,647
1875,942
1875,1910
1875,1926
1876,969
1876,991
1877,892
1877,1518
1877,1752
1877,1909
1877,2122
1878,769
1878,1267
1878,1597
1878,1799
1879,1532
1879,1657
1880,983
1880,1345
1880,1521
1880,1609
1881,954
1881,1469
1881,1685
1881,1730
1882,685
1882,1168
1882,1686
1883,1377
1883,1482
1883,1926
1883,2158
1885,1160
1886,786
1886,911
1886,927
1886,1383
1886,1733
1886,1931
1886,2007
1886,2123
1887,926
1887,1238
1887,1347
1888,1251
1888,1333
1888,1533
1888,1548
1889,690
1889,941
1889,1236
1889,1523
1889,1560
1891,779
1891,1207
1891,1814
1892,892
1892,944
1893,614
1893,952
1893,1088
1893,2005
1894,1402
1894,1535
1894,1546
1895,885
1895,1861
1895,2023
1896,1162
1896,1171
1896,1258
1897,751
1897,815
1897,878
1897,1558
1897,1721
1897,1799
1897,2000
1898,1303
1899,966
1899,1234
1899,1811
1899,1847
1899,1963
1900,876
1900,974
1900,1141
1900,1421
1901,975
1901,1712
1902,1094
1902,1599
1903,829
1903,933
1903,1359
1903,1740
1904,986
1904,1314
1904,1615
1904,1626
1904,1983
1905,671
1905,928
1906,1292
1906,1742
1907,842
1907,1142
1907,1172
1907,1359
1907,1388
1907,1401
1907,1975
1908,1162
1908,1295
1908,1342
1908,1358
1908,1859
1909,677
1909,862
1909,923
1909,2059
1910,891
1910,949
1910,1317
1910,1861
1910,1964
1910,2003
1911,876
1911,1251
1911,1666
1912,856
1912,858
1912,966
1912,1002
1912,1319
1912,1624
1913,1299
1913,1300
1913,1456
1913,1536
1913,1861
1914,697
1914,974
1914,1194
1914,1682
1914,1958
1915,691
1915,826
1915,938
1915,1129
1915,1145
1915,1291
1915,1456
1916,1290
1916,1790
1917,1177
1917,1654
1917,1804
1918,910
1918,938
1918,1388
1918,1837
1918,1935
1919,927
1919,1229
1919,1944
1920,604
1921,843
1922,842
1922,1343
1922,1429
1922,2048
1923,673
1923,1118
1923,1448
1923,1648
1924,1341
1924,1866
1924,2043
1925,839
1925,944
1926,1555
1926,1857
1927,580
1927,605
1927,1045
1927,1483
1927,1540
1927,1580
1927,1682
1928,833
1929,832
1929,926
1929,1311
1929,1393
1929,1585
1929,1658
1929,1943
1930,728
1930,803
1930,1299
1930,1368
1930,1394
1930,1592
1930,1615
1930,1729
1930,1749
1930,1761
1931,807
1931,982
1931,1369
1931,1690
1931,1762
1932,1164
1932,2048
1933,573
1933,786
1933,789
1933,1151
1933,1514
1933,1573
1933,2126
1934,689
1934,861
1935,1592
1936,1304
1937,684
1937,1750
1938,753
1938,1205
1938,1585
1938,1751
1938,1760
1939,1084
1939,1430
1939,1653
1940,741
1940,941
1940,1234
1940,1429
1941,740
1941,794
1941,825
1941,1188
1941,1734
1941,2183
1942,794
1942,984
1942,1430
1942,1566
1943,796
1943,1088
1943,1306
1944,1374
1944,1432
1944,1462
1944,1719
1944,1723
1945,1432
1945,1559
1945,1826
1946,582
1946,1293
1946,1301
1946,1732
1947,582
1947,584
1947,1134
1947,1695
1948,721
1948,950
1948,1119
1948,1135
1948,1282
1948,1734
1949,1153
1950,878
1950,1315
1950,1503
1950,1683
1950,1752
1952,681
1952,815
1952,1559
1952,1756
1953,815
1953,1450
1953,1560
1953,1758
1954,1070
1954,1687
1956,701
1956,808
1956,1072
1956,1418
1956,1828
1957,702
1957,1171
1957,1696
1958,1169
1958,1302
1958,1604
1958,1948
1959,1536
1960,619
1961,1187
1961,1485
1961,1582
1961,1608
1961,1619
1961,1786
1962,689
1962,1534
1963,1643
1964,1117
1964,1701
1965,563
1965,1535
1966,727
1966,1384
1966,1385
1966,1433
1966,1532
1966,1533
1966,1534
1966,1560
1966,1596
1967,675
1967,1356
1967,1534
1967,1616
1968,727
1968,1470
1968,1484
1968,1536
1969,1012
1969,1129
1969,1436
1969,1738
1969,1752
1970,575
1970,619
1970,702
1970,1446
1971,708
1971,1705
1972,595
1972,1142
1972,1434
1973,717
1973,1584
1974,1404
1975,1403
1976,837
1976,1112
1977,761
1977,776
1977,990
1977,992
1978,727
1978,788
1978,1504
1979,984
1979,1180
1979,1436
1979,1445
1979,1562
1979,1607
1979,1678
1980,1458
1980,1484
1980,1485
1980,1677
1981,1263
1981,1378
1982,848
1982,1561
1982,1563
1982,1775
1983,904
1983,1118
1983,1225
1983,1562
1983,2153
1984,850
1984,1434
1984,1446
1984,1715
1985,816
1985,1405
1985,1563
1986,712
1986,914
1986,951
1986,968
1986,1479
1986,1715
1987,789
1987,855
1987,953
1987,1123
1987,1420
1987,1463
1987,1674
1988,707
1988,761
1988,776
1988,1008
1988,1419
1988,1450
1988,1603
1989,546
1989,1150
1989,1249
1989,1391
1989,1683
1990,530
1990,1429
1991,515
1991,543
1991,740
1991,748
1991,1189
1991,1429
1991,1461
1991,1525
1992,837
1992,1180
1992,1238
1993,998
1993,1462
1993,1523
1994,573
1994,1504
1994,1683
1994,1691
1995,643
1996,515
1996,1080
1996,1568
1997,721
1997,850
1997,914
1997,1421
1998,535
1998,713
1998,1197
1998,1497
1998,1568
1999,594
1999,855
1999,1132
1999,1437
1999,1693
2000,854
2000,908
2000,1474
2000,1620
2001,1224
2001,1474
2001,1595
2002,513
2002,1173
2002,1449
2002,1453
2003,617
2003,1454
2004,634
2004,643
2004,1227
2004,1230
2004,1484
2005,515
2005,867
2005,1416
2005,1728
2006,668
2006,681
2006,1691
2008,752
2008,874
2008,1555
2008,1572
2009,874
2009,956
2009,1676
2010,1224
2010,1557
2010,1739
2011,855
2011,1227
2011,1636
2011,1686
2012,803
2012,1044
2012,1162
2012,1484
2012,1510
2012,1511
2013,594
2013,854
2013,1440
2014,746
2015,598
2015,1057
2015,1078
2015,1443
2015,1466
2015,1487
2016,1457
2017,1434
2017,1461
2017,1475
2018,1013
2018,1205
2019,616
2019,1463
2019,1617
2020,968
2020,1016
2020,1583
2021,713
2021,1026
2021,1484
2021,1585
2022,620
2022,866
2022,1044
2022,1679
2022,1730
2022,1739
2023,1042
2023,1496
2023,1537
2024,1057
2024,1689
2024,1699
2024,1757
2025,714
2026,1008
2026,1498
2026,1588
2027,656
2027,1017
2027,1078
2027,1149
2027,1174
2028,1010
2028,1027
2028,1079
2028,1547
2028,1570
2028,1728
2029,609
2029,1019
2029,1674
2030,655
2030,1020
2030,1499
2031,636
2031,724
2031,934
2031,936
2031,1641
2032,1139
2032,1152
2032,1212
2033,1012
2033,1018
2033,1031
2033,1042
2033,1119
2033,1460
2034,526
2034,1019
2034,1041
2035,696
2035,909
2036,857
2036,909
2036,1493
2036,1565
2036,1643
2037,812
2037,1210
2037,1565
2038,1217
2039,1025
2039,1075
2040,648
2040,797
2040,798
2040,1026
2040,1644
2041,709
2041,1209
2041,1216
2042,656
2042,1025
2043,655
2043,898
2043,1008
2043,1705
2044,1007
2044,1594
2045,452
2045,656
2048,657
2048,1664
2048,1707
2049,793
2049,1971
2050,1205
2050,1534
2051,608
2051,619
2051,650
2051,1700
2052,952
2052,1212
2052,1526
2052,1700
2053,582
2053,876
2053,1125
2053,1698
2054,593
2054,1124
2054,1167
2055,1527
2056,552
2056,577
2056,1200
2056,1552
2057,1200
2057,1630
2059,462
2059,814
2059,1120
2060,465
2060,1209
2061,1204
2061,1721
2062,706
2062,1740
2063,653
2063,1067
2063,1627
2063,1650
2064,469
2064,638
2064,1045
2065,455
2065,903
2065,1048
2065,1510
2066,475
2066,1000
2067,711
2067,1058
2067,1906
2067,2014
2068,605
2068,1011
2068,1522
2069,1028
2069,1525
2069,1714
2069,1963
2070,649
2070,829
2070,1028
2070,1535
2070,1650
2071,608
2071,665
2071,827
2071,1953
2072,1183
2073,630
2073,1109
2073,1522
2073,1540
2073,1991
2074,1540
2074,1713
2074,2010
2075,1056
2075,1203
2075,1604
2077,599
2077,614
2077,638
2077,837
2078,2028
2079,1608
2080,620
2080,694
2080,1001
2080,1010
2080,1069
2080,1534
2080,1634
2080,1873
2081,711
2081,1670
2081,2100
2082,602
2082,664
2082,1067
2082,1608
2082,1691
2083,1186
2083,1670
2083,2000
2084,624
2084,892
2084,1187
2084,1200
2085,627
2085,908
2086,582
2086,798
2086,875
2086,889
2086,1554
2086,2018
2087,572
2087,815
2087,860
2087,1560
2089,838
2090,956
2090,1076
2090,1549
2091,605
2091,1638
2091,1655
2091,1879
2091,1881
2092,497
2093,822
2093,1657
2094,1079
2094,2009
2095,456
2095,605
2095,1086
2095,1149
2095,1557
2095,1893
2097,593
2097,1088
2098,683
2098,1195
2099,740
2099,1658
2099,1726
2099,1949
2099,1959
2100,990
2100,1685
2101,519
2101,998
2101,1585
2101,1865
2102,645
2102,999
2103,1014
2103,1097
2103,1697
2104,867
2104,971
2104,1619
2104,1641
2105,974
2105,1016
2106,1643
2107,456
2107,606
2107,1026
2107,1642
2108,884
2108,1056
2108,1090
2108,1641
2108,1713
2108,2079
2109,871
2109,956
2109,1579
2109,1606
2109,1621
2110,798
2110,1057
