node_X_pix,node_Y_pix
1472,1912
1473,1444
1473,1912
1474,868
1474,1000
1474,1445
1474,1492
1474,1913
1475,1768
1476,1256
1476,1466
1477,881
1477,890
1477,1236
1477,1617
1477,1649
1477,1934
1478,1259
1479,1519
1479,1635
1480,830
1480,1303
1481,875
1481,1139
1481,1325
1481,1481
1481,1489
1481,1618
1483,885
1483,1139
1484,888
1484,1413
1484,1648
1484,1929
1486,879
1486,1036
1486,1110
1486,1225
1486,1389
1486,1584
1488,1264
1488,1638
1488,1703
1489,1481
1489,1488
1489,1557
1490,1080
1490,1251
1490,1556
1490,1710
1491,1225
1491,1239
1492,1237
1492,1640
1492,1755
1492,1774
1493,903
1493,1004
1493,1273
1493,1512
1493,1767
1494,1084
1494,1616
1495,1250
1495,1764
1496,1524
1496,1627
1496,1741
1496,1850
1497,1035
1497,2054
1497,2089
1498,1660
1499,1431
1499,1696
1499,2099
1500,824
1500,885
1500,930
1500,1705
1501,1699
1501,1715
1502,951
1502,1116
1502,1284
1502,1476
1502,1707
1503,1224
1504,1153
1504,1230
1505,1480
1506,1435
1506,1464
1507,842
1507,1429
1507,1485
1507,1709
1508,1421
1509,902
1509,1424
1509,1466
1509,1685
1510,845
1510,890
1510,1300
1511,929
1512,1081
1513,634
1513,1145
1513,1268
1513,1936
1514,847
1514,1221
1515,1097
1515,1146
1515,1656
1516,636
1516,720
1516,1227
1516,1303
1516,1648
1516,1799
1516,2044
1517,943
1517,1381
1517,1488
1517,2050
1518,1380
1519,723
1519,1162
1519,1551
1520,696
1520,1120
1520,1221
1520,1228
1521,1381
1521,1695
1522,814
1523,685
1523,1340
1523,1428
1524,1128
1524,1953
1524,1990
1525,728
1525,1290
1526,1135
1526,1657
1526,1922
1527,1140
1527,1420
1527,1822
1527,1840
1527,2005
1528,1889
1529,735
1529,813
1529,1539
1530,1299
1530,1327
1530,1538
1530,1551
1531,1293
1532,1432
1532,1952
1533,1651
1533,1888
1534,797
1534,818
1534,1338
1534,1488
1534,1509
1534,1651
1534,1851
1535,1476
1535,1521
1536,698
1536,1132
1536,1486
1536,1649
1536,1925
1537,1299
1537,1805
1537,1842
1537,1925
1538,1155
1538,1251
1538,1295
1539,1121
1539,1926
1540,1133
1540,1381
1540,1537
1540,1642
1541,1256
1541,1549
1542,756
1542,808
1542,1304
1542,1985
1543,879
1543,1636
1543,1649
1544,646
1545,1210
1546,1174
1546,1270
1546,1297
1547,1208
1547,1250
1547,1296
1547,1661
1547,1765
1548,734
1548,1454
1549,1255
1549,1580
1550,1272
1551,686
1552,894
1552,1012
1552,1285
1552,1379
1552,1462
1552,1530
1552,1599
1553,1682
1554,1186
1554,1206
1554,1434
1554,1449
1554,1609
1555,931
1555,1270
1556,806
1556,1296
1556,1423
1557,1294
1557,1820
1558,729
1558,1336
1558,2065
1559,687
1559,1295
1559,2079
1560,944
1560,1296
1561,770
1561,1431
1562,1229
1562,1402
1562,1455
1562,1586
1562,2156
1563,703
1563,1190
1563,1431
1563,1454
1563,1485
1564,702
1564,1663
1564,1907
1565,734
1566,773
1566,843
1566,1674
1566,2085
1568,1197
1568,1275
1568,1578
1568,1637
1569,721
1569,1294
1569,1642
1569,1681
1569,2073
1570,1609
1571,1663
1572,1565
1572,2012
1573,1448
1573,1758
1573,1830
1574,1559
1575,1428
1576,625
1576,1204
1576,1438
1577,998
1577,1057
1577,1159
1577,1161
1577,1332
1577,1506
1577,1554
1578,1380
1578,1439
1578,1770
1578,2143
1579,1448
1579,1579
1580,1781
1580,2020
1581,1340
1581,1341
1581,1410
1581,1437
1581,1543
1581,1629
1581,1639
1581,1693
1582,679
1582,1486
1582,1560
1582,1772
1583,693
1583,1277
1584,624
1584,755
1584,772
1584,1439
1584,1447
1584,1566
1585,1231
1585,1567
1585,1792
1585,2011
1586,1410
1587,1141
1587,1162
1587,1329
1587,1638
1587,1653
1587,1802
1587,1804
1588,1141
1588,1262
1588,1293
1588,1539
1588,1624
1589,1239
1589,1339
1589,1482
1590,637
1590,805
1590,1006
1590,1648
1591,1286
1591,1449
1591,2017
1591,2127
1592,662
1592,1277
1592,1792
1592,2160
1593,1276
1593,1289
1593,1802
1594,1438
1594,1447
1595,915
1595,1413
1595,1768
1595,1804
1596,551
1596,785
1597,667
1597,770
1597,1483
1597,1538
1597,1539
1598,1377
1598,1692
1598,1837
1598,1975
1599,746
1599,1096
1600,1828
1600,2100
1601,540
1602,1734
1603,804
1603,1378
1603,1556
1603,1922
1604,532
1604,582
1604,805
1604,1106
1604,1112
1605,1344
1605,1449
1605,2109
1606,1096
1606,1106
1606,1511
1606,1723
1607,782
1607,1105
1607,1222
1607,2103
1608,565
1608,1438
1608,1448
1609,1093
1609,1106
1609,1505
1610,1161
1610,1277
1610,2138
1610,2139
1611,674
1611,1146
1611,1297
1611,1422
1611,1437
1612,1286
1612,1731
1613,2095
1614,2107
1615,601
1615,1058
1616,1047
1616,1379
1616,1855
1616,2145
1617,1476
1617,1712
1617,2106
1617,2108
1617,2130
1618,923
1618,982
1618,1094
1618,1581
1618,1718
1618,2105
1618,2109
1619,1476
1619,2104
1620,542
1620,923
1620,1029
1620,1201
1620,1424
1620,2139
1621,1437
1621,1764
1621,1880
1622,1202
1623,835
1623,1534
1623,2054
1624,2170
1625,902
1625,1367
1625,1377
1625,1437
1625,2131
1625,2171
1626,800
1626,1147
1626,1274
1626,1854
1626,1862
1627,1266
1627,1521
1628,988
1628,1032
1629,653
1629,892
1630,1484
1630,1852
1631,527
1631,616
1631,639
1631,802
1631,850
1631,927
1632,687
1632,987
1632,995
1632,1167
1632,1273
1632,1435
1632,1487
1632,1748
1633,695
1633,742
1633,995
1633,997
1633,1590
1634,678
1634,951
1634,1424
1635,597
1635,1433
1635,1441
1635,1798
1635,1833
1636,1490
1636,1940
1637,1271
1638,583
1638,1332
1639,1043
1639,1848
1640,1434
1640,1534
1640,1599
1640,1876
1642,736
1642,834
1642,1502
1642,1754
1643,737
1643,1707
1643,2099
1644,1179
1644,1424
1644,1432
1646,930
1646,1046
1646,1061
1647,891
1647,929
1647,1186
1648,553
1648,597
1648,698
1648,1297
1648,1486
1648,1532
1648,1541
1648,1760
1648,1949
1649,1277
1649,1460
1650,908
1650,1268
1650,1285
1651,551
1651,852
1651,1267
1652,1053
1652,1255
1652,1306
1652,1319
1652,1348
1652,1713
1652,1998
1653,1379
1653,1595
1654,1137
1654,1169
1654,1838
1655,917
1655,1005
1655,1146
1655,1199
1655,1434
1656,1001
1656,1071
1656,1323
1656,1326
1656,1593
1656,1839
1656,2025
1657,622
1657,672
1657,1056
1658,702
1658,1529
1658,2125
1659,681
1659,998
1659,1460
1660,854
1660,1258
1660,1333
1660,1416
1660,1485
1661,635
1661,1337
1661,1786
1662,1082
1663,728
1663,833
1663,929
1663,1013
1663,1417
1663,1714
1663,1769
1663,2175
1664,1211
1664,1230
1664,1263
1664,1322
1665,639
1665,1064
1665,1139
1665,2146
1666,814
1666,996
1666,1143
1666,1312
1667,594
1667,1017
1667,1019
1667,1588
1667,1612
1667,2010
1668,690
1668,1067
1668,1485
1669,622
1669,1332
1669,1925
1669,2089
1670,1146
1670,1615
1670,2008
1670,2175
1671,781
1671,1715
1672,1564
1672,2177
1673,1358
1673,1736
1673,2180
1674,728
1674,1560
1674,1626
1675,1187
1675,1228
1675,1650
1675,1733
1676,638
1676,665
1676,732
1676,1143
1677,1081
1677,1567
1677,1569
1677,1627
1677,1748
1677,1750
1677,1881
1678,713
1678,814
1678,1142
1678,1433
1678,1610
1678,2030
1679,1007
1679,1159
1679,1401
1679,1749
1679,1945
1679,1976
1679,2012
1680,1456
1680,1562
1680,1765
1682,690
1683,1145
1683,1781
1683,1991
1684,1521
1685,969
1686,673
1686,1043
1687,869
1687,956
1687,1089
1687,1391
1688,1064
1688,1314
1689,831
1689,1506
1689,1520
1689,1568
1690,665
1690,731
1690,1067
1690,1145
1690,1388
1690,1547
1690,2045
1691,713
1691,835
1691,1943
1692,959
1692,2168
1693,652
1693,656
1693,1355
1693,1929
1694,1053
1694,1616
1694,1736
1694,1905
1694,2165
1694,2197
1695,1297
1695,1582
1695,1631
1695,1903
1695,1928
1696,1278
1696,1292
1696,1301
1696,1315
1696,1539
1696,1583
1696,1687
1696,1979
1696,2063
1697,742
1697,1103
1697,1311
1697,1915
1697,2143
1698,2195
1699,1498
1699,2196
1700,1531
1701,574
1701,588
1701,663
1701,665
1701,750
1701,952
1701,1582
1701,1592
1701,1916
1702,572
1702,581
1702,1064
1702,1067
1702,1154
1702,1164
1702,1297
1702,1301
1702,1364
1702,1495
1702,1529
1702,1545
1702,1591
1702,1726
1702,1930
1703,491
1703,738
1703,1298
1703,1439
1703,1479
1703,1516
1703,1893
1703,2157
1704,1309
1704,2227
1705,796
1705,1490
1705,1518
1705,1631
1705,1906
1706,566
1706,1580
1706,1619
1707,1463
1707,1558
1707,1793
1707,1802
1708,986
1708,1242
1708,1425
1708,1450
1708,1477
1708,1792
1708,2153
1709,762
1709,974
1709,1338
1709,1487
1709,1557
1709,1724
1709,1768
1709,1782
1709,2132
1710,1044
1710,1217
1711,547
1711,1487
1713,1560
1713,1932
1713,1944
1714,739
1714,743
1714,1189
1714,1551
1714,1906
1714,2158
1715,833
1715,1137
1715,1504
1715,1896
1715,2192
1716,724
1716,1305
1716,1438
1716,1716
1717,774
1717,1325
1717,1512
1717,1558
1717,1799
1717,2194
1717,2198
1718,711
1718,893
1718,980
1718,1146
1718,1621
1718,1634
1718,2043
1719,1304
1719,1448
1719,1479
1719,2191
1720,1314
1720,1440
1720,1450
1720,1725
1721,1908
1721,2099
1722,1467
1722,1478
1722,1897
1722,2134
1723,986
1723,1541
1723,1600
1724,636
1724,1498
1724,1511
1724,1677
1724,1684
1725,1603
1725,2077
1725,2082
1726,1100
1726,1405
1726,1535
1726,1576
1726,1977
1727,890
1727,1244
1727,1535
1727,1684
1727,2129
1727,2200
1728,884
1728,1479
1728,1960
1728,2099
1729,1176
1729,1468
1729,1598
1729,1687
1729,2027
1730,887
1730,1094
1730,1119
1730,1497
1730,2096
1731,1319
1731,1329
1731,1600
1731,1899
1731,1910
1732,698
1732,1136
1732,1151
1732,1159
1732,1508
1732,2100
1732,2145
1733,1062
1733,1132
1733,1206
1733,1527
1733,2080
1734,641
1734,1228
1735,544
1735,1050
1735,1116
1735,1554
1736,544
1736,601
1736,1153
1736,1317
1736,1390
1736,1619
1737,543
1737,588
1737,705
1737,752
1737,974
1737,1293
1738,975
1738,997
1738,1952
1739,932
1739,1192
1739,1411
1739,2028
1740,987
1740,1294
1740,1411
1740,1484
1740,1693
1741,1029
1742,1001
1742,1121
1742,1601
1743,613
1743,1925
1744,598
1744,1621
1744,1636
1744,1784
1744,1919
1745,524
1745,1200
1745,1443
1745,1519
1746,1392
1746,1453
1746,1810
1746,2146
1747,600
1747,1006
1747,1391
1747,2108
1748,609
1748,667
1748,1556
1748,2108
1749,606
1749,1155
1749,1545
1749,1924
1750,546
1750,975
1750,1504
1751,987
1752,1013
1752,1154
1752,1568
1752,2140
1753,597
1753,1526
1753,1695
1754,807
1754,991
1754,1476
1755,1156
1755,1374
1755,2103
1756,869
1756,1000
1756,1504
1756,1566
1757,759
1757,919
1757,1249
1757,1268
1757,1275
1757,1448
1757,1475
1757,1477
1757,1724
1758,590
1758,791
1758,1476
1758,1491
1758,1649
1758,1880
1758,1894
1759,722
1759,1380
1759,1927
1760,592
1760,1638
1760,1733
1760,1813
1760,2144
1761,762
1761,814
1761,1222
1761,1249
1761,1281
1761,1297
1761,1317
1761,2142
1762,1434
1762,1799
1763,1501
1763,1547
1763,1798
1763,1889
1763,1911
1763,1983
1764,885
1764,927
1764,1047
1764,1271
1764,1320
1764,1422
1764,1582
1764,2122
1765,629
1765,685
1765,1226
1765,1524
1765,2095
1765,2151
1766,1156
1767,686
1767,818
1767,1790
1768,574
1768,673
1768,1099
1768,1231
1768,1296
1768,1387
1769,1452
1769,2103
1770,866
1770,972
1770,1350
1770,1446
1770,1775
1770,1846
1770,1973
1770,2114
1772,864
1772,1256
1772,1343
1773,825
1773,1250
1773,1976
1773,2088
1774,584
1774,637
1774,1238
1774,1770
1774,1984
1774,2043
1775,1157
1775,1169
1775,1446
1776,1427
1776,1454
1777,1299
1777,1365
1777,1538
1777,1553
1777,1819
1778,1430
1778,1443
1778,1933
1778,1946
1778,1989
1779,735
1779,1046
1780,1551
1780,1768
1781,1876
1781,2079
1782,949
1782,988
1782,1550
1782,1748
1783,1317
1783,1342
1783,2023
1784,804
1784,1247
1784,1484
1784,1498
1784,1637
1784,1776
1784,1807
1784,1819
1784,2045
1785,800
1785,838
1785,839
1785,1109
1785,1372
1785,1939
1786,1105
1786,1249
1786,1483
1786,1821
1787,1458
1788,1157
1788,1739
1789,1380
1789,1766
1790,1181
1790,1472
1790,1624
1790,1789
1790,1807
1790,1977
1790,2022
1791,704
1791,1594
1791,1637
1791,1790
1792,1864
1793,831
1793,1439
1794,616
1794,1068
1794,1130
1794,1171
1794,1303
1794,1894
1795,1537
1796,659
1796,748
1796,1616
1797,1637
1797,1823
1798,1334
1799,853
1799,1810
1799,1858
1799,2001
1800,1131
1800,1512
1800,1635
1800,2083
1801,1599
1801,1739
1802,629
1802,684
1802,1497
1802,1587
1803,638
1803,1481
1803,1482
1803,1597
1804,534
1804,676
1804,1483
1805,616
1805,687
1805,1078
1805,1260
1805,1494
1805,1555
1805,1649
1805,1761
1805,2175
1806,971
1806,1068
1806,1262
1806,1341
1806,1495
1806,1526
1806,1556
1807,699
1807,815
1807,855
1807,971
1807,1012
1807,1056
1807,1410
1807,1953
1808,714
1808,1538
1809,702
1809,933
1809,954
1809,969
1809,1019
1809,1041
1809,1539
1809,1849
1810,710
1810,945
1810,1811
1810,1824
1811,567
1811,759
1811,1514
1812,725
1812,746
1812,834
1812,836
1812,927
1812,975
1812,1092
1812,1161
1812,1420
1812,1809
1813,658
1813,676
1813,809
1813,860
1813,886
1813,895
1813,1095
1813,1278
1814,687
1814,1660
1814,2177
1815,1288
1815,1426
1815,1469
1815,1509
1816,1313
1816,1508
1817,576
1817,690
1817,705
1817,837
1817,956
1817,1314
1818,1757
1819,807
1819,1733
1819,2184
1820,886
1820,895
1820,946
1820,1385
1820,1436
1821,671
1821,771
1821,805
1821,865
1821,945
1821,1270
1821,1480
1821,1912
1822,1213
1822,1214
1822,1409
1822,1651
1822,1789
1823,900
1823,1072
1823,1419
1823,1454
1823,1471
1824,1411
1824,1494
1824,1673
1824,2068
1825,802
1825,1287
1825,1318
1825,1426
1825,2081
1826,824
1826,1168
1826,1274
1826,1492
1826,1950
1827,932
1827,1041
1827,1154
1827,1252
1827,1734
1827,1826
1828,690
1828,932
1828,994
1828,1036
1828,1079
1828,1828
1829,1719
1829,1754
1829,1923
1830,1149
1830,1436
1830,1827
1830,1958
1831,785
1831,1705
1831,1948
1832,787
1832,797
1832,916
1832,1257
1832,1627
1832,2200
1833,1913
1833,1955
1834,1038
1834,1081
1834,1156
1834,1250
1835,814
1835,816
1836,1192
1836,1204
1836,1297
1836,1472
1836,1652
1836,1772
1836,1911
1836,1938
1837,477
1837,998
1837,1120
1837,1690
1837,1773
1839,825
1839,934
1839,1120
1839,1465
1839,1654
1839,1923
1840,703
1840,972
1840,975
1840,1283
1840,2010
1840,2019
1841,598
1841,740
1841,1088
1841,1247
1841,1698
1841,1701
1842,704
1842,726
1842,732
1842,926
1842,1049
1842,1247
1842,1269
1842,1608
1842,2154
1843,703
1843,783
1843,794
1843,797
1843,849
1843,1046
1843,1539
1843,1623
1843,1754
1843,1913
1843,2143
1844,713
1844,716
1844,724
1844,1311
1844,2052
1845,521
1845,608
1845,640
1845,792
1845,1123
1845,1364
1845,2008
1846,528
1846,886
1846,887
1846,958
1846,1753
1846,1905
1846,1939
1847,691
1847,934
1847,1086
1847,1313
1847,2061
1848,543
1848,680
1848,814
1848,1074
1848,1291
1848,1454
1848,1473
1848,1487
1849,1292
1849,1329
1850,875
1850,976
1850,1475
1850,1808
1851,741
1851,1055
1851,1246
1851,1258
1851,1272
1851,1540
1851,1731
1852,825
1852,949
1852,1019
1852,1202
1852,1259
1852,1460
1852,1536
1852,1822
1854,720
1854,1394
1854,1876
1854,1888
1855,1026
1855,1127
1855,1431
1856,1015
1857,522
1857,939
1857,2021
1858,751
1858,840
1858,1414
1859,1091
1859,1416
1859,1483
1860,669
1860,881
1860,904
1860,1037
1860,1188
1860,1281
1860,1563
1860,1656
1860,1866
1860,1871
1860,2005
1861,906
1861,921
1861,928
1861,1090
1861,2004
1862,517
1862,1312
1862,1655
1863,788
1863,1080
1864,786
1864,1313
1864,1404
1864,1921
1865,1404
1865,1639
1865,1751
1866,968
1866,1393
1866,1528
1867,524
1867,988
1867,989
1867,1338
1867,1415
1868,1387
1868,1722
1869,511
1869,1054
1869,1180
1869,2176
1869,2221
1870,1055
1870,1091
1870,1195
1870,1984
1871,1547
1871,1561
1871,1724
1871,2026
1871,2175
1872,881
1872,981
1872,2177
1873,919
1873,969
1873,1061
1873,1476
1873,1478
1873,1613
1873,1804
1873,1913
1873,1922
1874,648
1874,693
1874,840
1874,1341
1874,1923
1874,2143
1875,644
1875,710
1875,942
1875,970
1875,1324
1875,1816
1875,1911
1876,889
1876,969
1877,969
1877,1532
1877,1910
1878,971
1878,1520
1878,1658
1878,1800
1878,2020
1878,2122
1878,2210
1879,701
1879,770
1879,1269
1879,1598
1879,2220
1880,684
1880,1169
1880,1345
1880,1563
1880,1687
1880,1753
1881,957
1881,1609
1881,1686
1881,1921
1882,1731
1883,1377
1883,1469
1883,1482
1883,2228
1884,1522
1885,1161
1886,593
1886,786
1886,928
1886,1385
1886,1815
1886,2123
1887,912
1887,927
1887,1347
1887,1733
1888,757
1888,1238
1888,1333
1889,690
1889,942
1889,1237
1889,1250
1889,1605
1889,1824
1889,1939
1890,660
1890,1277
1890,2040
1891,740
1891,779
1891,1525
1891,1533
1891,1815
1892,945
1892,1862
1893,615
1893,742
1893,889
1893,897
1893,947
1893,952
1893,1800
1893,2006
1893,2265
1894,1089
1894,1403
1894,1450
1894,1465
1894,1812
1894,2021
1894,2023
1895,807
1895,887
1896,1163
1896,1171
1896,1258
1896,2229
1897,1302
1897,1559
1897,1721
1898,878
1898,1141
1898,1548
1899,1029
1899,2211
1899,2257
1900,757
1900,876
1900,968
1900,974
1900,1234
1900,1421
1900,1963
1901,1536
1901,1712
1901,1845
1902,976
1902,1095
1902,1600
1902,2040
1903,658
1903,1046
1903,1272
1903,1741
1903,1812
1904,605
1904,932
1904,986
1904,1290
1904,1315
1904,1359
1904,1615
1904,1626
1904,1984
1905,672
1905,807
1905,929
1905,933
1905,947
1906,792
1906,1172
1906,1292
1906,1359
1906,1742
1906,2052
1907,1143
1907,1163
1907,1297
1907,1315
1907,1860
1907,1975
1908,843
1908,863
1908,1296
1908,1342
1909,676
1909,924
1909,1355
1909,1870
1910,597
1910,892
1910,897
1910,950
1910,1317
1910,1794
1910,1862
1910,1965
1910,2246
1911,876
1911,1252
1911,1537
1911,1807
1912,1002
1912,1286
1912,1299
1912,1624
1912,1667
1912,2237
1913,581
1913,857
1913,968
1913,1320
1913,1457
1914,857
1914,1301
1914,1457
1914,1959
1915,697
1915,939
1915,975
1915,1177
1915,1289
1915,1679
1915,1791
1916,693
1916,1805
1917,1291
1917,1656
1918,605
1918,911
1918,938
1918,1936
1919,927
1919,1229
1919,1759
1919,1944
1920,603
1920,1116
1920,1748
1920,2090
1921,844
1921,1030
1921,1388
1922,674
1922,843
1922,1341
1922,1871
1923,1650
1924,1343
1924,1555
1924,1679
1925,581
1925,840
1925,1343
1925,1540
1926,1581
1927,1045
1927,1369
1927,1484
1928,832
1928,926
1928,1394
1928,1658
1928,1856
1929,833
1929,982
1929,1311
1929,1585
1929,2087
1930,727
1930,804
1930,832
1930,1165
1930,1394
1930,1593
1930,1616
1930,1763
1931,808
1931,831
1931,1127
1931,1151
1931,1300
1931,1368
1931,1690
1931,1729
1932,1184
1932,2048
1933,786
1933,832
1933,1515
1933,2127
1934,794
1934,861
1934,1273
1934,1320
1934,1573
1934,2183
1935,689
1935,955
1935,1340
1935,1593
1936,1304
1937,683
1937,1074
1937,1167
1937,1751
1937,2257
1938,755
1938,1585
1938,1964
1938,2235
1939,1084
1939,1344
1939,1653
1939,1753
1940,741
1940,940
1940,1235
1940,1760
1940,2249
1941,826
1941,1568
1941,1734
1942,508
1942,740
1943,552
1943,1089
1943,1482
1943,1718
1944,511
1944,1432
1944,1463
1945,538
1945,985
1945,1213
1945,1238
1945,1375
1945,1432
1945,1464
1945,1541
1945,1558
1945,1724
1945,1827
1946,525
1946,1293
1946,1559
1946,1732
1946,1950
1947,530
1947,1127
1947,1134
1948,536
1948,722
1948,951
1948,1119
1948,1734
1948,2249
1949,1136
1949,1282
1950,519
1950,955
1950,1153
1950,1503
1950,1752
1951,1075
1951,1559
1952,1560
1952,1756
1952,1759
1953,816
1953,1450
1954,681
1954,816
1954,1071
1954,1973
1955,1420
1956,701
1956,703
1956,1072
1956,1166
1956,1171
1956,1419
1956,1433
1956,1690
1956,1696
1956,1829
1956,2184
1957,809
1957,1697
1958,552
1958,949
1958,1605
1958,1977
1959,1521
1959,1537
1960,619
1960,1584
1961,967
1961,1188
1961,1485
1961,1786
1961,1980
1962,690
1962,1535
1963,1644
1964,1092
1964,1117
1964,1534
1964,1686
1964,1971
1965,1434
1965,1446
1965,1597
1966,1384
1966,1386
1966,1435
1966,1532
1966,1536
1967,675
1967,728
1967,1271
1967,1356
1967,1470
1967,1484
1967,1547
1967,1559
1968,676
1968,728
1968,1560
1968,1616
1969,464
1969,800
1969,954
1969,1129
1969,1521
1969,1738
1970,576
1970,620
1970,703
1970,800
1970,1012
1970,1076
1970,1752
1971,575
1971,1705
1972,1004
1972,1143
1972,1209
1972,1426
1972,1435
1972,1545
1972,1586
1972,2183
1973,1269
1973,1405
1974,1173
1974,1405
1976,1112
1976,1263
1976,1419
1977,726
1977,761
1977,777
1977,838
1977,991
1977,993
1977,1484
1978,1562
1978,1607
1979,788
1979,1437
1979,1445
1979,1561
1979,2177
1979,2183
1980,984
1980,1459
