EndNodes_1,EndNodes_2,name,edge_id,Weight,Length,Width,Volume,Type,Distance
74,76,745A6301,100,0.03473568707704544,7.331283092498779,29.043954849243164,4857.1484375,E,1801.9857177734375
75,78,745A6301,101,0.05403430387377739,12.51528263092041,30.429061889648438,9101.388671875,E,1805.662109375
76,98,745A6301,102,0.43598103523254395,77.05477142333984,23.51144790649414,33454.01171875,E,1765.564208984375
76,101,745A6301,103,0.5501797199249268,99.04862213134766,22.110445022583008,38030.609375,E,1762.8758544921875
77,89,745A6301,104,0.1847052276134491,33.88020324707031,27.236330032348633,19739.361328125,E,1853.9544677734375
78,80,745A6301,105,0.1373584121465683,29.769847869873047,29.57522964477539,20451.38671875,E,1794.741943359375
78,84,745A6301,106,0.07873715460300446,22.883283615112305,27.492141723632812,13583.9287109375,E,1792.50537109375
79,107,745A6301,107,0.4697628617286682,85.2754898071289,26.981721878051758,48758.84765625,E,1856.5648193359375
80,85,745A6301,108,0.05394182354211807,12.51528263092041,30.44126319885254,9108.689453125,E,1782.393310546875
80,86,745A6301,109,0.05490699037909508,10.99692440032959,28.140989303588867,6839.744140625,E,1781.37353515625
81,87,745A6301,110,0.03432834893465042,7.776000022888184,30.097694396972656,5532.3876953125,E,1775.225341796875
82,116,745A6301,111,0.5569779276847839,130.5973358154297,30.72393035888672,96822.828125,E,1748.80029296875
83,145,745A6301,112,0.906334400177002,227.682861328125,31.725650787353516,179987.0625,E,1702.087646484375
84,88,745A6301,113,0.0944419801235199,9.923282623291016,20.420894622802734,3250.08544921875,E,1778.835205078125
84,92,745A6301,114,0.12628327310085297,32.361846923828125,23.260236740112305,13751.5439453125,E,1776.365478515625
85,91,745A6301,115,0.5389508605003357,40.76676940917969,14.962446212768555,7168.05615234375,E,1768.7056884765625
85,108,745A6301,116,0.661463737487793,159.66195678710938,31.10798454284668,121348.6875,E,1738.3843994140625
86,88,745A6301,117,0.2138269543647766,16.180925369262695,18.67595100402832,4432.60107421875,E,1779.3238525390625
86,91,745A6301,118,0.07522138953208923,13.588926315307617,11.740235328674316,1471.0540771484375,E,1774.7266845703125
87,98,745A6301,119,0.36163121461868286,66.24205017089844,25.028892517089844,32591.69140625,E,1750.5111083984375
87,100,745A6301,120,0.3060769736766815,68.38933563232422,29.890705108642578,47989.98046875,E,1747.2392578125
88,91,745A6301,121,0.10077860951423645,6.257641315460205,15.823058128356934,1230.4993896484375,E,1773.8447265625
89,95,745A6301,122,0.23387446999549866,52.20840835571289,25.543907165527344,26755.001953125,E,1822.372314453125
89,118,745A6301,123,0.5498349666595459,122.82135009765625,29.91402244567871,86320.390625,E,1783.6578369140625
90,113,745A6301,124,0.5885295867919922,133.29727172851562,30.198322296142578,95472.1640625,E,2036.57763671875
92,105,745A6301,125,0.22192826867103577,48.35856628417969,29.580421447753906,33233.1875,E,1747.8978271484375
93,102,745A6301,126,0.05713574215769768,28.251487731933594,16.019577026367188,5694.20751953125,E,1992.149169921875
93,104,745A6301,127,0.1451219767332077,31.2882080078125,29.62364959716797,21564.912109375,E,1998.452392578125
94,95,745A6301,128,0.048700567334890366,7.776000022888184,25.35077667236328,3924.900634765625,E,1799.057861328125
94,97,745A6301,129,0.08056394755840302,13.588926315307617,26.0297794342041,7231.29345703125,E,1793.2471923828125
94,99,745A6301,130,0.2312842607498169,58.4660530090332,23.70409393310547,25801.228515625,E,1797.96875
95,117,745A6301,131,1.1289244890213013,101.8248291015625,21.84903335571289,38177.546875,E,1757.2186279296875
96,115,745A6301,132,0.3393089175224304,86.53333282470703,31.931198120117188,69295.296875,E,1746.6297607421875
97,99,745A6301,133,0.08299128711223602,16.180925369262695,27.87501335144043,9874.6884765625,E,1783.81884765625
98,126,745A6301,134,0.45007047057151794,106.64041900634766,30.81028938293457,79506.6171875,E,1684.727294921875
99,116,745A6301,135,0.6563994884490967,146.0730438232422,28.364486694335938,92301.7265625,E,1730.32958984375
100,106,745A6301,136,0.13970276713371277,38.17477035522461,25.917095184326172,20139.048828125,E,1713.1197509765625
100,126,745A6301,137,0.6127555966377258,142.14694213867188,27.9855899810791,87437.21875,E,1677.15673828125
101,141,745A6301,138,0.6088986396789551,147.2229766845703,31.104393005371094,111868.7890625,E,1667.078369140625
102,103,745A6301,139,0.8560690879821777,121.74771881103516,27.202165603637695,70755.0859375,E,1963.0791015625
102,104,745A6301,140,0.08776706457138062,30.214567184448242,26.73317527770996,16959.27734375,E,1980.900634765625
104,112,745A6301,141,0.2491491585969925,58.4660530090332,30.626794815063477,43072.171875,E,1975.4503173828125
105,110,745A6301,142,0.15037856996059418,34.32492446899414,24.101646423339844,15660.041015625,E,1710.717529296875
106,108,745A6301,143,0.010858210735023022,3.6656415462493896,30.90070343017578,2749.01171875,E,1701.708251953125
107,127,745A6301,144,0.5702307820320129,82.86769104003906,20.484561920166016,27310.427734375,E,1787.23291015625
107,137,745A6301,145,0.6565549969673157,132.22364807128906,28.62990951538086,85121.4375,E,1760.22021484375
108,148,745A6301,146,0.6439778804779053,154.92266845703125,31.071474075317383,117470.4375,E,1637.03515625
109,146,745A6301,147,0.5548853278160095,146.88621520996094,30.899145126342773,110144.7578125,E,1953.1368408203125
110,120,745A6301,148,0.1857306808233261,37.54584884643555,24.976716995239258,18395.9609375,E,1680.959716796875
110,121,745A6301,149,0.23831377923488617,40.137847900390625,26.259794235229492,21738.3515625,E,1679.302490234375
111,131,745A6301,150,0.4590851962566376,80.45989227294922,26.833192825317383,45500.2734375,E,1671.175537109375
112,113,745A6301,151,0.0455656498670578,26.993640899658203,15.084423065185547,4824.0166015625,E,1968.7581787109375
112,129,745A6301,152,0.23152120411396027,51.57948684692383,29.91133689880371,36244.19921875,E,1946.2908935546875
113,129,745A6301,153,0.2088373303413391,41.65620803833008,23.23855209350586,17668.013671875,E,1958.009521484375
114,115,745A6301,154,0.6752204298973083,46.39548873901367,15.985015869140625,9310.90234375,E,1710.29296875
115,161,745A6301,155,0.5846745371818542,152.2227783203125,32.2983512878418,124718.3125,E,1636.2989501953125
116,135,745A6301,156,0.2542150318622589,63.02112579345703,31.47547721862793,49036.640625,E,1660.4776611328125
117,124,745A6301,157,0.20259591937065125,32.361846923828125,25.677894592285156,16758.763671875,E,1699.7706298828125
117,125,745A6301,158,0.15282684564590454,25.03056526184082,20.44122314453125,8214.3701171875,E,1703.4556884765625
118,122,745A6301,159,0.13066497445106506,35.398563385009766,16.67011833190918,7725.9677734375,E,1722.0406494140625
118,123,745A6301,160,0.08688133955001831,19.217641830444336,29.721603393554688,13333.2021484375,E,1717.9920654296875
119,153,745A6301,161,6.3494038581848145,324.24737548828125,26.218950271606445,175064.03125,E,2118.24560546875
120,121,745A6301,162,0.2735525965690613,37.990562438964844,12.919342041015625,4980.1953125,E,1661.5577392578125
120,145,745A6301,163,0.3373980224132538,87.60697937011719,29.294677734375,59048.11328125,E,1632.3614501953125
121,172,745A6301,164,0.7947714924812317,191.839599609375,31.378286361694336,148349.671875,E,1579.2890625
122,123,745A6301,165,0.29106003046035767,30.214567184448242,16.35162353515625,6344.947265625,E,1709.40673828125
122,125,745A6301,166,0.13493403792381287,23.512208938598633,20.443256378173828,7717.62158203125,E,1702.0341796875
123,156,745A6301,167,0.5301158428192139,123.8949966430664,30.715850830078125,91805.515625,E,1651.71875
124,128,745A6301,168,0.16042131185531616,26.54892349243164,22.005138397216797,10096.8291015625,E,1686.259033203125
124,132,745A6301,169,0.13336828351020813,27.17784881591797,28.630592346191406,17497.08203125,E,1675.9234619140625
125,128,745A6301,170,0.0555463582277298,10.99692440032959,22.951906204223633,4549.8662109375,E,1689.6204833984375
126,150,745A6301,171,0.3484782576560974,75.98112487792969,29.58004379272461,52214.75390625,E,1603.77490234375
127,136,745A6301,172,0.1545453667640686,34.95384979248047,30.112939834594727,24893.798828125,E,1736.95654296875
127,194,745A6301,173,2.0729403495788574,378.5715637207031,29.656972885131836,261511.921875,E,1714.82470703125
128,144,745A6301,174,0.3994026482105255,55.2451286315918,24.245500564575195,25506.224609375,E,1661.512451171875
129,227,745A6301,175,1.2850168943405151,322.5132141113281,31.696073532104492,254476.859375,E,1843.727294921875
130,227,745A6301,176,1.5332424640655518,376.455810546875,30.731048583984375,279227.78125,E,1932.2916259765625
131,133,745A6301,177,0.07175003737211227,15.107283592224121,26.407907485961914,8274.546875,E,1631.1781005859375
132,134,745A6301,178,0.10849291831254959,25.03056526184082,30.372140884399414,18134.740234375,E,1657.4010009765625
132,144,745A6301,179,0.25040924549102783,50.69004821777344,20.32686996459961,16449.53515625,E,1649.819580078125
133,141,745A6301,180,0.1787421703338623,30.843490600585938,20.983341217041016,10666.02734375,E,1613.269775390625
133,149,745A6301,181,0.3586793839931488,43.803489685058594,19.848281860351562,13553.2802734375,E,1607.3671875
134,155,745A6301,182,0.6235362887382507,106.11941528320312,25.745025634765625,55242.25390625,E,1606.1162109375
134,179,745A6301,183,0.800626814365387,155.81211853027344,26.740530014038086,87504.65625,E,1591.9757080078125
135,138,745A6301,184,0.03957753628492355,25.475284576416016,25.350778579711914,12858.5361328125,E,1627.8297119140625
135,142,745A6301,185,0.0808970183134079,17.699283599853516,29.590909957885742,12172.0068359375,E,1624.0546875
136,140,745A6301,186,0.10300440341234207,29.14092445373535,27.35467529296875,17126.015625,E,1714.352783203125
136,151,745A6301,187,0.201747864484787,46.39548873901367,30.36451530456543,33596.83203125,E,1703.1629638671875
137,140,745A6301,188,0.2160021960735321,43.803489685058594,24.195695877075195,20140.712890625,E,1698.1824951171875
137,174,745A6301,189,0.8088245391845703,211.60984802246094,32.34377670288086,173863.015625,E,1619.556640625
138,142,745A6301,190,0.14899832010269165,18.772924423217773,17.920377731323242,4734.95751953125,E,1617.2001953125
138,149,745A6301,191,0.5073125958442688,56.31876754760742,21.839139938354492,21096.6796875,E,1606.159423828125
139,181,745A6301,192,2.3232738971710205,139.00225830078125,28.97322654724121,91644.3046875,E,2105.5107421875
140,151,745A6301,193,0.11695730686187744,38.61948776245117,18.814870834350586,10737.3935546875,E,1692.7177734375
141,158,745A6301,194,0.39046603441238403,76.61004638671875,28.67228889465332,49465.265625,E,1572.4168701171875
142,154,745A6301,195,0.2667439579963684,63.02112579345703,26.965171813964844,35990.046875,E,1587.81494140625
143,189,745A6301,196,0.6782788038253784,168.32737731933594,31.461578369140625,130859.6171875,E,1617.2105712890625
144,156,745A6301,197,0.2783251404762268,64.09477233886719,26.422256469726562,35144.08984375,E,1613.47314453125
145,160,745A6301,198,0.24032807350158691,60.87384796142578,31.83863067626953,48465.1328125,E,1572.4498291015625
146,147,745A6301,199,0.5999547243118286,147.4834747314453,31.576385498046875,115493.640625,E,1921.493408203125
146,199,745A6301,200,1.093813180923462,277.5914001464844,31.94692611694336,222512.3125,E,1756.4256591796875
148,168,745A6301,201,1.6639595031738281,128.18955993652344,16.24566650390625,26571.595703125,E,1541.653076171875
148,191,745A6301,202,0.756659984588623,170.4746856689453,30.049774169921875,120901.6484375,E,1504.2154541015625
149,159,745A6301,203,0.3647972047328949,58.9107666015625,19.711057662963867,17976.46875,E,1569.25
150,152,745A6301,204,0.053952425718307495,26.54892349243164,19.766965866088867,8147.35791015625,E,1569.3426513671875
150,157,745A6301,205,0.2388366162776947,47.913848876953125,28.413341522216797,30380.544921875,E,1550.546142578125
151,212,745A6301,206,0.7331112623214722,189.58441162109375,32.17013168334961,154098.421875,E,1595.3978271484375
152,157,745A6301,207,0.2452482283115387,37.54584503173828,20.255718231201172,12098.93359375,E,1549.4205322265625
152,162,745A6301,208,0.37058770656585693,73.12861633300781,24.616527557373047,34804.1328125,E,1547.5869140625
153,187,745A6301,209,0.9211930632591248,232.8668670654297,31.956010818481445,186768.09375,E,2008.149658203125
153,207,745A6301,210,0.7653266787528992,205.9811248779297,32.830665588378906,174371.984375,E,1869.556396484375
154,155,745A6301,211,0.03473372384905815,7.776000022888184,29.914731979370117,5465.32958984375,E,1561.927978515625
154,166,745A6301,212,0.15066444873809814,31.2882080078125,28.865917205810547,20475.8203125,E,1547.21435546875
155,180,745A6301,213,0.6418508887290955,105.490478515625,25.211977005004883,52664.375,E,1543.382080078125
156,179,745A6301,214,0.2716764211654663,66.686767578125,31.33646011352539,51431.52734375,E,1564.518310546875
157,165,745A6301,215,0.12241528183221817,21.36492347717285,26.966964721679688,12202.68359375,E,1524.482421875
158,159,745A6301,216,0.25513744354248047,35.84328079223633,19.48235321044922,10685.1455078125,E,1544.4559326171875
158,162,745A6301,217,0.04214553162455559,9.923282623291016,30.677085876464844,7334.5498046875,E,1537.832275390625
159,166,745A6301,218,0.17586806416511536,30.843490600585938,20.12272834777832,9809.0546875,E,1539.762939453125
160,163,745A6301,219,0.041268520057201385,10.99692440032959,32.62870407104492,9195.19140625,E,1540.64990234375
160,170,745A6301,220,1.2329354286193848,100.38277435302734,18.914823532104492,28206.787109375,E,1534.45068359375
161,169,745A6301,221,0.1825142204761505,24.401639938354492,24.13711166381836,11165.5341796875,E,1553.843017578125
161,171,745A6301,222,0.2584415674209595,37.54584884643555,20.27068328857422,12116.818359375,E,1550.992919921875
162,192,745A6301,223,0.521758496761322,96.27241516113281,27.548748016357422,57384.6171875,E,1493.3419189453125
163,164,745A6301,224,0.21839773654937744,56.134559631347656,28.20096206665039,35062.9140625,E,1531.46484375
163,170,745A6301,225,0.08452466875314713,22.883283615112305,32.90879821777344,19464.0078125,E,1526.37255859375
164,172,745A6301,226,0.4557782709598541,96.90133666992188,29.71605682373047,67205.0625,E,1507.552734375
164,188,745A6301,227,0.270248144865036,62.39220428466797,27.262874603271484,36421.9765625,E,1495.318359375
165,168,745A6301,228,0.0824768990278244,19.84656524658203,24.712432861328125,9519.3271484375,E,1509.5008544921875
165,178,745A6301,229,0.20526857674121857,37.54584884643555,27.00058937072754,21498.01171875,E,1501.203125
166,196,745A6301,230,0.47087526321411133,101.27220153808594,29.358346939086914,68555.6640625,E,1485.609130859375
167,208,745A6301,231,1.2341742515563965,145.18359375,28.710100173950195,93988.953125,E,1780.27197265625
168,177,745A6301,232,0.12885476648807526,18.144001007080078,23.767627716064453,8049.97705078125,E,1494.9600830078125
169,173,745A6301,233,0.07192961126565933,9.923283576965332,18.648847579956055,2710.4990234375,E,1539.885986328125
169,174,745A6301,234,0.3226943612098694,30.214563369750977,14.887906074523926,5259.85107421875,E,1539.364013671875
170,175,745A6301,235,0.04585659131407738,12.51528263092041,33.03529739379883,10727.2158203125,E,1511.0296630859375
171,173,745A6301,236,0.08098171651363373,11.441641807556152,19.678871154785156,3479.994873046875,E,1535.06396484375
171,190,745A6301,237,0.7084254622459412,153.40431213378906,28.99541473388672,101294.546875,E,1481.5916748046875
172,221,745A6301,238,1.6830893754959106,323.4342346191406,28.241044998168945,202599.046875,E,1417.3338623046875
173,184,745A6301,239,0.1961878538131714,32.80656433105469,19.368120193481445,9665.5283203125,E,1523.035888671875
174,184,745A6301,240,0.18250957131385803,36.027488708496094,28.405271530151367,22830.833984375,E,1523.5567626953125
175,188,745A6301,241,1.0432966947555542,66.686767578125,16.046682357788086,13486.5244140625,E,1488.49951171875
175,190,745A6301,242,0.26766687631607056,58.2818489074707,29.793235778808594,40631.09765625,E,1479.27587890625
176,181,745A6301,243,0.2742609977722168,57.20820617675781,28.99555015563965,37775.5625,E,2074.033203125
177,178,745A6301,244,0.025856686756014824,26.993640899658203,20.024471282958984,8501.0673828125,E,1485.279541015625
177,191,745A6301,245,0.41539040207862854,55.2451286315918,20.355546951293945,17978.333984375,E,1462.37841796875
178,202,745A6301,246,0.9305614233016968,156.8857421875,27.018178939819336,89946.7578125,E,1430.9676513671875
179,186,745A6301,247,0.09018152952194214,23.512208938598633,32.257694244384766,19215.423828125,E,1524.0653076171875
180,185,745A6301,248,0.17993156611919403,29.769847869873047,20.431058883666992,9759.96484375,E,1517.50244140625
180,196,745A6301,249,1.2823866605758667,135.0761260986328,19.74102020263672,41343.54296875,E,1469.1597900390625
181,267,745A6301,250,1.726431131362915,307.8059387207031,28.54616928100586,196998.34375,E,1912.684326171875
182,193,745A6301,251,0.22285360097885132,53.09784698486328,30.899633407592773,39817.453125,E,1575.709228515625
182,201,745A6301,252,0.6001644134521484,114.78482818603516,27.648616790771484,68916.1796875,E,1549.6785888671875
183,252,745A6301,253,0.8492380976676941,193.87901306152344,30.71483612060547,143653.796875,E,1635.7301025390625
184,195,745A6301,254,0.2520878314971924,59.984413146972656,30.709609985351562,44430.05859375,E,1482.980224609375
185,186,745A6301,255,0.02102670632302761,5.184000015258789,31.38861083984375,4011.428466796875,E,1512.90576171875
185,205,745A6301,256,0.4574670195579529,85.19918060302734,25.18039894104004,42427.80078125,E,1476.0458984375
186,206,745A6301,257,0.19715771079063416,69.27877044677734,28.58586311340332,44462.375,E,1488.192138671875
188,204,745A6301,258,0.3427378237247467,84.12554168701172,31.369060516357422,65016.078125,E,1437.5009765625
189,197,745A6301,259,0.27882570028305054,43.803489685058594,26.058238983154297,23360.8515625,E,1518.060546875
189,198,745A6301,260,0.11875106394290924,36.472206115722656,14.623623847961426,6125.78759765625,E,1523.4388427734375
190,217,745A6301,261,0.30594757199287415,77.68368530273438,31.941408157348633,62248.34375,E,1418.07958984375
191,221,745A6301,262,0.39169806241989136,87.60697937011719,29.94452476501465,61696.9140625,E,1403.87109375
