node_X_pix,node_Y_pix
1515,1303
1516,944
1516,1097
1516,1145
1516,1228
1516,1648
1516,1656
1517,1381
1517,1488
1518,1380
1519,1162
1520,1220
1520,1229
1520,1694
1521,1121
1521,1552
1521,1670
1521,1990
1522,1381
1523,1340
1523,1428
1524,1128
1524,1771
1525,1208
1525,1289
1525,1763
1526,1135
1526,1218
1526,1657
1527,1420
1528,1140
1529,1538
1529,1829
1529,1889
1530,813
1530,1327
1530,1539
1531,744
1531,1293
1531,1299
1531,1551
1532,784
1532,1432
1532,1801
1533,831
1533,1689
1534,1338
1534,1488
1534,1509
1534,1651
1534,1672
1534,1802
1535,1521
1535,1651
1535,1851
1536,715
1536,1132
1536,1476
1536,1486
1536,1650
1537,1249
1537,1299
1537,1841
1538,1295
1538,2086
1539,810
1539,1157
1539,1651
1540,1120
1540,1133
1540,1381
1540,1537
1540,1642
1541,1256
1542,808
1542,1304
1542,1549
1542,1637
1543,1650
1543,2061
1544,710
1544,1648
1546,1210
1546,1270
1546,1298
1546,1765
1547,1175
1547,1248
1547,1297
1547,1661
1548,1177
1548,1208
1549,1255
1549,1582
1550,1208
1550,1272
1552,1285
1552,1379
1552,1530
1552,1599
1553,1682
1554,1434
1555,694
1555,1270
1555,1449
1555,1609
1556,1461
1556,1883
1557,729
1557,1423
1558,931
1558,1336
1559,1295
1560,944
1560,1296
1560,1671
1560,1821
1561,1431
1561,1671
1562,1229
1562,1455
1562,1586
1563,1053
1563,1190
1563,1485
1564,2078
1565,1662
1566,1674
1567,662
1567,1404
1568,1197
1568,1578
1568,1637
1568,1908
1569,1294
1569,1681
1569,2072
1570,1048
1570,1275
1570,1608
1570,1643
1571,682
1571,1436
1571,1449
1571,1663
1572,1565
1572,1930
1573,1758
1573,1830
1574,1448
1574,1559
1575,1436
1575,2082
1576,1203
1576,1437
1576,1786
1577,1057
1577,1159
1577,1161
1577,2004
1578,637
1578,658
1578,1276
1578,1505
1578,1770
1579,1380
1579,1579
1581,753
1581,1340
1581,1342
1581,1543
1581,1629
1581,1781
1582,1410
1582,1486
1582,1639
1582,1772
1582,1786
1584,1277
1584,1282
1584,1439
1584,1447
1584,1566
1584,1626
1585,1231
1585,1567
1585,2008
1586,774
1586,1410
1587,1141
1587,1294
1587,1653
1588,1033
1588,1141
1588,1262
1588,1540
1588,1638
1589,1239
1589,1356
1589,1438
1589,1448
1589,1482
1590,1161
1590,1285
1590,1339
1590,1447
1590,1648
1591,652
1591,661
1591,805
1591,1278
1592,2014
1593,1276
1593,1289
1594,915
1594,1802
1595,768
1595,1414
1595,1767
1596,667
1596,785
1597,770
1597,1483
1597,1538
1597,1539
1598,998
1598,1095
1598,1377
1598,1755
1598,1837
1598,1975
1600,1828
1601,1357
1601,2114
1602,763
1602,805
1602,1733
1602,2113
1603,804
1603,1447
1603,1922
1604,1106
1604,1112
1604,1379
1604,1438
1604,1557
1605,681
1605,993
1605,1108
1605,1344
1605,1449
1605,1513
1606,781
1606,1095
1606,1222
1606,2108
1607,672
1607,1106
1608,743
1608,979
1608,1093
1608,1105
1609,1161
1610,1146
1610,1276
1610,1505
1611,593
1611,650
1612,1730
1613,1298
1613,2095
1613,2123
1614,1377
1615,1058
1615,1365
1615,1378
1616,1287
1616,1855
1618,922
1618,1094
1618,1476
1618,1580
1618,1735
1618,2105
1619,1476
1620,1424
1620,1764
1621,1202
1621,1881
1622,1202
1622,1437
1622,2124
1623,1534
1624,925
1624,2054
1625,902
1625,1147
1625,1367
1625,1378
1625,1391
1625,1437
1625,1855
1627,800
1627,1022
1627,1266
1627,1275
1627,1521
1627,1863
1629,647
1629,801
1629,892
1630,927
1630,1484
1630,1589
1631,617
1631,850
1631,1852
1632,629
1632,688
1632,1037
1632,1272
1632,1435
1632,1469
1632,1700
1633,1168
1633,1457
1633,1489
1633,2119
1634,683
1634,695
1634,951
1634,2100
1635,1272
1635,1442
1635,1490
1635,1833
1636,1940
1637,2112
1637,2114
1638,947
1638,1691
1638,1803
1639,1599
1640,1435
1640,1848
1640,1876
1641,1692
1642,735
1642,1378
1642,1502
1642,1753
1643,1532
1643,2100
1644,1021
1644,1179
1646,930
1646,1046
1646,1424
1647,929
1647,1186
1647,1433
1647,1759
1648,892
1648,1297
1648,1486
1648,1532
1648,1949
1649,1267
1649,1278
1650,908
1650,1268
1650,1285
1650,1460
1651,1255
1651,1514
1651,1999
1652,852
1652,1053
1652,1137
1652,1147
1652,1305
1652,1319
1653,563
1653,1379
1653,1594
1654,916
1654,1170
1654,1367
1655,1028
1655,1322
1655,1435
1655,1839
1655,2025
1656,1326
1656,1594
1656,1839
1658,1203
1658,1486
1658,2126
1659,702
1659,1058
1659,1485
1659,1529
1659,1787
1660,671
1660,854
1660,1258
1660,1333
1660,1417
1660,1460
1660,2116
1661,1337
1662,1082
1662,1712
1662,2113
1663,729
1663,929
1663,1210
1663,1417
1663,1769
1663,2132
1664,1230
1664,1263
1664,1322
1665,639
1665,1064
1665,1435
1665,1443
1666,815
1666,1143
1666,1770
1667,1312
1667,1589
1667,1612
1667,1648
1668,690
1668,1067
1668,2010
1668,2011
1669,1332
1670,1459
1670,1924
1670,2089
1671,780
1671,1146
1671,1183
1671,1483
1671,1617
1671,1714
1672,1515
1672,1564
1673,1358
1673,1525
1673,1736
1674,1561
1674,1626
1674,1648
1675,1184
1675,1228
1675,1733
1676,639
1676,665
1676,729
1676,1029
1676,1080
1676,1748
1676,1881
1677,1567
1677,1569
1677,1627
1677,1750
1678,1144
1678,1433
1678,1610
1678,2013
1679,713
1679,815
1679,1143
1679,1207
1679,1401
1679,1749
1679,1764
1679,1945
1679,1976
1680,1562
1680,1765
1680,2118
1681,576
1681,1456
1682,578
1682,691
1682,951
1682,1164
1682,2029
1683,577
1683,1511
1683,1781
1683,1991
1684,1521
1685,1042
1685,1522
1686,673
1686,868
1686,1029
1687,1089
1688,1064
1689,831
1689,1388
1689,1549
1690,1389
1691,665
1691,1074
1691,1147
1692,1314
1692,1943
1692,2047
1693,652
1693,656
1693,1052
1693,1929
1694,962
1694,1356
1694,1616
1694,1736
1694,1905
1695,1278
1695,1297
1695,1891
1695,1903
1695,1928
1696,1292
1696,1315
1696,1348
1696,1539
1696,1584
1696,1902
1697,1102
1697,1309
1697,1915
1697,1978
1699,621
1699,1349
1699,1498
1699,2060
1700,1532
1700,2130
1701,589
1701,662
1701,1318
1701,1582
1701,1591
1702,665
1702,953
1702,1063
1702,1155
1702,1164
1702,1296
1702,1439
1702,1495
1702,1915
1703,1297
1703,1308
1703,1516
1703,1530
1703,1546
1703,1893
1704,789
1704,1517
1704,1930
1705,1073
1706,1580
1706,1906
1707,1359
1707,1450
1707,1463
1707,1558
1707,1802
1708,1242
1708,1558
1708,1593
1708,1793
1709,1426
1709,1724
1710,1044
1711,1487
1711,2127
1712,766
1712,1217
1712,1932
1712,1944
1714,882
1714,1083
1714,1189
1714,1561
1714,2029
1714,2123
1715,833
1715,991
1715,1021
1715,1137
1715,1438
1715,1550
1715,1621
1715,1633
1716,773
1716,980
1716,1305
1717,980
1717,1146
1717,1325
1717,1513
1717,1558
1717,1717
1717,1799
1717,2133
1718,712
1718,2044
1719,1304
1719,1314
1719,1480
1720,1440
1720,1725
1721,902
1721,1467
1721,1479
1721,1907
1722,1512
1722,1542
1722,1897
1722,2099
1723,1600
1724,878
1725,2032
1725,2076
1725,2078
1725,2082
1726,1099
1726,1244
1726,1405
1726,1535
1726,1536
1726,1977
1727,756
1727,881
1727,890
1727,2077
1728,632
1728,883
1728,1083
1728,1479
1729,1119
1729,1176
1729,1468
1729,1802
1729,1960
1729,2027
1730,887
1730,1096
1730,1318
1730,1328
1730,1497
1731,802
1731,1509
1732,629
1732,698
1732,790
1732,1136
1732,1151
1732,1159
1732,1528
1733,790
1733,1228
1733,1555
1733,2081
1734,873
1734,1062
1734,1133
1735,1116
1736,1049
1736,1699
1737,706
1737,781
1737,974
1737,1153
1737,1190
1737,1294
1737,1618
1738,1208
1738,1410
1738,1619
1738,1952
1738,1992
1739,932
1739,976
1739,997
1739,1295
1739,1317
1739,1412
1739,2028
1740,1484
1740,1600
1741,987
1742,1001
1742,1693
1743,1004
1743,1022
1743,1122
1744,1471
1744,1621
1744,1636
1744,1703
1744,1919
1744,1926
1745,1519
1745,1808
1745,2147
1746,1443
1746,1453
1747,2109
1748,2002
1748,2107
1749,1783
1749,1924
1750,976
1750,1557
1750,1811
1751,987
1751,1011
1751,1208
1751,1505
1751,1546
1751,1733
1751,1793
1752,1464
1752,2140
1753,990
1753,1527
1753,1568
1754,807
1754,1340
1754,1374
1754,1476
1754,1724
1755,1383
1755,1446
1756,1000
1757,919
1757,1249
1757,1268
1757,1275
1757,1353
1757,1434
1757,1448
1757,1478
1757,1504
1757,1566
1758,1475
1758,1491
1758,1893
1759,790
1759,1021
1759,1381
1759,1476
1759,1927
1759,2100
1760,1316
1760,1813
1761,1249
1761,1281
1761,1297
1762,1223
1763,925
1763,1320
1763,1435
1763,1547
1763,1798
1763,1911
1763,1983
1763,2124
1764,884
1764,1272
1764,1422
1764,1501
1764,1541
1764,1581
1764,2096
1765,1156
1765,1524
1766,588
1766,1227
1767,1548
1767,1790
1768,1099
1768,1231
1768,1296
1768,1451
1768,2150
1769,1386
1769,1445
1770,972
1770,1350
1770,1846
1770,1972
1771,1397
1771,1775
1772,786
1772,822
1772,864
1772,1155
1772,1250
1772,1255
1772,1737
1772,1749
1773,636
1773,1249
1774,1129
1774,1238
1774,1769
1774,2026
1775,942
1775,1068
1775,1976
1775,1984
1775,2108
1776,1299
1776,1445
1776,1455
1776,1649
1776,2044
1777,1365
1777,1429
1777,1443
1777,1538
1777,1554
1777,1819
1777,1933
1778,1946
1778,1989
1779,735
1779,1383
1780,1047
1780,1551
1780,1639
1781,1430
1781,1768
1781,1876
1781,1915
1781,2079
1782,988
1782,1748
1783,696
1783,1549
1783,2023
1783,2026
1784,1109
1784,1318
1784,1484
1784,1498
1784,1638
1784,1819
1784,2044
1785,805
1785,838
1785,839
1785,1247
1786,1105
1786,1249
1786,1483
1786,1789
1786,1821
1786,1939
1786,2037
1788,1157
1788,1458
1789,1597
1789,1625
1789,1740
1790,1181
1790,1381
1790,1472
1790,1807
1790,1914
1790,1977
1790,2023
1791,704
1791,1066
1791,1637
1791,1791
1792,611
1792,1170
1792,1437
1792,1864
1794,959
1794,1068
1794,1130
1794,1439
1795,747
1795,1304
1795,1482
1796,1477
1796,1616
1797,660
1797,1535
1798,1637
1799,826
1799,853
1799,1858
1800,1512
1800,2083
1801,1131
1801,1498
1801,1739
1801,2039
1802,629
1802,684
1802,1588
1802,1598
1802,1634
1803,1482
1803,1597
1804,639
1804,677
1804,1405
1804,1481
1804,1483
1804,1994
1805,687
1805,714
1805,1078
1805,1260
1805,1494
1805,1555
1805,1648
1806,614
1806,971
1806,1262
1806,1342
1806,1526
1806,1556
1806,1761
1806,1955
1807,792
1807,854
1807,971
1807,1012
1807,1056
1807,1068
1807,2080
1808,578
1808,700
1808,713
1808,814
1808,953
1808,1536
1808,1926
1808,2046
1809,715
1809,777
1809,1019
1809,1041
1809,1416
1809,1540
1809,1849
1810,933
1810,946
1810,955
1810,968
1811,759
1811,1419
1811,1514
1811,1810
1811,1824
1812,746
1812,836
1812,927
1812,975
1812,1161
1813,658
1813,687
1813,810
1813,835
1813,860
1813,886
1813,896
1813,1092
1813,1278
1813,1809
1814,676
1814,1288
1814,1469
1815,1097
1815,1313
1815,1661
1816,1314
1816,1427
1816,1509
1816,1758
1817,691
1817,837
1818,807
1818,955
1818,1471
1818,1480
1818,2098
1819,1436
1820,886
1820,947
1820,1404
1820,1492
1820,1733
1821,865
1821,896
1821,1271
1821,1912
1822,672
1822,772
1822,946
1822,1214
1822,1387
1822,1651
1823,1072
1823,1214
1823,1419
1823,1454
1823,1790
1824,803
1824,902
1824,1411
1824,1672
1824,1950
1824,2068
1825,776
1825,1126
1825,1168
1825,1494
1825,2081
1826,801
1826,1252
1826,1319
1826,1426
1826,1721
1826,2065
1827,932
1827,993
1827,1041
1827,1734
1828,690
1828,782
1828,932
1828,1079
1828,1290
1828,1827
1828,1925
1829,1148
1829,1958
1829,2008
1830,1436
1830,1754
1830,2008
1831,785
1831,1811
1831,1948
1832,788
1832,797
1832,818
1832,916
1832,1043
1832,1257
1832,1278
1832,1627
1832,1705
1832,1826
1832,2009
1833,1913
1833,1955
1834,815
1834,1038
1834,1081
1834,1250
1835,814
1835,817
1835,1192
1835,1442
1835,1754
1835,1912
1835,2059
1836,1204
1836,1297
1836,1472
1836,1652
1836,1772
1836,1774
1836,2010
1836,2019
1837,1120
1837,1690
1837,2069
1838,999
1838,1926
1838,1932
1839,703
1839,934
1839,1120
1839,1465
1839,1654
1840,971
1840,1282
1841,740
1841,747
1841,975
1841,1088
1841,1268
1841,1698
1842,598
1842,732
1842,775
1842,884
1842,925
1842,1246
1842,1608
1842,1702
1842,1760
1843,703
1843,704
1843,794
1843,797
1843,849
1843,1046
1843,1048
1843,1247
1843,1539
1843,1623
1844,782
1844,1754
1844,1912
1844,2052
1844,2145
1845,793
1845,1124
1845,1311
1845,1576
1845,2008
1846,958
1846,1364
1846,1752
1846,1905
1846,2161
1847,551
1847,692
1847,886
1847,934
1847,1074
1847,1313
1847,1585
1848,680
1848,814
1848,1086
1848,1454
1848,1474
1848,1487
1848,2061
1849,1293
1849,1329
1850,976
1850,1442
1850,1933
1851,740
1851,876
1851,1202
1851,1246
1851,1259
1851,1476
1851,1731
1852,822
1852,949
1852,1019
1852,1054
1852,1273
1852,1536
1852,1540
1852,1808
1852,1822
1853,1476
1853,1890
1853,2150
1854,746
1854,1394
1855,1027
1855,1127
1855,1463
1855,1876
1856,1430
1857,939
1857,1015
1857,1656
1857,2020
1858,672
1858,1414
1859,877
1859,1035
1859,1090
1859,1416
1859,1485
1859,1658
1860,904
1860,1091
1860,1188
1860,1564
1860,1866
1860,1871
1860,2006
1861,906
1861,921
1861,929
1861,1486
1861,1656
1862,1080
1862,1655
1863,788
1863,1312
1864,787
1864,1404
1864,1921
1865,1245
1865,1262
1865,1404
1865,1527
1865,1639
1865,1751
1865,1792
1865,1804
1866,968
1866,1393
1867,822
1867,988
1867,989
1867,1338
1867,1723
1868,1054
1868,1387
1868,1415
1869,761
1869,1180
1869,2101
1870,1091
1870,1195
1870,1724
1870,1983
1870,2025
1871,877
1871,1057
1872,983
1872,1476
1873,694
1873,919
1873,1061
1873,1481
1873,1613
1873,1913
1873,1922
1873,2143
1874,1341
1875,648
1875,970
1875,1324
1875,1926
1875,2157
1876,889
1876,943
1876,1910
1876,2079
1877,969
1877,1092
1877,1103
1877,1519
1877,1532
1877,1939
1878,1520
1878,1800
1878,1909
1878,2122
1879,769
1879,1114
1879,1268
1880,701
1880,1346
1880,1563
1880,1597
1880,1687
1880,1754
1880,2100
1881,685
1881,956
1881,1169
1881,1609
1882,1685
1882,1731
1883,1378
1883,1469
1883,1483
1883,1658
1883,1926
1883,2177
1884,2079
1884,2158
1885,1161
1885,2009
1886,787
1886,913
1886,928
1886,1382
1886,2123
1887,590
1887,1239
1887,1252
1887,1347
1887,1933
1888,1333
1888,1734
1888,1939
1889,690
1889,942
1889,1534
1889,1605
1890,1236
1890,1524
1890,2041
1892,742
1892,945
1892,1467
1892,1815
1893,614
1893,781
1893,889
1893,897
1893,947
1893,953
1893,1483
1893,1800
1893,2006
1894,1089
1894,1813
1894,1862
1895,887
1895,1163
1895,1172
1895,1404
1895,2023
1896,750
1896,1258
1897,878
1897,1406
1897,1548
1897,1721
1898,816
1898,1235
1898,1303
1898,1559
1899,1029
1899,1141
1899,1404
1899,1848
1899,1963
1900,877
1900,968
1900,974
1900,1421
1901,1536
1901,1712
1901,1964
1902,934
1902,976
1902,1045
1902,1095
1902,2041
1903,829
1903,933
1903,986
1903,1172
1903,1599
1903,1627
1903,1741
1903,1811
1904,1162
1904,1359
1904,1616
1904,1876
1904,1984
1905,671
1905,946
1906,1315
1906,1742
1906,1860
1907,844
1907,1143
1907,1359
1907,1976
1907,1980
1908,1130
1908,1296
1908,1342
1908,1795
1909,677
1909,862
1909,924
1909,1031
1909,1356
1909,1969
1909,2059
1910,893
1910,897
1910,950
1910,1030
1910,1537
1910,1808
1911,877
1911,1252
1911,1317
1911,1862
1911,1964
1912,859
1912,1002
1912,1624
1912,1667
1913,857
1913,968
1913,1320
1913,1457
1914,697
1914,1300
1914,1301
1914,1792
1914,1959
1915,693
1915,827
1915,939
1915,975
1915,1457
1915,1680
1916,1805
1917,1292
1917,1655
1918,911
1918,938
1918,1937
1918,1978
1919,677
1919,928
1919,1229
1919,1748
1919,1759
1919,1878
1919,1944
1919,2169
1920,2091
1921,845
1921,1388
1922,844
1922,1030
1922,1341
1923,1342
1923,1555
1924,1540
1924,1649
1925,840
1925,944
1925,1679
1926,1122
1926,1342
1926,1580
1927,580
1927,1045
1927,1484
1927,1857
1928,832
1928,926
1928,1311
1928,1369
1928,1394
1929,833
1929,1165
1929,1585
1929,1659
1929,2087
1930,728
1930,804
1930,832
1930,1150
1930,1368
1930,1593
1930,1616
1930,1763
1931,576
1931,808
1931,831
1931,1300
1931,1394
1931,1690
1931,1729
1931,2176
1932,983
1932,1516
1932,2048
1933,786
1933,832
1933,1320
1933,2126
1934,794
1934,1185
1934,1273
1934,1573
1935,689
1935,862
1935,1303
1935,1593
1936,1073
1936,1167
1937,1751
1938,684
1938,756
1938,1083
1938,1585
1939,938
1939,940
1939,1653
1939,1752
1939,1761
1940,741
1941,826
1941,1734
1942,740
1942,1236
1942,1567
1942,2185
1943,1089
1944,985
1944,1719
1945,1431
1945,1432
1945,1724
1945,1732
1945,1827
1945,1950
1945,1958
1946,1293
1946,1301
1946,1463
1946,1559
1947,1134
1947,1217
1948,722
1948,951
1948,1119
1948,1136
1948,1211
1948,1282
1950,1154
1950,1559
1951,1504
1951,1752
1952,1073
1952,1239
1953,816
1953,1304
1953,1756
1953,1759
1954,682
1954,816
1954,1071
1954,1450
1954,1561
1954,1687
1955,1828
1956,1072
1956,1171
1956,1419
1956,1696
1956,1949
1957,700
1957,703
1957,809
1957,1169
1957,1515
1958,949
1958,1605
1959,1537
1960,619
1960,1283
1960,1485
1961,1187
1961,1583
1961,1786
1962,690
1962,968
1962,1435
1962,1446
1962,1535
1963,537
1963,559
1963,1644
1964,1092
1964,1485
1965,1118
1965,1284
1965,1534
1966,1385
1966,1386
1966,1434
1966,1536
1966,1560
1966,1596
1966,1703
1966,2153
1967,677
1967,728
1967,1470
1967,1532
1967,1561
1967,1616
1968,676
1969,800
1969,954
1969,1129
1969,1752
1970,575
1970,620
1970,703
1970,800
1970,1012
1970,1076
1971,1705
1972,597
1972,1142
1972,1426
1972,1435
1972,1515
1973,1585
1974,1172
1974,1404
1975,539
1975,1405
1976,837
1976,1112
1976,1419
1977,726
1977,762
1977,776
1977,991
1977,993
1978,1446
1979,789
1979,985
1979,1437
1979,1607
1980,1459
1980,1485
1980,1677
1981,1378
1981,1562
1982,1496
1982,1563
1982,1775
1983,981
1983,1226
1983,1715
1984,904
1984,1118
1984,1435
1985,816
1985,851
1985,1447
1986,922
1986,953
1986,1438
1986,1480
1986,1564
1986,1716
1987,789
1987,855
1987,954
1987,966
1987,1419
1987,1675
1988,776
1988,1009
1988,1418
1988,1463
1989,762
1989,1125
1989,1249
1989,1409
1989,1452
1989,1603
1990,531
1990,546
1990,1151
1990,1429
1990,1463
1991,544
1991,740
1991,745
1991,1106
1991,1429
1991,1461
1991,1684
1991,1692
1992,837
1992,1238
1992,1525
1993,1464
1993,1523
1994,999
1994,1462
1995,576
1996,1194
1997,721
1997,851
1997,1422
1997,1497
1997,1569
1998,586
1998,922
1998,1081
1998,1197
1998,1437
1998,1438
1998,1498
1999,535
1999,853
1999,855
1999,1420
1999,1569
1999,1694
2000,1474
2000,1621
2001,505
2001,908
2001,1225
2001,1474
2001,1742
2002,506
2002,1449
2002,1454
2002,1595
2002,1727
2003,618
2003,1455
2004,635
2004,1003
2004,1228
2004,1230
2004,1484
2005,683
2005,867
2005,1692
2006,669
2006,1662
2006,1729
2007,1419
2008,749
2008,873
2009,875
2009,956
2009,1006
2009,1573
2010,1224
2010,1558
2011,958
2011,1227
2011,1637
2011,1739
2012,853
2012,1044
2012,1484
2012,1511
2013,588
2013,1163
2013,1441
2013,1511
2013,1672
2014,988
2014,1467
2015,1058
2015,1444
2015,1514
2016,600
2016,747
2016,1079
2016,1457
2016,1488
2017,1434
2017,1462
2017,1476
2018,1617
2019,617
2019,769
2019,1014
2019,1464
2020,969
2020,1583
2021,714
2021,810
2021,1016
2021,1027
2021,1485
2021,1529
2022,1044
2022,1515
2022,1585
2022,1730
2022,1740
2023,620
2023,1041
2023,1496
2023,1699
2023,1739
2024,506
2024,1003
2024,1058
2025,715
2025,957
2025,1517
2025,1588
2026,645
2026,723
2026,1009
2026,1149
2027,656
2027,1018
2027,1079
2027,1174
2027,1499
2027,1515
2027,1756
2028,768
2028,1010
2028,1028
2028,1078
2028,1546
2028,1571
2028,1661
2028,1676
2029,1729
2030,656
2030,987
2030,1020
2030,1673
2031,607
2031,636
2031,1021
2031,1212
2031,1730
2032,860
2032,934
2032,1019
2032,1040
2032,1140
2032,1152
2032,1642
2033,523
2033,936
2033,1020
2033,1460
2034,641
2034,695
2034,1012
2034,1032
2034,1042
2034,1120
2034,1211
2035,909
2035,1643
2036,909
2036,995
2036,1566
2037,812
2037,1211
2037,1512
2037,1566
2038,1217
2039,1024
2039,1075
2039,1644
2040,650
2040,797
2040,1570
2041,799
2042,709
2042,1025
2042,1575
2043,897
2043,1009
2043,1706
2044,656
2044,1008
2044,1594
2048,659
2048,1073
2048,1665
2049,1572
2049,1708
2049,1974
2050,624
2050,793
2051,480
2051,506
2051,618
2051,650
2051,1204
2051,1535
2052,609
2052,952
2052,1036
2052,1212
2052,1700
2053,1125
2053,1527
2053,1700
2054,456
2054,582
2054,594
2054,876
2054,1125
2054,1698
2055,1528
2056,553
2056,1038
2056,1200
2056,1552
2056,2014
2057,460
2057,576
2058,1170
2059,814
2059,1630
2060,1088
2060,1121
2061,651
2061,1205
2062,596
2062,706
2062,1087
2062,1208
2062,1650
2062,2021
2063,988
2063,1068
2063,1627
2064,638
2064,1046
2064,1087
2064,1536
2064,1720
2064,2018
2065,454
2065,904
2065,1510
2065,1547
2066,1000
2066,1049
2066,1739
2067,475
2067,711
2067,1058
2067,1906
