node_X_pix,node_Y_pix
1823,775
1823,791
1823,805
1823,906
1823,1413
1823,1421
1823,1812
1823,1826
1824,1496
1824,1675
1825,803
1825,933
1825,1169
1825,1427
1825,1474
1826,935
1826,994
1826,1042
1826,1254
1826,2008
1827,692
1827,1081
1827,1736
1827,1856
1827,2010
1828,784
1828,1038
1828,1435
1828,1756
1828,1925
1828,2009
1828,2020
1829,1323
1829,1721
1829,1829
1830,786
1830,787
1830,1293
1831,798
1831,917
1831,1258
1831,1629
1832,789
1832,1280
1832,1707
1833,1083
1833,1251
1833,1955
1834,1039
1834,1463
1834,1863
1835,1310
1835,1912
1836,1122
1836,1654
1836,1692
1836,1774
1836,1775
1837,1000
1837,1206
1838,1122
1838,1303
1838,1656
1838,1926
1838,1932
1838,1953
1839,935
1839,1205
1840,774
1840,835
1840,977
1840,1090
1840,1284
1840,1699
1841,927
1841,1206
1841,1248
1841,1271
1841,1609
1841,1702
1841,2006
1842,798
1842,850
1842,1048
1842,1049
1842,1249
1842,1624
1842,2022
1843,661
1843,705
1843,783
1843,796
1843,1756
1844,1313
1844,1541
1844,2020
1844,2053
1845,794
1845,960
1845,1366
1845,1755
1846,888
1846,936
1846,1075
1846,1475
1846,1906
1847,1088
1847,1489
1848,681
1848,891
1848,1127
1848,1330
1848,1456
1848,1458
1848,1961
1848,2062
1849,954
1849,978
1849,1247
1849,1478
1850,1259
1850,1733
1850,1866
1851,1204
1851,1478
1851,1538
1851,1541
1851,1933
1852,823
1852,1020
1853,1524
1853,1536
1853,1878
1854,835
1854,1028
1854,1396
1854,1464
1854,2043
1855,1129
1855,1432
1856,941
1857,1416
1858,1036
1858,1091
1858,1418
1859,905
1859,1092
1859,1486
1859,1619
1859,1867
1859,1872
1860,930
1860,1405
1860,1407
1860,1565
1860,1658
1861,907
1861,1189
1861,1657
1862,893
1862,1081
1862,1312
1862,1406
1864,1727
1865,1395
1865,1406
1865,1636
1865,1641
1865,1753
1866,658
1866,969
1866,991
1866,1340
1867,990
1867,1092
1867,1530
1867,1724
1868,1389
1868,1417
1869,1986
1870,1516
1870,1549
1870,1563
1870,2027
1871,984
1871,1916
1872,1062
1872,1477
1872,1482
1872,1806
1873,652
1873,971
1873,1818
1874,972
1874,992
1874,1615
1875,945
1876,970
1876,971
1876,985
1876,1936
1876,2080
1877,986
1877,1534
1877,1912
1877,2022
1878,1383
1878,1521
1878,1522
1878,1801
1879,1270
1879,1383
1879,1565
1879,1600
1879,1611
1880,773
1880,956
1880,985
1880,1171
1880,1348
1880,1382
1880,1660
1880,1688
1881,1471
1881,1687
1881,2098
1882,860
1882,1485
1882,1518
1883,911
1883,1380
1883,2011
1883,2080
1884,911
1884,1904
1885,912
1885,929
1885,1162
1885,1936
1886,913
1886,1385
1886,1735
1887,942
1887,1240
1887,1349
1888,780
1888,1335
1888,1550
1889,1562
1890,1238
1890,1606
1890,2041
1891,1535
1891,1817
1891,1864
1892,783
1892,947
1892,954
1892,1091
1892,1548
1893,1020
1893,1537
1893,2007
1894,888
1894,1405
1894,2023
1894,2025
1895,1164
1895,1173
1896,775
1896,880
1896,960
1896,1723
1897,1237
1897,1305
1897,1561
1898,969
1898,1285
1898,1964
1900,976
1900,1144
1900,1423
1900,1847
1901,936
1901,977
1901,1097
1901,1713
1901,2041
1902,1316
1902,1742
1902,1879
1903,933
1903,988
1903,1361
1903,1600
1904,1616
1904,1628
1905,672
1905,675
1905,1361
1905,1744
1905,1861
1906,1511
1907,1174
1907,1282
1907,1297
1907,1359
1907,1976
1908,678
1908,864
1908,1164
1908,1344
1908,2061
1909,863
1909,925
1909,952
1909,960
1909,1319
1909,1796
1909,1863
1910,771
1910,892
1910,1626
1910,1809
1910,1966
1911,1003
1911,1321
1911,1538
1911,1668
1912,861
1912,968
1912,1302
1913,699
1913,1961
1914,695
1914,976
1914,1146
1914,1257
1914,1302
1914,1458
1914,1459
1914,1671
1915,774
1915,940
1915,1677
1915,1792
1916,1294
1916,1657
1917,678
1917,940
1917,1806
1917,1840
1917,1906
1918,913
1918,929
1918,1945
1919,1231
1919,1526
1919,1880
1919,2094
1921,1031
1921,1390
1921,2043
1922,845
1922,1344
1922,1651
1922,1961
1923,1121
1923,1343
1924,694
1924,1557
1924,1679
1925,840
1925,1542
1925,1582
1925,1672
1925,1858
1927,690
1927,1045
1927,1751
1927,1762
1928,928
1928,1395
1928,1587
1929,788
1929,805
1929,833
1929,1301
1929,1595
1929,1660
1929,1945
1930,809
1930,984
1930,1370
1930,1618
1930,1731
1930,1765
1931,789
1931,1153
1931,1371
1931,1692
1932,692
1932,788
1933,796
1933,1322
1933,1575
1934,864
1935,691
1935,761
1935,1070
1935,1595
1937,690
1937,753
1937,1084
1937,1588
1937,1753
1938,749
1939,1236
1939,1655
1940,742
1940,1571
1941,827
1941,966
1941,1136
1941,1736
1942,1090
1942,1223
1942,1309
1943,1092
1943,1135
1943,1434
1943,1720
1944,1376
1944,1434
1944,1464
1944,1561
1944,1725
1945,1136
1945,1542
1945,1600
1945,1733
1946,729
1946,1295
1946,1303
1947,1136
1947,1611
1948,753
1948,1121
1948,1137
1948,1284
1949,1155
1949,1738
1950,1506
1950,1755
1951,880
1952,818
1952,958
1952,1561
1952,1757
1952,1760
1953,818
1953,1070
1953,1452
1953,1552
1953,1562
1954,1073
1954,1304
1954,1690
1956,702
1956,705
1956,810
1956,1074
1956,1698
1958,1606
1959,1047
1959,1539
1960,1090
1960,1186
1960,1487
1960,1585
1960,1646
1960,1788
1962,1188
1962,1536
1963,1120
1964,1537
1964,1704
1965,1435
1965,1448
1965,1536
1966,683
1966,1387
1966,1437
1966,1486
1966,1535
1966,1562
1966,1598
1967,1472
1968,672
1968,677
1968,679
1968,729
1968,1617
1969,706
1969,1014
1969,1130
1969,1360
1970,709
1971,717
1971,1428
1971,1436
1971,1707
1972,678
1972,1144
1972,1587
1973,728
1973,1426
1973,1735
1974,1406
1975,727
1975,1114
1975,1405
1975,1420
1975,1751
1976,728
1976,753
1976,764
1976,778
1976,840
1976,992
1976,995
1976,1268
1977,1486
1978,673
1978,729
1978,986
1978,1438
1978,1447
1978,1609
1979,647
1979,791
1979,1461
1980,848
1980,1487
1980,1500
1980,1679
1981,1776
1982,1227
1982,1564
1983,905
1983,1436
1983,1448
1983,1565
1984,853
1984,1120
1984,1717
1985,817
1985,954
1985,1465
1986,791
1986,857
1986,925
1986,935
1986,967
1986,1420
1986,1481
1986,1565
1986,1717
1987,778
1987,956
1987,1410
1987,1430
1987,1676
1988,764
1988,1453
1988,1605
1989,753
1989,1127
1989,1249
1989,1432
1990,1107
1990,1191
1991,742
1991,1242
1991,1432
1991,1463
1991,1527
1992,840
1992,1464
1993,729
1993,1013
1993,1525
1994,1771
1995,1002
1995,1569
1995,1685
1995,1693
1996,1500
1997,723
1997,852
1997,925
1997,1083
1997,1423
1997,1499
1997,1571
1998,714
1998,856
1998,1016
1998,1200
1998,1701
1999,854
1999,935
1999,1017
1999,1420
1999,1439
1999,1696
1999,1786
2000,910
2000,1004
2000,1015
2000,1226
2000,1476
2000,1623
2001,1016
2001,1456
2001,1597
2002,1451
2002,1454
2002,1482
2002,1486
2002,1744
2003,1730
2004,666
2004,1230
2004,1485
2005,1416
2005,1730
2006,872
2007,671
2007,1140
2007,1438
2007,1574
2007,1692
2008,875
2008,876
2008,958
2008,1700
2009,1560
2010,1639
2010,1741
2011,1164
2011,1486
2011,1512
2011,1514
2012,854
2012,1023
2012,1048
2013,989
2013,1012
2014,1059
2014,1120
2014,1226
2014,1446
2014,1458
2014,1579
2015,1080
2015,1119
2015,1490
2016,1014
2016,1462
2016,1468
2017,1434
2017,1479
2017,1568
2017,1619
2018,1120
2019,1026
2019,1465
2019,1585
2020,970
2020,1486
2020,1530
2020,1742
2021,709
2021,1018
2021,1028
2021,1587
2022,1048
2022,1732
2022,1759
2023,1047
2023,1059
2023,1498
2024,1701
2025,1150
2025,1500
2026,1011
2026,1019
2026,1080
2026,1590
2027,1030
2027,1548
2027,1678
2027,1730
2028,706
2028,1021
2028,1572
2029,1022
2030,936
2030,989
2031,925
2031,938
2032,821
2032,1020
2032,1080
2033,1014
2033,1021
2033,1121
2033,1644
2034,860
2034,910
2034,911
2034,1047
2034,1213
2034,1461
2035,912
2035,1567
2036,796
2036,1645
2037,711
2037,1567
2038,651
2038,1077
2038,1514
2039,1035
2040,1026
2040,1647
2041,800
2041,1577
2042,899
2042,1010
2042,1030
2042,1707
2043,1009
2044,1596
2046,1562
2047,659
2047,793
2047,1709
2048,643
2048,1207
2048,1213
2048,1666
2050,647
2050,1537
2051,1127
2052,955
2052,1528
2053,878
2054,1126
2054,1529
2055,1201
2055,1202
2056,844
2056,1171
2056,1553
2058,816
2058,1632
2060,1209
2061,708
2062,1069
2062,1630
2063,1048
2063,1652
2065,905
2065,1510
2066,1002
2068,1014
2068,1029
2068,1717
2069,722
2069,1031
2069,1524
2069,1526
2070,829
2070,831
2070,1537
2070,1652
2071,767
2072,1112
2072,1185
2072,1623
2072,1633
2074,1524
2074,1542
2074,1606
2074,1714
2075,1059
2076,1542
2077,569
2079,663
2079,696
2079,1003
2079,1013
2079,1068
2079,1610
2080,663
2080,766
2080,1672
2081,1187
2081,1610
2081,1637
2082,1536
2082,1692
2083,722
2083,896
2083,1189
2083,1673
2084,1200
2085,892
2085,911
2085,1549
2086,802
2086,876
2086,1552
2086,1562
2086,1712
2087,818
2087,862
2087,981
2088,694
2088,847
2088,1709
2088,1732
2089,692
2089,957
2089,1656
2090,1549
2090,1640
2090,1709
2091,693
2092,824
2092,1552
2093,1659
2093,1693
2094,1081
2094,1089
2095,1152
2096,1705
2097,1560
2097,1660
2098,1091
2098,1728
2099,1688
2099,1870
2100,993
2100,1000
2100,1194
2101,691
2101,744
2101,1097
2102,533
2102,1586
2103,870
2103,973
2103,974
2103,1016
2103,1711
2103,1720
2104,1699
2105,585
2105,977
2105,1018
2105,1181
2105,1621
2106,1029
2106,1093
2106,1644
2107,886
2107,1715
2108,1577
2108,1623
2109,801
2109,874
2109,958
2109,1058
2109,1609
2110,1621
2110,1639
2110,1664
2112,1190
2113,1064
2113,1690
2114,584
2114,1106
2115,835
2115,1846
2116,1688
2117,924
2117,1099
2117,1105
2117,1639
2118,1030
2119,1119
2120,1034
2121,676
2121,723
2121,1647
2122,1711
2123,1627
2124,877
2124,1116
2124,1185
2124,1666
2124,1972
2125,1825
2126,600
2126,1046
2126,1173
2126,1738
2127,636
2127,881
2127,1004
2127,1632
2127,1772
2128,960
2128,1033
2128,1160
2128,1171
2129,974
2129,1664
2130,1735
2131,908
2131,1655
2131,1687
2132,741
2132,924
2132,942
2132,1016
2132,1036
2132,1657
2132,1707
2133,1616
2133,1707
2134,686
2134,1656
2134,1668
2134,1689
2134,1690
2134,1771
2134,1800
2135,1752
2135,1945
2136,1655
2136,1765
2137,1101
2139,771
2139,1103
2139,1171
2139,1667
2139,1693
2140,748
2140,771
2140,1825
2141,1702
2141,1735
2142,1828
2143,1031
2143,1036
2143,1178
2143,1631
2143,1672
2143,1701
2145,1652
2146,1752
2146,1966
2148,906
2148,1765
2149,1093
2150,701
2150,1777
2151,683
2153,758
2153,1962
2154,758
2155,748
2155,780
2155,1117
2155,1717
2156,1699
2157,762
2157,1727
2157,2023
2158,805
2158,1061
2158,1696
2158,1709
2158,1722
2159,641
2160,849
2162,1126
2162,1907
2164,683
2164,926
2165,1792
2165,1835
2166,1036
2166,1778
2167,1012
2167,1709
2167,1782
2168,606
2168,690
2168,1136
2169,1006
2169,1165
2169,1168
2170,988
2171,943
2171,969
2172,598
2173,591
2175,590
2175,948
2175,950
2175,1034
2176,589
2176,1126
2176,1732
2176,2027
2177,1131
2177,1161
2178,494
2178,590
2179,693
2179,1151
2180,1153
2181,926
2181,1749
2181,1912
2182,1153
2182,1870
2183,1161
2184,1163
2185,1763
2185,2015
2187,1926
2188,935
2188,1781
2188,1844
2188,1859
2188,1927
2190,1927
2191,993
2192,951
2192,1022
2192,1749
2192,1844
2193,1151
2193,1928
2195,1138
2195,1143
2195,1149
2195,1762
2195,1873
2196,1014
2196,1158
2196,1751
2198,1076
2198,1099
2198,1742
2199,946
2199,1926
2200,1750
2200,1850
2201,761
2203,759
2203,1138
2203,1143
2203,1149
2204,569
2204,1001
2204,1939
2205,581
2205,607
2205,741
2205,1003
2205,1155
2205,1938
2206,986
2207,581
2207,596
2207,826
2207,1001
2208,783
2208,992
2208,1815
2210,1027
2210,1046
2211,999
2211,1801
2213,635
2213,1001
2213,1115
2215,1087
2216,742
2216,1789
2218,1770
2219,620
2219,1006
2219,1756
2221,1746
2222,1141
2222,1149
2225,764
2226,1125
2226,1920
2227,809
2227,811
2227,889
2227,1091
2228,557
2229,850
2229,886
2230,963
2231,986
2232,659
2232,1145
2233,629
2233,1851
2234,597
2235,636
2236,617
2236,1058
2236,1130
2237,584
2237,1032
2237,2002
2237,2051
2239,659
2239,1142
2241,1135
2242,1893
2244,668
2245,1800
2245,1903
2246,2172
2247,887
2248,888
2249,849
2249,1789
2250,549
2250,1136
2250,1138
2250,1787
2250,1900
2252,636
2253,1114
2254,1801
2255,1049
2255,1067
2255,1133
2256,959
2256,972
2258,1052
2258,1790
2259,1135
2260,1974
2260,1991
2261,653
2266,1951
2268,1016
2269,1005
2269,2283
2270,1103
2270,1131
2270,2099
2271,1056
2273,1968
2274,881
2274,882
2275,1882
2276,1117
2276,1853
2277,604
2279,1890
2280,1017
2281,1026
2281,1951
2282,1007
2283,590
2283,909
2283,1011
2283,1126
2283,1781
2283,1975
2285,623
2285,624
2285,982
2285,1078
2286,1980
2287,987
2287,2086
2289,1856
2290,1857
2290,2193
2291,803
2292,1856
2292,1897
2294,797
2295,897
2299,885
2299,1033
2299,1120
2300,965
2301,1103
2303,1952
2303,2102
2304,991
2305,899
2307,796
2307,893
2307,920
2307,993
2308,799
2308,868
2310,728
2311,737
2314,1114
2315,2212
2316,1971
2316,1988
2316,2200
2318,910
2318,1024
2319,937
2319,1023
2319,1980
2320,854
2320,891
2320,938
2320,1041
2321,674
2321,685
2321,1966
2322,581
2322,780
2322,949
2322,1987
2323,971
2323,1056
2323,1850
2323,1880
2323,2182
2324,927
2324,1878
2324,1965
2325,729
2325,2176
2325,2179
2326,1063
2327,1965
2328,911
2329,1865
2329,2113
2330,1083
2331,1832
2331,1964
2332,983
2332,1844
2332,2263
2333,812
2335,939
2336,1106
2337,824
2338,886
2339,691
2339,820
2340,690
2341,927
2342,632
2342,691
2344,714
2345,714
2346,730
2346,1065
2346,1840
2346,2216
2347,810
2348,861
2348,918
2348,1085
2348,2130
2349,1838
2349,2102
2350,664
2350,1101
2351,713
2351,2099
2353,755
2353,1930
2353,2144
2354,765
2354,2159
2355,643
2355,750
2356,950
2357,2193
2358,796
2358,806
2360,992
2360,1097
2361,637
2361,822
2361,2079
2362,1040
2363,703
2363,730
2363,2144
2364,701
2365,1089
2365,2100
2366,591
2367,954
2367,2159
2368,534
2368,724
2368,934
2368,1094
2369,933
2369,1749
2369,2097
2371,719
2371,1755
2372,817
2372,2054
2372,2168
2372,2218
2373,815
2373,950
2374,1813
2375,815
2376,554
2377,845
2377,1828
2377,2038
2378,814
2378,829
2378,1040
2378,1782
2379,1039
2379,1046
2379,1053
2379,2203
2381,1030
2382,775
2382,810
2383,766
2383,917
2383,2174
2384,711
2384,914
2384,1088
2385,693
2385,768
2385,866
2385,1829
2385,2165
2386,709
2386,829
2386,1085
2387,856
2387,1021
2387,1087
2387,1830
2388,665
2388,846
2388,857
2388,993
2388,1046
2388,1053
2388,1060
2388,1828
2388,1929
2389,725
2389,838
2389,1030
2389,1039
2389,1939
2389,1988
2389,2267
2390,946
2390,986
2391,689
2391,1974
2391,2095
2392,706
2392,839
2392,1947
2392,2086
2393,810
2393,838
2394,2117
2395,560
