EndNodes_1,EndNodes_2,name,edge_id,Weight,Length,Width,Volume,Type,Distance
18,23,745A6227,23,0.5994082689285278,97.790771484375,23.32146644592285,41773.3671875,E,1138.0084228515625
19,27,745A6227,24,15.69664192199707,133.5577850341797,24.454082489013672,62728.0546875,E,1122.5438232421875
20,31,745A6227,25,0.4740712642669678,142.1469268798828,32.433101654052734,117436.8359375,E,1271.40869140625
21,72,745A6227,26,1.0307527780532837,218.46482849121094,30.669160842895508,161389.46875,E,1073.40576171875
22,30,745A6227,27,0.28980812430381775,72.31548309326172,31.734994888305664,57200.265625,E,1071.19970703125
23,24,745A6227,28,0.025021087378263474,7.331283092498779,34.2347297668457,6748.4443359375,E,1090.9873046875
23,27,745A6227,29,0.8865193724632263,121.93193054199219,26.111391067504883,65293.11328125,E,1100.53564453125
24,26,745A6227,30,0.3346201479434967,80.27569580078125,28.166400909423828,50019.19140625,E,1074.808349609375
24,39,745A6227,31,0.25912293791770935,86.79385375976562,32.440860748291016,71740.3671875,E,1049.111083984375
25,42,745A6227,32,0.4639073610305786,117.82154846191406,31.929168701171875,94338.6875,E,1481.2684326171875
26,44,745A6227,33,0.4412880539894104,107.45357513427734,29.214717864990234,72030.125,E,1023.9815063476562
27,38,745A6227,34,0.13842299580574036,55.24512481689453,32.97587203979492,47182.0078125,E,1042.759033203125
28,42,745A6227,35,9.038104057312012,102.26953887939453,21.705787658691406,37843.1484375,E,1480.791748046875
29,31,745A6227,36,0.46031004190444946,128.26583862304688,33.427486419677734,112566.28125,E,1242.6907958984375
30,33,745A6227,37,0.033556751906871796,9.923283576965332,34.377037048339844,9210.4775390625,E,1035.868408203125
31,34,745A6227,38,0.2129947990179062,56.76348876953125,32.693763732910156,47652.83984375,E,1190.05224609375
32,35,745A6227,39,65535.0,83.05189514160156,26.3218994140625,45193.28515625,E,1142.791748046875
33,48,745A6227,40,0.35242441296577454,93.60409545898438,29.775196075439453,65176.94921875,E,997.8739013671875
33,49,745A6227,41,0.31266486644744873,68.64984893798828,26.038928985595703,36557.4296875,E,1002.133056640625
34,61,745A6227,42,0.8145313858985901,229.38543701171875,33.573341369628906,203069.59375,E,1096.7392578125
35,36,745A6227,43,0.10788623988628387,19.217641830444336,22.73505973815918,7801.57275390625,E,1109.6678466796875
35,62,745A6227,44,0.43924567103385925,96.71713256835938,27.324907302856445,56716.6640625,E,1077.7803955078125
36,41,745A6227,45,0.7372908592224121,93.41989135742188,22.502967834472656,37154.28125,E,1095.9627685546875
36,43,745A6227,46,0.29091912508010864,47.4691276550293,16.93730354309082,10695.21875,E,1085.37890625
37,57,745A6227,47,0.38634371757507324,93.4198989868164,31.330333709716797,72021.03125,E,1391.580322265625
38,39,745A6227,48,0.09267587959766388,28.067283630371094,34.813194274902344,26716.404296875,E,1013.5759887695312
38,51,745A6227,49,0.3473201394081116,104.23262023925781,34.67500305175781,98429.7890625,E,997.238037109375
39,40,745A6227,50,0.0481654554605484,14.662566184997559,34.913734436035156,14037.587890625,E,1004.1300659179688
40,46,745A6227,51,0.08520524203777313,26.993640899658203,35.58016586303711,26839.060546875,E,985.5750122070312
40,47,745A6227,52,0.14026279747486115,58.4660530090332,34.55374526977539,54825.6640625,E,986.51611328125
41,43,745A6227,53,0.03912421315908432,11.441641807556152,34.19407272338867,10507.0283203125,E,1064.7642822265625
41,45,745A6227,54,0.037749990820884705,10.99692440032959,34.10767364501953,10047.6689453125,E,1058.681640625
42,57,745A6227,55,0.18346849083900452,62.131690979003906,30.938655853271484,46709.578125,E,1410.7637939453125
43,65,745A6227,56,0.6755973100662231,80.90460968017578,22.401073455810547,31886.05859375,E,1046.8760986328125
44,48,745A6227,57,0.2507190406322479,58.9107666015625,31.128398895263672,44833.03515625,E,976.3409423828125
44,53,745A6227,58,0.09920317679643631,45.766563415527344,33.62299728393555,40636.01171875,E,959.134033203125
45,52,745A6227,59,0.6539889574050903,148.925537109375,30.40801429748535,108152.15625,E,1010.0321655273438
45,73,745A6227,60,0.42013809084892273,81.34933471679688,26.423616409301758,44609.609375,E,1019.150146484375
46,295,745A6227,61,3.158154010772705,972.92578125,35.800079345703125,979349.125,F,486.4645690917969
47,50,745A6227,62,0.08478979766368866,26.54892349243164,35.37317657470703,26090.65234375,E,963.6641235351562
47,58,745A6227,63,0.06894916296005249,36.472206115722656,34.41515350341797,33927.4609375,E,950.3088989257812
48,54,745A6227,64,0.11457151174545288,31.2882080078125,33.14064025878906,26989.345703125,E,950.298583984375
49,55,745A6227,65,0.3099154531955719,29.14092445373535,19.49775505065918,8700.865234375,E,959.0112915039062
49,60,745A6227,66,2.687572479248047,54.17148971557617,9.702211380004883,4004.99609375,E,963.3871459960938
50,295,745A6227,67,3.0989890098571777,960.49951171875,35.800079345703125,966840.8125,F,480.25140380859375
51,295,745A6227,68,3.209327220916748,965.4530029296875,35.800079345703125,971827.0625,F,482.7275085449219
52,82,745A6227,69,0.2547460198402405,58.9107666015625,26.673542022705078,32918.94921875,E,950.8003540039062
53,59,745A6227,70,0.03601725772023201,18.772924423217773,33.23858642578125,16289.466796875,E,933.8648071289062
53,67,745A6227,71,0.21701538562774658,59.35548782348633,33.14662551879883,51218.796875,E,929.7063598632812
54,59,745A6227,72,0.06094745546579361,17.699283599853516,34.07209396362305,16137.759765625,E,935.164794921875
54,69,745A6227,73,0.296022891998291,56.76348876953125,24.429174423217773,26605.814453125,E,926.9921875
55,63,745A6227,74,0.1586989313364029,14.662566184997559,16.853084564208984,3270.835205078125,E,941.7903442382812
55,70,745A6227,75,0.19869141280651093,24.585847854614258,22.469085693359375,9748.6806640625,E,935.9400024414062
56,107,745A6227,76,1.6435505151748657,233.7563018798828,26.626380920410156,130159.984375,E,1243.5550537109375
57,107,745A6227,77,1.0110658407211304,247.084716796875,31.371042251586914,190982.53125,E,1279.4210205078125
58,295,745A6227,78,2.979271411895752,934.5588989257812,35.800079345703125,940728.9375,F,467.2769775390625
59,86,745A6227,79,0.20467372238636017,61.947486877441406,34.83259582519531,59031.6953125,E,903.9706420898438
60,63,745A6227,80,0.17343392968177795,17.699283599853516,14.24583625793457,2821.119384765625,E,941.6876220703125
60,68,745A6227,81,0.1832180917263031,17.254566192626953,15.485929489135742,3249.888671875,E,940.4251708984375
61,75,745A6227,82,0.21883440017700195,41.21148681640625,28.38276481628418,26074.595703125,E,995.11865234375
61,79,745A6227,83,0.39598166942596436,36.47220993041992,17.23171615600586,8505.6796875,E,998.0714111328125
62,66,745A6227,84,0.0237817894667387,6.257641315460205,32.418636322021484,5165.234375,E,1036.7001953125
62,94,745A6227,85,12.103605270385742,293.0354919433594,28.625843048095703,188593.484375,E,1073.7728271484375
63,77,745A6227,86,0.4082435965538025,26.54892349243164,13.13957691192627,3599.975830078125,E,925.302490234375
64,117,745A6227,87,8.72210693359375,304.6613464355469,28.04683494567871,188223.984375,E,985.5450439453125
65,66,745A6227,88,0.04140031337738037,10.368000030517578,31.64883041381836,8156.431640625,E,1031.6734619140625
65,78,745A6227,89,0.34406203031539917,88.94112396240234,28.760425567626953,57780.73828125,E,999.9921875
66,93,745A6227,90,0.33671581745147705,98.60391235351562,31.49929428100586,76839.703125,E,1008.3046264648438
67,295,745A6227,91,2.915367841720581,920.7767333984375,35.800079345703125,926855.8125,F,460.389892578125
68,74,745A6227,92,1.2644808292388916,75.53640747070312,16.345815658569336,15851.099609375,E,949.6134643554688
68,76,745A6227,93,0.338985413312912,34.95384979248047,16.002151489257812,7029.7783203125,E,930.9545288085938
69,70,745A6227,94,0.04913478344678879,30.214563369750977,20.607248306274414,10077.3466796875,E,927.3893432617188
69,80,745A6227,95,0.12100717425346375,25.475284576416016,21.938825607299805,9630.2080078125,E,911.5590209960938
70,71,745A6227,96,0.02419201284646988,6.257641315460205,24.618919372558594,2978.78076171875,E,923.6317138671875
71,77,745A6227,97,0.10894878208637238,19.84656524658203,27.06715965270996,11419.8544921875,E,916.0765380859375
71,80,745A6227,98,0.1810951977968216,30.843490600585938,26.33675193786621,16802.65234375,E,909.3849487304688
72,295,745A6227,99,3.2851059436798096,972.9154052734375,35.800079345703125,979338.6875,F,486.4595642089844
73,78,745A6227,100,0.03793594241142273,9.923282623291016,32.344093322753906,8153.33349609375,E,980.035400390625
73,85,745A6227,101,0.6333469152450562,121.30299377441406,26.811668395996094,68487.1484375,E,953.0286865234375
74,76,745A6227,102,0.019568052142858505,3.6656415462493896,27.373554229736328,2157.259033203125,E,929.623779296875
74,82,745A6227,103,0.12467313557863235,37.54584884643555,26.890729904174805,21323.42578125,E,926.744873046875
75,295,745A6227,104,3.3024346828460693,977.599853515625,35.800079345703125,984054.0625,F,488.8017272949219
76,84,745A6227,105,0.2190406620502472,27.17784881591797,23.112281799316406,11402.2509765625,E,916.3729248046875
77,81,745A6227,106,0.04985884204506874,9.923282623291016,28.227388381958008,6209.92919921875,E,909.8890380859375
78,95,745A6227,107,0.48573800921440125,112.3770523071289,30.528202056884766,82256.453125,E,926.731689453125
79,295,745A6227,108,3.3250770568847656,984.8406372070312,35.800079345703125,991342.6875,F,492.42047119140625
80,88,745A6227,109,0.1967141032218933,55.4293327331543,33.65354919433594,49305.0390625,E,880.8607788085938
81,84,745A6227,110,0.24108856916427612,50.5058479309082,19.589929580688477,15222.896484375,E,903.815185546875
81,96,745A6227,111,0.41085731983184814,91.71734619140625,30.67249298095703,67770.3125,E,866.877197265625
82,83,745A6227,112,0.013643507845699787,2.5920000076293945,27.566680908203125,1547.0125732421875,E,922.4071655273438
83,85,745A6227,113,0.10878892242908478,27.622568130493164,26.126195907592773,14808.3369140625,E,919.0791015625
83,89,745A6227,114,0.24912960827350616,44.87712860107422,27.57210350036621,26795.060546875,E,901.2186279296875
84,89,745A6227,115,0.27109262347221375,42.9140510559082,20.883390426635742,14699.1220703125,E,892.4758911132812
85,92,745A6227,116,0.20099569857120514,43.803489685058594,18.83858871459961,12209.4287109375,E,902.76416015625
86,295,745A6227,117,2.781195640563965,876.8472290039062,35.800079345703125,882636.25,F,438.42510986328125
87,122,745A6227,118,9.076952934265137,284.07794189453125,29.815444946289062,198339.859375,E,1028.8343505859375
88,295,745A6227,119,2.7614269256591797,860.3956298828125,35.800079345703125,866076.0625,F,430.1995849609375
89,90,745A6227,120,0.009960736148059368,2.5920000076293945,32.262779235839844,2118.98779296875,E,879.5144653320312
90,92,745A6227,121,0.6296167969703674,74.01805114746094,21.485139846801758,26835.142578125,E,878.4287719726562
90,101,745A6227,122,0.30597376823425293,83.05189514160156,33.055625915527344,71273.8515625,E,841.0711669921875
91,100,745A6227,123,4.28908634185791,107.89826965332031,25.877309799194336,56746.9609375,E,924.821533203125
92,95,745A6227,124,0.08871802687644958,35.58277130126953,28.87115478515625,23294.744140625,E,880.7847900390625
93,94,745A6227,125,0.07971688359975815,18.772924423217773,30.639326095581055,13841.40625,E,986.3093872070312
93,100,745A6227,126,0.24684041738510132,63.2053337097168,29.379810333251953,42849.08984375,E,955.6630859375
94,103,745A6227,127,0.2990618348121643,74.01805114746094,31.53498077392578,57811.29296875,E,969.4089965820312
95,97,745A6227,128,0.021211624145507812,5.184000015258789,31.253082275390625,3976.8623046875,E,872.8002319335938
96,295,745A6227,129,2.715763568878174,826.7017211914062,35.800079345703125,832159.6875,F,413.3529357910156
97,106,745A6227,130,0.36799702048301697,101.38011169433594,33.51991653442383,89464.046875,E,826.769287109375
97,111,745A6227,131,0.7897821664810181,145.62831115722656,28.670278549194336,94015.5078125,E,844.093505859375
98,99,745A6227,132,16.888364791870117,20.920207977294922,7.353438854217529,888.4578857421875,E,925.917724609375
99,295,745A6227,133,3.0746359825134277,916.9234619140625,35.800079345703125,922977.0625,F,458.4591369628906
100,102,745A6227,134,0.03400330990552902,9.923283576965332,34.16358184814453,9096.4521484375,E,924.3945922851562
101,295,745A6227,135,2.683741807937622,806.87841796875,35.800079345703125,812205.5,F,403.44036865234375
102,103,745A6227,136,0.21381516754627228,76.42584991455078,28.96306037902832,50352.2734375,E,932.8660278320312
102,112,745A6227,137,0.39202937483787537,106.1194076538086,32.92030715942383,90325.9296875,E,872.7555541992188
103,116,745A6227,138,0.398666650056839,108.34297943115234,32.95947265625,92438.125,E,923.9793090820312
104,105,745A6227,139,0.7478014230728149,27.622568130493164,14.259048461914062,4410.9794921875,E,893.8433837890625
105,295,745A6227,140,2.9443893432617188,883.8757934570312,35.800079345703125,889711.25,F,441.9394226074219
106,295,745A6227,141,2.631951332092285,781.138671875,35.800079345703125,786295.8125,F,390.5699768066406
107,109,745A6227,142,0.021759916096925735,5.184000015258789,30.86004638671875,3877.46630859375,E,1171.5078125
108,110,745A6227,143,0.27291589975357056,80.09148406982422,34.33287048339844,74147.484375,E,790.7236328125
108,295,745A6227,144,2.61830997467041,775.7401733398438,35.800079345703125,780861.6875,F,387.8722839355469
109,114,745A6227,145,0.1463024765253067,36.027488708496094,25.58202362060547,18517.982421875,E,1153.8658447265625
109,118,745A6227,146,0.2644423246383667,65.61312866210938,31.50617027282715,51153.08984375,E,1152.861328125
110,113,745A6227,147,0.16854318976402283,39.064205169677734,30.544940948486328,28625.12890625,E,798.3417358398438
110,115,745A6227,148,0.2598835825920105,34.9538459777832,20.00414276123047,10985.6240234375,E,779.99462890625
111,112,745A6227,149,0.25735247135162354,41.027278900146484,11.984188079833984,4627.85546875,E,811.728515625
111,113,745A6227,150,0.011641077697277069,3.6656415462493896,29.843578338623047,2564.1396484375,E,801.7728881835938
112,119,745A6227,151,0.17111553251743317,56.94769287109375,30.663005828857422,42052.8515625,E,798.9830932617188
113,119,745A6227,152,0.20254121720790863,50.061126708984375,31.505802154541016,39027.578125,E,783.570556640625
114,118,745A6227,153,0.1523110419511795,35.398563385009766,30.75840187072754,26302.865234375,E,1129.532470703125
115,295,745A6227,154,2.578773260116577,764.1522216796875,35.800079345703125,769197.25,F,382.0783386230469
116,124,745A6227,155,0.30148401856422424,70.3524169921875,30.621170043945312,51809.8671875,E,888.7532958984375
116,126,745A6227,156,0.38995644450187683,91.45681762695312,28.312097549438477,57577.13671875,E,850.7984619140625
117,295,745A6227,157,2.746649742126465,837.7575073242188,35.800079345703125,843288.5,F,418.8802490234375
118,138,745A6227,158,0.4276190400123596,109.60083770751953,30.36361312866211,79361.640625,E,1081.785888671875
119,121,745A6227,159,0.04644467681646347,13.588926315307617,34.33638000488281,12582.9951171875,E,764.7393798828125
120,122,745A6227,160,0.09200670570135117,30.843490600585938,27.90889549255371,18868.55859375,E,977.9223022460938
121,295,745A6227,161,2.539236545562744,758.4335327148438,35.800079345703125,763440.8125,F,379.2185363769531
122,123,745A6227,162,0.023951513692736626,6.257641315460205,32.31698989868164,5132.89453125,E,960.6821899414062
123,129,745A6227,163,0.21753227710723877,44.432411193847656,20.13289451599121,14144.9755859375,E,938.4712524414062
123,141,745A6227,164,0.4103821814060211,88.49641418457031,29.426494598388672,60185.60546875,E,941.6846313476562
124,126,745A6227,165,0.6608293056488037,101.64061737060547,22.788389205932617,41455.71484375,E,835.927001953125
124,128,745A6227,166,0.0626036748290062,14.662566184997559,30.583568572998047,10771.5,E,874.2727661132812
125,134,745A6227,167,0.9240255355834961,77.23897552490234,19.794340133666992,23768.86328125,E,774.1919555664062
125,295,745A6227,168,2.499699831008911,758.7169799804688,35.800079345703125,763726.125,F,379.36004638671875
126,135,745A6227,169,0.20214541256427765,54.80040740966797,32.939292907714844,46698.42578125,E,787.2764282226562
127,131,745A6227,170,0.14190220832824707,18.772924423217773,20.126117706298828,5972.302734375,E,963.241943359375
127,133,745A6227,171,0.5477039217948914,64.09477233886719,23.053552627563477,26753.96875,E,959.3772583007812
127,136,745A6227,172,0.6144591569900513,77.68368530273438,22.919851303100586,32051.125,E,944.5626220703125
128,132,745A6227,173,0.27929604053497314,40.58256149291992,20.955556869506836,13996.767578125,E,885.1563110351562
128,142,745A6227,174,0.34352898597717285,66.24205017089844,27.9538631439209,40654.375,E,856.7586059570312
129,132,745A6227,175,0.13449285924434662,27.17784881591797,28.31435203552246,17112.6875,E,906.29052734375
129,139,745A6227,176,0.2303948849439621,37.990562438964844,25.857559204101562,19949.896484375,E,907.0213623046875
130,160,745A6227,177,1.5842963457107544,232.53004455566406,26.22290802001953,125582.9453125,E,924.9833374023438
131,133,745A6227,178,0.15709786117076874,20.291284561157227,17.621536254882812,4948.65283203125,E,945.7252197265625
132,137,745A6227,179,0.021428458392620087,16.625642776489258,21.996421813964844,6317.89501953125,E,888.650146484375
133,136,745A6227,180,0.11711142212152481,17.254566192626953,24.208940505981445,7942.28564453125,E,929.0811157226562
134,295,745A6227,181,2.4751927852630615,760.66259765625,35.800079345703125,765684.5625,F,380.33270263671875
135,295,745A6227,182,2.4629392623901367,762.3212280273438,35.800079345703125,767354.1875,F,381.16192626953125
136,140,745A6227,183,0.11659929156303406,17.254566192626953,16.14155387878418,3530.8935546875,E,912.0512084960938
137,139,745A6227,184,0.10476461052894592,21.364927291870117,22.11840057373047,8209.16015625,E,888.9962768554688
137,142,745A6227,185,0.3042987287044525,37.10112762451172,18.25581169128418,9711.3427734375,E,866.959228515625
138,141,745A6227,186,0.9739183783531189,143.4810333251953,26.529884338378906,79314.953125,E,984.62451171875
138,159,745A6227,187,0.5742166638374329,132.74462890625,28.533565521240234,84882.6484375,E,987.5289306640625
139,146,745A6227,188,0.12286508083343506,41.84041213989258,27.617504119873047,25064.25,E,893.7485961914062
140,144,745A6227,189,0.8964905142784119,168.4036865234375,28.885427474975586,110356.796875,E,837.5545043945312
140,161,745A6227,190,1.0143250226974487,178.61907958984375,27.685705184936523,107529.8203125,E,824.3922119140625
141,143,745A6227,191,0.016781529411673546,3.6656415462493896,29.5589656829834,2515.46533203125,E,923.0303955078125
142,152,745A6227,192,0.19571052491664886,43.61928176879883,29.910547256469727,30649.0546875,E,840.1956176757812
143,146,745A6227,193,0.13239634037017822,30.214563369750977,30.281583786010742,21760.224609375,E,907.625732421875
143,150,745A6227,194,0.0706235021352768,42.72984313964844,26.777902603149414,24064.361328125,E,917.1263427734375
144,295,745A6227,195,2.4314920902252197,775.3373413085938,35.800079345703125,780456.1875,F,387.6651611328125
145,147,745A6227,196,0.3754478991031647,23.956924438476562,18.74371910095215,6610.47216796875,E,791.880859375
146,149,745A6227,197,0.06688075512647629,16.625642776489258,31.557056427001953,13003.5322265625,E,889.0181884765625
147,295,745A6227,198,2.469977378845215,781.2031860351562,35.800079345703125,786360.75,F,390.5944519042969
148,153,745A6227,199,0.7911531329154968,80.90460968017578,19.137094497680664,23271.005859375,E,806.3790893554688
148,295,745A6227,200,2.4828057289123535,783.2344360351562,35.800079345703125,788405.4375,F,391.61419677734375
149,150,745A6227,201,0.1804787814617157,48.35856628417969,28.451793670654297,30745.572265625,E,896.9598388671875
149,156,745A6227,202,0.20486459136009216,50.24533462524414,31.29238510131836,38642.30078125,E,858.5756225585938
150,159,745A6227,203,0.43494758009910583,93.41989135742188,29.32992172241211,63117.6875,E,921.5462646484375
151,166,745A6227,204,1.1883145570755005,283.37274169921875,31.31991958618164,218317.84375,E,914.9947509765625
152,153,745A6227,205,0.14531049132347107,33.251285552978516,30.14069938659668,23724.9296875,E,813.9931640625
152,155,745A6227,206,0.08308882266283035,24.585847854614258,28.749176025390625,15959.7431640625,E,830.2054443359375
153,154,745A6227,207,0.03289350867271423,6.257641315460205,29.172706604003906,4182.673828125,E,797.7124633789062
154,295,745A6227,208,2.5659027099609375,795.1654663085938,35.800079345703125,800415.25,F,397.583984375
155,156,745A6227,209,0.014203500002622604,3.6656415462493896,27.017789840698242,2101.548828125,E,833.3309936523438
155,157,745A6227,210,0.1500745564699173,30.214563369750977,28.671863555908203,19508.23828125,E,819.60546875
156,158,745A6227,211,0.18455810844898224,31.732927322387695,26.729787826538086,17807.01171875,E,826.778564453125
157,295,745A6227,212,2.63143253326416,806.1494750976562,35.800079345703125,811471.75,F,403.0761413574219
158,295,745A6227,213,2.7017014026641846,819.0145874023438,35.800079345703125,824421.8125,F,409.5088195800781
159,170,745A6227,214,0.16118209064006805,50.5058479309082,28.515390396118164,32254.4921875,E,925.00732421875
160,163,745A6227,215,0.13348838686943054,28.69620704650879,20.678403854370117,9637.14453125,E,803.624267578125
160,166,745A6227,216,0.0665559247136116,34.32492446899414,17.72047233581543,8465.4501953125,E,807.1357421875
161,295,745A6227,217,2.3956847190856934,739.1746215820312,35.800079345703125,744054.75,F,369.5849914550781
162,164,745A6227,218,0.21053797006607056,52.65312957763672,31.724050521850586,41618.97265625,E,846.0474853515625
162,295,745A6227,219,2.7401864528656006,827.4490356445312,35.800079345703125,832911.9375,F,413.72601318359375
163,167,745A6227,220,0.18173164129257202,28.69620704650879,25.32638168334961,14456.4169921875,E,787.6170043945312
163,169,745A6227,221,0.39800071716308594,52.65312957763672,20.75007438659668,17805.466796875,E,766.0983276367188
164,165,745A6227,222,0.06413476169109344,21.36492347717285,31.17854118347168,16311.8349609375,E,849.1275634765625
164,168,745A6227,223,0.11340536922216415,28.69620704650879,31.972070693969727,23038.591796875,E,859.0849609375
165,295,745A6227,224,2.7976269721984863,839.3678588867188,35.800079345703125,844909.4375,F,419.685546875
166,167,745A6227,225,0.05531451851129532,9.923282623291016,26.748424530029297,5576.24267578125,E,790.818603515625
167,169,745A6227,226,0.4006393849849701,55.689849853515625,21.66517448425293,20530.064453125,E,761.4172973632812
168,295,745A6227,227,2.8584179878234863,853.5908813476562,35.800079345703125,859226.375,F,426.79705810546875
169,171,745A6227,228,0.1043080985546112,19.846567153930664,28.304349899291992,12487.6767578125,E,733.016357421875
170,172,745A6227,229,0.18523845076560974,44.248207092285156,31.102725982666016,33618.8203125,E,886.545654296875
170,173,745A6227,230,0.12715600430965424,29.769847869873047,30.575435638427734,21858.068359375,E,908.5265502929688
171,295,745A6227,231,2.3886466026306152,724.096435546875,35.800079345703125,728877.0,F,362.04986572265625
172,295,745A6227,232,2.9111196994781494,866.3524780273438,35.800079345703125,872072.25,F,433.1716613769531
173,174,745A6227,233,0.09526082873344421,23.512208938598633,27.387107849121094,13850.8251953125,E,899.301025390625
173,175,745A6227,234,0.1486448347568512,33.435489654541016,30.057960510253906,23725.568359375,E,918.3023681640625
174,295,745A6227,235,3.0036942958831787,890.3963012695312,35.800079345703125,896274.8125,F,445.2001953125
175,177,745A6227,236,0.09487796574831009,30.214563369750977,28.228839874267578,18910.03125,E,911.6921997070312
175,179,745A6227,237,0.17008060216903687,42.7298469543457,31.848054885864258,34039.80078125,E,926.58349609375
176,178,745A6227,238,1.0013058185577393,221.94625854492188,30.178247451782227,158754.390625,E,801.5856323242188
176,295,745A6227,239,2.3788325786590576,713.5347900390625,35.800079345703125,718245.625,F,356.76629638671875
177,295,745A6227,240,3.0307390689849854,897.7492065429688,35.800079345703125,903676.25,F,448.8765563964844
179,295,745A6227,241,3.110485553741455,920.7877197265625,35.800079345703125,926866.875,F,460.3957824707031
180,186,745A6227,242,0.6484910249710083,176.65599060058594,33.096282958984375,151976.578125,E,793.4319458007812
181,185,745A6227,243,0.43012934923171997,104.23262023925781,31.350858688354492,80462.296875,E,1040.396240234375
182,185,745A6227,244,0.7283057570457458,162.3302764892578,31.22776222229004,124328.6328125,E,1088.9515380859375
183,184,745A6227,245,99.95704650878906,41.027278900146484,6.416470527648926,1326.6458740234375,E,1012.5784301757812
183,295,745A6227,246,3.2309603691101074,996.1107177734375,35.800079345703125,1002687.125,F,498.05694580078125
185,187,745A6227,247,0.3235173523426056,85.4596939086914,30.256669998168945,61445.98046875,E,978.0575561523438
186,295,745A6227,248,2.346656084060669,720.7997436523438,35.800079345703125,725558.5625,F,360.4010009765625
187,189,745A6227,249,0.4830596446990967,118.71097564697266,29.58437728881836,81602.90625,E,988.5317993164062
187,190,745A6227,250,0.7600839138031006,215.243896484375,33.699039459228516,191979.90625,E,841.0094604492188
188,189,745A6227,251,0.6218233108520508,94.75405883789062,25.936697006225586,50063.01953125,E,1081.8665771484375
189,193,745A6227,252,0.483377605676651,116.48741149902344,31.26946258544922,89456.046875,E,1082.447998046875
190,295,745A6227,253,2.3404312133789062,741.6019287109375,35.800079345703125,746498.0625,F,370.8026123046875
191,192,745A6227,254,0.2645092010498047,8.849641799926758,16.46682357788086,1884.6695556640625,E,947.4876098632812
191,295,745A6227,255,2.966106414794922,946.1367797851562,35.800079345703125,952383.25,F,473.0694274902344
194,195,745A6227,256,0.3090342581272125,47.28491973876953,26.102964401245117,25304.17578125,E,797.2296142578125
194,295,745A6227,257,2.4944701194763184,775.1293334960938,35.800079345703125,780246.8125,F,387.5662841796875
196,197,745A6227,258,4.315098285675049,32.80656433105469,13.27171802520752,4538.42236328125,E,920.5747680664062
197,295,745A6227,259,2.985258102416992,906.7888793945312,35.800079345703125,912775.625,F,453.3963928222656
198,199,745A6227,260,3.8941457271575928,100.64328002929688,27.904985427856445,61551.44921875,E,881.11279296875
199,295,745A6227,261,2.7679882049560547,832.75439453125,35.800079345703125,838252.3125,F,416.37921142578125
200,202,745A6227,262,19.79911231994629,9.923283576965332,9.880094528198242,760.794677734375,E,893.2214965820312
200,295,745A6227,263,3.0002455711364746,888.9010620117188,35.800079345703125,894769.6875,F,444.4525146484375
201,203,745A6227,264,38.75706100463867,212.39138793945312,25.894935607910156,111855.265625,E,1009.0833740234375
201,295,745A6227,265,3.0844922065734863,914.1532592773438,35.800079345703125,920188.625,F,457.0771789550781
