EndNodes_1,EndNodes_2,name,edge_id,Weight,Length,Width,Volume,Type,Distance
201,202,745A6240,264,0.013211342506110668,3.6656415462493896,28.01392936706543,2259.372802734375,E,920.01953125
202,205,745A6240,265,0.11954332143068314,26.10420799255371,29.615434646606445,17981.943359375,E,906.1265258789062
202,214,745A6240,266,0.1472121924161911,43.803489685058594,26.769317626953125,24653.193359375,E,915.459716796875
203,412,745A6240,267,2.454068899154663,779.0027465820312,35.71875762939453,780587.4375,F,389.5020446777344
204,206,745A6240,268,0.2272065430879593,49.87691879272461,25.77043342590332,26015.546875,E,986.4862670898438
204,217,745A6240,269,0.2200666218996048,47.0244140625,29.191680908203125,31472.517578125,E,991.2076416015625
205,209,745A6240,270,0.06184762716293335,15.107283592224121,31.259857177734375,11594.4521484375,E,887.5164794921875
206,211,745A6240,271,0.24030765891075134,30.214563369750977,22.796663284301758,12332.43359375,E,950.5431518554688
206,212,745A6240,272,0.0890914648771286,15.552000045776367,21.622364044189453,5710.6103515625,E,959.049560546875
207,208,745A6240,273,0.5278379321098328,60.61333084106445,22.342025756835938,23763.1015625,E,803.776123046875
207,412,745A6240,274,2.462195634841919,780.8590698242188,35.71875762939453,782447.5,F,390.4053649902344
208,213,745A6240,275,0.25154808163642883,24.585847854614258,19.0147762298584,6981.64111328125,E,800.70361328125
208,215,745A6240,276,0.47346484661102295,70.3524169921875,23.49759292602539,30508.13671875,E,811.6608276367188
209,214,745A6240,277,0.18401499092578888,50.5058479309082,28.3782958984375,31945.09375,E,895.3145751953125
209,218,745A6240,278,0.2031441479921341,49.17169189453125,30.998287200927734,37109.09765625,E,857.568603515625
210,224,745A6240,279,0.5609806180000305,89.93846893310547,25.365087509155273,45447.296875,E,865.6806640625
211,212,745A6240,280,0.02916201390326023,25.03056526184082,18.85552978515625,6989.36962890625,E,944.4883422851562
211,216,745A6240,281,0.08889768272638321,29.14092445373535,25.38804817199707,14752.03125,E,925.2715454101562
212,217,745A6240,282,0.17682063579559326,31.2882080078125,20.271812438964844,10098.4736328125,E,960.6182861328125
213,412,745A6240,283,2.528024196624756,789.3395385742188,35.71875762939453,790945.25,F,394.6709289550781
214,216,745A6240,284,0.015549590811133385,3.6656415462493896,30.70757484436035,2714.756591796875,E,911.4961547851562
215,218,745A6240,285,0.13246777653694153,28.251487731933594,29.170448303222656,18880.669921875,E,831.089111328125
216,220,745A6240,286,0.1778920292854309,51.134769439697266,28.34089469909668,32257.69140625,E,910.45068359375
217,223,745A6240,287,0.20297744870185852,51.134769439697266,25.828516006469727,26791.998046875,E,955.0541381835938
218,222,745A6240,288,0.10206837952136993,28.067283630371094,26.89871597290039,15949.73046875,E,826.7474365234375
220,223,745A6240,289,0.14372079074382782,31.73292350769043,29.72498893737793,22021.3203125,E,922.56494140625
220,228,745A6240,290,0.16932377219200134,51.134769439697266,28.44762420654297,32501.111328125,E,888.1005249023438
221,231,745A6240,291,0.8082446455955505,201.2102508544922,31.83698844909668,160178.390625,E,1042.3726806640625
221,234,745A6240,292,0.7717974781990051,191.0264434814453,30.70574378967285,141456.40625,E,884.7536010742188
222,412,745A6240,293,2.7031023502349854,818.6823120117188,35.71875762939453,820347.6875,F,409.3396301269531
223,237,745A6240,294,0.15873894095420837,52.65312957763672,29.758867263793945,36622.40625,E,922.0291137695312
224,229,745A6240,295,0.14306990802288055,28.69620704650879,20.800376892089844,9751.1708984375,E,810.548828125
224,234,745A6240,296,0.09975777566432953,35.843284606933594,17.72724723815918,8846.6787109375,E,813.278076171875
225,412,745A6240,297,2.418097972869873,742.8194580078125,35.71875762939453,744330.5625,F,371.41107177734375
226,227,745A6240,298,0.09593955427408218,36.472206115722656,29.637741088867188,25161.82421875,E,842.5665893554688
226,412,745A6240,299,2.7512831687927246,828.2078857421875,35.71875762939453,829892.6875,F,414.0723571777344
227,228,745A6240,300,0.06572988629341125,16.625642776489258,31.789392471313477,13195.7109375,E,858.4172973632812
227,232,745A6240,301,0.07220585644245148,17.254566192626953,31.436044692993164,13392.1318359375,E,845.5303955078125
228,230,745A6240,302,0.024532955139875412,6.257641315460205,31.944284439086914,5015.18408203125,E,862.26513671875
229,235,745A6240,303,0.19188129901885986,28.69620704650879,24.582324981689453,13619.47265625,E,794.1715698242188
229,238,745A6240,304,0.40876659750938416,52.65312957763672,20.379453659057617,17175.095703125,E,772.9924926757812
230,233,745A6240,305,0.08542771637439728,21.36492347717285,31.87652015686035,17050.33984375,E,849.6734008789062
230,236,745A6240,306,0.07696086168289185,28.69620704650879,31.713884353637695,22668.001953125,E,858.6409912109375
232,412,745A6240,307,2.796097993850708,836.9390869140625,35.71875762939453,838641.625,F,418.4659423828125
233,412,745A6240,308,2.8089845180511475,839.9240112304688,35.71875762939453,841632.625,F,419.9610595703125
234,235,745A6240,309,0.06830862909555435,11.441641807556152,25.936260223388672,6044.953125,E,798.300537109375
235,238,745A6240,310,0.437343567609787,57.837127685546875,21.356643676757812,20718.705078125,E,768.1753540039062
236,412,745A6240,311,2.87005352973938,853.9646606445312,35.71875762939453,855701.8125,F,426.9815673828125
237,240,745A6240,312,0.17492207884788513,42.7298469543457,31.441465377807617,33176.2109375,E,885.7938842773438
237,241,745A6240,313,0.12363754957914352,29.769847869873047,31.01251792907715,22487.46875,E,906.3467407226562
238,239,745A6240,314,0.12392700463533401,23.512208938598633,28.15115737915039,14634.4296875,E,738.2973022460938
239,412,745A6240,315,2.411027669906616,727.7059936523438,35.71875762939453,729186.3125,F,363.7806396484375
240,412,745A6240,316,2.9229955673217773,866.5579833984375,35.71875762939453,868320.75,F,433.2806701660156
241,242,745A6240,317,0.08872631937265396,26.10420799255371,27.39727210998535,15389.1650390625,E,897.0841674804688
241,243,745A6240,318,0.08159302920103073,34.509132385253906,29.138826370239258,23012.7265625,E,916.0776977539062
242,412,745A6240,319,3.003106117248535,886.7898559570312,35.71875762939453,888593.8125,F,443.3971252441406
243,246,745A6240,320,0.13011333346366882,27.6225643157959,29.619953155517578,19033.673828125,E,910.2193603515625
243,251,745A6240,321,0.17439544200897217,43.358768463134766,31.6732234954834,34162.6328125,E,923.635986328125
244,265,745A6240,322,9.192948341369629,334.50750732421875,30.26500129699707,240645.15625,E,1104.16455078125
245,247,745A6240,323,0.3250602185726166,32.361846923828125,16.38889503479004,6826.88427734375,E,729.9042358398438
245,412,745A6240,324,2.407900810241699,719.85302734375,35.71875762939453,721317.375,F,359.92828369140625
246,412,745A6240,325,3.0431604385375977,897.5658569335938,35.71875762939453,899391.75,F,448.7849426269531
247,248,745A6240,326,0.5476866364479065,113.7874984741211,29.105670928955078,75707.6328125,E,785.4387817382812
247,249,745A6240,327,0.1068468689918518,9.923283576965332,15.314823150634766,1827.9708251953125,E,732.96630859375
248,253,745A6240,328,0.9622087478637695,212.83612060546875,30.1051082611084,151501.03125,E,910.2669677734375
248,255,745A6240,329,0.7188764810562134,150.99652099609375,29.72779083251953,104805.0234375,E,853.7981567382812
249,250,745A6240,330,0.16088911890983582,14.033641815185547,20.62757682800293,4689.82568359375,E,722.1764526367188
249,252,745A6240,331,0.5095829367637634,18.772924423217773,17.09994125366211,4311.32763671875,E,721.77099609375
250,412,745A6240,332,2.4053516387939453,715.7112426757812,35.71875762939453,717167.1875,F,357.8574523925781
251,412,745A6240,333,3.1103827953338623,916.5753173828125,35.71875762939453,918439.875,F,458.2879943847656
252,412,745A6240,334,2.4047744274139404,713.741943359375,35.71875762939453,715193.875,F,356.8334045410156
254,260,745A6240,335,0.7424151301383972,189.80020141601562,32.08380889892578,153447.015625,E,941.7870483398438
256,259,745A6240,336,2.2985706329345703,40.76676940917969,8.355388641357422,2235.267578125,E,742.0112915039062
257,265,745A6240,337,4.166162967681885,400.38116455078125,30.716995239257812,296702.34375,E,1199.1385498046875
258,259,745A6240,338,0.3719622492790222,12.51528263092041,11.59589672088623,1321.7191162109375,E,757.723388671875
259,261,745A6240,339,1.4181877374649048,53.282047271728516,17.100624084472656,12237.5556640625,E,730.5864868164062
260,262,745A6240,340,0.4643615484237671,120.67407989501953,32.27884292602539,98750.609375,E,918.7535400390625
260,266,745A6240,341,0.6519959568977356,170.3983612060547,31.25279426574707,130717.28125,E,796.2828369140625
261,412,745A6240,342,2.383802890777588,710.3782348632812,35.71875762939453,711823.3125,F,355.19171142578125
263,264,745A6240,343,39.51837921142578,38.435279846191406,7.128848075866699,1534.11767578125,E,1008.9215087890625
263,412,745A6240,344,3.2294363975524902,990.9578857421875,35.71875762939453,992973.75,F,495.4798889160156
265,267,745A6240,345,0.3417668640613556,83.94132995605469,29.089693069458008,55788.4140625,E,984.8722534179688
266,412,745A6240,346,2.372211456298828,724.022216796875,35.71875762939453,725495.0625,F,362.0133361816406
267,269,745A6240,347,0.5364379286766052,117.6373291015625,28.51447296142578,75121.7578125,E,996.4296264648438
267,270,745A6240,348,0.8557569980621338,219.35426330566406,32.07337951660156,177225.171875,E,846.4279174804688
268,269,745A6240,349,0.5561864376068115,94.30934143066406,26.453079223632812,51831.88671875,E,1086.12841796875
268,271,745A6240,350,0.8516261577606201,167.25376892089844,29.092113494873047,111177.359375,E,1197.26708984375
268,272,745A6240,351,0.8265625834465027,128.81849670410156,24.875715255737305,62606.4765625,E,1171.3231201171875
269,275,745A6240,352,0.43692857027053833,103.97212982177734,31.191669464111328,79448.1953125,E,1084.94921875
270,412,745A6240,353,2.3659582138061523,744.3554077148438,35.71875762939453,745869.625,F,372.179443359375
273,274,745A6240,354,0.029161464422941208,3.6656415462493896,22.423341751098633,1447.5732421875,E,942.2650756835938
273,412,745A6240,355,2.9633750915527344,940.953125,35.71875762939453,942867.25,F,470.4775695800781
275,276,745A6240,356,0.06763078272342682,18.772924423217773,33.27924728393555,16329.345703125,E,1133.1861572265625
275,278,745A6240,357,1.0723050832748413,84.38605499267578,19.440898895263672,25049.1640625,E,1131.267333984375
276,278,745A6240,358,0.09375302493572235,21.99384880065918,30.7148380279541,16296.24609375,E,1149.1119384765625
277,279,745A6240,359,0.7579343914985657,154.81475830078125,29.0945987701416,102926.4453125,E,849.2799072265625
278,281,745A6240,360,0.3627004623413086,98.34339904785156,32.9890251159668,84057.03125,E,1195.4998779296875
279,412,745A6240,361,2.507235050201416,777.2975463867188,35.71875762939453,778878.75,F,388.65069580078125
280,282,745A6240,362,0.6028544306755066,77.94419860839844,23.111736297607422,32699.328125,E,839.8762817382812
282,412,745A6240,363,2.642934799194336,803.8753051757812,35.71875762939453,805510.5625,F,401.9396667480469
283,284,745A6240,364,2.182950019836426,227.574951171875,30.531349182128906,166612.015625,E,1008.868896484375
283,412,745A6240,365,2.9840075969696045,903.3854370117188,35.71875762939453,905223.125,F,451.6946716308594
285,286,745A6240,366,0.8101109266281128,219.79896545410156,32.96007537841797,187539.140625,E,939.4612426757812
285,412,745A6240,367,2.7968592643737793,837.8216552734375,35.71875762939453,839526.0,F,418.9128723144531
286,288,745A6240,368,0.8286906480789185,71.24185180664062,29.802133560180664,49695.8125,E,1073.5745849609375
286,291,745A6240,369,0.8989970088005066,178.5111846923828,28.024629592895508,110112.1171875,E,1005.9573364257812
287,290,745A6240,370,14.091127395629883,93.41989135742188,24.536245346069336,44171.8359375,E,925.9675903320312
287,412,745A6240,371,2.9868955612182617,890.8225708007812,35.71875762939453,892634.6875,F,445.4123840332031
289,291,745A6240,372,0.34064069390296936,56.31876754760742,22.471261978149414,22335.6171875,E,915.0073852539062
289,412,745A6240,373,3.0088233947753906,890.3359375,35.71875762939453,892147.125,F,445.16754150390625
291,295,745A6240,374,0.13323742151260376,30.214567184448242,30.189178466796875,21627.625,E,940.573486328125
292,294,745A6240,375,7.286046981811523,8.849641799926758,10.342588424682617,743.4882202148438,E,888.5172729492188
292,412,745A6240,376,3.002427816390991,885.5768432617188,35.71875762939453,887378.3125,F,442.7903747558594
293,295,745A6240,377,0.09608594328165054,30.659282684326172,28.005216598510742,18885.5546875,E,926.4469604492188
293,412,745A6240,378,3.0904247760772705,911.7136840820312,35.71875762939453,913568.3125,F,455.8587341308594
295,297,745A6240,379,1.1181399822235107,311.7768249511719,33.484886169433594,274556.25,E,1086.30810546875
296,298,745A6240,380,0.22511278092861176,51.76368713378906,30.697410583496094,38310.56640625,E,906.28662109375
296,412,745A6240,381,3.006948947906494,886.1190795898438,35.71875762939453,887921.6875,F,443.06146240234375
298,301,745A6240,382,0.2421322464942932,71.6102523803711,30.07437515258789,50869.59375,E,960.4957885742188
298,303,745A6240,383,0.4755707383155823,75.98112487792969,22.92418670654297,31360.53515625,E,938.4066772460938
299,300,745A6240,384,0.030529722571372986,3.6656415462493896,21.91510581970215,1382.6968994140625,E,839.858154296875
299,412,745A6240,385,2.835238456726074,838.1143188476562,35.71875762939453,839819.25,F,419.0530090332031
301,308,745A6240,386,1.06183660030365,264.15509033203125,32.21680450439453,215334.59375,E,1113.81982421875
301,317,745A6240,387,4.320265769958496,348.3885192871094,27.97844886779785,214190.875,E,1133.5655517578125
302,306,745A6240,388,0.2830578088760376,70.79712677001953,31.817155838012695,56289.609375,E,812.5900268554688
302,412,745A6240,389,2.6859326362609863,802.0051879882812,35.71875762939453,803636.6875,F,401.00421142578125
303,309,745A6240,390,0.9184228181838989,105.3062744140625,19.64228057861328,31910.08203125,E,932.475830078125
303,313,745A6240,391,0.9308943152427673,135.96554565429688,22.843143463134766,55722.48828125,E,1008.011962890625
304,311,745A6240,392,0.47358614206314087,107.63775634765625,30.24462127685547,77330.5,E,1013.7686767578125
305,306,745A6240,393,0.2156515270471573,68.64984893798828,30.923175811767578,51558.1875,E,795.608154296875
305,412,745A6240,394,2.5047006607055664,767.5121459960938,35.71875762939453,769073.4375,F,383.75738525390625
306,309,745A6240,395,0.445671409368515,125.6738510131836,33.60797882080078,111485.8046875,E,874.990478515625
307,320,745A6240,396,0.7618824243545532,186.5792694091797,31.473196029663086,145156.0,E,843.4998168945312
307,412,745A6240,397,2.451758861541748,759.3675537109375,35.71875762939453,760912.3125,F,379.68499755859375
309,313,745A6240,398,0.6549373269081116,127.7448501586914,28.60445785522461,82091.9765625,E,984.6338500976562
310,311,745A6240,399,0.42243003845214844,108.6034927368164,32.12453842163086,88025.2890625,E,956.1459350585938
310,412,745A6240,400,3.0259499549865723,908.679931640625,35.71875762939453,910528.375,F,454.3363952636719
311,314,745A6240,401,65535.0,245.82687377929688,28.470956802368164,156503.25,E,1109.013916015625
312,322,745A6240,402,0.5588071346282959,152.95957946777344,33.12508010864258,131819.734375,E,802.8795166015625
312,412,745A6240,403,2.362368106842041,737.896484375,35.71875762939453,739397.5625,F,368.9413146972656
313,328,745A6240,404,0.8550119400024414,128.63426208496094,27.823822021484375,78213.2109375,E,1094.745361328125
315,316,745A6240,405,0.06101487576961517,10.99692440032959,24.49694061279297,5183.04296875,E,733.7630004882812
315,412,745A6240,406,2.415788173675537,728.3519897460938,35.71875762939453,729833.625,F,364.1776428222656
316,321,745A6240,407,0.10035017132759094,26.10420799255371,22.72421646118164,10587.1298828125,E,741.5478515625
316,330,745A6240,408,3.772660970687866,163.06707763671875,28.284849166870117,102462.2578125,E,781.8466796875
318,321,745A6240,409,0.0618029460310936,13.588926315307617,30.429065704345703,9882.16796875,E,735.05810546875
318,412,745A6240,410,2.4328577518463135,729.015869140625,35.71875762939453,730498.875,F,364.506591796875
319,333,745A6240,411,0.5143924355506897,124.89234924316406,31.22918128967285,95663.640625,E,1000.7299194335938
319,412,745A6240,412,3.04066801071167,942.9501953125,35.71875762939453,944868.375,F,471.4670104980469
320,323,745A6240,413,0.3423273265361786,59.53969192504883,27.76783561706543,36056.24609375,E,960.5323486328125
320,325,745A6240,414,0.1642967015504837,42.7298469543457,26.09889793395996,22859.4375,E,940.2086181640625
321,334,745A6240,415,0.4248904287815094,88.05168151855469,28.8582763671875,57592.8125,E,783.4222412109375
322,327,745A6240,416,0.49950259923934937,77.23897552490234,23.15926742553711,32536.890625,E,906.315185546875
322,336,745A6240,417,0.43192818760871887,86.79385375976562,28.922401428222656,57022.671875,E,906.7109985351562
323,326,745A6240,418,0.09195249527692795,28.69620704650879,35.30609130859375,28094.0078125,E,1001.4129028320312
323,329,745A6240,419,0.23130297660827637,48.54277038574219,18.71661376953125,13355.7724609375,E,983.9862060546875
324,342,745A6240,420,0.6254467964172363,104.41683959960938,25.011486053466797,51302.609375,E,781.4876098632812
324,412,745A6240,421,2.478729724884033,732.6149291992188,35.71875762939453,734105.25,F,366.3096923828125
325,327,745A6240,422,0.06492013484239578,11.441641807556152,26.635595321655273,6375.33544921875,E,945.4935302734375
325,329,745A6240,423,0.11955203860998154,30.843490600585938,26.387577056884766,16867.56640625,E,962.1251831054688
326,328,745A6240,424,0.6825763583183289,167.95899963378906,31.80908966064453,133473.671875,E,1071.7596435546875
326,343,745A6240,425,0.47779029607772827,123.81869506835938,30.831092834472656,92438.71875,E,1068.301513671875
327,338,745A6240,426,0.5402032136917114,73.38912963867188,19.650171279907227,22256.369140625,E,962.111328125
328,332,745A6240,427,0.32592660188674927,91.53312683105469,33.52012634277344,80775.4609375,E,1176.2496337890625
329,363,745A6240,428,11.265047073364258,330.0602722167969,27.778430938720703,200031.578125,E,1132.9716796875
331,361,745A6240,429,0.9530904293060303,211.31776428222656,30.321182250976562,152587.21875,E,822.8412475585938
331,412,745A6240,430,2.512869358062744,740.604736328125,35.71875762939453,742111.3125,F,370.3047180175781
333,337,745A6240,431,1.2509572505950928,256.01068115234375,29.197372436523438,171409.75,E,1164.9547119140625
333,360,745A6240,432,8.070724487304688,206.50213623046875,26.30916404724121,112260.90625,E,1149.8382568359375
334,339,745A6240,433,0.3904101848602295,40.137847900390625,18.455041885375977,10736.7783203125,E,838.5457153320312
334,340,745A6240,434,0.1796381026506424,34.509132385253906,27.8143310546875,20968.201171875,E,827.5165405273438
335,341,745A6240,435,5.399900913238525,54.80040740966797,11.591153144836426,5782.650390625,E,1003.760498046875
335,412,745A6240,436,3.0875537395477295,978.8361206054688,35.71875762939453,980827.3125,F,489.4186706542969
336,338,745A6240,437,0.43070662021636963,47.913848876953125,19.336658477783203,14070.638671875,E,960.6510009765625
336,344,745A6240,438,0.16374319791793823,39.064205169677734,30.93991470336914,29370.2109375,E,951.576416015625
338,355,745A6240,439,0.4922206997871399,104.4931411743164,27.039966583251953,60005.34765625,E,1021.2161254882812
339,345,745A6240,440,0.18861129879951477,33.88020324707031,11.723294258117676,3657.08642578125,E,855.089111328125
339,348,745A6240,441,0.16080665588378906,30.659282684326172,29.579294204711914,21068.203125,E,870.7894897460938
340,342,745A6240,442,0.1809210181236267,36.472206115722656,28.418954849243164,23134.927734375,E,831.6770629882812
340,346,745A6240,443,0.12234608829021454,24.585847854614258,24.110681533813477,11225.19921875,E,845.3873901367188
342,351,745A6240,444,0.27923229336738586,43.803489685058594,25.825130462646484,22944.767578125,E,847.4004516601562
344,348,745A6240,445,1.0603305101394653,168.77212524414062,23.025545120239258,70276.5546875,E,929.6847534179688
344,354,745A6240,446,0.3532316982746124,83.75712585449219,27.815717697143555,50897.00390625,E,992.7495727539062
345,346,745A6240,447,0.019804062321782112,5.184000015258789,22.880754470825195,2131.550048828125,E,858.4393310546875
345,349,745A6240,448,0.08191880583763123,31.2882080078125,28.26465606689453,19631.705078125,E,872.8580322265625
346,351,745A6240,449,0.25826871395111084,48.098052978515625,22.181421279907227,18586.435546875,E,863.962890625
347,350,745A6240,450,1.1608238220214844,93.4198989868164,19.444400787353516,27740.763671875,E,795.0540771484375
347,412,745A6240,451,2.5895142555236816,770.7442016601562,35.71875762939453,772312.0625,F,385.3720397949219
348,349,745A6240,452,0.013369596563279629,3.6656415462493896,33.116607666015625,3157.414306640625,E,883.7654418945312
349,353,745A6240,453,0.2523711025714874,58.9107666015625,30.659805297851562,43493.3984375,E,910.1497192382812
350,412,745A6240,454,2.614132881164551,783.8818359375,35.71875762939453,785476.4375,F,391.94134521484375
351,352,745A6240,455,0.06940903514623642,16.625642776489258,30.91522789001465,12479.9609375,E,875.7034912109375
352,364,745A6240,456,0.693974494934082,126.04226684570312,27.30571174621582,73809.640625,E,937.6292724609375
352,365,745A6240,457,0.8233055472373962,120.67407989501953,25.87204360961914,63440.31640625,E,926.4828491210938
353,358,745A6240,458,0.6081798076629639,103.60371398925781,24.029361724853516,46983.96484375,E,970.29736328125
353,396,745A6240,459,13.501928329467773,433.5561828613281,29.575881958007812,297858.96875,E,1136.3519287109375
354,356,745A6240,460,0.029364019632339478,7.331283092498779,31.578353881835938,5741.810546875,E,1025.3974609375
354,358,745A6240,461,0.1894971877336502,44.248207092285156,30.672000885009766,32694.12890625,E,1014.3358154296875
355,356,745A6240,462,0.19818882644176483,47.28492736816406,31.05994987487793,35827.30078125,E,1040.234375
355,362,745A6240,463,0.2694486081600189,73.57333374023438,29.68771743774414,50928.859375,E,1080.611328125
356,359,745A6240,464,0.11951009929180145,37.990562438964844,28.42277717590332,24104.52734375,E,1039.7177734375
357,367,745A6240,465,0.41318076848983765,109.78504943847656,32.696468353271484,92179.59375,E,869.7301025390625
357,412,745A6240,466,2.677074432373047,825.3352661132812,35.71875762939453,827014.1875,F,412.66961669921875
358,359,745A6240,467,0.1764533668756485,47.4691276550293,27.4569034576416,28106.3359375,E,1031.80810546875
359,362,745A6240,468,0.2616446614265442,56.31876754760742,29.478721618652344,38437.9609375,E,1075.7989501953125
361,372,745A6240,469,0.4040420651435852,94.93826293945312,28.68856430053711,61368.96484375,E,945.1596069335938
361,375,745A6240,470,0.4082917869091034,103.60371398925781,29.445796966552734,70552.40625,E,938.9142456054688
362,378,745A6240,471,0.46560242772102356,127.03963470458984,33.032623291015625,108871.7578125,E,1158.155517578125
364,377,745A6240,472,1.0746785402297974,83.75712585449219,19.119813919067383,24048.0,E,1022.3729858398438
364,403,745A6240,473,65535.0,365.6878662109375,25.726396560668945,190089.59375,E,1158.4093017578125
365,372,745A6240,474,0.4213864207267761,88.23590087890625,23.481597900390625,38211.18359375,E,974.99365234375
365,374,745A6240,475,0.696844220161438,146.1493377685547,28.183792114257812,91177.0546875,E,1007.7738037109375
366,369,745A6240,476,0.1472453624010086,33.435489654541016,30.5366268157959,24487.232421875,E,910.2569580078125
366,412,745A6240,477,2.8588855266571045,897.5658569335938,35.71875762939453,899391.75,F,448.7844543457031
368,379,745A6240,478,0.473793089389801,87.79119110107422,28.380611419677734,55537.2421875,E,953.9940795898438
369,371,745A6240,479,1.2325018644332886,100.12226104736328,23.1671142578125,42205.05078125,E,945.5384521484375
369,376,745A6240,480,0.18728530406951904,49.17169189453125,32.33053970336914,40367.4140625,E,940.9487915039062
370,373,745A6240,481,1.2621831893920898,28.251487731933594,12.240565299987793,3324.559814453125,E,1115.8778076171875
370,412,745A6240,482,3.6787147521972656,1102.1639404296875,35.71875762939453,1104406.0,F,551.0830688476562
371,412,745A6240,483,3.066329002380371,943.1924438476562,35.71875762939453,945111.125,F,471.59759521484375
372,374,745A6240,484,0.0664917603135109,16.180925369262695,31.181928634643555,12356.60546875,E,993.6845092773438
374,399,745A6240,485,6.771385669708252,255.5659637451172,30.4657039642334,186301.0625,E,1116.6085205078125
375,379,745A6240,486,0.2971625328063965,69.7234878540039,31.01211166381836,52666.1640625,E,980.9754028320312
375,394,745A6240,487,0.6417689323425293,180.73477172851562,33.66034698486328,160830.625,E,1064.0316162109375
376,382,745A6240,488,0.37132251262664795,95.56719207763672,32.07371520996094,77214.2109375,E,986.7823486328125
376,397,745A6240,489,0.9293550252914429,234.01681518554688,31.305490493774414,180126.65625,E,1065.3277587890625
379,381,745A6240,490,0.4142662584781647,77.23897552490234,22.950708389282227,31953.5078125,E,998.5098876953125
380,385,745A6240,491,0.20969577133655548,50.69004821777344,31.236141204833984,38844.3046875,E,1040.333984375
380,412,745A6240,492,3.412260055541992,1025.308837890625,35.71875762939453,1027394.5625,F,512.6554565429688
381,382,745A6240,493,0.0876414105296135,30.214563369750977,25.459199905395508,15381.3935546875,E,1019.2090454101562
381,383,745A6240,494,0.5060933232307434,73.38912200927734,24.70883560180664,35190.5546875,E,1034.450439453125
382,401,745A6240,495,0.7383910417556763,195.7657470703125,32.59684753417969,163372.0625,E,1110.08447265625
384,389,745A6240,496,0.2504299283027649,50.50584411621094,28.73110580444336,32744.337890625,E,1089.472900390625
384,412,745A6240,497,3.5852274894714355,1069.368896484375,35.71875762939453,1071544.25,F,534.6860961914062
385,388,745A6240,498,0.6667788028717041,96.90133666992188,22.372140884399414,38092.0859375,E,1063.16748046875
385,400,745A6240,499,0.815904974937439,167.43795776367188,29.258920669555664,112579.78125,E,1119.15478515625
386,387,745A6240,500,2.7371227741241455,10.368000030517578,9.87196159362793,793.5819702148438,E,1199.8792724609375
386,412,745A6240,501,4.050225257873535,1197.4984130859375,35.71875762939453,1199934.375,F,598.7506103515625
389,405,745A6240,502,0.7725200653076172,175.73500061035156,30.45475196838379,128014.2421875,E,1186.5291748046875
389,407,745A6240,503,3.002063274383545,356.8697509765625,25.50080108642578,182266.65625,E,1212.98681640625
390,393,745A6240,504,16.902210235595703,28.067279815673828,10.037185668945312,2220.823974609375,E,1196.5443115234375
390,412,745A6240,505,4.020986557006836,1185.1138916015625,35.71875762939453,1187524.75,F,592.5585327148438
391,392,745A6240,506,0.0872563049197197,5.184000015258789,20.13289451599121,1650.3167724609375,E,1153.510009765625
391,412,745A6240,507,3.8899476528167725,1151.0347900390625,35.71875762939453,1153376.25,F,575.5153198242188
394,395,745A6240,508,0.2931153178215027,48.54277038574219,22.672378540039062,19597.857421875,E,1160.5882568359375
394,398,745A6240,509,0.26041486859321594,56.76348876953125,29.853744506835938,39733.4765625,E,1172.2940673828125
395,398,745A6240,510,0.37540584802627563,44.248207092285156,14.430977821350098,7237.30908203125,E,1190.0350341796875
395,404,745A6240,511,0.6567551493644714,87.60697937011719,23.44261932373047,37812.9765625,E,1209.8590087890625
398,406,745A6240,512,6.88749885559082,130.59732055664062,28.382953643798828,82630.296875,E,1255.2412109375
401,402,745A6240,513,0.39097490906715393,20.920207977294922,15.633317947387695,4015.671875,E,1204.1942138671875
401,404,745A6240,514,0.41663938760757446,58.4660530090332,24.881059646606445,28427.025390625,E,1218.7281494140625
402,404,745A6240,515,0.5780044794082642,21.364927291870117,11.364141464233398,2167.028076171875,E,1221.3330078125
405,407,745A6240,516,1.2413541078567505,182.28472900390625,23.66609001159668,80185.0078125,E,1304.309814453125
405,409,745A6240,517,0.9109169840812683,244.6453399658203,32.94449234008789,208541.484375,E,1376.2684326171875
407,408,745A6240,518,9.69208812713623,116.671630859375,27.929622650146484,71480.125,E,1388.599609375
409,410,745A6240,519,26.49245262145996,158.5883026123047,26.503496170043945,87491.8046875,E,1548.791015625
409,411,745A6240,520,0.6794775128364563,182.3610382080078,32.956642150878906,155563.546875,E,1574.55224609375
