EndNodes_1,EndNodes_2,name,edge_id,Weight,Length,Width,Volume,Type,Distance
198,201,745A6235,265,0.10535410791635513,25.030563354492188,31.072378158569336,18980.58203125,E,851.1536254882812
199,204,745A6235,266,0.1359265297651291,32.80656433105469,31.249696731567383,25161.830078125,E,861.275634765625
201,356,745A6235,267,2.8121883869171143,839.9240112304688,35.6984748840332,840677.0625,F,419.9610595703125
202,203,745A6235,268,0.06578127294778824,11.441641807556152,26.38351058959961,6255.2314453125,E,796.1304931640625
203,206,745A6235,269,0.4185071289539337,56.76348876953125,21.405675888061523,20427.576171875,E,765.8043823242188
204,356,745A6235,270,2.878092050552368,854.8925170898438,35.6984748840332,855659.0,F,427.4478759765625
205,208,745A6235,271,0.18209469318389893,44.248207092285156,31.29840087890625,34043.16015625,E,886.9596557617188
205,209,745A6235,272,0.11423543095588684,27.17784881591797,30.835195541381836,20295.435546875,E,908.4451293945312
206,207,745A6235,273,0.10168232768774033,18.772924423217773,27.909378051757812,11484.7666015625,E,737.4746704101562
207,356,745A6235,274,2.417146921157837,729.1954956054688,35.6984748840332,729849.3125,F,364.5993347167969
208,356,745A6235,275,2.926328182220459,866.5579833984375,35.6984748840332,867334.9375,F,433.2806701660156
209,210,745A6235,276,0.09428577125072479,27.17784881591797,27.559906005859375,16212.888671875,E,898.630126953125
209,211,745A6235,277,0.14501826465129852,31.917129516601562,29.743961334228516,22177.435546875,E,917.3763427734375
210,356,745A6235,278,3.0065290927886963,886.7898559570312,35.6984748840332,887584.9375,F,443.3971252441406
211,212,745A6235,279,0.09312687814235687,27.6225643157959,28.432132720947266,17537.705078125,E,910.2193603515625
211,215,745A6235,280,0.16802978515625,41.65620422363281,31.63527488708496,32742.572265625,E,924.5285034179688
212,356,745A6235,281,3.0466296672821045,897.5658569335938,35.6984748840332,898370.625,F,448.7849426269531
213,214,745A6235,282,0.7911136746406555,136.04183959960938,29.275548934936523,91574.0625,E,775.6400756835938
213,356,745A6235,283,2.408672332763672,717.9465942382812,35.6984748840332,718590.3125,F,358.97222900390625
214,216,745A6235,284,0.6879914999008179,160.8118896484375,30.769655227661133,119578.546875,E,891.1792602539062
214,218,745A6235,285,0.5268038511276245,115.41377258300781,28.19361114501953,72052.4765625,E,843.4970092773438
215,356,745A6235,286,3.126830577850342,920.3607788085938,35.6984748840332,921186.0,F,460.1823425292969
217,227,745A6235,287,0.9076970219612122,228.1276092529297,31.818431854248047,181394.984375,E,1074.711669921875
219,220,745A6235,288,0.49858519434928894,134.37091064453125,32.85741424560547,113936.2421875,E,916.4519653320312
220,224,745A6235,289,0.2710212171077728,84.83076477050781,31.8464298248291,67571.6875,E,902.8096313476562
220,228,745A6235,290,0.6658694744110107,170.3983612060547,32.1535530090332,138360.84375,E,796.5816650390625
221,222,745A6235,291,1.2502316236495972,22.438568115234375,11.575057983398438,2361.1923828125,E,717.786865234375
222,356,745A6235,292,2.38372802734375,707.9340209960938,35.6984748840332,708568.75,F,353.9668884277344
223,227,745A6235,293,1.2897578477859497,313.2188720703125,32.02143478393555,252243.15625,E,1163.623046875
225,226,745A6235,294,51.77267074584961,42.100929260253906,6.682023048400879,1476.3778076171875,E,1010.2491455078125
226,356,745A6235,295,3.2331154346466064,990.9578857421875,35.6984748840332,991846.375,F,495.4798889160156
227,229,745A6235,296,0.3422364294528961,86.53333282470703,29.591489791870117,59512.33203125,E,983.6022338867188
228,356,745A6235,297,2.3749148845672607,724.022216796875,35.6984748840332,724671.375,F,362.0133361816406
229,232,745A6235,298,0.5051949620246887,115.04534912109375,28.950775146484375,75731.984375,E,992.5826416015625
229,233,745A6235,299,0.8603803515434265,216.7622528076172,31.81083869934082,172275.59375,E,845.12451171875
230,231,745A6235,300,0.5656734108924866,110.49027252197266,28.89633560180664,72460.1953125,E,1170.365966796875
230,232,745A6235,301,0.584054708480835,95.38299560546875,26.210634231567383,51465.46484375,E,1083.365234375
230,234,745A6235,302,2.08840274810791,88.68061065673828,18.748598098754883,24482.521484375,E,1152.87353515625
232,236,745A6235,303,0.46071624755859375,110.22977447509766,31.217008590698242,84366.765625,E,1082.4404296875
233,356,745A6235,304,2.3686540126800537,744.3554077148438,35.6984748840332,745022.8125,F,372.179443359375
235,238,745A6235,305,1713.4085693359375,65.35261535644531,8.899198532104492,4064.944580078125,E,943.2650146484375
235,356,745A6235,306,2.966750383377075,940.953125,35.6984748840332,941796.8125,F,470.4775695800781
236,237,745A6235,307,0.08354385197162628,22.438568115234375,32.763389587402344,18917.453125,E,1134.5843505859375
236,240,745A6235,308,1.1097172498703003,86.53333282470703,18.298728942871094,22757.0078125,E,1130.5115966796875
237,240,745A6235,309,0.10251716524362564,23.512208938598633,30.43058967590332,17100.3125,E,1151.9715576171875
238,356,745A6235,310,2.9698808193206787,928.9816284179688,35.6984748840332,929814.5625,F,464.4922180175781
239,241,745A6235,311,0.5416335463523865,108.60350036621094,28.539953231811523,69476.8671875,E,827.4868774414062
240,245,745A6235,312,1690.717041015625,152.514892578125,25.025941848754883,75021.03125,E,1219.4290771484375
241,356,745A6235,313,2.51009202003479,777.2975463867188,35.6984748840332,777994.5,F,388.65069580078125
242,243,745A6235,314,3.2752017974853516,90.90420532226562,22.20868682861328,35214.34375,E,845.88623046875
243,356,745A6235,315,2.645946502685547,803.8753051757812,35.6984748840332,804596.0625,F,401.9396667480469
244,247,745A6235,316,88.95684814453125,174.03240966796875,29.93505859375,122484.25,E,982.30419921875
244,356,745A6235,317,2.987407922744751,903.3854370117188,35.6984748840332,904195.4375,F,451.6946716308594
246,249,745A6235,318,14.881820678710938,238.12716674804688,28.782142639160156,154933.40625,E,946.4234008789062
246,356,745A6235,319,2.800046443939209,837.8216552734375,35.6984748840332,838572.875,F,418.9128723144531
248,250,745A6235,320,2.3315625190734863,115.22955322265625,16.414396286010742,24383.921875,E,935.112548828125
248,356,745A6235,321,2.991694688796997,892.1376342773438,35.6984748840332,892937.5,F,446.07086181640625
251,253,745A6235,322,0.45839548110961914,99.49335479736328,29.786775588989258,69331.5625,E,975.8654174804688
252,253,745A6235,323,0.4366215169429779,54.80040740966797,19.797719955444336,16869.5703125,E,914.0798950195312
252,356,745A6235,324,3.0122532844543457,890.3359375,35.6984748840332,891134.1875,F,445.16754150390625
253,257,745A6235,325,0.11359354108572006,25.03056526184082,29.78032684326172,17434.8984375,E,938.0052490234375
254,256,745A6235,326,7.183964729309082,9.923282623291016,10.327341079711914,831.2321166992188,E,890.341552734375
254,356,745A6235,327,3.0058517456054688,885.5768432617188,35.6984748840332,886370.875,F,442.7903747558594
255,257,745A6235,328,0.12355759739875793,27.6225643157959,30.459558486938477,20128.021484375,E,926.1851196289062
255,356,745A6235,329,3.098714828491211,913.2819213867188,35.6984748840332,914100.75,F,456.6402587890625
257,259,745A6235,330,10.33851146697998,293.1881103515625,28.956327438354492,193073.734375,E,1073.1964111328125
258,260,745A6235,331,0.21803419291973114,50.69004821777344,30.915950775146484,38052.02734375,E,903.9390258789062
258,356,745A6235,332,3.00224232673645,883.7161865234375,35.6984748840332,884508.5625,F,441.8600769042969
260,261,745A6235,333,0.2356693297624588,70.53661346435547,30.22265625,50602.2421875,E,958.027587890625
260,268,745A6235,334,1.3958073854446411,193.1737518310547,23.50279998779297,83806.3984375,E,973.948974609375
261,263,745A6235,335,63.40772247314453,221.24102783203125,28.800357818603516,144128.984375,E,1093.642333984375
261,270,745A6235,336,1.2295600175857544,215.72019958496094,28.950313568115234,141999.640625,E,1071.1846923828125
262,265,745A6235,337,0.256840318441391,66.686767578125,32.38563919067383,54933.1484375,E,811.4841918945312
262,356,745A6235,338,2.679464340209961,800.361572265625,35.6984748840332,801079.1875,F,400.18243408203125
264,265,745A6235,339,0.2586531341075897,63.91056823730469,31.772329330444336,50671.13671875,E,794.477783203125
264,356,745A6235,340,2.507556915283203,767.5121459960938,35.6984748840332,768200.3125,F,383.75738525390625
265,268,745A6235,341,1.1270699501037598,246.08740234375,30.467260360717773,179409.765625,E,921.3682861328125
266,278,745A6235,342,0.7548455595970154,185.0609130859375,31.449600219726562,143758.921875,E,841.9456787109375
266,356,745A6235,343,2.4464190006256104,757.3964233398438,35.6984748840332,758075.5,F,378.6994323730469
267,271,745A6235,344,0.9723519086837769,259.0473937988281,32.708465576171875,217665.421875,E,1021.9290161132812
267,356,745A6235,345,3.029400110244751,908.679931640625,35.6984748840332,909494.6875,F,454.3363952636719
268,274,745A6235,346,4.717968463897705,81.34933471679688,21.801084518432617,30366.873046875,E,1061.547607421875
269,279,745A6235,347,0.5526183843612671,150.36758422851562,33.02880859375,128833.8359375,E,802.2767944335938
269,356,745A6235,348,2.3650617599487305,737.896484375,35.6984748840332,738558.0625,F,368.9413146972656
272,275,745A6235,349,0.2791590690612793,29.769847869873047,22.80350112915039,12158.20703125,E,736.704345703125
272,356,745A6235,350,2.4048235416412354,729.913818359375,35.6984748840332,730568.25,F,364.9585266113281
273,275,745A6235,351,0.10725033283233643,10.99692440032959,20.81731605529785,3742.92041015625,E,733.7630004882812
273,356,745A6235,352,2.4185426235198975,728.3519897460938,35.6984748840332,729005.0625,F,364.1776428222656
275,280,745A6235,353,0.1271762251853943,27.17784881591797,20.069194793701172,8597.35546875,E,744.3514404296875
276,280,745A6235,354,0.08971047401428223,19.846567153930664,30.279207229614258,14291.0546875,E,738.1595458984375
276,356,745A6235,355,2.43563175201416,729.015869140625,35.6984748840332,729669.5,F,364.506591796875
277,288,745A6235,356,0.48772281408309937,127.4843521118164,32.368072509765625,104901.1953125,E,1001.4332275390625
277,356,745A6235,357,3.044135332107544,942.9501953125,35.6984748840332,943795.625,F,471.4670104980469
278,281,745A6235,358,0.35389265418052673,63.2053337097168,27.95395851135254,38790.93359375,E,959.9934692382812
278,283,745A6235,359,0.17672404646873474,45.32184600830078,26.293323516845703,24608.685546875,E,939.1283569335938
279,284,745A6235,360,0.5415840744972229,83.49661254882812,23.569181442260742,36429.0390625,E,906.9976196289062
279,291,745A6235,361,0.42306995391845703,84.20184326171875,28.763490676879883,54713.51953125,E,904.0950317382812
280,290,745A6235,362,0.3836299180984497,80.72040557861328,29.050731658935547,53504.140625,E,785.4614868164062
281,285,745A6235,363,0.7244576811790466,203.17332458496094,33.61798095703125,180343.234375,E,1068.51220703125
281,286,745A6235,364,0.24051439762115479,50.061126708984375,19.6004581451416,15105.0771484375,E,983.36083984375
282,297,745A6235,365,0.5870136022567749,101.82483673095703,25.322460174560547,51280.87109375,E,782.0525512695312
282,356,745A6235,366,2.486320972442627,733.7603759765625,35.6984748840332,734418.25,F,366.8825988769531
283,284,745A6235,367,0.03534429892897606,6.257641315460205,26.631528854370117,3485.721923828125,E,947.055419921875
283,286,745A6235,368,0.15476670861244202,29.769847869873047,27.68662452697754,17922.828125,E,960.4318237304688
284,292,745A6235,369,0.5084390044212341,70.79712677001953,19.775436401367188,21744.912109375,E,961.97509765625
286,310,745A6235,370,13.406255722045898,279.554443359375,26.069320678710938,149216.109375,E,1106.9923095703125
287,311,745A6235,371,0.9464289546012878,210.24411010742188,30.547306060791016,154084.703125,E,822.269287109375
287,356,745A6235,372,2.5123636722564697,739.5744018554688,35.6984748840332,740237.5,F,369.7875671386719
288,294,745A6235,373,0.9379477500915527,204.43118286132812,29.998023986816406,144484.859375,E,1146.9381103515625
288,303,745A6235,374,0.7200487852096558,133.5577850341797,26.6978702545166,74767.40625,E,1117.99365234375
289,296,745A6235,375,15.753753662109375,68.64984893798828,11.494250297546387,7123.45556640625,E,998.332275390625
289,356,745A6235,376,3.0652718544006348,975.0675659179688,35.6984748840332,975941.8125,F,487.5341796875
290,293,745A6235,377,0.1740560233592987,33.435489654541016,27.79954719543457,20294.25,E,826.4242553710938
290,299,745A6235,378,0.434870183467865,68.20513153076172,20.196489334106445,21850.365234375,E,849.7639770507812
291,292,745A6235,379,0.4621446430683136,54.171485900878906,20.314891815185547,17558.58984375,E,960.3668212890625
291,305,745A6235,380,0.5104507207870483,121.74769592285156,28.72884750366211,78919.9921875,E,976.4806518554688
292,306,745A6235,381,0.9393682479858398,152.66748046875,27.544570922851562,90972.140625,E,1027.192138671875
293,297,745A6235,382,0.19588278234004974,39.064205169677734,28.281118392944336,24539.29296875,E,831.1553344726562
293,298,745A6235,383,0.09849848598241806,20.920207977294922,24.541667938232422,9896.0986328125,E,843.340087890625
295,296,745A6235,384,2.9523768424987793,50.061126708984375,11.892706871032715,5560.9873046875,E,1012.3062133789062
295,356,745A6235,385,3.1752240657806396,994.3623046875,35.6984748840332,995253.875,F,497.1820373535156
296,300,745A6235,386,4.649861812591553,90.64369201660156,9.328489303588867,6195.12548828125,E,1052.6123046875
297,301,745A6235,387,0.28886961936950684,47.4691276550293,26.37487030029297,25934.734375,E,848.0390014648438
298,299,745A6235,388,0.16220112144947052,32.80656433105469,29.277742385864258,22086.4453125,E,865.1099853515625
298,301,745A6235,389,0.14874644577503204,49.17169189453125,22.721506118774414,19937.89453125,E,862.6546630859375
299,304,745A6235,390,0.2565133571624756,62.576412200927734,31.414751052856445,48502.91015625,E,905.5675048828125
301,302,745A6235,391,0.06038745120167732,15.107283592224121,31.649505615234375,11885.2998046875,E,875.965087890625
302,313,745A6235,392,0.7066006660461426,124.52391815185547,26.773353576660156,70104.8671875,E,937.9627075195312
302,314,745A6235,393,0.7953166961669922,120.67407989501953,26.036624908447266,64250.01171875,E,925.6328735351562
304,308,745A6235,394,0.45724809169769287,107.26934051513672,30.876527786254883,80319.765625,E,966.9808959960938
304,316,745A6235,395,0.43708688020706177,123.89497375488281,29.47447395324707,84534.8359375,E,989.4115600585938
305,306,745A6235,396,0.030792629346251488,7.331283092498779,30.853271484375,5481.15771484375,E,1020.21142578125
305,308,745A6235,397,0.1665673404932022,40.137847900390625,31.11271095275879,30515.443359375,E,1012.9380493164062
306,309,745A6235,398,0.030384773388504982,34.7696418762207,26.143625259399414,18664.73046875,E,1036.40576171875
307,312,745A6235,399,1.498903751373291,63.65005111694336,27.597660064697266,38074.41015625,E,852.6655883789062
307,356,745A6235,400,2.6801247596740723,825.3352661132812,35.6984748840332,826075.25,F,412.66961669921875
308,309,745A6235,401,0.21114015579223633,52.65312957763672,26.83013153076172,29768.685546875,E,1032.497314453125
309,324,745A6235,402,1.1716383695602417,154.66217041015625,29.281707763671875,104151.8046875,E,1122.1864013671875
311,322,745A6235,403,0.4538666605949402,106.37991333007812,28.709062576293945,68863.2578125,E,952.4384155273438
311,323,745A6235,404,0.4265969395637512,108.3429946899414,29.68030548095703,74959.6328125,E,937.4299926757812
314,320,745A6235,405,0.26808327436447144,52.468929290771484,28.21010398864746,32794.53515625,E,994.627685546875
314,321,745A6235,406,0.717960000038147,79.64676666259766,18.669574737548828,21803.533203125,E,980.0786743164062
315,325,745A6235,407,0.31946513056755066,78.94153594970703,31.603761672973633,61925.99609375,E,928.63818359375
315,356,745A6235,408,2.873647928237915,900.2639770507812,35.6984748840332,901071.1875,F,450.133544921875
316,335,745A6235,409,0.9714618921279907,216.60963439941406,30.786502838134766,161245.796875,E,1142.914306640625
316,338,745A6235,410,0.9621159434318542,197.36041259765625,30.132089614868164,140737.046875,E,1119.948486328125
317,326,745A6235,411,10.810815811157227,87.79119110107422,21.520530700683594,31933.517578125,E,950.5269165039062
318,319,745A6235,412,1.4099581241607666,14.033641815185547,10.59162425994873,1236.4752197265625,E,1109.72509765625
319,356,745A6235,413,3.7039475440979004,1107.3028564453125,35.6984748840332,1108295.625,F,553.63330078125
320,321,745A6235,414,0.3669242262840271,62.576412200927734,26.971323013305664,35752.38671875,E,1019.8748779296875
321,322,745A6235,415,0.12661632895469666,29.58563995361328,23.06807518005371,12364.984375,E,1003.3087158203125
322,339,745A6235,416,0.6563513875007629,162.3302764892578,31.53270149230957,126768.625,E,1074.093994140625
323,326,745A6235,417,0.30089038610458374,69.7234878540039,30.837278366088867,52074.015625,E,980.6746826171875
323,344,745A6235,418,0.6528384685516357,183.32676696777344,33.60391616821289,162590.640625,E,1064.8311767578125
325,328,745A6235,419,0.35893067717552185,95.56719207763672,32.62938690185547,79912.8359375,E,984.3019409179688
325,342,745A6235,420,0.6881541013717651,167.95896911621094,30.542036056518555,123052.109375,E,1032.936279296875
326,328,745A6235,421,0.6135115623474121,106.37989807128906,25.93051528930664,56178.70703125,E,1007.5076904296875
327,331,745A6235,422,0.21206134557724,51.76368713378906,31.341602325439453,39935.34765625,E,1041.79736328125
327,356,745A6235,423,3.4161486625671387,1025.308837890625,35.6984748840332,1026228.125,F,512.6554565429688
328,345,745A6235,424,0.6088425517082214,158.4040985107422,32.31877899169922,129946.96875,E,1089.8948974609375
329,336,745A6235,425,0.21599259972572327,45.32184600830078,29.199392318725586,30349.046875,E,1089.8511962890625
329,356,745A6235,426,3.6008176803588867,1072.499267578125,35.6984748840332,1073460.875,F,536.2512817382812
330,331,745A6235,427,0.13092082738876343,33.25128173828125,22.484331130981445,13202.5625,E,1054.3739013671875
330,334,745A6235,428,1.041532039642334,36.027488708496094,13.414024353027344,5091.45654296875,E,1067.003173828125
331,334,745A6235,429,0.4198898673057556,75.72061157226562,27.163480758666992,43880.828125,E,1081.3660888671875
332,333,745A6235,430,13.361430168151855,56.31876754760742,8.666748046875,3322.42626953125,E,1201.4227294921875
332,356,745A6235,431,4.025668144226074,1189.4794921875,35.6984748840332,1190546.0,F,594.7411499023438
333,356,745A6235,432,4.0528669357299805,1196.2802734375,35.6984748840332,1197352.875,F,598.1416015625
336,350,745A6235,433,0.7759170532226562,178.3269805908203,30.631977081298828,131418.640625,E,1185.690185546875
336,351,745A6235,434,2.3247265815734863,297.0695495605469,27.00259780883789,170121.453125,E,1190.561279296875
337,343,745A6235,435,28.644269943237305,29.14092445373535,10.260809898376465,2409.6640625,E,1197.101318359375
337,356,745A6235,436,4.025568962097168,1185.1138916015625,35.6984748840332,1186176.5,F,592.5585327148438
340,341,745A6235,437,0.11297328770160675,9.923283576965332,24.94418716430664,4849.35546875,E,1157.337646484375
340,356,745A6235,438,3.9058871269226074,1154.2813720703125,35.6984748840332,1155316.25,F,577.1422119140625
341,356,745A6235,439,3.920762538909912,1158.310791015625,35.6984748840332,1159349.375,F,579.1541137695312
344,346,745A6235,440,0.15970033407211304,36.472206115722656,30.334611892700195,26358.9921875,E,1165.261474609375
344,349,745A6235,441,0.6861606240272522,72.49969482421875,19.63515853881836,21953.05078125,E,1170.77587890625
345,347,745A6235,442,0.7489520907402039,9.923283576965332,12.289131164550781,1177.0303955078125,E,1162.5596923828125
345,348,745A6235,443,35.033348083496094,17.254566192626953,2.5452423095703125,87.79144287109375,E,1164.5872802734375
346,349,745A6235,444,0.25173360109329224,33.88020324707031,25.54051971435547,17357.826171875,E,1190.655517578125
347,348,745A6235,445,12.972429275512695,7.331283092498779,1.734776496887207,17.328338623046875,E,1168.65234375
350,352,745A6235,446,8.98483943939209,248.71095275878906,27.104042053222656,143500.328125,E,1319.178466796875
350,353,745A6235,447,0.9339383840560913,249.38461303710938,32.886959075927734,211839.515625,E,1377.9063720703125
353,354,745A6235,448,4.0732927322387695,107.00883483886719,18.74722671508789,29538.16796875,E,1528.995849609375
353,355,745A6235,449,1.1443877220153809,113.71121215820312,29.620500564575195,78357.0234375,E,1545.128173828125
