node_X_pix,node_Y_pix
1816,2230
1817,687
1817,704
1817,1312
1817,1659
1818,574
1818,805
1818,953
1818,1468
1819,669
1819,1012
1819,1478
1820,1755
1821,803
1821,884
1821,892
1821,1382
1821,1434
1822,770
1822,863
1822,943
1822,1649
1822,1909
1822,2237
1823,899
1823,1211
1823,1212
1823,1408
1823,1451
1824,900
1824,1069
1824,1416
1824,1669
1824,1787
1825,443
1825,1124
1825,1284
1825,1315
1825,1410
1826,444
1826,799
1826,1479
1826,1490
1826,1948
1827,822
1827,1038
1827,1273
1827,1508
1828,1076
1828,1166
1828,1249
1828,1508
1828,1732
1829,930
1829,1470
1829,1825
1830,688
1830,1509
1830,1730
1830,1751
1830,1955
1831,992
1831,1434
1831,1701
1831,1718
1831,1919
1832,1034
1833,784
1833,785
1833,794
1833,1457
1833,1469
1834,1041
1834,1255
1834,1459
1834,1910
1834,1944
1835,1079
1835,1247
1835,1624
1835,2134
1836,811
1836,814
1836,1540
1836,1558
1837,1118
1837,1295
1837,1649
1837,1769
1837,1771
1837,1936
1838,996
1838,1688
1838,1950
1839,1651
1839,1947
1839,2205
1840,931
1840,1118
1840,1920
1841,401
1841,479
1841,484
1841,700
1841,737
1841,969
1841,973
1841,1085
1841,1266
1841,1280
1841,1695
1842,1244
1842,1245
1842,1487
1842,1699
1843,595
1843,700
1843,702
1843,723
1843,730
1843,781
1843,794
1843,923
1843,1046
1843,1450
1843,2151
1844,633
1844,722
1844,792
1844,846
1844,1044
1844,1537
1844,1752
1844,2006
1844,2017
1845,606
1845,713
1845,1362
1845,2005
1845,2211
1846,697
1846,790
1846,1121
1847,410
1847,526
1847,687
1847,884
1847,885
1847,955
1847,1309
1847,1485
1847,1750
1847,1902
1847,1937
1848,402
1848,810
1848,932
1848,1072
1848,1084
1848,1267
1848,1289
1848,2046
1849,541
1849,677
1849,1267
1849,1452
1849,1472
1849,1956
1850,1268
1850,1327
1850,1473
1851,739
1851,873
1851,974
1851,1243
1851,1257
1851,1728
1852,739
1852,1016
1852,1051
1852,1535
1852,1538
1852,2020
1853,481
1853,741
1853,946
1853,1200
1853,2351
1854,1124
1854,1201
1854,1474
1854,1886
1855,1024
1855,1392
1856,1184
1856,1429
1856,1460
1856,1521
1856,1531
1856,1873
1857,713
1857,1013
1857,2018
1858,936
1858,1412
1859,711
1859,838
1859,1413
1860,696
1860,749
1860,874
1860,1034
1860,1089
1860,1186
1860,1561
1860,1868
1860,2003
1861,381
1861,666
1861,696
1861,902
1861,1480
1861,1654
1861,1867
1861,2346
1862,904
1862,924
1862,1088
1862,1308
1862,2001
1863,704
1863,1077
1863,1506
1863,1653
1864,785
1864,1310
1865,488
1865,784
1865,1400
1865,1402
1866,1391
1866,1498
1866,1637
1867,715
1867,966
1867,1048
1867,1336
1867,1526
1868,985
1868,986
1868,1413
1868,2223
1869,693
1869,1385
1869,1719
1869,1949
1870,541
1870,1089
1871,873
1871,1981
1871,2412
1872,934
1872,1133
1872,1559
1872,1803
1872,1912
1872,2174
1872,2316
1872,2324
1873,410
1873,979
1873,1545
1873,1815
1874,646
1874,967
1874,1173
1874,1474
1874,2023
1874,2141
1875,365
1875,501
1875,838
1875,1061
1875,1339
1875,1611
1875,1921
1876,411
1876,641
1876,690
1876,707
1876,939
1876,969
1876,1323
1876,1908
1877,410
1877,967
1877,968
1877,1529
1877,1931
1878,1517
1878,1751
1878,1907
1878,1948
1878,2121
1879,767
1879,892
1879,1517
1879,1797
1879,2208
1880,573
1881,382
1881,682
1881,698
1881,1166
1881,1268
1881,2222
1882,955
1882,1238
1882,1343
1882,1468
1882,1684
1882,1728
1882,1920
1882,2014
1883,350
1883,405
1883,496
1884,856
1884,1251
1884,1375
1884,1479
1884,2229
1884,2393
1885,415
1885,1159
1885,2332
1886,785
1886,931
1886,1931
1887,591
1887,755
1887,909
1887,925
1887,930
1887,1384
1887,1731
1887,2120
1888,340
1889,754
1889,939
1889,1345
1889,1546
1889,2401
1890,688
1890,1234
1890,1332
1890,1521
1890,1531
1890,1558
1890,2255
1891,1295
1891,2207
1892,347
1892,778
1892,892
1892,1812
1892,1941
1893,506
1893,943
1893,944
1893,950
1893,1086
1893,1278
1893,1507
1893,2269
1894,613
1894,740
1894,1234
1894,1251
1894,1400
1894,2003
1894,2356
1895,581
1895,744
1895,2014
1895,2021
1895,2331
1896,884
1896,1160
1896,1169
1896,1859
1897,1255
1897,1545
1897,2000
1897,2227
1897,2288
1898,1137
1898,1232
1898,1719
1898,2394
1899,876
1899,1139
1899,1533
1899,1556
1899,1797
1900,1028
1900,1809
1900,1845
1900,1962
1901,755
1901,820
1901,874
1901,964
1901,971
1901,1419
1902,1598
1902,1709
1903,930
1903,973
1903,1708
1904,441
1904,476
1904,787
1904,929
1904,983
1904,1094
1904,1738
1904,1982
1905,602
1905,944
1905,1357
1905,1613
1905,1624
1905,1808
1906,670
1906,931
1906,1289
1906,1311
1907,1128
1907,1140
1907,1311
1907,1739
1907,1974
1908,511
1908,1170
1908,1357
1908,1858
1909,861
1909,1161
1909,1295
1909,1340
1909,1353
1909,2056
1910,449
1910,674
1910,859
1910,891
1910,948
1910,1080
1910,1386
1910,1399
1910,1792
1910,2394
1911,874
1911,921
1911,1314
1911,1805
1911,1860
1911,1962
1911,2244
1911,2353
1912,999
1912,1250
1913,820
1913,964
1913,1622
1913,1664
1913,2235
1914,855
1914,856
1914,1126
1914,1318
1914,1454
1914,1957
1914,2287
1915,489
1915,695
1915,972
1915,1174
1915,1454
1915,1535
1915,2003
1915,2165
1916,687
1916,936
1916,1142
1916,1288
1916,1680
1916,1789
1917,1513
1917,1802
1917,2338
1918,440
1918,470
1918,603
1918,936
1918,1653
1919,909
1919,1226
1919,1934
1920,672
1920,925
1920,2201
1921,1114
1921,1932
1921,2321
1922,1028
1922,1386
1922,1521
1923,777
1923,1305
1923,1339
1923,1711
1924,422
1924,840
1924,1030
1924,1340
1924,1647
1925,687
1925,1710
1925,2041
1926,580
1926,838
1926,2345
1927,1341
1927,1552
1927,1579
1927,1680
1927,1711
1927,1855
1928,498
1928,1307
1928,1539
1929,499
1929,592
1929,831
1929,924
1929,1367
1929,2109
1930,685
1930,980
1930,1297
1930,1391
1930,1583
1930,1758
1931,488
1931,725
1931,802
1931,1148
1931,1162
1931,1297
1931,1366
1931,1392
1931,1590
1931,1614
1931,1656
1931,2166
1932,805
1932,854
1932,1687
1932,1727
1932,1748
1932,1760
1933,447
1933,2124
1933,2290
1934,415
1934,688
1934,783
1934,792
1934,951
1934,2181
1934,2200
1935,492
1935,687
1935,776
1935,859
1935,1233
1935,1314
1935,1571
1935,1590
1935,2288
1936,419
1936,686
1936,1066
1936,2323
1937,509
1937,1207
1938,530
1938,1273
1938,1749
1938,2231
1939,513
1939,588
1939,750
1939,1583
1939,1962
1939,2109
1939,2228
1940,1082
1940,1261
1940,1479
1940,1567
1940,1650
1940,1710
1940,1732
1940,1751
1940,1758
1941,406
1941,426
1941,739
1941,1460
1942,823
1942,1187
1942,1234
1942,1306
1943,738
1943,1219
1944,1087
1944,1460
1944,1630
1944,1716
1944,1827
1944,2007
1945,1342
1945,1430
1945,1721
1945,1946
1946,507
1946,509
1946,536
1946,1373
1946,1430
1946,1538
1946,1647
1946,1729
1947,948
1947,983
1947,1084
1947,1132
1947,1291
1947,1557
1948,437
1948,512
1948,524
1948,528
1948,1133
1948,1237
1948,2004
1949,720
1949,949
1949,1117
1949,2178
1950,396
1950,533
1950,1280
1951,516
1951,1151
1951,1501
1951,1556
1951,1750
1951,2303
1953,624
1953,1449
1953,1753
1953,1757
1953,2138
1954,1066
1954,1069
1954,1558
1954,1969
1955,810
1955,814
1955,1547
1956,446
1956,676
1956,1070
1957,698
1957,700
1957,1162
1957,1168
1957,1417
1957,1430
1957,1689
1957,1975
1957,2335
1958,807
1958,1416
1958,1694
1959,332
1959,622
1959,1518
1959,1535
1959,1603
1960,1043
1960,1085
1961,1784
1962,1483
1962,1532
1962,1606
1962,1830
1962,2108
1963,687
1963,1579
1963,1616
1963,1698
1964,1191
1964,1642
1965,457
1965,1114
1965,1383
1965,1532
1965,2116
1966,1264
1966,1381
1966,1431
1966,1594
1966,2116
1966,2264
1967,672
1967,1356
1967,1530
1967,1534
1967,1543
1967,1558
1967,1960
1967,2333
1968,725
1968,1387
1968,1468
1968,1482
1968,1557
1969,344
1969,368
1969,674
1969,725
1969,1127
1969,1613
1970,346
1970,625
1970,700
1970,1518
1971,362
1971,573
1971,798
1971,2122
1971,2244
1971,2346
1972,464
1972,572
1972,1141
1972,1404
1972,1423
1972,1432
1972,1538
1972,1703
1972,2156
1973,1001
1973,1208
1973,1404
1973,1582
1974,2087
1975,718
1975,1402
1975,1434
1975,1443
1975,1748
1975,1955
1975,2224
1976,366
1976,1109
1976,1482
1977,835
1977,1418
1978,342
1978,725
1978,753
1978,775
1978,987
1978,990
1978,2125
1979,786
1980,360
1980,982
1980,1178
1980,1257
1980,1377
1980,1434
1980,1443
1980,1456
1980,1483
1980,1605
1981,1499
1981,1675
1981,2168
1982,423
1982,845
1982,1245
1983,1223
1983,1559
1983,1773
1983,2226
1984,1115
1984,1560
1984,1713
1984,2094
1985,442
1985,848
1985,902
1985,1432
1986,401
1986,437
1986,486
1986,813
1986,1444
1986,1478
1987,444
1987,462
1987,546
1987,787
1987,910
1987,920
1987,951
1987,966
1987,1418
1987,1461
1987,1462
1987,1560
1987,1673
1987,2012
1988,397
1988,451
1988,463
1988,775
1988,820
1988,930
1988,1417
1988,1714
1988,2302
1988,2369
1989,469
1989,753
1989,853
1989,1122
1989,1148
1989,1681
1989,1949
1989,1957
1989,2014
1990,547
1990,1007
1990,1245
1990,1449
1990,1601
1991,423
1991,525
1991,545
1991,739
1991,1103
1991,1426
1991,1427
1991,1690
1992,541
1992,550
1992,835
1992,1237
1992,1460
1992,1523
1993,372
1993,437
1993,736
1993,1459
1993,1461
1993,2021
1994,434
1994,444
1994,996
1994,2045
1995,572
1995,1521
1996,447
1996,451
1996,640
1996,645
1996,720
1996,1190
1996,1500
1997,848
1997,1018
1997,1420
1997,2005
1997,2012
1997,2138
1998,463
1998,910
1998,920
1998,1078
1998,1565
1998,1766
1999,525
1999,581
1999,930
1999,1112
1999,1181
1999,1194
1999,1691
2000,472
2000,535
2000,852
2000,853
2000,908
2000,1112
2000,1435
2000,1778
2000,2038
2001,358
2001,1472
2001,2016
2002,1113
2002,1222
2002,1453
2002,1472
2002,1619
2002,2015
2003,434
2003,1012
2003,1170
2003,1451
2003,2193
2004,633
2004,1001
2004,1224
2004,1230
2004,1414
2004,1447
2004,2016
2004,2073
2005,447
2005,623
2005,640
2005,645
2005,865
2005,887
2005,2054
2005,2056
2005,2150
2006,666
2006,1482
2006,2046
2007,672
2007,1689
2007,1727
2007,2055
2007,2135
2007,2327
2008,746
2008,2317
2009,871
2009,872
2009,2041
2010,954
2010,1004
2010,2069
2011,581
2011,1159
2011,1222
2011,1227
2011,1635
2011,1737
2012,853
2012,956
2012,1438
2012,1590
2013,491
2013,813
2013,1019
2013,1043
2013,1201
2013,1482
2014,567
2014,985
2014,1008
2014,1442
2014,1465
2014,1509
2014,2019
2014,2387
2015,337
2015,665
2015,1510
2015,1671
2016,420
2016,530
2016,598
2016,671
2016,1009
2016,1054
2016,1456
2016,1473
2016,2170
2016,2500
2017,552
2017,1077
2017,1220
2017,1225
2017,1434
2017,1459
2017,1486
2017,1680
2018,361
2018,886
2019,1021
2019,1579
2019,1615
2020,967
2020,1013
2020,1460
2020,1483
2021,540
2021,635
2021,711
2021,1165
2021,1218
2021,1583
2022,539
2022,1024
2022,1223
2022,1727
2022,1737
2023,336
2023,1043
2023,1146
2023,1217
2023,1677
2024,501
2024,528
2024,617
2024,1001
2024,1041
2024,1222
2024,1494
2025,360
2025,712
2025,830
2025,1054
2025,1687
2025,1697
2025,2216
2026,956
2027,434
2027,643
2027,1147
2027,2051
2028,305
2028,495
2028,654
2028,1007
2028,1015
2028,1215
2028,1221
2028,1497
2028,1544
2028,1726
2028,1753
2028,1965
2028,2048
2029,377
2029,1008
2029,1026
2029,1076
2029,1173
2029,1639
2030,409
2030,985
2030,1214
2030,1220
2030,1550
2030,1672
2030,1978
2031,470
2031,1456
2031,1498
2032,475
2032,600
2032,604
2032,634
2032,784
2032,858
2032,1018
2032,1077
2032,1212
2032,1999
2032,2001
2033,463
2033,468
2033,932
2033,933
2033,1009
2033,1017
2033,1029
2033,1219
2033,2400
2034,457
2034,523
2034,1040
2034,1041
2034,1117
2034,1211
2035,572
2035,638
2035,694
2035,1209
2035,1218
2036,906
2036,908
2036,992
2036,1490
2037,575
2037,1209
2037,1642
2037,2084
2038,559
2038,561
2038,810
2038,1217
2038,1563
2038,1564
2038,1924
2039,1510
2040,1029
2040,1073
2040,1934
2041,647
2041,795
2041,1207
2041,1216
2041,1567
2042,706
2042,796
2042,1024
2043,498
2043,896
2043,1024
2043,1573
2043,1644
2043,1703
2044,432
2044,434
2044,1007
2044,2207
2044,2423
2045,540
2045,1006
2045,1593
2045,1940
2045,2383
2045,2390
2046,1935
2047,575
2047,1516
2047,1984
2047,1985
2047,2189
2048,1071
2048,2323
2049,654
2049,881
2049,882
2049,1088
2049,1504
2049,1570
2049,1705
2050,217
2050,622
2050,792
2050,1203
2050,1661
2050,2334
2051,645
2051,768
2051,1085
2052,417
2052,607
2052,1212
2052,1532
2053,353
2053,407
2053,610
2053,950
2053,1123
2053,2067
2054,597
2054,1525
2054,1553
2054,2116
2055,375
2055,579
2055,586
2055,1122
2055,2063
2055,2164
2056,476
2057,325
2057,335
2057,549
2057,573
2057,1526
2057,1599
2058,341
2058,549
2058,622
2058,1168
2058,1199
2058,1964
2060,812
2060,1086
2061,1548
2061,1627
2061,2112
2062,296
2062,649
2062,1203
2062,1208
2062,1647
2062,2443
2063,294
2063,2016
2063,2086
2063,2433
2064,352
2064,411
2064,900
2064,984
2064,2323
2065,1043
2066,705
2066,888
2066,1717
2066,1735
2067,602
2067,640
2067,890
2067,998
2067,1047
2067,1525
2067,2337
2068,473
2068,890
2068,1111
2069,602
2069,616
2069,889
2069,1009
2069,1026
2069,1178
2069,1516
2069,1961
2070,330
2070,645
2070,1026
2070,1532
2070,1712
2071,292
2071,316
2071,604
2071,826
2071,1048
2071,1902
2072,663
2072,721
2072,890
2072,1539
2072,1619
2072,1951
2073,413
2073,593
2073,1522
2073,1537
2073,1629
2074,628
2074,848
2075,651
2075,1052
2075,1106
2075,1712
2076,286
2076,1125
2076,1603
2076,1711
2076,2213
2076,2448
2077,330
2077,597
2077,611
2077,835
2077,2450
2078,2449
2079,258
2079,616
2079,639
2079,1733
2079,1894
2080,692
2080,1534
2080,1543
2080,1605
2080,2233
2081,999
2081,1008
2082,662
2083,243
2083,600
2083,1064
2083,1184
2083,1606
2083,1668
2084,891
2084,1556
2084,1566
2084,1668
2084,1689
2085,721
2085,902
2085,1119
2085,1996
2086,170
2086,650
2086,887
2086,1551
2086,1559
2086,2444
2087,570
2087,580
2087,626
2087,797
2087,873
2088,627
2088,848
2088,858
2088,924
2088,2015
2088,2455
2089,297
2089,815
2089,1904
2089,2204
2090,411
2090,837
2090,954
2090,1936
2090,2319
2091,1550
2091,1879
2092,603
2092,2089
2092,2346
2093,495
2093,674
2093,981
2094,230
2094,248
2094,821
2094,2257
2095,456
2095,1085
2095,1146
2095,1655
2095,2008
2095,2016
2096,1655
2096,1959
2096,2009
2097,1559
2097,1587
2097,2294
2098,1086
2100,432
2100,683
2100,738
2100,815
2100,1194
2100,1724
2100,1957
2101,641
2101,665
2101,1683
2102,685
2102,991
2102,995
2102,1979
2102,2048
2102,2335
2103,422
2103,424
2103,2194
2103,2238
2104,229
2104,970
2104,971
2104,1012
2104,1094
2104,1704
2104,1904
2104,1905
2104,2081
2105,865
2105,1977
2106,973
2106,1640
2107,604
2107,1016
2107,1025
2107,1575
2107,1641
2108,1089
2108,1710
2108,2280
2109,1619
2109,1640
2109,1988
2109,2211
2109,2279
2110,882
2110,954
2110,1055
2111,869
2111,944
2111,1618
2111,1971
2112,1635
2112,1659
2112,1953
2113,815
2113,1687
2113,2325
2113,2464
2115,1103
2115,1951
2115,2417
2116,570
2116,580
2116,832
2116,1685
2117,893
2117,1684
2117,1901
2117,2095
2117,2314
2118,335
2118,393
2118,1015
2118,1101
2118,1635
2118,1706
2118,1961
2118,2262
2118,2422
2118,2437
2119,383
2119,1027
2119,1095
2119,2094
2119,2464
2120,343
2120,457
2120,469
2120,1114
2120,1953
2120,2237
2121,381
2121,719
2121,754
2121,1030
2121,1642
2121,1977
2121,2004
2121,2095
2122,740
2122,1954
2123,672
2123,1953
2124,1185
2124,1707
2124,2378
2125,1182
2125,1710
2125,2425
2126,320
2126,423
2126,875
2126,893
2126,1112
2126,1185
2126,1661
2126,1734
2126,1820
2126,2598
2127,595
2127,1042
2127,2163
2128,631
2128,804
2128,879
2128,1000
2128,1145
2128,1169
2128,1768
2129,335
2129,381
2129,1029
2129,1659
2129,1881
2130,272
2130,343
2130,818
2130,956
2130,1156
2130,1167
2130,1807
2130,1914
2130,2286
2130,2491
2131,337
2131,969
2131,1014
2131,1731
2131,1732
2131,2061
2131,2240
2131,2306
2132,392
2132,694
2132,1739
2132,2165
2133,308
2133,986
2133,1032
2133,2176
2134,736
2134,933
2134,1012
2134,1740
2134,2228
2134,2239
2135,1684
2135,1796
2135,2305
2136,682
2136,1685
2136,1767
2136,2006
2136,2315
2137,359
2137,1685
2137,1701
2137,1755
2137,1780
2137,1994
2137,2111
2137,2534
2138,396
2139,1666
2139,2490
2140,1098
2140,1167
2140,1701
2140,1808
2140,1820
2140,1843
2141,372
2141,615
2141,742
2141,767
2142,591
2142,1687
2142,1727
2142,1730
2142,1802
2142,1824
2142,2378
2143,768
2143,1023
2143,1671
2143,2479
2143,2508
2144,619
2144,1931
2145,576
2145,1031
2145,1177
2145,1696
2145,1734
2145,1737
2145,2531
2146,623
2148,1727
2148,1755
2149,2078
2150,668
2150,1780
2150,2315
2150,2548
2151,359
2151,571
2151,1772
2151,1884
2151,2008
2152,265
2152,697
2152,1685
2152,1720
2152,1802
2152,1824
2152,1996
2153,396
2153,572
2153,1790
2153,1817
2153,1859
2155,345
2155,572
2155,742
2155,753
2155,754
2155,1697
2155,1914
2156,367
2156,721
2156,1707
2156,1711
2156,2515
2157,775
2157,784
2157,1114
2157,1706
2158,454
2158,1100
2158,1721
2159,314
2159,758
2159,803
2159,1057
2159,2548
2161,637
2161,844
2162,1728
2163,1122
2163,2085
2163,2364
2164,525
2164,657
2164,668
2165,368
2165,921
2165,2375
2166,1032
2166,1776
2166,1790
2166,1817
2166,1831
2166,2425
2166,2523
2167,603
2167,1131
2167,2519
2168,210
2168,610
2168,1010
2168,1133
2168,1781
2169,656
2169,996
2169,1132
2169,1890
2170,225
2170,898
2170,2481
2171,985
2171,999
2171,1100
2171,1163
2171,2509
2172,573
2172,939
2172,965
2172,1167
2172,2314
2173,576
2173,585
2174,721
2174,2308
2175,373
2175,1728
2175,2279
2175,2299
2176,524
2176,852
2176,943
2177,837
2177,1029
2177,1877
2178,193
2178,447
2178,505
2178,1157
2178,2314
2179,433
2179,1122
2179,1127
2179,2241
2180,468
2181,921
2181,943
2181,1147
2181,2142
2181,2481
2182,1745
2182,2342
2183,1149
2184,583
2184,2421
2185,1150
2185,1757
2185,1860
2186,1162
2186,1903
2187,1001
2187,1157
2187,1858
2187,2010
2188,577
2188,931
2188,1158
2188,2011
2189,376
2189,1777
2189,1840
2189,1855
2190,2091
2190,2296
2191,381
2191,507
2191,988
2191,1019
2192,318
2192,989
2193,302
2193,1840
2193,1913
2194,599
2194,947
2194,1157
2195,343
2195,1147
2195,1159
2195,1972
2195,2240
2196,1156
2196,1869
2197,1139
2197,1158
2197,1757
2197,1991
2198,1010
2198,2239
2199,219
2199,1009
2199,1095
2199,1747
2199,1899
2199,1975
2199,2007
2200,942
2200,1962
2200,2236
2201,1074
2201,1829
2201,1846
2201,2437
2202,758
2202,1828
2202,1935
2202,2306
2202,2315
2203,2436
2205,565
2205,1139
2205,1155
2205,2318
2206,1935
2206,2419
2206,2527
2207,377
2207,737
2207,2165
2208,607
2208,821
2208,988
2208,1811
2209,778
2209,997
2210,592
2210,1972
2211,260
2211,1041
2211,1045
2212,995
2212,1015
2212,1832
2212,1844
2213,465
2213,2114
2213,2263
2214,997
2214,1110
2214,1829
2215,631
2215,911
2215,1928
2215,2272
2216,686
2216,2213
2216,2522
2217,738
2217,918
2217,1785
2217,2042
2217,2166
2218,614
2219,854
2219,1767
2220,2238
2221,1003
2221,1754
2222,318
2222,1763
2223,362
2223,1137
2223,2122
2223,2126
2223,2198
2224,1148
2224,1751
2224,1880
2224,2107
2224,2290
2225,553
2225,1145
2225,2308
2226,1120
2227,2102
2227,2190
2227,2554
2228,803
2228,1139
2229,688
2229,807
2229,2166
2229,2497
2230,851
2230,2189
2231,845
2231,883
2232,959
2232,2101
2232,2509
2234,1057
2234,1881
2235,593
2235,624
2235,1125
2235,1847
2235,2543
2236,1116
2236,2018
2236,2198
2236,2231
2236,2541
2237,1028
2237,1143
2237,1769
2237,2539
2237,2542
2238,546
2238,566
2238,615
2238,1053
2238,1997
2238,2020
2239,212
2239,565
2240,1829
2240,2527
2241,459
2241,1774
2241,2135
2242,406
2242,829
2242,1110
2242,2077
2243,883
2243,1132
2244,2171
2244,2297
2245,665
2246,545
2246,881
2246,1007
2246,1900
2246,1901
2247,445
2247,876
2247,1071
2247,1795
2247,2345
2248,993
2248,2344
2249,450
2250,351
2250,566
2250,844
2250,885
2250,1787
2251,296
2251,371
2251,385
2252,427
2252,453
2252,876
2252,2519
2253,2548
2254,2231
2255,405
2255,878
2255,2531
2256,967
2256,1796
2257,1044
2257,1063
2257,1131
2257,2034
2257,2079
2257,2097
2258,425
2258,880
2258,1046
2258,1087
2258,1790
2258,1971
2258,2096
2258,2243
2258,2505
2259,947
2259,1112
2259,1889
2259,1988
2260,1100
2260,1117
2260,1134
2260,2018
2261,288
2262,538
2262,2551
2263,648
2263,2319
2264,2594
2265,420
2265,524
2265,2058
2265,2230
2266,1945
2267,537
2267,1077
2267,2073
2267,2228
2268,303
2268,536
2268,801
2268,2059
2268,2074
2268,2374
2268,2592
2269,1084
2269,2070
2269,2095
2269,2310
2269,2601
2270,282
2270,1118
2271,379
2272,876
2272,1053
2273,1100
2273,1125
2274,552
2274,1129
2274,1964
2275,1113
2275,2051
2276,534
2276,878
2276,1112
2276,1877
2276,2353
2277,546
2277,1849
2277,2145
2277,2299
2277,2375
2278,601
2278,1113
2278,2055
2278,2355
2279,533
2279,1819
2279,2310
2279,2338
2280,1898
2280,2041
2280,2309
2280,2319
2280,2430
2281,1804
2281,1886
2281,2203
2282,430
2282,841
2282,1013
2282,1022
2282,1945
2282,2274
2283,1781
2283,2457
2283,2484
2284,619
2284,1003
2284,1122
2284,1785
2285,431
2285,905
2285,1007
2286,331
2286,429
2286,486
2286,573
2286,619
2286,1125
2287,978
2287,1076
2287,1978
2287,2310
2287,2492
2288,817
2289,982
2289,2516
2289,2529
2290,451
2290,2355
2291,1081
2291,1853
2291,1977
2292,391
2292,527
2292,2358
2292,2541
2292,2570
2293,654
2293,795
2293,1893
2293,2301
2293,2434
2294,399
2294,1789
2294,2254
2294,2338
2295,793
2295,895
2295,1896
2297,294
2297,2073
2297,2134
2297,2385
2298,883
2298,1975
2298,2594
2299,1995
2299,2421
2300,1029
2300,2083
2300,2146
2301,353
2301,1119
2302,963
2302,1990
2302,2287
2302,2397
2303,1100
2303,2063
2303,2281
2303,2399
2304,817
2304,2099
2305,895
2305,2227
2305,2307
2305,2398
2305,2406
2305,2544
2305,2633
2306,655
2306,843
2306,2304
2306,2455
2306,2487
2307,504
2307,987
2307,2029
2308,793
2308,889
2308,976
2308,2451
2309,794
2309,865
2309,916
2310,988
2310,2595
2311,722
2311,997
2311,2503
2312,321
2312,324
2312,2026
2312,2177
2312,2292
2312,2421
2313,734
2314,2281
2315,318
2315,495
2315,498
2315,1989
2315,1994
2315,2212
2315,2284
2316,2362
2317,976
2317,1113
2317,2040
2318,1020
2318,2066
2318,2195
2318,2360
2319,906
2319,2459
2320,304
2320,934
2320,1021
2320,1963
2320,2271
2321,353
2321,528
2321,886
2321,1978
2322,680
2322,844
2322,848
2322,933
2322,1037
2323,235
2323,318
2323,775
2323,946
2323,1846
2323,1961
2324,485
2324,671
2324,2178
2325,383
2325,962
2325,1987
2325,2284
2325,2341
2326,2340
2326,2352
2327,724
2327,1064
2328,997
2328,1947
2329,1960
2330,907
2330,2459
2330,2499
2331,1080
2331,2109
2331,2307
2332,379
2332,518
2332,981
2332,1865
2333,651
2334,807
2334,825
2334,1090
2335,2318
2335,2351
2335,2376
2336,2024
2336,2329
2336,2340
2336,2472
2337,933
2337,2013
2337,2537
2338,1925
2338,2407
2338,2538
2339,881
2340,2305
2340,2483
2340,2500
2341,387
2341,817
2341,1104
2341,2295
2341,2376
2341,2496
2342,504
2342,531
2342,2225
2342,2504
2343,531
2343,796
2343,1810
2343,1889
2343,2290
2343,2436
2344,516
2345,687
2345,710
2345,2282
2346,528
2346,710
2346,916
2346,1958
2346,2472
2347,726
2347,1906
2347,2213
2347,2266
2347,2324
2347,2459
2348,2304
2349,807
2349,2125
2349,2235
2349,2328
2349,2483
2350,537
2350,651
2350,663
2350,854
2350,2240
2351,1931
2351,2098
2351,2496
2352,338
2352,340
2352,2290
2352,2357
2352,2494
2352,2504
2353,751
2353,2094
2354,762
2354,2139
2354,2305
2355,947
2355,2148
2355,2316
2355,2435
2356,445
2356,2374
2356,2432
2356,2462
2357,504
2357,519
2357,528
2357,536
2357,744
2357,1822
2358,535
2358,1098
2358,1833
2358,2188
2358,2300
2359,459
2359,792
2359,795
2359,805
2359,829
2360,256
2360,400
2360,630
2360,663
2360,1752
2360,2076
2361,268
2361,332
2361,818
2361,2189
2362,313
2362,326
2362,360
2362,988
2362,2314
2362,2404
2363,338
2363,380
2363,817
2363,933
2363,1091
2363,2339
2364,698
2364,700
2364,727
2364,816
2364,1042
2364,1949
2364,2139
2364,2266
2364,2310
2364,2312
2364,2395
2364,2435
2364,2494
2365,2138
2365,2148
2366,817
2366,1088
2366,2538
2367,522
2367,587
2367,1811
2367,2095
2367,2412
2367,2433
2367,2471
2368,950
2368,1094
2368,1831
2369,359
2369,2093
2369,2329
2370,930
2371,2324
2371,2457
2372,517
2372,716
2372,2165
2372,2216
2373,1747
2373,2051
2374,626
2374,946
2374,1752
2374,1811
2374,2223
2375,379
2375,530
2375,633
2375,2188
2375,2396
2376,1762
2376,2234
2376,2536
2377,829
2377,2038
2377,2100
2378,383
2378,828
2378,840
2378,1824
2378,2296
2379,809
2379,1042
2379,1772
2380,625
2380,2033
2380,2316
2381,321
2381,1035
2381,2111
2382,1026
2383,806
2383,2326
2384,766
2384,773
2384,790
2384,914
2384,2121
2384,2171
2384,2190
2384,2312
2384,2357
2385,911
2386,829
2386,1890
2386,1912
2386,2123
2386,2176
2386,2194
2386,2205
2387,689
2387,757
2387,862
2387,1087
2387,1987
2387,2161
2387,2380
2388,703
2388,853
2388,1825
2388,1857
2388,2429
2389,740
2389,842
2389,986
2389,1018
2390,231
2390,1026
2390,1035
2390,1048
2390,1982
2390,2302
2390,2327
2391,732
2391,1053
2391,1927
2391,1935
2391,2070
2391,2099
2392,254
2392,686
2392,1820
2392,1970
2392,2090
2392,2274
2393,701
2393,2082
2393,2111
2394,620
2394,642
2394,1943
2395,701
2395,806
2395,834
2395,2114
2395,2123
2395,2148
2395,2243
2395,2397
2396,638
2396,682
2396,740
2396,1739
2396,2135
2397,360
2397,2144
2397,2177
2397,2194
2397,2205
2397,2247
2397,2282
2398,434
2398,554
