node_X_pix,node_Y_pix
1572,1567
1572,1760
1573,1449
1573,1685
1575,1437
1575,1877
1576,1205
1576,1438
1576,1557
1576,1784
1577,1381
1578,1772
1579,1336
1580,1158
1581,1175
1581,1411
1581,1630
1581,1774
1582,1343
1582,1487
1582,1544
1582,1640
1583,1278
1584,1440
1584,1448
1584,1567
1584,1628
1585,1347
1585,1568
1585,1639
1586,1233
1586,1411
1587,1142
1587,1640
1587,1653
1588,1142
1588,1263
1588,1295
1588,1484
1589,1450
1589,1541
1590,1279
1590,1286
1592,1277
1593,917
1593,1104
1593,1291
1593,1439
1593,1448
1594,1710
1595,1870
1596,1768
1597,1539
1597,1540
1598,1096
1598,1378
1598,1416
1598,1838
1599,1097
1600,917
1601,805
1601,1102
1602,907
1602,1734
1602,1751
1603,1449
1604,1106
1604,1111
1604,1114
1604,1439
1604,1450
1605,1108
1605,1114
1605,1707
1606,1380
1607,1223
1608,1107
1609,1147
1609,1161
1609,1481
1610,1497
1611,1438
1612,1423
1612,1896
1614,1380
1614,1440
1614,1451
1614,1732
1615,892
1616,1277
1616,1856
1617,1095
1617,1884
1618,924
1618,1477
1618,1581
1618,1885
1619,781
1619,1477
1619,1737
1620,1426
1620,1883
1621,1438
1621,1882
1622,1481
1623,1534
1624,1305
1625,946
1625,1149
1625,1266
1625,1276
1625,1292
1625,1378
1625,1438
1625,1867
1626,802
1626,1379
1626,1393
1626,1456
1627,1445
1627,1637
1627,1855
1628,1092
1628,1629
1629,893
1630,928
1630,947
1630,1486
1630,1590
1631,1168
1631,1559
1631,1735
1631,1853
1632,1458
1632,1470
1632,1764
1633,710
1633,1274
1633,1437
1633,1957
1634,1834
1635,861
1635,1443
1635,1492
1635,1834
1636,948
1637,714
1637,1425
1637,1941
1638,1434
1639,784
1639,946
1639,1600
1639,1849
1639,1877
1640,1436
1642,1503
1643,1270
1643,1533
1643,1771
1644,1180
1644,1771
1644,1773
1646,932
1646,1760
1647,891
1647,1488
1647,1533
1647,1950
1648,712
1648,808
1648,1298
1648,1357
1648,1424
1648,1598
1649,909
1649,930
1649,1434
1649,1461
1650,1065
1650,1268
1650,1281
1650,1286
1651,1256
1651,1269
1651,1515
1651,2029
1652,1054
1652,1306
1652,1320
1653,916
1653,1380
1653,1999
1654,1436
1654,1840
1654,2027
1655,721
1655,1324
1655,1367
1655,1628
1655,1840
1656,1328
1656,1596
1657,1638
1658,1258
1658,1486
1659,1061
1659,1461
1660,1061
1660,1335
1660,1418
1660,1529
1660,1562
1661,1338
1661,1551
1661,1947
1662,930
1663,1211
1663,1323
1663,1418
1663,1679
1664,1727
1664,1771
1665,1143
1665,1264
1665,1436
1665,1444
1665,2030
1666,1655
1667,1067
1667,1313
1667,1590
1667,2011
1668,1232
1668,1810
1669,1333
1669,1460
1670,1145
1670,1484
1670,1616
1670,1679
1671,781
1671,1046
1671,1146
1672,1358
1672,1527
1672,1565
1672,1702
1672,1716
1673,1660
1674,1145
1674,1562
1674,1627
1675,1229
1675,1734
1676,730
1676,816
1676,1081
1676,1749
1677,837
1677,947
1677,1209
1677,1568
1677,1570
1677,1751
1677,1883
1678,815
1678,1144
1679,817
1679,1161
1679,1402
1679,1435
1679,1563
1679,1750
1679,1978
1680,1145
1680,1457
1681,707
1681,1768
1681,1819
1682,1708
1682,1781
1682,1945
1683,1512
1683,1992
1684,1522
1685,1523
1685,1651
1687,1089
1688,1389
1688,2063
1689,832
1689,1067
1689,1390
1689,1550
1690,836
1690,1147
1691,1076
1691,1315
1692,1459
1693,1052
1693,1906
1693,1943
1694,1055
1694,1737
1695,1279
1695,1298
1695,1519
1695,1931
1696,1302
1696,1317
1696,1530
1696,1540
1696,1980
1697,1310
1698,1104
1698,1342
1699,1449
1699,1499
1700,967
1700,1533
1701,1298
1701,1440
1701,1584
1702,1064
1702,1282
1702,1302
1702,1496
1703,955
1703,1309
1703,1547
1703,1895
1704,1517
1704,1530
1705,1479
1706,1075
1706,1518
1706,1581
1707,1558
1707,1559
1707,1582
1707,1593
1708,1243
1708,1794
1708,1804
1709,1427
1709,1477
1709,1489
1710,1218
1710,1466
1710,1725
1710,1933
1710,1944
1711,1896
1712,1488
1713,1082
1713,1191
1713,1622
1713,1634
1714,883
1714,1056
1714,1335
1714,1562
1715,1138
1715,1439
1715,1504
1715,1551
1715,1718
1717,871
1717,1147
1717,1514
1717,1560
1717,1800
1717,2046
1718,1479
1719,1306
1719,1481
1719,1501
1720,829
1720,1328
1720,1467
1720,1726
1721,1933
1721,1946
1721,2009
1721,2056
1722,1513
1722,1543
1722,1601
1722,1898
1722,1908
1723,878
1724,1403
1724,1421
1725,1056
1725,1441
1726,1100
1726,1236
1726,1245
1726,1391
1726,1406
1726,1536
1726,1978
1727,869
1727,1536
1728,884
1728,1082
1728,1480
1729,1120
1729,1177
1729,1319
1729,1329
1730,1074
1730,1469
1730,1498
1730,1960
1731,888
1731,1153
1731,1160
1731,1510
1731,2025
1732,1065
1732,1137
1732,1152
1732,1529
1734,1063
1734,1134
1735,1118
1735,1556
1736,1053
1736,1154
1737,722
1737,1191
1737,1208
1737,1295
1737,1411
1737,1620
1738,1953
1739,933
1739,977
1739,999
1740,984
1740,1296
1740,1413
1740,1486
1740,2011
1740,2027
1741,1994
1742,1123
1742,1927
1743,1920
1744,1622
1744,1637
1745,712
1745,1201
1745,1521
1746,1077
1746,1122
1746,1444
1746,1454
1746,1473
1748,1337
1748,2003
1749,933
1749,1389
1749,1925
1750,716
1750,977
1750,984
1750,1557
1751,1547
1753,1377
1753,1465
1753,1506
1753,1569
1754,1529
1756,872
1756,919
1756,920
1756,1020
1756,1477
1756,1506
1757,1276
1757,1354
1757,1448
1757,1449
1757,1478
1758,1436
1758,1492
1758,1566
1758,1894
1759,1268
1759,1382
1759,1928
1760,1282
1760,1297
1761,1250
1761,1251
1761,1379
1762,1299
1762,1436
1762,1503
1763,925
1763,1321
1763,1814
1763,1912
1763,1984
1764,886
1764,1274
1764,1422
1765,1030
1766,1157
1766,1527
1767,1549
1767,1792
1768,973
1768,1100
1768,1298
1768,1453
1769,1446
1770,1250
1770,1351
1770,1974
1771,866
1771,1738
1771,1751
1771,1865
1772,865
1772,1155
1772,1237
1772,1257
1772,1385
1773,732
1773,1041
1773,1253
1773,1818
1774,1130
1775,721
1775,943
1775,1158
1775,1171
1775,1447
1775,1455
1775,1771
1775,2027
1776,1301
1776,1985
1776,2046
1777,1367
1777,1555
1777,1650
1778,1540
1778,1947
1779,1553
1779,1878
1779,1934
1780,1431
1780,1750
1780,2005
1781,1552
1781,1916
1782,989
1782,1640
1782,1916
1783,1177
1783,1247
1783,1319
1783,1639
1783,2026
1784,1110
1784,1372
1784,1485
1784,1499
1785,756
1785,839
1785,840
1785,1534
1785,2044
1786,743
1786,1107
1786,1250
1786,1940
1787,893
1787,1158
1787,1459
1787,1544
1788,893
1788,895
1788,1169
1788,1483
1788,1871
1789,1381
1789,1597
1789,1626
1789,1741
1790,818
1790,1066
1790,1473
1790,1529
1790,1639
1791,817
1791,2002
1792,2049
1793,818
1793,1440
1794,1131
1794,1304
1794,1766
1795,1483
1796,1478
1796,1537
1796,1617
1797,1536
1798,1638
1798,1858
1799,796
1799,854
1799,1259
1799,1514
1800,1132
1801,808
1801,822
1801,1499
1801,1601
1802,1588
1802,1790
1803,1405
1803,1481
1803,1483
1803,1599
1803,1635
1804,1260
1804,1484
1805,1079
1805,1495
1805,1556
1805,1649
1806,855
1806,972
1806,1343
1806,1527
1806,1558
1807,793
1807,972
1807,1013
1807,1057
1808,815
1808,971
1808,1014
1808,1537
1808,1927
1809,1020
1809,1041
1809,1849
1810,934
1810,956
1810,1354
1810,1540
1810,1825
1810,2063
1811,760
1811,1420
1812,812
1812,836
1812,931
1812,1162
1812,1279
1812,1514
1812,1810
1813,677
1813,895
1813,1093
1814,1097
1814,1289
1814,1470
1814,1661
1815,1314
1815,2014
1816,1315
1816,1429
1817,784
1817,1509
1818,809
1818,866
1818,956
1818,1014
1818,1435
1818,1759
1819,772
1819,1735
1821,948
1821,1271
1821,1388
1821,1405
1821,1652
1821,1790
1821,1912
1822,1215
1822,1482
1822,1494
1823,1073
1823,1420
1823,1455
1823,1791
1823,2003
1824,776
1824,804
1824,1412
1824,1496
1824,1674
1824,1790
1825,681
1825,1288
1825,1473
1826,802
1826,994
1826,1169
1826,1276
1826,1427
1827,934
1827,1253
1828,1080
1828,1736
1828,2019
1829,692
1829,1435
1829,1828
1829,2009
1830,933
1831,1293
1831,1721
1831,1755
1832,798
1832,917
1832,1706
1832,1915
1833,787
1833,789
1833,1083
1833,1280
1833,1628
1833,1812
1833,1826
1834,1954
1835,1325
1835,1755
1835,1913
1836,1122
1836,1311
1836,1463
1836,1653
1836,1774
1836,1775
1837,999
1837,1692
1837,1953
1838,826
1838,1302
1838,1656
1838,1928
1839,935
1840,1089
1840,1122
1840,1283
1841,976
1841,1270
1841,1609
1841,1699
1841,1762
1842,775
1842,850
1842,927
1842,1050
1842,1247
1842,1703
1842,2006
1843,703
1843,781
1843,798
1843,1047
1843,1248
1843,1540
1844,795
1844,1312
1844,1366
1844,1624
1844,1755
1844,1913
1844,2020
1844,2021
1845,959
1846,793
1846,887
1846,1314
1846,1753
1846,1906
1847,935
1847,1075
1847,1087
1847,1474
1847,1489
1848,1126
1848,1329
1848,1455
1848,1939
1848,1959
1849,680
1849,1457
1850,977
1850,1477
1850,1732
1850,1959
1850,1961
1851,1247
1851,1259
1851,1274
1851,1415
1851,1538
1851,1541
1852,826
1852,950
1852,1020
1852,1204
1852,1260
1853,824
1854,648
1854,1128
1854,1877
1855,1028
1855,1396
1855,1809
1855,2042
1856,653
1856,940
1856,1431
1856,1822
1857,653
1857,1015
1857,1424
1857,1524
1858,654
1858,1416
1858,1486
1859,1036
1859,1090
1859,1417
1859,1619
1860,930
1860,1092
1860,1565
1860,1867
1860,1871
1861,907
1861,923
1861,1189
1861,1657
1862,1081
1862,1311
1862,1487
1863,1313
1864,1405
1865,1528
1865,1641
1866,969
1866,989
1866,1339
1866,1395
1866,1634
1866,1726
1866,1752
1867,991
1867,1416
1868,1388
1868,1724
1869,788
1869,988
1869,1181
1869,1245
1869,1264
1870,1057
1870,1083
1870,1092
1870,1196
1870,1807
1870,1984
1870,2026
1871,1819
1872,984
1872,1062
1872,1476
1872,1482
1872,1915
1874,923
1874,1614
1875,943
1875,971
1875,1928
1876,791
1876,1533
1876,1946
1877,894
1877,970
1877,1912
1877,1937
1878,1659
1878,1801
1878,1868
1879,985
1879,1269
1879,1598
1880,1347
1880,1564
1880,1610
1880,1688
1881,954
1881,1687
1882,1075
1882,1169
1883,1380
1883,1470
1883,1484
1883,1928
1883,2011
1884,1485
1884,2084
1885,815
1885,1803
1885,1814
1886,928
1886,1161
1886,1383
1886,1549
1886,1562
1886,1937
1887,912
1887,929
1887,1349
1887,1734
1888,942
1888,1240
1888,1334
1888,1536
1888,1547
1890,1526
1890,1535
1891,894
1891,1237
1891,1816
1892,946
1892,1605
1893,954
1893,1090
1893,2006
1894,1511
1895,887
1895,1164
1895,1173
1895,1353
1895,1405
1895,1452
1895,1887
1895,2024
1896,1031
1896,1339
1896,1466
1897,880
1897,1284
1897,1407
1897,1603
1897,1722
1897,1863
1898,684
1898,1236
1898,1560
1899,969
1899,1305
1899,1405
1899,1849
1900,688
1900,692
1900,877
1900,975
1900,1143
1901,789
1901,976
1901,1096
1901,1423
1901,1712
1902,935
1902,1361
1902,1675
1903,1246
1903,1316
1903,1617
1903,1742
1904,932
1904,988
1904,1246
1904,1627
1905,835
1905,930
1905,1247
1906,1743
1907,1281
1908,1174
1908,1297
1908,1343
1908,1361
1908,1796
1908,1834
1908,1861
1908,2060
1909,681
1909,864
1909,1164
1909,1360
1910,893
1910,924
1910,951
1910,1319
1910,1809
1910,1966
1911,878
1911,1626
1911,1863
1911,2095
1912,860
1912,1003
1912,1668
1913,698
1913,858
1913,968
1913,1301
1913,1321
1914,975
1914,1145
1914,1256
1914,1301
1914,1458
1914,1676
1915,693
1915,1683
1916,799
1916,940
1916,1517
1916,1657
1917,1293
1917,1538
1917,1791
1918,678
1918,913
1918,940
1918,1805
1918,2089
1919,1230
1919,1526
1919,1749
1919,1761
1919,1945
1920,929
1920,2052
1921,1031
1921,1148
1922,1390
1922,1651
1922,2091
1923,843
1923,1342
1925,1344
1926,1124
1926,1582
1926,1683
1926,1858
1927,838
1927,1370
1928,1046
1928,1311
1928,1395
1928,1485
1928,1586
1929,805
1929,833
1929,928
1929,983
1929,1301
1929,1660
1930,809
1930,1302
1930,1594
1930,1618
1930,1731
1930,1765
1931,1369
1931,1691
1931,1945
1932,788
1932,858
1932,1321
1933,795
1934,863
1934,1322
1934,1544
1934,1557
1934,1574
1935,690
1935,1341
1935,1594
1937,1082
1937,1752
1938,753
1938,1586
1939,742
1939,962
1939,1571
1940,687
1940,941
1940,1654
1940,1736
1941,1224
1941,1236
1942,1309
1943,826
1943,1090
1944,1345
1944,1433
1944,1464
1944,1560
1944,1721
1945,1433
1945,1725
1945,1733
1946,1295
1946,1376
1946,1541
1946,1600
1947,727
1947,1135
1948,1137
1948,1284
1948,1610
1949,1121
1949,1155
1951,1505
1951,1560
1951,1754
1952,1760
1953,818
1953,958
1953,1452
1953,1551
1953,1687
1953,1756
1954,814
1954,939
1954,1072
1954,1562
1956,1698
1957,701
1957,704
1957,810
1957,1075
1957,1699
1958,1522
1958,1538
1958,1606
1958,1646
1959,1436
1959,1710
1960,1045
1960,1448
1960,1486
1961,1187
1961,1536
1961,1787
1962,1582
1962,1711
1963,690
1963,1470
1963,1486
1964,1119
1964,1194
1965,1535
1965,1686
1966,1387
1966,1435
1966,1537
1966,1561
1966,1597
1967,1275
1967,1562
1968,800
1968,1358
1969,678
1969,802
1969,1129
1969,1522
1969,1616
1970,704
1970,729
1970,1013
1971,669
1971,710
1971,1143
1971,1436
1972,1427
1972,1707
1973,1405
1974,1425
1975,1406
1975,1584
1976,727
1976,838
1976,1113
1976,1421
1977,763
1977,777
1977,992
1977,994
1977,1486
1977,1690
1978,1609
1978,1749
1979,986
1979,1438
1979,1446
1979,1696
1980,790
1980,1487
1980,1564
1980,1678
1981,848
1981,985
1981,1460
1981,1776
1982,1497
1983,712
1983,905
1983,1227
1983,1563
1983,1565
1983,1717
1984,708
1984,1119
1984,1435
1984,1447
1984,1564
1985,817
1985,1435
1986,954
1986,970
1986,1717
1987,790
1987,856
1987,928
1987,955
1987,1408
1987,1421
1987,1464
1987,1481
1987,1565
1988,777
1988,1411
1988,1420
1988,1605
1988,1675
1989,710
1989,763
1989,1126
1989,1249
1989,1453
1989,1685
1990,1011
1990,1431
1991,741
1991,756
1991,1394
1991,1549
1992,838
1992,1000
1992,1239
1992,1431
1992,1526
1993,1463
1993,1464
1993,1525
1995,1194
1996,1569
1997,1082
1997,1423
1997,1498
1997,1570
1998,928
1998,1199
1998,1499
1998,1701
1999,718
1999,856
1999,1420
1999,1438
2000,710
2000,756
2000,855
2000,1622
2000,1696
2001,909
2001,1016
2001,1226
2001,1476
2001,1744
2002,1004
2002,1450
2002,1454
2002,1475
2002,1596
2002,1728
2004,648
2004,678
2004,1004
2004,1230
2004,1455
2004,1485
2004,1555
2005,868
2005,1019
2005,1729
2007,1419
2008,874
2008,876
2008,1438
2009,957
2009,1574
2010,983
2010,1163
2010,1559
2010,1741
2011,856
2011,1045
2011,1486
2011,1638
2012,1022
2012,1163
2012,1512
2012,1514
2013,833
2013,854
2013,1011
2014,1144
2014,1226
2014,1446
2015,1059
2015,1080
2016,1460
2016,1468
2016,1490
2016,1580
2017,1013
2017,1434
2017,1463
2018,1025
2018,1478
2019,1465
2019,1584
2019,1618
2020,970
2020,1017
2020,1486
2020,1528
2020,1567
2021,1028
2021,1586
2021,1667
2022,867
2022,1045
2023,1498
2023,1679
2023,1700
2024,1059
2025,1050
2026,1009
2026,1019
2026,1150
2026,1500
2026,1589
2027,983
2027,1080
2028,1011
2028,1029
2028,1079
2028,1548
2028,1677
2028,1730
2028,1740
2029,1571
2029,1642
2030,1680
2030,1731
2031,936
2031,938
2031,1021
2031,1755
2032,861
2033,1014
2033,1212
2034,1021
2034,1461
2035,910
2035,1050
2036,910
2036,996
2036,1567
2037,798
2037,1645
2038,1035
2039,1076
2039,1514
2040,710
2040,1646
2041,1026
2041,1576
2042,709
2042,900
2042,1029
2043,1010
2043,1707
2044,710
2044,1009
2044,1595
2046,655
2047,805
2048,657
2048,1561
2049,1074
2049,1522
2049,1666
2049,1676
2049,1709
2051,1205
2051,1536
2052,1212
2053,955
2053,1126
2053,1528
2054,1126
2054,1202
2055,1529
2055,1554
2056,1202
2057,1171
2058,1632
2059,1204
2060,1205
2060,1209
2061,707
2062,701
2062,1204
2063,989
2063,1069
2063,1629
2063,1652
2064,1047
2065,905
2066,713
2066,1519
2067,1002
2068,1028
2069,1014
2069,1030
2069,1525
2069,1716
2070,1518
2070,1525
2070,1536
2070,1623
2070,1652
2070,1668
2071,1653
2072,1185
2072,1633
2073,1112
2074,1204
2074,1524
2074,1542
2075,1058
2075,1714
2076,1542
2076,1606
2077,1715
2079,1068
2079,1609
2079,1736
2080,701
2080,1002
2080,1012
2080,1672
2081,711
2081,1187
2081,1609
2081,1636
2082,1536
2082,1693
2083,1672
2084,895
2085,911
2086,798
2086,875
2086,891
2086,1551
2087,861
2087,1562
2088,817
2088,981
2089,673
2089,846
2089,957
2089,1095
2089,1709
2090,1549
2091,1709
2092,680
2093,823
2093,1694
2094,1659
2094,1729
2095,1088
2095,1150
2096,1562
2097,1560
2099,1090
2099,1563
2099,1660
2099,1728
2100,999
2100,1194
2100,1687
2101,743
2101,992
2103,1096
2103,1586
2104,607
2104,869
2104,972
2104,974
2104,1017
2104,1620
2104,1699
2105,1643
2106,549
2106,1019
2106,1644
2107,1029
2107,1093
2108,1577
2108,1642
2108,1644
2108,1715
2109,873
2109,885
2109,957
2109,1058
2109,1105
2109,1183
2109,1608
2109,1622
2109,1775
2110,1104
2110,1664
2111,799
2111,1190
2111,1621
2111,1638
2112,985
2112,1105
2112,1613
2113,801
2113,1690
2114,817
2115,1106
2115,1688
2115,1846
2116,1844
2117,836
2117,1639
2118,836
2118,1030
2118,1099
2119,908
2119,917
2119,1118
2120,1033
2121,675
2121,723
2121,1646
2123,809
2123,1711
2124,598
2124,1185
2124,1627
2125,876
2125,1617
2125,1665
2126,1173
2126,1738
2126,1823
2126,1845
2127,635
2127,1045
2127,1846
2128,881
2128,960
2128,1003
2128,1032
2128,1631
2129,1160
2129,1170
2129,1663
2129,1736
2130,973
2130,1733
2131,908
2131,1742
2132,917
2132,942
2132,1706
2133,740
2133,1016
2133,1616
2133,1656
2133,1688
2133,1744
2134,1036
2134,1667
2134,1689
2134,1690
2135,686
2135,1706
2135,1771
2135,1800
2136,1691
2136,1759
2136,1788
2137,1655
2138,1101
2139,771
2139,1170
2139,1666
2140,1103
2140,1823
2141,771
2141,1702
2141,1733
2142,1630
2142,1827
2143,1030
2143,1178
2143,1652
2144,810
2144,1032
2144,1036
2144,1672
2144,1741
2147,1759
2149,1092
2150,700
2151,1776
2151,1788
2152,570
2152,683
2154,758
2155,576
2155,729
2155,758
2155,781
2155,1116
2156,571
2156,1058
2156,1700
2157,1103
2157,1716
2158,762
2158,804
2158,859
2158,1059
2158,1060
2158,1708
2159,642
2159,1696
2161,848
2161,1731
2162,1125
2162,1171
2162,1907
2163,1032
2164,925
2164,1833
2165,683
2166,1035
2166,1776
2166,1789
2167,1163
2167,1753
2168,607
2168,613
2168,1012
2168,1134
2168,1708
2168,1807
2169,1001
2169,1715
2170,1164
2171,578
2171,969
2171,987
2171,1103
2172,598
2172,943
2172,1167
2175,590
2175,946
2175,1730
2176,518
2176,729
2176,948
2176,1033
2176,1125
2176,1731
2176,1908
2177,1130
2178,613
2179,1150
2181,924
2181,1152
2181,1749
2181,1753
2181,1815
2183,1153
2185,2015
2186,1005
2186,1162
2186,1763
2188,935
2188,1844
2189,1858
2190,991
2190,1748
2190,2012
2191,992
2191,1022
2191,1926
2191,2001
2193,951
2193,1843
2194,1150
2194,1737
2195,1018
2195,1149
2196,613
2196,1014
2196,1134
2196,1143
2196,1158
2196,1762
2197,760
2197,1032
2198,759
2198,1751
2199,946
2199,1099
2200,760
2200,1076
2200,1849
2201,607
2201,761
2201,1750
2202,1024
2204,569
2204,607
2204,1143
2204,1149
2204,1939
2205,756
2205,1134
2205,1155
2205,1938
2207,596
2207,605
2207,781
2208,825
2208,990
2208,1815
2209,1000
2210,992
2210,1045
2211,998
2211,1026
2211,1910
2212,1799
2214,1001
2214,1114
2215,694
2216,1086
2217,1929
2218,1754
2218,1770
2218,1788
2219,605
2219,617
2219,662
2220,597
2220,1007
2220,1745
2220,1960
2220,1966
2222,836
2223,1148
2226,695
2226,764
2227,1091
2228,809
2228,811
2229,558
2229,2028
2230,850
2230,2001
2232,1850
2233,628
2234,987
2235,599
2235,964
2235,1144
2235,1766
2235,1976
2235,2024
2236,637
2237,619
2237,1032
2237,1057
2237,1130
2237,1769
2238,2002
2239,657
2239,1142
2240,1894
2242,835
2242,1135
2242,1906
2244,667
2245,581
2247,1798
2248,1902
2248,2040
2250,569
2250,849
2250,1976
2251,1813
2251,1994
2253,635
2253,1135
2253,1137
2254,1113
2255,1048
2255,1067
2255,1799
2256,1132
2257,1049
2257,1126
2258,1790
2260,1134
2262,652
2265,1948
2270,1122
2270,2170
2271,1055
2271,1103
2272,1016
2272,1127
2272,1130
2272,1968
2273,1006
2274,880
2274,882
2275,1881
2276,1852
2277,1117
2277,1128
2278,1813
2280,1827
2280,1889
2281,1017
2281,1026
2283,907
2283,1007
2283,1126
2283,1781
2284,1011
2285,622
2285,982
2285,1077
2286,622
2287,986
2287,1979
2287,2087
2290,1830
2291,804
2291,1856
2293,1897
2295,796
2295,2138
2296,897
2298,2150
2298,2204
2300,884
2300,964
2301,1119
2302,1102
2302,2240
2304,1036
2304,2101
2305,602
2305,899
2305,991
2306,796
2306,847
2306,2178
2307,2082
2308,893
2308,920
2308,992
2309,868
2310,2179
2311,725
2311,1944
2312,736
2312,799
2314,1114
2315,2212
2316,2200
2318,909
2318,1023
2319,937
2319,1022
2320,854
2320,891
2320,1040
2321,687
2321,1967
2322,674
2322,780
2322,847
2322,947
2323,576
2323,972
2323,1850
2323,2182
2325,926
2325,2176
2326,1059
2326,1067
2328,726
2328,2112
2329,910
2330,1865
2331,1084
2332,982
2332,1871
2333,654
2334,812
2336,1106
2336,1921
2337,824
2337,888
2340,637
2340,819
2340,1888
2340,2231
2342,799
2342,818
2342,926
2343,690
2344,631
2346,715
2346,2215
2347,809
2347,1858
2348,1840
2348,2129
2349,858
2349,918
2350,666
2350,2102
2352,2098
2353,754
2353,1865
2354,765
2354,1836
2354,2143
2354,2149
2355,2158
2356,749
2357,540
2357,949
2358,798
2358,2192
2358,2193
2359,796
2359,803
2359,819
2360,1097
2361,821
2361,992
2361,1814
2361,1928
2361,2079
2363,1045
2363,1054
2363,2143
2364,700
2364,702
2364,1918
2364,2149
2366,1088
2367,590
2367,725
2367,954
2367,2099
2367,2158
2368,934
2368,1094
2369,1749
2370,932
2370,1814
2370,2097
2371,875
2371,1753
2372,642
2372,719
2372,950
2372,2169
2373,2054
2374,1813
2376,2189
2377,1828
2378,834
2378,1045
2378,2038
2379,813
2379,1052
2380,1039
2380,2028
2383,775
2383,917
2384,766
2384,809
2384,892
2384,913
2384,1088
2384,1913
2384,2197
2385,710
2385,886
2385,2196
2386,692
2386,834
2386,866
2386,1084
2386,2165
2387,708
2387,1087
2387,1829
2387,1927
2387,2197
2388,751
2388,857
2388,1021
2388,1060
2388,2073
2389,725
2389,748
2389,856
2389,858
2389,992
2389,1039
2389,1052
2389,1929
2390,664
2390,1939
2390,1985
2392,838
2392,857
2392,978
2392,1974
2392,2085
2392,2095
2393,688
2393,810
2393,1947
2393,2086
2394,705
2395,2029
2395,2085
2395,2140
2396,685
2396,1739
2396,2148
2396,2246
2397,945
2397,2147
2397,2178
2398,798
2398,806
2398,2027
2398,2086
2398,2164
2399,557
2399,2025
2400,1777
2400,1806
2400,2026
2400,2050
2401,1743
2401,2065
2401,2073
2401,2168
2402,1751
