node_X_pix,node_Y_pix
1282,1696
1283,1537
1284,1125
1284,1271
1286,1520
1286,1671
1286,1678
1288,1373
1290,1125
1290,1155
1292,1500
1292,1696
1293,1499
1294,1069
1296,1649
1297,1649
1298,1747
1298,1758
1299,1251
1299,1325
1300,1357
1301,1148
1301,1465
1301,1644
1302,1620
1304,1529
1304,1566
1304,1591
1304,1638
1305,1272
1305,1592
1305,1646
1305,1651
1306,1379
1306,1574
1306,1700
1307,1107
1308,1166
1309,1381
1309,1642
1309,1664
1309,1839
1310,1726
1311,1404
1312,1001
1312,1224
1312,1403
1312,1420
1312,1623
1312,1754
1313,1129
1314,1464
1314,1716
1316,1133
1316,1435
1317,1311
1317,1640
1318,1510
1319,1462
1320,1471
1321,1462
1322,1589
1323,1405
1324,1158
1327,1279
1327,1658
1328,1603
1328,1746
1330,1512
1331,1779
1335,1588
1336,1104
1337,1189
1337,1306
1337,1387
1337,1410
1337,1516
1337,1706
1338,1135
1338,1516
1341,1512
1344,1195
1344,1242
1344,1702
1344,1711
1345,1585
1346,1493
1347,1096
1347,1707
1348,1156
1348,1450
1348,1734
1349,1482
1350,1449
1350,1760
1351,1131
1351,1597
1352,1243
1352,1254
1352,1493
1353,1259
1354,1694
1355,933
1355,1483
1356,1172
1356,1505
1356,1701
1357,1510
1357,1780
1358,1250
1359,1688
1360,1453
1360,1456
1360,1808
1361,1203
1362,1444
1362,1775
1364,1528
1365,1676
1365,1697
1367,1147
1367,1293
1367,1494
1368,1130
1369,1295
1370,1308
1370,1435
1370,1609
1370,1813
1371,1433
1372,1309
1372,1800
1373,1533
1374,1652
1374,1654
1376,1461
1376,1718
1376,1813
1377,1814
1378,1296
1378,1425
1381,1750
1382,1439
1383,1519
1383,1642
1384,990
1384,1484
1384,1723
1386,1417
1386,1476
1386,1501
1386,1694
1387,1493
1388,1625
1389,1139
1389,1709
1390,1709
1390,1880
1392,1123
1392,1447
1392,1540
1392,1568
1392,1624
1393,1511
1393,1530
1393,1596
1393,1735
1394,1118
1394,1446
1394,1603
1394,1622
1394,1689
1394,1882
1395,1025
1395,1646
1395,1715
1395,1881
1396,1423
1398,1134
1398,1422
1398,1672
1399,1685
1400,1295
1400,1438
1400,1703
1401,930
1401,1424
1401,1448
1403,1058
1403,1395
1403,1469
1404,1149
1405,1427
1406,1393
1406,1720
1407,946
1407,1120
1407,1746
1408,1499
1408,1536
1408,1546
1408,1699
1409,932
1409,991
1409,1245
1410,1497
1411,998
1411,1182
1411,1236
1411,1247
1411,1619
1414,924
1414,1708
1415,1019
1415,1261
1416,942
1416,1025
1417,1393
1417,1407
1417,1551
1418,1237
1420,1521
1422,1231
1422,1522
1424,1486
1425,1696
1426,1646
1426,1736
1428,1055
1428,1088
1429,1090
1429,1308
1429,1496
1429,1621
1430,1215
1432,1310
1433,1661
1434,1208
1434,1470
1434,1536
1434,1769
1434,1882
1434,1890
1435,974
1435,1454
1435,1469
1436,998
1440,1077
1442,1014
1443,980
1444,1187
1444,1390
1446,1974
1447,981
1447,1036
1447,1184
1447,1915
1448,969
1448,1037
1448,1990
1449,1376
1449,1470
1449,1732
1449,1971
1450,863
1450,1633
1451,1674
1452,1011
1452,1239
1453,846
1453,1660
1453,1996
1454,878
1455,1193
1456,831
1456,867
1456,1502
1456,1774
1456,1947
1457,1656
1458,1338
1458,1350
1458,1621
1458,1628
1459,1280
1460,1923
1461,1126
1461,1389
1462,831
1462,851
1462,1447
1462,1467
1462,1494
1462,1721
1463,991
1463,1245
1464,1949
1465,872
1465,1371
1465,1527
1466,981
1466,1558
1466,1634
1467,1220
1467,1271
1467,2103
1468,1212
1468,1343
1468,1481
1468,1670
1469,1491
1471,864
1471,1661
1472,1621
1472,1668
1473,1444
1473,1491
1474,999
1474,1411
1474,1443
1474,1731
1474,1768
1476,890
1476,1236
1476,1465
1476,1730
1477,880
1477,1256
1477,1617
1478,1241
1478,1259
1478,1648
1478,1934
1479,829
1479,1519
1479,1634
1480,839
1480,1302
1481,874
1481,1138
1481,1325
1481,1481
1481,1488
1482,1412
1483,1389
1483,1618
1484,888
1484,1139
1484,1929
1485,1648
1486,1584
1487,1110
1487,1225
1487,1637
1487,1703
1488,1264
1489,1480
1489,1487
1490,1079
1490,1239
1490,1251
1490,1557
1490,1710
1491,1225
1492,1236
1492,1237
1492,1555
1492,1754
1492,1773
1493,652
1493,1640
1493,1766
1494,814
1494,825
1494,903
1494,1003
1494,1083
1494,1273
1494,1511
1496,1251
1496,1523
1496,1615
1496,1741
1496,1763
1497,656
1497,1478
1497,1626
1499,884
1499,1036
1499,1431
1499,1486
1499,1659
1499,1695
1499,1850
1500,929
1500,1703
1501,1698
1501,1714
1502,950
1502,1283
1502,1476
1502,1707
1503,1223
1503,1841
1504,739
1504,1116
1504,1230
1504,1840
1505,1153
1505,1447
1506,1435
1506,1463
1506,1707
1506,1841
1506,2048
1507,690
1507,1428
1507,1479
1507,1698
1507,1708
1508,1484
1509,890
1509,901
1509,1420
1509,1423
1510,1035
1510,1465
1511,929
1511,1079
1511,1300
1511,2048
1512,1681
1512,2039
1513,1145
1513,1220
1513,1936
1514,1267
1515,1096
1515,1145
1515,1789
1516,1227
1516,1302
1516,1938
1517,943
1517,1380
1517,1487
1517,1799
1517,1990
1518,723
1518,1379
1518,1477
1519,1161
1519,1486
1520,1228
1520,1551
1521,1120
1521,1220
1521,1380
1521,1694
1521,1793
1522,788
1522,814
1522,1647
1522,1654
1523,857
1523,1934
1523,1952
1524,1127
1524,1340
1524,1461
1525,700
1525,737
1525,1207
1525,1289
1526,813
1526,1820
1526,2005
1527,689
1527,1139
1527,1217
1527,1656
1528,1888
1529,1537
1529,1839
1530,734
1530,1538
1531,1298
1531,1327
1531,1550
1532,695
1532,816
1532,1169
1532,1293
1532,1887
1532,1951
1533,786
1533,1651
1534,796
1534,870
1534,1337
1534,1487
1534,1508
1535,1401
1535,1520
1535,1921
1536,1475
1536,1850
1537,1298
1537,1485
1537,1650
1537,1805
1537,1841
1538,1155
1538,1250
1538,1294
1539,1158
1540,1132
1540,1642
1541,1255
1541,1648
1542,1392
1542,1886
1542,1894
1543,660
1543,756
1543,807
1543,879
1543,1302
1543,1381
1543,1635
1543,1984
1544,645
1544,870
1546,1209
1546,1269
1546,1296
1547,733
1547,1174
1547,1208
1547,1249
1547,1297
1547,1660
1549,1254
1549,1765
1550,1112
1550,1271
1551,1379
1551,1434
1551,1452
1552,1284
1552,1449
1552,1530
1552,1598
1553,685
1553,894
1553,1681
1554,1022
1555,805
1555,1186
1555,1205
1555,1269
1555,1460
1555,1609
1556,1024
1556,1422
1557,930
1557,1328
1557,1819
1558,639
1558,1459
1558,2064
1559,728
1559,1295
1560,687
1560,943
1560,1295
1561,650
1561,1401
1561,1430
1562,770
1562,1454
1563,1190
1563,1230
1563,1430
1565,1485
1565,1662
1565,1906
1566,701
1566,735
1566,773
1566,1054
1566,1674
1567,1197
1567,1579
1568,2151
1569,702
1569,760
1569,1293
1569,1636
1569,1642
1570,720
1570,1274
1570,1571
1570,1608
1570,1680
1570,2072
1571,1662
1572,703
1572,1566
1573,1511
1573,1759
1573,1770
1573,2011
1574,1053
1574,1448
1574,1559
1574,1829
1575,1203
1576,626
1576,923
1576,997
1576,1437
1576,1785
1577,784
1577,1056
1577,1158
1577,1161
1577,1428
1577,1505
1577,1554
1578,750
1578,1013
1578,1253
1578,1275
1578,1332
1578,1379
1579,1012
1579,1579
1579,2142
1580,1409
1580,2020
1581,1012
1581,1339
1581,1342
1581,1436
1581,1512
1581,1542
1581,1559
1581,1771
1581,1780
1582,679
1582,692
1582,1572
1582,1785
1583,772
1583,939
1583,1485
1584,623
1584,754
1584,772
1584,1009
1584,1276
1584,1281
1584,1565
1584,2013
1585,1231
1585,1409
1585,1438
1585,1447
1585,1626
1585,1790
1586,1141
1586,1567
1586,1637
1587,1161
1587,1328
1587,1636
1587,1652
1588,575
1588,1253
1588,1262
1588,1293
1589,1006
1589,1140
1589,1238
1589,1277
1589,1284
1589,1355
1589,1437
1589,1539
1589,1622
1590,636
1590,693
1590,1482
1590,1648
1591,1448
1591,1916
1591,2126
1591,2153
1592,661
1592,805
1592,1339
1592,1447
1592,1790
1592,1904
1592,2017
1593,1275
1593,1288
1593,1768
1593,1801
1594,915
1594,1437
1594,1446
1594,1620
1595,1413
1595,1633
1595,1766
1595,1804
1596,768
1596,785
1596,1482
1596,1537
1597,572
1597,666
1598,1377
1598,1539
1598,1754
1598,1974
1599,1837
1600,1827
1602,746
1603,687
1603,804
1603,1734
1603,1921
1604,581
1604,804
1604,1112
1604,1436
1604,1556
1605,1106
1606,780
1606,1221
1606,1378
1606,1449
1606,1511
1606,1699
1606,2107
1608,1104
1608,1276
1608,1420
1609,1091
1610,1503
1611,674
1611,2136
1612,976
1612,1730
1612,1794
1612,1800
1612,2152
1614,2093
1615,600
1615,1146
1615,1161
1616,1047
1616,1057
1617,983
1617,1299
1617,1476
1617,1712
1617,1855
1617,2130
1617,2144
1618,538
1618,922
1618,1094
1618,1287
1618,1580
1618,2105
1619,922
1619,2103
1620,977
1620,1028
1620,1200
1620,1424
1620,1475
1620,1764
1621,1202
1621,1880
1622,833
1622,1379
1622,1436
1623,1533
1623,2168
1624,902
1624,2053
1625,1366
1625,1377
1625,1520
1625,2131
1626,1146
1626,1274
1626,1436
1626,1521
1627,800
1627,1265
1627,1853
1627,1861
1628,891
1628,987
1628,1014
1628,1031
1628,1520
1629,653
1630,926
1630,1483
1631,616
1631,639
1631,801
1631,849
1631,1851
1632,687
1632,740
1632,1166
1632,1272
1632,1486
1632,1747
1633,1435
1633,1589
1633,1706
1633,1831
1634,530
1634,677
1634,696
1634,951
1635,1015
1635,1441
1635,1489
1635,1797
1636,982
1636,1271
1636,1831
1636,1940
1636,2165
1639,582
1639,1331
1639,1424
1639,1432
1640,1433
1640,1533
1640,1599
1640,1847
1640,1875
1641,1064
1642,735
1642,833
1642,1501
1642,1753
1643,736
1643,2098
1643,2169
1644,1179
1644,1706
1645,697
1645,1045
1645,1061
1646,1758
1647,551
1647,555
1647,696
1647,890
1647,930
1647,1186
1647,1949
1648,553
1648,698
1648,988
1648,1296
1648,1423
1648,1432
1648,1459
1648,1486
1649,928
1649,1277
1649,1355
1649,1826
1650,552
1650,908
1650,1267
1650,1284
1651,1266
1651,1531
1651,1541
1652,550
1652,1052
1652,1255
1652,1306
1652,1318
1652,1347
1652,1707
1652,1998
1653,852
1653,1593
1654,1137
1654,1197
1654,1378
1655,917
1655,1145
1655,1169
1655,1365
1655,1838
1656,1054
1656,1322
1656,1326
1656,1434
1656,1838
1656,2025
1657,621
1657,1070
1657,1486
1657,1592
1658,671
1658,2124
1659,701
1660,854
1660,1258
1660,1416
1660,1528
1661,1061
1661,1333
1661,1336
1662,635
1662,1081
1662,1207
1662,1434
1662,1441
1662,1561
1662,1786
1663,728
1663,835
1663,928
1663,1011
1663,1229
1663,1416
1663,1551
1663,1769
1664,560
1664,1321
1664,1713
1665,638
1665,1262
1666,1139
1666,1143
1666,1498
1666,2148
1667,814
1667,1312
1667,1588
1667,1646
1667,2009
1667,2011
1668,689
1668,1018
1668,1612
1669,1020
1669,1925
1669,2034
1669,2089
1670,1332
1670,1482
1671,781
1671,1145
1671,1458
1671,1616
1671,2172
1672,1525
1672,1563
1672,1713
1673,1357
1673,1736
1674,728
1674,1143
1674,1560
1674,1625
1674,1646
1675,1186
1675,1227
1676,638
1676,730
1677,664
1677,1080
1677,1207
1677,1567
1677,1569
1677,1627
1677,1747
1677,1881
1678,712
1678,1142
1678,1206
1678,1507
1678,1609
1678,2013
1678,2180
1679,814
1679,1159
1679,1206
1679,1400
1679,1433
1679,1510
1679,1562
1680,1006
1680,1144
1680,1455
1680,1505
1680,1763
1680,1945
1682,690
1683,645
1683,1509
1683,1780
1684,1313
1684,1521
1685,1520
1686,673
1686,1042
1687,969
1687,1088
1688,554
1688,868
1688,956
1689,829
1689,1388
1690,730
1690,1145
1690,1547
1690,1567
1691,664
1691,713
1691,834
1691,1069
1691,1695
1692,1942
1693,652
1693,656
1693,1929
1693,2166
1694,1052
1694,1355
1695,645
1695,961
1695,1296
1695,1583
1695,1903
1695,2051
1696,1292
1696,1314
1696,1539
1696,1582
1696,1616
1696,1901
1696,1928
1696,2062
1697,741
1697,1102
1697,1278
1697,1309
1697,1316
1697,1890
1697,1916
1697,1978
1697,2144
1697,2162
1699,1591
1700,1497
1700,1531
1700,1592
1701,588
1701,662
1701,664
1701,749
1701,2159
1702,572
1702,952
1702,1063
1702,1296
1702,1363
1702,1529
1702,1582
1702,1590
1702,1916
1703,1069
1703,1297
1703,1308
1703,1494
1703,1515
1703,1591
1703,1726
1703,1929
1704,788
1704,1546
1704,1893
1705,1517
1706,566
1706,1905
1707,1241
1707,1462
1707,1557
1707,1579
1708,827
1708,1424
1708,1476
1708,1723
1708,1793
1708,1802
1709,761
1709,986
1709,1464
1709,1477
1709,1557
1710,974
1710,1044
1710,1486
1710,1793
1710,2219
1711,547
1711,1216
1711,2128
1712,1486
1713,1189
1713,1439
1713,1560
1713,1632
1713,2028
1714,742
1714,882
1714,1438
1714,1620
1715,1305
1715,1550
1715,2145
1716,728
1716,1512
1716,1799
1716,1906
1717,505
1717,773
1717,1557
1717,1716
1717,1896
1717,2193
1717,2198
1718,711
1718,892
1718,979
1718,1146
1718,1304
1718,2043
1719,1478
1719,1931
1719,2001
1719,2152
1720,1466
1720,1479
1720,1725
1720,1886
1720,1895
1720,1944
1721,984
1722,1541
1722,1906
1722,2098
1723,877
1723,1677
1723,1897
1724,1511
1725,1684
1725,2031
1725,2075
1725,2077
1725,2130
1725,2200
1726,1099
1726,1535
1726,1976
1727,632
1727,1535
1727,2076
1727,2098
1727,2129
1728,883
1728,889
1728,1175
1728,1405
1728,1478
1728,1684
1729,1317
1729,1327
1729,1467
1729,1687
1729,1959
1730,804
1730,886
1730,1093
1730,1118
1731,757
1731,1496
1731,1508
1731,2095
1732,790
1732,1150
1732,1151
1732,1158
1732,2099
1732,2145
1733,1205
1733,1526
1734,1061
1734,1132
1735,908
1735,1554
1736,643
1736,1049
1736,1116
1736,1613
1736,2016
1737,587
1737,704
1737,1293
1737,1618
1738,974
1738,1152
1738,1191
1738,1294
1738,1410
1738,1951
1738,1991
1739,605
1739,930
1739,975
1739,997
1740,1316
1740,1410
1740,1484
1740,2009
1741,986
1741,1692
1742,595
1742,1028
1742,1602
1743,613
1743,1001
1743,1121
1743,1784
1743,1925
1744,709
1744,1918
1745,905
1745,2102
1746,531
1746,1519
1746,2146
1747,599
1747,1391
1747,1443
1747,1452
1747,2094
1747,2107
1748,1007
1748,1810
1748,2001
1749,606
1749,608
1749,667
1750,975
1750,1206
1750,1556
1750,1672
1750,1923
1750,2019
1751,547
1751,986
1751,1504
1751,1545
1752,805
1752,1524
1752,2140
1753,1013
1754,597
1754,990
1755,1374
1755,2102
1756,869
1756,1000
1756,1566
1757,758
1757,918
1757,1275
1757,1447
1757,1476
1757,1503
1757,1565
1757,1894
1758,721
1758,791
1758,1248
1758,1267
1758,1475
1758,1491
1758,1723
1759,1379
1760,823
1760,1813
1761,761
1761,1280
1761,1296
1761,1317
1761,1501
1761,1733
1761,1927
1762,814
1762,1222
1762,1248
1763,885
1763,1434
1763,1546
1763,1798
1763,1914
1763,1983
1764,683
1764,926
1764,1046
1764,1272
1764,1319
1764,1797
1765,628
1765,684
1765,1225
1765,1421
1765,1523
1765,1581
1765,2095
1766,1156
1767,671
1767,1229
1767,1296
1767,1790
1767,2149
1768,1386
1768,1451
1769,574
1769,971
1769,1098
1770,1350
1770,1445
1770,1973
1770,2114
1771,864
1771,1254
1771,1774
1771,1846
1772,863
1772,1128
1772,1342
1772,1737
1773,636
1773,1154
1773,1250
1773,1748
1774,1237
1774,1769
1774,1976
1775,584
1775,1445
1775,1984
1776,1454
1776,1818
1776,2043
1777,1299
1777,1365
1777,1553
1778,1442
1778,1538
1778,1945
1778,1989
1779,734
1779,1045
1779,1932
1780,947
1780,1429
1780,1430
1780,1550
1781,1767
1781,1876
1781,2080
1782,987
1782,1549
1782,1748
1782,1915
1783,1316
1783,2022
1784,1246
1784,1637
1784,1775
1785,837
1785,839
1785,1108
1785,1371
1785,1819
1785,1914
1785,2043
1786,699
1786,1107
1786,1248
1786,1820
1786,1857
1786,1938
1786,2036
1787,1157
1787,1458
1787,1483
1787,1807
1788,1497
1789,1625
1789,1739
1789,1765
1789,2022
1790,1381
1790,1471
1790,1595
1790,1789
1790,1807
1791,1181
1791,1976
1793,1438
1793,1637
1793,1843
1793,1864
1794,615
1794,959
1794,1130
1794,1170
1794,1302
1794,1821
1794,1893
1795,1809
1796,658
1796,706
1797,1614
1798,795
1798,1636
1799,824
1799,1513
1799,1857
1799,2001
1800,852
1801,1130
1801,1497
1801,2083
1802,628
1802,683
1802,1259
1802,1588
1802,1598
1802,1634
1802,1738
1803,637
1803,1597
1804,676
1804,1480
1804,1494
1805,538
1805,615
1805,1078
1805,1482
1805,1493
1805,1554
1805,1648
1806,687
1806,970
1806,1260
1806,1341
1806,1408
1806,1525
1806,1556
1806,1760
1807,698
1807,704
1807,854
1807,970
1807,1011
1807,1055
1807,1494
1807,1953
1808,953
1808,2079
1809,702
1809,714
1809,813
1809,1018
1809,1041
1809,1539
1810,713
1810,933
1810,945
1810,955
1810,959
1810,967
1810,1810
1810,1848
1811,566
1811,974
1811,1514
1811,1824
1811,2167
1812,724
1812,759
1812,810
1812,835
1812,926
1812,1160
1812,1419
1812,1808
1813,676
1813,835
1813,885
1813,895
1813,1092
1813,1277
1814,658
1814,687
1814,860
1814,1287
1814,1660
1815,960
1815,1096
1815,1311
1815,1425
1815,1468
1815,1508
1816,1508
1817,690
1817,956
1817,1469
1817,1480
1818,577
1818,837
1818,1314
1818,2097
1819,806
1819,1757
1819,2172
1820,885
1820,895
1820,946
1820,1435
1821,670
1821,771
1821,865
1821,945
1821,1270
1821,1385
1821,1650
1821,1733
1822,804
1822,1213
1822,1408
1822,2181
1823,1072
1823,1213
1823,1418
1823,1453
1823,1491
1823,1789
1823,2068
1824,902
1824,1411
1825,775
1825,1286
1825,1425
1825,1493
1825,1673
1825,1949
1825,2080
1826,801
1826,1274
1826,1318
1826,2065
1827,823
1827,932
1827,1040
1827,1168
1827,1251
1828,1079
1828,1155
1828,1734
1829,1827
1830,691
1830,1435
1830,1719
1830,1958
1831,784
1831,1035
1831,1156
1831,1753
1831,1919
1831,1948
1832,487
1832,796
1832,1042
1832,1542
1832,1559
1832,1705
1833,788
1833,1257
1833,1627
1833,1955
1833,2199
1834,996
1834,1080
1834,1155
1834,1249
1834,1810
1834,1825
1834,2009
1834,2018
1835,813
1835,816
1835,2137
1836,1308
1836,1471
1836,1772
1836,1773
1837,998
1837,1119
1837,1463
1837,1651
1837,1690
1838,1119
1838,1445
1839,702
1839,1300
1839,1654
1840,701
1840,933
1840,971
1840,975
1840,1087
1840,1282
1840,1920
1841,738
1841,1268
1841,1465
1841,1607
1841,1697
1841,1700
1842,597
1842,702
1842,726
1842,775
1842,925
1842,1246
1842,1464
1842,2153
1843,703
1843,731
1843,783
1843,793
1843,796
1843,848
1843,1004
1843,1046
1843,1047
1843,1246
1843,1754
1843,1885
1844,715
1844,1465
1844,1539
1844,1622
1844,2201
1845,607
1845,792
1845,1310
1845,2007
1846,648
1846,886
1846,957
1846,1363
1846,1904
1847,528
1847,692
1847,887
1847,934
1847,1073
1847,1124
1847,1312
1847,1487
1847,1752
1847,2210
1848,679
1848,813
1848,1086
1848,1473
1849,543
1849,1328
1849,1454
1850,876
1850,976
1850,1444
1850,1475
1850,1730
1851,739
1851,1201
1851,1245
1851,1257
1851,1536
1851,1539
1852,949
1852,1018
1852,1053
1852,1272
1853,1259
1853,1476
1854,1394
1854,1886
1854,1888
1855,1127
1855,1462
1855,1807
1855,1820
1855,1875
1856,1029
1856,1430
1857,939
1857,1015
1857,2020
1858,839
1858,1414
1859,751
1859,1035
1859,1415
1860,668
1860,877
1860,903
1860,1004
1860,1090
1860,1402
1860,1483
1860,1563
1860,1655
1860,1865
1860,1870
1860,2005
1861,905
1861,920
1861,928
1861,1090
1861,1187
1861,1406
1861,2004
1862,1081
1862,1311
1862,1654
1863,787
1864,786
1864,1312
1864,1920
1865,526
1865,1402
1865,1403
1865,1639
1866,1337
1866,1393
1867,967
1867,987
1867,989
1867,1090
1867,1414
1867,1527
1868,1053
1868,1721
1869,546
1869,1180
1869,1386
1869,2100
1870,1194
1871,876
1871,934
1871,1056
1871,1805
1871,1817
1871,1982
1871,2175
1871,2220
1872,982
1872,1476
1872,1913
1872,1921
1872,2025
1873,556
1873,918
1873,1061
1873,1478
1874,547
1874,693
1874,839
1874,1612
1874,2142
1875,644
1875,647
1875,710
1875,1910
1875,1926
1875,2143
1876,888
1876,943
1876,969
1876,970
1876,1531
1876,2078
1877,1909
1878,1752
1878,2020
1878,2122
1879,701
1879,769
1879,1596
1879,1687
1879,1799
1879,2209
1879,2220
1880,683
1880,1269
1880,1345
1880,1562
1880,1609
1880,2099
1881,957
1881,1520
1881,1657
1881,1685
1882,1167
1882,1731
1883,1377
1883,1469
1883,1482
1883,1925
1884,2078
1885,932
1885,1161
1886,786
1886,912
1886,927
1886,1384
1887,593
1887,928
1887,1238
1887,1733
1887,1801
1887,1812
1887,2122
1888,1347
1888,1533
1888,1548
1888,1560
1888,1605
1889,690
1889,737
1889,756
1889,941
1889,1205
1889,1236
1889,1250
1889,1333
1890,659
1890,2041
1891,779
1891,1277
1892,944
1892,1814
1892,1943
1892,2144
1893,888
1893,896
1893,952
1893,1088
1893,2006
1894,614
1894,742
1894,803
1894,1402
1894,1466
1894,1482
1894,2021
1894,2243
1895,886
1895,1861
1895,2022
1896,1162
1896,1171
1896,1257
1896,1301
1896,1451
1896,1546
1897,1234
1897,1464
1897,1558
1897,1721
1897,1799
1898,877
1898,1535
1899,1028
1899,1141
1899,1811
1899,1847
1899,1963
1900,756
1900,876
1900,973
1900,1199
1900,1421
1900,2211
1901,823
1901,967
1901,1711
1902,975
1902,1094
1902,2041
1903,657
1903,803
1903,932
1903,1314
1904,986
1904,1047
1904,1272
1904,1289
1904,1358
1904,1598
1904,1615
1904,1626
1904,1740
1904,1811
1904,1983
1905,671
1905,791
1905,928
1905,933
1906,1741
1907,1128
1907,1142
1907,1358
1907,1388
1907,1401
1907,1975
1908,1295
1908,1342
1908,1357
1908,1859
1909,862
1909,1172
1909,1794
1910,893
1910,896
1910,923
1910,950
1910,1162
1910,1807
1911,876
1911,1251
1911,1316
1911,1861
1911,1964
1912,581
1912,1001
1912,1624
1912,1666
1913,822
1913,857
1913,858
1913,967
1913,1286
1913,1299
1913,1319
1913,1457
1914,1108
1914,1129
1914,1457
1914,1959
1915,697
1915,938
1915,974
1915,1301
1915,1536
1915,1676
1916,692
1916,1145
1916,1790
1917,1291
1917,1655
1917,1804
1918,910
1918,937
1918,1936
1919,589
1919,1228
1919,1388
1919,1942
1920,927
1920,1115
1920,1178
1920,2090
1921,1148
1921,1163
1922,844
1922,1029
1922,1429
1923,1342
1923,1448
1923,1649
1924,1341
1924,1676
1926,580
1926,596
1926,838
1926,1342
1926,1580
1927,1044
1927,1483
1927,1540
1927,1554
1927,1857
1929,832
1929,926
1929,1393
1929,1394
1929,1585
1929,2090
1929,2244
1930,726
1930,804
1930,823
1930,830
1930,1299
1930,1592
1930,1616
1930,1658
1930,1762
1931,807
1931,982
1931,1368
1931,1689
1931,1729
1932,856
1932,1369
1932,1750
1932,1761
1933,831
1933,1514
1933,1943
1933,2126
1934,784
1934,793
1934,861
1934,953
1934,1319
1934,2182
1935,1273
1935,1572
1935,1592
1936,1072
1937,1750
1938,1585
1939,751
1939,1083
1939,1430
1939,1652
1939,1752
1939,1760
1939,1964
1940,741
1940,1306
1940,1343
1940,1429
1940,2246
1941,825
1941,1567
1942,740
1942,824
1942,1235
1942,1391
1942,1430
1942,1733
1943,1088
1943,1374
1943,1431
1944,550
1944,984
1944,1237
1944,1374
1944,1462
1944,1632
1944,1649
1944,1718
1945,1431
1945,1723
1945,1731
1945,1826
1946,537
1946,949
1946,1293
1946,1559
1947,525
1947,529
1947,1133
1947,1212
1947,1539
1948,535
1948,722
1948,950
1948,2248
1949,1119
1949,1135
1950,522
1950,1153
1950,1282
1950,1503
1950,2178
1951,519
1951,1751
1952,1073
1952,1558
1953,815
1953,1450
1953,1685
1953,1755
1953,1758
1954,815
1954,1071
1954,1548
1954,1560
1956,703
1956,1072
1956,1164
1957,699
1957,808
1957,1170
1957,1418
1957,1515
1957,1696
1958,550
1958,1604
1959,1947
1960,1485
1960,1536
1960,1830
1961,619
1961,1583
1961,1786
1962,689
1962,1188
1963,1534
1963,1643
1964,1117
1964,1484
1964,1534
1965,1118
1965,1469
1965,1535
1966,461
1966,1386
1966,1433
1966,1545
1966,1595
1966,1970
1967,727
1967,1116
1967,1356
1967,1384
1967,1531
1967,1560
1968,675
1968,727
1968,1271
1968,1615
1969,728
1969,800
1969,1128
1969,1446
1970,575
1970,619
1970,703
1970,800
1970,1012
1970,1435
1970,1445
1970,1456
1971,573
1971,1704
1972,1142
1972,1168
1972,1208
1972,1434
1972,1515
1972,1540
1972,1751
1972,2176
1973,1002
1973,1269
1973,1425
1973,1584
1973,1707
1974,1404
1975,470
1975,720
1975,1403
1975,1413
1976,836
1976,1111
1976,1263
1977,761
1977,776
1977,990
1977,992
1978,726
1978,1504
1979,788
1979,984
1979,1607
1980,728
1980,1436
1980,1444
1980,1458
1980,1484
1980,1677
1981,1378
1981,1484
1981,2171
1982,847
1982,1562
1982,1775
1983,1005
1983,1117
1983,1225
1983,1714
1983,2193
1984,486
1984,904
1984,1434
