EndNodes_1,EndNodes_2,name,edge_id,Weight,Length,Width,Volume,Type,Distance
24,33,745A6197,31,8.542243957519531,48.98748779296875,6.542483329772949,1646.8736572265625,E,992.2285766601562
25,169,745A6197,32,3.2304067611694336,968.4511108398438,36.023712158203125,987062.25,F,484.22735595703125
26,28,745A6197,33,0.7154783606529236,87.16226196289062,25.38272476196289,44105.71484375,E,994.2532348632812
26,169,745A6197,34,3.2442116737365723,972.4008178710938,36.023712158203125,991087.8125,F,486.2007751464844
27,169,745A6197,35,2.788088798522949,892.1903686523438,36.023712158203125,909335.9375,F,446.09619140625
28,169,745A6197,36,3.2665743827819824,979.9337158203125,36.023712158203125,998765.5,F,489.96868896484375
29,31,745A6197,37,0.09334731101989746,30.214563369750977,35.98305892944336,30725.740234375,E,883.9136962890625
29,35,745A6197,38,0.1210680678486824,39.064205169677734,35.9293327331543,39606.56640625,E,872.5086669921875
30,32,745A6197,39,0.044862888753414154,10.99692440032959,31.271717071533203,8446.2626953125,E,909.3982543945312
31,169,745A6197,40,2.7216668128967285,878.7491455078125,36.023712158203125,895636.4375,F,439.3757629394531
32,34,745A6197,41,0.07297990471124649,22.438568115234375,29.772422790527344,15621.1630859375,E,904.6513061523438
32,40,745A6197,42,0.3143905699253082,100.30647277832031,32.19691467285156,81667.140625,E,862.1681518554688
33,169,745A6197,43,3.2343814373016357,972.59423828125,36.023712158203125,991285.0,F,486.2970275878906
34,46,745A6197,44,0.5568408370018005,152.9595947265625,31.19112205505371,116876.8828125,E,856.327880859375
35,169,745A6197,45,2.6663084030151367,855.6780395507812,36.023712158203125,872121.9375,F,427.8401794433594
36,169,745A6197,46,2.6514649391174316,841.250732421875,36.023712158203125,857417.375,F,420.62689208984375
37,38,745A6197,47,0.2015315145254135,61.05805206298828,34.85274124145508,58251.44921875,E,821.3661499023438
37,169,745A6197,48,2.6137890815734863,812.4255981445312,36.023712158203125,828038.3125,F,406.2148742675781
38,39,745A6197,49,0.012929373420774937,12.51528263092041,33.6756706237793,11147.1298828125,E,816.4058227539062
38,42,745A6197,50,0.09178721904754639,26.10420799255371,33.884613037109375,23539.9453125,E,806.3086547851562
39,40,745A6197,51,0.07044871896505356,20.291284561157227,33.98823928833008,18410.126953125,E,816.84423828125
39,41,745A6197,52,0.008963000029325485,3.6656415462493896,34.0111083984375,3330.28515625,E,812.8251342773438
40,47,745A6197,53,0.21088595688343048,61.50277328491211,34.19019317626953,56466.08984375,E,795.8458251953125
41,44,745A6197,54,0.07634797692298889,21.99384880065918,34.10403823852539,20091.0546875,E,802.1917724609375
41,45,745A6197,55,0.08483326435089111,24.585847854614258,34.17882537841797,22557.416015625,E,801.9044189453125
42,169,745A6197,56,2.5928947925567627,796.857666015625,36.023712158203125,812171.1875,F,398.4309997558594
43,81,745A6197,57,1.4489493370056152,389.30792236328125,32.81135559082031,329178.53125,E,1069.39306640625
44,169,745A6197,58,2.586843729019165,793.109619140625,36.023712158203125,808351.125,F,396.5569763183594
45,169,745A6197,59,2.58547306060791,791.51123046875,36.023712158203125,806722.0,F,395.7554016113281
46,48,745A6197,60,0.1591576784849167,48.98748779296875,35.160316467285156,47564.2421875,E,782.1637573242188
46,49,745A6197,61,0.20441396534442902,64.27897644042969,35.483970642089844,63565.765625,E,786.4376831054688
47,169,745A6197,62,2.5524773597717285,772.0505981445312,36.023712158203125,786887.4375,F,386.0229187011719
48,169,745A6197,63,2.540375232696533,766.197998046875,36.023712158203125,780922.3125,F,383.0986328125
49,50,745A6197,64,0.07840147614479065,37.990562438964844,35.056941986083984,36670.23046875,E,762.187744140625
49,51,745A6197,65,0.05121568217873573,16.180925369262695,35.54936218261719,16060.419921875,E,768.3418579101562
50,169,745A6197,66,2.502699375152588,750.53955078125,36.023712158203125,764963.0,F,375.27203369140625
51,52,745A6197,67,0.07228276133537292,34.32492446899414,34.465980529785156,32024.380859375,E,768.5477294921875
51,53,745A6197,68,0.06755849719047546,21.36492347717285,35.59933853149414,21265.474609375,E,753.8872680664062
52,54,745A6197,69,0.11185430735349655,33.88020706176758,34.78532028198242,32197.931640625,E,755.128173828125
52,57,745A6197,70,0.36594754457473755,117.3768539428711,33.33469009399414,102438.96875,E,759.8886108398438
53,169,745A6197,71,2.481804847717285,744.0169067382812,36.023712158203125,758315.0,F,372.0107727050781
54,169,745A6197,72,2.458972215652466,738.4288940429688,36.023712158203125,752619.5625,F,369.21478271484375
55,76,745A6197,73,2.271251678466797,165.5511932373047,29.627273559570312,114131.515625,E,850.5794067382812
56,65,745A6197,74,27.73822021484375,90.8279037475586,5.521187782287598,2174.573974609375,E,827.7642822265625
57,169,745A6197,75,2.4111328125,734.7760009765625,36.023712158203125,748896.5,F,367.38970947265625
58,59,745A6197,76,0.7316256165504456,97.5302505493164,22.704702377319336,39487.609375,E,760.6260986328125
58,169,745A6197,77,2.3883001804351807,734.304931640625,36.023712158203125,748416.375,F,367.154052734375
59,60,745A6197,78,0.044407591223716736,10.99692440032959,32.04931640625,8871.533203125,E,743.423095703125
59,61,745A6197,79,0.1588342785835266,39.06420135498047,31.359567642211914,30172.33984375,E,757.144287109375
60,169,745A6197,80,2.367405891418457,737.960205078125,36.023712158203125,752141.875,F,368.9814758300781
61,62,745A6197,81,0.05626387149095535,20.920207977294922,31.120264053344727,15912.646484375,E,762.947509765625
61,63,745A6197,82,0.07317375391721725,18.328208923339844,32.018821716308594,14757.765625,E,751.3784790039062
62,64,745A6197,83,0.08565337210893631,21.36492347717285,31.818069458007812,16987.8671875,E,752.4476928710938
62,66,745A6197,84,0.015841882675886154,19.84656524658203,30.4229679107666,14427.0791015625,E,760.0053100585938
63,169,745A6197,85,2.3478822708129883,742.23583984375,36.023712158203125,756499.6875,F,371.10345458984375
64,169,745A6197,86,2.341831684112549,743.4884643554688,36.023712158203125,757776.375,F,371.74139404296875
65,169,745A6197,87,2.4306161403656006,786.29931640625,36.023712158203125,801409.9375,F,393.1376953125
66,67,745A6197,88,0.042723409831523895,9.923283576965332,31.38861083984375,7678.73095703125,E,752.1062622070312
66,68,745A6197,89,0.07387275248765945,33.88020324707031,30.9791202545166,25537.244140625,E,766.6432495117188
67,169,745A6197,90,2.3283591270446777,748.0154418945312,36.023712158203125,762390.375,F,374.0086364746094
68,69,745A6197,91,0.03953273594379425,9.923283576965332,31.69863510131836,7831.16552734375,E,773.1142578125
68,71,745A6197,92,0.07304622232913971,18.328208923339844,32.07642364501953,14810.912109375,E,762.5084838867188
69,70,745A6197,93,0.010388270951807499,6.257641315460205,31.591907501220703,4905.14990234375,E,774.9539794921875
69,72,745A6197,94,0.07470543682575226,18.328208923339844,31.774869918823242,14533.7431640625,E,764.5060424804688
70,73,745A6197,95,0.05271853506565094,23.512208938598633,32.144866943359375,19081.240234375,E,780.3161010742188
70,74,745A6197,96,0.07519759237766266,18.328208923339844,31.710493087768555,14474.9111328125,E,766.489501953125
71,169,745A6197,97,2.333606719970703,753.3450927734375,36.023712158203125,767822.4375,F,376.6689453125
72,169,745A6197,98,2.350956678390503,755.3445434570312,36.023712158203125,769860.3125,F,377.6731262207031
73,75,745A6197,99,0.07892462611198425,21.36492347717285,33.12169647216797,18408.4140625,E,770.75048828125
73,77,745A6197,100,0.12000306695699692,33.88020706176758,33.562164306640625,29973.38671875,E,779.9280395507812
74,169,745A6197,101,2.36362624168396,757.3298950195312,36.023712158203125,771883.8125,F,378.66583251953125
75,169,745A6197,102,2.388965606689453,761.4173583984375,36.023712158203125,776049.8125,F,380.70977783203125
76,77,745A6197,103,0.11122658848762512,48.35856628417969,32.36811828613281,39792.22265625,E,794.8137817382812
76,79,745A6197,104,0.10455368459224701,24.585847854614258,30.7279052734375,18232.28125,E,817.7219848632812
77,78,745A6197,105,0.02262396551668644,6.257641315460205,33.7603759765625,5601.638671875,E,771.8236694335938
78,169,745A6197,106,2.4503750801086426,769.2783813476562,36.023712158203125,784061.9375,F,384.5028381347656
79,80,745A6197,107,0.07353198528289795,23.956924438476562,29.660612106323242,16553.16796875,E,816.37939453125
79,81,745A6197,108,0.7174073457717896,187.91343688964844,30.97550392150879,141606.921875,E,886.835693359375
80,82,745A6197,109,0.07013194262981415,20.920207977294922,29.00600242614746,13823.93359375,E,804.151123046875
80,83,745A6197,110,0.19384481012821198,47.4691276550293,31.22978973388672,36361.2890625,E,826.637939453125
81,89,745A6197,111,0.1684330403804779,44.69292068481445,32.55575942993164,37203.5390625,E,906.6664428710938
82,169,745A6197,112,2.587801933288574,794.5949096679688,36.023712158203125,809864.9375,F,397.29901123046875
83,84,745A6197,113,0.040829360485076904,9.923283576965332,31.14974021911621,7562.3046875,E,837.79736328125
83,85,745A6197,114,0.10462149232625961,30.214563369750977,27.41275978088379,17832.478515625,E,821.579345703125
84,86,745A6197,115,0.12721367180347443,33.88020324707031,32.54060745239258,28176.509765625,E,849.0849609375
84,87,745A6197,116,0.13241001963615417,26.10420799255371,24.219106674194336,12025.8740234375,E,828.1953125
85,169,745A6197,117,2.6525206565856934,808.1264038085938,36.023712158203125,823656.5,F,404.0620422363281
86,88,745A6197,118,0.0538046769797802,16.180925369262695,31.746410369873047,12808.03515625,E,851.6532592773438
86,92,745A6197,119,0.13048036396503448,33.435489654541016,32.00958251953125,26906.525390625,E,863.7874145507812
87,169,745A6197,120,2.6919002532958984,816.6116333007812,36.023712158203125,832304.8125,F,408.3074645996094
88,91,745A6197,121,0.09549226611852646,17.699283599853516,28.301443099975586,11134.294921875,E,836.2635498046875
88,95,745A6197,122,0.08401711285114288,15.107283592224121,26.586803436279297,8387.0361328125,E,838.3260498046875
89,92,745A6197,123,0.08914527297019958,22.883283615112305,32.01656723022461,18422.890625,E,880.8753051757812
89,97,745A6197,124,0.0877896249294281,36.656410217285156,31.655797958374023,28850.03515625,E,897.27783203125
90,94,745A6197,125,0.1344192922115326,31.73292350769043,31.02776336669922,23993.904296875,E,751.1544189453125
91,169,745A6197,126,2.739269256591797,827.8590087890625,36.023712158203125,843768.3125,F,413.93121337890625
92,93,745A6197,127,0.015195455402135849,3.6656415462493896,31.063339233398438,2778.02490234375,E,869.1611328125
93,96,745A6197,128,0.11592833697795868,30.214563369750977,25.96356201171875,15996.861328125,E,853.5371704101562
93,98,745A6197,129,0.1544106900691986,28.69620704650879,28.139972686767578,17846.857421875,E,860.8272094726562
94,169,745A6197,130,2.413071632385254,736.8668823242188,36.023712158203125,751027.5625,F,368.43505859375
95,169,745A6197,131,2.7566192150115967,832.0642700195312,36.023712158203125,848054.375,F,416.0315856933594
96,169,745A6197,132,2.7866382598876953,839.66796875,36.023712158203125,855804.1875,F,419.835693359375
97,101,745A6197,133,0.17418037354946136,39.6931266784668,25.122636795043945,19675.9453125,E,886.192626953125
97,102,745A6197,134,0.14728717505931854,50.69004821777344,30.272340774536133,36484.1796875,E,915.1245727539062
98,169,745A6197,135,2.8260178565979004,849.7056884765625,36.023712158203125,866034.8125,F,424.8527526855469
99,100,745A6197,136,0.10767094790935516,15.107283592224121,24.730728149414062,7256.8818359375,E,735.7662353515625
100,169,745A6197,137,2.4080586433410645,728.208984375,36.023712158203125,742203.25,F,364.1063537597656
101,169,745A6197,138,2.9047768115997314,871.1472778320312,36.023712158203125,887888.5,F,435.5738220214844
102,103,745A6197,139,0.15299735963344574,35.58277130126953,30.961694717407227,26790.392578125,E,907.3182983398438
102,104,745A6197,140,0.136153906583786,36.027488708496094,32.56941223144531,30015.37109375,E,929.9758911132812
103,169,745A6197,141,2.9708662033081055,890.4718017578125,36.023712158203125,907584.375,F,445.2378234863281
104,105,745A6197,142,0.08674784749746323,28.69620704650879,31.019779205322266,21686.615234375,E,919.6847534179688
104,106,745A6197,143,0.15543216466903687,43.803489685058594,33.67228317260742,39007.10546875,E,933.9813842773438
105,169,745A6197,144,3.0229153633117676,906.4776611328125,36.023712158203125,923897.8125,F,453.2408142089844
106,169,745A6197,145,3.084324598312378,926.2547607421875,36.023712158203125,944055.0,F,463.12933349609375
107,108,745A6197,146,7.168866157531738,20.291284561157227,3.1830050945281982,161.46339416503906,E,769.919189453125
107,109,745A6197,147,24.005657196044922,55.4293327331543,6.482691287994385,1829.532958984375,E,743.0675659179688
107,110,745A6197,148,5.872218132019043,39.064205169677734,5.249344348907471,845.4326171875,E,760.804443359375
108,110,745A6197,149,7.236901760101318,22.438568115234375,3.6465883255004883,234.3465118408203,E,776.8584594726562
109,169,745A6197,150,2.3918848037719727,719.7830200195312,36.023712158203125,733615.375,F,359.89385986328125
111,112,745A6197,151,16.277484893798828,9.923283576965332,10.007152557373047,780.4882202148438,E,1018.5186157226562
111,169,745A6197,152,3.3188982009887695,1017.2964477539062,36.023712158203125,1036846.25,F,508.64935302734375
113,114,745A6197,153,3.676886558532715,29.140928268432617,8.412679672241211,1619.8021240234375,E,987.2515258789062
113,169,745A6197,154,3.120434522628784,974.9366455078125,36.023712158203125,993672.375,F,487.4698486328125
115,116,745A6197,155,0.2326534539461136,68.64984893798828,34.40305709838867,63815.11328125,E,790.993896484375
116,169,745A6197,156,2.364079475402832,759.6727294921875,36.023712158203125,774271.6875,F,379.837890625
117,118,745A6197,157,0.6594967246055603,22.438568115234375,14.060330390930176,3483.983154296875,E,937.1362915039062
117,169,745A6197,158,2.8734664916992188,927.993896484375,36.023712158203125,945827.5625,F,463.9980163574219
119,120,745A6197,159,0.780485987663269,12.51528263092041,12.750606536865234,1598.056884765625,E,839.4948120117188
120,169,745A6197,160,2.7212939262390137,834.84130859375,36.023712158203125,850884.8125,F,417.42266845703125
121,122,745A6197,161,1.9045008420944214,6.257641315460205,13.871434211730957,945.6780395507812,E,853.9364013671875
122,169,745A6197,162,2.7962734699249268,851.5853881835938,36.023712158203125,867950.625,F,425.79473876953125
123,124,745A6197,163,11.062827110290527,60.42912673950195,6.722258567810059,2144.700439453125,E,891.5321044921875
124,169,745A6197,164,2.8613247871398926,867.5458984375,36.023712158203125,884217.875,F,433.7749938964844
125,126,745A6197,165,4.283550262451172,25.03056526184082,9.121129035949707,1635.5269775390625,E,882.3458862304688
125,169,745A6197,166,2.9066178798675537,872.3071899414062,36.023712158203125,889070.6875,F,436.15557861328125
127,128,745A6197,167,1.3567261695861816,13.588924407958984,11.697542190551758,1460.3743896484375,E,791.3084716796875
127,169,745A6197,168,2.48483943939209,784.6741943359375,36.023712158203125,799753.625,F,392.3382568359375
129,130,745A6197,169,38.134952545166016,74.01805114746094,5.876013278961182,2007.2110595703125,E,935.0274658203125
129,169,745A6197,170,2.936127185821533,904.25146484375,36.023712158203125,921628.8125,F,452.12701416015625
131,132,745A6197,171,0.058259475976228714,17.254566192626953,34.53289031982422,16160.685546875,E,773.1279907226562
131,169,745A6197,172,2.40494441986084,765.2548217773438,36.023712158203125,779961.0625,F,382.62847900390625
133,138,745A6197,173,13.243306159973145,69.46297454833984,8.036585807800293,3523.598388671875,E,952.427978515625
133,169,745A6197,174,2.9417078495025635,920.9810180664062,36.023712158203125,938679.875,F,460.4916076660156
134,137,745A6197,175,1.6841909885406494,18.772924423217773,11.027252197265625,1792.9014892578125,E,765.41796875
134,169,745A6197,176,2.4547224044799805,756.9349975585938,36.023712158203125,771481.3125,F,378.4690856933594
135,139,745A6197,177,3.9018468856811523,14.662566184997559,10.254155158996582,1210.8758544921875,E,937.9859008789062
135,169,745A6197,178,2.946152687072754,931.4517211914062,36.023712158203125,949351.8125,F,465.72686767578125
136,139,745A6197,179,1.4132969379425049,9.923282623291016,12.273881912231445,1174.1109619140625,E,937.977783203125
136,169,745A6197,180,2.944782018661499,932.9183959960938,36.023712158203125,950846.6875,F,466.46014404296875
139,140,745A6197,181,2.1599807739257812,18.772924423217773,10.469647407531738,1616.1658935546875,E,942.1420288085938
140,169,745A6197,182,2.946720600128174,936.1463012695312,36.023712158203125,954136.625,F,468.07403564453125
141,142,745A6197,183,0.21409159898757935,63.02112579345703,34.35762405395508,58428.16796875,E,784.2230834960938
141,169,745A6197,184,2.4816675186157227,755.033203125,36.023712158203125,769543.0,F,377.51824951171875
143,145,745A6197,185,0.25631415843963623,61.50276565551758,31.855220794677734,49016.890625,E,782.4635620117188
143,169,745A6197,186,2.560328960418701,767.4815063476562,36.023712158203125,782230.5,F,383.7411193847656
144,146,745A6197,187,30.980382919311523,80.27568817138672,6.825411319732666,2937.186767578125,E,994.6627197265625
144,169,745A6197,188,3.0396177768707275,973.7264404296875,36.023712158203125,992438.9375,F,486.86083984375
145,169,745A6197,189,2.5831618309020996,774.5267333984375,36.023712158203125,789411.125,F,387.2655334472656
147,148,745A6197,190,10.011550903320312,53.09784698486328,7.343198299407959,2248.72998046875,E,821.1190185546875
147,169,745A6197,191,2.6585140228271484,809.4098510742188,36.023712158203125,824964.625,F,404.7070617675781
149,150,745A6197,192,1.100234031677246,11.441641807556152,11.689411163330078,1227.9014892578125,E,920.2594604492188
149,169,745A6197,193,2.8401379585266113,915.108154296875,36.023712158203125,932694.1875,F,457.5553283691406
150,151,745A6197,194,0.28231096267700195,3.6656415462493896,7.206777572631836,149.52786254882812,E,926.75048828125
150,154,745A6197,195,10.630694389343262,70.98133087158203,7.290303707122803,2962.956298828125,E,941.3099365234375
152,153,745A6197,196,6.810719966888428,20.920207977294922,8.271166801452637,1124.059814453125,E,1107.721923828125
152,169,745A6197,197,3.612823724746704,1098.182373046875,36.023712158203125,1119286.625,F,549.0924682617188
155,156,745A6197,198,4.047867774963379,18.772924423217773,9.48802661895752,1327.3138427734375,E,1006.1173706054688
155,169,745A6197,199,3.2207534313201904,998.9293823242188,36.023712158203125,1018126.1875,F,499.46600341796875
157,160,745A6197,200,0.11827778816223145,16.625642776489258,24.767032623291016,8009.7001953125,E,1099.99462890625
157,169,745A6197,201,3.59475040435791,1092.8193359375,36.023712158203125,1113820.5,F,546.4113159179688
158,161,745A6197,202,4.7349042892456055,18.328208923339844,10.083388328552246,1463.6016845703125,E,1201.4893798828125
158,169,745A6197,203,3.970078229904175,1192.7960205078125,36.023712158203125,1215718.5,F,596.3983764648438
159,161,745A6197,204,1.1041526794433594,13.588926315307617,4.818070888519287,247.75439453125,E,1208.378662109375
161,164,745A6197,205,0.5315511226654053,13.588926315307617,9.989873886108398,1065.1114501953125,E,1213.4359130859375
162,164,745A6197,206,2.2546701431274414,13.588926315307617,11.37633991241455,1381.2750244140625,E,1209.53466796875
162,169,745A6197,207,4.011396408081055,1204.4659423828125,36.023712158203125,1227612.625,F,602.2333374023438
163,164,745A6197,208,9.540210723876953,38.61948776245117,7.574739933013916,1740.3310546875,E,1216.0816650390625
163,169,745A6197,209,4.007519245147705,1202.4449462890625,36.023712158203125,1225552.875,F,601.22265625
165,168,745A6197,210,5.294973850250244,46.840206146240234,8.00380802154541,2356.6875,E,1212.106689453125
165,169,745A6197,211,3.9812796115875244,1193.31689453125,36.023712158203125,1216249.375,F,596.6600341796875
166,167,745A6197,212,5.282167434692383,10.99692440032959,10.86098861694336,1018.8255615234375,E,1175.478271484375
166,169,745A6197,213,3.891026496887207,1172.83349609375,36.023712158203125,1195372.375,F,586.418212890625
