node_X_pix,node_Y_pix
1480,1302
1480,1518
1480,1633
1481,1136
1482,624
1482,1137
1482,1324
1482,1480
1482,1487
1482,1617
1483,787
1483,1032
1483,2102
1484,875
1484,1388
1484,1412
1484,1646
1485,723
1485,887
1485,1647
1487,1109
1487,1224
1487,1582
1487,2126
1488,1263
1489,790
1489,1637
1490,705
1490,1480
1490,1555
1490,1701
1491,740
1491,793
1491,1250
1491,1486
1491,1556
1492,1068
1492,1157
1492,1224
1492,1237
1492,1754
1493,1236
1493,1615
1494,1003
1494,1272
1494,1640
1494,1765
1495,825
1495,903
1495,1082
1496,771
1496,1147
1496,1250
1496,1478
1496,1763
1496,1848
1496,1921
1497,823
1497,1033
1497,1485
1497,1626
1497,1840
1498,1507
1499,1659
1500,703
1500,1430
1500,1521
1500,1694
1500,1703
1501,768
1501,928
1501,1699
1502,1115
1502,1223
1502,1475
1502,1707
1502,1712
1503,738
1503,949
1503,1229
1504,661
1504,1478
1505,1152
1505,1287
1505,1484
1506,602
1507,1064
1507,1427
1507,1433
1507,1463
1507,2017
1508,1708
1509,1419
1510,900
1510,1465
1510,1684
1511,633
1511,843
1511,889
1511,1299
1511,1423
1512,928
1513,634
1513,1080
1514,1144
1514,1266
1514,1941
1515,1220
1515,2018
1515,2191
1516,675
1516,1097
1516,1145
1516,1654
1517,736
1517,743
1517,1226
1517,1303
1517,1380
1517,1486
1517,1647
1517,2049
1518,942
1518,1674
1518,1990
1519,745
1519,1378
1519,2005
1520,1161
1520,1550
1521,853
1521,1119
1521,1219
1521,1227
1521,1693
1522,1654
1523,814
1523,1379
1523,1476
1524,1338
1524,1427
1524,1485
1524,1680
1524,1950
1525,1126
1525,1206
1525,1288
1526,688
1526,1216
1527,792
1527,1134
1527,1839
1527,1888
1528,1139
1528,1420
1528,1655
1528,2004
1529,734
1530,812
1530,1536
1531,1298
1531,1537
1531,1549
1532,816
1532,1292
1532,1327
1534,600
1534,1001
1534,1336
1534,1508
1534,1859
1534,1886
1535,791
1535,796
1535,1431
1535,1486
1535,1897
1536,592
1536,1475
1536,1485
1536,1520
1536,1925
1537,1131
1537,1402
1537,1648
1538,1248
1538,1298
1538,1803
1538,1840
1539,817
1539,1154
1539,1294
1539,1926
1540,809
1540,1380
1540,1886
1541,510
1541,595
1541,599
1541,605
1541,1131
1541,1391
1541,1640
1542,597
1542,1255
1542,1984
1542,2018
1543,596
1543,807
1543,1302
1543,1649
1543,1811
1544,878
1544,1000
1544,1259
1544,1634
1544,1647
1544,1922
1545,645
1545,756
1546,743
1547,1003
1547,1173
1547,1208
1547,1221
1547,1269
1547,1296
1547,1660
1548,732
1548,1023
1548,1207
1548,1248
1548,1295
1549,684
1549,825
1549,1764
1550,1254
1550,1271
1551,991
1551,1112
1552,1434
1553,893
1553,1259
1553,1284
1553,1378
1553,1449
1553,1529
1553,1597
1554,1681
1555,930
1555,1185
1555,1205
1555,1268
1555,1608
1556,515
1556,598
1556,805
1556,832
1557,575
1557,586
1557,1005
1557,1023
1557,1221
1557,1422
1557,1459
1557,2064
1558,1334
1558,1818
1559,941
1559,1294
1559,1669
1559,1671
1559,2052
1560,727
1560,1027
1560,1295
1561,686
1561,1430
1561,1670
1562,510
1562,1670
1563,528
1563,770
1563,1229
1563,1401
1564,1189
1564,1430
1565,1451
1565,1484
1565,1661
1565,1905
1565,2052
1566,1341
1566,1673
1566,2068
1568,1578
1568,2150
1569,1196
1569,1273
1569,1636
1570,1045
1570,1293
1570,1543
1570,1608
1570,1641
1570,2072
1570,2148
1571,1435
1571,1448
1571,1662
1571,1680
1573,605
1573,1565
1573,1758
1573,1770
1573,2146
1574,1559
1574,1829
1575,596
1575,1201
1575,1447
1575,1555
1576,521
1576,1004
1576,1427
1576,1436
1577,1161
1577,1554
1577,1785
1578,609
1578,1057
1578,1157
1578,1331
1578,1504
1579,1379
1580,1014
1580,1578
1580,2141
1581,702
1581,1340
1581,1779
1582,1339
1582,1409
1582,1436
1582,1484
1582,1541
1582,1559
1582,1692
1582,1770
1583,678
1583,1785
1584,692
1584,754
1584,1276
1584,1564
1585,552
1585,600
1585,771
1585,1438
1585,1446
1585,2012
1586,1229
1586,1566
1586,1792
1586,2158
1587,1140
1587,1161
1587,1409
1587,1625
1587,1801
1588,1636
1588,1637
1588,1649
1589,497
1589,1005
1589,1140
1589,1235
1589,1261
1589,1292
1589,1353
1589,1359
1589,1437
1589,1481
1589,2188
1589,2193
1590,1005
1590,1538
1590,1647
1591,636
1591,804
1591,1446
1592,660
1592,1276
1592,1285
1592,1447
1592,2125
1593,1275
1593,1792
1594,1288
1594,1619
1594,1800
1595,914
1595,1412
1595,1620
1595,1809
1595,2012
1596,1632
1597,476
1597,768
1597,784
1597,1481
1597,1536
1597,1766
1598,665
1598,1765
1599,479
1599,744
1599,1376
1599,1538
1599,1691
1599,1836
1599,1973
1599,2180
1600,1096
1600,1751
1601,1827
1602,1732
1603,1920
1604,803
1604,804
1604,2170
1605,580
1605,1105
1605,1108
1605,1448
1605,1556
1606,1511
1606,2107
1607,1096
1607,1104
1608,781
1608,1221
1608,1377
1609,539
1609,671
1609,1447
1609,2139
1610,554
1610,1275
1610,1437
1610,1503
1611,1087
1611,1728
1612,1145
1612,1160
1612,1296
1613,496
1613,1285
1614,1730
1614,2093
1615,819
1615,2105
1616,600
1616,1048
1616,1056
1616,2104
1617,982
1617,1711
1617,1854
1617,2130
1618,1475
1618,1579
1618,2104
1619,921
1619,2103
1620,922
1620,1378
1621,1028
1621,1200
1621,1474
1621,1763
1622,1879
1623,607
1623,833
1623,1088
1623,1201
1623,1532
1623,1723
1624,2053
1625,900
1625,1146
1625,2131
1626,681
1626,1853
1627,799
1627,1520
1627,1861
1629,651
1629,925
1629,995
1629,1031
1629,1801
1630,892
1631,615
1631,638
1631,801
1631,849
1631,1470
1631,1483
1632,526
1632,626
1632,679
1632,686
1632,1485
1633,497
1633,607
1633,678
1633,1166
1633,1271
1633,1434
1633,1478
1633,1850
1633,2169
1633,2173
1634,950
1634,1037
1634,1365
1634,1376
1634,1589
1634,2190
1635,700
1635,816
1636,1489
1636,1938
1637,1270
1637,1432
1637,1800
1638,1457
1638,1833
1639,583
1639,1466
1640,1846
1641,1432
1641,1533
1641,1598
1641,1875
1642,1431
1642,1501
1642,1752
1643,734
1643,833
1643,1423
1643,1743
1644,2000
1644,2097
1645,560
1645,884
1645,1178
1646,928
1647,929
1647,1045
1647,1184
1647,1757
1648,551
1648,637
1649,1295
1649,1485
1649,1948
1649,2208
1650,907
1650,1266
1650,1277
1650,1459
1651,549
1651,583
1651,1265
1651,1283
1652,1254
1653,851
1653,1051
1653,1304
1653,1317
1653,1594
1654,493
1654,1136
1654,1377
1655,915
1655,1145
1655,1168
1655,1197
1655,1433
1655,1838
1656,1321
1657,570
1657,671
1657,1054
1657,1325
1657,1838
1657,2207
1658,1591
1658,2022
1659,682
1659,1484
1659,2124
1660,853
1660,1459
1660,1527
1661,1257
1661,1332
1661,1415
1662,493
1662,634
1662,1336
1662,1560
1662,1785
1663,562
1663,1081
1663,1550
1663,1756
1663,1767
1664,541
1664,928
1664,1209
1664,1320
1664,1415
1664,1756
1664,1768
1664,2135
1665,1261
1665,1755
1666,638
1666,812
1666,1063
1666,1142
1666,1229
1667,557
1667,1138
1667,1311
1667,1587
1667,1609
1668,550
1668,1017
1668,1018
1668,2009
1669,457
1669,563
1669,1065
1670,1331
1671,559
1671,571
1671,574
1671,878
1671,1145
1671,1457
1671,1482
1671,1923
1671,2087
1671,2165
1672,570
1672,780
1672,1563
1672,2183
1673,1357
1673,1616
1674,449
1674,1624
1674,1661
1674,1735
1674,1985
1675,551
1675,728
1675,1560
1676,637
1676,1142
1676,1186
1676,1227
1676,1732
1677,730
1677,1570
1677,1747
1677,1757
1677,2030
1677,2183
1678,527
1678,664
1678,1080
1678,1566
1678,1749
1678,1880
1678,2292
1679,460
1679,528
1679,712
1679,1141
1679,1400
1679,1432
1679,1609
1679,1626
1680,553
1680,814
1680,1561
1680,1748
1680,1762
1680,1944
1680,2288
1680,2289
1681,1010
1681,1454
1681,2287
1682,536
1682,690
1682,1779
1684,577
1684,1520
1684,2159
1685,1989
1686,672
1687,982
1687,1042
1687,1088
1687,2171
1687,2244
1688,530
1688,553
1688,1389
1689,1063
1689,1312
1689,1519
1690,830
1691,663
1691,713
1691,730
1691,1067
1691,1145
1691,1387
1691,1546
1692,2189
1692,2199
1693,558
1693,1786
1693,1941
1694,650
1694,1051
1694,1354
1695,565
1695,656
1695,960
1695,1615
1695,1735
1695,1903
1695,1927
1695,1928
1695,2189
1696,1291
1696,1296
1696,1314
1697,740
1697,1054
1697,1277
1697,1299
1697,1315
1697,1538
1697,1916
1697,1977
1697,2246
1698,1101
1698,1308
1698,1517
1698,1527
1699,2142
1700,486
1700,1496
1700,1529
1700,1669
1701,662
1701,1581
1702,586
1702,663
1702,750
1702,951
1702,1528
1702,1916
1702,2194
1703,571
1703,1063
1703,1067
1703,1296
1703,1363
1703,1904
1704,447
1704,493
1704,737
1704,1299
1704,1307
1704,1438
1704,1545
1704,1725
1704,1892
1704,1929
1705,788
1705,1515
1705,1906
1705,2156
1706,558
1706,970
1706,1053
1706,1516
1707,1240
1707,1461
1707,1578
1707,1904
1708,1449
1708,1477
1708,1556
1708,1618
1708,1630
1709,554
1709,1424
1710,710
1710,761
1710,1043
1710,1486
1710,1592
1710,1722
1710,2151
1711,721
1711,762
1711,1486
1711,2161
1712,750
1712,1215
1712,1793
1713,1559
1713,1782
1714,536
1714,737
1714,2156
1715,741
1715,1188
1715,1549
1716,735
1716,1437
1716,1557
1716,1715
1716,1905
1716,1931
1716,1943
1716,2145
1717,490
1717,772
1717,1556
1717,1895
1717,2199
1718,721
1718,833
1718,1011
1718,1798
1718,2043
1718,2151
1718,2192
1719,488
1719,710
1719,978
1719,1145
1719,1724
1720,454
1720,1478
1721,554
1721,1438
1721,1557
1722,901
1722,983
1722,1906
1722,2098
1723,1539
1723,1896
1724,743
1724,1477
1724,1677
1724,2059
1725,537
1725,1510
1725,1677
1726,432
1726,2075
1726,2131
1727,1099
1727,1243
1727,1534
1727,1976
1728,881
1728,942
1728,1326
1728,2009
1729,883
1729,1175
1729,1573
1729,2099
1729,2134
1730,629
1730,1117
1730,1467
1730,1958
1731,885
1731,1092
1731,1150
1731,2094
1732,697
1732,748
1732,1495
1733,1149
1733,1158
1733,1227
1733,1407
1733,1507
1733,1526
1733,2058
1733,2099
1733,2143
1734,872
1734,1061
1734,1131
1734,1553
1734,2136
1734,2193
1736,638
1736,890
1736,907
1736,1048
1736,1115
1736,1207
1737,541
1737,1292
1737,1617
1737,2014
1738,704
1738,940
1738,973
1738,1151
1738,1189
1739,650
1739,917
1739,996
1739,1389
1739,1409
1739,1951
1739,2010
1740,933
1740,975
1740,1411
1740,1483
1741,1021
1742,1029
1742,1692
1742,1807
1743,1120
1743,1991
1743,2087
1744,1782
1745,528
1745,597
1745,1393
1745,1518
1745,2101
1746,905
1746,2145
1747,489
1747,599
1747,1200
1747,1389
1747,1442
1747,1452
1747,1470
1747,2093
1748,607
1748,1555
1748,1556
1748,1567
1748,2000
1748,2106
1749,608
1749,1923
1750,605
1750,1544
1750,1677
1751,974
1751,1008
1751,1685
1752,473
1752,547
1752,644
1752,916
1752,1503
1752,1592
1753,1012
1753,1616
1753,1682
1753,2138
1754,596
1754,633
1754,673
1754,1694
1755,806
1755,991
1755,1464
1755,2102
1756,1373
1756,1566
1757,757
1757,867
1757,1447
1757,1565
1757,1894
1758,442
1758,918
1758,1267
1758,1274
1758,1474
1758,1488
1758,2033
1759,721
1759,1247
1759,1379
1759,1476
1759,1502
1759,1533
1760,475
1760,602
1760,1247
1760,1637
1760,1648
1760,1812
1760,1840
1761,760
1761,823
1761,1813
1761,1841
1761,1926
1761,2191
1762,1221
1762,1280
1762,1295
1762,1316
1762,1798
1763,813
1763,1296
1763,1912
1764,667
1764,1270
1764,1318
1764,1420
1764,1433
1764,1499
1764,1546
1764,1668
1765,683
1765,925
1765,1046
1765,1797
1765,2095
1766,628
1766,1225
1766,2204
1767,684
1767,1092
1767,1790
1767,2191
1768,1155
1768,1229
1768,1386
1768,1450
1768,2148
1769,672
1769,1097
1769,1295
1770,819
1770,971
1770,1348
1770,1444
1770,2101
1771,1773
1771,1845
1771,1972
1771,2112
1772,578
1772,862
1772,863
1772,1248
1772,1346
1772,1531
1773,1254
1773,2087
1774,635
1774,1250
1774,1769
1775,1237
1775,1444
1775,1453
1775,1976
1776,1156
1776,1168
1776,1818
1777,1945
1778,528
1778,1298
1778,1364
1778,1552
1778,1655
1778,1987
1779,1537
1780,589
1780,734
1780,1045
1780,1767
1780,1876
1780,1932
1781,1091
1781,1429
1781,1550
1781,1875
1782,1549
1782,1637
1782,1747
1782,1914
1782,2078
1783,594
1783,987
1783,2023
1784,1316
1784,1483
1784,1497
1784,1774
1784,2021
1785,839
1785,1108
1785,1246
1785,1636
1785,1913
1786,837
1786,1104
1786,1482
1786,1531
1786,1818
1786,1937
1787,1248
1787,1806
1788,700
1788,1156
1788,1457
1788,1541
1788,1820
1789,907
1789,1179
1790,1379
1790,1595
1790,1624
1790,1738
1790,1765
1790,2020
1791,1470
1791,1788
1791,1976
1792,1789
1792,1806
1793,1169
1793,1437
1793,1636
1793,1863
1794,958
1794,1168
1795,1067
1795,1129
1795,1157
1795,1302
1795,1892
1796,657
1796,1329
1797,747
1797,1614
1798,795
1798,1534
1798,2002
1799,852
1799,1635
1799,1856
1800,413
1800,1512
1801,823
1801,1130
1802,628
1802,1496
1802,1587
1802,1596
1802,1737
1802,2082
1803,1597
1803,1633
1804,683
1804,1480
1805,638
1805,675
1805,1077
1805,1259
1805,1494
1805,1646
1806,686
1806,1260
1806,1340
1806,1406
1806,1482
1806,1492
1807,697
1807,853
1807,969
1807,1054
1807,1067
1807,1524
1807,1554
1808,508
1808,602
1808,813
1808,969
1808,1010
1808,1143
1808,1493
1808,1555
1808,1759
1808,1951
1809,700
1809,713
1809,953
1809,990
1809,1011
1809,1040
1809,1535
1809,1848
1810,967
1810,1538
1810,2178
1811,566
1811,708
1811,1514
1811,1809
1811,1823
1812,745
1812,758
1812,924
1813,833
1813,834
1813,894
1813,901
1813,1090
1813,1418
1813,2222
1814,657
1814,675
1814,808
1814,859
1814,885
1814,1160
1814,1277
1814,1807
1815,686
1815,1095
1815,1286
1816,1311
1816,1425
1816,1468
1816,1508
1817,689
1818,705
1818,806
1818,836
1818,954
1818,979
1818,1313
1818,2229
1819,575
1819,981
1820,669
1820,1434
1821,769
1821,864
1821,885
1821,894
1821,1270
1821,1385
1821,1405
1822,804
1822,945
1822,2239
1823,900
1823,1071
1823,1213
1823,1755
1823,2068
1824,901
1824,1410
1824,1418
1824,1453
1824,1478
1824,1788
1825,801
1825,1125
1825,1285
1825,1470
1825,1672
1825,2079
1826,1425
1826,1491
1826,1949
1827,823
1827,1040
1827,1167
1827,1273
1827,1733
1828,931
1828,1250
1829,1078
1829,1826
1830,690
1830,993
1830,1434
1830,1957
1830,2213
1831,487
1831,1752
1831,1920
1832,1035
1832,1703
1832,1947
1833,785
1833,786
1833,795
1833,1470
1834,1042
1834,1256
1834,1460
1834,1953
1835,1080
1835,1248
1835,1322
1835,1541
1835,1625
1836,812
1836,815
1836,1559
1837,1443
1837,1650
1837,1753
1837,1770
1837,1772
1837,1936
1838,997
1838,1119
1838,1202
1838,1689
1839,1192
1839,1653
1839,1889
1839,2206
1840,932
1840,1119
1840,1921
1841,485
1841,970
1841,974
1841,1087
1841,1281
1841,1696
1841,1698
1841,2215
1842,597
1842,725
1842,738
1842,1245
1842,1267
1842,1465
1842,2153
1843,702
1843,731
1843,782
1843,795
1843,925
1843,1046
1843,1047
1843,1246
1843,1464
1843,1758
1843,2008
1843,2142
1844,634
1844,723
1844,780
1844,783
1844,793
1844,848
1844,1538
1844,1560
1844,2018
1845,607
1845,714
1845,1310
1845,1465
1845,1753
1846,699
1846,791
1846,1122
1846,1363
1846,1574
1846,1939
1847,527
1847,688
1847,885
1847,886
1847,956
1847,1308
1847,1751
1847,1904
1847,2006
1848,811
1848,933
1848,1073
1848,1085
1848,1486
1849,542
1849,679
1849,1453
1849,1472
1850,1328
1850,1442
1851,874
1851,1244
1851,1256
1851,1270
1851,1474
1852,740
1852,974
1852,1017
1852,1201
1852,1535
1852,1539
1852,1729
1852,1890
1852,2021
1852,2044
1853,947
1853,1050
1853,1258
1853,1475
1854,1125
1854,1393
1854,1888
1855,1461
1856,1025
1856,1874
1857,715
1857,1014
1857,1428
1857,2019
1858,937
1859,750
1859,839
1859,1414
1860,698
1860,875
1860,1244
1860,1258
1860,1414
1860,1483
1860,1870
1860,2005
1861,667
1861,699
1861,710
1861,903
1861,904
1861,927
1861,1036
1861,1089
1861,1090
1861,1187
1861,1308
1861,1562
1861,1655
1861,1864
1862,1654
1862,2003
1863,1310
1864,1078
1865,786
1865,1402
1865,1919
1866,490
1866,1392
1866,1638
1867,967
1867,987
1867,1527
1868,987
1868,1050
1868,1337
1868,1414
1869,1386
1869,1721
1870,509
1870,542
1870,1984
1870,2221
1871,874
1871,1560
1872,1090
1872,1546
1872,1913
1872,2025
1872,2100
1872,2175
1873,915
1873,980
1873,1475
1873,1477
1873,1803
1873,1816
1873,1920
1874,968
1874,1060
1874,1612
1874,2141
1875,646
1875,839
1875,988
1875,1340
1876,502
1876,643
1876,708
1876,941
1876,969
1876,1323
1876,1909
1876,1926
1876,1969
1877,691
1877,968
1877,1932
1878,983
1878,1908
1878,2121
1879,893
1879,1379
1879,1531
1879,1657
1879,1798
1879,2209
1880,700
1880,768
1880,1268
1880,1377
1880,1519
1880,1752
1880,2100
1880,2220
1881,575
1881,683
1881,1168
1881,1344
1881,1686
1882,953
1882,1378
1882,1685
1882,1730
1883,1469
1883,1481
1884,1377
1884,1926
1884,2230
1885,1160
1885,1239
1885,1252
1885,1483
1886,786
1886,1932
1887,592
1887,757
1887,911
1887,915
1887,926
1887,1386
1887,1732
1887,2122
1888,930
1888,1346
1889,940
1889,1088
1889,1332
1889,1532
1890,689
1890,736
1890,754
1890,1087
1890,1235
1890,1547
1890,2257
1891,1559
1892,739
1892,779
1892,893
1892,1087
1892,1813
1892,1942
1893,486
1893,944
1893,945
1893,951
1893,1534
1893,1545
1893,1799
1893,2208
1893,2270
1894,614
1894,741
1894,1349
1894,1811
1894,2005
1895,886
1895,1402
1895,2022
1896,579
1896,1161
1896,1170
1896,1256
1896,1336
1896,1860
1897,2289
1898,877
1898,1139
1898,1557
1898,1720
1898,1966
1898,2230
1899,1141
1899,1212
1899,1965
1900,754
1900,965
1900,1233
1900,1846
1901,875
1901,973
1901,1420
1901,1962
1902,824
1902,974
1902,1599
1902,1711
1903,1094
1904,930
1904,932
1904,984
1904,1244
1904,1358
1904,1614
1904,1739
1904,1810
1905,789
1905,1625
1905,1982
1906,602
1906,671
1906,945
1906,1216
1906,1291
1906,1311
1907,1313
1907,1358
1907,1741
1908,1129
1908,1141
1908,1162
1908,1171
1908,1294
1908,1973
1909,862
1909,1341
1909,1354
1909,1859
1909,1870
1909,2058
1910,676
1910,922
1910,1314
1910,1793
1910,1968
1911,889
1911,948
1911,1806
1911,1861
1911,1963
1911,2245
1912,875
1912,1623
1913,965
1913,1001
1913,1082
1913,1298
1913,1318
1913,1665
1913,2236
1914,823
1914,856
1914,857
1914,1194
1914,1456
1914,1535
1915,579
1915,696
1915,973
1915,1143
1915,1194
1915,1300
1915,1456
1915,1958
1916,689
1916,937
1916,1128
1916,1289
1916,1681
1916,2280
1917,1290
1917,1655
1917,1789
1918,605
1918,937
1918,1803
1919,488
1919,910
1919,1176
1919,1934
1919,1943
1920,926
1920,1164
1920,1177
1920,1228
1920,1933
1920,2087
1921,674
1922,1115
1922,1387
1922,1871
1923,530
1923,843
1923,1340
1923,2047
1924,423
1924,1197
1924,1341
1924,1647
1925,689
1925,2043
1926,580
1926,581
1926,839
1926,1539
1926,1553
1927,1483
1927,1579
1927,1681
1927,1856
1928,1368
1929,489
1929,594
1929,832
1929,925
1929,1182
1929,1268
1929,1297
1929,1657
1929,1758
1930,686
1930,823
1930,831
1930,981
1930,1310
1930,1392
