node_X_pix,node_Y_pix
1474,1410
1474,1442
1475,620
1476,738
1476,1254
1476,2179
1477,1235
1477,2231
1478,1258
1478,1616
1478,1642
1478,1647
1478,1933
1478,2115
1479,878
1479,1302
1479,1518
1480,553
1480,1633
1480,1762
1480,1798
1481,556
1481,1480
1481,1486
1481,1796
1482,1137
1482,1411
1482,2102
1483,875
1483,1137
1483,1617
1483,1624
1484,722
1484,1002
1484,1046
1485,1645
1485,1647
1486,564
1486,1108
1486,1387
1486,1928
1486,2125
1487,567
1487,1224
1487,1580
1488,565
1488,1263
1488,1637
1489,1702
1490,552
1490,581
1490,1479
1490,1485
1491,1067
1491,1224
1491,1250
1491,1555
1492,548
1492,1237
1492,1780
1493,561
1493,825
1493,1236
1493,1754
1494,599
1494,902
1494,1003
1494,1272
1494,1765
1495,1082
1495,1640
1496,795
1496,823
1496,1250
1496,1508
1496,1763
1496,1840
1497,738
1497,761
1497,1477
1497,1626
1498,1484
1499,560
1499,1036
1499,1430
1499,1521
1499,1658
1499,1694
1500,703
1500,768
1500,1044
1501,929
1501,971
1501,1698
1501,1713
1502,949
1502,1114
1502,1475
1503,1222
1503,1483
1504,431
1504,1285
1505,1151
1506,1462
1507,1063
1507,1427
1507,1433
1508,543
1508,635
1509,775
1509,888
1509,900
1509,1419
1509,1464
1509,1684
1510,842
1510,1422
1511,444
1511,553
1511,763
1511,929
1511,1299
1511,1483
1512,632
1512,743
1512,1078
1512,1906
1513,735
1513,1144
1513,1990
1513,2048
1514,543
1514,1219
1514,1941
1515,548
1515,1032
1515,1266
1516,1097
1516,1144
1516,1380
1516,1647
1517,541
1517,1486
1517,1654
1517,2044
1517,2049
1518,745
1518,942
1518,1304
1518,1378
1519,678
1519,1160
1519,2191
1520,851
1520,1227
1520,1549
1520,1693
1521,1118
1521,1219
1522,1379
1523,813
1523,1298
1523,1338
1524,1126
1524,1298
1524,1427
1525,672
1525,686
1525,1288
1525,1875
1526,1133
1526,1297
1526,1886
1527,688
1527,765
1527,1655
1527,1887
1528,813
1528,968
1528,1139
1529,1420
1529,1838
1530,733
1530,812
1530,1537
1530,1961
1531,975
1531,1292
1531,1297
1531,1326
1531,1549
1531,2182
1532,1965
1532,2154
1533,1335
1533,2055
1534,1486
1534,1507
1534,1649
1534,1960
1535,594
1535,796
1535,1130
1535,1925
1535,1956
1535,1964
1536,570
1536,1401
1536,1475
1536,1484
1536,1519
1537,641
1537,682
1537,893
1537,1431
1537,1648
1537,1916
1538,1249
1538,1297
1538,1803
1538,1840
1539,810
1539,816
1539,1154
1539,1293
1539,1926
1540,1350
1540,1390
1540,1641
1541,1253
1541,1380
1542,704
1542,1885
1543,807
1543,878
1543,1301
1543,1811
1543,1983
1543,2213
1544,1634
1544,1922
1545,756
1545,1647
1546,742
1546,1208
1546,1262
1546,1268
1546,1647
1547,732
1547,1173
1547,1207
1547,1248
1547,1296
1548,1659
1548,1764
1549,458
1549,1252
1549,1452
1550,449
1550,684
1551,510
1551,930
1551,1270
1551,1982
1552,845
1552,1582
1552,1597
1553,1205
1553,1261
1553,1378
1553,1680
1553,2002
1554,893
1554,1184
1554,1529
1555,1268
1555,1608
1556,831
1556,1294
1556,1421
1556,1458
1556,2044
1557,804
1557,929
1557,1292
1557,1458
1557,1818
1557,2064
1557,2247
1558,417
1558,1341
1558,2078
1559,727
1559,1294
1559,1669
1559,2052
1559,2056
1560,686
1560,700
1561,697
1561,942
1561,1028
1561,1347
1562,527
1562,1296
1562,1429
1562,1453
1562,1584
1562,1670
1563,770
1563,1429
1564,528
1564,1188
1564,1401
1564,2052
1565,405
1565,700
1565,1232
1565,1484
1565,1661
1565,1905
1565,2056
1565,2087
1566,413
1566,601
1566,2067
1567,592
1567,2150
1568,1196
1568,1577
1568,1636
1569,1044
1569,1641
1569,2246
1570,1273
1570,1607
1570,1679
1570,2072
1571,1294
1571,1434
1571,1447
1572,739
1572,1565
1572,2146
1572,2159
1573,1322
1574,605
1574,1446
1574,1558
1574,1828
1575,596
1575,2260
1576,1201
1576,1215
1576,1229
1576,1379
1576,1427
1576,1436
1576,1785
1577,724
1577,997
1577,1160
1577,1505
1577,2025
1577,2268
1578,452
1578,1057
1578,1157
1579,609
1579,1015
1579,2140
1579,2246
1580,701
1580,1408
1580,1577
1581,1541
1581,1779
1582,921
1582,1340
1582,1436
1582,1785
1582,2135
1583,677
1583,938
1583,1343
1583,1484
1583,1770
1584,599
1584,771
1584,1276
1584,1564
1585,1408
1585,1438
1585,1445
1585,1565
1585,1625
1585,2011
1586,553
1586,756
1586,1140
1586,1229
1586,1635
1586,2182
1587,1160
1587,2066
1587,2162
1588,1004
1588,1261
1588,1282
1588,1437
1588,1636
1588,2203
1589,1139
1589,1236
1589,1276
1589,1360
1589,1538
1589,1642
1589,2077
1589,2192
1590,1004
1590,1481
1590,1647
1591,522
1591,636
1591,804
1591,1319
1591,1445
1592,660
1592,1339
1592,1446
1593,1274
1593,1620
1594,1287
1594,1328
1594,2011
1595,913
1595,1412
1595,1632
1595,1766
1595,1809
1595,2192
1595,2203
1596,782
1596,1481
1596,1536
1596,1765
1597,768
1597,1617
1597,2218
1598,665
1598,1376
1598,1537
1598,1973
1599,1836
1600,1096
1600,1751
1600,1825
1600,2178
1602,538
1602,1341
1602,1732
1602,2273
1603,1920
1603,2228
1604,802
1604,1343
1604,2169
1604,2218
1605,580
1605,803
1605,1107
1605,1448
1605,2108
1606,778
1606,1105
1606,1377
1606,1510
1607,1096
1607,1104
1607,1220
1608,1559
1608,2143
1609,539
1609,1275
1609,1504
1609,2138
1610,555
1610,1092
1611,517
1611,1728
1612,690
1612,2198
1613,1296
1614,498
1614,600
1614,2092
1615,599
1615,1285
1616,499
1616,821
1616,1047
1616,1056
1616,1731
1616,2144
1616,2232
1616,2380
1617,600
1617,1377
1617,1711
1617,1854
1617,2129
1618,677
1618,687
1618,921
1618,1093
1618,1474
1618,1579
1618,2103
1619,921
1619,2102
1619,2262
1620,1200
1620,1423
1620,1474
1620,1763
1621,1028
1621,1435
1621,1879
1622,1201
1622,1301
1623,833
1623,1288
1623,1532
1624,431
1624,680
1624,1366
1624,1375
1624,2052
1625,901
1625,969
1625,1337
1625,2130
1625,2226
1626,681
1626,799
1626,1273
1626,1853
1627,1145
1627,1264
1627,1520
1627,1860
1628,1729
1628,1800
1629,614
1629,640
1629,891
1629,925
1629,1031
1630,451
1630,1674
1630,2221
1630,2231
1631,638
1631,800
1631,849
1631,1482
1631,1484
1631,1626
1631,1850
1631,2276
1632,496
1632,614
1632,616
1632,623
1632,679
1632,981
1632,1272
1632,1334
1632,1469
1632,1647
1632,2171
1633,428
1633,678
1633,686
1633,1166
1633,1352
1633,1434
1633,1478
1633,1589
1633,1830
1633,2168
1633,2358
1634,815
1634,950
1634,1364
1634,1651
1634,2278
1635,1241
1635,1375
1636,1039
1636,1432
1636,1489
1636,1798
1636,1938
1637,1216
1637,1270
1638,453
1638,945
1638,2032
1638,2222
1639,582
1640,467
1640,726
1640,871
1640,980
1640,1359
1640,1432
1640,1532
1640,1597
1640,1846
1640,1874
1641,421
1642,831
1642,1500
1642,1644
1642,1752
1643,1704
1643,1744
1643,2097
1643,2241
1644,442
1644,464
1644,1177
1644,2034
1644,2344
1645,559
1645,884
1646,1044
1646,1137
1646,1145
1646,1422
1647,637
1647,928
1647,1185
1647,1430
1647,1757
1647,1948
1648,551
1648,1485
1649,927
1649,1275
1649,1295
1650,907
1650,1266
1650,1459
1650,1744
1651,550
1651,582
1651,1253
1651,1265
1651,1283
1651,1531
1651,1540
1651,1738
1652,549
1652,1316
1652,1760
1652,1997
1652,2322
1653,851
1653,1051
1653,1304
1653,2211
1654,550
1654,721
1654,949
1654,1136
1654,1144
1654,1377
1654,1592
1654,1898
1655,1168
1655,1197
1655,1254
1655,1433
1655,1837
1655,2024
1655,2219
1656,917
1657,1322
1657,1324
1657,1837
1657,2329
1658,568
1658,670
1658,1323
1658,1590
1658,2123
1659,457
1659,1056
1659,1483
1659,1626
1660,681
1660,853
1660,1322
1660,1415
1660,1459
1660,1526
1660,2322
1661,633
1661,854
1661,1332
1662,1227
1662,1331
1662,1335
1662,1785
1663,561
1663,927
1664,1321
1664,1415
1664,1441
1664,1768
1664,2134
1665,551
1665,637
1665,1210
1665,1261
1665,1433
1666,557
1666,1063
1666,1137
1666,1142
1666,1310
1667,376
1667,563
1667,568
1667,1586
1667,2009
1668,459
1668,813
1668,1018
1668,1610
1669,1065
1670,575
1670,878
1670,1145
1670,2087
1670,2164
1671,558
1671,781
1671,1457
1672,354
1672,570
1672,1182
1672,1562
1672,1615
1672,2183
1673,440
1673,551
1673,1481
1674,1142
1674,1356
1674,1558
1674,1647
1674,1661
1674,1735
1675,375
1675,636
1675,727
1675,1226
1675,1624
1675,1732
1675,2183
1675,2270
1676,1185
1676,1358
1676,1918
1677,730
1677,1206
1677,1566
1677,1569
1677,1626
1677,1879
1677,2030
1678,526
1678,664
1678,1205
1678,1748
1679,401
1679,711
1679,1141
1679,1432
1679,1609
1680,528
1680,552
1680,814
1680,1158
1680,1180
1680,1205
1680,1399
1680,1561
1680,1762
1680,1944
1681,535
1681,948
1681,2288
1682,689
1682,816
1682,1344
1682,1454
1682,1779
1684,576
1684,982
1684,2159
1685,1143
1685,1519
1686,1042
1686,1143
1686,2171
1687,671
1687,1312
1687,1389
1687,2271
1688,553
1688,1087
1689,829
1689,1062
1689,1387
1689,2201
1690,531
1690,2189
1690,2267
1690,2295
1691,712
1691,730
1691,1067
1691,1545
1692,1941
1692,2037
1693,558
1693,958
1693,1050
1693,1353
1693,1902
1694,650
1694,655
1694,814
1694,1928
1695,565
1695,1902
1695,1979
1695,2189
1696,1291
1696,1295
1696,1538
1696,1669
1696,1734
1696,1901
1696,1927
1697,740
1697,1277
1697,1313
1697,1789
1697,1807
1697,1916
1697,2061
1698,1101
1698,1308
1698,1338
1698,1779
1699,1497
1699,1779
1699,2141
1700,1778
1701,588
1701,661
1701,950
1701,2296
1702,571
1702,1062
1702,1295
1702,1528
1702,1581
1702,1916
1702,2193
1703,1067
1703,1307
1703,1493
1703,1725
1703,1817
1703,2344
1704,575
1704,736
1704,788
1704,1514
1704,1545
1704,1892
1704,1929
1704,2272
1705,970
1706,558
1706,1222
1706,1515
1707,430
1707,1240
1707,1374
1707,1578
1707,1904
1707,2291
1708,1423
1708,1555
1708,1556
1709,433
1709,759
1710,710
1710,723
1710,1043
1710,1722
1711,431
1711,446
1711,743
1711,763
1711,1781
1711,1792
1711,2212
1712,1485
1712,2343
1713,536
1713,743
1713,1559
1713,1631
1713,2027
1714,523
1714,736
1714,742
1714,1187
1714,1619
1714,2300
1714,2345
1715,881
1715,1437
1715,1511
1715,1549
1716,707
1716,734
1716,832
1716,1904
1716,2145
1717,507
1717,723
1717,1556
1717,1715
1717,1797
1717,1895
1717,1931
1717,1943
1717,2151
1718,454
1718,686
1718,1009
1718,2042
1718,2191
1719,476
1719,979
1719,1145
1720,456
1720,709
1720,1465
1720,1476
1720,1723
1721,453
1721,742
1721,899
1721,982
1721,1477
1721,1885
1721,1894
1721,2098
1722,537
1722,778
1722,875
1722,1905
1723,1539
1723,1677
1723,1896
1723,2051
1724,1676
1724,1800
1725,1497
1725,1509
1725,1683
1725,2030
1725,2081
1726,429
1726,586
1726,1098
1726,1508
1726,1534
1726,2075
1726,2130
1727,428
1727,1534
1727,1976
1728,350
1728,882
1728,888
1728,1243
1728,1326
1728,1477
1728,1683
1728,2133
1729,1174
1729,1466
1729,1686
1729,1958
1729,2099
1730,412
1730,629
1730,1117
1730,1150
1730,1229
1731,696
1731,748
1731,885
1731,900
1731,1091
1731,2077
1731,2094
1732,402
1732,519
1732,1158
1732,1407
1732,1495
1732,1526
1732,2139
1733,1149
1733,1506
1733,2099
1733,2133
1733,2143
1734,1060
1734,1131
1734,1205
1734,1553
1735,639
1735,889
1736,583
1736,598
1736,1047
1736,1115
1737,353
1737,359
1737,541
1737,1151
1737,1188
1737,1291
1737,1616
1737,1830
1737,2013
1738,972
1738,1389
1738,1951
1738,1990
1739,350
1739,413
1739,705
1739,794
1739,973
1739,996
1739,1410
1740,406
1740,934
1740,1482
1741,403
1741,1022
1741,1410
1741,1554
1741,1692
1742,1023
1742,1397
1742,1540
1743,405
1743,519
1743,1000
1743,1120
1743,1924
1743,2087
1744,596
1744,1808
1744,1917
1745,901
1745,1198
1745,1782
1745,2042
1745,2101
1746,1389
1746,1442
1746,1451
1746,1517
1746,2145
1747,599
1747,2000
1747,2093
1748,414
1748,489
1748,607
1748,2106
1749,361
1749,605
1749,606
1749,782
1750,1675
1750,1922
1751,605
1751,1685
1751,2187
1752,360
1752,547
1752,973
1752,1427
1752,2139
1753,632
1753,1011
1753,1503
1753,1524
1753,1682
1753,2194
1754,432
1754,595
1754,989
1754,1415
1754,1580
1754,1694
1755,430
1755,1566
1755,2034
1755,2101
1756,1578
1757,719
1757,757
1757,867
1757,918
1757,1447
1757,1474
1757,1564
1758,901
1758,1266
1758,1274
1758,1475
1758,1489
1758,1502
1758,1893
1759,602
1759,1247
1759,1637
1759,1925
1759,2063
1760,439
1760,1811
1760,1839
1760,2286
1761,760
1761,1220
1761,1294
1762,1316
1762,1518
1762,1813
1763,1247
1763,1296
1763,1545
1763,1797
1764,925
1764,1318
1764,1499
1764,1796
1764,1913
1765,430
1765,1224
1765,1269
1765,1433
1765,2094
1766,482
1766,628
1766,684
1766,1421
1766,2191
1766,2203
1767,1228
1767,1790
1767,2148
1768,1155
1768,1385
1769,1097
1769,1450
1770,970
1770,1348
1770,1444
1770,1666
1770,1972
1771,863
1771,1773
1771,1845
1771,2112
1772,341
1772,578
1772,862
1772,1059
1772,1248
1773,1249
1773,1254
1774,635
1774,688
1774,858
1774,1581
1774,1768
1774,1975
1775,676
1775,783
1775,1237
1775,1444
1775,1736
1775,1746
1776,1453
1776,1816
1777,1298
1777,1553
1777,1804
1777,1817
1777,2268
1778,1364
1778,1537
1778,1552
1778,1660
1778,1944
1778,1987
1779,543
1779,587
1779,1931
1780,1662
1781,734
1781,1572
1781,1766
1781,1875
1781,2175
1782,986
1782,1637
1782,1914
1782,2078
1782,2264
1783,1429
1783,1547
1783,1571
1783,1746
1783,2021
1783,2022
1783,2185
1784,595
1784,1245
1784,1315
1784,1368
1784,1547
1784,1774
1785,836
1785,838
1785,1108
1785,1268
1785,1636
1785,1913
1785,2067
1786,372
1786,389
1786,564
1786,859
1786,951
1786,1102
1786,1787
1786,1819
1786,1937
1786,2260
1787,906
1787,1058
1787,1156
1787,1248
1787,1482
1787,1781
1788,700
1788,1457
1788,1496
1789,387
1789,1251
1789,1624
1790,1379
1790,1595
1790,1738
1790,1764
1790,1806
1790,1976
1790,2021
1790,2258
1791,1471
1791,1787
1792,1436
1792,1635
1793,1437
1793,1789
1793,1863
1793,1882
1793,2267
1794,556
1794,587
1794,828
1794,1588
1794,1820
1795,1129
1795,1303
1795,1808
1797,397
1797,658
1797,1482
1797,1614
1797,2226
1798,747
1798,2002
1799,1185
1799,1856
1800,402
1800,851
1800,1172
1800,1512
1800,1635
1801,372
1801,1130
1801,2082
1802,627
1802,1496
1802,1587
1802,1633
1802,1737
1803,637
1803,682
1803,1481
1803,1596
1804,1482
1805,675
1805,1076
1805,1259
1805,1493
1805,1552
1805,1646
1806,397
1806,467
1806,686
1806,1260
1806,1341
1806,1406
1806,2213
1806,2244
1807,697
1807,853
1807,969
1807,1054
1807,1494
1807,1525
1807,1554
1807,1759
1807,1953
1807,2199
1808,602
1808,790
1808,1010
1808,1143
1808,1412
1808,2078
1808,2289
1809,401
1809,700
1809,713
1809,811
1809,1039
1810,493
1810,775
1810,931
1810,948
1810,953
1810,966
1810,1017
1810,1349
1810,1536
1810,1809
1811,566
1811,707
1811,1513
1811,1822
1811,1847
1811,2177
1812,745
1812,757
1812,834
1812,925
1812,1417
1813,808
1813,833
1813,893
1813,902
1813,1091
1813,1807
1814,658
1814,674
1814,859
1814,884
1814,1094
1814,1160
1814,1807
1814,2232
1815,686
1815,1287
1815,1468
1815,1506
1815,1508
1816,1311
1816,1660
1816,1808
1817,574
1817,688
1817,705
1817,835
1817,1313
1817,2092
1818,670
1818,954
1818,979
1818,1469
1818,1479
1819,805
1819,948
1819,1756
1820,884
1820,1433
1821,893
1821,946
1821,1383
1821,1406
1821,1650
1821,1732
1822,771
1822,803
1822,864
1823,899
1823,902
1823,1071
1823,1212
1823,1213
1823,1417
1823,1452
1823,1479
1823,1490
1823,1788
1824,1315
1824,1410
1824,1671
1824,1718
1825,1125
1825,1166
1825,1492
1826,445
1826,800
1826,1286
1826,1470
1827,822
1827,1039
1827,1185
1827,1250
1827,1274
1827,1948
1828,931
1828,1077
1828,1168
1829,453
1829,1433
1829,1733
1829,1826
1830,689
1830,992
1830,1957
1831,1034
1831,1700
1831,1752
1831,1919
1832,691
1832,1041
1832,1947
1833,785
1833,786
1833,795
1833,1256
1834,1080
1834,1248
1834,1559
1834,1626
1834,1953
1834,2008
1834,2017
1835,1541
1835,2058
1836,812
1836,815
1836,1470
1836,1773
1836,1938
1837,997
1837,1118
1837,1295
1837,1462
1837,1650
1837,1689
1837,1770
1838,1951
1838,2067
1839,1118
1839,1652
1840,825
1840,932
1840,1072
1840,1920
1841,480
1841,485
1841,737
1841,969
1841,974
1841,1086
1841,1267
1841,1281
1841,1488
1841,1696
1841,1699
1841,2204
1842,597
1842,725
1842,1245
1843,701
1843,782
1843,792
1843,795
1843,924
1843,1045
1843,1046
1843,1246
1843,1753
1843,2142
1843,2152
1843,2213
