node_X_pix,node_Y_pix
1269,1545
1270,1537
1273,1271
1274,1417
1276,1692
1276,1868
1277,1538
1278,1583
1278,1597
1278,1625
1278,1681
1279,1148
1279,1680
1279,1686
1280,1864
1281,1203
1282,1674
1283,1232
1285,1681
1286,1067
1286,1812
1287,1678
1288,989
1288,1670
1289,1374
1290,1115
1290,1123
1290,1125
1292,1500
1294,991
1295,1121
1295,1500
1296,1649
1299,1326
1299,1834
1299,1846
1300,1252
1301,1467
1301,1645
1302,1621
1303,1465
1304,1592
1304,1638
1305,1107
1305,1566
1305,1575
1305,1593
1305,1647
1306,1273
1306,1844
1308,983
1308,1109
1308,1167
1308,1380
1309,1381
1309,1642
1310,1394
1310,1664
1311,1755
1312,1000
1312,1404
1312,1426
1312,1624
1313,1129
1313,1465
1314,1226
1314,1428
1316,1133
1316,1557
1317,1763
1318,1312
1319,1462
1319,1576
1321,1472
1321,1784
1322,1463
1325,1159
1325,1279
1325,1570
1326,1607
1327,1579
1327,1589
1331,1513
1334,1589
1334,1778
1335,1408
1335,1875
1336,1105
1337,1135
1337,1306
1338,1158
1338,1190
1338,1388
1338,1517
1339,1157
1340,902
1340,916
1340,1157
1342,903
1344,1196
1344,1243
1345,1702
1346,916
1347,1097
1347,1494
1347,1521
1347,1708
1348,1156
1348,1451
1348,1586
1349,1735
1350,901
1350,1451
1350,1483
1351,1598
1351,1761
1353,1132
1353,1244
1353,1494
1354,1259
1354,1695
1355,1260
1355,1484
1356,1173
1356,1506
1356,1702
1357,1510
1357,1781
1358,1251
1359,1688
1360,1454
1360,1457
1361,1204
1361,1445
1362,1776
1364,1652
1364,1698
1365,1529
1366,1293
1366,1677
1367,1148
1368,1130
1368,1495
1368,1829
1369,1296
1369,1609
1370,1309
1370,1436
1371,1434
1371,1843
1372,1310
1372,1881
1373,1658
1374,1534
1375,1653
1376,1461
1377,1428
1377,1488
1377,1718
1377,1827
1379,1297
1381,1644
1381,1645
1381,1751
1382,905
1382,1440
1384,990
1384,1518
1384,1658
1384,1724
1385,1477
1385,1673
1386,1696
1387,1625
1389,1414
1389,1494
1389,1502
1389,1710
1392,1124
1392,1569
1392,1625
1392,1709
1393,1447
1393,1448
1393,1541
1393,1597
1394,1531
1394,1734
1395,1027
1395,1119
1395,1604
1395,1623
1395,1690
1395,1715
1395,1896
1396,1509
1396,1647
1397,1408
1397,1424
1398,1532
1399,1135
1400,1296
1400,1423
1400,1704
1402,1427
1402,1440
1402,1449
1402,1900
1403,920
1403,1058
1403,1395
1403,1442
1403,1672
1403,1884
1404,1470
1404,1603
1404,1686
1405,1449
1406,978
1406,1394
1406,1721
1406,1747
1407,1700
1408,990
1408,1121
1408,1499
1408,1546
1408,2007
1409,1246
1409,1537
1411,1000
1411,1183
1411,1432
1411,1497
1411,1620
1412,1248
1412,1611
1413,918
1413,1410
1414,1256
1414,1709
1416,944
1416,1021
1416,1025
1417,1552
1419,1521
1421,1499
1422,1082
1422,1232
1423,1523
1423,1902
1423,2000
1425,1487
1425,1647
1425,1697
1425,1737
1426,1784
1427,1783
1428,1497
1429,1056
1429,1091
1429,1622
1429,2105
1430,1216
1430,1309
1433,1311
1433,1455
1433,1471
1434,1209
1434,1537
1434,1662
1434,1790
1434,1959
1435,974
1436,999
1438,1393
1438,1406
1439,1418
1440,1078
1441,1632
1442,1639
1443,1015
1444,1188
1444,1190
1444,1237
1445,981
1445,1230
1445,1408
1445,2018
1446,981
1446,1378
1446,1390
1446,1637
1447,1036
1447,1973
1448,970
1448,1471
1449,1732
1450,832
1452,1674
1452,1789
1453,1240
1454,1661
1455,878
1455,1504
1455,1727
1456,868
1457,1010
1457,1351
1457,1657
1458,1049
1458,1621
1458,2128
1459,1281
1459,1339
1459,1629
1461,1127
1461,1389
1462,1245
1462,1495
1463,2136
1465,1200
1465,1272
1465,1372
1465,1528
1465,1998
1465,2134
1466,873
1466,1559
1467,1220
1467,1271
1467,1635
1467,1671
1467,2038
1468,1213
1468,1272
1468,1344
1468,1481
1469,1492
1470,628
1471,1662
1472,749
1472,1621
1472,1669
1473,1412
1473,1445
1474,868
1474,1444
1474,1492
1474,1769
1475,1000
1476,1256
1477,891
1477,1236
1477,1618
1478,881
1478,1644
1478,1649
1478,1934
1479,830
1479,1259
1480,1303
1480,1519
1480,1635
1480,1847
1481,875
1481,1326
1481,1466
1481,1481
1482,1041
1482,1139
1482,1489
1482,2104
1483,1139
1483,1618
1483,1626
1484,1390
1484,1413
1485,645
1485,889
1485,1648
1486,789
1486,1110
1487,1225
1487,1582
1488,1264
1488,1638
1489,1556
1490,1481
1490,1487
1491,741
1491,1079
1491,1226
1491,1252
1491,1557
1491,2044
1492,1158
1492,1237
1492,1239
1492,1755
1493,1767
1494,903
1494,1004
1494,1274
1494,1641
1495,825
1495,826
1495,1084
1495,1616
1495,1626
1495,1923
1496,796
1496,1148
1496,1252
1496,1479
1496,1627
1496,1764
1496,1842
1497,1035
1497,1486
1497,1509
1498,634
1498,796
1498,1850
1498,2090
1499,634
1499,1432
1499,1523
1499,1660
1499,1696
1499,2099
1500,885
1501,633
1501,930
1501,1699
1502,951
1502,1476
1502,1714
1503,663
1503,717
1503,840
1503,1116
1504,773
1504,1224
1504,1287
1504,1466
1505,625
1505,1230
1506,1154
1506,1464
1506,1473
1507,1429
1507,1434
1508,1473
1508,1479
1509,902
1509,1421
1509,1478
1509,1485
1509,1686
1509,1698
1510,713
1510,891
1510,1423
1510,1466
1511,634
1511,930
1511,1300
1512,846
1512,1080
1512,2049
1513,1146
1513,1268
1513,1704
1514,635
1514,847
1515,1146
1515,1221
1516,738
1516,1097
1516,1228
1516,1649
1516,1656
1516,1943
1516,1991
1517,943
1517,1381
1517,2046
1518,1380
1518,1488
1518,1675
1518,2050
1519,1162
1520,1228
1520,1307
1520,1552
1521,1120
1521,1221
1521,1381
1521,1695
1522,685
1522,1925
1523,815
1523,1682
1524,686
1524,1128
1524,1429
1524,1953
1525,738
1525,747
1525,1289
1526,1135
1526,2006
1527,1139
1527,1657
1527,1840
1528,749
1528,1421
1528,1889
1529,735
1529,1539
1530,813
1530,1538
1530,1929
1531,1293
1531,1299
1531,1328
1531,1551
1532,1432
1532,1952
1533,1854
1533,1888
1534,797
1534,1488
1534,1509
1534,1651
1534,1897
1535,819
1535,1521
1535,1651
1535,1927
1536,1476
1536,1486
1537,1132
1537,1649
1537,1936
1537,2171
1538,1250
1538,1299
1538,1806
1538,1842
1539,1122
1539,1156
1539,1295
1539,1651
1540,643
1540,1133
1540,1381
1540,1643
1540,1927
1540,2176
1541,630
1541,1013
1541,1537
1542,1812
1542,1887
1542,1985
1542,2173
1543,707
1543,808
1543,880
1543,1303
1543,1549
1543,1923
1544,757
1544,1635
1544,1648
1544,1650
1545,646
1545,671
1545,1262
1546,670
1546,1210
1546,1270
1546,1297
1547,742
1547,1174
1547,1298
1547,1661
1547,1765
1548,685
1548,734
1548,1208
1548,1250
1549,1012
1551,1272
1551,1379
1551,1435
1551,1453
1552,1007
1552,1261
1552,1451
1552,1599
1553,894
1553,1285
1553,1531
1553,1585
1553,1682
1555,833
1555,1186
1555,1206
1555,1270
1555,1610
1556,931
1556,1296
1556,1460
1557,584
1557,806
1557,1294
1557,1423
1557,2035
1558,1459
1558,1820
1558,2066
1559,729
1559,1295
1559,2054
1560,688
1560,1029
1560,1296
1560,1671
1561,944
1562,1431
1562,1455
1562,1586
1562,1670
1563,1191
1563,1431
1563,1671
1564,1485
1565,593
1565,702
1565,773
1565,1403
1565,1662
1565,1907
1565,2054
1565,2068
1566,734
1566,1343
1567,774
1568,1197
1568,1578
1569,1294
1569,1637
1569,2073
1570,1047
1570,1275
1570,1609
1570,1643
1570,1681
1571,1663
1572,606
1572,742
1572,1544
1572,1567
1574,598
1574,636
1574,766
1574,1430
1574,1448
1574,1560
1574,1759
1574,1830
1575,1556
1575,1876
1576,1204
1576,1428
1576,1437
1576,1786
1577,521
1577,610
1577,1057
1577,1162
1577,1555
1578,526
1578,1159
1578,1333
1578,1380
1578,1430
1578,1505
1578,1770
1579,1276
1579,1409
1579,2142
1580,527
1580,703
1580,1015
1580,1578
1581,1543
1581,1781
1581,1833
1582,1340
1582,1437
1582,1772
1582,1786
1583,679
1583,693
1583,1485
1583,1560
1584,755
1584,1277
1584,1282
1584,1439
1584,1565
1585,554
1585,601
1585,1447
1585,1627
1585,2013
1586,522
1586,1141
1586,1410
1586,1567
1586,1637
1587,1162
1587,1652
1587,1802
1588,1263
1588,1294
1588,1638
1588,2068
1589,637
1589,1141
1589,1238
1589,1355
1589,1361
1589,1539
1589,2079
1590,1006
1590,1285
1590,1482
1590,1649
1591,639
1591,805
1591,1278
1591,2127
1592,661
1592,779
1592,1622
1592,2016
1593,1276
1593,1448
1593,1622
1594,1289
1594,1438
1594,1447
1594,1634
1594,1802
1595,915
1595,1414
1595,1810
1596,734
1596,785
1596,1538
1596,1767
1597,667
1597,1483
1597,1755
1598,771
1598,1378
1598,1539
1598,1755
1598,1975
1599,1753
1600,541
1600,746
1600,773
1600,1097
1600,1752
1600,1827
1600,1838
1602,1734
1603,762
1603,805
1603,1357
1603,1922
1603,2171
1604,804
1604,1113
1604,1437
1604,1447
1604,1557
1605,581
1605,1344
1605,1379
1605,1438
1606,1107
1606,1449
1606,1512
1606,2109
1607,781
1607,1097
1607,1106
1607,1222
1608,507
1608,544
1608,1105
1608,1421
1609,1093
1609,2140
1610,557
1610,674
1610,1106
1610,1277
1610,1504
1611,1730
1613,1298
1614,1287
1614,2094
1616,601
1616,1049
1616,1057
1617,984
1617,1477
1617,1580
1617,1713
1617,1856
1617,2131
1617,2145
1618,506
1618,923
1618,1095
1618,2106
1619,2104
1620,923
1620,1425
1620,1476
1621,1029
1621,1202
1621,1765
1622,1203
1622,1437
1622,1880
1623,1379
1624,1147
1625,683
1625,903
1625,1367
1625,1377
1625,1521
1625,1534
1625,2053
1625,2132
1626,1437
1626,1522
1626,1855
1627,501
1627,800
1627,1266
1627,1275
1627,1862
1628,1521
1628,1801
1629,654
1629,688
1629,892
1629,926
1629,1033
1631,640
1631,851
1631,893
1631,1484
1631,1677
1631,1852
1632,616
1632,681
1632,687
1632,689
1632,802
1632,1167
1632,1273
1632,1487
1632,2175
1633,1436
1634,531
1634,679
1634,696
1634,952
1634,997
1634,1039
1634,1424
1634,1591
1634,1669
1634,2180
1635,1441
1636,1272
1636,1433
1636,1490
1636,1832
1636,1834
1636,1940
1637,1802
1638,584
1638,2161
1639,1751
1640,1434
1640,1534
1640,1600
1640,1848
1640,1876
1642,1502
1642,1753
1643,736
1644,562
1644,1707
1644,2099
1645,1179
1645,1424
1645,1432
1646,889
1646,891
1646,1046
1647,930
1647,1186
1647,1487
1647,1759
1647,2164
1648,553
1648,1297
1648,1949
1649,929
1649,1460
1649,1827
1650,909
1650,1532
1650,1541
1651,550
1651,584
1651,1255
1651,1268
1651,1280
1651,1285
1652,494
1652,852
1652,1267
1652,1306
1652,1999
1653,1052
1653,1319
1653,1379
1653,1595
1655,917
1655,1138
1655,1169
1655,1199
1655,1322
1655,1839
1656,1055
1656,1146
1656,1327
1656,1435
1656,1839
1656,2025
1657,571
1657,1593
1658,672
1658,687
1658,2125
1659,686
1659,1529
1660,854
1660,1258
1660,1417
1660,1460
1661,1011
1661,1334
1661,1337
1661,1485
1661,1561
1661,1781
1662,491
1662,635
1662,1081
1662,1551
1662,1768
1663,492
1663,543
1663,729
1663,929
1663,1417
1663,1769
1664,1210
1664,1262
1664,1322
1665,483
1665,1230
1665,1435
1665,1443
1665,2140
1666,640
1666,814
1666,1065
1666,1139
1666,1144
1667,1313
1667,1588
1667,1611
1667,1647
1667,2010
1668,1018
1668,1019
1669,577
1670,1146
1670,1333
1670,1925
1670,2089
1670,2162
1671,782
1671,1459
1672,1184
1672,1564
1672,1617
1673,496
1673,1358
1673,2186
1674,1483
1674,1560
1674,1647
1675,554
1675,729
1675,1626
1675,1733
1676,639
1676,732
1676,1143
1676,1228
1676,1650
1677,665
1677,1081
1677,1186
1677,1568
1677,1570
1677,1748
1677,1759
1677,1881
1678,529
1678,1008
1678,1142
1678,1610
1678,1628
1679,530
1679,713
1679,814
1679,1159
1679,1401
1679,1433
1679,1976
1679,2030
1680,1181
1680,1562
1680,1764
1680,1945
1680,2208
1681,537
1681,1456
1682,691
1682,2206
1683,1781
1685,1521
1685,2160
1686,498
1686,531
1686,674
1686,1043
1686,1145
1686,2173
1687,869
1687,1089
1687,1390
1687,1650
1688,554
1688,2158
1689,1521
1689,1986
1690,731
1690,832
1690,1146
1690,1314
1690,1388
1690,1548
1691,665
1691,714
1691,2261
1692,976
1692,1073
1692,2036
1692,2168
1693,561
1693,658
1693,1355
1693,1943
1694,511
1694,652
1694,961
1694,1052
1694,1905
1694,1929
1695,510
1695,1736
1695,1789
1696,1292
1696,1315
1696,1540
1696,1903
1696,1928
1697,742
1697,1301
1697,1309
1697,1891
1697,1902
1697,1917
1697,1979
1697,2181
1698,1103
1698,1279
1698,2143
1698,2181
1699,1499
1699,1780
1699,2061
1699,2179
1700,1531
1700,1675
1700,1779
1701,589
1701,663
1701,1318
1701,2195
1702,572
1702,665
1702,752
1702,953
1702,1064
1702,1113
1702,1582
1702,1780
1702,1917
1703,739
1703,1300
1703,1516
1703,1529
1703,1560
1703,1592
1703,1726
1703,1905
1703,1931
1703,1943
1704,789
1704,1298
1704,1308
1704,1894
1704,1930
1705,971
1705,1073
1705,1479
1705,1907
1706,561
1706,758
1706,1480
1706,1490
1706,1517
1707,562
1707,1360
1707,1580
1707,1794
1707,1802
1707,1905
1708,1242
1708,1463
1708,1557
1708,1558
1708,1605
1708,1618
1709,711
1709,1724
1709,2132
1709,2153
1710,724
1710,1044
1710,1426
1710,1487
1711,765
1711,1217
1711,1465
1711,1476
1711,1487
1711,1595
1711,1794
1712,752
1712,1784
1713,538
1713,830
1713,1561
1714,739
1714,2158
1715,511
1715,742
1715,1190
1715,1439
1715,1551
1716,1112
1716,1305
1716,1438
1716,1621
1716,1633
1716,2145
1717,492
1717,724
1717,1305
1717,1558
1717,1717
1717,1799
1717,2200
1718,491
1718,775
1718,980
1718,1011
1718,2044
1718,2193
1719,711
1719,894
1719,1147
1719,2152
1720,1480
1720,1725
1721,984
1721,1479
1721,1945
1721,2100
1722,1467
1722,1897
1722,1907
1722,1932
1723,1512
1723,1541
1723,2134
1724,1678
1725,456
1725,1340
1725,1685
1725,2082
1726,1100
1726,1404
1726,1536
1726,2076
1727,1244
1727,1329
1727,1536
1727,1978
1727,2130
1728,890
1728,1479
1728,1685
1728,2100
1729,885
1729,1176
1729,1688
1729,2135
1730,630
1730,1093
1730,1119
1730,1318
1730,1329
1730,1468
1730,2079
1731,887
1731,1496
1731,1959
1731,2096
1732,698
1732,750
1732,1152
1732,1159
1732,2141
1733,1151
1733,1228
1733,1508
1733,2100
1733,2145
1733,2194
1734,1062
1734,1133
1734,1527
1734,2020
1734,2136
1735,640
1735,1555
1736,542
1736,1049
1736,1117
1737,648
1737,705
1737,1153
1737,1293
1737,1614
1737,1619
1738,974
1738,1191
1739,975
1739,997
1739,1294
1739,1317
1739,1411
1739,1952
1740,937
1740,1412
1740,1484
1740,1608
1740,1808
1741,1025
1742,1029
1742,1693
1742,1993
1743,1002
1743,1121
1743,1925
1743,2089
1744,1784
1744,1919
1745,598
1746,1520
1746,1840
1746,2147
1747,535
1747,601
1747,1444
1747,1453
1747,1621
1747,1636
1748,610
1748,1392
1748,2001
1748,2108
1749,609
1749,1924
1750,606
1750,1155
1750,1557
1751,547
1751,647
1751,917
1751,975
1751,1505
1751,1686
1752,917
1752,1154
1752,1546
1753,634
1753,806
1753,1013
1753,1695
1753,2140
1754,598
1754,918
1754,991
1755,870
1755,1156
1755,1839
1755,1896
1755,2103
1756,1375
1756,1567
1757,759
1757,1275
1757,1448
1757,1504
1757,1566
1757,2064
1758,792
1758,919
1758,1249
1758,1267
1758,1475
1758,1491
1759,722
1759,1380
1759,1477
1759,1535
1759,1649
1759,1813
1759,2155
1760,1814
1760,1841
1761,762
1761,1222
1761,1249
1761,1281
1761,1297
1761,1318
1761,1638
1761,1677
1761,1928
1763,1435
1763,1501
1763,1547
1763,1799
1763,1917
1764,926
1764,1225
1764,1272
1764,1320
1764,1421
1764,1798
1764,2027
1765,1582
1765,2096
1766,629
1766,686
1766,2027
1767,686
1767,1229
1767,1791
1768,673
1768,1157
1768,1387
1768,2028
1769,575
1769,1099
1769,1297
1769,1452
1770,972
1770,1350
1770,1445
1770,1846
1770,1973
1770,2103
1771,536
1771,821
1771,865
1771,1531
1771,1533
1771,1775
1771,2114
1772,864
1772,1864
1773,1250
1773,1256
1773,1738
1774,583
1774,637
1774,941
1774,1065
1774,1238
1774,1749
1774,1770
1774,1976
1774,2088
1775,1169
1775,1446
1776,1157
1776,1455
1776,1914
1777,1653
1777,1819
1777,1913
1777,1933
1778,1300
1778,1365
1778,1430
1778,1443
1778,1538
1778,1554
1778,1946
1778,1989
1779,1914
1780,735
1780,1768
1780,1877
1781,592
1781,1551
1781,1639
1781,1877
1781,1915
1782,988
1782,1431
1782,1550
1782,1749
1782,2080
1783,1317
1783,2023
1783,2024
1784,549
1784,800
1784,1157
1784,1638
1784,1776
1784,1807
1784,1819
1785,838
1785,840
1785,1109
1785,1247
1785,1270
1785,1372
1785,1857
1785,1910
1786,552
1786,1107
1786,1249
1786,1484
1786,1939
1787,540
1787,907
1787,1458
1787,1483
1787,1498
1787,1821
1788,701
1788,1739
1789,1180
1789,1251
1789,1529
1789,1597
1789,1626
1790,1381
1790,1766
1790,2023
1791,1065
1791,1472
1791,1789
1791,1808
1791,1977
1791,2184
1792,1170
1792,1637
1792,1790
1792,1864
1793,1439
1793,1844
1794,615
1794,830
1794,1131
1794,1303
1796,748
1796,1477
1796,1483
1797,660
1797,1615
1798,1637
1798,2004
1799,1857
1800,852
1800,1513
1801,1131
1801,1599
1801,1635
1801,2083
1802,629
1802,1498
1802,1555
1802,1589
1803,638
1803,684
1803,1260
1803,1482
1803,1597
1803,2044
1804,1481
1804,1483
1804,1593
1805,615
1805,677
1805,1078
1805,1260
1805,1495
1805,1554
1805,1648
1806,687
1806,970
1806,1342
1806,1408
1806,1526
1806,1556
1806,1928
1807,605
1807,854
1807,971
1807,1056
1807,1495
1807,1954
1808,699
1808,992
1808,1012
1808,1144
1808,2080
1809,702
1809,715
1809,1019
1809,1042
1809,1541
1809,1849
1810,933
1810,947
1810,955
1810,968
1811,567
1811,710
1811,717
1811,1352
1811,1515
1811,1810
1811,1824
1811,2179
1811,2191
1812,747
1812,759
1812,836
1812,927
1812,975
1812,1161
1812,1419
1812,1809
1813,677
1813,687
1813,810
1813,835
1813,860
1813,886
1813,895
1813,904
1813,1092
1813,1594
1814,659
1815,1097
1815,1288
1815,1509
1816,1313
1816,1426
1816,1469
1816,1509
1817,690
1817,707
1817,837
1817,1314
1817,2093
1818,577
1818,955
1818,2203
1819,807
1819,983
1819,1757
1820,523
1820,671
1820,886
1820,947
1820,1435
1820,1734
1821,771
1821,895
1821,946
1821,1385
1822,866
1822,1408
1822,1480
1822,2171
1823,1214
1823,1418
1823,1471
1823,1790
1823,2069
1824,716
1824,903
1824,904
1824,1072
1824,1214
1824,1411
1824,1455
1824,1672
1824,2223
1825,1127
1825,1287
1825,1494
1825,2080
1826,802
1826,1168
1826,1274
1826,1426
1826,1950
1826,2066
1827,1041
1827,1252
1827,1319
1828,933
1828,993
1828,1080
1828,1926
1828,2176
1829,690
1829,1435
1829,1492
1829,1734
1829,1827
1829,2215
1830,1719
1830,1754
1830,1958
1831,1036
1831,1810
1831,1949
1832,693
1832,786
1832,797
1832,1705
1832,1826
1833,788
1833,817
1833,1043
1833,1257
1833,1460
1833,1627
1833,1956
1834,437
1834,814
1834,1082
1835,815
1835,1250
1836,817
1837,999
1837,1120
1837,1652
1837,1772
1837,1773
1837,1937
1837,2010
1837,2019
1838,1120
1838,1691
1838,1927
1839,934
1839,1654
1840,703
1840,827
1840,971
1840,2206
1841,741
1841,975
1841,1088
1841,1283
1841,1698
1842,598
1842,727
1842,926
1842,1004
1842,1049
1842,1247
1842,1269
1842,1702
1842,2144
1842,2154
1842,2215
1843,494
1843,705
1843,732
1843,785
1843,794
1843,797
1843,1047
1843,1247
1844,702
1844,724
1844,849
1844,1540
1844,1754
1845,639
1845,693
1845,792
1845,1310
1845,1454
1845,2008
1846,609
1846,700
1846,886
1846,887
1846,958
1846,1364
1846,1752
1846,1940
1847,529
1847,935
1847,1087
1847,1125
1847,1311
1847,1905
1848,813
1848,1074
1848,1487
1849,544
1849,680
1849,1329
1849,1455
1849,1474
1850,1246
1850,1258
1850,1475
1850,1476
1850,1731
1851,741
1851,878
1851,1272
1852,975
1852,1019
1852,1053
1852,1202
1852,1460
1852,1477
1852,1540
1852,1808
1852,2022
1853,827
1853,948
1853,1260
1853,1536
1853,1822
1853,2044
1854,1876
1854,1889
1855,494
1855,1127
1855,1395
1856,1431
1857,940
1857,1031
1857,1656
1857,2021
1858,839
1858,1014
1858,1414
1859,751
1859,882
1859,1036
1859,1416
1859,1658
1860,520
1860,904
1860,1090
1860,1091
1860,1309
1860,1403
1860,1483
1860,1563
1860,1867
1860,1871
1861,668
1861,906
1861,929
1861,1003
1861,1188
1861,1407
1861,1656
1861,2005
1862,1655
1862,2004
1863,1079
1863,1312
1864,786
1864,788
1864,1616
1864,1922
1865,1245
1865,1262
1865,1403
1865,1404
1865,1640
1865,1751
1866,1394
1866,1528
1866,1724
1866,1804
1867,495
1867,968
1867,989
1867,1338
1867,1793
1868,988
1868,1053
1868,1415
1868,1631
1868,1722
1869,1387
1869,2101
1869,2225
1870,543
1870,1091
1870,1180
1870,1984
1871,876
1871,1196
1872,1548
1872,1562
1872,1914
1872,2026
1872,2177
1873,981
1873,1062
1873,1477
1873,1478
1873,1922
1874,694
1874,839
1874,1613
1874,2143
1875,504
1875,648
1875,970
1875,1924
1876,644
1876,710
1876,971
1877,944
1877,1532
1877,1910
1878,1658
1878,1910
1878,2122
1879,770
1879,1269
1879,1753
1879,1800
1879,2020
1879,2212
1880,701
1880,1380
1880,1687
1880,2100
1881,684
1881,959
1881,1169
1881,1346
1881,1380
1881,1451
1881,1686
1881,2225
1882,1379
1882,1731
1882,1921
1883,1378
1883,1470
1883,1482
1884,2232
1886,787
1886,928
1886,1160
1886,1384
1887,593
1887,912
1887,930
1887,2123
1888,502
1888,1205
1888,1238
1888,1251
1888,1447
1888,1535
1888,1546
1888,1734
1889,691
1889,756
1889,942
1889,1237
1889,1348
1890,1335
1890,1940
1890,2259
1891,1534
1892,741
1892,780
1892,945
1892,1089
1892,1814
1893,742
1893,953
1893,2006
1893,2272
1894,615
1894,2021
1894,2280
1895,887
1895,1404
1895,1862
1895,2023
1896,1163
1896,1173
1897,1172
1897,1235
1897,1257
1897,1302
1897,1722
1897,1800
1897,2211
1897,2231
1898,878
1898,1548
1898,1559
1898,1812
1900,756
1900,967
1900,1142
1900,1422
1900,1966
1901,975
1901,1536
1901,1964
1902,826
1902,976
1902,1095
1902,1712
1903,931
1903,934
1903,1289
1903,2253
1904,933
1904,986
1904,1048
1904,1163
1904,1172
1904,1315
1904,1599
1904,1627
1904,1741
1904,1811
1904,1984
1905,1359
1905,1616
1906,672
1906,1292
1906,1298
1907,1143
1907,1315
1907,1359
1907,1742
1907,1976
1908,1296
1909,863
1909,1343
1909,1356
1909,1970
1909,2060
1910,677
1910,894
1910,924
1910,950
1910,1251
1911,1082
1911,1794
1911,1862
1911,1965
1912,1001
1912,1319
1912,1625
1912,1807
1913,858
1913,967
1913,1287
1913,1299
1913,1458
1913,1666
1913,2237
1914,581
1914,1458
1914,1684
1914,1960
1915,697
1915,975
1915,1290
1916,692
1916,939
1916,1791
1916,1954
1917,1804
1918,938
1918,1178
1918,1292
1918,1655
1918,1937
1919,589
1919,677
1919,911
1919,927
1919,1538
1919,1759
1919,1943
1920,1116
1920,1229
1920,1748
1920,2090
1922,1343
1922,1388
1922,1429
1922,1449
1923,845
1923,1342
1923,1555
1923,1650
1924,1540
1925,691
1925,1398
1926,581
1926,598
1926,839
1926,1342
1927,1581
1927,1858
1927,1959
1928,688
1928,1047
1928,1370
1928,1394
1928,1484
1928,1685
1929,833
1929,926
1929,1150
1929,1165
1929,1269
1929,1586
1929,1659
1929,2087
1930,823
1930,831
1930,1312
1930,1593
1931,728
1931,804
1931,808
1931,949
1931,983
1931,1127
1931,1616
1931,1763
1932,1150
1932,1369
1932,1690
1932,1729
1932,2048
1933,690
1933,832
1933,1131
1933,1207
1933,2127
1934,785
1934,793
1934,861
1934,1185
1934,1515
1934,2184
1935,499
1935,689
1935,1320
1935,1573
1935,1593
1936,500
1936,1069
1936,1235
1936,1304
1937,1167
1937,1340
1937,1751
1938,591
1938,685
1938,1586
1938,1964
1938,2234
1939,515
1939,752
1939,938
1939,1084
1939,1653
1939,1753
1939,1761
1940,741
1940,1235
1940,1344
1942,826
1942,1391
1942,1567
1942,1734
1942,1953
1943,740
1943,824
1943,946
1943,1343
1943,1375
1943,1633
1944,1089
1944,1719
1945,598
1945,985
1945,1090
1945,1344
1945,1375
1945,1432
1945,1463
1945,1649
1945,1724
1945,1732
1945,1827
1946,538
1946,1432
1946,1559
1947,513
1947,526
1947,530
1947,1127
1947,1134
1947,1540
1948,951
1948,1282
1949,536
1949,722
1949,1120
1949,1136
1950,444
1950,1559
1951,519
1951,1154
1951,1504
1951,1752
1953,815
1953,816
1953,1451
1953,1561
1953,1756
1953,1759
1953,1972
1954,682
