node_X_pix,node_Y_pix
1237,1344
1238,1710
1240,1379
1242,1122
1242,1568
1242,1590
1242,1751
1243,1307
1244,1589
1245,1314
1245,1350
1245,1437
1245,1573
1245,1629
1246,1265
1247,1577
1248,1746
1251,1573
1251,1603
1253,1584
1254,1208
1254,1212
1255,1448
1255,1534
1256,1449
1256,1751
1257,1456
1258,1883
1259,1177
1259,1461
1260,1064
1260,1453
1261,1053
1261,1063
1261,1346
1261,1727
1263,1167
1263,1204
1264,1358
1264,1390
1265,1459
1265,1805
1266,1391
1266,1414
1267,1687
1268,993
1268,1217
1268,1237
1268,1445
1268,1459
1268,1487
1268,1642
1268,1764
1269,1057
1269,1418
1269,1451
1270,1425
1270,1448
1271,1553
1271,1811
1272,1642
1273,1533
1273,1809
1275,1414
1275,1850
1276,1194
1276,1566
1276,1689
1277,1269
1277,1679
1278,1534
1278,1622
1279,1146
1280,1061
1280,1581
1280,1684
1281,1201
1281,1594
1281,1861
1282,1579
1282,1673
1282,1859
1287,1107
1287,1115
1287,1233
1287,1669
1287,1675
1289,1372
1290,1113
1290,1121
1290,1123
1293,1498
1293,1757
1295,990
1295,1119
1295,1498
1297,1647
1299,1249
1299,1324
1300,1463
1300,1719
1302,1643
1304,1590
1304,1618
1304,1637
1305,1104
1305,1564
1305,1573
1305,1644
1306,1239
1306,1271
1306,1590
1306,1840
1306,1876
1308,1106
1308,1164
1308,1377
1308,1854
1309,1640
1309,1663
1310,1379
1310,1390
1310,1686
1312,998
1312,1127
1312,1273
1312,1402
1312,1418
1312,1621
1313,973
1313,1417
1313,1463
1313,1752
1313,1877
1314,972
1314,1223
1314,1425
1314,1663
1314,1762
1314,1854
1316,1554
1316,1716
1317,1131
1318,1310
1319,1461
1320,1573
1321,1470
1322,1461
1322,1781
1323,1382
1324,1404
1325,1230
1325,1569
1326,1158
1326,1606
1328,912
1330,1402
1330,1575
1331,1511
1331,1586
1334,1741
1335,883
1335,1406
1335,1776
1336,884
1336,1102
1336,1587
1337,1133
1337,1304
1338,1109
1338,1119
1338,1132
1338,1188
1338,1515
1339,882
1339,1386
1339,1515
1339,1715
1344,1194
1344,1241
1345,913
1345,1700
1346,1118
1346,1493
1346,1518
1347,1095
1347,1150
1347,1154
1347,1706
1348,1448
1349,1583
1349,1733
1349,1876
1350,1252
1350,1481
1351,1448
1351,1758
1352,1596
1353,1130
1353,1242
1353,1493
1354,1257
1354,1694
1355,1482
1356,1171
1356,1503
1356,1700
1357,1508
1357,1778
1357,1779
1358,1248
1359,1687
1360,1452
1360,1455
1361,1202
1362,1443
1362,1774
1363,1151
1363,1649
1365,1527
1365,1695
1366,1291
1366,1675
1366,1780
1367,1147
1368,1284
1368,1493
1369,958
1369,1128
1369,1294
1369,1607
1370,899
1370,1284
1370,1433
1370,1434
1370,1848
1371,1307
1371,1878
1372,1308
1372,1719
1373,1531
1373,1656
1374,994
1375,1651
1375,1842
1376,970
1376,1459
1376,1843
1377,1486
1377,1754
1377,1809
1379,1230
1379,1423
1380,1221
1380,1294
1381,1642
1382,1438
1383,987
1383,1641
1383,1722
1383,1907
1384,1475
1384,1516
1384,1900
1385,994
1385,1481
1385,1671
1385,1694
1386,1901
1387,1808
1387,1900
1388,1624
1388,1708
1390,1501
1391,1137
1391,1492
1391,1538
1391,1898
1391,2003
1392,1120
1392,1410
1392,1445
1392,1527
1392,1623
1392,1707
1393,1446
1393,1527
1393,1566
1393,1596
1394,1117
1394,1509
1394,1732
1395,1025
1395,1602
1395,1621
1395,1688
1395,1713
1397,1671
1398,1406
1398,1684
1398,1900
1399,955
1399,1133
1399,1294
1400,1435
1400,1702
1401,1466
1402,1702
1403,973
1403,1056
1403,1239
1403,1393
1403,1708
1403,1881
1405,1148
1405,1447
1405,1468
1406,1392
1407,977
1407,1119
1407,1544
1407,1698
1407,1718
1408,851
1408,988
1408,1497
1408,1744
1408,2001
1409,1535
1409,1698
1409,1955
1410,1238
1410,1244
1410,1496
1411,998
1411,1183
1411,1618
1412,1246
1413,935
1413,1250
1413,1705
1413,2112
1414,843
1415,1707
1416,1020
1416,1023
1417,943
1417,1550
1418,1992
1418,1999
1419,1519
1421,1303
1421,1498
1421,1880
1422,1079
1423,925
1423,1229
1424,1520
1425,1484
1425,1735
1425,2116
1426,1294
1426,1645
1426,1694
1426,2101
1427,1795
1427,2102
1428,1481
1428,1495
1429,1054
1429,1620
1429,1794
1430,1090
1430,1214
1430,1902
1431,1307
1431,1775
1431,1954
1432,1308
1432,1795
1433,1470
1433,1660
1433,1966
1433,2104
1434,1535
1435,972
1435,1205
1436,1916
1437,998
1438,1390
1438,1404
1440,1076
1441,1630
1442,1451
1442,1637
1443,1012
1443,1468
1443,1933
1444,979
1444,1186
1444,1188
1444,1234
1445,1227
1446,979
1446,1437
1447,968
1447,1034
1447,1634
1447,1971
1447,2138
1448,830
1448,1469
1448,1728
1449,606
1449,1082
1449,1448
1449,1478
1449,1729
1453,1238
1453,1672
1454,1659
1456,877
1456,1501
1456,1782
1456,1921
1456,2144
1456,2145
1457,738
1457,867
1457,1619
1457,1655
1458,768
1458,1627
1459,1194
1459,1279
1462,1125
1462,1387
1462,1493
1463,1243
1464,1005
1465,1370
1465,1526
1465,1996
1466,871
1466,1039
1466,1556
1467,1617
1467,1632
1467,1669
1468,827
1468,1218
1468,1270
1468,1343
1468,1834
1468,1837
1469,1211
1469,1479
1469,1835
1470,818
1471,628
1471,1057
1471,1660
1471,1667
1472,1489
1472,1619
1474,737
1474,866
1474,1410
1474,1442
1474,1490
1475,998
1476,1254
1476,1766
1477,888
1477,1234
1478,879
1478,1615
1478,1642
1478,1647
1478,1932
1479,1257
1479,2115
1480,1301
1480,1517
1480,1633
1481,828
1481,838
1481,1135
1481,1324
1481,1605
1482,804
1482,874
1482,1137
1482,1479
1482,1486
1482,1616
1482,2101
1483,787
1484,886
1484,1411
1485,771
1485,1387
1485,1479
1485,1645
1485,1646
1485,1766
1486,1060
1486,1777
1486,2123
1487,804
1487,1223
1487,1262
1487,1486
1487,1581
1488,721
1488,1109
1489,1479
1489,1485
1489,1636
1490,739
1490,1554
1490,1555
1491,1223
1491,1249
1491,1778
1492,770
1492,1067
1492,1235
1492,1236
1492,1753
1493,899
1493,1271
1493,1614
1493,1770
1494,824
1494,1002
1494,1156
1494,1624
1494,1639
1494,1765
1495,823
1495,1145
1496,1082
1496,1249
1496,1626
1496,1757
1496,1762
1496,1839
1496,1920
1497,700
1497,1033
1497,1477
1497,1484
1497,1507
1497,1625
1497,1847
1498,794
1498,1756
1499,1521
1499,1658
1499,1694
1499,2088
1500,702
1500,864
1500,883
1500,1429
1501,767
1501,864
1501,928
1501,1697
1501,2097
1502,604
1502,863
1502,949
1502,1711
1503,660
1503,1051
1503,1474
1504,1114
1504,1222
1504,1483
1505,1228
1505,1287
1505,1478
1506,1152
1506,1432
1506,1462
1507,736
1507,1064
1507,1427
1508,1471
1509,1419
1509,1423
1509,1684
1509,1909
1510,900
1510,1421
1510,1464
1510,1476
1510,2015
1511,633
1511,842
1511,889
1511,928
1511,1298
1512,632
1512,1422
1513,1080
1514,1143
1514,1940
1515,1219
1515,1266
1516,1095
1516,1144
1516,1225
1516,1301
1516,1646
1516,1654
1516,2017
1517,1379
1517,1989
1517,2048
1518,941
1518,1378
1518,1486
1518,1673
1519,678
1519,745
1520,1160
1520,1226
1520,1549
1521,1118
1521,1218
1521,1379
1521,1929
1522,813
1522,852
1522,1693
1522,2014
1523,1426
1524,787
1524,1287
1524,1679
1525,858
1525,1126
1526,687
1526,1081
1526,1133
1526,1594
1526,2185
1527,1655
1527,1838
1527,1887
1527,2003
1528,812
1528,1138
1528,1419
1528,1607
1529,733
1529,1537
1530,811
1530,1297
1530,1395
1530,1536
1531,1291
1531,1325
1531,1549
1532,1328
1532,1964
1533,1854
1533,1911
1534,620
1534,786
1534,795
1534,1325
1534,1486
1534,1507
1534,1649
1534,1886
1534,1925
1535,1430
1535,1896
1536,1169
1536,1401
1536,1474
1536,1484
1536,1519
1537,593
1537,1130
1537,1647
1537,1916
1538,1248
1538,1297
1538,1389
1538,1804
1538,1840
1539,1154
1539,1293
1539,1379
1539,1390
1539,1885
1539,1926
1540,641
1540,1158
1540,1641
1541,1131
1542,509
1542,604
1543,644
1543,705
1543,806
1543,877
1543,999
1543,1256
1543,1301
1543,1634
1543,1648
1543,1810
1543,1921
1543,1983
1544,755
1544,1647
1546,597
1546,742
1546,1208
1546,1261
1546,1294
1547,1172
1547,1221
1547,1247
1547,1268
1547,1295
1547,1659
1548,732
1548,1024
1548,1206
1548,2020
1549,683
1549,1763
1550,1255
1550,1270
1551,1111
1552,846
1552,1433
1553,646
1553,892
1553,1260
1553,1283
1553,1377
1553,1448
1553,1529
1553,1596
1554,1680
1555,574
1555,830
1555,1184
1555,1204
1555,1268
1555,1607
1556,630
1556,804
1557,518
1557,576
1557,929
1557,1022
1557,1421
1558,598
1558,1221
1558,1457
1558,1667
1558,1670
1558,1818
1558,2064
1559,587
1559,726
1559,1024
1559,1293
1559,2051
1560,685
1561,575
1561,942
1561,1337
1561,1429
1561,1669
1562,1296
1562,1669
1562,2077
1563,769
1563,1429
1563,1452
1564,1188
1564,1230
1564,1401
1564,1483
1565,700
1565,1661
1565,1905
1565,2051
1565,2067
1566,1340
1567,1672
1567,1823
1567,1831
1567,2083
1567,2150
1568,1195
1569,757
1569,1043
1569,1273
1569,1635
1569,2071
1570,1571
1570,1607
1570,1640
1570,1679
1571,549
1571,1005
1571,1661
1572,739
1572,1294
1572,1565
1573,539
1573,604
1573,1756
1573,2145
1574,1446
1574,1558
1574,1828
1575,596
1576,1201
1576,1426
1576,1436
1576,2152
1577,519
1577,635
1577,997
1577,1054
1577,1160
1577,1784
1578,609
1578,715
1578,730
1578,783
1578,1157
1578,1330
1578,1503
1578,1552
1579,999
1579,1378
1579,1437
1579,1768
1579,2140
1580,701
1580,750
1580,1013
1580,1446
1581,704
1581,1338
1581,1541
1581,1779
1582,1339
1582,1435
1582,1571
1582,1770
1582,1784
1583,515
1583,677
1583,692
1583,771
1583,1409
1583,1483
1583,1558
1583,1564
1583,2152
1584,753
1584,1275
1585,521
1585,551
1585,599
1585,1228
1585,1437
1585,1445
1585,1566
1585,1625
1585,2011
1586,1139
1586,1408
1586,1635
1586,2158
1587,1004
1587,1160
1587,2184
1588,1261
1588,1292
1588,1636
1588,1648
1588,1801
1588,2066
1588,2182
1589,705
1589,1139
1589,1235
1589,1353
1589,1436
1589,1480
1589,2077
1590,635
1590,1004
1590,1361
1590,1537
1590,1646
1591,636
1591,803
1591,1284
1591,1445
1592,659
1592,777
1592,1276
1592,2125
1593,1447
1593,2012
1593,2015
1594,695
1594,1274
1594,1287
1594,1618
1594,1619
1594,1765
1594,1799
1595,913
1595,1411
1595,1631
1595,1808
1595,2010
1596,498
1596,699
1596,782
1596,1766
1596,1801
1597,665
1597,1536
1597,1753
1597,1973
1598,1480
1599,480
1599,770
1599,1375
1599,1537
1600,1095
1600,1826
1600,1836
1600,2179
1601,2097
1602,745
1602,1732
1603,803
1603,1355
1603,1920
1604,484
1604,802
1604,1110
1604,1376
1604,2168
1605,579
1605,1105
1605,1555
1606,778
1606,1342
1606,1447
1606,1510
1606,2107
1606,2184
1607,539
1607,1095
1607,1104
1607,1220
1607,1446
1607,1721
1607,2102
1608,1094
1608,1103
1608,1436
1609,671
1609,1435
1609,2138
1609,2141
1610,1086
1610,1104
1610,1144
1610,1159
1610,1275
1610,1502
1611,1420
1612,1295
1612,1728
1612,1793
1612,1799
1613,1284
1614,817
1614,2092
1615,1097
1616,599
1616,1047
1616,1056
1616,1377
1616,1475
1617,981
1617,1711
1617,1853
1617,2129
1617,2143
1618,920
1618,1578
1618,1734
1619,921
1619,2102
1620,1474
1620,1717
1621,1027
1621,1423
1621,1762
1622,1200
1622,1435
1622,1878
1622,2181
1623,832
1623,1087
1624,1532
1624,1788
1625,1365
1625,1375
1625,1519
1625,2051
1625,2130
1626,681
1626,1263
1626,1272
1626,1520
1627,798
1627,1145
1627,1852
1627,1860
1628,994
1628,1013
1628,1519
1629,650
1629,891
1629,993
1629,1030
1630,925
1630,1210
1631,637
1631,848
1631,1482
1631,1483
1631,1732
1632,526
1632,614
1632,624
1632,679
1632,685
1632,800
1632,1270
1632,1787
1632,1849
1632,2170
1632,2172
1633,739
1633,1165
1633,1433
1633,1830
1634,677
1634,694
1634,815
1634,949
1634,1588
1636,1488
1636,1938
1637,980
1637,1431
1638,899
1638,945
1638,1800
1639,582
1639,1330
1640,1846
1641,871
1641,903
1641,1063
1641,1135
1641,1145
1641,1432
1641,1532
1641,1597
1641,1874
1641,2192
1642,570
1642,733
1642,826
1642,1751
1643,734
1643,831
1643,1267
1643,1500
1643,1742
1644,1422
1644,1430
1644,1557
1644,2097
1645,883
1645,1178
1646,989
1647,549
1647,927
1647,928
1647,1044
1647,1184
1647,1948
1648,551
1648,636
1648,1484
1648,1531
1648,1539
1648,1757
1649,1295
1650,898
1650,906
1650,1277
1650,1458
1650,1585
1651,548
1651,582
1651,1266
1651,1282
1652,549
1652,550
1652,850
1652,1253
1652,1265
1652,1316
1652,1347
1653,1051
1653,1304
1653,1376
1653,1593
1654,549
1654,1136
1655,571
1655,915
1655,1024
1655,1144
1655,1167
1655,1197
1655,1837
1655,2205
1656,1053
1656,1320
1656,1432
1656,1837
1657,569
1657,670
1657,691
1657,1325
1657,2022
1658,1591
1658,2123
1660,682
1660,852
1660,1330
1660,1414
1660,1526
1661,854
1661,1257
1661,1332
1661,1559
1662,630
1662,633
1662,1060
1662,1079
1662,1335
1662,1548
1662,1766
1662,1785
1663,560
1663,727
1663,827
1663,832
1663,927
1663,1766
1664,1208
1664,1320
1664,1415
1664,2135
1664,2199
1665,636
1665,1137
1665,1142
1665,1228
1665,1260
1666,811
1666,1644
1667,551
1667,556
1667,1310
1667,1586
1667,1609
1667,2010
1668,1016
1669,562
1669,1018
1669,1064
1669,1808
1669,2087
1670,558
1670,568
1670,1771
1670,2162
1671,569
1671,572
1671,780
1671,1144
1671,1457
1671,1922
1672,1562
1672,1615
1672,2182
1673,557
1673,630
1673,2030
1674,1356
1674,1624
1674,1734
1675,551
1675,727
1675,1141
1675,1558
1675,1645
1675,1731
1676,636
1676,729
1676,1185
1676,2182
1676,2271
1677,812
1677,1078
1677,1226
1677,1569
1677,1746
1677,1756
1677,1777
1677,1879
1678,459
1678,527
1678,574
1678,664
1678,1140
1678,1564
1678,1625
1679,710
1679,811
1679,1158
1679,1399
1679,1431
1679,1480
1679,1561
1679,1608
1679,2011
1680,573
1680,813
1680,1762
1680,1764
1680,1943
1681,1008
1681,1454
1682,574
1682,689
1682,948
1682,1815
1683,1143
1683,1772
1683,1779
1684,1519
1684,1962
1684,2158
1684,2280
1685,1988
1686,671
1686,2171
1687,1041
1687,1087
1687,1311
1687,1388
1687,2156
1687,2243
1687,2271
1688,552
1689,827
1689,1062
1690,729
1690,831
1690,1386
1690,1518
1691,663
1691,711
1691,868
1691,974
1691,1144
1691,1545
1691,2044
1692,1070
1692,2165
1693,558
1693,656
1693,958
1693,1941
1694,649
1694,653
1694,1050
1694,1786
1694,1903
1694,1927
1695,1354
1695,1614
1695,1734
1696,1276
1696,1290
1696,1295
1696,1901
1696,1926
1696,2189
1697,657
1697,739
1697,1053
1697,1313
1697,1346
1697,1537
1697,1581
1697,1915
1697,1976
1697,2060
1697,2245
1698,1527
1698,2141
1699,1103
1699,1314
1699,1347
1699,1516
1700,1496
1700,1529
1700,1674
1700,1790
1701,486
1701,587
1701,1580
1701,1803
1701,2194
1702,662
1702,663
1702,872
1702,951
1702,1061
1702,1295
1702,1588
1702,1915
1703,495
1703,570
1703,1316
1703,1514
1703,1527
1703,1724
1704,736
1704,788
1704,1307
1704,1477
1704,1544
1704,1891
1704,1929
1704,1941
1705,1070
1705,2155
1706,558
1706,969
1706,1053
1706,1221
1706,1488
1706,1515
1707,451
1707,1357
1707,1476
1707,1556
1707,1903
1708,471
1708,1438
1708,1461
1708,1577
1709,552
1709,760
1709,1240
1709,1448
1709,1486
1709,1555
1710,709
1710,1042
1710,1424
1710,1722
1710,2150
1711,721
1711,862
1711,1485
1711,1592
1712,1781
1712,1792
1712,1893
1712,1903
1712,2158
1713,537
1713,1558
1714,1930
1714,1942
1714,2027
1714,2156
1715,736
1715,740
1715,767
1715,1082
1715,1188
1715,1437
1715,1447
1715,1548
1716,735
1716,1304
1716,1322
1716,1436
1716,2144
1716,2190
1717,494
1717,722
1717,771
1717,1013
1717,1136
1717,1311
1717,1556
1717,1714
1717,1797
1717,2198
1718,978
1718,1510
1718,1619
1718,1632
1718,2150
1718,2191
1719,470
1719,488
1719,709
1719,1145
1719,1723
1719,2000
1719,2042
1719,2190
1720,453
1720,552
1720,833
1720,1477
1721,982
1721,1438
1721,1495
1721,1885
1721,1894
1721,1906
1722,742
1722,896
1722,1464
1722,1895
1722,2097
1723,1476
1723,1539
1723,1598
1724,1676
1724,2057
1725,445
1725,538
1725,1510
1725,1682
1725,2076
1726,1097
1726,1534
1726,1573
1726,1928
1726,1943
1726,2029
1727,881
1727,1533
1727,2129
1728,1081
1728,1242
1728,1476
1728,1682
1728,2098
1729,1174
1729,2133
1730,885
1730,1090
1730,1117
1730,1466
1730,1685
1730,1957
1731,628
1731,1150
1731,1317
1731,1326
1731,1495
1731,2094
1732,695
1732,748
1732,1134
1732,1157
1732,2143
1733,1148
1733,1204
1733,1406
1733,1506
1733,1585
1733,2056
1733,2098
1733,2142
1734,1060
1734,1130
1734,1225
1734,1525
1734,1552
1734,2192
1736,540
1736,638
1736,1047
1736,1115
1737,1151
1737,1616
1737,2013
1738,703
1738,972
1738,1189
1738,1291
1739,650
1739,893
1739,973
1739,995
1739,1409
1739,1950
1740,934
1740,1482
1740,1806
1741,1020
1741,1409
1741,2041
1742,1027
1742,1691
1742,2006
1743,1120
1743,1923
1744,1916
1744,2086
1745,514
1745,527
1745,596
1745,1392
1745,1781
1746,1199
1746,1441
1746,1484
1746,1518
1746,2144
1747,488
1747,598
1747,608
1747,1451
1747,1977
1748,1976
1748,2105
1749,666
1750,605
1750,607
1750,1153
1750,1616
1750,1921
1750,1977
1751,973
1751,1008
1751,1502
1751,1554
1751,1684
1752,546
1752,643
1752,1152
1752,1544
1752,1591
1752,2139
1753,514
1753,804
1753,1011
1753,1461
1753,1566
1754,595
1754,632
1754,1451
1754,1693
1755,867
1755,990
1755,1154
1755,2101
1756,756
1756,1372
1757,917
1757,1446
1757,1473
1757,1476
1757,1564
1757,1893
1758,719
1758,945
1758,1247
1758,1266
1758,1273
1758,1475
1758,1502
1758,1838
1758,1839
1758,1878
1758,1891
1759,789
1759,1489
1759,1647
1759,2031
1760,1378
1760,1533
1760,1636
1760,1811
1760,1925
1761,463
1761,759
1761,1220
1761,1247
1761,1295
1761,1812
1761,1984
1762,823
1762,1279
1762,1294
1762,1315
1762,1914
1763,665
1763,1432
1763,1499
1763,1674
1763,1796
1764,682
1764,814
1764,883
1764,924
1764,1044
1764,1223
1764,1317
1764,1545
1764,1795
1765,1269
1765,1420
1765,2094
1765,2149
1766,627
1767,1227
1767,1789
1768,1097
1768,1155
1768,1331
1768,1385
1768,1449
1769,572
1769,1294
1770,532
1770,970
1770,1348
1770,1443
1770,1844
1770,1971
1770,2101
1770,2191
1771,1530
1771,1773
1771,2111
1772,534
1772,578
1772,862
1772,863
1772,1345
1773,1247
1773,1254
1774,634
1774,1236
1774,1248
1774,1974
1774,2086
1775,688
1775,1167
1775,1443
1775,1767
1775,2108
1776,676
1776,782
1776,1155
1776,1452
1776,1912
1777,943
1777,1817
1777,1911
1778,529
1778,1297
1778,1363
1778,1440
1778,1536
1778,1552
1778,1653
1778,1944
1778,1987
1778,2082
1779,587
1779,1043
1779,1428
1779,1912
1780,733
1780,1766
1780,1875
1780,1931
1781,1549
1781,1636
1781,1874
1781,1913
1782,986
1782,1428
1782,1548
1782,1747
1783,1315
1783,2022
1784,1774
1784,1913
1784,2020
1784,2115
1784,2185
1785,835
1785,837
1785,1107
1785,1245
1785,1268
1785,1329
1785,1496
1785,1635
1785,1805
1785,1817
1785,1855
1785,2043
1786,550
1786,1247
1786,1482
1786,1530
1786,1936
1787,698
1787,1104
1787,1155
1787,1481
1787,1819
1787,2036
1788,1177
1788,1540
1789,953
1789,1457
1789,1624
1790,1251
1790,1379
1790,1470
1790,1594
1790,1737
1790,1764
1790,2020
1791,1635
1791,1787
1791,1805
1791,1975
1791,2192
1792,1788
1793,1168
1793,1436
1793,1842
1793,1862
1794,1301
1794,1892
1795,958
1795,1128
1795,1327
1796,746
1796,1475
1796,1481
1797,658
1797,765
1797,1613
1797,1635
1798,748
1798,1533
1798,2002
1799,823
1799,851
1799,1821
1799,1855
1800,519
1800,1129
1800,1511
1800,1808
1801,1257
1801,1496
1801,1633
1801,1655
1801,2039
1801,2081
1802,1586
1802,1595
1802,1736
1803,627
1803,682
1803,1480
1803,1596
1804,636
1804,1479
1804,1481
1804,1588
1805,675
1805,1076
1805,1493
1805,1646
1806,685
1806,968
1806,1258
1806,1340
1806,1405
1806,1493
1806,1524
1806,1553
1806,1759
1807,812
1807,852
1807,1054
1807,1141
1807,1555
1807,1952
1808,510
1808,601
1808,697
1808,968
1808,989
1808,1010
1809,518
1809,700
1809,713
1809,952
1809,1534
1809,1847
1810,512
1810,811
1810,932
1810,945
1810,966
1810,1017
1810,1038
1810,1537
1811,565
1811,707
1811,1513
1811,1808
1811,1822
1811,2177
1812,745
1812,757
1812,832
1812,834
1812,923
1812,1417
1812,1656
1812,2221
1813,808
1813,858
1813,892
1813,901
1813,1090
1813,1159
1813,1275
1814,657
1814,674
1814,685
1814,884
1814,1093
1814,1591
1814,1807
1815,1286
1815,1508
1816,409
1816,1311
1816,1424
1816,1449
1816,1467
1816,1506
1817,688
1817,1312
1818,574
1818,705
1818,835
1818,953
1818,979
1819,669
1819,805
1819,981
1819,1755
1820,884
1820,946
1820,1433
1820,1731
1820,2226
1821,769
1821,892
1821,1268
1821,1383
1821,1405
1821,1439
1821,2238
1822,864
1822,944
1822,1967
1823,802
1823,900
1823,1212
1823,1213
1823,1477
1823,1788
1824,508
1824,901
1824,1070
1824,1417
1824,1452
1824,1469
1824,1670
1825,1124
1825,1284
1825,1410
1825,1492
1825,1948
1826,800
1826,1166
1826,1185
1826,1272
1826,1424
1826,2078
1827,822
1827,1039
1827,1167
1827,1317
1827,2064
1828,931
1828,1153
1828,1250
1828,1490
1828,1717
1828,1732
1828,1924
1829,688
1829,992
1829,1077
1829,1752
1829,1825
1829,2213
1830,1147
1830,1433
1830,1898
1831,486
1831,1034
1831,1702
1831,1956
1832,691
1832,795
1832,1946
1833,784
1833,786
1833,1041
1833,1255
1833,1625
1833,1954
1834,1953
1835,1080
1835,1154
1835,1248
1836,815
1836,1190
1836,1306
1836,1322
1837,996
1837,1202
1837,1308
1837,1442
1837,1650
1837,1688
1837,1770
1837,1772
1838,1118
1838,1904
1838,1925
1838,2206
1839,1118
1839,1299
1839,1652
1839,1888
1840,824
1840,931
1840,969
1840,1071
1840,1462
1840,2215
1841,481
1841,485
1841,973
1841,1086
1841,1266
1841,1280
1841,1696
1841,2008
1841,2017
1842,724
1842,737
1842,1245
1842,1699
1842,2142
1842,2152
1843,596
1843,701
1843,730
1843,782
1843,792
1843,795
1843,924
1843,1045
1843,1046
1843,1245
1843,1514
1844,634
1844,722
1844,847
1844,1752
1844,1971
1845,606
1845,690
1845,713
1845,790
1845,1309
1845,1971
1845,1973
1845,2006
1846,698
1846,1362
1847,527
1847,687
1847,884
1847,886
1847,955
1847,1750
1847,1903
1847,1986
1848,932
1848,1067
1848,1072
1848,1084
1848,1123
1848,1453
1848,1485
1849,541
1849,678
1849,1327
1849,1454
1849,1471
1850,1442
1850,2044
1851,480
1851,876
1851,1244
1851,1255
1851,1473
1851,1537
1851,1729
1851,1806
1852,739
1852,973
1852,1051
1852,1200
1852,1820
1852,1889
1852,2020
1853,824
1853,946
1853,1017
1853,1271
1853,1474
1854,1125
1854,1257
1854,1392
1854,1887
1855,1460
1855,1874
1856,1429
1857,713
1857,937
1857,2018
1858,698
1858,876
1859,697
1859,711
1859,749
1859,839
1859,1413
1860,902
1860,1034
1860,1088
1860,1186
1860,1413
1860,1481
1860,1505
1860,1561
1860,1869
1860,2004
1861,517
1861,666
1861,881
1861,903
1861,927
1861,1089
1861,1654
1861,1787
1861,1868
1862,1308
1862,1653
1862,2002
1863,1077
1864,785
1864,1402
1865,786
1865,1401
1866,1391
1866,1525
1866,1637
1866,2215
1867,860
1867,966
1868,490
1868,986
1868,987
1868,1050
1868,1336
1868,1413
1868,1720
1869,1385
1869,2099
1870,541
1870,1089
1870,1983
1871,1545
1871,1560
1871,2059
1872,981
1872,1912
1872,2024
1872,2174
1873,525
1873,1059
1873,1475
1873,1476
1874,881
1874,1611
1874,1802
1874,1815
1874,2141
1875,646
1875,691
1875,839
1875,968
1875,1339
1876,642
1876,708
1876,940
1876,1323
1876,1931
1876,2077
1877,967
1877,1437
1877,1908
1877,1950
1878,701
1878,1530
1878,1686
1878,1908
1878,2120
1879,1518
1879,1798
1879,2209
1880,767
1880,1267
1880,1595
1880,1751
1880,2017
1880,2098
1880,2221
1881,523
1881,575
1881,682
1881,1167
1881,1343
1881,1468
1881,1561
1881,1607
1882,952
1882,1468
1882,1729
1883,1480
1883,1920
1884,495
1884,1376
1884,1481
1884,2077
1884,2230
1885,1159
1885,1754
1886,785
1886,926
1886,1931
1886,2055
1887,494
1887,591
1887,910
1887,929
1887,1250
1887,1385
1888,1236
1888,1731
1888,2121
1889,754
1889,939
1889,1202
1889,1235
1889,1346
1889,1546
1890,688
1890,1332
1890,1558
