EndNodes_1,EndNodes_2,name,edge_id,Weight,Length,Width,Volume,Type,Distance
196,197,745A6273,263,0.28826072812080383,39.064208984375,20.183040618896484,12498.0458984375,E,1163.080322265625
196,200,745A6273,264,0.10824097692966461,19.846567153930664,27.02940559387207,11388.0205078125,E,1151.951416015625
198,199,745A6273,265,0.0949239581823349,21.809640884399414,21.98422622680664,8278.673828125,E,1418.613525390625
198,216,745A6273,266,0.15827421844005585,44.248207092285156,26.01351547241211,23517.095703125,E,1414.482421875
199,214,745A6273,267,0.12965065240859985,37.990562438964844,25.195762634277344,18941.7734375,E,1399.234130859375
200,205,745A6273,268,0.11005347222089767,30.214563369750977,22.968847274780273,12519.431640625,E,1133.8203125
200,219,745A6273,269,0.2831465005874634,49.43220520019531,18.265975952148438,12953.455078125,E,1122.974609375
201,208,745A6273,270,0.09838230907917023,22.438568115234375,30.194257736206055,16066.9609375,E,1348.6197509765625
201,209,745A6273,271,0.3992823660373688,66.24205017089844,19.643295288085938,20074.8515625,E,1368.7728271484375
202,204,745A6273,272,0.0392368882894516,10.99692440032959,33.48253631591797,9682.7294921875,E,1041.62939453125
202,244,745A6273,273,0.3850969672203064,102.4537582397461,30.515199661254883,74929.046875,E,1005.8223876953125
203,211,745A6273,274,0.3291175365447998,89.38585662841797,32.95890808105469,76261.328125,E,1268.283447265625
203,217,745A6273,275,0.061409495770931244,40.76676940917969,22.32169532775879,15953.30078125,E,1293.6761474609375
204,255,745A6273,276,0.5374475717544556,101.27220153808594,23.7737979888916,44954.92578125,E,991.0223999023438
205,213,745A6273,277,0.07195139676332474,14.033641815185547,27.91228485107422,8587.189453125,E,1115.997314453125
206,210,745A6273,278,0.20806600153446198,53.09784698486328,32.016685485839844,42748.3671875,E,1201.739013671875
206,211,745A6273,279,0.16716958582401276,42.100929260253906,31.765974044799805,33366.13671875,E,1226.8961181640625
207,233,745A6273,280,0.2835221290588379,57.39241409301758,19.335529327392578,16852.1953125,E,1005.9901733398438
207,237,745A6273,281,0.31748339533805847,70.53661346435547,28.0031681060791,43442.90234375,E,1005.888427734375
208,209,745A6273,282,0.09402698278427124,18.144001007080078,27.833507537841797,11039.740234375,E,1355.673583984375
209,214,745A6273,283,0.29796072840690613,64.53948974609375,29.754304885864258,44876.08984375,E,1372.6348876953125
210,257,745A6273,284,0.8119195103645325,228.3118133544922,33.537296295166016,201685.359375,E,1108.6500244140625
211,246,745A6273,285,0.2356404811143875,74.90748596191406,27.746057510375977,45291.59765625,E,1210.877197265625
212,226,745A6273,286,0.26097193360328674,61.50277328491211,27.528736114501953,36606.40625,E,1036.3939208984375
212,232,745A6273,287,0.3576853275299072,91.71734619140625,26.354660034179688,50032.9609375,E,1057.84326171875
213,219,745A6273,288,0.06180231273174286,10.99692440032959,26.748424530029297,6179.56005859375,E,1107.8690185546875
213,234,745A6273,289,0.7385857701301575,75.09168243408203,19.071699142456055,21451.638671875,E,1085.420166015625
214,220,745A6273,290,0.04177631065249443,10.99692440032959,32.44065856933594,9089.509765625,E,1389.9237060546875
215,218,745A6273,291,0.08981116116046906,26.993640899658203,34.68013000488281,25498.392578125,E,1021.512939453125
215,221,745A6273,292,0.1032324954867363,31.288206100463867,34.802101135253906,29763.328125,E,1020.1797485351562
216,220,745A6273,293,0.02784799411892891,7.331283092498779,32.43896484375,6059.04052734375,E,1393.4261474609375
216,256,745A6273,294,0.38952672481536865,92.79098510742188,28.366565704345703,58642.0546875,E,1382.315673828125
217,246,745A6273,295,0.5501961708068848,118.45047760009766,30.25230598449707,85141.9609375,E,1240.8975830078125
217,250,745A6273,296,0.9597711563110352,253.41867065429688,32.53468322753906,210679.203125,E,1348.1279296875
218,239,745A6273,297,0.15906943380832672,48.098052978515625,34.74702835083008,45609.2265625,E,999.5732421875
219,240,745A6273,298,0.22346459329128265,41.65620803833008,27.30782127380371,24397.408203125,E,1087.8289794921875
220,298,745A6273,299,0.7306652069091797,181.7321014404297,30.421716690063477,132095.796875,E,1314.34765625
221,225,745A6273,300,0.03683581203222275,10.99692440032959,34.54475021362305,10306.83203125,E,1014.191650390625
221,230,745A6273,301,0.5827719569206238,112.3770523071289,26.5832462310791,62371.12109375,E,1031.6173095703125
222,258,745A6273,302,1.3758068084716797,70.61292266845703,14.638871192932129,11884.728515625,E,978.6884765625
223,236,745A6273,303,0.14842048287391663,32.361846923828125,29.516460418701172,22143.779296875,E,1130.8626708984375
223,243,745A6273,304,0.10946162790060043,41.84041213989258,18.570919036865234,11333.2021484375,E,1138.078369140625
224,228,745A6273,305,0.054077278822660446,12.51528263092041,30.392467498779297,9079.51171875,E,1275.874267578125
224,324,745A6273,306,1.4033809900283813,264.5234680175781,28.069774627685547,163693.6875,E,1177.011474609375
225,230,745A6273,307,0.03719264268875122,10.99692440032959,34.36687088012695,10200.9609375,E,1008.0321655273438
226,252,745A6273,308,0.2598970830440521,54.616207122802734,29.11985206604004,36373.88671875,E,996.910400390625
227,232,745A6273,309,0.014569100923836231,3.6656415462493896,31.724048614501953,2897.45751953125,E,1055.9039306640625
227,234,745A6273,310,0.029166236519813538,7.331283092498779,31.707107543945312,5788.7275390625,E,1056.09326171875
228,241,745A6273,311,0.09242384135723114,19.846567153930664,29.256927490234375,13342.3623046875,E,1273.5631103515625
228,245,745A6273,312,0.2636977434158325,37.54584884643555,12.2484712600708,4424.0048828125,E,1257.25927734375
229,256,745A6273,313,0.22646421194076538,66.24205017089844,30.828420639038086,49445.4375,E,1398.0869140625
230,247,745A6273,314,0.1373206228017807,40.137847900390625,34.24053955078125,36959.421875,E,990.2152099609375
231,233,745A6273,315,0.01315873023122549,3.6656415462493896,33.380897521972656,3208.01123046875,E,983.6861572265625
231,244,745A6273,316,0.15798039734363556,56.763484954833984,25.784469604492188,29639.802734375,E,980.4732055664062
232,252,745A6273,317,0.7591589689254761,152.5911865234375,28.685190200805664,98613.140625,E,1005.8771362304688
233,259,745A6273,318,0.14182184636592865,57.20820617675781,32.92144775390625,48697.43359375,E,956.4578857421875
234,235,745A6273,319,0.014729125425219536,3.6656415462493896,31.551246643066406,2865.978515625,E,1053.879638671875
235,238,745A6273,320,0.038630783557891846,8.849641799926758,30.34164810180664,6398.73193359375,E,1053.9808349609375
235,275,745A6273,321,0.4290705919265747,83.49661254882812,26.429161071777344,45806.33203125,E,1015.0914306640625
236,249,745A6273,322,0.10300634056329727,45.50605392456055,23.313770294189453,19426.029296875,E,1109.76904296875
236,261,745A6273,323,0.41155827045440674,105.93518829345703,29.372371673583984,71780.7734375,E,1072.906982421875
237,239,745A6273,324,0.055931612849235535,29.58563995361328,34.47578048706055,27618.435546875,E,980.01806640625
237,254,745A6273,325,0.1975722461938858,50.061126708984375,32.02121353149414,40314.9453125,E,958.4579467773438
238,240,745A6273,326,0.4603390395641327,49.87691879272461,20.571800231933594,16578.076171875,E,1062.90283203125
238,262,745A6273,327,0.49228572845458984,67.49989318847656,17.721702575683594,16649.6015625,E,1039.38623046875
239,242,745A6273,328,0.02470286190509796,7.331283092498779,34.60743713378906,6896.18212890625,E,977.7950439453125
240,261,745A6273,329,0.21651114523410797,48.35856628417969,30.070587158203125,34343.703125,E,1052.73828125
241,245,745A6273,330,0.2479954957962036,27.17784881591797,18.787763595581055,7534.51220703125,E,1258.569091796875
241,264,745A6273,331,0.25380563735961914,59.53969192504883,30.865398406982422,44549.234375,E,1264.7174072265625
242,866,745A6273,332,3.166243553161621,975.5015258789062,35.800079345703125,981941.875,F,487.75244140625
243,249,745A6273,333,0.15624678134918213,32.361846923828125,28.769811630249023,21037.650390625,E,1116.9713134765625
244,253,745A6273,334,0.13242816925048828,36.027488708496094,33.07426071166992,30953.1015625,E,953.2462158203125
245,285,745A6273,335,0.3344505727291107,76.61004638671875,26.91323471069336,43582.02734375,E,1218.7449951171875
246,366,745A6273,336,1.4345026016235352,370.38238525390625,32.16366958618164,300934.09375,E,1012.9808959960938
247,866,745A6273,337,3.2469992637634277,975.2880249023438,35.800079345703125,981727.0,F,487.64581298828125
248,866,745A6273,338,3.260977029800415,975.6702270507812,35.800079345703125,982111.6875,F,487.8369140625
249,266,745A6273,339,0.10264341533184052,23.956926345825195,30.724517822265625,17761.970703125,E,1090.5679931640625
250,269,745A6273,340,0.44333693385124207,112.0086441040039,31.84709358215332,89223.859375,E,1426.0179443359375
250,288,745A6273,341,0.22473753988742828,72.05497741699219,31.47783660888672,56074.26953125,E,1365.74169921875
251,357,745A6273,342,1.57356858253479,277.1913757324219,30.412595748901367,201361.5625,E,1151.774169921875
252,284,745A6273,343,0.266984760761261,56.318763732910156,25.4291934967041,28602.7734375,E,947.10302734375
253,259,745A6273,344,0.1054198294878006,31.2882080078125,34.421390533447266,29115.7109375,E,933.24560546875
253,265,745A6273,345,0.2759251892566681,59.35548782348633,26.202070236206055,32005.306640625,E,930.010498046875
254,866,745A6273,346,2.9907116889953613,937.2938842773438,35.800079345703125,943482.0,F,468.6485290527344
255,260,745A6273,347,0.06083088368177414,9.923283576965332,25.467670440673828,5055.02978515625,E,941.2125854492188
255,270,745A6273,348,0.11359861493110657,20.920207977294922,27.107818603515625,12073.8291015625,E,934.7015380859375
256,375,745A6273,349,1.4639816284179688,350.6883850097656,30.996746063232422,264632.6875,E,1222.2371826171875
257,273,745A6273,350,0.22425270080566406,42.28512954711914,28.71238899230957,27378.9140625,E,1008.487548828125
257,280,745A6273,351,0.42973193526268005,35.398563385009766,17.211389541625977,8235.830078125,E,1010.5143432617188
258,260,745A6273,352,0.26199832558631897,23.956924438476562,13.954109191894531,3663.744384765625,E,939.7817993164062
258,268,745A6273,353,0.17511510848999023,17.254566192626953,15.801037788391113,3383.49169921875,E,939.82568359375
259,277,745A6273,354,0.09289683401584625,28.69620704650879,35.1739501953125,27884.103515625,E,919.1718139648438
260,282,745A6273,355,0.4516085386276245,33.251285552978516,15.694306373596191,6432.541015625,E,924.1716918945312
261,263,745A6273,356,0.015106343664228916,3.6656415462493896,31.15482521057129,2794.412353515625,E,1032.333984375
262,263,745A6273,357,0.04343590885400772,10.368000030517578,30.88850975036621,7769.244140625,E,1028.3631591796875
262,279,745A6273,358,0.3879578709602356,91.08841705322266,27.628450393676758,54609.234375,E,997.5601196289062
263,307,745A6273,359,0.4309247136116028,103.34320068359375,28.73344612121582,67011.171875,E,1003.9368286132812
264,287,745A6273,360,0.27539485692977905,64.27897644042969,27.391342163085938,37877.86328125,E,1226.688232421875
264,295,745A6273,361,0.28483468294143677,72.05497741699219,31.796968460083008,57217.02734375,E,1249.472412109375
265,270,745A6273,362,0.14762486517429352,32.80656433105469,22.005136489868164,12476.6728515625,E,929.9525756835938
265,281,745A6273,363,0.028032584115862846,31.288206100463867,19.23162269592285,9088.712890625,E,916.199462890625
266,301,745A6273,364,0.5086908340454102,120.1530532836914,30.992462158203125,90643.5390625,E,1074.5634765625
266,311,745A6273,365,0.43659064173698425,109.6008529663086,30.13474464416504,78169.7734375,E,1030.6944580078125
267,269,745A6273,366,0.5469289422035217,114.2322006225586,29.040800094604492,75665.09375,E,1500.6138916015625
267,276,745A6273,367,4.702675819396973,45.95077133178711,27.132991790771484,26569.173828125,E,1556.25
267,293,745A6273,368,1.2801439762115479,153.48060607910156,24.474302291870117,72204.453125,E,1482.55029296875
268,274,745A6273,369,0.8131574392318726,74.01805114746094,19.374998092651367,21822.8203125,E,949.2512817382812
268,278,745A6273,370,0.2695915102958679,34.95384979248047,17.799854278564453,8697.9677734375,E,929.9058837890625
269,293,745A6273,371,0.32806310057640076,56.31876754760742,25.54051971435547,28853.763671875,E,1435.92626953125
270,272,745A6273,372,0.03289240598678589,6.257641315460205,27.593788146972656,3742.167236328125,E,923.9031982421875
271,866,745A6273,373,3.3328304290771484,986.71826171875,35.800079345703125,993232.6875,F,493.36090087890625
272,281,745A6273,374,0.1023983359336853,24.585847854614258,26.86870765686035,13940.1875,E,913.6537475585938
272,283,745A6273,375,0.13767312467098236,25.659488677978516,27.33543586730957,15058.7841796875,E,913.57275390625
273,866,745A6273,376,3.346808433532715,990.7578735351562,35.800079345703125,997298.9375,F,495.3793029785156
274,278,745A6273,377,0.038647644221782684,7.331283092498779,27.526025772094727,4362.71533203125,E,929.792724609375
274,284,745A6273,378,0.18615876138210297,33.435489654541016,26.816343307495117,18884.1171875,E,926.0498046875
275,279,745A6273,379,0.03192879259586334,7.331283092498779,30.29082489013672,5283.1396484375,E,976.6410522460938
275,292,745A6273,380,0.7348071336746216,121.74771881103516,24.96398162841797,59590.6875,E,949.9904174804688
277,866,745A6273,381,2.859553813934326,909.9249267578125,35.800079345703125,915932.375,F,454.96368408203125
278,289,745A6273,382,0.18916985392570496,26.10420799255371,23.950307846069336,11760.4140625,E,915.1779174804688
279,297,745A6273,383,0.29047155380249023,58.021331787109375,28.63397979736328,37362.9375,E,948.90234375
280,866,745A6273,384,3.3647119998931885,997.1622924804688,35.800079345703125,1003745.6875,F,498.5829772949219
281,296,745A6273,385,0.21179014444351196,54.35569381713867,32.29147720336914,44515.44921875,E,885.9586791992188
282,283,745A6273,386,0.01411838736385107,6.257641315460205,27.099105834960938,3609.19580078125,E,907.860107421875
282,290,745A6273,387,0.269325852394104,37.54584884643555,23.943357467651367,16905.26171875,E,904.4541015625
283,306,745A6273,388,0.30773642659187317,60.42912673950195,28.532814025878906,38638.95703125,E,879.8320922851562
284,286,745A6273,389,0.021369360387325287,3.6656415462493896,26.194446563720703,1975.4150390625,E,920.0354614257812
285,287,745A6273,390,0.03167467564344406,6.257641315460205,28.176565170288086,3901.904541015625,E,1196.3839111328125
285,334,745A6273,391,0.7017624378204346,141.51800537109375,28.547117233276367,90578.7109375,E,1130.1497802734375
286,292,745A6273,392,0.10225482285022736,25.030563354492188,25.174589157104492,12459.060546875,E,918.06689453125
286,299,745A6273,393,0.24342194199562073,41.21148681640625,26.480512619018555,22696.607421875,E,900.5689086914062
287,339,745A6273,394,0.875810980796814,143.74154663085938,27.94661521911621,88171.9921875,E,1160.43603515625
288,300,745A6273,395,1.0958133935928345,60.873844146728516,13.042588233947754,8132.951171875,E,1308.9090576171875
288,305,745A6273,396,0.39179861545562744,53.282047271728516,24.760026931762695,25655.060546875,E,1313.8763427734375
289,290,745A6273,397,0.09725575894117355,14.033641815185547,23.900611877441406,6296.197265625,E,902.1610107421875
289,299,745A6273,398,0.07333099097013474,36.656410217285156,20.458166122436523,12049.6162109375,E,893.8159790039062
290,306,745A6273,399,1.1524512767791748,58.4660530090332,14.847248077392578,10122.44921875,E,874.4041137695312
291,318,745A6273,400,2.1612815856933594,106.56411743164062,15.760222434997559,20788.615234375,E,1338.3017578125
292,303,745A6273,401,0.13603436946868896,34.95384979248047,16.370258331298828,7356.91845703125,E,902.5263671875
293,309,745A6273,402,0.19225077331066132,44.432411193847656,30.589956283569336,32654.833984375,E,1398.2685546875
294,343,745A6273,403,0.9649884700775146,177.72964477539062,27.681371688842773,106960.890625,E,970.0034790039062
295,298,745A6273,404,0.08667603135108948,16.180925369262695,27.587011337280273,9671.693359375,E,1242.7713623046875
295,304,745A6273,405,0.1434905081987381,23.956924438476562,20.224374771118164,7696.10791015625,E,1230.7208251953125
296,866,745A6273,406,2.7736804485321045,869.7154541015625,35.800079345703125,875457.4375,F,434.8594055175781
297,317,745A6273,407,0.14747798442840576,52.83733367919922,26.16395378112793,28407.79296875,E,899.6900024414062
297,329,745A6273,408,0.6758437752723694,159.47775268554688,31.16575813293457,121659.3203125,E,916.8120727539062
298,304,745A6273,409,0.050852205604314804,22.438568115234375,22.274259567260742,8743.6259765625,E,1234.6441650390625
299,302,745A6273,410,0.03386683762073517,7.776000022888184,30.300987243652344,5607.37646484375,E,880.1903076171875
300,305,745A6273,411,0.6425533294677734,23.512208938598633,6.302117824554443,733.4260864257812,E,1285.1971435546875
300,320,745A6273,412,0.856689989566803,43.803489685058594,12.9989652633667,5813.21240234375,E,1261.957763671875
301,324,745A6273,413,0.1466233730316162,45.32184600830078,29.2817440032959,30520.478515625,E,1059.412109375
302,310,745A6273,414,0.3532942533493042,52.65312957763672,21.369340896606445,18884.1015625,E,874.4891967773438
302,330,745A6273,415,0.2778645157814026,73.12861633300781,32.56418228149414,60905.65234375,E,843.7511596679688
303,310,745A6273,416,0.08445002138614655,20.920207977294922,21.51868438720703,7608.29443359375,E,882.031005859375
303,314,745A6273,417,0.2223949432373047,37.54584884643555,26.242143630981445,20307.216796875,E,886.6450805664062
304,352,745A6273,418,1.0355744361877441,156.07261657714844,23.66781997680664,68664.6328125,E,1169.743896484375
305,318,745A6273,419,0.33247271180152893,28.251487731933594,9.7445650100708,2106.959228515625,E,1288.6397705078125
305,319,745A6273,420,0.3107146918773651,25.03056526184082,13.514993667602539,3590.80859375,E,1276.1488037109375
306,316,745A6273,421,0.08723905682563782,25.030563354492188,33.98851776123047,22710.41015625,E,843.5922241210938
307,311,745A6273,422,0.0490034744143486,16.180923461914062,29.96047019958496,11407.4990234375,E,979.5235595703125
307,329,745A6273,423,0.19706186652183533,59.094974517822266,24.415624618530273,27667.89453125,E,953.5304565429688
308,332,745A6273,424,1.747196912765503,88.23589324951172,15.260919570922852,16139.740234375,E,1067.1099853515625
309,326,745A6273,425,0.3891565501689911,96.9013442993164,31.61962890625,76090.984375,E,1399.63671875
309,335,745A6273,426,0.4987372159957886,128.373779296875,30.234352111816406,92165.3203125,E,1320.820068359375
310,314,745A6273,427,0.31142234802246094,43.17456817626953,18.784378051757812,11964.966796875,E,869.7214965820312
311,337,745A6273,428,0.32644832134246826,76.61004638671875,30.723215103149414,56794.84765625,E,961.1776123046875
312,313,745A6273,429,2.6817374229431152,6.257641315460205,3.0561885833740234,45.905094146728516,E,1556.6640625
312,315,745A6273,430,5.7846293449401855,18.772924423217773,3.571200132369995,188.03997802734375,E,1561.66259765625
312,369,745A6273,431,7.21009635925293,282.775390625,30.038789749145508,200399.390625,E,1430.5482177734375
313,315,745A6273,432,3.03488826751709,8.849641799926758,3.984564781188965,110.35128021240234,E,1560.65869140625
314,317,745A6273,433,0.030248798429965973,6.257641315460205,28.7661190032959,4066.896240234375,E,876.26318359375
315,321,745A6273,434,5.178524017333984,22.43856430053711,4.807906150817871,407.37738037109375,E,1568.9473876953125
316,866,745A6273,435,2.7280170917510986,834.6763305664062,35.800079345703125,840186.9375,F,417.3401794433594
317,323,745A6273,436,0.030537448823451996,11.441641807556152,28.623811721801758,7362.6328125,E,871.27001953125
318,322,745A6273,437,0.2000659853219986,10.99692440032959,14.759153366088867,1881.412353515625,E,1282.8502197265625
319,322,745A6273,438,0.4016927182674408,23.956924438476562,12.3941650390625,2890.383544921875,E,1272.403076171875
319,325,745A6273,439,0.32228484749794006,18.772924423217773,15.97601318359375,3763.211669921875,E,1258.116455078125
320,325,745A6273,440,0.5889282822608948,23.512208938598633,10.628217697143555,2085.95166015625,E,1247.24072265625
320,336,745A6273,441,0.9286366701126099,48.98748779296875,13.284489631652832,6789.921875,E,1224.4310302734375
322,328,745A6273,442,0.16554167866706848,16.180925369262695,15.531671524047852,3065.69970703125,E,1270.5792236328125
323,341,745A6273,443,0.4824743866920471,105.0457534790039,29.606613159179688,72317.90625,E,851.6339111328125
323,342,745A6273,444,0.3682331442832947,91.45683288574219,32.09506607055664,73991.6328125,E,825.1942138671875
324,332,745A6273,445,0.13475416600704193,31.73292350769043,30.67877769470215,23457.1953125,E,1038.635009765625
325,327,745A6273,446,0.03778442367911339,3.6656415462493896,19.699199676513672,1117.2158203125,E,1250.6903076171875
327,328,745A6273,447,0.21169188618659973,19.217641830444336,19.033411026000977,5467.93359375,E,1256.5570068359375
327,336,745A6273,448,0.433771014213562,42.28512954711914,18.218542098999023,11023.126953125,E,1230.6339111328125
328,335,745A6273,449,0.16905134916305542,29.769847869873047,21.735532760620117,11046.0517578125,E,1263.0205078125
329,331,745A6273,450,0.03254450485110283,8.849641799926758,32.97430419921875,7557.302734375,E,922.2224731445312
330,866,745A6273,451,2.6993460655212402,814.3501586914062,35.800079345703125,819726.5625,F,407.17547607421875
331,337,745A6273,452,0.2342679351568222,82.23876953125,28.439651489257812,52241.42578125,E,925.8170166015625
331,344,745A6273,453,0.3095766305923462,74.20225524902344,31.090744018554688,56333.8203125,E,885.47119140625
332,333,745A6273,454,0.026233240962028503,6.257641315460205,30.86004638671875,4680.515625,E,1027.0477294921875
333,348,745A6273,455,0.29269132018089294,61.947486877441406,26.34917640686035,33779.06640625,E,1010.271728515625
333,349,745A6273,456,0.42739155888557434,78.94153594970703,27.532798767089844,46999.81640625,E,986.1281127929688
334,348,745A6273,457,0.4182327091693878,73.12861633300781,23.50419044494629,31729.8359375,E,1030.0172119140625
334,359,745A6273,458,1.3290612697601318,124.07920837402344,20.192031860351562,39732.77734375,E,1034.252685546875
335,350,745A6273,459,0.4211753308773041,87.79117584228516,26.316905975341797,47754.0703125,E,1217.4739990234375
336,347,745A6273,460,0.5030212998390198,65.35261535644531,19.890295028686523,20306.509765625,E,1181.037353515625
337,358,745A6273,461,0.4057747721672058,104.67735290527344,32.12837219238281,84863.328125,E,914.0150146484375
338,376,745A6273,462,1.0394529104232788,177.72964477539062,27.01280403137207,101856.5859375,E,1293.0125732421875
339,352,745A6273,463,0.31182557344436646,63.02112579345703,25.42192840576172,31988.435546875,E,1114.935546875
339,359,745A6273,464,0.7637978792190552,130.26055908203125,26.92523765563965,74168.9140625,E,1063.8017578125
340,370,745A6273,465,0.6556775569915771,161.54872131347656,31.385648727416992,124984.3515625,E,1010.911376953125
341,344,745A6273,466,0.4079242944717407,60.42912673950195,18.99444580078125,17123.37890625,E,846.7463989257812
341,351,745A6273,467,0.27397605776786804,45.32184600830078,22.9112491607666,18685.083984375,E,816.3668823242188
342,866,745A6273,468,2.6428170204162598,785.3460693359375,35.800079345703125,790531.0,F,392.6751403808594
343,866,745A6273,469,2.948315143585205,887.880126953125,35.800079345703125,893742.0,F,443.9415283203125
344,355,745A6273,470,0.217904195189476,50.061126708984375,30.361373901367188,36243.76953125,E,827.8469848632812
345,353,745A6273,471,0.4171562194824219,113.08226776123047,33.09306716918945,97265.4140625,E,792.539794921875
345,866,745A6273,472,2.6291754245758057,779.5717163085938,35.800079345703125,784718.5625,F,389.78656005859375
346,350,745A6273,473,0.579571008682251,135.78134155273438,31.166685104370117,103588.4140625,E,1231.248291015625
347,354,745A6273,474,0.2654017508029938,49.61640930175781,22.157024383544922,19131.017578125,E,1156.84326171875
347,357,745A6273,475,0.4025428891181946,66.42625427246094,22.103879928588867,25489.814453125,E,1116.8775634765625
348,371,745A6273,476,0.34400567412376404,91.53313446044922,29.460952758789062,62396.7265625,E,970.7840576171875
349,361,745A6273,477,0.24219611287117004,61.686973571777344,27.170259475708008,35766.046875,E,921.0227661132812
349,385,745A6273,478,0.6947587728500366,127.11591339111328,26.0240421295166,67614.4140625,E,928.8543701171875
350,354,745A6273,479,0.058290235698223114,14.662566184997559,31.6732234954834,11552.7236328125,E,1172.650390625
351,353,745A6273,480,0.015447149984538555,3.6656415462493896,30.809226989746094,2732.760009765625,E,794.6183471679688
351,356,745A6273,481,0.19929254055023193,45.32184600830078,25.716705322265625,23541.17578125,E,800.7324829101562
352,377,745A6273,482,0.5940454602241516,96.45661926269531,25.93461036682129,50954.36328125,E,1068.7730712890625
353,364,745A6273,483,0.06338350474834442,44.24820327758789,28.19283103942871,27622.494140625,E,777.6453247070312
354,384,745A6273,484,0.5019910931587219,112.8217544555664,29.991117477416992,79701.78125,E,1114.3021240234375
355,356,745A6273,485,0.01610988937318325,3.6656415462493896,30.168848037719727,2620.337890625,E,802.6270751953125
355,363,745A6273,486,0.1637735664844513,32.361846923828125,22.542415618896484,12915.8818359375,E,797.5807495117188
356,362,745A6273,487,0.1611667424440384,32.99077224731445,28.751888275146484,21419.78515625,E,784.9855346679688
357,374,745A6273,488,0.4524727463722229,73.75753784179688,25.725025177001953,38336.09765625,E,1051.349365234375
358,361,745A6273,489,0.047906823456287384,12.51528263092041,32.303436279296875,10257.1796875,E,889.238037109375
358,381,745A6273,490,0.34021109342575073,83.6808090209961,28.499900817871094,53382.93359375,E,844.4169311523438
359,365,745A6273,491,0.055128686130046844,11.441641807556152,28.80271339416504,7454.955078125,E,996.3514404296875
360,365,745A6273,492,0.3039524257183075,71.2418441772461,27.276988983154297,41631.1015625,E,1020.2588500976562
361,386,745A6273,493,0.32931649684906006,75.09169006347656,30.300579071044922,54148.15234375,E,876.500732421875
362,363,745A6273,494,0.2619430422782898,45.76656723022461,22.43520164489746,18092.482421875,E,776.2500610351562
362,364,745A6273,495,0.02992924675345421,6.257641315460205,28.908422470092773,4107.23291015625,E,766.3648071289062
363,373,745A6273,496,0.6469650864601135,59.35548782348633,18.594636917114258,16118.5576171875,E,790.6857299804688
364,367,745A6273,497,0.029806923121213913,6.257641315460205,30.399246215820312,4541.78125,E,761.6088256835938
365,371,745A6273,498,0.20348504185676575,44.432411193847656,29.84793472290039,31089.830078125,E,972.4353637695312
366,866,745A6273,499,2.747224807739258,841.39453125,35.800079345703125,846949.5,F,420.6954650878906
367,866,745A6273,500,2.5528781414031982,759.615234375,35.800079345703125,764630.3125,F,379.80712890625
368,369,745A6273,501,0.8450238704681396,220.68841552734375,32.51887512207031,183290.71875,E,1395.8017578125
369,388,745A6273,502,0.3380070626735687,84.12554168701172,31.58799171447754,65926.7734375,E,1261.9476318359375
370,374,745A6273,503,0.07489566504955292,16.180925369262695,29.420045852661133,10999.677734375,E,1013.638427734375
370,380,745A6273,504,0.18194259703159332,30.843490600585938,21.909297943115234,11628.1416015625,E,995.6847534179688
371,372,745A6273,505,0.014104379341006279,3.6656415462493896,32.24244689941406,2992.92529296875,E,950.18115234375
372,387,745A6273,506,0.2641638517379761,45.50605392456055,24.442052841186523,21351.796875,E,927.68359375
372,405,745A6273,507,0.4128663241863251,87.42277526855469,29.167463302612305,58413.3046875,E,931.0421142578125
373,378,745A6273,508,0.3386043608188629,20.920207977294922,18.313894271850586,5510.83349609375,E,768.1691284179688
373,390,745A6273,509,0.40598064661026,33.88020324707031,17.857357025146484,8485.359375,E,770.927734375
374,391,745A6273,510,0.1766284555196762,34.9538459777832,23.328001022338867,14939.6318359375,E,1002.0341796875
375,393,745A6273,511,0.20583096146583557,42.9140510559082,28.980358123779297,28307.19921875,E,1059.06103515625
375,417,745A6273,512,1.6299872398376465,203.28121948242188,21.632600784301758,74714.453125,E,1044.851318359375
376,388,745A6273,513,0.11504045128822327,31.917129516601562,16.080564498901367,6482.10888671875,E,1219.5576171875
376,389,745A6273,514,0.5789214372634888,109.67713928222656,27.756765365600586,66365.7109375,E,1166.5299072265625
377,379,745A6273,515,0.050858136266469955,7.331283092498779,24.042917251586914,3328.466796875,E,1020.9617919921875
377,383,745A6273,516,0.24208417534828186,23.512208938598633,18.232093811035156,6138.4169921875,E,1028.4107666015625
378,866,745A6273,517,2.5105655193328857,759.1905517578125,35.800079345703125,764202.8125,F,379.5638122558594
379,383,745A6273,518,0.13819573819637299,28.69620704650879,13.695247650146484,4227.21337890625,E,1022.1358642578125
379,405,745A6273,519,0.6511083841323853,115.85847473144531,26.007875442504883,61549.9140625,E,961.0906982421875
380,382,745A6273,520,0.06025294214487076,6.257641315460205,20.356517791748047,2036.6083984375,E,981.0457153320312
380,395,745A6273,521,0.44767695665359497,41.65620803833008,20.437837600708008,13665.9404296875,E,964.5438842773438
381,392,745A6273,522,0.752013623714447,104.67733764648438,20.444353103637695,34362.859375,E,826.703369140625
381,396,745A6273,523,0.2218940109014511,51.134769439697266,30.373336791992188,37050.25390625,E,786.52587890625
382,391,745A6273,524,0.09002193808555603,19.846567153930664,21.025693893432617,6890.900390625,E,982.8814086914062
382,395,745A6273,525,0.13586649298667908,29.325130462646484,15.213176727294922,5330.521484375,E,965.4848022460938
