EndNodes_1,EndNodes_2,name,edge_id,Weight,Length,Width,Volume,Type,Distance
55,67,745A6224,78,0.1435312032699585,23.328001022338867,19.21129608154297,6762.0869140625,E,924.7354736328125
56,68,745A6224,79,0.32685115933418274,98.86441802978516,28.955856323242188,65103.2578125,E,1002.699951171875
56,80,745A6224,80,0.4620122015476227,119.52413940429688,32.20393371582031,97356.1484375,E,1003.9694213867188
57,63,745A6224,81,0.1742142140865326,28.69620704650879,19.716140747070312,8761.0908203125,E,932.6301879882812
58,59,745A6224,82,0.15920580923557281,23.956924438476562,19.60771942138672,7233.943359375,E,925.1721801757812
58,70,745A6224,83,0.12047595530748367,25.475284576416016,21.755859375,9470.2490234375,E,911.4732666015625
59,60,745A6224,84,0.022928835824131966,6.257641315460205,21.264564514160156,2222.35546875,E,920.2553100585938
60,67,745A6224,85,0.16591642796993256,26.10420799255371,25.206214904785156,13026.1376953125,E,913.957763671875
60,70,745A6224,86,0.16812218725681305,26.10420799255371,25.330448150634766,13154.857421875,E,907.4259643554688
61,63,745A6224,87,0.031675323843955994,6.257641315460205,28.108797073364258,3883.158203125,E,932.2830200195312
61,72,745A6224,88,0.12263365089893341,38.61948776245117,27.716609954833984,23301.109375,E,926.7457885742188
62,263,745A6224,89,3.2953221797943115,971.415771484375,35.71875762939453,973391.875,F,485.7096862792969
63,74,745A6224,90,0.257965624332428,32.361846923828125,23.51188850402832,14050.70703125,E,916.658203125
64,68,745A6224,91,0.027537722140550613,7.331283092498779,32.60837936401367,6122.4931640625,E,978.5894775390625
64,75,745A6224,92,0.6031321883201599,121.74771118164062,27.298006057739258,71254.5390625,E,950.4840698242188
65,263,745A6224,93,3.31412410736084,976.6200561523438,35.71875762939453,978606.75,F,488.3118591308594
66,263,745A6224,94,2.841478109359741,902.0755615234375,35.71875762939453,903910.625,F,451.0389099121094
67,71,745A6224,95,0.057362593710422516,10.99692440032959,27.66832733154297,6611.90966796875,E,909.99560546875
68,82,745A6224,96,0.4745146930217743,112.37705993652344,30.884567260742188,84188.078125,E,927.1646728515625
69,263,745A6224,97,3.3321094512939453,982.4808349609375,35.71875762939453,984479.4375,F,491.2421875
70,77,745A6224,98,0.20863650739192963,59.094974517822266,33.769412994384766,52928.2421875,E,879.19873046875
71,74,745A6224,99,0.23737412691116333,51.57948684692383,19.706825256347656,15732.5908203125,E,902.0447998046875
71,83,745A6224,100,0.4386880397796631,98.60391235351562,30.701852798461914,72998.375,E,865.6220703125
72,73,745A6224,101,0.04373360425233841,8.849641799926758,28.4459285736084,5624.1357421875,E,920.0769653320312
73,75,745A6224,102,0.07553797960281372,21.36492347717285,28.264657974243164,13405.3671875,E,915.5756225585938
73,78,745A6224,103,0.20903320610523224,40.76676940917969,28.378293991088867,25785.095703125,E,898.9657592773438
74,78,745A6224,104,0.2579106390476227,39.248409271240234,19.928632736206055,12242.41015625,E,891.4786376953125
75,82,745A6224,105,0.3108995258808136,79.3862533569336,26.470163345336914,43686.6171875,E,891.86962890625
76,263,745A6224,106,2.777621269226074,871.6676635742188,35.71875762939453,873440.875,F,435.8331604003906
77,263,745A6224,107,2.7625229358673096,857.619140625,35.71875762939453,859363.75,F,428.81134033203125
78,85,745A6224,108,0.3287052512168884,89.30953979492188,33.05635452270508,76647.4375,E,841.2901000976562
79,104,745A6224,109,0.8866032361984253,231.42481994628906,32.353763580322266,190260.84375,E,1015.2310791015625
80,86,745A6224,110,0.2262697070837021,74.01805114746094,31.606887817382812,58075.23828125,E,967.2593994140625
81,99,745A6224,111,0.728585958480835,194.80001831054688,32.72256088256836,163822.46875,E,929.2974853515625
82,84,745A6224,112,0.0202583409845829,5.184000015258789,31.99172019958496,4167.06298828125,E,872.8002319335938
83,263,745A6224,113,2.716651439666748,823.73828125,35.71875762939453,825413.9375,F,411.8705139160156
84,89,745A6224,114,0.3370559513568878,99.86175537109375,32.00083923339844,80317.8046875,E,853.61376953125
84,90,745A6224,115,0.36986044049263,105.04576873779297,33.941856384277344,95047.265625,E,822.8612670898438
85,263,745A6224,116,2.684483289718628,803.7916870117188,35.71875762939453,805426.8125,F,401.8980407714844
86,100,745A6224,117,0.42920202016830444,115.67427062988281,32.80906295776367,97794.46875,E,920.9627685546875
86,102,745A6224,118,0.9278197288513184,235.8272705078125,31.993886947631836,189591.09375,E,878.4623413085938
87,88,745A6224,119,1.285017967224121,33.88020706176758,12.1993408203125,3960.123046875,E,898.390625
88,263,745A6224,120,2.9611780643463135,885.2543334960938,35.71875762939453,887055.125,F,442.62860107421875
90,263,745A6224,121,2.6324570178985596,777.8634643554688,35.71875762939453,779445.8125,F,388.9338073730469
91,93,745A6224,122,1.9515466690063477,8.849641799926758,11.379386901855469,900.0223999023438,E,873.6362915039062
92,95,745A6224,123,0.02180297300219536,5.184000015258789,30.819387435913086,3867.255859375,E,1169.89794921875
93,263,745A6224,124,2.8981380462646484,869.8660888671875,35.71875762939453,871635.625,F,434.9217834472656
94,96,745A6224,125,0.28177276253700256,82.68348693847656,34.3404426574707,76580.8984375,E,787.9598388671875
94,263,745A6224,126,2.618753433227539,772.416015625,35.71875762939453,773987.3125,F,386.2070617675781
95,97,745A6224,127,0.16378921270370483,36.027488708496094,24.7332706451416,17309.59765625,E,1152.489501953125
95,101,745A6224,128,0.25693270564079285,63.02112579345703,31.333171844482422,48594.234375,E,1152.327880859375
96,98,745A6224,129,0.2620009779930115,37.54584503173828,20.46719741821289,12352.8876953125,E,776.5047607421875
96,102,745A6224,130,0.27189868688583374,80.27568817138672,29.926828384399414,56467.078125,E,789.23974609375
97,101,745A6224,131,0.08191198110580444,36.472206115722656,28.986835479736328,24068.748046875,E,1128.907470703125
98,263,745A6224,132,2.5742759704589844,759.46044921875,35.71875762939453,761005.375,F,379.7325439453125
99,263,745A6224,133,2.7591712474823,837.7575073242188,35.71875762939453,839461.6875,F,418.8802490234375
100,107,745A6224,134,0.3044509291648865,72.49969482421875,30.9091796875,54400.265625,E,883.401611328125
100,112,745A6224,135,0.6568020582199097,147.77560424804688,29.4389705657959,100586.078125,E,827.277587890625
101,105,745A6224,136,0.23328837752342224,62.131690979003906,32.66529846191406,52068.65234375,E,1099.3035888671875
102,103,745A6224,137,0.07249486446380615,21.364927291870117,34.39736557006836,19853.708984375,E,763.913818359375
103,263,745A6224,138,2.5345590114593506,753.9557495117188,35.71875762939453,755489.5,F,376.9796142578125
104,108,745A6224,139,0.277446448802948,45.50605392456055,24.01106834411621,20605.447265625,E,935.6766967773438
104,118,745A6224,140,0.32751351594924927,86.34912109375,29.226377487182617,57929.234375,E,941.3004760742188
105,122,745A6224,141,1.121419906616211,180.13743591308594,26.898975372314453,102368.265625,E,1003.8280639648438
105,136,745A6224,142,0.7836577296257019,179.76902770996094,30.42770767211914,130720.359375,E,1003.2005004882812
106,111,745A6224,143,0.8686086535453796,80.27569580078125,20.845176696777344,27395.87109375,E,771.7318725585938
106,263,745A6224,144,2.498208522796631,755.998046875,35.71875762939453,757535.9375,F,378.0005798339844
107,109,745A6224,145,0.357883095741272,44.24820327758789,20.57891082763672,14717.373046875,E,884.366455078125
107,123,745A6224,146,0.3520401120185852,71.42605590820312,28.693269729614258,46185.6015625,E,854.7589111328125
108,109,745A6224,147,0.1233922615647316,24.585847854614258,28.14861297607422,15299.9169921875,E,903.3469848632812
108,116,745A6224,148,0.13724088668823242,34.32492446899414,25.307859420776367,17266.73828125,E,905.1365356445312
109,113,745A6224,149,0.021830104291439056,15.552000045776367,21.793128967285156,5801.166015625,E,886.6429443359375
110,114,745A6224,150,0.08889257162809372,15.107283592224121,26.035200119018555,8042.63037109375,E,932.1564331054688
110,115,745A6224,151,0.3927680552005768,45.32184600830078,22.306446075439453,17711.6171875,E,916.1525268554688
110,117,745A6224,152,0.8349829316139221,90.19898223876953,20.912710189819336,30982.193359375,E,953.0299072265625
111,263,745A6224,153,2.4735896587371826,758.1987915039062,35.71875762939453,759741.125,F,379.1007080078125
112,263,745A6224,154,2.461280107498169,759.986572265625,35.71875762939453,761532.5625,F,379.9945373535156
113,116,745A6224,155,0.10826665163040161,22.883283615112305,21.55324363708496,8348.9814453125,E,887.2174682617188
113,123,745A6224,156,0.30523449182510376,36.027488708496094,17.939254760742188,9106.10546875,E,864.6041259765625
114,117,745A6224,157,0.08389164507389069,12.51528263092041,24.464412689208984,5883.017578125,E,932.1990356445312
114,120,745A6224,158,0.24500370025634766,42.28512954711914,16.375341415405273,8905.4990234375,E,908.8991088867188
115,120,745A6224,159,0.15587365627288818,26.10420799255371,20.45477867126465,8578.078125,E,892.2267456054688
115,124,745A6224,160,0.7292259931564331,148.11241149902344,29.71708106994629,102729.140625,E,830.50634765625
116,125,745A6224,161,0.13913460075855255,45.50605392456055,27.955202102661133,27930.86328125,E,893.5374145507812
117,128,745A6224,162,0.837668776512146,54.6161994934082,13.724201202392578,8079.51904296875,E,915.912841796875
118,122,745A6224,163,0.015705160796642303,3.6656415462493896,30.55510711669922,2687.865234375,E,923.0321655273438
118,125,745A6224,164,0.12669643759727478,29.769847869873047,30.709609985351562,22050.330078125,E,908.3239135742188
119,128,745A6224,165,65535.0,172.17724609375,23.952852249145508,77585.421875,E,975.3065795898438
120,139,745A6224,166,0.8021599054336548,157.88308715820312,28.99622917175293,104257.796875,E,814.6907348632812
121,127,745A6224,167,0.4494762122631073,32.80656814575195,20.50390625,10832.3798828125,E,792.463134765625
122,130,745A6224,168,0.21282927691936493,46.39548873901367,29.86899185180664,32509.23828125,E,917.2652587890625
123,131,745A6224,169,0.20017307996749878,45.76656723022461,30.262121200561523,32918.265625,E,838.5411376953125
124,263,745A6224,170,2.4378161430358887,775.3026733398438,35.71875762939453,776879.8125,F,387.6519470214844
125,126,745A6224,171,0.04557964578270912,11.441641807556152,31.677288055419922,9017.251953125,E,890.015869140625
126,130,745A6224,172,0.11620070040225983,47.913848876953125,25.873533248901367,25191.986328125,E,896.9996948242188
126,135,745A6224,173,0.23102231323719025,56.50297164916992,31.295333862304688,43463.06640625,E,859.1758422851562
127,263,745A6224,174,2.4826316833496094,779.5717163085938,35.71875762939453,781157.5625,F,389.786865234375
128,137,745A6224,175,0.5230080485343933,86.27281951904297,25.715923309326172,44809.29296875,E,858.6298217773438
129,132,745A6224,176,0.4665195941925049,72.05497741699219,22.70077896118164,29163.21484375,E,804.3194580078125
129,263,745A6224,177,2.5084052085876465,783.7489624023438,35.71875762939453,785343.3125,F,391.8756103515625
130,136,745A6224,178,0.4034499526023865,91.27262115478516,30.109893798828125,64990.34375,E,920.01904296875
131,132,745A6224,179,0.16275539994239807,37.990562438964844,30.53477668762207,27819.869140625,E,811.1588134765625
131,135,745A6224,180,0.08837022632360458,28.251487731933594,27.969884872436523,17358.515625,E,829.0043334960938
132,133,745A6224,181,0.029614683240652084,6.257641315460205,30.297597885131836,4511.45849609375,E,794.0628662109375
133,263,745A6224,182,2.5661075115203857,791.5155029296875,35.71875762939453,793125.625,F,395.75897216796875
134,144,745A6224,183,0.9885420203208923,235.90359497070312,31.297388076782227,181484.953125,E,893.6883544921875
135,138,745A6224,184,0.11776718497276306,33.88020706176758,28.044422149658203,20928.05859375,E,826.1395874023438
136,148,745A6224,185,0.09844647347927094,53.09783935546875,30.45119857788086,38670.1171875,E,923.150390625
137,141,745A6224,186,0.20732170343399048,37.10112762451172,20.954540252685547,12794.79296875,E,803.1268310546875
137,144,745A6224,187,0.10105222463607788,37.990562438964844,17.651012420654297,9296.1865234375,E,806.8411865234375
138,263,745A6224,188,2.710651397705078,817.5325927734375,35.71875762939453,819195.625,F,408.76776123046875
139,263,745A6224,189,2.4113664627075195,739.5744018554688,35.71875762939453,741078.875,F,369.7885437011719
140,142,745A6224,190,0.23475603759288788,58.28184509277344,31.617074966430664,45757.9453125,E,842.1458129882812
140,263,745A6224,191,2.7282989025115967,821.0054931640625,35.71875762939453,822675.625,F,410.5042419433594
141,145,745A6224,192,0.17776013910770416,27.17784881591797,24.99614143371582,13336.77734375,E,786.0496826171875
141,146,745A6224,193,0.4060384929180145,54.80040740966797,20.848594665527344,18707.99609375,E,763.0372314453125
142,143,745A6224,194,0.07031591981649399,21.36492347717285,30.036706924438477,15138.953125,E,845.5595703125
142,147,745A6224,195,0.12801796197891235,33.88020324707031,32.63887023925781,28346.9375,E,856.810546875
143,263,745A6224,196,2.7988882064819336,835.7984008789062,35.71875762939453,837498.625,F,417.90081787109375
144,145,745A6224,197,0.06193197891116142,10.99692440032959,26.545127868652344,6085.9833984375,E,789.7586669921875
145,146,745A6224,198,0.4203047752380371,59.35548782348633,21.93882179260254,22437.650390625,E,759.2583618164062
146,149,745A6224,199,0.0864744633436203,16.180925369262695,28.220611572265625,10121.0615234375,E,731.1416625976562
147,263,745A6224,200,2.8647167682647705,851.00537109375,35.71875762939453,852736.5,F,425.5043029785156
148,150,745A6224,201,0.18442672491073608,44.248207092285156,31.17515754699707,33775.5859375,E,882.8843994140625
148,151,745A6224,202,0.11810348927974701,28.251487731933594,30.92103385925293,21214.814453125,E,906.419921875
149,263,745A6224,203,2.399535655975342,724.096435546875,35.71875762939453,725569.4375,F,362.04986572265625
150,263,745A6224,204,2.912898302078247,862.8401489257812,35.71875762939453,864595.375,F,431.4217224121094
151,152,745A6224,205,0.0334671214222908,7.331283092498779,29.55219078063965,5028.625,E,906.504150390625
151,154,745A6224,206,0.09563837200403214,20.920207977294922,29.625762939453125,14420.9873046875,E,914.5591430664062
152,153,745A6224,207,0.11018669605255127,26.54892349243164,26.326589584350586,14451.9345703125,E,891.19482421875
152,155,745A6224,208,0.11110325157642365,19.84656524658203,27.743839263916016,11997.986328125,E,895.982177734375
153,263,745A6224,209,2.975360631942749,878.6688842773438,35.71875762939453,880456.3125,F,439.33294677734375
154,156,745A6224,210,0.04295322299003601,16.180925369262695,30.36705780029297,11719.21875,E,922.8282470703125
154,159,745A6224,211,0.10656599700450897,25.659488677978516,27.434539794921875,15168.171875,E,906.3469848632812
155,263,745A6224,212,3.0058951377868652,886.9413452148438,35.71875762939453,888745.625,F,443.4727783203125
156,157,745A6224,213,0.024640168994665146,6.257641315460205,31.862966537475586,4989.68310546875,E,925.0757446289062
156,161,745A6224,214,0.10138821601867676,26.10420799255371,32.070777893066406,21087.22265625,E,933.3596801757812
157,160,745A6224,215,0.09275558590888977,26.54892349243164,28.55120849609375,16997.529296875,E,910.522216796875
157,162,745A6224,216,0.09523585438728333,22.438568115234375,31.24884796142578,17208.896484375,E,914.1654052734375
158,163,745A6224,217,0.6778911352157593,150.70440673828125,30.366966247558594,109148.7265625,E,774.7867431640625
158,263,745A6224,218,2.394437313079834,714.3817138671875,35.71875762939453,715834.9375,F,357.1926574707031
159,263,745A6224,219,3.0330629348754883,894.3151245117188,35.71875762939453,896134.375,F,447.15771484375
160,263,745A6224,220,3.045950174331665,897.969970703125,35.71875762939453,899796.6875,F,448.9835205078125
161,164,745A6224,221,0.038954976946115494,13.588924407958984,31.912094116210938,10868.900390625,E,931.4906616210938
161,167,745A6224,222,0.2127392292022705,53.726768493652344,31.943153381347656,43056.24609375,E,943.0846557617188
162,263,745A6224,223,3.0683579444885254,904.3108520507812,35.71875762939453,906150.4375,F,452.1557922363281
164,165,745A6224,224,0.05231005698442459,15.107283592224121,31.518718719482422,11787.2734375,E,918.99853515625
164,166,745A6224,225,0.056843679398298264,14.033641815185547,31.886682510375977,11206.73046875,E,922.6455688476562
165,263,745A6224,226,3.0955257415771484,912.1851806640625,35.71875762939453,914040.8125,F,456.0945739746094
166,263,745A6224,227,3.113173007965088,917.4105834960938,35.71875762939453,919276.8125,F,458.7056884765625
167,263,745A6224,228,3.175635814666748,936.5194091796875,35.71875762939453,938424.5,F,468.2616271972656
168,173,745A6224,229,0.611346960067749,164.14073181152344,32.88510513305664,139413.46875,E,790.1971435546875
169,172,745A6224,230,0.5449696779251099,109.23241424560547,29.913944244384766,76769.515625,E,1070.1337890625
170,171,745A6224,231,59.604583740234375,43.17456817626953,6.340234756469727,1363.1026611328125,E,1012.218505859375
170,263,745A6224,232,3.2341976165771484,993.2536010742188,35.71875762939453,995274.125,F,496.6284484863281
172,174,745A6224,233,0.3939298689365387,89.1253433227539,30.484628677368164,65050.83984375,E,981.8872680664062
172,175,745A6224,234,1.3828718662261963,110.22976684570312,17.106792449951172,25335.291015625,E,1045.610107421875
173,263,745A6224,235,2.3607194423675537,721.1212158203125,35.71875762939453,722588.125,F,360.5622863769531
174,175,745A6224,236,0.46681517362594604,115.04533386230469,29.603687286376953,79186.3828125,E,989.7435913085938
174,176,745A6224,237,0.7590009570121765,215.6885986328125,33.74604034423828,192913.546875,E,842.234375
175,178,745A6224,238,6.703693866729736,105.30628204345703,24.91166114807129,51327.43359375,E,1076.737548828125
176,263,745A6224,239,2.354465961456299,741.678955078125,35.71875762939453,743187.6875,F,370.841064453125
177,179,745A6224,240,1535.680419921875,68.38933563232422,8.341527938842773,3737.39892578125,E,946.1113891601562
177,263,745A6224,241,2.9748682975769043,943.5770263671875,35.71875762939453,945496.5,F,471.78961181640625
179,263,745A6224,242,2.977994918823242,931.6968994140625,35.71875762939453,933592.1875,F,465.8499755859375
180,181,745A6224,243,0.6322704553604126,49.43220520019531,26.52875518798828,27323.328125,E,858.0731811523438
180,263,745A6224,244,2.7920994758605957,835.838623046875,35.71875762939453,837538.9375,F,417.9213562011719
182,184,745A6224,245,30.161279678344727,16.180925369262695,7.084799289703369,637.893798828125,E,895.1776123046875
182,263,745A6224,246,3.010556697845459,888.0125122070312,35.71875762939453,889818.9375,F,444.0068664550781
183,185,745A6224,247,0.33587831258773804,94.1251220703125,33.55788803100586,83250.078125,E,962.0800170898438
183,263,745A6224,248,3.110046625137329,917.4691772460938,35.71875762939453,919335.5,F,458.7364501953125
186,187,745A6224,249,0.17832441627979279,43.358768463134766,31.51784896850586,33828.28515625,E,903.2487182617188
186,263,745A6224,250,3.008923053741455,886.664794921875,35.71875762939453,888468.5,F,443.3328552246094
187,188,745A6224,251,0.12270469963550568,28.69620704650879,30.884441375732422,21497.79296875,E,935.1650390625
187,192,745A6224,252,0.1467844545841217,36.47220993041992,25.10428237915039,18052.923828125,E,924.5857543945312
188,190,745A6224,253,0.09325896203517914,20.920207977294922,29.890043258666992,14679.421875,E,958.7959594726562
188,192,745A6224,254,0.37080132961273193,33.435489654541016,15.589755058288574,6382.2841796875,E,941.7730102539062
189,191,745A6224,255,0.4916379749774933,6.257641315460205,15.640093803405762,1202.20703125,E,839.201416015625
189,263,745A6224,256,2.8276898860931396,837.2160034179688,35.71875762939453,838919.125,F,418.6097106933594
190,193,745A6224,257,0.2482433319091797,40.137847900390625,26.319326400756836,21837.02734375,E,986.185302734375
190,195,745A6224,258,0.421501487493515,45.32184600830078,18.9211368560791,12743.5947265625,E,977.8101196289062
192,203,745A6224,259,201.80702209472656,109.8613510131836,17.903636932373047,27657.783203125,E,963.114501953125
193,194,745A6224,260,0.31270575523376465,27.17784881591797,21.183250427246094,9578.337890625,E,1011.9611206054688
193,195,745A6224,261,0.06298816949129105,29.325130462646484,15.257223129272461,5361.43212890625,E,1000.7965698242188
194,195,745A6224,262,0.3028799891471863,30.843490600585938,21.26862907409668,10958.0283203125,E,1005.469970703125
196,198,745A6224,263,0.08650846779346466,21.36492347717285,31.762165069580078,16928.224609375,E,808.3160400390625
196,263,745A6224,264,2.6688642501831055,800.856689453125,35.71875762939453,802485.8125,F,400.4298095703125
197,198,745A6224,265,0.13403531908988953,23.956926345825195,25.03363609313965,11791.494140625,E,803.272216796875
197,263,745A6224,266,2.625443458557129,791.6300659179688,35.71875762939453,793240.4375,F,395.8165588378906
